ParlaMint-BE_2014-12-18-54-plenair-ip024x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u87	Mr President, Minister for Foreign Affairs, in committee we have already discussed in detail your policy letter, the policy paper and the relevant parts of the budget. I have already congratulated you on the busy and ambitious international agenda you have set. I have also asked a number of questions about the definition of your priorities. I was surprised at the absence of the focus on Asia in your policy plans, a region which is increasing not only economically but also geopolitically so rapidly and so strongly that, in addition to the traditional transatlantic region, it deserves to be at the heart of your policy. I would also like to encourage you today in your role to make Belgium a pioneer. We are faced with an ever more complex world. We have long since been unable to talk about a bipolar world, a unipolar world or a multipolar world. Today's world is rather multiregional and is increasingly built up from changing and changing relationships. Basically, what relationship do we want to enter into in the 21st century with the rest of the world? The era of the classic North-South approach is over. Boutades like the world has become a village, will not help us any further, nor can fear of globalisation help us. Minister, the world is changing rapidly, and it is incredibly important that we are with you as a country, that we find our place and that we secure that place. How, for example, are we going to establish relations with growing countries, which are still suffering in part from past problems such as poverty, illiteracy, unstable or weak political authorities, and at the same time are already fully confronted with all the new challenges of rapid industrialisation and economic boom? What attitude will you adopt as a minister and in the event of enlargement in our country? In other words, these and many other challenges lie before you. I particularly hope that you will address your policy ambitiously and from a 21st century framework. In the meantime, Minister, we have heard many relevant elements from several speakers. However, I would like to mention a few elements which are a priority for the CD&V Group. Firstly, as far as Europe is concerned, you undoubtedly agree with me that our country must continue to work for a more powerful European Union. An important aspect of this, which you have already stressed, is a stronger Belgian presence within the European External Action Service. Another path is close cooperation between NATO and the European Union through greater cohesion between the two, complementing NATO and the European Union. We are also in favour of making the European Union's common foreign and security policy more effective. A second point I would like to emphasise is the emphasis on the protection of human rights, which is very important for our group. We also call for special attention to be paid to the protection of religious minorities. At present, for example, there is a situation in the Middle East and North Africa. The coalition agreement referred to this, but your policy letter and your policy paper included this less prominently. In my third point, I would like to draw your attention once again to the fact that your policy letter states that a national plan on business and human rights will be drawn up. Mr Minister, our group would like to see the relevant department of economics closely involved in the drafting of such a document. It is also very important for us that such a plan should pay attention to decent work. After all, we are working for a safe and decent working environment, decent wages, transparent trade union work and so on. Minister, I would also like to talk more specifically about the ambitions and the leading role that Belgium can play in the international arena. We have an important task here, among other things, in the context of the Great Lakes region in Central Africa. This is a region with which our country has historical links and in which we have also built up a great deal of experience and expertise. The Great Lakes region will be marked by a series of presidential elections in the coming years. This will be done in Burundi in 2015, in the Democratic Republic of Congo in 2016 and in Rwanda in 2017. The Constitution of those States provides that a third presidential mandate is not possible. However, it seems that the regimes currently in power will nevertheless try to introduce constitutional changes to enable a third mandate to be given to the respective Presidents. Minister, on the basis of your policy letter and policy paper, I sometimes get the impression that you are not very ambitious on that point. You focus mainly on the Democratic Republic of Congo. It is striking, for example, that you remain silent about the situation in Burundi. That is why I have tabled a resolution on this matter. I sincerely hope that you will include a number of provisions once they have been adopted. In addition, I hope that you will also work on the announcement of the Africa note. For our group, it is very important that this should be a political note in which there is also a policy vision regarding our country's interaction with this region. There are still places where intervention from our country can be crucial. This brings me to my fifth point. After the events in Gaza, a status quo ante is no longer a solution. The restoration of the peace process is necessary to enable the creation of a Palestinian state. Let us stress the importance of this and also agree with the words of the High Representative, Federica Mogherini, who also wants to see an independent Palestinian state realized. It is important that a Palestinian state can live in peace alongside the State of Israel and that the security of both peoples is assured. Minister, we are counting on you to play an influential role in this. Closer to home you also have work to do. The coalition agreement pays considerable attention to the revision of the cooperation agreements between the federal level and the state governments. More importantly, this revision is reflected as a priority in the coalition agreement. I hope to hear from you in the near future that in the wake of the Inter-Ministerial Conference on Foreign Policy there is a new dynamic which will increase the effectiveness and coherence of the actions of all our Belgian entities. My group would also like to know how you will improve and make more effective the coordination mechanisms managed by Foreign Affairs. In order to strengthen the quality of our foreign policy, we also support further efforts to improve the functioning of the FPS Foreign Affairs, Foreign Trade and Development Cooperation, and its cooperation with the other federal and sub-state departments concerned. This will probably require an important reform, Minister. Good cooperation requires not only a good attitude and openness, but also a shared and coherent vision of our foreign policy. This will be reflected, inter alia, in the review of the diplomatic and consular post network at federal level. We do not see this as merely a financial exercise. This network must be constantly and smoothly adapted to the new developments and challenges in the world, taking into account Belgian, federal and federated interests. The policy paper also indicates that the FPS heritage will be further consolidated abroad. These are not insignificant policy options, even in the longer term. We certainly encourage you to carry out this redrafting in a transparent manner, in consultation with the government and Parliament. A final point that is important to our group is the monitoring of the social and environmental clauses in the bilateral and multilateral trade and investment agreements. We believe that social rights should be strengthened and enforced through appropriate instruments. The guidelines are the Geneva Conventions and the International Labour Organisation. After all, we must ensure that investment agreements work towards an equal level playing field so that everyone is subject to the same standards. These standards should be as high as possible through the multilateral framework. Finally, Minister, allow me to personally encourage you to live up to Belgium's ambitions as a leader in international political and diplomatic processes. Belgium itself is a master in finding reasonable and human solutions and compromises and in dealing with many sectional interests and interest groups. We have the skills. We must give them to other situations in the world in this globalised world and use them in our role in the world we want and can play. Good luck, Minister.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u88	Thank you, Mrs Claerhout. We congratulate you on your maiden speech. [[Applause]]
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u89	Mr President, I shall speak on behalf of my bank. The Minister, like every department, must also save 20% of foreign affairs. I had heard that there is a plan to close a number of diplomatic posts. The post in the city of Lille is mentioned. I hear a decision has been made by you, which has already been communicated through the embassy to the French Government. Can you confirm that that decision was taken with regard to the city of Lille?
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u90	Mr President, Ministers, I would like to put a question to Minister Reynders on an issue that has not yet been discussed in committee during the debates on the policy papers and the budget. Yesterday in the Chamber we discussed the budget in general, the savings made by this government and the unfair nature of it in our view. Minister, I would like to mention a saving within your department, which we believe is very striking, namely the post of conflict prevention and preventive diplomacy. We see that this year EUR 17 million has been allocated. Next year, in 2015, the amount available for conflict prevention and preventive diplomacy drops to EUR 5 million. That's two-thirds savings. In some departments, 10% to 20% is saved on operating costs, but in those posts the savings are two thirds. That has not yet been discussed in committee. Like all of us, you are talking about democracy, about human rights, about preventing conflicts worldwide. In this context, I believe that conflict prevention and preventive diplomacy are very valuable projects. It is about institution building and state building, about promoting, for example, children's rights in Mali, about mine mining in Gaza, about Cambodia, you name it. The budgets are also devoted to strengthening women's rights movements in Egypt, strengthening the rule of law in Congo and so on. In other words, that money is being spent very valuablely. Minister, how can you justify a saving of EUR 12 million in these posts? What does this saving mean in concrete terms? I note that this government is very keen to engage in hard military operations, but in such cases it is already too late. Conflict prevention can just prevent violent outbursts and rising tensions. Conflict prevention is also much cheaper. You will save 12 million euros on this item in 2015. However, sending troops to Iraq for six months costs more than double. So every euro we invest in conflict prevention and preventive diplomacy, we deserve back twice as much. This saving is completely incomprehensible to us, Minister. I would therefore like to ask you to motivate it.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u91	Mr President, ladies and gentlemen, Ministers, Deputy Prime Minister for Foreign Affairs and European Affairs, I have some thoughts and questions on this last subject. As you know, the PS has always stressed the importance of a more integrated European Union, which works on two feet, the economic foot and the social foot. In this sense, budgetary rigour is an important element, but it must not be sufficient for itself. Unfortunately, too often we have to note that we are faced with European institutions that care about budgetary rigour but deny their social responsibilities. However, the recovery requires investments with growth in the broad sense, which is at the origin of the Juncker Plan. With this in mind, the PS proposes to neutralise certain investments in European budgetary standards. Last week, we had the opportunity to have some hearings in the Committee of Opinions, in particular from the Commission. These hearings confirm a certain flexibility for investments, especially public-private investments that could be admitted. But this seems less obvious for public investment. This variable geometry normativity and the importance of the social dimension of European integration bring me to a few questions. Minister, do you think that there will be a move by the new Juncker Commission to take greater account of the social impact of their recommendations? For example, is the impact of index jump on our debt and on purchasing power taken into account or could it be taken into account in European assessments? Moreover, how can the Commission, which proudly – perhaps a little less today than yesterday – boasts its 2020 strategy, claim that such objectives, particularly social ones, remain achievable in the face of the sometimes unreasonable straitjacket imposed? Could we move towards neutralizing public investment for recovery? How does the government position itself to promote all Belgian projects under the Juncker Plan? The federal government supports both public-private, private and public projects. Finally, in relation to the current situation, in the context of the adoption by the European Parliament of the budget of the European Union for 2015, can you clarify these implications in terms of contribution for our country? Indeed, I understand that the Member States will be more involved. Is this reflected in Budget 2014 or 2015? Can you tell us what the impact is?
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u92	If there are no more speeches for Minister Reynders, I suggest that Minister Reynders respond now. Then we can treat it for Minister De Croo.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u93	Mr President, I will try to respond to the various speeches and questions. Mr Miller, I mentioned this in response to a question about the specific situations that you have mentioned. Whether in economic matters or in the defence of human rights, we are equally strong in both cases. You heard it for Turkey earlier, but it is clear that my recent travels to Russia and Ukraine were in the same direction. We must see how to develop relations to support reforms in Ukraine and, in both countries, within the framework of our role in the Council of Europe, we must insist on the human rights situation. You are right to say that that is what we must do in other areas too. I am thinking of the WTO; it is obvious that this is an important role for the countries of the South and we must pay close attention to our ability to ensure that the WTO's direction can help them in their development. I will return to the more European aspects earlier, since Mr Daerden has just mentioned them in more detail. In the cultural field, as I said during the debate in committee, it is not my intention to interfere with the artistic choices that are made within the institutions. It's still happy for culture! This means that when a director of an opera house chooses, when we do not ask him to make any effort on the staff, to dispense with some of the activities – I am thinking of dance – it is a personal choice that he proposes to his institution. However, we will verify that all of this will meet the requirements that we will define in a specification when negotiating a management contract with the institution. Mrs Grovonius, as regards transversality, for Iraq, for Syria or for many other conflict areas around the world, we are making diplomatic efforts. Diplomacy is particularly present. I am also very pleased that the contacts we have made in Ukraine and Russia have resulted in a ceasefire. We are pursuing the same approach in Iraq and Syria. We are trying to play a diplomatic role to ensure, for example, that what the UN Special Envoy, Staffan de Mistura, is trying to set up in Aleppo can succeed. I have participated in many meetings on the subject in recent weeks. My colleague in charge of cooperation will be able to tell you, and that is also true on the humanitarian level. We have identified humanitarian resources through cooperation in these different regions. We'll continue. Transversality is that! I see no difference between the Minister of Defence and myself with regard to our vision of the European role. We do want to strengthen European defence integration, but it is one of the pillars of NATO. It is within NATO that this is also being done. Fortunately, there is no contradiction between the desire to strengthen Defence and European cooperation and the willingness to do so within NATO. As far as transatlantic relations are concerned, the negotiating mandate – we have also obtained the publication of the transatlantic agreements in consultation with our American colleagues – provides for the cultural exception. We await a review of all the comments made on the ISDS clauses. There were more than 150,000 comments to provide an indication of what the Commission would like to do in this debate. I still find that you quickly go into trouble announcing that you will not ratify a text that does not exist. At least wait until the negotiations have been concluded and a text is proposed before making a final decision. Of course, by hypothesis, you can refuse any ratification of a text with the United States. This surprises me a little because we are quick to ratify texts with China and, as a matter of principle, we could not do it with our American friends. I'm a little surprised at the approach. At least let the negotiations succeed. We will, of course, be attentive to all the comments made on this subject. As far as regional situations are concerned, there is no withdrawal in the Middle East. I don't know what the Ambassador of Lebanon told you. We were not lucky enough to have such a long conversation with him, but we met at length with the Prime Minister of Lebanon and the Minister of Foreign Affairs whom I also heard in a face-to-face. They thanked us for all the operations in Lebanon and we will continue to work with them. Nevertheless, after eight years, a choice was made not to continue the same military operation. There are other things that can be done in the country. I can tell you that the relations between the Prime Minister, the Minister for Foreign Affairs and the Belgian authorities have been very warm. For Palestine, I assume that a debate will take place in this House since motions for resolutions are on the table. I will have the opportunity to confirm to you the commitments we wish to make with European colleagues to relaunch a process in the Middle East. It is in this context that I place the use of the instrument as the possible recognition of a Palestinian State. I will be happy to participate, if you wish, in the debate on the resolutions tabled by the various groups. Finally, with regard to Cuba, we did not wait for the announced operations between the United States and Cuba to intervene. Belgian diplomacy has been very active in this field for years. There were visits, even on the spot. Today, I welcome the opening announced by Washington and Cuba in their relations. I simply hope that, as a step in the process, the planned opening can lead to political and democratic reforms, human rights reforms in Cuba, which should lead to ever-increasing openings, until the embargo is lifted. We will follow this situation very concretely. As I said in committee, we will insist on respect for human rights throughout the world, but economic development is also important. This is important in Asia, in the Great Lakes region, in the Middle East, which is important everywhere. As far as the Great Lakes are concerned, for example, it is my ambition to make a number of visits from January with my colleague in Development Cooperation. It is very important to do so together. We will start early January in Rwanda and Burundi and will visit Congo in February. We would like to explain all the elements of our policy in the context of our 3D approach. It is important to pay attention to security, to possible development projects and to political stabilisation. This also applies to all the countries we will visit. I try to do so in close cooperation with Development Cooperation. I now answer two specific questions. As far as our postal network is concerned abroad, we are first trying to restructure in Europe. It makes no sense for us to be present all over Europe. Perhaps we can work with the Benelux countries, the Regions and the Communities there. With regard to the cooperation agreement, we will try to reach an agreement between the Regions, the Communities and the federated entity. I have sent a proposal to all entities, based on the current state of affairs. I am always prepared to do more, but let us first try to reach an agreement on the basis of our initial proposals. Mr Van Quickenborne, as far as the postal network is concerned, I can confirm that Lille is on the list of possible posts to be closed. I will try to stay in touch with France and with the other partners involved, such as the Regions and the Benelux countries, to see how we can stay there. Perhaps there will be no more Consulate General as a delegation from the federal level, but Lille is 30 minutes from Paris and 30 minutes from Brussels per Thalys. So it is difficult for us to say that this post should remain. We are looking for opportunities other than one that exists to maintain a Consulate General there, as in other places. Mr De Vriendt, we have debated conflict prevention in committee. I refer to pages 20 and 21 of the report. I said that EUR 5 million was entered in the budget for this purpose. Last year, only 50% of the funds could be spent. We are trying to improve cooperation with development cooperation and to continue a number of concrete projects in very different areas of conflict prevention. Mr Daerden, to return to the European debate – I will not use the argument too often – we will certainly have a debate on the analysis of our budgets, the impact of the index jump on debt, the impact of a number of measures taken in Belgium, with Mr Moscovici. I assume that having been in charge of the Economy and Finance in Mr Hollande's government, he will be very attentive to some of your concerns. We'll try to get the message out. To return more to the substance than to the relations between people, as far as the 2015 budget is concerned, normally, in the agreements reached at European level – this is mainly a British demand – there should be no worsening of the situation concerning us. We have been given assurances about this, but I prefer to communicate the situation very precisely. I wasn't involved in the process. This has been done more within the budgetary framework itself at the European Council. I would like to say that the economic and social aspects go hand in hand. I am pleased that we now have a Commissioner in charge of Employment and Social Affairs. This will give the Commission much clearer guidance in these matters. We are also monitoring this through a whole series of measures. To take just one example, social and environmental clauses are an integral part of all trade negotiations, including with our American colleagues. In the European project, in order to take only one example that is of interest to you, I remain convinced that the fight against social dumping must be at the forefront of concerns. I hope that the summits will be guided in this direction, as this is indispensable in our approach. On the proposed investment plan – discussions are still under way – the reasoning is first of all that even with 30 billion, there is a ratio of 1 to 15 in the possible lifting of investments financed by the European Investment Bank. This is the reasoning followed by the President of the Commission – we will see in what exact form – but by asking the European budget and the European Investment Bank to intervene, then the states and private investment. We'll see if we can actually organize full funding. Personally, I will look after two aspects. First of all, flexibility in this area, so that a country with a high debt burden is not hampered in its investment capacity. Secondly, we will ensure that all projects returned by the Regions and by the Federal Government can be defended at European level. We are at the beginning of the process. I can tell you at any rate that at the General Affairs Council I have already had the opportunity to intervene in this direction on flexibility with moderate success. As I said to the government, I received the full support of our Permanent Representative, and he has my full support when he intervenes on the same subject. But we will try to convince a number of states to go in the same direction.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u94	Minister, with regard to the two-thirds savings in the areas of conflict prevention and preventive diplomacy, you say that we have never been able to spend this money in full in the past. So let us save two thirds. Of course, that's not an explanation. There are plenty of potential conflicts in the world. So there's a problem. Either you don't want to find them, or you don't want to find them. However, you have plenty of options. You can use conflict prevention resources directly or you can work through NGOs. There are plenty of potential fireplaces in the world. I have just listed a number where we have done valuable work in the past. There are enough potential fireplaces to spend a budget of EUR 17 million. Your answer is therefore not sufficient at all.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u95	Development cooperation
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u96	If there are no other replies, we will now come to the speeches addressed to Minister De Croo.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u97	Minister, I have already said in committee that many elements in your vision will satisfy us for the next five years. Despite the fact that we share the same values in development cooperation, the way to achieve these objectives may be quite different. We have had a good discussion on this, but I would like to raise a number of points which give rise to some concern. Development cooperation is, of course, subject to new insights and challenges, societal evolutions and international trends. We all agree that we must respond to this. However, a policy can only be credible to all partners in development cooperation if some sustainability can be guaranteed. In international theories, this is referred to as predictability which is also important for partner countries. In 2013, the then government developed a new legal framework. I dare say that this framework has the necessary flexibility to respond to this constant evolution. In committee, you assured us that the intention is not to make tabula rasa, but rather to make targeted adjustments. I was pleased to hear this answer. It is a pity, however, that you have not yet defined a course of action on how and when you want to achieve it. To my questions and those of my fellow Members, you have always answered that you will do so in consultation with all the actors. I hope you understand, and we feel this a little bit, that there is some uncertainty in the development sector. Not only do they remain uncertain about the timetable for adapting the legislative framework, but also about the guarantee and about their autonomy and complementarity. I am, of course, talking about both public actors and non-governmental actors. There's a lot of uncertainty. However, the government agreement clearly recognises their autonomy, just as it stipulates that, in consultation with the sector, the 2009 agreement will evaluate and, if necessary, revise the so-called Michael Pact, with the Belgian NGOs, within the renewed legal framework of 2014. Of course, my group is not opposed to adjustments or adjustments, provided they are necessary for better and efficient operation and consultation. Mr. Secretary, cooking costs money. You know that, too. Policies also require resources, and certainly development cooperation needs them. However, times of economic crisis and budgetary restructuring require every minister to save. In recent years, much has been saved in the field of development cooperation, which is contrary to our international commitments. I do not think that the crisis should end up on the back of the poorest. A major change would have been if you could break that decline, which has already been achieved in the past, by using more resources, in accordance with our commitments, our own legislation and the coalition agreement. As you know, this means 0.7%. The United Kingdom proves that there is another way. In 2013, the country increased its development aid to 0,72% of GNI. I hope that we will be able to make a major change in the budget in the coming years, because today, although the figures are not yet known, we are below 0.45%, which is lower than ever. Minister, I am in favour of focusing our aid on the lowest income countries, in Central and West Africa, but also in other countries. You will have to take this into account when reviewing and reducing the number of partner countries. In committee, you did not have your maps showing which countries will die, but it is quite clear that the non-African countries, and the middle income countries in particular, are the first to be endorsed. A further withdrawal from Asia and Latin America seems unwise to me, just because, according to UNDP, 80% of the poorest still live in middle income countries. A Dutch journalist puts it as follows: "New is that most poor people live within the borders of a country where the upper class drives around in Land Cruisers of $60,000 and where the middle class has a smartphone." She can't put it any more than that. Most poor live in India, China, Bangladesh and Brazil. That is why, in consultation with Parliament and the various actors, I would like to see which partner countries are best placed to provide assistance and seek effective, sustainable and inclusive economic growth. This also means that we must remain open to the middle income countries. I am counting on you to engage in the political debate in Parliament too and not simply to change the way in which the 15 partner countries are implemented. You must not avoid the discussion on this issue. You are right to focus on economic growth and self-reliance. For my group, economic entrepreneurship is an important driver for development, of course, as long as it benefits the poorest. In recent years, we have faced the downside of economic growth and globalisation. A growing per capita gross domestic product does not automatically mean a better life for everyone. I do not think we can illustrate it better than with the collapse of the textile factory in Bangladesh and what it has brought about, including in public opinion and in a country where there is a great gap between rich and poor. Mr Minister, we must encourage enterprise in the South, provided that companies do so in a socially responsible manner. It would therefore be good to work on an ethical code for our companies working in development cooperation during the legislature. Corruption and abuse of the weak position of developing countries must be effectively punished. Our country, of course, is also committed to emergency aid. You have increased the budgets for this in the 2015 budget. For example, Belgium was immediately prepared to do so in a good way to help with the fight against Ebola. On 5 December, the government approved the deployment of a mobile laboratory for one month in Guinea. What happens after that? What are the government's plans when that month is over? I'm finishing up, Minister. The fight against inequality must guide your policy over the next five years. I deliberately speak of inequality, as you already know. Eliminating extreme poverty and hunger has to do with more than just bnp per capita. The fight against inequality and unequal distribution is also crucial. These are mainly problems of middle-income countries.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u98	Ladies and gentlemen, we congratulate Mrs Van Hoof on her maiden speech. [[Applause]]
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u99	Mr President, Minister, ladies and gentlemen, although I have said it several times in committee during the discussion of the policy statement and the policy paper, I repeat here that I am still hungry because it is still a great question of what concrete steps you will take next year. Mr Minister, realizing that innovation is one thing, but translating it into practice, into the field, is something completely different. So I am still looking forward to seeing how you will translate the reforms announced into practice. My general criticism is, as I said earlier, that the policy paper reads as a catalogue of 3 Suisses, in the sense that all fine words and principles are contained in it and that all organisations can find their own theme or core business in the text, but that remains so. The policy paper is lacking in concrete form, Minister. From 2017 onwards, you want to focus development cooperation policy more geographically and thematically, but you do not have more clarity. You want your choice to depend on consultation with stakeholders. On the one hand, I can understand that, but then I hope, on the other hand, that you will take this consultation seriously and not engage in false consultations when you have actually already taken a decision. After all, civil society is awaiting a decision on which countries will lose weight. Mr Van Hoof from CD&V also raised this problem. It's time for you to clarify. In any case, you are very clear about the fact that you want to pursue a neoliberal policy. Not a single word is as common in the text as the word "private sector," coupled with economic growth. I have nothing against that in itself. On the contrary, economic growth is and remains crucial. However, I find it problematic that you do not link this to the fight against inequality. However, both are closely linked. In order to achieve real, sustainable growth, we must not only support the private sector, but also combat inequality, and vice versa. Great economic growth is not a guarantee of greater equality. Mr Van Hoof has already mentioned a number of countries where this is clearly visible in practice. In your note, you focus mainly on economic growth. Minister, how will you deal with inequality through Belgian Development Cooperation? I would like to hear from you how you will achieve this in practice. How will you ensure that the fruits of economic growth reach the right people? That is the crucial question for our party. How will economic growth in those countries, where inequality and economic growth are high, but where there is also a great deal of poverty, be used to combat inequality? Specifically on the budget, the following. I refer first to the Court of Auditors' remark. In 2014, the budget for development cooperation amounted to EUR 1,356 billion. The available budget in 2015 is 1.223 billion or 9.8 % decrease. You are announcing additional savings of up to 270.3 million euros in liquidation appropriations in the coming years in 2019. Nevertheless, you confirmed the 0.7 % standard. According to the Court of Auditors, however, in view of the gradual reduction of the budget allocated to the DGD, the prospects for increasing official development assistance are in any event compromised, unless other public authorities increase their contribution. How will you deal with that problem? For the actors of non-governmental cooperation, there is little change in 2015 and 2016. However, as of 2017, they will face savings and a renewed development cooperation policy. These actors currently have a great deal of uncertainty about savings and their impact and require greater clarity on this matter as soon as possible. They must start by drawing up a multiannual budget, but this is still a serious question for them. I therefore ask you to clarify them as soon as possible. I would also like to make a plea, at least to ensure the autonomy of the non-governmental actors. With your calls for proposals, I fear that autonomy will be compromised. During the discussion of the policy paper, Minister, you announced that consultations with non-governmental actors would start on 26 November 2014. It should have taken place by now. Can you give more information about its outcome? When will the next consultation take place? Finally, I would like to talk about education. I do not find any mention of education in your policy paper, which is a pity. The challenges remain enormous. In terms of access to primary education, considerable progress has been made over the last ten years. Today, however, 58 million children worldwide still do not attend primary school. Fifty percent of them live in countries and territories affected by war and conflict. As a result, there are still huge challenges in the field of education, especially in our partner countries. However, I do not find anywhere in your budget the budget that you want to invest in primary education. The FVOB has already made comments on this. I regret that from 2017 the separate budget line for the FVOB and for the Walloon counterpart APEFE will be abolished. It is 19 million euros per year for both organisations. The equalisation of the FVOB and APEFE within the NGO budget line may result in the same rules applying to these public institutions as those of NGOs. However, cooperation with a government requires different rules of budget management as well as the use of instruments other than for NGOs. The specificity of NGOs can be recognised here, as well as that of the community organisations VVOB and APEFE, which have been mandated to work around education. Minister, a unitary soup will cause great confusion for the partners of both NGOs and the FVOB and the APEFE. The results in the field will suffer. That cannot be the intention of a minister who aims at greater quality and impact. I therefore ask you to review your decision to abolish the separate budget line for these organisations, because education is important in those countries. Waarvoor dank.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u100	Minister, I will speak on one point, which is topical. Your Government has announced that Belgium will contribute 50 million to the United Nations Green Climate Fund. We had a long debate on ghost help in committee, you remember. And I supported you in the face of Walloon ambitions to involve the development cooperation budget in the climate budget. A few weeks ago, you agreed with me that the climate fight must have its own budgets, not that of Development Cooperation. So you proposed a budget of 50 million. My question will be simple. What part of the development cooperation budget will contribute to this? The contribution to the Green Fund is independent of Development Cooperation. That's what you promised. I would like this to continue in this way. Moreover, Flanders has not yet announced its contribution. However, if it does not intervene, it is your budget that could be cut. I therefore invite you to conduct the necessary consultation to prevent you from being undressed and from reproducing what you have just done, that is to say, to undress Peter to redress Paul. I shall now turn to the Minister of Defence. Minister, we have discussed at length your budget, which, like all the others, is declining. We referred to the decline in investment. You've had little choice. Indeed, you have announced a strategic note valid for six months. Your budget choice therefore does not take policy options into account. In addition, for this year and for the years to come, you have chosen to replace the F-16s. This will have budgetary consequences when you have not organised pooling and sharing with our allies – from the European Union first, from NATO then. Moreover, we have still not decided what we would do in the area of mine clearance or as a replacement for the Frigates. It would not be necessary for a decision to be taken in the near future, from a budget of five to six billion, for a period of fifteen to twenty-five years, to obviate essential choices for military missions. In any case, we'll keep you underwear in the coming months.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u101	Mr President, I hear Mr Hellings well, but I would like to make a point. Today, Wallonia's position with regard to this contribution is no different from that defended by the ministers Henry and Huytebroeck at the time. It was not for Wallonia to refuse to make its contribution, but to reject Mrs Marghem's proposal, which was very largely unfavourable to the regions. I wanted to draw attention to this point. Indeed, the objective is to ensure that the Regions and the federal government can contribute in a balanced manner. But it is not a question of adopting a position different from that defended by environmental ministers under the previous legislature.
ParlaMint-BE_2014-12-18-54-plenair-ip024x.u102	Mr President, we are obviously pleased to see that Wallonia has come back to better considerations. But in his interview to which I referred, during the debate we had with the Minister at the time, Mr Furlan expressed his willingness to go fishing in the federal budget for development cooperation to find the resources allocated to the United Nations Green Fund. In the meantime, Wallonia has decided to make its contribution, which must be stressed. However, that was what Mr. Furlan said in his interview. In fact, I do not believe that the minister will contradict me on this point.
