ParlaMint-BE_2014-10-15-54-plenair-ip009x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u154	Mr President, I think that here, clearly, the opposition is pinning a micro-event.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u155	Mr. Jamar wanted to speak on several occasions. We never gave it to him. So he just left for a few moments. He'll be back. Mr Jamar simply wanted to say that he was not given the floor. He was briefly absent. I propose that Mr Verherstraeten take up the thread of his speech. We're pinning a non-event. Mr President, I ask you to move on.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u156	Mr President, I have the floor at the moment. Mr. Clarinval, we're going back in time today. This morning, your own minister says that there's no problem, that he has the numbers and that we'll get them all within two hours. Because he couldn't answer a question, he says it's no problem and we'll get the numbers later. And now you're saying it's a mini-event? Moreover, about the most important thing a government can do, especially for you as an MR, as a liberal party, is to come up with the budget. If you say it's a mini-event, I think it's very misplaced. Again, it is your own minister who proposed it, not the opposition. Your own minister said earlier that the tables would be here within two hours. In the meantime, it's about seven hours later. (...)
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u157	You can do that, but you know that Rule 50 requires you to do so in writing. Mr Verherstraeten, please continue.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u158	Colleagues, I will return to my discourse. This government, ladies and gentlemen, is doing what is necessary. Yes, we are in favour of the competitiveness of companies. Yeah, we're in favour of cutting charges. Yes, we agreed to an index jump. But we also want to protect the weakest, and so we increase the lowest pensions, and so we increase the lowest benefits, and so we strengthen the purchasing power of the workers. Our aim, ladies and gentlemen, is to prevent jobs from going abroad. And what's more social than giving people a job, what's more social than keeping people's jobs?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u159	Thank you, Mr Verherstraeten, for trying to answer the question about the index jump you are going to make. You are committed to maintaining and creating jobs. Mr Verherstraeten, members of CD&V, what is more antisocial than taking people's purchasing power without guaranteeing them that you can give them a job?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u160	Answer me!
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u161	I already replied to that earlier. Others have already replied. You may repeat that question ten, twenty or thirty times, that is your right, and I will always respect it, but there is a cry here today from the roofs that this is an antisocial government, because it is taking structural measures in social security, among other things. Colleagues, may I refresh your memory? What government has strengthened the degressivity of unemployment benefits? What government has raised the age of early retirement? What government has changed the system of bridge pensions? What government has changed the composition of the index basket? What government has also blocked wages? These are measures that we have taken together, ladies and gentlemen of the PS and sp.a. Were they antisocial?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u162	Yes!
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u163	For you, yes, but we're thinking about the future. Social security, Mr Calvo, has been important to our grandparents. She's important to our parents. We are proud to have been able to build on it for decades, but we want social security to be and remain important for our generation and for our children and grandchildren. That is why we are taking these measures. Ladies and gentlemen, this government is taking measures not only in terms of competitiveness but also in terms of affordability of pensions. All the calculations show that if we didn't do anything else in pensions, they wouldn't be affordable anymore. Mr Vande Lanotte has been present this morning and has been repeatedly referred to the writing he wrote ten years ago with Mr Vandenbroucke. I will not repeat what has been said this morning, but I have recently taken up reading again. I would like to quote one sentence from it. Mr Vandenbroucke and Mr Vande Lanotte spoke about the difference in the length of the career between our country and other European countries. The average career in our country is much shorter than that in the neighbouring countries, making abstraction of France. A little further he says: "The difference between Belgium and the other countries is unsustainable. It is impossible to want the best pensions and health care in the world and at the same time the shortest careers. I totally agree with him. It is for this reason that we are taking the measures contained in the coalition agreement today. Reference was made here to the former Minister of Pensions. I quote: "I can guarantee everyone that there is no fundamental problem of paying pensions until 2015. Well, ladies and gentlemen, this government wants to ensure that everyone will receive a good pension after 2015, in 2020, in 2030 and later. That is our ambition! Colleagues, this too must be admitted by everyone in this Assembly: the previous government has given good impetus to this. I just quoted a few of them. Everyone, majority and opposition, knew that there were still steps to follow. That is also why the former Minister for Pensions and the then government has set up an expert committee to make proposals. That is why this government is making additional structural reforms. Early retirement is being increased further. The retirement age is being raised. The conditions for the runways are tightened. But also the time credit is improved for people who want to take care of their sick children or their sick parents. The various pension systems are also harmonised in order to eliminate inequalities. Let me make one thing clear: if you have worked for 45 years, you will no longer have to work to get a full pension. I refer to the party chairman of the sp.a: someone who starts working on 18 years does not have to work for 49 years. He can retire after 45 years, at 63 years old. In certain circumstances, for example in the heavy professions, or in the category of long careers, this can be done even earlier. Ladies and gentlemen, we understand, of course, that these pension measures are sensitive. As a result, some people's expectations change and they have to adjust their expectations. That is why this government says it will work it out in consultation with the social partners. It will be implemented gradually, with additional transitional measures, especially for those close to retirement. Ladies and gentlemen, it would only be antisocial if we thought only in the short term if we thought only of the current pensioners. I repeat: this government is doing what must be done, we are obliged to take care of pensions, not only for those of us today, but also for those of us who, within five, ten or twenty years, are going to retire and have a good pension.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u164	Mr Verherstraeten, I would like to begin by proving the contrary to you. It is indeed a good measure to continue and equalise the time-credit when justified. I would even like to cast this point out of the coalition agreement. I am really concerned about the group of part-time workers with IGU, the weak group I was talking about earlier and about which the ACV and the LBC are talking today in a press release. One calculates the effect of applying the measure in the coalition agreement: a substantial loss of income of almost a quarter of the income, and this for a group that is actually unable to carry out a full-time job because it has to do very fragmented part-time work during peak hours in distribution. You have explained very precisely what the fate of the time loan is. Was the government's measure on the reform of part-time involuntary work made clear whether the periods which are now considered part-time involuntary and which are now equivalent to retirement will be treated in the same way tomorrow? In other words, should people in distribution not only fear losing a quarter of their income but also losing half their pension rights? I would very much like an answer to the question of whether the reform, as it is literally stated in the coalition agreement, also eliminates the half-time period or not.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u165	Mr Bonte, the technical details of the whole pension reform are obviously not yet on paper. The drafts and drafts in this area are still to be issued. It is precisely in order to be able to talk about certain things with the social partners that we specifically stated in the government agreement that there would be a tripartite meeting before the texts were finally written out, before the final and complete pension reform would be brought before Parliament.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u166	Can I simply ask the leader of the Christian Democrats what your group's position is on this dossier?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u167	Mr Bonte, our position on pensions, in all the dossiers, has always been that we do not want to sit still, which would ultimately lead to a worsening of pensions. We want longer work, because that is the only way to get full pensions. We agree to increase the retirement age in this respect. We are always prepared to discuss this further with the social partners, as did the previous Minister for Pensions. After we had a coalition agreement, he consulted with the social partners, and some changes were made to the left and right, and the texts were then brought before Parliament. Well, we're willing to do that, too. If there are social sensitivities that can be solved, we are prepared to do so. We go in consultation with the social partners.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u168	Mr Verherstraeten, now the people, those tens of thousands of workers, should really be worried. If you do not defend them in this majority, they will lose not only a quarter of their income but also half their pension rights. That's the naked reality.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u169	Mr Verherstraeten, you refer to the report of the Pension Reform Committee. I note that you probably read that report selectively. I'll read you a sentence from that. I would have liked to hear from you where I can find that part of the coalition agreement. The report of the Pension Reform Committee states: "We believe that financing on factors other than labour income and on the basis of assets should play a role in this. I would have liked to have been clear.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u170	Mrs Kitir, this suggestion is not a clear suggestion when I hear the quote. I got the impression that the expert committee didn't agree on that. I got the impression that some people thought that and others didn't at all. As far as pension reforms are concerned, Mrs Becq said this morning that the proposals of the Committee of Experts were not acceptable. The proposals of the expert committee are not binding. They're highly advisory, though. That is why we have taken on board various elements. The Committee of Experts also explicitly stated that it was up to the political authorities to decide. I'll come back to the power taxes later.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u171	Mr Verherstraeten, you must not abuse the truth. I'll repeat it again. The Committee of Experts made it very clear that this was a compromise text and that it was quite important. One cannot take out certain things and others cannot. It was about the whole, with giving and taking on both sides. You only take out the things that make sense to you; the things that do not make sense to you, let you fall. I have another question, Mr Beke. You said just now that you are ensuring that pensions will be paid in the future. According to the few information I have, you have to improve me, because we still do not have any figures, but I think Mr Beke or the Prime Minister said this morning, there is additional 7 billion for pensions. Now the Planning Office has calculated that we need EUR 9.6 billion in an unchanged policy. You provide EUR 7 billion. So a calculation gives us a negative result of - EUR 2.6 billion. You are now suggesting that the government will increase pensions and that they are insured. You're gonna have to explain that to me.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u172	Mr President, Mrs Temmerman, we want to raise the lowest pensions and guarantee the other pensions. We will invest EUR 10.5 billion more in social security over the next few years and throughout the legislative period, in order, among other things, to pay pensions. This government will be there for five years. We will keep the situation on a monthly basis. If additional measures are needed, we will take them if necessary. People can sleep on both ears, as far as we are concerned, and despite your false concern.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u173	Mr President, Mr Verherstraeten, you have to excuse me, but we have no figures. So I can only rely on the figures we get. However, the same reasoning applies. You mention the figure of EUR 10.6 million extra.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u174	I was talking about EUR 10.6 billion.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u175	You were talking about EUR 10.6 billion. Otherwise, the situation would be even worse. So you are talking about EUR 10.6 billion. However, the same Planning Agency has calculated that we need more than EUR 13 billion. So it's no extra at all. Again, there is a saving. The reasoning is therefore the same as for pensions. Please explain that to me.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u176	Mr President, Mrs Temmerman, pension measures have been taken by the previous government. They have, of course, had an impact on pension expenditure. They have made sure that people stay longer on the job, which meant that fewer pension expenditures had to be paid. This is, of course, the intention of the government's measures. In the long term, this will lead to savings, i.e. less pension expenditure, because people work longer, pay more social security contributions and generate more income for social security. Mrs Temmerman, that is how we will finance this. Ladies and gentlemen, a great deal has already been said about fiscal reform. I refer in this respect to reports by the National Bank, the High Council of Finance, the OECD, the European Commission and the IMF, all pointing to the excessive burden on labour. That is why we want to change something about it. The suggestion was always a shift to other burdens. Well, it is the first time that the principle of tax shift has been incorporated into a government agreement. For some, that is far too much and far too little for others. In any case, we are taking steps that were not possible in the past. I learned from the current President of the European Union: Step by step we're going a long way. We are carrying out a tax shift, which no one can deny, of 1 billion for personal income tax, 1 billion for the reduction of company charges and 1 billion in 2015 for the lowest benefits, in order to give oxygen to the economy. It might also be good to talk about what is not in the coalition agreement. We have not yet discussed this, not even in the morning debate. For example, the duration of unemployment is not limited in time and the degressivity in unemployment is not tightened. Now let me stick to taxation. We had a permanent tax regularisation in 2005 and in the last legislature we turned it into a temporary regularisation. Well, that is no longer in the coalition agreement; that regularization is permanently buried. There will be no tax regularization under this government. Taxes must be paid by everyone and those who do not must bear the consequences. Over the last few months, a fascinating debate has been held between politicians, civil society, scientists and commentators on the European Union's and the Member States that are part of it. We just talked about that. Some people think we're trying to save ourselves and others think we're not going far enough. Several economic theories were referred to earlier, but differing views. I'm not a formed economist myself, I'm just a simple lawyer. However, common sense teaches me that debts incurred have to be repaid sooner or later. That refund should be made as soon as possible. The longer one waits, the greater the debt mountain. They also do this best in a rhythm that is bearable for everyone. A few months ago, the then government presented a stability programme to Europe. In doing so, she guaranteed a balance by 2016. We moved that up to 2018. To those who blame us for being too strict, I would like to say that we have met these economic theories precisely in order not to act brutally and certainly not to break or break the very beginning of economic growth. Any government would have done that, however it would have been composed. Colleagues, I'm closing. This government has the ambition to implement a socio-economic future plan and to strengthen the economy. However, this government also has a social agenda. It wants to strengthen the economy to get people working, to keep pensions affordable and to maintain health care. This requires structural reforms and efforts by all people. We do not reform to reform, we do not reform to break down sacred houses, we reform so that people will be just as good tomorrow and the day after tomorrow. We want to do so in consultation with the social partners and not against them. That's what the coalition agreement actually starts with. Mr President, Prime Minister, ladies and gentlemen, in 2011, the Flemish Christian Democrats negotiated a major state reform. In 2014, we negotiated to enable economic growth with social progress. That is what this government is trying to achieve: a new balance to ensure the future. Mr Prime Minister, that is why we give you and your team the confidence and wish you every success.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u177	Ladies and gentlemen, I have received a request for the application of Rule 50 of our Rules of Procedure. I read it to you: "On a written proposal from a member, the Chamber may request the presence of a member of the government. I have a text before me, signed by Mrs Temmerman, Mr Calvo, Mrs Lalieux and Mrs Fonck. I read it to you: "In order to be able to discuss the coalition agreement on a sound basis and taking into account the announcement by the Minister for the Budget to make figures available to Parliament, the Court requests the presence of the Minister for the Budget and the availability of the budget figures. Does anyone want to speak on that? I would remind you that if we start a debate on this, speaking time is limited to five minutes per group.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u178	Mr. Speaker, Prime Minister, ladies and gentlemen of the government, ladies and gentlemen, yesterday, our Prime Minister made a statement, not here in Parliament but in the press. In Le Soir, the Prime Minister said: "It is remarkable to have such a precise multi-year budget until 2018!" The Prime Minister went on to say, "Citizens know what to expect." Today, Mr.President, Prime Minister, citizens still do not know what to expect. Where is this budget? Are we living in a state with this government that is such that we are no longer able to deliver to Parliament the fundamental elements, those that support your policy? Where are these numbers? Why are you hiding them? What do you not have to show here, now, in Parliament? Prime Minister, your Budget Minister, earlier at 10:30 this morning, announced the figures for 2:00 p.m. It's now 5:40 and we don't have those numbers. I asked the Speaker half an hour ago. Is this a photocopying problem in the House? Do we ever know... he said no. What's the problem? Is this a computer problem within government? Have you changed things so much that today you are no longer able to make them work properly? Is it logical in the 21st century, when a government tables a draft government agreement, that it is not able to base its proposals on a budget? No, that's not acceptable! You said it yourself: citizens need to know what to expect. Prime Minister, today you must table these figures and we must suspend the sitting until the figures are at our disposal!
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u179	Mr President, Prime Minister, if we are not allowed to get these paintings, I see that some of them are already on Twitter. At the very least, therefore, I believe that the Prime Minister could make these available to us. Prime Minister, if you wish, I can send them to you. More seriously, you haven't provided any information yet. Contrary to what Mr Ducarme said yesterday, this is a real problem, which is nothing like a habit. You have come before the House without making available the general figures of the budget framework of your programme. I am not talking about the detailed figures, but only about the generals. Nothing, nothing! Neither for members of the opposition nor for members of your own majority. Ladies and gentlemen of the majority, would you dare buy a cat in a bag and vote for confidence without the slightest number? Prime Minister, not to expose them or to make them available to the elected members of the people on the day of the government declaration in Parliament does not encourage me to believe that the government, as the Prime Minister says, is a government of courage and responsibility. On the contrary!
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u180	Mr President, ladies and gentlemen, there are still some reactions! No one is fooled by the game that is currently being played. I would like to recall that the debate is about a government statement. It is therefore a question of defining the guidelines, the decisions that we want for the next five years. Throughout the debate, on several occasions, I welcome this because it is the democratic debate, opposition parliamentarians have seized the opportunity to question ministers, who have provided answers. I therefore confirm that this government statement is not a classic one. Nor is it trivial, since, unlike other government statements, as I demonstrated yesterday in my statement when I had the opportunity to present it to Parliament, we are in a degree of precision on certain points that go beyond a usual framework. At the same time, I observe that for a quarter of a century, never in parallel with a government declaration, budgetary tables have not been delivered, having been reserved for budgetary debate.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u181	I'm not done! I would like to confirm what I said yesterday. At the time of the thematic debates, each member of the government will also have an opportunity to explain in detail the commitments made in this government statement. I have also indicated that, when all technical data are validated and finalized, they will be transmitted to Parliament. And I will not allow my Government to give him figures and notifications that are not fully validated!
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u182	Prime Minister, I am glad that we have heard you for the first time. The day before yesterday you discussed the budget table in Le Soir and yesterday our group requested it. The budget table was promised to us this morning by your government, it would be made available to this Parliament and that is a good thing. We said at the time that we would not stop the debate and we would not proceed to a procedural battle. We look forward to those figures that have been promised, but they have been postponed, and just now the low point of your budget minister has said that he has had enough of that question. The problem is very simple to solve, Mr Michel, because no one is getting better from this spectacle, especially your government. You take Mr Jamar back from the buffet and you say: "That soup has been eaten, you come back and you put the table on the table." The problem at the moment is not the opposition. Nor is it the President-in-Office who is trying to make the best of it. The problem is your government, which already promised figures eight hours ago, to which citizens and businesses in this country are entitled. Solve it, it's your responsibility as Prime Minister.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u183	Mr President, once again I have the feeling that the debate is taking on a strange, even surreal, meaning. I heard Mr Nollet wonder what we want to hide and say that the citizens do not know what to expect. Coming from you, Mr Nollet – that has already been said – it is very surprising given the management that was yours when you were a minister on a number of files. You should wait a little longer, Mr Nollet, before you forget a past that is too recent, and ask yourself publicly what people are hiding from by pointing out that they do not know what to expect. We really want to move forward. It is useful to resume the order of business and, if necessary, Mr President, we will ask for a vote on this.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u184	Mr President, ladies and gentlemen of the majority, Prime Minister, Mr Ducarme, once again, history must not be violated. It's not like it never happened. I may be quite new in Parliament, but my more experienced colleagues from the group confirm that it has happened very often. In fact, I think it is a shame that we should debate this, Prime Minister. We are losing time and cannot continue the substantive debate. I say it again: this is due to your government and your minister. After all, he could not answer a number of questions this morning, but he said that the tables would be available two hours later. In the meantime, we've been eight hours, and we don't have the tables yet. So don't blame the opposition. Mr. Ducarme, don't tell me we're playing games. The game has begun with your minister. Will the government continue in this way, Prime Minister? On one day, things are first promised, and then they are not fulfilled. I therefore fear that you are facing a very serious problem.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u185	Mr President, I would just like to respond to the Prime Minister's remarks. Of course, Prime Minister, it is not the budget tables that are being requested, since they will be discussed in the Budget Committee. We're not fools! We know that this is not what needs to be tabled today. On the other hand, in the course of your negotiations, you have – I hope – made tables in which you put more and less to draw up the budget that you are presenting to us today. You boasted about it in the press. "This has never been done so precisely," you said. What I can also tell you is that under the previous government, with Liberals, including an appropriate minister, Open Vld, we have tabled, by presenting this budget, tables, which are not budget tables to be tabled in committee. With you... [[(Brouhahaha]] In the context of the declaration of the second Tuesday in October, like the discussion today. We did it! And I thank Mr. Jamar for coming home. Prime Minister, you told us yesterday in this forum that you wanted to be brave, transparent, show citizens the measures. But show them! Tell us how you finance them! Show us these tables that allow you to have this budget that you say is so detailed, so precise! Give them! We could have saved a lot of time, Mr. Ducrame, if Mr. Jamar had fulfilled his commitment just now. At 10:00 a.m., he promises to pass them on to us by noon. We could have saved six hours simply by fulfilling a commitment. If this government says things, makes commitments that are unfulfilled, if that is your way of doing things to re-enhance, to re-establish this link with the citizens, let me tell you that you have gone wrong! Either we work properly and you respect your commitments and you allow us to do a healthy work of opposition, or do not surprise you that debates are going on, because we continue to have to inform us! You participated in this discussion. You have these paintings. If you are not afraid, if you are proud, give them! It will save us all a lot of time and allow us to have a calm debate.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u186	You will have noticed, ladies and gentlemen, that the Minister for the Budget has now arrived. In other words, the request is without object, because it concerned the claim of a member of the government. (...): There were two questions.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u187	One question can be put on the basis of the Rules of Procedure, the other not of course. The request is therefore without object.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u188	Mr President, I think it is useful for everyone to listen. The proposal that was made was that the figures would arrive quickly; that they would be presented to you quickly, because we have nothing to hide. So, as soon as possible, when in a government statement, these tables are never there, as the Prime Minister said. It is true that we may seem good to you in this majority, but we will still have to wait a while. In order to wait until such time as the data are complete, precise, as part of the opposition's request, we ask, Mr. Chairman, for the vote so that we can continue the work, the subject of the discussion on the government declaration.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u189	Ladies and gentlemen, I think we have had an interesting debate so far. However, this is a debate on a procedure which is not subject to discussion, because the Minister is here. The second question, Mrs Temmerman, cannot really be put on the basis of Rule 50. So I suggest gentlemen simply continue the debate as we have been doing. Mr Nollet, two members of your group have already spoken. Quite apart from that, that is actually against the Rules of Procedure, but you may nevertheless make a very brief comment.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u190	Mr President, thank you for this greatness, which honours you. I just wanted to point out to Mr.Ducarme, who was perhaps not there this morning, that this has nothing to do with the past, but with a commitment that was made by the Budget Minister. It was seen and heard. Now, Mr President, before you proceed to the vote, if there is to be a vote, I propose that you circulate the words that appear in the record and that were delivered this morning in the sitting. Obviously, not everyone has heard them. I know that the services are able to display them on the screen. We can simply reread Mr Jamar's words, which were clear and explicit. Since the latter does not want to contradict himself, since he does not want to speak, these are the words that must be shown. Let him talk! He wants to speak!
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u191	Mr. Chairman, I just wanted to turn myself into a lawyer to the Minister of Budget for 30 seconds so that he could be allowed to speak.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u192	Dear Mrs. Onkelinx, I'm very Zen. I don't need a lawyer. I'll defend myself. Thank you very much, though, it says very kindly. I have asked for the floor four times and have been here since this morning. I haven't had the word four times; I've been cut off every time. That's it. I'm cut off. I'm done... Then, Mrs Onkelinx, excuse me, we get along very well, you presented me with a document adding that the Wallonia-Brussels Federation was in order. No, she's not. Hence my departure, which is the consequence of the figures which Entity 2 must send to Europe. Excuse me, because this is Mr Flahaut. These figures had to be verified. I would like to hear moral lessons here; I heard on television quote my name, which was accompanied by names of birds. I'll hear everything. Mr. Wathelet knows the budget, and he's also a friend. I'm just saying that none of this day has escaped me. I have provisional figures, but they are mainly because of Entity 2, i.e. the Walloon Region and the Wallonia-Brussels Federation.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u193	Ladies and gentlemen, we can describe these figures as work in progress. As long as the figures are not definitive and not validated, we should not use them, because that puts us on the wrong track. I therefore reiterate my proposal to continue our work and to continue the debate. Everybody okay? I assume we can just continue with the debate?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u194	The next speaker on my list is Mrs. Fonck.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u195	Mr President, Prime Minister, ladies and gentlemen, ladies and gentlemen, it is first of all to you personally, Prime Minister, that I will speak to members of your government team. The last seven-two hours leave us with a bitter taste. We can agree or disagree on your political choices, but in a democracy, the establishment of a government and the declaration of government are two important moments. And yet, what a waste! Prime Minister, your ministers have sworn fidelity to the King, obedience to the Constitution and the laws of the Belgian people. Barely settled, your Minister of the Interior said that his participation in nostalgic meetings of the Eastern Front was a diverse fact and that the Nazi collaborators had their reasons. On the day of his swearing-in, the Secretary of State for Asylum and Migration and Flemish Minister N-VA of Mobility take part in a small party for the founder of the Vlaamse Militanten Orde, a banned extreme right-wing militia in our country. That's not all! We have also learned that the Minister of the Interior has just designated Mr. D., who was caught in flagrante delicto in front of the television stations, to throw his report on the public road while he was taking in his vehicle the president of the N-VA. In addition, he was illegal as the front and rear registration plates of his vehicle were different. What an example! The Minister of the Interior is also the head of the police. What a signal you're sending! You send the signal of the refusal to respect the rules and the disregard of the laws, unless you consider that your government is above the laws of the Belgian people or that the chief of staff of your Minister of the Interior considers himself untouchable. The Minister of the Interior, who has the first task of enforcing the laws of our country, must first enforce them himself by the members of his cabinet, should we recall that? And the story does not end there since this morning it is the emails of your Secretary of State to the Asylum and Migration in which he makes threatening and homophobic remarks, which resurface. Mr Franken also expressed his hope for the end of Belgium. It's humor, he says. Humor in any case in accordance with article 1 of the statutes of the N-VA. Is it necessary to remind here, Prime Minister, that organizing and instigating extreme right-wing meetings is criminally reprehensible? Is it worth recalling here that speaking homophobic words in writing is also condemnable in the eyes of Justice?
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u196	I won't say too much about this, nor let it rush me, don't worry. If our colleague, Secretary of State, Theo Francken, is again accused by you of homophobia, I would like to point out that in the meantime two very competent fellow Members of Parliament, Piet De Bruyn and Lorin Parys, have said: "If Theo Francken is homophobic, we are straight." That's what I wanted to say.
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u197	This afternoon, Prime Minister, we also learn that the same Secretary of State, I quote, "hates his nationality". Prime Minister, your silence yesterday in the House on these facts - as I told you yesterday but I repeat - was deafening. Nothing, you didn't say anything here when you spent four hours with us in this assembly. My point here is not partisan. This is not a question of majority or opposition. Nor is it a question of the North or the South of the country. It is a question of democrats or non-democrats. Your silence yesterday, Prime Minister, is tantamount to condoning unacceptable behaviour. Because to remain silent in Parliament is to accept the unacceptable in our Belgian democracy. Prime Minister, your silence yesterday was a slap on all the Belgians who, like me, knew a member of their family deported to Germany during the war. Yesterday, you repeated the word "freedom" several times. "Freedom," you said! If your conception of freedom is to accept that the ministers of your Belgian government support a neo-Nazi organization, then we have no view of freedom in the same way. If your conception of freedom is to accept that your Minister of the Interior has as chief of staff someone who would be above the law and above the police, then we don't have the same conception of freedom. If your conception of freedom is to accept that one of your ministers speaks homophobicly and promotes extreme right-wing meetings by e-mail, considering that these words are anodizing, then decidedly, no, we do not have the same conception of freedom!
ParlaMint-BE_2014-10-15-54-plenair-ip009x.u198	Mrs Fonck, if it is your view of a parliamentary debate that you are allowed to spread gross lies here, then we have a different view of a parliamentary debate.
