ParlaMint-BE_2014-10-23-54-plenair-ip013x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u63	Mr President, dear colleague, thank you for your question. Science policy has a huge variety. It includes basic and applied scientific research but also the art treasures of this country such as CINEMATEK, the Museum of René Magritte and the Museum of the Iguanodons. In addition, space, RMI and research in Antarctica are also my responsibility. For the sake of clarity, I would like to point out that the three federal cultural institutions, namely Bozar, the National Orchestra of Belgium and the Mint, are not within my competence. They are the responsibility of my colleague and Deputy Prime Minister Reynders. I will therefore not comment on these three institutions. The coalition agreement is very clear on science policy. It is a very good basis for drawing up a well-founded policy vision in the near future. Together with the government, I believe it is essential to continue to fund basic research in this country. The recent Belgian Nobel Prize awarded to François Englert reminds us of the need to further support fundamental research. It leads to revolutionary innovations and the foundation on which any future technological development rests. In order to meet European research and development and innovation objectives, the government will focus on better policy alignment with the regions in terms of research and scientific public services. To this end, the opportunities to be developed and the complementarities to be mobilised in terms of instruments and means will be identified. The government intends to conduct an inventory of federal research grants, awards and subsidies at all levels of government. The government will sustain the professional discount exemption for researchers. I am convinced that a well-founded science policy can be the driving force behind this country and can trigger a dynamic through effective cooperation at international level. As far as the budget is concerned, the same savings have been made for Science Policy as for other public services, personnel, operation and investment. I will explore how synergies and efficiency gains can be achieved through a thorough collaboration within science policy. I would also like to nuance the report in the press: there is no need to cause panic. Exceptions are provided for, for example, interuniversity attraction poles, the Airbus programme and certain research and development contracts. At the Science Policy PPS, 10 million euros of expenditure had already been blocked as a result of savings by the previous government. The structure of science policy will be modernised and harmonised so that it will be adapted to today's standards. The establishment of a new structure that reflects accountability and accountability is the best way to achieve this.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u64	Madam Secretary of State, thank you for your answer. I know the division of competences, but given the absence of Mr Reynders, we must also recall the emotion that this statement has aroused in the cultural and scientific circles and we understand their concerns. Indeed, the whole budget will be drastically reduced, whether at the level of human resources, personnel, operations, investments, but as usual, this will not affect the investments, the staff or the functioning of these institutions. Well, I don't believe it, minister! I would also remind you that three bicommunal institutions fall within the competence of Mr Reynders, and we will ask him about this, but you also have the Museums of Fine Arts, which are a fundamental asset here in Belgium and a fundamental asset for Brussels. I would point out that we are very concerned about this. We want to safeguard this heritage, which belongs to all Belgians and which must be shown to them. As a result, we will immediately table a resolution, because some assets in our public companies, bought by Belfius, Belgacom and others today, are not displayed to citizens. I'm afraid of this government. I'm afraid these works of art will be confiscated. Therefore, tomorrow we want them to be at the service and accessible to all Belgians.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u65	End of oral questions for today.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u66	By letter dated 15 October 2014, the Brussels-Capital Parliament informed us that it had been declared lawful and complete at that day's meeting. By message of 15 October 2014, the Parliament of the Brussels-Capital Region announced that it had constituted itself at its meeting today.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u67	By letter dated 16 October 2014, the United Assembly of the Joint Community Committee informed us that it had been declared lawful and complete at that day's meeting. By message of 16 October 2014, the Assembly meeting of the Joint Community Commission announced that it had constituted itself at its meeting today.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u68	Proposal tabled by: Proposal submitted by: Patrick Dewael, Christian Brotcorne, André Frédéric, Peter Luykx, Raf Terwingen
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u69	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (393/1+3) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (393/1+3) The discussion of the single article has been opened. The discussion of the single article is open.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u70	Mr President, ladies and gentlemen, the committee discussed this proposal to amend the Rules of Procedure on 8 October 2014. The sixth state reform transferred the power of succession of the Committee I from Senate to Chamber. To this end, the law of 18 July 1991 and Rule 149 of the Rules of Procedure of the Chamber were already amended during the previous legislature, and a draft of the Rules of Procedure of the Advisory Committee was adopted. Rule 149, as last amended, provides that at the beginning of the parliamentary term, the Chamber shall appoint the chairmen of the political groups as members of the advisory committee, with only the chairmen of political groups of at least 12 members entitled to vote. The proposal before us concerns a more appropriate formula for the composition of the committee, in particular the appointment of as many members as is necessary to ensure that each political group has at least one member of the committee. For this parliamentary term, this means that there are 13 Members. At that time, Mr Dewael, President of the Chamber, the main proposer of the proposal, indicated in committee that the proposal was the result of discussions at the Conference of Presidents. The proposal was then discussed. Mrs Barbara Pas welcomed the scope of the proposed amendment, since from now on all the groups will be represented in the advisory committee. It regretted, however, that such a change, which would help to increase parliamentary control of police and intelligence services, would come so late. Moreover, it could not get rid of the impression that the choice was partly determined by the fact that the Flemish Interest no longer fulfils the conditions for forming a political group during this parliamentary term. When the Senate was responsible for the succession of the Permanent Committee I, the Flemish Interest was never allowed to sit on the advisory committee. In order to remedy that democratic deficit, the speaker said, she tabled an amendment to amend the proposal. It proposed the inclusion of a new member in the text, which would enable the non-approved political groups to be represented on the advisory committee by an additional member without voting rights. Mr Van Hees also regretted that the small political groups were not represented on the advisory committee. He indicated that this was a general problem in the Chamber, where MEPs of political formations who did not claim the status of political group had less rights and powers. They do not have the right to vote in committees, nor do they have the right to participate in the work of certain committees, which are nevertheless of political importance, such as the follow-up of foreign missions and the monitoring of permanent committees P and I, or the work of the Conference of Presidents. However, since this is a general problem, which goes beyond merely the composition of the advisory committee of the permanent committees P and I, the speaker would not table any amendments in the context of the discussion of this proposal. In addition to this debate, he felt it was necessary to have a general reflection on the concept of a political group and its status. He pointed out that it would be possible in the municipal councils to form a political group with only one elected member, with the same advantages and rights as his co-elected members. The speaker wondered how the Chamber would function if it were composed solely of political formations with fewer than five members. Mr Francken warned against the risk of derailment when committees dealing with sensitive information were opened up to few representative formations. During the previous legislature, the Chamber had the unpleasant experience in which a Member has shamelessly distributed confidential information, covering its parliamentary work. According to the speaker, the minimum threshold of representativeness to be allowed to sit on the advisory committees is certainly negotiable, but it would be irresponsible in any case to include members in those committees who belong to an insufficient representative formation. Mrs Onkelinx considered it perfectly normal to provide for special precautions for the few special committees whose members are informed of sensitive information and documents. In other national parliaments, even stricter measures sometimes apply, including criminal sanctions. Reference has been made to the attitude of a Member of Parliament during the previous legislature. In retrospect, one can only rejoice at the fact that this person has not been able to lay his hands on the information which has been communicated to Parliament by obligation of confidentiality. In addition, the speaker welcomed the fact that certain political parties would not be represented in the future guidance committee. In this debate, Mr Dewael distinguished two things: the representativeness of the political groups and the rule of proportionality which generally governs the composition and functioning of the organs of the Chamber, on the one hand, and the confidentiality rule which applies, in particular, in certain committees, on the other. As regards the first point, representativeness, the relevant threshold of representativeness can always be discussed in order to participate in the work of the Court's bodies in general. In this context, any group that might feel disadvantaged can always take the initiative to hold a debate and submit proposals. On the second point, confidentiality, which is essential in this debate, the speaker could only observe that in the past certain Members of Parliament, regardless of their political colour, have acted lightly and have disclosed the content of reports subject to confidentiality. At present, Rule 67 of the Rules of Procedure regulates the obligation of professional secrecy. That Article provides for sanctions, in particular the prohibition of membership of the bodies subject to the obligation of professional secrecy, the non-replacement of those bodies and the retention of parliamentary remuneration. It was recalled that the question of the possible extension of the system of penalties has already been discussed. Finally, the vote was taken. Mrs Pas's Amendment No 1 was rejected unanimously. The only article of the proposal was then adopted unanimously, with the erratum to be replaced, in the French text, by "Membres membres effectifs'.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u71	Mr President, ladies and gentlemen, you have just heard from the reporter my statement in committee that it is a good amendment to the Rules of Procedure, but that it is so late. My question is therefore simple and I hope that one of the proposers will be able to answer it: why can we do what was not possible in the past? If the Senate's reports were the guidance committee of the Standing Committee I until the previous legislature, it was noted that already in 2002 parties who fell out of the boat, such as the CdH, were in favour of having all the political groups represented in the guidance committee of the Standing Committee I. The reason for not doing so was that the number of members had to be limited because of the confidential nature of the work. Ladies and gentlemen, that cannot be the reason at all. Until today, however, this confidentiality is still equally important, I think. The very select club so-called trustworthy has organized leaks in the past, in 2001 and also in 2004. When the advisory committee had only five members, the annual reports of the Standing Committee I were published in the newspapers before the advisory committee had approved them. The explanation why we can now do what we couldn't do in the past is to look elsewhere. All groups can finally be represented, because our group is no longer a recognised group. Only the PS is decorating Fury Onkelinx. Each time, at the beginning of a legislative term, when it appeared that, on the basis of a principle of proportionality, a member of our party had to sit on that advisory committee, the Senate immediately decided to reduce the number of members of that committee. During the 1990s, the number of Members was increased to give a sp.a. access, and after that, every legislature was again very selectively reduced in number in order to clarify our group. At some point it became so bad that one completely renounced the principle of proportionality. The number of members of the Standing Committee I was limited to five members, without any proportional representation, without system D Until now, any change in the rules has been a common party policy. I therefore welcome the fact in committee that the amendment of the Rules of Procedure restores the principle of proportionality at least more or less. Each group will be represented. That basic pillar of our democratic thinking was defeated in the past, with all the senate maneuvers. It is a minimum that that principle is being applied again today. I would like to ask you whether you are prepared today to declare that the Rules of Procedure will not be reworded for the next legislative term if the cards are shaken differently. Ladies and gentlemen, in a parliamentary democracy, it should be the logic itself that all political parties represented in a Parliament should be able to exercise control over the activities of the police and security services. This is all the more true in this country, because in the past, and perhaps even today, the security services of that country appear to be shadowing politicians of democratic parties. Any party represented in Parliament must have the right of access to these services, especially in order to avoid derailments in this area. In order to achieve this, we have tabled an amendment allowing the non-approved political groups to be represented on the advisory committees by an observer, an added member without voting rights. Ladies and gentlemen, I am counting on your democratic reflex and your support for our amendment today.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u72	Mr President, ladies and gentlemen, first of all I would like to thank the rapporteur for the excellent report she has just presented and which, I believe, puts the issues at stake. In a way, I must also thank Mr Dewael, who convinced me to table an amendment today. Even if this is included in the report, I must recall the two levels of this debate. Firstly, there is the question of all the rights which are denied to a formation which does not constitute a political group, since it does not have five elected representatives. I do not want to go back to that now, but we will have to talk about it again, because it is not normal for a two-speed democracy in this Parliament to prevail: the democracy of the Members who make up a political group, and that of the Members who do not make up one. Secondly, there is the specific question of membership of this Monitoring Committee of the P and R Committees. In this regard, the arguments which have been provided in committee and which are referred to in the report need to be clarified once again. What is the relationship between the number of elected members of a group and its respectability or possible deviations? I don't see the supposed connection at all. As evidence, I note that it was a certain Mr Franken who developed this argument in committee. Is there not, however, any drift on the side of his party and on Mr Franken's leader himself? Every day, new drifts are mentioned in the press. But this party is the most important in the House! I have also heard Mrs Onkelinx emphasise the need to block the extreme right, and this is a concern that I understand and share of course. However, I believe, Mrs Onkelinx, that all possible political means must be used to that end, but not by reducing democratic rights. Otherwise, you enter the very game you claim to fight. That is why I believe that this answer is totally inappropriate. In addition, the expertise of the PTB would be, dare I say, welcome to this Monitoring Committee of the P and R Committees. Let me give you an example. A parliamentarian in this room has been the subject of telephone calls that have been found to be illegal and unwelcome by the courts. This was confirmed in two first-instance judgements and two appeals. Mr Raoul Hedebouw, who had been listening for several days or even weeks in 2001, had organised a European counter-summit, in a completely insignificant and non-profit setting. He was subject to these surveillances because he wanted to exercise his right as a citizen. Are such listening normal? No. Parliament's role is to exercise this control, and one member of the PTB has a place in the committee, which I would even go so far as to say more than others. In addition, the context must be taken into account. Taking into account the oral questions asked today, we find that one in two spoke of the social movements that are currently developing. This is not surprising with the ultra-right policy of the government. In this context, it is necessary to fear possible abuses by the police and intelligence services. The place in the said committee of a party such as the PTB, which is linked to social movements, associations and trade unions, would therefore be entirely justified. Ladies and gentlemen, these are the reasons why we tabled the amendment before you.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u73	Mr President, it is true that a debate of principle will have to be held. It can be admitted that the Hondt key - the rule of proportionality of the groups - intervenes to determine the composition of the commissions. This is also part of the correct application of universal suffrage. I do not dispute this point of view. Another question is whether certain bodies can meet without giving access to certain members of this assembly. That is the principle of in camera. It applies to third parties, but not to members of the assembly. All members of this assembly have the same powers, the same constitutional rights in terms of control. It is not acceptable that, as a matter of principle, several bodies should be barred from access to various members of this assembly. Of course, we have sympathy or antipathy according to the ideologies involved, but this is not the very principle of exercising the parliamentary right of control over all acts of the executive and all the authorities that depend on it. I will also subsequently introduce a proposal for an amendment to the Rules of Procedure or, in any case, a correct interpretation, so that the proceedings do not prohibit the access of some committees or bodies of Parliament to all those who have the right to sit on them.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u74	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The discussion of the Single Rule is closed. The discussion of the single article is closed. ******
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u75	• 2 years Marco Van Hees cs (393/5) ****** The vote on the amendments and the proposal to amend the Rules of Procedure will be taken. The vote on the amendments and the proposal to amend the Rules of Procedure is reserved.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u76	By letter of 18 August 2014, the first President of the Council of State announced that the General Assembly of that Council, meeting at a public meeting on 10 June 2014, in accordance with Article 70 of the coordinated laws of the Council of State, has drawn up a list of three candidates for a vacant post of State Council in the Dutch language framework, as a result of the resignation of Mr Luc Hellin, President of the Chamber. By letter of 18 August 2014, the first President of the Council of State informed the Chamber that, at its public hearing on 10 June 2014, the General Assembly of that Council had proceeded, in accordance with Article 70 of the Coordinated Laws on the Council of State, to establish a list of three candidates for a vacant position of State Counsellor in the Dutch language group, following the retirement of Mr Luc Hellin, President of the Chamber. It was proposed by the Council of State, however, without unanimity: - first candidate: Mr Koen Muylle, referee at the Constitutional Court; - second candidate: Ms Patricia De Somere, First Auditor at the Council of State; - third candidate: Mr Luc Vermeire, First Auditor at the Council of State. The Council of State, however, did not unanimously present: - First candidate: Mr. Koen Muylle, a referendum in the Constitutional Court; - Second candidate: Ms Patricia De Somere, first auditor of the Council of State; - third candidate: Mr Luc Vermeire, first auditor at the Council of State. Since the nomination is not unanimous, the Chamber of Representatives may, in accordance with Article 70 (1), eighth paragraph, of the laws of the Council of State coordinated on 12 January 1973, either confirm the list proposed by the Council of State or propose another list of three names, which shall be expressly stated, within 30 days of receipt of the nomination. Since the presentation is not unanimous, the House of Representatives may, in accordance with Article 70, § 1, paragraph 8, of laws on the Council of State coordinated on 12 January 1973, within a period not exceeding 30 days from the date of receipt of the presentation, either confirm the list submitted by the Council of State or present another list of three names which is formally motivated. Article 70, § 1, 11th paragraph, of the same laws provides that the 30-day period referred to above shall be interrupted "during the parliamentary recess as determined by the Chamber and Senate." In Article 70, § 1, paragraph 11, of the same laws, it is stipulated that the above-mentioned thirty-day period shall be interrupted "in the course of the parliamentary holidays fixed by the House and the Senate". Article 70 (1) of the same law provides that a further period of 30 days shall begin on the day following the appointment of the Permanent Bureau of the Chamber. In Article 70(1), twelfth paragraph, of the same laws, it is stipulated that a new period of thirty days shall begin to run on the day following the installation of the final Bureau of the Chamber. Any nomination of a list by the Chamber shall be made on the basis of applications received by the Council of State. The possible submission of a list by the Chamber should be based on nominations received by the Council of State. The following applications were submitted: - Ms Isabelle Bacquaert, attorney at the Antwerp Bar; - Ms Ann Carette, part-time lecturer at the Faculty of Law at the University of Antwerp; - Ms Nathalie De Clercq, Member of the Council of the Council for Authorisations; - Ms Patricia De Somere, First Auditor at the Council of State; - Ms Joke Goris, auditor at the Council of State; - Mr Koen Muylle, referer to the Constitutional Court; - Mr Jo Olivier, Auditor at the Court of Auditors; - Mr Brecht Steen, Auditor at the Council of State; - Mr Dries Van Eeckhoutte, Hearing Officer at the Council of State; - Mr Geert Van Haegenborgh, referee at the Court of Cassation; - Mr Luc Vermeire, First Auditor at the Council of State; Mrs. Anja Wijnants, judge at the Council for Foreigner's Contests. The following applications were submitted: - Ms. Isabelle Bacquaert, lawyer at the Antwerp Bar; - Ms. Ann Carette, a part-time professor at the Faculty of Law at the University of Antwerp; - Mme Nathalie De Clercq, Membre du "Council for Authorisations Disputes"; - Ms. Patricia De Somere, first auditor at the Council of State; - Ms. Joke Goris, Auditor of the Council of State; - Mr. Koen Muylle, a referendum in the Constitutional Court; - Mr Jo Olivier, Auditor at the Court of Auditors; - Mr. Brecht Steen, Auditor at the Council of State; - Mr. Dries Van Eeckhoutte, Auditor at the Council of State; - Mr. Geert Van Haegenborgh, a referendum at the Court of Cassation; - Mr. Luc Vermeire, first auditor at the Council of State; - Ms. Anja Wijnants, judge of the Foreign Litigation Council. In accordance with the opinion of the Conference of Presidents of 24 September 2014, the nomination of the Council of State and the curriculum vitae of candidates was delivered to the political groups. In accordance with the opinion of the Conference of Presidents of 24 September 2014, the presentation of the Council of State and the curriculum vitae of the candidates were forwarded to the political groups. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u77	By letter of 18 August 2014, the first President of the Council of State informed that the General Assembly of that Council, meeting at a public meeting on 10 June 2014, in accordance with Article 70 of the coordinated laws of the Council of State, has drawn up a list of three candidates for a vacant post of State council in the French-speaking framework, as a result of the resignation of Mr Robert Andersen, the appointment of Mr Yves Kreins as first President and the appointment of Mr Pierre Vandernoot as President of the Chamber. By letter of 18 August 2014, the first President of the Council of State informed the Chamber that, at its public hearing of 10 June 2014, the General Assembly of that Council had proceeded, in accordance with Article 70 of the Coordinated Laws on the Council of State, to the establishment of a list of three candidates for a vacant position of State Councillor in the French linguistic group, following the retirement of Mr Robert Andersen, the appointment of Mr Yves Kreins as first President and the appointment of Mr Pierre Vandernoot as President of the Chamber. It was proposed by the Council of State, however, without unanimity: - first candidate: Mr Marc Joassart, First Auditor at the Council of State; - second candidate: Mrs Elisabeth Willemart, auditor at the Council of State; - third candidate: Mr Raphaël Born, auditor at the Council of State. The Council of State, however, did not unanimously present: - first candidate: Mr Marc Joassart, first auditor of the Council of State; - Second candidate: Ms Elisabeth Willemart, Auditor of the Council of State; - third candidate: Mr Raphaël Born, auditor at the Council of State. Since the nomination is not unanimous, the Chamber of Representatives may, in accordance with Article 70 (1), eighth paragraph, of the laws of the Council of State coordinated on 12 January 1973, either confirm the list proposed by the Council of State or propose another list of three names, which shall be expressly stated, within 30 days of receipt of the nomination. Since the presentation is not unanimous, the House of Representatives may, in accordance with Article 70, § 1, paragraph 8, of laws on the Council of State coordinated on 12 January 1973, within a period not exceeding 30 days from the date of receipt of the presentation, either confirm the list submitted by the Council of State or present another list of three names which is formally motivated. Article 70, § 1, 11th paragraph, of the same laws provides that the 30-day period referred to above shall be interrupted "during the parliamentary recess as determined by the Chamber and Senate." In Article 70, § 1, paragraph 11, of the same laws, it is stipulated that the above-mentioned thirty-day period shall be interrupted "in the course of the parliamentary holidays fixed by the House and the Senate". Article 70 (1) of the same law provides that a further period of 30 days shall begin on the day following the appointment of the Permanent Bureau of the Chamber. In Article 70(1), twelfth paragraph, of the same laws, it is stipulated that a new period of thirty days shall begin to run on the day following the installation of the final Bureau of the Chamber. Any nomination of a list by the Chamber shall be made on the basis of applications received by the Council of State. The possible submission of a list by the Chamber should be based on nominations received by the Council of State. The following applications were submitted: - Ms Nadia Bartolini, Provincial Official.............................................................................................................................................................................. - Mr Raphaël Born, auditor at the Council of State; - Mr Frédéric Gosselin, attorney at the Brussels Bar; - Mr Marc Joassart, First Auditor at the Council of State; - Mr Jean Laurent, attorney at the Brussels Bar; - Mr Herman Valverde Burgos, lawyer at the Brussels Bar; - Mr Walter Vandenbosch, First Auditor at the Court of Auditors; - Ms Wanda Vogel, First Auditor at the Council of State; - Mrs Elisabeth Willemart, auditor at the Council of State. The following applications were submitted: - Ms. Nadia Bartolini, provincial official - Director A5 in the province of Hainaut; - Mr Raphaël Born, auditor at the Council of State; - Mr. Frédéric Gosselin, lawyer at the Brussels Bar; - Mr. Marc Joassart, first auditor at the Council of State; - Mr Jean Laurent, lawyer at the Brussels Bar; - Mr Herman Valverde Burgos, lawyer at the Brussels Bar; - Mr Walter Vandenbosch, first auditor at the Court of Auditors; - Ms. Wanda Vogel, first auditor at the Council of State; - Mrs Elisabeth Willemart, auditor at the Council of State. In accordance with the opinion of the Conference of Presidents of 24 September 2014, the nomination of the Council of State and the curriculum vitae of candidates was delivered to the political groups. In accordance with the opinion of the Conference of Presidents of 24 September 2014, the presentation of the Council of State and the curriculum vitae of the candidates were forwarded to the political groups. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u78	I shall inform you of the names of the next chairmen of the standing committees. I should like to inform you of the names of the chairpersons of the Standing Committees. Social Affairs Commission Social Affairs Committee Vincent Van Quickenborne Commission for the Defence of the Land National Defence Commission Karolian Grosemans Commission for Business, Science Policy, Education, National Scientific and Cultural Institutions, Small and Medium-sized Enterprises and Agriculture Committee on the Economy, Scientific Policy, Education, National Scientific and Cultural Institutions, Middle Classes and Agriculture Jean-Marc Delizée Commission for Finance and the Budget Finance and Budget Committee Eric Van Rompuy Commission for Infrastructure, Transport and Public Enterprises Commission on Infrastructure, Communications and Public Enterprises Karine Lalieux Commission for the Interior, General Affairs and Public Administration Committee on the Interior, General Affairs and the Civil Service Peter De Roover Commission for Justice Commission on Justice Philippe Goffin Commission responsible for Trade and Economic Law Problems Commission on Trade and Economic Law David Clarinval Commission for External Relations Committee on External Relations Dirk Van der Maelen Commission for the Revision of the Constitution and the Reform of the Institutions Commission for the Revision of the Constitution and the Reform of the Institutions Siegfried Bracke Commission for Health, the Environment and Social Renewal Commission on Public Health, the Environment and the Renewal of the Society Muriel Gerkens
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u79	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u80	Vote on Amendment No 1 by Barbara Beware of the only article. (393/4) Vote on Amendment No 1 by Barbara Not to the single article. (393/4) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 3...................................................................................................................... 3...................................................................................................................................................................................................................................................................................................................................................................................................... Yes No. 126 No Abstentions 0 Abstensions Total 129 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 2 by Marco Van Hees cs. to the sole article. (393/5) Vote on Amendment No 2 by Marco Van Hees cs. to the single article. (393/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 6 Yes No. 108 No Abstentions 13 Abstensions Total 127 Total The amendment was therefore rejected. Consequently, the amendment was rejected.
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u81	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 123 Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 6 Abstensions Total 131 Total The Court therefore accepts the proposal. (393/6) Accordingly, the House adopted the proposal. (393/6)
ParlaMint-BE_2014-10-23-54-plenair-ip013x.u82	We must proceed with the adoption of the agenda for Thursday 6 November 2014. We must proceed to the approval of the agenda of the sitting on Thursday, 6 November 2014. Are you sure you don't mind? [[No.]] No observation? [[No]] I wish you, as far as that applies, a pleasant holiday. The sitting is closed. Next meeting Thursday 6 November 2014 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 6 November 2014, at 2.15 p.m.
