ParlaMint-BE_2014-11-06-54-plenair-ip014x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u79	We must appoint the 10 Members of the Chamber of Representatives of the Benelux Consultative Interparliamentary Council. We must appoint the 10 delegates of the House of Representatives to the Benelux Inter-Parliamentary Consultative Council. In accordance with Rules 159 and 158 of our Rules of Procedure, the distribution of mandates within the delegation of the Chamber is as follows: In accordance with Rules 159 and 158 of our Rules of Procedure, the terms of office of the House delegation are as follows: - 3 N-VA; - 2 PS; - 1 MR; - 1 CD&V; - 1 Open Vld; - 1 sp.a.; - 1 Ecolo-Green. She's the same for the alternate members. It is the same for alternate members. The chairmen of the political groups have given me the names of the members of their political groups who will be part of the delegation of the Chamber: The presidents of the political groups sent me the names of the members of their group who will be part of the House delegation: - N-VA: permanent members/effectifs: Veerle Wouters, Christoph D'Haese, Yoleen Van Camp; alternates/supplyors: Brecht Vermeulen, Koen Metsu, Valerie Van Peel; - PS: permanent members/effectifs: Sebastian Pirlot, Daniel Senesael; plaatsvervangers/alternants: Stéphane Crusnière, Gwenaëlle Grovonius; - MR: fixed member/effectif: Richard Miller; Alternate/Suppléant: Sophie Wilmès; - CD&V: Member/effectif: Jef Van den Bergh; Alternate/Suppléant: Leen Dierick; - Open Vld: fixed member/effectif: Vincent Van Quickenborne; Alternate/Suppléant: Patricia Ceysens; - sp.a: vast lid/staff: Maya Detiège; Alternate/Suppléant: David Geerts; - Ecolo-Green: fixed member/effectif: Evita Willaert; Deputy/Suppléant: Georges Gilkinet. Since the number of admissible applications corresponds to the number of places to go, it is not necessary to vote in accordance with Rule 157 (6) of the Rules of Procedure. Since the number of admissible candidates corresponds to the number of places to be allocated, there shall be no vote in accordance with rule 157, 6 of the Rules of Procedure. Accordingly, I declare the candidates nominated for the delegation to the Consultative Interparliamentary Benelux Council. Accordingly, I declare the candidates nominated for the delegation to the Benelux Inter-Parliamentary Consultative Council elected.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u80	We must appoint two Members of the Chamber of Representatives of the Euro-Mediterranean Parliamentary Assembly. We must appoint 2 delegates from the House of Representatives to the Euro-Mediterranean Parliamentary Assembly (EMPA). The N-VA Group proposes the candidacy of Mr Jan Vercammen as an effective member and Mr Peter Luykx as an alternate member. The N-VA Group nominated Mr Jan Vercammen as an effective member and Mr Peter Luykx as an alternate member. The PS Group proposes the candidacy of Mr Ahmed Laaouej as an effective member and Mr Philippe Blanchart as an alternate member. The PS Group nominated Mr Ahmed Laaouej as an effective member and Mr Philippe Blanchart as an alternate member. Since the number of admissible applications corresponds to the number of places to go, it is not necessary to vote in accordance with Rule 157 (6) of the Rules of Procedure. Since the number of admissible candidates corresponds to the number of places to be allocated, there shall be no vote in accordance with rule 157, 6 of the Rules of Procedure. Accordingly, I declare the candidates nominated for the delegation to the Euro-Mediterranean Parliamentary Assembly elected. I therefore declare the candidates nominated for the delegation to the Euro-Mediterranean Parliamentary Assembly elected.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u81	In accordance with the opinion of the Conference of Presidents of 17 July and 5 November 2014, I propose that the Special Committee on the Treatment of Sexual Abuse and Facts of Pedophilia within an Authority Relationship, in particular within the Church, be set up and appoint its members. In accordance with the opinion of the Conference of Presidents of 17 July and 5 November 2014, I propose that you set up the special commission on the treatment of sexual abuse and acts of paedophilia in a relationship of authority, in particular within the Church, and appoint its members. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. It concerns 13 permanent members and 13 alternates. These are 13 actual members and 13 alternate members. I would remind you that, pursuant to Rule 158 of the Rules of Procedure, the breakdown is as follows: I should like to recall that, in accordance with Rule 158 of the Rules of Procedure, the distribution is as follows: - N-VA: 3; - PS: 2; - MR: 2; - CD&V: 2; - Open Vld: 1; - sp.a: 1; - Ecolo-Green!: 1; - cdH: 1. The chairmen of the political groups have sent me the applications of the members of their political groups who will be part of this committee. The presidents of the political groups have sent me the nominations of the members of their group who will be members of this committee. [[-]] N-VA [[:]] Permanent members/effectifs: Sophie De Wit, Daphné Dumery, Goedele Uyttersprot [[;]] alternates/supplyers: Kristien Van Vaerenbergh, Sarah Smeyers, An Capoen; - PS:................................................................................................................................................................................................................................................. large leden/staff: Özlem Özen, Karine Lalieux; alternates/supplyors: E ric Massin, Fabienne Winckel [[;]] - MR: large leden/staff: Sybille de Coster-Bauchau, Stéphanie Thoron; alternates/supplyors: Philippe Goffin, Luc Gustin; - CD&V: permanent members/effectifs: Raf Terwingen, Sonja Becq; Substitutes/Suppléants: Servais Verherstraeten, and a name yet to be filled in. - Open Vld: fixed member/effectif: Carina Van Cauter; Alternate/Suppléant: Katja Gabriels; - sp.a: vast lid/staff: Karin Jiroflée; Alternate/Suppléant: Monica De Coninck; - Ecolo- Green !: fixed member/effectif: Stefaan Van Hecke; Alternate/Suppléant: Benoit Hellings ; - cdH: fixed member/effectif: Christian Brotcorne; Alternate/Suppléant: Catherine Fonck. Since the number of admissible candidates corresponds to the number of seats to be taken to the political groups which have nominated candidates, it is not necessary to vote in accordance with Rule 157 (6) of the Rules of Procedure. Since the number of eligible candidates corresponds to the number of places to be given to political groups that have nominated candidates, there is no vote in accordance with Rule 157.6 of the Rules of Procedure. I hereby declare elected candidates who have been nominated. Accordingly, I declare the candidates nominated elected.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u82	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; these proposals shall be forwarded to the appropriate committees in accordance with the Rules of Procedure. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In line with the opinion of the Conference of Presidents of 5 November 2014, I also propose that you consider: - the proposal (Mrs Muriel Gerkens and Mrs Anne Dedry and Mr Jean-Marc Nollet, Mr Georges Gilkinet and Mr Benoit Hellings) for a framework law imposing an obligation on Belgium to effectively implement the right to food, No. 518/1.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u83	- the legislative proposal (Mrs Carina Van Cauter and Mr Sonja Becq and Mr Philippe Goffin and Philippe Pivin) amending the Civil Code, the Consular Code, the Law of 5 May 2014 laying down the pedigree of the co-mother and the Law of 8 May 2014 amending the Civil Code with a view to introducing equality between men and women in terms of the transfer of names to the child and to adopted, No. 538/1; - the legislative proposal (Mrs Sonja Becq, Mr Raf Terwingen, Mrs Sophie De Wit, Mr Gilles Foret, Mr Egbert Lachaert and Mrs Carina Van Cauter) amending the law of 8 May 2014 amending Articles 217, 223, 224 and 231 of the Code of Justice as regards its entry into force, No. 564/1; - the legislative proposal (Mr Raf Terwingen, Ms Sonja Becq and Ms Sophie De Wit, Mr Gilles Foret and Mr Egbert Lachaert and Ms Carina Van Cauter) amending the date of entry into force of the Act of 11 July 2013 amending the Civil Code as regards collateral on movable property and repealing various provisions in this area, No. 565/1.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u84	In accordance with the opinion of the Conference of Presidents of 5 November 2014, I also propose that you take into account: - the proposal (Ms. Muriel Gerkens and Anne Dedry and MM. Jean-Marc Nollet, Georges Gilkinet and Benoit Hellings) of a framework law establishing the obligation of Belgium to effectively implement the right to food, No 518/1.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u85	- the bill (Mrs Carina Van Cauter and Sonja Becq and Messrs. Philippe Goffin and Philippe Pivin) amending the Civil Code, the Consular Code, the Act of 5 May 2014 establishing the filiation of the co-parent and the Act of 8 May 2014 amending the Civil Code with a view to introducing equality of men and women in the method of transmitting the name to the child and adopted, No. 538/1; - the bill (Mrs. Sonja Becq, Raf Terwingen, Sophie De Wit, MM. Gilles Foret and Egbert Lachaert and Mrs Carina Van Cauter) amending, with regard to the entry into force, the Act of 8 May 2014 amending articles 217, 223, 224 and 231 of the Judicial Code, No. 564/1; - the bill (Mr Raf Terwingen, Mrs Sonja Becq and Sophie De Wit, MM. Gilles Foret and Egbert Lachaert and Mrs Carina Van Cauter) amending the date of entry into force of the Act of 11 July 2013 amending the Civil Code with regard to security rights and repealing various provisions in this field, No. 565/1.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u86	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u87	Mr President, I would like to ask the urgency of the following proposals from the list on the agenda: No. 538 by Mr Van Cauter cs, No. Question No 5, by Mr Becq cs and No 564 565 by Mr Terwingen cs.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u88	We are voting on the urgency of sitting and getting up.
ParlaMint-BE_2014-11-06-54-plenair-ip014x.u89	We must proceed with the adoption of the agenda for Thursday 13 November 2014. We must proceed to the approval of the agenda of the meeting on Thursday, 13 November 2014. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 13 November 2014 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 13 November 2014, at 2.15 p.m.
