ParlaMint-BE_2014-10-15-54-plenair-ip008x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u112	Mrs. Temmerman, you referred to Kris Peeters during the campaign. I therefore feel obliged to respond. [[Yolk]] Ladies and gentlemen, we in the party are one and indivisible. It's true that CD&V has said that people without a job shouldn't be hurt. It's not their choice that they don't have a job. That is why we have not accepted a means test. That is why we have not accepted a reduction in unemployment benefits over time. That is why we have not accepted German mini-jobs. However, we have put a lot of effort into competitiveness. It is, of course, easy to say that an index jump towards the end of the career means a loss of EUR 26 000. What you do not add up to is that we will tax advantage people who work through the job deduction.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u113	You won't let me finish. I came up with that.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u114	You don't count in that. And what you are not adding is the lack of income of all those who do not find work today because the wage burden is too high. The lack of income they have after a whole career and what they miss because there are not enough jobs available today, that is not what you are counting.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u115	Mr President, I hear my colleagues in the majority say that the government's agenda is "jobs, jobs, jobs!" I note that it is written black and white that jobs in the public sector will be eliminated massively and that we will replace only one job out of five departures by 2020. This means the elimination of 11,000 jobs. I do not know if removing 11,000 jobs is a policy that creates jobs!
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u116	Mr President, I would like to respond to what Mr Beke says. He postulates that CD&V has ensured that people without a job will not be hurt. I quote it again in my eyes, and in yours in the past, authoritative CSB by Herman Deleeck and Bea Cantillon. It's about the unemployed, and I quote. Moreover, pressure on the unemployed is being increased by the introduction of compulsory community service, a symbol issue that ignores everything we know about the structural causes of long-term unemployment. It does not work, it is also very stigmatizing, it is even offensive, as if it were the fault of the unemployed self-employed person. In other words, Mr Beke, I think that the unemployment problem is more than just a penny issue, in particular how much ends up in the unemployed's household by the end of the month. I think you are trying to do something about long-term unemployment in a stigmatising way. I hope that you will be able to correct that, so that you can carry out your basics of not hurting passive people or those who are unemployed in advance. In any case, you will be able to count on our support.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u117	It may be about work and economics, but you mention my name and you quote me, so I feel obliged to do so. I hope it's clear that this index jump is coming. That is a very delicate decision, as has been said here. The federal government has come to this to ensure that we can retain and create jobs. The Prime Minister has already stressed the fact that a tripartite meeting is being held on this subject, and that was also very clearly included in the government agreement. In doing so, we give the maximum to employers, but also to employees, the signal that the index jump is taking place to maintain the competitiveness of companies, but that this must also result in jobs. We are discussing this with the social partners. I trust that employers have understood this signal very clearly. This federal government has decided to do this, but it also assumes that this will create jobs. In this way, referring to the quote you gave, we realized what I said when I said those words.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u118	Mr Bonte, Mr Calvo, I would like to speak to you again about this consciously worrying, because that is what you are doing. I am speaking on behalf of my group, and I assume on behalf of the whole majority. We will not allow you to worry people for five years by saying that we will not give them the necessary push. You're talking about the wagers and the unemployed. With economic incentives, we will ensure that wage-earners and the unemployed do not remain in this situation for long and have to earn a living wage for years or stay in unemployment for years. Flanders and Wallonia must be confident that we will now finally give these necessary economic incentives, you have not done so for years. So, instead of always saying that we stigmatize people, I urge you to stop stigmatizing wage-earners and the unemployed by saying that they cannot seem to be activated and that they cannot be taught any work ethic. We will give them the necessary push and support where necessary. At the same time, we will also help them to act quickly again for themselves.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u119	Mrs Smeyers, I would like to reiterate to the House that I am simply quoting what two top researchers of the Centre for Social Policy in this country write today in a free gallery. So do not blame me for being too stigmatizing. Researchers who have years of experience in monitoring our social security say that the way in which the federal government agreement thinks about tackling the long-term unemployed is offensive. Don't blame us for not being in favour of activation measures. Today, many OCMWFs, including in my city, are fully committed to people's activation. That is quite different from what you are proposing and what provokes the indignation of the researchers, in particular to require certain categories of long-term unemployed to do community service for two half days a week. That's what one describes as offensive. That's some investigators dr. Van Lancker and Dr. Marx write about that today. So that criticism isn't from us, it's from the CSB. Minister for Labour, Mr Peeters, I listened very carefully to what you said about the index jump. I share your ambition, and I think everyone is doing so, to get engagements from the employers' world with regard to the hard work you are putting on benefit recipients and workers, and that this results in additional jobs. I hope you're right. I have heard the reaction of the chairman of the VBO, Mr Temmerman. I suppose you've heard it, too. He said he doesn't see and doesn't know how the business can guarantee one job in exchange for that index jump. Your tripartite consultations will have to serve to keep up appearances for a commitment that no one can take, in particular how many thousands of jobs will be created in the future. Mr Minister, the crux of the matter, which is also driving the CSB into the curtains, is that you are actually advocating more jobs, but taking the wrong measures, a linear, very expensive reduction in labour costs, supplemented by an index jump on the cutting-off of workers.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u120	Mr. Bonte, you're acting like that community service is some kind of alternative punishment. What is community service different from continuing to involve people in society? What is community service different from that activation, which you, as former OCMW chairman in Vilvoorde, are advocating? What's so wrong with community service, activating people? I don't understand.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u121	I might be able to answer the question put to Mr Bonte. We assume that people who receive a living wage and those who have a hard time in the labour market will have to look at what they can and that they should be encouraged as much as possible to help them get a job. What you are doing, Mrs Smeyers, is saying: you cannot be stimulated. You have to do community service for two half days and then we'll see if you can possibly end up in a regular job. By the way, Mrs Smeyers, Jan Denys, working expert, whom you may know, recently said in De Standaard about your proposal: "A serious system of community service will cost money, a lot of money. This system will cost much more to society than it will bring. He doesn't just mean financially, Mrs. Smeyers. He also means that it is not the right way to help people who have a hard time getting a job. That's what we're talking about here. With your system, you don't help people with a job, but you stigmatize people who don't have a job. Mr President, I have a whole series of questions from the previous speakers.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u122	Then you'll handle it first.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u123	Mr Dedecker, it is very simple to keep saying that these jobs have been lost by the socialists, by the high wage costs. May I remind you that these jobs have been lost because we have been through a financial crisis, which you may have overlooked, which was caused by the banks, and which subsequently went into an economic crisis where neither the socialists nor the workers are the cause. Moreover, it has been said a few times here that the index jump will solve everything, that it is now the major reduction in labour costs. I told you just now that an added value tax will be worth 4 billion. That is just over EUR 2.6 billion from an index jump and with such an added value tax, you are not hurting people. You will hurt some, some, 1% of our population, but millions of others will not. That's completely different from what you're proposing. Secondly, and I shall come back to that later, the fight against fraud. There too, you are proposing something very minimal. Those too are people who could contribute much more and for whom it would be much fairer for them to contribute. But no, you prefer the index jump. Because that will now be the solution. Making people earn less will create jobs. Again, a lot of economists say that this is just the wrong way. Just recently, Paul De Grauwe said that this is the way to take away purchasing power, and just now, when the economy is back on its feet, that is the last thing we have to do. We must ensure that there is purchasing power so that the economy is further stimulated. The jobs you will create will be lost immediately and are not there either.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u124	Mrs Temmerman, as far as activation and community services are concerned, I think you are making a real caricature of it. I don't know if you have a lot of experience in accommodating wagers to work, but you're portraying this as a bad system. The people who are working on that at the OCMWFs and whom I meet every day, think that is a good step. It's already happening. It is already tolerated because it is a good step in a process of providing people with some structure, involving them in society, growing them and getting one step closer to the labour market. The people of the workplace will do a good job of the conditions and of the framework created by this coalition agreement, namely that it must fit into a job path and be limited to two half days. That is a step forward in labour activation.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u125	We'll see.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u126	Mr President, Mrs Temmerman, do you know who was the pioneer of community services and of activating people on a living wage to find work? Who was the pioneer in proclaiming that everyone who has ears and legs must work? Who was the pioneer in the matter? That was Mrs. De Coninck.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u127	Absolutely. That was indeed Mrs De Coninck.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u128	Mrs De Coninck was the first to introduce the principle in Antwerp. Now you're kicking the crap out of me. However, it was first introduced in Antwerp by your party member. It was a good measure that helped a lot of people to work afterwards, first through the OCMW and then through the flow to regular work. That is also what we are doing, not only for wage-earners but also for the unemployed, through a path of guidance. You must not stigmatize the principle by saying that it is a punishment. If anyone is trying to stigmatize those involved, it is you.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u129	Oh, come on. Mrs Lanjri, thank you for giving the floor to Mrs De Coninck.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u130	Mr President, I really cannot understand why CD&V, which should normally have a left wing, which I think is really missing, wants to apply the German model here in Belgium in such a way, with a dogma that says that the more the unemployed are being hunted, the more jobs will be created. How can you continue with that logic? When 1 000 people are looking for work and you have 900 jobs at your disposal, there are 100 unemployed. After all, 1 000 minus 900 is equal to 100. What you want to do now is oblige people to do social work twice a week. Such a measure in Germany has led to real jobs being replaced by such fake jobs. It is time for the debate to take place in Belgium. What people want is a real job. If you want to get the unemployed out of unemployment, give them a real job. However, stop believing that the hunt for the unemployed will create jobs.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u131	Mr President, Mrs Temmerman, you have just referred to the banking crisis as the source of all evil. I share your indignation to a large extent. The reckless behaviour of a number of banks at the time is unacceptable. This also applies particularly to Dexia, and in this respect you may, in part, be able to ask questions of directors such as Patrick Janssens, Frank Beke and Elio Di Rupo. It must be said that this banking crisis has placed our country with a number of additional challenges, budgetary and debt challenges. Those challenges were greater for us than for other countries, not because the banking crisis has put our budget in such great difficulty, but because those problems existed before. Our budgetary path and our debt were already problematic before the banking crisis. That EUR 300 billion debt was there before.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u132	I'd like facts, Mr. Dedecker. The debt ratio has fallen to 2007. Since 2007, since the economic crisis, she has risen back. You should check the statistics. By the way, the rate of debt has fallen every time there were socialists in the government.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u133	Mrs. Temmerman, you might say that the debt rate has dropped a lot...
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u134	I guess I'm right.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u135	...but we come from a huge debt mountain. In the past, a politician once again stated that he did not know where that debt had come from and he thought that debt would eventually go away on its own.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u136	Well, among socialists, the debt has fallen, Mr Dedecker, and it has risen back since 2007.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u137	Let Mr Dedecker make his point.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u138	Mrs Temmerman, you forget that this debt was also built up by socialists. That debt is slowing us down today in taking the necessary measures. Despite this debt, our government will take measures to improve competitiveness, to improve public finances (...)
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u139	Yeah, on the hood of ordinary families. You are right: the government will take action on the roof of ordinary families.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u140	Mrs De Coninck wishes to speak.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u141	I know that there is an unwritten rule that an ex-minister does not take the floor about his competence, and I want to respect that. But for the record, Mrs Lanjri, you referred to my activities as OCMW chairman in Antwerp and the activation policy. I stand by that and I feel that helping people get a job is the finality of activation. If one has a job, one is integrated into our society. One can be for or against that, but it's just a determination. I think there are enough instruments like Article 60, but I hear that they want to abolish it and that they also want to abolish OMCWs. There are enough tools to help people achieve that positive objective, based on a positive dynamic, and that can also be voluntary work. But what I absolutely oppose is that at least 6 500 people will first be put on the street, after which they will be forced to do a little community service for their benefit. That is actually even worse than in Germany, because there they created mini-jobs, which were still paid a little bit.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u142	Mr President, I assume that we will still have the opportunity to discuss the Community service in detail. However, I would like to eliminate a number of rumours on which even researchers base themselves. If you have read the coalition chord on page 11 of the printed version "CD&V" you may also use "CD&V," then there is nothing in two days' time. It is only expressly stated that the Government will amend the unemployment regulation in relation to the job seeker after having been seeking employment for more than two years in order to provide benefits to society while maintaining his or her right to unemployment benefit and to complete training in a bottleneck profession or business placements. I believe that this passage will allow us to introduce Community services in a sensible way. We'll discuss that as well. Researchers and others send rumors into the world as if we were to abolish the OCMWs. I do not know where you read that in the coalition agreement, but I hope that we can discuss this in a correct way and that we can also give text and explanation, in order to resolve certain concerns that you have.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u143	Mr President, I would like to comment on the index jump. Apart from Patrick Dewael, I am the only one in the hemisphere who has experienced the period in which the socialists were here in the opposition and fought radical opposition to recovery policy. Laurette Onkelinx's father was there, by the way. André Cools was still here at the time, as was Mr Willockx. It's been a long time. Mrs Detiège, in the 1980s we also had a problem of competitiveness, which was much greater than it is today. Then we had a wage handicap of 15% compared to other countries, now that is 5 %. We are doing this now because, if we do not break the trend of competitiveness, we will not succeed in creating jobs. Mr Bonte, you are mostly quoting economists. I will not quote Mr De Grauwe, because he tells us something different every day. Mr Calvo, you should read the articles by Mr Kings, a labor economist from Leuven, one of the most renowned economists. This is not about someone with a centre-left or centre-right label, but about someone doing research on the labour market. He has said several times that jobs are not automatically created by index jumping and restoring competitiveness, but that there is the potential to create tens of thousands of jobs in the economy in the coming years. Without competitiveness, it is not possible not only to safeguard employment but also to increase it in the future. If you want to quote people, I invite you, ladies and gentlemen of the Socialists, to include Mr Willockx's statements from that chair and from Father Onkelinx's comments on the index jumps in the 1980s. Now economists conclude it was a trend break. I am sure that will be the case now.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u144	Mr Van Rompuy, I will not venture to interpret what was said at that time. I just hope that the index jump will not be a prelude to what was then, namely that one should look at how to correct things by proxy. Mr Peeters, I'm a little confused after your reply. You stated that there is no mention of community service for two half days in the government agreement. I have here page 14 of the coalition agreement for me. Let me quote: "The definition of appropriate employment will be adapted to take more account of the competences of jobseekers... A federal framework is being established for the establishment of a community service... for the long-term unemployed. The Community service shall consist of two half days a week." That's literally what it says. So I do not know which version you have read and which version I have before me. I'd like to see that cleared up. In any event, it states that the regions will be given the opportunity to suspend the long-term unemployed who refuse to provide a Community service. This is what it says: and will be able to suspend them. I am absolutely in favour of activation, like most people here, but I am opposed to someone's doping money being dependent on an employee, perhaps in some OCMW, who will decide which community service he will have to do when, if he does not want to lose his cap. That is what the coalition agreement says. Minister, I do not know which text you are referring to, but I quote literally. There is, however, Community service for two days a week, which will be compulsory.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u145	Mr Bonte, for the sake of clarity, what you are quoting is correct, but the measure fits perfectly into a path to work. On the basis of what has happened in the past, this is being continued, and in this way we can help job seekers to get to work faster. That's the idea. Your quote is correct and I quoted it from page 11, both must be read together. The most important thing, however, is that we do so in order to guide job seekers along a path to a job.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u146	Mr President, I am pleased that Minister Peeters has already given rise to one sp.a. rumor, and I would like to get another sp.a. rumor out of the world. Mrs De Coninck, you referred to an unwritten rule about your previous position, there is another unwritten rule in Parliament, namely that lying the verb is not taken too quickly in the mouth. So I am simply saying that you are mistaken and that it is not really so difficult not to be mistaken, because on page 37 it is clear that it is not the intention of the government to abolish the OCMWFs. On the contrary, it says "and I'm just quoting," so it's really not so hard not to be mistaken........................................................................................................................................................................................... The government recognises these OCMWs and local authorities in their role as director of poverty policy." The government will therefore continue to ensure the support of the OCMWFs. Isn't it true? Tiens, I have another version, it's not the CD&V version, it's the N-VA version, the government version, the collective version of the majority, but you apparently have another version. I would like to say a few words about abolishing the OCMWFs. You are probably referring to the Flemish belief in further implementing the integration of city and OCMWFs, which is an institutional choice, a rational choice that the socialists have never dared to take out of power horniness. It is a rational choice to allow cities and municipalities to breathe budgetarily. That is simply an economic saving measure so that an OCMW chairman becomes a fully-fledged vessel. The start has already been made. That is a purely institutional choice. Page 37 confirms that the OCMWFs will be respected and strengthened in their role. I hope this rumor is over, Mrs De Coninck.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u147	Mr President, I recall from the debate that CD&V needs a lot of explanation to make the curves and the index jump digestible. Mrs Smeyers, your last reaction shows that the government is taking economic measures against people who are in a very difficult situation and who are at the bottom of society. For you, these are figures, which are appropriately inserted into the whole. The OCMW will be merged with the city because it would be more economical, but not at all because it would be better for the OCMW client. However, that is another debate. I hope, ladies and gentlemen, that I do not provoke the same emotion in the rest of my speech. However, the EUR 2.6 billion provided by the index jump was not sufficient to reduce purchasing power. The government will also increase VAT and excise duties by EUR 1.7 billion. It's not just about plastic surgery. There are other measures. To name one: anyone who wants to renovate his house of up to ten years old will also pay. You just talked about creating jobs. Then explain to me how you want to create jobs in the construction sector if you make people who want to renovate pay more. The whole construction sector was turned upside down when the measure became known. That is not a saving and it is not good for the sector. It is true, ladies and gentlemen, that it will not be so difficult for someone who drives a Porsche to spend EUR 50 once in a while. However, for people who have difficulty reaching the end of the month, this will be a problem. It's actually much worse, ladies and gentlemen. In addition to the index jump and the increase in excise duties and VAT, the government also wants to spend EUR 5 billion on aircraft. You'll have to explain that to me! How will you explain that to the man who is already suffering from loss of earnings, who sees his purchasing power go down and then has to hear that this government, which has to save on everything and what, this brave government, still pays EUR 5 billion to pay aircraft with it? This too, ladies and gentlemen, is not enough. After the employee learns that he will earn less in the future, it is also said that he will have to work longer. We have just debated it: we also believe that the real time of career needs to be increased. You very much like to quote the Vandenbroucke Committee, even in your coalition agreement: almost every chapter begins with a quote from the report of the Committee on Economic and Monetary Affairs and Industrial Policy. Vandenbroucke Commission. Of course, you are only quoting part of it: you are not quoting it entirely. You have forgotten what is also stated in the report of the Pension Committee, namely that the duration of the career is crucial. You also ignore the fact that the pension committee has made it very clear that funding must come from capital charges. We don't see that in your coalition agreement. Furthermore, the pension report also says that there must be workable work for people up to 67, something that is not obvious and will require a whole process: this is not seen in your government agreement either. Let us deal with this: in the way that some people now have to work, they will not even reach 65. How are they going to explain how to get 67? Several specialists also talk about this. I quote Marc De Vos: If we do not change the reality behind it, it is about retirement age, the higher retirement age becomes forced labour. In other words, the pension report says very clearly that there must be measures. However, I did not find it in your coalition agreement. Last but not least, you will also abolish the pension bonus. The report says: "The abolition of this pension bonus is counterproductive for an increase in career prospects." Then why do you do that? Again, you're following the pension report very partially. You follow it wherever it comes from, but where it doesn't come from, you don't follow it at all. I would like to say a few words about the electoral deception. It was also mentioned earlier. No party has said that the retirement age would be raised to 67 years. Minister, you say it will not happen during this term of office. That's not how people understood it, Mr Bacquelaine. Each party said during the election campaign that the retirement age would remain at 65 years. It was not intended to be raised to 67 years in 10, 20 or 30 years. That's a real voter deception.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u148	Mrs. Temmerman, you're referring to the report of the Pension Reforms Expert Committee. You are right that some of the issues contained in that report have been included and others have not been included. However, you are not saying that the same committee, led by Frank Vandenbroucke, says that it does not want to replace politics. Frank Vandenbroucke repeated this on the radio. The committee does make a number of recommendations. She formulated it. We ask this committee not only to give advice, but also to cooperate with the social partners. You can find this in several places in the coalition agreement. This way you can find it on page 20, for whom the CD&V version has several times. This will be the subject of intensive consultation with the social partners. We will consult regularly, including with the Expert Committee, to see how the points system, which it proposes, can be introduced, with accompanying conditions, and how an automatic system can be developed, because that is also proposed. The pension bonus was not stopped, but the pension malus that was also included in the committee report was also not stopped. However, you are not saying that this malus is being proposed. Indeed, the retirement age was one of the proposals, not a decision, which was put forward in the expert's report, but I would like to correct that for a moment, because there is a great deal of fog about the fact that the career is important. People who have worked 44 years can indeed retire early. People who have worked for 43 years should not continue to work for up to 67 years. However, that myth is sent into the world. That's not correct.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u149	Mr President, ladies and gentlemen, I would like to respond to that electoral deception. What this government is doing in the short term is raising the real age. This government is indeed going a step further. It is developing a vision for the future and is so honest to say what will be needed by 2030. It has already been said here, your own chairman, Mrs Temmerman, admitted that in an uninhibited moment, but he added that he knows what should happen, but that he would not say it out loud, because he would not be elected next time. Well, we have the courage to say what needs to be said.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u150	Mrs van Peel, as far as your last remark is concerned, I remember a debate here in the Chamber. One of the members of your party said afterwards in the newspaper that they had some savings in mind, but that he would not quote them, because he would no longer be elected afterwards. That was a member of the N-VA. If you're quoting, be careful with your quotes. I shall come back to the Vandenbroucke report. Of course, you created the myth of the 67 years, because you call it a myth, but you launched it yourself. What you are not saying is that the chairman, Frank Vandenbroucke, has often suggested that we do it together before or during the government negotiations. However, you have done it unilaterally, which is your right. You picked out the things you thought were right. However, Mr Vandenbroucke also said that the report is a whole. There can be no cherry picking. It cannot be said that one point fits and another does not. The report is a whole and must therefore be implemented as a whole. Mrs Becq, I'm sorry, but CD&V didn't do that. She had better invited the expert committee during the negotiations. In this way, many misunderstandings would have been removed. Of course, you would have had a better coalition agreement. However, I suppose some of your partners did not want to go into that. Now let's talk about the gifts this government is giving us. The first gift is, of course, the gift for the shareholders. I repeat that this government claims that it will implement a tax shift. However, it has forgotten what its objectives are. A shift from labour to taxes on capital gains is not at all included in this measure. Gifts go elsewhere. They go to the shareholders, who do not have to contribute. They do not go to the families, who do have to contribute. They go to the great earners, who will not know the difference. They do not go to the workers whose wages will fall. Last but not least, they go to the fraudsters, who will be able to do whatever they want. They do not go to the elderly, who will even miss their pension bonus. This tax shift will increase inequality in this country. We have read an article today which states that equality in Belgium is not so bad, even in relation to the world. However, in contrast to the equality we now have, there are no major inequalities in Belgium, those forms of inequality will increase. The forms of inequality will certainly increase. During the negotiations, CD&V promised to win a left-wing trophy. Colleagues, the trophy that has won CD&V, is a trophy of this order of magnitude (Show trophy). That's the size of the trophy that brought in CD&V. I'll give it to Mr. Beke or someone else later. Mr. Beke, you can put him on the closet. That's your left trophy. Members of CD&V and also members of the N-VA, it is strange that even Ronald Reagan, who was not directly a left-wing comrade, has introduced a 28 % power tax under his administration. Only then can it be realized how small the gift is, how small the tax shift is and how small your triumph is, which you carry here. Now, as I said earlier, I want to talk about the fraudsters. The previous government has really put the fight against fraud on the map, and that has raised EUR 1.8 billion in three years. This government states in its declaration that the proceeds from the fight against fraud will amount to 250 million over five years. This 1.8 billion euros over three years stands against 250 million euros over five years. The fraudsters will be restored by you. You will check the auditors, rather than the fraudsters. Congratulations, CD&V, well done. But still, the power of change doesn't stop. This also extends the opening time of the nuclear power plants. Once again, you are giving a very nice gift to a multinational company, which will now be free to raise prices and, above all, to maintain the monopoly. Much worse is that you deny that nuclear energy is a problem today. I hope it does not occur, but we will have to prepare ourselves for an accident that might happen, because nuclear energy is failing in our country. However, you are focusing on nuclear energy, because you are extending the opening-up of nuclear power stations by ten years. Understand who can understand. It is a nice gift, because that decision will certainly be welcomed in Paris, perhaps even on champagne. Congratulations again, ladies and gentlemen of this government and of the majority parties. Quietly, I come to the formulation of my conclusions. This coalition agreement is a battlefield of broken promises. The N-VA's V-plan amounts to a major loss plan for the families. In order to conceal the fact that the N-VA has nothing to offer in the Community area, social degradation is now being fully exploited. How CD&V can endure that and play in that game is still a question. I wonder what awaits us with a prime minister who is not on Rue de la Loi 16, but actually on the Clean Level elsewhere in this country. You've got to dare! Our economic philosophy, it sounds like Open Vld, one of oxygen for the economy and for the working man, and this while economist after economist, body after body OECD, Europe, everyone says that hard savings are now bad. We need oxygen in the economy, and yet you are making these hard savings, while it is very clearly shown that this is currently damaging for the future. We'll see, but you'll have to have the courage to put it that way.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u151	Mrs Temmerman, do you agree or do you not agree with the fact that this government is moving the balance in time towards 2018, precisely for the reasons you just indicated? We are leaving that strict budgetary path in order to achieve that strict balance, and we are putting it on hold for a few years. What we do with the time we buy with it is effectively making an effort for companies and a tax effort for those who work. I will not go back to that. However, this will enable you to combine, on the one hand, what is most necessary in our country, namely to restore competitiveness, and, on the other hand, to preserve the purchasing power of citizens. I think these are two factors which are good for the economy. I have a second question if you agree with the extension of that growth path. When listening to your speech, there must be something of my heart. How the hell are you going to create jobs if you have to maintain an economy that lacks competitiveness and where we have seen in recent months and years that a lot of companies have left our country and that many potential investors are not even looking at Belgium anymore? That's creating jobs. Sometimes I wonder what's most important to you: that you don't come to the unemployed, that you do some kind of infusion, or that people say that creating a job and offering people makes them resilient. I call that real social policy. If people have a job, it's empowerment, and I'm in favour of that. When I hear certain socialists, I sometimes get the impression that people are holding on to some kind of infusion of social security, soothing conscience. Then perhaps you can look in the mirror, but then we have an army of unemployed people, and that is where I do not understand the essence of your speech. What we are doing is what has been happening for years in many of the countries around us, and these are all economies that have become much more resilient. There is one exception, particularly France, and I will come back to that later. I am not convinced that Mr Hollande's meetings will bring great success to the PS in Belgium.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u152	In addition, Mrs Temmerman, I would like to ask what the meaning of the concept of solidarity is for the socialists, if you are constantly attacking measures in which the working people are in solidarity with those who do not yet have a job. That is a solidarity on which you seem less concerned than other forms of solidarity. You also give the impression that the whole of economic science would agree on the recipes you are putting forward here. Of course, that is absolutely not true. I would like to ask you the question in this debate about your proposals. Maybe you'll bring us some relief, even though that was a little disappointing earlier. What are your suggestions? Are you really proposing keynesian measures to postpone the correction of government deficits in order to give so-called impetus to the economy? What economists agree on is that such recipes in a small, open economy like ours cause so much slackness that they are completely pointless.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u153	Mr President, I would like to respond to what Mr De Roover says. Mr De Roover, look at the policy pursued in three Western economic blocs, the EU, the US and Japan. I note that the situation in Europe is many times worse than in Japan and the US. These two countries currently have a growth rate of about 3%. In Europe we are at 0 %. Do you know who's responsible for that? This is the responsibility of the various governments, the European Commission in the lead, who have applied the neoliberal recipes of anti-crisis policy, namely saving, saving, saving and not investing. If you want us to get out of trouble, let us follow what Obama in the US and Abe have proposed in Japan, in particular a re-launch policy. If you are doing a tax shift, which may and should also be intended for us to reduce the burden on labour, then go find the compensation for it by capital, at the 1% or 10% richest in this country that only raises their money. Give some oxygen to ordinary families and middle income families who spend what they get and thus turn the engine of the economy. Please, face the truth!
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u154	I did not intend to intervene again because it is apparently almost lunchtime, but Mr De Roover and Mr Dewael's speeches do deserve an answer. What has been suggested may apply to other groups but not to ours. It has been suggested that the opposition would prefer...
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u155	Mr Calvo, may I perhaps answer the question put to me by Mr Dewael?
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u156	I have no ambition whatsoever to become a member of your group. I know you're strong enough to answer for yourself.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u157	Whew. I'm sorry, I thought you'd answer in my place.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u158	Definitely not. I didn't mean to. We are very united, but we should not exaggerate. But Mr Dewael's speech deserves an answer. To be honest, I do not accept the suggestion that our group would prefer people to live on a permanent basis on benefits or that we should make a plea for the permanent infusion. That was what Mr Dewael was suggesting just now. That certainly does not apply to our group. It is precisely because we believe in the emancipatory power of a real job, not of a mini-job, not of two half days of community service, Mr Peeters, that we would have liked to see a different shift of burdens. The economic debate, Mr De Roover, is not neutral. You look at society differently than I do. That's okay. But, Mr De Roover, there is a broad consensus that if we want to reduce the burden on labour, this must be targeted. Do that with a focus, do that for the lowest and middle incomes, where that produces the most jobs and where that gives the most purchasing power. There's a consensus on that. If job creation was really close to your heart, you should have registered a targeted reduction in charges in your coalition agreement, rather than a linear reduction in charges.
ParlaMint-BE_2014-10-15-54-plenair-ip008x.u159	Mr van der Maelen, you have not listened to my speech. After all, I have said that everyone agrees that in a small open economy, keynesian measures only lead to the draining of the resources we use. You are replying with examples from the United States, the European Union and Japan. It would be interesting if you knew that we are not here in the European Parliament, not in the US Congress, and not in the Japanese Chamber. This is the Belgian Chamber of Representatives. It would therefore be very useful if you were to propose measures which would be useful here.
