ParlaMint-BE_2014-10-16-54-plenair-ip012x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u85	Mr Labille did not intervene in the company, he intervened on the amount of the salary. It's different.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u86	Minister, I have asked you for two very specific questions. Firstly, explain to me the model of participation. Secondly, the remuneration of CEOs. The government is positive. What about the remuneration of CEOs in public enterprises? Will it remain the same as we approved the previous legislature? Thirdly, I regret that there is no mention of social level playing field anywhere in the text. This is essential in dealing with these public companies. I would like to receive an answer to these specific questions.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u87	Mr President, Mr Geerts, I am happy to give you an answer. The management of participation is intended to be transferred to the FPIM. The FPIM is the responsibility of the Minister of Finance. Today, the management of participation is spread across different ministers. The centralisation of the FPIM, with the possibility of managing it in a modern and more efficient way, is what this is about. I think this is a good thing. You mentioned the social level playing field. I've already explained that. Today, these public companies have to compete in a purely commercial market. The telecom and postal markets are now fully commercial markets. There are few countries in Europe where the government still participates in a telecom company. Since it is a purely commercial market, I want to ensure that those companies have the opportunity to use the same weapons as purely commercial companies. This is not the case today and a number of elements in the Statute do not allow it. These are commercial sectors. Perhaps we should look at the public sector from the perspective of the citizen, the customer rather than from the perspective of the government. That is probably where we differ. The customer is looking for an innovative quality service at a good price. That's the analysis I'd make. I would analyse the telecoms market and the postal market. What measures are needed to ensure that the market functions as effectively as possible? On the basis of this analysis, we will examine what measures are needed within these companies. That's the order. We look first at the citizen and then at the company.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u88	This is an interesting debate which we must certainly continue. It's interesting that you say you want to take it to the FPIM and then see what you're doing. But in the coalition agreement I read the prelude to a further reduction of the government interest, both at Belgacom and at bpost, and a further privatisation.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u89	You shouldn't put words in my mouth that I didn't say. I say that the analysis we will make will be an analysis based on the market. Any decision on ownership or participation is derived from that analysis of the market. You're reasoning from a different angle. You say that the State must retain as much ownership as possible of companies in purely commercial sectors. That is your starting point. We have a different starting point. We're gonna go with the civilian. What is needed to provide citizens with the best possible service?
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u90	We shall come back to this.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u91	This will enable us to close the discussion on the chapter on Mobility and Public Enterprises and to switch to that on Foreign Affairs, Development Cooperation and Defence. The first speaker is Mrs Grovonius.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u92	Mr. Chair, Minister, I am concerned because this government's vision of international relations is frightening. She's scared because she seems to want to focus on warring actions and business. I therefore fear that in the coming months our country will become a blind Atlanticist actor in the name of market interest and short-term equities. I fear that humanitarianism, international solidarity and aid to the people will be ignored. Indeed, how can we explain the budgetary restrictions on development cooperation when, at the same time, several billion budgets are planned for Defence without a strategic plan? Yet there is no peace and no defence of human rights in the world by sending bombs. More comprehensive diplomatic, humanitarian, rights and socio-economic development solutions are needed. However, it is quite the opposite that has been proposed to us. Let me introduce you to some excerpts from the menu. First of all, there is the instrumentalisation of the cooperation policy which must be used to solve the problems of immigration, security and, above all, to generate new markets for private companies. The agreement stresses, in particular, that cooperation should enable the investment climate to improve, which is an added value for Belgian companies, experts and universities. For the PS, it is essential that private investment be put at the service of development, not the other way round, in particular by focusing on support for the local private sector. In addition, your government agreement does not contain a line, for example, on the fight against hunger in the world or against speculation or land grabbing, the question of fighting inequality, the question of cancelling debts or vulture funds. All these aspects have been ignored. Nor is there anything about sexual and reproductive rights within the framework of the post-2015 Millennium Development Goals. Despite the resolution adopted by our Parliament. So I feel like I have development cooperation at a discount. This is also what I think your false promise of achieving the 0.7 per cent target of gross national income. Indeed, how to believe it when you first indicate that it will depend on the budgetary possibilities. How to believe it when your party's program, Mr. De Croo, cast doubt on this norm. Under these circumstances, can you tell me in detail what this budgetary framework will require as savings? What will be the impact of these economies on development cooperation? With regard to the issue of financing, I would like to recall that this Parliament, at the initiative of the PS, adopted a resolution on innovative sources of financing for development cooperation, including the tax on financial transactions, during the previous parliamentary term. There, again, not a line on this issue is to be found in the agreement, while the MR program was talking about it. I also note the desire to concentrate development cooperation on a sectoral, thematic and geographical basis: fewer countries and fewer partner organisations. But nothing is said about the political choices that will be made. We can therefore very much fear that these choices will not be neutral. What real freedom of action will there still be for NGOs? Which countries will you remove from this list? In which international organizations will you concentrate aid? References to aid efficiency, effectiveness and coherence are important. In this regard, the Development Cooperation Act, initiated by Ministers Magnette and Labelle, provides an excellent framework for work. Yet we need to know how this government intends to translate them into action and intend to evaluate them. At this stage, however, nothing appears on this point either in the agreement. I look forward to hearing from you on all these elements. Indeed, it is not enough to write that one wants to promote and defend the protection of human rights, respect for the physical integrity of everyone, the protection of the specific rights of women, children and vulnerable persons, respect for international labour law, and the fight against impunity for serious violations of international humanitarian law. It is not enough for slogans, it is necessary to act. Now, for the moment, by ratifying the European Union/Colombia/Peru agreement, by not saying a word about Palestine in this government agreement, and well, Minister, you promise us the opposite. And that, Minister, my group cannot accept it.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u93	Mr President, ladies and gentlemen, ladies and gentlemen, I note that the Foreign Minister is not here. I know he's apologized, and I won't claim him. I can tell him and this will surprise you - understand. It's the seventh coalition agreement I'm facing here in our house. As spokesman for my party on foreign policy, I have studied seven times the chapters in the government agreement on foreign policy. What's in store here is a lot of bleat and no wool. I have never read a coalition agreement or a chapter of foreign policy in a coalition agreement which is more vague and meaningless than that in the proposed coalition agreement. I can understand that Didier Reynders isn't here today, because I wouldn't want to take care of that either. That is not mere opposition talk, I will illustrate you with five examples. I have taken five themes that are very high on the international agenda. Then I checked what's on that in the coalition agreement. The first theme is climate. Colleagues, in all the foreign ministries, the diplomats go into overdrive. They are preparing for the spring of next year one of the most important international conferences in Paris, particularly on climate change. You agree with me that the climate challenge is one of the biggest challenges facing the international community. I would like to read out to you what is stated in the chapter on foreign policy of the coalition agreement: the development of an energy and climate policy, adapted to the needs of this period. Colleagues, can you tell from that phrase what the government's policy is and what position it will take at the international conference in Paris in March 2015? I can't. Secondly, a few weeks ago, the whole of Europe was worried sick about the tensions caused by the Ukraine crisis. Is it too much to ask the government to say a little more about foreign policy in the coalition agreement? I assume that everyone agrees with me that our relationship with Russia and the way we deal with the problems in Ukraine is a top issue. Ladies and gentlemen, I would like to read one sentence to you in the chapter on foreign policy. Hold on. I quote: 'This problem also requires careful bilateral follow-up'. Does anyone here know what the new government's policy on our relations with Russia and on the crisis in Ukraine will be? Ladies and gentlemen, may we ask that it be something more? Now I come to the third dossier, which is high on the international agenda, namely the crisis in Gaza. Ladies and gentlemen, I challenge you all. I have read the chapter in question three times from the front to the back and from the back to the front. Not a word about Gaza can be found in the chapter on Foreign Policy. Is it too much to ask to hear from the new government how it stands with regard to the blockade of Gaza? What is her position in relation to the possible recognition of the Palestinian State? The British Parliament approved that last week. Is it too much to ask the new majority to clarify what it thinks about settlement policy? Ladies and gentlemen, there is nothing, not a word about the Israeli-Palestinian conflict in the chapter on Foreign Policy. I understand that Minister Reynders is not here today. I suspect he was in the negotiations with his head somewhere else. He probably didn't expect to have to take responsibility for that department again. I know that Minister Reynders is capable of more than what is in the relevant chapter of the coalition agreement. I come to a fourth example, the crisis in Iraq and Syria, and the participation of our Belgian army in the coalition currently operating in Iraq, which we agree with, and Syria, which others agree with. Ladies and gentlemen, there is no mention of this in the chapter on foreign policy of the new government. The moment is coming. On 26 September, after a good debate in the Chamber, we authorised the Belgian army to participate for a month in the fight against DAESH in Iraq. The moment of evaluation is near. I tried this morning at the Conference of Presidents to ensure that the agreement on this matter with Parliament was respected. This wasn't made possible, but at least I'm going to give my evaluation today. I'd like to ask the Secretary of Defense a question. What's the evaluation our Defense Department makes of it? A military evaluation first. I'm afraid to say that the air strikes will not stop Daesh's offensive. Look at Kobani, which is 40% owned by Daesh. We all know that, but what is not known is that Daesh is still making progress in the province of Anbar, the region around Baghdad. A first conclusion, and I also said it on 26 September, is that we, together with many others, have our doubts as to whether air strikes are effective. A second military determination, ground troops are absolutely necessary. With what we have now, the limitations are obvious. The Iraqi army does nothing; when the Shiite militia conquers land, they avenge themselves on the Sunnis and the Kurdish army has the hands full with the defence of its own territories and certainly does not want to act outside. Minister, this Tuesday the United States called on 20 countries, including Belgium, to evaluate the strategy adopted so far. My question is, what is your evaluation? I come to my final point, and I am truly most disappointed about that. I find nothing in the coalition agreement about dealing with the Ebola crisis. The threat it poses is many times greater than Daesh. This week, the World Health Organization did a wake-up call. If there is not a coordinated international approach soon, we will have 1 000 new Ebola cases per week by the end of the month. Colleagues, viruses have no boundaries. All specialists say that it will not be long before we are faced with a similar case in Belgium. It is unheard of that Belgium does not participate internationally, because Belgium has the know-how. The Institute of Tropical Medicine of Antwerp is one of the most renowned institutes that can tackle Ebola.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u94	Secondly, we hear many negatives about the Democratic Republic of Congo but it is not sufficiently known that thanks to the cooperation between the Institute of Tropical Medicine in Antwerp and Congolese specialists that Congolese specialists have managed to control ten fireplaces of Ebola in the equator province in recent weeks and months. It is Belgium's duty to engage internationally in the front line to tackle Ebola. It is a shame that this is not in your coalition agreement. I call on all the relevant ministers, including Minister De Croo, to make the necessary resources available. It is important that we address the problem at source in Africa if we are to prevent us from having problems here in Belgium. This is a call from the sp.a.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u95	Mr President, I am a little surprised by what Mr. Van der Maelen. Mr. Van der Maelen, I appreciate your analysis. You have noted some of the elements that I think are of great interest, the last one in particular. I'd still like to remind you of one thing. Our decision to participate in the coalition to strike the Islamic State, you voted for it. You voted in favour of this involvement of Belgium in an exceptional way since we did not have a government in office. So, naturally, we had to have the House's approval. In the resolution that was voted almost unanimously by the parliamentary groups, it was stated that our participation should last at least one month and that it should be evaluated. I do not see why you would have found more specific elements concerning Belgium's participation in this coalition within the government agreement. It is understood that the commitment that has been made is that we can assess it. It is, of course, too early at this stage to proceed, but it will come. It was not the government's agreement to produce something about this House decision that was binding on our country. Your criticisms of Belgium's participation are rather strong, rather green, but a little surprising, given the fact that this text was voted on just two or three weeks ago. You seem to question that, which surprised me.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u96	Mr President, ladies and gentlemen, on the subject of defence, the measures announced in the government agreement clearly form part of a conservative, if not even medieval, view of international relations. The concept of an attack army replaces that of an army in the service of peace and people. Still, we must have the financial means of our ambitions. Thus, the majority, in a rather vague text, undertook to present a strategic plan within six months, but seems to have already made a choice for replacing major equipment such as the F-16s by bomber fighters; in short, a barely veiled support to the F-35 Americans. The day before yesterday, the Prime Minister spoke of paying attention to the economic benefits for Belgium. In the specific case, they are likely to be null and void. Worse, while the government agreement speaks of a budget shortage, there is no clear choice, except perhaps to sacrifice the medical component. Worse still, we're talking about billing for some assistance missions to the Nation. Should we understand, for example, that MSF Belgium will have to pay for the repatriation of an Ebola-affected humanitarian? Or, as a mayor, I also ask myself the question: should it be understood that the communes will have to pay in the event of relief in their territory of the population suffering from natural disasters? All-outsourcing announced, the possible closure of the military hospital, the threats to military training and well-being, and the lack of willingness to respond to the linguistic imbalance in the army are all concerns for my group, which I will come back to in the coming weeks. Finally, we are talking about an operational framework under the cover of the United Nations, as you withdraw from the United Nations mission in Lebanon and, on the other hand, consider returning to Afghanistan within a NATO framework. This is another anachronism in a visibly Atlanticist policy, while broad support for Defence Europe was expressed by this House by adopting a PS resolution on this subject. The Prime Minister was talking about structural reforms, but what he said by the way is a lapalissade. First of all, when it comes to defence, it would be better to structure the reforms and find out where you're going.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u97	Mr President, ladies and gentlemen, if the Minister for Development Cooperation takes sustainable development to heart in the South, then it is a good thing that a Deputy Minister has the power to do so. Because he is also part of the government's core policy, the Minister can ensure that the entire government shows solidarity with the South in all policy areas. However, Minister, there are worrying signals. In the coalition agreement, it is unclear which development cooperation this government chooses. The government wants to reduce the number of countries receiving aid from Belgium from 18 to 15, which means that three countries will no longer receive support from governmental cooperation. In the case of multilateral organizations, the government agreement also announces a restriction of 20-15. The sp.a hopes that the limitation of organisations and partner countries is not a disguised saving tool, but rather a concentration measure. There are arguments for that. Only concentration should be a means, but not an end in itself. We are therefore asking for a political debate on the objective criteria on which to concentrate, in close consultation with the partner country and with other donors. This also presupposes a thorough assessment of government cooperation in those countries which are leaving, not only on the basis of volume but also on the basis of output and impact. We also call for a coherent policy of sustainable development in the middle-income countries. This term has been chosen unfortunately, because 80% of the poorest still live in these countries. The challenges in terms of development are enormous. Moreover, these countries have a crucial role to play in addressing global challenges. An exit from governmental cooperation will thus not be without consequences. It is therefore necessary to clarify quickly how Belgium intends to implement a renewed partnership for sustainable development. Mr President, ladies and gentlemen, we have also received concerns from civil society. The NGOs have questions about their future. The government intends to strengthen the quality requirements for non-governmental cooperation actors and further reduce the number of organisations to be recognised. The coalition agreement states quite literally that, in the context of the tight budgetary situation, all forms of cooperation will contribute to the savings effort. However, we fear that these efforts will be unevenly divided. Investment in defence must not be at the expense of development cooperation, because the world does not need new weapons, but solidarity. Global poverty has fallen slightly, according to a report of 11.11.11, but certain regions such as Central Africa are lagging behind. Overall, 1.2 billion people still live in extreme poverty. Global inequality is growing. The effects of climate change are becoming increasingly apparent. Mr Minister, development aid is therefore a better investment than the militarisation of our foreign policy. Before I close, I would like to tell you that further efforts are needed in Central Africa, and specifically in Congo, as the Secretary of State for Asylum and Migration is questioning the economic added value of Congolese migrants in our country. You want them to stay in their country? Well, it will then be your job to keep them there by making the necessary investments there.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u98	Mr President, ladies and gentlemen, I read in the coalition agreement that Defence has already saved enough in recent years and is rewarded for this with additional investment and resources. Apparently, Defense is the only department where you won't cut back. It seems that the new government prefers to invest in expensive toys rather than in prosperity, albeit on the hood of families. After all, cutting back on people is the common thread of the coalition agreement. In the case of the Defense Department, they want to save money, but on the staff. We already knew the government would replace the F-16s, but now apparently there are also frigates, mine sweepers and drones on the list. Some transparency about the cost or quantity, and where the budget will come from, I find nowhere. The fact that all these purchases have to be made within the Defense budget seems impossible to me. Additional resources will have to be provided. That is why we ask you to be transparent about where the budget will come from. In addition, the coalition agreement states that Defense will raise money. Invoking Article 346 of the Treaty on the Functioning of the EU seeks to influence positively the industrial and economic dimension, but thus undermines democratic debate and transparency under the guise of security interests; Ladies and gentlemen, the cost of such purchases is not limited to this budget. The payment deadlines will put a mortgage on the upcoming governments. It seems that these costs are not being examined. It is also striking that this coalition agreement pays so much attention to the central role of NATO, whereas the United Nations is actually the only legitimate international organisation when it comes to safeguarding peace and security in the world. In this context, I would like to mention two examples. The government wants to achieve the withdrawal of nuclear weapons if it can be approved by NATO. At the same time, the government also wants to support the UN Nuclear Non-Proliferation Treaty. Ladies and gentlemen, nuclear weapons are useless, expensive and dangerous weapons of mass destruction. For sp.a it is clear that Belgium, as a sovereign country, can tell the US that we want these nuclear weapons off our soil. That's how we can start the conversations. We would be far from the first or the only ones, because other countries have already done so. I come to a second example. The government proposes that Belgium should withdraw from the operation in Lebanon, although this is a sensible mission, while the disastrous NATO operation in Afghanistan is being continued. Lebanon may be the only democracy in that part of the Middle East. Retreating from there would be a strange signal for a region that is currently on fire. Ladies and gentlemen, a strong defence policy must fit in with a sound political framework, in which Defence, Foreign Affairs and Development Assistance share the same concerns. However, there is no reference to such a 3D approach in the chapter on Defence. There is also no mention of the evaluations of past or ongoing missions. The priorities of this government seem not to be the maintenance or defence of peace, but rather to show the ostentatiousness of being a loyal ally of the US and NATO.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u99	Mr Top, I would like to point out that we should not remain under church towers to stare a little at our own navel. We have to look at the world. We all note that this world is very restless and very unstable and that there are several threats and challenges coming towards us. Of course, I am thinking primarily of Syria, apparently very far away but with the Syrian fighters returning very close to our bed. There are also fireplaces at the borders of Europe. It has an effect on our safety. Mr Top, if all diplomatic talks are exhausted and consultations are no longer possible, then it is, unfortunately, sometimes necessary to force peace. As the sp.a group rightly points out, we do not need ostriches, we need birds of a different calibre. We'll need fighters. Those fighter planes do cost money because domestic and foreign security costs money. International solidarity and international security cost money. We're in an alliance, NATO. You say that we stress that much too much. However, we must take responsibility there and not just look at the lusts we have within NATO. There is never a NATO problem within your group when it comes to, for example, a brand new and expensive SHAPE building in Mons. Then we're all pro NATO. However, when it comes to burdens, we are against NATO. Well, that kite definitely doesn't go on. There are indeed social needs, and they are very important, that is correct. However, our security is also extremely important. If we lose that security and the sense of security, it is extremely difficult to win it back. If we lose our security, we lose everything, Mr Top, including our social security. I would like to come back to Lebanon. Foreign missions are indeed the core business of the Defense Department. Train our military to be sent on foreign missions. They are not there to fill sandbags and they are not there to fill buildings in Brussels. However, Mr Top, our task in Lebanon is over. Actually, it's been on for a long time. This government assumes that if we have less spread theaters and we are present in fewer places, we can send more soldiers abroad. That's gotta be the DOD's target.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u100	Mrs. Grosemans, please conclude. Don't exaggerate.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u101	We still have humanitarian actions and they are very important. We still have transportation with the C-130 pistols and we're still training people in Afghanistan.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u102	Mr President, Prime Minister, ladies and gentlemen, I wanted to say a few words about Europe, because this is part of Foreign Affairs and it has not yet been discussed today. I'm surprised and worried. Indeed, the paragraph on Europe is little developed, limited and far from the breath of the December 2011 declaration, which called for an ambitious Europe with progress and solidarity. In his government's agreements, we no longer find this ambition for another Europe, a more integrated Europe, a Europe closer to the citizens, while Belgium has always taken on a pioneering role in European integration. Your chapter does not or does not address the strengthening of solidarity between states, the importance of consolidating the tools to avoid a financial crisis, reviving Europe's growth. The social dimension also appears little in this paragraph. If the fight against social dumping is included, do you intend to defend the measures taken in Belgium against the Commission? Will you defend the deepening of the rules in this field? Will you fight social exclusion? So many things that don't appear! Why? Would it be negligence, haste in finalising the document or the influence of the N-VA, whose representatives to Europe are in a Eurosceptic group? Is that it? I wonder. So I wanted to ask you the question.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u103	Mr President of all, thank you. I note that the rules that were mentioned earlier in the Conference of Presidents are being changed. I, too, wish to intervene in this logic. I fully agree with my distinguished colleague, Mr Dirk Van der Maelen, on the content of the text.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u104	Mr Crusnière, you don't read any text when you interrupt! You speak out in front of the fist and do not just read a prepared text. You should have enlisted as a speaker. The list was open until last night.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u105	Mr President, this has never been specified.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u106	That is also the obvious fact, Mr Crusnière.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u107	As a matter of fact, it's now that we're doing it! I shall therefore conclude my speech.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u108	If you just say what you have to say without reading it, you can do it now. Otherwise, you're gonna have to stop.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u109	I regret the position taken. This is a position of going-in-war.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u110	Mr Crusnière, you must read your texts at another time.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u111	This is outrageous!
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u112	That may be, but that's your judgment. I don't think so. Mr. Van Hees, briefly.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u113	Mr President, we talked earlier about the military budget. Mrs. Galant is looking for $2 billion for her trains. The Minister of Defence – perhaps he should be called the Minister of the Attack – could not find in his budget of 6 billion for the purchase of F-35, enough to finance Mrs Galant's trains. In my view, this is a pragmatic solution that would enable the problem to be resolved fairly quickly.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u114	Mr President, ladies and gentlemen, ladies and gentlemen, first of all, I would like to react to Mr Top's speech on nuclear weapons. It is clear that the government agreement before us is unsatisfactory. But the previous agreement was equally so. You didn't do anything, Mr. Top, when you were in the majority. I would like to comment on two cases that show a striking contrast in the approach. The first relates to development cooperation. The government agreement provides that "Belgium will make efforts to the extent of the budgetary possibilities to reach the target of 0.7% of gross national income"; the Prime Minister repeated it here the day before yesterday. But on the next page of the same agreement, it is stated that "all forms of cooperation will contribute in the years to come to the efforts of budgetary economy". Prime Minister, how can we ensure growth from the current 0.45% to the 0.7% in 2015, as the European Union is asking us to do? According to rumours, Minister in charge of Cooperation, as early as 2015, your budget would be planed by 150 million euros with an evolution to reach 270 million euros in 2019. Mr De Croo, can you tell us the exact amounts of savings to be made for the period 2015 to 2019? Prime Minister, the text on page 102 of your agreement is not very clear on the accounting of the Development Cooperation budget. It says that the remnants of climate policy that were denounced by my group leader yesterday will be included in the development cooperation budget. This practice is contrary to the commitments made in 2009 at the Copenhagen Conference. It is also contrary, minister, to what you said at that time. In May 2009, you said to the Flemish magazine MO: "Economizing on cooperation is stupid. Whoever decides to do this will later receive the bill of insecurity and violence." In La Libre Belgique of December 2009, you said: "I feel the temptation of some to recycle the means for development cooperation by saying: 'Carpe, I baptize you rabbit'. It was money for development cooperation. Tomorrow, it will be called means to combat climate change. This notion of additional resources is crucial to me." What happened? You are concealing the political choice of a reduction in development cooperation budgets, which still hold you to heart, in ambivalence and fog. Worse. You use development aid to finance Belgian companies. It is the return of this old idea dear to Mr Reynders to pair any cooperation project with business aid. Cooperation, Prime Minister, is cooperation. State aid is state aid. I know you're not very attracted to them, but if you want to help businesses, do it, but on a budget other than development cooperation.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u115	We can't hear Mr. Hellings, there's so much talk. Let those who want to talk come out in this case.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u116	Colleagues, may I ask you to listen to Mr Hellings?
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u117	Thank you, Mr. President. One of the achievements of the latest development cooperation law is, of course, the imperfect financing of NGOs active in the sector, but it is also the draft policy of coherence. In other words, it is to ensure that development cooperation policy is not undermined by international trade policies, such as the Transatlantic Treaty or the Cooperation Treaty with Colombia – to which my group will oppose throughout this legislature, as it has always opposed in previous legislatures. Another case, which is very contrasted, is the Defence case. So there's no problem: you've found the means. The agreement explicitly refers to Belgium's financial contribution to the construction in Brussels of the new headquarters of the Atlantic Alliance. He also spoke of Belgium's 15 million contribution to the new mission in Afghanistan and, of course, provided for a ten-year programming law, as well as the replacement of F-16 fighter-bombers. While these colossal investments – we are talking about 5 to 6 billion simply for bomber fighters – have not been debated within the European Union and have not been the subject of a pooling and sharing, however necessary before considering such investments that commit the budget for several years or even decades. But we know why. From now on, you're focusing on NATO. That's what sweats with your entire statement. While the future federal government is calling on citizens and public services to drastically tighten their belts, the current coalition is considering $5 billion for a hasty purchase of aircraft. It is this choice that has not been coordinated, reflected or shared at European level. It is all the more shocking that the mission in Lebanon will stop when it has shown its effectiveness and is conducted under the aegis of the United Nations and not NATO. I will conclude with an essential element. Humanitarian needs continue to grow. The army could play a role in responding to these needs, which are becoming not only humanitarian but also major geopolitical security issues, as evidenced by the day-to-day stake of climate refugees and, as has been said, as demonstrated by the current Ebola epidemic. Despite the insistence of the current chairman of the Health Committee, Mrs Gerkens, your coalition refuses, at this stage, to grasp this important issue! Yet the Belgian army has a mobile laboratory, logistical and human resources to put at the service of caregivers, Belgian and foreign NGOs on the spot. The spread of this virus is linked to ignorance but also to the massification of transport. This epidemic has become an essential geopolitical issue, so much so that several important leaders, including the President of the United States, the French President, the President of the Italian Council, have declared this epidemic to be the most serious health emergency in recent years. The United Nations Security Council has just affirmed that it is a threat to peace. Yet, in your agreement, there is not the word Ebola in one place! All these files put in parallel show that this majority is not in line with the issues of our time. What a contrast between this blurry for Development Cooperation and this security certainty in the Defence chapter. It's your choice. You'll take care of it. In any case, this is not the choice of Ecolo-Groen.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u118	Mr President, I would like to speak spontaneously, but I do not want to prevent the minister from responding. I listened carefully to all the interventions. I will not try to convince you, but I cannot help but express my opinion and the reasons why I am enthusiastically voting on the Foreign Affairs side of the government's agenda. Of course, as was said a few moments ago, the whole thing is linked, including Defence and Development Cooperation. Let me go through with my thinking. Why do I react spontaneously? I understand parliamentary interventions being sometimes somewhat excited by the debate. However, to suggest that this text would not be good because the Foreign Minister Mr Reynders, one, would not have really dealt with it and, two, is not here tonight because he does not want to endorse something that is not good, etc., these are reactions that I consider to be at the limit of insult. (continuous tumult until the end of the procedure). The Minister of Foreign Affairs, for years, answered all the questions, he was present at all the assemblies to try to convince you. You can't deny it. He was in the House, he was in the Senate, and the former Prime Minister also attended all the meetings of the European Affairs Committee and answered questions. I mean by Mr. Van der Maelen, who spoke about some hotspot issues in the world, that the world is a set of continents, countries, regions, cities. Should we really explain every action in every city? A foreign policy, as you well know, is part of great principles that we are committed to defending, whether in Africa, Asia or America...
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u119	Thank you, Mr. Miller. Mr Miller, that's enough! Please.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u120	I would like to thank Mr Miller for his statement. That might give me the opportunity to get an answer from him to a number of questions.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u121	You will receive answers from the ministers. They haven't started yet.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u122	Mr President, I would like an answer from Mr Miller on the details, which I believe I have looked at in the coalition agreement. Mr Miller, what position will Belgium take in the so important climate conference that will take place in Paris in March?
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u123	Mr van der Maelen, you will not repeat your five points, will you?
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u124	No, but I want an answer.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u125	I'm hoping for an answer, too, but I suggest...
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u126	Apparently, the relationship with Russia is still such a piece of shit.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u127	I do not know who is served by it, but we now like to listen to the Minister's answer.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u128	Mr van der Maelen, I understand that you have been somewhat quoted in relation to Mr Miller. Mr Reynders has asked me to replace him. If you have a little patience, I'll try to give you some of the answers. A government agreement should cover the entire five-year period. Foreign policy must constantly adapt to a world on the move. You are quoting a number of themes which are indeed very important today and which may still be important in a number of years' time. If you say that the government agreement on foreign affairs is an empty box, then you have not read it correctly. It is a very comprehensive agreement in the field of foreign affairs. Indeed, there is no list in which any current or potential conflict is discussed in detail. (Protests from Mr Van der Maelen) Will I have the opportunity to finish my speech? You are asking the question about the climate conference. There will be a European Council next week, which will prepare the Paris Conference. The aim is to drive it towards ambitious targets. The definition of these objectives is not, however, the competence of the Minister for Foreign Affairs. The Foreign Minister is the one who will represent the government's opinion there. This will therefore lead to a discussion with the Minister responsible. We will certainly be defending ambitious objectives there. You asked questions about the situation in West Africa regarding Ebola. It is a very serious problem in terms of medical and humanitarian matters. I do not agree with you when you claim that Belgium is not making any efforts. That's not correct. The federal government is making efforts. I have taken decisions together with the Minister for Foreign Affairs and instructed them to step up their efforts in the coming days. So with the claim that we are doing nothing about it, I do not agree at all. Mrs Grovonius spoke of something that I do not agree with at all. You say that we are in the process of instrumentalizing development aid. This is not in the agreement! We respect OECD standards that aid must be untied. This will therefore be an untied aid! You asked about 0.7% of development aid.
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u129	[[...]]
ParlaMint-BE_2014-10-16-54-plenair-ip012x.u130	May I ask you to exercise some patience and listen to the government's answers?
