ParlaMint-BE_2014-12-17-54-plenair-ip021x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u57	Mr Ducrame, index jumps can be interesting for exporting companies. But I would like you to be able to develop your reasoning with regard to businesses and especially SMEs, to which we are particularly attentive. In Belgium, SMEs contribute the most in terms of job creation and operate mostly only through internal consumption. How will they be able to resist this index jump? My second question in relation to your plea: have you already calculated the cost of the masses of money mobilized for this index jump? This is $2.5 billion if I followed the reasoning of your majority. Do the calculation: 2.5 billion mobilised to create 33,000 jobs. This amounts to 75,000 euros in employment. Doesn't that shock you? Is it not a subsidized and subsidized economy? Isn't it worse than what's done elsewhere and that allows people to...
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u58	Thank you, Mr. Nollet. I have a lot of faith in your reflection, your word, your analysis. Forgive me for putting you in the balance of a number of international organisations, such as the European Union, the IMF and the OECD, which tell us that index jump is creating jobs. At the level of the National Bank, we are told that 33,000 jobs will be created. You are trying to keep finding a number of wrongs at Ecolo about the index jump, but are those responsible at European Union level and the bodies I mentioned idiots? The National Bank, are they idiots? Is it not enough in terms of conviction that this measure is creating 33,000 jobs that could make you join us? This is also where you have been somewhat excessive in relation to what would be the social impact of this index jump.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u59	In this respect, Mr Ducrame, to be honest, it must be said here that the study by the National Bank, which the Deputy Prime Minister and Minister for Employment presented to us in committee, deals only with certain measures decided by the government. It is clearly partial and does not take into account measures which, on the other hand, could have a negative effect on employment. That's a first element. Second, you invoke the IMF and the OECD. But I also hear – and it's still interesting and I imagine it's talking to you, too – what the neutral union of the independents, the Union of Middle Classes, big bosses or economists like Bruno Colmant, who are not "gauchos", say to take up an expression that is dear to you. All these people and institutions have said: let's stop arching on the index jump because, in the background, there will also be negative effects. And we know that when we reduce purchasing power, we have an effect on consumption and, in particular, on our small and medium-sized enterprises, our small businesses. There, you will also have a negative impact. So, Mr. Ducrame, don't just listen to the IMF and the OECD, but also hear bosses say at home that this index jump will not necessarily be something positive. On the contrary!
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u60	I have heard, I have read a number of reports, studies from associations, organizations that bring companies together. And these abounded in a completely opposite direction to the one you indicate. They indicated that the index jump had to be maintained. And they are not representatives of multinationals; they are, among other things, the Belgian Federation of Enterprises. So when you talk about caricature, let's get a little bit back on the ground, let's go back to reality. We will make this index jump because all the data in our possession today confirms that this approach will create jobs. Apart from the index jump, there are a number of other results, linked to our employment policies. Thus, the National Bank estimates that 59,000 jobs will be created. And – you're going to come to it – from a social point of view, we won't impact the purchasing power of the lowest wages. It is true that we are witnessing a war of numbers, but the reality is that the lowest wages, those of less than EUR 2 000, will not see any impact on their purchasing power. However, this category still accounts for 70% of Belgians. The effort required by this index jump will rest on the strongest shoulders and not on those of the lowest wages.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u61	No one has yet been able to tell us at what level of income the index jump would be corrected: the ministers have given us at least five different versions... But, Mr.Ducarme, according to what you just said, you're right. It is good to admit it here: the middle classes will contribute the most and the hardest.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u62	70% of Belgians earn less than 2,000 euros.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u63	No, I say that it is the middle classes that will contribute the most to the effort. It is all the more incomprehensible that you refuse to take into account what the OECD is saying, that is to say, to make a real tax shift and to shift the cost of labour to other sources, particularly on compulsive speculation or capital income. By doing it intelligently! You tell us that, in the background, the smallest incomes will be protected. Mr Ducrame, the middle classes will be the most heavily involved: you press them instead of making this real shift in taxation from work to other sources of income.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u64	Mr President, I am surprised that this House is once again starting a number debate, when we have been given clarity and clarity by the government and by the other Members of this House in the committee. Mr Nollet, you say that this index jump is a very expensive thing when you look at it per job. Now I have read that you are in favour of reducing social security contributions. The reduction of charges is one of the points of your programme. If the costs of around €900 000 are reduced in 2016, this will create 19 000 jobs according to the National Bank's calculation. The index jump is about €2 billion and creates 33 000 jobs. You say that index jump is a very expensive business. It is as expensive as a reduction in social security contributions, seen in budgetary terms or in subsidy per job, Mrs Onkelinx. That would still be public money. A reduction in charges is as expensive as an index jump, according to the National Bank's calculations. A second element that came out very clearly in the committee is the statement by the National Bank that real disposable income will decrease by an average of 0.4% in 2019 due to the operation of the index jump, adjusted by the flat-rate tax. So 99.6 % of disposable income remains standing after the index jump. I read today that the lower oil prices will increase the Belgian economy by 0.25 % in the following years and by 0.5 % in 2016. I read in the newspapers that every citizen will see the energy bill fall by EUR 417 because of that cheap oil, Mrs Onkelinx. You say that purchasing power is fundamentally affected by the index jump, but then you have to look at the effects, and I am not talking about the effect on employment, which will also create purchasing power. If you had seen the discussion in committee, you would know that all these figures have been rejected by the government and that we have discussed them for hours. Now you are pretending that there has been no discussion in plenary. I find that totally disappointing. That is a deception of public opinion.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u65	Mr President, ladies and gentlemen, I agree with Mr Van Rompuy. I find it rather hallucinating when I hear Mrs. Fonck. Together in the Social Affairs Committee, we followed up on the subject of Work. Minister Peeters has given a very clear answer to the question of job creation and the consequences of the index jump. The National Bank of Belgium has calculated that 60 000 jobs would be added. There would also be a loss of purchasing power of 0.4% of total income by 2019. Financially specialized newspapers such as De Tijd and its French equivalent have announced this weekend that in 2015 the disposable income, le pouvoir döjachat des familles augmente en 2015. Two-earners will improve in 2015. That is what we are doing with this government! Those who support the economy, those who work and contribute to the system will progress in the coming years.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u66	Mr Ducrame, we have received the report from the Central Economic Council, which contains good news, since the wage gap has been reduced to 2.9%. What bothers me in the projections produced by the various institutions is that we assume that in Germany, France and the Netherlands – our main competitors – no measures will be taken to compress wages. The economic models defended today are to argue that in Belgium wages will be compressed, while nothing in this direction would be undertaken by our competitors. Mr. Ducrame, I would like to question this paradigm which seems quite illogical to me. Indeed, when I hear Angela Merkel announcing, through collective agreements, a wage cut and that the same will is expressed in the Netherlands, I want to ask you a very simple question. If the neighbouring countries perpetuate this downward spiral and continue to reduce wages – and you will have understood that we do not share this ideological consensus that wages in Belgium are a problem – what do you intend to do? Will you persevere in this competition down to be able to compete better with neighbouring countries?
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u67	Mr Van Rompuy, I find it rather strange that we should discuss part of the debate that has been held in committee but not the other part. In committee, no party denied that an index jump would create jobs. The figures of the National Bank were not denied at all. However, it has been said that an index jump will reduce purchasing power in any case. All the measures now being taken by the government prove that, by the way, because consumer confidence is falling. I'm not saying that, the National Bank says so. I still haven't received an answer to the question of what this government will do in 2015 for a real wage reduction. Except for the index jump, she doesn't do anything. If we want a real reduction in the burden of wages and if we finance them with an added value tax and a tax on large capital, we will create almost twice as many jobs as with an index jump. That's what the Plan Bureau's calculations show. Why is that? Quite simply, with an index jump one reduces the purchasing power which also destroys a lot of jobs. If one is so concerned with the creation of jobs and the reduction of the wage burden, then a real reduction in the burden of wages must be achieved by financing them with an added value tax. Then we have a real reduction in the burden of wages, which gives us twice as much job creation as this government is doing now.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u68	Mr. Ducrame, please continue! Ladies and gentlemen, we agreed that we would respect reasonable deadlines. There have already been more interruptions than explanations. I propose that Mr Ducarme continue his speech.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u69	Next time, I'll get a chair!
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u70	Very briefly. I am surprised that Mr Van Rompuy suddenly presents himself as a fervent defender of the index jump. CD&V makes really crazy jumps. I remember Mr Beke, who admitted in the debate on the government declaration in the Chamber that it did not happen with much sense. You are defending this now with a great deal of fire and say that the index jump is actually much more efficient than the reduction of charges we are proposing. You are referring to the table of the National Bank, the Table-Peters of the Social Affairs Committee. You are, of course, mistaken because in terms of the index jump, the calculation in no way takes into account the negative impact of the index jump on the demand side and thus on job creation. That's a first element. Secondly, you say that the reduction in the burden that we advocate in our alternative plan only produces 19 000 jobs. Why does that get so few jobs? This is because, Mr Van Rompuy, you choose to carry out a general reduction of charges instead of doing it purposefully. That is why there is only 19 000 and not 30 000 or 40 000. If I may refer to the alternative plan, then our reduction is not only much greater, not only from the first year, but also targeted. That is why our result in terms of job creation would be much better than yours, Mr Van Rompuy.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u71	Mr. President, I will try to continue. I don't mind the debate, but next time, I'll take a chair! In this way, I will let you debate between you! Mr President, if I am not mistaken, the questions must be addressed to the speaker, otherwise it becomes a little complicated. We will not agree on issues related to index jumping. We have a number of strong elements. The question of the wage gap is also an element that must motivate us. In order to continue to create jobs, our companies need these strong measures that are taken in this area, beyond companies and workers. We are not pursuing a class policy, we are pursuing a policy of general interest in this government. Yes, businesses are needed to create jobs, and workers are needed to meet the supply made by companies. That's the reality! We need everyone! As far as we are concerned, we intend to give priority to all parties. For us, these are not camps, they are parties and it must be a win-win. Creating 33,000 jobs through this measure is win-win! Beyond the question of index skipping, I would like to come to the other measures that we are taking and that we are continuing in favour of businesses. In view of the context, given our desire to create employment, further measures will be taken by this government in favour of the enterprise, including the gradual reduction of the employer burden from 33 to 25 per cent in order to support businesses and boost growth. Everything that has been done in the past was obviously not bad and we will therefore continue the contribution reductions for the first three commitments, the deductibility of lump sum costs,... This package of measures must help to create more jobs in our country. When I said that this majority is obsessed with creating employment, all measures in this area are in line with this objective. Since we are in the tax section, Mrs Onkelinx, I would very simply like to respond to what you said earlier about capital taxation. The amount of $7 billion is recurring, we make a billion more. That is the reality. We are hitting one billion more capital and so, in relation to this aspect, I ask you to review your figures. Another element that is being debated is the pension file. In relation to pensions, it is essential to tell the truth: there is an urgent need to take appropriate measures to pay pensions in the future. If we do not take the measures that we are taking today, some of which, it must be recalled, were proposed by the former socialist minister in the context of his report on pensions, if we do not take such courageous decisions, we will no longer be able to pay pensions in the future. This reality should be clearly recorded. We must dare to tell people a number of realities. It is impossible to continue in the same way. I have given you figures earlier in relation to the additional ten-year burden of pension charges. Well, we need those decisions! Here too, cartoons scared people: 67 years old, 2030! There was no hesitation in citing a number of images, such as a slate tree on a 67-year-old roof. No, again, it is clear that our willingness to work together on pensions will have a decisive role to play! Therefore, we will naturally ensure that the exceptions to the general scheme for heavy trades, for the conditions of diplomas, the integration allowances, all the conditions of end of career, are at the heart of the concertation. It is not a question of imposing measures in the context of these questions. And we intend to consider the tenibility of heavy trades. Today, when the statutory retirement age is set at 65, we are among the Europeans who leave the pension at the earliest: 59 years and 3 months. In our European neighbours, this figure is 60, 61, 62 years old. It will be a matter of getting closer to the legal age of the pension in relation to pension reform. What matters, of course, is the length of the career today. Only 10% of the working population work up to the age of 65.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u72	Mr Van Hees, you have a minute to intervene!
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u73	Mr President, I will need less than a minute! Mr Ducrame, I ask you a simple question: if you want to finance pensions, why are you reducing the funds of the security by granting reductions in social contributions?
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u74	To create jobs! Cotize, yes!... We want to create jobs! We believe that we do not live only for our pension. Before that, we have to work. If we cut social contributions, it's not an ideological policy. I have a great deal of respect for your beliefs, as I said earlier. Since you've been here, the PS feels like it's pushing wings to the left! But what are they afraid of? There's only two of you! That's amazing. I really respect your point, but we have another pragmatic approach, and we believe that reducing these contributions is, above all, creating jobs and that is what we want to do. I would now like to turn to a central issue for the action this government wants to take, the security issue. In the negotiations and in the presentation of the government statement, when we were able to read in detail what the government's action on security would be, in the discussions we had in committee on the political guidance notes, it is clear that this is a major issue. It's not by chance. Prime Minister, with this government, you want to set up the National Security Council that you will preside over yourself. That a Prime Minister thus assumes such an essential responsibility is a significant fact. This will change from what happened in the last legislature when the national ancestor of the Security Council, the inter-ministerial intelligence committee, never met under the Di Rupo government. [[...]] [[: (...)]]
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u75	A Prime Minister is respected. We can't force him to do what he doesn't want to do. In this case, he had never met with that committee. I was personally very moved by the fact that he did not bring him together. I was in the majority, but I have to tell you that it upset me. I had bad nights. Turning back to the substance, it is clear that this National Security Council is very important in view of a number of threats that our country faces today. One cannot forget, in the context of the problem of ‘returns' and the rise of radicalism, that Belgium is the only European country to have been hit by an attack on its soil, the attack of the Jewish Museum in Brussels. With this majority, together with the responsible ministers and the Prime Minister, we must ensure the safety of the Belgians and make every effort to protect ourselves, protect our society, protect the Belgians from radicalism, which is a violent poison. It is therefore clear that the measures to be taken by this Government in the fight against radicalism is a very essential step. A number of savings affect the Department of the Interior, but it is clearly one of the departments least affected by these economic measures. A lot has been said about police engagements. It was said that less would be done at the federal policy level, from 1,400 to 800 officers. However, in 2014, 1,400 police officers were not hired. Only 800 police officers were hired. Therefore, it will of course continue to be at least 800. Much has also been said in terms of budget comparisons, police area allocations, without taking into account a number of budget adjustments that distort the figures. The figures presented by the PS in the Committee on the Interior are bad figures. They don't match reality. We have to say it clearly again. It is also because this government makes the security issue one of its priorities that the impact in terms of savings at the level of the Department of the Interior is smaller than in a number of departments. I don't have much time left, Mr. President. But know that a number of MPs from the MR Group will be taking part in the thematic debates with strength and conviction and the depth, if necessary, in the course of the night to defend our point of view. I wish to conclude, Prime Minister, by saying that yesterday you spoke in the media with a lot of pedagogy and conviction. In my view, thanks to you, but also to the debates taking place in this chamber, a number of Belgians who had been caught in this wave of misinformation and caricature will be able to analyse with a little more hindrance the information communicated to them. I would also like to take up a number of points that I have already mentioned. Thus, in view of the positive signals in terms of growth, of the prospects for additional commitments for 2015, of the signals sent by the IMF, the European Commission, by the OECD in part of its report, in terms of job creation, of the flexibility of the labour market, I can only ask you, Prime Minister, ladies and gentlemen of the ministers, to stay on course. I know the will you're in, which is to set up this dialogue. Our policy is not directed against anyone. It is true that the dialogues will probably be firm, but our will is to gather around our policies, because we are convinced that they can bring additional well-being to Belgians – whether they are on the side of companies or workers. I repeat, we are not pursuing a class policy, but one of general interest. If not, why would we do politics? Thank you for keeping the course, Prime Minister. Thank you, Ministers, for remaining obsessed as you are, for our country that needs these reforms, through the creation of jobs and shared wealth, in order to sustain our social security.
ParlaMint-BE_2014-12-17-54-plenair-ip021x.u76	Ladies and gentlemen, for technical reasons, we must suspend work. We will resume work at 1.20 p.m. The sitting is closed. Next meeting Wednesday 17 December 2014 at 1.20 p.m. The meeting is adjourned. Next sitting on Wednesday, 17 December 2014, at 1.20 p.m.
