ParlaMint-BE_2015-12-18-54-plenair-ip091x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u67	Mr Deseyn, I am not going to repeat what my colleagues from the opposition have said and with which I fully agree. However, I would like to address Mr Van Rompuy through you, saying that the disappointment is mutual. Mr Van Rompuy, it has not been so long since CD&V lasted here at high and low, through Mr Vercamer, that everyone should contribute to that tax shift, everyone. You went for an added value tax so that the assets would also help to build the future of this country. Only we now find that CD&V has left this path. That is also a very serious disappointment. It is, of course, a question of reducing the burden of wages. Mr Van Rompuy, you keep saying that we are opposed to this. No, not at all. Only we want a targeted reduction in the burden of wages because it provides more jobs, and we want to finance them differently. Again, not long ago, perhaps a month or six, your party also felt that the reduction in wages should be partly financed by capital and capital. I am very disappointed that, among other things, you did not bring in the added value tax that you were also in favour of. That's a big disappointment.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u68	Mr President, I will first answer Mrs Temmerman's question. I don't know where she made it that CD&V dropped out at that point. The preparatory documents are ready, the working group is ready. It is not because there is not yet an agreement on everything that one must refuse to see the good that is already on the banks. So I don't know where you're getting that from. As far as the added value tax is concerned, Mrs Temmerman, there is the step of speculation tax as it stands. This is about a tax on added value alongside the other added value taxes that are already in the system. That this is not a closed case for us is also true. Your statement that this is no longer an issue for CD&V does not apply at all. That's right. Anything can be better. I would like to answer your question with the answer I will also give to Mr Laaouej. He said, "This is the C of confusion." I would rather say: "Reassuring yourself, it is above all the C of creativity but also of coalition and belief in this tax shift!" You have also said that we must strike a certain balance from work. That was also the remark of other members. That's pretty much the idea. Tax expenditure will indeed be needed to finance competitiveness. That is the whole idea of the tax shift, also in the light of the economic forecasts of the coming years, namely that we will now prune, in order to make it flourish better. When a patient is resuscitated with oxygen, the doctor loses the oxygen but has resuscitated his patient. That's the exercise that's going on today. We will indeed finance this through fiscal expenditure, in order to boost the economy and generate sufficient revenue in the long term. I do not understand why the opposition is struggling with the fact that someone is throwing Parliament's work into questioning the multiannual budget. It would be bad, if one were blind, if one were to wipe the problem under the mat and spend extra money and if one could not find the balance at all and also wipe the long-term vision and sustainability off the table. Ladies and gentlemen, it is a credit to someone who points this out precisely and proposes that budgetary orthodoxy should be well practiced in words and deed in the near future. If we do not take any more stringent measures in the months and years ahead, we risk missing the European boat. Mr Gilkinet, you point out that my tax shift is not your tax shift. The difference between yours and my tax shift will be that our tax shift will be approved. That is a fact and a not insignificant difference. It is true that Belgian taxation will need to be modernised even more. We must look at the work programme for the coming years in the light of our New Year's wishes, which I started with. Without becoming too technical, I can tell you that we have already launched the idea of dual income tax. We've been arguing for that for a while. It can be seen in many modalities because there are quite a few variants. It is not just a question of increasing taxes and making people pay more; it is essentially a question of simplification. This simplification is still lacking. We know that the tax system is very complicated and the more complicated it is, the more likely it is to be abused. If we want more efficiency and more justice, we must certainly work towards simplifying the system in the coming years. That will be an important task for the Minister of Finance. Fortunately, the principle is in writing in the coalition agreement. The coat rack is here.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u69	Mr Deseyn, I am very interested in this question. Why did you accept the increase in taxation on citizen loans? This measure had been put in place by the CD&V under the previous legislature. The idea was to put in place attractive taxation on these loans that finance investments of general interest. Why did your group accept the increase in taxation on citizen loans?
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u70	Mr Laaouej, you are referring to the thematic public loans. In this respect, more uniformity was chosen in the system, with an option for certain things that were still wanted to be supported. It's clear that this exercise isn't over yet. Many things have been harmonised, especially in the withholding tax, after the lifting that we experienced in the previous legislature. It is true that there are still some exceptions left and right. However, the line we are pursuing is aimed at achieving as many things as possible at the same level. That increases transparency. Initiatives can be taken as a function of very specific needs or sectors. This applies, for example, to SMEs, to which you refer in every speech, so that we can go a lot further for SMEs. Moreover, this government has introduced even more diversification among large and small companies, with micro-enterprises. From the same reasoning, you could ask why we do not even agree on all of this, but we do not, of course, live in a communist system where we would be able to reconcile all the measures. We must also do justice to diversification, as it presents itself socially and economically in society. However, the practice remains to achieve greater uniformity; there can be no doubt about that. Ladies and gentlemen, on certain aspects announced in the Tax Shift Agreement, you will not read very much in the texts today. The Minister did talk about this when he talked about the redesign of the government and the specialised investment vehicles for real estate, also a concern of the PS. Precisely because we want to keep the capital in Belgium, we must ensure that we are not subject to investment whims from foreign groups. I think that the Minister has explained very well in committee what the plans are in this respect, including for the next political year of work. It is therefore very important that we follow up, also to check all the commitments. As far as the financing of the tax shift is concerned, amounts have indeed been mentioned. For example, several hundreds of millions would be obtained from efficiency gains in government. That is where the relevant ministers will have to deliver. Yes, ladies and gentlemen, this tax shift is balanced and offers perspective. There is perspective for the employees, for those who have a job to keep their job, and for those who have no job to get one. That is sometimes forgotten in the discussion. We are staring blindly at promises, which must of course be made by the entrepreneurs in our country, by the economic realities, but we sometimes forget that this tax shift contributes substantially to job retention. In addition to the number of new jobs, the number of jobs at risk should also be counted, in order to really measure the output of this tax shift. Those who make efforts will be rewarded with purchasing power. This is a tax shift that offers perspective both to employers in the form of competitiveness and to employees. It is a clear combination of economic growth and social progress. That was our starting point, and it will always be. It's true the work isn't done. Fortunately, we still have a lot of time in this legislature. The fact that today's work is already finished is certainly encouraging.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u71	Mr President, Minister, Minister, ladies and gentlemen, as I said in the vote in committee, we can finally vote on something that has been questioned for a long time, something that has been discussed a great deal. Finally, we can vote on the tax shift. Ladies and gentlemen, I believe that in this half-round, no one has ever denied that, if we want to maintain our prosperity, we must increase our level of employment. Many hands do light work, workable work, as we have often said here. With too high wage costs, this is an almost impossible exercise. Then it becomes a vicious circle in which working and doing little wages, a vicious circle that is impossible to break. Colleagues, a restoration of competitiveness and purchasing power was an effective electoral promise made by my group. These measures were then included in the coalition agreement. My group is therefore pleased to support the work of this government, which has worked out this tax shift with ambition, courage and decisiveness. This government is working on a massive shift of burdens, which is de facto also a reduction of charges. We support that. This is a burden shift that removes a total of EUR 7.2 billion from work and enterprise. The government does that in economically difficult times. That is not evident and I do not think that anyone of majority and opposition is unaware of the difficulty of this exercise. It's kind of like entrepreneurship. The environment has brought lemons and the government, with the support of this Parliament, is giving oxygen and energy to make lemonade with these lemons. Ladies and gentlemen, this is the path my group wants to take. With the tax shift we create the environment that is necessary to give our economy a necessary boost. We reduce the burden on companies to boost work and job creation and attract new investments. We also reduce the burden on people working so that work becomes attractive again or more attractive and purchasing power increases. Less gross, more net. The most important thing is to enlarge the cake. This means that we are primarily committed to greater competitiveness. Finally, we in this House have found a majority willing to accept that if work is too expensive, jobs cannot be created. Even though entrepreneurs are often of good will and want to make efforts, the law of reality is hard, but simple. If wage costs cannot be recouped, a job must be lost, let alone additional places can be created. We do not need one, not two, but thousands of new jobs. That is what this government wants to make possible. That is why we are committed to a substantial reduction in the burden of wages. We are not only reducing the social rate of patronial contributions from 33% to 25%, but at the same time we are strengthening the existing reduction in the burden on low wages, in particular those which are already subject to a reduced rate today, so that a further reduction in the burden on low wages will also be achieved, to less than half at the end of the legislative term. For next year, this means already a commitment of 620 million euros. Together with the measures already decided on in the Competitiveness Pact and the index jump, we are ensuring that the wage burden of our companies is kept within control. For example, our wage handicap will be reduced in relation to our main trading partners, and then disappear. In this way, we strengthen the competitiveness and investment opportunities of our companies by EUR 2.7 billion. In addition to reducing the cost of patronial contributions, we also support night and shift work, start-ups with the tax shelter, and the catering industry with the regulation on overtime and flexi-jobs. We also pay particular attention to our small and medium-sized enterprises and to our self-employed, who are an important employer, not only for themselves but also for many others. The vast majority of our employees are employed in such enterprises. They shall not pay any contribution to the initial recruitment. That's an important incentive. Not only will the first recruitment arrangements be improved, but the burden on the second to sixth recruitment will also be further reduced. On top of that, ladies and gentlemen, the opposition also appreciated this measure. In the long run, employment is crumbling. It is crucial that an important incentive is developed or strengthened by the government in this area. It is not just the investment deduction in general; it is also........................................................................................................................................................................................................................................................ This is a very important measure for the future. Not only are we improving the overall patronage and the investment deduction, but we are also working towards a better social status for the self-employed. It has never been seen before that at the same time as measures to strengthen competition for businesses in general, aimed at job creation, we are also thinking of those who often also create a lot of jobs, our self-employed. I said it in committee and I repeat it: we have had to wait until 2007 for the integration of social security contributions for self-employed persons for small risks. For decades, the health care of employees was provided, while for the self-employed it was only in 2007. It is an important signal that the government is working hand in hand with employers and employees to promote the social status of the self-employed and also to reduce the contribution. Colleagues, I think we're breaking a trend. We are finally tackling our greatest handicap, the over-wage costs. The government cannot create jobs or impose their creation, but it can intervene on environmental factors, making it possible for employers to invest in people and thus to hire additional employees. It can create an environment favourable to investment, to start with an enterprise and to recruit additional labour. That is what our government is doing and what we support. Of course we are not blind and we also pay attention to the purchasing power of those who work. We also pay attention to the fact that those who work must be rewarded. This is why we are committed to additional fiscal reform in favour of those who work and work. The first drive of 30% in the passenger tax is therefore deleted. The result cannot be questioned. Who works, who works something more, or who makes a commitment to his career, will eventually earn more. In my view, this is a reality that cannot be escaped. This will at least encourage people to get to work and stay at work. The difference between working and not working is effectively worth the effort so that the number of shoulders that bear our prosperity will increase. In addition to the deletion of the tax base of 30%, we will also ensure that the flat-rate professional cost is increased. From 2019 onwards, we will increase the tax-free allowance. I have just heard in a number of statements by the opposition the accusation that we have forgotten the weaker pensioners. In my opinion, a number of fellow Members have already pointed out that small increases were being made for the lowest pensions. We are indeed only talking about small percentages. We have finally brought the minimum pension of the self-employed into line with the minimum family pension of employees. I believe that these are important measures. I am also convinced that a package of measures alone will never solve all the problems. When I hear Mr Laaouej talking about the discrepancy within the pension scheme as it exists today, that is a discrepancy that may be greatest in relation to self-employed pensions. This discrepancy has arisen for decades, and a number of measures are now being implemented gradually. Mr Laaouej, this is a tax shift but not a pension shift. If you have in mind that there should be more equality in the pension scheme and if you think that there should be a shift from the highest pensions to the lowest as we know them today, then I think you will find an interlocutor in us. You should think about that. Here too there may be a shift to realize. However, this is not the subject of this discussion.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u72	Mrs Van Cauter, that's not what I said. Since the beginning of the legislature, the government's thesis is that on pensions, the index jump is offset by the welfare envelope. There is another problem: the increase in VAT on electricity is a serious problem for pensioners, and in particular for small pensioners. Indeed, the ratio between the increase in the consumption tax for their small pension is higher than in the situation of a more comfortable pension, if any, or of a more comfortable working income. For small pensioners, the increase in VAT will have a very hard effect. This one, you do not compensate for it with the tax reform. That's what I'm telling you.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u73	Mr Laaouej, I understand what you are saying, but you have said more than that. Of course, the VAT rate of 21% on electricity will have an impact. However, you are talking about a tax increase which is actually not a tax increase but a recovery to the original rate. This is because in practice it was found that there was abuse, so that the distinction is difficult to make. However, do you think that if the rate is reduced from 21% to 6%, the problems for people with low pension benefits have been solved? Have they solved the problems of the small self-employed with a low pension? I am convinced that this does not remove the problems, just as all the measures that are on the table today are not of the kind that they solve all the problems in our society. There's only one possibility and one cure, especially getting more people to work. If we create more jobs, we can free up more resources for those who deserve our concerns.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u74	Mr President, I do not know whether Mrs Van Cauter reads Test-Achats, but this magazine had quantified the average total amount of the increase in VAT on electricity for Belgian households; it was EUR 100 per year. When I hear adverbs such as "hardly," I think we need to moderate ourselves. A pensioner does not consume much electricity. I've been dealing with tax cases for years, and I know what the averages of consumption are for each other. The difference between the rate of 6% and the rate of 21% is an increase, of course, but it does not deserve terms such as "hardly". I wanted to give you that clarification, ma'am.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u75	Mr Piedboeuf, through Mrs Van Cauter, I would like to say that all poverty groups agree that the increase in VAT on electricity is the most important factor for the people with the lowest income. All kinds of factors are involved, including the fact that the heating is often electric with these people. The VAT increase therefore weighs more heavily on low-income people than on others. Mrs Van Cauter, in the previous legislature, your current chairman has rightly defended the reduction in VAT from 21% to 6%, because it was assumed that this was a basic principle. Electricity, like water, is a basic requirement. Now you say there were abuses, then take them. At that time, your current President also argued that we absolutely had to go to 6%, because it was a basic need. Abuse is being identified, although it is still unclear what they are like. Why don't you take care of the abuse? That seems to me to be the logic itself. Using that as an argument now is totally wrong. You just want to solve a budget problem. Therefore, the VAT on electricity is increased. There's no other explanation for that.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u76	Mrs Van Cauter, at the PTB, 250,000 signatures were collected in a petition for the reduction of the VAT rate on electricity to 6%. We were told that this decrease would be used to prevent an increase in the index-pivot for wage indexation. Today with this government, we see that we have both index jump and electricity taxed at 21%. What is the point of reducing personal taxes to increase consumption taxes that more severely affect small incomes? Why increase VAT and excise duties? If they have to repaint the thing in the form of taxes, what is the point of reducing the tax on natural persons?
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u77	Mr Piedboeuf, 100 euros for a small pensioner, that's a lot of money!
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u78	Mr President, as Mr. Van Hees, this is an average for all households. This is why at least 15 measures have been taken in favour of pensioners. But you deny these efforts! Small incomes are precisely those that are positively targeted in our tax reform. You completely hide the efforts that are being made towards low wages! The proof is that you are now saying that it is the middle classes that are injured by our tax shift.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u79	I take back a small insert from the former President of the MR, currently Prime Minister, who says: "Thanks to us, we have reduced VAT on electricity and we are committed never to re-increase it". You need to know what you want! There were also commitments from the MR on television sets to avoid an index jump. You made three promises, you didn't keep them! Mr. Piedboeuf, you're talking about average. I can provide you with electricity bills from pensioners I know, which have an increase of 10 to 15 euros per month, because Electrabel has rushed to announce to them an increase in their electricity bill. If for you, 100 euros, it's not much, know that, for small pensioners, it's a lot of money!
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u80	Mr President, ladies and gentlemen, after VAT on electricity, the tax shift also had to be financed. There has been a lot to do about this. Our chairman of the committee did not go unnoticed in that debate. Through the explanations given by the government, the Court of Auditors, the Planning Bureau and the European Commission, he, together with us, has found that the tax shift has been financed for the first two years. However, we cannot predict what the future will bring. The government has defensively budgeted the payback effects. If we can believe the Planning Bureau and the Court of Auditors, the payback effects of such an order of magnitude that the gap so often spoken of will be financed entirely and exclusively by those payback effects. It will be no different with the current government than with the reality of every enterprise. Eventually, at the end of the journey, at the end of the day and at the end of the year, when the government wants to invest in an additional creation of jobs, the logic will be the same. When we find that additional efforts need to be made, we will have to work harder. If necessary, we will have to find solutions that are acceptable to all. Mr Van Rompuy, on that unchanged policy, which the European Commission has pointed out, her figures are based. A number of budget lines were even taken out of account because they are difficult to predict. That is a reality that we do not want to deny either. However, claiming that the tax shift is not funded and that the route is not feasible is intellectually unfair. We will strongly oppose this claim.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u81	Mrs Van Cauter, if to say that the tax shift is not financed is intellectually incorrect, to say the opposite is just as incorrect. We are not going to repeat all the debates, but read like me the blogs and comments of the Chairman of the Finance Committee. This tax shift is an interesting opportunity, but on the one hand it is not financed and risks driving our state into serious budgetary difficulties and, on the other hand, the way in which you affect the resources released is the waste of money from social security. I can't let you say that those who say it's not funded are intellectually dishonest. So you say the Court of Auditors is intellectually dishonest. You say that the European Commission is intellectually dishonest. You say that the Council of State, which says that your texts are not on the road, is intellectually dishonest. Is that what you're saying?
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u82	Mr Gilkinet, I have said that funding is guaranteed for the starting years of the tax shift, and that the future will tell whether the economy is attracted by the efforts that are being made, whether more people are actually going to work and whether there are the necessary payback effects. The estimates made by the government are more defensive than optimistic. If we are to believe the Planning Bureau and the Court of Auditors, the long-term financing also seems feasible. That's what I said.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u83	Mrs Van Cauter, you have not yet answered my question as to why to increase indirect taxes such as VAT in order to reduce the tax on natural persons, which in my view only increases inequality. Can you deny that a person who is not subject to personal tax because his income is not sufficient will not benefit from the reduction of that tax, but will pay more tax, more VAT? I would also like to recall the remarks made by our Prime Minister, Charles Michel, on VAT on electricity. I have in my hand the visual that he did that will also interest Mr. Piedboeuf. I quote Mr Michel: "VAT on electricity falls from 21 % to 6 %, promise kept." And he added: "With tenacity, we have been able to convince that it is essential to increase the purchasing power of citizens, at a time when energy expenditure represents a heavy financial burden in families' budgets."
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u84	It is not necessary to return forever to the same debate.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u85	Ladies and gentlemen, with regard to the financing of the tax shift, I am absolutely not ashamed that the government has opted for increases in excise duties on tobacco and alcohol, which is a choice for taxation of negative externalities, as it is called. This will lead to savings in health care and the increase in excise duties will contribute to the financing of the tax shift. It is said not to understand why a reduction in the tax on persons is being chosen. However, that is quite clear. Our government wants to motivate people to work, to work and thus contribute. More shoulders can ensure that we, more than today, can take care of those who are unhappy, but in good faith. Today, we cannot make enough effort for these people. My group also feels that this is the case. That is why that choice was made. The objective is for more people to get to work. We want to give more people the courage to go to work or to earn a living, so that there is more in the state treasury, so that we can take care of those who need our care. That's why.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u86	I would just like to say to Mrs Van Cauter that in my region, on the side of La Louvière, there is one job available for 40 jobseekers. I don't know how you're going to stimulate them more to find a job. There is no job anyway. That's the real problem.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u87	Maybe we shouldn't abandon these people? Nor can you deny that there are a lot of bottleneck professions for which people are looking for workers. Maybe we should reorient those people to such a job? Perhaps we should provide retraining routes? Perhaps we should ensure that we do not abandon these people? Colleague, working is absolutely not a punishment! Working is a privilege. Working gives social contacts. Work gives you an available income that allows you to exist in a humane manner. We support that. We cannot solve everything by means of these measures alone. I believe that there should be cooperation with the different regions to ensure that people who need a job can also find a job. Companies that are hopelessly looking for workers and do not find them must be able to find those workers so that the company can run and an added value is created. That's our assignment. This is just a piece of a very large puzzle that many actors have to put together. Ladies and gentlemen, as far as the financing of the tax shift is concerned, I would like to briefly mention two measures. First of all, the browsing tax. It seems logical to me that no one escapes the dance. It also seems logical to me that everyone should make their contribution. By introducing a viewing tax one can put a brake on deloyal tax competition or escape from a contribution obligation. We want to support this measure, Minister. Secondly, with regard to speculation taxation, I said in committee that we are a cool lover of this. I can only repeat that. It is not the case that we believe that speculation should be profitable. Our only concern, which has made us reluctantly adopt this measure, is that we must not stand in the way of the financing of our businesses. Sustainable financing is of the utmost importance. How many start-ups have we seen leaving abroad, precisely because it is easier to obtain funding in some regions of the Community and in some countries. That's why we hesitated. Not because we wanted to encourage speculation, or because we did not want to tax it, but because we did not want to stand in the way of the sustainable financing of our companies. We can only hope that the introduction of this speculative tax will help to stabilise the exchange rate fluctuations, which may be a reason for private individuals to invest little in companies through the stock exchange. A stable price-profit ratio can encourage private individuals to invest more in our companies. Ladies and gentlemen, I will conclude my speech. A lot of work has been done. It is now important that we keep our finger on the wrist and monitor further. Mr Van Mechelen made this clear during the budget debate. It is important that we do not rest on our laurels now but continue to work. This will require efforts from our employees and our companies, but also from ourselves. We still have a great deal of legislative work ahead of us, think of the e-commerce sector, which has already been mentioned. We export a lot of purchasing power in this sector, and that is why jobs are lost here. Think of the flexi-jobs as well. We need to evaluate that. Perhaps tax revenue will be even greater than if we had not introduced these measures. Perhaps we should consider, ladies and gentlemen, whether we can extend these measures to other sectors. This is a legitimate question from the field, for which we absolutely must pay attention. Colleagues, at least we are convinced that if the citizens, businesses and the legislator, together with the government, move forward, our economy and thus our citizens.
ParlaMint-BE_2015-12-18-54-plenair-ip091x.u88	Ladies and gentlemen, I propose that we interrupt our work now. We'll resume at 2:15 p.m. Some speakers are still registered. Then we'll have the government's response. Votes should take place around 5 p.m. The meeting is adjourned. Next sitting on Friday, 18 December 2015, at 2.15 p.m. The sitting is closed. Next meeting Friday 18 December 2015 at 2.15 p.m.
