ParlaMint-BE_2015-05-07-54-plenair-ip044x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u61	In accordance with the opinion of the Conference of Presidents of 6 May 2015, I also propose that you take into account: - the bill (MM. Ahmed Laaouej and Luk Van Biesen, Sophie Wilmès, Roel Deseyn, Veerle Wouters, MM. Dirk Van der Maelen, Georges Gilkinet and Benoît Dispa) on combating the activities of vulture funds, No. 1057/1;
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u62	- the bill (Ms. Els Van Hoof and Sonja Becq) amending the Act of 6 July 2007 on medically assisted reproduction and the destination of supernumerary embryos and gametes, regulating the anonymous donation of gametes and establishing a right to identity for children from donations, No. 1066/1;
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u63	- the bill (Ms. Muriel Gerkens and Meyrem Almaci and MM. Georges Gilkinet, Kristof Calvo and Jean-Marc Nollet) for the creation of a statute for companies with cooperative and participatory management, No. 1068/1.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u64	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. I also propose the legislative proposal (Mr Marcel Cheron, Mr Kristof Calvo, Mr Jean-Marc Nollet and Mr Stefaan Van Hecke) amending the law of 29 June 1983 on compulsory schooling in order to make the children subject to school from the age of 5 years, No. 1075/1, to be considered.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u65	I also propose that you take into consideration the bill (MM. Marcel Cheron, Kristof Calvo, Jean-Marc Nollet and Stefaan Van Hecke) amending the Act of 29 June 1983 concerning compulsory education, lowering the age of compulsory education to 5 years, No. 1075/1.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u66	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u67	Mr President, yesterday we tabled a bill with about eight parties to tackle the activities of the Vulture Funds. We have an agreement in the Finance Committee to discuss this proposal by 20 May. That is why we are not asking for urgency, but we will deal with it because we have an agreement on this in committee. We hope that we will also have the confidence of the other parties to submit that bill to the plenary as soon as possible.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u68	If there is unanimity, the urgency must not be requested. It may be discussed by mutual agreement.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u69	The government asked for urgent procedure under Rule 51 of the Rules of Procedure when the draft law on various energy provisions was submitted (No. 1046/1). The government requested urgency in accordance with Rule 51 of the Rules of Procedure when introducing the bill on various energy provisions (No. 1046/1). I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u70	These inquiries were developed at a public meeting of the Committee on the Economy, Scientific Policy, Education, National Scientific and Cultural Institutions, Middle Classes and Agriculture on 28 April 2015 These interviews were held at the public meeting of the Committee for Business, Science Policy, Education, the National Scientific and Cultural Institutions, the Middle Classes and Agriculture of 28 April 2015. Three motions were tabled (MOT No. 036/1): - a first motion for a recommendation was tabled by Mr. Jean-Marc Delizée; - a second motion of recommendation was tabled by Mr. Marcel Cheron; - a simple motion was tabled by Mr Johan Klaps. Three motions were tabled (MOT No. 036/1): - a first motion for a recommendation was tabled by Mr Jean-Marc Delizée; - a second motion for a recommendation was tabled by Mr Marcel Cheron; - a simple motion was tabled by Mr Johan Klaps. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u71	Mr President, ladies and gentlemen, there is great concern in the world of research and scientific and cultural institutions in our country. This world of research has wanted to express it in various forms, in particular through a large-scale petition. However, these sectors offer long-term solutions to contemporary challenges: the sustainable economy, democracy, health and well-being, and climate change, to take only a few emblematic examples. This government has started its action in a very bad way with ruthless linear savings measures that it has tried to partially correct by the budgetary adjustments that we will soon discover and which we will have the pleasure of discussing with the Secretary of State in a few weeks' time. What is going on today, ladies and gentlemen, is uncertainty, which is an insidious poison, which breaks trust, and which undermines the future in a crucial area for our country. I see that a number of colleagues are not interested in it, but it is essential. My inquiry, Mr. Chairman, was aimed at providing the Secretary of State with an opportunity to remove these uncertainties. His answer made it clear in his head, I would like to point out, what I consider to be a beginning of personal involvement in these matters. It's not enough, but it's a good start, Madam Secretary of State. I would like the majority today, who probably did not read the motion of recommendation and who, as usual, tabled a pure and simple motion, to take this opportunity to take this opportunity to give effect to this new involvement of the Secretary of State in a crucial area, by giving up the pure and simple motion. Indeed, my motion is so revolutionary, Mr. Chairman... What is it asking for? She asks the government – Mr.Van Quickenborne, you who are sometimes interested in science – to clarify the structure of the research landscape. We're still in uncertainty. Secondly, it proposes to define the concept of the empowerment of federal scientific institutions, which are still waiting for what this means. It also suggests that the activities and programmes of the so-called BELSPO should be maintained. We understand you didn't like the word, but do you like missions and programs? Finally, it calls for the best preparation, and in the interest of researchers, for the transition between the current phase and the next phase of the programme of the interuniversity centres of attraction. Madam Secretary of State, we ask you to stay with the Communities. Mr President, I shall finish because it is essential.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u72	Yes, but you have gone far beyond your speaking time.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u73	Mr President, I promise you that I will be briefer on other, less important issues. Ladies and gentlemen, I urge the majority to resume, to abandon this pure and simple motion which does not mean anything and to support this motion for a recommendation to show its commitment to research and to the cultural and scientific policy of Belgium. [[Applause on the opposition benches]]
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u74	Mr President, I will reread an excerpt from the petition signed by thousands of scientists, among them the greatest, about the future of BELSPO and the future of federal science policy. "BELSPO is also the only structure that combines Dutch-speaking, French-speaking and German-speaking expertise in basic research. Belgium's international scientific identity is therefore at risk. BELSPO's services support basic research activities in ten federal scientific institutions, but also in the universities of the three Communities of the country and most Belgian research centres. By dismantling BELSPO, the federal government is preparing the next step in dismantling federal science policy." Already, the sixth reform of the state has undermined entire parts of what the federal science policy was. I note that today some people are moved by this, even among those who voted for this reform of the state! Either, let us give their act of what they have wronged and acknowledge. But the fact of continuing in this direction, contrary to the will of the scientific community of our country, in the three Communities together, is more than an attack on intelligence; it is simply a renunciation of what is still the honour of this country!
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u75	Mr President, Madam Secretary of State, ladies and gentlemen, the motion tabled by my colleague, Mr Delizée, is a direct follow-up to the improbable replies of the Secretary of State in Committee on the Economy last week. Since the government agreement was known to us, we have been constantly questioning the government about its willingness to reform federal science policy. In this we echo thousands of scientists who have signed the Save BELSPO petition. Since the first day, we have been trying to understand what motivates the government to abolish a recognized administration, to weigh a successful space policy and to isolate scientific institutions from each other. After several months and many hours in committee, this is what one understands the intentions of the MR/N-VA government: it categorically refuses to take into account external and independent certifications due to the return rate of Belgian space investments or even the opinion of the industry and scientists concerned. What he does, on the other hand, is destroy an administration that would, in his eyes, be labelled too PS. As a reminder, this is an administration which, since its establishment in 2002, from 2002 to 2011, has been under the supervision of the MR and the Vld. The government also intends to trample on the independence of scientific institutions by choosing in their place the projects that deserve to be funded. Personally and as a former researcher, I find it deplorable and scandalous! What constitutes a reversal is not based on any study, expert opinion, quantitative demonstration, demonstrated structural problems, audit and, above all, no consultation! We are in a policy unfortunately based on prejudice and rumour. In committee, Mrs Sleurs was not very talkative about the reason for her programme, but what about her lack of an explanation of how? In this regard, the government knows what it wants to destroy, but still does not know what it wants to build.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u76	Are there any other explanations of vote? We shall then proceed to the vote on the simple motion. Mrs Winckel, I'm sorry, you can finish your speech.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u77	As Mr Cheron said, this is a really important problem. I think it is a pity that we are not measuring the extent of the problem. We are swimming in the midst of uncertainty in an area where projects extend over several years and where no medium- or long-term perspective is offered. But it is not too late, colleagues. This motion for a recommendation invites the government to review its copy and rewrite it with the individuals concerned. Don't despise a petition signed by some of our country's greatest brains, meet scientists, industrialists, experts and, above all, listen to them! All of this could have been done, Mrs. Sleurs, if you had not spent the taxpayers' money in recent months on an unjustified and unnecessary manhunt.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u78	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u79	Yes 79 Yes No. 51 No Abstentions 0 Abstensions Total 130 Total The simple motion was adopted. As a result, motions for recommendation are overturned. The simple motion has been passed. Consequently, the motions of recommendation lapse.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u80	This interview was held at the public meeting of the Justice Commission of 29 April 2015. This inquiry was developed in a public meeting of the Justice Committee on 29 April 2015. Two motions were tabled (MOT n° 037/1): - a motion for a recommendation was tabled by Mr Hans Bonte; - a simple motion was tabled by Mrs Goedele Uyttersprot and Mr Jef Van den Bergh. Two motions were tabled (MOT nr. 037/1): - a motion of recommendation was tabled by Mr. Hans Bonte; - a simple motion was tabled by Ms Goedele Uyttersprot and Mr Jef Van den Bergh. As the simple motion takes precedence automatically, I shall put that motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? Mr Bonte has the floor.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u81	Mr President, ladies and gentlemen, in this way, the majority is threatening to refer to the wastebasket a particularly acute and legitimate demand in my view. In this respect, I would just like to quote three sentences from our provincial governor and the new prosecutor of Halle-Vilvoorde: "The members of the provincial security consultation, the administrative authorities, the leaders of both local and federal police forces in Flemish Brabant, are particularly concerned. Concerned for the safety of the inhabitants of Halle-Vilvoorde, it is necessary to provide sufficient staff and resources for the much-needed federal police support to the public prosecutor and to the local police areas." And further: "A courthouse in Halle-Vilvoorde is necessary to prepare files, implement sanctions properly, guide people in their reintegration, including returned Syrian fighters, and guide victims in the maze of justice." Mr President, all the mayors, but also all the mayors of Halle-Vilvoorde, the prosecutor, the police leaders and the police chiefs, ask to get what all the other twenty-eight judicial districts of our country get for security reasons. I find the procedure particularly regrettable, all the more so because my fellow Members are asking the same questions from the majority. Mrs Becq could not happen to be here, but she has just tabled the same question. The text calls for a signal that the judicial district concerned will receive equivalent support compared to the twenty-eight others. That request is now referred to the garbage can on a whim. I pointed out in the discussion that the field workers, the security workers, the police need a signal. Colleagues, it is about the worst signal you can give when you press the button for the simple motion. I hope that we can all vote in favour of the other motion.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u82	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Everyone has -Does he vote and check his vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 78 Yes No. 52 No Abstentions 0 Abstensions Total 130 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u83	This inquiry was developed in the public meeting of the Social Affairs Committee on 29 April 2015. This interview was held at the public meeting of the Social Affairs Committee on 29 April 2015. Two motions were tabled (MOT No. 030/1): a motion of recommendation was tabled by Ms. Catherine Fonck; A simple motion was tabled by Messrs. Benoît Friart et Vincent Van Quickenborne. Two motions were tabled (MOT No. 030/1): - a motion for a recommendation was tabled by Mrs Catherine Fonck; - a simple motion was tabled by Mr Benoît Friart and Mr Vincent Van Quickenborne. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u84	Mr President, on 12 March, a unanimous agreement was reached between the social partners on the passive availability of the supplementary business unemployment scheme for restructuring companies and for unemployed people over the age of 60. While the unions and the bosses had drawn up a list of well-marked, balanced situations in line with reality, your government decided to turn it into a suitable availability. Of course, we understand that this government wanted to make it a symbol so that it could say that it had rejected part of the agreement of the social partners and thus bomb the torso. Ladies and gentlemen, two months later, and we still do not know what this adapted availability means. Therefore, and all the more so since you will apply this measure retroactively to people who have accepted the other formula of availability under social agreements, I have tabled a motion for a recommendation which transcribes the whole of the unanimous agreement of the social partners. If you follow the plain and simple motion, it will again be to reject it. Colleagues, it's up to you to see if you want to sweep it again.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u85	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u86	Yes 79 Yes No. 52 No Abstentions 0 Abstensions Total 131 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses.
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u87	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 29 April 2015. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 29 April 2015. Two motions were tabled (MOT n° 031/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mrs Sabien Lahaye-Battheu and by Mr Conseil Degroote and Mr Franky Demon. Two motions were tabled (MOT nr. 031/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Ms Sabien Lahaye-Battheu and by Messrs. Conseil Degroote et Franky Demon. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 86 Yes No. [[42]] No Abstentions 3 Abstensions Total 131 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u88	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 29 April 2015. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 29 April 2015. Two motions were tabled (MOT n° 033/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mrs Sabien Lahaye-Battheu and by Mr Conseil Degroote, Mr Franky Demon and Mr Koen Metsu. Two motions were tabled (MOT nr. 033/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Ms Sabien Lahaye-Battheu and by Messrs. Conseil Degroote, Franky Demon et Koen Metsu. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Everyone has -Does he vote and check his vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 86 Yes No. [[42]] No Abstentions 3 Abstensions Total 131 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-05-07-54-plenair-ip044x.u89	We must proceed with the adoption of the agenda for the plenary sessions on Wednesday 13 May 2015. We must proceed to the approval of the agenda of the plenary meetings on Wednesday, 13 May 2015. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Wednesday 13 May 2015 at 10.30 a.m. The meeting is adjourned. Next sitting on Wednesday 13 May 2015 at 10.30 a.m.
