ParlaMint-BE_2015-07-02-54-plenair-ip060x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u12	Mr President, ladies and gentlemen, we have indeed had exhausting weeks in the Eurogroup, weeks during which we have constantly asked our Greek colleagues was what they wanted. We pointed out that the second programme was under way and that it contained elements which they did not wish to see. We asked them to tell us what they wanted so that we could consider what we could change in that programme. However, we have never received a specific answer. There is no policy with ideological slogans. We have asked for specific proposals to amend the current programme, but they never came. Last Saturday we found that a zero point had been achieved. We were no longer able to get out of it and the programme would therefore lapse. Then the referendum has come and we have again tried to get things moving. We were once again confronted with a very strange situation when the Greek Government informed us, through Mr Varoufakis, that we wanted a mandate from the people. In other words, at the moment he has no mandate. How can one negotiate with someone who himself says he has no mandate from his people and turns to the people to obtain a mandate? That is a fundamental contradiction in the attitude of the Greek Government, hence the decision to silence any form of discussion until after the referendum. All the decisions and positions taken in the eurogroup were unanimous. Eighteen countries have unanimously adopted the same attitude towards what the Greeks came to tell us and also towards what they did not come to tell us. This brings me to the referendum. Once again, it was a very serious concern for the Eurogroup in unanimity last night that the Greek people should not be told what to say. Firstly, last Friday the Greek negotiators themselves left the negotiating table. Apparently, no one in Greece knows that. Secondly, what is it really about in that referendum? The Greek Government claims that a package of measures had been agreed. That's not right. There was a package on the table that had to be discussed further and certainly not passed past the Eurogroup of Finance Ministers. So what is the Greek Government going to present to its people on Sunday? In any case, it is a fact that if negotiations were to start on a new programme, we could only see that the reality is different than 48 hours ago. Greece is now in default. The second programme has expired. What is also often forgotten in the discussion is that while there were clear signs of economic recovery when the Tsipras government took office, they disappeared completely today. More than ever, there has been a disastrous economic situation, not least because of the back-tracking of that government on the matters that had already been agreed and implemented. With regard to the programme agreed between Greece on the one hand and Europe and the IMF on the other, I often hear as criticism that this has brought the country to the brink of collapse. In response to this, I can make two observations. Firstly, Ireland, Spain and Portugal are climbing out of a deep valley on the basis of very similar programmes. Those countries are fulfilling their obligations. If we were to make frivolous concessions to Greece, I can assure you that this would certainly not be taken away by those three countries. Secondly, we are pretending that the programme, as agreed, would have been implemented, but that is an apology for the expression 'the purest nonsense'. This programme has been implemented at most in part, namely, indeed, in terms of a number of savings. However, this programme also includes reforms of the economy, the public sector, the labour market, the health sector and the pension system. I would like to say nothing about the much-needed reform of the system of tax collection. These cases have not been dealt with much or nothing. Shooting the program is therefore shooting at a ghost, because that program is at most very partially implemented. Greece would be much better today if that programme had been implemented, just as in the three countries I mentioned earlier. Now I come to the referendum, yes or no. We hear from the Greek Minister of Finance that if the result of the referendum is yes, his government will implement the programme in question. That is, of course, very unbelievable. How can the Minister carry out a programme he does not want and which he wants the people to reject? That is absolutely unbelievable. If the result is no, then the confusion is a good thing, because it is clear from the statements made by the Greek Prime Minister or the Greek Minister of Finance that the Greek Government is going to adopt exactly what position it is going to take. Finally, Mr Varoufakis has asked the question several times in recent days: 'Can democracy and monetary union coexist'. Can monetary union and democracy go hand in hand? His answer seems to be no. My answer and the government's answer is clearly yes. Yes, monetary union can even strengthen democracy, but on one condition, namely that everyone within that monetary union takes responsibility. That is exactly what the Tsipras government has certainly not done in recent months and weeks.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u13	Mr President, first of all, I would like to remind Mr Deseyn and Mr Dewael that they too and their parties bear responsibility for the situation that began in 2010. Colleagues, from CD&V, Christian Democrats have ruled in Greece for at least as many years as socialists. Mr Dewael, it was under the responsibility of former Prime Minister Verhofstadt and with the knowledge of the Finance Minister of that time, Mr Reynders, who said that they knew that the Greek budgets were a mess, that Greece was incorporated into the European Union. Take responsibility, too. Ladies and gentlemen, the debate we are having today is not about the programme agreed in 2010. Indeed, we Socialists have agreed to this. However, today's debate is about whether we want to face the truth that the 2010 programme is not working. The neoliberal recipes you apply to Greece are wrong. Today it has been proved that the majority parties and the government do not want to leave the neoliberal recipe and want to push Greece and its inhabitants even deeper. I will conclude with a concrete proposal. On Tuesday, a new exchange agreement for tax information with Greece was approved in the Finance Committee. Equally illustrative for Minister Reynders, this is the following. When it was approved, I asked the Minister whether we were going to help Greece in its fight against tax fraud and whether, on the basis of this agreement, we would let the Greek tax authorities know how many Greeks have fled to Belgium with their capital since 2010 to hide behind banking secrecy. Do you know what his answer was? They should grant tax amnesty. So, ladies and gentlemen, it is clear. This majority is hard, bone hard for the ordinary Greek but oh so soft for the rich Greeks who flee Greece with their money.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u14	Prime Minister, you are right, the classic tripartite has completely failed in recent years, especially in Greece's approach to the banking crisis. Indeed, the parties are interchangeable. For me too, it was sometimes unclear who was liberal and who was Christian Democrat, and I am sorry, who was socialist. Let me answer punctually. We are witnessing an embarrassing spectacle here. All banks play political games on the hood of the Greeks and on the hood of the European project, which is still close to my heart. EUR 321 billion, you say, Prime Minister. You are well aware that 90% of this went to the big banks. 90%! Then don't tell me you're so fond of the Greeks. When you say: "The playing time is over," it's very clear that you didn't really understand. The article I gave you last time makes it clear that Greece has gone from the lowest suicide rates to the highest. You didn't read that, let alone pass it on to Minister Van Overtveldt. I noticed something. The discourse he and you bring are very different. Mr Van Overtveldt, if Mr Varoufakis does not have a mandate from the Greeks, then you do not have one on our behalf. You have both been designated by your government. I would prefer you to translate that dogmatic attitude, because you do not represent our group very clearly! As regards the position of the N-VA, the minister who has now negotiated in the eurogroup, he said in 2010 that he is in favour of a Grexit. Verhofstadt also said that Reynders knew that Greece's budget had been tampered with and that the recipes that are now being applied are not working. Mr Prime Minister, you did not answer the question whether you would follow that recipe further or not. There is a quote from Einstein: "Insanity has always continued to do the same and yet expect a different result." That's what this government is doing. It is disastrous for Greece and disastrous for Europe. That is what this government is doing, rather than working on a solution, with a shared responsibility. I started by saying: reform: yes, in Greece, but also in Europe. Apparently, you are playing the same game as some Syrian ministers: staring into each other's eyes until someone collapses. The Greeks are the victims of that.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u15	Mr President, I heard Mr Van der Maelen say at one point that the Greeks have forged their figures and he nods yes, and that the Belgian Government at that time knew and allowed it. Then who is the main responsibility in this? The one who plays with fake cards or the one who allows fake cards to be placed on the table? In order to deliberate Greece, a certain degree of voluntarism has been assumed in Europe at some point. Mr van der Maelen, if we are in a currency union and we want to earn it together with several Member States, the euro, then we have to move economically in a certain direction. Reforms are then needed and all these reforms have not been unilaterally decreed, but they have been established in successive consultations between Heads of State or Government and monitored by the European Commission, which has made clear to the various Member States what to do. My point is that the Spanish, Portuguese and Irish have done so and that the Greeks have failed to accept their responsibilities. That's the bottom line. I must not say that your fellow Members of this House are in positions of responsibility in Europe. Is that a bagatel? It must be fun there in the meetings of the socialist international or your group, if you meet Mr Dijsselbloem and Mr Moscovici there. Here was once said: "Who is Olli Rehn?" Well, Mr Moscovici is the successor to Mr Olli Rehn and he decrees exactly the same thing. Mr Gabriel is responsible in Germany for the Social Democrats. What do you say at these European meetings? That they're all neoliberals? What do you say if you try to have some credibility here in this country? I have said it many times: do not fall short of what you worshipped yesterday! I challenge you: from the reports of the meetings of the nuclear cabinet and the Council of Ministers, get the comments of the Socialists when they were in the government on the recipes that are being discussed today. I would simply like to say to the friend of the Communists, the comrade, that try to convince the Greeks to reduce defence expenditure, which is the second highest in Europe. Try to convince them of that. What do you mean, there can be no more savings on public expenditure? I must not interfere with internal Greek politics, but I am united and concerned about the Greek people. If Mr Van der Maelen gets nervous, he's wrong, that's how people see it. His whole body language betrays it: he has a bad message. (Mr Van der Maelen interrupted Mr Dewael) Mr President, this is not possible! Mr Van der Maelen must at least allow me to express my last sentence.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u16	I didn't say anything myself, Mr Dewael. Would you like to finish?
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u17	It must sting, it must hurt, Mr Van der Maelen. On Sunday, the Greeks can make it clear that they do deserve better than the Tsipras government.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u18	Mr President, Prime Minister, Minister of Finance, in view of the seriousness of the situation for Europe as a whole, and the Greek people, your answer lacks height and voluntarism. Prime Minister, without wishing to take sides with any of the political forces involved, the use of slogans such as the one you used to initiate your intervention is inappropriate. You use hollow formulas, you make comparisons that are not. Mr Finance Minister, is the situation of the Spanish, Portuguese and Irish peoples today, particularly with regard to poverty and employment, desirable for Europe as a whole? No! I wasn't asking for responsibility to be blamed on each other. I wasn't just asking you to open your arms, but not just to keep your arms swinging in the face of the situation. Mr Prime Minister, I have asked you to take your responsibilities as Head of State, to propose to your colleagues, Heads of Government, the organisation of a European summit to combine the acts with the words. You replied that this was not a technocratic question, but a political one. In this case, why are the Eurogroup, the IMF and the ECB in charge of the negotiations? Why don't you and your fellow heads of state put solutions on the table. Indeed, Grexit is not an option, austerity has shown its limits. We must be able to reinvest, give Greece time to reenchant the European project. Without that, we will not get out of it. I'll give you a copy of the interview given by former Nobel Prize winner Joseph Stiglitz to the Times. On this occasion, he made it clear that those who have introduced and forced austerity policies towards Greece have criminal responsibility for the situation in Greece and that this would not be achieved without a rescheduling of Greek debt and reinvestment policies to restore the economy of Greece and of Europe as a whole.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u19	Mr President, Prime Minister, Minister of Finance, Mr Dewael, I do not hide from you that I am disappointed and sad after hearing such comments. But as we must always keep hope, I turn to the CD&V and invite him to read the intervention of Romano Prodi in La Repubblica published today. He drew attention to the problem of Greece and called on us to do everything possible to ensure that Athens did not become Sarajevo. Prime Minister, when will the government finally look to the future? When will this majority finally turn its gaze towards the future? When you're in trouble, you're always going back to the past, you're going back to some points, you're criticizing the opposition by showing incoherence. On the one hand, you say that you are glad that the PS is in opposition because with the PS there is nothing we can do, and on the other hand, as has been the case today, you say that, when the PS is in power, it adopts the policy of the MR. You really should know! What we want, Prime Minister, ladies and gentlemen of the government, is to act, not to do the tricks as we see here. What we are asking for is solidarity. And not solidarity in words as we see here, but solidarity in actions. No one seems to take into account the social, psychological and historical cost of exiting Greece from the euro area. Your answer today illustrates one thing: Belgium has lost its credibility under this government in defending another Europe. Unlike you, your predecessor has always publicly insisted that if we helped Greece, it was to see it live and not to see it die. No people have made as much effort as the Greeks. All your position allows is to provide palliative care to the Greek population. My group supports those who want a change in European policy and who want to make the European project live. That's not your case. Whether yes or no prevails, the European project will emerge as a loser of this purely intergovernmental logic.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u20	Mr Prime Minister, Minister, if this has not been the case for some, it is now clear to everyone. As far as the Greek Government is concerned, who still believes these people? That's more obvious than ever. We must therefore make it clear to the ordinary Greeks that we are united and will remain united. I repeat the verdict of committee chairman Juncker. There is EUR 35 billion ready for investment in Greece, in growth and jobs for the ordinary Greek, so that it will have a new future. This can, of course, only be achieved after some necessary reforms in Greece. These reforms must tackle clientelism, ensure that taxes are finally collected, which is still not the case today, and that a market economy is finally created. That's obvious. In the meantime, we're out of patience. The patience of all European leaders is gone. I repeat our Finance Minister's remark that there was unanimity among the 18 leaders of the euro group. No one believes in agreements with Prime Minister Tsipras, not even the European Socialists anymore, except for two Socialist party leaders in Europe, Elio Di Rupo and John Crombez.
ParlaMint-BE_2015-07-02-54-plenair-ip060x.u21	Mr President, Prime Minister, Minister of Finance, I think we are doing another reading of the negotiations over the past two weeks. I see that the Syriza government has made more and more concessions, and you know that. He arrived at each meeting with additional concessions, falling over 90 per cent of his program. At one point, there was even a clear agreement on the table, but Ms Merkel and the IMF intervened. The IMF has made it clear: either it is the troika's agreement, or it's nothing! In Belgium, we are used to conducting negotiations with trade union organisations with no room for manoeuvre, but at international level, this should happen differently! In January 2015, the Greek people gave a clear signal. He no longer wants the troika's political programmes and memoranda imposed on him. It was with this mandate that a democratically elected government came to negotiate with the Ministers of Eurozone. The only result you would have accepted is a complete withdrawal of these claims! We have to tell the Belgian people what it's going on! The Syriza government has put an increase in corporate tax as a proposal on the table. You, Mr. Van Overtveldt, intervened to say that you did not want it! The Syriza government said it did not want an increase in VAT. You intervened to ask for an increase in VAT to 23%! If an increase in VAT were to boost the economy, that would be true, Mr Van Overtveldt! The Syriza government intervened to ask to reintroduce the right to collective labour agreements. The Greek Government is asking for the right to re-introduce collective agreements in its country. You have wiped away every form of proposal to revive the economy in Greece. I talked about sovereignty. A destabilization manoeuvre is being carried out at the moment in Europe and, in particular, by our Government. It aims at a democratically elected government. I had sincerely believed that such political events belonged to the past. That foreign governments interfere in the internal affairs of a country, that prime ministers meet now opposition parties to prepare for the post-Syriza – and pseudo-left parties are complicit in it, I criticize it – is a real scandal! It is not because all traditional parties are manoeuvring that our responsibility is not engaged. I say clearly no to the destabilization of the Greek state. And I say this to the Greek workers: the Belgian people support you. From the bottom of our hearts, we cry: not to this liberal Union! On Sunday, our heart will be with us!
