ParlaMint-BE_2015-10-14-54-plenair-ip074x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u182	Mr President, excuse me for interrupting Mr Calvo. He explained to us just now that he perceived a difference between the tables that were distributed a few months ago and the tables that we obtained yesterday, of EUR 700 million on capital tax. Mr Calvo, would we not benefit from deepening this problem? When I look at the details of the measures that make it possible to reach the 2.4 billion additional capital taxes that are announced in the government's Powerpoint document, I can't find them. First of all, I see the Cayman tax for 430 million. They quadrupled the initial budget performance. Secondly, 230 million for the intercommunals, but we have still not been told in the Finance Committee, despite all the questions that we have asked, how to achieve this. We also dispute the wording that places them in the capital tax. Then, $500 million from the liquidation reserve, except that what goes as a special contribution on the liquidation reserve no longer goes into a movable prepayment. The tax administration has written it, we have repeated it to the government, but it does not take it into account. Then, the 150 million contribution from the financial sector. We are already seeing the banks and the insurance companies explain that they do not agree. How long will you stand up to their pressures? I move on to the third pillar, since the change in taxation on pension savings is a measure of anticipation and not a structural measure, as we have already explained. We wonder what the revenue of $390 million from institutional real estate funds comes to do there. Then, $28 million on taxable capital gains within six months. What happens if people sell after six months and one day? And I could go on like this. All this to tell you, Mr Calvo, that of the 2.4 billion, 730 million revenue is certain and structural. The rest is wind. That is why this tax shift reform is inconclusive. It is for many reasons, but also for that reason.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u183	Mr Van Rompuy has the floor.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u184	Finally, Eric Van Rompuy on the tax shift. We've been watching the blog every day this summer, but we haven't read anything about it. Now we'll know if it's a good tax shift or not?
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u185	Mr Calvo, I am going to stick to your figures, because you are always calling figures, figures, figures. This morning, you said you were missing 700 million in the capital tax. That is in contradiction with the table distributed by the government in July. I looked up that July table. I keep track of all this, because as chairman of the committee, one must have a good memory. Well, according to the government, non-work income would be 1.4 billion in July. What was in there? The Cayman tax for 260 million, the withholding tax for 355 million, the real estate funds for 286 million, speculation for 28 million, better collection for 125 million, dividend and monopoly interest for 180 million, VAT on social housing for 20 million and the fight against fraud for 175 million. What was not included and what is in the 4.2 billion? These are the measures taken under the Tax Programme Act of December and the Tax Programme Act of July. For example, the stock market fee was not included. It was already approved and implemented. Furthermore, it is the bank tax and the diamond tax. Cayman tax went to 430 million. If I have understood the Minister of Finance correctly, this has to do with the fact that the Cayman tax will be refined on a number of points and we will have more revenue by bringing forward tax regulation. Mr Laaouej, we have discussed the tax on the intercommunals, the 230 million. We'll see what that gives us. This has been discussed in detail in committee. Mr Calvo, if I add all this up, and I withdraw the fight against tax fraud, because it was also deducted, then I will get 4 billion, 200 million less than what the government has calculated in its table.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u186	Four billion?
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u187	200 million out of the 2.4 billion in capital.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u188	For us, it could also be 4.2 billion.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u189	In July, the government budgeted about 1.4 billion as revenue. The tax shift is actually about the measures that this government will implement in the coming years. For example, the increase in the deduction for flat-rate professional costs is also included in taxation, amounting to 3.2 billion. The bill checks out. I really don't see why you're talking about the 700 million. If I just add it up, there's that money. If I count well and I add the fight against tax fraud... after all, measures have already been taken for this. The Minister of Finance has recruited a number of people for this purpose and tax provisions have been drawn up. If I take that, I'll get about the 2.4 billion you're questioning. Mr President, Mr Calvo, the last thing I want to say is this. You always come here during the plenary session with a matraquage of figures. When we look at the figures afterwards, they turn out to be wrong. On the contrary, they are your improvisation. You are trying to put the debates in the wrong light. I have now just looked up what you said this morning for the camera sets, because your remark was for the camera sets, namely that the government would have miscalculated for a sum of EUR 700 million. However, the government did not miscalculate. Her calculations are accurate from A to Z.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u190	Mr President, Mr Van Rompuy, we already knew that there was something like "Kamikaze Servais'. However, there is also something like "Kamikaze Van Rompuy". For the first time, you are expressing your views on the tax shift, and in order to give it full support. Mr Van Rompuy, I am pleased that you have said that the fight against fraud must also be included in the amount of EUR 2.4 billion. After all, ladies and gentlemen, what is in the PowerPoint of Friday? It contains EUR 2.4 billion of capital in a first list. In addition, there is another source of financing for capital taxes, namely EUR 525 million to combat fraud. So we're gonna have to work this out. Second, what I predicted will come true. For the current majority, everything is capital tax. Everything that looks a little bit like justice has been translated as capital tax: cayman tax, anti-fraud, intercommunals. Eventually, the latter will raise citizens' energy bills. Everything is for Eric Van Rompuy these days. In this way, I will also amount to EUR 2.4 billion. I admit that.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u191	(...)
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u192	Mr Van Rompuy, that, of course, is how you get there. If all the new revenues and measures that smell of justice are added up, we will of course amount to EUR 2.4 billion. I didn't deny that. However, you will never come to an amount of EUR 2.4 billion of capital taxes and a fair contribution from the largest assets. You can do as much hocus pocus as you like. In this way, however, you will never get the sum of EUR 2.4 billion.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u193	Mr President, Mr Calvo, you claim that I am putting everything together and that I am adding capital taxes. You are referring, among other things, to the Cayman tax. However, if there is one load on power, that is the caiman tax. The Minister explained this ten or fifteen times and took a return of 3%. This is subject to 25% of taxes. I'm resuming it. It's about money invested abroad and in offshore havens. It's about bills. That's the caiman tax. If there's one load on the power, it's the caiman tax. Otherwise, I can't understand what you're talking about. Mr Calvo, if you are talking about figures, I would like you to say exactly what you think. I will not go into your own proposals now. The sitting may not know, but last year Ecolo-Groen found 12 billion worth of capital by means of a capital tax. Mr Calvo, you said at that time that every Belgian homeowner's house would be taken into account in the assets. So he wanted to tax all homeowners. That's how I can get $8 billion.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u194	I expected to see the diamond tax also resumed in 2.4 billion. To the point where they are! Mr Van Rompuy, do you seriously think that the revenue from the Cayman tax, the transparency tax, could be multiplied by four without any justification? Do you really think this is a credible way to present us with a budget? I think you're more reasonable than that. We need to explain how you can quadruple, in less than a year, the revenue from the Cayman tax. You have been told how much this tax is a passory because its application rules contain loopholes that will allow the people concerned to adapt to avoid falling into its scope. Everyone says, read the tax literature! They are already busy setting up tax schemes to escape them. You read, like us, the records of the tax administration. On the liquidation reserve, you know very well that the perverse effect of the contribution is to reduce the income of the personal prepayment because what is put into the liquidation reserve is not distributed. You have a problem here too! You will also believe the government when it says that an intermunicipal tax is a capital tax. At this rate, put all corporate taxes under the banner of capital tax! Mr Van Rompuy, I refer you to the work we have had in the Committee on Finance: the tax revenues that are withheld from capital taxes are not on the way, either because of their qualification or because of their modality or because of their budget estimates. I'm not the one who says it, it's the tax administration. In the end, the government does not take into account the notes of its own departments except in one case, that of the occult commissions on which the government had first stated that they would pay 30 million, whereas the Court of Auditors and the administration then demonstrated that this would cost 113 million. You followed this opinion to the adjustment. But this is the only identifiable case. On the other hand, you are in denial of reality and you are inflating revenue because you need to find political balances within government, since the CD&V cannot be content with just taxes on consumption; it also needs a little something on capital! Unfortunately, the baudrouch is going to deflate.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u195	Mr Laaouej, with regard to what the Cayman tax can bring, I must admit that this has been discussed several times in the committee. Three important factors explain the difference between the first amount advanced and the amount currently reported. First, the first calculations were made on a limited basis of tax havens; Switzerland and Luxembourg were not included. You will still admit that it makes a difference to include these two countries. Secondly, the OECD rules have, among other effects, limited opportunities to play with money, which will certainly help. Thirdly, we will organise interaction with regulation, which is very important. These elements, as you know very well, will strengthen each other. This is the main explanation for the difference between the figures.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u196	Mr Calvo, I suggest that you continue your speech.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u197	This will certainly be discussed in the Committee on Finance, but I note that in the meantime, for the CD&V working group on fair taxation, just about anything can go ahead for a capital tax. I regret that, Mr Van Rompuy. If you had a little more hair on your teeth and developed a backbone, and if Mr Beke were to use his political talent and electorate, there would be a lot of possibilities in this country when it comes to capital tax. I come to a second point of criticism, the zero ambition on the environment and climate. My colleague Nollet has already given a number of examples. I believe that on the eve of the Paris climate conference, we must do more than this government is offering us. The system of commercial vehicles has been mentioned. The investments made by SNCB were mentioned. I also want to bring dieselgate into the debate. I was surprised, Prime Minister, that you did not mention it. It is a little along the lines of your government, which has doubts about its position in this matter. Mr Peeters shakes no. I've been through the talks with Mrs De Block. You were there, too. You were overreacting to the good intentions, as we know you, but Mrs De Block called on me to file a complaint myself when I was talking about a criminal charge for the damage suffered and the additional costs in the health insurance. That is the clearest statement I have heard from this government about dieselgate. However, there will be an ad hoc follow-up committee on our question. This Parliament has already shown that good work can be done in such committees. My chairman has just said that this is the dioxin crisis of the motor vehicle industry. Let us take this as an opportunity to move forward. I come to a third point of criticism.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u198	(...)
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u199	Mr Van Biesen, in our group people can choose for themselves. That is not to be decreed as Mr Dewael did. Nor is it like the Prime Minister, who takes a run-up and increases his volume, so that the majority knows that there must be applause. We experienced the five applause during the State of the Union itself. This is not the case with us, it is up to people to choose. My third point of criticism is that this government lacks a leader. I will illustrate this in concrete terms in the light of the refugee crisis. Ladies and gentlemen, you have been able to see with me that the Prime Minister has devoted a number of sentences to this. If that text is implemented, it is thought that there is a technocrat. I note that Peter Sagan's victory speech, as world champion cycling, bears witness to more humanity, courage, warmth and openness than our Prime Minister's statement on the refugee crisis. I note that you have had the party chairmen monopolize the debate over the last few weeks. I note that the party chairman of the largest Flemish party in that debate is more like Viktor Orban than Angela Merkel and acts in fear, set people against each other and, instead of saying that he understands the uncertainty and starts to work with it, wants to feed fear and uncertainty. Then there should be a prime minister standing up. Then there should be an Angela Merkel standing up who says "Wir purchase tie." No, we get technocracy and a number of words like "not naive".
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u200	You are talking about courage, humanity and warmth, words that we can all endorse, but in this refugee crisis, which happens to Belgium and many European countries, people are explicitly asking everyone to do their part. You are also active in your own city, Mechelen.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u201	I know what you're gonna say.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u202	What are your city's efforts to tackle the refugee crisis? What is the contribution your city makes to receiving asylum seekers?
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u203	Mr. Beke, I have no problem with that. Colleagues, I am now texting my mayor that Theo Francken thinks that Mechelen's N-VA should do more. I'm texting my mayor now that the CD&V party chairman thinks that CD&V should do more in Mechelen, with great pleasure. That is not zero, Mr Francken. Steps are being taken. If this federal government tells my city to do more, I agree. I'll say the same in the city council. I invite Mr Francken to say this with a great deal of attention to his fellow party members. I have no problem with that. My point was this, Mr Beke. In this respect, I would also like to join the discourse of Mr Verherstraeten and Mr Dewael, because I liked their language more. I don't want to look up polemics unnecessarily and look up contradictions in this hemisphere that aren't there. There is a clear contradiction between the way in which Mr De Wever and Mr Vuye talk about this and the way in which we talk about it. The question I would like to put to the Prime Minister is not only about policy measures or the number of reception places, but also about the language and attitude with which this dossier is addressed. I know we can't solve all these problems here. I understand the uncertainty very much. Magicians are also concerned about this. I'm not jumping over that lightly. The only thing I want to say to our Prime Minister is that he, much more than a group leader of an opposition party or a Mechelen city council member, can bring the troops together. In that difficult and sensitive file, he can make a difference and connect people, not more, but certainly not less. Prime Minister, I expect a much more active Prime Minister than I have seen in recent weeks. I wanted to give you that message in this hemisphere.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u204	Mr President, I am a little surprised that Mr Beke is suddenly asking what efforts the city of Mechelen is making. I don't understand. The Secretary of State says Mechelen doesn't do anything. Well, and I can only speak from experience at some point I was contacted by the federal government, through the State Secretary, with the announcement that the government might decide to open an asylum centre in my city. I think that at that time I acted as a mayor should; if the federal government believes that this can help with the solution, we should do so. This is what I don't understand. The Secretary of State says Mechelen doesn't do anything. I assume that the Secretary of State has not therefore decided to set up an asylum centre in Mechelen. Or am I wrong? Were any questions asked from the federal government to Mechelen and did Mechelen reply to them? How am I supposed to interpret this? If the Secretary of State says that Mechelen receives zero people, I assume that the Secretary of State has never asked Mechelen that question.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u205	Mr Bonte, if that's what you're assuming, you're mistaken. The question was asked to everyone. We have addressed a call to all local authorities throughout the country, on both sides of the language border, and this on a voluntary basis. A great deal of solidarity and interest was shown. I have also spoken about one extra family and in several places that was answered positively. I believe that we should not repeat the debate of the Mechelen City Council, but the number of shelters in the city of Mechelen is currently zero.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u206	That's not true.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u207	That's true. Do you know better than I do?
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u208	Mr. Francken... [[noodle]]
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u209	Mr Bonte has the floor.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u210	I do not think we should make this a city council, but it is Mr Beke who brought it up. Mr Francken, the city of Vilvoorde has been organising voluntary reception of asylum seekers for many years. We have a LOI, a number of which have been completed, but are now being rebuilt. The federal government has said that Vilvoorde is already doing a great deal voluntarily, but that there is also a need for a temporary emergency shelter in Vilvoorde. We have agreed to this, and we have said that if that is the decision of the federal government, we will implement it. Mr Secretary of State, I have two questions. First of all, has it been considered or has it been decided to build an emergency shelter in Mechelen, where Kazerne Dossin is located? By the way, that would not be symbolically insignificant. Secondly, there is a lack of clarity as to the number of reception places. I think it might be useful for the debate to get an overview of the number of reception places and where they are today. I suspect that's what Fedasil has at his disposal.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u211	I think that is best discussed when we discuss the powers of Secretary of State Francken later in the evening.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u212	Mr President, N-VA and CD&V ask what Mechelen is doing. My question is what Antwerp does.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u213	Mr Calvo, I suggest you use your last minute.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u214	Mr President, I am very pleased with the interest, particularly among N-VA's colleagues, in the choice in Mechelen. I hope this will see through too. Mr Francken, you cannot attend the city council, but it was said very clearly there that if there is a specific question, we will deal with it. Don't hesitate to convey that message. The local agreements have also been strengthened. My appeal to the Prime Minister was not to leave that debate to the party chairmen. I think the Prime Minister can play an excellent role in this. Finally, a double call. The debate in this Parliament is sometimes spicy, which is not bad, but has not always been as productive as it could have been in the past year. I think it is a challenge for all of us, both majority and opposition, to break down some walls between majority and opposition in the coming year. Our group has put forward a number of proposals over the past year, from small to large. I am thinking of Mr Van Hecke's proposal to make the opinion of the Council of State public, of Mr Gilkinet's and Mr Willaert's Tandem plan, and of our new MP, Mr Gilles Vanden Burre's proposal to encourage investment in green technology. On such small and sometimes large matters, we should be able to achieve results beyond the limits of majority and opposition in the coming year in order to demonstrate that there is much more possible than just what is contained in the government agreement, the budget and budgetary adjustments. Finally, Prime Minister, when I am abroad, I do not say, like Mr Vuye, that I live in a sick country.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u215	(...)
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u216	Mr Vuye, if you mind, I should like to apologize for that, but it is a form of amicality and spontaneousity that prevails in our group and it is absolutely not a lack of respect. If you have any doubts about this, it is clear. I'm rounding up. I was almost done if Mr Vuye hadn't interrupted me. When I am abroad, Prime Minister, I tell you that I live in a beautiful country led by a young Prime Minister. You're right about that on the chest. You say you belong to a young and ambitious generation. Our appeal is to make that happen and let it be more than hollow words and phrases. To a young, ambitious, reform-minded Prime Minister with climate ambition, with a justice agenda, we would be delighted to give confidence and applaud in the gallery. We cannot give confidence to a prime minister who looks very much like his predecessors, with a lot of old recipes, which advocate a socially unfair policy. That is why we will vote against tomorrow with great conviction.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u217	Mr. President, Prime Minister, ladies and gentlemen of the government, ladies and gentlemen, the challenges facing our country are enormous and require significant reforms at all levels. There has been very little talk about Europe today. For us, however, the answer to these various issues should also come from a stronger Europe on the international scene, less intergovernmental - and therefore more autonomous and coherent - but also more political and accountable to its citizens. We need more Europe. Otherwise, there will be no more, as Chancellor Merkel, President Hollande or Guy Verhofstadt have said to the European Parliament. If Europe loses its substance, it will no longer be able to be effective where it should be, and it will continue to lose the confidence of the citizens. I know, Prime Minister, that you share this view. And I hope that's the case with all the components of your majority. My group will support you in all your initiatives or initiatives to strengthen Europe's role as a guarantor of the well-understood interests of its more than 500 million inhabitants. Of course, we cannot expect more today than it can offer. The most beautiful boy in the world can only give what he has – it says to change the adage somewhat, because I find it very sexist. That's why we're here. I am also convinced that we can broadly agree on the challenges that Belgium must face: creating economic activity and employment to bring about meaning and well-being, sanitizing our public finances so as not to burden future generations, reforming our pension system to sustain it in a context of increasing life expectancy and not economic growth, assuming the sustainability of our social model, fighting terrorism and pursuing a strong and ambitious policy to meet climate challenges. Like you, I am convinced that, in order to do so, efforts must be called for, otherwise we will not be able to seize these opportunities or counter these threats. These efforts must be seen as an investment in the future. But for them to be acceptable and, more importantly, accepted, trust is necessary. Without confidence, there is no investment. Without investments or inefficient investments, we will not be able to achieve the objective. Without confidence, we will not be able to meet these challenges. This confidence is needed in an equitable distribution among all of the effort and the fruits of effort. After a year of parliament, you have failed to recreate that confidence and legitimize the considerable efforts you have called upon the public. In my view, you have failed both in terms of efficiency and fairness. The first example of this is pension reform. Was there a need for pension reform? Yes! Should the employment rate of older workers be increased? Yes! Should we take into account the increase in life expectancy? Again, yes! But should the legal age of the pension be raised to 67 when the average age of departure from the labour market is less than 59 years? The answer is no! A no all the more categorical since, at the same time, you have removed the pension bonus, you have reduced the time credits and the end-of-career adjustments and you do not expect anything for the difficult jobs. Worse, not a single word yesterday from you, Prime Minister, about the difficult jobs, as if you were not even willing to succeed on this issue in 2016. By acting in this way, persisting in this direction, clinging dogmatically to the 67-year-old limit without even developing measures on how – how to ensure that workers remain on the labour market? – you risk, as the experts have shown, sending the workers to illness or disability. For us, measures were needed to gradually increase the effective age of retirement by promoting well-being at work, by qualitatively adjusting career ends, and by maintaining a reformed version of the pension bonus. In fact, Prime Minister, you spoke yesterday about pensions only about hard measures for the citizen, bad measures. You have obviously decided to obliterate everything else and not to say a word about it. Is the effort by this reform fairly distributed? I have spoken on several occasions in recent years on this aspect and on the main victims of the pension reform of women. So I will not go back to that, but if the question is whether this reform is fair, and especially for women, the answer is no! You have decided to sacrifice efficiency, you have decided to sacrifice the excellent work of the group of the National Pensions Commission on the altar of dogmatism at the age of 67. The second example I will address is the tax shift. To strengthen the competitiveness of our economy and create employment, should the cost of labour be reduced? Of course it is! Should the social contributions of SMEs be reduced? Yes! Should the self-employed be exempt from employer contributions on the first commitment? Yes! Should the pocket salary be increased? Yes! Should there be significant resources? Yes! Prime Minister, it is said that the night is a good advice, but perhaps this is the case with vacations. Your tax shift, in its Saturday version, is "less worse" than the July one. In July, you apparently forgot about the independents and the families. For the independents, you obviously had to meditate a little on our criticisms, since you have only partially corrected your reform as far as they are concerned. You have decided to gradually reduce social contributions to compensate for the fact that they do not benefit at all from the increase in lump sum costs. On the other hand, for families, everything is not wrong if you change the version in the coming days. For the families, we had already fired the alarm bell last July but you didn't hear anything. You remove the 30% tax bracket. From two children, you lose the benefit as it does not take into account the tax-exempt quota that is higher for large families. You lose half of the benefit for families with two children and you lose the expected benefit for families with three or more children. We've done and done all the calculations again. I don't know what you're going to do on the 45% tax bracket yet. Again the trap may be the same. If you do not change and simply decide to remove the 30% tranche and reshape the 45% tranche without taking into account the family dimension, then the families of two children, three or more children will be left behind in this reform.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u218	Mrs Fonck, we have understood the problem well and have solved it. We calculated without removing the 30% portion to prevent families with children from being penalized. A correction has been made. Mr Johan Van Overtveldt can confirm this.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u219	Does that mean that you do not remove the 30% tranche?
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u220	As my colleague, Mr Peeters, has just said, we are adjusting the calculation to take account of the child factor. This means that, in taxation levels with dependent children, this element has been eliminated from the calculations.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u221	You mean that the exempt tax quota is raised with dependent children. In July, that was not the case. We will see what will happen when you come with the texts; it is at that time that we can also continue to correct the shot, if that would not have been the case. These are two elements on which it seemed to us extremely important to sound the alarm bell during the month of August. Ladies and gentlemen, this shows that the opposition can also be useful! You will agree that it would be a great deal to penalize and leave out families with two or more children. The efforts you are asking the public to make are considerable. The first point that I want to address before we get to taxes is the restrictions that you impose on a whole series of sectors: Justice, the police, Health, SNCB, to take just a few examples. These restrictions involve not only the actors in these sectors but also – and I dare say above all – the beneficiaries of these services to the public. I'll stop here for a moment on the Health component. I will come back later on safety and SNCB. As I said, for the INAMI Management Committee, the budget has been slashed by both patient representatives and provider representatives. Mr. Ducrame, you said to the rostrum that you would continue to invest in hospitals, pay particular attention to chronic patients, pay attention to the continuity of general medical care, etc. It's a long list. She's on my desk. Prime Minister Ducrame, I hear that there will be a reform of the guards for general practitioners. These guards are now frozen, whereas this is a major element for general practitioners. They were still explaining to me yesterday that these decisions are taken not only through the proposal of the management committee of INAMI but also by the Minister of Health, who unfortunately is no longer here. It is an element on which you will be able to make great savings, but it is also an element that contradicts the promises you made, the government agreement and, more importantly, what I heard in the gallery earlier. That's it! We are still told that you are going to pay attention to general medical duty stations, even though these guards are currently frozen, that the decision is made, that it has even been explained and that the information has already been disseminated to general practitioners. I could give you several examples in this respect. Prime Minister, today some patients are waiting for innovative medicines that are already being reimbursed in neighbouring countries. You know that because some patients have met you in this regard. Indeed, they are expensive drugs. However, it is possible to find formulae with the pharmaceutical sector. I can make you proposals on this. In France, for example, when a certain volume is exceeded, the price is halved. It's not just about improving the small comfort of life for these patients. These are drugs that will change everything and simply allow them to live. While neighbouring countries, which are in socio-economic situations similar to ours, provide patients with access to these innovative medicines, you dare to say that, no, these savings will not hurt patients and that, no, these savings will not hurt caregivers. Prime Minister, I'm telling you very simply, come with me for a day to a hospital and meet these patients. They came to see you during your conference in Wavre with Minister De Block. Listen to them! You will see their suffering and I believe you will no longer dare to say that, no, these savings do no harm to patients.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u222	I confirm that we are in contact with associations that represent patients who are affected by rare diseases that require expensive medicines. Together with Minister De Block, we are working to find solutions to this problem. I want to repeat it in front of this House because contact with the associations is made. On the other hand, I reacted earlier on the INAMI budget, and I will not go back to this point; this will be discussed in the Council of Ministers on Friday. However, I would like to make it clear that in the INAMI budget proposal there were more than EUR 160 million in new initiatives. I understand your reasoning, but I want to reiterate that we are committed to ensuring access to quality health care. This amount of €160 million includes initiatives for children with psychiatric diseases, strengthening efforts for chronic diseases – which had started in the past – and consolidating initiatives for the extremely important Cancer Plan. This is therefore a strong commitment to trying to properly manage access to quality health care. On this subject, the majority or opposition, one can perhaps actually find one another.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u223	Prime Minister, thank you for your further explanation. Of course, there are 160 million for new initiatives. But when we make a commitment in a government agreement to make a 1.5% standard of health, which is already not much compared to the previous standard, we respect it and keep it. If you had planned $400 million for new initiatives next year, instead of $160 million, you would have made real progress for patients, actually supporting general practitioners and not hurting, for example, the reform of guard stations. In addition to these drastic restrictions, you also impose a whole series of new taxes or increase taxes to a significant extent. They will obviously affect purchasing power. I listened to you yesterday and again today, as well as the members of your government in the media. Contrary to what you say, they cannot be avoided by a change in behaviour. If you want to change your behavior, you need an alternative. For both diesel and electricity, there is no alternative to escape your taxes. Let us first take the diesel consumers: either they decide to stay on diesel or they change cars. If they change cars, recognize that this will represent a considerable additional cost. They will not, for many of them, and will pay your new tax. In any case, even for those who switch to gasoline, this will weigh in their portfolio as gasoline costs a lot more. This alternative does not exist: you directly penalize people who need their car to work. I still hear the MR say, during the election campaign, that there was no question of taxing diesel in any way because people who need their car to work would be touched. Now you explain that driving gasoline is good for health, but also good for the environment. I am not going to hold a technical speech on the advantages of diesel and gasoline. I wish to convey the following message to you. If there was a real alternative, especially at the SNCB level, you could imagine defending this project. But that's not the case, because you've decided to cut off SNCB services, delete lines, etc. Rural and semi-rural commuters are finding it increasingly difficult to move. In addition, SNCB wants to increase the price of passes and subscriptions, not to mention the explosion of paid car parks, while SNCB claims that it is not to bring back money, but to ensure that commuters have a place in a parking lot. Instead, I suggest that you allow free access to those who have a pass or a subscription. For VAT on electricity, it's the same thing. Don't tell me that electricity is not a basic necessity! We can all light ourselves with the candle. Mr President, what do you think about saving money in Parliament? Recognize that electricity is essential for lighting and heating. Alternatives do not exist. Prime Minister, you have a sense of extraordinary communication. I can't help but show this advertising campaign that you made in its time: "VAT on electricity drops from 21% to 6%, promise kept!" It is far from the time when the promise was kept!
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u224	This measure on electricity was decided by the previous government for a period of two years. It was a first point that needed to be assessed. Under this government, we are making a tax slide of more than €8 billion with a massive drop in labour taxes, especially for low and medium wage earners. That's quite a difference from the somewhat simplistic summary you're trying to make.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u225	Prime Minister, I was not yet at the end of my speech. You not only accumulate VAT on electricity, but you add the index jump as well as all other taxes. Would I dare talk about tobacco? As far as public health is concerned, it is a good thing, but I was suggesting a few days ago that the Minister of Health should ensure that, on the basis of tobacco excises, attention is paid to ensuring that the whole increase is returned to the State funds and that half, if not more, does not go back to the cigars' pocket. On an ethical level, that would be a big deal! You know that depending on the method and the types of excise duty that are used, it is either up to the state or there is a benefit to cigar manufacturers. Madam Minister, I urged you, just a week ago, to fight for everything to come back to the state's coffers and to invest, for example, in smoking cessation aids. I don't know if that is the case and I don't know if you can answer me. Have you chosen specific excise duties or proportional excise duties? This changes everything ethically as well as for the state budget. I'm getting to the soda taxes. I live on the French border and when I go to France, I see only one thing: Belgians pushing caddies with mountains of water. Tomorrow they'll take water and sodas! In fact, I heard that the minister seemed to discover that the government had decided the soda taxes without her. I didn't get it very well. We are now being announced the taxes on fat and salt taxes. Do you know many foods without fat, sugar and salt? There aren't many! So say it otherwise! You have decided to increase VAT, which is the same thing, on food. Because in fact, that's what you're busy doing. If you charge taxes on fat, sugar and salt, almost all foods are targeted. What if we lower taxes on fruit, vegetables and water? There, you would do useful work. Moreover, this would be very sensible for our farmers, our producers and water companies. Finally, taxes also on intercommunals: crèches, water, waste will be subject to ISOC. You'll tell me it's a big talk of unfair competition. Are you interested in family policies, Minister Peeters? I thought it was important to you, that you believe it! Well, no, we consider that crèches must also be subject via intercommunals to ISOC, because there is unfair competition! We're still wondering with what? Indeed, in this matter, the choices you have made are surprising, not to say detonating. But it is true in Wavre, Prime Minister, with the Régie Communale, that you escape the system of taxation of intercommunals that your government has decided.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u226	Forgive me for telling you, what you're saying is not fair! Inquire!
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u227	Yes!
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u228	No, it's not fair! I think I'm in a good position to talk about it! The Communal Water Authority has existed for decades and it is I who, by becoming an alderman, organized the transfer to the Intercommunal of the waters of the Centre du Brabant Wallon. The Régie de l'électricité has existed for decades, long before I was a member of the municipal council of Wavre and we are busy putting ourselves in order so that the Régie communale de l'électricité de Wavre also pays VAT. It settles in a self-governing system. Of course, we do not have an intercommunal crèche in Wavre. We have communal crèches. Previously, there were public crèches. There is no intercommunal in Wavre which runs the communal crèches.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u229	I'm not talking about Wavre's cribs.
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u230	So you're saying anything! This happens regularly!
ParlaMint-BE_2015-10-14-54-plenair-ip074x.u231	I'm not just talking about your little town, Prime Minister.
