ParlaMint-BE_2015-06-17-54-plenair-ip052x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u95	Mr President, we still need to work with the opposition from time to time. You are the president of all the members of this assembly. It hurts to look to the left, but we're here! Madam Minister, in order to be constructive, I would like you to give me a logical explanation. I'm asking you calmly. We received both documents. You have read correctly the conclusions of one of these two documents, which I believe was addressed to you. On the other hand, you stated that you did not have the second document. I do note that the document which has been distributed to us is addressed not to you and your firm, but to Greenpeace, in this case to heer Jan Cappellen. How is it that the Federal Commission can send a document that is, in fact, a decision addressed to an interrogator, namely Greenpeace, without transmitting it to you? Indeed, I believe you when you say you don't have one. Therefore, it can be considered that the Federal Commission committed a fault. Indeed, I assume that it has an obligation, in the context of a matter such as the one before us, to address its conclusions to you. In the event that this document has not actually been transmitted to you, is it contrary to a law? Does the President of this Commission commit her responsibility? Can you explain this to me?
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u96	Mr President, ladies and gentlemen, I understand very well the disorder created by the disparity between these two decisions, which is, moreover, strange. I find out with you that a decision is made to some and a different decision is made to others, as if they should be treated differently. That's the first thing I'm surprised about. I have never seen an administrative body produce decisions that are not worth erga omnes since they are different. My reasoning is a legal reasoning based on the Civil Code and the 1994 Energy Charter Treaty, and is by no means innerved by this disparity. I have read to you the decision that I have received ingenuity. I learn that indeed Greenpeace has received another decision, which is different because the references on the cover letter are different, they are addressed to someone other than me. It consists of three paragraphs in the besluit, the first of which is identical to mine, and two other paragraphs. Hence the opposition, wrongly, deduces – and Mr Vuye has explained very well – that the commission would have the power to order the publication or publication of these documents. In fact, no, it simply recalls that, in principle, environmental documents which are administrative acts – one could discuss the quality of an administrative act signed with four private companies – and which relate to environmental issues must be made public. She doesn't say anything else! I reply to that which I have written, because I feel that there is a request and that I want to satisfy this request. I want this agreement to be communicated under conditions that respect the law. So I wrote to these companies and, as soon as I receive the answer, I'll pass it on to the president. I am trying to bring these companies, especially EDF France, to the understanding of transparency with regard to the notion of confidentiality of this convention. I am trying to get them to accept the principle of a data room, since you accepted it in the previous legislature. This will allow any parliamentarian, representative of the nation and concerned with the interests of the Belgian State vis-à-vis the citizen, to consult this convention in full and wide. As far as the general public is concerned, if you consider that data relating to the economy, to the taxation of your company, sensitive economic data, could not be revealed and say so. At least we can observe the difference between the entire convention in the data room and the convention as published in the press or otherwise. There's no problem. I'll make it, but give me time to get there. I would also like to repeat that the Commission, from the moment it rendered its decision in the degree of appeal, has emptied its referral. It recalls principles. She did it a little less for me and a little more for Greenpeace. I'm surprised, but what more do you want me to say? I can't tell you anything else.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u97	The minister answered the question very calmly and very punctually. She issued a whole set of elements that I wanted to take up with more nervousness, so I'm not going to be very long. I will answer Mr Vande Lanotte, who named me. This is not a reproach: everyone is organized as he or she sees fit. As you said yourself, Mr. Vande Lanotte, you did not attend the beginning of the work. We heard the minister's explanation of the decision that was made and why these documents cannot be distributed, even if, in principle, in the answer to Greenpeace, that would be desirable, etc. As far as our majority is concerned, we have obtained the elements of explanation that we were asking for.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u98	Ladies and gentlemen, I would like to comment on what Mr Vande Lanotte has said and on what Mr Calvo has just said. He asked me if I've ever experienced anything like this in my 33 years of experience. No, I have never been told that a minister is being forced to announce a convention in which it is very clear that only Members of this House can see them, but that the confidentiality of the agreements must be respected. If any of these agreements say that they do not want this to be made public, they simply cannot do so. That would be a huge mistake on her part. Mr Calvo knows that when he announces that, he also makes a mistake. Mr Calvo, if it's all so clear and clear, why don't you put that on the table right away? Because you also know this can't be done. Mr Vande Lanotte, the debate is about a convention that you signed in the previous government. You're in charge of that case. You also approved that confidentiality clause in the Di Rupo government. Are you here to blame your successor for keeping up with the word you signed? Mr Vande Lanotte, since you personally refer to our group, I would like to point out that you have been in all governments for the last 20 years, except a few years. So you have been responsible for energy policy in Belgium for 15 to 16 years. You have even become President of European Socialists who are going to draw up energy policy for the future. If we are in great difficulty with our energy policy at the moment, if we have problems with the supply of electricity at the beginning of next year, then that is the result of 20 years of policy for which CD&V is co-responsible, but for which you are the main responsibility. If you are here in this House to lecture everyone on energy policy, I will not stand for it.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u99	I call Mr Vande Lanotte for a personal statement.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u100	I'm glad you brought it this way. That allows us to answer. I don't have a problem with that. Firstly, why do we have this problem of security of supply? Every time sp.a in the government was decided on a nuclear trip, it was then decided without sp.a in the government to reduce it. That is the basis of this great problem. The ink of the exit decision was not yet dry or it was already said by prominent people of CD&V, in particular Etienne Schouppe, two years after the date, that this would be reversed. If one keeps going back and forth between the two, one cannot make a decision. It was decided with us in the government. Then it was reversed without us in the government. Then it was decided again with us in the government. Then it was reversed again without us in the government. Secondly, the secrecy is signed by me. I didn't say I'm gonna give up on that, but the law says that the Federal Appeals Committee has to decide on complaints or can do so. What was the minister's duty? That wasn't to make that public. The Minister's duty was to give that document to the committee and it is not public but decided. That committee then had to decide whether that provision was in conformity with European law and legislation. That didn't happen. The Minister did not give the document to the committee. The committee would probably have said, since it was mainly economic information, that it was not covered by the disclosure rule. The determination of confidentiality would have simply maintained. The responsibility is to give it to the committee. In the discussion in that document you can see that. Thirdly, the Minister said: 'I do not know that decision.' All right, but all decisions are sent to the Cabinet. This decision must also have arrived at the Minister's cabinet. Then my legitimate question is this: if the Minister for Energy is not aware of such an important decision, then that is a problem. Either the committee made a mistake and the letter was not sent to the minister, or the letter arrived at the cabinet and the minister was not informed. If the Minister is not informed about such a case, then that is a problem. One must at least have knowledge of these kinds of decisions. That is not a personal criticism of the Minister, but it is about the way in which he operates. If, after seven days, such a decision still does not seep through to the Minister, then there is a problem. You know that very well. You've been a minister yourself. A cabinet must give all information to the minister. Giving one letter, but not the other, is really weird. If it is the committee that made a mistake, it must be cleared up.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u101	Mr President, my group leader, Mrs Onkelinx, asked questions to Mrs Marghem, who responded.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u102	Firstly, Mr Van Rompuy, you have said that you have never experienced this. It is not the first time that Parliament has been involved in such a debate. Nor is it the first time such a convention or such a pact has been concluded. I brought the report from last time. At that time Parliament also insisted for a very long time and eventually agreed on the publication. I am actually surprised that you are not aware of this. The convention of 14 October 2009 was signed by Paul Magnette and Herman Van Rompuy. At that time, Parliament did exactly what we are trying to do at the moment. It is a simple fight for transparency. This isn't that exceptional. It's actually odd that it's perceived as exceptional. Secondly, our group has just said that the Minister was either selective in her reading of the opinion or she is not aware of the second opinion. That is what our group has said. Today we note that the Minister was not aware of the opinion, the Greenpeace judgment. I fully support Mr Vande Lanotte: that too is a problem. The Minister says he is not aware of that statement today. Colleagues, this is a convention that could involve compensation of hundreds of millions of euros. The minister says she's working on it and she wants to make that convention public, but she's not aware of that judgment. That's a problem too! I maintain every word of my previous speech, Mr Miller. This, again, is not a good way to manage such a sensitive dossier. The Minister may say thirty-seven times that they are personal attacks. No, it is primarily a question of doing politics in a serious way.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u103	(...)
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u104	No, Mr Dewael, we have said that either the Minister is either reading an opinion selectively or she is not aware of it. If she's not aware, that's a problem too. In both cases, there is a problem. This has to be checked out. Here's what I want to ask you. You have now read the second judgment, Madam Secretary.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u105	... decision.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u106	The second decision. My apologies, Mr Vuye. May I say Professor Vuye's decision? Madam Secretary, you have read the second decision. Mr Vuye, there is a decision on this matter. There's a decision in the decision. Madam Minister, if the second decision states that the administrative documents requested are in principle made public with this apparently new element for you, will you change your attitude and guarantee public access? Mrs Marghem, we are trying to clear up the debate in a calmer way than you just did, and you will not even listen. I ask you a question and you don't even listen.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u107	Mr Calvo, the question has actually already been asked.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u108	That's not true. The Minister just said that she had no knowledge of the Greenpeace judgment. You said a lot about the Greenpeace case. If this is new information, it is a problem that you are not aware of. Will this new information change your behavior and will you promise this disclosure? As far as public access is concerned, I once again agree with Mr Vande Lanotte. If you had done your job since February and had replied to the Appeals Committee, there was a very good chance that the Appeals Committee would have decided not to disclose those documents. I agree with that. It is because the Minister did not reply and refused to do so that there is another decision on the table today. It is therefore very logical that today we should ask whether you are going to respect that decision, yes or no.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u109	Mr President, I hear all kinds of strange things here. It is said that these are two different decisions, some talk about judgments and opinions, but they are decisions which are different in terms of justification. That is also the most normal thing in the world. In one case, it concerns Mr Christoph Meeussen's appeal and, in the other, Mr Jan Cappelle's appeal. In other words, these are two different decisions, probably based on different petitions which are otherwise motivated. That could explain the difference. What amazes me most in this story is this. Mr Calvo and Mr Nollet request about all the documents. All the documents, all the tables, everything that is possible, anything that could exist or not exist, they demand and must be made public. They even ask for the publication of documents which they say in the press to know their content and which they say they will publish; they ask without any interest, because they know the content, to publish those documents. What surprises me the most is this. The first decision has been taken as No. FBC/2015/3 and the second decision has as no. FBC/2015/1. In other words, there is also a document containing No. FBC/2015/2. I am very surprised that Mr Calvo and Mr Nollet have not yet requested that document. To be honest, I don't think they're doing any serious opposition.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u110	Mr President, I think it is a very educational debate. Mr Vande Lanotte, the law on nuclear exit has also been amended in the last legislature, contrary to what you have just said, namely that this has only happened in governments without the sp.a. In the past government that law was also amended, with the sp.a. I do agree with you if you distinguish between disclosure and communication. In this sense, he has nuanced what the Ecolo-Green Group has been asking for all afternoon, namely a disclosure, which in any case would not be relevant, given the applicable law in this area, and in particular Article 27. On the communication of that case, the Appeals Committee communicated an opinion. It states that the position can be found in the annex. Today, these two positions are pretending to be totally contradictory in these two different cases, which is not the case. Indeed, 80 to 90% of the motivating part and an important paragraph in the decision-making part of that position are copy-paste. However, one dossier dealt with the reasons for the decision in more detail, perhaps in view of the fact that the request was made in more detail. The Appeals Committee has even nuanced itself. After all, she reports that she doesn't really know. Since the committee has not been given access to the relevant documents, it cannot be sure that the information contained in them can be understood as environmental information within the meaning of the law. You will find that paragraph in both decisions or in both positions. Colleagues, I give my personal opinion. I do not even share Mr Vande Lanotte's view on the communications, for the reasons raised by the Minister responsible at the beginning of the sitting. She then referred to the confidentiality clause in the convention. Colleagues, everyone who is dealing with commercial law knows that such a confidentiality clause is very common. Anyone who knows the political history of this country and has knowledge of conventions with an important energy producer in our country also knows that this is a normal clause. Many competent ministers in previous governments and also in the current government know and have seen this clause. I would also like to say the following about whether or not it is compulsory for the committee to be informed. A law cannot overrule a contractual obligation between the parties and therefore the Belgian State. It is my conviction that the Minister was not even allowed to report it. It was not even allowed to do so, because it would have violated the contract in question, with all the risks involved. Ladies and gentlemen, we can have many procedural debates. With regard to this important matter, much more has already been said about the procedure than about the substance of the matter. I just heard the Minister. What did she say about it? It is prepared to make the Convention public if it receives written confirmation from the other parties concerned that it may. So what is the problem, ladies and gentlemen? She can't do it unless she gets permission. If she gets permission, it'll happen. That is the essence of the matter. The rest is procedure, his intention processes or whatever, but not a debate on the substance. Let's finally get to the bottom of the debate.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u111	Mr President, Madam Minister, in an attempt to move this debate forward, I would like to refer to the two nodes we have been working on for more than two hours. The first is the difference between the two opinions given on the same day by the same signatories with the same secretary, since the reference is exactly the same. Of course it is surprising that the conclusion is not the same, but ladies and gentlemen and you, Madam Minister, who, in particular, did not have both opinions, let me tell you that these opinions are available on the website of the Federal Internal Public Service. I didn't know earlier, Mr. President. I did not have them myself, I had not done the search on the site, but the fact is that both of these notices are on the website since they are clearly posted online as these notices are issued. Perhaps this is an interesting element to enable us to get out of the discussion that has been taking place for the past few days. Another way to move forward in this debate would be to call the Chairman of the Appeals Board or possibly the Secretary who forwarded the file, in order to know to whom he transmitted it. Even if he confirms that he has passed it on or not, we will not discuss it forever. The fact is that these notices have been public since 9 June, the day they were published on the Home SPF website. The second node, of course, is the convention. I heard stakeholders on this issue, namely the state, today, a few days ago, and also under the previous legislature, your predecessor, say that there was no problem in making this convention public from the moment that stakeholders agreed. Let us recognize that there have been fewer requests under the previous legislature. It had been made available to some. Could we not try to move forward in this debate? I imagine you've had contact with Electrabel and EDF. I saw that Electrabel had positioned itself publicly, saying that there was no problem in making this convention public. Let us remember that a law was passed a few months earlier, setting out clearly the parameters leading to the conclusion of this convention. Minister, could you not, in order to move this debate forward a little bit, contact Electrabel and EDF? You did, but we're here in a knot and I'm trying to unravel things so we can get to the core of the discussion. The main thing is nuclear security and people's safety. And also security of supply for next winter, for citizens and businesses. Could you not make contact with them, since they have spoken publicly, so that we can get out of this impasse? This convention could then be unveiled in the public square so that we can move towards the essentials. This discussion has been going on for more than two hours. It's time for everyone to put their hands on it so we can get out of the dead end. We need to focus on discussing alternatives, security of supply and human security in the context of nuclear discussions. It is time to make positive progress for the rest of the debate.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u112	In response to various colleagues, Messrs. Verherstraeten, Van Rompuy or others, I would like to say that we should stop sending the ball back to previous governments, even if the PTB is obviously not concerned. The parliamentary debate deserves better than that. It's a first thing. What seems to me to be fundamental is the secret of the convention. When a convention is secret, it is absolute, it is necessary. Two things have to be balanced. On the one hand, we have the interest of a few multinationals that have imposed the confidentiality of documents, and on the other hand, there is everything about environmental issues and nuclear security. I wonder, on what behalf, governments or ministers keep confidential documents. In this case, it is not a matter of discussions with toy producers. These are nuclear producers and, in nuclear matters, there is no need for secret documents. This is a general principle that should be adopted because it is too serious a matter, too important to admit that nuclear producers can impose the confidentiality of certain documents. Public opinion must have access to all documents, unless nuclear safety is called into question. This exception aside, it must be an absolute. I note that in all this dossier on Doel 1, Doel 2, Tihange, etc., there is an incredible grip of these multinationals (GDF Suez, EDF, Electrabel). In all aspects, they impose their agenda. Former representatives of Electrabel are present in the Federal Agency, which is responsible for making the essential decisions. Representatives of Electrabel are present in the cabinet of the Minister of Energy. There is really a "coup d'état" of Electrabel in our country's energy policy. This is unacceptable! A document cannot be confidential, even if it poses legal problems. I prefer the state to pay damages, rather than to leave secrets of such essential documents on the environmental, energy future of our country.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u113	Mr President, first of all I would like to say a word to Mr Verherstraeten. I do not think we can say that we are outside the substantive debate. We can, of course, have a different view, but I believe that we are at the root of the problem, because this is about transparency in relation to essential elements that bind the State. It is a question of whether or not agreements which commit up to 2025 with an extremely large budget amount, 600 million or 700 million euros, are documents which bind the federal state. This need for transparency is therefore logical. This is the substance of the debate because it is framed by the Aarhus Convention. The Commission on Access to Environmental Administrative Documents was not created suddenly by a minister in his corner. It is an international convention which, in the field of the environment, gives access to a series of documents which would otherwise not be available in other files. That is why it is important for us, as ecologists, to continue to work and to make all the transparency. We've done it in committee and we're going on now. When we asked the minister a moment ago and when she started reading the conclusion, we expected her to read the conclusion we know, the conclusion to the end. We didn't set up a trap for the minister. We knew the conclusion and that conclusion was public, as Mrs Fonck said. She's on the site. Mr Ducrame, I specifically referred to the decision, not the judgment, the Greenpeace decision. That is why I wanted to review the text. But let's go... I explained to Mr. Verherstraeten why I felt that this fact is at the heart of the problem. We have been able to identify, with this debate, at least two problems. First, as early as February, the Minister did not give a copy of the agreement to the Commission, which could have judged whether or not it should be made public. The Commission may have decided not to make it public. This is a problem that has been clearly identified today. The second concern is that, obviously, the firm is not aware of the Greenpeace decision (referenced /3), while its firm should have received this mail, but let's give it the benefit of the doubt. In the coming hours, we will understand where the mail remained and why we didn't know about it, while it was public on the sites. I have one more question. You say you learned the final decision on the Greenpeace component in the session. I assume you were familiar with the previous, provisional, April, March decisions? [[(...): (...)]]
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u114	Could you repeat what you said with your activated microphone. I know you're not responsible for this. I therefore ask the appropriate department to activate the Minister's microphone.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u115	I came with the final decision but obviously decisions were made (one or more, I don't know exactly) in an intermediate way. If you want me to produce them, I'll produce them for you.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u116	No, we have them; they are available on the site.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u117	I will do the necessary investigations to find out what is going on in this communication, in order to reassure you, but it is not the bottom line of the problem! The substance of the problem is whether or not access to this Convention and the legal requirements apply to it and allow or do not allow it.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u118	The Minister confirmed that she was well aware of the intermediate decisions. There were three in all. They're all on the site. They are perfectly accessible, as Mrs Fonck says. Minister, my last question is: when did you initiate the proceedings with EDF and Electrabel to ask for permission to broadcast the convention? Have you waited the last few days, without knowing the decision on Greenpeace, or have you started the steps as early as February, from the first interim decision? I stand by and wait for the answer on this last point. Then we can get to the bottom of the problem.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u119	To the extent that I explained to you what I had answered to the committee. First, that it was a convention that I knew was dealing with economic and financial and non-environmental elements. Secondly, that this convention was subject to confidentiality and therefore, in the light of the Civil Code and the 1994 Energy Charter Treaty, I was not allowed to communicate it. In addition, after the final decision, I sent the relevant letter to the companies.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u120	So you knew the final decision.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u121	Of course. It doesn't matter! You have the whole body of the decision. Do not mix, Mr Nollet, with the work of a committee dealing with environmental data and the desire you have and have repeatedly expressed in the press to make this convention public! I am not stupid, and I am quite able to understand that this convention will have to be made public, which I wish for. To do so in a global way erga omnes, I write to companies to ask them if they accept – I do so officially because I know that one of them does not want to – yes or no and under what conditions to drop confidentiality. That's what I'm doing. If you wish, you can blame me for what I'm doing. But, in that case, we won't understand anything.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u122	Mr President, I would like to ask a very simple and practical question. You have distributed a first document which was sent to Mrs Marie-Christine Marghem, Minister of Energy. This document was sent on 8 June and bears a stamp of receipt on 9 June. Who put that stamp on? I guess it's your office, minister.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u123	No.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u124	In that case, who is it?
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u125	From what I've seen, the two documents bear the same stamp. I take your question very seriously, Mr Delperee. I will therefore have an administrative inquiry carried out within my office and within the Internal FPS with my colleague responsible for this matter, and I will come to explain the results of this investigation.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u126	When you receive a letter, don't you have a receipt stamp?
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u127	No. In any case, not in this way.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u128	I accept your explanation.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u129	Mr President, I would like to end the debate in one way or another. The decisions we are discussing this afternoon have been on the Internet for some time now. The decisions concern the convention between the electricity producers and the Belgian State with regard to Tihange. We should normally talk today about Objective 1 and Objective 2. The discussion of the decisions of the Appeals Committee could soon become a matter of no concern if the parties concerned gave their consent to the competent minister to release the documents. The whole discussion is then in fact completely out of date. My proposal is therefore to deal with the agenda, namely the draft Objective 1 and Objective 2. The next few hours and/or days will show whether the Minister can make the convention on Tihange public. If she gets permission to do this, the case will be resolved. If she is not allowed to do so, let us continue the debate on this in committee. I'm prepared to do that. In this way we can continue the debate on Objective 1 and Objective 2 on the substance here.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u130	Mr President, I would like to come back to an element which is constantly overlooked. The question was whether the transfer of the agreement to the Appeals Commission violates the obligation of confidentiality. The answer to that question is no! This document is signed by two or three ministers and the parties concerned. That document will then be sent to the administration. The Appeals Committee is an active board body, which is kept to laws and secrecy. It is therefore not necessary to obtain permission from the contractors to forward the document to the administration, the Appeals Committee in this case. Forwarding to the Appeals Committee is not a breach of the obligation of confidentiality. If the Appeals Committee had then decided that the convention should be made public, the Minister could still have started proceedings with the Council of State. The transmission of the documents to that committee is not a breach of confidentiality. It just isn't. The committee has said that it cannot judge, but that the documents should be given in principle. They recalled that documents containing environmental information should be shared. That's not what they decided. They said that the requested documents should be made public. Because they could not examine the matter, because the minister did not want to give them. The secrecy of these documents is not broken when they are given to an organ of the administration. Otherwise, all those who sent them to the Economy and Energy FPS should be prosecuted. That's not true! The problem is that they have not been given to this Commission. In the event of disagreement with the Commission's decision, it is possible to go to the Council of State, as provided for by law. That's the way to work.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u131	Mr President, it is true that you announced that he was the last speaker. I would like to respond without controversy to Mr Vande Lanotte. On this point, Mr Vande Lanotte, I am basing myself on the experience I have gained in the Walloon Parliament's arms export licensing committee. There are also major contracts, which are important at the financial level. This question was asked to the services. A legal study was carried out, in particular by Mr Bourtembourg. The conclusion was that the documents were violable if forwarded to the Commission. Therefore, the Arms Export Permits Control Commission cannot know the agreements that have been reached. I just wanted to give that light. It seems to me that your assertion may also call its opposite.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u132	Mr Miller, there is indeed a difference between a parliamentary committee and an administrative committee legally empowered to look at such documentation and decide whether or not to make it public. I would also like to remind you of one thing: the convention was also made available to the committee. It is therefore completely incomprehensible that the Minister did not make that convention available to the Administrative Commission. That, Mr Ducarme, is the incomprehensible thing in this whole affair. Since September, she has prevented that committee from doing its job. Otherwise, there would never have been the decision to make this public in principle, if the Minister had done her job since February. It is that final decision that has convinced us that this deserves a debate. It is also that final decision that has prompted us to say that if the Minister does not do it, we will do it ourselves. I also note that I do not know if it has been recorded, but I do understand that the Minister will start an investigation on the advice.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u133	That's what she said.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u134	It is really problematic that the Minister was not aware of that decision to this day, while it is on the website of the Home Office.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u135	Ladies and gentlemen, we cannot prolong the discussion indefinitely. We can give Mr Nollet the floor for a moment, but then we will decide.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u136	Mr President, like Mr Miller, I do not wish to be controversial. I just invite him to make the right difference between arms licensing and all environmental matters. As I tried to explain earlier, in environmental matters, there is an international convention, namely the Aarhus Convention, which gives access to documents, which is not the case for arms licences. I may be wrong, but in my view it is not possible to draw a parallel between what is being done in the area of arms licensing and the environment. That is why the Commission's purpose is specifically concerned with the environment. That is the difference, in my opinion, between the two matters.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u137	Mr President, I do not want to argue at all. Besides, when I don't scream, I don't argue. It was therefore strictly for informational purposes that I said that a study had been carried out and that it tended to go the opposite way.
ParlaMint-BE_2015-06-17-54-plenair-ip052x.u138	Ladies and gentlemen, I propose that we take the following decision. I agree with what has just been said by Mr Verherstraeten, also in the light of what the Minister has announced. Firstly, the debate on the documents will continue in committee, if that is the case. Secondly, we are abstaining from the Minister's will to publish the documents of the covenant. Of course it goes without saying that we must receive the green light from the parties concerned. This green light may be given tomorrow. I don't know, we'll see. In the meantime, I propose to begin the debate on the second bill on our agenda in a few minutes' time. I have to suspend the meeting for ten minutes. That is what we are doing here. I would like to announce that dinner has been provided for tonight. The sitting is closed. Next meeting Wednesday 17 June 2015 at 5.20 p.m. The meeting is adjourned. Next sitting on Wednesday, 17 June 2015, at 5.20 p.m.
