ParlaMint-BE_2015-07-01-54-plenair-ip059x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u72	Mr President, ladies and gentlemen, it is not my custom to intervene in resolutions because, frankly, I do not often have illusions about what is in such a resolution. The reason why I am doing it today is because I sincerely believe that what we are discussing today is a phenomenon against which we have done far too little in recent decades. I tell you that not only as a Member of Parliament, but also as mayor of a city centre which has become a multicultural city with important, large communities of foreign origin in recent years, with which we try to build bridges. As mayor, I often get hit by stories of discrimination. For example, there are people who find it difficult to find a home, who have difficulties in the labour market or who do not have access to a catering establishment because of their background, because of their origin. Those stories affect me because it is necessary to ensure that people who want to seize those opportunities can also get those opportunities if they want to strengthen the fabric in society. Action can be taken in cities, such as in Ghent, but there is always a conflict with national legislation which does not allow effective action to be taken. That is why we have taken action in this House. I have read the figures again and found that the OECD, an important economic think tank, has included three major shortcomings for our country in its report this spring, namely taxation, the housing market and the underemployment rate of people of foreign origin. I think we live in a rather modern country, but believe it or not, our country is doing terrible things at European level when it comes to the employment of people of foreign origin. Only Turkey, Spain and Greece are doing worse. To be honest, I find that embarrassing, because Belgium, as one of the founding fathers of the European Union, has always taken the lead in the field of integration, but has clearly failed to do so. The second thing I noticed is that the position of women of foreign origin with a non-EU background in the labour market is very low. The employment rate is just over 30%, while women in our society are now reaching a 60% employment rate. This means that there is a huge backlog there too. The figures speak for themselves. The question is, of course, what is to be done about this. We must stop wasting the available labour and talents. This week the debate was held on the retirement age, on the fact that we will have to work longer. We agree, one way or another. The question is how to make people more involved in society and ensure that our social security is and remains affordable. Then we must ensure that anyone who can work does so. As Mrs De Coninck once said, anyone who has eyes, ears and legs must get to work. She could say that. There hasn't been much comment on that. If anyone else had said that, the barf might have been too small. I found it a striking expression to say that all available talents should be able to participate. The reality is that it is not possible to do so today. There are, as has been said, different causes, such as education, attitudes, integration and language skills. However, discrimination is and remains an important factor. I agree with previous speakers, who have indicated the speed with which this issue has been addressed. In February, the Minority Forum came out with a survey showing shocking figures regarding discrimination in the services sector. That was not surprising, because as Mrs Lanjri said, there was already an investigation in 2010. In the meantime, a number of companies were even convicted of discrimination. They didn't want to leave that blue blue and catch the cow by the horns. Within two weeks of that investigation, hearings were organised on which everyone agreed that they were interesting and educational. Barely a few months later, this resolution is now being discussed here. What distinguishes the opposition from the majority is that it does not think that this is far enough. I am convinced that our proposals are balanced and workable, under three conditions, but I will talk about this later. They are balanced because, first of all, the sectors are given the opportunity to adjust. Mrs. Dedry referred to the auto-control system in committee. Autocontrol works in different sectors of our society. For example, the whole problem of food safety is primarily solved by auto-control, and only then does the government act. That is also the philosophy of this resolution: first, to ask the sectors to put themselves in order and then, if this does not happen, to give us figures in all transparency so that the public authorities, in the context of judicial investigations, can take effective action. Our proposals are therefore balanced and workable, and I am convinced of that. Workable work, this is a workable resolution. After all, we are adopting Federgon's methodology, to which reference was made. The results aren't what they're supposed to be. Mr Van Hees has just referred to the percentages. I admit, honestly, I still think it's way too high. These figures need to be clearly improved, and we know that. However, it is workable because it is in line with what the social inspector said at the hearings. He said the Social Inspectorate isn't equipped to control all sectors. That is why we have opted for a system that has already achieved a number of results in the past, albeit with certain shortcomings. I believe that there are three conditions for the resolution to succeed. After all, the resolution is only the beginning of a possible change, certainly not the end. The first condition is that the resolution leads to the approximation of legislation. I am a little disappointed that the Minister responsible is not here, because I know that he attaches great importance to this issue. His representative is already in the gallery and, of course, the Minister is also present. I know he attaches a great deal of importance to this. It would therefore be a great disappointment to us, I think, on behalf of my fellow Members, to speak for the majority, should the resolution remain on its own. The intention is to amend the legislation and to conclude protocols so that, hopefully, by the end of the year, legislative texts can be submitted to Parliament, which can become operational in the course of next year. I also very explicitly ask the government's commitment to doing so effectively. The second condition is that there is an absolute willingness on the part of employers to cooperate. I'm a little worried about that. I admit it, honestly. I am thinking of the reactions of certain employers' organisations and federations. There was also a lot of lobbying by the employers' federations to prevent the resolution from coming to an end. The employers are concerned that the introduction of these controls would cause a great deal of administrative nuisance and other problems. However, the Federgon system has just proved that employers can handle it and that the system is able to change something. It is clear, however, that I would like to say to all those who have been involved in the discussion that all sectors will have to comply with the resolution and the legislative texts that follow, first of all, of course, the large companies that will have to set the example. It is important that after a time of talking there is also a time of doing so. All sectors will have to act as a rule. As Mrs Lanjri said, sectors that clearly refuse to cooperate in the auto-control system will be dealt with in a different way. Employers and entrepreneurs, in whom I have a great deal of confidence, are therefore prepared to comply with the agreements and make sure that there is less discrimination. The third condition is coherence. We have noticed that initiatives have also been taken in the Flemish Parliament. There have been hearings and it is now looking forward to initiatives by the Flemish Government. It is important that the different levels of policy, including the fellow Members from the other regions of the Community, should be in line with the same philosophy in the fight against discrimination. Discrimination is not typically Flemish or typically Belgian, it is a phenomenon that is between people's ears, in the sense that what is strange deters, which sometimes leads to strange reactions. The aim must be to fight discrimination together. Hand-in-hand, governments need to work together to set up a system that works effectively. Ladies and gentlemen, I have already said that I am a cool lover of resolutions. I haven't signed or written much with it in my life. However, I am convinced of the strength of those Members who supported the resolution before us. In addition to Mr Clarinval, I would particularly like to thank my fellow Members, Mr Demir and Mr Lanjri, because both ladies have proved that those who get opportunities can seize those opportunities. Fortunately, several Members have already demonstrated this in our Parliament. I think that is a very good thing for our society. People need icons, although they may be a big word, but they still need examples to see that they can get there. Those who want to seize opportunities should also be given those opportunities. Discrimination is an unacceptable threshold in people's quest to do better and better. Therefore, Minister, I very much hope that you will take this matter seriously with the government and that you will present initiatives to bring this legislation into line before the end of the year.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u73	Mr President, ladies and gentlemen, it is good to note that no one denies discrimination. It is also good to note that everyone says that discrimination must be tackled and that there must be zero tolerance when it comes to discrimination. I would also like to repeat here that if people with a strange background do not get opportunities, that does not always have to do with discrimination. We often get blamed, but we did not say that. If someone is not capable because he does not have the talents or does not meet the conditions, then that is a valid reason to refuse someone. If he's refused on the basis of his origins, that's not okay. That's what we're talking about. It has been said before that the word discrimination is too often used as an excuse. I do not believe that we are going from that point of view. Ladies and gentlemen of the majority, if you were so serious, Mr Van Quickenborne has already said so, you would not have tabled a resolution in this House today, but a legislative proposal; you would have made it a law. As an opposition, we have cooperated constructively in the committees. We think this is an important issue. We believe that there can be no discrimination. We will also continue to cooperate constructively when it comes to taking measures to tackle discrimination. But, and I regret that, when I read this resolution, I do not have the impression that something is being done today for those who are discriminated against. What is proposed here is a very cumbersome procedure for ultimately, if there is no cooperation, a system of self-regulation.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u74	Mr President, I would like to ask Mrs Kitir a question. You say that it is not our intention to deal with the problem. We believe otherwise. We believe that this resolution goes very far. May I ask what you and your party have done about this subject very specifically in recent years?
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u75	Mrs Demir, I wanted to come back to that in any case, because you mentioned it in your speech. So I wanted to answer you. However, since you are rather impatient, I will answer you now. We have already proposed in the previous legislature the system of anonymous application mentioned by you. The difference is that we did not have a majority to approve our proposal. Our minister even asked for the NAR's opinion on that bill. If there is no majority, there is no majority. So do not blame the sp.a that we have not made concrete proposals and that we do not think this issue is important enough. Mr Clarinval and Mr Van Quickenborne spoke about employers. Mr van Quickenborne, it is to your credit that you are honest and that you admit that there has been a lot of lobbying from employers. Those employers are looking at the resolution that is going to be voted on today with a little fear, and they are not very keen on it. In fact, they have already indicated in part that they are not prepared to cooperate. It has been said here that there is confidence in the employers and that they want to give them opportunities. How many chances do we have left? There have been so many examples of poignant cases of discrimination. How many more opportunities need to be created before legislative initiatives are taken to effectively tackle discrimination? Not every employer discriminates. However, the attitude they adopt is not correct. It would adorn them, should they say that they also consider this an important theme. It would be a credit to them if they were to say that they want to play an active part in eliminating discrimination. Their lobbying and the statements made by employers' organisations in the newspapers make me feel that they are not prepared to do anything about this themselves. Other colleagues have often cited the self-regulation system in Federgon's interim work. That would be a good example, a good system. However, the hearings showed that Federgon is doing this for the third time in a row and that even now there is still 30% discrimination in Federgon. Federgon didn't come up with that either. Federgon has worked out the system itself, but it has only been established once it has been repeatedly demonstrated that there is discrimination in the interim sector and that this is not correct. At that time, the interim sector decided to do something about it.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u76	Mrs Kitir, I fully understand your concern; it is also mine. We have also taken this into account in the motion for a resolution. It's true it's not enough. You are right that it is not enough to say that the sector must do it all by itself. It has proved in the past that Federgon has been able to do a lot with a very solid system, but not everything. There's a risk category. In the motion for a resolution we say that Federgon with that 30% is hopefully less, but in a particular sector it may as well be more or less able to go to the government, so that it can take an appropriate action, namely by starting a SMART procedure first. The government will do targeted anonymous checks for that group, but not for everyone. Admit, Mrs Kitir, the inspection also said that it is impossible to control everything and everyone; she asked for cooperation from the sector. That is what we are providing for. You then wonder whether they will participate at all, given the reactions. Well, we have also taken that into account in the resolution. We have said very clearly that we are giving the sectors a chance to participate. If they do not do so, the same mechanisms will apply as for those companies which appear to discriminate at the end of the journey. And you don't have to wait two years for that. The government will also assume its responsibility for those sectors which do not have self-regulation or lack of self-regulation. Your concern is absolutely also ours. You asked how much longer that would take. Mr Van Quickenborne said just now that we are calling on the government to act urgently on this matter. For all I care it may be before the recess, but let us say that everything must be completed before the end of the year, so that it can start on 1 January. We're behind this. We will encourage the government to do this and we will ensure that it is done. We don't have to wait years. Too much precious time has already been lost. You are right in that too, and we agree with you. We need to make up for that time now.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u77	Mrs Lanjri, I agree with your analysis, but I do not agree with the resources you are providing today. You're presenting a resolution, not a bill or a bill. Today we are discussing the issue of discrimination. The majority parties tell us and the people that they will tackle the problem. Nevertheless, I do not see anything concrete. If you were serious, you would have turned it into a bill. You say you'll come up with it very soon, even before the summer. Well, I don't believe you. I have heard you say on other subjects that you would be dealing with them here before the summer, but I have not seen them appear.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u78	Mrs Kitir, I said: if it depends on me, the sooner the better. Mr Van Quickenborne also indicated that we want to finish the appearance by the end of this year. You wonder why no draft laws have yet been tabled by the majority. You should know that there was no agreement at first. There were differences between the parties and that is not illogical. I think it is a huge step forward that we have reached a common position with the four different parties. We needed a framework, and that's what's happening now. We are now asking the government to implement it. If necessary, we will do it ourselves, but we will give the government the opportunity to prepare the necessary draft laws ourselves.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u79	I would like to join my colleague, Mrs Lanjri. It's been less than a year. In that very short time, we will come out with the four majority parties with a common position on tackling discrimination. Mrs Kitir, the agreement between the four parties is far more than what you have achieved as a government party for 20 years. You refer to the anonymous application. You and your party have been in the federal government for the last 20 years, with the Socialists supplying the Minister of Work every once in a while, unable to reach an agreement until the beginning of an agreement. At least we have an agreement on a very extensive, very concrete three-stage rocket. It is not just self-regulation and self-control. Let's move on to that. There's also a lock piece in it. You must want to read it, too. If, after self-regulation and self-control, companies are still caught being discriminated against, the data will be delivered to the Social Inspectorate and, as a rule of law, it is up to them to start working on this data. What is ahead now is really much more than what you have ever realized with your party on that theme.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u80	Mrs Demir, you must stop announcing what will happen, there will and there will be, because at the moment nothing will happen. You need to understand the difference between a resolution and a law. What is now before us is a resolution. You have an agreement on that, indeed. In the past we also had an agreement, but not for a resolution, but for a concrete effect, for action. Do you think nothing has been done by the Socialists in those 20 years?
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u81	(...)
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u82	Mr President, you gave me the floor, didn't you?
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u83	Mrs Demir, only Mrs Temmerman has the floor.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u84	Mrs Demir, it is not by saying that people are right. Do you think nothing about discrimination has happened in 20 years? I'll tell you even more.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u85	(...)
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u86	Mrs. Demir, let Mrs. Temmerman speak.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u87	Mrs Demir, where we had the majority, as in Ghent, concrete measures have been taken, albeit with the appropriate powers. A city cannot make laws, but very concrete steps have been taken on discrimination in its areas of competence. This has been done thanks to the socialists. If you like, I can give you a list of all the things that have been achieved in this respect thanks to the Socialists. I'd like to argue with you, but not like that. Mr Van Quickenborne has also just acknowledged that a resolution is now before us, but that legislation still needs to be passed. Mr Van Quickenborne has even said that he is a cool lover of resolutions. I have not been a Member of this House for long, but I have already seen or approved a large number of resolutions here that have really not changed anything, precisely because they are not laws. A resolution is a sweetener. With a resolution we sometimes take a small step. Why is a resolution being drafted, but not a law? Because there's no consensus. Mrs Demir, you must acknowledge that there is not yet a real agreement, because if there had been a real agreement, there would not be a resolution now, but a law.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u88	Mrs Demir said that there was little or nothing about discrimination during the previous legislature. During the previous legislature, we were in the majority. There are different types of discrimination. A form of discrimination is that women who do the same work as men earn less for exactly the same job. At that time, together with Mrs Becq, I was the driving force behind a decision. We were able to reach a decision after a few weeks. We did not table a recommendation or a resolution, because that is not a change, it is simply calling on the government to want something, but in principle that does not change anything. We in this House have approved the draft legislation on the pay gap. You say you will deal with discrimination here, but at the time I deeply resented you for not having voted in favour when it was possible. On the contrary, you were standing at Villa Politica saying that it was not necessary, when it was very important to tackle that discrimination. I do not accept that you are attacking my colleague in such a way today. I don't think that's done.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u89	I would like to respond very briefly to that pay gap. I am still not in favour of this because it does not address the cause of the problem. As far as I know, I did not make any statements about this at Villa Politica. Mrs Temmerman, this is a resolution. However, you also know that the federal government agreement contains a whole chapter on zero tolerance and that we will effectively tackle discrimination. This resolution is a consequence of that chapter in the federal government agreement. There is a willingness to tackle the issue of discrimination in the labour market. Mrs. Temmerman, I'm not gonna stand by you saying that I owe it to the socialists... that made me very angry. If I have someone to thank, it is my parents and certainly not the socialists.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u90	I didn't say that at all. You may have misunderstood me or I may have misread myself, but I did not say that you personally owe something to the Socialists. I have said that many things have changed in this society thanks to the socialists, including discrimination. That's what I said. I never talk about people, as you do very often.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u91	We have not forgotten, Mrs Kitir had the floor.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u92	Thank you very much, Mr President. To return to my speech, I continue to regret the fact that a resolution will be adopted here and not a legislative proposal. We had a proposal prepared ourselves. We are often accused of having no proposals, but we have a concrete proposal in which we do carry out the practical tests. Very often it is said that entering practice tests means entrapment or espionage. I'd like to contradict that here anyway. Practical tests are a technique to determine whether discrimination exists or is absent. People don't talk about entrapment or espionage at all. We are not saying that anyone can carry out a practical test. It's mostly the educated people who have to do that. We also think it is important to respect the privacy of those who are being tested. Once again, I regret that this is a resolution. Everyone agrees on philosophy, in particular that discrimination cannot be achieved. However, we believe that it is high time to take steps and not to proceed to a cumbersome procedure which ultimately leads to nothing.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u93	Mr President, I am going to have to improvise because the majority is announcing an amendment that is close to the one we tabled in committee. In view of the alarming findings, our text aimed to impose a willingness to act in the face of effective discrimination in employment, with a clear commitment from the government to table, within six months, a text that specifically organizes measures to control companies on compliance with the principle of non-discrimination. These would be blind tests, as was experimentally organised by the universities, with the collaboration of two workers, one classic, of Belgian origin and the other of foreign origin, in order to check whether the latter suffers discrimination in employment. Without such measures, without blind tests, all the good words expressed here will remain pious wishes and the baudrouch may deflate very quickly. We have followed the debates carefully, we have heard the virile words of the Minister for Employment, represented by one of his collaborators. As in many cases, we have seen the N-VA brake that does not want these tests. We were then offered a negotiated text in the absence of the opposition parties, which, however, actively contributed to the organisation of the hearings. The resolution of the majority is far from the commitments and the stakes. We therefore await this amendment that we may support it after we have studied it, but ours still exists, you can take it back as it is. The majority must bring their actions into line with their words. Too often, we heard good intentions that could be supported but that were not then reflected in the decisions taken. I am thinking in particular of the resolution on child poverty, which has been debated at length in the Committee on Health and in this House. Beyond the fine principles, a series of government decisions, including on social security, linear economies will lead to more child poverty. This is hypocrisy or a very worrying lack of vision. I am thinking of limiting the supplementary allowances for workers, and more often women workers, on a part-time basis, which still has to be applied. If we fail to prevent its application, despite all the energy deployed to achieve it, this measure is likely to have a disastrous effect on the incomes of these workers and their children. I'm also thinking about the famous tax shift that we talked about a lot. We will soon be told that the diamond tax is a tax shift while it is above all an extraordinary gift. Discrimination in the labour market is now discussed with a text that does not even provide for the principle of control through independent surveys of actual business practices. As such, the motion for a resolution is full of good intentions. We do not criticise its content. We did not reject it, we simply abstained. But it must be admitted that at this stage, she does not commit much. It is especially critical because it does not rely on levers that are not activated. There is excessive prudence with regard to the essential principle of being able to handle the stick, threatening employers who do not respect the rules of the game, the rules of living together, who do not agree to be controlled and punished. The hearings in the Committee on Social Affairs, in particular that of the representative of the Centre for Equal Opportunities and the Fight against Racism, have clearly shown the limits of the self-regulation that you are advocating. This is not enough to combat phenomena of such complexity and gravity. The minister's representative stated in committee that the bill was ready. Members of the majority today declare that they agree to mention in the text of the motion for a resolution that the government must table such a text within six months. I'm glad! At the end of the day, rather than tabling a motion for a resolution, we should have gone straight to the heart of the matter. Better late than never! Come on, let's go! Perhaps we can then co-sign this amendment and, if it is explicit, vote on this motion for a resolution tomorrow. What exactly are we talking about? This was highlighted during the hearings: despite the existing anti-discrimination legal arsenal, the phenomenon is obvious. It has been shown spectacularly in the service securities sector in Flanders through an independent investigation. I do not think that Flanders has a monopoly on it. Both employers and users of the service title system were sometimes reluctant to employ people of allochthonous origin. This is unbearable to us. The phenomenon is known. It is sufficient to observe the rate of non-employment of these people, the difficulties they encounter in obtaining work despite their qualifications. With equal skills, they are less easily engaged. The statistics are clear, each of us knows competent people who are concerned about doing well and who, because of prejudices about their name or skin colour, do not have access to employment. It is a problem of a global society that leads to inequalities, to an ill-being, to a living together that does not work. Laws exist but they are not or poorly enforced. Only one record of this type of discrimination has been drawn up in recent years, so the burden of proof is difficult to establish. Some sectors have introduced self-regulation mechanisms. Let's be positive! This kind of mechanism is better than turning a blind eye to these behaviours. But let's be good. The aim is to avoid being pointed out and to be able to assert that there is indeed a fight against the phenomenon. But is it real, is it effective? We can doubt that. That is the meaning of the amendments that we have advocated in the Committee on Social Affairs, aimed at moving to a higher speed, not only in words but also in acts. Several universities, including Namur, I know well, have developed an analysis of this phenomenon and tools to combat discrimination. They have imagined blind tests that have a scientific interest in objectiveizing the phenomenon and coming out of fantasies and counter talk. This also makes it possible to put pressure on employers. Fortunately, the vast majority of them respect the rules. Who wouldn't play the game? Without this amendment, which would require the government to introduce this legislation within six months and effectively organize inspection services, your resolution would be lukewarm water. Since environmentalists do not particularly appreciate lukewarm water, we cannot support this resolution. With this amendment, we could vote in favour of this text. I encourage the government to break the logic of double standards, to stop being particularly hard on the most fragile and particularly clemency towards the most powerful. In a working relationship, the powerful one is the one who engages and the most fragile one who seeks work. Let us get out of hypocrisy, let us put in place means consistent with the ambitions declared by some of the colleagues in the Committee on Social Affairs. I will not wield cynicism and irony, as long as I feel a little agitation in the assembly, but such a resolution without commitment on acts would be pure hypocrisy! Today's debate may lead to the emergence of more pragmatic intentions. If necessary, I will welcome this with my group and we will take it into account in the light of developments in this afternoon's work.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u94	Mr President, ladies and gentlemen, let us be very clear. Like all previous speakers, my group is opposed to any form of discrimination. People are recruited or employed on the basis of qualifications, competences. As far as we are concerned, considerations based on colour or origin have no place in this regard. So let there be no doubt that the Flemish Interest regrets it as a good-looking, competent immigrant somewhere because of its origin or skin color should not work. I don't think it's smart to refuse a capable work force on that base, I even think that's very stupid. And yes, the Flemish Interest, together with you, notes that immigrants are relatively less active in the labour market than Flemings or Walen, and that the level of activity in that group is much lower than in the native population. That's a fact. The explanatory statement to this resolution rightly points out that it is dramatic with the participation of immigrants in our labour market. The resolution calls this politically correct people with a migration background. Having said that, ladies and gentlemen, I am sure you will allow me to bring some nuance to this debate. The fact that there are significantly fewer immigrants on the labour market today gives rise to politically correct circles to talk about discrimination against immigrants on the labour market. However, this conclusion is the result of an ideological obsession which even encourages some people to force the labour market and the government to employ more immigrants, and even to punish them if some of their demands are not met. Mr President, ladies and gentlemen, I have just heard Mr Demir say that there are parties who claim that there is no discrimination. I have heard almost all the parties here. I do not feel addressed and I do not know which party she means, because there is discrimination. She cited the painful example of her brother who was refused entry. That is not only painful, it is unacceptable. Discrimination exists, discrimination needs to be tackled vigorously. There are many forms of discrimination. I am also thinking of discrimination based on political conviction. The fact that people are expelled from the union because of a political conviction is also discrimination. The fact that certain media are boycotting because of a political conviction is also discrimination. But that discrimination is clearly a little less close to your heart. Should there be vigorous action in the event of discrimination? Yes. My question in the light of the resolution before us today is as follows. Is there a structural problem of discrimination in the workplace? Allow me to call in an interview with one of the authors of this motion for a resolution to answer that question. I have to say that this interview dates from just before the election. In the light of the strength of change, therefore, there is a real chance that the opinion has changed in the meantime. A good year ago, on 12 May 2014 you may remember, Mrs Demir............................................................................................................................................... It was mainly about the importance of language knowledge to be able to integrate properly as an immigrant. That is something in which I can not only fully agree, but also something that our party has been hammering for years. The interviewer says the following. I quote: "Find a job with a last name like Demir or Abou Jahjah, easy is different." To which Mrs Demir replied: 'I do not believe that there is structural discrimination in the workplace. A sensible employer does not look at the name of an applicant, who looks at talents and competences. The interview continues. Mrs Demir points out at one point the alarming figures of immigrants in education and unemployment. To which the interviewer once again insists on the question: "So there is a structural problem?" To which Mrs Demir responds immediately: 'But that is not due to discrimination. Anyone who claims to do so must say in concrete terms what it is made of. Colleagues, I fully agree with the Zuhal Demir of a year ago. There is no evidence that there would be structural discrimination in the labour market. Companies are generally very pragmatic, very rational in their actions. It is they, in this capitalist society in which we live, to do so to make their business run as optimal as possible, in order to be as profitable as possible, of course. To this end, they naturally attract the labour force on the labour market, whether white, yellow, brown or black, who, in their opinion, are best suited to meet those needs of employers.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u95	Mrs Pas, Mrs Demir wishes to interrupt you.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u96	Mrs. Pas, I'd like to respond because you're referring to an interview in Doorbraak. That's right, I still support that. I have always said that there is no structural discrimination, and I will continue to say that. But if there is discrimination, then I think it should be addressed, because discrimination cannot and we live in the rule of law. Of course, the best talent must be recruited. The right man or the right woman in the right place, that's the starting point. However, we cannot deny that discrimination may occur in our society. If we cannot tackle this discrimination and cannot punish it, as the hearings have shown, then I think that we should provide for the instruments, because discrimination remains a crime. In a rule of law like ours, I therefore believe that discrimination should be dealt with. This does not mean that there is structural discrimination. That is what I said in that interview and today I say it again. When discrimination occurs, I say very consistently with my group that it needs to be dealt with, and that seems to me to be only normal.
ParlaMint-BE_2015-07-01-54-plenair-ip059x.u97	Mrs Demir, discrimination must indeed be tackled, but if you yourself say that there is no structural problem, then I wonder why you are dealing with motions for resolutions which impose administrative burdens on all employers. If they do not comply, then a true witch hunt follows with investigations and the introduction of targeted controls. With so many liberals in the government, I didn't expect to have to come here and defend the employers. The present proposal for a resolution is totally wrong. I was setting up my reasoning in this respect, and I would like to continue it now. After all, companies rely on the healthy principle that the customer is king. That's a basic principle for a company to thrive optimally. From the logic of the business world to make the business run smoothly, there is no discrimination in the labour market. There are, however, a number of realities that must be taken into account if a company is to be optimally managed and rendered. If immigrants do not find their way into the labour market, there are many reasons for this other than the alleged discrimination in the labour market. Some of these causes are briefly mentioned in the resolution, but they are the essence. There is a lack of a decent migration, integration and integration policy. Thierry Willemarck, the chairman of the Brussels business organisation BECI, says, in response to the alarmingly high unemployment rates among young immigrants in Brussels, that they should take a look in the mirror and that the government should be more active in skipping school. He literally says that the second generation of young people should get kicked in the ass to stick their hands out of their sleeves. I would never dare to put it this way, but I wonder who will contradict the employers if they complain about a lack of work attitude, problems with punctuality, communication, compliance with agreements, commitment and sense of responsibility. An important cause, which has also been mentioned for a while, is the language disadvantage and the poor school results associated with it. Of course, with a good degree one gets better on the job market. The fact is that immigrant workers often do not have the qualifications required by the labour market. They are often insufficiently trained. They do not know the language well in a number of cases. They are not sufficiently assimilated in our society to function fully. In other words, the labour market generally does not want immigrants because they are often not the best forces on the labour market. It is therefore completely inappropriate to culpabilise the business world in this respect, let alone to impose sanctions on companies or sectors of industry to recruit certain workers if there are more suitable staff. This is contrary to the freedom of enterprise, to the freedom to recruit those workers whose employer believes to be the most appropriate to carry out the work that is useful and necessary in the company and to make it run optimally. This is conductive and repressive policy, which not only affects the competitiveness and health of our companies, but also removes some of the basic principles of our society, namely freedom and freedom of enterprise. I read in the committee report that one of the proposers clarifies that public controls should be carried out if the employer fails to prove that he has taken measures to prevent alleged discrimination in the labour market. It states that a series of practical tests, mystery calls, etc., are included and that anonymous checks are accepted. The Flemish interest is of the opinion that companies should be completely free to employ workers who, according to them, are best suited to the needs and most competent. That principle is, by definition, incompatible with the imposition of quotas, self-regulation, self-control and certainly not with targeted controls, practical tests, mystery calls and any bigbrother measures to combat this so-called discrimination in the labour market. It is no different than Stasi espionage practices that belong in totalitarian states and not in free, democratic constitutional states. The Council of State is also very critical of such practical tests. We read this when Flemish Minister Muyters made statements in the Flemish Parliament in response to the debate on alleged discrimination in the service cheque sector. The Council of State is talking about such a difficult issue that constitutional principles may be called into question. They should not be left to the King, but should, at least as far as its essential principles are concerned, be regulated by the legislator himself. It must seek a fair balance between the promotion of equality and non-discrimination and the respect of other fundamental rights and freedoms. It must ensure that the practical test cannot be carried out when accompanied by entitling or deloyal actions. In other words, the Council of State believes that these practical tests are going on very smooth ice. A number of fundamental freedoms and achievements of this democratic rule of law are thereby put at risk. In this discussion, Minister N-VA Muyters rightly stated that he was not in favour of it, as was his party. I note that this is somewhat different in this hemisphere. Flemish Interest has tabled amendments to delete the targeted checks from the resolution. Finally, a word about the role of the government as a model. According to some, there is also alleged discrimination in the labour market with regard to public services. This claim is also merely the fruit of an obsessive ideological possession with anti-discrimination thinking and totally misplaced equality thinking. As a general rule, recruitment by public authorities is carried out through selection procedures. It can be expected that they will be carried out on an objective basis and that they will also aim to recruit the most suitable workforce, as in industry, for the administration in this case. Then I read in the last paragraph of the explanatory statement to this motion for a resolution: finally, the government must be the strictest for itself. Since it imposes rules, in this case the anti-discrimination laws, it must apply them in its own right. For this reason, specific checks must be carried out immediately. Ladies and gentlemen, over the last few months, I have asked the ministers and secretaries of state about the composition of their cabinets, their secretariat, their policy cells, their general policy cells, the full cabinet. I have to say that the politically correct politicians who are now blowing so high off the tower do not excel at all in employing immigrants in their cabinets. The answers I received to my written questions show that a total of 2.5 percent of the staff working in the Cabinets are people with a migration background. That is 16 people out of 645 employed in the ministerial cabinets. In any event, that finding leads me to conclude that those parties are not really well placed to give lessons to other employment sectors in terms of alleged discrimination in the labour market, that they are certainly morally not entitled to require the business world and the civil service to employ immigrant workers when there are other and better labour force available in the labour market. Colleagues, I come to my conclusion. From a so-called center right-wing government called "N-VA," "CD&V," "MR" and "Open Vld" I expected her to show more respect for individual freedoms. I had expected that it would finally be over with the patronage, that it would finally be done to pin the failure of that multicultural society on the native Fleming. We have experienced this sufficiently in the past few decades with the socialists in the government. Unfortunately, I have to say that ethnic victim culture is stronger than ever. While immigrants get all kinds of opportunities here, the Flemings are portrayed as a vulgar gang of racists. The colleagues have already started walking. Apparently, it's very painful. Instead of promoting this ethnic minority victim culture, the majority parties in this government would better emphasise the many opportunities that our society offers. They would better point out their own responsibility to seize those opportunities. That would be much more useful than a motion for a resolution, as it stands today. I think that my speech makes it very clear that you should not expect support from the Flemish Interest Group for such a resolution.
