ParlaMint-BE_2015-04-21-54-plenair-ip039x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u219	Mr Vercamer, what will happen in 2016?
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u220	In addition, the welfare envelope, which we used in the previous government for only 60%, which we are now bringing to 100 percent, which makes it possible for those who have to live on a benefit to make a catch-up in terms of purchasing power. So you have to be correct about things.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u221	Mr Vercamer, there has been much debate on this issue since this morning. Mrs Lanjri, this is a wage reduction because when wages do not increase and the cost of living increases, the amount collected is obviously less. This is therefore not only a reduction in purchasing power, but also a relative reduction in wages. Moreover, as has been said, with the reform of flat-rate charges, some wages will actually receive partial compensation. But there will never be any question of full compensation. If the persons concerned have children, the family allowances will not be indexed; if they rent, their rent will be indexed. Nothing has been done to block the price of energy, etc. In doing so, if some compensation is foreseen, it will never be total. Then stop pretending that compensation will be made with the welfare allowance! That's a lie! Previously, there were salaries plus the welfare allowance. Since there will be no more indexation and only the welfare allowance will remain, it cannot be said that the measure will be accompanied by compensation because this is not true. Finally, we must stop saying that we must count with the whole mass well-being. As has been demonstrated again this morning, there will be the welfare package less the EUR 360 million corresponding to the family allowance portion. You committed yourself, in the context of the law of institutional reforms, to taking into account the family allowances for the calculation of the welfare mass. You've come back to your commitment. Mr Vercamer, all this has been explained in detail. This is a bad measure. Don't try to hide behind screens. It is simply a bad measure that will impoverish pensioners and social beneficiaries.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u222	Mrs Onkelinx has already explained very clearly what I wanted to say, but I would like to add one sentence. Ladies and gentlemen, it is not because ten times, a hundred times, a thousand times that prosperity adjustment is misinterpreted that it suddenly becomes right. So please stop, we have already explained a thousand times what is really happening, this morning and Mrs Onkelinx has just done it again, it is not because you keep repeating it that suddenly it is becoming true.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u223	Mr Vercamer, if I have to get lessons to conduct the debate honestly, I certainly shouldn't get them from you. Mr Minister, you said that this index jump should be made and when we asked you where the guarantees were that the proceeds of the index jump would be used effectively for investment in new jobs, you always replied that the previous government never asked for guarantees that employers would turn the reductions into new jobs. That is why you think that the government can make that index jump without asking for guarantees from employers? But that is a world of difference, Minister. In the previous government period, however, wages were indexed and a reduction in charges was added. Now you run an index jump of 2 % and get it only with the benefits and the working people. And then you say that the previous government couldn't get any guarantees either, and you think you can use that answer now. That's not how it works. Again, where are the guarantees that will ensure that the index jump you are undertaking will also effectively deliver new jobs? All I hear is that we are going to ask for a moral commitment, and all I hear is that we are going to talk about the common sense of the entrepreneurs, while at the same time asking for a serious effort from those who do not ask for it. People who go to work don't do anything wrong, they're just gonna work to earn a wage and build a good life. Why are only these people marked? Again, where is the guarantee that the proceeds will effectively flow back to jobs? And what makes us particularly angry is that the government doesn't listen to the concerns of the thousands of people who have come on the streets. However, there is a limit, there is a limit to what ordinary people and SMEs can carry. That is why, more than ever, we in our country need more equitable taxation, a shift towards justice, which does not exempt the winners and double-pay the rest, so that we can really invest in sustainable and viable jobs, so that we can really stimulate entrepreneurship. 2015 should be the year of the tax shift. Anyone who works must be able to have more money by the end of the month, Minister, and not less. Those who undertake should be able to invest more cheaply and recruit employees if there is room for them. There are several ways of solving the problems in a good way. In our country, Mrs Temmerman has just said that the value of 99% of all shares is owned by 10% of households. A fair contribution from that group is not a symbol, but a lever for a fair sharing of effort. Raise those capital gains taxes and lower the charges on wages. If a more targeted reduction of charges rather than an index jump were to be achieved, the money from the value added tax could create 54 000 jobs, rather than the 16 000, which you are now trying to sell. That's a lot more. Even Prime Minister Geert Bourgeois stated this morning in "The Morning" you can feel free to listen to the interview that targeted cuts in charges will bring much more jobs. What's wrong with that, Mrs. Lanjri? You asked what is wrong with creating 16 000 or 23 000 jobs. Let me ask you again: what is wrong with creating 54 000 jobs without affecting people? Colleagues of CD&V, if you still have a conscience, do not approve the index jump. It won't just be the one-off jump if it depends on your coalition partners. Please stop denying your constituents.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u224	Mr President, ladies and gentlemen, Mr Minister for Employment, the text under consideration today, which organises the index jump, is one of the major pieces of the anti-social work of the federal majority. Sometimes I wonder if you have not decided to dismantle, piece by piece, a building that has been built over the years in the dialogue between workers' representatives and employers' representatives, with the support of the public authorities, namely our social security. Social security, which ensures solidarity between all, the active and non-active, the well-carrying and the sick, the workers and job seekers. Social security, which is a socio-economic stabilizer that makes it possible to go through collective crises and individual crises, which ensure social peace and a decent life for all or, at the very least, because the grids are ever wider, for as many of our fellow citizens as possible. Your government has decided to step into the breaches that had been opened by the Di Rupo-Reynders-Milquet government. Since the breaches have been opened before, you do not carry all the responsibilities. I am thinking of the pension dossier, of the 2011 reform, of the question of rights, in particular in relation to the assimilated periods which, in a few years, will lead to even lower pensions for some of our fellow citizens and especially some of our fellow citizens who benefited from these assimilations in terms of unemployment. I am thinking of limiting the benefit of integration allowances to three years, which is further aggravated by other measures which I will detail in terms of indexation. Of course, this was not done as violently as by this index jump. The previous majority has moved to the mechanism of automatic wage indexation, with the clear objective of delaying the adjustment of wages to the cost of living by changing the basket of the housewife. It's like you have an agenda to destroy everything that can organize solidarity between all Belgians. You can pout, Mr. Minister of Employment. You are often presented as one who may have another agenda, even if in the past, in the Group of Ten, you were rather on the bench of employers. That's the strict truth. You can try to make it look like something else. Make it seem, as other parties do, that it splits your heart, that you have another agenda. That's the reality! Today, you are in the process, piece by piece, of dismantling social security. Are you aware of this responsibility? It's very serious! This is very serious because it is not fair, but it is not economically effective either. I heard Messrs. Clarinval, Vuye and Lachaert justify this by saying that it is necessary for the functioning of our economy. On the contrary, we believe that this will have a particularly negative impact on the functioning of the economy. First of all, it is not fair because you are making the weak pay for the crisis, the budgetary difficulties in Belgium, the international pressure to try to find a balance as quickly as possible, saving the most affluent people, those who are lucky enough to get out of it without too much difficulty. I can quote a number of examples, some of which have already been noted by other colleagues. First of all, the announced Cayman tax, which, compared to the enormous wealth of Belgian citizens located abroad – the amount of 55 billion was quoted in response to a question I asked Mr. Van Overtveldt – will organise a new form of cheap regularisation. There is the diamond tax that is in the middle of the day, since it seems that a draft bill is under discussion in the government with a very advantageous rate for the diamond sector, a specific sui generis tax regime that will allow it to continue to make significant profits. There is also an example of the fight against tax fraud and the lack of resources for all the links in the chain to fight tax fraud. I can talk about the lack of taxation of capital gains. Of course, we're talking about it. You've certainly been able to give an interview or the other, saying it's desirable. But where is it within the framework of the tax shift we are announced? It is a question of allocating the effort differently to make it bear by those who have emerged victorious from this crisis rather than by those who are the victims, such as workers. Where are the firm's clear commitments to the benefits, to the aid they receive to create employment? Have you considered an exceptional contribution from the greatest heritages? No. On the other hand, you have decided on a series of measures, of which this index jump is part, which will touch the most fragile. I've done the accounting. Some spoke of compensation measures, well-being envelope, etc. In total, by the end of the legislature, if you are allowed to do so, it is no less than EUR 4 billion that will be taken back to people, to families, who are wondering, each month, how they will finish it, simply because their resources are insufficient. These are the most fragile people who will pay for the crisis. I can give examples. It was mentioned earlier that the Di Rupo government had limited the allowance to three years. You tell us that those under the age of 21 or over 25 will no longer have access to it. Do you realize that today, young students are wondering about the continuation of their studies and the risk, if they continue their studies and therefore seek a diploma, to be qualified, to have more chances in the labour market, to be unable to benefit from this aid, from this parachute if they do not register as job seekers? I am thinking of the addition of allowances for part-time workers, most often women workers, particularly in the large-scale distribution sector, who do not agree to give them full-time work in the securities and cleaning sector, sometimes alone people with children, who, if they wish, cannot even accept full-time work. All these people will be hit hard by these savings, which do not represent much in relation to the overall budgetary effort to be made, but which represent particularly large amounts in relation to their purchasing power and their monthly livelihoods. I am thinking of the addition of allowances for older unemployed workers, the new pension reform, all of which are unfair measures which will relate to the state budget, but which are mostly ideological and which will lead people, families in poverty and stress. We cannot accept it! This is not our conception of social security! Other means can be used to provide different, alternative funding for social security, to create more jobs. It's not fair and it's not effective either! We challenge the economic efficiency of index jumps. This will create new problems and therefore new costs. Tomorrow we will have to address the health problems related to the lack of resources, the problems of schooling related to dropping out of school of children living in families that do not have sufficient means of subsistence, the problems of violence, the problems of urban renewal caused by this deliberate choice to let go, to abandon the most fragile part of our society. This will also have a clear impact on the functioning of our economy. We could talk about social peace, the fact that our businesses need a calm social climate to function well. This will have an impact on internal consumption. You deprive workers and recipients of essential income, which they use on a daily basis to meet their primary needs: to eat, to heat, to move. This will also have an impact on citizens' savings behaviour. To free up savings and transform them into private or public investments, there needs to be confidence in the future. To free up savings and invest in them, so to make our economy work, we need some security of existence, also provided by a functioning social security system that can act in the event of difficulties. On the other hand, austerity, which you practice after other governments in Europe, has shown all its limits in terms of the ability to invest and the morale of workers. This has led, in other European countries, to an economic slowdown, today denounced by more and more economists – including "classics" who chose yesterday the path of austerity and who now realize its limits and its negative impact. I think, for example, of Mr. From Grauwe, but there are others at the IMF or, it seems, at the European Commission. You have entered a vicious deflationary circle whose effects are very negative for our economy. When you tell workers that their wages will not be adapted to the changing cost of living, you give a deplorable signal. Demir was very proud to refer to the repeated index jumps of the Martens-Gol period. It was solutions of the 1980s-1990s that were overtaken by the facts and denounced today, including by economists who promoted them. They are unfair and ineffective. I do not claim that there is no need for reform in terms of social security. Yes, things can and must change in this case. Our social security needs to adapt to ageing. The Committee on Ageing has indicated that we must collectively find a solution to provide decent pensions to all future pensioners, not only by narrowing existing entitlements, but by using alternative funding. It is necessary to adapt to the evolution of the family nuclei and to the new health problems. It is important to provide funding that is different from our hospitals. This is a real issue for Mrs De Block, who is not present. We need to share working time better, especially between generations. You know that's one of our main concerns. So there is something to change, but it is positive. The reforms you have chosen are negative. You save the most powerful, the richest, those who have had the chance to go through the crisis, to hit the most fragile. You are clearly wrong about reform with this index jump and other measures decided by the government. I am going to turn to the system itself and to the fundamental question, for us too, of wages, competitiveness and employment. Let me begin by reminding you that what you are doing is in contradiction with various commitments made by different parties of this majority in the electoral campaign. Mr. Calvo has sufficiently pointed out and quoted important excerpts of your words in the election campaign as a representative of the CD&V. I believe, as an agent, that it is important to be consistent with what is declared in an election campaign and that a commitment made must be respected, otherwise anti-politicism is nurtured and a serious democratic problem is created. As a Francophone, I can also quote – and I have already done so here – the commitments made by the only Francophone party that is part of this majority in indexing. I brought my fetish extract to my tablet, with important personalities, you will not deny, from the MR, who were very clearly engaged, in the electoral campaign (Mr Gilkinet shows a video on his tablet). "We don't want to touch indexing", "In no case will we touch the index!" How do we interpret this sentence "We will not touch the index"? Mr Clarinval, you are asking for the floor. I am interested in hearing your views on the matter.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u225	You didn't tell us you became the president of this Parliament. The philosophy is this: we do not touch on the indexing mechanism, it is obvious. Now you interpret it in your own way, but the indexing mechanism is still there.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u226	So you had to add a captioning! One cannot be more explicit, Mr.Clarinval (Mr.Gilkinet shows the videos on his tablet): "In no case will we touch the index!"
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u227	No case! [[...]]
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u228	I can hardly, Mr Clarinval, find three more representative agents, apart from you, of the MR: the Deputy Prime Minister of the time, with a sign that says "Automatic indexing...". I don't think he totally believes it, but Mr. Reynders has a silent sign saying, "We won't touch it." I also heard the then President, today Prime Minister Charles Michel, who was participating in a debate. The current president of the MR said that there was no question of touching the index. By jumping an index, however, this is the case.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u229	Mr Gilkinet, the indexing mechanism still exists. In other words, if we do an index jump, we have not touched that mechanism.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u230	By no means!
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u231	In my view, like your colleagues on the CD&V, you "managed" your word. You lied to the voter, which is very serious. I can only denounce this practice – as agents, we have every interest in being consistent, fulfilling the commitments we make – and the unfair and inefficient nature of the measure in economic terms. A commitment is a commitment! You're caught here on the fact. Beyond that, you have a narrow and erroneous view of competitiveness. According to the various reports of the Central Economic Council, the wage gap was narrowing with regard to external choices, particularly in Germany, where, after a long period of wage restraint, the latter were increased. On the other hand, the question of worker productivity is not taken into account in any way. Finally, other very important costs that influence the fiscal balance and performance of our companies are undervalued. I am thinking here of the cost of raw materials, the question of energy costs. This concerns not only the unit cost, but also the volume consumed, the cost of travel and, as the FEB points out regularly, the collective cost of traffic jams in Belgium, which represents an annual cost of more than EUR 9 billion. There is also the question of investments in research, development and training – I will come back to this last point later – and the question of the role of banks in business support. Minister, ladies and gentlemen of the majority, there were many more modern ways to work on the issue of the competitiveness of our businesses, without affecting workers' rights, without affecting social security. You have not chosen one of these ways; you have chosen an ideological path of hurting the most fragile. In doing so, you also ignore the importance of wages in our economy. It is highlighted in the extract of the opinion of the Finance Inspectorate that you have read to us and that you refuse to hand over to us. This is really disappointing, Mr. Minister of Employment. Wages generate the payment of social security contributions that some, in this forum or elsewhere, call expenses. It is true that this has a cost to companies, but it has a counterpart, it is an absolutely effective social security system. When you earn wages, you get the financing of social security. You are creating problems for the future, as long as you do not anticipate strong alternative funding for social security. I have no difficulty, in the context of a tax shift, in considering another way of financing social security in a solid way to reduce the cost of work for businesses. In this case, mechanisms must be put in place to cover, inter alia, the cost of future pensions. Wages contribute to the consumption of workers and thus to the functioning of the economy. Wages have evolved in terms of wealth creation, both in our country and in other countries in Europe, much less rapidly than other income, including capital income. What is needed is a fiscal reform that rebalances everything, reduces the pressure on wages, facilitates employment and the creation of new jobs, especially in small businesses. The small entrepreneurs I meet ask for only one thing, it is to create an additional job to reduce their own workload and develop their business. They hesitate to do so, given the costs involved. If social security were financed otherwise, in a solid way, as part of a tax reform, a real tax shift, we would have modern and balanced solutions to create jobs. Above all, Mr Minister, I asked Mr Vuye, Mr Clarinval and in committee to what extent this reduction in costs for businesses will generate employment rather than an increase in profits or dividends for shareholders in companies. Aside from hope, trust, and wishful thinking in entrepreneurs, while other business support measures – I am thinking of the notional interests that I mentioned earlier for which there were billions of reductions in social contributions – have shown their limits because they were not conditioned by the maintenance or creation of jobs, you are taking the same path as previous governments. You're saying that to help them, you're going to make an index jump. Your salary cost will be lower, but there is no explicit matching required from entrepreneurs, job creators. Yes, Mr. Vuye, in relation to your question just now, I know conscientious, motivated entrepreneurs who will use this index jump to maintain jobs, develop them, and I know many more – recent social history has shown us – who have gangster behavior, who will opt for relocation, increase dividends. Are you to mention ArcelorMittal, other multinationals who have come to Belgium to benefit from the system of notional interests created by the PS, MR, VLD and sp.a without creating a single job at us or in such a ridiculous proportion that it is to weep in relation to their tax benefits? What is the counterpart of this measure for employers in terms of job creation or retention? Mr. Minister of Employment, this is a fundamental issue that should be your priority. Yes? No? No, we are not part of a planned communist economy, but neither do I believe that we are in a world of Bisounours. There is no automatic link between index jump and job creation. The studies you have presented propose a linear scheme: reduction of contributions equal to job creation. They are contradictory and, at best, in case of job creation, the cost per job created is enormous. If so many billions were available, they could be invested in a much more targeted way by targeting the lowest wages, the sectors of the future or the issue of energy efficiency. As regards job creation and the fact that more Belgians will have the chance to work, to be active, it will go through the tax shift - the Arlésienne of this government - a tax shift which will be in billions of euros and which must provide for solid alternative financing of social security by making use of other types of income than those that finance it today; by the conditionality of the aid: we can no longer grant aid to companies without compensation; by the training of workers, whose ambitions you give back; by investing in research and development; by investing in collaboration with the Regions rather than looking at each other in the future economy, especially in the whole question of the energy transition. Every year we invest in Belgium for 20 billion energy resources: coal, oil, gas, uranium. When we are independent, totally self-sustaining, or as we approach this autonomy, the more we will recover resources to finance employment, services to the community, and public services. Job creation will also come from the sharing of available working time between older and younger workers. We promote a "Tandem Plan". In the opinion of the Council of State, certain arrangements must be negotiated with the Regions. But we believe that it is possible and necessary to better share employment between older workers tired of the conditions they have to meet and young workers who are asking for only one thing: to benefit from initial work experience. On the other hand, there are other variables that need to be addressed. The banking sector must better finance our economy and be more open to business loans. There are too many examples where banks, including public capital banks, put sticks in the wheels of entrepreneurs. What have you proposed, with the Minister of Finance, to make banks more conducive to productive investment and job creation? Nothing! It is much easier to attack workers and beneficiaries. That was what had to be done in a text on "promotion of employment". There's everything but that in your text. One of two things: either you accepted the amendments we tabled, or you changed the title of this law. You have to call a cat a cat. Earlier, we will vote on a "law organizing index jumps and the reduction of the resources of workers and social beneficiaries". Assum at least what you do, starting with the title of this text. On the system as such, I would like to return to the question of the budgetary impact for entity 1. What do you have to hide, Minister, to the extent that you do not agree to give us this advice from the Finance Inspectorate? You express in a non-verbal way that you have nothing to hide. Why have you refused since the debate in committee and again this morning to give us this opinion from the Finance Inspectorate, which says, if I sum up what you wanted to read in committee that the impact is negative for entity 1 – it is us – positive for entity 2, especially for the Communities? It is true that they have a high salary cost burden with the teachers who care for our children – it is very useful and positive for businesses. We are in a particularly difficult budgetary context with international pressure for a gradual return to balance. And you agree to take a measure that has a budgetary impact that you do not allow us to analyse. I heard the argument. It is not a budgetary measure, it is an employment measure. But it is an employment measure that has a budgetary effect. Our responsibility as legislator is with regard to any measure, whatever the field, whether it is health, foreign affairs, development cooperation or in this case employment, to check whether its budgetary impact is sustainable, whether the means used are as intelligent as possible, in the most effective way possible. You refuse – and it is a democratic problem, Minister – to have all the documents available to assess it. This is not the white operation announced for federal public finances. This is really problematic in the budgetary context we know. You wanted to call the index jump jump "intelligent". It's marketing. Several colleagues have come to the gallery to say that this will be compensated. You might even think that the situation of workers and recipients will be better after than before. An index jump, let's be clear, is a 2% decrease in labour income, whether direct or indirect through allowances. Indeed, you use the wellness envelope to compensate for this loss. As has been pointed out very well, the welfare envelope is added to the automatic indexation of wages in a normal context. But the compensation will be 1% for the lowest income in terms of pensions and sickness and disability. For recipients, the loss will remain 1 per cent, including for those with the lowest pensions today who do not survive in the light of the changing cost of living. For the workers, and so as not to touch the beneficiaries – which was a deliberate will that we are challenging – you work through the deductible lump-sum professional fees, which has another difficulty. This increases the net wages of workers but reduces their subsequent social security rights, particularly in the calculation of pensions. On the other hand, as far as compensation is concerned, and the opinion of the Council of State makes it quite clear, you had other steering wheels, other possibilities, such as that of acting on rents or other costs. For rents, this is a concurrent jurisdiction with the Regions but the Council of State says that if you want to take it as a federal authority, even if, as in the case of family allowances, the federated entities change your decision, you could do it. You have made a political choice not to act on the issue of blocking rents to compensate for this loss of income for workers and beneficiaries. It's really problematic. This is another illustration of the antisocial nature of the government. If we are pleased with the abolition of the waiting day for workers, which is linked to the harmonization of workers' and employees' status, I would like to point out explicitly two negative measures contained in your text, including the questioning of training objectives. To be economically competitive, our country needs continuously trained workers, regardless of their age, as we know that older workers have less access to training. Businesses have never met their goal of 1.9% of the wage bill for training; you say it's not a big deal and you're going to make sure that it's not included in the law in a transitional way. You are doing exactly the opposite of what should be done. In terms of equal pay for men and women, another positive societal objective that we have supported since the opposition benches, here too, you say you have time. You have time to fight inequality, but the index jump was so urgent that the social partners and the National Labour Council could not be consulted. I'll finish with the procedure. Of course, that's not all; what matters is the bottom. Nevertheless, it is symptomatic of the approach of a file. You are making the big difference, Minister, ladies and gentlemen of the majority, between what appears in the government agreement – which the Prime Minister has repeatedly reminded us that the term "social concertation" was included in it – and the facts and ways of acting. You have tried to make us believe, and this has shocked several members of the Social Affairs Committee, that there is an agreement between the Group of Ten or even the Group of Eight on the principle of index jumping. That is how you expressed it. Then you nuanced your remarks.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u232	[[...]]
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u233	Go and read the report again! We all reacted in the same way.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u234	Mr President, in committee and just now, I stressed that I never said that the social partners were in agreement with the index jump, but that, in the context of the negotiations to reach an agreement on wage developments, the government has, of course, always clearly underlined that the index jump would come. That's what I said. So I do not think it is correct, Mr Gilkinet, that you continue to assume that I would have said that there was an agreement with the trade unions on the index jump.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u235	Thank you for making that clear. Having said that, I maintain that this was not the meaning of your initial remarks. But it is better not to persist in error. I have other examples – there are many – of how this government does not respect the social partners and the agreements reached between them. This may concern some members of the majority more than others. There is a certain form of provocation towards the social partners and, in general, in the very specific dialogue between Belgium, within the Group of Ten, within the framework of inter-professional agreements which are linked. It is felt that some members of the majority are disturbed that social dialogue is still working on certain aspects. I would admit that some members of the government are putting more of their hands on it for it to work, but collectively you are responsible for multiple provocations towards the social partners who practice social dialogue in Belgium. This index jump is a fundamental example. What you are doing is not fair, is not economically efficient and is extremely costly for public finances for entity 1, without employment guarantees. These are the reasons why we will obviously not support this index jump.
ParlaMint-BE_2015-04-21-54-plenair-ip039x.u236	Mr. Speaker, Deputy Prime Minister, ladies and gentlemen, the bill before us today bears a pompous title, a fine title. Who could not agree with the latter, namely "the promotion of employment"? But between the title and its content, there is a gap. For this government, what is job promotion? It's an index jump. It is a downward revision of lifelong learning efforts, and it is also a combination of the powers of the Communities to reduce family allowances and support for the elderly. We do not share it with you right now, because, for the CDH, the promotion of employment is, on the contrary, a clear reduction in the cost of work by allowing small and medium-sized enterprises to deploy their wings to the maximum and thus create employment, by reducing taxes and burdens on work and by increasing the wages of small and medium-sized enterprises in order to encourage work. Beyond that, it is to increase the competitiveness of enterprises through lifelong learning, through support for research and development, innovation and also the control of energy costs. It is a very different project and it is clearly the conclusion that is required after all our debate in committee, but also after the in-depth reading and analysis of your bill. Everything is said or almost everything, but I will obviously not be content with that. Before I get to the bottom, I'd like to make a little feedback first. Sometimes it's worth leaning back. This little feedback, I assure you, doesn't go very far back in time. I'm just going to talk about exactly eleven months ago, day to day. It was May 21, 2014. On May 21, 2014, I was pleased to be debating Hainaut's list leaders for the federal election. Jean-Marc Delizée was there, but it wasn't just him. There was also Olivier Chastel, who is absent. But today there are six members of the MR who were not there and did not hear it; perhaps that is a shame. Olivier Chastel, today president of the MR, kept saying, saying again and again with force – and he wasn't talking about the automatic indexing mechanism – that we wouldn't touch, including the index jump, because it's actually a bad measure. He had already said so before, when he was minister of the budget, but he had made a clear commitment to it, eleven months ago to the day. And he kept repeating what the Prime Minister today, Charles Michel, also repeated the days before. Dear colleagues at MR, what has changed in the last eleven months? Are the macroeconomic parameters so different today from what the forecasts gave at that time? No! Have the bosses and the great economists all stood up in recent months to call for an index jump in an emergency that would make it possible to give an accelerator at the socio-economic level? No, no, no, no, no, no, no, no, Have you drawn inspiration from other leading European countries at the economic level? Germany, for example; has Germany rushed to lower wages? No! It has even introduced the minimum wage since then. What has changed in the last eleven months, since the new president of the MR and the new Prime Minister said, "No question, never, of touching the index in any way"? I'll give it to you in a thousand! Dear colleagues of the MR, one thing has changed: the N-VA has imposed this index jump on you; the N-VA has imposed its policy on you. That is how, ladies and gentlemen, you have given up your big statements and your big campaign promises with a little pottery. It is true that today you are trying to revisit the story: "No, no, we were talking about the automatic indexing mechanism! No, no, we weren't talking about the index." Olivier Chastel had been as platte zak as I'm telling you here. It was a denial of index jumping in all languages, whatever the context. This little feedback obviously has nothing to do with joy and raises a number of questions about the commitments that you could have made and that you will still be taking with the voters. Before I get to the bottom, minister, you will not be able to stop me from coming to a point of order as well. You have decided to boycott the social partners in this matter. The emergency was a bogus pretext, bogus until the end of the nails! Six weeks have passed since this so-called emergency of March 3. You understand, when we convinced you that retroactivity was going to put you in the lake. Also, you changed her. The emergency was a bogus emergency! Since then, we would have had a thousand times the time to consult the National Labour Council, which, I have no doubt, would have agreed to give an opinion as a matter of urgency. He would have had plenty of time. I think you have not dared to hold a discussion with the social partners on this subject. There may have been tensions, but not necessarily between the partners themselves. The most important would have taken place between all the social partners and the government on this point. And as you made it a kind of leitmotiv, it was obviously complicated to approach new relations with the social partners in a structured, organised way; it was easier to boycott them and decide without them.
