ParlaMint-BE_2015-05-21-54-plenair-ip047x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u82	Mr President, Mr Minister, ladies and gentlemen, a little over ten years ago, Belgian cinema master André Delvaux, in a television debate at RTBF, launched a "chiche" for me, in my capacity as Minister of Culture of the Wallonia-Brussels Federation, on the implementation of the tax shelter. We were able to complete this project thanks to your predecessor, Mr. Reynders. The system was therefore able to generate a great deal of additional resources for film creation both in the North and in the South of the country. As a result, the effects became known very quickly. The tax shelter has made it possible to provide new means, which have come in addition to the usual mechanisms of subsidization. In eight years of existence, it has generated some 500 million euros of investment. It has also contributed to the recognition of Belgian cinema on the world stage since, thanks to this device, films with international stars could be shot in our country. So its first version was an important success, as you know, but a lot of abuse has been found. In order to prevent them, the law has been amended. However, the new provisions seem to have some start-up problems, particularly in terms of ruling. According to my information, this measure would run counter to the European audiovisual financing system. In addition, there would be a difficulty in the precise definition of eligible indirect expenditure. The sector is worried. It is all the more understandable that the Cannes Film Festival is a privileged place to negotiate new productions. Projects may be abandoned or, at the very least, run out of breath. I have no doubt for a moment, minister, of your willingness to answer these questions. I will conclude, Mr President, by recalling, with reference to this absolutely magnificent art of cinema, this sentence by André Malraux, who closed his book Esquisse d'une psychologique du cinéma published in 1946: "On the other hand, cinema is also an industry." For a government that wants to support economic activity in all areas, supporting the cultural industry of cinema is an essential mission.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u83	Mr President, my colleague, it is true that in recent months many practical questions have been asked about the new rules on the tax shelter introduced under the previous government by the law of 12 May 2014 and of application since 1 January this year. The new regulation should allow the audiovisual sector to obtain investments in a more transparent way and is aimed at combating certain abuses that have been observed in the old tax shelter scheme. In recent months, there has been intense consultation between my firm and the relevant departments of my administration, namely the tax shelter specialist unit, the central services and the Anticipated Decisions Service. As part of this consultation, an administrative working group was set up to seek an administrative solution to the problems identified. At the same time, consultations were held between the Communities and the sector. In this context, several observations were made on the practical application of the amended legislation. Yesterday, 20 May, a new consultation took place within the administrative working group. The latter took note of the comments made by the sector and by the Communities. He will be satisfied as much as possible. I have instructed my administration to publish a FAQ based on the conclusions reached by the working group. This FAQ is intended to address current issues.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u84	Mr Minister, thank you for your reply and for your attention to consultation with the Communities which have responsibility for cultural policies in our country. It is important that this response be disseminated; indeed, it is precisely at a time when many projects are negotiating that directors need to know that they can count on the government.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u85	Minister, in the context of the welfare envelope, the social partners have asked the government to take a number of measures, including to increase the holiday allowance for retired disabled people. The government has taken that up. That is an excellent thing. It means that thanks to the increase the retired disabled get a decent holiday money so that they can really use that money to get away. It is therefore a good measure. The social partners have asked for a second case, namely that the government should ensure that the additional amount that people receive, EUR 160, would not be neutralized by the tax authorities. Your colleague Mrs De Block would seem to have warned you that this is coming. What do we see now? There appear to be a lot of files in which people who receive the EUR 160 extra have to pay more taxes than EUR 160. I guess this wasn't supposed to happen. It was supposed to be about a few thousand files. Can you provide a solution to this, Minister?
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u86	Minister, my question is also about the welfare envelope of EUR 627 million. The aim is to reduce the prosperity gap between the minimum benefits and the disabled, the people with the lowest purchasing power. As Mr Vanvelthoven says, the measure could have a perverse effect: the EUR 168 extra holiday money that the people concerned would have to receive this month would be skimmed by the tax authorities because they would receive a higher income. That is absolutely not the intention, and it has not been agreed. The CD&V Group therefore calls for a social correction to be made as a matter of urgency. There are solutions to this. Disabled persons and people who are disabled for at least one year already have an increased minimum taxable amount. They have to tick a code on their tax bill for that. If that amount is raised, we can move forward with this. If we were to do so in a structural way so that the amount would evolve with the next wealth envelope, it would be a good solution. I have a second question. In September, minimum benefits will increase by 2%. It was agreed with the social partners that the border amounts would be adjusted. If the border amounts, which are based on granting additional rights, are not adjusted, then a few thousands of people risk losing hundreds of euros. They will lose their increased compensation if the border amounts do not evolve. I would therefore ask that this agreement with the social partners be respected and implemented. What will you do to resolve the matter and when will you do so, Minister?
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u87	Ladies and gentlemen, let us not be silly. There may be a tax problem in relation to the increase in the holiday allowance for taxable persons receiving a pension or invalidity allowance, in particular for single taxable persons who, by increasing the holiday allowance, may fall within the scope of the additional tax reduction. This additional reduction reduces the personal income tax to the difference between the pension received and a reference income. For the 2000 tax year, that reference income has in principle been frozen on the reference income for the 2015 tax year, which is rounded up to EUR 15 500 for taxable persons who only receive a pension and EUR 17 250 for taxable persons who only receive statutory sickness and invalidity benefits. In these cases, the application of municipal and provincial incentives to the income tax due may indeed lead to a lower net income after tax than for the increase in holiday allowances. That can't be the intention. This problem is not new and has occurred in the past in the case of an increase in social benefits under the welfare envelope. It's not a simple matter. The administration, at my request, will examine as soon as possible the possible solutions to avoid the recurring problem in the future and to systematically eliminate it from that theme.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u88	Thank you, Minister, for your reply. I can, of course, fully support your ambition. Soon we will be discussing a programme law and a law containing various provisions. It would be nice to have this problem dealt with at the same time, because it is indeed about something that was addressed to the people in May. If we want to move quickly, that is the ideal opportunity.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u89	Thank you, Minister, for your reply. It may not be easy, but it is difficult. Social corrections should effectively lead to corrections. That is also the agreement, especially for that group, with the social partners. Tax rules need to be adapted so that there is an effective increase in purchasing power for this vulnerable group. If we are talking about tax reductions for workers and employers, can it not be that this group would be taxed more than those who are not in such a fragile situation? For us, there really needs to be a correction so that the purchasing power of those people is effectively increased by the increase in the wealth envelope.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u90	Madam Secretary, I don't know if you know the satirical weekly "Pallieterke." I don't see you shaking, but I don't see you nodding either. Mr President, it is perhaps useful that we add that weekly to our press room, so that people from the French-speaking environment can get to know this interesting magazine. I call it an interesting magazine, because last week in Pallieterke there was a beautiful cartoon, depicted by Minister Peeters in Japan, whether or not covered by the N-VA on his mission. He's missing a train leaving on time. Madam Secretary, it's a tragicomistic fact. After all, we are so common that our trains leave later and are delayed, that at the moment we are only dealing with the means to compensate passengers for that reason. Is this about 15-minute delays? Is this about 20-minute delays? Is it about half-hour delays? Is it about an hour's delay? No, Madam Minister, we should in fact have the ambition to have our trains run on time again. However, you have taken the trouble to make your exercises. You want to satisfy the traveler. We want to give you a long way in this area. This morning, as always, I took the train and spoke to a number of train passengers. Half of them were behind your plan. Half believe that the administrative burden will be reduced. The other half was against your plan. It considered that short delays would no longer be compensated. Madam Secretary, we would like to know from you what your plan looks like in concrete terms. I realize that you may have had other cats flogged in the Council of Ministers this afternoon. You have, as we have heard in the margins, had to make a number of shifts of powers. What concrete decisions have you taken or what concrete decisions will you take with regard to compensation for delays to passengers in our SNCB?
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u91	Mr President, Madam Minister, we have learned this week that it will take at least 30 minutes to be able to claim compensation, not 15 minutes. For commuters, this is obviously bad news, very unpleasant. We know that there are many delays. Up to 86,857 trains have been overdue since the beginning of January. So it's not anecdotal; 3,032 trains were over 30 minutes late. The commuters have reacted and Mr Tabbone, President of Shuttles.be, asks whether this is a simplification or whether this measure is being applied for the benefit of SNCB. It will in fact save SNCB EUR 1 million. To justify this weakening of the compensation mechanism, your firm would have replied that this change met European requirements. My questions are as follows. Could you tell us how this measure meets European requirements? What are these requirements to which your firm refers? Didn't you say on many occasions that your goal was to improve the timeliness of the railways? Will these measures not encourage SNCB to reduce punctuality requirements? Isn't it time to stop taking the travellers hostage? The introduction of the new transport plan is already causing a lot of inconvenience. Wasn't that enough?
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u92	Madam Minister, if the press says the truth, which is often the case, you would have in your hands a proposal that seems unfriendly for commuters and travellers, as it tends to transform the rule. Today, the rule prevails for delays of fifteen and thirty minutes. According to the standard, it is unacceptable that, beyond fifteen minutes, too many trains are late. That sounds natural. The project that seems to be discussed sets this standard at thirty minutes, a subtly perverse norm in the sense that there is simplification. Today, to say that this is a delay, it had to be the same train, which had to be checked several times and over six months. The refund was 25% for 15 minutes and 50% for more than half an hour. Since I tabled this question, I have learned that, for technical reasons - there are many in the government - your proposal could not be considered. Is that really your proposal? Is this the proposal of SNCB, which becomes yours? Do you have any idea how much savings this will generate for SNCB, itself faced with savings that you impose? What is the signal given by your putative decision with regard to punctuality, in a context where the transport plan is such that, today, trains going to Brussels from Mons, Courtrai, Ostend and Termonde have a 70% peak hour rate, which is really disastrous? With regard to punctuality, the attractiveness of trains, I want to hear from you, and I still hope, Madam Minister, that this is not a proposal from the Minister of Mobility.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u93	Colleagues, in the framework of a royal decree of 21 December 2013 laying down the provisional rules which are valid as a management contract for SNCB and Infrabel, I am working on four cases, including a revision of the system of compensation for delays by SNCB, whose press has largely echoed yesterday on the basis of rumours. This revision meets several objectives, namely the simplification of the current compensation scheme, as requested by the representatives of SNCB customers. With regard to ensuring quality after-sales service, I believe that SNCB must be a customer-oriented business. If one of the priorities is punctuality, it is therefore normal to organise a after-sales service or compensation largely favourable to the customer in case of delay. This new system will have to remain among the most favourable for me at European level. Priority must be given to punctuality, but it is also essential to be able to provide, as far as possible, continuous service by avoiding transport interruptions which seriously penalize workers. The next strike announced will not improve punctuality. As regards compliance with European law, reference should be made to Regulation 1371/2007 on the rights and obligations of rail passengers.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u94	Madam Secretary, you are a lady of good will. So I'm giving you the benefit of the doubt. I just hope that it is not just words, but that what you have just said also translates into deeds. Our ambition must remain to make the trains run on time. I hope that we will not be called fascist.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u95	Madam Minister, thank you for your answer, which I find relatively poor. We do not get any additional information and that is a great pity. This simplification is ultimately a pretext. What is the objective? The public service is not rendered at all; it is exclusively savings. In the 21st century, a 30-minute delay seems to the government to be negligible. You don't care about commuters! Trust was already not optimal, it will certainly not improve with such measures.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u96	Thank you for your answer, minister, but I do not consider it to be such. You tell us in chosen terms that we will remain the best students in Europe, but we were already. We were in a good legal situation, with a clear signal to the "client", as you say, either the users or commuters of SNCB. If the goal is really quality, the signal that will be given is bad. In fact, I understand your answer. You're probably moving towards a much more restrictive rule, which will be similar to the rumor that I suspect you've created. Finally, you often advocate consultation with users and commuters. It has been months since you announced in your statements the establishment of a national user committee. The transport plan has not been able to hear the leaders of these organisations, who are struggling valiantly to make the train more attractive, dynamic and solve mobility problems. You do not even consult them on such an important subject, which concerns masses of travellers! I urge you to avoid making this wrong decision next week and to postpone any decision to the next management contract. That is what this is all about: the years ahead will be played out with these kinds of measures.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u97	Mr. President, Minister, you have been a minister for several months now. Mr Cheron has just said that before, the rules were clear; today you are putting doubt. What is not changing is that commuters, rail users, suffer from constant delays, all the more difficult because they have a direct, concrete, daily influence for them. Yesterday, I stopped you on the Walloon dorsal. You have highlighted the difference in treatment between Wallonia and Flanders. The users of the Walloon dorsal are certainly among the most to complain about. One example: the Tournai-Herstal relationship obtained a punctuality figure of 58% in the direction of Herstal and 64% in the direction of Tournai, with the old calculation methods. Work that we can't see the end of. Punctuality in the dark. To this is added the imminence of the pure and simple suppression of the endowment for the Thalys Walloon. It can be clearly said that the users of the dorsal are really the ones left behind on the Belgian rail. And now you decide to change the rules on compensation in case of delay. You say no today, maybe tomorrow. This dossier is symptomatic of a certain way of doing things: a total lack of consultation; a truth systematically eluded in favour of a deliberately misleading vocabulary: "suspension of the service" instead of "deletion" for the Thalys, "simplification of the compensation procedure" for "deletion of compensation for the vast majority of delays". Minister, I invite you to change your method and return to more consultation. Users deserve much better than some contempt. You are doing nothing to restore their confidence in the railways, quite the contrary. Minister, do you, yes or no, remove the Thalys service for the Walloon dorsal? Do you remove, yes or no, compensation for two-thirds of the delays?
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u98	Mr President, Mr Devin, my answer will be a summary of the response of 2 March 2015 to the plenary session, since the alternative solutions will be discussed after the approval of the modernisation plan, as has already been explained several times in committee. However, I would like to remind you that after the announced stop, on April 1, 2015, of the traffic of Thalys trains in the Namur area following the commissioning of the ERTMS by Infrabel, I wished to examine directly all the alternatives to the current high-speed services, as I had committed myself to it before you. This study mainly showed the very low occupancy of the two ridges, the very high cost to the taxpayer, the very high cost of the first alternatives examined as well as the absence of specific needs in Mons 2015. In the past, other suspensions have already taken place. At the time, this had generated very few complaints from clients, Thalys or elsewhere from your political parties, who were obviously in the management of these files at that time, cdH and PS to the government and minister responsible for the PS. I want to set clear priorities in terms of budget and good governance, respecting not only all clients but also the taxpayers who support these services. Each euro must be reflected and invested in order to carry out SNCB's public service mission.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u99	Minister, our findings are as clear as your certainty. There is indeed a lack of consultation with both rail users and trade unions that defend workers. There is no doubt that today you are frequently questioned about compensation for delays. Finally, it is a clear and clear certainty. There is a difference in treatment between the Walloon dorsal and the Flemish dorsal. Where Wallonia has been arrested, Flanders, Mr. President, can continue to roll!
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u100	I have received an order motion from Mrs Karin Temmerman, chairman of the sp.a Group, saying: "In accordance with Rule 50 of our Rules of Procedure, the sp.a Group requests the presence of Secretary of State Elke Sleurs to find out what reasons a shift of powers was decided on, which means that she will no longer be responsible for the fight against tax fraud in the future." "In accordance with Rule 50 of our Rules of Procedure, the sp.a. group shall require the presence of the Secretary of State, Ms Elke Sleurs, to indicate the reasons for the change in attributions which will result in her being no longer competent in the future in the fight against tax evasion" [[.]] I take note of this motion. We'll present them to the Chamber later.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u101	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u102	Mr President, given the technical nature of the matter, I would like to refer to the written report.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u103	Mr President, Madam Minister, ladies and gentlemen, last week, on Tuesday, 12 May, I found myself faced with a serious dilemma: was I going to participate in the afternoon in the meeting of the Commission on the Economy with your colleague Mrs Marghem or in the meeting of the Committee on Infrastructure on the Rail Code? Not having the gift of ubiquitousness, I had to assume my duties as chair of the Economic Commission, which, as everyone knows, is living hot moments. This was a difficult choice. I felt like I had to choose between numbers and letters. I like the numbers, but I had to choose the letters. As far as the project itself is concerned, that has been said, it is quite technical. I have no problem with the general philosophy of the project: it is the transcription of European directives into Belgian law. As far as I know, this project had been largely started under the previous legislature. It is now coming to its conclusion. My question is more specific. It concerns vehicles of a heritage, museum and tourist character. This is a very specific question. As I did not have the opportunity to put it in committee last week, I have to come to the plenary now, which is not a problem in itself. In terms of railway tourist lines, Belgium took a long time to take an interest in this issue. For a very long time, unlike our neighbouring countries, our country had no interest in these issues of preservation of our heritage except for associations of volunteers who, from time to time, saved some quality material of historical value from the machine gun. Among the associations that circulate, two situations arise. There are associations, such as the ASBL Tourist Railway Heritage (PFT), which use the Infrabel lines and there are associations that run on clean roads. To date, the Rail Code has excluded heritage, historical and tourist vehicles operating on the national rail network. Tomorrow, this will no longer be the case, which causes the fear of many volunteers in these associations who work to preserve these unique heritages. The bill that is before the House for approval this afternoon goes back to this exemption and makes the full implementation of the provisions of the Rail Code mandatory, i.e. that it somehow equates a venerable steam locomotive with a most modern automotor. However, the Code does not apply to heritage railways, which have their own railway network - it is on this concept that I wanted to question you, Madam Minister - including workshops, vehicles and personnel operating solely on the said networks and lines. For historic railways, some of which operate on metric tracks, this is not a problem. The same is not true for those who use the "normal" rail tracks. In my region there is an important railway association: the Chemin de Fer des Trois-Vallées. It is important to ensure that the channels on which its users operate are well regarded as a private network within the meaning of the law, i.e. they are exempt. This confirmation is essential for these volunteers because of the work they have been doing for several decades. This also concerns the Maldegem Stoomtrein. I could give you other examples. The Chemin de Fer des Trois-Vallées does not circulate on a clean track, but on a disused SNCB line, according to an occupation agreement on a precarious basis. It must therefore assume all the obligations of the owner over the fourteen kilometres of line and is, of course, subject to the law on the safe operation of railway lines and therefore to many rules and controls of all kinds, relating to personnel, track maintenance, etc. – and that is quite normal – to ensure the safety of users. Standards, approvals and controls also include strict medical examinations. All this is in line with SNCB. However, a strengthening of standards and conditions should not make activity impossible and lead to a ban on the movement of this invaluable heritage, even though all measures have been taken and certified to ensure the safety of travellers. Minister, I come to the question that I would like to ask you in committee to calm the fears of these volunteers about the survival of their activity. Are the lines used by these associations considered to be a separate network, even if these are SNCB routes that have been decommissioned? Otherwise, this would be a problem. In any case, I will listen carefully to your answer. I also wanted to ask you whether you or your department have engaged in a dialogue with these associations on the content of this bill and on the issue I have just asked you.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u104	Mr. Chairman, this is a bill that endorses the whole liberalisation process that was taken up in the first, second and third railway packages. This vote is a formal one, but I think we still need to raise the problems that this vote will pose at different levels. First, this process has the effect of favouring private management with private principles that contradict the logic of public services that for a long time dominated the railway, even though its history is made up of incessant passages between the private and the public. First of all, it poses a democratic problem. Less and less, the policy will decide on the future of rail transport. It will be replaced by a private logic, based on the search for profit. In my view, there is a confiscation of the stakes and democratic debate in this area. Secondly, this will lead and already lead to privatisation. It is already known, for example, that rail freight has recently been privatized since SNCB Logistics was sold for a bite of bread to private buyers. Twenty million euros, just by selling the company's 7,000 cars, we are already exceeding that amount. When we look at the fate of rail freight, we can ask ourselves the question of the future of the SNCB passenger. We know that this is the next step in the liberalisation process. On the other hand, I would like to raise the implications of this process in terms of personnel. Liberalisation, if we take the case of rail freight, has led to a reduction in staff of the order of 30 to 50% in countries such as Belgium, France and Germany, with other consequences on the quality of work since the number of contractors has increased sharply. They've lost their status. Alarming testimony was received from staff on the deterioration of working conditions, including the number of overtime hours not necessarily paid. There is also the aspect of the price. The idea, the fundamental mechanism of this project is to say that the company managing the infrastructure must do everything possible to reduce as much as possible the costs and prices that will be offered to the various railway companies operating on the network. Clearly, the infrastructure that will logically continue to be managed by the public will have to reduce costs and prices in order to offer more profit opportunities to both private and public companies that will use this network. We can already expect that, at the next stage, liberalisation of domestic passenger traffic will lead to a steady increase in prices. This is the case in the United Kingdom, where the price is set per kilometre and is two to three times higher than in other countries. This liberalisation process will also affect CO2 emissions. As a result, freight transport by rail will be further reduced to the benefit of freight transport by road. Taking the example of France, between 2000 and 2008, thanks to the liberalisation of freight, SNCF lost 40% of freight and 10% were taken over by private companies and three quarters of transport went from rail to road. Clearly, this process has an impact on prices, on workers but also on the environment. As far as security is concerned, this process leads to a reduction in security processes, as the cost reductions imposed on the infrastructure company will have an impact on the investment in security. Moreover, the increase in the number of operators on the network compared to a historical operator will obviously increase the risks, because when there are a multitude of operators on the same network, the risk is obviously increased especially since the text of the draft law provides for the possibility of using alternative sections. This will result in a significant increase in security risk. There are also ETCS automatic brake system equipment. In this project, it is written that private companies that will act on this network are encouraged to equip trains with ETCS systems. Since the accidents well known in the railway history of our country, we know that these systems are important, indispensable for road safety. However, they will not be mandatory for private companies. We're just going to encourage them to use them. We can already announce that this liberalisation process will have multiple consequences for travellers, the environment, workers and also for safety. Unfortunately, the accidents of Pécrot, Buizingen, etc., may not be the last of a list we would have hoped for.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u105	Thank you, Mr. Van Hees. Next time, if your intervention is as long as this one, you should do it from here. This will increase your chances of being listened to. I ask you all to listen to each other.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u106	Mr President, I will speak in my place because I will be very brief. In committee, our group abstained because we believe that Mr Borsus should have signed with us. I am pleased to note that Mr Borsus is here. That is why our group will vote in favour of this later.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u107	Mr President, I would like to speak from my bench as I am going to be particularly brief. I was in committee, we had a debate on this extremely technical text concerning the European directives of the third package, pending or not, of the fourth package. Here, it was a matter of transposing into the Rail Code such technical provisions that the tables were not always clear. The chairman of the commission was able to verify that simplicity was not at the meeting. I should like to point out that the real stakes concerning both the infrastructure and the system of operation of the railways and the European stakes justify, Madam Minister, that we pay particular attention to the development of the work on the fourth railway package. I take advantage of the debate on the Rail Code and this technical text to recall our vigilance regarding the development of rail, especially as it is conceived at European level, with a view to passenger transport which remains not only competitive, in the noble sense of the term, but above all in the direction of particular attention for commuters. Finally, on the issue raised by Mr Geerts, we learned in committee that if Mr Borsus was competent – it is a form of style, Mr Minister – for the verification of regulation, it is Mrs Galant who is responsible for the regulation legislation. Do I understand correctly? I believe that this is part of the subtleties of the distribution of competences within a government that is obviously concerned with a smooth and evolving division of competences among ministers.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u108	Ladies and gentlemen, thank you. Mr Delizée, even if you could not participate in the proceedings, if you had read the report, part of your answer is on page 10; but I will give you an exhaustive answer. The Railway Code clearly excludes from its scope the heritage, museum and tourist railways which have their own railway network, including workshops, vehicles and personnel operating solely on such networks and lines. The bill amending the Rail Code, which was discussed in committee, therefore does not call into question this exclusion. All matters relating to these heritage railways are covered by the Act of 26 March 2014 on the safe operation of museum railway lines. This law applies to railway lines which are decommissioned but not dismantled from the railway infrastructure, the owner or holder of a right in rem on that railway line agrees to designate it as a tourist, heritage or museum. As a result, the Three Valleys Railway falls within the scope of the 2014 Act and is not subject to the provisions of the Railway Code. I hope you're reassured. As far as the reflections of Mr. Van Hees, we have already had this debate in committee. I would remind you that the current government has not changed anything in relation to the project on the table. It is simply a purely technical European directive aimed at giving the internal market an opportunity to develop. I would like to insist on the security process. When things work well in our Railways, things for which we can be proud, they must be highlighted. About safety, the ETCS system is one of the best performing in Europe and we can be proud of it! I would say to Mr Geerts - who is pleased with the presence of Minister Borsus - and to Mr Cheron that they can count on me as regards my willingness to do everything possible to have competitive rail transport. I confirm that I am responsible for the legislation and that Mr Borsus is responsible for its implementation.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u109	Mr. Chair, I thank the various speakers for their comments. I would indeed like to confirm the reading which Mr Cheron has just summarized, but of course, when it comes to the application of legislation, listening to its definition and its adoption by Parliament is always useful, hence my presence and my availability.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u110	I just want to answer one point to the minister. I see and am pleased that she is proud of a system such as the ETCS braking system. If it is so satisfied with this system, I wonder why it does not make it mandatory for all private operators operating on the network.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u111	Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u112	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (984/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (984/3) The draft law contains 89 articles and 5 annexes. The bill has 89 articles and 5 annexes. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u113	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u114	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u115	Mr President, ladies and gentlemen, I will report briefly and, for the rest, I refer to the written report. The present bill regulates the social elections that will take place in our country in May 2016. A novelty is that this is regulated in one design, where it was previously regulated in several pieces. The draft was tabled well in time, knowing that the social elections will not take place until next year. The procedure is based on an agreement between the social partners, as we were informed by the Minister for Employment. The procedure is very similar to that of 2012, the previous social elections. The limits for the organisation of social elections remain at the same thresholds: 50 for the Committee on Prevention and Protection at Work and 100 for a works council. This gave rise to some animosity in committee between members who wish to maintain the thresholds definitively and those who believe that the thresholds should be set at 50 in any case. There was some criticism of the social partners' agreement on gender, the list voice and the fact that the three representative organisations could submit lists. That criticism was discussed in committee. For the rest, I refer to the written report.
ParlaMint-BE_2015-05-21-54-plenair-ip047x.u116	Mr President, ladies and gentlemen, the next social elections in our companies will take place from 9 to 22 May 2016. These elections, which take place every four years, are an important democratic moment, since they allow workers to elect their representatives to the works councils and the committees for prevention and protection at work (CPPT). Currently, they cover more than 3,500 companies for the election of business councils and more than 6,800 companies for the CPPTs. The election of works councils is governed by the law of 20 September 1948, while the institution of the CPPT is governed by the law of 4 August 1996. Both laws require enforcement measures that have traditionally taken the form of a royal decree. However, in the social elections of 2008 and 2012, it was the legal path that was chosen to implement these two laws because the government was in day-to-day business. Since the legal provisions adopted concerned matters covered by both article 77 and article 78 of the Constitution, it was necessary to draft two separate laws: the Act of 4 December 2007 and the Act of 4 December 2007 on judicial remedies. In view of the 2016 elections, there is now a need to adapt these laws in the light of two new elements. On the one hand, there is the sixth reform of the State which has substantially changed the legislative procedure. On the other hand, in preparation for the 2016 social elections, the social partners meeting at the National Labour Council (NCT) were asked to evaluate the existing regulations. This assessment led to the adoption by the CNT of Opinions Nos. 1883 and 1919 containing proposals to adapt the procedure. Considering these two developments and the experience of organizing previous social elections, the draft law, first, consolidates the two laws of 4 December 2007 into one. Second, it incorporates into this law provisions that were previously governed by two royal decrees. Thirdly, it simplifies and modernises the electoral procedure by following the unanimous recommendations of the social partners. Fourthly, it adapts the eligibility conditions of candidates for the social elections of the works councils, in order to make them equivalent to what prevails at the level of the committees for prevention and protection at work. Fifthly, it maintains for the social elections of 2016, the threshold for the institution of corporate councils to 100 workers. Mr President, ladies and gentlemen, on behalf of the MR Group, I can only welcome this bill, which I would like to highlight three aspects in particular. First of all, I want to highlight the minister's effort to bring this bill before us quickly, so that the social elections can be properly prepared. Secondly, I would like to commend the work done to centralise all the provisions on social elections into a single text, thus making the legislation clearer and more legible. I am also pleased that the Minister took the opportunity to simplify and modernize the procedure. Finally, and as provided for in this bill, it is essential to renew the derogation granted in previous elections, setting the threshold for the establishment of 100-employee works councils. Indeed, a change in this threshold a few months from the start of the preparations for the elections would have been unmanageable for our companies and the services concerned. However, Minister, I think it would be desirable to provide in the long term a definitive legal anchor at this threshold of 100 workers to avoid any controversy in the future and to provide the necessary clarity and legal certainty. This could be envisaged after these social elections and with a view to those of 2020. Therefore, I intend to reflect on this important subject in collaboration with colleagues from all parties who wish to do so and to set this threshold in a law. In conclusion, Mr President, ladies and gentlemen, the MR Group will vote in favour of this bill which aims to make the legislation on social elections more coherent and readable and which is therefore perfectly in line with the government's policy of modernisation and administrative simplification.
