ParlaMint-BE_2015-03-12-54-plenair-ip034x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u64	Minister, I am deeply concerned. If we follow the reports from Greece in the last few hours and days, then it must be noted that there is a very big difference between what is said one day and what is said the other day by another personality or minister. Yesterday I saw a video message, which apparently dating from before the elections, from the current Minister of Finance, Varoufakis, in which he said: "Pay back"? We will never do that. Ladies and gentlemen, I should like to remind you that our country has provided more than EUR 7 billion in loans to Greece, to help the country get on top of it and to put it in order. Lately, we have not heard many positive reports that should show that order is being put in place. There are a lot of different scenarios. Mr President-in-Office of the Council, you have already sat around the table with the new Greek Government on a number of occasions. You had an Ecofin Council on Monday and last Wednesday you had a conversation with your Dutch colleague Dijsselbloem. My question is do you share my concern? To put EUR 7 billion on our shoulders would be a huge hurdle for this Parliament. We feel every day that there is more and more hesitation coming from Greece. You've been meeting with these people intensively for the last few weeks. What is your sense of that? Can you reassure this assembly? Is Greece going in the right direction? Are the loans we have granted to Greece really helping the country and will they ever be repaid?
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u65	Mr President, Mr Van Biesen, I believe that we have reached a very fundamental point in the discussion with Greece and in the context of monetary union, in the sense that there is a double reality. There is the reality of the Greek elections and the reality of monetary union. I'm declaring myself. The Greek elections have democratically brought to power a government that has a number of plans, and you know them, they were sufficiently spread out in the media, which I shall say neutrally, do not immediately fit in with the idea of what is to happen within a monetary union. That's a first thing. A second point is the rules of the game in monetary union. From the moment one chooses to become a member of a monetary union, and above all, because I constantly hear that from Greece, to remain a member of monetary union, the rules are what they are and are what they are, regardless of the colour or colour of the government in question, whether in Greece or elsewhere in monetary union. That's a reality. That is the reality to which Greece must and will abide. The possibility is to adjust and even change things within the existing programme, but over and over again and unconditionally on conditions of approval of the institutions. You know that we are no longer allowed to talk about the troika; we are now talking about the three institutions, but we are essentially talking about the same thing. I want to make it quite clear that the Greek Government must remain within the existing programme in terms of substance and working methods, and by this I mean, of course, above all, the role played by the three institutions formally called the troika. There is unanimity within the Eurogroup of Finance Ministers. This is not only absolutely necessary and inevitable, but also desirable. After all, it is often heard that the programme has failed, and, given the evolution in Greek society, it is initially inclined to confirm that. The question is, however, why the programme has failed, whereas in countries such as Spain and Portugal, not to mention Ireland, it is beginning to bear fruit, even after a long and difficult period of deep crisis. Greece has so far not taken sufficient action, and I am moderate in saying that it should do what had to be done. In any case, within the group of finance ministers, it is a firm intention to keep Greece on that path this time.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u66	Mr President, Minister, I would like to thank you, particularly for your rigour and for pointing out that the decision is also unanimous. There were increasing trends and impressions that there would be a Dutch-German axis, on the one hand, and another axis that would be much more flexible, on the other. You know that our group will support you in your mandate. It is very important for us to keep Greece on board, but it is also important to draw the country's attention to its obligations. In other words, Greece must be clearly aware that the efforts made here to help that country must not be forgotten.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u67	Mr Secretary of State, in the past week you have been confronted with your highly personal reality check. Despite all the great promises made in recent years and all the intentions you have expressed before as your opposition party's migration specialist, the reality turns out to be somewhat different: the number of repatriations is falling from 3 200 to 2 600, the number of places in closed centres is falling from 600 to 480 and the repatriation budget is falling by 20%. May I quote you for a moment? In 2011, you said in Parliament: "A credible asylum policy stands or falls with a credible return policy. It is incomprehensible that the government is reducing the budget for repatriation by more than 10% in the context of a full asylum crisis.' Today you are reducing the budget not by 10% but by 20%, Mr Secretary of State. Today you have the policy in your hands, you are no longer a member of the opposition and look, there is a doubling compared to the past, when you complained of a decline. My question to you is quite simple. It is true that a credible asylum and immigration policy stands or falls with the way in which expulsions, repatriations can actually be carried out. This does not appear to be the case under your policy. How will this ultimately correct and do what you have promised in the past?
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u68	Mr Dewinter, we know your solution: you want to send them all back with a slingshot, we know that, but it is not that simple and simplistic. Has the number of repatriations dropped? Yes. Do I regret that? Yes. Am I responsible for that? No. I took the oath on 11 October last year, let's look at the future, the 2014 figures have not been so bad since 11 October, the figures have fallen, but since October it has been heading in the right direction. Moreover, since 1 January 2015, there has been a steady increase of 20% compared to the 2014 average. Government policy is voluntary if possible, forced if necessary. I know, sometimes it has to be forced. Especially in the government's focus group, which is the criminal illegals, it is often forced, unfortunately, because they do not want to leave voluntarily. That is why there is an action plan with six points. First of all, there's gonna be extra staff and there's gonna be extra seats. I said it during the discussion of the policy paper, and I will stick to it, money comes through the introduction of the fee law, which has been collected by the municipalities since last week. The estimate is eight to nine million euros and that money will be entered in the 2015 budgetary control. So there will be an increase there, don't worry. Secondly, there are the special flights. Each month there is a special flight, before my arrival there were four a year. It will even rise quickly to twice a month, because we will work together with the Netherlands. That is what I agreed with Mr Teeven, who unfortunately is no longer in office. Besides, we're gonna get some money back from Frontex. We'll get money from Europe. Europe is not always cheap, it is even reasonably expensive. If we can get something back from Europe, we must also ensure that it does. 80 % will be repaid by Europe. That money's coming back to the Foreign Office. The relevant law was adopted on 19 December. You voted against, Flemish Interest voted against the fact that the Foreign Affairs Office gets that money back. However, the service can continue to invest in a better return policy. Thirdly, there is the action plan on prisons. We're already going to double. Last year it was 630, now it is 180 in two months, in good cooperation with Mr Geens. Fourthly, we are fighting the abuse of procedures. The asylum procedure directive must be transposed by summer. That's what's gonna happen. We will combat the abuses and remove the dilatory procedures and multiple asylum applications. It is not possible to prevent return flights in this way. Mr President, I have two points to make and I will conclude. Fifth, there is the action Gaudi. Last year, 39 and this year, in the same period, 130 illegal offenders were locked up in a closed center. Today, 85 of them have already been returned. I believe that this is a good result, with a heartfelt congratulations to our police services. Sixthly, we are in the process of reading mission agreements or readmission agreements. Today, the agreement with Nigeria has been signed, and I have just come from there. This is very important for Antwerp because there are a lot of illegal Nigerians, especially women, in Antwerp.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u69	All right, let's wrap it up.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u70	Finally, we are also dealing with the issue of Algeria and Morocco. At the European Council, Mr Avramopoulos made it clear once again that he is now working on it. The mandate is in his hands.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u71	Mr Secretary of State, a lot of bleating but little wool. I quote you from a newspaper article from October 2014, six months ago. There you say: "In the short term," I believe that six months will be a short term after all, and 100 places will be added in the closed centres. As a result, we will be able to remove 1 000 more illegals in the short term. I don't know what kind of short-term is for you, but for me it's a half-year short-term. The result is no longer 1 000 illegal immigrants removed, it is no longer 100 reception places in that six months, the result is 18 % repatriations less, the result is 20 % less budget for repatriations, the result is 20 % less reception places for illegal immigrants in the closed centres. That's the result of a year of Francken, a year of N-VA in the government.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u72	End of oral questions.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u73	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u74	Mr President, Minister, ladies and gentlemen, the re-launching measure on specific aid in dislocated areas makes it possible to support employers who wish to invest in a region affected by large-scale collective redundancies. This draft law is a first necessary step to make this re-launching measure operational as soon as possible. The measure consists of the possibility for employers to obtain a 25% exemption from the transfer of the farm levy for two years as far as new staff are concerned. These new jobs must be the result of an investment supported by the Region. The Minister therefore stressed in committee that the concept of "Western aid' should be interpreted broadly and not limited to investment aid. According to the cooperation agreement to be concluded with each region that is interested in the federal measure, the Region will provide the Minister with a list of regional aid measures. This list will therefore be included in a circular by the administration. An additional condition for SMEs is that the workplace must remain for at least three years. For large companies this is five years. The Minister pointed out that in order to prevent any demarcation of a assisted area from requiring the European Commission's individual and prior agreement, it was opted for the measures set out in Articles 14 to 19 of the Competitiveness Pact Act to comply with the General Block Exemption Regulation established by the European Commission, which was recently amended and entered into force on 1 July 2014. Mr Smaers, Mr Vanvelthoven, Mr Dewael, Mr Van Rompuy and myself took the floor. All asked for additional information on the preparatory contacts with the Regions and on the status of the cooperation agreements. How quickly can the support measures enter into force? It also stressed the importance of the simplest possible application procedure. The Minister replied that it is foreseen that the effective entry into force of all those measures would be at the end of April 2015. The Minister also indicated that on 18 December 2014, when the Council of Ministers approved the preliminary draft law and a draft cooperation agreement, all the relevant regional authorities received a letter asking them to start negotiations in that framework. So far, only negotiations have taken place with the Flemish Government and these negotiations are at a final stage. The list of regional aid measures eligible for federal aid to Flanders was approved by the Flemish Government on 27 February. The Flemish colleagues therefore stressed the enormous importance of this measure for the regions of Kempen and Limburg. Mr Gilkinet had some questions about the measure and about supporting investment. He asked if they were effective. Mr Gilkinet also tabled an amendment to provide for an annual evaluation of the criteria and percentages set to benefit from an exemption from farm levy, as well as a general evaluation of the aid after a period of three years. That amendment was not approved because the Minister confirmed that there would be an annual evaluation, which is also mentioned in the explanatory memorandum. This annual evaluation has also been explicitly included in the scheme and in the cooperation agreements with the Regions. The draft law was adopted in committee with 13 votes in favour and 1 against. Mr President, I now come to my personal concerns. Ladies and gentlemen, I am very pleased that this government has made a priority of the present draft law on destabilized zones. I think that is such a terrible word that I prefer to talk about assisted areas. I believe that the draft law is extremely important, on the Flemish side, for the regions of Kempen and Limburg. The closure of Ford Genk has caused a great deal and is currently catastrophic for Limburg. A lot of people are looking for a job right now. Just the 25% tax exemption measure can give a boost to companies in Limburg and in Kempen to recruit new people. I am therefore very pleased that the current measure is very broad, because the difficulty often existed in the compulsory combination with investment aid. All kinds of measures, from the SME portfolio on RSZ reduction to all kinds of loans that can be obtained through the Flemish government, can serve as regional aid, which was also one of the conditions. I only hope, Minister, that we will reach the 30 April limit. Can you confirm that we are still on schedule and that all the steps that had to be taken to reach that date have been successful? Thank you very much, also in the name of the Limburgers.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u75	Mr President, Mr Minister, ladies and gentlemen, today we will adopt the law implementing the competitiveness pact and the articles of the Tax Code to bring them into line with the decision of the European Commission. The MR Group obviously supports this project, because at the end of this agreement, the Government has committed itself to ensuring, in cooperation with the regional executive, that the recovery measure concerning specific aid to free zones is operational as soon as possible. In developing the competitiveness pact, the government's objective was to take a measure that would provide short-term support to employers who wish to invest in a region affected by significant redundancies. With the agreement of the European Commission, the adoption of this project will allow investors to know in advance and with precision the reductions in professional discount which they will benefit in the event of hiring staff. In order for investment to take place, it must also be recognised by the Regions and aid must be granted by the Regions for this investment. In this context, you told us, Minister: "A cooperation agreement must be concluded with the Regions". We have just heard that this was the case for Flanders. I hope Wallonia will follow! We hope, therefore, that these cooperation agreements, signed quickly, will enable this measure to come out of all its effects, because it is an important and necessary step, in order to make operational this recovery measure, which launches a clear signal in favour of the economic redevelopment of these areas. The MR welcomes the fact that the government is acting quickly, efficiently and accurately through simple tax incentives to enable investors to settle, develop and create jobs in cities in difficulty. We are of course thinking of La Campine and Limburg, as well as Carsid in the Charleroi region, Caterpillar and now, in the province of Luxembourg, we are thinking of an undertaking which has just announced that it will close its doors in June 2016. Our group, Mr. Minister, will support this project, which is the foundation of a new dynamic not only in terms of development but also in terms of synergy with the Regions.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u76	Mr President, ladies and gentlemen, the draft law before us today is based on the law of 15 May 2014 on the implementation of the Pact for Competitiveness, Employment and Relance. During the same period, May last year, the previous Flemish government decided to set up assisted areas for Genk and Turnhout. The Flemish administrations worked out concrete dossiers to support the additional affected regions of the region from both the regional and the federal levels. I will keep my speech together with my fellow Members from Limburg for the benefit of the Kempen, but above all for the benefit of Limburg. We all believe that this is a very good measure. We cannot therefore wait for the draft law to be adopted here so that this measure can be implemented. It is, after all, a measure that can contribute to additional employment and relance in the disturbed zones. In fact, I do not think that word is entirely right. It is a pity that we have had to decide on dislocated zones, given the large-scale consequences of collective redundancies in Ford Genk in Limburg, and many restructuring and collective redundancies in Kempen. Think of Philips Turnhout, Heinz Turnhout and Henrad Herentals. The Kempen and Limburg are the most industrialized regions in Flanders. There are also a lot of them in Wallonia. In these regions, the effects of crises and large-scale crises are the first to be felt. We are therefore pleased that these fiscal support measures have had a fairly rapid process. We hope that this will bring us a step closer to new growth and employment in the affected regions. I recently heard Marcia De Wachter from the National Bank of Belgium say that it must certainly be extra difficult for the regions of Kempen and Limburg to fight against the Netherlands that has invested heavily in a serious reduction in labour costs in recent years. Moreover, a tax shift has already been introduced in the Netherlands. For the northern regions of the regions of Kempen and Limburg, it is all the more important that they receive a reduction in their wages as otherwise they will be able to compete even more difficult with the Netherlands where the wage burden is much lower than in Belgium. I therefore hope that this fiscal favor, together with the strategic economic plans SALK and DYNAK, Limburg and the Kempen, can restore momentum and growth and that we can effectively create new jobs and new investments in the region in the coming years. Minister, as you promised during the discussion of this bill in the Finance Committee, I would ask you to implement the bill very quickly and the necessary royal decree, which still needs to be made, in order to implement a simple application procedure for the tax favor. The cooperation agreement between the federal government and the Flemish government should also be concluded quickly, so that we have an effective measure to which our companies can rely at the beginning of May.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u77	Mr President, Minister, ladies and gentlemen, many of us have already said: we are today approving the draft law which makes it possible to officially recognise the region of Genk and, by extension, Limburg and Turnhout as a support zone. In this area companies receive a 25% reduction in the social contributions to the new employment they create there. I can assure you that this measure will not come too soon, Minister. In June 2013, our group leader Patrick Dewael in this hemisphere already argued in favour of recognizing Limburg as a dislocated zone. The announcement of the closure of Ford Genk was then just like a bomb in Limburg. Today the factory has been closed for two months. The closure affected our social and economic fabric. 12 000 people lost their jobs directly or indirectly. It was a hard nut to crack for a lot of families in Limburg. In times of crisis one needs resilience and a horizon. For Limburg, this meant more investment, more companies, more economy, new economic poles, innovation, creativity and solidarity, but above all a lot of job creation and job retention. The exemption from the transfer of the holding tax of 25% for companies investing is a direct economic injection that can count. Without planning burden, without waiting times, simple, clear and clear. A substantial reduction in labour costs, oxygen for our economy. Patrick Dewael already emphasised it in the Finance Committee of 25 February. He said there: "This is a tax stimulus that can really make a difference, that investors can cross the line not in the Netherlands or Germany but here with us and create jobs. This is also a measure which has proved its worth in the past. After the closure of the Kempian coal mines, she helped us create new jobs. Or as he also said in that committee: "This measure is, as it were, the turbo on the SALK." This is also a concrete and very firm push in the back for the region of Turnhout. Over the past few years, the region has often been in the news with redundancies and company closures such as Philips, Heinz, McCain and DAF. This measure gives the much needed impetus to entrepreneurs who want to invest in the Kempen and, above all, to create jobs. Minister, you stated in committee that the publication will take place in mid-March. The cooperation agreement with the Regions can be signed immediately afterwards. The same would apply to the publication of the Royal Decree defining the zones. This measure will enter into force before the end of April. Mr Minister, today we are leaving the dark winter behind us. The economic spring will bring growth and prosperity, create jobs and harvest jobs in Limburg, in Turnhout, in Flanders, in our country. I would like to thank my fellow Members who will be supporting this draft today.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u78	Mr President, I think there is little difference of opinion on this issue. It arose in the previous legislature at a time of major economic problems in a number of regions of our country. I believe that all the political parties have drawn on this with all their power and strength to get this dossier through. We have been delayed in this dossier, which is not due to anyone. I am pleased that this element of the competitiveness pact created by the previous government has also been included by this minister and has led to a successful conclusion to this draft. Minister, you have understood in committee that speed is desirable in this. You then previewed the timeline at the end of April, beginning of May. Perhaps you should explain that. Is everything still on schedule or do we have any obstacles to overcome here or there? I would like to emphasise the need for speed today, because I know of new investors, who have been waiting a few months for that measure. Again, the delay is not due to anyone, but speed is needed to create the jobs we have been talking about this afternoon in many discussions in the most vulnerable areas of our region. I hope that today we can adopt the text unanimously or almost unanimously and that the speed that is now in it can also be maintained.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u79	Mr. Speaker, Mr.Minister, ladies and gentlemen, I am rather saddened to have to break, in a way, this unanimism beat in favour of this bill. Reference is made here to the mechanism contained in articles 275.8 and 277.9 of the Income Tax Code. But the philosophy of these two articles is the same as that of sections 275.1 to 277.9. What is this mechanism? We should be able to tell the workers. In fact, the employer collects a discount from the wages of its workers, which must be given to the tax authorities. Instead of returning the prepayment to the latter, he takes it, which is 25%. Some of these articles are intended to combine different exemptions. Sometimes there is a question of 100% of the discount. In other words, the whole of the worker's tax is levied by the employer and is not paid to the tax authorities. I can only call it a legalized theft of workers' wages. We can only support and applaud with two hands the idea of supporting the regions in difficulty, but this must not be done through costly and ineffective measures. Indeed, what is the cost of this professional discount exemption? I am not just talking about articles 275.8 and 277.9; I am thinking of all the professional discount exemptions. In 2005, this represented a cost to the State of EUR 200 million. In 2013, the latest figures available were EUR 3 billion in terms of budgetary loss for the State. The amount was therefore multiplied by 15 times between 2005 and 2013. This is huge, while the result is zero in terms of jobs. We are talking about the cost of notional interest, but with this measure of exemption from professional discount, we find ourselves facing the little sister of the latter. Rather than reducing the state's resources on the pretext of creating jobs that are never seen to be created, use them to create jobs where this is necessary. On the other hand, I would like to make a particular criticism of the above-mentioned articles. In addition to the gift given to employers, there is an extension of temporary work. Workers are therefore subject to a double penalty. Not only do they have to grant part of their taxes to their boss, they also see their working conditions deteriorate as they are forced to work as temporary workers. In conclusion, the PTB-GO! will vote against the draft resolution.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u80	Mr President, I think there is indeed a fairly large consensus on this project, subject to the philosophical remarks made by Mr Van Hees. Of course, he will not be surprised that I disagree with that. This is not the first time we have disagreed on this point. Restoring competitiveness creates jobs. The government has a comprehensive agenda in this area. The bill under discussion will further strengthen this effect for Limburg and the other provinces. Moreover, we have experience in Limburg with this type of measure and with its positive results. With regard to this assembly, I would like to stress that we are trying to maintain a tight timetable. After the discussion today, the publication of the bill in the Belgian Official Journal will follow in the second half of March. The signing of the cooperation agreement with Flanders, after publication of the law in the Belgian Official Journal, will take place at the end of March. The publication of the RB with assisted areas and the corresponding form necessary to obtain the concession will take place in the second half of April. The measure will enter into force at the end of April or early May. That is the timeline that we have set out in committee and which we will try to maintain. We will do everything in our power to do this. I have one small comment specifically for Limburg. I am in agreement with the Flemish Government to ensure that the demarcation of the zones takes place in the most appropriate and useful way, in order to achieve maximum results. Finally, at the end of January, meetings were held with all Regions to introduce this bill. The Flemish Region responded immediately. Unfortunately, so far, I have not had a reaction from the Walloon Region or the Brussels Region. The address of the finance firm has not changed!
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u81	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u82	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (879/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (879/4) The title in Dutch was amended by the Committee in draft law adapting Title 3 of the Law of 15 May 2014 implementing the Pact for Competitiveness, Employment and Relance and Articles 2758 and 2759 of the Income Tax Code 1992 to Regulation (EU) No. Commission Regulation (EC) No 651/2014 of 17 June 2014 declaring certain categories of aid compatible with the internal market under Articles 107 and 108 of the Treaty'. OJ L 347, 20.12.2013, p. 671. and 2759 of the Income Tax Code 1992 to Regulation (EU) No Commission Regulation (EC) No 651/2014 of 17 June 2014 declaring certain categories of aid compatible with the internal market under Articles 107 and 108 of the Treaty'. The draft law has 15 articles. The bill has 15 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u83	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u84	At the plenary session of 22 January 2015, it was decided that, following the resignation of Mr Romain Lesage, the Chamber would proceed to the appointment of a councillor of the Dutch Chamber. At the plenary session on 22 January 2015, it was decided that the Chamber would proceed with the appointment of an adviser to the Dutch Chamber, following the retirement of Mr Romain Lesage. The vacancy was announced in plenary session on 22 January 2015 and a call for candidates was published in the Belgian Official Journal on 2 February 2015. The applications were to be submitted by 4 March 2015. The vacancy was announced in plenary on 22 January 2015 and on 2 February 2015 a call for candidates was published in the Belgian Monitor. Applications were to be submitted no later than 4 March 2015. The following applications were submitted within the prescribed time limit: - Ms Hilde François, First Auditor at the Court of Auditors; - Mr Marc Galle, First Auditor at the Court of Auditors; - Mr Herman Matthijs, Professor at the Vrije Universiteit Brussel and Ghent University; - Ms Karin Staes, First Auditor at the Court of Auditors; - Ms Veerle Straetemans, First Auditor at the Court of Auditors; - Mr Marc Van Hoeymissen, First Auditor at the Court of Auditors; - Mr Rik Verlinde, First Auditor at the Court of Auditors. The following applications were submitted within the prescribed time limit: - Mrs Hilde François, first auditor-revisor at the Court of Auditors; - Mr Marc Galle, first auditor at the Court of Auditors; - Mr. Herman Matthijs, regular professor at the "Vrije Universiteit Brussel" and at the University of Ghent; - Mrs Karin Staes, first auditor at the Court of Auditors; - Mrs Veerle Straetemans, first auditor at the Court of Auditors; - Mr Marc Van Hoeymissen, first auditor at the Court of Auditors; - Mr Rik Verlinde, first auditor at the Court of Auditors. In accordance with the opinion of the Conference of Presidents of 11 March 2015, candidates' CVs will be delivered to the political groups and candidates will be heard by the Sub-Committee of Auditors. In accordance with the opinion of the Conference of Presidents of 11 March 2015, the curriculum vitae of the candidates will be forwarded to the political groups and the Court of Auditors sub-committee will hold a hearing of the candidates. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u85	In accordance with the third paragraph of Article 6 (2) of the Law of 28 May 2002 on euthanasia, the members of the Federal Audit and Evaluation Committee on the application of the law on euthanasia should be proposed. In accordance with article 6, paragraph 2, paragraph 3, of the Act of 28 May 2002 on euthanasia, the members of the Federal Commission for the Control and Evaluation of the Application of the Euthanasia Act must be presented. In view of Article 21 of the Law of 6 January 2014 amending various laws as a result of the reform of the Senate, it is no longer the Senate but the Chamber that is competent to nominate the members of that Committee. In light of section 21 of the Act of January 6, 2014, amending various Acts as a result of Senate reform, this jurisdiction falls to the House and not to the Senate. The committee shall consist of sixteen effective members and sixteen alternates: The Commission shall consist of sixteen effective members and sixteen alternate members: - eight members are doctors in medicine, at least four of whom are professors at a Belgian university; - eight members are medical doctors, at least four of whom are professors at a Belgian university; - four members are professors of law at a Belgian university or attorney; - four members are professors of law at a Belgian university or lawyer; - four members come from circles responsible for the problems of incurably ill patients. - four members come from circles dealing with the problem of patients with an incurable disease. They shall be designated on the basis of their knowledge and experience in matters falling within the competence of the committee. They shall be appointed on the basis of their knowledge and experience in matters falling within the competence of the Commission. Members shall be appointed, taking into account the linguistic parity of each language group, comprising at least three candidates of each sex and a pluralist representation, established by royal decree after consultation in the Council of Ministers, nominated from a double list by the Chamber. The members shall be appointed, with due regard for linguistic parity - each linguistic group with at least three candidates of each sex - and on the basis of pluralistic representation, by royal decree deliberated in the Council of Ministers, on a double list submitted by the Chamber. They shall be appointed for a renewable period of four years. They are appointed for a renewable term of four years. Candidates who have not been appointed as effective members shall be appointed alternates. Candidates who have not been appointed as effective members shall be appointed as alternate members. The mandate of the members of the committee will expire in October 2015. Since the Senate had to publish several appeals in the Belgian Official Journal at the time of the previous composition of the Committee, the Secretariat of the Committee has already requested that the procedure for renewing the mandates be started. The term of office of the members of the Commission will expire in October 2015. In view of the fact that, at the time of the previous composition of the committee, the Senate had to issue several appeals to the candidates for the Belgian Monitor, the secretariat of the committee asked to start the procedure for the renewal of mandates. In accordance with the opinion of the Conference of Presidents of 11 March 2015, a call for candidates will be published in the Belgian Official Journal. Applications shall be submitted no later than 30 days after publication of the call. In accordance with the opinion of the Conference of Presidents of 11 March 2015, a call for candidates will be published in the Belgian Moniteur. Applications must be submitted no later than 30 days after the publication of the appeal. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u86	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 11 March 2015, I also propose that you consider: - the legislative proposal (Mrs Veerle Wouters, Mr Francis Delpérée, Mr Georges Gilkinet and Mr Ahmed Laaouej, Mrs Karin Temmerman, Mr Luk Van Biesen and Mr Servais Verherstraeten and Mrs Sophie Wilmès) amending the law of 4 July 1989 on the limitation and control of electoral expenditure for the election of the Chamber of Representatives, the financing and the open accounting of political parties, No. 949/1.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u87	- the proposal for a special law (Mrs Marco Van Hees and Mr Raoul Hedebouw) amending the special law of 2 May 1995 on the obligation to submit a list of mandates, posts and appeals and an asset declaration in order to make the capital declarations public, No. 950/1; - the legislative proposal (Mrs Marco Van Hees and Mr Raoul Hedebouw) amending the Law of 26 June 2004 implementing and supplementing the Law of 2 May 1995 on the obligation to submit a list of mandates, posts and appeals and a capital declaration, in order to make the capital declarations public, No. 951/1.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u88	In accordance with the opinion of the Conference of Presidents of 11 March 2015, I also propose that you take into account: - the bill (Ms Veerle Wouters, MM. Francis Delperée, Georges Gilkinet and Ahmed Laaouej, Mrs Karin Temmerman, MM. Luk Van Biesen and Servais Verherstraeten and Sophie Wilmès) amending the Act of 4 July 1989 on the limitation and control of election expenses incurred for the election of the House of Representatives, as well as on the financing and open accounting of political parties, No. 949/1.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u89	- the proposal for a special law (MM. Marco Van Hees and Raoul Hedebouw) amending the Special Act of 2 May 1995 on the obligation to file a list of mandates, functions and professions and a declaration of assets, with a view to making public the declarations of assets, No 950/1; - the bill (MM. Marco Van Hees and Raoul Hedebouw) amending the Act of 26 June 2004 implementing and supplementing the Act of 2 May 1995 on the obligation to file a list of mandates, functions and professions and a declaration of assets, with a view to making public the declarations of assets, No. 951/1.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u90	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u91	Mr President, I would like to ask for the urgency of Bills Nos. 950/1 and 951/1 tabled by my colleague Mr Raoul Hedebouw and myself concerning the publicity of the assets of political agents. I had the opportunity to introduce the question at the last plenary meeting. I ask the urgency to discuss this law on the assets of public agents for the following reason: every week a new case of supposed financial malfeasance breaks out. Even today, a new mayor is concerned. I remember that time when Minister Reynders, unfortunately absent, said that the centre of gravity had to be turned towards the MR. I think that today, in terms of business, the MR has managed to shift the centre of gravity towards him. [[Brouhahaha]] [[.]] Given the current accumulation of cases, I think the urgency is necessary. That is why we are asking for it.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u92	Ladies and gentlemen, we shall be voting in favour of Mr Van Hees' question of urgency. I think the counter test is unnecessary.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u93	Mr President, we are asking for the urgency of legislative proposal No. Since it is a regulation so that all political parties can submit their accounts in good time and in the right way, this legislative amendment is very urgent.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u94	Ladies and gentlemen, I propose that we join and stand up on the question of urgency.
ParlaMint-BE_2015-03-12-54-plenair-ip034x.u95	The government requested urgent treatment under Rule 51 of the Rules of Procedure when submitting the draft law on public sector pensions (No. 922/1). The Government requested urgency in accordance with Rule 51 of the Rules of Procedure when introducing the Public Sector Pensions Bill (No. 922/1). I suggest you join us and stand up and say something about that question. I propose that we take a stand on this request.
