ParlaMint-BE_2015-12-16-54-plenair-ip087x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u66	Mr Van Rompuy, I know this painting very well. That's the government's picture. We just talked about low wages. In this table, it is very interesting to see – it is funny that you never mention it – that high wages benefit from a larger reduction in contributions than the average wages. You never say it, and yet it's very clear. A 2% reduction per 7,000 euros gross; a reduction of only 1.7% over 3,300 euros gross. That is your government's choice!
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u67	I will also respond to Mr. Van Rompuy and his painting. I will refer to the table I presented to the Social Affairs Committee on Monday, which highlights the impact of reductions on the basis of the measures of the previous government's competitiveness pact and the additional impact of the new measures. For low wages, there are 90 euros on the measures of the competitiveness pact and 3 euros on the new measures. If I take the highest income (€5,000 a month), Mr Di Rupo's competitiveness pact was 13 euros, the additional measures were 105 euros. So we see the difference between the effort that is put on high wages (105 euros) and on low wages (3 euros). It is clearly the high incomes that are preferred in the context of the additional measures, without taking into account the recycling of previous measures.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u68	In any case, the opposition's and the banks' reactions show that the discussion is taking place and that the figures of the Federal Planning Office are not being believed. That's your right. However, I would like to point out that both the report of the National Bank of Belgium and the report of the Federal Planning Agency state that a special focus is placed on low wages, with the result that the greatest job creation is achieved. I would also point out that some reports point out that it is not only or not only low wages that should be targeted, so as not to fall into a promotional trap. That is not the intention, of course. If we want to make work pay, we must also, of course, ensure that growth in work is also rewarding. This must not be slowed down by a measure, which is very well intended, in order to achieve the greatest job creation in low wages. Of course, working for everyone must be rewarding. That is why there is this significant reduction in charges, with a particular focus on the lowest wages. Moreover, after the presentation on the tax shift and the main socio-economic reforms, I did not just want to focus on job creation. The two reports to which I referred have effectively established that 100 000 additional jobs will be created in the coming years. The National Bank of Belgium talks about 64 000 jobs as a result of the tax shift. As a result of the index jump and other wage moderation measures, a job creation had already been envisaged. For the years 2015 to 2017, the National Bank of Belgium confirms that more than 114 000 additional jobs will be created. For a very important part, these jobs will be created in the private sector. As the leader of the group mentioned earlier, that was our intention with this tax shift and these measures. Mrs Temmerman, I come back to a remark you made earlier. You noted that the tax shift and the competitiveness measures were fully paid by the families through a reduction of charges. You said everything would end up on the head of the families again. It would be the families that are going backwards. However, I refer again to the figures of the report of the Federal Planning Office and of the National Bank of Belgium. This shows that, as a result of the current government's purchasing power measures linked to the reduction of charges, families will improve in terms of real disposable income. So that doesn't match the opposition's theory. On the last page of the report of the Federal Planning Bureau, there is a table which clearly shows that by 2021, over a five-year period, the real disposable income of households is improving by 2%. So it is not just about working on competitiveness, but also about working on purchasing power. The families will make effective progress.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u69	Mrs Smaers, other calculations give different figures and take into account all the additional costs, including the burden imposed on families by the Flemish Government, for example. For a family, it doesn't matter whether something comes from the federal, the Flemish, the provincial or the municipal government. If all these costs are calculated, the purchasing power of families will not improve at all, certainly not at the lowest incomes. I'll have you deliver the table I'm not carrying right now. Mr Vuye just made a number of positive points because of the IMF, but forgot to mention that the IMF also made it clear that something must be done in relation to assets. If things are to be made fairer in Belgium, then we must also look at assets and not just impose the burden on lower wages.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u70	Smaers, what is important is not just seeing the increase in disposable income but seeing the distribution of disposable income. What is important is to see whether or not your reforms address, reduce or not, income inequality. Disposable income increases by 2% is one thing, seeing who benefits from this increase is another. On the other hand, an increase in disposable income will not necessarily translate into support for domestic demand. People can decide to save part of their disposable income. You must be able to link the statistical figures of the National Bank and the Plan Office with all the other measures you decide to know who pays what and who bears what. As I understand it, the index jump has been put in place to strengthen wage competitiveness. So why does index jump also concern pensioners? Why did the CD&V vote for an index jump on pensions? Pensioners are outside the question of competitiveness. I never understood why the CD&V accepted this.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u71	Mrs Temmerman, I think it is very important to clarify what the IMF said yesterday. Firstly, the IMF has said that the government is doing well. The government keeps the debt under control. The government will use the tax shift to create an incredible economic revival and create jobs. I do share your opinion, Mrs Temmerman, when you say that it is delivery time for our companies now. We have now created the environmental factors to make economic growth possible in the end, but companies must now fill that in with new jobs. Secondly, the IMF says that the reforms that have been implemented, for example in the area of pensions, are structural. We need to continue such reforms in 2016, including on labour market policy. Thirdly, in view of the fact that interest rates and oil prices are currently very low, the IMF says that the time has come to take action to reduce the high level of government debt. To this end, we need to do two things, according to the IMF. In the first instance, we need to cut expenditure further. Secondly, we need to look at where resources can still be obtained through tax optimisations. Moreover, this must be done in that order.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u72	Mr President, very briefly, I think we all agree that the analysis of the National Bank and the Planning Bureau is reliable. There is an increase in real disposable income of 2 to 2.5 %. What do we see as the result of the measures we are taking in the context of the tax shift? I agree with what Mr Bogaert has just said. For those who have a minimum wage of 1 500 euros per month, there will be 146 euros net by 2019. For those who have a salary of 5 500 euros a month, a higher wage, 74 euros net is added; that is half. I therefore believe that we can agree that real disposable income will grow effectively, otherwise we must contradict the National Bank and the Planning Bureau. The additional figures indicate that there is indeed a redistributing effect to the lowest incomes.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u73	Ladies and gentlemen, after my comments on the reduction of wages, I am dealing with the pension reform, which is another important milestone of the government. The government is focusing on longer careers in order to cope with ageing costs. That's already paying off. The Study Committee on Ageing states that the budgetary costs for ageing populations have been halved as a result of a number of measures, including pension reform. In 2014, it appears, the budgetary costs for ageing populations were estimated at as much as 4.2 % for the period 2013-2060. In 2015, one year later, the cost of ageing, taking into account the pension reform, is estimated at 2.1 % for the period 2014-2060, half of which. We must therefore go further in this direction. When we talk about longer careers, working for many people has long ceased to be an obligation to earn only income. Working is also a way of making sense for a long time. Workable work and career security as well as the flexibilisation of work organisation should therefore remain high on the agenda in the coming years. Colleagues, it takes courage to implement structural reforms. Saving takes courage, too. Looking for new revenue to develop new policies, think of the cayman tax, and the speculative tax also requires courage. Allowing the business to take place and transferring the invoice to the next generations requires much less courage. That is why a sustained recovery effort and a clear budgetary path are also necessary. For the time being, we are acting in accordance with the stability programme agreed with Europe. We are flirting with the Maastricht limit of 3%. In 2015, we have a nominal deficit of 2.9 %. The same deficit is expected by the National Bank in 2016. This has been repeatedly said by the National Bank in the Committee on Budgetary Control, which is deeply concerned about public finances. The Court of Auditors has also expressed some reservations. A budget balance is needed to pay for the costs of ageing. In the long term, the reorganisation of public finances does not conflict with growth. We need to focus both on socio-economic reforms and on pension reform for growth, job creation and labour costs reduction. In addition, we must also work towards a balanced budget and a sustained recovery path. We note that this was also stressed that the departmental appropriations rose from 51,336 billion to 52.385 billion. That means about 1 billion extra. If we add up inflation there, we will get about 0.5 billion more. So that's not a nominal freeze. Budgetary challenges remain in terms of funding, not only of the budget and the tax shift after 2019, but there are also questions about other expenditure. I am thinking of the Defence plan to make additional expenditure and a growth path towards 2018-2019 real. We know that there are still many challenges. On the Walloon and Flemish side too, we will see budgets in red in the coming years. Clear agreements, not only with Europe but also with the Länder and local authorities, will be needed. They should be monitored and monitored so that no burdens would be passed on to subsequent generations. Work on public debt, as confirmed by the Minister for the Budget in committee, will continue to be an objective of the government agreement. The Minister for Finance has also pointed this out a number of times. We also think it is necessary for the government to commit itself to reducing public debt. With regard to the additional expenditure on the refugee crisis, which was indeed unpredictable last year, Europe has been asked whether they can be used as amounts for which a flexible budgetary interpretation can be applied. We welcome the fact that this is being discussed with Europe, because it is indeed unexpected expenditure that we, as a European Member State, are making in order to realise what Europe expects of us in terms of refugee reception. As far as the other observations of the Court of Auditors are concerned, I refer to the challenge of the government to effectively achieve the proposed savings on government redesign. That has been referred to a number of times today. Next year it will have to raise EUR 100 million, and by 2020 it will have to raise EUR 750 million. That will also be a challenge. We ask that the government quickly clarify the redesign. How will it be realised? Like all savings and expenditure, the new revenue generated by the tax shift must also be clearly controlled, because the entire agreement on the tax shift and on the budget must be implemented in all facets for us. The key applies to savings and also to new revenue. Colleagues, France and our country have been thoroughly shaken since 13 November. The barbaric acts of that day have rightly resulted in immediate and decisive security measures being taken, including by our government. Security and Justice deserve more resources and above all digital shock. There are many ways to make an organization more efficient. That will be necessary. We do not just want to pump more resources into safety, but also to deal with our security services differently. We want to adapt them to what future crime and terrorism will require. Our security services will therefore need to become more flexible and manoeuvrable. We fully support the government's amendment to the budget, which releases EUR 400 million extra for security. Finally, last week, 12 December, 200 countries committed themselves in Paris to halt the increase in greenhouse gas emissions. Not only for environmental and health reasons, we must make efforts worldwide, and hence in our country, to meet the ambitious climate targets, but also to reduce additional global flows of refugees, we need to work on climate objectives. The global impact of climate change will mean an additional expenditure of 1% to 3.3 % by 2060. This is more than the additional expenditure resulting from the ageing challenges in Belgium. The climate agreement and the achievement of the objectives in this area require particular attention from us, in particular from the government, to continue to focus on budgetary measures in the coming years to achieve the objectives, as well as on reforms. Perhaps, and this is a suggestion from my group, Mr President, that the climate agreement and its objectives in the coming years are a cause for concern. I am not pinning myself on this legislative period only for a third tax shift, but then a tax shift with a view to changing behaviour, sustainability and even more justice, in order to achieve a real greening of taxation. We have also had this objective in the past tax shift; we are not giving up and we want to achieve a third tax shift in the future, with even more attention being paid to the greening of taxation. Ladies and gentlemen, our government is doing what it has to do. Structural socio-economic reforms are at the service of growth, job creation and social progress. There is investment in security, because it is necessary and necessary. The Court of Auditors confirms that budgetary work is structured and over several years. However, the budgetary challenges remain great and it will be necessary to ensure that we achieve a balance in the coming years. We strongly encourage the government and the new Minister for the Budget to pursue all these ambitions and objectives.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u74	Mr President, Minister, Ministers, ladies and gentlemen, Mr President-in-Office of the Commission, I believe that it is rather unusual for us to have to complete the full budget debate this last week before Christmas. Mr Borsus, it is an ideal world in which everyone respects deadlines, but that was not easy this year. Know, however, that haste and haste are rarely good. I think it is important for Parliament to have the time and resources necessary to do its work in an elegant and decisive manner. I immediately plead for the release of the government, because there are unforeseen, mitigating circumstances. Minister of Finance, your government has set up an unprecedented tax shift over the past few weeks and months. The legal texts have already been worked out. Who would have thought all this would work? We were able to approve this yesterday and we were also able to celebrate with a "duveltje" from a well-known brewery. I believe that this has been an incredible achievement. In addition to the tax shift, the Rue de la Loi was of course also very busy with the threat of terror, which was not delayed and also required a lot of attention. I would like, on behalf of the Open Vld Group, to thank all my fellow Members for their flexibility and constructive attitude, as Mr Vuye rightly pointed out, that we, the majority and the opposition, have been able to complete our work. Should you doubt it, this is in the interests of the country, of our economy, but above all of our citizens. The IMF report reaffirmed this yesterday by stressing that structural reforms and the implementation of the tax shift put Belgium back on the map. I won't repeat everything. I would just like to make a few points on behalf of my group and above all show that this government makes a difference in this way. I think that today the world economy is still recovering from the banking crisis............................................................................................................................................................................ Flanders received a beautiful Christmas present from KBC, which we earned at that time with quite strict conditions. Memory's short. This banking crisis is still haunted by our economy and we should not underestimate its consequences. It is therefore a good thing that Europe is moving towards a higher acceleration, that the European Union is moving away more than ever through crisis management and firmly opting for a growth strategy. The money presses in Frankfurt are running at full speed, Juncker's investment fund is in the scaffolding and rarely oil prices were so low. This should enable the European Union and all its Member States to resume economic growth, which in turn gives breathing space to tackle things such as state reform in a structural way. One condition, of course, is that everyone does their homework. It is easy to point the finger at countries like Greece, but let us wipe it at our own door here in Belgium. In politics, a little honesty never hurts. It is important to recognise that the previous government has undoubtedly put in place a reversal with a firm recovery effort of 6 billion, which it has carried out in a good two years. This government continues on this path, with the ambition to do even better. With this budget, we are constantly forcing the deficit below the European 3% standard. We are doing this, above all, as I stressed in committee, with structural efforts, which will enable us to improve our structural balance by 0.6% or 3 billion euros for the second year in a row. In doing so, let it be said that we are back among the better students of the euro area. So we are sticking to the Stability Pact as agreed. That is the merit of this government. Let's be clear, we're definitely not there yet. A sustained and, above all, structural effort remains necessary to achieve a sustainable budgetary balance in a few years' time, with a focus on sustainability. This is important for our international credibility, especially in these times, and also for our reliability as a country. Above all, it is important for our economy and our future. Madam Minister, Minister, it is easy to forget, but a budget in balance is a relief measure in itself. Such a budget no longer imposes burdens on future generations. I have often stated in Flanders in a different role of speaking in the Chamber that I wanted to spare my children that they should only talk about savings when their time has come. I have been standing here since 1988 and I note that 27 years later I am still saving money and talking about unacceptable public debt. So let's work on it. Ladies and gentlemen, a balanced budget is important, but I do not think it is an end in itself. Madam and Minister, I often use the wrong words to say that the Finance and Budget Ministers are not accountants who are working here and there to maintain balance. In my view, a budget is an indispensable instrument, a powerful lever, for implementing the desired political policy. In other words, a budget is a means to drive the economy forward, to give impetus and to secure the financing of our social security. It was my good friend Dirk Sterckx who always said that one should bake the cake before one can distribute it. That's how simple wisdom is. Let's make the cake bigger, then there's more to eat. I think this government has understood that better than anyone. Her project is one job, one job and another job from day one. It uses the budget to achieve this. Any action taken by this government is part of a growth strategy. Luckily, the time we have here and there is behind us a little bit of work to be done to dampen the budget drains. First of all, we are saving heavily on ourselves, on the functioning of the government. Primary public expenditure is falling for the first time and falling from 52% to 50.5 %, a net decline of almost 7.5 billion euros. For the sake of clarity, that money no longer comes from the pockets of businesses and citizens, and ultimately it should no longer be collected in order to guarantee its own services. At the same time, this does not prevent the government from investing in its fundamental core tasks, such as guaranteeing our security, especially in these times. Griet Smaers rightly said that we are pumping 400 million extra pumps in Justice, Police and Intelligence. Unfortunately, these investments are much needed, as has been shown in recent weeks and months. In addition, this government is continuing the reforms. This is very important, because these reforms are crucial to make the economy and the budget fundamentally healthy in the long term. In this context, I am thinking first of all of the completion of the pension reform. This already means that pension costs are seriously slowing down. We all work a little longer, but we guarantee that everyone can count on a decent pension. In order to achieve this, we make early departures less attractive and encourage everyone to stay at work longer. It is not unimportant that pensioners can now earn unlimited extra income. According to the Federal Planning Office, these pension reforms already save 8 billion or nearly 1.9 % of GDP per year. We will have to pursue these reforms in a sensible and cautious manner. We are also making structural efforts in social security and health care. The whole world is right to envy our top health care system. No one among us is thinking of cutting back on quality, not even this government, on the contrary. However, we must dare to recognise that efficiency gains are possible, that the functioning of sickness funds, for example, can be more effective, that cooperation between hospitals should also be possible and that, unfortunately, the use of public funds is still inappropriate. The recent news about the misuse of the CT scans is proof of that. Minister De Block takes up the glove and cuts where possible, but also invests where appropriate. In 2016, it saves almost half a billion while lowering the patient's bill and putting in place a new policy to improve the quality of care. Not only does the government reform, it also tackles abuses, fraud and tax evasion. There is only support for taxes if everyone contributes their share fairly and respects the rules, but especially if the taxes are accepted as fair, the famous fiscal compliance. That's why we're strengthening the BBI and closing the grid around foreign constructions. It is also important that we pay more and more attention to respect for the rights of taxpayers. In this respect, we must not throw away the child with the bath water. Our group fully supports the initiatives of Secretary of State Tommelein in the fight against social fraud and looks forward to working in parallel with you, Minister Van Overtveldt, in order to tackle the tax fraudsters severely. Ladies and gentlemen, in addition to these reforms, the government is also using a secret weapon, an accelerator, to strengthen the economy, job creation and purchasing power. The tax shift is a real revolutionary fiscal reform, which is the exponent of this government's growth strategy. The tax shift that we are achieving is unseen for two reasons. First of all, she's unseen because of the size. We will shift €7.2 billion in total between 2015 and 2018. Secondly, it's not just a very extensive tax shift. Also important is the context in which and the moment we carry out the tax shift. It is unseen that such a great reform and shift is being set in motion at a time of low economic growth. These are measures which can usually be expected with very high economic growth of between 3 and 4 %. Minister, Minister, that is why I dare to say that this is proof of what I call an anti-cycle policy, a proof of responsibility, of vision, of courage but also of faith in the future. I gave the example in committee of the payback effects. Mr Dewael, you and I were denounced by the Court of Auditors when we were accused in the reform of registration rights, the introduction of portability and the reform of gift rights that we were going to make a hole in the cash. However, the money was never received as smoothly as after the introduction of these measures. Is that always the case? No. Do we have a glass ball? No. The belief in the future and in volume effects is still very important in order to be able to assess such tax measures on their payback. Colleague, it's about breaking the famous Laffer curve. Through the tax shift we achieve two important goals that are essential to boost our economy that is so necessary. After all, who is in doubt that the measure is necessary and that we should nurture, stimulate and also give confidence to the economy? Firstly, we reduce the burden on companies, in particular to boost job creation and enable new investments. This measure, in turn, can strengthen the competitiveness of our companies, as we have done through the index jump. Secondly, we reduce the burden on people who work so that work becomes more attractive. Purchasing power increases and the difference between working and not working changes substantially. That is the purpose of this measure. Less gross wage costs and more net in the pocket, how simple can it be? In other words, it is simple, but it is also extremely efficient. That is the volume effect we want to achieve. What do we do for employers? The measures are well known. I will not quote all of them, but I am thinking of continuing to finance the Competitiveness Pact, EUR 960 million for a linear reduction in the burden on businesses, the reduction in patronial contributions from 33% to 25%. Who'd have thought we'd live to see that, Patrick? That's good for 620 million next year. There is wage moderation with the index jump, accounting for 2.7 billion, which will strengthen the competitiveness of our companies, but also their health, and we support night and shift work. Anyone who has any knowledge of the operation and competitiveness of our automotive and petrochemical industries knows that these are crucial measures to be able to say from Antwerp tomorrow in Ludwigshafen that we are competitive with our German friends.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u75	Mr Van Mechelen, I hear you welcome all the measures taken by the government. You briefly referred to the fight against tax fraud. Can you tell me whether the Open Vld Group agrees with the content of Mr. Van Overtveldt in the fight against tax fraud? Does your group agree with all the ambitious points put forward by the Minister of Finance in his note?
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u76	Mr Laaouej, if you had listened carefully, you would have heard that I have just raised one major point of concern in that note, namely the importance my group attaches to the position of taxpayers. It's a story of rights and duties. How far can one go to achieve certain things? The same question also arises today in the intelligence services. Who can be bugged? This question will also be returned to us in search of our homes today. Were we indeed eight minutes late because we were not allowed to perform earlier and therefore missed the bird? I would say that the Minister's policy letter has the merit of at least being very clear. The counterweight that we want to offer in the discussion, as Mr Van Cauter has already done in committee, is that we also call for attention to be paid to the legal status of taxpayers, who have rights and who should not be treated as if they were approached by the court or as if an interview was being conducted under the orders of an investigating judge. In this respect, let us use the check and balances to achieve results. That's the answer. Colleagues, our party is particularly pleased that the government measures also pay particular attention to our SMEs and the self-employed. I think we may not recognise the measure enough, but the fact that they will no longer pay patronial contributions on the first employee, which makes the first employee a golden boy or golden girl, and that there is a reduction in the burden on the second to sixth recruitment, will, in my view, have a huge effect, especially for those who are walking on the gums of work today and can use a stool. That is what this tax incentive is for. It is also important that we are talking about almost EUR 4.5 billion in cost reductions in one year. Nicely taken, I'd say. With this we are cycling a major gap close to the pay gap that we had built up with our neighbouring countries. Very often I have had conversations with people like Wouter The Spirit of BASF. If he was called up in Ludwigshafen, the numbers were there. Let us therefore hope that this measure will restore a balance in our competitive position. At that time, our productivity can make the difference to attract investment back in our country. In short, it is indeed an historic reform, especially because it represents a break in the trend. I have just had a debate on the effects of measures for the lowest wages or linear measures. I was once again in the discussion 20 years ago with Professor Paul De Grauwe, who explained to me that, of course, labour elasticity is the greatest when dealing with the small group of low incomes. However, there is nothing better than to reduce the overall burden, thereby increasing competitiveness, creating new jobs and purchasing power and re-launching the economic engine. Of course, that costs a lot more money. That is the 7.2 billion that is being put on the table today. The government has managed to create a sustainable environment with its measures to attract new investments and additional labour force and to boost growth and the job engine. I agree with other groups that it is delivery time, including for our companies. One cannot continue to complain that it is not possible to work and undertake in our country. Reduce patronage, reduce labour costs, increase purchasing power. We are trying to move towards flexible working mechanisms. It is up to them now to fill it out and not to say again that it can do even better. It can always be better, but the framework for starting work has been created. It is also important, ladies and gentlemen, that, in addition to measures for our entrepreneurs and SMEs, for the first time, the workers also participate fully in the measures. The figures have already been mentioned a few times in the Minister's replies. We are investing EUR 450 million in the deduction of flat-rate professional costs, we are removing the 30% share of personal income tax, which means EUR 850 million in the long term, we are broadening the share of 40%, we are strengthening the tax and social work bonus, we are improving the purchasing power of the self-employed and we are making social corrections through the full benefit of the welfare envelope, which amounts to EUR 1.2 billion. With all these purchasing power measures, amounting to 2.7 billion, we can ultimately increase net wages and keep people more money in their pockets. This will ultimately allow for an economic revival. Colleagues, the figures show by their size and exceptionalness that this is an important moment in our political and economic history. 2016 will be the grand-cru year for our economy and businesses. It is a huge injection of oxygen for companies but also for employees. The proof of the pudding is in the Eating. As I said in committee, I share that story. It always will be. I just told you, none of us have a glass ball. The proverb is always the same, the glass can be half full or half empty. To what extent do we support the measures, to what extent do we have that belief in the future, to what extent can we move forward? I believe that the latest reports that are coming out are promising. We received good points yesterday from the IMF for what is on the table today. They speak of a change, a change and, ultimately, a breakthrough in dealing with our problems. This is about pensions, but it is the same with this tax reform. I believe more than anyone that this can work as an accelerator. The growth of our economy is set at 1.3 % to 1.7 %. That remains modest, they are not growth rates of 3 % or 4 %. However, when I say that these figures have not yet taken into account the effective application of the index jump and the results of the second tax shift, this suggests that this growth could be higher than what we are proposing today. Well, then perhaps we can agree that this extra growth can be used mainly to relieve our public debt in part. Domestic consumption is also rising by 1.9 %. That confidence is there. The available household income rises by 1.1 % this year and by 0.5 % next year. I believe that these are very hopeful figures. If one then finds that exports are also rising by 4.6 % and business investment by 4%, then I think that the National Bank's forecast that this tax shift and the policy that is being pursued today are creating new jobs is very important. The tax shift provides 64 000 new jobs and, with natural growth, it reaches a total of 115 000. Importantly, these are jobs in the private sector, not in the government. It is also important that companies already indicate in surveys that they are planning recruitment. The news that Nike wants to create 500 extra jobs in Ham is encouraging. I'm just finishing up. Is the work done now? It's almost Christmas 2015. Can we, in a manner of speaking, let things run their course from now on? I'm afraid not. The tax shift and the other reforms on taxation and pensions will strengthen our economy, but we are far from achieving the promised budgetary balance. There is still a lot of work to be done. It is therefore very important, as several colleagues have said and as the committee can agree, that we can ultimately monitor closely the achievement of this budgetary objective, Madam Minister. Everyone's job, I've learned: the monitoring committee works for the government. However, I think that we should consider at what point in time, on the basis of figures from the Monitoring Committee and forecasts from the National Bank and the Planning Bureau, you may be able to tell the committee whether we are on schedule. The worst thing that could happen to us is that we should ultimately solve the budget path, and that cannot be the intention.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u77	Mr. President, what Mr. Van Mechelen has just said to the rostrum is not a surprise, as he has already said in the Finance Committee. After the MR, the Open Vld is also requesting monitoring of tax revenue estimates, changes in certain expenditure items and changes in macroeconomic parameters. Perhaps it would be time to know whether, on the government's side, we agreed to go in that direction. I have the impression that the Chairman of the Committee on Finance is not particularly opposed to this. Can we agree on a regular meeting in the Finance Committee for this monitoring, which is called for by both the MR and the Open Vld, as well as the PS Group.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u78	Colleague, I would like to answer that very clearly and quickly. A budget is budgeting, a budget is estimates, a budget is forecasting to see if the objectives are being achieved. An account is ultimately the result of the implementation of that budget. We have here in the Chamber and in the federal government a system in which a fairly large period lies between one and the other. That's what I think. That is why I would like to propose that we consider in a workable formula how, for example, we can test after six months, at a committee meeting at the beginning of September, what the first six months of the year were, whether we have achieved the figures, whether we are on the right track or whether we need to adjust. The worst thing that can happen to us is that we let things go and we have to find out too late that there are problems. Madam Minister and Minister, I assume that there are no problems. Ladies and gentlemen, we have already talked a great deal about figures, and I think it is important that the government continues its reform agenda over the next few years and months. Important work has been done, but the work is not finished at all. Yes, we have dealt with too high wage costs. Yeah, we're gonna make sure everyone stays at work longer. But I think, ladies and gentlemen, that there are still a lot of shipyards that the government must urgently address, with the emphasis on urgency. In particular, my group is thinking about labour market reforms. I have the impression that we're a little bit on the spot, we're a little surplaced. We have had a very interesting debate in this Chamber on Thursday about the role of everyone in the social dialogue, but we are getting to the point where the results of all this consultation are desirable. Just yesterday, the IMF again gave a clear indication that our country still has a much too rigid labour market. We must dare to read everything in that report. In other words, working is still too difficult. The same report also states that this just makes it very difficult for people with low education or other origins to enter our labour market. The fact that we can create opportunities there by intervening does not mean that we must turn our achievements into reality. For example, if I see that a breakthrough in facilitating e-commerce is not going to happen in our country, I ask you, fellow Members, where we are getting the guts to give 8 000 jobs and more than a billion sales to our northern neighbours. Mr Dewael lives in Tongeren, near Maastricht. I live in Kapellen, on the border with Woensdrecht, Breda and Bergen-op-Zoom. Well, the e-commerce companies are just over our border and there's not a day or weekend going by or the Dutch mail drives through my neighborhood to beg generous packages. Where do we get the guts that we don't want to fill out these kinds of jobs ourselves, but give a gift to our friendly neighbours in the north? In other words, ladies and gentlemen, there is still a lot of work to be done. I believe that a measure such as the flexi-jobs in the hospitality industry is very important. This must be evaluated, but we must also be open to it and consider whether this measure could be extended to other sectors without distorting the market. I am also thinking of modernising working time and labour law, looking at opening hours, combating discrimination in the labour market, systems to enable workable work, lifelong learning. In short, much remains to be done. Maybe 2016 could be the year of labour market reforms in our country. Ladies and gentlemen, I believe that this is not only important for our companies. I believe that greater flexibility is also required by 21st century citizens to better reconcile work and family life, as well as their needs and rhythm. In other words, flexibility is not a magic tool, but it is a means of increasing opportunities for companies and workers. It is therefore no coincidence that the IMF is today proposing that just the vulnerable groups that are excluded from the labour market should be integrated into the labour market. I will conclude, Mr President. The budget and the tax shift, which are on the table here, are all about economic relance and stimulating job creation and purchasing power by reducing costs. You will therefore not be surprised that our Liberal Group can only welcome this policy. We will follow up the budget. We will ensure that we can measure how our economy responds to the measures. You will not be surprised, Madam Minister, that our entire group will be very enthusiastic about approving the budget.
ParlaMint-BE_2015-12-16-54-plenair-ip087x.u79	Colleagues, as agreed, we are interrupting our work, which will resume at 2.15 p.m. with Mrs Temmerman's intervention. The meeting is adjourned. Next sitting on Wednesday, 16 December 2015, at 2.15 p.m. The sitting is closed. Next meeting Wednesday 16 December 2015 at 2.15 p.m.
