ParlaMint-BE_2015-11-19-54-plenair-ip082x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u88	One of the first questions I asked as a senator was this subject. Back to the future. Ladies and gentlemen, this motion for a resolution is part of a long tradition of resolutions that we have adopted here in the Chamber. The main purpose of these resolutions was always to support a friendly democracy, as Taiwan is one. The situation is complex. Taiwan is not currently recognised either by China or internationally. Nor do we have official diplomatic relations with Taiwan. That is why it is all the more important that we take on the role of parliamentary diplomacy and that we can have a dialogue with the people of Taiwan, no matter what we do. As the main proposer has said, it is by no means the intention to disrupt the fragile balance between China and Taiwan, which exists today. The text itself is moderate and cautious. We do not want to polarise, but we want to support the ongoing initiatives that can strengthen peace between the parties. The dialogue must take precedence over an arms race. The signs of rapprochement and dialogue are positive, ladies and gentlemen. There is a strong increase in the movement of persons and goods between the two countries. For example, there are approximately 800 passenger flights every week between the two countries. Taiwan receives around 3 million Chinese visitors and holidaymakers each year. Under the current Taiwanese government, trade with China has doubled. Many Chinese companies opened their doors in Taiwan. The so-called Trade Policy Paper of the European Commission of 14 October states that the Commission will take exploratory steps for investment negotiations with Hong Kong and Taiwan. The cherry on the cake was of course the meeting, early this month and for the first time since the communist revolution in 1949, between the Chinese president, Xi Jinping, and his Taiwanese counterpart, Ma. The purpose of the resolution is threefold. Firstly, we want to continue to support dialogue between the two countries, to encourage rapprochement and to avoid a military outcome. Secondly, in line with the resolution adopted in the European Parliament on 9 October 2013, we call for relevant diplomatic initiatives to be examined which could eventually lead to the further development of EU-T Taiwan economic relations. I have just referred to the so-called Trade Policy Paper, which opens the door to such negotiations. Finally, this is, of course, very topical in view of the extremely important climate conference, which is due to start next week in Paris, with the Taiwan resolution, we want to continue to support a significant participation in the conference and in a number of other organizations included in the resolution. With the resolution, our country can continue the Belgian tradition of building international bridges in a serene manner. Ladies and gentlemen, at the beginning of my speech I referred to the tradition of adopting such resolutions on majority and opposition. I hope to be able to confirm that today, but I am not sure.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u89	Mr President, ladies and gentlemen, I shall speak from my bench because I will be brief. I am pleased that we agree with a large majority on this text. At the beginning of the year, I had deposited with Mr. Van Quickenborne a motion for a resolution which was very close to it. I am also pleased that we have very close relations with Taiwan. First of all, it is a democratic country. Evidence is given that we can be a Chinese and democratic state. Moreover, it is a very important trading partner for us and could be even more so. Indeed, Taiwan has colossal sovereign funds. It would therefore be wise for him to invest in our country and vice versa, with respect for social and environmental standards. I agree with Mr Crusnière in this regard. It is also a country that is peacemaker in the region and is taking initiatives to resolve conflicts and tensions in the China Sea. I believe that it should be supported in this area. Finally, Taiwan is unfortunately excluded from the international community, but also has strong parliamentary diplomatic relations. That is why parliaments, which are the privileged diplomatic channel, must play a leading role with Taiwan. It is important to regularly update (every 3 or 4 years) our proposals in this regard. In addition, it would be very useful for this country to be able to participate in climate conferences, because it emits carbon just like we do. It could make further efforts within the framework of the provisions of the Paris Conference. I find it regrettable that he cannot participate. The same applies to international civil aviation, as Taiwan is a notable platform. I am thinking in particular of international security. That is why I believe that this country should become a member of the ad hoc international organisations. I am therefore pleased that we are adopting this motion for a resolution on Taiwan, which is a friendly country close to Belgium.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u90	Mr President, as has already been said, there are many resolutions in this sense, for which there is always a unanimous majority, but in our house there is a bad habit of not wanting to know us in the drawing up and tabling of such resolutions. That does not alter the fact that we will be supporting this text. There is a lot of things in it that cannot be opposed at all; it even goes in the right direction. There's nothing anyone can do about a dialogue between Taiwan and China. Colleagues have already said here that it is a cautious and moderate proposal for a resolution. I'd say she might be a little too weak. I think that China's shadow is a little too great, and the fear of knocking China over the head is considering it in the global text. We are certainly in favour of going further on the substance. On the basis of the right of self-determination of peoples, we believe that Taiwan has the right to a full recognition as an independent nation in the international community. We have already tabled a motion for a resolution which goes beyond the present proposal. I believe that the resolution is an important first step and I hope that the dialogue and approval of China, which is so emphasised, will not, in the end, be implicitly contrary to the demand for independence of the state of Taiwan.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u91	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u92	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u93	Proposal tabled by: Proposal submitted by: Sonja Becq, Raf Terwingen, Sophie De Wit, Philippe Goffin, Carina Van Cauter
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u94	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u95	Mr President, I refer to the written report.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u96	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u97	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1387/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1387/1) The bill has 15 articles. The bill has 15 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u98	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u99	Proposal tabled by: Proposal submitted by: Franky Demon, Jef Van den Bergh, Daphné Dumery, Sabien Lahaye-Battheu, Gilles Foret, Jean-Jacques Flahaux
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u100	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u101	Mr President, I would like to refer to the written report.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u102	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u103	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (803/1+5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (803/1+5) The bill has 6 articles. The bill has 6 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u104	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u105	The general discussion is open. The general discussion is open. The rapporteur is Mrs Gabriels, whom I assume she refers to in writing. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u106	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1330/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1330.3) The draft law has 13 articles. The bill has 13 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u107	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u108	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u109	Mr President, I refer to my written report.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u110	Mr President, this bill allows the social partners to carry out their opinion. We will vote positively. I would like to ask the government about the content and procedure of the royal decree. This is an essential element for the sector.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u111	Mr President, I understand that it may be a game to ask the Government's answer now. I have to tell you, I don't have the answer right away. Perhaps you could ask the competent minister to come?
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u112	The minister was asked to come.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u113	It is, of course, easy to ask the Government's answer now. The Foreign Minister has briefed us on Taiwan, and I can answer any questions in this regard. However, I cannot be expected to give an answer to everything. One must remain a little serious. I'm working on the asylum crisis day and night. Today I'm on watch and I have to sit here. One can play games, but it is better to ask the Minister responsible to answer.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u114	Mr. Chairman, I have no problem with whether the government determines a particular minister to be represented. I then consider that the minister representing the government is able to answer the questions and knows enough about the matter to do so. Mr President, I think that as such, you could recognise the correction of the opposition. I won't go any further. In any event, I note that the minister present is not in a position to answer the questions. My question raises a major issue for sectors. This royal decree, which was pending, depends on the viability of the prevention services sector. However, this sector has raised significant concerns. A second reality in this case is that schools will see their rates more than double for these services. However, it is essential to be extremely vigilant to ensure the sustainability of the prevention services sector and to be careful that all schools, wherever they may be, in the north or south of the country, do not find themselves with too much additional financial burden because, as you know, ladies and gentlemen, schools do not roll on gold. Beyond the fact that the government is represented but does not assume the competence of matters, Mr. Secretary of State, it seems to me particularly important that this matter be referred to the government and the minister concerned.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u115	Mr President, I understand very well that it is a pleasure to ask my opinion on the miniature tourist tow. I am here on behalf of the government, but I have not read the 17 drafts and I have not studied them. We are in crisis time, both because of migration and because of terrorist attacks. I've been asked to be on watch. That's not new. When you were Minister with other people in the room, you played that role. This week I'm here to defend the business. If you have any questions, please call the Minister responsible. You can ask. A Member of Parliament may require the Minister responsible for the subject to come to the Chamber. If you ask, the Minister will come here and give you perfect answers in terms of content. Now a game is being played on the government's position, but, frankly, I believe that there are other priorities among the population at the moment. Of course, you can always ask the Minister responsible to come and answer your question.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u116	We did that, Mr Francken. The minister's on his way.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u117	Mrs Fonck, we have, of course, had a debate on this in committee. What we are doing here today, ladies and gentlemen, is giving a legal basis to a KB to be drawn up by the Minister. That's the first thing we do. So we are not laying down the criteria today. The KB will be prepared by the Minister. Mrs Fonck, you will have the time and opportunity to put questions to the Minister between voting on the law and drafting the Royal Decree. If the Minister is present later, that is not a problem for me, but it is not a question of deciding today what you are asking for, Mrs Fonck. This is for clarification.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u118	Mr President, I think Mrs Fonck's question is entirely legitimate. We have done legislative work to the end.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u119	I cannot accept the response of the government representative. He cannot dismiss parliamentarians in this way by saying that he has other emergencies to deal with. We can thank Mr Peeters for being accruing to us, but I hope that the type of response we have received from Secretary of State Mr Francken does not become the norm in the head of government. It is not acceptable for a member's legitimate question to be answered in this way.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u120	Mr President, Minister, I did not bring you back, but obviously the President reminded you. That you understand what you fall into, since you arrive at the moment! I'll explain. The member who represented the government, and I have no problem with any member of the government representing it, repackaged me by telling me that he did not know how to answer my question and that that was not his problem. When a member of the government is present, he must assume. That being the case, I didn't want to make it a hay or bring you back. You're back in the meantime. I asked your colleague to press you. Willingness, I repeat my message. This bill reflects the agreement of the social partners and I have no problem with that. Mr Van Quickenborne, you're blowing, but if it's like flexi-jobs for which the law needs to be repaired after the fact and we're told that we're right, it's a little easy! )
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u121	[[...]]
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u122	The non-verbal sometimes weighs much more than all the words of the world, Mr Van Quickenborne. He means a lot in politics, anyway! This bill reflects an agreement of the social partners, but in addition to this draft, an extremely important royal decree will be promulgated. Today, in relation to this future royal decree, which must already be very advanced, for which reason we cannot afford to postpone this debate sine die, there are two considerable stakes. The first concerns the sustainability of the prevention services sector. Indeed, this sector has expressed a number of significant concerns with regard to the content of the future royal decree. If I wanted to hear from you about this, if you want to make a few comments, I would like to urge you, above all, to have contact with this sector. The second issue relates to schools. They have made budget projections based on the different tariff levels, which number five. It is clear that many will see the cost of these services more than double. Perhaps at a macro level, this does not represent much for the government, but recognizes that for schools in difficult financial circumstances, the impact will be extremely significant if the cost of services is doubled as a result of these legislative changes and, above all, the Royal Decree. Also, it seems to me that, in the head of government, your responsibility is to be able to preserve not only the financial situation of schools but also the prevention services sector.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u123	Mr President, ladies and gentlemen, Mrs Fonck, as regards the draft royal decree, you are right, its content is very important. I am, of course, prepared to discuss this in the committee when it is ready. I hope that we will find a consensus. You stressed the importance of schools. I understand your concern very well. I have already said that schools would be in category 1, which is the lowest price. But the package of services is also bigger than before. This is why it is reasonable for schools to pay a higher amount than before because the number of services is higher. I also understand that the budget is important for the school sector. Finally, we will conduct a monitoring to assess the various elements. After a year, we will be able to change what is a problem for some sectors. Mr President, for me the royal decree is no problem. When the chairman of the committee agrees, we can discuss it as soon as this decision is ready, as soon as possible. Mrs Fonck, on your second question, I hear your argument. We will check this and define the amounts, especially for schools.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u124	Mr President, I propose that the subject be discussed further at the committee meeting on 2 December, on which Mr Peeters's policy paper and the budget for next year will be discussed. That's what I said earlier.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u125	Mr President, Minister, I would like to thank you for joining us, but also for the elements you have given us. I would also like to thank you for your proposal for examination in committee. But to be frank with you, what matters to me is not that parliamentarians are informed, what matters to me is that, ultimately, the sectors are not penalized. Indeed, in my view, the priority is that you take the time to meet with the sectors concerned in order to measure exactly the impact of what this will have in terms of the budget. I understand that schools fall into category 1 and that is the lowest price. However, this will represent more than double the current cost for some schools. I can hear that there will be additional services. However, this may well "plover" some schools. So you need to measure the impacts well and consider what progress could possibly be made. That said, monitoring is certainly an interesting element, but you know as well as I do that it will not be possible to intervene for six months or even a year. Meanwhile, schools in both the north and south of the country are likely to find themselves in a difficult situation.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u126	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u127	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1366/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1366/3) The title was amended by the Committee in draft law repealing Article 96 of the Law of 26 December 2013 on the establishment of a unitary statute between workers and servants on notice periods and on day of care and accompanying measures and amending Article 40 of the Law of 4 August 1996 on the welfare of workers in the performance of their work." The title has been amended by the committee in draft law removing section 96 of the Act of 26 December 2013 concerning the introduction of a single statute between workers and employees with regard to notice periods and the day of default, as well as accompanying measures and amending section 40 of the Act of 4 August 1996 on the welfare of workers in the performance of their work." The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u128	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u129	Pursuant to Rule 116 of the Rules of Procedure, a limited general discussion will take place in plenary. In accordance with rule 116 of the Rules, the bill is the subject of limited general discussion in plenary. The limited general discussion is open. The limited general discussion is open. I propose that a single discussion be devoted to these five draft laws. I propose that you devote one discussion to these five bills. Mr Deseyn is the rapporteur. I assume he refers to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The limited general discussion is closed. The limited general discussion is closed.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u130	We begin with the discussion of the articles of the draft law 1281. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1281/3) We proceed to the discussion of the clauses of Bill 1281. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1281/3)
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u131	No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u132	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We begin with the discussion of the articles of the draft law 1282. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1282/1) We proceed to the discussion of the clauses of Bill 1282. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1282/1)
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u133	No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u134	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We begin with the discussion of the articles of the draft law 1283. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1283/1) We proceed to the discussion of the clauses of Bill 1283. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1283/1)
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u135	No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u136	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We begin with the discussion of the articles of the draft law 1284. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1284/3) We proceed to the discussion of the clauses of Bill 1284. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1284/3)
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u137	No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u138	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date. We begin by discussing the articles of the 1285 bill. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1285/3) We proceed to the discussion of the clauses of Bill 1285. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1285/3)
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u139	No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u140	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u141	Proposal tabled by: Proposal submitted by: Daniel Senesael, André Frédéric, Alain Mathot, Maya Detiège The Committee on Health, the Environment and Social Renewal proposes to reject this proposal for a resolution. (837/3) The Committee on Public Health, the Environment and the Renewal of the Society proposes to reject this motion for a resolution. (837/3) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u142	Mr President, I refer to the written report.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u143	We can also hear Mr. Senesael, Mr. Frédéric, Mr. Mathot or Mrs. Detiège.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u144	Mr President, Secretary of State, the care of children with autism and their families is still a problem in our country: lack of information, lack of daily support, lack of supervision, lack of adequate and diversified medical care, and lack of lasting solutions throughout the life course. Mr President, there are not many Members in the Chamber but they are noisy! [[(...): (...)]]
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u145	I do not oblige you to be interested in what I am saying, but you can talk at the bar and I will finish my speech with the feeling of being interesting! At the beginning of the legislature, my group felt it was essential to work on this issue. I am telling you the importance of this because the problem of autism concerns no less than 70,000 people in our country, that is to say 70,000 families! You can therefore measure the importance of this problem in our country. We tabled a motion for a resolution, which was submitted to a very brief discussion, which took place in June. Perhaps today, things will be different, I will see it in the vote earlier. After an exchange and a few shots of positon, the text was rejected purely and simply, majority against opposition, whereas this is a fundamental problem that concerns a large number of families. The representative of the Minister of Health was also clear. He said the minister did not intend to put in place an autism plan. Moreover, this largely regionalized competence following the sixth reform of the State does not really concern it, he says. However, it is clear that we must allow for early care but also specific to the needs faced by children and their families. This care must in all cases be considered in a comprehensive manner: medical, recognition of disability, reception at school or in specialized institutions, social inclusion. Mr President, ladies and gentlemen, I know that all levels of authority are involved, including the federal government, including the Minister of Public Health. Yes, despite the transfers, a federal public health policy still needs to be pursued. I have taken note of the general policy note, which we will return to next week. I note that the minister calls for consultation, harmonization and collaboration with the federated entities. I'll have the opportunity to come back to the subject next week.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u146	Mr President, I would like to confirm what the speaker has said, and I would point out that Minister De Block's commitment to the inter-kabinets working group working together in this area is very important. It must not be said that everything in this area is a state power. There is definitely a federal hatch, including around medication and around a far too medical model. In this respect, we can certainly mean something at federal level. In short, I support this plea.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u147	Mr President, I did not intend to speak because of the clarity of the report. But, Mr. Frédéric, what you said is not correct. Indeed, your assertions are not repeated as they are in the report. The federal minister has stated unequivocally that she fully agrees to be concerned about this important problem, but – it is written black and white – that we should wait for the analyses of the federated entities, both Dutch-speaking and French-speaking. Their reports should be back by the fall. That is why we have asked for some time to react to this proposal. You refused this offer and forced the vote. We were obliged to vote against, because it would have made no sense to adopt the text as it had been made clear in committee that we had to wait for further reports in order to be able to act correctly.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u148	Mr Thiéry, we can debate at length and rewrite history. But I am simply telling those who will have intellectual honesty to remember the way things have happened – let me say that you are uncomfortable, Mr Thiéry, not much to me – that this motion for a resolution has been swept away with such contempt, which I have not seen at a later stage, I agree. Put yourself in the context of the month of June. We were bruised by the way we swept away such a fundamental problem. You said we were waiting for the reports of the federated entities. Maybe. You blame me for not being here, but I participated in the discussions, as did an excellent colleague from your group, namely Mrs Thoron or Mrs Fonck and Mrs Gerkens. They're not going to contradict me. We met with associations of Francophone parents of autistic children. We all told them – including your group – that we would support them. We engaged in it with tears full of eyes, because these people spoke about the essential things they lived daily. Mr Thiéry, a sentence struck me: "The time of politics is not that of families and parents". As we debate and wait for relationships, they have to face a reality with their sick kids! I would like to thank my colleague from Ecolo-Groen for pointing out that indeed a number of jurisdictions are federal. For example, reimbursement of logopedia sessions by the sickness and disability insurance and reimbursement of psychotherapy sessions as part of mental health care are now the responsibility of the federal government. The identification of the number of autism cases in our country is also a federal jurisdiction. Then stop telling me that we are waiting for the federated entities! Like every time, we try to find an excuse.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u149	Mr President, I hear Mr Frédéric talking about intellectual honesty. Very sincerely, Mr Frédéric, do you not think that you are using terms that are absolutely not suitable, from the moment when everything I have told you is clearly reflected in the report, in which I do not see anywhere the trace of your name? Mr Senesael was indeed present and he received the argument that justified the fact that the minister was waiting to have additional information in order to be able to decide and above all not to give bad hope to the parents of the autistic children. This is clearly reflected in the report. You wanted to force the decision, when you knew very well in advance that our vote would be negative. On the other hand, we made a commitment – the minister made a personal commitment afterwards – to come back as soon as she had the various reports of the federated entities. You can tell me that the federal is important. Of course, the federal government has a role to play. What would you have said if a minister had moved forward without the advice of the federated entities? You would have turned the problem back exactly. In the end, you're talking about intellectual honesty. Ask yourself the right question of who is intellectually honest or not in the report that is made!
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u150	Mr President, we can talk endlessly and explain that the other, despite its possible good faith, distorts the remarks. For your information, Mr Thiéry, without wishing to focus on you, but you are the one who assaults me personally, Mr Senesael actually intervened on behalf of my group and I was present, as I participated a whole day in this conference with parents' associations. I was there and I listened. If Mr Senesael does not intervene today, it is because he is on a mission for the Benelux. He's officially apologised. Until proven otherwise, I am a modest member of the Health Committee. In my group, Mr President-in-Office, when a colleague has spoken in committee, we get information from each other and we share information so that we can make up for the shortcomings. [[(...): (...)]]
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u151	It'll be for Christmas! I wish you well. But it's just me. I am not speaking on behalf of my group, there has been no consultation. I know the outcome of the vote, I know that it will confirm the vote which was imposed on us in committee and which I regret. I will continue the work on the subject because it concerns the daily lives of people, sick people, children, adolescents who suffer. It is also our responsibility as public agents.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u152	Mr President, I hear that Mr Frédéric will continue to work on the subject, as well as his group. You can count on us: we will work together.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u153	No other speaker may speak. No one can speak any more. The vote on the motion to reject this motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u154	The next item is the secret vote on naturalisations. (1423/1-2) The next item is the vote on naturalisations. (1423/1-2) Members are invited to deposit the proposal of naturalisation laws in the ballot box. Members are requested to submit the proposed naturalization laws in the ballot box. The proposal of naturalisation laws must not be signed. The proposed naturalization laws cannot be signed. Where a member opposes the naturalisation of an applicant, he shall delete the name of the interested party from the list which was delivered to him. A member who does not intend to grant naturalization to an applicant will delete the name of the applicant from the list given to him. Two Members must vote. I propose that our youngest two Members, Mrs Nawal Ben Hamou and Mrs Yoleen Van Camp, be appointed as voters. Two members shall proceed to the counting of the ballot. I propose that you appoint the two youngest members, Nawal Ben Hamou and Yoleen Van Camp, as deputy returning officers. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2015-11-19-54-plenair-ip082x.u155	We are going to close the secret vote on naturalization applications. We will close the ballot for naturalization applications. I would ask those Members who have not yet done so to put their ballots on the bus immediately. I ask those members who have not yet tabled their ballots to do so immediately. The secret ballot is closed. I declare the ballot closed.
