ParlaMint-BE_2015-10-29-54-plenair-ip079x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u64	Mr Secretary of State, Mr Nahima Lanjri has just outlined the context. I would also like to know the state of play. If people leave the shelter via the scheme with the meal cheques, but find nothing and come back afterwards, how much more will they be accompanied? Isn't there a danger that the meal cheques will be inserted and then knocked on the door of an OCMW to get an additional living wage? Meal vouchers are usually given when you work. It's kind of a paycheck. Then how do you feel about giving meal cheques to recognised refugees? Shall we give additional meal cheques to those who receive a living wage today? Or are these meal cheques mainly meant for people who have family here who can move in, without a transitional period, and to whom they give extra meal cheques for those two months?
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u65	Mr President, ladies and gentlemen, yesterday this question was not raised in committee because I had to leave. Next time, I'll stay a little longer. It is important to stress that we are working on three lines to manage this unprecedented refugee challenge in this country properly. Firstly, to create more shelters. We have already created a lot of additional shelters. We are going to 27 000 shelters by the end of this week. Tomorrow, I will make a further proposal to the government that additional capacity should be operationalised in the short term. The influx has fallen, but remains high, with 150 to 200 new asylum applications per day. Secondly, we have put additional resources on the table for the flow. There will be additional staff at the Commissioner General, with just over 120 people, and at the asylum service at the Foreign Affairs Office. Thirdly, the outflow is also important. The Commissioner-General is expected to take more than 1 500 decisions this month. That is a serious increase compared to last month and two months ago. That is a good thing. There is also a greater flow of refugees from the Council for Foreign Affairs Appeals. We will then come to your question. It is important to think about the two-month arrangement. There is now: people are entitled to two months after recognition to find a place. If these people can live with friends, family or acquaintances, I think they should be able to pour out faster with the help of meal cheques. That's an offer and not mandatory. The legal basis is the Reception Act of 2007. I think we should offer that opportunity. Where are we? The instruction was passed on to all center directors this week. The information meetings are now being held in our asylum centres on Belgian territory. Over the next few weeks, we'll see if this is successful. If this isn't the case, we'll try to adjust. I hope it's successful. Eventually, they will respond to a voluntary offer and they will also flow for a piece. You ask about the OCMW. If they're gonna live somewhere, they're gonna have to go there, too. Before the neighborhood cop came along and they were effectively donated there, we've gone a little further. In this sense, it is important that the meal cheques are given from the beginning. That's also the arrangement. That way, I think, we can increase the outflow. I hope so, we'll see. We continue to work actively in different domains. I am convinced that we can also take additional initiatives around the spill-over. This was discussed with Minister Borsus, don't worry. We will discuss further proposals with the government. There are still a lot of slopes being investigated about the outflow.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u66	Mr Secretary of State, you have replied globally, but certainly not to my questions. Will the meal cheques then be withheld from the living wage? Will the meal cheques affect the living wage of the person with whom one lives? Should social contributions be paid? Does that have an effect on residential counseling? You have not answered all these questions. I shall then have to ask the questions again in committee. I think the only solution is not to pass the problem on to others, in this case the Communities and the Regions, but to work with them to find a solution to the present bottleneck. That bottleneck is the problem of housing. If we do not tackle this, the problem will only shift without solving it. We need to work on that. I invite you to consult with the Communities to address this problem. This can also be done in cooperation with the OCMWs, Mr Borsus, because they have an important role to play in this: helping people, anyone, refugees or Belgians in the search for a home.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u67	Mr Secretary of State, Mrs Lanjri has just made an incredible plea for reflection on a distribution plan. My point is this. You speak of the outflow, for your authority it is an outflow, but de facto this means a very large influx for our municipalities. We will have to work on that. I can see you giving meal cheques to people who can prove they're going to family. But please do not allow it for friends and acquaintances, because then you will get in trouble. I'm just saying to you for consideration. I would, of course, like us to sit down with the Länder and the local authorities to ensure that we are able to manage your outflow, the influx of others. I would also like to tell you that the OCMWFs can pay the living wage retroactively when they find that someone lives in their congregation.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u68	By letter of 20 October 2015, the Head of the King's Cabinet sent me the wishes of His Majesty the King for the success of our Assembly's work. By letter dated 20 October 2015, the King's Chief of Staff conveyed to me the wishes of His Majesty the King for the success of the work of our Assembly.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u69	Without report Not related
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u70	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? (Non) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u71	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1250/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1250/1) The draft law contains two articles and an annex. The bill has two articles and one annex. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u72	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u73	At the request of the chairman of the Committee on External Relations, I propose the legislative proposal (Mrs Éric Thiébaut and Mr Laurent Devin, Mrs Nawal Ben Hamou, Mr Willy Demeyer and Mr Stéphane Crusnière and Mrs Gwenaëlle Grovonius) amending the Belgian nationality code on the declaration of Belgian nationality, No. 989/1, to be referred to the Justice Commission for its opinion. At the request of the chairman of the Committee on External Relations, I propose that you refer the bill back (MM. Eric Thiébaut and Laurent Devin, Ms Nawal Ben Hamou, MM. Willy Demeyer and Stéphane Crusnière and Mrs Gwenaëlle Grovonius) amending the Belgian Nationality Code as regards the protective declaration of Belgian nationality, No 989/1, to the Committee on Justice for opinion. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u74	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? No observation? Mr André Frédéric has the floor.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u75	Mr President, despite the hustle and bustle, I would like to make a request. In the list of proposals which we must take into account, I ask for a separate vote on motion for a resolution No 1391/1. Mr President, it is difficult to speak under these conditions.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u76	Mr Frédéric, may I ask you to wait a little while so that the members who enter the Chamber can hear you?
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u77	With pleasure, Mr. President.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u78	Ladies and gentlemen, we have begun the point concerning the consideration of the proposals. Mr. Frédéric had asked for the floor.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u79	Mr President, I repeat what I have just said. On behalf of my group, I would like to ask for a separate vote on motion for a resolution No 1391/1. I am an ardent advocate of freedom of expression and freedom of parliamentary work. These are fundamental freedoms for everyone, even for those who belong to an extreme right-wing party. As with freedom of expression, there are limits to parliamentary work. Since calls for hatred cannot be protected by freedom of expression, Belgium's hatred cannot be the fabric of a proposal that would be taken into account in this Parliament. Mr President, ladies and gentlemen, today there is a text which aims to prepare "an orderly partition of Belgium". This proposal is nothing other than a declaration of war on Belgium, a call for the destruction of our country with sentences that call into question the democratic nature of our institutions, which speak of the failure of Belgium, of the putsch of political parties. In the current very difficult international context, where separatism and populism are widespread, it would, in my view, be a bad signal to accept the inclusion of this text. This is the justification of my group and I ask for a separate vote on this.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u80	Mr President, the FDF's request will be the same. If I am alone today, the whole party supports me in rejecting this motion for a resolution. It is clear that she has nothing to do in this assembly. We are all democrats and I think that the party making this proposal has no place here if it continues in this way.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u81	Mr President, ladies and gentlemen, it is not our practice to oppose a request for consideration, even if the text comes from the far right. Having made this clarification, we call for a vote on the consideration of proposal 1391/1, which aims to prepare an orderly partition of Belgium, knowing that we will vote against that consideration. I hope, ladies and gentlemen, that those here attached to Belgium and wishing to be the guardians of our democracy will oppose this consideration. Indeed, the text of the proposal in question is sufficiently clear that one may wish to oppose it.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u82	Ladies and gentlemen, I would like to remind you of the Rules of Procedure, which provide that the author of the proposal may be given the floor for a maximum of five minutes, and that each group may then also have five minutes' speaking time. Not every group should use that speaking time, of course. The proposal comes from you, Mrs Pas, and you will be the first to have the floor.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u83	Mr President, I don't even need five minutes. Firstly, consideration is, as everyone in this Chamber knows, a purely technical issue. The content of the proposal will not be discussed. That will only happen in committee afterwards. Secondly, we have already tabled this proposal in the past. Under President Flahaut, of PS signature, there was apparently no problem in considering it. But now, Mr President, we want to force you to make this a dangerous precedent and not to allow it to be considered, when this is a purely technical issue. Thirdly, it is not because there is a Community standstill in this country and a Community duty of silence in a party of so-called Flemish nationalists that we should stick to it, that we should not keep the Community fire alive and that we should not want to have that debate. We are democratically elected, we fulfil our democratic duty by presenting legislative initiatives. This is purely a technical matter, the mere consideration. I would very much like to have the substantive discussion in due course if this proposal is properly considered, like any other draft, proposal or resolution.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u84	Mr President, the consideration of a legislative proposal is indeed a formality. The N-VA Group is considering proposals on a weekly basis based on, among other things, the PS and with which we do not agree, but we are democrats and we also want to have a parliamentary debate on these proposals. Mr Frédéric, I have heard you say that you are very much in favour of freedom of expression and that this proposal by Mrs Pas would go against freedom of expression. Well, you are mistaken, you seem to know nothing about Strasbourg's case law or you do not want to know it, because the proposal is fully in line with the case law of the European Court of Human Rights, in particular Article 10. I'll get you that justice so you can read it. So, according to the Strasbourg case law, it is possible to effectively ask for structures to be changed from one country to another. Our group is not expressing its opinion on the substance of the matter, and this is not the subject of consideration. The consideration is about whether or not to engage in a democratic debate. As a democratic party, we are clearly prepared to engage in a democratic debate with everyone. My group will therefore vote in favour of this recital.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u85	Mr President, my group has, for many years, been following a constant line in the matter of consideration. The essence of parliamentary democracy is that everything here in Parliament must be able to be discussed, but really everything. There have been proposals here in the past with which I totally disagreed on the substance. However, I still believe that it is my duty to accept that a debate can be held on this subject and that arguments can be put forward pro and contra. I am therefore somewhat an adept of the lighting philosophers. Voltaire once said: "I abhor your opinion, but I would give my life so that you might express it." That is punishment, but it means that we democrats must be able to discuss everything here in the assembly. I therefore abhor most of the views expressed by the group that tabled the proposal. However, I will always continue to debate the substance of the matter, because I believe that this is a better way to combat these views.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u86	Mr President, ladies and gentlemen, as a young Member of Parliament, I have had a number of discussions in Parliament on a proposal on whether or not to introduce amnesty. After a while, that bad habit was over. I had hoped that in this Assembly we would respect the good practice of the last legislatures. When fellow Members present proposals which do not go against human rights, we could consider them without discussion. If we do not agree with it, we can use all our forces to fight it democratically. I call on the French-speaking colleagues who have just intervened in a different sense to continue this good tradition, which we had in the last few legislatures.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u87	Do colleagues still ask to speak? Mrs Pas, it is not in accordance with the Rules of Procedure, but you are asking for a reply.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u88	Mr President, all I want to say is that I am a democrat at heart. If one does not consider something, if one does not even want to talk about something, if one does not even want to have the debate on something, even if one totally disagrees: that is undemocratic, that is the fact that freedom of expression is being denied. We have always made a habit of supporting the proposals. Every debate must be held here. The silliest proposals made by Laurent Louis were considered in the previous legislature. That's a good tradition. That is a tradition that must be preserved. I would like to thank my fellow Members who have at least that respect for this hemisphere and this House in which we find ourselves.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u89	We shall vote immediately on this consideration. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / Fin du vote. Result of the vote / Result of the vote. Yes 56 Yes No. 63 No Abstentions 1 Abstensions Total [[120]] Total Consequently, the proposal is not taken into account. Consequently, the proposal is not considered. Reason for abstention? [[No]] Reason for abstinence? [[No.]] In accordance with the opinion of the Conference of Presidents of 28 October 2015, I also propose that you consider: - the motion for a resolution by Mrs Anne Dedry and Mr Muriel Gerkens and Mr Jean-Marc Nollet, Mr Kristof Calvo, Mr Stefaan Van Hecke, Mr Wouter De Vriendt and Mr Benoit Hellings concerning a clear food labelling for healthy foods (Doc. 1425/1); - the proposal for a resolution by Mr Raoul Hedebouw and Mr Marco Van Hees on Belgian climate policy following the UN Conference on Climate Change in Paris (COP 21) (No. 1426/1).
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u90	In accordance with the opinion of the Conference of Presidents of 28 October 2015, I also propose that you take into account - the motion for a resolution by Anne Dedry and Muriel Gerkens and MM. Jean-Marc Nollet, Kristof Calvo, Stefaan Van Hecke, Wouter De Vriendt and Benoit Hellings to introduce clear labelling for a healthier diet (No. 1425/1); - the motion for a resolution by Mr Van den Broek, on behalf of the Group of the European People's Party. Raoul Hedebouw and Marco Van Hees on Belgium's climate policy with a view to the United Nations Conference on Climate Change in Paris (COP 21) (No 1426/1).
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u91	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u92	Mr President, we are talking about the millionaire tax (legislative proposal No. 1389/1). Colleagues, on 25 May Bart De Wever said something very interesting to him here in the House of Lords. He said it in French, but I will translate it: "Every proposal that will lead to the contribution of 1% of the richest in Belgium will be supported by the N-VA." A little further, he said: "Without reserve and with enthusiasm" Such a proposal simply does not exist. Well, Mr De Wever, the PVDA has submitted a bill on the millionaire tax, which would affect only 1% of the population. I hear you're looking for $2 billion for the budget. So you can now approve our request for urgency for the millionaire tax.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u93	Ladies and gentlemen, we shall be voting on this question for urgency in the usual way.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u94	This interview was held at the public meeting of the External Relations Commission on 21 October 2015. This inquiry was developed in a public meeting of the Committee on External Relations on 21 October 2015. Two motions were tabled (MOT n° 068/1): - a motion for a recommendation was tabled by Mr Dirk Van der Maelen; - a simple motion was tabled by Mrs Rita Bellens, Mrs Sarah Claerhout and Mr Nele Lijnen and Mr Tim Vandenput. Two motions were tabled (MOT nr. 068/1): - a motion of recommendation was tabled by Mr. Dirk Van der Maelen; - a simple motion was tabled by Mrs Rita Bellens, Sarah Claerhout and Nele Lijnen and Mr Tim Vandenput. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u95	Mr President, a pairing was agreed between the PS Group and the Open Vld Group during the convalescence of our esteemed colleague Mr Luk Van Biesen. I'll take care of this pairing.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u96	Mr President, with the interplay I wanted to charge Belgium with a january policy on humanitarian aid for refugees in Jordan, Lebanon and Turkey. At European level, it was agreed by our Prime Minister and Minister for Foreign Affairs that Europe would set up a Syria fund and an Africa fund and that EUR 500 million would be paid in for aid to refugees. After questioning the Minister for Development Cooperation, it became clear that Belgium has not paid any euro into it until today and does not want to pay up the euro. The purpose of my interplay and the motion was to restore the unity of this government. If the Minister for Foreign Affairs and the Prime Minister were to commit themselves at European level, the Minister for Development Cooperation would also better ensure that the Belgian contribution goes into these European funds.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u97	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 77 Yes No. 52 No Abstentions 0 Abstensions Total 129 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u98	Mr President, I voted in favour.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u99	This inquiry was developed in the public meeting of the Social Affairs Committee on 21 October 2015. This interview was held at the public meeting of the Social Affairs Committee on 21 October 2015. Two motions were tabled (MOT No. 046/1): - a motion of recommendation was tabled by Ms. Catherine Fonck; - a simple motion was tabled by Messrs. Wouter Raskin, Vincent Van Quickenborne et Stefaan Vercamer. Two motions were tabled (MOT No. 046/1): - a motion for a recommendation was tabled by Mrs Catherine Fonck; - a simple motion was tabled by Mr Wouter Raskin, Mr Vincent Van Quickenborne and Mr Stefaan Vercamer. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u100	Mr President, ladies and gentlemen, my inquiry followed the remarks made by the Secretary of State, who, as a reminder, had assimilated the commitment of volunteers and volunteers to work in the dark. Remember, he had targeted especially those volunteers who invest in the Red Cross. Through this inquiry and, above all, through this motion, we call for the Secretary of State - in a broader way, the government - to stop any confusion between black work and volunteering and volunteering. Finally, the importance of all the investment must be recognised, as more than one million volunteers are involved in Belgium. It is also time to make an evaluation of the July 2005 Act, particularly in order to assess whether the benefits received by volunteers can be increased.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u101	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u102	Yes 78 Yes No. 52 No Abstentions 1 Abstensions Total 131 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses. Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u103	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 21 October 2015. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 21 October 2015. Two motions were tabled (MOT n° 069/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mrs Sarah Smeyers. Two motions were tabled (MOT nr. 069/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Ms. Sarah Smeyers. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u104	Mr President, as a result of a number of recent events, I have interviewed the Secretary of State. It is literally and figuratively an open door when people say that there is a serious asylum crisis going on. The borders in Italy and Greece are as leaky as a sieve and the European asylum policy saddles us with an asylum policy with which we disagree and where we no longer have the powers to decide who enters our territory under what conditions. There has been discussion, fortunately, about a completely different approach in Europe. Many Member States are not happy with that. In this country, too, I have finally heard voices saying what we have been saying for years, in particular that a number of things need to be reviewed internationally. For example, the Geneva Convention on the Status of Refugees, which has been in force for more than 65 years, needs to be revised. I was therefore pleased that Mr Bart De Wever, at some host college, literally said the following about the Geneva Convention: "This Convention is written in a completely different context, but it is not charged. Some countries have developed generous social security and the Geneva Convention serves as a ticket to be a refugee. I continue: "Legal rules are not moral maxims, but the translation of a social consensus at a time in time and in a specific space. If that consensus changes, the law must adapt to it. Consensus should not be adapted to the law. I can only conclude from this that there is also talk here of an amendment to the refugee treaty, which is, moreover, being applied much more flexibly in Belgium than is currently prescribed. In other words, Mr President, I am counting on Mr De Wever's support, so that he can show that they have not only been academic reflections at a guest lecture, but are also real intentions. In the meantime, the European groups of the Christian Democrats and the N-VA in the European Parliament have already made it clear that they want to move in this direction. So let us support this motion of recommendation as a support to those European groups.
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u105	Are there any other explanations of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 78 Yes No. [[43]] No Abstentions 11 Abstensions Total 132 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over. Reason for abstention? [[No]] Reason for abstinence? Colleagues, Mr Christophe Defossa, Director of the Summary Report Department, is present today for his last plenary session. He'll retire next month. Mr. Defossa joined the House on 1 January 1977 and has been the head of the service since 2002. I wish Mr Defossa, who is the last of a generation to have combined the work in the Chamber with journalistic work, the very best after his retirement. I wish him much joy! [[Long-term applause]]
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u106	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 126 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 5 Abstensions Total 131 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1250/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1250/4) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2015-10-29-54-plenair-ip079x.u107	We must proceed with the adoption of the agenda for Thursday 12 November 2015. We must proceed to the approval of the agenda of the sitting on Thursday, 12 November 2015. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 12 November 2015 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 12 November 2015, at 2.15 p.m.
