ParlaMint-BE_2015-07-23-54-plenair-ip069x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u88	Mr President, Minister, ladies and gentlemen, today we have been discussing proposals for pension reform. These are important proposals which are supposedly based on the proposals of the Pension Committee. This story is important for the following reason. Pensions have to do with people's past, especially their work history. Pensions also have to do with the future of people: what living conditions are created, what security of existence will exist after the professional career? In particular, people need to know in a transparent way what contribution they will have to make to guarantee their future. That is why this story has been said a few times here today, a story of citizens' confidence in politics, but also of trust in the social partners. It is therefore very important to stress that I am sorry that Mrs Becq is not here because she has also put the emphasis on communication, consultation, acceptance and, above all, the real implications of these decisions for people's lives every day. At this last point, this draft is somewhat inadequate. We see very little of that review. I'm sorry about that. I have asked the people I know whether they know what will be decided, whether they know the implications of what will be decided. Mrs Becq said it, people know very little about it. The Council of State has also said that there is very little transparency. If the Council of State already thinks so, then what should the ordinary people in the street find of that? If we implement the proposals in reality, I can conclude that we are moving towards dualisation in the pension landscape. On the one hand, there will be pensioners who can retire earlier than 67 years, especially because they have had a sustainable career. They've had a good job, they've never been fired, they've never been sick and they haven't had a break from work. They are usually people with a higher pension, people with a second or even third pillar. Those are the lucky ones. On the other hand, there are pensioners who have to work until their 67th birthday. These are mainly people who have not had a sustainable career and will, above all, receive a low pension. These people have a bumpy career with part-time work, a career break due to illness, poor and flexible working conditions. They work early in the morning and late in the evening and have disease periods. It is precisely those people who will have to work for up to 67 years, who will have a low pension and who have the least prospect of a number of healthy years after retirement. Which people will that be in particular in that last group? They'll mostly be women. Hence the lemon story. I miss Mrs Becq. She was vestivally equipped to sit on our couches. These women often interrupt their careers for care and education.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u89	Mrs Becq, I have just said that you would have been better on our benches, given the lemon debate. You'll agree with me. I don't like it myself. I once said that women had to work a little more. In practice, women often interrupt their careers for raising children or caring for elderly parents or family members. If they have continued to work full-time with a family and children, then those women have a double day job. Why don't we give these women five extra bonus years? After all, they had to work twice in the end. I know men often don't realize that, but that's the reality. Women are also often involved in careers, such as cashiers and cleaning women, in which they have no choice to work full-time, in which they have to work part-time in flexible systems. As a result, at the end of their career, they are punished by having to work for up to 67 years. We also see women from 45 years of age, especially in jobs for which one should be a bit beautiful, being expelled. As far as those heavy-duty jobs are concerned, it's not just men who do physically heavy-duty jobs. On the contrary, if I look at how dock workers used to work and carry bags, they now have a lot of tools. However, if you have to work as a cleaning lady with service cheques up to 67 years old, full-time, I want to see a lot of people do that here. There are not many tools there, in large companies, but not in housekeeping. It is also often women who stand alone with children. People break up and men often leave their children behind. In order to be able to do a full-time job in those circumstances, women certainly need child care. However, child care becomes very expensive and is often not available. There are also women who care for their elderly or sick parents. This is also something that has not been looked at in the debate on ageing populations, not even in the debate on the bridge pension. There are many women, many young pensioners, who say they are the sandwich generation. They take care of their grandchildren and their parents. If they all have to work for up to 67 years, there will be an expensive problem there. We will then need more rest homes and more childcare. These are aspects of the ageing population that do not appear in this story. I am not going to make it any longer, because there have just been very extensive explanations. There is a decision that I find truly appalling, namely the decision to increase the age of boarding for the survivor's pension. The previous government has taken it from 40 to 45 years.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u90	Actually, I thought that was the limit. However, in the proposals that will be voted on today, we are talking about an increase in the age of entry by ten years. This means 55 years before one can get a survivor's pension in the event of the partner's death. You make that decision. That's politics. I don't think you're communicating enough about that. What exactly do you decide? You de facto decide that there is no choice anymore to be a housewife or a man. Everyone has to work de facto. Imagine you're 54 years old and your husband dies, when you've always been a housewife. Then I challenge you to look for a job on your 54th because you are not yet entitled to a survivor's pension. Ladies and gentlemen of the majority, if you want to create a basis for this, you will have to communicate, especially to the young women and men of today. They need to prepare for that. It's the same story for divorces, where men who have companies run off with the money and the property and leave the women with nothing, because they stayed home for the children. As former chairman of the OCMW of Antwerp, I have experienced many of these situations. So I'm not just talking in the dark. So, majority, communicate to men and women that they all have to work because there is no protection, unless the partner dies when they are over 55 years of age. I heard here today that the dogs bark and pass the caravan. It will be, but pay attention. They'll be in the woods. I warned you. Scandinavia is also often looked at. In Sweden, for example, life expectancy is in healthy 1970s for low-skilled people. This means the years in which one is healthy after retirement, on average up to 70 years. For us, this is an average of 65 years for low-skilled people. So one can perfectly say that one has to work up to 67 years, but one has to look at the average number of years in good health after the retirement age. Perhaps we should look at why there is a difference, but then we will have to think about living careers and then all initiatives on career breaks, on children's education and so on will have to be re-examined. I have heard here today that retirement must be an apple for thirst, not a lemon. Please communicate well to your constituents, because otherwise I fear you will have created a rotten apple.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u91	Mr President, in view of the speech made by my colleague Wouter De Vriendt, who was very comprehensive and quite right, I can sum up the speech that my colleague Gilkinet, who is absent tonight, would have wished to make. Minister, the way you dealt with the pension issue is brutal, biased and incomplete. It is brutal because it ignores the foundations of the Belgian social dialogue, because it was not announced by any of the electoral programmes of the parties making up the majority, except the N-VA; because it will strike the workers, regardless of their situation or the length of their career. Among them, women will be affected again, as was the case in the previous reform under the Di Rupo government. It is also brutal because it has short-circuited all the usual mechanisms of negotiation and prior consultation. With regard to social consultation, if it took place, it was after the substantive options taken by the Government and on secondary points of the text. As for the opinion of the Council of State, it had to be delivered within five days and stressed, moreover, the risk of unconstitutionality of the text in view of the universal principle of the right to social protection, as set out in Article 23 of the basic text. That the previous reform was brutal is obviously not an acceptable and sufficient excuse. It is one-sided, because, among the ways in which the pension equation can be solved, it is only one: that of making future pensioners pay the weight of the system's sustainability by linearly reducing their future rights. In addition, it ignores alternatives, including those aimed at building strong alternative financing for our social security system, taking into account the evolution of wealth formation in our country and, in particular, the evolution of capital income relative to labour income. If those lucky enough to have work can hope to have higher pensions, as long as they survive at the end of their career, those who have been forced into an incomplete career – especially women – will find themselves with an even smaller pension than their current income. It is incomplete, because it should have dealt with, in conjunction with the question of increasing the length of the career or, at the very least of the actual career, that of the labour market. Adapting workplaces to changes in the physical and psychological skills of workers, taking into account the tenability of certain occupations or functions, sharing working time between young workers seeking entry into the labour market and older workers, who are often psychologically or physically tired and job-seekers, lead people to want to step up gradually. If these aspects had been taken into account, we could have avoided this linear increase in career duration, contrary to common sense, in a context of scarcity of employment, where it is a matter of sharing the work available rather than exhausting those who have the chance to have it. The time gap between the very hard measures and those necessary to mitigate their effects and to develop a more differentiated approach to the future of our pensions is unacceptable. Given the brutality, partiality and incompleteness of your reform, we will not be able to support it. We have tried, in the long parliamentary debate that has led today to correct your shot, to bring the missing dimensions to your work, but we bitterly regret the lack of listening and attention that the majority has shown in this emblematic debate, a majority that hurts the most fragile like young people and women and refuses to involve those who have more resources and who could preserve a model of a society that is solidarity and just. We have tabled a number of amendments to the text to try to bring it into line with its shortcomings and, above all, to synchronize the necessary reforms in the area of alternative financing of social security and the measures to be taken for the improvement of the labour market, which would be decided on for pensions. The majority rejected them, and we regret this lack of openness. If only one amendment were to be retained, it would be the one on the establishment of a Tandem Employment Plan, which was widely endorsed by the Council of State, apart from the regionalised employment policy aspects of the Sixth State Reform, which should be the subject of specific cooperation agreements. The Tandem Plan represents a modern way of looking at the labour market and of better sharing available work among older workers, sometimes physically and psychologically worn out, who wish to gradually lift their foot and reduce their working time and young workers who wish to benefit from initial work experience. This is all that the Tandem Plan has been implementing since the 2000s in non-market Francophone sectors such as youth support or nursing homes. Today we propose to duplicate it to all economic sectors. This Tandem plan is like a Swiss knife with several blades: it improves the career by allowing a better adaptation of the workplaces to the skills of the workers and thus their later exit, but in good conditions, from the labour market. It facilitates access to employment for young workers and thus reduces social security costs in the unemployment insurance component. It improves the employment rate and thus the financing of social security. It improves the performance of companies by allowing them to retain the experience of older workers within them while allowing young people to learn their jobs and benefit from the mentoring of their elders. It is a first achievement of what represents a major employment objective of environmentalists: sharing working time and improving the employment rate. If this Tandem plan does not address all pension issues, including the raising of the lowest pensions and employment, it is an otherwise more progressive and modern approach to this collective issue facing us. It is likely to build a lasting consensus on the future functioning of our system of solidarity, contrary to the reform decided by the current majority, which risks, on the contrary, undermining the confidence of our citizens in our system of solidarity. I thank you for your attention and, for the rest, I refer to Mr. From Vriendt.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u92	Mr. Chairman, we have reached the final stage of this legislation aimed at getting workers up to 67 years of age, regardless of the occupational categories. I am going from the outset to submit something that bothers me very much: the idea that the right-wing parliamentarians, who are going to vote today to ask the workers to work up to 67 years, will be able to retire at 55 years of age. No one contradicts me! That document clearly states the following. I would like to read out Article 3 of the Rules of Procedure: Every former effective member of the pension fund of Members of Parliament shall be entitled to an interest and, where appropriate, to a retirement pension. In the case of validated mandates acquired until 31 May 2014 and acquired six days after 25 May 2014 and any period of part-time or retirement allowances granted in respect of the term of office acquired until 31 May 2014, this interest, if any, may start from the age of 55 years. This will be voted on today. Members of Parliament who are entitled to retire at the age of 55 adopt a law requiring workers and servants in that country to work up to the age of 67. That's what we're being offered today. Parliamentarians who can take their pension at age 55 will now vote on a bill to force workers, workers and employees in this country to work up to age 67. For the left man I am, this is unacceptable. It is easy when you have not worked on the chain, when you have not worked at the rate of 6 - 2, 2 - 10 the night to vote for the extension of career. It's easy! But in the field, it's quite something else. On the ground, many workers are tired. A lot of servants, a lot of workers in this country are tired. This is about a right to a pension, not an obligation. It's a right to retire. I will be told – and there the PTB feels unique in this opposition – that we still need to work longer. It's like a law of nature. The proof is we live longer. But when we analyze our social history, it's exactly because one day we decided to work less as long as our lives started to grow longer. It's because we don't work much longer than we live longer. Today, what the government is proposing is to take a big step backwards. That's a big step backwards. If productivity increases, knowing that we are producing more goods that could lead us to work less today, we are being asked to continue working. That is totally illogical! Between 1960 and today, we have increased the wealth produced in our country by a factor of 5. Each worker produces five times more wealth than in 1960. My steelmaker comrade in Liège, two weeks before the closure of ArcelorMittal, told me that 180 workers produced 480 tons of steel per hour at the Chertal site. In the 1980s they produced, with 450 workers, a little less than 220 tonnes of steel per hour at the Chertal site, i.e. three times as much steel in the same period of time. It's thanks to technology and science. In any society normally constituted, we should have a debate. What are we going to do with this increase in wealth? What are we going to do with an increase in productivity by factor 5? What shall we do with this wealth? Well, here it is decided that the workers and servants will work longer and longer.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u93	Thank you Raoul!
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u94	Thank you very much to the public who came in numbers today. I'm glad to hear that. I come to the question, which often arises, of how pensions will be paid. There's got to be money, right? Firstly, there is, of course, a problem. There is no study to show that there will be more young people working longer than older people. Young people who want to find a job do not get a job because they are obliged to stay longer. I have often heard Sweden as an example here. Sweden would be the model. Sweden is the model! In Sweden, it is shown, supposedly, that by getting older people to work longer, young people have more jobs. Nothing is less true! I have here a picture which I have shown regularly to my colleagues and which shows exactly the opposite. This table shows the evolution of the youth unemployment rate in Sweden from the year 2000. It shows that in 2000, when the increase in career duration was introduced in Sweden, the unemployment rate among young people between 2000 and 2006, before the crisis, rose from 10% to 24%. The least we can say is that the Swedish example does not prove, contrary to what the right-wing is trying to make us believe, that getting older people to work longer makes it possible to put more young people to work. In the field, many elders see it. They would like to be able to give their jobs to younger people, but they cannot because they are asked to work longer and longer. Minister, I'm not going to go on forever because I've lost hope of convincing you. I thought my arguments were good, but it obviously doesn't fit. I no longer hope to convince you today, but I hope that the workers' movement will not weaken. As you know, on 7 October, many of us in Brussels will be demonstrating, as we did last year, but learning from the lessons of last year. Last year, you tried to make the workers' movement believe that there was room for negotiation. Today, it's clear, you want to go. You will dismember all the social gains of the workers, built after the Second World War: pension, right to unemployment, right to social security. It can make you laugh, but the workers don't laugh. That is why there will be a large number of workers on the streets of Brussels on 7 October, having learned the lessons of last year and having only one watchword left, that of taking you back. Your measures are downgraded, your measures will bring us back to the pre-Second World War period and we do not want them. Today, we produce a lot of wealth in our country, thanks to the workers, thanks to science, and it is time that this wealth goes back to the workers, to the pensioners, to the workers who contribute to the wealth of our country and not to a small handful of shareholders who don't care about working longer because they have enough money or a handful of parliamentarians who don't care because they can go to 55. Well, we're going to put an end to this! Together with the left-wing people, together with the workers, visit the streets of Brussels on 7 October to push back this government!
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u95	Mr President, Mr President, ladies and gentlemen, Mr Hedebouw can only be expected to sit for a long time in this House, first because he is animating him with a certain talent; then, if he sits for a long time, he can say that he may have exceeded the legal retirement age by being in this House, which will be a consolation to him. My party had intellectual honesty, before the elections, and perhaps we were the only one on the francophone side, saying that postposing the retirement age was in itself neither a social nor a political scandal. Of course not under any condition or under any procedure. But because I believe that this debate deserved to be held in due course and with frankness and honesty before the voters. You can't stop me, minister, from recalling what others have said. Your party categorically refused to consider postponing the legal retirement age. Eight days before you took office, on a RTBF plateau, you were still very categorical. And to understand this turnaround or evolution, all this is due to a report that you would have discovered after the elections, almost after the government negotiation, which would have given you all of a sudden the illumination, the inspiration, the irresistible need to adapt the legislation. So I have reviewed the preparatory work and, in particular, Mr Clarinval's reasons in committee to justify this development. I would not allow myself to quote him if he was not present because I would not want him to be able to speak. I take up the three arguments he makes. I quote the report: "Mr. David Clarinval believes that it is more than time to take action to safeguard the pension system. This is currently being tested by a combination of three factors. First factor: the participation rate of 60-64 year olds in Belgium is below the OECD average, 18% in Belgium and 42% on average in the OECD." Mr. Clarinval, didn't you know before the election? Did you miss that? Second argument: "The constant increase in life expectancy at pension age. We have gone from a life expectancy of 3 years after retirement in the 1960s to 18 years now." Would you also ignore that argument before the elections? The third argument: "The average retirement age in Belgium is lower than the European Union average. For women, this average age is 58 years in Belgium for an average of 63 years in the EU. For men, this is 59 years and 64 years respectively. As a result, the budget cost increased from EUR 25 billion in 2006 to EUR 41 billion in 2014." I guess you knew that before the election, too. To tell you, when I hear the Prime Minister say: "We have a course. We know what objectives must be achieved. We, at least, know how to choose courage." Why didn't you have that courage before the election so that the voters would choose knowingly? So, that's right, we thought the legal retirement age had to be adjusted. And I would like to join Mrs Temmerman in saying that this is probably first of all a question of career duration and not of the legal age of retirement, even if we combine the argument of career duration, we inevitably manage to postpone the legal age of retirement. You mustn't hide it. When we read Mr Vandenbroucke's statements correctly, we realize that he was already moving in that direction. On the other hand – and on this point, I agree with several speakers – what is sorely lacking in your approach is that you have not thought, first of all, of a comprehensive reform of the pension system, as the Vandenbroucke Committee, the Committee of Experts, invites you to do. First, you have not considered labour market reform and, in particular, incentives to encourage the acceptance of career extension by older workers. At the same time, you have decided to raise the statutory retirement age, the early retirement age and to tighten up a number of conditions for access to it. You have removed the pension bonus, the time credit on a voluntary basis, the diploma bonus. You have removed all necessary measures to encourage workers to accept the extended duration of their working time. What is sorely lacking is this lack of a comprehensive strategy. I hear your argument, minister. You said you had three options for pension financing, either we decided to reduce benefits, but then we would have affected growth, or we decided to increase contributions, but in that case we would have reduced job creation, or we decided to make more people work, and that's the last solution we chose. That being said, you are right to say that, when benefits are reduced, purchasing power is affected in particular, which has the effect of affecting growth. But you didn't have the same reasoning when it came to index jumping. Still it is that, fundamentally, your global approach is lacking. What are the demands of the social partners and even the employers? In any case, the social partners ask for a stimulating framework, good practices to deal with the ageing of the workforce, such as adapting functions in companies or in public services, the possibility of acting as a tutor for beginners – an experience that has already proved its worth in Quebec –, better internal mobility, long-term management of careers, validation of skills, training throughout the career. According to a study conducted by human resources specialists, including a social secretariat, only 29% of workers feel that their company is making sufficient efforts to improve their employability. In the 50 and over age group, this figure falls to just 20%. Imposing reform without responding to these issues is unsatisfactory. This breaks confidence not only with the social partners, but also with the workers who question their end of their careers. You did not want to carry out a far-reaching social dialogue on this more comprehensive reform. You did not do so because you knew that you had hit a number of social partners at the same time. However, you know very well that your reform will have the effect of a certain risk of transfer to health insurance. You say it's a bad trial that's done to people, but it's not true. The risk is there. It has been mentioned on several occasions at the hearings organised by the Social Affairs Committee. Michel Jadot, of whom I know you will invoke the political affinities but which no one can contest the long experience at the head of the SPF Social Affairs, recalled that an INAMI report demonstrated the impact on the disability of the gradual raising of the pension age of women from 60 to 65, between 1997 and 2009. Between 1994 and 2013, the number of disabled women increased by 176 per cent, compared with 27 per cent among men. That is why, like others, he pleaded for an accompanying policy on working conditions. This risk of transfer also exists for the self-employed. He is perhaps even more penalizing for them. The General Management Committee for the Social Status of Self-Employed Workers understood this and referred to it in its opinion on the bill. In fact, when we look at Mrs De Block's intentions in this regard, it is clear that the announced tightening of the conditions for eligibility for the work disability scheme is undoubtedly an anticipation of the consequences of your pension reform. You also do not consider the issue of well-being for workers facing difficult jobs or jobs. Yet it is a daily reality for many older workers. This is the latest report of the Brussels Health Observatory, and I am convinced that in each of the other regions there are the same observations which also exist at European level. Mr Michel Jadot, during his hearing by the Committee on Social Affairs, said that it was essential to understand that what matters to workers is well-being at work, training conditions, stress, hours and working time. They are prepared to work longer provided these elements are part of the whole. While age is crucial, the conditions under which work is carried out are even more so. You have decided to carry out this reform without the list of arduous jobs or jobs being stopped and we cannot know how soon it will actually be. I don't think you could easily reach an agreement. This means that workers today do not know how old they will be able to retire when they should be able to benefit from special measures if they are confronted with difficult jobs or jobs. Here too, the overall approach is lacking. Nor have you associated the federated entities with the consequences of your reform. However, you have invented an adapted concept of availability that involves personalized support for seniors. This support for jobseekers falls within the competence of the federated entities. Of course, the latter have not been given the budgetary means. They also did not receive any clarification as to the practical arrangements. Let us not forget that among the effects which will also affect Community policies, there will be the problem of the consequences of child care by grandparents. Today, we know that for a number of children, accompaniment in the family of grandparents is the only childcare offer that exists, especially in view of the lack of places in crèches or other forms of accompaniment for early childhood. In this area, there will also be indirect consequences of your pension reform that have not been properly assessed. For all these reasons, Minister, if I can join you on certain objectives, I cannot do so on the modalities and on the implementation of your reform. Indeed, in other countries, this reform has been more socially accepted than at home because it has been better prepared and has been the subject of genuine social consultation and the elaboration of an overall conception of the evolution of the professional career and its necessary adaptations at the end of the career path. You have done a calculation essentially budget; you have not made a real choice of company. This was crucial in preparing the consensus. You didn't want to. I regret it because it would have been a beautiful ambition, which is now a missed act.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u96	Mr. Speaker, first of all, I would like to say to the last speaker, Mr.Maingain, that I regret - as his program provided for an increase in the legal retirement age - that he is about to deceive his constituents by voting against our bill.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u97	Minister, you see, unlike you, I'm not fooling my constituents, because I'm doing what I'm saying. If you had read the program completely, you would know that there was only a legal age adjustment if all the conditions I have just listed were met. Do the same then: do not vote what you did not announce at all!
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u98	Let's move on to serious things. The Pension Reform Commission 2020-2040, which has been the subject of various interpretations, strongly advocates in its report an extension of careers in order to strengthen the sustainability of our pension system. On this, everyone agrees. It is true that I was telling you a little anecdote to begin with. I remember perfectly well a debate, in which I participated with some of the people present here, in which I made it clear that the priority for us was not to postpone the legal age of pension, but to work on career extension. This remains our priority, because the main thing is to ensure that everyone, to the extent of their abilities, works a little longer. That's the priority. After saying that, another participant in this debate, Chairman of the Pension Reform Commission, told me: "Don't close the door so quickly to an increase in the legal pension age." He said it on the air. This has been for me the beginning of a reflection, which I always conduct with a critical mind, and which has gradually led me to the conviction that if the lengthening of the career was indeed the priority, it was nevertheless necessary to work in beacons, and that no country in the world was passing from the setting of a legal pension age. And if this legal age of pension were to be fixed, perhaps a little more latitude was needed to broaden the range in which the terms of each person's pension career could be determined. That's what we did. We have in fact gradually set a beach between 60 and 67 years of age. That's the reality. The aim is for everyone, to the extent of their abilities, to make maximum use of this range to work as long as possible. It's a reality, it's what we want to do, it's what we're going to do. I would also remind you that we are one of the last countries in Europe that has not yet carried out the postponement of the legal pension age. We can call this law the Michel government law, the Bacquelaine law or the Tsipras law – it will please Mr Hedebouw – since he starts a journey parallel to ours in Greece to set the pension age at 67 years. This is logically necessary in view of the longer lifespan. Everywhere life expectancy increases, we welcome it, but in Belgium the situation is special. We leave the labour market much earlier than elsewhere and the employment rate of older people (55-64 years) is the lowest in Europe. We must necessarily take this particular situation into account. Even if the other countries are actually gradually setting the statutory pension age at 67, and sometimes 68, in our case, we are going to do so at 67 in 2030, and we are doing so in a particular context, which is that of a country where the average exit age is the lowest in Europe and where the employment rate of workers aged 60-64 is also the lowest in Europe. I would also like to recall the advice of international organisations, particularly the OECD, which often makes reference to the present situation. The February 2015 OECD Economic Survey Belgium states: "As far as early retirement is concerned, the authorities should therefore tighten the rules on age and the number of years of activity, while at the same time raising the statutory retirement age, now 65 years, adapted to life expectancy. The gradual increases announced at the legal retirement age up to 67 and the early retirement age are therefore a desirable initiative." This is the OECD recommendation. She's not the only one, but I'll limit myself to this one. Furthermore, in order to maintain the possibility for some persons to retire earlier and, despite all this, raise the average retirement age, the legal age of the pension must also be raised. Thus, if we add the age of those who leave earlier to the pension and the age of those who work up to the legal age of the pension, increased to 66 and then to 67, the actual average age of departure from the pension is improved. I wanted to excuse the rather rudimentary nature of the graph presented in session but its reading is simple. We are creating a beach between 60 and 67 years old. The average age of exit from work in Europe and OECD countries is just in the middle, at 63.5 years. If you want to allow people, who have either health problems or a particularly heavy job, to leave between 60 and 63.5 years of age, it is necessary – according to the basic rules of mathematics – for a part of the population to work between 63.5 and 67 years of age. It is by adding the ages at which people leave the pension that this average starting age will be raised to the European average of 63.5 years. The reform is therefore not limited to raising the legal age. We are also working mainly to raise the effective retirement age to the pension since the bill also adapts the age and career conditions to access the early pension. In 2019, it will therefore be necessary to reach the age of 63 and justify 42 years of career in order to be able to go on an early pension. I am sometimes criticized for shifting the problem of pensions to the unemployment and disease-disability system by raising the legal age of retirement. I cannot agree with this totally reductive vision. As I have already said, I do not share this view: it is not because people are asked to work longer that this would necessarily and automatically translate into unemployment and disability. It is to have a vision of work that seems particularly pejorative to me. It is true that, with ageing, diseases and cases of disability are increasing - as everyone knows - whether you are working or not. It is necessary to stop establishing this double work equation = disability and illness, and work = job loss and unemployment. That's not true.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u99	No one said it.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u100	Yes, I have heard this assimilation several times today, which I find regrettable. For greater clarity, I entrusted the Centre of Expertise, which has just been created by the law of 21 May, with the task of objectifying possible transfers to the system of unemployment and sickness and disability. This objectivisation of possible transfers related to raising the minimum ages for retirement has never been fully and rationally achieved. We'll get to it. In this way, we will have valuable information, which will be used, inter alia, in setting criteria for the penitibility of certain functions. Several parliamentarians – Mrs Becq, Mrs De Coninck and others – spoke of the impact on the situation of women. As far as the impact on women is concerned, first of all, our regulations on pensions have for a few years had a statutory retirement age that is identical for men and women. That was not always the case. The reforms currently under discussion do not change that situation. At times, because of the Covenant of Generations, we have moved on to a massive exclusion of persons from pre-pensions. That is correct, with the Generations Pact, 72 per cent of the exclusions from pre-pensions were for women. Yes, the retirement age has increased, at some point, from 60 to 65 years for women. With what consequence? A woman who had 30 years of career was entitled to thirty fortieths for her pension, when the legal age was 60. In a few years, we moved on to a situation where the woman who had worked for 30 years was receiving a pension of thirty-forty-fifths. Nothing like that in the law we are proposing today! On the contrary! As has been pointed out on many occasions, by raising the legal age of the pension, we do not reach the 45-year-old career. We are in a very opposite situation to the previous reform, which went from 60 to 65 years for women. In fact, today there is not a reduction in the pension, but an increase in the pension for women. It is important to understand this mechanism well. Increasing the statutory pension age allows a woman, whose career is incomplete, to increase her pension by an additional two forty-fifths. That is the reality I wanted to recall! If the specific situation of women is to be taken into account, it is not at the level of retirement age that action should be taken but at the source of the problem, in particular women's careers, by continuing to fight the pay gap and by providing them with the means to develop their own professional careers. I also instructed the Centre of Expertise to draw up a report on the impact of the measures on women on this issue. This report should be submitted to the National Pension Committee, which will start work on taking into account the gravity of the work in September. I would also like to stress that women will receive higher pensions, given their increased participation in the labour market thanks to the reform. Moreover, in general, the reform should allow the risk of poverty for pensioners to be reduced. This was confirmed by the conclusion of the last report of the Study Committee for Ageing of July 2015. Page 56 of that report states: "The second explanatory factor for the decline in the poverty risk of pensioners until the mid-2050s is the increased labour market participation of women. As they have longer and longer careers, women receive higher pensions. The reform we are undertaking is obviously not negative for the status of women. Of course, career is the main element if we are to improve things in terms of equality between men and women. That is what we need to do. Another issue was raised by several parliamentarians: why not submit the bill to the National Pension Committee? Why not have addressed the various phases of reform in a comprehensive manner? In fact, I don't know a government that has undertaken a major pension reform like the one we started without proceeding in stages. At the same time, social dialogue on all the reforms provided for in the government agreement would simply have been unmanageable. Indeed, it is likely that those who have put forward this idea should be primarily concerned with the failure of the reform. Step by step does not, of course, mean that there is no lead. Of course, there is the report of the Pension Reform Commission 2020-2040 from which we have based ourselves, but also the government agreement, the policy note and the policy statement that set the framework for reforms. The bill sets the horizon, but that does not mean that everyone will have to work until the age of 67. In this regard, Mr. De Vriendt asked how many people would work up to this age. The only answer I can give is that at present, only 10% are working until the age of 65. On the other hand, knowing who will work up to 67 years of age will depend on the work of the National Pension Committee, which will define the criteria for penitibility and which are those who do not work in heavy jobs – I agree with the distinction – but in heavy jobs. The criteria for partial pension are still to be defined by the National Pension Committee. I cannot say today which, for example, goes to 63 years old, the age of early retirement, opt for partial pension. No one can say that today. Depending on the modalities that will be established, a larger or smaller number of people will actually reach 67 years of age. That is the reality.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u101	[[...]]
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u102	I'm explaining it to you! The National Pension Committee will provide for a number of modalities.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u103	[[...]]
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u104	You need to know what you want! On the one hand, you blame us for not carrying out social consultation and, on the other hand, when we want to entrust the social partners within the National Pension Committee with the definition of the modalities, you tell us that we must state this right away in the law.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u105	[[...]]
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u106	It's not very serious! It is the National Pension Committee that will set the criteria and procedures that will allow a number of people to leave the labour market earlier than is the case in setting the legal age limit for pensions. We need to be consistent. Often, some people tell us that we were very quick to carry out this project, that we used the stone launcher. I am sorry, but the whole pension reform was presented here in October and November in every detail, in a general policy note explaining the whole system and in particular the point pension system. The fundamental overall reform of the system is inspired by the 2020-2040 report.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u107	[[...]]
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u108	Mr President, either you give the floor to Mrs Onkelinx or you give me the floor.
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u109	[[...]]
ParlaMint-BE_2015-07-23-54-plenair-ip069x.u110	Let the minister speak!
