ParlaMint-BE_2015-07-16-54-plenair-ip065x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u92	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 18) Yes 138 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 6 Abstensions Total 144 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1144/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1144/4) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u93	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 19) Yes 83 Yes No. 56 No Abstentions 5 Abstensions Total 144 Total As a result, the House passed the bill. It will be subject to Royal Assent. (1099/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1099/4) Reason for abstention? [[No]] Reason for abstinence?
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u94	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 20) Yes 97 Yes No. 13 No Abstentions 34 Abstensions Total 144 Total As a result, the House passed the bill. It will be subject to Royal Assent. (1100/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1100/4) Reason for abstention? [[No]] Reason for abstinence?
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u95	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 21) Yes [[140]] Yes No. 2............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 145 Total As a result, the House passed the bill. It will be subject to Royal Assent. (1101/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1101/4) Reason for abstention? [[No]] Reason for abstinence?
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u96	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 22) Yes 141 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 144 Total As a result, the House passed the bill. It will be subject to Royal Assent. (1102/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1102/4) Reason for abstention? [[No]] Reason for abstinence?
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u97	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 23) Yes 108 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 37 Abstensions Total 145 Total As a result, the House passed the bill. It will be subject to Royal Assent. (1141/4) Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1141/4) Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u98	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 24) Yes 145 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 145 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1142/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1142/4)
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u99	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u100	Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1145/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1145/4)
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u101	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 25) Yes 133 Yes No. [[12]] No Abstentions 0 Abstensions Total 145 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1147/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1147/4)
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u102	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 26) Yes 145 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 145 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1148/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1148/4)
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u103	Vote on Amendment No 2 by Alain Top cs on Article 2. (1199/2) Vote on Amendment No 2 by Alain Top cs to Article 2. (1199/2) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 27) Yes 52 Yes No. 83 No Abstentions 10 Abstensions Total 145 Total Consequently, the amendment was rejected and Article 2 was adopted. Consequently, the amendment was rejected and Article 2 was adopted. Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u104	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u105	Mr President, we are not opposed to this draft law, as has already been said. We had tabled an amendment to report annually to the Chamber and to the government. Since this has not been adopted and there is therefore no democratic control, our group abstains from voting.
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u106	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 28) Yes 98 Yes No. 24 No Abstentions 23 Abstensions Total 145 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1199/5) As a result, the House passed the bill. It will be subject to Royal Assent. (1199/5) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u107	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 29) Yes 145 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 145 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1195/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1195/4)
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u108	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 30) Yes 144 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 144 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1194/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1194/4)
ParlaMint-BE_2015-07-16-54-plenair-ip065x.u109	We must proceed with the adoption of the agenda for the meetings of the week of 20 July 2015. We must proceed to the approval of the agenda of the sittings of the week of 20 July 2015. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Wednesday 22 July 2015 at 2.15 p.m. The meeting is adjourned. Next sitting on Wednesday, 22 July 2015, at 2.15 p.m.
