ParlaMint-BE_2015-06-25-54-plenair-ip057x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u74	Minister, I would like to ask the Belgian Government a question about Burundi and the events of recent weeks and days. Belgium is an important country for Burundi and Burundi is an important country for Belgium. Every year we spend EUR 47 million on development cooperation for Burundi, which makes us the third largest donor and the first bilateral donor. There is no country in the world that supports Burundi so much. Burundi is also important to Belgium because of our historical links with the Great Lakes region. We all have an interest in a stable, prosperous Burundi, hence our efforts. Hence our deep concern about what is going on. On 29 June there will be parliamentary elections, and that is no longer the case. On July 15th, I thought there were presidential elections. The current President Nkurunziza aspires to a third term. This goes against the Arusha agreement and would seriously threaten stability in the region. The opposition is being silenced at the moment. There's no more freedom of the press. Today we read in the newspaper that the second Deputy Prime Minister from Burundi fled to Belgium. In other words, a very worrying and repressive movement is taking place in Burundi. We have seen that Minister De Croo is not too bad to use development cooperation, and he is right to do so as a means of exerting pressure to ensure that the regime in Burundi respects human rights and democracy. Mr De Croo is responsible for development cooperation, Mr Reynders for foreign affairs. What does Mr Reynders do? Is he using his diplomacy to give a clear signal, or is he sending a signal to the ambassador, for example, or is he having perpetrators of violence or human rights violations prosecuted and sanctioned? Until today, we don't see any of that. The government is therefore divided and not strong enough. I repeat that we have an important role to play in relation to that country. We can do much more than we can do today. Minister, we are in good shape with regard to development cooperation, but what is the Foreign Affairs Office doing?
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u75	Mr President, Minister, ladies and gentlemen, the subject has been discussed here several times in plenary. The problems were outlined by previous speakers. Following Nkurunziza's announcement in April of a third mandate, a crisis has arisen. The question is whether elections are credible today if the opposition is silenced, arrested or even murdered, if the local NGOs and Europe and Belgium stop their observation missions, if the Catholic authorities on the ground say they are no longer helping to organise the electoral process and if the Vice-President of the incumbent government, we hear today, has fled the country and is seeking refuge in Belgium. Moreover, what are the chances in the democratic process of an opposition after Monday 29 June? It is essential to put pressure on Burundi in any way to safeguard the democratic system. Ministers De Croo and Reynders have already made some good decisions. They have given clear signals. I believe that there is a need for lasting diplomatic pressure today. They must also, in particular, put pressure on human rights violations. International action must be taken against those who have people picked up or killed at random. I look forward to your answers, Minister.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u76	Mr President, Minister, the situation in Burundi remains very tense. A few days ago, CENI published an electoral calendar which provides for the parliamentary and communal elections on 29 June and the presidential elections on 15 July. Minister, I am particularly puzzled by this timetable when we know that many members of the opposition parties and the population are still in exile, that the private and independent media have been destroyed and, finally, that police repression and young militias continue to spread terror. In the context we know, it is essential that the Burundian media can continue their role of informing the population. During our exchange of views in the Committee on External Relations on 20 May, Mr Reynders said that Belgium should participate, with European and international partners, in rebuilding the capacity for freedom of expression. Can you tell me if any initiatives have been taken in this area? Have budgets been mobilized for this purpose? That of preventive diplomacy, I guess. Have you received any requests? The European Foreign Affairs Council also examined the situation in Burundi. My group obviously supports the conclusions of this Council, in particular those which highlight the need to respect the Arusha agreements. However, I wonder about two aspects of these conclusions. Firstly, the European Council does not seem to take a clear and explicit position on the President's third term, as several Member States have done in recent weeks. Secondly, I am concerned by the conclusion that the European Union is ready to initiate procedures, including in the area of cooperation, to ensure that Burundi complies with its commitments. Therefore, Minister, my questions are as follows. Why has the European Council not acted more clearly on the question of the President's third term? On the sidelines of these formal conclusions, has Minister Reynders had discussions with his European counterparts on the attitude that the European Union will have to take if the upcoming parliamentary and presidential elections are maintained under the current conditions? What will be the Belgian position in this respect? With regard to possible sanctions, what is clearly the graduation provided for by the European Union? Could we go as far as a decision to abolish European official development assistance and Member States directly assisting the population? Finally, if, despite this situation, the elections were organised, can you tell me what the attitude of Belgium will be in terms of diplomatic, humanitarian, cooperation and the possible organisation of observer missions? How do you coordinate this with your colleague from Development Cooperation and, more broadly, the European External Action Service?
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u77	Mr President, ladies and gentlemen, Belgium fully supports the dialogue proposed to the various parties by the UN Special Envoy, Abdoulaye Bathily. Like you, I obviously deplore the attitude of the National Council for the Defence of Democracy or "Forces de la Démocratie" (CNDD-FDD) which boycotted this dialogue. This shows his determination to organize the elections on the dates he had scheduled, despite all national and international pressure. The Minister of the Interior nevertheless presented himself yesterday for the second day of dialogue, but directly stated that, if the purpose of these meetings was to postpone the elections, no discussion was possible. The opposition announced that it would boycott both the 29 June parliamentary and local elections and the 15 July presidential election. We do not think it is possible for local and national elections to take place on Monday in an acceptable manner. This has become all the clearer after the opposition has confirmed its boycott. Belgium will therefore not be able to recognise the results of the elections. On the one hand, Belgium has already gone beyond mere threats, as we have suspended our support for the elections and our police project. Other cooperation projects, such as those concerning the reform of the judiciary, have been suspended at least until September 2015. On the other hand, Minister De Croo indicated in his communiqué of 21 May 2015 that our cooperation with Burundi would be seriously affected if President Nkurunziza were to be re-elected for a third mandate. Furthermore, as you know, the European Union's Foreign Affairs Council, at Belgium's initiative, adopted conclusions on Monday, 22 June 2015, in which it threatens to impose sanctions on all individuals responsible for violence, serious violations of human rights, but also on those who prevent a political solution to the crisis. We are working with our European partners to establish lists of individuals who can be punished. Once their files have been drawn up, which could go very quickly for some of them, we will then start without waiting for the sanctioning procedure against the people in question. These conclusions also explicitly refer to Article 96 of the Cotonou Agreement, i.e. the dialogue procedure which may lead to the complete or partial suspension of the European Union's development aid. It is a procedure which is a little long to start and we still have to determine, together with our European partners, the exact moment at which we would launch this procedure. My view is that the current electoral process is doomed to failure and that we could therefore launch the Article 96 procedure at the end of this process, that is, just after the presidential elections of 15 July 2015. The aim of the Article 96 dialogue could then be to get the Burundian authorities to take steps to restore fundamental freedoms and democratic space in Burundi and thus to relaunch a new electoral process that meets the criteria established by the East African Community and the African Union, because we believe that the elections on 29 June 2015 and 15 July 2015 will not be free and democratic and risk endangering stability and civil peace in Burundi. I stress that, at a difficult time in its existence, Burundi needs a president and a parliament whose legitimacy is indisputable, which will not be the case on the evening of the elections on 29 June 2015 and 15 July 2015. I therefore once again encourage the Burundian authorities to listen to the advice of the international community.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u78	Minister, thank you for your answer. I believe that it is absolutely necessary to avoid a "rwandisation" of the situation in Burundi; indeed, the risk of turning this conflict into an ethnic conflict is great. It's often said that history is ironing the dishes. This should not be the case this time.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u79	Thank you, Minister, for the reply from Minister Reynders. It is a good signal that the government will not recognise the outcome of the parliamentary elections of 29 June in the circumstances. That's a good start. As far as development cooperation is concerned, I would ask the government to reorient the bilateral resources, from state to state, so that development cooperation still benefits the population directly, while we are, as it were, circumventing the Burundian regime. Direct support can be provided through international organisations and NGOs. Finally, Belgium has an impact. We are the largest bilateral donor in the country. If anything happens in Burundi, the United States and the European Union will call Belgium. We have expertise and can put weight on the scale. I would therefore ask Minister Reynders to use that weight and not always wait for something to be decided at European level. The latter too is important.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u80	Minister, I welcome your reply, which clearly reflects the line our team has set itself in the government statement. We want to impose conditionality and look much more objectively and soberly at the countries with which we cooperate. That is a clear statement. There are no free elections in Burundi, as it is today. The electoral committee is composed solely of government confidants. Not only the vote, but also the count will be invalid. I am very pleased with the decision. Let us hope that, in any way, opposition and democracy can stand up later in Burundi.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u81	Minister, thank you for your answers. Tension in Burundi is increasing day by day and will, of course, continue to increase by election deadlines. You can see that a few dignitaries are leaving the country. We have seen, as recently as yesterday, that the second Vice-President left the country to take refuge here in Belgium. Students are currently being cut off from the United States Embassy. This is therefore an increasingly critical situation. Belgium has a key role to play in this regard. Thank you for the clear message you brought here about the authenticity of the elections that would be held. The message in relation to the third mandate was important even though it was late because I believe that Belgium is still well listened to on this issue and that we must continue to put pressure on the European Union to take the same path. With regard to sanctions, of course, but I ask you to remain vigilant about the needs of the Burundian people. We must continue to look for the right way to help them directly. I also call for special attention to be paid to refugees who are currently in neighbouring countries and who leave the country. Here too, attention will have to be paid to their needs and expectations.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u82	Minister, you announced this week that you want to make a significant contribution to a so-called flash force against Russia. You want to deploy 1 000 to 1 500 people from the Land Component, a number of helicopters, and possibly also F-16 dynamometers, in order to be able to strike within 48 hours when Russia becomes naughty, if I may put it that way. I have a number of reservations about this. First, the enemy is not in Moscow, the enemy is in Raqqah, the enemy is in the mountains near Kabul, the enemy is in the Sahel, but not in Moscow. Secondly, how do you intend to finance this story? When you have to use the Godetia for humanitarian reasons, you have to make significant savings in training. So I wonder how your impeccable budget will be able to bear this story.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u83	Thank you, Mr Penris, for your questions. I assume that they are questions that are motivated by a legitimate concern for our budget and for the way in which Defence can carry out all its tasks. I will try to give a concrete answer. First of all, where did this come from? I suspect that you will continue on what was on a front page yesterday, depicting a kind of helicopter of which we have none. The Readiness Action Plan, which is what it is about, was adopted at the NATO summit in Wales on 4 and 5 September 2014. It was expanded with the Very High Readiness Joint Task Force (VJTF) in February 2015. In other words, there will be a shift in the role of different task forces, amounting to five thousand people in total, each with the 28 NATO Member States which have agreed to make their contribution. In concrete terms, this means that I will submit to the government whether we can participate in the VJTF next year, which will be led by Spain. Mr Penris, what the newspaper writes is one thing. The setup is something else. The Readiness Action Plan is about the new threats. Yesterday, at the NATO Summit, it was made clear that these new threats come from both the East and the South. There's not even a priority. Both are recognised as equally high risks. If you are afraid of that, I can assure you that, including our question, the October summit will be almost entirely in the light of the problems in the South and the specific solutions that can be given to them. There are threats both in the East and in the South, but they are completely different in nature. As far as the budgetary impact is concerned, it's about regular training to get people ready. As long as this joint task force is not effectively called up, there will be no additional costs, as the costs are included in the normal costs for the training. We are indeed taking a risk. If we have to take a step further, from readiness to involve ourselves in operation, we will indeed have to take budgetary measures.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u84	Mr President, Minister, let's hear it on all the benches. Minister, you are partly right. It's in Antwerp Sinksenfoor. My grandparents told me that one of the biggest attractions used to be the lute with the bear. That was a show where a man with a tamed bear fought, where the bear lay on the ground at the end of the show because that was taught him. Russia is sometimes compared to a bear, but it is not a tamed bear. There have been many words in the past, because I do not want to come into conflict with Patrick Dewael. I hope our boys and girls don't have to go through that.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u85	Mr President, Minister, Belgocontrol was instructed yesterday to abolish the Leuven Straightaway route. Belgocontrol immediately writes in the press release that it will do everything in its power to reach the deadline of 31 March 2016. This decision is the result of the judgment of 7 May, after a number of municipalities had brought proceedings in summary proceedings against the Leuven Straightway flight route. As you know, the federal state was sentenced in absentia to repairing the flight routes prior to the introduction of Leuven Straight ahead. You had appointed a law firm which, however, did not show up for a hearing because of a misunderstanding between your cabinet and the law firm. That is a pity because this could have bought you time for an evaluation. Indeed, the government agreement states literally that the routes put into service in early 2014 will have to be evaluated and adjusted where necessary in the light of an acceptable solution. A good evaluation and a balanced solution in this extremely complex dossier will help everyone. I don't think anyone wants to be in your shoes on this file. In the meantime, the deadline to object to the verdict has almost expired. Next week, that deadline expires on July 1st. Madam Minister, can you explain whether the government will appeal against the decision of the Court of First Instance in Brussels? Are you working on an evaluation of 07 Straight forward as stipulated in the coalition agreement, i.e. with sound impact studies and after consulting the population?
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u86	Mr President, ladies and gentlemen, the verdicts of 7 and 11 May force me to return to the situation before 6 March 2014. Consequently, in carrying out the sentences, I instructed Belgocontrol to resume the Leuven West flight route. To adjust the flight route 07 Straight ahead Belgocontrol calculates 39 weeks. The target date of 31 March 2016 is therefore realistic. That period respects the steps Belgocontrol must take in the context of air traffic safety to implement the old flight route. In addition to this instruction, the federal government has also decided to oppose the pleas relied upon in the judgments. Secondly, the flight law is in preparation in accordance with the coalition agreement. In addition, I would like a legal definition of a procedural framework and the rules for the adoption of flight procedures and operating restrictions at Brussels Airport. This must be done in all transparency. The future structural measures will then be integrated into a legal, clear, undisputed and pre-recognized framework. This will improve legal certainty.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u87	Madam Secretary, thank you for your reply. It is fully in line with the coalition agreement. I believe that there are two important principles in the coalition agreement. Firstly, the economic development of Brussels National, an important employment pool. Secondly, the tranquillity of the neighbors and the noise. The escape routes remain the tricky point. It's a good thing you're showing resistance. This will give a little more time to reach a balanced solution and avoid the payment of periodic penalty payments, which would be the result from 1 September. It takes 39 weeks to find a new escape route. It is a good thing that you are protesting so that everyone's rights can be safeguarded. It is also important to work on the law. It is not right that proceedings should be fought before the courts, but one should strive for objectivity, and that can only be done, as you yourself said, by means of a flight law which establishes that escape routes can only be changed by law, through the Council of Ministers. I hope that this will restore relative peace and that fewer people will be awake from the escape routes.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u88	Mr President, Mr Secretary of State, about three months ago I asked a question about the refugee tragedy in the Mediterranean. A European Action Plan was discussed. It originally concerned 20 000 and later 40 000 refugees, who would be spread across the 23 different Member States of Europe. I only fear that the story of the 23 Member States will become a story of 23 little niggers instead of 10 little niggers. I note that Britain, Ireland and Denmark will not participate. They have an opt-in opt-out. The Baltic States also do not want to participate. Slovakia, Poland and Croatia do not want to participate, just like Hungary, a country that has been protesting against walls for years, is now building a wall to keep those refugees out. What bothers me particularly is that those Member States want to become members of a club without contributions. I also mentioned this remark last time. It's kind of like a marriage. They have rights and obligations. They have responsibilities. They also have drawing rights, many of which are eager to use. However, when they have to contribute, they do not give at home. I will use a Belgian statement: unity makes power. Maybe you don't like hearing them, but I like that statement. After all, a sound solution can only be found if all the Member States jointly and in the interests of everyone draw up the same policy plan. That is why I would like to know the following. What is the real attitude of the Belgian Government in the story? After all, I know that there is some discussion about the criteria. I know that there is a great deal to discuss about criteria. However, the objective must be to draw up a certain policy for the many refugees knocking at the door.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u89	Mr President, Mrs De Coninck, I think you are quite right to raise these issues. I would like to inform you that Ireland may formally call in its opt-out system if it comes to this. The Irish Minister has made it clear that Ireland will do relocation and resettlement and will increase its number. So they don't all share the same opinion. I clarified our government's position this week in the committee meeting and last week in the plenary session in response to various questions. What you are saying is actually our position. I think solidarity and responsibility are necessary, one cannot do without the other. We want to show our solidarity and we want to contribute to this inter-European solidarity. In that story, however, everyone has to take their fair share. Our country has been doing much more than the European average for years, as you know. We are making these efforts. Our country has a tradition of showing its human face with great humanitarian efforts, and we will continue to do so. Mr Juncker has absolutely the ambition to land with a plan requiring a mandatory spread. Several Member States now complain that a voluntary distribution was agreed at the last European summit in April, and since the distribution is now becoming voluntary but de facto mandatory, these countries no longer agree. Our Prime Minister is attending these meetings today and tomorrow. That is why he is not present in the Chamber. Whatever the outcome will be, I don't know. I don't think the stars are good right now. I can only hope that every Member State will look at itself again in that window. So you are right to raise this issue. It is not possible for certain Member States, when it comes to solidarity, to always stand in the front row to get their share of, for example, agricultural funds and economic funds, because they need more economic development, whereas they do not give home when solidarity is to come from the other side. That is indeed very painful to see. So I can only hope that the Heads of State or Government will get out of there, and I think we hope that together.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u90	Mr Secretary of State, I can only observe that what you say is said by many people. However, the reality is that the EU is increasingly striving for a free market. It has just been mentioned in connection with the Greek crisis. We want a free market, we want free movement of services and goods, but only when it is convenient. I often refer to the issue of social dumping. If you can earn anything from it, you have the flag of freedom first. I note, however, that there are some right-wing conservative governments in the European Commission and the European Union that will have to look at the other side, if not many people will not accept Europe in the long term.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u91	Mr President, Minister, I would like to thank you for being here today to make it clear that you consider this question to be incredibly important and that you will take this issue with great enthusiasm. Yesterday a ruling was made in the Netherlands which has a precedent value, as is said in the comments. There are already a number of climate issues in Norway and the US and the theme is on the rise with us and in many other countries. However, the ruling in the Netherlands has a precedent value because for the first time a judge has decided that a government should protect its people from the consequences of global warming, should be more ambitious and should follow its self-agreed ambitions in Cancun, in particular the reduction of CO2 emissions by a minimum of 25%. Urgenda's plea and the judge's decision were followed with great attention. In our country too, a climate case is pending with 9 000 plaintiffs. I know a lot of the plaintiffs. Their response to what happened yesterday in the Netherlands is remarkable. They welcomed the ruling, but hoped, above all, that it would not have to come to a decision in our country. We still have about a year and a half before that case comes to court. So another year and a half, in which the plaintiffs hope that these governments will start working. I do say governments. You're the federal minister responsible for the environment. In our country, tackling climate change has been at a huge stalemate for five years. You know that, because you said it yourself in interviews. The Kyoto Fund has been dismantled, but there is no alternative yet. The National Climate Commission has been stalling for five years and does not know what to do or how to distribute what needs to be done to meet our own committed European commitments. At international level, we have promised to invest funds in the Green Climate Fund, but we are left with behind. Have we already deposited before 2015 and if so, how much? Have we already paid in our overdue contributions for 2013 and 2014? After yesterday's wake-up call, what will you do in your own country to tackle this problem?
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u92	Mr President, yesterday I was informed by the Dutch administration of the ruling on the Urgenda case in the Netherlands, even though it is not for the Belgian Government to comment on a ruling by the Dutch Justice Department. It is an interesting statement at first sight that I will study with great attention, together with my advisers. That is why, as you know, I took the initiative to receive the representatives of Climate Change on 3 March last, together with the regional Environment Ministers. In any case, I will do everything from the federal government to reduce CO2 emissions as much as possible. I have taken various measures and will continue to do so. For example, there is my initiative to intensify demand-side management to optimise and reduce energy consumption. Today, two royal decrees were adopted at the Council of Ministers authorising two offshore wind farms to connect directly to the Elia network on the coast. This will increase the share of renewable energy in the overall energy package. I will also support all the initiatives of the Regions in the context of the inter-federal energy pact, which should also contribute to reducing CO2 emissions. Thank you for your attention.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u93	Colleagues, I would be ashamed to death instead of applauding! I asked a question about late payments for the Green Climate Fund, but I did not receive an answer. In an interview in MO* Magazine on the climate policy impasse, you said that there would be a quick response to what we were about to deposit in 2015. Nothing has yet been deposited, Madam Secretary, nothing! We made a terrible mistake at the last climate summit in Bonn. Do you know what the worst part is? While Flemish Minister of Environment, Nature and Agriculture, Mrs Schauvliege, is insulting people when they try to do something about climate change, while mayors sign covenants and companies implement a transition, while all innovation in economy is green innovation, these governments stand still. That's telling. It is you and your government who organise the delays in the climate internationally. Your citizens want it different. In the interview in MO* Magazine, you said: "I like lawsuits." Madam Secretary, that statement says everything. Instead of tackling the problem and finding solutions that the economy also needs, you are putting your head in the sand. Ladies and gentlemen of the majority, today I would be ashamed to have such a minister!
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u94	That concludes the debate on the oral questions.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u95	Proposal for a law tabled by: Bill tabled by: Ahmed Laaouej, Luk Van Biesen, Sophie Wilmès, Roel Deseyn, Veerle Wouters, Dirk Van der Maelen, Georges Gilkinet, Benoît Dispa, Meyrem Almaci, Olivier Maingain
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u96	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u97	Mr President, since I have no doubt that my excellent colleagues will want to speak in the rostrum to defend this proposal, I shall refer to the written report. However, I insist that this be read, because it is very interesting in some of its paragraphs and in particular in the comments of the National Bank.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u98	Mr. Speaker, we are about to vote on a bill that has received broad agreement in this House, something that we should welcome. I would like to remind you very briefly of the history of this case. A similar bill had been introduced in the Senate. I had co-signed it at the time with Olga Zrihen and Marie Arena, to whom I want to pay tribute here. It was then re-tabled in the House, attracting the interest of a number of colleagues. On this basis, we have set up a working group with some colleagues, NGOs such as the Third World Debt Reduction Committee (CADTM) and the National Development Cooperation Centre (CNCD-11.11.11), as well as other speakers, including a number of university professors. I would also like to pay tribute to Mr Mougenot, who has provided us with valuable assistance. We have deepened the matter and it has been decided to table a new text co-signed by a number of colleagues from almost all the groups. I would like to thank all the co-signatories of this bill, all those who have contributed to improving its content, to strengthening its relevance. I am particularly grateful to Mr Luk Van Biesen, for he has brought to this matter the energy we know, the pugnacity which makes his mark and, above all, the ability he has to find here or there the legal technical solutions which make it possible to improve a text. Thank you! I also thank Mrs Sophie Wilmès, who has attended numerous working meetings to improve the quality of the text, Mr Roel Deseyn, Mrs Veerle Wouters, who has participated on numerous occasions in the working group, Mr Dirk Van der Maelen, who has been a supporter since the beginning, Mr Georges Gilkinet, who has not missed any meetings, in particular with NGOs, civil society, and Mr Benoît Dispa, who was also represented in our work. Thank you all for understanding that we were talking about a topic that can win everyone's support. What are we talking about? Financial actors, a minority, who speculate on the distress of a number of countries, not necessarily in the process of development, but who are experiencing difficulties and who have their public debt redeemed at a vile price by so-called vulture funds, which will eventually resell these securities in a second stage with an added value, or even demand the execution by equivalent or forced debt for the initial amount of the debt and not for the amount to which they have redeemed it. You'll understand that's the way they get rich. They do legal shopping. They go to all jurisdictions in all countries where there may be an interest in seizing them in order to carry out the enforced execution of the debt or even seizing assets belonging to those indebted States. Should I recall here the recent episode of a desire to seize the financial assets of the Embassy of Argentina in Belgium? It is clear that this bill deals with situations which will be purely Belgian. It also provides a message that our jurisdictions will not cooperate in this type of process. Of course, we do not have universal powers – that is clearly stipulated in the law – but that goes without saying in application of the general principles that determine the legal territoriality of States. However, I believe that this proposal is moving in the right direction. We have put in place a mechanism that will give the judge an important role, the judge who, independently, will decide whether or not, on the basis of legal criteria, we are dealing with an illegitimate advantage. So this is a major step forward. We hope, of course, to be able to make emulations in Europe and internationally. I repeat, this is a bill which, for Belgium, is of great relevance. Once again, I would like to commend the work of civil society and NGOs. Thank you, colleagues.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u99	Mr President, today we are approving a proposal that restricts the activities of vulture funds. We are sending out a very important ethical signal. All groups also support the proposal. I would also like to thank both Mr Laaouej and Mr Van Biesen, because they have incorporated many of our comments into the original proposal, so the N-VA Group has also contributed to the legislative proposal. I would now like to comment on the proposal. Allow me to highlight a number of issues and issues in the proposal. Article 2 is very important. The point is that a creditor seeks an unlawful advantage. This therefore means that he or she must have the intention or intention to obtain an unlawful or unlawful advantage. There must therefore be a particularly intense element. Of course, it is up to the judge to determine whether the intention is present or not. If the intention is not present, then the law does not apply. Normal transactions are therefore not covered by the law. In the absence of an optional element, therefore, a transaction does not fall within the scope of the law. I would like to make that very clear, particularly in view of the unrest among a number of people about the present proposal. Colleagues from the other groups have also underlined what the new law is and what is not. It does indeed aim to fund vulture. We want to limit them. It is not for us to do normal transactions, nor do we want to hinder or hinder secondary markets. That is absolutely not the intention. The objective element therefore means that in practice the law will not apply to institutions subject to the statutory and prudential supervision of the National Bank and the FSMA. Such institutions are neither vulture funds nor carry out such activities or operations. They do not fall within the scope of the law, as they do not intend to pursue that unlawful advantage. Secondly, I would like to draw attention to the fact that there is now an unauthorized advantage. Well, there must be a clear imbalance between the redemption value and the nominal value, i.e. the debts of which the payment is required. That criterion is absolutely not new and is deeply embedded in our legal system. I would like to refer in this respect to the doctrine of abuse of law, as defined since the important judgment in cassation of 10 September 1971 with the important Opinion of Attorney General Ganshof van der Meersch. There is abuse of law when a right is exercised in a manner which seems to exceed the limits of the normal exercise of that right by a prudent and thoughtful person. The judge will still have to assess whether or not that is the case. Here too, the proportionality criterion applies. In the case of a vulture fund, it is an excessive or disproportionate exercise of a right. Then what will be the penalty? In the event of an abuse of law, the courts must reduce that excessive exercise of the right, i.e. to normal practice. That's what's happening here in our bill. The rights are limited to the price paid to buy off the loan or debt. Mr President, ladies and gentlemen, I shall conclude. We support this bill. It's nice to wear it room-wide. I think we are setting an example here. Some noted the need to address the issue at international level. Let's start small. We are starting here and we hope that the proposal will be extended internationally. I hope we have moved a little rock into the river with this.
ParlaMint-BE_2015-06-25-54-plenair-ip057x.u100	Mr President, ladies and gentlemen, I would also like to begin my presentation by thanking all those who participated in the drafting of this bill. I am not going to name them, Mr. Laaouej having already done so. Nor will I go back to the legal development of the bill or the conditions for the judge to qualify a vulture fund. I think these are clearly expressed in the proposal. They have just been sufficiently developed by my colleagues, Mr Laaouej and Mrs Wouters. However, it seems important to me to clarify the balance we have sought, the establishment of criteria sufficiently broad to avoid an easy circumvention of the law by vulture funds, while relying on the notion of abuse of property, a concept known and applied by Belgian judges. I would also like to express in my personal capacity, but also on behalf of the MR, my extreme satisfaction that all democratic groups have been able to meet around a common objective. The fight against the action of the vulture funds, of certain funds which speculate on sovereign debt, taking advantage of the weakness of the economy of some States, is clearly a concern of this whole assembly and it should be stressed that This strong and unequivocal position in the face of the immoral and illegitimate nature of the action of these funds marks the will of the MR, this government, but above all of this entire assembly to fight for a fair and ethical finance at the service of all. With this law, the execution of seizures for the benefit of vulture funds will no longer be possible in Belgium. We hope that this initiative will serve as a model for other countries. It is only by combining our forces at the international level, as we do in the House, that we can effectively combat these unacceptable practices. Our will is to prevent these funds from nesting all over the world, and to begin with, in Belgium. It is true that the action of the vulture funds is not concentrated in our territory, but it is nevertheless a reality. I would remind you of the provisional seizure by the NML investment fund, recalled by Mr Laaouej, of the accounts of the Argentine embassy on the day after the presentation to the press of our bill. While it is true that the amounts involved are in this case minimal in relation to the problem of vulture funds considered at the global level, this attempt to intimidate demonstrates, if necessary, the inextinguishable will of these funds to achieve their ends. As I said, the proposal is intended to complement the Belgian scheme. The Act of 6 April 2008 already prevents the seizure or transfer of public funds for international cooperation. We also know, since this was the subject of a question in plenary, that the Ministers for Foreign Affairs and Justice are currently working on the ratification of the United Nations Convention on jurisdictional immunities of States and their property. This ratification will constitute a further obstacle to the action of vulture funds. We can also mention the obligation, since 2013, to include in any new sovereign debt issue of a euro area State a collective action clause. It imposes on all creditors the result of a sovereign debt restructuring if a defined majority has emerged in this direction. Vulturous funds, which often have the peculiarity of refusing any restructuring, and even taking advantage of it to demand more, are thus greatly hampered in their action. It is therefore important for non-euroarea issuing States to follow the same path, taking this reserve in order to protect themselves as much as possible from the action of these funds in the event of inevitable restructuring. Despite these various advances, given the complexity of the arrangements and the international disparities, and given the unwavering will of some funds, their action – although still ongoing – is not stopped. Only a European and/or international initiative can be truly effective. That is why we call it our vows. Of course, this request must not prevent national parliaments, and ours in this case, from legislating. Indeed, if this bill does not solve the whole problem, beyond the strong message it delivers, it hinders the possible action of the funds in our territory. Since this initiative is unique, it will be up to the other countries to grasp the Belgian example and adapt its terms according to their own imperative, but also to the lessons learned from the implementation of this law. It was important that the secondary sovereign debt market should not be disrupted, in order to ensure that borrowing States had a genuine capacity to borrow. Conventional creditors must be able to continue to be remunerated on the basis of their risk-taking. This capacity is vital for borrowing states. Indeed, without creditors, no debt financing. Secondly, it is clear that this bill does not apply to conventional funds operating in the secondary market, but to those that pursue an illegitimate advantage, which should, if necessary, be assessed by the judge. Nor is it a question of asking banks and financial intermediaries to replace judges. No new obligations are imposed on the latter. Systematic and proactive supervision by banks and intermediaries is not possible for both operational and legal reasons. This was clearly confirmed in our parliamentary work. Finally, I would also like to refer to an article in the Vif l'Express of today on a dispute brought before the Brussels Commercial Court. This dispute is between creditors, banks and operators in the settlement of the Argentine debt. The various elements of this dossier still demonstrate the extreme complexity of the devices present. The delivery of this judgment will undoubtedly influence the strategies put in place by both vulture funds and those put in place to combat them. In conclusion, supported by all democratic political parties, this proposal demonstrates the strong will of the signatories to act in a clear and meaningful way against the immoral action of certain speculators, who take advantage of the economic fragility of the debtor countries to enrich themselves at the expense of the local populations. I therefore confirm that the whole of my group will vote with conviction on this bill.
