ParlaMint-BE_2015-04-23-54-plenair-ip042x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u89	Mr President, I would like to ask Mr Luykx a question to which I have still not received an answer. Mr Luykx, why does your party not think it is worth including in the text of the resolution that Belgium would be taking part in Austria's initiative? Why doesn't your party think that's worth it? Do you have an alternative? No, there's no alternative. So why don't you want to? Secondly, why do you not want to take a position in the text on tactical nuclear weapons? In 2005, the majority did. Why don't you want that?
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u90	Mr van der Maelen, I do not want that because it is a very good resolution, which I fully support. It's that simple. Your own fellow Members in the Flemish Parliament share the same view. Why go looking for the constant bonding of all kinds of small additions? Why do you not approve the resolution text? I'll reverse the question. Why can't you support this text? Explain that to the general public.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u91	Mr Luykx, all the time I've been standing here, I've been trying to explain it to you.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u92	I would like to respond to our colleagues at the N-VA. Point 2 of your motion for a resolution reads as follows: "to promote, through concrete measures, the objective contained in Article VI of the NPT, namely the elimination of all nuclear weapons through a verifiable multilateral process (...)." The text that was adopted yesterday by all the Flemish parties in the Flemish Parliament speaks of "the withdrawal of nuclear weapons from Flemish soil" – this withdrawal does not depend on multilateral action to be taken by the states – "in concert" – which is quite normal – "with NATO countries" – indeed, this organisation is also concerned. That is the fundamental difference between the Flemish motion for a resolution voted yesterday and the one being debated today. Unlike the latter, you are not planning to withdraw nuclear weapons on Belgian soil.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u93	Mr President, we can of course look endlessly for these differences here. I will also quote from what was said yesterday in the Flemish Parliament: 'We are in favour of a realistic, reasonable approach, believing that we can achieve the best results in this way. This means that we attach importance to an international multilateral approach. We have agreements within NATO and within Europe, and it is in this context that we need to have a dialogue. We do not want to be naive, but ask the federal government to examine with NATO partners and with the European partners what steps can be taken in nuclear disarmament." That was approved yesterday by, among other things, Green.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u94	Mr President, I would like to clarify what Mr Hellings said. He read item 2 of the original text. I assume that he has inadvertently omitted the amendment that was adopted. Mr Hellings, the amendment says: "to firmly include Belgium in the fight for nuclear disarmament within the framework of the multilateral negotiations in which Belgium will continue to participate actively, in order to free its territory from any presence of nuclear weapons." It is in the text, it is the amendment by Mr. Crusnière and Van der Maelen.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u95	I'll try to explain it in French. What you say doesn't mean anything, it's just words. My amendment No 18 gives practical effect to this by noting that, for the time being, there is only one international initiative to achieve nuclear disarmament, that of the Red Cross, which Austria has taken over. Some 60 countries say that this initiative needs to be supported. We offer it to you and you refuse it! Words, yes, but deeds, no!
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u96	What makes the difference between the text adopted yesterday in the Flemish Parliament and the text that is being discussed is that you condition the liberation of Belgian territory from nuclear weapons for multilateral dialogue, particularly at NATO level. Whether it is in the original text or the amended text, you condition it in any case! Mr. Miller, that's the difference! The step we are asking you to take is to say that, in any case, we want a Belgian territory free of nuclear weapons and, eventually, we will discuss it with NATO partners. The decision to make is to free our territory from these weapons.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u97	Mr President, I would like to thank Mr Miller for his careful reading of the new point, which 2 does indeed take up our amendment. This demonstrates the value of this amendment. When he said in the rostrum that this was already reflected in the text, it was proof that it was necessary. I thank the majority again for its openness. That was the purpose of this amendment and it has brought something much more precise, more obvious and clearer.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u98	That is correct, Mr Crusnière, as I said earlier in the gallery. I thank all the colleagues in the majority who felt that your amendment was a necessary clarification. That is why we voted for it. It is included in the text of the resolution, which I hope will be adopted. Mr. Hellings, you said there was a difference. I respect your point of view. Indeed, there is a difference. We place our vision in a European multilateral framework and in relation to our NATO commitments. But I don't accept the way Mr. Van der Maelen always treats over the leg the content of our text, as if it contained no commitment. Apart from your original fault, Mr Van der Maelen, which I recalled earlier, there is a difference between you and us, which is quite normal in a political assembly: you do not trust the government. But we do, Mr. Van der Maelen. You can do any demo you want! We have confidence in the ability of this government and the Foreign Minister, Mr Reynders, to take the diplomatic contacts necessary for the European Union to speak with one voice and to defend ambitious disarmament proposals. It's written in this text. I can assure you that it was not the firm that wrote it but Mrs Jadin, who has a very beautiful pen and is the main author of this text. Secondly, we trust the government, through concrete measures, to achieve the objective with a verifiable multilateral process. It is a commitment we make, it is recommendations that we will vote for this government that we support.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u99	I wanted to ask the sponsors of this resolution for clarification. What gives some political weight to this resolution is indeed an amendment from the opposition. That is the most concrete element of this motion for a resolution. Mr. Miller's acquiesce. I think he's right to do it. That is what gives a little political weight to this resolution because we are in concrete things, which concern us personally. On the other hand, where I am no longer quite the reasoning of Mr Miller, it is when he says that there is a difference between our resolution and the resolution of the Flemish Parliament, whereas Mr Luykx has just told us the opposite.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u100	[[...]]
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u101	Already, you're nuanced. Either it's the same thing, or it's different. I would really like to know that because this resolution of the Flemish Parliament is very important, it has received the unanimity of the democratic groups in Flanders. This is a relatively concrete resolution. Of course, it is based on a framework of consultation. It really concerns the nuclear arsenal present in Belgium. I would therefore like to know whether these resolutions say the same thing or whether they differ. If they are different, it also poses a political problem. It cannot be admitted that the same political groups defend different things according to parliaments. I would therefore like clarification from the N-VA and from all the groups of the majority on this issue.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u102	Maybe we didn't get along well. Sometimes I tend to speed up the flow. I agree with Mr Luykx when he answered Mr Hellings' question about yours. It's the same process. And if I am not mistaken, a text for a multilateral response was voted on yesterday in the Flemish Parliament. It's an important element. And it is this multilateral element which is reflected in our text and which is supported by the agreement of our majority. Mr Dallemagne, everyone has his own experience. I have the experience of a regional power; I was a Walloon Member of Parliament for fifteen years. In my view, it does not pose any difficulty for the Vlaams Parliament to vote on a resolution concerning Flanders and Flemish territory. Here we are at the level of a federal assembly and we must make a provision concerning Belgium. That is entirely legitimate. I should even like to welcome what has been voted on at Flemish level from the moment when it is aimed at a multilateral resolution of the problem we are talking about.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u103	Mr President, I would like to reply to Mr Dallemagne. Mr Dallemagne, if you read both texts, you will find that it is about the same thing. In the majority we have no problem with inconsistencies. The only inconsistency that exists today is that of sp.a, which approved something different yesterday than today. That's the only inconsistency. You do not have to believe me; you only have to read the text of our motion for a resolution and the text that was adopted yesterday.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u104	Mr Vandenput, I believe you. I simply note that it was necessary for the opposition to add this element to the majority's resolution so that it would finally be in line with the request of the same political parties in Flanders. This clarification was necessary in order for there to be some concordance between the two resolutions, otherwise yours would omit the situation in Belgium and simply talk about the international situation, as if in the end, what we were going to do tomorrow with the nuclear arsenals based in Belgium did not concern us so much. It is also important to understand at the political level that the majority had, in a form of lapsus, completely forgotten that the main problem for the Belgians was this nuclear arsenal in Belgium!
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u105	Mr President, I will conclude with two points. Mr Vandenput, I'm a little concerned about your mental health. When Open Vld, the N-VA and CD&V in the Flemish Parliament say that they want to remove tactical nuclear weapons from Belgium multilaterally, when the federal motion for a resolution does not say anything about it, when a colleague like me then submits an amendment to make sure that tactical nuclear weapons disappear multilaterally, and when that amendment is voted off, I must warn you: such situations can lead to schizophrenia: say something else in one place and in another place. I will conclude with something on which there may be consensus. Mr Miller has just said that an important classical difference between majority and opposition is that the majority have confidence in the government, whereas the opposition does not. Our Rules of Procedure, ladies and gentlemen, require the Minister responsible to make an annual note on an approved resolution explaining to the Chamber what he has done in the past year with regard to the problems described in the resolution. Let us agree, ladies and gentlemen, that in a year's time in the Committee on External Relations we will be discussing the report that Minister Reynders will be presenting to us. You have faith in it, but I don't. I hope, then, that, for example, Minister Reynders will be able to say, despite nothing in the resolution, that he considered Austria's efforts worth making a Belgian contribution to it. However, we certainly are not of that kind. We would have had more certainty if the majority had agreed to include it in the resolution already.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u106	Mr President, Minister, ladies and gentlemen, what happened last week in the Flemish Parliament produced an interesting debate. It has just been mentioned: a good signal has been sent from a parliament which, normally, does not deal with nuclear weapons and the nuclear doctrine. One looks in the direction of the Chamber, as it is not Flemish competence. Yesterday a resolution was adopted at the Flemish level, but in fact the federal policy level has the power to act on international policy and ask the United States to take action on the removal of nuclear weapons. To be honest, I think we have come to that point. We should call a cat a cat. We have been referring for years to consensus and consultation within NATO and the multilateral framework to remove those weapons, but we are realist and we know that will not happen within NATO. I'll talk about that later. The majority of NATO Member States are open to discussion, while a small number of countries are blocking them. In other words, if we look at the agenda of the NPT conference, which is the subject of the present motion for a resolution, then we should not expect a breakthrough there either. It is therefore a challenge for all parties, including yours, Mr Luykx, who are busy chatting with your neighbour when you are confronted with an NPT conference that will not lead to a breakthrough. That is a first consideration. Secondly, if you are faced with a NATO in which a number of Member States persist in refusing to work on nuclear disarmament, and if you continue to say that you are in favour of the removal of nuclear weapons, there is really only one option, namely the bilateral road, in a consultation between our country and the United States, to ask for the removal of nuclear weapons. Apparently, you're not prepared to take that step. For our country, it is said to be ten to twenty B61 tactical nuclear weapons. They are an integral part of NATO policy. It was reaffirmed by NATO at the Wales Summit in early September 2014 that the alliance must have nuclear weapons. But is that doctrine so anchored? Actually, no. This is evident from a report by Pax Christi of March 2011. Some NATO ambassadors were then interviewed. That report shows that half of all NATO Member States are actively in favour of ending the deployment of tactical nuclear weapons. Ten other Member States say that they would not block a possible consensus decision. Only three Members, France, Lithuania and Hungary, say that they are opposed to ending that commitment. In other words, in NATO, a persistent minority does not want to know of a consensus decision to pursue nuclear disarmament. We must therefore do so ourselves, bilaterally, in relation to the United States. Here too, the Netherlands is for a piece of guide country. After all, on 20 December 2012, the Dutch House of Representatives adopted a resolution asking the government to formulate the removal of European tactical nuclear weapons as a hard target. Unfortunately, the government in the Netherlands is not acting in this direction and again refers to NATO policy, but in any case the Dutch House of Representatives has gone a step further, in the sense that it opposes the logic of the government which always refers to NATO. The Netherlands is therefore trying to get out of that multilateral framework. The majority here doesn't. You say that there is no consensus in NATO to remove the nuclear weapons. However, Greece removed the nuclear weapons in 2001. Canada has also removed nuclear weapons through bilateral negotiations with the United States. There are no American nuclear weapons in Germany either. The discussion often refers to Russia's position. It sounds like we are living in a dangerous world, more dangerous than the bipolar world during the Cold War, and that, as Russia is an uncertain factor, we can better preserve the nuclear weapons. Russia is an uncertain factor, but Russia does not have nuclear weapons in the former Soviet satellite states. The nuclear weapons were removed there. Do you know that the United States is the only one with nuclear weapons in other countries? In other words, if we want to get rid of American nuclear weapons from Belgium, that is not even such an illogical question. This is simply a question of logic that is involved in international politics and in whatever Russia has done. An interesting article in your resolution is Article 5. Article 5 talks about the renewal of nuclear weapons, also in its own country. In 2013, a debate was held on the renewal of nuclear weapons. Secretary of State De Crem was then Minister of Defence. At the time, he effectively referred to May 2007 when the process of renewing American nuclear weapons was launched in his own country. If we want to renew American nuclear weapons worldwide, it will cost 12 billion dollars. An expert on the subject, Hans Kristensen, who has come here to speak in the Committee on External Relations, and Mr Van der Maelen knows very well that every nuclear bomb will cost more than its own weight in gold. When I read Article 5 of the resolution, Mr Luykx, I read that you are opposed to the renewal of nuclear weapons. If you approve this resolution, does it mean that you will block the renewal of nuclear weapons? Will you stop the ongoing process or not? I would like an answer to that specific question. Article 5 is interesting and valuable in that sense. Can you answer that?
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u107	Mr President, as has just been mentioned a few times, the outline of this resolution is clear to everyone, including your colleague Van Besien in the Flemish Parliament. Everything that is called for in this report must always be implemented in the context of multilateral consultations and in the framework of NATO agreements. This continues to apply here too, for everything. Isn't that obvious, Mr De Vriendt? It's all there, isn't it? You must read the resolution as one and indivisible whole.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u108	Mr Luykx, I apologise, I thought you would be braver on that point and leave the multilateral framework on that point, but I seem to have been mistaken. Your umbrella remains open, so you can continue to refer to the lack of consensus in NATO to do nothing at all in your own country.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u109	There are also obligations against the benefits and desires of the agreements we make internationally. I continue to endorse this approach, which is also reflected in this resolution. I'm sorry, but that's how it is.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u110	How then is it that Greece and Canada, in bilateral talks with the United States, have allowed nuclear weapons to be removed from their territory?
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u111	Mr President, Mr De Vriendt, until further notice a country takes the decisions it wants. I have to repeat myself several times because obviously, even if the text is written, you don't want to understand it. By repeating to me, you may end up understanding our position, namely to respect our international commitments to NATO, to Europe, to think about the security of our fellow citizens. We are opposed to nuclear weapons and we absolutely want to achieve a reduction or even abolition of nuclear weapons. For this, we trust our government and tell it what we want it to do. What would you have said if point 5 had not been included in the text and we would not have mentioned the fact that our wish is, of course, to work – I repeat – to stop the modernisation of nuclear weapons, to reduce their role, etc.- Is that what you're saying? The text exists. Our political commitment is written black and white. Contrary to what Mr. Van der Maelen said – it's no big deal because perhaps he has committed a lapsus, as we do, as some people accuse us, when we write – it is not in a year that Mr Reynders will have to explain to the House what he has done to implement the resolution. Pursuant to rule 155 of the Rules of Procedure, reference is made to every six months. As I said earlier in the rostrum, the Conference will be held until May, and as soon as it is over, we can ask the government what has been achieved. Stop saying that this resolution does not commit to anything, that it constitutes a status quo, or even a regression, etc. I believe that with the existence of point 5 and its black-and-white content, we are demonstrating that we want to work towards halting the modernization of weapons; that is not nothing!
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u112	Mr President, Mr Miller, first of all, you are right. It is a resolution that the government is committed to continuing negotiations within that multilateral framework, so that there can be a consensus, to do nuclear disarmament. At best, Minister Reynders will come to Parliament every six months to report on all the discussions and consultations that have taken place. However, this has been going on for years. In NATO, however, nothing is moving. In other words, you accept that situation. You know that as well as I do. Secondly, what you just described is also in the coalition agreement. The government agreement already states that the current government wants to commit itself to a nuclear-free world in a multilateral context within that framework, subject to consensus and consultation. That provision is therefore already in the coalition agreement. Thirdly, the reality shows that such a consensus has not been achieved in recent years.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u113	I am sorry, but there is no reproach in this regard. I would be very surprised, and I think my colleagues would also be surprised if we had tabled a resolution that did not take the general spirit of the government agreement into account. It is true that we have tabled a motion for a resolution supported by the parties of the majority. Perhaps it is surprising that this text is part of the government agreement. We will support him and defend him!
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u114	Mr Miller, why do all this work? It's already in the coalition agreement, isn't it? A Parliament can also add value.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u115	Mr. Van der Maelen also said that earlier. This is an important element that must not disappear from our debates. On nuclear weapons, on such complex subjects, the texts of various authors, specialists, constitutionalists and others show that a parliamentary commitment is interesting and may be necessary. I'm not a constitutionalist. I do not know the answer to that question. But it seems essential to me. That is why a motion for a resolution on disarmament, the Non-Proliferation Treaty, does not seem to me to be trivial. That is why our parliamentary majority – we will see how the other groups will position themselves – is resuming the government's commitment to the government agreement, making it clear and saying that we are waiting for results on this issue.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u116	Mr Miller, may I ask you a question? How much longer do you want to wait for the NATO Consensus to remove the nuclear weapons? Two years, five years, ten years, 20 years? How long do you want to wait for that consensus?
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u117	Mr De Vriendt, I would like to defend a text, but I am not Mrs Sun. I simply note that the Non-Proliferation Treaty is leading to progress. States have committed themselves. Negotiations are under way. I have previously quoted in the rostrum the negotiations with Iran. It's not nothing! An agreement was reached. If I had the power to snap my fingers and say, then that's how I would do it! With the government, which we support, we want to see some progress made at the end of this Conference.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u118	Mr Miller, with a slamming of your fingers, can't you achieve nuclear disarmament on Belgian territory? With a snap of fingers, the Greek Parliament and the Canadian Parliament have succeeded. Why can't a parliament as democratic as ours achieve the same result with a slamming of fingers? By hearing you, a second thought came to me. I have the impression that the partners of this majority are a bit like alcoholics who promise not to drink in a meeting of Alcoholics Anonymous but the first thing they do when they get out of this meeting is to have a drink.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u119	[[...]]
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u120	Ladies and gentlemen, I am absolutely in favour of a good and thorough debate, but at times certain arguments seem to me to have been exhausted. I wonder if it makes sense to repeat them endlessly.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u121	Mr President, I would just like to hear from the report of our proceedings that the MR considers it a cinema to be a minute of silence in tribute to all those people who died in the Mediterranean.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u122	Mr President, that's not what I said. Mrs Khattabi understood very well what I meant. I understand that it was necessary to mark this minute of silence and we did so. What I found deplorable was that not all of our colleagues were informed of this minute of silence. What I found deplorable was that when a personal question was asked to a minister on the subject, it was necessary to do something that was well known that he would be publicized. Here, I say, it can be recorded in the transcripts. If you want me to repeat it again so that it is super printed, Mrs Khattabi, I will repeat it again: I think you have done cinema!
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u123	I suggest that we return to the subject that concerns us.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u124	I shall continue with my position, Mr President. (Conversation between Mr Calvo and members of the majority)
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u125	Mr Calvo, Mr De Vriendt has the floor. I'm still trying to lead the debates.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u126	Mr Van der Maelen has just returned very far in history. I also go back in history, but not that far, until 2010. In 2010, a remarkable piece of opinion appeared in the press. The opinion piece was written by Willy Claes, Jean-Luc Dehaene, Louis Michel and Guy Verhofstadt. Those aren't the first to be the best. I quote them: 'By maintaining European nuclear weapons, we continue to give the signal to the rest of the world that nuclear weapons are needed. This indirectly stimulates proliferation and undermines our country's security. Sometimes we must dare to set an example and hope that this works inspiringly." In that document, those top politicians of the traditional parties, who are still represented here, argued in other words to set an example with our country, which you are not really doing anymore. You say that we have been waiting for the NATO consensus for years and that you will continue to settle in that comfortable plush, so that we can see if this NATO consensus can change. That way we can wait a long time. Now there is one difference with the authors of that opinion document: there is no N-VAS in those authors. Then perhaps we were still living in the world in which the three traditional political families determined the political game, or at least they still had that illusion, but today the N-VA is the largest party on the Flemish side. So you have a great deal of power to determine our country's position. I am therefore thinking of the People's Union, my fellow Members of the N-VA. The People's Union has actually started as an anti-establishment party, in any direction, but with a very strong pacifist component. I cannot imagine that there is no Wilfried Vandaele in the N-VA group in the Chamber. Where is the Wilfried Vandaele in your group who wants to go beyond NATO's dusty nuclear doctrine, saying that we are fighting bilaterally and that we are taking our country, Belgium, a step further than NATO? Marco Van Hees referred to the Palestine debate. In the Palestine debate we are actually using the same trick as here, the Palestine trick. This is because one pretends to be in favour of something, the recognition of Palestine or nuclear disarmament, one writes a text and then overcharges the cart, knowing very well that there is no recognition of Palestine or of a nuclear-free Belgium in this way. That's the Palestine trick. Another trick we saw during the debate on the future of defence, when they actually made a copy-paste of the coalition agreement. This created the illusion that Parliament works very well and has added value. Mr Van Rompuy, you are a Member of Parliament. I am sure that you also want to do so, a Parliament that can occasionally transcend a government agreement, offer added value and where perhaps and course the route over a period of four or five years reigning spirits can mature and new arguments can be put forward. Then there can be a slight change of direction from Parliament to the government, while the loyalty to the coalition agreement remains. In any case, that step was not wanted here, let us be clear. Mr President, I will conclude with a small couple's thesis on the replacement of the F-16. That debate is becoming a very perverse debate. A while ago, it turned out that the Defense would like to replace the F-16 itself with a device capable of deploying nuclear weapons. The replacement of the F-16s will cost us between 5 and 6 billion euros. The question is whether we are indeed buying fighter planes that can transport and deploy nuclear weapons. It was the same Hans Kristensen, who witnessed the modernisation of NATO nuclear weapons in Kleine Brogel on February 14, 2014. He then said: "If the Belgian Government decided to purchase the F-35, it would acquire a device that has the capacity to fire these weapons anyway." It is very unfortunate that nuclear mass destruction capacity is used in the defense as an argument for purchasing only F-35s anyway. Mr President, in conclusion, we have tabled an amendment which seeks to transcend NATO blocking, in which the Chamber asks the government to engage in bilateral negotiations between our country and the United States in order to remove nuclear weapons. I hope that the majority parties will reconsider this question, in particular the N-VA, the largest Flemish party with a pacifist basis in the past. It is up to that group to evaluate what will be left of it when we vote on our amendment.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u127	Mr President, I have not had the opportunity to attend and participate in the debates that took place in committee on an important subject: 4 400 nuclear warheads today in the world. Nine States still possess this nuclear weapon. Five of them are permanent members of the Security Council, but the others are not. This issue is considerable, because this Treaty, which, despite all its shortcomings and some setbacks (North Korea emerged in 2003, China never ratified it), has also generated successes. Indeed, a number of countries, in the 1970s and 1980s, which wanted to acquire nuclear weapons, such as Sweden, Belarus, Kazakhstan, Argentina, Brazil, Ukraine and South Africa, have now given up. From this point of view, therefore, there are certain successes in the framework of this Treaty. But this Treaty was based on a deal: the powers that did not have nuclear weapons permanently renounced to obtain it, as far as the powers that had it had, dismantled their arsenals. We're a long way from it. Although the number of nuclear warheads has decreased, they have been modernized. They have become more powerful, more precise. And this concern must remain a major concern. When I was a child, it was a matter of concern in the family, in Belgium, in Europe. A lot of people have forgotten that just a stone's throw from Parliament, right across the street, there's an anti-atomic shelter. I visited her. It shows how terrible the anguish has been for our people, for our government. It also shows its delapidated state. This shelter should be restored, precisely to show what remains behind nuclear weapons. This disrepair also shows that this threat has been forgotten. Yet it weighs heavily on us. We will not oppose this resolution. We will even support it, despite the fact that we felt that Belgium and Parliament should at least be able to send a signal within the framework of this NPT and that it is useful to insist on a number of elements, even if they are not formidable advances. I regret, like other colleagues, the sometimes vague terms and the lack of ambition. In my view, there is no commitment in this resolution. We encourage, we support, we work, but we do not ask the government to come and report or commit. Mr. Minister of Pensions, you are becoming a regular in our foreign policy debates. You should ask your Foreign Affairs colleague for a function switch, since you were already there in the Defence debate. Unless this should be taken as the possible pension of our nuclear warheads in Belgium! Maybe you'll give us an announcement on this. Minister of Pensions, since you are a witness to the government, I think it is important for the government to come and report and tell us what its action plan is for this resolution. It is essential to build the capacity to take these initiatives. I have always regretted that we do not have an ambassador who deals with this issue at all times and goes around the capitals. That would be a concrete sign. It is said that we are going to take initiatives but we are not giving ourselves the means to go to the other European countries which also have tactical weapons on their territory, for example Germany, the Netherlands or Italy. We do not discuss the initiatives that we can take together because these weapons no longer make sense in deterrence at the military level. All experts agree, no one will dare to say the opposite. They may still have political value in the sense that they allow us to participate in certain forums, but they no longer make any sense at the military level. No one can dispute that. The government must take steps and initiatives, particularly through this idea of a permanent ambassador on this issue. It is true that a whole series of voices have been expressed in all parties, but few concrete initiatives have finally been taken in this regard. The second element, which I would like to stress, like my colleague from Groen, is that keeping nuclear weapons in Belgium will have a very concrete immediate effect on the choice of aircraft that we are going to buy to replace the F-16s. I interviewed the Minister of Defence in committee. We all know that transporting these nuclear bombs will require American aircraft. If we do not quickly take initiatives in relation to this nuclear arsenal in Belgium, the immediate consequence will be that we will have to buy American technology to replace the F-16s. This is a fundamental question that arises through this resolution. Thirdly, I also welcome the fact that it is the opposition, in the person of Mr Crusnière, who took the initiative to establish the link between the resolution proposed today by the majority and that of the Flemish Parliament, which is more concrete and which calls for Belgium to act in the face of tactical weapons established in our territory and which no longer have any raison d'être. It is important that we remain very concrete in this regard.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u128	Mr President, ladies and gentlemen, at first reading this resolution seems to be a step in the right direction. One small step. A hypocritical step, no doubt. But this is probably a missed opportunity in several points. Firstly, the committee which examined this text heard an expert, Mr Tom Sauer, who was very clear. Since the report has not been read, I would like to quote Mr Sauer, who says that he does not understand why tactical nuclear weapons were retained in Belgium after 1991: "All experts agree that these weapons are useless from a military point of view. Thanks to unilateral and reciprocal presidential initiatives by the United States and Russia, most tactical weapons were withdrawn after the Cold War. The weapons stationed in Greece were withdrawn in 2001 for security reasons. The same applies to weapons stationed in the United Kingdom and at certain German military bases." It is the expert you have heard in committee who says so! And he adds very clearly: "This policy is not acceptable, because it runs counter to the NPT, in particular its Article 2." Besides, Mr. Van der Maelen had read this article in English, because it does not exist in Dutch. On the other hand, it exists in French, so I will allow myself to read it to you: "Any non-nuclear-weapon State that is a party to the Treaty undertakes not to accept anyone – I would add: even from the United States – nor directly or indirectly the transfer of nuclear weapons and, a fortiori, their deposit." Behind this, there is also a democratic issue. Do these weapons have to remain in Belgium or not? And, if so, why should they be kept in Belgium? Mr. Miller replied "because." That is the level of democratic debate in Belgium! There is no official explanation, there is no debate on the usefulness of keeping these weapons in Belgium. Belgium is not among the most active countries in the fight against nuclear weapons. I would even say that it is one of the most conservative countries. Why do we not dare to vote in a more offensive way within the United Nations, for example, to support all the progress that goes in this direction? Why does Belgium vote against when Switzerland proposes a text on nuclear disarmament to the UN General Assembly in 2012? Why does Belgium vote against when, at the preparatory committee for the 2013 Review Conference of the Parties to the Treaty on the Non-Proliferation of Nuclear Weapons, 80 States support a similar text submitted by South Africa? Why does Belgium vote against when similar initiatives were supported by a large majority of Member States at the UN General Assemblies in 2013 and 2014? NATO membership is probably no stranger to these choices. Belgium's position is not ambitious. I note that Mr Miller, who has been asked to clarify his thinking, says to us: "Look at the current international context, this is not the time to question the presence of these nuclear weapons in Belgium". Let's thank Mr. Miller. He clearly states the substance of his thought, which is, I suppose, the substance of the thinking of the majority as a whole. For Mr. Miller, the time is not for peace, but for war. If I understand you correctly, Mr. Miller, that's what you said. I asked you why you keep nuclear weapons in Belgium. You said, "Look at the international context today." I conclude that the context is not ripe to remove nuclear weapons from Belgian soil.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u129	I'm not going to argue for long. I'm just going to tell Mr. Van Hees didn't understand me. I can't blame you. We have different views. I confirm that you didn't understand me.
ParlaMint-BE_2015-04-23-54-plenair-ip042x.u130	I note that Mr. Miller does not want to go further in the argument. I understand that. In relation to the resolution of the Flemish Parliament, I have read both texts and I see a clear difference between the two resolutions. The federal resolution says that multilateral negotiations are needed that will lead to disarmament in the world. As a result, since Belgium is in the world, there will necessarily be no nuclear weapons in Kleine-Brogel at the end of this process. The presence of nuclear weapons in Belgium is dependent on disarmament throughout the world. What I read in the resolution of the Flemish Parliament is very different. It directly calls for the removal of Kleine-Brogel's nuclear weapons. I will ask the Flemish elected representatives of the majority of the Open Vld, the N-VA and the CD&V if they would like to take their briefcase, get up, get out of Parliament and go to the Flemish Parliament to ask their colleagues in the Flemish Parliament to come and replace them, since those who make clearer resolutions in federal matters sit in a regional parliament. In my view, it would therefore be more effective for the Flemish parliamentarians to replace their federal colleagues since, apparently, their resolution is even clearer. Or this resolution is more hypocritical and indicates in small letters, in its general terms, that it will depend on the evolution of the position of NATO or Europe. As I have already said, the problem is linked to NATO membership. We can see that countries such as Austria and Switzerland are much more active than our country in the fight against nuclear weapons. Their non-membership of NATO gives them the frank cubits to adopt a much more offensive position in terms of disarmament. Finally, the issue of F-16 disarmament is obviously quite significant. The replacement of these aircraft is currently under discussion. The Minister of Defence has stated that no choices have yet been made in this area, but we can feel the direction in which the movement is moving. In itself, the replacement of these aircraft may be opposed, as is the case with the PTB. In any case, the choice of the F-35, even if it is not officially announced, is clearly linked to the use of nuclear weapons on these aircraft. It cannot be stated clearly that the proliferation of nuclear weapons is opposed and that a plane specifically designed to carry such weapons is to be adopted. I'll make it up to you. We have introduced an amendment that is not intended to wait for multilateral negotiations around the world so that, in 120 years' time, Mr Miller's great-grandson can witness the beginning of the withdrawal of nuclear weapons in Belgium. The amendment also does not call for bilateral negotiations with the United States to withdraw its nuclear weapons; it simply calls on Belgium to sweep out its door and withdraw the nuclear weapons in Kleine-Brogel. In other words, it is an amendment that calls on Belgium to comply with Article 2 of the Non-Proliferation Treaty which it has signed.
