ParlaMint-BE_2015-06-18-54-plenair-ip054x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u78	Ah, nostalgia!
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u79	We had tabled with Mr Lacroix, who is now Walloon Budget Minister and with whom I was working on defence issues, a motion for a resolution in which we called for the strengthening of the European Defence Agency. That is what we are asking for today.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u80	Mr President, I am speaking for a personal fact, but I am not going to add any more. Mr Ducrame, I explained to you that we were not going to table an amendment, because we felt that the text was particularly indigent, that the initiative taken by the liberal family was good, but that we felt that you had to compromise with other parties of the majority who did not have the same opinion at all. Beyond the beautiful speeches, I give you an appointment when we decide to buy the planes. We will see if you support the economic benefits or if you simply prefer a pro-Atlantic alignment. That's all. You say that we have been happy together, and sometimes so unhappy, but you know that you must never say in love, Mr. Ducrame!
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u81	Mr Pirlot, there is no question of love! Let's say we're living together.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u82	It's still touching, all this: nostalgia, old couples...
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u83	In this joint motion for a resolution, we called for a strengthening of the European Defence Agency. The aim was also to provide Europe with more defence capabilities for crisis management. We also discussed the implementation of new provisions of the Lisbon Treaty in terms of CSDP We also asked to learn from the lack of operability of active tactical groups in 2007. We asked to develop our capabilities by optimising the European system of financing military operations, to promote the strengthening of the defence industry, that Belgium continue to play a leading role in the continuation of the CSDP. We were asking for all of this. We haven't changed our mind. We have added a number of elements to the motion for a resolution that we are tabling today, but we had to take up these elements, which ultimately form the basis for the development of a European defence construction. Yes, we've been together, but you've been so critical of this text that the question I'm asking myself is, "Have you changed so much?" That is a pity, because in fact we find in this text elements from which we have created a compromise together. We wanted to be pragmatic in this motion for a resolution. Therefore, it is essential to enhance the visibility of the CSDP and its political leadership, develop capabilities and consolidate the European defence industries. Finally, we have a European defence strategy which dates back to 2003. We call on our Government, at next week's summit, to ensure that we raise awareness among partners, revise and update a European defence strategy. This is a very important element. We must ensure, and we call for this motion for a resolution, that the capacity of the European Defence Agency is developed in two very specific ways, even if this motion for a resolution is technical. We are calling for the European Defence Agency to be exempted from VAT by the Belgian authorities alone for joint cooperation projects, because this exemption must be maintained in the statutes of the European Defence Agency. The budget of the European Defence Agency must also be increased very clearly and it must be able to plan its work over at least three years. This is important: at this stage, it can only do so with a one-year perspective. As we know, it is important for the work to be part of a medium-term vision. Finally, when buying military equipment, European countries and the Minister of Defence have a decisive role to play. The idea is of course to take the best, without any other approach than this one. Since we are part of a common dynamic, in the context of this motion for a resolution we call for better interoperability with our European partners in terms of defence equipment for future military purchases. It is clear that the link needs to be further strengthened with our SMEs and that we must ensure that we further promote access to defence markets for our SMEs and European SMEs. We have high-performance industries in our territory, more than in the past still at the cutting edge. We state this as a clear will in this motion for a resolution: we wish to involve our companies more closely in the defence effort. Finally, another technical and financial element is extremely important if we are to give European Defence some power. We advocate for the gradual expansion of the Athena mechanism, which finances CSDP military operations. When we participate in this type of operation, the Athena Fund covers only part of the logistical costs. Each country must pay its own contribution. Therefore, one must consider that a country that is already voluntary for CSDP operations is, in this context, doubly penalized. It must contribute to common costs when it is already mobilizing its material and human resources. In addition, he must pay all the costs associated with his commitment. There is also a brake. That is also why we also ask our Prime Minister to raise the idea of European defence on behalf of our government next week.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u84	Mr President, I am a little embarrassed because I am going to disappoint Mr Ducrame despite the praise he has given. This is a resolution that does not eat bread and we could have abstained as we did last time for another resolution that did not eat bread, and that preceded another resolution that did not eat bread. Our political group has a great deal of interest and is very vigilant on the subject. He really wants us to speed up this construction of a European defence. This is an extremely important issue in the light of today's threats to our eastern flank and our southern flank, to global security, to the stability of a number of regions of the world. All this makes it clear to me that Europe must be able to play its part in international stability and security. It is precisely because it is an extremely important issue that I am a little disappointed by this resolution which does not bring much new in relation to the European Council. There are many elements of language that are elements of the December 2013 European Council. Today is June 2015 and we were expecting a little more from Belgium, which could indeed be a lead, a vector, a promoter of better European integration. I'll take one example. There is much talk about fostering ongoing structured collaborations. This is certainly interesting, and it is increasingly happening, but in reality we must go beyond it. In particular, there has been the appeal of Mr Juncker, who is not at all included in your resolution and who goes much further, which is much more ambitious. We had tabled an amendment on this subject, but it was not accepted. We called for a response to this appeal from the President of the Commission, who called for the realization, I quote, of "a truly integrated European defence, which alone can strengthen the capacity of the European Union, preserve the peace of the world and respond to the complex security challenges in a constrained budgetary environment." This is a strong, ambitious statement that made it politically possible to move forward on what exists today. Unfortunately, it does not seem to me that this is reflected in the majority resolution. I must also admit that some elements of language are not only a little insipid, I said, but sometimes really stick to the language of wood. I am pleased that we have finally begun to outline the security issues. It was an element that I already stressed in the discussion on our Belgian Defence. But when it is said that Russia's place in the European security architecture must be taken into account... Mr Ducrame, you have just told us that we were again in conflict, recalling the invasion of Ukraine and the occupation of Crimea. When this is reflected in a resolution of the Belgian Parliament with these rather surprising words "Russia's place in the European security architecture", I think we are in something that really comes from the language of wood.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u85	Mr President, I should like to point out to Mr Dallemagne that we are referring, at recital level, to the statement by Mr Juncker to which we subscribe. His political statement is important and we pay attention to it. We note that there is probably a door that will open up more to operate a number of means, such as enhanced cooperation. We wanted to take that back. As for the European security architecture, it is clear that today Russia poses a serious problem to us. Nevertheless, it will remain in Europe. We're not getting her out of the mainland! When we talk about security architecture, we are obviously talking about the safety of everyone. While ensuring that our values, international law, human rights and the sovereignty of certain countries, particularly Ukraine, are respected, we cannot of course exclude Russia from the continent. And security will also be organized on this continent by continuing to engage in a minimum dialogue with it. In relation to this, we must also be able to look at this perspective of dialogue with respect. We will not produce anything good by producing texts exclusively going into war. We know how the government and how this majority acts with all the measures required in relation to Russia. Dialogue must keep its place.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u86	Let's hear each other well. When a Parliament speaks, it must be able to speak clearly and have language that everyone understands. I'll take another example. It is said that there is a need for a security architecture that takes into account economic developments in Africa. I don't understand very well. It's not very serious, but it would have been better to have a clearer resolution. I'm not going to review all the proposals. As other colleagues have said, the resolution remains very general. More fundamentally on the substance, I find that this resolution lacks an element of commitment from Belgium. It is good to address the European Council, but what are we going to do? How will we contribute to European Defence? What are we going to produce as means, resources? The Minister of Defence is present. His office's leaks have pointed to significant ambitions. I think we could have had some elements of Belgium's ambitions through European Defence. From this point of view, however, there is no real commitment by Belgium to contribute to the construction of a true European Defence. Again, there is nothing serious about this resolution. We could have abstained, but as a result of other resolutions that are too light, this time my group wished to oppose this resolution.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u87	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u88	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u89	Proposal tabled by: Proposal submitted by: Georges Dallemagne, Philippe Blanchart, Jean-Jacques Flahaux, Benoit Hellings, Olivier Maingain, Dirk Van der Maelen
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u90	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1154/3) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1154/3) The meeting's open. The discussion is open.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u91	Ladies and gentlemen, this is an oral report. I am obliged to read it to you and not to refer to the written report. The motion for a resolution under consideration was tabled by our colleague, Mr Dallemagne. This proposal refers to the development of its motion for a resolution following the hearing of Ms Ensaf Haidar, the wife of Raif Badawi, on 27 May 2015 in the Committee on External Relations. We must also thank the chairman of the committee for having organised this hearing. Mr. Dallemagne recalled that Mr. Badawi was sentenced in first instance in 2013 to seven years' imprisonment and 600 lashes for expressing his opinion on his blog, the Liberal Saudi Network, particularly on women's rights in Saudi Arabia. Mr. Badawi was then sentenced on appeal in 2014 to ten years' imprisonment, 1,000 lashes and a fine of one million Saudi riyals, or 237,000 euros, with a ban on travel and use of the media for a period of ten years after his sentence. Mr. Dallemagne stressed that Mr. Badawi's situation is far from being an isolated case in Saudi Arabia. In light of these facts, our esteemed colleague appealed to the federal government. He called on the Federal Government to intervene to condemn Mr Badawi's situation but also to begin a more in-depth reflection on Belgium's relations with that country. On the other hand, the author of the resolution has requested that the resolution be adopted quickly, simply, ladies and gentlemen, because we are today 18 June and Ramadan begins on 18 June; however, this could be a time for clemency or grace on the part of Saudi leaders. Our colleague Mrs Capoen points out her constant attention to the situation of Mr Raif Badawi and other human rights defenders around the world. She confirmed that many other people are imprisoned in Saudi Arabia for their opinions and that the number of executions, for the first five months of 2015, is already equal to the total number of death sentences for 2014. Recalling also Saudi Arabia's wish to hold the presidency of the UN Human Rights Council for the tenth cycle of 2015-2016, Ms Capoen explained that she supported this motion for a resolution but preferred not to sign it because it dealt with the case of a specific person. Our colleague Mr Stéphane Crusnière also recalled his constant attention to the issue of human rights and freedom of expression in Saudi Arabia. He pointed out that Raif Badawi's wife had been heard by the Committee on External Relations on her initiative. Beyond Mr Badawi's particular case, he recalled the importance of freedom of expression, which must be an absolute and non-negotiable priority of Belgian diplomacy and which guarantees both freedom of religion and freedom not to believe. Mr Crusnière therefore pleaded more to talk about freedom of expression and religion and the fight against all forms of discrimination rather than to highlight one or the other group in particular in the spirit, he recalled, of Mr Huntington's thesis on the clash of cultures. For my part, I have pointed out that Mr Raif Badawi's case is symbolic of a clash of ideas that needs to be examined in a much broader way. It is a person who is a victim of having used his or her freedom of expression, which must be condemned firmly. I have therefore, ladies and gentlemen, somewhat distinguished myself from Mr Crusnière's position on Huntington's thesis, which, in my view, must not be so easily pushed back. There are many cultural visions that confront each other and one must be able to identify liberticide and anti-humanist and even anti-humanist ideas. The treatment of Mr. Badawi was such that it was found that the injuries caused did not allow him to be given additional blows until further notice. The international community has condemned this situation through the voices of various political leaders, including Amnesty International. I have concluded my speech by stressing the need for the federated entities, because of their competence in the export of arms, to be involved in the reflection on our diplomacy. Ms. Sarah Claerhout recalled that the successive convictions of Mr. Raif Badawi constituted gross violations of the right to freedom of expression. Local remedies, she recalled, are now exhausted as the Saudi Supreme Court ruled on 7 June 2015 in this case. As our colleague Sarah Claerhout pointed out, Saudi Arabia acceded to the Convention against Torture and Other Cruel, Inhuman or Degrading Treatment or Punishment in 1997. However, 90 executions took place in that country in 2014 and the number of death sentences already handed down for the first five months already amounts to 90. In addition, Saudi Arabia has been elected to the UN Human Rights Council and even wishes – it is the cherry on the cake – to chair the tenth cycle of 2015-2016. Ms. Nele Lijnen stressed the emblematic character of Mr. Raif Badawi's case in Saudi Arabia, a State in which both freedom of expression and women's rights were violated. Despite the recent 100th death sentence handed down in 2015, this country has been elected to the UN Human Rights Council. Our colleague called for the adoption of this motion for a resolution in order to send a clear signal to the whole world and to call for respect for human rights, particularly in the Middle East. It hopes that this text will help to support them throughout the world and to support those who are fighting to be able to express themselves freely, even if it recognizes that a resolution has little scope. Mr. Benoit Hellings recalled that, at his hearing, Mr. Raif Badawi's wife stressed that her husband's situation might not improve with political pressure against the Saudi authorities. He therefore pointed out that Belgium was heavily dependent on Saudi Arabia not only on the sale of FN Herstal weapons, but also on energy, which prevented our country from taking a strong and determined position on respect for human rights. He also pointed to Saudi Arabia's geostrategic role in supporting Daesh, against which Belgium is fighting in Iraq and Syria. Our President, Mr Dirk Van der Maelen, stressed that the international community is adopting an ambivalent attitude towards the Islamic radicalism it is fighting in Syria and Iraq while closing its eyes on Saudi Arabia's support for radical groups. Mr. Van der Maelen then pleaded that the Committee on External Relations should renew its invitation to hear the Ambassador of Saudi Arabia, who has remained unanswered so far, and that Belgium should clearly oppose his candidacy for the presidency of the UN Human Rights Council for the tenth cycle of 2015-2016. Mr. Olivier Maingain first expressed concern that all domestic remedies were now exhausted for Mr. Raif Badawi in Saudi Arabia, following the Supreme Court decision of 7 June. He recalled that the principle of universality of human rights cannot be subject to criteria of cultural subjectivity. Calling for the coordination of all the executive powers in Belgium, Mr Maingain called for a more determined diplomatic position, which could consist, for example, of reminding the ambassadors of the Member States of the European Union if a new whipping session were to be imposed on Mr Badawi. Indeed, it seems that the diplomacy of dialogue does not produce sufficient results. As Saudi Arabia was also dependent on its income from its oil resources, particularly through its relations with Belgium, he called for our country not to weaken in its democratic demands and not limit its action to media protests. Our colleague Mr Blanchart pointed out that Mr Raif Badawi's situation is not an isolated case in Saudi Arabia, where barbarism is institutionalized, as has been demonstrated by Mr Blanchart's recent announcement of the commitment of eight new executioners to carry out capital punishments. It is therefore an expanding profession, and he has called for broad support for this motion for a resolution. Our excellent colleague, Mr Jean-Jacques Flahaux, highlights the terrible situation in Saudi Arabia in terms of respect for human rights, and women in particular – to which, however, a right to vote has recently been assigned. Freedom of expression and the exercise of a religion are also severely restricted. Indeed, apostasy is punishable by a sentence of death with sabre. In addition, only Sunism is recognized as a religion, while 15 per cent of the population is Shia and one million Christians reside in Saudi Arabia, most of whom are employed as migrant workers. Mr Flahaux stressed the paradox of Belgian-Saudi relations, since Belgium buys oil from Saudi Arabia, which uses this financial manna to support international Islamist terrorism, against which – as several members in committee have mentioned – is fighting, moreover, our country in Syria and Iraq by participating in the international coalition against Daesh. Mr Wouter De Vriendt welcomed the fact that the issue of human rights, and in particular the inhuman treatment of Mr Raif Badawi, was a priority for all political groups. He pointed out that, while this motion for a resolution deals with a particular case – that of Mr Badawi being at the origin of this approach – points 7 to 10 nevertheless make several more general requests to the government. Most of these requests are concrete and measurable. It will therefore belong, and other members including President M. Van der Maelen stressed this, in the committee to check in the short term what the government and, in particular, the Deputy Prime Minister and Minister for Foreign and European Affairs will do in this area. He also reiterated his request to hear from the Saudi Ambassador. We then heard from the minister's representative in the committee. She stated that the Minister shared the concern of the members of the Commission regarding the human rights situation in Saudi Arabia and, in particular, the application of corporal punishments such as those imposed on Mr. Raif Badawi. This is cruel corporal punishment which is prohibited under the Convention against Torture and Other Cruel, Inhuman or Degrading Treatment or Punishment, to which Saudi Arabia acceded on 23 September 1997. The Government notes with relief that the application of new lashes to Mr. Badawi has been suspended since January 2015. However, the Committee is deeply concerned at the confirmation of the conviction by the Supreme Court. Following the sentencing, the European Union and its Member States immediately reiterated their strong opposition to such treatment or punishment. They called on the Saudi authorities to suspend all corporal punishment of Mr. Badawi and to consider ending the practice of flogging. In this respect, the representative of the Minister regrets that no reference is made in the development and recitals of the motion for a resolution tabled by our colleague to the actions of the European Union, which is nevertheless an essential player on this subject. As with all other countries, the issue of human rights is an essential component of Belgium's bilateral relations with Saudi Arabia. During the universal periodic review of Saudi Arabia in October 2013, Belgium transmitted recommendations on freedom of expression and association to the Saudi government. On every occasion, Belgium addresses the issue of human rights in its bilateral contacts with the Saudi authorities. The particular case of Mr Raif Badawi has been addressed on several occasions by the Belgian authorities, both in Ryad and in Brussels. The Minister himself highlighted his concern on this issue in Geneva before the Human Rights Council in March 2015. He also addressed the issue in a bilateral meeting with Prince Turki Bin Mohammed bin Saud al Kabeer, Deputy Minister for Foreign Affairs, who led the Saudi Arabian delegation during the meeting between the European Union and the Gulf Cooperation Council at the end of May 2015. Ms. Haidar, wife of Mr. Badawi, was also received by FPS Foreign Affairs. According to the Minister's representative, Belgian diplomacy will remain mobilized on the issue of human rights in Saudi Arabia and in particular on the case of Mr. Raif Badawi. However, it should be stressed that the Belgian Government chooses its interventions on the basis of their effectiveness and that it generally favours strong but discreet diplomacy. In order to have a real impact, it is necessary to give priority to engagement and dialogue in order to prevent all doors from closing. Belgium will continue to raise the issue of human rights and the fate of Mr. Badawi in the days and weeks to come. Finally, the Minister's representative confirmed that the reflection on the position of Belgian diplomacy vis-à-vis Saudi Arabia would also be extended to the federated entities of our country. A few exchanges then took place, such as the one between Mr. Maingain and myself on the notion of universality. I would like to refer you to the text that will be published. Mr Dallemagne welcomed the fact that the committee had been able to conduct a calm and high-quality debate on this motion for a resolution concerning essential human rights values. The main concern in his text was to end the cruel treatment inflicted on Mr. Badawi, but he had not focused on that case alone. Indeed, Mr. Badawi has become an emblematic figure that personifies all the suffering of the Saudi population and the major challenges of respect for human rights and security at the international level. The motion for a resolution makes certain specific requests which can be verified and monitored. Mr Dallemagne pointed out that the effectiveness of the various initiatives will depend on the voluntarism of the government and on the action of the members of the House who will have to verify the follow-up to this motion for a resolution, as has been pointed out by several Commissioners, including MM. Dallemagne, Maingain, De Vriendt et Van der Maelen. According to Mr. Dallemagne, hope is allowed. The flogging sessions were interrupted in January 2015. They did not resume despite the recent Supreme Court decision confirming Mr. Badawi's conviction. The Supreme Court ruling was final, but Mr. Badawi could still appeal to the king for a pardon. If the Saudi authorities were to decide to resume cruel and degrading treatment of Mr. Badawi, he called for a firm response from the Belgian Government. Ladies and gentlemen, the whole motion for a resolution has been adopted unanimously. No amendments have been tabled. On the other hand, a technical correction was made, a difference between the French text and the Dutch text, which may not have been sufficiently precise.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u92	Thank you, Mr. Miller, for your oral report.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u93	Mr President, ladies and gentlemen, I have promised to be brief. The story Raif Badawi is now well known to us all. It has been strongly mediated and Mr Miller has just talked about it quite extensively in his report. So let me explain the position of N-VA. Some people, often people of evil will, say that N-VA does not pay attention to human rights. Nothing could be further from the truth, ladies and gentlemen. N-VA does indeed pay attention to human rights and in case Raid Badawi. Unfortunately, I don't always get through the media wall. I have already asked a number of questions, written an opinion document on them, even with colleagues from the opposition, and with Amnesty International, I have already taken action at the Saudi Embassy and for Amnesty International on social media. Unfortunately, I was prevented when Mrs Badawi was in Brussels, but I have had personal contact with her several times before and after that. And if all that is not enough, we have a Professor of Human Rights as group leader. That counts for something, too. Important in the case of Badawi is the great international attention that still exists. Canada plays a leading role in this. The Canadian Foreign Minister John Baird strongly condemned Badawi's conviction. The province of Québec, where his wife and three children live in exile, has launched an urgent procedure to offer Mr Badawi the status of immigrant for humanitarian reasons, with the need for protection. Sweden has already cancelled military cooperation agreements, and the Swedish Foreign Minister, Mrs Wallström, has taken a lot of demarches against Saudi Arabia. However, Raif Badawi is not an isolated case. His lawyer Waleed Abulkhair and numerous human rights activists are also imprisoned in Saudi Arabia. The track record of Saudi Arabia is very disturbing. More executions were already carried out in the first half of 2015 than in the whole of 2014. These executions are often also very inhumane, such as beheading with a sword in the middle of the street. Saudi Arabia has even written a vacancy for eight new executioners. You hear me correctly, ladies and gentlemen, eight executioners need them in Saudi Arabia! However, the best joke still has to come: Saudi Arabia wants to be chairman of the Human Rights Council in 2015-2016. No one here in the West can understand this. This then leads me to this resolution. As has already been mentioned, we are in agreement with the spirit of this text. We therefore support most of the issues in this resolution. However, we did not sign them. This is essentially a matter of principle. The N-VA tries to remain consistent, both in the majority and in the opposition. Given that this resolution is mainly about a personal case, we have not signed it, because we have not done so in the past either. It is difficult to put every poignant case in this world in a resolution. If we did that, the Committee on External Relations would have to adopt at least ten resolutions every day. However, this does not mean that we do not agree with this resolution. We expect a clear and strong signal from the Minister. So far we have remained a little hungry with the answers given to our questions. Especially now that Ramadan begins today, often used as a period of grace, it is now time to shout even louder and take action, hopefully this time with more effect.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u94	Mr President, Madam Minister, ladies and gentlemen, if you have been attentive to the prowess of reading the long report of our distinguished colleague, Mr Miller, you will have found that what is to be stressed in this proposal is the very constructive, rich debate, and above all the fine unanimity that has emerged around this text of our esteemed Mr Dallemagne. I, for my part, have co-signed this text without hesitation. My group has always followed Raif Badawi closely. On 7 May 2014, at 11:00 a.m., before the media coverage of this scandal, we were unfortunately only a few to protest in front of the Saudi Embassy. It was my colleague, Stéphane Crusnière, who asked for the hearing of Mr Badawi's wife. This resolution follows on from this exchange of views and several parliamentary questions on the subject, on blasphemy in particular and on the status of women in that country. As my colleague Mr Dallemagne pointed out in committee, this text refers to Raif Badawi, a famous Saudi blogger who made so much talk about him at the beginning of January, when he had a first session of 50 lashes. The young man was sentenced on 7 May 2014 to ten years in prison, 260,000 euros in fine and 1,000 lashes and risks even the death penalty, which, as mentioned in the report, translates into beheading in Saudi Arabia. And why, ladies and gentlemen? For insulting Islam on its website. The motion for a resolution before us today makes a series of specific requests to the Belgian Government to intervene formally and quickly with the Saudi authorities in favour of Raif Badawi. The text stresses that, while the main priority is of course to intervene with the Saudi authorities in order to ensure the immediate and unconditional release of Mr. Raif Badawi, it is also a question of nullifying the conviction and the penalties imposed on him, including the ban on leaving the territory. However, while this text essentially speaks of this specific and emblematic case, it goes much further. Indeed, the Badawi case is unfortunately only the tip of the iceberg. The Saudi authorities should be called upon not only to release Mr. Badawi and his lawyer unconditionally, but also to release all other human rights defenders and prisoners of conscience unjustly convicted in Saudi Arabia. Belgium must actively support Saudi civil society organizations and individuals who defend rights and freedoms in Saudi Arabia and who are working in particular to improve the status of women in that country. Beyond the questions raised by this resolution or on this particular case, we have always placed as one of the absolute priorities of Belgian diplomacy freedom of expression within the meaning of Article 10 of the European Convention on Human Rights and, more generally, respect for fundamental freedoms, an inalienable and non-negotiable priority, whether it is to address the situation in Belgium, in Europe or around the world. Saudi Arabia, of course, does not escape this, despite the power freed by its natural resources. I am convinced that freedom of expression condemns de facto and strongly any attempt to incriminate it, particularly with regard to religious issues, such as blasphemy laws, a freedom of expression that guarantees the freedom to believe or not to believe and beyond the sacrosanct freedom of expression that we ardently defend, I would like to go back to what some have said in committee: no, under no circumstances can the universality of human rights be called into question. I am convinced that no culture, no religion, no custom can be used to legitimize violations of these rights. That is why, in Saudi Arabia and elsewhere, we must oppose and condemn as strongly as possible the use of torture or corporal punishment, as well as all human rights abuses, of LGBT people and minorities, all of whom have a more precarious status in this region of the world. For all these reasons, ladies and gentlemen, we will support this text with force and vigour.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u95	Mr President, ladies and gentlemen, beyond the political divisions and our ideological, natural and healthy differences within the framework of pluralist democracies, we can and must all come together on a number of principles that guide our common existence in this country. The universality of human rights remains the fundamental principle that must guide our political action and help us achieve the common objectives, to which all the Member States of the United Nations have subscribed.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u96	I ask the security to have this removed.
ParlaMint-BE_2015-06-18-54-plenair-ip054x.u97	They obviously don't care about the situation in Saudi Arabia. Well done, green people. There's a duty of discretion, though. I'm going on. The universality of human rights remains the fundamental principle that must guide our political action and help us achieve the common objectives to which all UN Member States have subscribed by signing the Universal Declaration of Human Rights. The emblematic case of Raif Badawi – I recall that he created the Free Saudi Liberals blog – obliges us, European Democrats living in a neutral and secular society, to ask us a number of questions, not all of which have a simple and obvious answer. These questions ultimately concern the universality of human rights, both the criminal nature of the facts and the punishment or punishment imposed. Among these are the most important questions: can a religion or a current of thought claim universality and declare its universal values on the pretext that they are the result of the truth of which it claims to be the sole holder? Secondly, can religious diversity with its cultural and philosophical differences, the diversity of ideals based on religious, humanitarian, atheistic or agnostic beliefs, converge towards a heritage recognized by humanity, thus universal? Finally, what is the contribution of religious communities to humanity in its quest for universal values? As a liberal, but also a Christian, I believe that the universality of rights and freedoms is not decreed. It is the result of a process of internalization that must lead each person to recognize certain values as inherent in his common humanity. Universality is not an a priori fact but a goal to be achieved by research carried out in intercultural and inter-religious dialogue. Colleagues, is Raif Badawi guilty because he is tried by a Saudi court? Is Raif Badawi facing a humiliating sentence because he is being tried by a Saudi court? To these two questions, of course, we must answer no. Raif Badawi is found guilty because he is, of course, tried by a court in Saudi Arabia, whose legality can be discussed since it is a special court. He was therefore sentenced to the penalties that had been further aggravated on appeal, but the substance of the matter concerned the legislation in force in Saudi Arabia, beyond his own case. Even if we can save him, then there will remain the case of hundreds of people who, as was said in Richard Miller's report, were already sentenced to death in 2014 and the number has already doubled in 2015. The punishment for Raif Badawi is atrocious and inhumane. There's no other word. Even Saudi Arabia realizes this because the sentences had to be done every week and for the time being they are postponed, but not abolished, except for the first one. This is a cruel corporal punishment that is done in public, which is formally prohibited by the Convention against Torture and Other Cruel, Inhuman or Degrading Treatment or Punishment. The paradox is that Saudi Arabia has ratified this Convention and is far from implementing it. The May 19 newspaper Le Monde reported that Saudi Arabia creates "employment" by recruiting eight executioners to carry out hand beheadings and amputations in accordance with sharia. The job offer even goes so far as to state that no specific qualifications or prior experience are required and that positions are paid at the lowest index in the public service. Where's the decency going? Mr President, our country is linked to Saudi Arabia by economic relations that are growing exponentially. On the contrary, this must not make us forget the human rights situation in that country, nor the need to combat unworthy behaviour in that country, and it must be said, the Middle Ages in fact. I stress that our economic relations cannot under any circumstances obscure human rights problems. That is why, in keeping with our tradition, our Foreign Minister denounced these situations and expressed himself very clearly in this regard, recalling our country's constant struggle for the defence of human rights and fundamental freedoms. The particular case of Raif Badawi has been addressed on several occasions by Belgium in both Riyadh and Brussels. However, I would like to refer here to the intervention in the European Parliament by our European Parliament, Gérard Deprez, who said: "What is tragic and unbearable about the cruel treatment inflicted on Mr Badawi is that it is not an isolated case or a blunder that would be attributable to overzealous law enforcement agencies. What is tragic and unbearable is that it is a system. Worse, this system is a legal system, developed, built and implemented by the institutions of a country that we consider to be an allied country. What is tragic and unbearable in the punishment that is inflicted on Mr Badawi is not only the brutality of the blows that are inflicted on him, but that these blows are given to him for apostasy, that is, for insults to Islam, even though he was simply using the Internet to fuel a democratic debate. What is tragic and unbearable in the brutality of the punishment inflicted on Mr Badawi is that there is, in essence, no difference of nature between certain wild practices of Daesh, which I prefer to call the Nazislamists whom we bomb, and certain savage but legal practices of Saudi Arabia that we spare." I believe that this is an important point and we will not escape a deeper debate beyond the Badawi case. The Minister for Foreign Affairs himself stressed his concern on this issue in Geneva before the Human Rights Council in March. He also reiterated it in a bilateral interview with the Deputy Minister of Foreign Affairs, recalled by Richard Miller earlier. We maintain a close and demanding dialogue with all States, including Saudi Arabia, on the human rights situation, in the most appropriate formats for these bilateral dialogues, but also at the United Nations through the universal periodic review of the Human Rights Council. That was pointed out earlier. What is detestable is that, on the one hand, in this Human Rights Committee itself, Saudi Arabia is for three years and, on the other hand, it has applied for its presidency. We can hope that his presence in the Human Rights Committee can be an argument for the postponement or even lifting of the sentence. The Belgian Parliament is honoured to vote unanimously on this motion for a resolution, sending Saudi Arabia a clear political message. The need to reshape the rights of litigants in Saudi Arabia, to establish freedom of the press and to abolish the special courts should also be mentioned. Of course, a very small step forward has just taken in terms of women's rights, since – theoretically, because there has not yet been a practical consequence – women will now be able to vote in Saudi Arabia. She can't drive, but she can vote. Comprehensive who can. In any case, we must continue the dialogue and continue to exert pressure in order to bring about an improvement in the situation and the release of Mr Badawi. I take this opportunity to point out that the day before yesterday, in Canada, his work was published:Cent lashes because I dared to speak freely, being a collection of the texts of his blog since 2011. Thank you for your attention.
