ParlaMint-BE_2015-01-22-54-plenair-ip028x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u67	Mr Minister, ladies and gentlemen, last week the nuclear cabinet resumed the social dialogue with the Group of Ten. That is a positive thing. However, social dialogue is not just for the private sector: equal consultation is needed for the public sector. The savings for our government apparatus are no less. I refer to the policy and budget statements: more than a quarter less resources in five years, which is a drastic saving. You understand that the officials are worried. The demand for social dialogue, as in the private sector, is a sound demand. The savings will be clearly tangible for the public staff. As has already been said, pension reforms, redundancies, but also day-to-day operation and investment are under threat. It is therefore difficult to further maintain the quality of service. Moreover, there is growing uncertainty among civil servants. As an example, there is the publication of the figures of the Flemish teachers, who record more TBS than before. In addition, in March the additional budgetary control will once again threaten the public administration. You will probably no longer be able to count on the interdepartmental commission, which has probably been spent three times already. Minister, your party itself stated in an answer that the margin for saving on public administration is very small. They said we're already on the bone. Social dialogue is essential at all times, but certainly in this context. I refer very briefly to the letter from the social security directors a month ago. I give two quotes: "It is clear that the proposed savings will cripple some services completely."Supports and servicesThe proposed savings will have a tangible effect on the institutions of social security and jeopardise the functioning of a number of services. Mr President, can you give me the state of play regarding the consultation on pensions and the selective replacement of staff? What is the state of play regarding savings and their impact on the quality of service?
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u68	You have exceeded your time, Mr Top.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u69	Mr President, let me ask you this question. Can you confirm that there is indeed no more room for savings in public administration?
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u70	Mr President, Mr Top, when I took office as a minister, I had contact for the first time with all the representatives of the government trade unions. I also explained to them how we would work. My cabinet has had informal contact with them several times since. A number of important decisions, which we took last year, were communicated in advance to them. I think the line this government is following is pretty clear. A number of very important challenges and objectives have been identified in the coalition agreement. I believe that it is up to politics to develop a vision of this, to prepare decisions and to take them. It seems clear to me that my cabinet today is working hard to transpose some of the provisions of the coalition agreement into concrete decisions. It seems obvious to me that we will contact all stakeholders when we are ready to make the final decisions. Those stakeholders are our customers or the users as you prefer to describe them. We will contact the customers, the citizens, the businesses, but certainly also the representatives of the civil servants, in particular the trade unions. As far as your specific question on budgetary control is concerned, I would ask you not to take the lead in the whole story. Today, the services themselves are working on completing the savings imposed on them. We will discuss this with them shortly.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u71	Minister, I am somewhat surprised at your answer. There was also the answer from the Minister for Pensions, who clearly indicated that he wanted to give room for discussion on the measures relating to pensions within the framework of the savings imposed. However, you do not answer my questions. I referred to the fact that there is a great deal of concern among staff about savings and how they will be introduced, but much more about whether the savings will stop and whether the bottomline has been achieved. You can continue to save blindly, but you still need a minimum of staff to provide the quality of service. In addition, if you do not provide the officials with certainty, you undermine the motivation of the staff.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u72	A limited general discussion was held in accordance with Rule 116 of the Rules of Procedure. Pursuant to rule 116, the bill is subject to limited general discussion.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u73	The limited general discussion is open. The limited general discussion is open. The rapporteur, Mr Deseyn, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The limited general discussion is closed. The limited general discussion is closed.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u74	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (678/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (678/3) The draft law has 38 articles. The bill has 38 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u75	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u76	Proposal tabled by: Proposal submitted by: Nahima Lanjri, Veerle Heeren, Franky Demon, Sarah Smeyers, Denis Ducarme, Katja Gabriels
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u77	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u78	Mr President, ladies and gentlemen, I will first read out the report on this proposal. Then I will intervene to give the position of my group, the PS group, on this project. Ms Nahima Lanjri, the main proposer of the bill, explains that unaccompanied underage foreigners are young people who come to our country without parents or guardians. Those minors are vulnerable and need protection. Ms Lanjri, the main author of the bill, begins by retracing the history of the MENA problem in our country. In recent years, their number has dropped from 2,000 minors to 1,400 young people per year. This is a relatively small group which, however, needs special protection. The bill under consideration intends to take a new step in the protection of MENA. Today, an adult refugee candidate can introduce several procedures simultaneously, unlike the MENA, which must choose between an asylum application and an application for subsidiary protection. So far, the MENA cannot combine the two procedures. This prohibition carries the risk that the MENA, which sees its asylum application file refused after long processing, will often arrive too late to still seek protection. By combining the two procedures, however, this protection will be guaranteed at all times. The proposed regulations do not mean that each MENA will obtain a right of residence. The purpose of the bill is not to grant them a right of residence, but to provide them with optimal protection. Ms Lanjri stressed that UNHCR also explicitly advocated the extension of protection. In addition to the legislative amendment, it is important to ensure the smooth running of the procedure. With respect to the proposed concurrent submission of applications, it is also necessary to check whether one application could not be worked on. The Office of the Commissioner-General for Refugees and Stateless Persons (CGRA) and the Office of Foreigners could then jointly process the application and, for example, organize the interview together, with CGRA taking special responsibility for the asylum component and the Office of Foreigners in the protection component. For adults, it is still the CGRA that deals with the processing of the file, both for asylum applications and for subsidiary protection. In the context of lifting the ban on cumulation for MENA, it would therefore be logical to move towards a single procedure. This would benefit both minors and the services concerned. In a number of cases, reunification with parents in the countries of origin is the preferred solution. In such cases, more emphasis will need to be placed in future on accompanying parents and the family. One can only speak of a sustainable return when both the young person and his or her family benefit from such accompaniment. During the general discussion in committee, our colleague Mrs Monica De Coninck spoke. She indicated that she was the lead author of the proposed law amending the 1980 Act to better protect unaccompanied foreign minors, which was originally attached to the proposed law under consideration. The proposal for a law introduced by the intervener aims to give the young person the freedom to introduce a procedure while automatically guaranteeing him the benefit of the protected status until he reaches the majority. It thus allows for the faster and more efficient processing of files relating to the target group that most needs to be fixed on its fate by a quick and clear decision. The two bills mentioned above have the same purpose, but the bill introduced by Mrs De Coninck is the one that offers the simplest solution to this problem. It therefore deserves at least a debate. I come now, Mr President, ladies and gentlemen, from the point of view of the PS Group on the text. The PS will support the text. MENA are a particularly fragile group and it is necessary to support any proposal that improves their protection. For my part, I shall abstain, in line with the line I have defended in committee. Indeed, I believe, like Mrs De Coninck, the main author of the proposal, of which I am a co-signatory and which we have separated from the text voted on today, that this text could have gone further by automatically guaranteeing the protection status of these unaccompanied minors. That is what our bill provided for. And if I abstain today, it is also to express our regret that, in our view, the conditions for a calm debate on the two joint texts with a view to deepening the proposed measures were not met at the committee meeting. Thank you for your attention.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u79	I shall first give the floor to Mrs Lanjri, the principal proposer of the bill.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u80	Mr President, ladies and gentlemen, as Mr Kir has just said, unaccompanied minors are a particularly vulnerable group. Every year, so many young people come to our country. Last year it is estimated that around 1 500 unaccompanied minors were found in our country. The latest full figures on unaccompanied minors date from one year earlier, from 2013. In that year we saw a drop in the number of unaccompanied minors and that number has actually been falling sharply for a few years. In 2011 there were 3 848 unaccompanied minors, in 2012 there were 3 355 and in 2013 there were 2 150. In 2014, that number fell even further. In a first phase, unaccompanied minors are taken into custody in a federal observation and orientation centre. They are assigned a guardian to deal with the procedures and the well-being of these young people. The guardian will also take the necessary steps to ensure that the younger person is in good administrative order and can apply for the necessary statutes or, where appropriate, a residence permit. They may include a protection status, an asylum procedure or subsidiary protection when the person comes from a conflict area. If the young person is given the special status for protection, we have that possibility in the previous legislature, then the best solution will also be sought for that minor in the best interests of the child. A sustainable solution is therefore being sought which can take different forms, such as family reunification with parents or families, return to the country or region of origin, or possibly decide to grant the child a residence permit in Belgium if that is in the best interests of that child. In 2013, the Foreign Affairs Office made 499 decisions regarding the special protection of unaccompanied minors. In 89 cases a sustainable solution proved to be family reunification in the country of origin, in 258 cases the search for the best solution was continued and ultimately 152 young people were found to be the sustainable solution as a residence permit in our country. When an unaccompanied minor lodges an asylum procedure, it is usually no longer eligible for that special protection, on the one hand, because there is no combination of the two procedures at the same time, of that protection and another procedure, and on the other hand because the time is too short to qualify for a protection status when the asylum procedure is over. That is how it happens, and this has been the case with Navid Sharifi, for example, that young people who have lived in our country for a long time and who are well established are still expelled after their 18th birthday, because they are no longer eligible for that protection. In 2013, 468 unaccompanied minors applied for asylum in our country. You know that part of them had to go back to their country of origin because they had been deported. They could no longer rely on that protection status because it was too late for them to be eligible. That is why, ladies and gentlemen, there is now this legislative proposal which is widely supported within the majority, which we have tabled together and which has also received the support of the opposition in committee. I would like to thank everyone for making this possible. We can give these young people better protection and a better future. Finally, we have now taken an important new step towards improving the protection of unaccompanied minors, but I would also ask the government to address at the same time a number of issues that should not be regulated by law but should be regulated in practice. In this way, I would like to ask that the procedure be improved. If we go to a single system of protection and asylum, then I think it is logical that the procedure of the Commissioner-General for Refugees and the Stateless should be carried out at the same time as that of the Office for Foreign Affairs, so that one can decide in one interview what is in the interests of the young person. In a number of cases young people will have to return to their country of origin and it is also in the best interests of the child to be reunited with his family. It is therefore important not only to work with the younger self, but also to work with the environment to which the child is returned. After all, this is not happening today and it is difficult for a lot of young people sent back there to be accepted. They are sometimes evicted, with all possible problems. So I want the government of these two things, the procedure and better guidance of the return, to do some work. For the rest, I would like to thank everyone for their good cooperation, of course the fellow Members who supported the legislative proposal, as well as the staff.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u81	The term unaccompanied minor stranger is so extensive that we sometimes forget who we are actually talking about. Unaccompanied minors are and continue to be foreigners who, for various reasons, have fled their country and have ended up without parents or guardians in a foreign country. They are children who are vulnerable and need help and protection. At the moment, the law ensures that unaccompanied minors can only run one residence procedure at a time, unlike adults, who can start different residence procedures at the same time. Therefore, if they wish to benefit from the protected status, they must not have any other procedure for protection or admission to stay or establishment in our country. In practice, therefore, they must choose between either the asylum procedure or a protected status. We can't go through both procedures in parallel. First of all, one procedure and then another, too often it is not an option for minors, purely for lack of time to go through the two procedures one after the other before one is 18 years old. Such choices are not evident to a minor and certainly not always lead to the best possible protection we can offer them. The present bill strengthens the protection of the unaccompanied minor stranger. The proposal will now allow them to combine procedures in such a way that they are protected and can be helped in a faster and more efficient way. However, this does not mean that every minor foreigner will automatically be granted a right of residence, but that they will be protected in the best possible way, while investigating possible solutions. In particular, sustainable solutions should be sought, with the best interests of the child at all times. Any permission to stay is one of them. On the other hand, efforts must continue to be made to reunite the minor with his family in the country of origin. The right guidance is important here. Colleagues, this bill is in line with the government agreement and the policy paper of Secretary of State Theo Francken and results in a faster and more efficient investigation into a good solution and better protection of unaccompanied minors. So it is a very good initiative. I would like to draw the government's attention to two more points. It should be stressed that the legislative proposal increases the role of the guardian. The importance of good training for guardians is thus also increasing. In addition, good cooperation between the guardians and the various authorities involved is important, such as the Voogdij Service, which belongs to the Minister of Justice, Fedasil and the DVZ. This cooperation will need to be strengthened. Great is also the importance of good contacts in the country of origin in order to facilitate the search for any family in the country of origin. All of this can contribute to the development of the European Union. This is an ever-recurring formulation of a sustainable solution for unaccompanied minors. Allow me to raise a threat and also to formulate counter-arguments. I hear from the left and right that there is a risk that the application for a residence scheme, together with an asylum application, will cause problems in contacting the authorities in the country of origin in order to receive the appropriate identity documents, whereas that contact in the context of the asylum procedure can be regarded as an indication that the alleged fear of persecution is unfounded. The DVD may have contact with the authorities of the country of origin or with the minor's family in the context of the examination of the residence permit, while the person concerned has invoked the fear of persecution, which may lead to conflicting risk assessments in the proceedings. But I don't want to knock those risks up and at least nuance them. First of all, in the legal field, the new rules allow the minor alien or his guardian to combine the two procedures. There is no obligation to do so. It remains therefore primarily the responsibility of the minor, his guardian or lawyer, to determine whether or not the two procedures will be combined and which elements or documents are used in the proceedings, hence the greater importance of the guardian.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u82	Mr Smeyers, there used to be a risk of finding parents for the safety of parents. That is why the choice was made not to combine the two procedures, but in the meantime the detection techniques have changed and it is possible to proceed with caution and thus combine the two procedures. That is also what the UNHCR has put forward. It is also the reason why the UNHCR itself has called for young people, like adults, to be given the opportunity to combine the two procedures. It used to be a risk, but with the new methods the combination must be possible without endangering the family.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u83	That is true and it is an additional reason why the risk of the asylum procedure being declared unfounded or compromised is avoided. For all these reasons, ladies and gentlemen, I can only conclude that it is a very good legislative proposal. It is completely in line with what has been agreed at the negotiating table and is included in the federal government agreement. We shall therefore vote unanimously in favour of it.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u84	Mr President, Mr Minister, ladies and gentlemen, first of all I would like to thank our colleague, Mrs Lanjri, for setting out in a clear and detailed manner this bill, on the content of which I do not think I should have to go back in detail, as it is true that there is a broad consensus here, within the framework of the protection which we all wish to see improved in favour of minors staying in our territory. Currently, an unaccompanied foreign minor can only qualify for special protection status if he or she does not have any other procedure for his or her stay. In other words, there is a prohibition on cumulation of procedures. This proposal for a majority law aims to address this problem by providing for the application of the protection status to all unaccompanied minors, whether or not there is an ongoing procedure, i.e. also to the benefit of those who have already applied for asylum. This will effectively prevent the expulsion of young boys and girls who have already been well integrated and present in Belgium for several years. From now on, they will no longer have to make a choice between an asylum application and the specific protection granted to unaccompanied minors. Additional protection is granted. They're rights, they're security. Moreover, the possibility of combining the two procedures will allow the minor to apply for this status and then, if necessary, to start an asylum procedure after taking the time to put everything back into perspective. Ladies and gentlemen, the government agreement had made the protection of unaccompanied foreign minors a priority, and the interests of the child must take precedence. A lasting solution must be found each time and this solution can be either to stay in Belgium or sometimes to return to the country of origin. Each case is unique and will therefore have to be examined individually. What is important is that, apart from the budgetary debates and the vote on the programme law a few weeks ago, this text is the first that we voted in the Committee on the Interior on asylum and immigration. It is a positive text, it is a human text that grants additional protection to the often very vulnerable public of foreign minors. In this respect, it fully reflects the philosophy of the government agreement on asylum and immigration, namely, on the one hand, that Belgium is a welcoming country that meets its international and moral obligations, but where abuses are not tolerated and, on the other hand, that Belgium develops a humane but firm migration policy with clear and rapid procedures. For all these reasons, the MR Group will vote in favour of this bill.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u85	Mr President, ladies and gentlemen, Minister, we are very pleased that this legislative proposal will be adopted, albeit with a slight adjustment. We would have liked to go a little further in our legislative proposal, as Mr Kir explained earlier. We had already tabled the proposal during the previous legislature, but at that time there was no majority in favour. After all, it was fundamentally unfair for a majority of children to be able to rely on two procedures at the same time, while an unaccompanied minor or a minor tout court could not do so. As a result, even in the previous legislature, we have seen a number of very poignant cases of children and young people who were perfectly integrated into our society, but were ultimately obliged to leave the country. Although we wanted to go a little further, we are nevertheless pleased that legislation will be introduced so that we can also give perfectly integrated minors the opportunity to further develop their lives here. Just now, Mrs Smeyers pointed out that custody is becoming even more important. It was already important, but it's getting even more important now. I would therefore call on the government to take custody seriously. We know that there are still guardians today who have received almost no payments for two years. The delay in the relevant invoices, which are not met by the Justice Department, is considerable. We urgently need to tackle this problem. Minister, I am glad you are here. I repeat that Mrs Smeyers has just mentioned that custody by the legislation in question is now becoming even more important. It is therefore essential that, firstly, we extend custody further. After all, there are now guardians who have more than 30 children in their care, which, of course, will no longer be possible in the future. Secondly, however, we must, above all, ensure that the agreements made with the guardians are sometimes met only in a reasonable period of time. By this I mean within two or three months, but no longer within the year. I am counting on the current majority to do something about this. I therefore expect that in the budgetary negotiations that will follow in the course of budgetary control in March 2015, the issue will be an essential part of the budget vacuum of the Justice Department and that the budget will respond to this greed.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u86	Mr President, ladies and gentlemen, what is it about? It's about unaccompanied underage aliens. In ordinary human language, illegals under 18 years old. This assembly has seen a lot of legislative proposals passed in the past. The group concerned had no special protection in the past. Why would it be? At the time, the policy wanted the future of illegal minors to take place in the country of origin, not here, for the following reason. The group is small, 1 500 or 2 000 persons per year. Many of these underage children are consciously sent to Europe by their parents, including our country, because they know that the chance that they will be able to stay here permanently, through the status of asylum seeker or possibly regularised through a special protection statute, is perhaps a good opportunity. Under pressure from many action groups who have abused the situation and who have tried to relax asylum legislation, migration legislation tout court, various legislative proposals and drafts have finally been made. A circular letter was issued for 2011. The Law of 12 September 2011 amending the Law of 15 December 1980 on entry into the territory, residence, establishment and expulsion of foreign nationals and the granting of a temporary authorisation to reside as unaccompanied minor aliens have given data subjects a kind of protection status. This means that if a young person cannot be reunited with his parents or if reunification is not in the interests of the younger person, he or she will have a permanent right of residence in Belgium after a maximum of three years. It is remarkable that this is also the strength of change, Mr Secretary of State, after reading the report of that discussion, that the N-VA did not want to go as far as it currently stands. The N-VA was not in favour of this law at all, quite the contrary. Mrs Dumery climbed the speaker's chair and even tabled three amendments to a law, the text of which is now a relaxation. At that time, only one procedure could be invoked at a time. It is either asylum or the special protection status. Well, the amendments tabled by Mrs Dumery of the N-VA were clear. She said that there should not only be proof that they had gone to school, but that they should also have knowledge of the language of the educational institution where they had taken lessons. In her second amendment, Mrs Dumery felt that the regulation was not strict enough, because under-age foreigners could not then be questioned by youth protection law and so on. She thought that should be the case. There was a third technical amendment. The law wasn't strict enough for the N-VA back then. Today, the N-VA co-subscribe to a bill that still softens the 2011 law. I don't understand. I'm glad the chairman of the N-VA has arrived. He'll probably be able to explain. This is a symbolic law, I know. It is only 1 500 to 2 000 minors per year.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u87	Mr Dewinter, we are talking about a good 1,000 minors a year. So you should not exaggerate, there are not 2 000 or 2 500. We are just trying to avoid the fact that minors have grown up in their proceedings over the years. They then run school, know Dutch and are well integrated, while in the end it turns out that they have to go back to their country of origin. It is not because we are now making it possible for them to accumulate the procedures, that they are therefore all entitled to a right of residence in this country. Avoiding poignant discussions is one of the reasons why these procedures should now be combined.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u88	Mrs Smeyers, I know your argument. I can only note, however, that you are giving in to the pressure of the asylum and migration lobby, which, of course, repeatedly abuses the sometimes poignant cases in order to further relax asylum legislation and migration legislation. In the end, that is what is happening now. It used to be either the asylum procedure or the protection procedure. Now one can do the two. I will conclude, Mr President. Now we can start the two procedures, which in practice we all know will mean that the finality will never be in the country of origin again. Everyone will be evident from the first moment, the law allows it to use the two procedures and one will always stay here. If the refugee status is not obtained, the protection procedure for a lasting solution will be invoked. One will be integrated, playing in a football team or be with the youth movement. In short, the person concerned must remain. That is what it will mean in practice. I'm just surprised you didn't help pass the 2011 law. You were against that at the time. You even tabled three amendments to tighten up the law at that time. Today, you're in favour of relaxation. Explain that to me.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u89	Mr Dewinter, every Member is free to speak in this Chamber. I do regret that neither you nor your group were present in the committee where the debate took place. We could have expanded there and you would probably have learned a lot about the procedures. If you had listened earlier, you would also have heard that I said that the number had decreased over the years. If people are entitled to protection regardless of whether they are young people or adults, they are entitled to protection regardless of their number. Whether it's 10 or 10 000, I don't care. There are certain human rights that will always apply, regardless of the number. I gave you numbers earlier that you apparently didn't want to grasp. I said, among other things, that 152 people called for the protection procedure last year, which we introduced together with the N-VA, among other things, in the previous legislature. So that's really not that much. I have also said very explicitly that many young people are eventually reunited with their families. Children themselves do not choose to move to another country and live apart from their parents. Often this happens because of pure misery, because their parents have died or for many other reasons. If these parents are still alive, those children will be reunited with their families. I said this, too. These are all matters, Mr Dewinter, which you seem to be reluctant to hear. You will then come to the plenary to say a number of things. You'd have better come to the committee. I will invite you, Mr Dewinter, to come and have an extensive debate in committee next time.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u90	Mrs Lanjri, it is strange that everyone is always afraid to have the debate in Parliament's plenary. I've been a Parliamentarian for about 27 years. I would like to have the political and also the ideologically underlying debate here, where it should be held at the time of the vote. That is embarrassing, because usually there is already a consensus with all kinds of agreements among the majority and related opposition parties, and then people do not like to have some more difficult questions asked or difficult comments made. I do, however, take very little of your comments in this regard: I will continue to do so. I can only observe that we are coming from a situation without protection, about a circular letter, a law in 1980 and a law in 2011, which the N-VA was opposed to and has tabled an amendment to tighten up, to date, yet another relaxation which, in practice, means yet another regularisation procedure for illegal immigrants. Illegals who do not even get the status of political refugee will now be able to use that protection status at the same time, which will allow them to remain. That's the essence, in normal human language. Admit it. If that's what you think, if that's your point of view, if that's what you're trying to do, that's okay, because that's political. But admit it! That is the reality, and you must dare to do so. My fear is that behind all those crocodile tears that are constantly being padded on every file used and abused to ease asylum legislation and foreign law for such minor illegals, this is yet another new immigration channel when there is a relaxation. This is a regularisation of minors who do not get refugee status and this can create a new suction effect. We will look at the figures over the next few years, whether we are talking about an average of 1 500 as is currently the case. It may well be that after this relaxation the tamtags in Africa are ruffling again and another opportunity is being seen to send underage children to Belgium. It is then certain that if they enter here as a minor and cannot be reunited with their parents in the country of origin, and do not obtain refugee status, there will still be the protection status, so that their sandwiches are baked and they can stay here for eternity. That is the reality, and you must bear that in mind, Mrs Lanjri.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u91	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u92	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (377/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (377/4) The title in Dutch was amended by the Committee to amend the Law of 15 December 1980 on the admission to the territory, residence, establishment and expulsion of foreign nationals as regards the granting of a temporary authorisation to reside to the unaccompanied minor alien." The Court of Justice of the European Communities decided to stay in the territory of a Member State other than that of a Member State of the European Communities and to refer the matter to the Court of Justice of the European Communities for a preliminary ruling. The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u93	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u94	Pursuant to Article 1, 4° of the Law of 4 July 1989 on the limitation and control of electoral expenditure for the election of the Chamber of Representatives, the financing and open accounting of the political parties, replaced by the Law of 2 April 2003 and amended by the Laws of 23 March 2007, 18 January 2008 and 6 January 2014, I inform you that the Audit Board was installed on Tuesday 20 January 2015 and that this was reported in a report signed by the President of the Chamber. Pursuant to Article 1, 4°, of the Act of 4 July 1989 on the limitation and control of election expenses incurred for the election of the House of Representatives, as well as on the financing and open accounting of political parties, replaced by the Act of 2 April 2003 and amended by the Acts of 23 March 2007, 18 January 2008 and 6 January 2014, I inform you that the Monitoring Commission was installed on Tuesday, 20 January 2015 and that this is reflected in a report signed by the Speaker of the House.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u95	Following the retirement of Mr Romain Lesage, the Chamber should appoint a new councillor for the Dutch Chamber of Accountants. Following the retirement of Mr Romain Lesage, the Chamber must appoint a new adviser to the Dutch Chamber of the Court of Auditors. In accordance with the third paragraph of Article 1 of the Law of 29 October 1846 on the establishment of the Court of Auditors, the Boards are appointed by the Chamber. In accordance with the third paragraph of Article 1 of the Law of 29 October 1846 on the organisation of the Court of Auditors, the advisers are appointed by the Chamber. In accordance with the opinion of the Conference of Presidents of 21 January 2015, a call for candidates will be published in the Belgian Official Journal. Applications shall be submitted no later than 30 days after publication of the call. In accordance with the opinion of the Conference of Presidents of 21 January 2015, a call for candidates will be published in the Belgian Moniteur. Applications must be submitted no later than 30 days after the publication of the appeal. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u96	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In line with the opinion of the Conference of Presidents of 21 January 2015, I also propose that you consider: - the legislative proposal (Mr Raf Terwingen and Mrs Sonja Becq) amending the Criminal Code as regards the criminal liability of legal persons, No. 816/1;
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u97	- the bill (Mr Benoît Dispa and Mr Benoît Lutgen) amending the Code of Income Tax 1992 to promote investment in the real economy, No. 819/1.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u98	In accordance with the opinion of the Conference of Presidents of 21 January 2015, I also propose that you take into account: - the proposed law (Mr. Raf Terwingen and Ms. Sonja Becq) amending the Criminal Code with regard to the criminal liability of legal persons, No. 816/1;
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u99	- the bill (MM. Benoît Dispa and Benoît Lutgen) amending the Income Tax Code 1992, with a view to promoting investment in the real economy, No. 819/1.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u100	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u101	This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration on 13 January 2015. This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 13 January 2015. Two motions were tabled (MOT n° 013/1): - a motion for a recommendation was tabled by Mrs Barbara Pas; - a simple motion was tabled by Mr Philippe Pivin. Two motions were tabled (MOT nr. 013/1): - a motion of recommendation was tabled by Ms Barbara Pas; - a simple motion was tabled by Mr Philippe Pivin. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u102	Mr President, ladies and gentlemen, the expenditure budget of the French Community has, for many years, included appropriations to subsidise a non-profit organisation which thus finances a French-speaking private school in Voeren. That's probably been going on since 1992. Officially black and white since November 2005, as from the 2006 financial year it is a fixed item in the expenditure budget of the French Community. As you all know, the French Community does not have the power to subsidise education or other institutions in Flanders. That is a flagrant violation of the Constitution. I was therefore pleased that the government is so committed to federal loyalty, but this is a flagrant violation of it. Fortunately, the Constitutional Court can test the federal loyalty. With this motion, you ask the government to appeal to the Constitutional Court and put an end to the flagrant violation of the Constitution. If you support the simple motion and move on to the order of the day, you will show that a flagrant violation of the Constitution does not really bother you and above all that the federal loyalty serves only to make the Flemings fit and clearly not to tackle French-speaking incivism. It's up to you! I am very interested in your voting behaviour.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u103	Mr President, on this vote, as on other votes resulting from the inquiries by the Member who spoke, we shall abstain. We will abstain for a simple reason: it is out of the question for us to support the position defended by the Vlaams Belang. Moreover, as an opposition party, we are also not prepared to give confidence to the government, especially in the light of a number of responses given by the government, notably by the Minister of the Interior, Mr Jambon. Since the theses mentioned by Mr Jambon are sometimes extremist and do not respect the Constitution, we cannot give him any reason.
ParlaMint-BE_2015-01-22-54-plenair-ip028x.u104	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 81 Yes No. [[25]] No Abstentions 22 Abstensions Total 128 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over. Reason for abstinence? Reason for abstention?
