ParlaMint-BE_2015-05-13-54-plenair-ip046x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u62	Mr President, honourable Member, the report we have just received from the Federal Office of the Plan is an extremely interesting document in that it marks the 2015-2020 outlook and details some of it. You have quantified the outlook in terms of growth trends, job creation. Let me also mention that, according to the report, we should have a reduction of 54,000 unemployed over the same period. In addition, including increases and decreases, the private sector is expected to generate an additional 228,000 new posts during the reporting period. Of course, we must have the rigour and the nuance to say that some of these elements are motivated by circumstances linked to the international context, to the cost of energy, to the relationship between currencies and to European policy. But at the same time, with the same determination, we must stress, and the Plan Bureau is taking over from it, how much of the reforms undertaken by this Parliament and this Government are likely to bring about these effects. Among other things, there are reforms in the areas of wage costs, indexing and pensions. In this context, you are right to stress how important SMEs play a role in this redeployment. They represent, you asked me for this figure, 69% of the jobs created in the market sector. The measures we have taken on burden reduction, administrative simplification, access to finance, very recently still concerning starters, the improvement of the social status of self-employed people, the internationalisation of SMEs, are, ladies and gentlemen, key decisions in this regard. There is something that needs our attention, and I will end with that, Mr President. This is alluded to in the report. I urge those who have not yet had time to read it in detail this weekend. One important element mentioned in this report is trust. It's the confidence you found. It is the mobilization of everyone in the business world, in the political world and in the population, because this confidence will also bring with it prospects and the future. That's the call I'm making today.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u63	Minister, the answers you provided to us, along with the figures provided by the Federal Office of the Plan, show us how extremely attentive the government and your department is to business and its development. At least, this government is committed to the interests of our businesses in order to give them more competitiveness and opportunities to create jobs. This was not always the case in previous governments. This government has taken action. Thank you, Minister. I would also like to say that you will be able to count on the support of all the Members of our majority to support you in your action for our businesses.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u64	Mr. Chair, Mr. Minister, the theme of this issue is intended to be illustrative of a set of products. The media talked about Herve's cheese, made from raw milk, but we could also talk about beer, for example. There is growing concern among producers about certain controls. Let us be clear, product safety is fundamental and important to us. In this case, listeria is indeed a deadly bacterium. How to organize this mix between craft production and a quality economy? How can we make this marriage so that our local artisans and producers can live on their products, made near home? This is the phenomenon of the local economy. I would like to go back to the attitude of AFSCA in these cases. It seems to me that she is not sufficiently concerned with advice, partnerships, assistance and that she appears rather repressive about this situation. The fear of local producers concerns competition at European level. They feel that controls are not the same everywhere. Minister, how can this local economy be married with consultation, assistance and partnership? You issued a press release a few hours ago, and as a result, some producers report little contact with AFSCA. After the detectives passed, there was no return to them and I think I regret it.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u65	Mr de Lamotte, the question you are asking is very important for the sector concerned, for processors and consumers. Mr President, ladies and gentlemen, listeria is a real danger to public health. The European Food Safety Authority (EFSA) reported in its last report on the status of infections caused by this bacterium between 2009 and 2013. It should be noted that 1,763 cases of listeriosis have been recorded in all Member States and 191 of them have died as a result of this infection. Sources of food infection are diverse, and raw milk cheese is one of the most important processing environments. On the other hand, it should be noted that listeria is not an element that would be necessary for the production or processing of cheese. Let us therefore agree that the bacterium is pathogenic and dangerous. In some cases, it may even be fatal. The relevant standards are defined by a European regulation. At the manufacturing stage of such a food – that is, at the exit of the workshops – one must be in a situation of total absence of this bacterium in the collected samples. However, analyses were able to detect a presence of the virus. A consultation was held with the manufacturer in order to define the follow-up to be given to these products, so that frozen lots could be managed in terms of risks by the producer. The Agency obviously recognises the realities on the ground and hopes that broad consultation can take place with the producers concerned. However, a difference in food security between artisanal production and larger-scale production cannot be tolerated. Believe me, who is the son of a farmer and who myself has processed raw milk, I am paying attention to this situation.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u66	Mr President, my question was also about how to marry local products, food security and the local economy. I have not heard an answer in this regard. Secondly, I would like to go back to the positive consultation that the AFSCA must have with the people who are under control. They need help and support rather than repression.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u67	Mr President, Madam Minister, I know that your night was short, but you certainly had the opportunity to read the press. This morning, La Libre headlined: "Climate targets 2013-2020: the funny belgo-belge climate". Indeed, you are still looking for an agreement on the allocation of climate goals 2013-2020. There's an emergency! There is an urgent need not only for renewable energy production and greenhouse gas reduction targets but also for climate finance targets from an international perspective. We are at the forefront of the Paris Summit. Preparation is under way. Belgium's credibility is at stake. Should we recall that we have a liability in this area with the saga of non-decision at the previous federal government summit? I must remind you that the commitments made by Belgium in the United Nations are hard to be followed by quantified promises and even more difficult to honour. We have payment delays for four years (2010, 2012, 2013 and 2014). If our information is correct, a meeting of the National Climate Commission will take place on Monday at 2 p.m. and discuss the topic. Associative actors called you directly. I want to be their relay here. They fear that an agreement will be reached exclusively on the first two points (greenhouse gases and renewable energies), leaving aside the whole international problem of financing climate policies. Minister, what mandate are you going to give your representatives? What is the federal government's mandate? Is it in line with the downward trend, as the Flemish government has done with only two priority objectives (greenhouse gases and renewable energy), abandoning international financing policy issues? Finally, I would like to check with you that the commitments you will make in terms of federal financial participation will be complementary commitments and not substitutions for development cooperation policies, that this will not be an opportunistic recycling but an additional envelope.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u68	Mr President, ladies and gentlemen, like you, I read the communiqué of the Climate Justice Platform on Monday and, like you, because we spend our days and nights together, my night was short but I have in mind all the elements that you submit to me. On 18 May 2015, the National Climate Commission will look again at the intra-Belgian agreement on burden sharing on the basis of a compromise proposal from the Brussels Presidency – you know it is a rotating presidency – of the Commission. I share the view of the Climate Justice Platform and I say with it that it has become urgent to reach an agreement that is part of the commitments set out in the government agreement and is one of my priorities, as I have already said on several occasions. The outstanding issues since the end of the previous parliamentary term are mainly concerned with three elements: renewable energy objectives, revenues from the auctioning of ETS allowances between the Regions and the federal government, and the Belgian contribution to international climate finance. As regards the first point, the recent announcement by the Walloon Region that it would be willing to increase its share of the Belgian objective leads us in the right direction, even though this proposal is apparently conditioned by auction revenues. She wants to get a significant share of these revenues. This last point therefore remains the main political issue to be resolved, obviously having a very direct connection to the issue of international climate finance. I would remind you that, for the time being, 260 million euros are being blocked in the Belgian account fed by this auction. I also refer to the potentially damaging situation for Belgian credibility as an international partner with regard to Belgian contributions to the Green Fund at the Lima Summit and about the Adaptation Fund after the Warsaw Summit in 2013. It is therefore very clear that, in the agreement on burden sharing, a long-term and structural solution is needed for the distribution of Belgian contributions to international financing. For me, an agreement on these last two points must absolutely complement the agreement already almost reached on the other elements of the burden sharing package with a view to a comprehensive agreement. I would like to add that the conclusion of an agreement on allocation will also have to make it possible to draw up a new national climate plan for the period 2015-2020. In this regard, the Council of Ministers is committed to implementing new federal policies and measures, resulting in reductions of 7,000 kilotonnes, in addition to the 12,250 kilotonnes generated by the federal measures already in place. In a logic of good governance, it is also essential to agree on how the responsible entities will pay any penalties against Belgium in the event of a failure to fulfil our European and international obligations. In the same vein, I am personally convinced of the need for a high degree of coherence between the policies pursued by the different levels of power and for better cooperation.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u69	I invite you to finish, Mrs Marghem.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u70	There is a need to make better use of cooperation bodies such as the National Climate Commission. I shall endeavour, in the exercise of the federal presidency of this Commission, to strengthen its role.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u71	I'm removing the microphone, Madam Minister. You're exaggerating! You spoke for more than 3 minutes and 20 seconds. There are limits not to be exceeded!
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u72	(...) You can write to me; I will answer you.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u73	I write very well.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u74	I write very well too. In fact, your committee chairman, Mr Delizée, said that I had a very good handwriting.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u75	Mr President, you have seen all the difficulties that Mr Delizée may face when he is chairing the committee. You just experienced it. That said, we could handle it last night. We'll manage today too! As far as the substance of your response is concerned, minister, I share your intentions and your point of view when you say that the financing of international climate policies must be an integral part of the agreement. In this respect, you stand out from the position taken by the Flemish Government. However, despite the length of your answer, you have not confirmed that the federal commitment will be a complementary financial commitment and that there is no question of going from the development cooperation envelope. Minister, I would like to allow you to use the time I have left to reassure me or not.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u76	Mr President, Minister, we all have to live with the consequences of the sixth state reform, and that is not easy for anyone. It's not N-VA's state reform. The fact that it is not easy is demonstrated, among other things, by the transposition of a European directive designed to make driving in tunnels safer. That may seem banal, but it is not, because once again the sixth state reform is causing problems. It is up to you, Madam Minister, to determine what knowledge and skills are needed to drive safely through tunnels, while the regions are competent for the practical side, so how to acquire this knowledge and skills. For example, you are competent to define the driving behaviour in a tunnel, so how to drive, but the subject matter, the theoretical examination, is a competence of the Regions. Not only the transposition of this Directive creates a conflict with the Regions, other royal decisions relating to driving licences also create conflicts of jurisdiction. For example, it is up to the Regions to decide who can be a supervisor. That's not federal jurisdiction. However, there are also many examples where the consultation between you and the Regions is going well. Now, some draft royal decrees are in danger of conflict, leading to proceedings being brought before the Council of State. I am sure that you agree with me that this should be avoided and that consultations should be preferred. Madam Minister, on behalf of the N-VA Group I would like to ask the following questions. This conflict was noted by the Flemish Region, but how did the other Regions respond to your royal decisions regarding driving licences? Do you intend to modify those designs of royal decrees? Consultation should be preferred, but how do we get out?
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u77	Mr President, Mrs Dumery, my administration identified several grey areas a long time ago. These were identified at meetings of the working groups meeting before the entry into force of the Special Law of 6 January 2013 on the Sixth State Reform. Since the beginning of this legislature, there have been several meetings between my cabinet and my colleague, Minister Weyts, on these grey areas. The dialogue between the federal government and the regions is thus maintained. I wish it would stay that way. As a result of a press article, I have indeed seen new grey areas with regard to driving licences. I have to add right away that I don't know the tone of it. The Council of State has already given an opinion, without commenting on the content. I haven't received any advice from the Regions yet. If these grey areas exist effectively, I am in favour of and remain open to the widest possible consultation with the Regions, both in the interests of citizens and those active in the profession.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u78	Mr President, Minister, it is clear that we in the Federal Parliament will often be confronted with the uncertainties created by the sixth state reform. We will not be faint about this, it is a lack of clarity that we announced in the previous legislature. Unfortunately, there will often be tensions due to these grey areas, due to these uncertainties. We must also try not to rush into uncertainty at this federal level, so that procedures at the Council of State can be avoided. Your constructive attitude in this regard is crucial, and I have been able to conclude from your reply that you also consider this to be very important. Knowing Minister Weyts, a meeting with him is certainly possible. So I can really recommend that you stay in touch with him to resolve such disputes.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u79	Mr Secretary of State, today Mr Juncker unfolds his migration plans on behalf of the European Commission. One of the issues under discussion is the quota system. Belgium has 21 refugees out of 10 000 inhabitants. That's a lot more than the average of 12 refugees out of 10 000 inhabitants. Some countries are opposed, others are in favour of quotas, mostly on the basis of the number of refugees they are receiving or not receiving. You leave us in the dark about that. You refuse to give an answer when the press asks you to do so. Whatever they may be, even though our country may have to accept fewer refugees, it is still a violation of our sovereignty and of the fact that we ourselves must be able to establish an asylum policy. I still believe that it would be much better to strive for zero migration, where we would receive refugees on our own continent and where we would adapt the Geneva Convention to that reality, but on our side. I would like to hear from you what the Belgian Government's position is on the quota system and on the migration plan proposed today by the European Commission.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u80	Mr Dewinter, the new European Agenda on Migration, which was proposed this afternoon, is an ambitious programme which sets out the guidelines for European migration policy for the coming years. Behind the scenes we have worked hard to weigh that policy as well. The result is therefore much more balanced than the performance you give. Ladies and gentlemen, we cannot be blind to the fact that today the world is facing the biggest refugee crisis since the Second World War. When thousands of people die at sea, our first priority is to save human lives, including by sending out our Navy ship Godetia, which is leaving Zeebrugge's military port tonight. Then, of course, the question arises: how do we deal with migratory flows? For that, I see three broad lines in the Agenda on Migration. Firstly, the Commission is putting forward an action plan to tackle trafficking in human beings, including concrete measures such as freezing financial assets, international prosecution of smugglers and destroying or confiscating boats before they can be used by smugglers. Secondly, there is solidarity between the Member States, which would become binding in the long term. What that means precisely for Belgium, the Commission will continue to clarify by the end of the month. Mr Dewinter, I hear you saying that we cannot go along with this in any case. However, Belgium has for a very long time been making an effort which is much higher than the European average. For me, therefore, a more equal distribution means that countries which are currently doing very little, such as some Eastern European countries, must do more. I take note of the fact that you seem to be opposed in principle to a more equal distribution, even if this would reduce the pressure on Belgium. At the same time, the European Commission wants more solidarity in the area of resettlement. We also take responsibility for this. We have increased our commitment to relocating the most vulnerable from 150 to 550 resettlers for 2015. We are already complying with the key that Europe is asking of Belgium. In other words, the Commission confirms that Belgium is already making a major contribution on its own initiative. I hope that the European Commission's initiative will also lead the other European Member States to assume their responsibilities. Thirdly, the new migration agenda also provides for an important chapter on return. Those who do not have a right of residence and who have been removed must return, if not undermine confidence in the whole system. This clearly shows that the return policy, which is the cornerstone of Belgian policy, is also reflected at European level. Ladies and gentlemen, this government wants to be gentle for the most vulnerable and hard for those who take advantage of our hospitality. That is also the policy that I fully defend at European level.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u81	Mr Secretary of State, I note that you are fully involved in the European story and that you are also defending quota policy. You say that might be in our country's favour. That's right, maybe. There may be 1.3 million refugees coming to Europe this year. What will you do, if the number increases, which is almost a certainty? These quotas will no longer be to our advantage, but to our disadvantage. In any case, we are giving away our sovereignty to Europe. I believe that Europe is not the solution to the problem of immigration. Europe is the problem, with the open border policy and the far too much tolerance and all that goes with it. Mr Secretary of State, it is not true that the quota system would be binding on all European countries. You know that very well. There are three countries which have obtained an exemption in the past, namely Ireland, the United Kingdom and Denmark. They will not comply with the quotas. You know that. They have already been authorised by Europe. So let us tell the truth to the people, instead of selling your truth as the only blissful one.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u82	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents this afternoon, I also propose that you consider: - the legislative proposal (Mr Patrick Dewael and Mr David Clarinval, Mrs Patricia Ceysens and Mrs Kattrin Jadin, Mr Frank Wilrycx, Mrs Caroline Cassart-Mailleux and Mr Vincent Van Quickenborne, Mr Benoît Friart and Mr Denis Ducarme) amending the law of 29 June 1983 on compulsory schooling in order to begin compulsory schooling at the age of five, No. 1086/1.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u83	- the motion for a resolution (Mrs Gwenaëlle Grovonius and Mr Stéphane Crusnière and Philippe Blanchart) on the introduction of a compulsory European traceability system for the so-called 'conflict ore', No. 1091/1.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u84	In accordance with the opinion of the Conference of Presidents at this noon, I also propose that you take into account: - the bill (MM. Patrick Dewael and David Clarinval, Patricia Ceysens and Kattrin Jadin, Frank Wilrycx, Caroline Cassart-Mailleux and MM. Vincent Van Quickenborne, Benoît Friart and Denis Ducrame) amending the Act of 29 June 1983 concerning compulsory education in order to introduce compulsory education from the age of five, No. 1086/1. Reference to the Committee on Economy, Scientific Policy, Education, National Scientific and Cultural Institutions, Middle Classes and Agriculture - the motion for a resolution (Ms Gwenaëlle Grovonius and MM. Stéphane Crusnière and Philippe Blanchart) on the establishment of a compulsory system for the traceability of "conflict mines" at European level, No 1091/1.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u85	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u86	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 125 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 127 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1005/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1005/4)
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u87	Mr President, I voted in favour.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u88	Vote on Amendment No 8 by Frédéric Daerden on Article 2. (1022/5) Vote on Amendment No 8 by Frédéric Daerden to Article 2. (1022/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 48 Yes No. 75 No Abstentions 5 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Mrs Bellens voted against. Vote on Amendment No 2 by Catherine Fonck on article 2. (1022/2) Vote on Amendment No 2 by Catherine Fonck to Article 2. (1022/2) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 51 Yes No. 77 No Abstentions 0 Abstensions Total 128 Total Consequently, the amendment was rejected and Article 2 was adopted. Consequently, the amendment was rejected and Article 2 adopted. Vote on Amendment No 9 by Frédéric Daerden cs on Article 3. (1022/5) Vote on Amendment No 9 by Frédéric Daerden cs to Article 3. (1022/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[38]] Yes No. 76 No Abstentions 14 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 1 by Catherine Fonck on article 3. (1022/2) Vote on Amendment No 1 by Catherine Fonck to Article 3. (1022/2) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 49 Yes No. 76 No Abstentions 2 Abstensions Total 127 Total Mrs Jadin voted against. The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 7 by Frédéric Daerden cs on Article 3. (1022/5) Vote on Amendment No 7 by Frédéric Daerden cs to Article 3. (1022/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes [[47]] Yes No. 76 No Abstentions 5 Abstensions Total 128 Total Consequently, the amendment was rejected and Article 3 was adopted. Consequently, the amendment was rejected and Article 3 was adopted.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u89	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u90	Mr President, I will speak very briefly because I was unable to do so in the general debate. Our group will abstain from this project. As a matter of principle, we are in favour of any mechanism for consultation, co-construction of public legislation and the search for scientific support for decisions taken. One might think that is what this is about, Mr Minister for Pensions, but this consultation will not be respectful of the social partners under consideration. It's oriented. It ignores the important dimensions of pension reform, such as alternative financing. Therefore, we cannot give our confidence to this government's project by too much orientation, by too unbalanced and which, in the end, wants only one thing: to validate an unbalanced reform, which is not visionary despite the speeches of the Minister of Pensions, but which will lead, tomorrow, to a system that is less fair and less effective.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u91	Mr President, I shall be relatively brief. Our group will vote against it because we cannot accept this National Pension Committee, which is supposedly putting in place a consultation which is only a "Canada Dry" consultation, which is there only to support the reform of the government and not a profound reflection on pension reform.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u92	Mr President, our group will abstain. We support the principle of bringing together experts on such an important and complex subject as the future of pensions. Still, we must listen to the opinions of the experts and not simply follow those who serve the government's options by ignoring those who do not fit your choices. But you did it about the abolition of the pension bonus. The experts of the Pension Reform Commission 2020-2040 did not recommend it, but on the contrary. You went over it, without even asking for further impact studies. In this case, again, you are neglecting a recommendation from the experts by refusing a right of initiative for the opinions to be given by the National Pension Committee. We cannot support this paradox of wanting to be surrounded by experts to endorse a policy that is decided in advance.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u93	Mr President, the PTB-GO Group will vote against the draft bill. That is difficult to hear in front of Parliament's right wing. The reasons for this are clear. Firstly, there is no diversity in the committee. It is an academic committee in which there is agreement that longer work is needed. We would have preferred much more diversity in committee. Apparently, the experts all agree that longer work is needed. I really don't think that's acceptable. Secondly, there is talk of a concert committee, but everything has already been decided by the government. So let us leave a little room for real negotiations, and not for a committee that only bears that name, but in fact simply wants to impose longer work on all workers in our country. We will vote against the bill.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u94	Mr President, as I said this morning, we too will be voting against it with complete conviction. It is unlikely that this government will continue to invoke only the report of the Pension Commission, but each time only executes documents that fit it. It was the intention of the Pension Commission to create a broad support base for the entire pension reform with the National Pension Committee. It was the intention of the Pension Commission to give the National Pension Committee both decisive and advisory powers. That advice was not intended to be restrictive, so not only if the government asks, but also if the National Pension Committee itself wants to give an opinion. The National Pension Committee should even be given decisive powers. Despite the fact that this government is always talking about social dialogue, this government has chosen to fill in the National Pension Committee very restrictively. The National Pension Committee can only give advice on the matters proposed by the government itself, so there is no question of a broad consultation at all, nor of the creation of a broad basis of support. The proposals of the Pension Commission are completely undermined. That is why we will vote against with conviction.
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u95	Mr. Speaker, as I announced this morning, we will abstain from this bill. Indeed, if we can only adhere to a dynamic involving the social partners in this important task of pension reform, we regret that you are organising a form of bogus consultation since you are muzzling the social partners by leaving them neither the possibility of giving an own-initiative opinion nor the possibility of being able to decide on proposals other than those which are purely and simply in the government agreement. It is therefore a missed opportunity to make the best use of the expertise of the social partners!
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u96	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 7) Yes 77 Yes No. 32 No Abstentions 19 Abstensions Total 128 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1022/6) As a result, the House passed the bill. It will be subject to Royal Assent. (1022/6)
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u97	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes 95 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 33 Abstensions Total 128 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1023/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1023/4)
ParlaMint-BE_2015-05-13-54-plenair-ip046x.u98	We must proceed with the adoption of the agenda for Thursday 21 May 2015. We must proceed to the approval of the agenda of the sitting on Thursday, 21 May 2015. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. I wish you an invigorating long weekend. The sitting is closed. Next meeting Thursday 21 May 2015 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 21 May 2015, at 2.15 p.m.
