ParlaMint-BE_2015-04-22-54-plenair-ip041x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u120	Minister, I want to reassure you. It is not that Mr. Daerden, who kept the file and is not present, did not want to hear you. He knows your arguments anyway. It is on a show with Mr. Ducrame and others to try to tell the public how bad this project is and how much it will cost people. Don't worry! We are taking the floor elsewhere.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u121	I would like to point out that the government agreement expressly provides for a policy of strong initiatives in the fields of job creation, the fight for the competitiveness of enterprises, the easing and flexibility of the labour market in order also to promote job creation. Promoting job creation by reducing the burden on work is the whole agreement of the government. Of course, both the fiscal reforms provided for in this government agreement and social reforms, such as pensions, are part of this policy of recovery and growth in favour of employment. The government established itself and gained the confidence of the chambers last October. We have already done important work with many texts that have come before this Parliament. We are six months away from the formation of this government and we are working with some speed. Not all of the projects that are useful and necessary for government policy have, of course, yet been examined by the House and the committees. Don't worry, it's coming. You will therefore have the opportunity to further criticize the projects that will be submitted. But with regard to pension reform, very clearly, we are moving forward. The axes are known.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u122	Mr Bacquelaine, I did not hear that you were going to carry a specific pension project, employment of people aged 55 to 60. You talked about employment in general. If it is the promotion of employment, as discussed yesterday, objectively, we know what we think. But we can challenge the substance. Do you have in your boxes, and why not present it at the same time as today's file, a specific project on career development?
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u123	Because today we are presenting a project related to diploma bonuses, pension bonuses and authorized work after 65 years. This is the subject of what was discussed in committee. We are discussing the committee's report in plenary. We are working on the topics that are the subject of the program of your session. I can't say more. Be assured that we have pension lines that have been clearly defined in the policy note. I am thinking in particular of the concept of partial pension, which allows for a much more gradual transition between the period of activity and the pension, which is highly appreciated by employers and workers alike. Trade unions are also taking on the concept of partial pension. It is also a way of allowing this shift in flexibility, of ensuring that companies can keep the worker's experience within the enterprise while allowing the worker to obtain half of his pension, for example, and half of his income from work. It is a case that is particularly important and allows people to stay in contact with the labour market when they are older. We will come with a series of proposals in this area. You are well aware of the thrusts of the reform: more freedom, more responsibility with the constitution of the second pillar. It is essential today if we are to guarantee the purchasing power of pensioners tomorrow. We have an obligation to strengthen, democratise and generalize the second pillar.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u124	Mr Bacquelaine, you are announcing reforms, but it is important that I react to something you have just said, namely that employers and workers were in agreement and in favour of a partial pension, that older workers should be kept in employment to enable them to retain the added value of their skills and the acquis within the company. Why did you eliminate end-of-career accommodations?
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u125	Because these are two completely different concepts. In this case, this is a partial pension.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u126	Not at all! Precisely! And you're going to go back to it as part of the hard work.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u127	You have a knowledge of social affairs and you sit on this committee. Let's be serious! You know very well that the concept of partial pension goes well beyond career breaks and end-of-care arrangements. It is a much more global concept that allows for a gradual transition to a strong labour market involvement and pension rights. At the social level, this is a significant step forward. I realize that today, everyone is in favour of this idea. It needs to be put in place gradually. This is not going to be done in two spoon-to-pot. This is an issue that will be discussed in the context of the social dialogue and on which the Pension Reform Commission has recently planned. Today we are dealing with three topics. The abolition of the diploma bonus is an important subject. I would like to point out that it is not a question of reducing the amount of pensions. Those who claim this is in bad faith, because it is not written anywhere in a text that would emanate either from a party of the majority or from the government. We have never intended, by abolishing the diploma bonus, to reduce the amount of pensions.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u128	The index jump is a decrease in pensions! We will work on three projects at the same time. These three projects together lead to a reduction of pensions by the index jump and also by the non-indexation of the tax ceilings for replacement income and, moreover, by the abolition of the new pension bonus formula, which had not yet been evaluated and which you remove while together we had defended it beak and nails.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u129	If you want to mix everything!
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u130	Don't say with naive air that you'll never get a pension! You're getting pensions!
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u131	If you want to mix it up, I can do it, too. You easily forget that the abolition of the pension bonus amounts to 18 million euros and that the distribution of 52% of the welfare envelope for pensions amounts to 500 million euros. I can also mix things up! But if we balance, between 18 million pension bonus cancellations and 500 million allowances for minimum pensions and the welfare envelope, there is still a nuance.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u132	[[...]]
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u133	Mr Massin, please have some intellectual honesty! You know perfectly well that with regard to index jumps, the government has, from the outset, included a compensation mechanism for pensions.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u134	Not for pensions, exactly! Either you say a counter-truth, or you don't know the file! We had the discussion yesterday. We can disagree on the merits, but let's be honest. Previously, pensioners had indexed more well-being. There, they no longer have indexation and, moreover, they are affected by the non-indexation of tax ceilings for replacement income. Therefore, pensioners are particularly targeted. Don't say we don't get pensions, obviously we get pensions! And you didn't defend your pensioners in this matter. On the other hand, you say that for pension bonuses, it's not so serious, it's only as many millions. If this is only "as many millions," why did you do it? So I think your argument is really bad.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u135	Minister, it is easy to say that "this part" of a bill will not have an impact on the amount of the pension while specifying, as is the case in the general conditions of an insurance contract, "for this small part" of the bill. I have mentioned to you all the measures that the government has already taken and intends to take in the future. I'm thinking about the pension bonus. Pensions are under attack and will still be in 36 different ways. In doing so, pensioners who are already heavily affected will be even more affected. You say that the measure relating to the graduation bonus will have no impact on the amount of the pension. Can you assure us that, in the course of the legislature, no action will be taken to ensure that the graduation bonus would have an impact on the amount of pensions? Can you assure us that this will not happen in this Parliament?
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u136	Mr Minister, I would like to add a small comment to what my fellow Members have already said. You say the government doesn't touch pensions. On the index jump, she always says that there are compensatory measures. Of course, they do not apply to pensioners, because they have no professional costs. However, you come to that every time and forget in your argument that there is no compensation for pensioners. Moreover, with all the measures that are now being taken, you are reducing pensions once again.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u137	Mr President, I repeat that the government's goal is to reform pensions to consolidate the system and not to reduce pensions. It is wrong to say, as Mr Daerden claims, that we are going to reduce pensions. It's the other way around. Very clearly, we do not touch on the career duration, which remains 45 years. Even when the period of activity is extended to 67 years, the 45-year career period will not be affected. A person who does not have a full career in education or in the public service and who will be able to work a little longer will receive a higher pension. That's the reality. It's mathematical and there's no way to do anything else. I take the very concrete example of a person who works two more years, because he or she has a diploma bonus that has been removed; this means that this person, if he or she does not have a full career, will have an additional 2/45th pension. Once and for all, we still have to realize the logic of the system. I don't see how we can't understand that!
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u138	Minister, we don't understand your small apothecary accounts. We demonstrated that they were fake. But above all, they are symptomatic of your lack of a comprehensive vision of pension reform. You do not take into account the massive financing of our economy and the growing share of financial income in the wealth produced at the expense of the rest of labour income. You missed the opportunity to say, through your government, that it was important to make a general refinancing of pensions through a better use of the financial revenues which occupy an increasing share: more than 7 points of GDP in 30 years in the wealth produced. That's why your little apothecary accounts dissolute us. You're going to scratch here and there to say that you're doing a big pension reform. Mrs Onkelinx said this: this actually translates into a reduction in pensions because there will be an index jump, etc. Unfortunately too, rents will be indexed and will weigh on the budget of pensioners who are tenants. And there's a lot of them. You also delete the pension bonus. With the age of 67, you have an ideological trophy, but you don't see the essential: our economy has changed face. Unlike the previous government, you do not take advantage of your ministerial portfolio and presence in the government to get the money where it is to structurally refinance our pensions. That is what is desolating!
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u139	Mr Laaouej, I am of course convinced that we will not agree. We have a particularly strong will to consolidate the first pillar of pensions. All the reforms we are proposing are aimed at strengthening the sustainability of the first pillar in our country. Those who did not want to reform in that area would take on a very heavy responsibility. They would be irresponsible. That's the truth! We are of course convinced that everyone has rights and that these rights must be respected. We believe that economic growth and recovery in our country cannot be guaranteed unless sufficient purchasing power is maintained for these 2.8 million people. We must ensure that this purchasing power is preserved, that the first pillar is strengthened, and alongside this first pillar we want to generalize access to the second pillar. This is the very essence of this reform and requires a number of adjustments. We will also further harmonize the regimes among themselves. Today, it is true, we are removing a situation that benefits only a number of citizens of the country. It was the public service who received a diploma bonus. We're removing it so they can work a little longer, that's right. Not according to the figures quoted a little bit of any way, as this Minister of Education of the French Community this morning on the radio, who quoted figures completely farfelus, showing a complete lack of knowledge of the file, which causes some concern. A Minister of Education using misinformation, propaganda and manipulation techniques using figures, this does not give a particularly useful message for the youth of this country. I find this rather worrying.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u140	Mr President, it is still staggering to hear the minister tell us that he wants to defend the purchasing power of pensioners and that at the same time he will have his majority vote on an index jump on pensions. That doesn't make any sense, what you're talking about, Mr Bacquelaine!
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u141	Minister, you can try to move the figures released by ministers sitting at other levels of authority, in this case the Minister of Education, to farfelus elements. I'm not surprised that you're sweeping the data from the latter with a backhand, but that you despise all the teachers in this way, it's still swollen and captivated! As I have explained several times in committee, and as I said earlier, you are combining measures that have been taken previously with additional layers. The result of the races: teachers will have to work six more years to qualify for their pension.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u142	No, that's not true!
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u143	No, that's not true! I explained it to you and explained it again. You have never been able to contradict these figures. Mr. President, I'm done. This government lacks a spirit of consultation and a responsible attitude so that both can sit around the table and discuss the reality of these figures in order to develop positive solutions for the citizens. Reforming is something that should not be confused with brutality. In terms of pension reform, adjustments and transitional measures could have found something much more respectful of those on the eve or the eve of their pension. You're going to tell me that you've met the Ministers of Education. Of course, but many calls have been made for you to start a responsible discussion. I honestly find, Mr Bacquelaine, that you could have responded to it more proactively, but above all more respectful – not only of ministers, no matter what – but of the people concerned, in this case the teachers.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u144	Mr President, ladies and gentlemen, I repeat that the application of the abolition of the diploma bonus will never oblige teachers to work six more years. [[(...): (...)]]
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u145	You know that. Are you unable to understand? This poses a problem for a former Minister of Education, especially when it comes to fundamental subjects such as calculation and French.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u146	Have you met the teachers? No.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u147	Of course. I received the three Ministers of Education.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u148	But you didn't meet the teachers! It's very different!
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u149	In addition, we negotiated transitional measures, adaptation measures for the original project. That's proof that you're not familiar with the file. Let us take a specific example of a teacher who can now leave at 60 years of age, after having completed a normal career. Tomorrow, in primary education, he will be able to leave at 62 and a half years, after 42 years of career. This means that if you deduct the month per career year that allows you to retire on pre-retirement leave, you have to withdraw three and a half years. In other words, he or she will be able to leave his or her teaching position at the age of 59. Today, she can leave him at 58 years of age, in fact, following a measure taken by a cdH minister that raised the age of early departure on prior leave from 55 to 58 years. That is the reality! A teacher who is in upper secondary education (five years of study) who was previously able to leave at the age of 60, after 42 years of career - including the coefficient of revalorisation - will now be able to leave at the age of 63 and a half, i.e. three and a half years later. But since he can count three and a half years of prior leave, he will be able to leave at 60 rather than 58 years, i.e. two years later. Of course, there is no question of incomplete careers falling under another scheme. But for teachers who have completed a full career and who have started to profess at a normal age, after studies, the abolition of the diploma bonus will result in an additional period of actual activity of one, two, or even three years at the most. When the Minister of Education said, on a prime-list radio program, that teachers will have to work six more years, it is to distil anxiety, anxiety, which, in my view, is not her role.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u150	Minister, did Ms. Milquet or I say that all teachers will have to work six more years? No. Will teachers actually have to go up to six more years for some of them? The answer is yes. And I have explained to you, and this is one of the difficulties, that there is a cumulation of the measures that you are taking today with regard to the upgrading of the diploma, which overlaps with previous legislation concerning the reduction of the minimum age for retirement. So, indeed, for teachers who are under the age of 55 on 1 September, yes, for a significant number of them, there will be an obligation to work four to six more years. What I am asking you to do is to take on the decisions you make and it is true that you are confusing reform with brutality! At some point, it is also necessary to have the audacity to assume them honestly rather than to coat reality.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u151	I reaffirm, and I am ready to demonstrate it whenever you want, perhaps with a rested head, that these six more years, it's bullshit! This is not based on any reality. All the more so since you forget that we do not receive the preferential tantèmes, we do not charge the revalorisation coefficients. So a teacher doesn't necessarily have to do 40 years of career, you know that. He's got to be 37 years old, that's 40 years old, that's reality, too. When one does not touch the tantèmes and when one does not touch the revalorization coefficients, the removal of the diploma bonus does not translate as you claim, it is intellectual dishonesty and I am ready to demonstrate it whenever you want.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u152	Mr Minister, I can hear you now and again in the debate. When you question the figures, you do not question the principles. You say to Mrs. Fonck, "it won't be six years, it'll be 1.5 years, 2 or 3 years." It is therefore necessary to work longer but you remove the incentive to work longer. You say, "there is no decrease," but earlier you acknowledged that with the removal of the bonus-board, there would be a decrease. You say it is not "187 euros a month, it is three fifths of 187 euros a month", but you acknowledge that there is a decrease in the amount. In other words, you're starting to unblock the status, you're looking at civil servants as privileged, you're only using some of the elements to tell us that you're going to harmonize. You're gonna level down. And this is just the beginning, because you have other projects in your boxes. By doing so, you help reduce the attractiveness of public services and challenge their future quality. That is totally regrettable!
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u153	Minister, you're pretending to want to give us a demonstration. You still haven't done it.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u154	Yes, I gave the paintings in committee.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u155	I'm going to go back to your paintings, and especially to other paintings. Since you have shown us, but you have not yet done so, I say to you, Chiche! You have also seen tables that do not cover the entire public service. The Ministers of Education came with precise figures and concrete examples. You know them. You know that requests are being made to open up new consultations with teachers. Since you seem ready now to discuss, I say to you, "Shit!" Review the Ministers of Education and try to be attentive to the reality of the situations that are presented to you. Restricting oneself to the generalities and refusing to take into account personal situations, excuse me, but it's a little easy. You have not seen the teachers; do not come here to pretend otherwise! I know that you have a very good administration at the Pension Office, but it does not know all the realities and subtleties between the different schemes and between the Communities. Review them and work very concretely! Among your transitional solutions, some have evolved thanks to the Ministers of Education. But there are still difficulties that are totally unacceptable. Talk to you, Mr. Minister. Concert much more and much better than you do today.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u156	Minister, there is another element that you refuse to take into consideration. This is the effective ability to work longer and thus generate additional rights. You don't know that there are more difficult functions than others. As part of my intervention, I have regularly cited the case of kindergarten teachers, but there are other functions within the public service that are also particularly difficult. You said that public service workers would work longer and thus have more pension rights. But they still need to be able to do so, especially since your measure comes in addition to measures taken previously such as the non-valorisation of the credit-time periods specifically used by these workers – take up the statistics, you will see it! – in order to continue to perform a function where you have to be active from morning to evening. I have a proposal that complements Mrs Fonck's proposal. I am speaking here to the chairman of the House's Social Affairs Committee. I propose to receive, in the Committee on Social Affairs, the representatives of the teaching workers of the three Communities and their minister, and let us object. Minister, ladies and gentlemen of the majority, you have decided to reform the public service pension system without having heard the workers' representatives. We called for and obtained, at second reading, a protocol of disagreement from the public service workers' representative bodies. This is a general opinion. However, we have not been able to get the representatives of the education workers who are the main concerned to be heard. As far as the diploma bonus is concerned, since a diploma is compulsory in order to be able to perform this type of function, in view of the tenability of certain functions – I am thinking of kindergarten teachers – you have acted without consulting the interested parties and without thinking. This must be corrected.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u157	Minister, to the question, "Do we have an equal career, will we have a pension reduction?", The answer is yes. And you keep saying, "No, with a longer career, people will keep the same pension." But that's not the point! We have to stop turning around the pot. You always talk about the argument of the problem of career duration. But that's what makes our pensions vary. That is why we released this study last weekend, to compare, in the four countries around us, the height of pensions with equal careers. It is in this context that differences of 13-43% have been found. Stop saying that we are not going to diminish the purchasing power of pensioners! You know that there are still other measures that you are about to vote on the same day as the index jump, which will have a great impact on the standard of living of pensioners. You can't deny that you're going to touch this purchasing power of pensioners. This is truly regrettable, especially since we live here in Belgium with an unacceptable level of private pension, and you are now tackling public pensions, which are the only ones in Belgium to be in the European average. I find it entirely inappropriate on the part of the majority that in these times of crisis, the pensions of public officials are being attacked.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u158	Mr Hedebouw, a person who has worked for 43 years but who will no longer be able to claim a diploma bonus, e.g. two years of higher education, will have his pension calculated over 43 years and over two years for the diploma. His pension will therefore be calculated over 45 years and will be higher and not equal. Of course, we do not want to reduce pensions. But we want everyone to work a little longer, because in Belgium the average retirement age is 59. This is the lowest in Europe, in OECD countries. The employment rate between the ages of 60 and 64 in our country is 23%. It is 41% in OECD and European countries. If you want to ignore this reality, you are doing a very bad service to the population. Once and for all, we must realize that it is essential to make a reform, which, it is true, must be fair. That's the government's goal. But please stop constantly presenting the work as a negative value. To hear you, work is the thing to escape at all costs! Well, no, life is not your artificial paradise! Life is working from time to time. We are going to work in that direction.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u159	Mr. Bacquelaine, you are famously captivated! You say you believe in the value of work. And yet, today, the majority will vote for a provision that reduces wages. Is it a respect for the value of work? And at the same time, you're pampering the shareholders. You don't do anything about dividends, tantèmes, diamond dealers. What's for a speech? On the other hand, every effort must, of course, be made to ensure that the number of people in employment can be increased as long as possible. You are absolutely right and we share your goal. You're saying that, and we're not, so-called, it's a counter-truth again. But let's look at how we can do this! You delete the pension bonus. It cannot be said that this is in the direction of supporting people to stay in employment for as long as possible. It's even the opposite! You will, through authoritarian measures, punish, prolong careers. What are you doing at the corporate level to put in place arrangements to hire or retain older people? We know that in many companies it is a completely opposite policy that is being developed. In other words, again, you put the burden of an economic and social policy on workers, but never by working through incentives or by putting the burden on companies. That is what is perfectly unfair, minister, and it is not by developing counter-truths, as you have done, that you will convince us!
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u160	Mr President, ladies and gentlemen, we have come to the end of a debate, as far as I am concerned, in which we have all been able to make our point. On behalf of my group, I would like to stress that we are in fact in agreement with what the head of the ACV's study department has written about pension policy, in particular that this government opts for the phasing-out of pensions. Today we were given another illustration of what the man means. I believe that the debate we have just had has shown once again that this is essentially about what we are doing with the legitimacy of our social security system. In other words, to what extent are employers, trade unions and workers still interested in making efforts in the future for the legal pillar and still believe that this first pillar will protect them from poverty when they retire. That is at the heart of the pension debate. Given the way this government is handling it, I'm afraid it's almost a roadbook to bring down that legitimacy. Today we are apparently also voting on the index jump. So that protection is already gone. It has also been announced today in the debate that the retirement age will rise to 67 years and that we will have to talk about the third pillar. At some point there was a fourth pillar. I saw the fellow cd&V guys looking the other way. The fourth pillar, Minister, means save and draw your plan. Buy a house if you can, so you're safe. So these are the signals that this government is sending about our statutory pension system. There is a huge gap between what is advocated, namely strengthening the first pillar, and the gradual dismantling and the announcement of a new dismantling of that first pillar. Minister, we have been on the same committees for a long time. I've noticed that you were a little nervous and even a little pissed off at certain times. I understand that. It is the first time that I have to hear a minister argue that the dismantling of a particular social security sector should serve to save it without a fundamental perspective on additional funding. The debate was about alternative financing of social security at certain times, about a tax shift and so on. The speeches were clear and the majority did not develop any clear vision to strengthen the first pillar. Of course, it is difficult for the Minister of Pensions to make a one-sided story, while the logic would be that, after a tripartite discussion, after a pension debate, after a retirement conference with the social partners, a clear and constructive programme would be made to strengthen the first pillar. Now it has to be done only through all kinds of social dismantling measures, without having any idea of the reinforcement. It seems to be waiting for the debate on the tax shift to get answers to that.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u161	One moment, Mr Bonte, Mr De Roover wishes to intervene.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u162	Will the debate then be reopened?
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u163	We are trying to do so, Mr Bonte.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u164	Mr President, ladies and gentlemen, I continue to find it striking how Mr Bonte continues to blame us for jeopardising the credibility of social security in general and of the pension system in particular, and for raising arguments that do not go far enough, in order to scare people themselves about a fundamental aspect of what they expect from our social security. Mr. Bonte, you're an arsonist near dry hay. I particularly regret that you are scaring people in this way, because that is the only way you are trying to compromise our reform, while we are just making the first fundamental pillar of pension reform sustainable for the future in this way.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u165	Mr De Roover, you may think that I am still capable of making tens of thousands of people on Brussels streets argue against a certain policy of destruction. You still think I'm capable of doing that. If I play with fire, you'll be the arsonists in the story. Any measure I hear here today to save and strengthen the first pillar is by no means an intervention on the rights of future pensioners or pensioners. I'm not the pyromaniac. What I learned, especially after reading another Belga message on my BlackBerry, is that the pyromaniac has indeed succeeded in playing with fire; after all, they play with fire at the CCOD, the Christian dome of the ACV. Within the Christian dome of the ACV today, the CCOD suddenly announces that it is going to the Constitutional Court against these measures, against the pension bonus. The tactics have changed, but the essence remains the same. The essence is that the majority do not agree on the advent of a fourth pillar and on the strengthening of the third pillar. You do not agree with the majority on this, nor do you agree with the question of whether this is a good measure. Public services are right. The career conditions for civil servants were changed in 2012. Three years later, an additional effort is called for by removing the diploma certificates. This undermines the legitimacy of and belief in the system. We used to have to wait until Sunday to hear that Mr Peeters was in the hands of the N-VA ministers. Today we only have to read Belga, unless someone here believes that the CCOD is going to the Constitutional Court to destroy this bill without the support of at least some of its members on these banks.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u166	Mr President, I would really recommend to Mr Bonte that in the area of pensions, however, his past and his responsibilities point out that he should have some control over the subject, so as to be able to correctly interpret the concept of "fourth pillar' without selling fantasies, as he is trying to do here on a permanent basis.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u167	Mr President, Mr Minister, ladies and gentlemen, in summary at this debate, here are a few words of reaction in two points. First, in relation to public services, this debate shows that your process of levelling down and questioning the specific features of the civil service is well under way. However, we need a public service that is respected, effective and attractive. And we're totally in the opposite direction. Secondly, with regard to pension reform, there is clearly a need for evolution and adaptation. Yes, the first pillar needs to be consolidated with adequate funding, with measures that promote the employment rate of all generations. But not a file of the Saucissonné pensions as you bring it to us, point by point, with a truncated concertation and, on the backs of workers, civil servants and pensioners.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u168	Mr President, the Minister of Pensions, I regret, but it is often so with you, that you have finished on a cartoon. When you're in trouble, you start yelling and caricature the other's words. You don't have a monopoly on "work" value. Work is important. We hope that as many of our fellow citizens as possible will have access to quality work, with the capacity at the end of their careers to lift their feet, to receive a suitable pension that will enable them to live with dignity. That's the opposite, and your speech is full of these paradoxes. You say you want to defend social security. Some of your colleagues have even used the term "sustainable". What are you doing? You mitigate its assurant character and you do not anticipate a sustainable, alternative method of financing in relation to the evolution of wealth. You say you want the Belgians to work longer, but you don't do anything to improve their careers. I take advantage of the presence of the Minister of Employment. Minister, you are reducing the training obligations of companies. You refuse and finally remove what allows them to last in the work, i.e. the credit-time recognized and recorded as part of the calculation of their pension. You say you're for social consultation. You keep saying that, but you are taking reforms against the views of the social partners and, in relation to the specific question that we raised in this reform on public service pensions, you are refusing to hear specifically the reality of the teaching profession. You have a speech but your actions are in total contradiction with the speech. You are undermining the social basis on which this State was created. Reforms are needed, but they must be different from those you put on the agenda.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u169	Mr President, I have heard the minister defend with the fervour of revealing his reform of the public service pension system. He had the same fergue to say, eight days after taking office, on a television set, that there could be no question of challenging acquired rights. It was your terms, your commitment, and the entire PR campaign suggested that under no circumstances would you undermine the pension plan as it was organized at that time. I said, in fact, Mr Van Biesen, honestly, intellectually, that, yes, it would have to be admitted at some point that we have to work longer, especially at a time when we can indeed hope for a longer life. I had this intellectual honesty. Thank you for paying tribute to him. What is not acceptable is that the reason for your project is simply to give satisfaction to the N-VA. You chose to go after the public sector because you know that's the most important thing for your N-VA partner. That was his first requirement. You isolate this aspect from an overall view of pension reform. What the members of the Pension Reform Commission said in their opinion of 9 October should be read again. "The reform strategy is not yet elaborated in the government agreement. A potential risk is that we will simply change the parameters of the current system unrelated to the structural reform advocated by the Commission." That is what you are doing with this bill: you are touching on parameters without putting this action in the framework of structural reform. Further in their opinion, the experts point out that the Commission's report expressly stressed the value of the pension bonus as an incentive to stay longer at work. That is what is harmful in your pension reform. I am a supporter, indeed, of giving people the opportunity to work longer. Some people may even agree to work beyond the age of 67. The nature of some people's work allows them, with incentives, to adapt the end-of-career schemes. All these things are missing in your bill, because you have only one objective, both through the index jump and through this reform, is to undermine social consultation, because it is one of the fundamental pillars of Belgium. Why should social consultation be undermined? Because the N-VA wants to continue its work of internal destruction of this country through one of the fundamental pillars that ensure its cohesion, namely social consultation, which is one of the guarantees of social peace in this country.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u170	Minister, you are telling us that pensions must be reformed. Yes, pensions must be reformed, but this must not be done by increasing the pension age. Pensions are fully payable. The richest 3 per cent of the population saw their wealth increase by 27 billion over a year. In that 27 billion, minister, I think there is a way to go find a few cents to finance pensions and not have to lengthen careers. Pensions must be reformed mainly by ensuring that today, in Belgium, pensioners are not below the poverty line. That is the real pension scandal today. Pension amounts are not too high. What you need to do is not reduce the amount of pensions as you do, but increase it, in any case those of the private sector. Pensions in the private sector today average €1,155 per month. They are much lower than in neighbouring countries. The comparisons you make for index jumps and the competitiveness of wages, why don't you make them at pension level? What we need to do, Minister, is not, as you do, tackle public pensions by trying to lower them to the level of private pensions. Public pensions are not too high. Public pensions are simply at a normal level: 1 599 euros on average per month, it is not excessive, it is simply normal, and of the same level as public pensions in neighbouring countries. What needs to be done is not to reduce public pensions to the level of private pensions, but the opposite: to raise private pensions to the level of public pensions.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u171	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u172	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (922/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (922/7) The draft law has 26 articles. The bill has 26 articles.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u173	Mr Delizée has his Amendment No. 14 withdrawn.
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u174	The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2015-04-22-54-plenair-ip041x.u175	******
