ParlaMint-BE_2015-07-15-54-plenair-ip063x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u114	Mr President, Ministers, I rise to this forum aware of the need to seek in this debate the widest consensus and with the will to overcome the divides between majority and opposition. I would like to say once and for all to Mr Ducrame, even if he is no longer there, that he must not seek to be more controversial by constantly invoking the laxity of one another and the extreme rigor of the other, the laxity of those who were in the government in which his party participated yesterday, and by pretending that the rigor in the fight against terrorism is the proper one for this majority. Of two things one: either the MR was singularly lacking in lucidity when he passed laws which he now considers insufficient, or Mr.Ducarme himself showed laxity by voting them. Nevertheless, it is not appropriate to hold speeches that go beyond the acceptable one in an attempt to valuate one another. This debate deserves better than the ridiculous confrontation desired by those who want to give themselves an advantage to the detriment of others. Indeed, the meeting of democratic political forces is essential here. I do not come here with a negative look at the bills under consideration, but I continue to believe that there are gaps in our criminal arsenal. The FDF has tabled a bill that I recognize is inspired by the Cazeneuve law in France. It cannot be said that the French Government is lax, whatever its ideology, in the fight against terrorism. Nor can it be said that the French tradition in this regard, whatever the Governments, is not to enforce the authority of the State in the fight against terrorism. It must be recognized that, in general, the French have a shared republican meaning in this matter. While we have tabled a bill to this effect, I regret that one does not encounter a serious problem that is still not resolved in Belgian criminal law: criminalization for non-compliance with a ban on leaving the country. Today, there are no penal provisions that punish those who do not comply with the ban on leaving the country. And yet your bills, which we will support for some of them, do not meet that essential objective. I am not one of those who think, for example, that the expulsion of an imam is the right response to radicalisation. No! The real answer is arrest, criminal trial, criminal conviction and imprisonment. This is the real answer to those who, through their speeches and actions, incite the commission of terrorist acts. Expulsion means putting them back in the international circuit of terrorism. It's not my choice. A rule of law that is respected is a rule of law that severely punishes those who threaten our democracies. (Applause) When you congratulate yourself on the expulsion of an imam, you have not really done the work that you are entitled to expect from an authority that is respected. That is why I also plead for the criminalization of the ban on leaving the country. The weakness of your bills is that there is no clear measure to prohibit your departure from the territory. It is the withdrawal of residence permits abroad, the passport, the possible visa, the withdrawal of the identity card, but this is not explicitly the administrative measure prohibiting exit from the territory. In short, your bills are bad luck. We will support them because it is a default measure, but you will have to rework them. You will have to come back with a much clearer, stronger and meaningful measure that will once and for all decide this essential legal debate. France has done so; you have not yet done so. Don't come here today to say that you would be more rigorous and that others would be lax. There are still legal weaknesses in your text. In fact, you yourself realize that legal problems can arise. In the draft law on the removal of identity cards, with the automatic consequences on the removal of the passport in the Consular Code, you are obviously obliged to take the advice of the Public Prosecutor's Office. If the latter tells you: "Warning, the removal of the identity card may have consequences for the validity of the criminal proceedings envisaged, regardless of the stage, of the information or already of the investigation, in particular because there are procedural acts which must be notified and therefore the withdrawal of the identity card may invalidate the judicial proceedings", in this case you lift your foot. You must do so because you did not provide for the administrative measure prohibiting you from leaving the territory. You would not have this problem of legal insecurity if you had clearly provided for the ban on leaving the territory, because you would have separated the problem of the possession of identity cards from an indispensable administrative police measure. You have had to work in a weak legal environment, aware of the consequences, namely that the removal of identity cards could undermine the entire judicial process. I believe that your work will have to be taken up on a more serious legal basis if you really want to achieve the objectives we share. I would like to be very clear on that. I have no weakness, no desire to let people who are at risk of participating in terrorist acts abroad leave Belgian territory. But the real answer is to hold them here and have the will to keep these people under control. In fact, intelligence experts tell you that the removal of any identity card may lead to a traceability problem. Of course, instead of the ID card (like this measure is a mistake), you will give a provisional administrative document, a supplementary document to the ID card because you must keep a record of the identity of the people. This shows that you have imperfectly solved this essential problem. Even if we are going to vote on your bills because we do not want to give you the advantage of dealing with laxists, I am simply saying that legally, you could have done much better, much more certain and acted more effectively. With regard to the withdrawal of political refugee status or subsidiary protection status, I agree with Mrs Matz's remarks. That the CGRA has jurisdiction is better than a ministerial authority! I'll meet you. But you haven't solved all the problems. Mr Ducarme's comments earlier on Mrs Matz's amendment were of little relevance. You know very well that, despite the withdrawal of this status, there are cases where refoulement cannot apply. Besides, it's not the point either to simply say "We expel". The point is not to say to these people "Go back to the theatre of operations" in countries in conflict with terrorist forces." It is not in any interest to put these people back in the "international circulation of terrorism". The amendments tabled by Mrs Matz, saying "Acceptance of the CGRA", made it possible to ascertain whether refoulement was necessary in some cases in relation to the threat. I always come back with the same observation. It is not the deprivation of an identity card or passport or the deprivation of a status or the deprivation of a nationality that will bring the real answer, the definitive and bold response to the fight against terrorism. It's criminalization. This is the conviction by the courts. And here too, there are still gaps. I was talking about criminalization for those who do not respect the ban on leaving the territory. There is also criminalization for all those who disseminate, via the Internet, incitement to terrorism. You know that today there are gaps. Unfortunately, in our legal arsenal, we do not have every means to prohibit the transmission of messages of incitement to terrorism by certain social networks. It's also about this that we'll have to work on. When the government tells us that today it is making a major step forward, I say that it is a very small step in relation to the real challenges ahead. We are taking this debate together to raise our collective security protection against terrorism.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u115	Mr President, the few minutes that our group leader has saved for me will be devoted to the last draft law amending the foreign law. This amendment should allow recognised refugees, otherwise protected and asylum seekers to lose their right of residence. In short, it must make our society safer. After all, the conditions for granting refugee status need to be strengthened. At present, a person can only be denied refugee status, subsidiary protection or asylum seeker status because of war crimes, crimes against humanity or fraud. As previous speakers have repeatedly said, it goes without saying that there is also a whole range of serious crimes that do not belong in our Western society, or in society tout court. This draft law makes this possible, inter alia, where a person is a threat to society or national security and when a person has been definitively convicted of a serious crime. The tightening of asylum conditions is a transformation of the measures already included and framed in the government agreement, as all previous measures under this point 5, in the broad context of actions to combat terrorism, among others. Colleagues, it is not appropriate for serious criminals to remain here once they have been granted the status of asylum seeker, protected or refugee. Secretary of State Francken has already made an explicit effort in recent months to return criminal illegals, with success. This week, the residence of a radical imam was withdrawn, successfully. In addition to the radical imams and the criminal illegals, there is also a group of migrants who may be able to obtain or obtain the necessary residence documents, but do not necessarily have good intentions. If someone commits a serious crime or is a threat to our security, to our society, then that person does not belong here and should be able to withdraw his residence status.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u116	Mrs. Smeyers, I listened carefully. You said, "A person who commits a terrorist act must not be part of our society." I agree with you that the commission of a terrorist act is an extremely serious and even one of the most serious acts in the Penal Code and what we can tolerate at the level of society. However, I would like to draw your attention to the following fact. Mehdi Nemmouche, who most likely carried out the attack in Paris, was not Belgian. This did not prevent him from committing the attack on the Jewish Museum in Brussels. What I want to tell you is that it is not by banishing terrorists or terrorist candidates from Belgian territory that you will achieve the objective that we Greens want to achieve, namely efficiency in the fight. Banning a person, who is a radicalized imam, a person who indoctrinates young people, a person who today has become radicalised via the Internet alone, will not bring the efficiency that our fellow citizens are entitled to expect from the Belgian state. It is the follow-up by the State Security, the intelligence services and the police that will make it possible for us, in practice, to arrest these people. As Mr. Maingain has said, banishing a candidate for radicalization will not bring security. This may give you a good conscience, because these jihadists, as a result, will no longer be part of our national community. Maybe! But this radical imam, if it is dangerous for the Belgians, which justifies its distance, it is also dangerous for the Dutch. You live in the days of Twitter, you live in the days when you take a bus like you buy chewing gum from the supermarket. Mehdi Nemmouche came by bus, he didn't come by plane. Today, we tweet and exchange on WhatsApp in 30 seconds. And it's by removing the candidates for terrorism that you're going to solve the security problem? I don't think so. You are not achieving the goal of efficiency! You're a symbol, but you're not efficient!
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u117	Mr President, I will devote some of my minutes to the answer. We are responsible for our nationality legislation and, as the Secretary of State said in committee, the Netherlands and France for theirs. We cannot, of course, accept the responsibility of any nationality legislation. If we accept our own responsibilities and if other countries do so, we will be a long way ahead. It is better to take these measures than to assume that those who pose a danger to us but have been deported are a danger elsewhere and that these countries will have to take action. That's done and clear. Or should we reform Dutch nationality legislation from here too? Moreover, it was about refugee status and not about nationality legislation.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u118	Mrs. Smeyers, that's not the point. Mr Hellings said that if someone were to be expelled from the country, that person might as well be able to enter the country illegally and commit a terrorist act here. So it is not up to us to say that other countries will have to amend their legislation. Mr Hellings and Mr Maingain find it strange that, as an imam incites violence, the government states in the newspapers that it will expel that man from the country. After all, inciting violence is a crime, so why does the government have the reflex to expel that man from the country and not the reflex that she should have to take on that person, with all the legal possibilities, so that he no longer poses a danger to our country, but also to France and the Netherlands?
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u119	If I go through with your reasoning, then you shouldn't arrest him either, because he can run from prison. Maybe we should just let him walk.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u120	I find it rather astounding to hear what has just been said at the start of the benches of Ecolo and Groen. They tell us that, anyway, there is no point in making arrangements, because we live in a global village. Why remove the threat, since it will come back or will land elsewhere? This reasoning argues for the most complete political irresponsibility. [[Protests]]
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u121	You can naturally, if you wish, have your opinion on the matter. But to point out that taking such measures, which punish the actors of terror, remove us, protect us,... to say that all this is of no use, by also omitting everything concerning international police cooperation, the Schengen area, the cooperation of the services, the exchange of information, is amazing! It's amazing to hear you.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u122	There are 60 million people on the run worldwide. For more than two months now, we have been faced with the crisis of boat refugees in the Mediterranean. Mr De Vriendt, we also discussed it yesterday in committee in connection with the rescue of Syrian Christians in Aleppo. More and more people are fleeing conflict violence. We can say with some certainty that in the coming years there will only be more refugees asking for help in Europe and therefore in Belgium. It is therefore all the more important that we provide all material and financial assistance and protection for those who really need it. People who abuse our hospitality and compromise our own security are not part of that. The right to asylum for people covered by the Geneva Convention is a fundamental right. It is important that, as a society, we fulfil and continue to fulfil this duty. A policy that is not firm for refugees with bad intentions threatens to compromise that support for those we do want and should support. The aim of the draft law before us is not only to make this country safer, but also to ensure that public opinion does not turn against that asylum seeker and that refugee, whereas it is actually the crooked person who ruins society for whom it does mean well and who, by circumstances outside his will, has to flee his homeland. That is why this draft law is clearly part of the long-awaited humane and correct asylum policy that this government is pursuing, without socialists and with Theo Francken on Asylum and Migration. The change was already deployed in the previous legislature under Secretary of State De Block and is continuing today. It is here and now that much-needed changes in asylum and migration are being continued. We shall therefore give our full support to this bill.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u123	Mrs. Smeyers, I have a question for you. I have just intervened because our group believes that people who commit a crime, such as calls for violence, should be arrested as much as possible, instead of communicating that they will be expelled from the country. This draft law requires the withdrawal of the status of people or their refusal to enter the territory, where there are good reasons to believe that they pose a risk to national security. We can still agree with that. In itself, that is a discretionary power for the security of the State. But the draft law also allows the refugee status to be taken away if someone has committed a particularly serious crime. Then it is up to the Commissioner-General for Refugees and the Stateless to determine exactly what a particularly serious crime is. A suggestion has just been made by colleague Stefaan Van Hecke to better define the term "specially serious crime'. After all, it is not a legal term. Taking refugee status from someone goes very far. It goes beyond just putting someone out of the country. Taking away his status as a recognised refugee means that he cannot just go to another European country. This draft law allows this to happen after committing a particularly serious crime. We debated in committee what the government understands. At that time, the Secretary of State gave a number of examples, not an exhaustive list. In other words, we give a very wide margin of appreciation to the Commissioner-General for Refugees and the Stateless to determine exactly what that is. You're a lawyer, if I'm not mistaken, and that's why I'm asking what you mean by a particularly serious crime? Can you define and fill out that concept?
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u124	Mr President, I am, of course, impressed by what Mr De Vriendt says. Apparently, he has problems with the concept of "specially serious crime." I think he is losing sight of the fact that this network provides for increased legal protection. By introducing a new concept, and not just a serious crime, but a particularly serious crime, the obligation to justify the application of that concept will not be reduced. On the contrary, she's getting bigger. If that statement of reasons does not properly demonstrate that it is not only a serious crime but a category higher, it will not be subject to judicial review. The use of that concept therefore ensures that legal protection is not reduced, but higher, contrary to what you say.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u125	Mr Vuye, what you are saying is not correct, because there is no formal obligation to state reasons. That, by the way, was a comment from the Council of State. In addition, add the word "in particular" to it. A serious crime is not, in itself, a legal term. The concept of "specially serious crime' is therefore not a stronger legal term. The two terms are legally equally multi-interpretable. We are now giving this margin of appreciation to the Commissioner-General. We have made a proposal. Why do we not take over the provision on Belgian nationality from the Code? According to Article 23, Belgian nationality may be taken on the basis of a number of offences and offences, which are listed exhaustively. Why do we not take over this qualification when it comes to reducing the refugee status? That is therefore legally correct. The margin of appreciation for the Commissioner-General is much less extensive, which is a good thing for legal certainty. Why do you not want to respond to our very specific suggestion? That would also increase the consequence of our legislation. The removal of Belgian nationality could be done under the same conditions as the removal of the refugee status: exhaustive, well-defined.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u126	Several legal techniques can be used. One can limit the margin of appreciation by referring to specific crimes, but one can also increase the obligation to state reasons. You say that there is no obligation to state reasons, so that is not true. This is a general principle of law at constitutional level. This is a rule of law. Perhaps we should not motivate this in socialist parties and socialist regimes, but we should motivate it in a state of law.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u127	What do you know about a socialist state of law?
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u128	Mr De Vriendt, I would not be too worried about that. Luckily, it's not about the masses. I would also have some confidence in the Commissioner-General for Refugees and the Stateless. How many times will it happen? They will interpret the term "specially serious crime' adequately and performantly. I would also like to point out that the term "serious crime" is already in the legislation today. Mrs Matz has also criticized this. At the initiative of cdH, the previous legislature referred to the exclusion of subsidiary protection because of a serious crime. Today we are talking about a particularly serious crime. This is, therefore, an extension of the concept and all this is done on the basis of the statement by the Commissioner-General, an independent body. Politics will therefore no longer be able to express its views on this matter. In addition, there is provision for an appeal. This is a suspensive appeal to the Council of Foreign Ministers under their jurisdiction. So do not paint it as if all the democratic principles of our rule of law are being thrown overboard here. The unofficial suggestion has been made to take over the exhaustive list on the withdrawal of nationality. We have said that there is a clear distinction between criminal law and the Code of Nationality, on the one hand, and foreign law, on the other. I will not give you an example of this. I am not going to replace either the Secretary of State or the Commissioner-General. We leave that appreciation margin to them. We will fully support this bill.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u129	Mr President, ministers, ladies and gentlemen, as in committee, today we have an extremely rich debate in plenary with a lot of speeches that have been able to move the debate forward, unlike others that are more caricatural postures, which should be avoided. The fellow citizen deserves better than that in terms of security. However, I must point out that the debate has been good since the beginning of the meeting. For my part, I will deal with the withdrawal of identity cards and then share my feeling about the situation of this security policy with regard to the budgets and budgetary adjustment planned for 2015. Although the debate in committee was rich, he was not in a position to reassure the Socialist Group on the proposal for the withdrawal of identity cards. For the PS, as my colleague Willy Demeyer pointed out in his speech, there is a clear lack of benchmarks in this text. Our first criticism concerns the effectiveness of this measure. In the face of the terrorist, the measure has no effect. To pretend that the removal of the ID card would prevent a jihad candidate from leaving the territory is to be fooled. I would like to start a break by bouncing on the intervention of Mr Maingain and other colleagues in the opposition of the Ecolo-Groen Group. There is a lead that we need to work on in Parliament. Rejecting foreign nationals abroad or sending hot potatoes to Holland or another country will not solve our terrorism problems. When facts are proved concerning an individual, whether Belgian or foreign, we must be able to incriminate and condemn him before our courts and tribunals. This must happen first and foremost at home. We must probably promote this kind of reasoning in all European countries. The road we are talking about today certainly deserves us to come back to this issue in committee. Secondly, and I would particularly like to address Mr Jambon, I would like to point out that we do not feel a real global approach in the approach you are taking. You have repeatedly pointed out that the prevention and fight against radicalism and terrorism requires action ranging from local to European and federated entities. I join my colleague Hans Bonte from the sp.a. group, but I do not agree with Mr Servais Verherstraeten. I believe that the responsibility to create a positive dynamic and to unite action in the fight against radicalism and terrorism lies with the federal state. Work should be done as soon as possible to develop a measure allowing for the conclusion of a cooperation agreement between the Federal State and the federated entities on follow-up measures. I agree with Mr Verherstraeten that young people must be accompanied. This is important in the resolution adopted by the Flemish Parliament. We need concrete measures. I call on the Minister of the Interior, Mr Jambon, to make contacts with the federated entities to sign this cooperation agreement. I'll talk about prevention in a moment. This is, in my opinion, the first priority in the fight against extremism. How can we not point out the lack of association of the mayors with these measures? They are on the front line and often solicited by families in disarray. It's depriving yourself of essential reinforcement. I agree with some other colleagues on the applicability of the texts. Practical elements of national security could be added. It is reasonable to fear that the application of these laws would endanger the instructions currently being issued at the level of the Federal Public Prosecutor's Office. Far from improving our national security, we could weaken it. We might know of situations that would put her in trouble. Finally, there is above all the fact – and this is not a detail in law – that the measure would be applied on the basis of an intention and not an infringement. We're not even talking about a start of execution, we're talking about an intention. What beacons do we offer here? None or almost all. An appeal would be made to the Council of State, but it would not be suspensive, as with any other administrative measure.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u130	Mr Kir, the extension of the offence to the intention, supported by the broadening of the specific methods of research, will give judges the opportunity to examine as objectively as possible an intention to carry out an act of a terrorist nature. You tell us that this would be a risk to our freedoms. In view of the elements in its possession, a magistrate could isolate a terrorist intention and thus have the possibility to intervene and terminate that intention. If the magistrate is in possession of evidence that he is close to seeing a terrorist act, your approach would be to let it happen. In your opinion, the person who intends to commit a violent act of a terrorist nature should not be apprehended.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u131	Mr Ducrame, thank you for the interpretation of my remarks. If you want to, I'll explain for a second time the substance of my thinking. I pointed out that in order to avoid having persons who commit terrorist acts or who intend to commit them, they must be criminalized on Belgian territory. Such a measure could be effective and allow us to protect ourselves in Belgium. By removing the ID card, what kind of problems are you dealing with? You are creating new ones at administrative, employment and in a range of fields. In fact, the problem is not resolved. If facts are reported by the State, why not bring them before a court? This is the simplest way that we can protect ourselves and our people, the whole of Europe and the countries that are coveted by some, sow disorder there. I didn't say we shouldn't act. I say that we must act differently and more effectively. I would also like to say, ladies and gentlemen, that this poorly framed text, which opens the door in other circumstances to potentially arbitrary measures – it is known that a whole series of documents could not be brought to the attention of the person concerned – does not receive the consent of either the Council of State or the College of Prosecutors General, who doubt that the OCAM is in a position to play the role assigned to it with the means at its disposal.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u132	Mr. Kir, may I ask you to conclude? There are still two PS speakers.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u133	Mr. President, I'll try. For four hours, I didn't interrupt anyone. Ladies and gentlemen, ladies and gentlemen, I would like to conclude on the question of the financing of our policies by insisting on an aspect that is very dear to me as a mayor. I think that many of you in charge of this function, like me, are very attached to the issue of prevention. Excuse me for saying things the way they are. You are reducing the means of politics in big cities. The politics of big cities are the guardians of peace in our neighbourhoods, Mrs. Schepmans. Without them, how will we be able to identify certain situations? How are we going to get information from the base? Mr Dewael said earlier – and he was a thousand times right – that it is collective work. There is a need for dialogue and synergy among all actors. But, Mr. Ducrame, when you withdraw resources from front-line actors through the politics of big cities, what are you doing? You are weakening our system of protection for our inhabitants and our neighbourhoods. I looked at the budget figures, all the figures. What have we done? On the police budget in 2015, 176 million were withdrawn. When the budget adjustment is made, it is added 38. But 138 million are still missing! And at the level of justice, to mention only this department, there are 115 million missing. I come to my conclusion. According to you, we can have twelve good measures. We agree with some of your measures, not all of them. But to be able to afford its policy, budgetary resources must be made available. It's a smoke screen. You are very good at this, especially Mr Ducrame, but in reality, no one is wrong! Each time you withdraw security resources. That's what you did in 2015, and in the adjusted budget, you didn't give back the resources that existed with the Di Rupo government.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u134	Mr President, ladies and gentlemen, I would like to refer to the fourth draft law, by Secretary of State Francken. I believe that the draft law comes at the right time in this House. We are faced with an increasing number of asylum applications, including the situation in the Middle East. If we want to maintain and maintain popular support in relation to asylum and migration, we need to develop strong mechanisms to ensure that action is taken against people who flagrantly abuse our hospitality. A clear change was made in this respect with Secretary of State Maggie De Block, and with the socialists in the government. I am pleased to see Secretary of State Francken building on a rigorous and fair migration policy. The draft law proposed by the Secretary of State is an important and necessary step in effective action against refugees and asylum seekers who are guilty of very serious acts, who participate in terrorist activities or who fraud. The legal initiatives in this area do take into account European and international legal standards and the protection of the legal order. Guarantees are also included in the current legislation. Moreover, I dare to testify that giving decision-making powers to an independent institution such as the Commissioner-General for Refugees and the Stateless strengthens those safeguards. Ladies and gentlemen, I read in a press that this legislation is rather symbolic and would not change much in this respect. That is why I wanted to take the floor. I am standing here not only as a Member of Parliament, but also as mayor of a city centre, Kortrijk. We welcome this draft law because we have been in the field for two and a half years now, I have been faced with mayor.. with individuals against whom we cannot act today, against whom we have no chance. These are people who have refugee status, a B card, who are known to the State's security for serious infringements or for ties with terrorist groups and who have a criminal record to tell you against. This concerns numerous pages of criminal offences known to the police. The frustration of the police is that today there is no action against these types of individuals. These are people who have been recognised in the past, but the legislation is so strict that it is impossible to collect evidence to go against them. The provisions of this legislation allow action to be taken against persons convicted, who are known for particularly serious offences or who participate in terrorist activities and fraud.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u135	Mr Van Quickenborne, I do not know if you were in the Chamber, but I expressed my full support and appreciation for the decision of Secretary of State Francken. Through this draft law we are trying to do what we all feel, namely to send back people who have no control over them and who have a refugee status. I actually agree with that. What I was trying to make clear earlier is that it is not just those with refugee status who cause frustration. There are also returned Syrian fighters who are hardly being followed, or also radicalised persons who are being imprecisely followed and who disappear in Brussels. In short, there are quite a few. Anyone working on the field will know the frustrations of police and security forces. That is why I am particularly surprised that a draft law is being supported here at the same time that such people, who are convinced that they must by force establish a caliphate and that they must pursue their own martyr's death, can stop, but without guarantee of succession. I share the opinion of previous speakers that such people should be locked up and followed up on justice, police and social issues. You talk about radicalised persons in refugee status, but you do the opposite for radicalised people who do not have refugee status, but who do have mordicus being stopped without the guarantee of succession. It is precisely that guarantee of succession that we must have, but unfortunately we do not have it. That is why I am looking very carefully at the draft that Minister Jambon is defending in Parliament. I hope that we shall proceed very quickly to a cooperation agreement which will ensure that there is a successful follow-up. We can't do that today, in all honesty.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u136	Mr Bonte, first of all I would like to thank you for your support for the draft. It is an important observation, ladies and gentlemen, that at least one opposition party will soon adopt the draft bill. I have heard other noises from Mr van Groen. The draft is a good step forward, and I am glad that you support it. You also have experience on the site in the city center of Vilvoorde. I therefore see you as an ally in this struggle. Your question is about another group that also causes problems in our society. I await with great interest the answers of the Minister of the Interior and the Secretary of State for Asylum and Migration on the policy of radicalised returners. There's a policy. We must, of course, work together, including with the Communities, to solve the problem. I believe, however, that it requires as much effort as the draft law before us. It is not, therefore, because we approve this draft law that we would suddenly leave all other efforts untouched. On the contrary, we must fight on both fronts, and I am glad to see you as an ally in this, Mr Bonte. We will see if your group follows you. Ladies and gentlemen, I will conclude, because my speaking time is limited. The draft law is really a step forward for city centres. It will ensure that security can return to our inner cities by taking action against people who flagrantly abuse our hospitality. The law finally gives our institutions the power to act against it. That is why my group will vote with great conviction in favour of the draft bill and related drafts.
ParlaMint-BE_2015-07-15-54-plenair-ip063x.u137	Mr President, Ministers, I will focus on what my colleagues Van Hecke and De Vriendt have already said on the deprivation of Belgian nationality. The draft law envisages extending the possibility of depriving Belgian nationals of Belgian nationality and aims at two aspects. On the one hand, it is planned to allow for the revocation of all terrorist-related offences, whereas the current text allows for the revocation of only the most serious offences and, on the other hand, the 10-year period is abolished. From now on, it will be allowed to deprive someone of Belgian nationality, even though he has acquired it for more than ten years. This last point is criticized by the opposition colleagues, but also by the Council of State, which makes it possible to suggest an action for annulment before the Constitutional Court. Why? As envisaged here, the revocation measure introduces a distinction between two kinds of Belgians: those who are liable to be deprived, i.e. those who have become Belgian and others who may be deprived and who are Belgian by birth. The Constitutional Court validated this distinction between these two types of Belgians in 2009. In France, where this debate has also taken place, the Constitutional Council has also endorsed this statement. He created a reasonable distinction between the French of origin and those who became French. However, the French Constitutional Council pointed out in a judgment in 2015 that this difference between the acquisition of French nationality and the deprivation "cannot be extended without disproportionate prejudice to equality between persons who have acquired French nationality and those to whom French nationality was attributed at birth". However, the government's plan goes much further. It removes the ten-year period, so that a measure of revocation can take place even in respect of persons who would have acquired Belgian nationality twenty, thirty or forty years ago. So, as decided by the Constitutional Council in France, the removal of this deadline makes the measure a disproportionate violation of equality between, let us take the example of the Belgians, by birth and the people who have become it. "It is possible to think of such measures in view of the importance of the fight against terrorism." That is the bulk of the arguments that have been put forward by colleagues in the majority. But providing for differential treatment between certain categories of Belgians is not reasonable or proportionate and that is what the Constitutional Court might say one day. This is all the more so since the revocation provided for in the new Belgian law does not only cover foreigners who became Belgian after a period of more or less long stay in Belgium, it also applies to persons who were born on Belgian territory, who have always resided there and who, at the age of 18, have chosen to become Belgian under the Belgian Nationality Code. I must repeat to my colleagues here that many of our Belgian citizens of Moroccan origin are binational, but not by choice. Today, Belgian citizens of Moroccan origin must remain Moroccan because Morocco refuses to take Moroccan nationality away from them. Belgian citizens of Moroccan origin who want to be only Belgian cannot be Belgian. This is also the case with the Belgo-Turcs. Thus, those Belgian citizens of Moroccan origin who have dual nationality against their will find themselves de facto in the same situation as a person who became Belgian at birth. They were born in Belgium and have always lived there. Mrs. Smeyers, these people are part of our community. With regard to them, I would therefore say that the removal of the ten-year deadline makes the revocation a measure which, in the view of the Constitutional Court, could appear to be discriminatory. Mr Vuye, you talked about the ruling of the Constitutional Court which upheld the distinction between two kinds of Belgians. I'll read you the rule. In 2009, the Constitutional Court had properly validated the distinction between these two categories of Belgians on the grounds, I quote, that "it is permissible that the possibility of revocation be excluded only for those Belgians to whom Belgian nationality has been automatically attributed because of the particularly strong ties between them and the national community and, on the other hand, can be applied to Belgians who have acquired nationality after 18 years and who cannot justify such close and old ties with Belgium." However, people born on Belgian territory who obtain Belgian nationality at the age of 18 because they want to do so also report particularly strong ties since they are Belgian and have always lived in Belgium. Applying the time limit to such persons is therefore, more importantly, a measure which seems to us to be discriminatory and unwarranted. There is now in the penal arsenal, which there is no need to change, the deprivation of civil and political rights. If a person commits an act as serious as a terrorist act, or is in the process of committing it, he or she may be deprived of his or her civil and political rights, be they Belgian, of Belgian origin and born in Belgium, or of foreign origin and born in Belgium, or even foreign and become Belgian. And we want to stay there, to allow someone to be condemned, it is true in a related way, but also equally, for acts of terrorism. That is why we have the greatest doubts about this project and that is why we will abstain.
