ParlaMint-BE_2015-01-15-54-plenair-ip027x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u59	Mr President, Secretary of State, ladies and gentlemen, there is a great deal of concern in the hospitality sector about the introduction of the registered cash register system, abbreviated GKS. The mandatory registration of users is currently under way and should be completed by the end of February 2015. By 31 December 2015, all these checkout systems should be installed. At the same time, the government agreement provides for a number of accompanying measures, which would be introduced together with the compulsory catering register. At present, however, catering operators still have little idea of the measures to be taken at the same time as the cash register is being introduced. You have worked together with the Minister for Social Affairs on a plan of action and from this plan you will submit a number of proposals of already decided accompanying measures and new accompanying measures to the Council of Ministers. Can you tell me how many catering companies have already registered to work with the GKS since 1 January? The catering industry had the opportunity to register before 1 January and to employ the cash register. Can you tell me how many catering companies were already registered before 1 January? Can more than one cash register be implemented in one catering establishment? I also hear some contradictions about this. Can you explain more about the relevant plan of approach, in particular the accompanying measures needed to integrate this cash register? Did the various types of work in the catering sector be taken into account? There are not only permanent employees there, but also student workers and occasional workers. What is the timing for implementing these measures?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u60	Mr President, ladies and gentlemen, first of all, until today there are 2 706 catering establishments registered as GKS users. I'll tell them they registered. This means that by the end of February some 37 000 users will have to register and prepare their GKS before the end of 2015. If each operator registers in time, the implementation of the Catering till will not cause any problems for the sector. In 390 cases, such checkout systems have already been established. Some operators effectively have multiple cash registers. In total, 635 systems are now operational and activated. No significant problems have been identified to date. Secondly, with Mr Tommelein's and myself's plan of action, the aim is to propose additional measures to the government in the near future so that they can be introduced for the benefit of the sector. This implementation should take place no later than 1 October 2015, i.e. prior to the mandatory entry into service of the GKS on 1 January 2016. In addition to the exceptional measures already available to the catering industry today, the following additional measures are envisaged: it may fall back on more and also cheaper overtime, a more flexible system of casual work by increasing the limit of 100 days to 200, and the introduction of flexi-jobs giving workers who work four-fifths the opportunity to earn a net plus 25% of the employer's contribution in the hospitality sector. A technical study will also be carried out into a liberating farm levy for catering staff, on the one hand, and the extension of student labour, on the other. There will be an administrative simplification of the attendance of the personnel, independently of the system in which they operate, and a charter will be concluded with the sector and the various inspection services. It is correct that the measures in question effectively aim at all categories of labour and workers in the sector.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u61	Madam Secretary of State, I think it is very positive that you are giving attention and priority to this dossier. However, there is still a long way to go to get the 40 000 registrations and to carry out the 40 000 installations. This sector must have measures to ensure its viability. A reduction in the burden on this flexible and labour-intensive sector is therefore a must. I am glad that you say that all accompanying measures must be clear in advance. October 1st 2015 is a great date. I therefore propose that all the ministers concerned, because not only should you be responsible for the accompanying measures, use the time to engage in discussions with the catering sector. You said that all accompanying measures must be decided before the register becomes compulsory. I assume that if this is not the case, the introduction of the register will be postponed.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u62	Ladies and gentlemen, I congratulate Mr Janssen on his maiden speech. [[Applause]] Let us now suspend the sitting for a few minutes and resume our work at 4:35 p.m. The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u63	The meeting was resumed. The sitting has resumed.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u64	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (735/1). The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (735/1). The meeting's open. The discussion is open.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u65	Mr President, I refer to the written report.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u66	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u67	The vote on the 2015 budget of the CREG will take place later. The vote on the 2015 budget of CREG will take place at a later date.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u68	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I consider them to be adopted; in accordance with the Rules of Procedure, these proposals will be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 14 January 2015, I also propose that you consider: - the bill (Mrs Sabien Lahaye-Battheu and Carina Van Cauter and Mr Egbert Lachaert) amending the Code of Justice as regards the notification of judgments and judgments, No. 760/1. - the bill (Mr Georges Dallemagne and Mrs Vanessa Matz) amending the law of 1 August 1979 on services provided by a foreign army or force situated in the territory of a foreign State in order to prohibit the departure of fighters to Syria or Iraq, No. 795/1. - the legislative proposal (Mrs Vanessa Matz and Mr Georges Dallemagne) amending the Code of Belgian nationality in order to extend the scope for the revocation of nationality, No. 796/1.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u69	- the bill (Mr Hans Bonte) repealing an identity card, passport and travel documents of minors wishing to go to battle abroad, No. 768.1. - the legislative proposal (Mr Georges Dallemagne and Mrs Vanessa Matz) on the withdrawal of identity and travel documents from those wishing to leave abroad to fight there and commit terrorist acts, No. 797/1.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u70	- the bill (Mr Ahmed Laaouej, Mrs Laurette Onkelinx and Mr Stéphane Crusnière and Mr Alain Mathot) imposing a tax on large assets, No. 770/1.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u71	- the legislative proposal (Mr Éric Massin cs) amending the Royal Decree of 25 November 1991 on unemployment regulations in order to stop limiting the right to benefits in kind to beneficiaries who prove that they are seeking active employment, No. 784/1.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u72	In accordance with the opinion of the Conference of Presidents of 14 January 2015, I also propose that you take into account: - the bill (Ms. Sabien Lahaye-Battheu and Carina Van Cauter and Mr. Egbert Lachaert) amending the Judicial Code with regard to the notification of judgments and judgments, No. 760/1. - the bill (Mr Georges Dallemagne and Mrs Vanessa Matz) amending the Act of 1 August 1979 concerning services in a foreign army or troop located in the territory of a foreign State, with a view to prohibiting the departure of combatants to Syria or Iraq, No. 795/1. - the proposal for a law (Ms Vanessa Matz and Mr Georges Dallemagne) amending the Belgian Nationality Code in order to extend the possibility of deprivation of nationality, No. 796/1.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u73	- the draft law (Mr Hans Bonte) on the withdrawal of the identity card, passport and travel documents of minors who wish to go abroad to fight, No. 768/1. - the proposal for a law (Mr Georges Dallemagne and Mrs Vanessa Matz) on the removal of identity documents and travel documents for persons who wish to go abroad to fight and commit terrorist acts, No 797/1.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u74	- the bill (Mr Ahmed Laaouej, Ms Laurette Onkelinx and Messrs. Stéphane Crusnière and Alain Mathot) to introduce a tax on major assets, No. 770/1.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u75	- the proposal for a law (Mr Éric Massin et al.) amending the Royal Decree of 25 November 1991 on the regulation of unemployment, aimed at abolishing the limitation of the time-limits for beneficiaries who prove an active search for employment, No 784/1.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u76	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u77	Mr President, I would like to ask the urgency of the legislative proposal No. 744/1 abolishing the time limit for benefits in kind. The devastating consequences of this measure have become apparent since 1 January: many tens of thousands of people are losing their benefits from this year on. According to the latest forecasts of the RVA, there would be more than 31 000 people this year, who would be forced to join the OMCW. It is an unjust and harsh measure, which, moreover, completely misses its purpose. We also see that the former Prime Minister of our country, Mr Di Rupo, had the courage to acknowledge that the measure was a mistake. He will certainly support our request for urgency. We want to give the previous Minister of Work the opportunity to change his mind by asking for urgency, because it is never too late for that.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u78	Mr President, in accordance with the current affairs debate which has just taken place, we are calling for urgent action on Bill 795, Bill 796 and Bill 797 which I tabled with Georges Dallemagne. These proposals are ready and can be considered very quickly. The points referred to are set out in the declaration. As the Prime Minister has issued a call to overcome the majority/opposition divides, I am sending him one in return.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u79	Mr President, I have just heard an urgent appeal to support the urgency of a proposal that we find very important. Our answer is yes. Of course, since on your benches there is a proposal No. 784 tabled by the PS, which goes in the same direction, I suppose we will get reciprocity!
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u80	Mr President, I would also like to ask the urgency of the legislative proposal No. I would like to say a few words about the problem we were discussing earlier. The bill aims to prevent minors from engaging in armed combat abroad.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u81	I propose that we first take a decision on Mrs Willaert's request for urgency on the proposal No. 744/1 by Mr Gilkinet and his associates. We're gonna vote by the seat and get up.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u82	Can the same vote be taken on urgent motions for resolutions tabled by Mr Dallemagne and Mrs Matz? [[No, no, ……]] We shall be voting in favour of the request for urgent procedure for Amendments Nos 795/1, 796/1 and 797/1.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u83	We shall vote in favour of the motion for a resolution. Mr Bonte.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u84	Mr President, I would like to ask for the urgency of Bill No. 784/1.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u85	The Government requested urgent treatment under Rule 51 of the Rules of Procedure when submitting the draft law amending the Royal Decree of 27 May 2004 on the transposition of Brussels International Airport Company (B.I.A.C.) in a public limited company governed by private law and on airport installations (No. 725/1). The government requested urgency pursuant to Rule 51 of the Rules of Procedure when the bill amending the Royal Order of 27 May 2004 relating to the transformation of Brussels International Airport Company (B.I.A.C.) was tabled. private limited liability company and airport facilities (No 725/1). I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u86	Mr President, there is no need to ask for urgency on this point, since I have readily placed it on the agenda of our committee.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u87	The Government also requested urgent treatment under Rule 51 of the Rules of Procedure when submitting the draft law amending the Royal Decree of 21 June 2004 on the granting of the operating licence of Brussels Airport (No. 732/1). The government also requested urgency in accordance with Rule 51 of the Rules of Procedure when the bill amending the Royal Decree of 21 June 2004 granting the Brussels-National Airport Operating Licence (No. 732/1). I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u88	Mr President, without wishing to be discourteous to anyone, I note that there is no longer any member of the government. That seems to me to be a problem.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u89	You're right. Someone from the government has to be here. We'll ask someone. We're suspending the hearing. The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u90	The meeting was resumed. The sitting has resumed.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u91	Colleagues, we are taking up our duties. The next item was the government's request for urgent treatment of a draft operating licence at Brussels Airport (No 732/1).
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u92	This inquiry was developed in a public meeting of the Finance and Budget Committee on 6 January 2015. This interview was held at the public meeting of the Finance and Budget Commission of 6 January 2015. Two motions were tabled (MOT No. 011/1): a motion of recommendation was tabled by Mr. Georges Gilkinet; A simple motion was tabled by Sophie Wilmès, Veerle Wouters and MM. Luk Van Biesen and Eric Van Rompuy. Two motions were tabled (MOT No. 01/1): - a motion for a recommendation was tabled by Mr Georges Gilkinet; - a simple motion was tabled by Mrs Sophie Wilmès and Mr Veerle Wouters and Mr Luk Van Biesen and Mr Eric Van Rompuy. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u93	Mr President, I call on my colleagues to support this motion on the particularly aggressive practices of the Belgian state in the area of regulation, a practice which exclusively benefits multinational companies in the deficit of all other taxpayers. In Europe, the wind is turning. Yesterday, more than a quarter of Members of the European Parliament supported the Green Group's request to open a committee of inquiry into aggressive tax practices in the Member States, particularly in the area of regulation. Our country can't stay behind. The legislation on the ruling must be amended, beginning with guaranteeing the publicity of the rules established in Belgium, in order to allow for internal and external control of the rules. Transparency in tax matters and the fight against tax dumping are two essential elements of the alternative to the austerity policies of this and other governments in Europe. I therefore ask for support on this motion.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u94	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u95	Yes 77 Yes No. 53 No Abstentions 1 Abstensions Total 131 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses. Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u96	This inquiry was developed in the public meeting of the Social Affairs Committee on 7 January 2015. This interview was held at the public meeting of the Social Affairs Committee on 7 January 2015. Two motions were tabled (MOT No. 009/1): a motion of recommendation was tabled by Mr. Georges Gilkinet; A simple motion was tabled by Messrs. David Clarinval, Jan Spooren, Vincent Van Quickenborne et Stefaan Vercamer. Two motions were tabled (MOT No. 009/1): - a motion for a recommendation was tabled by Mr Georges Gilkinet; - a simple motion was tabled by Mr David Clarinval, Mr Jan Spooren, Mr Vincent Van Quickenborne and Mr Stefaan Vercamer. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u97	Mr President, ladies and gentlemen, I also invite you to support this motion. The consequences of government decisions to restrict access to time credit are particularly severe for workers, mainly older workers who wish to reduce their working time at the end of their careers due to the psychological or physical burden of their employment. This would allow the commitment of young people to replace them. This is particularly the case for workers in the non-profit sector, whose access to the Tandem plan will be severely restricted by the measures decided by the government, although they obviously do not have a monopoly on the negative consequences of these decisions. This motion simply calls on the government to review its policy on the end of career and to enter into a dialogue with the social partners in the sector, who are unanimously seeking appropriate end-of-care measures, which are being challenged by the government.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u98	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u99	Yes 76 Yes No. 53 No Abstentions 1 Abstensions Total 130 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses. Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u100	This inquiry was developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 7 January 2015. This interview was held at the public meeting of the Committee for the Interior, General Affairs and Public Administration on 7 January 2015. Two motions were tabled (MOT No. 004/1): a motion of recommendation was tabled by Mr. Olivier Maingain; A simple motion was tabled by Mr. Koenraad Degroote. Two motions were tabled (MOT No. 004/1): - a motion for a recommendation was tabled by Mr Olivier Maingain; - a simple motion was tabled by Mr Conseil Degroote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u101	Yes 76 Yes No. 54 No Abstentions 0 Abstensions Total 130 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u102	These interviews were held at the public meeting of the Committee for the Interior, General Affairs and Public Administration of 7 January 2015. These inquiries were developed in a public meeting of the Committee on the Interior, General Affairs and the Civil Service on 7 January 2015. Two motions were tabled (MOT n° 005/1): - a motion for a recommendation was tabled by Mrs Barbara Pas and Mr Jan Penris; - a simple motion was tabled by Mr Koen Metsu. Two motions were tabled (MOT nr. 005/1): - a motion of recommendation was tabled by Ms Barbara Pas and Mr Jan Penris; - a simple motion was tabled by Mr. Koen Metsu. As the simple motion takes precedence automatically, I shall put this motion to the vote. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u103	Mr President, I have indeed had an interplay because the Brussels local authorities have long since ceased to provide proper bilingual services. Saying that is kicking in an open door. Everyone knows that he or she can always go there in French, but that this is often not the case in Dutch or in a very poor way. The situation is not new. Unfortunately, it is not new either that the Brussels government authorities which have to supervise bilingualism deliberately forsake such supervision. Language legislation is still federal. The Minister for the Interior therefore has the power to do something about the problem. He could set up an official working group on his own initiative to deal with the problem at large. With this motion for a recommendation, we would therefore urge the government to set up such a working party and to do something about the problem. I am therefore counting on the support of all Flemish nationalists here in the hemisphere. After all, it is only in this way that we can really change in practice. Otherwise, the Brussels abuses will continue, as they have been for years.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u104	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[84]] Yes No. [[38]] No Abstentions 9 Abstensions Total 131 Total The simple motion has been passed. Consequently, the motion of recommendation lapses. The simple motion was adopted. Therefore, the motion for recommendation is over. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u105	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u106	Mr President, I would like to justify the abstention of the PTB elected representatives on this vote. We believe that, given the situation of the energy stock, in particular the extension of Doel 1 and 2, it is really important to be able to estimate the future nuclear rent. We believe that this is a mission of the CREG; it has already done so in the past. We wonder whether the budget that is being renewed, which is the same as the previous year, is sufficient to carry out this investigative work. That is why we will abstain.
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u107	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 125 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 6 Abstensions Total 131 Total Consequently, the Court adopts the CREG budget for the year 2015. It will be brought to the attention of the CREG. Accordingly, the House adopts the budget of the CREG for 2015. This will be made known to CREG. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2015-01-15-54-plenair-ip027x.u108	We must proceed with the adoption of the agenda for Thursday 22 January 2015. We must proceed to the approval of the agenda of the sitting on Thursday, 22 January 2015. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 22 January 2015 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 22 January 2015, at 2.15 p.m.
