ParlaMint-BE_2015-12-03-54-plenair-ip084x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u100	Mr President, Mr Minister, ladies and gentlemen, I would like first of all to welcome Mrs Inez De Coninck's frankness with regard to the government's objectives, even if she wanted to correct her points later. The desire to privatize the public undertakings concerned was felt, as well as the SNCB, since it stated that, once privatized, SNCB would function much better. I would then like to reiterate the purpose of SNCB. At one time, the railway was private and the trains were not rolling, the companies were bankrupt. It is therefore the bankruptcy of private management that is at the origin of the creation of SNCB. One could also take the example of banks. I recall Mr Reynders' comments on the Fortis case that the State was not intended to remain indefinitely in the bank's capital. We see what happened to Fortis, which was ultimately the result of the privatisation of the CGER, which operated in a public manner for 130 years without ever having encountered any problem. It was enough to privatize this bank, after ten years of private management, to face a crisis that is still being paid for today. There is no need to remind you of the sad episodes of Fortis's near-bankruptcy, which explains why public finances are still being undermined today. What I would like to say to you is that privatisation is not only, even if it is planned, to privatize all the capital of the company, but also to impose private management of these companies. That's what we see, that's what's already achieved. Finally, Minister, what you are doing is deepening a process that has been under way for several years. You recognize that this is the logic. We are not going to say who is responsible, but it is true that it is not necessarily only the Liberals. Let's admit you want to add another layer! You're talking about "modernizing." I'm going to translate that term, because sometimes it's useful to translate things. There are language translations, but political translations too are sometimes useful. "Modernize," I see three things. It is first of all to break working conditions by allowing the engagement of contractors, independents and subcontractors. Secondly, it is also a preparation for pure and simple privatisation. Thirdly, it means enabling these companies to operate as private companies, including in terms of executive remuneration. To see the process you are going to deepen, it is useful to see what has already been done, with what consequences. I'll take the example of bpost. At bpost, we see that finally, the public service, the service to the public has deteriorated. Working conditions have deteriorated sharply. Employment has deteriorated sharply. On the other hand, profits, profitability, have been revised upwards. A few figures: at the employment level, bpost staff increased from 46 000 workers in 1989 to 27 000 in 2014. A decrease of 20,000 jobs. "Jobs, jobs, jobs." 20,000 fewer jobs. 40% of staff. Productivity, on the other hand, rose from €53 000 per full-time equivalent to €100 000, but with a very sharp deterioration in working conditions. In terms of service to the public, the number of post offices has been halved. We've grown from 1,342 to 676 offices. The price of the stamp is among the highest in Europe. On the other hand, as I said, profitability has exploded. The Danish post office and HVAC benefited greatly. There are several studies about working conditions that have deteriorated. A VUB study showed that, especially with Georoute, the workload was much heavier for workers. I would add that there is also the multiplication of the statutes. Since 2000, contrary to the law, bpost has only engaged contractual factors. At this level, Minister, you have shown inventiveness at the level of vocabulary, as you have stated that bpost is involved in a dynamic interpretation of the law. As far as I'm concerned, I'll say bpost had illegal practices. We're with each other, we can say that. In fact, a trial on this subject is under way. After that, there were other substatuts such as the auxiliary factor. But that was not enough, it had to go even further. This is how we now open the door to independents and subcontractors. We have figures on the hourly cost of these different statutes. Thus, the hourly cost of the statutory conventional postal worker amounts to 28 euros, that of the bpost contractual worker amounts to 25 euros, that of the bpost auxiliary distributor amounts to 19 euros and that of the self-employed person to 12 euros.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u101	Mr Van Hees, I hear you saying that we cannot open the door to subcontractors. Let me give you an example from life as it is. Our municipality has long had its postal services provided by bpost. Each year, a new contract is issued for this purpose. This year the bids from the Flemish Post were cheaper and for that reason we decided to work with the Flemish Post from now on. Now it turns out that the Flemish Post works with a subcontractor and that subcontractor is bpost. So I'm paying less now, but our city leaflets are actually being distributed by the same company. If I work directly with bpost, I have to pay more than when I actually let the market play. I don't know if that was your intention when you said that contracts shouldn't be outsourced to subcontractors. This can lead to surprising results for both public and other companies.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u102	I have come with fairly clear figures, which show that subcontractors and self-employed people are less well paid. On the other hand, you state that this allows for lower rates. However, I have indicated to you that the price of stamps in Belgium is one of the highest. It shows that working conditions are being degraded and that service to the public is being reduced by increasing the cost to users. Paradoxically enough, Minister, you want to drastically reduce the salaries of a large part of the staff while another category can receive higher salaries, namely managers and CEOs. You had, moreover, already defended this position in the past. About Johnny Thijs, you said that he had done a very good job as general manager of La Poste and added: "If you want to attract the best managers, you have to pay them well." In this regard, I will take the example of Fortis. We found a manager so good that he was paying four million euros to run this bank. When asked what justified his salary, he replied: "It's a bit like Justine Henin, when you have exceptional qualities, you're entitled to exceptional remuneration." That was in 2007. In 2008, its management was so good that Fortis found himself on the brink of the abyss, so much so that the state had to intervene to save it. These CEOs are heavily paid to bring a higher profit to shareholders, to the detriment of staff and users. It is precisely because this leader reduces the wage bill that he is generously paid. In conclusion, I will not be surprised by the fact that unfortunately we will not be able to vote in favour of this bill. I read the disappointment on the face of Mr. Minister... I will finally quote a trade unionist who recently told me the following sentence, which I believe is essential: "The quality and well-funded public services are the wealth of those who were born without wealth. This is a modern public service, capable of fulfilling this role of service to the community."
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u103	In fact, very few questions have been asked to the government. It was mainly a debate between Members, which is always nice to see, but which is not very motivating for me as I do not have to answer certain questions. I have the impression that some of us are having a debate here in the 1990s. In the meantime, it is the 21st century, and it is clear that the private sector has its role, that the public sector has its role, and that a number of sectors in Europe are replaced by the private sector. I have heard a lot here about the interests of workers and trade unions. That's all very important. But I haven't heard much about the client's interests. Hardly anyone's talked about what's good for the customer. One makes it seem that a private company can never mean well with its customers. I think that's weird. Perhaps you should ask Telenet and the other companies operating in these sectors. Perhaps you should ask their customers if they have the impression that they are being treated badly. What this debate is about is a difference of vision. The opposition doesn't believe in opportunities. The opposition believes in limitations. You want laws that limit as much as possible what public enterprises can do, while we believe that we in today's economy should ensure that these public companies receive oxygen so that they can arm themselves, and that we give them the best chance of survival in a sector that is evolving at an extremely rapid rate. Mr Geerts, you asked me what the government's position is on one particular element of the law. There are three major elements in this law. Firstly, there is the governance of these companies. Secondly, there are the rules of corporate governance, which are very important, but no one has talked about it. On the third element we are very clear, it is an eventuality. It's a possibility. So far, one possibility has always been mentioned, namely that the government would decide to sell some. That's a possibility. There are other possibilities. Today it often happens that companies make acquisitions based on their shares. Today neither of the two companies can do that because they are completely blocked in this respect. You say this is ideological. It's absolutely not ideological. I am pleased to note that certain members of the opposition also consider that this is not ideological. I just want to quote one quote from La Libre Belgique of 12 January 2013: "Je nübai pas de blockage idéologique à ce sujet." I don't mean to keep the 51%. This is from an interview with Paul Magnette from 2013, then chairman of the PS. I am glad to see that there are a number of people who are now in the 21st century and no longer in the 1990s.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u104	Thank you, Minister, for your comprehensive reply. In your reply, you did not consider the interest of the customer. If we compare the figures on customer satisfaction at Proximus and bpost today with the figures for the last ten years, it appears that customer satisfaction has been at a fairly high level in the last five years. Compared to other operators abroad, there are few complaints and the satisfaction is very high. There is no problem here. So do not argue that we should do so in order to increase customer satisfaction. The reports of the ombudsmen from among others the BIPT do not reveal any problems, so that cannot be an argument. I have just asked what the arguments are. I said that the FPIM study showed that it cannot be a financial argument. I didn't talk about customer satisfaction because I didn't see a problem there. I keep wondering what the need for this movement is. You say that the opposition does not believe in possibilities, but only in limitations. The statements, including those made by members of your majority, today and in committee show that they do not need to do so. Finally, I would like to respond briefly to Mr De Wit's example of the distribution of mail. The reality is that, in the context of a public tender, bpost is legally obliged to bus more rural parts of municipalities, in this case for the Flemish Post.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u105	Minister, thank you for your answers and comments. We are not going to repeat all the arguments here, but it is still a bit caricatural to say that the opposition lives in the 1980s and is in favour of a model of state enterprise as it was in the past where everything was frozen and sclerotic. It is not because one defends an investor state and supports companies and industrial flowers that one is in favour of a vision of the beginning of the twentieth century. At this level, we must also be innovative in relation to the role of the State. The fundamental problem for us is that tomorrow there will be no debate on the future of public participation in bpost and Proximus. You have not given a clear answer to this question. Why don't you allow a parliamentary debate in a month, a year, ten years? You said it yourself, you don't know any more about timing. Today, we cannot debate it. Without going back to all the elements, basically, it's problematic.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u106	Deputy Prime Minister, we have been able to debate at length. For this reason, we are not going to prolong the debate by restating the questions again, knowing that we do not share the same view at all. You're saying we didn't talk about the customers. In fact, we did not talk about citizens. We are talking about the general interest. You say there will be no more rules or limits. We realize that we are going towards services with variable geometry and with a different price depending on where we live. This equal treatment is violated. You're talking about two companies, bpost and Proximus. They are companies whose customers, the citizens, have the best possible appreciation. You've seen the bpost satisfaction charts. We can only rejoice. As for Proximus, who today can say that Proximus does not yield substantial benefits? Who can say that bpost and Proximus do not represent tens of thousands of jobs? I'm ready to date you in two years' time, in four years' time – I don't know how long we'll stay here. But sincerely, we can take date. Then we will see what is really happening. I put the pole on you. I asked you once, twice, three times the question. Why didn't you bother getting the SNCB out of this? So that there is not this concern that will haunt tens of thousands of workers tomorrow at SNCB. Finally, there is a fundamental difference between you, me and a few in this House. You have some idea of state enterprises, of the state, of public services. It's yours. I must be able to recognize that idea. But sincerely, when we see the job we are doing, having such a bad image of the man, of the politician to say that "without politics, everything is going much better", is to offend all of us, I think.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u107	Minister, I have heard about the negative impact on workers, but not the impact on clients. First of all, I take it from what you say that, indeed, for the workers, it is not going to be pretty, that the social damage is going to be significant. Obviously, the workers are not within your scope of concern. You're saying we didn't talk about the customers. Anyway, I told you about it. I told you that at bpost there is an extraordinary deterioration in working conditions. The process you want to deepen has already made the conditions impossible for the workers. It also dismantled the public service and reduced the possibility for customers to have a public service. I'd rather talk about users than customers. In any case, the price of the stamp is among the highest in Europe. Many post offices have been abolished, etc. There's a dismantling of the public service. This makes sense, because when private shareholders want to make profit, as is the case with private bpost shareholders, they necessarily try to find that profit wherever it is possible to find it. It can be found both by reducing service to users and by degrading working conditions or wages for workers. Everything is good to increase this profit, including the deterioration of the public service, from service to the public. Does this mean that, in the private sector, everything is perfect for customers? Can we say that those of private banks, such as Fortis, are satisfied? Can we say that those of Volkswagen, who bought cars equipped with spy software, are happy? Can we say that those in Electrabel, whose nuclear power plants fail every six months, are happy? No, I don't think so. The reason for this is that this search for profit affects both users and staff.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u108	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u109	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1287/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1287/5) The draft law has 20 articles. The bill has 20 clauses.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u110	• 7 - Karine Lalieux cs (1287/2)
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u111	The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u112	Sustained: the vote on the amendments and Rules 5, 6, 8, 11, 12. Article adopted by article: Articles 1 to 4, 7, 9, 10, 13 to 20.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u113	******
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u114	Without report Not related
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u115	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u116	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1355/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1355/3) The draft law has 12 articles. The bill has 12 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u117	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u118	The general discussion is open. The general discussion is open. The rapporteur, Mr Crusnière, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u119	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1390/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1390/4) The title was amended by the Committee in the draft Law amending Articles 419, (i), (iii), 420 and 432, § 3 of the Programme Act of 27 December 2004'. The title has been amended by the committee in draft law amending Articles 419(i), (iii), 420 and 432, § 3 of the Programme Law of 27 December 2004". The draft law contains 5 articles. The bill has five articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u120	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u121	The general discussion is open. The general discussion is open. Mr Stéphane Crusnière, rapporteur, referred to his written report.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u122	Mr President, Mr Minister, ladies and gentlemen, we have already had the opportunity to say this when we rejected a similar treaty with Central America: my group wants decent work, human rights and social and environmental standards to be clearly at the heart of our diplomatic and commercial relations. This time again, however, we are faced with a purely commercial agreement, which deliberately closes our eyes to the human rights situation and the manifest non-compliance with social and environmental standards prevailing in these countries. I have been able to meet many Belgian NGOs and local Colombian and Peruvian actors, who have all asked me the same thing: not to ratify this agreement, which, in their view, will amplify the inequalities and violations of rights that already prevail today. To avoid this, I have consulted a great deal on these two countries and on our economic relations. Unfortunately, the finding is unappealable. In Colombia, today, violence against trade unionists, as well as against other social actors, continues, as many international reports attest. These reports note the enormous responsibility of paramilitaries, guerrillas, criminal gangs and State agents for anti-union violence. In 2013 alone, 26 trade unionists were murdered. In this respect, one can only deplore the rate of impunity: 90 per cent on the murders of trade unionists for all these crimes, a violence which, alas, is not limited to these assassinations, since freedom of association and the right to collective bargaining are also largely undermined. The problem around the land is also a major problem and a source of violence and intimidation, as in Peru. In that country, repression of social protest, particularly on the issue of mines, was on the rise. The Inter-American Commission on Human Rights and the Office of the United Nations High Commissioner for Human Rights had described the current situation in that country as a setback, including several laws criminalizing human rights defenders and violent repression of peaceful demonstrations. For both countries, trade unions and social movements deplore the asymmetric nature of this agreement. It will reduce their country's tax revenues and create great uncertainty about access to natural resources, land grabbing, the re-primacy of their economies, not to mention issues related to pollution, deforestation or access to drinking water. Money laundering and financial instability are other sources of concern. In short, there is no guarantee of interest to local people by ratifying this agreement. There is no guarantee that social protection, decent work, human rights, social and environmental standards will be strengthened or even encouraged. The agreement does not provide for any control or sanction mechanisms to ensure this. It is above all, as its name indicates, a trade agreement. One point, that's all! Faced with these legitimate concerns, these questions, the response of the Foreign Minister leaves me somewhat dreamy or even perplexed, a bit like a simple "Circulate, there is nothing to see!" However, this was without counting on a certain reluctance within the majority. Minister Reynders therefore proposed to postpone the debate in committee on this draft, after writing a note. In this note, we are proudly announced that we have entrusted the administration with preparing an annual general report, reflecting the evolution of Belgium's relations with the countries with which it will conclude a free trade agreement and/or an investment protection agreement. The first such report, which also includes Colombia and Peru, will be published in the first quarter of 2016, while this agreement already applies on a temporary basis. The proposal is therefore attractive and visibly convincing enough for my colleagues, but as far as I am concerned it is largely insufficient. The request made by some of us, the majority and the opposition, was to be able to assess whether this free trade agreement can actually provide real economic, social, environmental and democratic added value for our country and the signatory partner countries. For my colleague Miller, that always seems self-evident. A priori, it did not seem insurmountable to him to demonstrate it in a somewhat scientific way. But here, Mr. Reynders' proposal does not provide any response in the context of this bill's consideration, since he does not commit himself to tabling a first report until this agreement is ratified by this House. I repeat, the exercise is interesting, but I do not see how it allows us today to comment on the supposed benefits of this agreement. Above all, it would have been necessary to carry out a thorough assessment of an expected pact in order to assess the risks, but also the potential opportunities. In this way, we could have made an informed decision. Unfortunately, we are offered to buy a cat in a bag. We will vote first; for the consequences, we will see then. However, as soon as this text has been voted on, we will no longer be able to go back – even if negative impacts were to be noted. Ladies and gentlemen, I would remind you that if we were to amend this agreement a posteriori, for example in the light of the progress report announced by Minister Reynders, this amendment could only be made with the consent of the twenty-eight Member States. In other words, mission impossible! For my group, that is unacceptable. This is by no means a serious and responsible job. We could and should have done otherwise, by producing an ex ante impact assessment of this trade agreement in order to equip ourselves with all the tools that help us to judge to the best of the relevance of its ratification. We could have waited for Mr Reynders' first progress report for spring 2016 before taking a decision. But nothing did. Even this constructive proposal was swept away by the majority, including the CD&V, which seemed to feel some remorse. Ladies and gentlemen of the majority, you will not be able to say that you did not know. Many of us have alerted you to the consequences of this agreement. Nevertheless, many of you will not take these elements into account at the time of the vote. My group and I prefer, in any case, to make the choice of a more just, more egalitarian and more supportive world. That is why we will forcefully reject this agreement.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u123	Mr President, Minister, ladies and gentlemen, relations between the European Union, Colombia and Peru were based, until this agreement, on a framework cooperation agreement signed with the Andean Community of Nations on 23 April 1993. This text, while of course trying to give impetus to trade relations, has already reserved – I stress – an important place for the protection of human rights and respect for democratic principles. As a result, EUR 135 million was allocated by the European Union to Peru for the period 2007-2013, in particular for State modernisation, good governance and social inclusion. In order to deepen these relations, negotiations began in 2007 with a view to concluding a trade agreement between the European Union and the Andean Community of Nations. In the absence of consensus, these negotiations continued with Peru and Colombia and concluded at the technical level in May 2010. The text of the trade agreement was then initialled in March 2011. We know that Peru has interesting economic elements, but this country remains highly dependent on the Chinese economy. The informal economy, the environment, the poverty that affects almost a quarter of the population, the instability of government and the challenges of drug trafficking are of course worrying and we are as concerned as you, Mrs Grovonius. Colombia is largely dependent on the prices of energy raw materials. It is also sadly affected by drug trafficking, social inequalities, one feeding the other and vice versa. Colombia's image has long been associated with the civil war against guerrillas and more specifically with the FARC. However, a peace and reconciliation process was under way and should bring Colombia into a new phase.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u124	Mr Miller, I hear you explain the emergence of drug trafficking by the social problems present in Colombia, but you are forgetting a phenomenon that is essential to the work in Colombia, which is land grabbing. The fact that today farmers who are embarking on the cultivation of coca have been uprooted from the regions of origin because Colombian and also European and American societies invest in land and relegate peasants to less efficient and interesting portions of land and therefore cultivate coca. The basis of the social problems that explain the emergence of the FARC - communists who mobilize the social distress in which these farmers find themselves - but also the coca are not only related to social problems. The latter are linked to the uprooting of the peasants. If you do not solve the problem of the uprooting of the peasants by giving them land, then you will not solve the problem of the coca, nor the problem of the emergence of a communist guerrilla which, of course, derails these uprooted populations.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u125	Mr Hellings, you are insisting on an important point. I don't deny it. But that is precisely why I think it is absolutely necessary to support this Treaty. Building on the European Union and the importance of markets with the European Union, improvements can be made. I'm continuing my reasoning. For the time being, there is a process of peace and reconciliation that will hopefully allow Colombia to enter a new phase in its history. A phase that the population expects and hopes for. It is, in my opinion, a lack of courage to reject, of course, the idea of a treaty simply on the basis of not ideological considerations – I also have ideological considerations that I respect; it was therefore not pejorative on my part – but rather on the basis of analyses. It is a lack of courage and voluntarism. It is a little too simple to play the beautiful soul, saying that this type of treaty is not appropriate because, in these countries, there is no social, trade union or sufficient protection for women, etc. We prefer to develop treaties that push for the advancement of these populations. This is our vision of globalization.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u126	Mr Miller, Mrs Grovonius wishes to speak.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u127	I should have gone to the gallery, Mrs. Grovonius. I'd have seen you better!
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u128	Mr President, Mr Miller, you see, the power of flowers has a certain efficiency! Mr. Miller, I'm not asking for any better than to rely on facts. What I have been asking you from the beginning is to present me with studies, figures and scientifically documented facts that demonstrate to me that by signing such agreements, we will be able to bring Colombia and Peru to a much more comfortable situation in every respect. That's what I'm asking. I'm not asking for any better. I don't want to stick to ideology. On the other hand, as far as you are concerned, you are guided by the basic ideological principle that this type of agreement necessarily improves well-being. I have no difficulty in this. Demonstrate the opposite to me! I would be very happy to be able to discuss a text and to vote on it with full knowledge, which is not the case today.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u129	That is why, Madam, our group welcomes the proposal made by our Foreign Minister. Why? Because it has committed itself to producing, at the beginning of each year, a report which will contain an assessment of the 'human rights' component, in the broad sense of the term, within the countries with which we have concluded free trade agreements. You are asking for some kind of evaluation of an agreement that will only be voted on today! I know, Mr. Hellings, that you're going to tell me that it's already applicable, etc. What we are interested in is to move on to the ratification of this text, so that it can be fully developed and monitored in accordance with the standards of the European Union.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u130	Mr Miller, how can you convince me to vote today?
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u131	I told you, it is only a kind of faith in the benefits of liberal trade policy.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u132	I understand that!
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u133	That's why I'm a Liberal! In my view, the countries that deal with each other at a commercial level have a more enviable standard of living, development and security than the people who live in territories that have not signed such agreements.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u134	This remains to be demonstrated! And I wouldn't ask for you to demonstrate it in a scientific way. What you are proposing to us today is to vote on an agreement that is already in force. You then tell us that we will examine the consequences of this agreement in five months' time. This is completely irresponsible, Mr. Miller!
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u135	I ask that we vote on a text from the moment when the Foreign Minister has made the excellent proposal that we should be able to assess the development of the human rights situation in these countries after some time. How do you want a text to be evaluated if it has not yet been voted on?
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u136	Evaluations of an ex ante pact exist. This is done all the time for a lot of projects and it can also be done for agreements. Moreover, it is already in force, so we could already assess its impact today.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u137	Mr Miller, I'm going to bounce back on what you said about your faith in international trade to improve the well-being of both the North and the South. There is a precedent, it is the free trade agreement between the United States and Colombia. Did the Colombian people live better as a result of the free trade agreement? What has been seen in the case of the free trade agreement between this major trading partner, the United States, which is comparable in strength and power to the European market, and Colombia? There has been a growing phenomenon of latifundia (large landowners). So there was land grabbing. There have been massive investments in mining areas, where farmers who once occupied the land have been relegated to the borders of Colombia before becoming open-pit mines, with the ecological and economic consequences that we know. There's a precedent. Free trade agreements do not bring welfare to Colombian farmers, except perhaps for American or European shareholders. On the contrary, we forced them to burn their seeds because they were not validated. As I explained to you at length in committee, I am not going to go back to this episode. This is the consequence of free trade for Colombians, Mr. Miller.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u138	Mr President, I will not be able to convince Mrs Grovonius and she will not be able to convince me. As for Mr Hellings, he knows how much we share the concerns he has raised. I will answer you briefly, Mr Hellings, so that we do not continue this confrontation of ideas which will not convince us either. What we are talking about today is not an agreement between the United States and Colombia, Mr Hellings. I am a European and have a deep faith in the values of the European Union. When there is a trade treaty to be carried out by the European Union, I do indeed hope that the values that are on the front of the European Union will also be defended at the level of the treaties that the European Union can accept and implement. It is therefore a major axis of cooperation with the European Union. Article 1 of the Agreement contains a reference to democratic principles and fundamental human rights allowing the suspension of the Agreement in the event of non-compliance with human rights by one of the parties. The Union is also very explicit about the obligation of both countries to implement the eight core conventions of the International Labour Organisation. It's not nothing anyway. Having a treaty will allow this verification. I repeat, our minister has committed to produce a report at the beginning of each year that will include an assessment of the human rights component in the broad sense within the countries with which we have concluded or will conclude free trade agreements. The MR Group very much welcomes this way of working. Ladies and gentlemen, I am convinced that this free trade agreement should strengthen economic trade and investment between the European Union, Peru and Colombia. I am also convinced, I have said perhaps by ideology, that this agreement, like others of the same nature concluded earlier, will enable these countries, these people, these individuals to enjoy the individual and collective rights and freedoms that we enjoy here in Europe.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u139	Mr Miller, two colleagues would like to take the floor. You have the last word, Mrs. Grovonius.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u140	Mr. President, you can let him finish his sentence.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u141	Mr President, I have finished my speech even though I would like to say one more word to Mrs Grovonius.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u142	Mr Dallemagne also wished to take the floor.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u143	Mr President, very briefly: I think that this agreement is the story of the bottle half full or half empty. Let us look at the photographs, the human rights situation, the general situation of governance, the situation of violence in Colombia, for example, since this is a great deal. A few years ago, she was dramatic. I think there are positive developments in Colombia today. In particular, there is a peace agreement with the FARC that is fundamental. And there are a series of developments that, I think, are favorable. That's right, the situation is far from great. This agreement is just a trade agreement. It could have been wider, it could have been more ambitious. There's still a series of problems. That is why we propose to abstain. I think there are developments. We would have opposed it a few years ago, we do not oppose it today, but I think there are still some problems. The Minister of Foreign Affairs has proposed a mechanism. I think that's a good thing. I have proposed that this mechanism be accompanied, or rather consolidated, by fiscal and governance components. The Minister for Foreign Affairs, in committee, told me that it was self-evident. In particular with regard to taxation, I have also proposed a series of indicators, so that we can verify on an objective basis the development of the situation in these countries, as in other countries with which we have or will have trade agreements and association agreements. Again, I believe that the situation in these countries, and in particular in Colombia, is not yet satisfactory, far from it, but that there is a process. Personally, I do not wish to oppose this process and the conclusion of these trade agreements.
ParlaMint-BE_2015-12-03-54-plenair-ip084x.u144	I thank Mr Dallemagne for his appreciation and for pointing out that there is a positive development in Colombia. It seems to me that it is our duty to do everything we can to try to promote, to strengthen the peace process, in particular through a policy of economic revival, through trade treaties. Ladies and gentlemen, this is the position of our political formation. I assume that the minister will also respond to your concerns, Mr. Dallemagne. In conclusion, I wanted to say to our excellent colleague Mrs Grovonius that we too, as you said, want a more just world, a world where there is more well-being for the people, a more equal world. But I have the feeling that with your attitude, it's finally a fairer world for you, and maybe not for everyone.
