ParlaMint-BE_2015-12-17-54-plenair-ip090x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u121	Mr. Speaker, I will speak on the second supplementary pension bill. The question of the sustainability of supplementary pensions is on the table of the current government, as in the previous one. We know that, since the last financial crisis, the latest inter-market interest rates have been falling steadily and have put pressure on insurers in relation to the guarantee provided for this type of product. It has been three years since insurers, employers and workers have been trying to find a solution that guarantees a rate of return both to make this product attractive enough and to try to avoid creating a bubble and make the second pillar reliable as to its role of additional purchasing power. The minister again let the social workers work. It took some time, but an agreement was reached that would guarantee the sustainability of the system. Thus, from 1 January 2016, the rate of return will correspond to a percentage: 65% for the 2016-2017 period of the average on 1 June over the last 24 months of the Belgian OLO to 10 years, rounded to the nearest 0.25 %. This percentage will increase to 75% for the 2018-2019 period and to 85% for the following period as we will have a guaranteed rate of return that will be mandatory between a minimum threshold of 1.75% and a maximum ceiling of 3.75%. In order to ensure that the supplementary pension premium is received at the time of statutory retirement and to keep people at work for the longest time, it will now be prohibited to provide contractual conditions allowing the insured to receive the amount of his supplementary pension before the statutory retirement age. However, a transitional period has been set for persons on the eve of applying for their supplementary pension, i.e. 60 years if the member is 58 years of age or older in 2016, 61 if he is 57 years of age or older in 2016, 62 if he is 56 years of age or older in 2016 and 63 if he is 55 years of age or older in 2016. Finally, dormant members who lose their death insurance or no longer benefit from it when they leave their reserves with the employer's pension agency they leave, will now be able to opt for death insurance corresponding to the amount of reserves acquired. They will have one year to decide on the matter. As you will understand, this project is the result of a compromise which, by definition, meets the interests of the majority of stakeholders. We can also support it. In conclusion, we are aware that further reforms must complement the reform of our pension system. Rome did not take place in one day; given its scale, this reform will not be. I think the projects we've just talked about today are extra stones to the building. My group and I will support the government for this new stage in this important project, such as pensions. We are counting on the Minister to carry out the remainder of this redesign.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u122	Mr President, Ministers, Minister, ladies and gentlemen, last week in the Committee on Social Affairs we were once again able to ratify an agreement between the social partners, an agreement which the government had said would be fully implemented. In doing so, we hope, like the social partners, that the support and practice for these supplementary pensions can also be a bit more secure and more secure. Minister, the most positive aspect of this agreement is that the barriers to further generalisation of supplementary pensions are now being removed. As far as the guarantee of return is concerned, employers are ultimately called upon if the return that is legally anchored would not be achieved. It is not the insurance companies, it is the employers, but it is the contracts between insurance companies or pension funds and employers, and this return must be guaranteed. So it also means that the risks to employers, which are not always easy to estimate, are now being eliminated. We hope that this will also provide an impetus for further generalisation. I would like to refer to Pieter Timmermans, who said in an opinion document that this agreement is an important step towards generalisation, in this case a democratisation of the second pillar of pensions, a supplementary pension for every employee in the private sector. The number of employees with a supplementary pension, currently a small three-quarters of them, is increasing. As far as we are concerned, however, that is still a quarter too little. In that sense, Minister, I believe it is important that further efforts are made to achieve a further generalisation. However, generalisation alone is not a sufficient objective. There are also serious differences in the amounts built up on average in the supplementary pension. This supplementary pension must mean an additional pension in addition to a guaranteed statutory pension which must also be sufficient. The huge differences between the people who build up these amounts remain an important focus. This is also apparent from the average amounts of total reserves, active and dormant. For all members, this is around EUR 13 000, although reserves are still under construction. However, in some sectors these accumulated amounts are very limited. I would also like to refer to the Court of Auditors' report that we received two weeks ago. That report clearly states that the tax or social benefit measures, by means of the contributions to be paid to the supplementary pension payments, i.e. 8.5 % and 1.5 % for those over 30 000 euros, create a reverse effect. After all, there are rather low amounts to be paid by a limited number of people who benefit from supplementary pensions. I believe that we should also take this issue with us. In my view, it will remain necessary to monitor whether our supplementary pensions will also be levelled in addition to generalisation. I think it is important to keep an eye on this aspect. Another important element is the fact that at the end of next year people will also have access to the supplementary pension database, the DB2P. People there will be able to clearly see at any time how much they have built up. It will also be surprising for some people to see how little that is. The same applies to the statutory pension. Often people are surprised by the result and this despite the efforts that people have to make. Transparency with regard to employees and self-employed persons about their supplementary pension will be high in this sense, and it will also give some insight into the amounts. I think it is important that we give them this insight. There's also a reinforcement for the sleepers. They will be given the opportunity to provide compensation for their dormant reserve and will also be given clarity about their compensation in the event of death. There is another aspect of transparency. In addition to the clarity for the enjoyer, through clear texts in Dutch and French in which no professional jargon is used, there will also be transparency regarding, among other things, insurance costs. As you know, at the time when the question was asked about a return guarantee adjustment, we asked in this plenary for transparency on the costs and accumulated reserves of the past. We have never been able to get those figures. Minister, we are counting on you to discuss supplementary pensions at a hearing. We need to talk about the cost efficiency and transparency of insurance companies and funds. We are happy to support this measure, but we are also counting on further steps next year.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u123	Mr President, Minister, Ministers, ladies and gentlemen, every pensioner in our country is entitled to a pension, but above all to a pension that prevents poverty and makes it possible to live comfortably. After a long career, a pension is a full income that must guarantee the maintenance of purchasing power. Ladies and gentlemen, the first pillar, the legal pension, remains the most important thing for us. This is at the heart of the Belgian pension system and we want to keep it that way. It is the responsibility of the government to safeguard, strengthen, strengthen the first pillar and thus provide security for pensioners. In our system we also have the supplementary pension. That's just a supplement to the statutory pension. It is a welcome addition to the legal pension and it is also necessary for many pensioners not to fall into poverty. But, ladies and gentlemen, the supplementary pension is still not accessible to everyone. In fact, we want the supplementary pension to become a full legal pension in the future, so that it is accessible to everyone and we have a mixed original statutory pension and a legally supplementary pension. But that's the future, we need to see what's on the shelf today. The role of such a supplementary pension is this. It certainly has to meet a number of conditions. First of all, it must be transparent, socially equitable, financially attractive compared to other financial products, and it must be prudent and prudent to use resources that are held back from wages by employers and employees. For the sake of clarity, we are very pleased that the government has allowed social dialogue to take place in full. We have always hammered it and asked to do so. The government has undertaken to fully respect the social agreement reached in this regard. Together with my fellow Members, however, we must note, as Mr Daerden has just explained, that a number of things in this proposal are not entirely in line with what the social partners had agreed. The text is there, but allow me to make a few comments on what we will decide here. First of all, Minister, there is your participation in the social dialogue. Before the social dialogue, you have actually already told the social partners that there should be a reduction in returns, without transparency. I asked you in committee to hold hearings with the insurers in advance, so that we could have a proper look at the problem, so that we could check what the insurers say about their returns, so that we could have the right figures. You refused to do so, and you immediately told the social partners that there was a need for a reduction in the rate of return. You could have made the opposite choice: you could have provided transparency first, with the figures on the table, and then allowed the social partners to negotiate. You didn't do that. In this way, of course, you have taken the side of the insurers. In other words, without the figures on the table, you agree with the insurers and add that there is a problem and that the social partners need to find a solution. If the social partners do not find a solution, you will, you say, propose the solution. In other words, there will be a reduction in the rate of return anyway. A second issue is financial attractiveness. That's also a condition. There is now a risk that the supplementary pension will lose its attractiveness to employees and employers. There is a risk that future interest rates will be lower than the average evolution of wages. This means that employees and employers will probably think twice before paying money for the supplementary pension. In committee, you said that the market will continue to play and that the insurers will deal with this. However, our experience is that this is quite difficult, since you set a minimum, but also a maximum. We believe that this will prevent the market from playing at 100%. In addition, the question arises as to whether the financial attractiveness will continue if we ever find ourselves in a different economic context than the current one. In a third point, I am discussing social justice. I said earlier that supplementary pensions should be accessible to everyone. That is not the case today. Moreover, it has been found that those who can bring more into the system, i.e. those with the highest incomes, also achieve the highest returns. The government supports this percentage. This means that millions of euros of public money go to the highest supplementary pensions and that the percentage goes much less to the lowest pensions. The previous speakers, including Mrs Becq and Mr Daerden, have already referred to the Court of Auditors' report. I would like to make it clear once again what the Court of Auditors is putting forward in its 2015 Book on Social Security. I quote literally: "The system has been extended in recent years, but payments for supplementary pensions are unevenly distributed among employees and offer only a minority a meaningful supplementary pension. (...) The policy measure, which represents a cost for the social security of employees in the form of a revenue reduction of EUR 900 million per year, does not therefore achieve its main objective, namely to ensure that as many workers as possible will receive a sufficiently high pension." There's a reverse effect. Those who already have a high statutory pension also have a high supplementary pension. If you have a low statutory pension, you have a very small supplementary pension. For that system, we absolutely need to find another solution. I was hoping you'd have a project before that. You promised to look into that in the future. You could have done that together with the presentation of this legislation. The pressure on a sustainable future for supplementary pensions is considerably increased. First, the minimum return was reduced from 3.25 % to 1.75 %. Then the National Bank announced to us at that time in the committee that it would want to take further action on the minimum return. The law has not yet been adopted, which may happen soon, or the National Bank already says, at the request of the insurers, that it really wants to reduce that return. I have not really received an answer to my questions in committee, Minister. What will you do? Will you follow the advice of the National Bank to make a further reduction to 1.50 %? Then the past work here and the efforts of the social partners will no longer make any sense at all. I would therefore like to hear from you clearly that you will not take the advice of the National Bank, because in that way you understand this very well. You are actually putting a bomb under the social dialogue. The relevant legislation has not yet been adopted and what was an agreement among the social partners would already be undermined. Minister, I have just spoken about transparency. I believe that transparency in the cost structure of insurers is absolutely essential. I have tabled an amendment in committee, together with Mr Daerden, and I will retable it here. With that amendment, we are simply asking for a separate report to be submitted to the FSMA. That does not undermine the social agreement, Minister. It is true that the social partners did not talk about transparency, although there was a question. There is a clear demand for it from Parliament and not only from the opposition. There were questions just now from Mr De Roover, from Mrs Becq and certainly from the opposition. All we're asking for is a report to the FSMA. I therefore hope that the majority of my fellow Members will absolutely support the amendment on this subject, so that we can have transparency. If you want to be credible, Minister, then there must be transparency. No one can object to that. If it is true that insurers have so many problems with the returns, let us look at those returns and let us also look at what has happened in the past. What happened to the returns in the past? How is it that we are now, so to speak, short? I believe that these matters should be put on the table, and I really hope that the majority of my fellow Members who are in favour of this transparency will support our amendment. Minister, we will abstain in the vote on this draft bill unless the amendment is approved. We will abstain for three reasons. Firstly, because social dialogue is not fully respected. Secondly, we are abstaining, because you turned things around, by not opting for transparency and by giving the social partners, before there was transparency, the task of reducing returns. Thirdly, we are abstaining because you have perhaps changed your mind in committee, and you have also refused to support the amendment on transparency.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u124	Mr President, Minister, ladies and gentlemen, this agreement is a translation of an agreement by the social partners. It's important, it's too often the case. As other colleagues have said, it is not perfectly transcribed, but in broad terms, yes! You have to admit it. This must not prevent us from being critical of its content and from taking proper account of the circumstances in which it was adopted, first by the government and then by the Social Affairs Committee before it is adopted in this plenary session. Its context is the pressure of insurers not to guarantee, in the future, the same rates as those to which they had committed in the past, as they disregarded the profits of the time, when the rates, artificially, were particularly high. What have become of these benefits beyond the guaranteed rates? We don't know. What we know is that the government has accepted this pressure from insurers to lower rates. The social partners agreed on this, but some of them were at the foot of the wall, you will admit. I would like to go back to the philosophy of our future pension model. You, Mr. Bacquelaine, like your predecessor, Mr. Van Quickenborne, and like the previous government, are a great supporter of the second pillar of pension, which can, at the level of some companies, provide a substantial pension supplement to workers. However, account must be taken of access to this second pillar of the pension and of the distribution of the financial reserves that are built up in this framework. Many workers do not have access to it today: the whole non-market sector, all temporary workers, the whole retail sector. A very large majority of women do not have access to it and the distribution of this capital is too unequal. The Court of Auditors' recent report, Cahier 2015 on social security, states that "20% of the cost of this policy, about 170 million euros, in the form of reductions in contributions, are devoted exclusively to ensuring a high pension supplement to a minority of workers (0.5%)". Twenty per cent of the costs per 0.5 per cent of workers. Is it not urgent to restore some form of equality in access to this supplementary pension system? This is a debate that we need to have as a matter of urgency. Mr. Van Biesen, the president of the Court of Auditors sub-committee, is not present, but yesterday I saw that he was back and I was glad about it. We have asked, and will ask again, for the Court of Auditors to present this report in the Court of Auditors sub-committee or in the Social Affairs Committee. I will ask you, Minister of Pensions, to consider with you the reforms necessary to reduce this inequality. This fundamental inequality in the current system of the second pension pillar is the reason why we are not as fervent supporters of it as you are. We do not want a shift in our social security system towards a system that is a little more private, less egalitarian, less efficient, and also costly, which is too little highlighted. That is why we are cautious about this system. A second aspect that I have addressed with you and which I regularly try to highlight is that these pension funds manage important capital, which is workers' money. This money, like the capital of our citizens' savings accounts, should contribute more to the support of our economy, to the creation of jobs, to the development of new economic sectors, to the necessary energy transition, creating savings and jobs. Today, pension funds often put pressure on entrepreneurs for very high rates of return and dividends in the short term, to the detriment of employment. The paradox is that workers' money pushes to dismiss workers. As environmentalists, we are asking, with the amendment that my colleague Mrs Evita Willaert and I tabled, for more transparency on the investments made by pension funds: the duration of investment, the sectors in which these investments are made, the employment generated by these investments. This is a necessary step to achieve what we are asking for as environmentalists: a better orientation.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u125	I never understood why, when Ecolo was in the Walloon government, you did not accept the proposal that we had put forward for pension funds to be marked by sustainable development criteria. However, it was a fine proposal, which Mr. Michel Daerden had not wanted. This proposal has had a long history. I have never understood your double speech, which differs when you are in the opposition and when you are in the majority. Do a search about it and then explain it to me!
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u126	Mr Miller, I will do a research with interest, we will be able to discuss it after my speech, which will no longer be very long. I understood that the issue of financial regulation was primarily federal. I don't know what pension funds you're talking about. Maybe it's about public pension funds. But I confirm to you that structurally these are proposals that we have tabled since several legislatures. At the risk of getting tired of my colleagues, I intervene very regularly, when I hold a bone, I don't let it go. As Liberals, you should pay attention to this concern that money should be used well in support of the economy. One of the criteria is the duration of the investments. Investors invest, but entrepreneurs need some stability in capital, you'll agree with me.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u127	With regard to what Mr Gilkinet has just said, as the Minister of Finance had pointed out, money on savings accounts does not simply sleep on savings accounts, but allows banks to lend to businesses. And the tax shelter option that we have just developed helps businesses, especially start-ups.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u128	Whenever this money is used for loans, whether mortgages or business loans, I welcome it. We are trying to go further in this direction. But before you came to this Parliament, this money, in the big Belgian banks, at Dexia's Fortis, was used for uncontrolled expansion, uncontrolled investment in financial markets. And then we called the state as security. We want to avoid it in a prudential way, without new costs and in a positive way to further support our economy. It is a stronger will for guidance not to leave the financial market without beacons and make new mistakes.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u129	I agree with you all the more that, in a previous life, I also worked in the field of finance and had to fight against banks to finance SMEs.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u130	I have no doubt that we can have a convergence of views on the subject, which I would like to stress. I encourage you, Mr Piedboeuf, to support the amendment which we have tabled and which must be on your benches. It must have been dropped off at 4:30. The aim of this amendment is, first and foremost, to create more transparency. This, in our view, is a step towards a stronger orientation of the investments made with this money from the workers. In the Committee on Social Affairs, the Minister for Pensions said that 25 billion euros were involved. I would now like to return to two more specific points which have taken us into account in the discussion. Thus, linking the benefit of the pension from the second pillar to the pension age could be problematic if there were not, in the future discussion on heavy trades, the ability of workers who have had heavy work to have an early pension, if there was not a simultaneous pension of the first pillar and the supplementary pension in the form of capital or pension under the second pillar. It is indeed important that this parallelism be fully assured. In this regard, you have made commitments, which I would also like to stress. On the other hand, we did not agree with you in the discussion, particularly foresight, on the potential part-time pension hypothetical. You believe that the latter – I am very disappointed – can start at the time of the minimum pension age, so we think that this could be anticipated in a form of sharing working time among older, tired workers who want to prepare their pensions, do something else and young people who only want to start working. In this context, it would be logical to work on the same terms in both the second and the first pillars. There is still much work to be done on pensions. I am not going to reopen the debate on the various reforms that we have challenged during and under the previous legislature. In any case, the second pillar cannot be the basis of your pension policy. Sometimes I feel like this temptation is present when I listen to you. This second pillar can only be a complement, and there is a need to improve transparency, equal access and guidance.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u131	Mr President, Mr President, ladies and gentlemen, let me first welcome the agreement of the Group of Ten. Let us give back to Caesar what belongs to Caesar! In relation to the debates we have conducted in committee, you know that in addition to the general comments, I have asked a whole series of technical questions which were not intended to bother you. This was an important issue in relation to the interpretation of this law; it is of course not, through the three pages of the agreement of the social partners, to develop all the technical elements. I find it unfortunate that, for the vast majority of the technical and interpretation questions I have addressed to you, you have referred me to the agreed agreement with the social partners. We will therefore not have the necessary clarification as to the interpretation of this law, and we may soon have to deal with a number of problems. It is a text that makes it possible to find a solution but, at the same time, let us not forget that this bill concerns millions of people - all those who have a supplementary pension - and that these millions of people will be significantly affected. We must be able to say it clearly. I have two concerns about this text. My first concern concerns the link between the release of benefits from the second pillar and the legal pension age. This is not included in the initial agreement of the social partners, and I am referring here to the Group of Ten of October 2015. It was, on the other hand, included in the government agreement. Even though the Group of Ten was not asking for anything in mid-October, the government demanded it. Discussions were then held with the social partners on the transitional measures. That being said, at the level of the government, you wanted to link the release of the second pillar benefits with the legal pension age and you did not answer the very concrete and precise questions that will arise in the context of the financial contracts that the future beneficiaries of a second pillar pension have concluded on the basis of the capital they were hoping to withdraw from the second pillar. In particular, I am referring to advances or pledges. Take, for example, mortgages. Some people signed financial contracts under mortgages that clearly engaged them with capital that would be released at age 60. That will no longer be the case today. In my view, this clearly raises questions for many contracts. The example of mortgages is very clear, but there are a whole range of other types of contracts that can be affected in the same way. My second concern concerns the rent. Minister, you have absolutely nothing to do with this. You will tell me that this concerns the social partners, but you could have taken up the question of rent yourself. What, however, is happening today with regard to rent, without wishing to enter the plenary session into the complexity of the matter? However, with regard to the minimum conditions for the conversion of capital into rent imposed by the Supplementary Pensions Act and its implementing order, it should be recalled that this is no longer guaranteed by insurers. So, in practice, all the beneficiaries who chose the pension are, of course, now in a state of uncertainty. He would have been responsible for making progress in this area. You know, Minister, that it is not in the context of discussions with the social partners that this should be undertaken. However, in view of the fact that so many people are directly involved in the question of the pension, it seems to me essential that it be resolved as well. Other questions remain unanswered. I can agree with several opposition colleagues as well as the majority on the need for transparency, which you have also mentioned – and I hope that you will honour your commitment, Minister – in the insurance sector and in the area of reserves set up for pension funds. However, many questions remain pending. I hope that in this area we will be able to discuss it, not in ten years' time, but in the very next few months. As a result of this bill and with your changes to guaranteed rates and contracts, I hope that objective information can be provided to beneficiaries and future pensioners. In addition, pension organizations will have to be ready by 1 January to manage and calculate the vertical method, but also – and this is even more complicated – the horizontal. If they are not, you will experience new difficulties. In conclusion, it is a pity that you refused to move forward – even if you preserved the fullness of the agreement of the social partners – on a matter that was not planned, but on which the government and parliament could have made progress in committee. I'm talking about lowering the age of affiliation to 21. Indeed, if you want to consolidate the second pillar of pensions, where you want to work on the exit age, it would have been necessary to take into account the entire working life and, therefore, to reflect on this lowering. You know that a European directive, 2014/50, which must be transposed by 21 May 2018 at the latest, will raise the age of affiliation in Belgium from 25 to 21 years. You replied that you agreed with me but that it would be decided or not later. It's a missed opportunity. I am resubmitting an amendment to reduce the age of affiliation. While strengthening the first pillar is also crucial, it is also important to strengthen sectors that today cannot have a second pillar, such as non-marketing or timber. We're gonna have to work on this. We cannot both promote the second pillar and remain blind to the difficulties of certain sectors which cannot today and which cannot tomorrow benefit from a second pillar. If this second pillar is to be made more just and democratic, it will also be necessary to assume and take charge of these sectors. For the rest, I refer you to the committee report which is very comprehensive on all the technical and interpretive elements that I have highlighted and to which the minister has not replied.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u132	First of all, I would like to thank all the parliamentarians who took an active part in this draft transposition of the agreement of the Group of 10. The debate has been constructive and it is not in the government's intention to consider this project as coming to the conclusion of the debate on supplementary pensions. Let's be clear! It has always been a question of transcribing the agreement of the Group of 10. Sometimes there is a certain contradiction in telling me that it is absolutely necessary to respect the agreement of the Group of 10 but that there are no other elements that are not in the agreement of the Group of 10. I mean it! We must be a little more patient and consider that the debate is not over. We will continue the debate on supplementary pensions in the coming weeks and months. It is necessary to ensure that there is more democratisation and a greater extent of supplementary pensions in order to strengthen the whole scheme and ensure that the purchasing power of pensioners can increase in the future. As far as Frédéric Daerden's question is concerned, I will not go back to his introduction. He had already responded to the previous project. Regardless of the pension project, there is some systematic opposition to a number of elements that have nothing to do with the project. Mr Daerden, it should be recalled that it is not 25% of pensioners who are affected by the tax shift, but much more than that, since it is more than one million. I have the figures in support and I will provide them in detail. These figures come from the official services of the pension sector. It is important that you have them to perfect your knowledge which is from time to time deficient. I can understand that given the technicality of the file. When you invoke the "well-being" envelope, I recall what I said earlier: this envelope existed before, we doubled it as regards the impact on the lowest and oldest pensions. We've gone from 250 million to 500 million. I will not expand on this; I have repeated it several times. Mr De Roover, Mrs Becq, I can agree with some Members' proposal to organise hearings on the transparency of supplementary pensions in the near future. I am obviously ready to open this discussion. I share the opinion of the Court of Auditors that supplementary pensions do not reach enough people and that the amount involved is not yet significant enough. I would point out that all that concerns social security contribution rates concerns the Minister for Employment and the Economy. The tax aspect of supplementary pensions also concerns our colleague, the Minister of Finance. This set of elements making a supplementary pension attractive must be effectively discussed in order to ensure that workers find an interest in entering the system, but that it is financially sustainable for the community. This is an important debate which certainly requires further developments in the future. Mr Gilkinet, the link between the age of the supplementary pension and the age of the legal pension: obviously, when we discuss the heavy trades and allow people to leave early to the early pension according to their heavy occupation, they also receive their pension earlier. That's normal. This is not the legal pension age of 65, 66 or 67, it is the age at which one can retire. Therefore, a person engaged in a heavy occupation recognized as such will be able to leave earlier and will also have the opportunity to take advantage of his supplementary pension earlier. As far as compliance with contracts is concerned, Mrs Fonck, advances and pledges, I understand your technically interesting questions, but they are set out in the explanatory memorandum, from page 33 to page 38. I can send you back. The answer is quite precise in relation to the elements you raise.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u133	But what am I talking about? I'm talking about the people who will have their mortgage agreement in their hands to go to their banker's house. The latter will have to read your explanatory statement, but it is not for that reason that he will welcome, with a big smile, the pensioner!
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u134	Mrs Fonck, you will have a right of reply!
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u135	As far as annuities are concerned, Idem. This was not part of the Group of Ten's agreement, in particular the tax treatment of annuities, the way in which annuities that are currently at a disadvantage compared to capital were preferred. This debate is also part of the government agreement. We will be able to discuss this in the near future. As far as the age of affiliation is concerned, I share your view. The Group of Ten did not wish to raise the age of affiliation to 21 years. In my view, as soon as a worker starts working, he must be able to benefit from access to the supplementary pension if he so wishes. I am therefore entirely in favour of a reduction in the age of affiliation. In any case, account should be taken of the European directive on this matter. I think I have responded to most of the comments. The latter were also included in the committee's report. Questions were asked on that occasion. I recall that we had a constructive debate that lasted four hours. I will conclude by saying that the debate on supplementary pensions is not closed. We still have to work on this file. Today, the agreement of the Group of Ten is being translated. On the other hand, I repeat what I said in committee: there is no contradiction between a rate of return guaranteed by the employer and the rates proposed by insurers and pension funds. These are two completely different things. You have to be well aware of that. This means that, of course, insurance companies are not prevented, but even more – as we can say, we are between ourselves – pension funds offer rates higher than the rate guaranteed by the employer. In view of the different prudential rules between insurers and pension funds, they are now able to do so. That's the problem with pension funds. In fact, there is some competition between them, which I believe is necessary if the affiliate is to benefit from the best result. Finally, the supplementary pension has its name: it is complementary. It is therefore not a question, Mr Gilkinet, of considering that, when we defend or increase supplementary pensions, we are against the statutory pensions of the first pillar. It is not about that. If they are complementary, this means that they are complementary to the system of distribution of the legal pension. It is in our common interest that as many people as possible enter the supplementary pension system and more importantly than is currently the case, as the Court of Auditors has pointed out. It is in our interest to ensure that there are more people in the system with larger amounts, particularly in proportion to the wage bill. When, for example, in negotiations for an interprofessional agreement, the allocation of a supplementary wage bill is discussed, priority should also be given to entry into the supplementary pension system.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u136	Minister, I will not go back to what has already been said, because I believe that the positions are clear. However, I have still not received an answer to my question concerning the opinion of the National Bank of Belgium.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u137	[[...]]
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u138	In that case, I didn't understand. Do you intend to follow the advice of the National Bank?
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u139	This needs to be discussed within the government. The opinion is recent, it dates from Friday. But this in no way undermines the performance guaranteed by the employer. These are two completely different things. The employer is bound by a statutory performance guarantee, and there are rates to be negotiated with insurers and pension funds by pension plan organizers.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u140	Mr Minister, excuse me, these are indeed two different things. If you require the employer to negotiate 1.75 %, while you have a minimum guarantee of 1.50 %, this is, of course, to the detriment of both the employer and the employee.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u141	Obviously, inevitably. Pension funds now account for more than 1.5 or 1.75%.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u142	That's not the point. There is now an agreement with the social partners on a minimum return. This is crossed by the advice of the National Bank, at the request of the insurers, to bring the minimum guarantee of return to 1.50 %. And now you're saying that we might be following that, because you'll be negotiating it again within the government. At least that's how I understand it. Mr. Secretary, that's how you put a bomb under the social consultation. In this social dialogue, the employers and employees have reached an agreement on this, and you will now see it crossed by a further reduction in the rate of return.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u143	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u144	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1510/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1510/4) The draft law has 42 articles. The bill has 42 articles. ******
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u145	Annex V.Part • 6 и Karin Temmerman cs (151/10) •7 – Georges Gilkinet cs (1510/2)
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u146	•1 Catherine Fonck (15/10) ****** The discussion of the articles is closed. The vote on the amendments that have been tabled, the Rule that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendments and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u147	******
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u148	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u149	Mr President, I refer to the written report.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u150	Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u151	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1505/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1505/4) The draft law has 107 articles. The bill has 107 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u152	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u153	Proposal tabled by: Proposal submitted by: Éric Massin, Fabienne Winckel, Frédéric Daerden, Jean-Marc Delizée. The text adopted by the committee is the basis for the discussion. (Rgt 85.4) (1342/4) The text adopted by the committee serves as the basis for discussion. (Rgt 85.4) (1342/4) The title was changed by the committee to "proposal of resolution asking the Court of Auditors to examine the quality, implementation, follow-up and evaluation of the second anti-poverty plan 2012-2014." The title was changed by the committee to "proposal for a resolution asking the Court of Auditors to examine the quality, implementation, monitoring and evaluation of the second poverty reduction plan 2012-2014".
ParlaMint-BE_2015-12-17-54-plenair-ip090x.u154	The meeting's open. The discussion is open. The rapporteur is Ms Lanjri who refers to her written report.
