ParlaMint-BE_2015-04-30-54-plenair-ip043x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u60	Madam Minister, I had prepared an extensive question in my written submission to the committee. I'll put it to your colleague. I think that's the fairest thing to do. I would, however, like to give very limited support to the questions raised by my predecessor. We ourselves decided that the information from SNCB should go to the travellers. That's a decision that was made politically, so there's no problem with that. But why can't we simply take over the website or smartphone application, which is well evaluated, because it is fast, convenient and user-friendly? That seems to me to be the simplicity itself. That is my specific question.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u61	Mr President, ladies and gentlemen, thank you for these questions. As stated in the Minister of Mobility's general policy paper, the information provided before and during the journey is very important for the customer, particularly in multimodal routes. The customer is also entitled to prompt and correct information in the event of disturbances. The speed with which the means of communication evolve requires constant adjustments, without forgetting the classical means of communication. The quality of communication is, of course, part of the overall quality of the service expected from SNCB, which the Minister and the entire government wish to promote. In this context, the Minister in committee has already had the opportunity to explain that she will ensure that SNCB provides users with information quickly, correctly and in clear language, both before, during and after the journey. In this context and after months of preparation, Railtime's functionality has been effectively integrated into the website www.sncb.be and the SNCB application since April 17, 2015. According to SNCB, passengers who used to use Railtime were informed via the various communication channels two weeks in advance. SNCB's objective is to continue to improve its communication service by rationalizing the media, which sometimes gave discordant information to the customer. Contrary to your question, SNCB has ensured that all of Railtime's features are included in the SNCB tools. Thus, the SNCB route planner offers all the functions of Railtime, i.e.: real-time schedules, train number searches, real-time lane changes, network work, network disruptions, certificates of delay. In addition, new features are available, including a door-to-door route planner including STIB, De Lijn and TEC schedules, ticket purchase, personalized brochures. For applications, the functions were already present in the Railtime application and were added to the SNCB application. The user thus benefits from the advantages of both applications. As a reminder, the SNCB app for iPhone already offered integrated ticket sales and recently, the SNCB app for Android also has this feature. The SNCB application now allows, in addition to the existing features, train number searching, real-time track changes and a wake-up function, sometimes useful. Thank you for your attention.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u62	Madam Minister, thank you for your answer. The commuters are quite unanimous. There was a lot of feedback to say that the Railtime site was basic in its form and presentation, but it was efficient, fast, user-friendly and truly met their expectations. I am reassured that SNCB is concerned about information during travel. That's the least I can do. Let the information be of quality, it is also the least of the things! But SNCB is not always the source of the information. Railtime had the advantage of being housed at Infrabel, where there are many problems of delay because Infrabel manages the infrastructure. However, it is known that delays are often linked to these infrastructure problems. Infrabel was therefore at the root of the problems to feed directly and quickly the site Railtime that no longer exists. That's a shame. I hope that in the future the adaptations will be quick, numerous, effective and really in the interest of the commuter.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u63	Madam Minister, SNCB must provide this information, which is a legal obligation. You have said that it worked well and that is why I stick to my only simple question: if something works well, why not take it over? If we type in www.nmbs.be today, we will visit the website www.belgianrail.be. The transfer to something already owned by the railway company could have been much easier.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u64	That concludes the oral questions.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u65	Proposal tabled by: Proposal submitted by: Raf Terwingen, Servais Verherstraeten, Philippe Goffin, Kristien Van Vaerenbergh, Sonja Becq, Carina Van Cauter
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u66	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u67	Mr President, I refer to the written report.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u68	Mr Terwingen, the author of this proposal, apologizes for his absence.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u69	Mr President, I would briefly like to say that this proposal seeks to eliminate an ambiguity arising from the amendment of the legislation in the family court, in particular whether the appointment of a secwester is still possible before the court of first instance and the judge of the execution. It is a minor legislative amendment, however, which has consequences in practice and on which we are also waiting on the ground. I would therefore like to thank all my fellow Members for their speedy and efficient cooperation and their input in terms of content.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u70	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u71	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (792/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (792/7) The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u72	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u73	Proposal tabled by: Proposal submitted by: Catherine Fonck The Committee on Health, the Environment and Social Renewal proposes to reject this bill. (507/2) The Committee on Public Health, the Environment and the Renewal of the Society proposes to reject this bill. (507/2) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u74	Mr President, I will present the first part of the report. My colleague, Mrs Jiroflée, will report on the second part. The Public Health Commission considered this bill on 17 and 24 March. The author, Ms. Fonck, first wished to recall the major public health issue of tobacco consumption, pointing out that it causes 20,000 premature deaths annually. As young people were particularly affected by the most fragile public sectors, she felt that the public authorities should do everything possible to prevent consumption from beginning at a young age. Advertising obviously plays a leading role in tobacco consumption. It can take different forms, including the cigarette pack itself. Despite the health warnings to appear on the packaging, Ms. Fonck said that there was still a margin for the expression of advertising aesthetics. It states that studies have shown that packaging is one of the criteria that determine the choice of consuming tobacco products of a particular brand. The proposal therefore aims to introduce a package of neutral cigarettes, i.e. a package without advertising, without brand name and without logo, in order to make consumption less tempting. Lastly, she said that the Foundation against Cancer had been advocating for years in that direction. Both Mr Thiéry and Mrs Van Hoof considered that it was preferable to wait for the transposition of the European Tobacco Products Directive to take place in May 2016. Maybe it's a way to clean the goat and the cabbage, as Mr. Thiéry said. Together with Mrs Somers, they also expressed doubts that there was sufficient scientific evidence about the influence of the neutral package on consumption. A good health education is, according to Mr Thiéry, more effective in combating tobacco consumption. Like Mrs Somers and Mrs Hufkens, he felt that the neutral package would facilitate the counterfeiting of cigarettes and that cigarettes could be even more harmful to health. Ms. Jiroflée first wished to recall the constant increase in cancers and the fact that one in three cancers was linked to tobacco. She therefore hoped that measures would be taken to reduce smoking and to draw the public's attention to the dangers of tobacco. It therefore considers that the introduction of the neutral package is one of the measures referring in particular to the studies carried out by the Foundation against Cancer. It considers this measure to be an excellent preventive measure, which it considers essential and which should be part of a broader strategy, particularly with regard to young people. It also points out that pending the transposition of the European Directive, certain aspects could be dealt with in advance in Belgian legislation. Ms Jiroflée concluded that the argument concerning counterfeiting was not relevant since it already existed. It therefore concluded by supporting the proposal. Ms. Hufkens acknowledged that smoking is harmful to health and should be reduced. However, it was not convinced that the neutral package would be the solution and considered that the proposed measure did not take into account the interests of the sector and could have disastrous consequences for it. For my part, without going back at length to the harmful and harmful consequences of the consumption of tobacco products, I have stressed the need to continue to pursue a genuine, thoughtful, coherent and effective tobacco control policy. I also wanted to point out that cigarette packages are now used as advertising media and can in themselves be a real incentive for consumption, especially for young people and women. It is the only advertising space left for the tobacco industry and it is necessary to restrict it. By imposing the generic package, I pointed out that it was indeed possible to avoid the entry of a number of non-smokers into smoking, while increasing the impact of health messages on packages. Like Mrs Jiroflée, I wanted to point out that, while the new European directive on tobacco products places more emphasis on health warnings, it also allows States to take additional measures in terms of packaging if they so wish. I therefore considered that the introduction of the neutral package was a step in the right direction in the fight against tobacco, particularly with regard to young people, and that it seemed essential to us that public health interests should take precedence above all in this respect. Ms Gerkens, for her part, pointed out that her group supported the bill, and that tobacco control and advertising were necessary. In her view, the aspect of cigarette packages is a well-thought-out form of advertising. Gerkens found it unacceptable to support an industry that markets products that are harmful to health. In her view, the argument that the interests of the sector should be taken into account should not be in a case where the interests of public health must take precedence. Furthermore, the intervener considered that, while the fight against counterfeiting should continue, it had not waited for the neutral package to develop. Finally, Ms. Van Hoof stressed that certain problems such as intellectual property rights still needed to be addressed and that the effects of a possible increase in the price of cigarettes should be studied. She concluded by proposing to reflect on the issue by hearing experts on the subject. Mr President, ladies and gentlemen, thank you for your attention.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u75	Mr President, I shall begin with Mrs Fonck's answers to the first speeches. Mrs Fonck reiterated that many people died as a result of smoking, that the solution should be an en-story and that the strategy of combating tobacco consumption was based on four pillars: price, advertising, prevention and smoke control. In her view, the most important thing is to prevent young people from starting smoking. It recalls that 37 studies in eight countries have shown that the introduction of neutral packages leads to fewer smoking, particularly among young people. She believes that the argument that the EU is working on a tobacco control regime is not a reason for our country to do nothing. It also points out that Belgium has not taken any new measures in eight years. Mrs Fonck also wishes to know the Minister's opinion on the proposal before us. It also considers that the arguments of the majority are those of the tobacco industry. Finally, Mrs Fonck certainly agrees to hear experts on the bill. This will then be replicated, among others by Mrs Somers. It reiterates that there is insufficient evidence that the neutral cigarette package is effective. It wants prevention and active measures to discourage smoking to be used and points out that this is a parliamentary proposal, on which Parliament can decide autonomously without the Minister having to agree. However, Ms Gerkens, the chairman of the committee, pointed out that the minister or her representative would normally be present on such legislative proposals. Mr Thiéry reiterated his arguments and wished to place them in the right context. He advocated the preventive role of schools. The majority believes that the correct transposition of the directive should be undertaken first. At that stage of the story, I said once again that I do not agree with the statement that the neutral cigarette package would make the fight against counterfeiting more difficult. There have already been a number of broadcasts and reports that have shown that, among other things, the tobacco lobby would pay for such studies. It would also be interesting to hear experts from the field. Mr Senesael considered it interesting to organise hearings. He welcomed the fact that the proposal would put the fight against tobacco back on the agenda after no progress had been made for eight years. The President, Mrs Gerkens, recalls that tobacco advertising has been on Parliament's agenda since 1999 and has always given rise to debate. It asks which evidence-based arguments the majority cites to show that counterfeiting will increase. The legislative proposal may enter into force at the same time as the transposed directive. In her view, therefore, arguments for non-legislative action are not acceptable. At another meeting we saw the Minister's representative. He noted that Belgium had to transpose the Directive of the European Parliament and of the European Council. He also pointed out that the government had started work on transposing that directive. It will be necessary to adopt a position on matters not directly decided by the European legislator, such as electronic cigarettes and neutral packages. He also cites a number of examples of countries where the neutral package has been introduced or will be introduced. He says the Minister has instructed her administration to study the evolution. At that stage of the investigation, the government and the Minister responsible for Health consider it too early to introduce neutral cigarette packets. There is another reply from Mrs Fonck, who points out that the introduction of neutral cigarette packets in some states of the UN is already a fact. As a result of these Directives, Member States may take national measures concerning the packaging of tobacco products. The speaker therefore continues to hope that Belgium will do the same. In reply, the Minister's representative emphasizes once again that the Minister will decide after examination. The other speakers have repeated the previous discussion and no new arguments have been raised. In the end, Article 1, and consequently the entire legislative proposal, is rejected by 11 votes to three.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u76	Thank you, Mrs Jiroflée, for the report.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u77	Mr President, I thank both rapporteurs. Colleagues, even if there are not many of you today, this is a matter that concerns a major public health issue.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u78	The best are here!
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u79	This is everything but an anecdotal dossier because it refers to a reality in our country, namely 20,000 preventable and premature annual deaths: one in three cancers and many cardiovascular diseases. We have discussed this issue in committee, which is a major public health issue. The various elements have just been recalled here by the rapporteurs. All the arguments that have been used by the majority are exactly the same as those put forward repeatedly by the tobacco industry. They are the same, and it is sufficient to consult the documents from the tobacco sector. At times, it is almost a copy-paste of these documents that I have heard from some members of the committee. Scientifically proven? No! The industry sector says exactly the same thing. Worried because we were going to impose it on the sector? Yes, indeed. Worried because we were going to force them to change their packaging? Yes, yes, and that's the point. Yes, cigar makers are concerned and some members, especially the majority, are concerned in the same way. Is the fight against tobacco going only through the establishment of a neutral package? The answer is obviously no. An effective public health policy on tobacco is based on price, advertising – two advertising vehicles are now allowed in Belgium – prevention and support for tobacco cessation. Colleagues, yesterday you received an email from the Cancer Foundation. I hope everyone among you has read this e-mail carefully. In fact, you may have, in your family, in your relationships, people who suffer from cancer. The e-mail question answers, point by point, the arguments put forward by the tobacco industry and by you. It answers the question whether this neutral package is effective. The Cancer Foundation supports the measure first because neutral packages are shown to be less attractive. In her view, many studies conducted by institutes, reliable and independent universities, which addressed this topic from different methodological perspectives, have produced similar results. Health warnings are much more visible on a neutral package and cigarettes lose much of their attractiveness. With a young audience that has not yet been trapped by addiction, this can make a huge difference. The Foundation has also put forward a number of other arguments concerning the effectiveness of the measure in the countries where it was introduced. For example, in Australia, the percentage of daily smokers fell by 15.1% in 2010 and 12.8% as a result of a series of measures including the neutral package. Moreover, according to the Foundation, there was no price collapse and small traders were not affected by the measure. The illicit traffic in cigarettes has also not increased and counterfeiting has even decreased. As you have, I hope, read in this letter, the Cancer Foundation, for each element, brings concrete references and evidence. The Foundation continues by also mentioning the Director of the World Health Organization (WHO), who advocates for neutral packages. Finally, for an argument relating to intellectual property rights also brought in committee, it has already been submitted to legal advice. Again, reference is made to a solid source: the full report of a hearing in the European Parliament on intellectual property rights. Colleagues, some have said that in any case, a new European directive - voted a year ago - will apply in 2016. Of course, but precisely this European directive has provided that the issue of the neutral package is directly a matter for the Member States. Like Australia, some of these Member States are more courageous than Belgium, as France, the United Kingdom and Ireland have now made clear progress towards establishing this neutral package as early as 2016. This would make it possible, and this is the main part of the fight for the neutral package, to prevent new people, and especially young people, from being attracted to cigarettes; and thus to prevent young people from starting to smoke. The conclusion, in this debate, I will leave it to the Foundation against Cancer. Who better than all its members, than especially all the patients involved in cancer or cardiovascular disease, to convince you? I'll read you some of the elements of their conclusion. For the Cancer Foundation, tobacco control among young people is a top priority. This fight will also have an undeniable beneficial effect on social security expenditure. As a foundation, it fully supports the measures that have been shown in the tobacco issue and the introduction of neutral packages is part of it. The Foundation calls on you, ladies and gentlemen, to protect our young people from tobacco before they are, in turn, dependent. Colleagues, I invite you to show courage and to choose the health of citizens. I invite you to protect our young people rather than support the tobacco industry. I invite you to put people's health ahead of the tobacco industry. Choose well! This vote is, first and foremost, for our young people and must be used to avoid a large number of cancers and, above all, preventable suffering and death.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u80	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u81	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In line with the opinion of the Conference of Presidents of 29 April 2015, I also propose that you consider: - Mr Raf Terwingen's draft law amending the Code of Justice as regards the time limit for the preliminary hearing of the family court in the event of an emergency (No. 1049/1).
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u82	- the draft law of Mrs. Els Van Hoof and Nathalie Muylle amending the law of 14 June 2002 on palliative care, extending the definition of palliative care (No. 1051/10), - the motion for a resolution tabled by Mrs Nahima Lanjri and Mrs Valerie Van Peel, Mr Damien Thiéry and Mrs Ine Somers and Mrs Nathalie Muylle and Mr Denis Ducarme on the fight against poverty (Doc. 1052/1).
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u83	In accordance with the opinion of the Conference of Presidents of 29 April 2015, I also propose that you take into account: - Mr Raf Terwingen's bill amending the Judicial Code with regard to the time limit for the introduction of the family court in case of emergency (No. 1049/1).
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u84	- the bill of Mrs Els Van Hoof and Mrs Nathalie Muylle amending the law of 14 June 2002 on palliative care with a view to broadening the definition of palliative care (No. 1051/1); - the motion for a resolution by Mrs Nahima Lanjri and Mrs Valerie Van Peel, Mr Damien Thiéry and Mrs Ine Somers and Mrs Muylle and Mr Denis Ducrame on the fight against poverty (No 1052/1).
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u85	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u86	The next item is the secret vote on naturalisations. (996/1-2) The next item is the vote on naturalisations. (996/1-2) Members are invited to deposit the proposal of naturalisation laws in the ballot box. Members are requested to submit the proposed naturalization laws in the ballot box. The proposal of naturalisation laws must not be signed. The proposed naturalization laws cannot be signed. Where a member opposes the naturalisation of an applicant, he shall delete the name of the interested party from the list which was delivered to him. A member who does not intend to grant naturalization to an applicant will delete the name of the applicant from the list given to him. Two Members must vote. I propose that our youngest two Members, Mrs Nawal Ben Hamou and Mrs Yoleen Van Camp, be appointed as voters. Two members shall proceed to the counting of the ballot. I propose that you appoint the two youngest members, Nawal Ben Hamou and Yoleen Van Camp, as deputy returning officers. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u87	We are going to close the secret vote on naturalization applications. We will close the ballot for naturalization applications. I would ask those Members who have not yet done so to put their ballots on the bus immediately. I ask those members who have not yet tabled their ballots to do so immediately. The secret ballot is closed. I declare the ballot closed.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u88	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 127 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 127 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft. (792/8) Accordingly, the House adopts the bill. It will be submitted as a draft for Royal Assent. (792/8)
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u89	Mr President, before I turn to the last item on the agenda, could I ask to highlight a woman who is leaving us today, Mrs Lut Paessens, a translator who has been with us for so long? She's retiring. It's her last day and I just wanted her to be greeted. [[Applause]]
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u90	She just left the room...
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u91	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u92	Mr President, almost 5 000 new cases of lung cancer are recorded every year. One in three cancers is related to tobacco. Who smokes shortens his life by an average of eight years. Those are facts. Not a sensible person who still has doubts about the bad consequences of the cigarette. In the Health Committee, members of the government parties ignore scientific studies. If it is not so poignant, then one could speak of ignorance or naivety. This debate is more appropriate for failure to act. Anyone who goes flat on the belly for some major industrial players and deliberately ignores scientific evidence bears a homicidal responsibility. In any case, our group will wholeheartedly support the proposal on neutral cigarette packets now and in the future.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u93	Mr President, on behalf of my group, I regret that the majority comply with the demands of the tobacco lobby, of which we know the power. We know how much it has affected the decisions to be taken in the European Parliament. There are one hundred and forty lobbyists for just one brand: Philip Morris. In addition, the tobacco lobby officially weighs €5.3 million in budget, but in fact it represents ten times as much. It is well known that Philip Morris went so far as to ignore all MEPs according to their favourable position or not and their sensitivity to lobby pressures. Since the majority did not make any serious arguments, I am obliged to conclude that the tobacco lobby also worked well in the House. We see the consequences today!
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u94	Mr President, on behalf of the Socialist Group, I regret that the majority did not follow the proposal tabled by Mrs Fonck. I regret this tobacco lobbying. Young people are privileged targets that we try to embrigate in this infamous spiral of cigarette smoking. We regret that we have not been able to go further and faster so that this proposal can be accepted.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u95	Mr. Chairman, before I sat here, I worked for several years in palliative care. When you see the list of tobacco-related cancers, it makes you think! The neutral package is an additional step to encourage young people to quit smoking. In the vicinity of schools, children of twelve or thirteen years of age are seen with a cigarette, which makes you think terribly! Even if the majority has chosen to reject this proposal, I really hope that the parliamentarians of the majority who are anti-smoking will be able to vote in full conscience.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u96	Mr President, ladies and gentlemen, for the Ecolo-Groen Group, between protecting life or protecting the interests of cigar makers, there is no hesitation in having to be. It is quite scandalous that this proposal to introduce a package of neutral cigarettes has been rejected. Of course, there is also a need to develop education, prevention and health promotion, but federal expertise exists, particularly in the fight against forms of advertising. Making the package aesthetic is encouraging consumption among young people, especially young women. And it works because, unfortunately, more and more young women are smoking. These are excise duties and this government has also refused to significantly increase excise duties on tobacco. On the other hand, it accepts price increases that bring millions to cigar makers. It's outrageous. We will therefore vote to ensure that this proposal is not rejected.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u97	Mr President, ladies and gentlemen, the N-VA is well aware of the health risks associated with smoking. [[Rumor]] Every case of cancer and every case of death must not be related. Our group has always taken the health risk associated with smoking seriously in the past, and we were and still are protagonists of the ban on smoking in the hospitality sector. The debate we are having today on whether or not to introduce a neutral package for cigarettes and tobacco must not, of course, be led by emotion alone. International studies have indeed taken place, but they contradict each other. There is the example of Australia, where plain packaging was introduced, but with a significant price increase. In other words, the causal relationship cannot be established there. In addition, there are also risks associated with the introduction of that neutral package, as the door to illegal trafficking and smuggling is opened. In short, the N-VA Group wants more clarity about the impact and impact of the introduction. Moreover, and not unimportantly, this country will have to transpose the European Tobacco Directive into Belgian law by 20 May 2016. There is therefore little point in adopting individual measures now, because this neutral package must fit in with a larger set of pricing, prevention and smoke control. So let us go with the transposition of the directive in favour of a structural smoke-retardant policy. For the N-VA, this debate deserves better than mere flaming politics and emotion. Smoke-disguising policy is a priority for us. We have proven this in the past, and we will continue to do so in the future.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u98	Mr President, it is our turn to speak out against what has been said. In committee, things have been extremely clear. The majority has taken an even clearer position: we will indeed wait for the transposition of the European directive into Belgian law. However, a number of arguments, not those of the tobacco industry, were used. We have spoken today about Australia, where it is impossible to say at this time whether it is the introduction of the neutral cigarette package or the increase in tobacco prices that has led to a reduction in consumption. There is currently no scientific study, whether prospective or retrospective, that can show that the package of neutral cigarettes will completely change the consumer's behaviour. In this regard, Mr. Miller and I will make a proposal to amend Rule 88 of the Rules of the House of Representatives. It is paradoxical that when the parliamentary majority rejects a draft in committee, there is only the author or even the rapporteurs who can speak on the subject. We are giving reasons for voting here and I see that we are starting the debate again, which is not acceptable! It is clear that we will propose this amendment!
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u99	Mr Thiéry, I take note of your proposal.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u100	Mr President, ladies and gentlemen, our group will accept the rejection proposal. Of course, we believe that smoking should be prevented. At the time, we were also the ones who tabled a proposal for a ban on smoking in the hospitality industry. That was approved, too. This proposal is a single measure. We all know that one third of cancer cases are the result of smoking. That is why we believe that a global plan should be drawn up. The transposition of the EU Directive should take place within the framework of an overall action plan. This fact, which needs to be further examined, must also form part of this study for the transposition of the global European directive. That is why I shall abstain on behalf of our group.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u101	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 2) Yes 75 Yes No. 54 No Abstentions 1 Abstensions Total 130 Total Consequently, the Court accepts the rejection proposal. The Bill No. 507/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Bill No. 507/1 is therefore rejected.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u102	This is the result of the secret vote on naturalizations. (996/2) This is the result of the naturalization vote. (996/2) Aantal stemmen 123 Number of voters Valid votes 122 Votes valables Perfect majority 62 Absolute majority All naturalisations have achieved the absolute majority. The proposal of naturalisation laws will be voted on shortly. All naturalizations obtained an absolute majority. The vote on the proposed naturalization laws will take place in a moment. The proposal of the Committee on Naturalizations consists of three parts (A, B and C) each containing several articles to be adopted. The Naturalisations Commission's proposal is divided into three parts (A, B and C) each containing several articles to be adopted.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u103	The discussion of the articles is closed. The vote on the whole of the proposal for a naturalisation law (Part A) will take place later. The discussion of the articles is closed. The vote on the whole proposal for a naturalisation law (Part A) will take place at a later date.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u104	The discussion of the articles is closed. The vote on the whole of the proposal for a naturalisation law (Part B) will take place later. The discussion of the articles is closed. The vote on the whole proposal for a naturalisation law (Part B) will take place at a later date.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u105	The discussion of the articles is closed. The vote on the whole of the proposal for a naturalisation law (Part C) will take place later. The discussion of the articles is closed. The vote on the whole proposal for a naturalisation law (Part C) will take place at a later date.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u106	We shall now proceed to the vote on the proposal for naturalisation laws, the articles of which we have just discussed. We will proceed to vote on the proposed naturalization laws that we have just discussed. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote?
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u107	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 129 Yes No. 1 No Abstentions 0 Abstensions Total 130 Total Consequently, the Court adopts the proposal of naturalisation law (Part A). It will be submitted to the King for ratification. Accordingly, the Chamber adopts the proposed naturalization law (Part A). It will be subject to Royal Assent.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u108	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 129 Yes No. 1 No Abstentions 0 Abstensions Total 130 Total Consequently, the Court adopts the proposal of naturalisation law (Part B). It will be submitted to the King for ratification. Accordingly, the Chamber adopts the proposed naturalization law (Part B). It will be subject to Royal Assent.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u109	Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes 127 Yes No. 1 No Abstentions 0 Abstensions Total 128 Total Mrs Carina Van Cauter also voted in favour. Consequently, the Court adopts the proposal of naturalisation law (Part C). It will be submitted to the King for ratification. Accordingly, the Chamber adopts the proposed naturalization law (Part C). It will be subject to Royal Assent.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u110	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 129 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 129 Total Consequently, the Court accepts the rejection proposal. Accordingly, the board adopts the proposal to reject.
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u111	We must proceed with the adoption of the agenda for Thursday 7 May 2015. We must proceed to the approval of the agenda of the sitting on Thursday, 7 May 2015. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. (...): (...)
ParlaMint-BE_2015-04-30-54-plenair-ip043x.u112	Mrs. Lanjri, I really must disappoint you, it's too late. Ladies and gentlemen, may I draw your attention to one of our most experienced interpreters who is saying goodbye to us, Mrs Paessens. [[Long-term applause]] We thank her for the good services and wish her a pleasant continuation. The sitting is closed. Next meeting Thursday 7 May 2015 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 7 May 2015, at 2.15 p.m.
