ParlaMint-BE_2015-07-23-54-plenair-ip068x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u69	Mr President, ladies and gentlemen, this is certainly an important moment since the establishment of this government coalition after the elections. This government decided to start, nine months ago, a process of economic and social reforms with a conviction, a conviction rooted among the four parties of the majority. The best ability to preserve our social protections, to guarantee the financing of pensions, to guarantee the reimbursement of health care for, unfortunately, those who are ill, depends on the ability to support economic activity in the coming years and to create many additional jobs. The second conviction of this government is that this ability to create jobs will not fall from the sky. It will not be realized if there is no boldness, courage, ability to make choices and take responsibility. In recent weeks and months, I have committed myself, on behalf of the government, to the Chamber, but also to the social partners, to start fiscal reform by the summer, with the primary aim of achieving greater balance and economic efficiency to strengthen our economic model and thus the sustainability of our social model. This commitment that I have made to Parliament and the social partners, with the support of the majority, is being fulfilled and honoured. [[Applause on the benches of the majority]] Ladies and gentlemen, we have made two important commitments for the future; we have taken two important decisions, particularly for the youngest generation. Our first decision is to clean up public finances. It would be easy not to pay attention to a balance in 2018, but that is not our choice. Our choice is confirmed today to go to a budget balance in 2018. This is, after all, the best guarantee of credibility and credibility for our investors, for those who have faith in our country, for those who want to support and strengthen our economy. That is the first clear choice we have made. We have chosen to clean up, but not by the easiest way; not by increasing taxation or by increasing revenue. Our choice was to focus on the consolidation of our budget, first of all by trying to better organize public life, the authority and the capacities of government and administrations in order to fulfill the missions intended for the population. It is also about strengthening the good governance and efficiency of public services. It is the permanent duty and the never-ending goal of those who assume public and political responsibilities. The first point is therefore settled. We're in the race. The 2015 budget is under control. And, for the first time in a long time, in July, a government drew a trajectory for the following year's budget. It has not happened in our country for many years. [[Applause on the benches of the majority]] Ladies and gentlemen, the reform is important, but it is not enough, we must do more, we must do better. Our second commitment, in addition to the reorganisation, is the competitiveness of our companies, of large companies, but also of small and medium-sized enterprises. That is a strong choice, a strong commitment. I have had the privilege of sitting as a parliamentarian in this chamber for many years. I know that regularly, officials of all political parties, the majority and the opposition, say that we have a problem, the wage handicap. It is our ability to enable people who give work, through reforms in the area of wage costs, to achieve the objective in terms of job creation. For the first time in years, a decision is taken, with courage, responsibility, ambition, to achieve within a very short time – a few years – the elimination of the wage handicap. It is simply a question of creating the conditions for tomorrow's hiring to be more encouraged than job creation to be a reality; because job creation is the ability to finance our social protections over the long term. I would also like to point out that our country is a country of small and medium-sized enterprises. We know how important those who work daily in small and medium-sized enterprises play a key role in the daily economic life, prosperity, the capacity to meet the needs of the population, the capacity for development and therefore the solidarity of our country. For the first time in a long time, we are making decisions. We allocate EUR 430 million for concrete decisions, for job creation and productive investments in SMEs. That too is a clear direction, a clear choice. This is proof that this majority, this government, is able to listen to the aspirations of SMEs and to take concrete measures and decisions. This gives a strong signal. That's not all. We are also convinced that in our country industry plays an important role, that technology and the capacity to invest more in innovation are crucial for the future, for tomorrow's jobs and for the day after tomorrow. That is why you have also seen in the table the willingness to implement a measure to encourage technological investment, particularly in the industrial sector. This is also why you have seen complementary measures to enhance the attractiveness of teamwork and continuous work, thereby supporting the economic fabric, avoiding job destruction and allowing for additional job creation. Apart from the clean-up, competitiveness and concrete decisions, there is also the purchasing power. Yes, we are assuming. With our tables and our decisions, there is a clear redistribution and a new distribution of purchasing power. The focus has been placed on low wages and middle wages. The priority is to ensure that low and average wages receive an average of EUR 100 net per month; an additional 13 months for low wages. That's what this is about. Is this a small decision? Is this a banal decision? No, it is in a clear commitment that calls for building trust, respecting and encouraging work! Ladies and gentlemen, it is a choice to reduce the overall tax burden in our country. We are clearly making a choice for financing competitiveness measures and purchasing power. We are indeed convinced that we must be brave today and that we must accept our responsibility today. That's right, we make choices in the direction of electricity consumption in a very measured way. I would like to reassure you here of a possible imprecise presentation of the table. In the case of schools and social housing, this is the opposite, since we are opening up an opportunity for dialogue with Entity II to consider the ability to boost investment through VAT cuts or increased access to reduced VAT for the social housing sector, on the one hand, and for the school sector, on the other. Mrs Onkelinx, if, thanks to a reduction in VAT, we increase activity in the construction sector, we increase revenue!
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u70	We will indeed also work on eco-taxality. We will also work on the basis of non-wage income. Yes, we are also making choices about capital, but choices that make economic sense, choices that ensure, while putting equity in the tax system, that we can support the ability to develop the real economy and the jobs associated with it. Finally, it is also a commitment that we made several weeks ago, which is confirmed today by the decision that was taken. We want to continue to strengthen the efficiency of government, try to generalize centralized procurement. We want better management of the state's real estate assets, ministry by ministry, service by service, department by department, so that every euro public is properly spent. Indeed, we know that a public euro is always a euro paid by the taxpayer. Ladies and gentlemen, I would like to tell you that the majority has worked a lot in recent weeks. Almost exactly one year ago, with four party chairmen after the elections, we made a courageous and not an easy choice by forming a Swedish coalition. That wasn't obvious. It was not easy for any of the four parties to engage in negotiations in an attempt to highlight the points that bring us together rather than those that divide us. More than ever, with the decision we make, we point out, we strengthen, we strengthen the conviction that we share the need to create activities, to create jobs. We have the will to roll up our sleeves, look at the future, to make sure that young people, who are now unemployed, are given a perspective that they will find one tomorrow. We hope that older unemployed workers will be able to return to work through incentives. Thus, by 2018, €7.2 billion will be mobilised to give oxygen to our economic development. I hear accusations on some opposition benches that this government would not be social, would be murderous. For my part, I am convinced that what would be murderous, what would be profoundly antisocial would be to stand by, to do nothing, not to take our responsibilities. Know that, as far as we are concerned, we are taking our responsibilities! (Applause) I would like to conclude my speech by telling you that, because we are genuinely passionate about democratic debate, we will continue, in the coming days, when we return home, to discuss each line of this programme, every planned measure, because we believe that this is necessary for the economic and social future of our country. We will continue our work in accordance with the parliamentary debate, with a view to conducting a quality debate. To conclude, I will tell you these few words. At this important moment for this coalition, nine months after it took office, I would like to thank from the bottom of my heart all my colleagues who, with me, decided to come together to try – and it was not simple – to solve the 2015 and 2016 budgets, to give economic, social and fiscal impetus. The majority in this country is stable and solid. She knows where she wants to go. We see the course and know the orientations. We are motivated, we are determined, we will work much and hard to achieve results. No results for a political majority, but results for the companies, for the families, for the people. That is our intention, that is our final argument. Thank you for your support. [[Applause on the benches of the majority]]
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u71	Mr. President, I'm gonna break the mood a little bit. Prime Minister, we do not have exactly the same reading grid. I only have a minute, so I'll be very clear. Mr Peeters, I told you on 20 February in committee that the aim of the index jump was to be able to apply an increase in VAT. What did you say to me? That this is not true and that VAT will not be affected. What is happening today, however? You bring the VAT from 6 % to 21 %. That's what this is about. The intention of an index jump was clearly an increase in VAT to block our salaries. I'll say it to the right. If you think you're quiet with the social movement, you're wrong. The anger is deep! The appointment is set! On 7 October, in the streets of Brussels, the whole social, trade union and political movement will not accept your blackmail towards the workers. If you thought autumn 2014 was hot, autumn 2015 will be hot. You can hang on!
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u72	Mr President, ladies and gentlemen, I have been criticized for not being happy. I'd like to remind you why. We expected what was promised: in a way, a tax revolution. There aren't any! On the other hand, you made a choice. Between taxing annuitants and drinkers of soda, you have chosen to tax soda drinkers much more than the one who realizes an added value of several million euros. This is tax injustice and we do not agree with this policy. You have spoken of the increase in low and medium incomes, and we are pleased with that. Who would do the opposite? However, at the same time, you increase the VAT on electricity, you make an index jump, you impose the diesel tax as well as other taxes on consumption. The increase in VAT is taxation, the most unjust taxation because it strikes low and high wages in the same way. You give it with one hand, but you take it from the other! That's what I call imposture. As far as employment is concerned, you are announcing a reduction in employers' social contributions. We have already done it in the past. I am not opposed to this policy. Nevertheless, every time we wanted to impose hiring obligations on employers. We said we wanted to give gifts, but in return, we wanted to create jobs. Where are the obligations for companies here? I don't see any. It also represents social injustice. Finally, I would like to mention the great forgotten ones in your exercise. You say, and Mr Vuye has repeated, that workers will be taxed but will benefit from an increase in income that will compensate, more or less, for the loss. What are you doing with more than two million pensioners and other social beneficiaries? They will be subject to an increase in VAT and taxation on consumption without any compensation! Yes, it's obvious the PS isn't happy. This has at least one advantage, which is to show what is a right-wing government that favours the wealthy and taps on medium and modest incomes. It's not our choice, it's yours. In this sense, with this exercise, you are completely unmasked!
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u73	Prime Minister, in this hemisphere and outside, your cabinet has often been called a squabble cabinet. I hope that will be stopped now. You've proven it's not a bickering cabinet, it's a results cabinet. The results are here. The tax cut is here. People pay less taxes. The government's seizure is falling towards 50%. That cover's fixed. There is a cost reduction of EUR 8 billion. There are 8 billion euros of burdens away from work. That is a very important measure. There are lower burdens on people and lower burdens on businesses. You started here with a very ambitious government agreement, Prime Minister. You kept your word. Your government has kept its word. My party has kept its word.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u74	Mr. President, Prime Minister, you are telling the envious that the government is taking on its responsibilities. Since I sat in this chamber, who is the Prime Minister who has not come to tell us, at every budgetary control, at every major stage of government decision-making, that there was finally a government that took its responsibilities? I do not deny that you are taking it, but the question is whether it is in line with your electoral commitments. Where is the great tax reform that will really benefit workers and the middle classes? Compared to what was in your election program, you are very far away! I demonstrated it. That is what is basically the cheating of this government! You're not going to touch the legal retirement age: you're going to touch it! You probably won't touch VAT: you touch it! You said you were going to do a tax reform that would not have any budgetary consequences but would, I would remind you, increase the revenue by 300 euros per month between 45 000 and 50 000 euros: that was your commitment on television sets. You are not achieving these goals! All this is the total revelation of how you explain to the citizens that by believing in your illusions, they will lose total confidence at some point. Don't worry, read the first reactions: your government is that of taxing rabies, that's what citizens think!
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u75	Mr President, Prime Minister, I expected you to give an answer on injustice, because that was the main message of many people from the opposition. You didn't say anything about that injustice. You have said that the focus is on the lowest incomes. That is true, because they are now the most affected by your reforms. I am going to read something briefly: people want to make a contribution to getting the country healthy, at least if everyone contributes fairly and to their ability, but that balance turns out to be sought. The rich spring from the dance. The burden is largely on the ordinary shoulders. That's from Mr. Vercamer from CD&V. Mr Vercamer, I saw you applaud earlier. I'm really wondering why. The tax shift isn't here. The load on power isn't there. Mr Verherstraeten, don't say there is. I just received two tweets from your fellow Members, saying that I am right and that there is no problem with power. How do you explain that? Prime Minister, first of all, the EUR 100 for compensation is not available. We do not find them in your tables. It's not enough. Where's the compensation? Secondly, the increase in VAT will take place immediately, in September, with possible compensation in 2018. The speculative tax is a joke, you know that too, EUR 28 million. Plus, the negatives again, another gift. Finally, Prime Minister, in the past you have said: 'This is the only index jump that this government will make.' This morning, one of your fellow Members made it very clear that VAT on electricity is going out of the index. So there will be a second index jump. Another promise you'll break. What is the conclusion, ladies and gentlemen? The tax shift was supposed to bring a fair distribution. Of course, the burden on wages should go down, through a tax shift that is fair. It had to be done. You do exactly the opposite with your government.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u76	Mr President, Mr Prime Minister, ladies and gentlemen, a majority group leader has said, without laughter, that in this budgetary decision there was no increase in VAT but a correction of a historical error. It was a nice nose to his colleagues in the majority who had assumed this reduction in VAT in the past. When we're at this level of truth, it's trying to get us to take bladders for lanterns. Prime Minister, I have no problem with your ambitions and your speech. I can share them. On the other hand, their implementation raises questions. You say that every effort must be made to create jobs. But why not target reductions in social contributions? Why do you take linear measurements? Why not seek a reduction in corporate tax so as to bring it closer to European averages? Why not call into question notional interests which do not primarily benefit small and medium-sized enterprises? You also say that we need fiscal consolidation, and I have no concern with that statement. But at what cost? At the cost of a forced march, with linear measurements, dark blind cuts, without any selectivity. What you said is not reassuring. On the contrary. You have not denied the drastic measures, the additional cuts and the dark cuts that will impact social spending. You pleaded for purchasing power. How can I not agree with you? But then why do you increase taxes? To the limit, soda taxes will not disturb anyone in this assembly. But what about VAT on electricity, a basic product? What about excise duty on diesel, in disregard of workers? In your tax shift, Prime Minister, there is shift but above all a lot of taxes on the backs of families, households and workers. This gap between your ambitions, your discourse and the reality that people will face is a problem for us.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u77	Prime Minister, if there had been a tax on commonplaces and empty words in your tax shift, you would have made a big contribution. Your speeches are the same before and after this exercise. You said that this government is brave and how, in a difficult coalition with four parties a year ago, you had the courage to take that step. Who really has courage in this country? These are the SMEs that will still pay the full amount of corporate tax. These are all the workers in this country, who are sweating every day, and the young jobseekers in the labour market looking for oxygen and perspective. These, Prime Minister, are the brave people in this country. Those brave people were first presented with a government agreement with one invoice after another, such as an index jump, the pension bonus, part-time work, the waiting allowance and so on. Those same brave people present this exercise to you today. It would be brave, Prime Minister, to tackle taboos and sacred cottages, barracks, commercial vehicles and the absence of a real contribution from the greatest capabilities. Then you could talk about political courage, then I would applaud and say that you are a courageous Prime Minister, unlike the old crocodiles who have been here before, and that you dare to reform. I would have said that you deserve a prize for political courage, not today. Mr Peeters, I would like to clear up one misunderstanding. You have just shook your head, made a horizontal move, when I pointed out that there are more savings in your departments than there is a contribution from the assets. At that time, you shook "no'. You have seen that too, Mr Frédéric. He doesn't agree. Then what is the EUR 1.7 billion in your table, Mr Peeters? I want to be more specific: EUR 1.775 billion in additional savings in your department. I turn the page and with a maximalist interpretation of the capital contributions I come to EUR 1.5 billion. You have saved more on your own departments than there is a contribution of the greatest capabilities. You disagree? Then I want to see the other table. Is there another table? It's either one or the other.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u78	You have to finish, Mr Calvo.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u79	I'm trying to finish, fellow Members.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u80	You've got 15 seconds. Ladies and gentlemen, let Mr Calvo speak.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u81	Mr Van Rompuy, Mr Beke, Mr Verherstraeten, Mr Peeters, I have seen the lack of enthusiasm on the CD&V banks. Colleagues, it doesn't have to be like that. It does not have to be Mr Jambon, Mr Michel and Mr De Croo. There is a majority in favour of a thorough fiscal reform. Now, finally, show her on your teeth instead of all those bitches, every day.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u82	Mr President, members of the government, ladies and gentlemen, until yesterday the members of the opposition claimed that there would be nothing from a tax shift; that he would be put on the long track. Now, ladies and gentlemen, there is a EUR 7.2 billion tax shift in front of it, with large assets contributing more than ever before. That's not a commonplace, it's the objective figures. I just heard the accusation we're giving and taking. Well, I'll take that as a compliment. Why are we organizing a tax shift? Isn't it to shift the charges? We give to labor and take capital gains, environment and consumption. Ladies and gentlemen, we do not transfer invoices to future generations. This agreement gives perspective to present and future generations. It gives perspective on jobs, purchasing power and on strong social security. This is a tax shift that is just for the strong, but with a heart for those who are struggling.
ParlaMint-BE_2015-07-23-54-plenair-ip068x.u83	This debate is closed and I propose that the sitting be suspended for ten minutes and that the pension law be dealt with in a straight line from 5.30 p.m. onwards. The sitting is closed. Next meeting Thursday 23 July 2015 at 5.30 p.m. The meeting is adjourned. Next sitting on Thursday 23 July 2015 at 5.30 p.m.
