ParlaMint-BE_2015-12-18-54-plenair-ip092x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u61	Mr President, ministers, Madam Minister, ladies and gentlemen, Mr Piedboeuf has already shown us his skills as a poet earlier in a very lyrical speech. He also has talents as an art historian. My faith is good for the debates, it's no worse. If you will, I will try to intervene with a certain brevity, even if so far I have not abused the speaking time allocated to all colleagues. Above all, beyond the length of the debates, I would like to speak with some consistency, in any case consistency with myself and with the group as a whole, in relation to proposals which we made in time non-suspecto; to speak with honesty and to welcome the positive elements of this tax shift and then, you will agree, to intervene with clarity, since if there are positive elements, there is nevertheless a great deal of dissatisfaction or even concern. The tax debate was already an important debate before the last elections, since the issue of taxation mobilized pre-election debates. That is why I would like to be consistent, since before the elections, the CDH had already advocated a recast of our entire tax system, which, in many respects, may appear to be unfair if it fails to curb the increase in inequalities; certainly ineffective in relation to certain values that we want to promote, particularly work; complex, since this system has become quite unreadable. In view of this, we had the ambition - and it was shared by several political forces - to recast taxation, which is an important pillar of our social contract, in the same way as solidarity through social security. Taxation is a major part of our social contract. It's important to take care of it. That is why we made a proposal for a substantial tax reform. It covered large amounts of around EUR 10 billion and concerned not only IP but also corporate taxes. This tax reform was also fully funded, since it seemed to us that it was always important to preserve full budgetary neutrality from any tax advance, since we are in a fiscal context that we know is not easy. With regard to this need for tax reform, I remain consistent with all the proposals made before the elections by the cdH Group. I am consistent with the bills we have tabled, and I continue to argue that there is a need for significant reform. Mr Piedboeuf, you yourself said that this reform was not quite the seventh wonder of the world, but you will agree with me that if it is an important reform that does not lack some audacity in some respects, it certainly does not constitute the great tax reform that would have been necessary. It is a relatively small tax shift, ideologically marked, not fully funded and suffers in some way from the conditions under which it was developed. I do not want to epilogue the internal difficulties of the majority that have been felt for months. It's a lot of people, but we know there's been a lot of tension, a lot of power relations, a lot of trouble. Somewhere, the compromise that came out of this somewhat chaotic process bears the stigma. It is a reform which, in some respects, is incomplete, since a number of provisions have had to be withdrawn from the texts because of lack of time or uncertainty. It is known that the tax regularization was withdrawn at the last minute. We know that on the Specialised Real Estate Investment Fund, we are still waiting for the results of the discussions. We know the Diamant tax has disappeared from the budget. So there are, on the way, a number of unknown people who have come and added themselves and which make this reform an incomplete work, also affected by a method of work which, objectively, seems to me to be questionable. I want to point out that the impact assessments were carried out after the decision was taken. It seems to me that in a rational decision-making process, it would have been better to ask the Plan Office or the National Bank before making a decision so that we could have a number of scenarios and choose the best one. The government did the opposite, made the decisions and asked for them to be assessed. There is a way to do better in terms of managing the decision-making process. The reflections on the tax slide were prepared by the Supreme Council of Finance through this report, which was mentioned earlier. Why not submit the proposed reform to the Supreme Council of Finance? That would have been a good act of transparency. The Budget Minister said yesterday that the government was transparent in budgetary matters. It would have been useful, given the work done upstream by the Supreme Council of Finance, to have its analysis of the government's proposals. There is, of course, the opinion of the Council of State, although it is essentially legal in scope. I think the opinion of the CSF would have been helpful. If there were to be further reforms, why not take the trouble of seeking this opinion to feed our thinking and improve the model? Here we have specialists who know the subject and who can certainly make interesting proposals. I am trying to be consistent with myself and I see that the far-reaching tax reform may not be what we wanted, but, not in the majority, I do not have to be surprised. I am trying to be honest and I want to welcome positive elements in this tax shift. There are, indisputably. I am not one of those who, as a matter of principle, dispute in particular the reductions in contributions that have been decided on in terms of work. In particular, in the Finance Committee, I have pointed out that a number of provisions seem to us to be quite positive, such as the reduced VAT rate on school buildings, although on this issue I remain with some uncertainty. Unless I am mistaken about a matter directly covered by European standards, we do not have the assurance that this reduced rate will be accepted and validated by European bodies. It is a question mark that should be lifted as soon as possible. In its texts, the government states that this criticism is, in a way, premature. As far as I am concerned, I think it would have been better to adopt this reduction in rates with full knowledge of the facts. The Fiscologue International published today evokes this problem. I really hope that the minister or the government will soon be able to reassure us completely of the compliance of this reduction, which we support, with European standards. We have also drawn attention in the Finance Committee to the fact that reductions in investment for SMEs are positive and that we fully support them. In addition, the reduction of the burden on labour was welcomed in the Committee on Social Affairs. In particular, I welcome the reduction in social contributions for the first six commitments in SMEs. This is a significant measure, which I would like to welcome, since SMEs are the largest employers in Belgium. Indeed, unless I'm mistaken, four out of ten Belgians are active in an SME. This is therefore a welcome step. In general, I welcome the willingness to move towards a 25 % facial rate for employers' contributions. This perspective is interesting. It will certainly encourage foreign investors to settle in Belgium. We know that, even if it is theoretical, the rate of 33% is likely to deter them. I would also like to welcome the additional effort that is being made for construction. The project under review empowers the King and therefore the government to develop a specific scheme for employers' contributions which must be reduced in the construction sector. That's a positive point. Having said that, I am announcing the tabling in plenary of an amendment tabled by Mrs Fonck in committee to shorten the deadline. Indeed, the current text empowers the government to intervene, but within a period that we believe is too long. This is a two-and-a-half year period since it runs until June 30, 2018. Legally, this authorization covers too long a period, and from a practical point of view, the construction sector cannot wait any longer. It has lost as many as 17,000 jobs in recent years. He announced the possible, if not probable, loss of 20,000 jobs by the end of the legislature, if nothing was done. There is an urgent need for action, hence the tabling of this amendment to speed up the handling of this important issue. Positive elements exist and I try to recognize them with intellectual honesty. But I cannot help, and it is the role of the opposition, you will agree, to be lucid and to consider that this project suffers from inadequacies. In some respects, this may be a missed opportunity, as there are missing elements. We may not be able to put everything into reform, but I still want to point out that there is no tax on market capital gains. It would have been an interesting element that could have diversified the sources of funding. There is also nothing about corporate tax, or the corporate tax rate, when there is probably something to improve the model. Nothing particularly about notional interests, which nevertheless represent a particularly large budget volume. It's obviously a taboo for the majority, almost a sacred cow. However, the regional distribution of the benefit of these notional interests is rather uneven. That is why, in our own proposal for tax reform, we are dealing with these notional interests which we consider to be largely excessive. Nothing about company cars either. It is also, no doubt, a missed opportunity. Bills have been tabled. I hope that they will be dealt with quickly, because the current situation is unsatisfactory. Without wanting to prolong the point unnecessarily, it cannot be said that the tax shift proposed here is useful in terms of simplification. I can only regret these elements which are totally absent from this reform. On the other hand, I would like to stress a few negative elements, without taking away anything from the positive comments I have been able to make on certain provisions. The very title of this bill is that it aims to create employment. It's the leitmotiv. I have no doubt that reducing the burden on work will, in one way or another, create new jobs, but there is still something to ask. Firstly, on the cost of creating these new jobs. I have already said it in committee and I want to say it again. According to estimates from the National Bank or the Planning Office, the cost per job created varies between 103,000 and 146,000 euros. It's objectively huge. One might wonder what is the threshold beyond which the government would find it unreasonable to create public funding jobs. On this question, I have had little answer and I can only note that we are on a cost to the community that is very high in terms of the jobs created. Moreover, I cannot help but note the contradiction between this desire, through the fiscal lever, to create additional jobs, and other aspects of government policy, which do not seem to us to be in favour of job creation. Here are two examples. The first is the reorganisation of the income guarantee allowance. This allowance enables part-time workers to be valued in relation to unemployment benefit. The Government has decided to halve this income guarantee allowance, which has a strong impact on women, who account for more than three quarters of the beneficiaries of this allowance. This measure, which has already entered into force on 1 January 2015, seems to us to contradict this concern for employment which the government says it wants and supports towards and against everything. The second example is the abolition of the pension bonus since January 1, 2015 too. While the government intends to encourage workers to be active longer and encourage work, at the same time it decides to remove the pension bonus, which seems to us to be largely contradictory. As far as the non-market sector is concerned, dissatisfaction is rumbling. Clearly, the meeting with Minister Peeters and Minister De Block did not calm the concerns. On the contrary! In view of the incendiary communiqués that have fallen, it would be in the interest of the social Maribel to hear the grievances of the sector in order to create more jobs than is the case. In the same vein, I regret that local authorities are again excluded from the scope of the beneficiaries from measures to reduce the burden on work. It is known, however, that local authorities are important providers of jobs and that they are struck by measures taken at the federal level that lead to their figures. This was an opportunity to make a gesture, including for employment in the local public sector. This gesture has not been made. So these are the grievances that I wanted to make with regard to this employment objective. As far as tax technology is concerned, this tax reform is weakening, reducing tax escalation. Since there is a simplification of rates, without changing anything from the tax base, it seems to me that we are inevitably moving towards an increasingly dual system, which necessarily affects tax escalation while the multiplication of rates allows for a better increase. If we compare the scheme in force in Belgium with that in Luxembourg, for example, we find in Belgium that the level effects are increasing while the Luxembourg scheme is more progressive and therefore fair. Purchasing power is also one of the goals claimed by the government – curiously enough because at the beginning of the legislature it was holding a speech of austerity. It seems that there has been a reversal; it is now absolutely necessary to deposit a cheque of 100 euros on the table of our fellow citizens to reassure them of their purchasing power. Objectively, we've done a little snorkelling on the subject since we're far from the 100 euros announced. It's not for the moment. You will agree: when we see the entry into force of the measures, we find that a number will only produce their effects in 2018 or even 2019. So it's not for the moment, nor for everyone either, because that figure is an average. When we look at the distribution of this gain in terms of purchasing power we are obliged to see a number of differences. I don't want to make it a polemic. It is clear, however, that self-employed people, for example, will not benefit in the same way as employees of the tax shift scheme, as they will not benefit from the increase in lump-sum professional costs or the increase in the employment bonus. Thus, when comparing the gain between an employee and a self-employed person with equivalent gross income, there is a particularly important differential. There is a differential of this order in the case of social beneficiaries. They too are, in a way, the forgotten ones of the tax reform. Although other measures taken outside the scope of this tax shift are also mentioned, the gain for a pensioner is significantly lower than that for an employee who benefits from the same amount of income, simply because social beneficiaries, particularly pensioners, by definition, cannot benefit, for example, from the employment bonus or from the increase in lump sum professional costs, while at the same time they will be subject to all the new taxes. One hundred euros is not for the moment, not for everyone and, above all, not without consideration. Objectively, if we want to be honest and I have announced that I absolutely want to be honest, we must both account for the tax gain that is granted by the government and, at the same time, account for the impact of the new taxes, which are known to be numerous: taxes on electricity, excises on diesel, excises on tobacco, taxes on sodas, excises on alcohol, savings measures, measures on intercommunals which will affect citizens. All of this is in addition to the index jump, so when we make the total, the real gain is far less than what is posted by the government. First of all, I note that our citizens can feel legitimately trapped, on the one hand, by the measure relating to the increase in excise duty on diesel, since for many of them, the use of this fuel cannot be changed overnight. There is therefore an effect on a somewhat captive category. On the other hand, I regret the measure relating to the increase of the withholding tax on the thematic citizen loan. This is a complete reversal from previous federal decisions. The government is therefore going back to proposing a more advantageous tax for savers willing to invest in these loans to the real economy. If we take account of these measures, which largely eat the tax advantage granted, we can see that the benefit is very much lower, as I was telling you. For a gross income of 3,300 euros, the gain announced by the government is of the order of 1,092 euros per year. If we count all these measures and all the taxes that come to the taxpayer, we get a much lower gain, amounting to 319 euros per year. And again, one could also consider that, of this effort for the benefit of taxpayers, a part, up to about 25%, is carried by the Regions themselves. As we know, the PPI is now allocated to the Regions to the tune of about 25%. In this way, in total, it is not even EUR 1 000 per year for an annual gross income of EUR 3 300, but it is, according to the figures of the government, 800 euros and, after counting all the taxes that apply, 35 euros of actual gain per year, a very small amount. This is really a nuance, the least we can say is the government's gift of purchasing power. I mentioned the problems of employment, taxation and purchasing power. In conclusion, and without being too long, I would like to mention the financing of this tax shift, since it is one of the major and objective weaknesses of the scheme proposed to us. We have had the opportunity today, and previously in the context of the budgetary debate, to point out at length all the weaknesses that characterize the financing of the tax shift. Tax regularization is postponed to better days. The Diamond tax is no longer included in the budget. The speculation tax only concerns objectively insignificant amounts. The yield of the Cayman tax has been revised upwards, but we will wait to see it to really believe it. The health tax actually affects behaviours and, if it were to be effective, it would reduce the yield that could be expected from it. I will not dwell on tax fraud or redesign; we have talked about it at length. These are points that weaken and make the financial set-up uncertain or even risky, so that – as the Chairman of the Finance Committee himself acknowledged – this operation is at least risky. I think that's the term you used. This is a risk. There is no doubt that this could lead to positive effects. Nevertheless, there is great concern in terms of budgetary neutrality. The federal government's fiscal trajectory is uncertain. We will have the opportunity to discuss this again in the following years, because, obviously, the objective of restoring fiscal balance in 2018 is far from being achieved. I think he's even lost. I fear that this tax shift will further complicate the budget model. Beyond the fiscal impact on the government's trajectory, the effects will be felt in the lives of our fellow citizens who have already paid this tax shift for the first time when they had to take up the index jump. They pay it a second time with the taxes that are borne by the government. I have quoted them and I will not return to them. I am convinced, like them, that they will have to pay the tax shift a third time when it is necessary to complete the financing - which is already known to be partial - and that it will be necessary to compensate for all the risky measures I have just mentioned and which are not guaranteed. This EUR 100 cheque will therefore cost our fellow citizens a great deal, as they will have paid it three times. That is why, ladies and gentlemen, ladies and gentlemen, I must confirm to you that, despite the positive progress made in this draft, the CDH will vote against this text. Thank you for your attention.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u62	Mr President, ladies and gentlemen, ladies and gentlemen, at the end of this debate, which is already well under discussion, I will sum up the elements that we consider essential to justify our opposition to the tax reform that the government is submitting to us. We are very far from the ambitious tax reform that the government had suggested and announced at the time of its formation and the establishment of the majority government, which the MR had made one of its leitmotivs for the electoral campaign. He then suggested that we were finally going to have this real shift in taxation in favour of income from work and that we were finally going to free up purchasing power by means of a marked reduction in taxation on income from work. In committee – and Mr Piedboeuf did not mind – I took up the MR's proposals, drawn from his electoral program, which his then president, the current prime minister, said on all television sets, were self-financial. I remember very well a debate on a platform of RTL-TVI, the final debate of the electoral campaign. Questioned by the leader of the debate, Pascal Vrébos, when everyone was invited to announce the net gain in pocket by category of income, Mr Michel had advanced almost for an income of less than 45 000 euros gross per year, a gain of nearly 400 euros net per month. No one had believed it; everyone had said that there was a problem with the budget estimate. But the latter claimed that the liberalization of taxation would have such a return to the benefit of job creation that there was no reason to fear the budgetary financing of such an electoral promise, which he obviously failed to fulfil. [[But, more importantly,...]]
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u63	[[...]]
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u64	More serious, it is noted that even what was announced in July by the government, namely that one in two income in Belgium would benefit at least 100 euros net of additional income thanks to the reduction of the taxes on labour income, will not be respected, in full, before the 2019 tax year, income 2018. I still expect the Minister of Finance, who announced them in committee, to have his actual forecasts, through a tax decile, of the benefits that will result from this tax reform. The biggest paradox and the proof that the majority is very unsure of what they have announced is that today, the government, the Minister of Finance, are not providing a certain forecast of the tax benefits associated with the announced reform. There's no definite forecast. Why? Because the government itself is not sure how to fund the announced tax reform. It is known that the National Bank and the Plan Office have found that the budget estimates for the financing of this tax reform are not sustainable. Others have said it in this place, it is true that we are not only very far from the great reform to the benefit of labour incomes, but the government has not dared to carry iron where it should have, since it wanted to seek new balance in taxation. Nothing about green taxation. We are probably the only country that is starting to think about its taxation without having the audacity to question taxation that is too advantageous for company cars. We did so in a bill that we tabled; other parties did so as well. I hear on the banks of the N-VA, in particular, that we are told that until there is a significant reduction in taxes on labour income, we cannot reach this tax advantage. It's a perversity of reasoning. If you want to significantly reduce taxes on labour income, you have to tackle the tax niches and, in particular, the tax advantage today on corporate vehicles, which has become an income supplement for many workers. Because, simply, we do not dare to tackle this fiscal niche, we do not operate a reduction in labour income to free up purchasing power and, finally, do what? Leave the free choice to the workers of the type of expenditure to which it affects the tax gains it would have through a genuine tax reform. Indeed, our taxation conditions behaviour, in particular through a number of tax niches. And what does it finally cause? Among other things, the exile of urban centres. We must not hide it, we have a tax that by the preferred way of moving by car of company, and - I recognize that it is no longer the federal jurisdiction but this tax has been favoured for a long time by the federal - the advantages of mortgage borrowing, the "bonus-housing": these two measures have conditioned for a long time the behaviour of expenditure and the allocation of workers' incomes with the resulting consequences on the modes of travel and the types of expenditure. That's a real social problem we didn't want to tackle! Now that the Regions are in charge of a component, we have seen well, perhaps partly under the budgetary constraint but also by different political choices, that they have called into question the housing bonus. There is will, there is audacity! Today, there is not the same will, the same audacity, in the federal government to review what is a necessity in today's economic development. Not to mention, of course, the environmental effect. But this is not just an environmental issue sensu stricto. This issue also affects the quality of life. When we take stock of a life devoted to the daily movement of a number of workers in that country, we will see that this is undoubtedly the greatest loss of capacity and human resources in relation to the effectiveness of economic policies. I'm not even talking about environmental spillovers. There is therefore a lack of long-term vision and this is probably what makes the current tax reform very weak. We're not going to criticize every aspect for the pleasure of criticizing. Upgrading the floor from which you charge 45 per cent: very well. The increase in deductible costs: very well. We could, of course, discuss some of the modalities. I have heard Mr Dispa say some very interesting things about the excellence of Luxembourg's tax system. We could all otherwise model certain aspects of tax reform to make it more progressive and more balanced according to income categories. But the great weakness of your tax reform is that you have not dared to choose a true society! That's what's calling it. In other words, this country continues to sink into a traditionalism that is particularly detrimental to those who only earn their income from work. You didn't have the audacity to make a real reform on capital. I will not go as far as some of the proposals that have been put forward, but within the scope of taxation on capital income, there are very large disparities, and you know that. Depending on the type of capital income, there are large disparities. You did not want to standardize, if only through tariffs, general and uniformly applicable rates on any type of capital income. I am not involved in the idea of globalization of all incomes, that is what other parties are talking about, because that would have perverse effects, particularly in terms of savings. On the other hand, standardizing at least the tax rate on all capital income at a uniform rate of 25%, for example, was the least of the requirements in terms of rebalancing taxation. You didn't have the audacity to pay corporate taxes either. Here too, we had to be bold. We had to have the audacity to go, and that is also what the economic world is asking for, towards the abolition of the exorbitant rates we know, to have a uniform and perhaps more favourable rate, which we propose for SMEs, 20% and 25%, and to remove the tax niches that exist in corporate tax. Companies with tax ingenuity have found a way to escape almost any kind of tax in Belgium. And the ones that contribute the most are those that have the weakest equity base. It is therefore, of course, very detrimental to the economic activity of SMEs to have a tax at this point absconsus. We are therefore far from a more efficient, fairer and balanced tax system. So it was a government that made the most minimalist choice. In addition, the government will have a number of tax burdens and budgetary consequences carried over on the lower powers, particularly on the municipalities. They will have lost budgetary revenue. It is said that "it is up to the municipalities to find solutions for their budgetary balance". There is a risk of fiscal catch-up at the level of some municipalities, especially those already facing difficult budgetary situations. But above all, there will be a lack of awareness of the correct application of the fiscal neutrality promised by the government and also by the MR in its majority agreement, which stipulated that there would be no harmful consequences for other levels of power. Since Mr. Piedboeuf referred to the seven wonders of the world - and we all appreciated his historical references - I will conclude by saying that, in short, the majority buried his electoral promises in Halicarnasse's mausoleum, because it takes a great mausoleum to bury great promises. It is true that the mausoleum did not resist the time, but we knew that the promises of the MR would not resist it either.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u65	Colleagues, I will start this speech by quoting a great author. I wondered if a great author or popular culture should be used. I had thought of Victor Hugo who said, "The paradise of the rich is made from the hell of the poor." But there was also Louis de Funes in "The madness of greatness" which said, "The poor is made to be very poor and the rich, very rich." Compared to this tax shift, we're going to go to the essentials. MR agrees. It's rare. When he has a good idea, I am. It's rare, but I do. I will proceed by listing the six major criticisms I have of the tax shift. The first relates to the financing or non-financing of the tax shift. Traditionally, there are policies based on fiscal discipline that result in social disasters and policies that are to a lesser extent part of this rigour and that are a little broader at the social level. In that case, we'll find both. We are faced with a policy that is not based on budgetary rigour or social content, which is quite extraordinary. The tax shift submitted to us is far from being budgetaryly neutral, since it costs EUR 6 billion. To finance this tax shift, there are two possibilities. Either we choose to apply new taxes, which would be pretty bad with regard to a shift tax that would have to be financed by new taxes; I fear you would choose this option. Either, we choose to destroy public services even more than we do at the moment, since you are delaying the charge of the tax shift to the years to come. My second criticism concerns the lack of a large capital contribution to this tax shift. A debate on this matter has already taken place earlier. For those who were absent, I would like to remind you of a figure that must be kept in mind. The president of the N-VA said he agreed to tax the richest people who make up 1% of the population, if it is proved that it is possible. We have therefore tabled a proposal for a millionaire's tax which proves that this is indeed possible. To those who, like Mr. Van Rompuy, claim that one can tax the rich but that it will bring little money to the state, I say that it can make a lot of money if one takes into account what the richest possess. Do you know how much the 1% of the richest people in Belgium own? They own EUR 420 billion. I urge you to keep that figure, because we may return to it in the days and months to come. Mr Miller, what is the heritage of the 1% of the richest people? EUR 420 billion! So, there's enough money to get! In committee, I used a formula that was used – I wanted to say it – on the eighth page of the report that you can go to. I said, "This government taxes sweat and exonerates glanders." Of course, we do not touch big assets or big fortunes, nor do we touch the niches of corporate tax. The MR and other parties had said that perhaps we would revisit the notional interests. Apparently, the N-VA didn't want it. We will therefore say that the other partners have returned to their niche. Capital gains are virtually not targeted, since the measure concerns only a return of EUR 34 million. Similarly, there is no progressivity of the furniture discount, which affects everyone in the same way. It can therefore be said that large capital is virtually not targeted by this tax shift. On the other hand, and this is my third review, he receives quite impressive gifts. I am thinking of reductions in employer contributions. That's funny, Mr. Van Rompuy every time I use the word "gift." Unfortunately, I don't have any more at my disposal. That is the term, because we are talking about taxation! The amount of this gift amounts to EUR 4 billion to be allocated in the form of so-called employer contributions, which are in fact indirect wages. I won't come back. All this is based on the dogma to which most of the Members present here are attached, according to which the more gifts are given to the rich, the more activity and employment will be created. This has never been demonstrated. The National Bank can claim this, as it has done in previous years. I would like to be shown where this job was planned and valued. Where is he? Reductions in social contributions have been granted for 20 years. If this had created employment, we would have a working population of 10 million workers. If we follow this logic, we would have to get the children to work so much we would need employment. Moreover, when we ask the Minister of Finance to invite the National Bank and the Plan Bureau to committee, since they achieve different results on the number of jobs created, he tells us that it is too technical, too complicated, that we will not enter into such discussions. I conclude that it is a kind of dogma, a black box that must not be opened. At one time, social inequalities were justified because the Lord was of divine right. Today, inequalities are justified by an economic right, or I don't know. Religion is the same; simply, priests have changed. They're not wearing a bra, they're wearing a complete jacket.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u66	Mr Van Hees, you always talk about the lack of work. How many people actually work in the private sector in Belgium, so outside the public sector? You say there is no job creation, but still a number of people still work. The entrepreneurs are still investing, the workers are satisfied in the factories because they have jobs and our economy has enormous innovation and great creativity. You pretend that everyone is unemployed, that no prosperity is created and that entrepreneurs have only one goal, that is to pile up their wealth to do a lot of what to do. What's your analysis? Do you think the private sector still makes sense? I always hear you talking about gifts, gifts and gifts, but wouldn't everyone be best employed by the government? You are always making an analysis, but I would like to hear from your Communist point of view how you want to stimulate the economy and employment.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u67	[[...]]
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u68	You are taking over some of the issues, Mrs Onkelinx, which I noticed this morning. Mr Van Hees, from your communist point of view, I would like to hear how you will stimulate the economy and employment. That will bring us more than your criticisms yesterday, you had 12 and today you had six. How do you, as a communist, see how employment can be created?
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u69	Mr Van Rompuy, I'll answer you, but I'll give you a little advice first. You told me you used to work in a bank. I advise you to go to another bank, to the workers of Fortis, to explain to them that in the private sector - even if a small part of its capital is held by the Belgian State - that in this company, two billion dividends were distributed to the parent company in Paris. It is a company that benefits from all the gifts given to companies. Also explain to them that at the same time, it terminates or eliminates 1,050 jobs. Tell them how well this private sector works, what a miracle it represents. I see gifts offered, but these gifts are a boon. That's the reality. Mr Van Rompuy, the more gifts you offer to the private sector, the more you definance the public sector where you eliminate thousands of jobs. How many railway jobs will be eliminated? Today, it is the prison guards who strike. Every day, there are movements of discontent. Sometimes it's in the Justice Department. At all times, there are job cuts and restrictions in the public sector that cost employment. You want to know what they say to the PTB? Rather than offering virtual jobs by multiplying gifts to the bosses, you should use the money differently. For example, the money from the top 1%, who owns how much Mr. Miller? EUR 420 billion! Put it in that amount, tax it! That's exactly the question. Tax these EUR 420 billion to create jobs and meet people's social needs, including by creating public jobs. Instead of creating virtual jobs, you will create real jobs, Mr Van Rompuy. That's the reality! That was the question of Mr. Van Rompuy.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u70	(...) do you imagine employers in the private sector in the future or not?
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u71	In this case, let's take a step further. That's good, Mr. Van Rompuy, the discussions like that. Yes, quite: I see this very well, but not everywhere. I will give you examples of how the public sector could work better than the private sector. For example, in the banking sector, the CGER has operated from 1865 to the 1990s without any worries. On the contrary, the CGER paid money for social missions. It took only ten years of privatisation, Mr Van Rompuy, with Fortis, to make it the financial disaster, the crisis of 2008 and that the state was obliged to intervene. This is an example of a sector where publicity could work better than the private sector.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u72	Mr. President, twice Mr. Van Hees tells us about the banks again. It is obviously a subject of great interest to him, but each time he does not answer the simple enough question asked by Mr. Van Rompuy. Does the very existence of the private sector still make any sense to you? Do you think the private company still makes sense? Why don't you dare confess what we all know about you? Why this fear of announcing what you want: a system advocating the collective appropriation of the means of production, no more or less, as already a lot of years ago? We saw the result! Do you really tell us what you want instead of kicking?
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u73	Mr Cheron, I may have misheard Mr. Van Rompuy earlier, but you didn't listen to me right now. I said that I was not against the private sector but that there are sectors where I find that the public would work better than the private sector. I set the example of the banks. I can give the example of energy.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u74	To go a little further, can you imagine another place for the private? I don't know in which area, you're not very clear. In which sectors do you imagine that there may still be private? If you imagine it, can these employers be supported in your opinion? Could they be allies for employment?
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u75	I think it's a funny logic!
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u76	It's a question, it's not a logic.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u77	The logic behind your question is to say that we are in a capitalist, liberal system, that we must support these companies and help them; every day we are told that liberalism and competitive struggle are a good thing for the economy. Why should the state come to the aid of companies to help them with workers' money? I think that the more these aids are given to businesses, the greater the inequality between these 1 % of the richest and all the workers who suffer in this way. By impoverishing the workers, you prevent them from consuming. You're reducing consumption. Finally, that's the runoff theory you're defending. We water the richest, we give gifts to companies - 420 billion euros for the 1 % of the richest -, eventually it will drip over the whole of society. And you think everyone's going to enjoy it? It is neoliberalism which, unfortunately, has contaminated beyond the classical right, Madame Onkelinx.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u78	Mr Van Hees, I can understand all the criticisms of the systems. It happens to me, too. I hear your criticism of the functioning of the current economic system. If you are against the market economy, as I have heard, what is the other system you are proposing? The question is simple. I'm waiting for a simple answer. Anyway, that's how you express yourself. Give me a simple answer!
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u79	Mr Massin, you have the art of recycling the questions that others have already asked.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u80	Go on! Answer me!
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u81	There's nothing to worry about. I'll tell you what I said earlier. The PTB finds that some major sectors...
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u82	No! What economic system do you advocate today? What is your economic system? Say it!
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u83	It is a society, it is also the slogan of our party,...
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u84	Say it clearly! It has a name. Come on, "Scratch your Valda"!
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u85	Mr Massin, do you want to let me answer or do you want to keep talking? The slogan of our party is this: "People first, not profit!" So we are actually against a profit-based society. But this capitalist society is based on profit. It's a reality. It is the driving force behind this economic system. As far as we are concerned, we are in favour of a society that is based on people's needs. We have to meet people's needs. It is necessary to build on these needs; our guide must be these needs of the population and not the benefit of a few. The fact is that, in this capitalist society, the engine is the profit of a minority. As Mr Nollet points out, what is the consequence? It is that the 1% of the richest people have 420 billion euros of wealth. Shouldn't we go and look for it to revive things, to satisfy the needs of people, for example pensioners? Do you know that one in two pensioners is below the poverty line? These are the miracles of your capitalist system! Let's go get in those 420 billions what to refinance pensions instead of making people work longer!
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u86	Mr. President, if Mr. Van Hees had voted in favour of a collectivist system, he would have assumed. On the other hand, I am concerned because it gives no economic reference. For a party that says it's close to people and not for profit, I don't know what economic system it advocates. I'm really worried. We could call this a term that I don't want to say here today.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u87	Mr Massin, the PTB has no concern about his company project. We have just organized a congress and published a book. We are not against the private sector and SMEs. Does the PTB want to collect the local grocery store or the Saint-Feuillien brewery? No, I don't! I blame the multinationals that run the real politics. For example, Electrabel imposes on us energy policy in our country! Unfortunately, this is a criticism that I do not hear enough, even on the green side. The free market here has shown its failure in energy policy. The failure of energy policy is due to the fact that the market is leading everything!
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u88	Mr. President, the fact that Mr. Van Hees has a lot of criticism of the ecologists, I can understand that. But that he doesn't think we're attacking Electrabel enough... We will one day have a debate in the Committee on the Economy, but the problem is that you are not there.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u89	There are two of us, and I think we're filling enough space. We will try to be more numerous after the next elections.
ParlaMint-BE_2015-12-18-54-plenair-ip092x.u90	It's not a criticism, it's a regret related to the fact that you think we're not criticizing enough. That said, for your information, we criticize Engie, who is the parent house. Sometimes it's more useful than just criticizing Electrabel.
