ParlaMint-BE_2015-06-24-54-plenair-ip055x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u105	Mr President, I cannot do this without reacting to the latest comments made by Mr. Van Rompuy. Sir, I regret this because your presentations regularly arouse my curiosity because they include interesting and courageous elements, but you always finish your interventions by attacking certain parties. Today, you believe that there is a form of obsession with tax evasion on our part. Yes, of course, it's an important theme. While you were in the Flemish Parliament to carry out important and useful work, which I do not dispute, in 2009 our Parliament set up a parliamentary committee of inquiry on major tax fraud cases. I invite you to read the report. One of the rapporteurs was your party colleague, Mr Terwingen. There's been a lot of auditions. The conclusions of this commission were shared by all, including the members of your party. The recommendations were taken in dozens. Some have not yet been implemented, but they said how important it was for the Federal Parliament, the authorities, to give priority to the fight against fraud. I must admit to you a huge disappointment with your party, Mr Van Rompuy. For many years, we have had the same Finance Minister who, in our view, has rather contributed to disrupting the fight against fraud, Mr Reynders. I've had a lot of fights with him. The arrival of another party in the Department of Finance, the CD&V, with Mr. Vanackere and then Mr. Geens, was a hope that the issues would be considered differently. But we have not seen this difference, this will in the head of the public authority to fight fraud, and that remains a major priority for us. These amounts amount to billions, twenty to thirty billions, which escape each year from the Consolidated Revenue Fund. They cannot be used to develop public missions, to reduce certain taxes for the benefit of the middle class, SMEs. I cannot understand why you are involved in this trivialisation of fraud, of this non-investment in the fight against fraud, since it is known that a euro invested in the fight against fraud makes it possible to recover dozens of euros, particularly in the field of justice. We were together a couple of weeks ago in the European Parliament. Thanks to the LuxLeaks leaks, there is a general movement today to try to coordinate state tax policies in order to prevent multinationals from taking advantage of the spaces left free in the legislation to avoid paying taxes anywhere, to weaken the states. This should be our priority, including against unhealthy legislation that has been passed by other parties than ours that we must be able to challenge. We need to be able to work together at European level to create a common basis for business taxation, to try to bring rates closer and to prevent some from paying taxes to the detriment of all those who do so honestly. This is an extraordinary budgetary challenge for our country! If you want to call it an obsession, yes, it's an obsession! Tax justice is really an essential thing!
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u106	Mr President, I shall be brief. It is touching to hear Mr Van Hees speak. After all, his indignation is really selective. He is not getting over saying that it is a good thing that the path of graduality is being followed, that, piece by piece, public finances are being cleaned up, that there is hope again for the future, and that economic growth, however early it is now, can get all the opportunities. He is very selectively outraged when it comes to combating fraud. The fight against fraud has not yet been the subject of this kind of debate in any legislature. Half of the meetings in the Finance Committee deal with that theme, which has a nice history with Secretary of State Carl Devlee and various ministerial powers after him, who have worked out the subject. It is also the commitment of the current majority to check, follow up, update and update all these action plans. What is Mr Van Hees doing, however? He can't give a plume for that commitment. He looks almost nostalgic at how the extreme left-wing crap in Greece has led to the total impasse. He continues to stir in the fight against fraud in Belgium, in which he is unable to reach his level. However, administrative fraud by governments organised by left-wing leaders in Greece should not be discussed. That is therefore a very selective outrage. Greece doesn't even want to make the books public. Happily, here we are discussing this subject in full transparency, and there is a prospect of economic recovery and recovery. If you think that even one Belgian would be better served by the slope of the big equal and by locking itself in completely into the scary populism, then you are mistaken and you can join in the Greek row.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u107	From now on, Mr. Laaouej, you will not be interrupted.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u108	Thank you, Mr. President. I will reply briefly. Mrs Smaers accuses me of squatting over a few million euros, that this is not reasonable in terms of the overall amount of tax revenue, which is more than one hundred billion euros, and the amount of expenditure. No, Mrs. Smaers. On page 13 of the general presentation, the government itself announced an effort of one billion and nineteen million, to be exact. And it is in the light of this figure, of course, that we must be able to examine the expected performance of the new measures of 533 million. Comparing 533 million to 1 billion, this is almost 50%. Therefore, every million, every ten million counts. Mr. Van Biesen left telling me to do ideology. How so? We're talking about a budget adjustment. In conclusion, I will have to say what I think of the budget, what it translates into political vision. But for the moment, we're talking numbers. I have already said that there is a problem with the 750 million that have been caught in the regions. I have added the problem of the 124 million in other revenue allocated to the Communities and the Regions. I am now talking about new measures. Let me tell you about this, on the basis of the opinion of the Court of Auditors, that the estimates are bogus, that they do not correspond to strictly established facts and that therefore your budgetary adjustment is subject to bail. Mr. Van Rompuy takes some strange arguments. He tells us that we have tabled a proposal for a law on property tax. Yes, indeed, and we sent it to the Court of Auditors for an opinion. And we have had no difficulty in rendering the opinion of the Court of Auditors public, unlike you. Since we ourselves had to go to the Court of Auditors to look for the records of the tax administration and a whole series of other elements in the possession of the Court of Auditors. What did this opinion say, that we made public? He said there was a range of budget estimates between $700 million and $2.2 billion. Looking carefully at the opinion of the Court of Auditors on our proposal for a law, we see that if there is such an important range, it is because the Court of Auditors has made several scenarios. There is one basic scenario, another more maximalist and depending on whether one takes one scenario or the other, it is 700 million or 2.2 billion. We had put in our bill a reasonable approach of 700 million, precisely so as not to run into criticism of far-fetched budget estimates. And the Court of Auditors is right. So we are not afraid of the Court of Auditors. Contrary to what you're saying, we're not making any wrong figures. I can see your technique, which aims at decredivising us, but you will not succeed, Mr Van Rompuy. Always to answer Mr. Van Rompuy on an important point on which I spoke, namely the problem of the quantum evolution of corporate tax revenues, you referred me to the debate with the Minister of Finance. He said – as I said myself in the rostrum – that, for 1.6 billion euros – personally, I had mentioned 1.5 billion without wanting to round up – measures had been decided by the previous government. There are measures of the initial 2015 and the 2015 adjustment for a total of 1.6 billion. So there is still EUR 1 billion that we don't know where it comes from. The explanation given by the Minister of Finance is the growth in corporate primary revenues of 7.5%. This does not yet explain a 10% increase in corporate income tax revenues. We have an explanation of 1.6 billion euros, but we still have to find an explanation of 1 billion euros which must be brought back to 12 billion euros - I round again - that is an increase of 10%. I would just like to say that it is mechanically impossible to justify a 10% increase in corporate income tax revenue on the basis of a 7.5% increase in primary income. Why isn't that possible? Because between primary income and taxable income, you have a whole series of deductions, which I do not re-invent, and that, anyway, you are below the growth of the recipe. You have a higher revenue growth than the growth of the taxable base. However, it is the opposite that should exist. So we can't follow you and let's keep asking for an explanation of the origin of this extra billion euros of corporate tax revenue that is not justified. I would remind you that it is 1 billion out of 2.6 billion euros of growth in ISOC's recipe. Here are some answers. On the other hand, I think that other colleagues have been responsible for clarifying one or the other. Colleagues, I am only on the seventh page of my presentation, which includes 19. I'm sorry. I'm going to try to contract it, but I'm going to announce the color. It's up to you to see if you want to question me or not. I was reading elements of the Court of Auditors' report. You only let me read an excerpt from the Court of Auditors' report. I could read others that all go in the same direction, namely that it was not able to have sufficient elements than to estimate the revenues. On the Cayman tax, for example, I quote the Court of Auditors: "It - the transparency tax, or the Cayman tax - is based on financial data and parameters still insufficiently known to date. This applies in particular to the total of assets falling or falling under measurement, estimated yield, the taxable basis, the extent to which advance payments will be made and which constructions will or will not be replaced by other structures." All this to tell you that a little modesty, a little humility on the benches of the majority and the government would not harm the clarification of the debate! The nuance better serves convictions, Mrs Wilmès and Mr Piedboeuf! You may say that if the Court of Auditors is not in a position to make estimates, it is not so serious. No! We are talking about adjustment, about the quality of adjustment, about the credibility of the budget because, at some point, you will have to be accountable to Europe and you will be caught up in future budgetary terms. So, as much as doing a rigorous job now. If you have taken the trouble of reading the records of the Court of Auditors which I have transmitted to all colleagues, you will agree with me that these records do not impress anyone. A fiscal return is set politically by the government and cans are arranged to get there, twisting reality and forcing the line! Anyway, I'm sorry to tell you, but you're in the approximation. Let us go into the details of these measures. As far as the liquidation reserve, the household prepayment washer, is concerned, you expect an additional 236 million, Mr. Jamar. Maybe you'll get them? I don't dispute that figure. Indeed, you take 10% on the profits that will be reserved. Your tax administration has been looking for some statistics here or there. You make a contribution, 236 million in the pocket, that's great! Except that I do not see in your budget adjustment where you have taken into account the retroactive effect of the measure. Indeed, you reverse the measure over two previous years. The question I ask myself is what will be the impact on the 2015 household discount for dividends that will be distributed in 2015 since in terms of discount, the taxable period corresponds to the tax year that itself corresponds to the fiscal year. But since there is retroactivity, the measure will cost more. Why? Because what is subject to assessment will not be subject to a personal expense at the time of distribution. You're going to tell me that I'm wrong on the grounds that people don't need to distribute right away and that, if they're smart, they're going to wait to benefit from the discount. That's right. Mr. Piedboeuf is happy because he's already getting ready and seeing how he's going to do it! No, I'm kidding. But then, Mr. Jamar, with regard to your 236 million, we agree that people will optimize. The Court of Auditors says so, like the tax administration, and warns you: "Warning! You will have an increase in revenue, but a decrease in the future, and even a decrease immediately." Why? Because, regardless of the optimisation by some people who will reserve and wait before distributing, others will not distribute. In this regard, you lose a discount on furniture. That is why the Court of Auditors sees it as a shift in revenue, not a structural revenue. You have not taken into account what we and the Court of Auditors have been able to tell you; I find this regrettable and warn you of the damage that this will cause. Mr. Van Biesen's gone. We will now be able to move forward on a more political and ideological level. Who asked you for this retroactivity with respect to the liquidation reserve? At first, you didn't think so. When preparing the original 2015 budget, you did not have a retroactive effect. How can this change be explained? We've talked a lot about the diamond lobby, we'll come back to it, but who asked you to reverse a measure that will be costly for the Treasury? Is that the Voka? We can assume that. Are these other interest unions? You have to tell us. This measure appears to be relatively generous in a context where you are demanding considerable effort from the population. I'm not going to run the inventory again. I understand better that the Voka believes that it no longer needs a tax shift, since it already has one and that it already benefits from a tax reform, a gift through the reduction of the personal discount on distributed dividends. Let us not turn around the pot: those who will profit from it are the shareholders. And I'm not trying to blame anyone. In a general context where index jumps are practiced to the detriment of millions of workers, pensioners and recipients, such a tax gift for one category of the population is very surprising – perhaps not for you, but for us. And beyond the amazing character, it's certainly revolting. There is something that is not admissible, nor understandable, that even goes against what we are entitled to expect from you, namely that you are slowly beginning to set the stage for tax reform. As we know, a tax reform requires a change of base. There are not thirty-six bases: there is the wage bill, the profits of the enterprises, the consumption and the financial income of the capital. The signal you've just sent is that you've reduced the tax on capital income and the tax on furniture. Under the previous government, we had tried to move towards a standardized rate of household discount. This is no longer on the agenda today. This shows what interests you will have in future tax reform. I come to the carat tax or diamond tax. I see Mr Gilkinet is in good shape, he's going to talk about it at length. Mr. Van Hees will come back to the diamond lobby. So I am not going to dwell on that aspect. But I'm going to tell you a couple of things. It is paradoxical that you show this measure with pride. You're proud of the carat tax, the diamond tax. This is a rather unarming over-circumvention. I'm really surprised. I thought you were going to be pretty close to the walls. No, you guarantee it perfectly! We know the arguments. According to Mr. Piedboeuf, it will bring back, we make additions, 20 million today, or 25 million, plus 50 million, it will bring back 75 million, etc. That's a first argument. Second argument: Mr. Van de Velde – the Van de Velde Institute of the N-VA – who is not here, said that we must help this sector, which accounts for 30,000 jobs and 5% of GDP. He assumes that this is state aid for a sector. He's on camera, bravo, Mr. Van de Velde! At least he says things the way they are! Third justification: it is a difficult sector to control. We can't do it. Fameful justification! Let's take them in order. First of all, it is a sector that we must help. There are a lot of areas we need to help. In fact, we should ideally help all sectors, provided they create employment, provided they do not behave unfairly in the distribution of the cake between profits and wages. Moreover, we have helped sectors. Who benefits from the professional discount exemption for teamwork, night work? Of course, this is a general measure; however, we know that it will greatly benefit the automotive sector for example – I am speaking here to our Flemish colleagues. When you make a professional discount exemption on scientific research, who will it help? This will help all leading sectors in the petrochemical industry, pharmaceuticals, everything that brings added value. Of course we are helping sectors, but we are doing so with general measures. Here, you take an area, the diamond sector, and you say, "This one, we're going to help him specifically." Why him, why not others? This is where you sin because you also openly display the fact of being the relays of a lobby, of a sector. To the detriment of what? To the detriment of the principle of equality before taxation, which is a very simple principle: in a comparable situation, whether you are a natural person or a company, you pay the same tax. This is equality with regard to taxation. Here, you organize the law to create inequality in the face of tax, you create a privilege. This privilege, I do not see what justifies it being reserved for one sector rather than another. Where you're hurting our entire tax system, and that's the most serious thing, is that you're asking people to pay their taxes and be tax citizens. People, in fact, every month on their salary sheet see a professional discount deduction. The self-employed person has his or her VAT return every three months, even if he or she is a tax collector, and every year he or she has to file his or her return and advance payments. He knows what he is, the self-employed, the entrepreneur. Workers, whether employed or self-employed, are aware of the reality of taxation. How do you want them to join our tax system if on the other hand, you come here to clarify that you have taken a specific measure for diamond dealers? You undermine the very foundations of our tax system, which is based on citizens' adherence to tax, to the right contribution to the state. It's not from today. This is how it works: for people to pay a tax, they must perceive it as being fair and necessary. Here, you demonstrate that you adhere to an unjust state. You are promoting an unjust state. In a post office or in a store, if there's a line, people will agree to line up. Unless there's someone out there who's out there. That they will not accept. They will find this unfair. First come, first served. We're in line like everybody else. Here, there will be those who will make the line and those who will not. It's serious! And I want you to be able to measure the scope of what you're doing. You justify yourself by saying that it is difficult to control the diamond industry. Many sectors are difficult to control. Go to a tax inspector and ask him if it's easy to control a restaurant. It is very complicated to control a restaurant, to re-establish turnover, to evaluate stocks, purchases, etc. It is not because we confess a weakness or impotence that we come to create privileges. This is an aberrant way of pursuing a tax policy! You lack expertise at FPS Finance, Mr. Jamar? Recruit, create a task force! That's how you're going to do it. For the rest, we know that there is legal uncertainty. This may be state aid under European primary law. You admitted it. But you still put it in a program law and in the budget. To legal uncertainty, you add budgetary insecurity. You're doing double, but in the wrong direction. This carat tax does not honor your government. It will be one of the many stigmas that will strike your forehead with the seal of economic, fiscal and social injustice. We'll have warned you.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u109	Mr Laaouej, your speaking time is almost up.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u110	Mr. President, I was interrupted for almost an hour.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u111	I've timed!
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u112	I see the MR's obstruction technique has been successful! I'm not sure the count, Mr. President. Maybe I think I'm being treated unfairly. Cayman tax or transparency tax. Where it would have been possible to finally see a positive step, when we read the bill carefully, we realize that in reality, you have concocted a gruyère, a sieve. Why? First, the obligation to report offshore structures will only apply to offshore structures that pay a tax of less than 15%. [[Why 15%, why not 20, why not 25, why not 34%, like in Belgium?]] First element. Moreover, in order to determine this rate of 15%, it will be necessary, by fiction of the law, to take account of all Belgian rules. The Belgian rules - notional interest, patent deduction, carry-over of previous losses, deductible dividends and everything else - will be applied fictly to the Cayman Islands to see whether the offshore structure pays or not more than 15%. It's aberrant. When I ask the Minister of Finance, he answers that it is in the name of the principle of equality. Belgian legal structures and foreign offshore structures need to be treated equally. It's a pleonasm. No, I don't! The breakdown of equality exists as soon as a person decides to organize internationally with respect to his assets and income. The breakdown of equality is in the behaviour of the person who organizes himself internationally. It doesn't hold the road. Another element relating to equality or inequality is that legal structures in Belgium are either the tax of legal persons or the tax of companies. They are therefore controlled, verified and known by the Belgian tax authorities. This, unfortunately, turns your Cayman tax project into an unacceptable gruyère. You really think you're dreaming about reading the text. As far as the 50 million are concerned, the Court of Auditors is not alone in saying that it cannot carry out the checks. I'm also telling you in this gallery. I come to the fight against fraud, since I am being asked to speed up. You're adding $100 million to the budget adjustment, of which $70 million comes from the permanent adjustment you put in place. All this is rather strange, but above all shows that the government's fight against tax evasion is not a priority. You started hard with the dismantling of the secret commissions. The Court of Auditors, of which it is said that it is not serious if it fails to give an estimate, taps in the mile when it achieves it. For the secret commissions, she had announced that you were going to lose 113 million euros, whereas at the initial, you had planned revenues of the order of 30 million. Weary war, you thought maybe she was right. What we are telling you is to listen to the Court of Auditors. Don't rely too much on your new recipes, because their estimate is subject to bail! Continuing to move forward in the wall is rather unfortunate! In addition, you are announcing 100 additional agents at the ISI. When we dig, we realize that these will be internal landslides. We must also talk – I appeal to the basic common sense of the majority – about the OECDFO which you are about to disintegrate in its own sense as well as in its figurative sense. Don't make that mistake! OECDFO has been able to stem some of the major tax frauds. I am thinking in particular of the VAT carousel. This has enabled the federal state to earn hundreds of millions of euros each year or rather to avoid losing them. In conclusion, approximate figures, a holding up on the Regions - which you will see in the near future -, measures encouraging tax fraud with the dismantling of the tax system of secret commissions, gifts and privileges granted to sectors, retroactive laws to please some, this is the sad record of your fiscal policy and your policy! In view of your electoral promises, I would like to address the MR in particular, we were expecting you on a tax reform favourable to working income. But we see nothing! Or rather so! We are witnessing an index jump that will deprive workers of 2.5 billion wages and will undermine pensions and allowances. We were also waiting for you in the field of the fight against tax fraud and we see you arriving with a privilege for diamond dealers. We see the dismantling of taxation on occult commissions, the possible disintegration, I hope not, of OECDFO and a Cayman tax that no longer looks like anything. We were hoping for more tax justice. You've cut taxes on capital income. You told us you were a breaking government. Yes, but this is about breaking equality before the law, breaking tax and social justice. You're actually the crack government. I am not referring here to the nuclear issue, Mr Cheron. I am talking about the fissure at the urgent need to combat tax fraud. I am talking about the crack in cooperation with the Regions, which you deliberately despised. I am also talking about this crack that is breaking with our fellow citizens who do not understand that they are being taken away from purchasing power and income, while privileges are being granted to others who are more affluent. I have therefore expressed all the evil that I think of your economic policy, which stems from a certain ideology: the economy of supply, and which leads you to believe what the Voka or the employer tells you, that in return for a fall in capital taxes, a fall in social contributions, an index jump, you will have recovery and economic growth, as if by magic! No doubt we will see the revival of the growth of dividends, but certainly not the growth of jobs. All this has a human and social cost that you do not take into account, as you do not take into account the alternative proposals that we have made to you. You prefer – and you seem to assume – the politics of small and big gifts to a few lobbies and a few wealthy ones. You'd rather go after the most fragile. You choose to impoverish the workers and garnish the cash drawer of the shareholders. This is the sad reality of a government that, to fiscal and social injustice, adds an economic blindness as confusing as it is revolting.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u113	Ladies and gentlemen, I would remind you that each speaker is entitled to thirty minutes' speaking time, not including, of course, interruptions. I'll chronometrate it.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u114	Mr President, I will be much shorter. In the meantime, I know from experience that this doesn't mean I won't be standing here for long. I will certainly be much more positive. What is the purpose of budgetary control? That's to see if we can go back to the agreed trajectory. That is the case here. There are two things I would like to begin with. Firstly, that budget is on the path of the Supreme Court of Finance and, secondly, it is in line with the stability programme. For my group this is very important, because we have always assumed that the accounts must be correct. We note that this is the case. There is definitely a change here. How does one do that? People do that in a classic way. There are a number of windfalls. That's always been the case, even in the past. This time economic growth is 1.2 % instead of the originally estimated 1%. There are also a number of setbacks. That's always been the case. For example, there is a lower dividend from the National Bank and there are lower tax revenues. There are some surprises. This has often been the case in the past. The big surprise, although it's not really a surprise for me, comes from the special financing law, the famous 750 million we've been talking about here a few times. Some states have strongly criticised this 750 million. The federal level would transfer the bill to the Länder. It is very credible that an N-VA Minister of Finance would do that. That would be strange in itself. I note that the Court of Auditors has also calculated this using an alternative method of calculation and has seen that there is a deviation of less than 1%. The Minister for the Budget has been dealt with fiercely on this issue. The Minister of Finance has been dealt with even more vigorously. What do I notice? If the Court of Auditors calculates that by another method, clearly stating that this is another possibility to do so, there is a deviation of less than 1%. That means that this criticism was largely, if not completely unfounded. There has also been much to do about the EUR 750 million. I can only see that this EUR 750 million is ultimately being used in a sensible way. A buffer was set up for half the amount, for EUR 375 million. I have heard here a few times say that there is continuity with the previous government. I also note that there are a number of divergences with regard to the previous government. What has the budgetary conclave done? A number of fiscal measures have been taken, which have already been widely addressed here, but which are ill-advised fiscal measures. They're all measures that don't hurt the middle class. They are not measures that impose additional burdens on those who already have to pay so much. An example of this is the viewing tax or cayman tax. It would now be worth EUR 50 million. At cruising speed, that's 460 million euros. It is said that there were proposals in the past. That's right, but they never became law. We'll do it. Now, in the end, it will be legislation. That is to say that the great assets hidden behind legal constructions abroad, because that is what it is about, will now also contribute. This means that we will broaden the tax base. The problem in Belgium is that the base is too narrow and the rates are too high. This is an example of broadening the base. There is also an important ethical dimension, because it concerns capabilities that have hardly contributed or not contributed so far. This aspect is very important to my party, because it is legal constructions abroad that have to be declared. If one does not report it, then one is in illegality, then one is in fraud. This fraud can therefore be detected and prosecuted. For my party, whatever one may say about it and claim that tax fraud is zero tolerance. I come now to the second example of what is strongly criticised here, but what I call a sensible tax, namely the diamond system. This is a flat-rate fixing of the taxable result at 0.55% of turnover. It is clearly not a charge of 0.55 %. They say this is a gift. I wonder which sector actually thinks it is a gift if we have to pay 50 million more in taxes. This is a gift consisting of an increase of 350 % in the tax. It is therefore strange that the diamondaires in the time when they did not receive gifts pay 20 million in taxes and that at the time when they do receive gifts they pay 70 million in taxes. That is a very curious idea of the concept of a gift.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u115	It's the sector itself that thinks it's a gift since it sabbed champagne! Mr Vuye, I refer you to a note studied yesterday in the Finance Committee, which comes from the FPS Finances on the basis of a previous draft bill by Mr Geens, which had the common sense not to make it a bill. He himself was particularly cautious about the figures announced in terms of new revenue and said that some fraud cases updated by the ISI have led to tax revenues much higher than the additional €50 million you are announcing. You do not say, and the reasoning is identical with the Cayman tax, that you offer in return for this contribution a legal certainty, a kind of diamondica pax, which is really problematic. Being unable to control an economic sector, you tell him that you are going to move on to a flat-rate tax system, which is far below the profits made. It's not for nothing that the area rubs its hands! Other economic sectors would like to be treated in the same way! As far as the Cayman tax is concerned, it's the same thing. You say that you extend the taxable base but, on the one hand, you do not do so according to the origin of the funds or the past and, on the other hand, you accept a tax rate that is particularly preferential since from 15% of taxes paid in the countries hosting these offshore companies, no tax will have to be paid in Belgium. You say that you are going to make contributions from financial structures that did not contribute (for more than EUR 60 billion of Belgian property held abroad) but they will legally pay far less taxes than in Belgium. You're creating a new loophole, a new tax avoidance route. You have copied existing legislation in the Netherlands. There are other types of legislation that we have put forward in the Finance Committee that actually make it possible to charge in Belgium the whole of the tax from which the tax paid in the country concerned is deducted. This is much fairer and it will make these tax havens inoperative as they will become uninterested in tax matters. That is, if a company has real economic activities in a country considered as a tax haven – which can happen – it will pay in the country concerned its share of taxes and the balance in Belgium. Instead of letting these billions escape, we can repatriate them to Belgium. The two measures you are quoting, those of which you are so proud, those which you consider to be the translation of future tax justice in Belgium, because you are a party that is truly committed to the fight against fraud, these measures are not credible in the light of these criteria of tax justice.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u116	Mr Gilkinet, the answer to your comment on the Cayman tax is very simple. According to you, a new escape route is being created. We're not creating anything. That route's been around for a long time. These are legal constructions abroad, which have been there for decades. These are routes that have been used for decades. You know exactly what I'm talking about. According to you, a new escape route is being created. We're not creating anything. On the contrary, the Cayman tax will ensure that people who are in a legal construction there.................................................................................................................................................................................................... What's the problem with that? It's the first time it's happened. Those concerned are not in Belgium, so you should not apply the Belgian rates. They're not in illegality either. The route has been in place for decades, but from now on a certain tax will be imposed on those concerned. As far as the diamond tax is concerned, one can of course work with very high rates. One can do that, of course. That's fantastic, so you can say on paper: look how we tax the diamonds. However, it is only on paper, because in reality only EUR 20 million are collected. What happens now? We are moving towards a more efficient and effective tax which will also be collected. That tax is 3.5 times higher than what you think you can achieve. You reach 20 million euros. The other system reaches EUR 70 million. There is therefore no point in imposing higher rates when you know very well that you cannot collect these taxes. Fair taxation is not only about tariffs, but also about the possible collection of taxes. When one cannot collect a tax, it is not a fair tax, but a stupid tax.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u117	Mr President, I see that the diamond-makers have a lot of supporters in this Parliament at the moment. That's good. It is indeed a natural product. This carat tax is in fact a resignation in the face of the difficulty of controlling a rather powerful sector, capable of exercising a lobby and which has even created in this parliament a diamond club.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u118	We're not part of that.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u119	On the Flemish side, only my colleagues in Groen refused to be members. It is a resignation, for lack of means, for lack of political will in the head of the tax administration as to the ability to control the sector. With regard to the Cayman tax, indeed, offshore foreign revenues were not taxed. Don't tell me it was legal! This is one of the conclusions of the Committee of Inquiry into Major Tax Fraud. The means had to be put in place to ensure that these incomes of Belgian citizens were taxed simply on a normal basis. In this case, what you are doing is legalising what was illegal – as was done previously in the context of tax regularisations – against a tariff that is particularly advantageous to the people concerned, since you have set a minimum rate of 15%, including tax benefits (notional interest, patent income, excess profit regulation). Against a minimum income – I prefer this income to be in Belgian state funds rather than abroad – you will actually legalise active forms of fraud that are unacceptable. In the context of my first parliamentary question to the Minister of Finance on the subject, I was struck by the amounts involved: '56 billion euros', he mentioned to me, apart from three countries where it can be estimated that there are also a lot of these constructions, namely Switzerland, the Grand Duchy of Luxembourg and the United States. It's huge! The ambition you have in this area is clearly insufficient and you are creating new routes of tax evasion.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u120	Mr President, I think Mr Vuye has said something very remarkable with a loud applause from the majority, in particular that taxes which cannot be collected are unfair taxes.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u121	(...)
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u122	I'm talking about what you said.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u123	(...).
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u124	No, you just noticed that the diamond tax came because it is better, because taxes that cannot be collected, you find unfair taxes.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u125	Those are indeed not fair taxes.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u126	Do you know why the taxes on diamonds weren't collected? Because the diamondaires went abroad with the winnings. The SwissLeaks and LuxLeaks show that. Most of the files concern files of Belgian diamondaires. This is also apparent from the BBI's notes to the Minister, who also confirms that. So there are two possibilities for that determination. Either it is used to tackle these fraudulent practices, which was the slope of the previous government, or it is decided to give the diamondaires a gift. That is what the current government is doing. The message you're giving is next. The tricky thing for me is that you are just giving that message at a time when the SwissLeaks and LuxLeaks are coming out at a time when we are closing the loopholes at international level. At international level, the shortcuts are blocked, which is the merit of many countries, of the European Union and of the OECD. Just at that moment, so at the moment when we can catch the fraudsters, you are throwing at the fact that taxes that we cannot collect are taxes that we should actually abolish and that we really will not collect anymore. You no longer choose to tax real profits, which is true for everyone in this country.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u127	(...)
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u128	That's true. For all companies in this country, I am not talking about bakers and hairdressers, the real profit is the basis of our tax system. That is what this government is abolishing for a very specific sector. We think that's unfair. You think that's fair and that's your right. But please do not allow CD&V to come here and argue for fair taxes if you are going to give a tax gift in an unfair way to an industry that constantly proves that it is secreting its profits abroad.
ParlaMint-BE_2015-06-24-54-plenair-ip055x.u129	Mr Vanvelthoven, I feel the need to intervene again, as I did earlier on regarding the accuracy of the Court of Auditors and so on. Firstly, you have a point when you say that this form of tax calculation is unique. That is correct, it will be the first and only sector where the profit is to be calculated in proportion to the turnover multiplied by a percentage. You're right about that. In many other flat-rate schemes, we talked about this in the Committee on Agriculture, Fisheries and Rural Development, this is calculated on the basis of a number of quantifiable elements. A baker's is about the kilos of flower, and a bone-cutter's is about the pieces of meat. This is actually about determining the turnover on which a percentage is calculated. You're right to say it's a unique system. However, you are wrong to say that this system would have been created because it is now being closed internationally in order to avoid the international escape to avoid taxing profits in Belgium. What you're saying is wrong. It is also wrong to say that in the past more was collected by, among other things, the fight against tax fraud. I proposed that Mr Crombez, along with all the other secretaries of state responsible for tax fraud, should come to our committee. Then they can tell us how much has actually been collected after the fines and the taxable base you have just mentioned about Omega Pharma. In this context, Mr Vuye is absolutely right when he says that it is indeed very easy to record certain things, to say that there has been fraud and to impose a fine. However, the only thing that matters is how many of those fines are actually paid and how much the State int. Exactly where justice lies. Today, 1001 fines can be issued or 1001 calculations can be made on what a particular sector still has to pay, but if one doesn't pay for them, there is no point in referring to them. That is why this government has rightly developed a system. I also admit it's a unique system. I hope that Europe will accept this. I am asking questions because it is a unique system, but it is the only way to make this sector contribute more to the taxation of this country. It's the only way! One can think of 1001 other ways, but Mr Crombez did not find one, nor did Mr Devlee at the time. No one's found another way. This government has developed a system whereby it will pay EUR 70 million instead of EUR 20 million. That is the reality, and that is the only fact.
