ParlaMint-BE_2015-03-19-54-plenair-ip035x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u95	Mr Hedebouw, as Minister of Civil Service, I am responsible for the federal officials. All the other examples you mention unfortunately relate to questions that I cannot answer. The government has planned to balance the budget in 2018, without additional new taxes for working people. That's the starting point. You have mentioned a number of figures relating to replacement ratios. I do not know from which documents you retrieve that data, but it will certainly not be documents that have ever been signed by me. If you find an autograph I've signed, Mr Hedebouw, that's okay. However, you will not catch me today with the replacement rate and the number of full-time equivalents. The government has set a number of very ambitious targets for our civil service as a public service provider and for the official as a proud, public service provider or civil servant, as it is said in the Anglo-Saxon world. That is why serious savings must be made in the coming years. Those numbers are well known. It starts with 4 % of the staff credit, with 2 % added each year thereafter. That is what we are going for, not only by doing more with fewer people, but above all by working smarter and focusing on what our people really need, on the core tasks of government and on serving the community.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u96	Minister, you are asking about the sources of my figures. They come from your own services, especially Pdata. I find it a little strange that you don't even know your own figures about the number of people who could leave. The political significance, however, is that you do not want to give the figure. You do not want to give the figure, because you know that it will be about thousands of officials. You say today that it is indeed about thousands of officials. The PVDA cannot accept this as a left-wing party. I do not understand that you speak in your policy statement about customers rather than about users of public services. This is really about a vision of society. You know, Minister, on 22 April there will be a great movement in Belgium, because there are many people who really want to fight for public services, so that our society remains an equal society.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u97	Ladies and gentlemen, I was just impressed by Mr Vercammen's exposé on cholesterol that I forgot to tell you that it was his maiden speech. I should like to congratulate him twice for that. (Applause)
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u98	Mr President, Minister, ladies and gentlemen, the drone industry is currently a very young industry, but it is also under heavy pressure. The reason for this is that unfortunately there is still no legislative framework for drones in our country at the moment. A lot of young Belgian entrepreneurs are engaged in this industry, which is particularly innovative. There are a lot of young people working in it, both in Flanders, in Brussels and in Wallonia. So there really is more than ever a need for a regulatory framework. You assure us through the media that a royal decision is in the making. What we have heard in the last few weeks, however, is that this decision will be so strict that it will be the death penalty, and I know that it will be heavy words for this new economy, which is so precious and so important to our country. The European Transport Council took place on 13 March 2015. You couldn't be here yourself. There was the Riga Declaration from two weeks ago. There was the vision of the European Aviation Safety Agency. These are all things that are ready for you to take over and implement in our country. Madam Minister, I dare say that at the moment all stakeholders are prepared to work not only on companies, but also on your own Federal Public Service Mobility, Defence and Belgocontrol. Unfortunately, your colleague, Minister Vandeput, has already left. At the beginning of this week, we had a very important meeting, including with the Defence Council, in which the Defence Summit ensured that it wanted to reflect on the dossier in a very constructive way. We're not talking about the toy drones. We are talking about innovative industry, precision agriculture, the security sector and the event sector. They are active in many areas. That is why I would like to ask you the following. What consultations have you held with this industry over the last few months? When do you want to land with a royal decision, respecting privacy and security rules? Believe me, the drone industry is evolving so fast that we don't have a day to lose. Can you guarantee that the Royal Decree will not destroy the Belgian drone industry? That's what this is about. After all, it is far too strict compared to the other European countries.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u99	Mr President, ladies and gentlemen, a lot has been said in recent days about the draft royal decision on drones. Once again, I wish to see a legislative framework put in place as soon as possible in order to support our important, and even internationally recognised, economic sector of drones. I have been in regular contact with this sector. I am currently finalising the text so that it can enter into force as soon as possible. In doing so, I aim to strike a balance between the development of an economic activity and the requirements of security and privacy. However, the legal framework must be incorporated into a much wider whole, which some people forget. Firstly, because of its limited size and the complexity of its airspace, our country is asking for specific considerations for the integration of drones. Secondly, a drone is an aircraft and is therefore subject to international aviation legislation. We must not do what we want. Thirdly, the drones are added to the group of existing aircraft, which is highly structured and for which safety requirements have been able to ensure a very low accident rate. I can therefore reassure you, Mrs Heeren, very soon I will propose a text which is the result of consultation with my administration, Defence and Belgocontrol, and which also takes account of the sectoral considerations. The text will then be submitted to the Regions and the Council of State for their opinions.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u100	Mr President, Minister, thank you for your reply. This consultation with all actors is indeed important. I hope that there will also be a consultation at the Council of Ministers. However, if you are drawing up a design that limits it to 60 metres, you are better off not making a royal decision, because this industrial activity is done in our country.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u101	In accordance with the opinion of the Conference of Presidents of 18 March 2015, I propose that the legislative proposal (Mrs Veerle Wouters, Mr Francis Delpérée, Georges Gilkinet and Mr Ahmed Laaouej, Mrs Karin Temmerman, Mr Luk Van Biesen and Mr Servais Verherstraeten and Mrs Sophie Wilmès) amend the law of 4 July 1989 on the limitation and control of electoral expenditure for the election of the Chamber of Representatives, the financing and the open accounting of political parties, Nos 949/1 to 4. In accordance with the opinion of the Conference of Presidents of 18 March 2015, I propose that you include in the agenda of this afternoon's plenary session the bill (Ms Veerle Wouters, MM. Francis Delperée, Georges Gilkinet and Ahmed Laaouej, Mrs Karin Temmerman, MM. Luk Van Biesen and Servais Verherstraeten and Sophie Wilmès) amending the Act of 4 July 1989 on the limitation and control of election expenses incurred for the election of the House of Representatives, as well as on the financing and open accounting of political parties, Nos. 949/1 to 4. Mr Konrad Degroote will report orally. Mr. Conseil Degroote fera rapport oral. Are you sure you don't mind? Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u102	Proposal tabled by: Proposal submitted by: Veerle Wouters, Francis Delpérée, Georges Gilkinet, Ahmed Laaouej, Karin Temmerman, Luk Van Biesen, Servais Verherstraeten, Sophie Wilmès
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u103	The general discussion is open. The general discussion is open.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u104	Mr President, I go back to the law of 4 July 1989 on the limitation and control of electoral expenditure for the election of the Chamber of Representatives. This law was amended by Law of 6 January 2014 and a schedule for the Audit Board was established by that Law. The entry into force of this Act was scheduled at that time on 1 January 2015, so that the documents relating to 2014, the financial year 2014, had to be submitted in this way. However, the Audit Board was only installed on 20 January 2015 and did not yet have any internal rules. One of the annexes to that domestic regulation was the scheme provided for. All that wasn't ready. Therefore, it is requested to postpone the entry into force of those provisions until 1 January 2016, mainly in order to promote legal certainty. A proposal to this effect was submitted by several colleagues from the N-VA, the cdH, Ecolo-Groen, the PS, the sp.a, the Open Vld, CD&V and the MR. Yesterday, this proposal was discussed in committee. Our good colleague Veerle Wouters has given a detailed, detailed and complete explanation to all those present and is willing to repeat this full explanation, should there be any questions. However, I believe that everyone was very impressed and will be satisfied with the explanation. Two amendments were adopted at the committee meeting. Finally, the proposal, including the amendments, was adopted unanimously. Mr President, ladies and gentlemen, so far we have had this oral report.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u105	Mr President, I would like to take this opportunity to remind you that we, as elected PTB-GO, sincerely regret. not being able to attend discussions on such important topics. As a reminder, parties that do not constitute a group are not invited to this committee in camera. It is anomalous that, in a democratic system, we establish this democracy at two speeds for a subject that concerns us all. Indeed, party obligations are the same, whether or not the party forms a group. That is why I think it would be wiser for this kind of debate to also invite a representative of the other unincorporated parties. This will improve after the upcoming elections, Mr. President. I guarantee you that we will soon form a group. As long as you didn't, I wish you'd invited us. That's why the PTB-GO! will abstain in this vote.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u106	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u107	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (949/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (949/4) The bill has 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u108	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u109	By letter of 16 March 2015, the Attorney General shall send documents to the Court of Appeal in Liège to enable the Chamber to allow, in application of Article 59 of the Constitution, any prosecutions against one of our colleagues. By letter of 16 March 2015, the Attorney General of the Liège Court of Appeal provided documents in order to enable the Chamber to possibly authorize prosecution by one of our colleagues under article 59 of the Constitution. In accordance with Rule 160 of the Rules of Procedure, the documents shall be sent to the Commission for the Prosecutions. In accordance with Rule 160 of the Rules of Procedure, the documents are referred to the Prosecution Committee. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u110	In accordance with the decision of the plenary session of 5 February 2015, a new call to candidates for the mandate of the Chair of the Supervisory Body on police information was published in the Belgian Official Journal of 11 February 2015. In accordance with the decision of the plenary session of 5 February 2015, a new call for candidates to serve as President of the Police Information Review Body was published in the Belgian Monitor on 11 February 2015. The applications were to be submitted by 13 March 2015. Applications were to be submitted no later than 13 March 2015. The following application was submitted within the prescribed time limit: Mr Philippe Arnould (F); Judge at the police court in Namur. The following candidacy was submitted within the prescribed time limit: Mr. Philippe Arnould (F); judge at the Namur Police Court. In accordance with the opinion of the Conference of Presidents of 18 March 2015, the candidate's CV will be delivered to the political groups and the candidate will be heard by the Committee on Home Affairs, General Affairs and the Public Prosecutor. In accordance with the opinion of the Conference of Presidents of 18 March 2015, the candidate's curriculum vitae will be transmitted to the political groups and the Committee on the Interior, General Affairs and the Civil Service will hold the candidate's hearing. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u111	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 18 March 2015, I also propose that you consider: - the bill (Mrs Muriel Gerkens, Mr Stefaan Van Hecke, Jean-Marc Nollet, Kristof Calvo and Georges Gilkinet and Mrs Evita Willaert) amending the law of 6 April 2010 on market practices and consumer protection and establishing a Commission for the Regulation of Advertising, No. 956/1. Sent to the Commission for Business, Science Policy, Education, National Scientific and Cultural Institutions, Small and Medium-sized Enterprises and Agriculture - the motion for a resolution (Mr Marcel Cheron, Mr Stefaan Van Hecke, Mr Kristof Calvo, Mr Jean-Marc Nollet, Mr Georges Gilkinet and Mrs Evita Willaert) on a mandate to the Court of Auditors to examine the follow-up to the management agreements between SNCB, Infrabel and the State, No. 962/1.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u112	- the bill (Mr Benoit Hellings, Wouter De Vriendt, Jean-Marc Nollet, Georges Gilkinet and Stefaan Van Hecke and Mrs Evita Willaert) concerning the registration in an online public transparency register of contacts with lobbyists on the purchase of military equipment, No. 965/1.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u113	- the legislative proposal (Mr Ahmed Laaouej, Mrs Fabienne Winckel, Mr Jean-Marc Delizée, Mrs Karine Lalieux and Mr Alain Mathot) amending the Company Code and the Law of 21 March 1991 on the reform of certain public economic enterprises, in order to limit and justify the variable remuneration of managers, No. 972/1. Sent to committee responsible for trade and economic law problems In accordance with the opinion of the Conference of Presidents of 18 March 2015, I also propose that you take into account: - the draft law (Ms. Muriel Gerkens, MM. Stefaan Van Hecke, Jean-Marc Nollet, Kristof Calvo and Georges Gilkinet and Ms Evita Willaert) amending the Act of 6 April 2010 on market practices and consumer protection and establishing the Advertising Regulatory Commission, No. 956/1.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u114	- the motion for a resolution (MM. Marcel Cheron, Stefaan Van Hecke, Kristof Calvo, Jean-Marc Nollet and Georges Gilkinet and Mrs Evita Willaert) to instruct the Court of Auditors to investigate the monitoring of management contracts concluded by SNCB, Infrabel and the State, No 962/1.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u115	- the bill (Mrs. Benoit Hellings, Wouter De Vriendt, Jean-Marc Nollet, Georges Gilkinet and Stefaan Van Hecke and Ms. Evita Willaert) on the registration, in an online public transparency register, of contacts with lobbyists concerning the purchase of military equipment, No. 965/1.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u116	- the proposal for a law (Mr Ahmed Laaouej, Ms Fabienne Winckel, Mr Jean-Marc Delizée, Ms Karine Lalieux and Mr Alain Mathot) amending the Code of Companies and the Act of 21 March 1991 on the reform of certain public economic enterprises, as regards the moderation and justification of the variable remuneration of managers, No 972/1.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u117	Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 19 March 2015, I also propose the legislative proposal (Mrs Benoît Friart and Bert Wollants, Mrs Leen Dierick and Mr Frank Wilrycx) to ratify the Royal Decree of 2 April 2014 laying down the detailed rules on a federal contribution intended to finance certain public service obligations and the costs associated with regulating and controlling the natural gas market, No. 974/1, to be considered. Sent to the Commission for Business, Science Policy, Education, National Scientific and Cultural Institutions, Small and Medium-sized Enterprises and Agriculture In accordance with the opinion of the Conference of Presidents of 19 March 2015, I also propose that you take into consideration the bill (MM. Benoît Friart and Bert Wollants, Ms Leen Dierick and Mr Frank Wilrycx) confirming the Royal Order of 2 April 2014 establishing the terms of the federal contribution for the financing of certain public service obligations and the costs related to the regulation and control of the natural gas market, No 974/1.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u118	Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u119	Mr President, ladies and gentlemen, we ask you to be able to deal with this Bill No 974/1 as a matter of urgency. It would confirm a Royal Order dated 2 April 2014 establishing the terms of the federal gas assessment. It is important that this bill can be passed before 1 April 2015 under the 1995 gas law and also under the constitutional principle of tax legality.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u120	This is a plea that I consider convincing. On the other hand, what is less convincing is the total absence of members of the government. Is there still a government here? [[Brouhahaha]]
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u121	Either the master of the shadow assumes and goes in the place of the government, or we call an apparent member of the government. Choose! A former member, there's an idea!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u122	Madame Onkelinx, voici Mme Marghem. Ladies and gentlemen, I propose that we give our opinion on the urgency requested by Mr Friart in the usual way.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u123	As agreed at the Conference of Presidents, the Business Committee will meet in the Europe room immediately after the plenary session.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u124	The Government requested urgent procedure under Rule 51 of the Rules of Procedure when the draft law on improving employment (No. 960/1). The government requested urgency in accordance with Rule 51 of the Rules of Procedure at the time of the introduction of the Employment Promotion Bill (No. 960/1).
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u125	Mr. Chairman, could I know the government's motivation?
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u126	Mr President, this is not the way it can go. We debated this text at length until very late Tuesday. Deciding on urgency after debate on the text is problematic but, above all, it is not possible to decide on an index jump in the urgency and without having asked the formal opinion of the social partners or of the National Labour Council. We oppose this way of working, which is a fundamental break with the way in which we work in Belgium on all issues of pay and social security. That the government does not consider it necessary to argue on its request for an emergency is particularly problematic and in the image of the way in which social dialogue is considered in this country!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u127	Mr President, Marco Van Hees and I know our first parliamentary experience. We have always been told that when the executive asks for urgency, it has to justify it with reasons that are not valid! At the moment, however, I must note, Mr President, that I have not yet heard a single valid reason justifying this request for urgency. So I'm going to say it clearly. If the executive wants us to vote here the urgency with the secret aim of being able to impose in the coming weeks an increase in VAT, which will be completely blocked at the level of wages thanks precisely to this accelerated index jump, if the aim here is to short-circuit the social partners (there is not a small consultation that has been conducted with the National Labour Council), I believe that there is a serious breach of political and social democracy in this country!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u128	I give the floor to the government. Excuse me, Mrs Temmerman, you have the floor.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u129	Mr President, you have overlooked me from the outset, as with Mrs Onkelinx. I understand that I am often overlooked, Mr President, but this is the crown.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u130	That seems to me to be your particular problem, Mrs Temmerman. You have the floor.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u131	Mr President, could you repeat that last point?
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u132	Mrs. Temmerman, you feel constantly overlooked. As far as I'm concerned, that's not true.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u133	Mr President, I hope that will be noted in the report.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u134	Congratulations.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u135	Mr President, ladies and gentlemen, I would like to respond to my other colleagues. There are many arguments that make us wonder why this text should now be dealt with as a matter of urgency. It would also be of some courage to describe this draft law as an index jump, because that is what this is about. I am really looking forward to the government's justification for having the draft dealt with as a matter of urgency.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u136	Mr President, ladies and gentlemen, I understand that you spent the night discussing the explanations that were given by the representatives of the government who did not fail to inform you of the reason why they had presented their text urgently. It is therefore likely that you have forgotten a simple rule, that when you always repeat the same thing and spend hours reading the history of the index jump, you forget the essentials. In other words, you have obviously forgotten the essential explanations given to you. On the other hand, I understand that it does not make it easier for you for the government to assume its responsibilities and to carry out its policy on the basis of a social consultation that has taken place before. I would therefore like to remind you that this is how it works and not otherwise.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u137	Mrs Marghem, I understand that it is not easy for you: you were not prepared for this debate here. Indeed, we had an in-depth discussion in the Committee on Social Affairs. In substance, we have only talked about what is in this famous bill, so as not to derail external considerations. Having said that, if we got a whole series of answers about the government's objectives and priorities, we didn't get any answers about the urgency. As you know, Mrs Marghem, this year there will not be an exceedance of the pivoting index and there is therefore a need for a thorough debate in Parliament. We do not understand this urgent request. I say and I repeat very simply: explain to us your reasons. We are available 24 hours a day to discuss it. There's nothing to worry about. We are ready to work in accordance with the Rules of the House, but why this urgency, why do you want to compress the debates in Parliament? You're not answering me, Mrs. Marghem.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u138	Mr. Chair, I was waiting to hear the minister's justification on behalf of the government. In essence, we are still waiting and the answer has not surprised me. Because in fact, there is no justification. This government, this majority has decided to go into force. And when I hear the minister present here saying that there is no need for social consultation, since it has already taken place, I would reply to her that the CNT – I don't know if you know it, it is the National Labour Council – should indeed have been consulted on this bill. That was not the case. It is therefore again a disregard for social consultation. In essence, this passage in force allows you, within this majority, to simply inflate the torso, because you have nothing to do with the social partners, saying: "We have passed into force. The government has decided without prior consultation with the social partners." That is what you are doing with this text today, ladies and gentlemen of the majority. This does not grow up and shows how much you want tomorrow to change the model, which is a model of cooperation at the employment and economic level. We regret it and frankly, I repeat, it doesn't grow up for you!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u139	Mr President, as chairman of the committee, I would like to say that we have held the debate on this subject for 15 hours, without interruption, in a thorough manner and with respect for opposition and majority. Even the opposition must confess that. In substance, I would like to say that, at the beginning of their speech, the Ministers discussed in detail the reasons for the urgency of the draft law. The urgency has been invoked, because inflation is getting more important in February and because there is a risk of spillovers in a number of sectors, requiring urgent intervention by Parliament and the government, in order to bring the index jump into force once and for all. That is the reason for the urgency which the government has put forward. Everyone in the committee has been able to take note of the urgency and everyone has been able to question the government about it in detail. Anyone who wants to deny that, I recommend that another fifteen hours be debated with me in committee. Then I'll explain it again. That is the reality, ladies and gentlemen! I do know, however, that for the opposition, competitiveness is a subordinate item. It's not for the government. I would therefore like to expressly support the government's question.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u140	Mr President, ladies and gentlemen, there have indeed been 15 hours of in-depth debate on the substance. This was useful in the context of this particularly important issue, which affects the purchasing power of all workers and pensioners. Minister Peeters wanted to motivate the emergency. I repeat some of his arguments, which are all false. First, index jump is necessary to reduce wage disadvantage. That's not true! There's already a reversed gap. This is confirmed by the Central Economic Council. This has been confirmed in previous hearings. Secondly, there is the possible inequity between workers, among the 200,000 workers who could be indexed in April. On the one hand, retroactivity is foreseen in the project at the end of March. On the other hand, when it is voted – if it is voted – there will be a 2% suspension. They will be victims of this 2 per cent like the others. Thirdly, it is said that there is a need for clarity in wage negotiations. They can be done beyond this. Finally, other measures must be taken as quickly as possible. We can pass the other measurements without passing the index jump. In view of all this and given the importance of this issue of index jumping, I believe that this deserves a real debate, consultation with the social partners and hearings to know the real impact. All this was requested at the first reading. The majority did not want it. We are now in the midst of the urgency of the second reading. Leave us at least ten days! Don't ask for five days! Ten days is still not asking too much!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u141	Ladies and gentlemen, Mrs Marghem's argument that this was debated in committee is not valid in relation to the question asked: does the plenary decide, yes or no, the urgency? She's the one who's competent. The Minister of Employment and the Minister of Social Affairs must be here to explain to us that their objective is that by 1 April, the wages of 200,000 workers in the textile, distribution and hairdressing sectors should be reduced before that of all other workers. Since that is the intention of the majority! Gentlemen and ladies of the majority, when wage indexation is not applied from the moment prices have risen, workers are withdrawn from wages. And that is what is at stake. Let Mr Peeters come here to explain why the government and the majority want this urgency, and that they take on their actions! This is what we are asking for in this debate by asking for an opinion from the social partners through the National Labour Council, by asking for hearings, as is to be done on such an important matter. And in doing so, we do not lose sight of the essentials, Mrs Marghem. We are on the main issue: the financing of social security and the incomes of the workers to whom you are hard-earned. I would also like to say to Mr. Van Quickenborne that in terms of competitiveness and job creation, alternatives exist. Where is the government tax shift? It is on this subject that you must ask for urgency! We're waiting for him!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u142	Mrs Marghem, I do not understand the government's haste, and obviously neither do you, since you are not able to justify it. You just confirmed that you didn't have to justify the emergency. Why did you ask for it? If you have decided to bleed the workers to give gifts to your friends the rich and the bosses, you have decades to do so. Indeed, in the years 82-83, the government of the time, in which your training was already involved, decided two index jumps that workers still pay today. They have paid 60,000 euros for their entire career! So you have all the time to bleed the workers. The urgency is not justified!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u143	Mr President, I believe that some Members have missed part of the discussions in committee. Fortunately, there is still the report in which everything has been well recorded. My fellow Members received the draft report yesterday in their mailbox. On page 7 of the second pdf document, it is clear: "First of all, the Minister clarifies that the urgency procedure was requested for the parliamentary examination. Then he gives four or five reasons why that is necessary. So you should look at the report to see that it is very clearly motivated. If that's what you want, I'd like to quote that passage.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u144	Mr President, I have the impression that we are reliving the debate two days ago. The minister made it clear why the government was calling for urgency today. Mr Van Quickenborne also recalled them, in particular the risk of discrimination between the various sectors. It should be remembered, however, that the text does not only include measures relating to index jumps but also to flexibility in the construction sector, to the fight against the wage gap between men and women (it is urgent to add four months to enable this law to be adapted), to the sanctions in the field of training. All these reasons were explained in committee. Mr. Van Hees was not present, neither was his colleague. They were tired, they confessed to us! So they don't know how to remember it, but they can read the report. The reasons are well indicated. Finally, I would like to say that there is an urgent need to take steps to restore the competitiveness of our businesses. This must transcend the debates in this House. Mr President, I call on you to vote urgently as soon as possible.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u145	Mr President, Minister, ladies and gentlemen, we have already had a number of debates here that touch on what we are discussing. If there is a problem with budgetary control and it is indicated that a serious tax shift is being carried out during budgetary control, it is inconceivable that it is said that there is still time to do so. Actually, the answer was that the tax shift will be implemented if it fits. It is said that there are problems with competitiveness and that therefore an index jump must be approved immediately. Well, there are much better alternatives. We have mentioned this dozens of times. A lesson can also be learned today in the fight against fraud, but there is plenty of time. However, it cannot be fast enough to take money immediately from the working Fleming, who you are always talking about. This government is indeed there for the rich. This is now being proven.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u146	Ladies and gentlemen, I would like to remind you of the rule of the Rules of Procedure, which provides for a five-minute debate on the urgency of each group. There is therefore a limited time left. Mr Calvo has the floor.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u147	Mr President, I did not intend to take the floor, but I do not want to ignore Mr Vercamer's outstretched hand. Mr Vercamer, I suggest that you read the report. I suggest that you quote from the report. I've been there 15 hours. The reason why the majority, which apparently supports Mr Vercamer with great enthusiasm, wants to chase the draft manu militari through Parliament, is that CD&V, Open Vld, MR and N-VA want to chase down the index jump of two hundred thousand employees as quickly as possible. So I would very much like you to quote from the report, because then it will be clear that Mr Peeters has defended the index jump for 15 hours and has indeed said that it must now be driven by Parliament, otherwise wages will evolve with purchasing power in certain sectors. That's why you're defending the urgency. So I would very much like you to read out the report, because then we will suddenly be able to get rid of your ambition to be the social face of the government. Mr President, there is now a debate on how the index jump works. As President-in-Office of the Council, I think you should look at the situation. It's not a good way to work. Mr Van Quickenborne, as chairman of the committee, you missed an opportunity to be a committee chairman for all Members of Parliament and for all citizens of our country. You acted there as committee chairman of the majority. As far as the report is concerned, I would like to point out that our group has held out its hand. We said that we would not ask for the second reading if there was an opinion from the National Labour Council and the social partners were heard, but the majority opted for the strategy of confrontation. You'll get it, too. That is why we will not support the urgency, but we will ask for a second reading, and we will ask for the opinion of the Council of State, so that we can stop the index jump, which you, Mr Vercamer, want to push down the throats of all workers without social consultation.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u148	Mr President, I would not have wanted to deprive Mr Clarinval of an answer! First of all, with regard to presences and absences, as a group of this assembly, we have no lesson to learn from anyone. We have two Members and we are present in many committees. As many colleagues know, today the two Members that we are are cutting down the work of several Members. Your colleagues in the MR, the N-VA and the CD&V are complaining, and they are very much complaining about always seeing us in committee. So we have no lessons to learn at this level. [[Brouhahaha]] Ladies and gentlemen of the right, the truth hurts! You don't like to hear it! I also refer to the Rules of the House. We were informed that a second reading was requested. Our fraction therefore indicated that it would take ten days to do so. However, the executive constantly calls into question the basic rules of this Parliament. Why can't you wait another five days for a second reading? Because there is the question of certain sectors, but above all – this is what scares you all in this Parliament – you feel that the social movement is rekindling, and you want to stifle this social resistance in the egg! Know that your passage in force – I felt it very strong this morning – is experienced as a provocation by all right-wing parties towards the social movement. Don't be surprised if, on April 22, you find yourself facing a social movement like you've never seen before. It will be even stronger than the one that took place in the first half of last year. This is a strong warning to all right-wing parties in this Parliament!
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u149	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u150	The Government also requested urgent treatment under Rule 51 of the Rules of Procedure when the draft law on security of supply in the field of energy (No. 967/1). The government also requested urgency pursuant to Rule 51 of the Rules of Procedure at the time of the tabling of the bill on energy security provisions (No. 967/1). I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2015-03-19-54-plenair-ip035x.u151	This inquiry was developed in a public meeting of the Committee on External Relations on 11 March 2015. This interview was held at the public meeting of the External Relations Commission of 11 March 2015. Two motions were tabled (MOT No. 025/1): a motion of recommendation was tabled by Mr. Stéphane Crusnière; A simple motion was tabled by Messrs. Richard Miller and Tim Vandenput. Two motions were tabled (MOT No. 025/1): - a motion for a recommendation was tabled by Mr Stéphane Crusnière; A simple motion was tabled by Mr Richard Miller and Mr Tim Vandenput. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
