ParlaMint-BE_2015-02-05-54-plenair-ip030x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u94	Mr De Roover, you probably forget that we have taken on our responsibilities. We have worked to ensure that Palestine is recognized as a member of Unesco, to be recognized as a non-member observer of the United Nations. You're still smoking the majority by putting forward completely unbearable untruths!
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u95	I am very pleased that you are referring to great steps forward, but we are taking a step further. We go beyond what you refer to, however woolly this may be called.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u96	Mr President, I would like to propose to Mr. From Roover a little exercise. Mr De Roover, we know your party's ambitions for recognition and independence. I would like to invite you to put yourself in our place and to replace the terms Palestinian State with Flemish Region and to apply a number of conditions as ludicrous as those you formulate today. Then put it back into debate and see if then you would not be a little more sensitive to the arguments brought about this day! I am indeed surprised by your group's position when we look historically at the positions you have taken and your lightness in accepting the conditions laid down on the table for Palestine. Put yourself in a different perspective, imagine conditions that are impossible to achieve, and you will understand our position!
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u97	Mr De Roover, I want to support you. Mr. De Vriendt said your resolution was blurred. You don't agree with him. I agree with you. Your resolution is not blurred. This is a resolution not to recognize the Palestinian State. Simply!
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u98	I would like to read a quote: 'I support the initiative that the right of self-determination of the peoples of Europe within the European Union should be recognised as a fundamental human right and that all European institutions should support all European citizens and their nations if they wish to apply this right'. The author of the quote is Peter De Roover. Mr De Roover, may I ask you where you can see the difference between Kosovars and Catalans who call on their right to self-determination and Palestinians? Can you explain that to me?
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u99	Mr van der Maelen and the Members who have spoken, there are no more dangerous politicians than those who think they are working in a laboratory. We are active in a real world with a real context. You are, if you do not take that into account, someone who is rather playing for the domestic galleries, who wants to score on the top of the problem. If you are blind, ladies and gentlemen, to the specific context, not the Kosovo context, but the context of the Middle East with the very broad and historically separate problem, then you will understand that some caution here is much more important than the production of cheap numbers and finding laboratory truths, which are not useful in reality and have an opposite effect.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u100	I will respond later, but you ask the opposition to read the proposal for a majority resolution. Do you remember that, in the debate in committee, I pointed out a contradiction between the Dutch and French versions, rather than a detail? The Dutch text said that an amendment at the 1967 borders had to be made in consultation, while it said in French "and agreed." Mr De Roover, do you know what that means? The text is written in the Foreign Office. The text was written by the MR and the N-VA swallowed it. You wanted to enter the government so badly that you put away your own values and principles. That and nothing else is the truth!
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u101	Mr van der Maelen, your excitement is inversely proportional to the content of your speech. We have written a text together with the majority of my fellow Members.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u102	The MR...
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u103	As you are following the debates here, you will have already noticed that the MR is part of this majority. The MR is fully in there, just like the N-VA. I'm very glad you put the quote forward. I am very proud, in favour of the fundamental right of self-determination of the peoples, that we can approve it here today, that we can put forward this principle here for a broad majority in the Chamber, and I invite you to join us in this very sensitive political matter. I will show you in one clear sentence the difference between the approach to your resolutions and ours. While the opposition continues to cling to the easy what-question we have considered the much more difficult how-question. It is very comfortable not to do that exercise, but we also take responsibility to look at the how-question and not to tie ourselves up in purely theoretical big concepts. One reproach we accept: this resolution suffers from a manifest lack of one-sidedness. The question of whether the N-VA wears a yarmulke or an arafat scarf is a problem that we wish to overcome. It is necessary that, in this very delicate situation, which affects both world peace and very often the debates in our own streets, in our big cities, we influence to a large extent the mind in camps can and dare transcend. That is the essence of this resolution. I would once again like to invite the opposition to take this very important step, across the borders of majority and opposition, in the Chamber. Then the signal will be all the more powerful. If you continue to lock yourself up in your grand right of principle, without wondering how you will realize it, we will adopt this resolution by the normal majority.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u104	Mr De Roover, you agree with me that in your proposal for a resolution you do not demand the rapid and unconditional recognition of the Palestinian State. You're putting a reservation on that. Let me give you an example. You ask the government to take into account the existence of a fully-fledged Palestinian government with authority across the Palestinian territory. The latter is not in the hands of the Palestinian Government, but is blocked by Israel's annexation. What you are asking for is simply not possible; it is completely unfeasible and illusory. Apart from that, I should like to ask you what else your party intends to do to persuade Israel to respect international law. We do, however, call in our text for the rapid and unconditional recognition of the Palestinian State, because we believe that recognition will give oxygen to the debate. We believe that it would be a very strong political signal towards Israel. It must be done with the violations of international law. Mr De Roover, do you think Israel is violating international law or not? In the long term, I do not really know what reactionary position the N-VA is taking on the conflict between Israel and Palestine today. I would like to point out that even our Minister for Foreign Affairs, Didier Reyners, speaks effectively about violations of international law by Israel. Do you share that view of the MR and Didier Reynders, or do you think there's nothing going on at all? If you think there is a problem, what are you proposing to get out of the impasse in the Middle East? What could a country like Belgium do? We are talking here about the recognition of Palestine, but we can also put some extra pressure on Israel, for example, by labelling Israeli products from illegal settlements or by banning imports of these products. Mr De Roover, you are dealing with the opposition here with a certain dedain, but we are certainly looking for creative levers and instruments. That's why I'm asking about your instruments. What can Belgium do to get out of the impasse in the Middle East unless you comply with the status quo? In the latter case, the time has come for this position of the N-VA to be clearly put on the table here.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u105	Mr De Roover, I would like to react and register falsely with regard to an element which you have mentioned and which I do not want it to remain here as it stands. You said we can't choose between the kippa or the Palestinian scarf. In doing so, Mr. De Roover, you suggest that this is not a political issue. The kippa is a sign of belonging to a religious community. So it's not about choosing between the kippa and the Palestinian scarf. The Israeli question before us is an issue of Israeli politics, not a question of belonging to a religious community. I am therefore wrong about this choice that you are imposing on us in this debate.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u106	Ma'am, I'll answer the last one right away. I can reassure you. Sculptures are metaphorical. It is indeed about a political conflict, in which we are just now, and then I come to Mr De Vriendt, not choosing between and expressing no preference for what would be called the Israeli or the Palestinian cause. After all, a solution can only be a solution if we can overcome that division, as the whole content of the resolution indicates. Mr De Vriendt, you just mentioned a well-known political technique. You used one, too. If your arguments are up, you will start with a very different theme, such as labelling or international law. These are very important issues, but this resolution does not mention them either in your version or in ours. It's not about this. We shall be very happy to intervene in the next debate on this subject. As far as the violation of international law is concerned, let me reassure you. Our reactionary N-VA has no other standards than the rest of the world, and we are of the same opinion as, for example, our foreign minister. What I find very strong is your reference to our hope and the element that we want to take into account, namely that the whole of Palestinian territory... I refer to the quote you give. At first, that's not a condition. You must read the text as it stands. It is an element within which the diplomatic freedom of this government will be exercised. I would like to comment briefly on that. How the hell can we table a blind resolution? "Let's recognize Palestine." "Let's recognize Palestine." "Let's recognize Palestine." You may score with that here, but not in Palestine itself. That doesn't help that case a millimeter ahead. You may be surprised, but we are talking about the Palestinians' case on the ground. The blind pronunciation of recognition does not help them move forward. What is the point of a Palestinian State if there is no government capable of carrying out its normal activities throughout its territory? You are starting a Palestinian State which, in its birthbed itself, has everything from a failed state, a kind of new Somalia, a country where no decent civil development can take place. You opt for blind recognition of something that is not viable if we put it out of context. We are not playing that game, Mr De Vriendt, no matter how beautiful that may sound to those who approach the matter simplistically. You cannot seduce me, therefore, that is the whole content of this resolution as well, to that kind of black-and-white thinking. We have made a choice in the resolution which takes into account both the correct and fair concerns of Israel and the correct and fair concerns of Palestine and the Palestinians, and which does not go beyond unsophisticated one-sidedness. I do not think that you are going to advance the debate if you stick to that black and white approach that we have chosen to leave with this resolution. We ask the government to recognise the Palestinian State within an area of diplomatic development. That is the fundamental difference of opinion. If we cannot convince you of this, we will only vote in favour of this resolution.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u107	You can also include your comments in your own speech later, Mr De Vriendt.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u108	Mr President, I will be very brief. I would like to point out to the people who are following this debate or who will read it later in the report that Mr De Roover has not answered my question as to how his N-VA Group intends to increase pressure on Israel, so that they respect international law and a start can be made to the Middle East impasse. We believe that an unconditional recognition of Palestine is a lever for this. We are ready for an open debate, but I await your alternative. What are your proposals so far? I've already asked on the committee. I asked you today. I haven't heard from the N-VA about that.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u109	Mr De Vriendt, you have heard answers, but you have not listened. Hearing and listening are two verbs with a different meaning. In this resolution we say very clearly, unlike in the past, that the recognition of the Palestinian State is not the candy, not the cherry on the cake when it is baked. We have now said that this could be part of the process. In other words, no party has the monopoly to decide when to take that step. If you do not understand that difference from earlier on this resolution, then this debate will not make sense, because then you will not listen, nor will it make sense to drag candles and glasses on.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u110	Mr President, ladies and gentlemen, on 5 February 2015 could have been a historic date for Belgian diplomacy and for our Assembly. This could have been the day when the Belgian Parliament, like so many others in Europe, adopted a text opening the way for the recognition of the State of Palestine. In the end, it won't be. Instead, we are being asked today to take a decision on a text of the majority that de facto prevents our Kingdom from recognizing the State of Palestine. Ladies and gentlemen of the majority, do you really think we can't read a device? Do you really believe that it was enough to put the words "recognition" and "Palestine" next to each other in the title of a resolution so that those who call for recognition in Belgium, Europe, Palestine and Israel do not realize the game of fools to which you have given yourself? With your text, there is simply no recognition! How else can we explain the weakness of this text? How can we explain otherwise that you have rejected our proposals, which call for a formal, immediate and unconditional recognition of Palestine? Or how can you explain your rejection in committee of our overall amendment, based on the text adopted by the Brussels Parliament, which, without any ambiguity, called for recognition of the State of Palestine? This text of the Brussels Parliament was co-signed by the PS, sp.a, Ecolo-Groen, FDF, cdH and even CD&V. In this connection, you will allow me to question the political coherence of your group on this major international topic.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u111	This hypocritical position is simply not up to the constructive and proactive position that our country has always advocated for a balanced solution. This text, if adopted, would, in fact, be one of the poorest resolutions adopted by the parliament of a Member State of the European Union. If the majority confirms its choice and rejects our texts and amendments, it will miss an opportunity to contribute to the revival of the peace process. However, the conflict in the Middle East has been undermining international relations, the stability of this neighbouring region of Europe and, above all, the lives of the Palestinian and Israeli populations for decades now. This is a global source of undeniable radicalisation. In the face of this ongoing conflict, Belgium has always been committed to an approach that respects international law – which is important to us, Mr. De Roover – and which must aim at the recognition of the right to self-determination of the Palestinian people, including the end of the occupation of the Palestinian territories and the right to security of the State of Israel and its inhabitants. This approach must be the same for all parties involved. In that context, our country must demand that all those parties respect international law. It is in this sense that the acts of violence perpetrated by all parties, as well as the continuation of settlement policy, must be condemned, which undermine any chance of resumption and conclusion of a negotiation process leading to peace. My group has repeatedly reiterated that only the urgent and effective resumption of negotiations with a view to reaching a solution based on the coexistence of the two States, the State of Israel and the independent, democratic, one-tenant, sovereign and viable State of Palestine, living side by side in peace and security for all, can be a long-term solution. It was in this spirit that my group tabled a motion for a resolution with no ambiguity with a principal, clear, readable and unconditional request that was unrealistic or subject to interpretation, namely the request that the federal government formally recognize the State of Palestine next to the State of Israel. That's all. We are thus following the recent parliamentary initiatives of several European countries such as Great Britain, Ireland and France. Sweden, as you know, was the first European country not to emerge from the former USSR to courageously take the step of formal recognition of Palestine as a State. Discussions have also taken place in all the parliaments of the federated entities in an approach as proactive as it is balanced by the adoption of the various texts. We are well aware that these initiatives will not bring about any immediate upheaval that would bring a definitive solution to a complex historical conflict at the moment. But today it is a matter of making our contribution to the conclusion of a peaceful solution by refusing to assist in the destruction of any future of lasting peace in the region. It is at the federal level that it is now necessary to recognize a state, and it is therefore legitimately upon us that all eyes are turned. To recognize Palestine now would be a strong diplomatic act in the leadership of Belgium, supporting the peace process and the principle of a negotiated and definitive solution between the parties, a full and equal accountability of both sides. Belgium would thus confirm its positive role in promoting peace and equity in this peace process, a process that has not yet been successful and whose lack of a two-State structural solution has led to tensions, human suffering and regional and global destabilization. Today, despite successive negotiation processes, we must collectively assume responsibility for our failures. We have so far failed to put an end to colonization, to provide a satisfactory response to the security of the Israeli people and to meet the legitimate aspirations of the Palestinian people. Too much blood has already sunk in this conflict. It is therefore essential today to find other strategies, other ways. We believe that this recognition will make possible the laying of the necessary milestones for positive developments allowing for respect by all for international law. I want to be clear on this point. To criticize some of Israel's policies is not to be against that State or to recognize its right to security and to guarantee the protection of its civilians. It is simply a requirement of this rule of law, a member of the United Nations, that it respect international law. At the PS, our approach has always been consistent in all international situations. We stand resolutely for diplomacy, proportionality, and above all against all the double standards of the international community.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u112	No State is above international law, whatever it may be. This position is, moreover, the one Belgium has always defended. Belgium has always defended the importance of respect for the rules of international law as well as the recognition of the legitimate right of the Palestinian people to self-determination, whether during Belgium's vote under the previous government in 2012 in favour of Palestine's accession to observer status as a non-member State in the United Nations, during the vote in 2011 for Palestine's admission as a member State of UNESCO or, in 2011, during the vote in the Senate on the motion for a resolution calling for recognition of the State of Palestine. This commitment by Belgium for a contribution to a peaceful solution to the conflict, unfortunately, you risk stopping it clearly because, as a leading force in peace, I do not find it in the resolution before us today by the majority in this plenary session, after very long circumvolutions. Unnecessary Circulations if it is to give birth to such a mediocre text! It is true that some in the majority seem to have more courageous positions than others, since the CD&V, again it, abstained on our recommendation proposing the formal recognition of the Palestinian State, a recommendation that had been rejected by all other groups of the majority. The text of the majority is like making a lot of noise for not much. If the press were to say, at the time of its publication, "Belgium will recognize Palestine", it is because it had not yet been well aware of the measures contained in this resolution. But, in reality, talking about obstacles to the recognition of Palestine would be fairer about that text. In my opinion, and according to the main organisations which are attentive to this question, your text, your vision of recognition is only a glamour whose materialisation is subject to the will of the Belgian government, Minister Reynders and above all to the white-sing of the Israeli government. You want to wait for the right time? For you, this will never be the right time! A unanimous position of the European Union may never exist. You know that well. However, ladies and gentlemen, it is not too late! You can still adopt the overall amendment of the PS, sp.a, Ecolo-Groen and FDF, replacing your text with the text of the Brussels parliament. This amendment, which completely amends your resolution, would allow our Assembly to finally make a strong and positive gesture towards the right to self-determination of the Palestinian people and the solution to the Israeli-Palestinian conflict based on the peaceful coexistence of two States. This act would grow in Belgium by expressing a position as courageous as it is necessary. I know you don't really want to recognize this state. I could therefore understand that you were not voting on our overall amendment. Since you are advocating that we follow the current march at European level, I was thinking that perhaps you would be less reluctant to vote on the text adopted by Europe. But I am sure that on this point again, you will oppose an end of non-receiving. I am convinced that your real will is not to adopt a resolution that will truly allow the recognition of Palestine. Mr President, ladies and gentlemen, I think that today it is finally time for the majority groups to make a clear statement in plenary. Yes or no, do we now recognize the State of Palestine? In any case, you came out of the woods because in committee you rejected the texts that the opposition had tabled. In conclusion, I can tell you that if the overall amendment which is before you today is rejected, my group will vote against the majority text as submitted to us for all the reasons I have just presented to you. Thank you for your attention and I hope you support our amendment.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u113	Mr Grovonius, quite a few things from your speech do not contradict my statement or the content of the motion for a resolution. You will not be the last, because I expect a few more Members to repeat your attempt. Soon sp.a., Green and Ecolo will probably make the same accusation. You once again give the impression that the present text would impose strict conditions. I would ask you to read the text, because that is not true. Mrs Grovonius, I just want to say this. The resolution of the European Parliament, which has also been adopted by the Socialist Group, states: "Supports in principle the recognition of Palestinian statehood and the two state solution, and believes these should go hand in hand with the development of peace talks, which should be advanced." Mrs Grovonius, in fact, our proposal for a resolution fits perfectly into the context of this recognition of principle, a recognition of principle which may even be a little more precise in our text.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u114	On the one hand, you know very well that you have other conditions in your motion for a resolution. We talked about them. Let it be the question, in particular, of full authority in the territory in a context in which, as we know, 60 per cent of Area C is occupied by the Israelis, which, de facto, makes it impossible to implement that condition. On the other hand, I'll take your word. If you are so on the same wavelength as the European position, vote on this text, let's vote on it.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u115	Mr President, this debate has already taken place in committee. On several occasions, we have proposed to Mr. De Roover tabled an amendment which would be the resolution voted on in the European Parliament. We even offered you the first signature, which you refused. What you are saying about the European resolution is wrong. You are making the recognition of the Palestinian State conditional on the existence of a full-fledged government on two pieces of Palestine, which, as we know, will take years to rejoin. The European Parliament's resolution does not at all foresee what you are saying. You are the condition for the resumption of talks between Israelis and Palestinians, while the European resolution, as you have said, provides for the resumption of talks between Israelis and Palestinians. Our view is that recognition of the Palestinian State can be a step in this Israeli-Palestinian reconciliation. And it is at the same time, as the European Parliament's resolution says. Chiche, table this text now as an amendment to your own resolution. We will sign it and vote on it.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u116	Mr President, the majority does not want immediate and unconditional recognition of the Palestinian State. Convinced that its procedure would be more effective for the recognition of the Palestinian State, Mr. Can De Roover tell us how soon he believes that by following his procedure, the Palestinian State will be recognized? If he fails to achieve an objective within a reasonable time, will he accept unconditional recognition of the Palestinian State? Can he make that commitment?
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u117	I would like to point out, however, that our proposal for a resolution goes even further than the resolution adopted in the European Parliament, after the necessary recasts and rewrites, in parallel with the discussions that have taken place here, and which was approved by the Socialists in the European Parliament in Brussels. Mr van der Maelen, read what is in the proposed text and do not give the impression that there is anything else. I understand that you are particularly embarrassed, because your fellow party members in the European Parliament have not been able to achieve what we have achieved. We took them in speed, we passed them left and right. I can assume you're particularly disturbed by that. I understand your excitement very much, but the fact remains that we are going beyond that resolution. I propose that this be included as a broadcast for school television under the motto "doveman's talk," how does such a thing go? This is an example of it, because you remain worthy of an unseen stubbornness, a better cause, and give the impression that our motion for a resolution would be conditional, no matter how much we deny that this is the case, no matter how much the texts make it clear that it is not. Mrs Grovonius, colleagues from the opposition, she is not. There's no point in me denying it 36 more times. So let it be denied once and for all.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u118	Mr President, ladies and gentlemen, at the risk of pointing out the opposition to the literal text of the resolution here before the 37th or already 38th time, I have looked up in Van Dale's great dictionary of the Dutch language, which means "conditional condition," a word with which we are beaten from all sides. It is not a text of the N-VA, because it is not a domestic political settlement with the N-VA. It is a majority resolution. Well, if there is a condition, then it means that there is a prior restriction, and I do not read that anywhere. You keep saying that here stoic. "Calm, slander, there will always be something!" Well, that will not work here, because we will continue to repeat in our way that you will have to say where that word is in the motion for a resolution. It's not there.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u119	I didn't go to the Van Dale, I didn't go to the Larousse or the Little Robert. Nevertheless, when it is said: "We will recognize the State of Palestine if the Palestinian Authority has control over the entire territory, if the peace process is resumed... " For me, these are conditions. I'm so sorry!
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u120	Mr De Roover, I have been listening to you for a long time with a lot of fun and I am not the only one: I see your group, your own majority smiling when you say that your resolution goes further than that of the European Parliament. It's pretty swollen to say that! In my view, your resolution is obviously well down, it is blurred and it conditions. In fact, the Dutch text is even clearer than in French: "Te herkennen op basis van... ". If a text is even clearer in French, it is this one: it makes recognition conditional on a series of elements that, as we all know, are now inaccessible. That is the problem: the peace process has been bogged down since 1993 and part of the Palestinian territory has been occupied for some 50 years. It is from this logic that we want to come out; and your resolution goes into it, it persists in this logic. It is clear that you are handing over the recognition of the Palestinian State to the Greek calends.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u121	I can tell you, with a certain feeling of fatigue, that we will not approve the resolution that you claim we will approve. We shall vote in favour of the resolution as it stands and not in the way you are trying to frame it.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u122	Of course, I regret it, but I'm not very surprised. We knew from the start that you had no real will in this case. I am comforted in the idea that was mine before going up to the gallery.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u123	Mr President, ladies and gentlemen, I thought today's debate would be strong. I do. The debate on the recognition of the State of Palestine, a state that could have already been created under the auspice of the United Nations since 1947, has also been unprovoked seventeen years ago! In my view, as I said in committee when we introduced this resolution, which is carried by the parties of the majority, I regret that we are not supporting it either and having taken part in this debate. It is essential that this debate be initiated by Parliament, by Members of Parliament and by all of us, ladies and gentlemen. It is equally important to engage in dialogue with the government, which will ultimately take this decision on the recognition of the Palestinian State. As parliamentarians, as the House of Representatives of Belgium, we thus fulfil our political role: to support and monitor the action of the government on the one hand, but also, on the other hand, to encourage and even demand action on its part. It is here that the parliamentary debate keeps all its letters of nobility in the intellectual reflection and the political dimension of our decisions. As we know, ladies and gentlemen, this is an exceptional situation. The number of texts submitted attests to this. The Israeli-Palestinian conflict has lasted long enough. There are many victims. We no longer count unnecessary deaths, refugees or children without a future ready to exist. We want to say this strongly and vigorously, and we can find ourselves on that. For us liberal reformers, it is very important to stress this here, far beyond the debates we have had, we are committed to both peoples. I recall that Palestine is one of the eighteen partner countries in our development cooperation and that we are linked to the State of Israel by ties that go beyond the weight of history and the history of its people. We have the desire to see peace finally established in this part of the world. Beyond the political alternations, the position of our diplomacy has been astonishingly consistent. This has been said several times: the final settlement of the conflict and the achievement of lasting peace in the Middle East can only be achieved through the coexistence of two sovereign and independent States. This peace will guarantee the security of every citizen in these two States. This peace will guarantee the mutual recognition of all States in the region. This peace will be reinforced by the implementation of a model of economic cooperation close to what we have built in Europe since the end of the Second World War. Ladies and gentlemen, that is the strength of our resolution. It is not a question of giving a gift or giving pleasure to one or the other political ally of the international scene; we want Palestine's recognition to be the starting point for a new Middle East, in particular that of the Oslo agreements of 1993. That is why I can say very clearly that our country must recognize the State of Palestine in order to ensure a better future for both Palestinians and Israelis. There is no doubt about that. Belgium's recent votes in favour of Palestine as a member of UNESCO and as a non-member observer State to the United Nations were the first steps. I reaffirm this position in the assembly, just as our Prime Minister and our Minister of Foreign Affairs did earlier, and I would like to quote an excerpt from the policy speech of November 2014. "Belgium has always been in favour of a solution of co-existing two States and creating a sovereign Palestinian State living in peace and security with and alongside Israel. This principled position ultimately means recognition of a Palestinian State. The question now is when does this recognition have to happen?" Belgium, by a constant position, is both the friend of the Palestinians and the friend of Israel. So far, it has managed to obtain the listening and the confidence of both parties in order to influence favourably the modalities of a just resolution, negotiated and accepted by both parties. Our country has a major role to play in a coherent and sustainable European diplomatic dynamic. We know that the only solution to the conflict is direct and honest talks between the two sides. It is precisely through our resolution that we wish to contribute to this.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u124	Mrs Jadin, of course I agree with everything you say on the merits. To do this, we have to do it. You say we are friends, both with Israel and with Palestine. To be friends is to recognize the dignity of the other. Belgium recognized Israel quite quickly. Belgium has not yet recognized Palestine. It is a lack of dignity and it is not to give dignity to Palestine, which you call our friend, that you do not recognize it. Today, we have a lot of important economic relations with Israel. We, as friends, would like to have the same economic relationship with Palestine. That is impossible because, today, another friend, Israel, is preventing the economic development of Palestine and preventing us from having the same level of economic relations with that Palestinian State. To give this dignity to this friend or at least to the one you call your friend, recognize now, immediately Palestine!
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u125	Mr Hellings, I hear your arguments. These are the ones that you have also produced in committee. I think that through the resolution that we have tabled and that we obviously want to see the success of today, we have developed in our recitals our wish to go step by step. I just said it again. I take as proof the recognition in the United Nations bodies, the recognition by Belgium also of Palestine in other international forums, as well as the involvement of our country through development cooperation. To recognize the Palestinian State, there must be conditions that allow us to set the framework, as we have... Colleagues, you have read this resolution. Indeed, I believe that there must be a framework within which, in a timely manner, the Palestinian State can be recognized. Mr President, if I may, I will continue with my presentation. Indeed, this peace, we have long known its parameters. It must be based on the existence of two sovereign and democratic States, living side by side in peace and security, on the basis of the borders established in 1967, with Jerusalem as its capital. The definition of these parameters can be found in Security Council resolution 242, in the Madrid negotiations, then in the Oslo agreements, in the Camp David or Taba summits, or in the last unsuccessful attempt by US Secretary of State John Kerry. Faced with this impasse, in the face of an Obama administration that is living in its last months, a period that is not conducive to intense diplomatic efforts, European states must take a strong initiative and take strong action, in line with the values that our old continent has long defended. These political bases are found in the text co-signed by the Reform Movement, the Open Vld, the N-VA and the CD&V. A text whose importance cannot be underestimated both for our Assembly, but for this whole region of the world. And I welcome the fact that the House of Representatives can make a constructive contribution to this debate that has developed in several European states since last September. I can also welcome the wealth of our exchanges, as well as the method we have used to reach this resolution. Indeed, as early as October, we invited the two ambassadors to our Committee on External Affairs; they were able to present their views and that of their respective governments. We have also had the opportunity to present all the motions for resolutions tabled. Finally, two weeks ago, we were able to hold this adversarial debate, which leads us to vote today, I hope, on this resolution. The Reform Movement has long defended the principle that recognition of the State of Palestine must take place within the framework of a comprehensive and final settlement of the conflict, negotiated by both parties. We are aware of the enormous difficulties of every aspect, of every line, of every detail of this comprehensive regulation. We also know that this bilateral agreement is only viable through a regional agreement. Given the situation in the region, this agreement will be difficult to conclude. Israel can live in full security only in a peaceful regional environment. This security of the State of Israel and its people requires full recognition of the State of Israel by all Palestinian parties, including Hamas, and all countries in the region, including Iran. The road will be long; everyone realizes it. But we cannot accept a symbolic recognition, a recognition for itself, a recognition that would not be followed by any concrete effect, principles that I find in most of the texts that have been tabled. Unilateral recognition of the Palestinian State without negotiations, without conditions, is, on the one hand, bad for the credibility of our diplomacy and, on the other, counterproductive for the interests of the parties to the Middle East peace.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u126	Mrs Jadin, you say that the solution is discussion. Since 1993, all the countries you mentioned have been discussing. What did it give? Did this result in less Israeli colonization of Palestinian lands? No! Did it give peace? No! There is an effective way today to force Israel to stop the colonization that makes the peace process impossible and, de facto, the very existence of Palestine is to recognize the State of Palestine! The rest, we've already done it. It's not effective. If one day we recognize Palestine, if one day we manage to put pressure on Israel, as we should have done for years, to stop colonizing Palestine, in a few years' time, there will be no need to finance development cooperation in Palestine. We will then be able to sign a trade agreement with Palestine.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u127	Madam Member, you look very harmless. You have brought calm to this House, but I think we must stop. You continue to explain to us here that you, with the majority, are at the forefront of this will to bring a new breath to Palestine. In fact, as you said yourself, you are in contradiction with Mr. De Roover, who sang a song to us for an hour, telling us that there were no conditions, that you were going much further than the European Parliament's resolution. But you're telling us that we need conditions! Stop! Be consistent within your majority! Stop trying to explain to us that your motion is the right one. The only one that is right is the one proposed today by the opposition, the one that aims to recognize Palestine. I ask you to be more synthetic because you have words that really start to irritate us!
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u128	Mr Kir, it is your strictest right to express yourself in this way. But I also have the right to have my point of view. I think, indeed, that there is no reason, as you do, to say that everything is white or black, that there is a good and a bad resolution. I sincerely believe that this resolution will set the framework for the faster recognition of the Palestinian State. Mr Hellings, your remarks today are no different from those of yesterday. Your resolution is, to be heard, positive in that it aims at a purely symbolic recognition of the Palestinian State. For my part, like others, I believe that it could complicate the situation, that it would not change anything on the ground and that it would not contribute to bringing peace to the Middle East.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u129	Mrs Jadin, this unconditional and immediate resolution is in line with the resolution adopted by the House of Commons of the United Kingdom. It is summed up in one sentence: Palestine is recognized. I draw attention here to the fact that the House of Commons is not used to making decisions that I would call folles. On the other hand, we know that there is a domino effect. Other parliaments of other European states adopt an immediate and unconditional recognition resolution. We could become the ninth. Soon, the Palestinians will be able to be strong in the support of all European parliaments and to negotiate equally with Israel. The problem today is that a strong partner, Israel, occupies the territories of a weak partner, Palestine. If Palestine is recognized and you give it its dignity, you strengthen the Palestinians with the aim of a negotiated peace to two States living side by side.
ParlaMint-BE_2015-02-05-54-plenair-ip030x.u130	Mrs Jadin, first of all, I would like to say that I respect your point of view. I am not here to say that you are serving us an insignificant speech, but there is only one criterion that must guide us: the correct, full and complete application of international law. Yes or no, does international law tell us that the Palestinian people have a right to their State? Yes! Is international law subjecting this recognition of the Palestinian State to conditions? No! What you put in your resolution is contrary to international law. There is nothing else to decide but full respect for international law!
