ParlaMint-BE_2015-02-26-54-plenair-ip032x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u69	Mr President, Minister, over the last few days the defence dossier has been brought back to light, even if only because some people from the federal administration within NATO have made us a very poor student in this international club. I'm not a fervent atlantist anymore, which I used to be. Peter De Roover and I used to have a club at Antwerp University called Ad Valvas. That was a NATO student club. Although I am beginning to nuance the principles of this club today, I am right to say that those who criticize our defence policy are right. It seems that we are no longer able to live up to the level of ambition that we are cherishing and cherishing. You have a problem with that, Minister, and that problem is becoming chronic. You've been Minister of Defense for eight months. (...): Four months.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u70	So we're gonna halve it. You've been Secretary of Defense for four months now. There's a lot of catching up to do. You have an ambition level that we want to cherish with you. Our side of the opposition wants to follow you, but you cannot join, because you are not being followed by your coalition partners; they do not give you the financial resources needed for your defence policy. Mr Minister, say clearly after four months whether you will achieve your level of ambition. How much do you need? Are you or are you not covered by your coalition partners? If not, will you draw the political conclusions to be drawn from them?
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u71	Mr President, Mr Penris, thank you for your question. As you know, yesterday, in the light of the preparations for my strategic plan for the future of defence, I organised a colloquium on the future of defence. Fourteen experts agreed that we are not good students of NATO, not to say we are the worst pupil of NATO. I believe that it is my duty to inform you of this and to give an accurate picture of the situation. Indeed, for the next few years, we are moving towards a structural saving of 400 million by 2019. That is a decision of this government, which has chosen to finally balance our budget by 2018. However, I am currently working hard on a strategic plan which I will present to the government the broad lines on Easter. This plan will give a first look at the necessities for the future. Today, however, it is too early to go into more detail. Actually, you asked me to claim part of the commission. I want to confirm again that I claim a piece of the commission. I believe that this is what we need in order to implement the structural measures that we need in order to remain within our allocated budget.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u72	Minister, you are honest and you say you are short of money. I am now looking straight into the eyes of the Minister of Finance and I hope that he will clear budgets in order to fulfil the tasks you aspire to. After all, this is not just about something, it is about our defence, about our national security. I believe that we must continue to be able to invest in this. Mr. Secretary, you asked for time credits for yourself until after Easter. I hope you will come back to us honestly after Easter to tell us whether or not you made it. If you didn't make it, take the consequences out of there and give your ministerial chair to someone who can do it with less.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u73	Mr President, Minister, the Financial Action Task Force (FATF) has been holding a session in Paris since 22 February. On this occasion, it is expected to present the Mutual Evaluation Report on Combating Money Laundering and Countering the Financing of Terrorism. A few days ago, the Secretary of State for the Fight against Tax Fraud announced that this document would be made public on 26 February, that is to say today. The last evaluation of this type, if I am not mistaken, dates back to June 2005. It has since been the subject of several biennial updates in 2007, 2009 and 2011. The press has already revealed some conclusions. Even if they are relatively expected, they remain objectively unflattering for our country. It's an understatement. Belgium would only comply with eleven of the forty recommendations, which is objectively very few. Worse, the current government has suggested that it may reconsider certain measures. I am referring here to the project, which is not too clear whether it is confirmed or not, to raise the ceiling for cash payments to EUR 7,500. Minister, have you read the FATF report? Even if it was only officially released today, perhaps you have received some indiscretion. Do you consider the fifteen-point plan of the Secretary of State, who, to my knowledge, has not been approved by the government, to be the only response to the fight against money laundering? If not, what additional measures do you intend to take so that Belgium can comply with all FATF recommendations? Finally, very concretely, will you, yes or no, change the ceiling for cash payments?
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u74	Mr President, Mr Dispa, regarding your question on the Financial Action Task Force and its report, the official evaluation report of Belgium by the FATF will be discussed at the plenary meeting in Paris today. The Minister of Justice Koen Geens is present at this meeting, assisted by a Belgian delegation composed of representatives of the public and private sectors. After the publication of the final report of the evaluation of Belgium by the FATF, which will take a few more weeks, the Government will take the measures it considers necessary to respond to the specific conclusions of this report. You mentioned the official publication of this report, but what was disseminated in the press was only a project. As regards the ceiling for cash payments, notwithstanding any FATF conclusions on this subject, this specific issue will be addressed in the fourth anti-money laundering directive which is currently under discussion in European bodies, including the European Parliament. When this directive is finally adopted, Belgium will have to transpose it. The question you are asking will then receive a final answer during the discussion of the transposition bill.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u75	Mr Minister, as far as the ceiling for cash transactions is concerned, I understand that it is necessary to be included in the European directive in preparation. However, the insecurity that was fueled by the government itself creates doubt and even suspicion about the government's intentions on these sensitive issues. You could now be more categorical and exclude, unless Europe imposed a different attitude on us, this hypothesis of a recovery that would certainly not go in the right direction. More generally, I would like, like you no doubt, to be concerned about the image of our country vis-à-vis external partners, particularly foreign partners. The FATF's negative assessment serves us; we will see what its final tone will be. The government's ambitions to combat financial crime are modest, as are the budgets allocated to the fight against fraud. The College of Courts and Courts has estimated the private resources of the Department of Justice at EUR 400 million. As time passes, we can see that the negative effects of these linear blind cuts penalize the state as well as the collection of taxes, and ultimately favour fraudsters. These blind cuts should not be extended further. For us, it is essential that all the links in the chain be strengthened in the fight against economic and financial crime.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u76	Ladies and gentlemen, with the agreement of the vast majority of the groups and under Rule 125 of the Rules of Procedure, we are entering the topical and urgent debate. I would remind you of the Rules of Procedure. There are two questioners who are entitled to a question and a reply. Each political group may agree with the questions or after the replies by any speaker who wishes to do so. I shall first give the floor to Mr Van Rompuy.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u77	Mr President, Minister, ladies and gentlemen, my question concerns the famous letter of conversion, which turns out to be not a letter of conversion but an internal instruction on the assessment of spontaneous reports of taxpayers after the last regularisation round. Yesterday, the BBI explained that valuation instruction. A representative of the BBI was present on the committee at the request of the Minister. Yesterday I learned through the RTBF and today I read in the newspapers that it is still a new regularization round, so there is a new regularisation after 2013 and that the instruction of the BBI would be illegal, illégale. In my view, the fact that the BBI would act in breach of the statutory tax provisions is such a strong accusation that, as chairman of the Finance Committee, I think it is important that these accusations are answered and commented on in Parliament. Yesterday, the Minister clearly outlined the history of the BBI's instruction. This is a uniform approach to spontaneous reporting, with the aim of combating tax shopping. That is what has happened, as the BBI has said, in consultation and with the agreement of all regional executives. The instruction does not in any way constitute a criminal exemption. So it has nothing to do with tax amnesty. Mr Philipsen of the BBI said yesterday that the BBI is taxing and not regularizing. The BBI has expressly stated that normal rates are being assessed, that the historical developments of the file are being taken into account and that proportionality is being taken into account. The BBI goes back to the oldest year of the unexpired period, in particular the 2009 attack year. The BBI has also made it clear that if a una has to be through-consultation with the public prosecutor, this will happen. At the explicit request of the BBI, consultations may be held with the Attorney's Office. The parquet can thus continue to play its role in full authority. We've heard from the BBI, but we haven't had a chance to hear from the minister. With my question, I would like to give the Minister the opportunity to answer those serious accusations. Mr Vanvelthoven, you say that the most important tax body, the BBI, operates in illegality. I think that Parliament should be clear about this.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u78	Mr Van Rompuy, you have to finish.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u79	That is why I am asking the Minister about these accusations, so that there can be an end to the deception of public opinion in that file.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u80	Mr Van Rompuy, I must interrupt you. I give the floor to Mr Van Hees.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u81	Mr. Chair, Mr. Minister, there was first of all the episode with a view to finally obtaining this document. You didn't want to give it to us. We don't know why. Finally, we have it. Apparently, you did not want potential fraudsters and their lawyers to be aware of the contents of this document. What was said here in plenary three weeks ago? I quote the full report. You said, "I don't want to communicate so I don't want to encourage this tax regularization." Then I said to you, "Do you seriously think what you're saying, minister? It is clear that fraudsters and their lawyers will soon be aware of the new rules in force. On the other hand, legislators and parliamentarians who must control the government do not have the right to be informed of these rules. It's weird to say the least!" That's what I was telling you three weeks ago, and, minister, that's what happened, given that tax sites have communicated the content of this measure. On the bottom, it is even more challenging. Mr Van Rompuy, we are indeed totally illegal. On the one hand, because this instruction says "without criminal prosecution". Somewhere, ISI officials are prevented from forwarding important fraud files to the Public Prosecutor's Office. On the other hand, there is the question of penalties. With regard to penalties, the document mentions "at least 20% tax increase". What does the law say? The law is very clear, except that it provides for two different things. The Income Tax Code and its implementing regulations provide for 50 per cent increase in cases of fraud. The 2003 law of the first DLU states that, at the end of this DLU, an increase of 100% must be applied. Then there was the DLU bis and the DLU ter. And today, 100% increase is applicable. Minister, how do you justify this illegality?
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u82	Mr Vanvelthoven, you have one moment to speak. That is now or after the replies of the two questioners. Would you like to speak after the replies? The system is as follows: you speak either now or after the replies of Mr Van Hees and Mr Van Rompuy. So that's after the minister. Would you like to speak for the Minister? In that case, you will now have the floor. Mr. Laaouej wants to intervene but after the replies. Mr Vanvelthoven has the floor.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u83	Mr President, Minister, Mr President of the Finance Commission, I really do not understand why you had to wait until this morning to realise what was explained in committee yesterday. Yesterday, the committee set out in a very clear way why the instruction in question is contrary to the law. The presentation was very clear. That is not an accusation, but simply a finding. What's it about today? Today it is about the fact that Parliament, which is the legislative power, determines whether and how big the taxes are. In 2003, Parliament expressly stated that, following the regularisations that followed, those who had not made use of the regularisation option would face a tax increase of 100%. That's done and clear. There is now the internal instruction, under the political responsibility of the Minister of Justice. That instruction states that a tax increase of 20 % or 50 % is applied according to income. The law that was passed here at the time refers to at least 100 %. The instruction deviates from that rule. The only conclusion, therefore, is that that instruction is contrary to what has been determined here by the legislator. We have noted nothing more than that, and that is a finding. I am surprised that you have to wait until the issue arrives in the newspaper to put another question to the Minister, who could have replied yesterday. Secondly, the Minister has stated here in Parliament that there will be no regularisation of old-age capital. That is what he said here in Parliament. I read in the newspaper that the head of the BBI in Ghent, Charles Anthonissen, states that statute of limitations can be regularized. What do we see in the instruction in question? You pointed it out yourself just now. It's a seven-year statute of limitations. That's not just my lecture. It is the lecture that is now also supported by the fiscal literature, Fiscal News. For movable, immovable and miscellaneous income, the instruction is based on the seven-year tax limitation period. However, the Minister here in the Chamber has declared the opposite. Can we worry about that? Yes, we have to worry about that. Mr Van Rompuy, you say that this is all a game and that we must accept the instruction as it is when it goes against the law. I find that unheard of. Minister, do you agree with the reading confirmed yesterday by Mr Philipsen that this instruction goes against the law of a tax increase of 100%?
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u84	Mr President, ladies and gentlemen, Belgium is actually addicted to fiscal regulation. It started with EBA in 2004. There was then a second and a third EBA. There's been a permanent regularization. We are now in spontaneous regularization. That's a little peculiar to our fraud culture. I read yesterday's report from the committee that I was unable to attend, particularly the debate on tariffs. I think that there is not only a problem with the tariffs in the instruction today, but also that we have to ask ourselves what exactly happened between the end of the third regularisation round on 1 January 2014 and the start of those new instructions. I heard that four hundred files came in after the instruction. What happened before? How many files did they get in? What rates were they taxed at? Apparently, there was a disparate application. That's why we needed an instruction. How many files are we talking about? What are the amounts involved? Were any files forwarded to the parquets? I think it is important that we clarify the interim period, that grey zone for the instruction. Then there is also the discussion about tariffs which are clearly lower than is laid down in the law. In any case, it must be clear that when people make a report, the law must be strictly observed. There can be absolutely no question of fiscal agents in this area. Minister, it is also important to ask whether the BBI can handle it all. According to you, four hundred files have come in. Then there are the files of SwissLeaks and LuxLeaks and files that are still to come. It's important that the BBI is able and well staffed to complete all those files. If a number of cases are prosecuted, they will also end up with the public prosecutors. There too, there must be sufficient capacity to bring these files to a successful conclusion. Otherwise, these files will be time-barred, the reasonable deadlines will expire and nothing will have to be paid. Minister, how are you going to deal with these problems in order to ensure that the administration and justice can handle them?
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u85	Mr President, ladies and gentlemen, I would like to make two points in an introduction. It is true that there are still taxable persons with untaxed income. The IRS can't help but value. Up to now, different approaches have been adopted, leading to tax shopping. This internal instruction will put an end to that. There is now a uniform approach. I'll give you a second introductory remark. I did not initially want to release this internal instruction for the simple reason that I did not want to cause temptation or entrapment. In other words, under no circumstances could there be any indication of organized regularization. In substance, there are three points, namely statute of limitations, tax increases and legal proceedings. I'll start with the statute of limitations. This instruction does not deal with prescribed capital, but with unsolicited returns issued by a taxpayer in respect of income that the taxpayer has forgotten to report for the earliest possible year and any subsequent years of the non-prescribed period. The unsolicited declaration, as far as the content and scope are concerned, is the responsibility of the taxpayer concerned, under which the tax authorities are obliged to impose the tax. As soon as the controller finds that there is a presumption of laundering, for example, he must report it immediately to the anti-money laundering cell. Only the Public Prosecutor's Office may decide to institute proceedings against taxpayers who have committed tax and other offences that are not yet criminally prescribed. As regards the tax increases, the distinction in tax increases is justified by the different situations of the files concerned, such as their history, size and complexity. As in the relevant tables of the implementing acts of the tax codes, the BBI follows the philosophy of progressiveness according to the circumstances. Any difference in sanctioning is also explained by the level of the tax rate, depending on the nature of the income in question moving, diverse or professional. In his contribution in De Morgen today, Professor Maus emphasizes that it is fair and logical that there is a distinction as to whether or not someone spontaneously goes to the tax administration. Furthermore, the instruction must also be read correctly. Nowhere does it say that 20% of professional income and VAT is the rate, but at least 20%. In certain cases, it may be that the unpaid income does not relate to the totality of the last seven years, but is limited, for example, to two or three years. As regards the 100% of the first EBA Act, it can be argued, on the one hand, that the present instruction of the BBI relates only to the oldest possible year and all subsequent years of the non-annuity period. On the other hand, here too, we are faced with the rule of proportionality. It follows from the EBA Act of 31 December 2003 that the tax increase of 100% can only apply to funds held or held before 1 June 2003 and thus to taxable income collected before 1 June 2003. Revenues from 1 June 2003 are not covered by that penalty clause of the EBA Act. This also resulted very clearly from the provisions of the circular of 1 April 2010 on the one-off liberating declaration. As the instruction does not target tax-deficient capital, the revenue of 2008, tax year 2009 is the oldest income eligible for a late declaration under the discussed internal instruction. Finally, the criminal law approach. The existing rules have not been changed in any way. It is impossible to settle any legal proceedings by means of a financial transaction without consultation with the prosecutor's office. The ISI's internal investigation simply refers to the existing una via procedure for consultation with the King's prosecutor. Una consultation with the Public Prosecutor's Office may take place in particular in the following cases: if the taxpayer so requests, for example with a view to an amicable transaction, or if the ISI considers it necessary. In this case, it will be decided, on the basis of the una via concertation conducted by the Public Prosecutor's Office, whether to apply a tax fine or to initiate criminal proceedings.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u86	Thank you, Minister, for your reply. You've given us some clarity. Yesterday, we heard from the BBI about this. You clearly explained your interpretation of what the BBI put forward yesterday in relation to the criminal law approach, in relation to the limitation period and also in relation to the rates, in which progressive modulation is possible according to the nature of the income. In short, one has to approach this problem in a very nuanced way and one cannot get rid of it by saying that this is a new tax regularization whereby one pays less than 100 % and so on. I don't think that's possible. This is a very technical matter, and I hope that Parliament will not go on suspecting the BBI, as if it were somehow doing tax regularisation and as if fraud in the BBI would not be combated as much as possible. Mr Vanvelthoven, when the socialists and the Greens go on tour, that is dangerous demagogy, as if the BBI were trying to regularize fraud under pressure from the government. This is unacceptable! Mrs. Temmerman, last week you asked to see the instruction. Well, that instruction has now been brought to Parliament and discussed in committee. The Minister has given very clear answers on all points. The opposition wants to make this a major electoral issue. Not with the credibility of our tax system in Belgium!
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u87	Minister, you have not been very clear, but I will try to translate your remarks. You say you violate the law, you say you agree that the service for which you are responsible violates the law. You rape her because it's in philosophy or because Professor Maus thinks it's justified. Don't fall behind Professor Maus! Accept to say we're breaking the law! The law makes it clear that increases are foreseen and that in case of fraud, 50% is minimum. Here, we apply from 20 per cent, so we clearly violate the law. You also tell us that the 2003 law imposing a 100% increase is no longer applicable because it is capital before 2003. This is incorrect because this rate of 100 per cent of the 2003 Act is referred to in the 2013 Act. That is always the case, Minister! There, too, we violate the law! With regard to the transfer of the files to the Public Prosecutor's Office, the investigation is clear. It says: "If requested by the taxpayer, a confirmation of the prosecutor's office of treatment by administrative means is without criminal prosecution." On these three points, you give justifications that are not. If we read through the lines of your speech, you say we're violating the law and it's your responsibility!
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u88	Mr President, it must be noted that the Minister of Finance has decided to cover the illegality of the investigation of his tax administration. I do not blame the tax administration; it has understood the government's attitude in the fight against fraud and financial crime, i.e. a blurring of the norm, if not a certain laxity. I will not recall here the episode of the secret commissions. Minister, however, you will allow us, as parliamentarians, to tell you that what you are covering is a real scandal! When the law is clear, the job of the administration is to apply it. It is not to anticipate, in the name of I do not know what principle of proportionality, the possible attitude of the judiciary. This is how our institutions work: we vote on tax laws because the Constitution makes them our prerogative and the administration enforces the law! You are going to tell me that for income tax, fines are fixed in a royal decree, which is not entirely the law. This royal decree says that in case of fraud, the rate is 50 per cent, for the second offence is 100 per cent and for the third offence 200 per cent. In the instruction we are talking about, we are talking about a discount of up to 20%. With regard to VAT, for which we are dealing with taxable persons, who are tax collectors on behalf of the State, because they are not the ones who support it, the law itself is clear. She says the fine is double the tax evaded. The law! And your administration also allows you to apply a discount. But in what capacity? In the name of what power? It is Parliament's responsibility to vote on taxes. You therefore decide to cover the tax administration and, therefore, to cover an illegality and a violation of the Constitution. This is particularly serious and symptomatic of your government's attitude in the fight against tax fraud and financial crime!
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u89	Mr President, I do not want to stir up controversy and I will not go back to the complaints that have already been made to the government about the lack of political will that was reflected in the note produced by the Secretary of State for the Fight against Tax Fraud, the lack of ambition in terms of revenue targets linked to the fight against tax fraud or the lack of resources available to the administrative services. Having said that, I have the impression that today you are adding a layer of it and that the government's and the majority's reversal of the publicity to be given or not to this circular is at last evidence of a backwards approach, which is that of the government in the area of tax evasion. I remember that, two or three weeks ago, you tried to convince us that we could not advertise this instruction. Now, under the pressure of the media, you table it on the committee table and then on the plenary. Nor do I forget that at the same time, a majority leader claimed that the fight against tax fraud resulted in a 10% increase in the ISI workforce. You didn't confirm it. But two or three days later, in committee, you had the honesty to give us figures in response to a question from our colleague, Mr Crusnière. The number of ISI staff increased from over 600 to 560. This was a frontal denial of what was said in this chamber. This incident concerning the investigation we are talking about today is an additional episode. I have the feeling that you've been wrong from the beginning and that we're going to have to take things back in hand. The starting political note should be rewritten. The objectives of revenue related to the fight against tax fraud should be increased; the appropriations available to the Department should be reinstated and, with regard to the circular, it was important to make all the clarity. If you really consider that there is no illegality, that the instructions contained in this text deserve to be confirmed, consolidated and if you want to cut short any controversy, I propose to you: translate the content of this instruction into a royal or ministerial decree and submit it to the Council of State for an opinion! This one will decide. He will tell us whether or not the investigation is in accordance with the legal framework. Without that, you will continue to fuel the suspicion that this government suffers and that undermines its credibility in the fight against tax fraud.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u90	Mr President, I think that my esteemed colleague, Mr Dispa, has just summarized the state of mind, which is that of the opposition, which is to put the Minister's text under suspicion. It is of course always easy to present a text in a Manichean way - the good ones are on the one hand, the bad ones on the other - but it is rather scandalous or even defamatory to declare this text illegal. Have we lost confidence in the tax administration, while some of us are directly former civil servants or even civil servants who are still in charge of this administration. Would they no longer have confidence in this administration? Minister, your circular has the merit of having a common sense, which must be emphasized. What are people doing – and I don't go back to outdated moral acts – who come to make amends and put themselves in order? What do we do with these people if we don't have a text like the one you proposed, which avoids shopping that makes it possible to turn to the nicest controller? Is it not more dreadful for the public to think that we were not aware of the best and that, in the end, there is not a text that allows you to be reassured about the intention of the administration? Minister, as far as we are concerned, we have our peace. Indeed, by reading the whole body of case law which generally characterizes the debates on proportionality, the principle of proportionality is now a far stronger guarantee than the one supported in length and wide in this audience according to which "your norm is illegal". Of course not! The principle of proportionality is a basic element that defines legality, the one that must remain yours, ours. And for that, Minister, thank you.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u91	Mr President, Minister, ladies and gentlemen, it is quite clear: on 5 February and yesterday, the BBI confirmed that it is an internal instruction with guidelines and that it must apply all the other instructions and circulars it has ever received. It is therefore not an exhaustive list of instructions, which it must follow only. There is only one direction in that direction. That instruction also shows very clearly that it is only about unexpired taxes and revenues, i.e. until the 2008 revenue year. If the revenue is subject to a limitation, reference should be made to the public prosecutor's office. We have also read this interpretation once in Mr Crombez's draft law. With regard to the third round of regularisation or EBA ter, it is very clearly stated that "the tax administration can no longer exercise tax powers in respect of the tax-deprecated capitals." This rule is also applied here: if the income is subject to a limitation, the file will not be dealt with by the BBI, which deals with the non-annuity income. As far as EBA is concerned, taxes before 1 June 2003 are all time-barred and therefore cannot be spontaneously corrected according to the instruction. I heard Mr Laaouej speak about proportionality. Mr Laaouej, if a proportionate administrative fine is of a criminal nature, the court has the power to reduce the fine. A tax increase is so much... You now believe that the tax authorities should not apply the principle of proportionality. You therefore believe that every taxpayer should go to court from now on.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u92	By letter dated 19 February 2015, Mr Jan Jambon, Minister for the Interior, requested that the names of the members of the Chamber be communicated to the National Advisory Committee of the Zones as a delegation from the Federal Parliament. By letter dated 19 February 2015, Mr Jan Jambon, Minister of the Interior, asked for the names of the members of the House who would sit on the delegation of the Federal Parliament to the National Advisory Committee of the Areas. In accordance with Article 15 (2) of the Civil Security Act of 15 May 2007, the National Advisory Committee is composed of the provincial governors, a representative designated by the Union des Villes et Communes de Wallonie, a representative designated by the Association of Flemish Cities and Municipalities and a delegation of the Federal Parliament. In accordance with Article 15, § 2 of the Law of 15 May 2007 on Civil Security, the National Advisory Committee on Areas is made up of provincial governors, a representative appointed by the Union of Cities and Municipalities of Wallonia, a representative appointed by the Vereniging van Vlaamse Steden en Gemeenten and a delegation from the Federal Parliament. The law does not determine how this delegation of the Federal Parliament is composed. The law does not specify how the delegation of the Federal Parliament is composed. At the plenary session of 27 October 2011, in accordance with the opinion of the Conference of Presidents, it was decided to appoint one member per political group. At the plenary meeting on 27 October 2011, in accordance with the opinion of the Conference of Presidents, it was decided to appoint one member per political group. The task of the National Advisory Committee is to make a proposal to the King on the basis of the opinions of the provincial advisory committees on the territorial demarcation of assisted areas. On the basis of the opinions of the provincial advisory committees, the National Advisory Council for Areas has the task of formulating a proposal to the King on the territorial distribution of relief areas. Following a proposal by the provincial advisory committee of Antwerp and Hainaut concerning a change in the demarcation of the aid zones, the National Advisory Committee will probably meet in the second week of March. Following a proposal by the provincial advisory committee of Antwerp and Hainaut to change the delimitation of relief areas, the National Advisory Committee is expected to meet in the second week of March. By 27 February 2015, the Minister for the Interior shall request the Chamber to provide the name and contact details of the members who will be on the National Advisory Committee as a delegation from the Federal Parliament. The Minister of the Interior therefore asks the House to communicate to him, no later than 27 February 2015, the names and details of the members who will be part of the delegation of the Federal Parliament to the National Advisory Committee. The Conference of Presidents of 25 February 2015 proposes the appointment of one member per political group. The Conference of Presidents on 25 February proposes to appoint one member per political group. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. The following names shall be communicated: The following names are provided: - N-VA: Koen Metsu - PS: Eric Thiébaut - MR: Emmanuel Burton - CD&V: Veerle Heeren - Open Vld: Katja Gabriels - sp.a: Karin Temmerman - Ecolo-Green: Stefaan Van Hecke - cdH: Vanessa Matz Since the number of admissible candidates corresponds to the number of seats to be taken to the political groups which have nominated candidates, it is not necessary to vote in accordance with Rule 157 (6) of the Rules of Procedure. Since the number of eligible candidates corresponds to the number of places to be given to political groups that have nominated candidates, there is no vote in accordance with Rule 157.6 of the Rules of Procedure. I hereby declare elected candidates who have been nominated. Accordingly, I declare the candidates nominated elected.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u93	Since the calls for candidates for the mandates of member of the Federal Deontological Commission, published in the Belgian Official Journal of 23 July 2014, 17 October 2014 and 28 November 2014, did not provide sufficient candidates for the categories "former members of the Chamber and/or Senate" and "former officials," a new call for candidates for these categories was published in the Belgian Official Journal of 21 January 2015 in accordance with the decision of the plenary session of 8 January 2015. Since the appeals to candidates for the terms of office of a member of the Federal Ethics Commission, published in the Belgian Monitor of 23 July 2014, 17 October 2014 and 28 November 2014, have given rise to too few applications for the categories "former members of the Chamber and/or the Senate" and "former representatives", a new appeal to candidates for these categories was published in the Belgian Monitor of 21 January 2015, in accordance with the decision of the plenary session of 8 January 2015. The Commission consists of six Dutch-speaking and six French-speaking members, each with one magistrate (or professor), three former members of the Chamber and/or Senate and two former mandaters. A maximum of two thirds of the members may be of the same sex. The Commission consists of six French-speaking members and six Dutch-speaking members, including for each linguistic role, one magistrate (or professor), three former members of the House and/or the Senate and two former representatives. Not more than two thirds of the members are of the same sex. The applications were to be submitted by 20 February 2015. Applications were to be submitted no later than 20 February 2015. Five applications were submitted within the prescribed time limit, but insufficient applications were submitted for the category "Former Managers'. Five applications were submitted within the prescribed time limit but too few applications were submitted for the category "former representatives". In accordance with the opinion of the Conference of Presidents of 25 February 2015, a fifth call for candidates for the category "former officials" will be published in the Belgian Official Journal. Applications shall be submitted no later than 30 days after publication of the call. In accordance with the opinion of the Conference of Presidents of 25 February 2015, a fifth call for candidates for the category "former representatives" will be published in the Belgian Moniteur. Applications must be submitted no later than 30 days after the publication of the appeal. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u94	At the request of the authors, I propose the legislative proposal (Mrs Dirk Van der Maelen and Mr David Geerts, Mrs Fatma Pehlivan and Mrs Karin Temmerman and Mr Johan Vande Lanotte and Mr Alain Top) with a view to the nuclear release of Belgium, No. 100/1 and the motion for a resolution (Mr Dirk Van der Maelen and Mr Alain Top) on the withdrawal of tactical nuclear weapons from Belgian territory, No. 301/1, to be referred to the Committee on External Relations. At the request of the authors, I propose that you refer the bill to the Committee on External Relations (MM. Dirk Van der Maelen and David Geerts, Fatma Pehlivan and Karin Temmerman and MM. Johan Vande Lanotte and Alain Top) on the denuclearisation of Belgium, No 100/1, and the motion for a resolution (MM. Dirk Van der Maelen and Alain Top) on the withdrawal of tactical nuclear weapons from Belgian territory, No. 301/1. These proposals were previously sent to the United Commissions for External Relations and for the Defence Department. These proposals had previously been referred to the combined External Relations and National Defence Commissions. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u95	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 25 February 2015, I also propose that you consider: - the motion for a resolution (Doc. Alain Top and Dirk Van der Maelen) on the future of the Belgian army, No. 908/1. Sent to the Defence Committee - the bill (Mrs Muriel Gerkens and Mrs Meyrem Almaci) regulating the book price, No. 909/1.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u96	In accordance with the opinion of the Conference of Presidents of 25 February 2015, I also propose that you take into account - the motion for a resolution (MM. Alain Top and Dirk Van der Maelen) on the future of the Belgian army, No 908/1.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u97	- the proposal for a law (Ms. Muriel Gerkens and Meyrem Almaci) regulating the price of books, No. 909/1.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u98	Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u99	The Government requested urgent procedure under Rule 51 of the Rules of Procedure when the draft law on the reform of the Registry duties was submitted (No. 906/1). The government requested urgency in accordance with Rule 51 of the Rules of Procedure when the draft law reforming registry fees was introduced (No. 906/1). I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u100	Mr President, to which committee will this text on registry fees, for which the majority has just adopted the urgency, be referred?
ParlaMint-BE_2015-02-26-54-plenair-ip032x.u101	I believe that this will be the Committee on Justice.
