ParlaMint-BE_2015-07-22-54-plenair-ip066x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u131	Mr President, I would like to point out to Mr Dallemagne that the text was approved in the Flemish Parliament for the events of 18 June. At that time, the Armenian genocide was not recognised. The Flemish Parliament did. We believe, but now I repeat, that is what happened to the Prime Minister's statement. I would like to point out that, for purely chronological reasons, you cannot compare the Flemish Parliament's resolution with this one.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u132	Mr. De Roover, you don't convince anyone. Many countries, both through their parliament and government, have recognized this genocide. The fact that Parliament formally joined the government was highly desirable so that there was no ambiguity. We must not say that this is a particular political group, but that it is the whole nation, through its parliament, that recognizes this genocide. You are well aware that this would have been far more powerful than the Prime Minister's recognition, which is valid for us, but which is much less strong than if it had been associated with the recognition of the entire nation of such a mass crime. Another element of astonishment in this resolution is the arrangement which provides for "recognizing that from a historical and moral point of view Turkey today cannot be held responsible for the tragedy experienced by the Armenians of the Ottoman Empire". This statement shocked the descendants of the victims as it amounts to absolve the Turkish State of all responsibility. It is a nonsense on the political level (the continuity of the state) and on the historical level, which will be used by the negationists to set aside any request for reparation and restitution. I want to be clear because I've heard this and this from amalgams or intent trials. Asking Turkey to assume its responsibilities, as was asked of post-war Germany, very clearly and unambiguously to successive governments, will never mean that the Turkish citizens of today, as well as the Belgians of Turkish origin, are responsible and even less guilty of what happened a hundred years ago. There could of course not be any doubt in this regard. The children of the victims are victims, the children of the executioners are not executioners. On the other hand, and on another aspect, the majority's motion for a resolution envisages extending Belgium's recognition of the Armenian genocide to the Aramaic (Syriac, Chaldeans, Assyrians) and to the Pontic Greeks. This would have made it possible to incorporate into the majority text this important provision, which is already recognized by at least five States. The amendment caused interest or tacit approval in committee, but finally, for reasons I do not understand, the majority preferred to evade. For us, the extension of the recognition of genocide to all the groups that have been victims of it is necessary in order to respect the reality of historical facts, to facilitate the necessary pedagogy among the Belgian population and to pay real tribute to the innocent victims. Indeed, as the historian Joël Kotek of the Free University of Brussels, who is one of the best experts in Belgium on genocides, said at our conference on 25 March: "The history books ignore the fate that was also reserved for them. Ignorance of some disputes it with the negationism of others. It is a matter of remedying this injustice as soon as possible. A forgotten genocide is a double punishment for the victims and a double suffering for their descendants. The oblivion assassinates the dead a second time." On this point and on each of the four points I mentioned, Mrs Vanessa Matz defended our text in committee and tabled amendments to the majority text. She preferred to reject them as a whole, not wanting to change the difficult and weak agreement that she had reached. At the same time, the CDH joined the process initiated by Mr. Maingain. Through his bill, amending the Act of 23 March 1995 to punish the denial, minimization, justification or approval of the genocide committed by the German socialist national regime during the Second World War, he intends to include the criminalization of the denial of the genocide of Armenians, Arameans and Tutsi. We have also tabled in committee a co-signed amendment which has been rejected. With regard to the examination of these texts and amendments, I would like to thank Mrs Matz in particular, who agreed to replace me with conviction and talent on 7 July. My group has therefore decided to table three of our amendments again in plenary because they bring essential clarity to the resolution and consolidate its scope. This is the insertion of a statement in which the Chamber recognizes the genocide and the modification of the recognition of non-responsibility granted to Turkey and the extension of the genocide to the Aramaic (Syriac, Chaldeans and Assyrians) and to the Pontic Greeks. The Armenian and Aramaic genocide was the first genocide of the twentieth century. Not least because he remained unpunished, he inspired and paved the way for the following genocides and massacres, among other things with regard to the modus operandi that are repeated in a sinister manner. Rafles, cattle wagons, death marches, deportations, concentration camps, ethnic cleansings, extermination camps, this was reviewed in 1940. In this context, I would like to say that if Germany is today a great soothing and respected power, even if it may be controversial by certain aspects, it is also because it has been able to face its darkest hours. She was able to recognize the facts and her responsibilities. The Germans were thus able to advance history and reconcile with their victims. I am convinced that Germany owes its status as an influential great power in the world not only to its economic vitality but also to its ability to take full responsibility for its past crimes. I hope that the whole debate over the past few weeks, despite its uncertainties and inadequacies, will really allow the present Turkey to finally look at its past as it is, however cruel it may be, and on this basis to recognize the reality and scale of the genocide perpetrated in 1915 and 1916. Indeed, it is confrontation with history, memory and responsibility that grows a nation and gives it respect and strength to approach the future calmly. There can be no real reconciliation without justice. I hope that this will allow Armenians and other Christian minorities who are victims of this genocide to finally obtain this moral recognition on the part of our country and the reparation, legitimately so important to them, so that they will no longer be victims of this double punishment, which is the oblivion or, worse, the negation of the genocide that they have had to endure in the most terrible way. I hope that this will allow the Turks and Armenians to finally achieve a renewed dialogue, a constructive dialogue that they have initiated, certainly, but in a very modest way today, and pacified for both sides. I hope that this will enable Belgium and all of Europe to continue to continuously consolidate our preventive and repressive instruments for mass crimes, war crimes, crimes against humanity and crimes of genocide. Let us not forget that very little time ago, in a period of peace in Europe, we were too long inactive in the face of the genocides that were taking place in Rwanda in 1994 and in the former Yugoslavia in 1995. In both cases, I was at the first lodges. I was a doctor, I treated the victims, I screamed to stop these massacres. We all knew what was going on then. We didn't stop those massacres in time. Today, history repeats itself once again with the destructive madness of Daesh in Syria and Iraq, at the very places where so many Armenians and Aramaeans were massacred in 1915 and 1916. Again, Eastern Christians are the victims of the violence and persecution of the so-called Islamic State, which is seeking to eradicate them permanently, they hope, from the region. But Daesh does not only attack Christians in the East. All minorities are targets. Among them are the Yezidis. In this regard, a United Nations report, published last March, mentioned that these attacks by Daesh against this Yezidi minority could constitute genocide, as the Islamic State does not hide and has implemented its intention to destroy the Yezidi as a religious group. And yet, we, the international community, attach so little importance to this, and we are doing so little in this area. I hope that, at least this time, we will not wait a hundred years to recognize the nature of the crimes committed there today and that we will do everything in our power to defend these populations and to welcome the survivors if necessary. Without that, today's debate would lose a significant part of its raison d'être. For if the just recognition and qualification of the sufferings of the past is a moral, historical and political obligation, it is also because it is on this basis that we can better combat the suffering and the current threats. Therefore, in view of these elements, Mrs Matz and I will abstain, on behalf of the cdH group, in the vote. Nevertheless, the cdH group will vote in favour of the majority motion for a resolution. Our overall favourable vote is intended to show that, for us, there can be no doubt about Belgium's recognition of the Armenian genocide and the importance of its commemoration. The CDH has been very long and remains very active on these issues, with clear and well-known positions. That doesn't change today. As soon as we return to parliament, we will seek to supplement the provisions contained in this motion for a resolution, on the one hand, by extending recognition to the Aramaic (Syriac, Chaldeans, Assyrians) and the Pontic Greeks, and, on the other hand, by amending the law on negationism so that it also provides for sanctions in the event of the denial of genocide committed by the government of the Ottoman Empire as well as against the two other genocides beyond the Shoah, the one against the Tutsis in Rwanda and – it is often forgotten – against the Bosnians of Srebenica. To this end, we will have consultations with all the democratic political groups, because it is a subject that must bring us together. In the face of barbarism, I know that, ladies and gentlemen, beyond our differences, we share the strong conviction that mass crimes, a fortiori genocides, deserve us to come together to prevent and prevent them.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u133	Mr President, ladies and gentlemen, after this long but fascinating speech by Mr Dallemagne, I can be brief. I'll be brief, too. If a politician promises that, hold on to your breaks, but I'll be brief. Colleagues, on 1 October 2014, we tabled a resolution on the issue outlined in detail by Mr Dallemagne. That resolution was not dealt with until the majority took the initiative to table similar resolutions. In the meantime, I am well aware of the parliamentary plowing in this matter. I will not suspect any political games in this, but I know there are sensitivities, Mr De Roover. There are sensitivities among the various parties, on the one hand, because many parties have supporters who might find it difficult to adopt resolutions such as these. On the other hand, there are geopolitical interests. Mr De Roover, you will remain the atlantist you have always been. Turkey is still an important partner in the geopolitical strategy for some, so we need to save Turkey and the Turks a little bit. Nevertheless, we can assume that the facts described brilliantly by Mr Dallemagne can be regarded as genocide. I believe that's what each of you does. The question is whether we do this explicitly or implicitly. The majority want to do so implicitly. It is hiding behind statements by the executive, who said that it regards the facts that were then committed as genocide. The opposition rightly states that it is not because the executive says so, that the nation is bound by it. I believe that the nation is bound only by its representatives, by its representatives, by its Parliament. It is either Parliament or parliaments that have to take responsibility for this. There was a bit of a laugh earlier about the fact that the Flemish Parliament has taken its responsibility in this matter. The Flemish Parliament has played a leading role in this. It has said that it recognises the facts that have occurred at the end of the Ottoman Empire as genocide. What's stopping us from doing that again? You say that the Prime Minister said it was genocide and that this is enough for you. Ladies and gentlemen, that is not enough for us. We must have the courage and the political conviction to characterize these facts as genocide. What's stopping us from doing that? Your resolution is not bad, Mr De Roover. There are some good elements in it, but you're not going far enough. To quote Marx: "Hegel goes well, but upside down." I'd say Peter De Roover's going well, but he's not going far enough. You have some good intentions, good intentions, but you don't go far enough. What is preventing us from adopting a number of amendments tabled by a very constructive opposition in this respect? What is preventing us, as a federal Parliament, from doing what the Flemish Parliament has done in this respect? What is preventing us from recognising the facts so beautifully outlined by Mr Dallemagne as genocide? What's holding us back? I do not understand, unless party politics are played here or geopolitical caution is observed. Once again, in the resolution I tabled together with my fellow Members, perhaps we went a step too far. We immediately asked the Turkish Government and the Turkish people to recognise the facts we are dealing with here as genocide. However, we cannot do that until we, as a nation, have recognized those facts as such. Who recognizes these facts as such? Not the executive, but, I think, this Parliament. Une fois nüsest pas coutume, I am in very bad company here, on the left, with Mr Maingain, with the cdH, not my political friends. For once, however, they are right. I call on you to support these constructive amendments. In this way, the Federal Parliament remains credible in this story.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u134	Mr President, ladies and gentlemen, ladies and gentlemen, "humanity cannot live with, in its cellar, the body, the corpse of a murdered people" (Jean Jaurès, in the French National Assembly, 1897). As our colleague Mr Dallemagne pointed out, who has just made a remarkable speech recalling the historical facts, at the time, the Armenian question occupied the consciences in Europe, following the first collective assassination, under the sultanate of Abdülhamid II, of two hundred thousand Armenians. Why does this phrase of Jean Jaurès still keep its full relevance? Because it invites us to recognize that the Armenian genocide, of which there is not today a specialist of history to deny its reality, remains a political and controversial subject, where interests, often geopolitical, come to interfere in order not to admit this historical fact. It is true that one can already regret the attitude of US President Obama, who, in the election campaign, had declared himself in favour of the recognition of the Armenian genocide, but who, for geopolitical reasons easily guessed, left it once elected. Is that a reason why, in our country, as in other Member States of the European Union and other democracies, we do not have the courage and the will to fully recognize the Armenian genocide? Mr Dallemagne was right to say that the trouble arose when, following my question of topicality to the government and, in particular, to the Minister of Foreign Affairs, Mr Didier Reynders, the latter gave us the official speech – of which he was not the first bearer, I acknowledge, in the parliamentary and governmental history of our country –: "without condemnation by an international or national court, no recognition or no qualification of the events of 1915 and 1916 as constituting genocide". There will never be more condemnation by an international court of the perpetrators of these acts, nor will it be possible to have the historical responsibility of the then Ottoman Youth-Turks regime established by an international court. The legal argument that may be relevant, in the light of recent events following the genocide, as we have seen in Rwanda, cannot be accepted in the case before us today. There can only be political recognition, but with a desire to draw legal consequences, in particular to criminalize the denial of genocide. I will return to that point. The true will to recognize genocide today is not in the search to give us a good conscience, nor to condemn the Turkish government, but to be alongside those who in Turkey had the courage to assert that they recognized the Armenian genocide. Those who have had this courage in Turkey are the same people who have the courage to claim major advances for democracy in this country. It is true that, today, we are calling for the House of Representatives to have that will, because we hope that the House of Representatives' unanimity can be heard beyond our borders, especially by those who, in Turkey, have the courage to take on this message. Is it worth recalling that the great Turkish writer, Nobel laureate, Orhan Pamuk, was criminally prosecuted because he had the courage to acknowledge, in 2005, in a statement to a Swiss daily, the reality of the Armenian genocide, even though the prosecution was subsequently abandoned following international protests? Is it worth recalling that in January 2007, Hrant Dink, editor-in-chief of the Armenian magazine of Istanbul, Agos, and principal promoter of the recognition of the genocide in Turkey was murdered, and that as a result of his assassination, more than 100,000 people gathered in Istanbul to say that they were all Armenians? How could we remain indifferent to this collective awareness which is in the honor of the Turkish Democrats? It should be recalled that in 2008, Turkish intellectuals launched a petition under the title "We ask for their forgiveness", a petition that will be highly echoed in Turkish intellectual circles. The text says: "My conscience cannot accept that one remains indifferent to the Great Disaster that the Ottoman Armenians suffered in 1915 and that one denies. I reject this injustice and, for my part, share the feelings and sorrows of my Armenian sisters and brothers and I ask for their forgiveness." This text collected – an unprecedented event in Turkey – thousands and thousands of signatures from Turkish intellectuals, academics and artists on the very day of its launch. So, yes, it is because there is this collective awareness in Turkey itself that we are called to be alongside those who have the will to do so. And that is where I think we need to speak clearly and say that this political will must be accompanied by legal effects. That is why I have proposed that the scope of the 1995 law on the criminalization of negationism be extended. I know that there is a tendency among some historians, we have already discussed it with Marcel Cheron – Pierre Vidal-Naquet is of this tendency – to say that it is not for the legislative and even judicial authorities to sanction history by penal provisions. Take Rémond, another French historian who made a similar statement with an exception, he said, for the Shoah. In fact, since we have committed ourselves to punishing the Holocaust's negationism, we cannot make any distinction and difference of treatment with other negationisms that relate to other genocides. That would be legally and morally unjustifiable. And why should negationism be penalised? I know that there is a case law of the European Court. I have explained in committee how it could evolve according to the will of the parliamentary assemblies, and in particular the unanimity of all the parliamentary assemblies representing the member states of the Council of Europe. Why should negationism be criminalized? Because today, in a number of states, those who have the courage to defend our democratic values are being pursued. Because today, in Turkey, those who recognize the Armenian genocide are the first to be criminally prosecuted. It is therefore a very negation of what the law must protect, that is, our essential values. It is for this reason that there has been a political and legal will at some point to criminally criminalize negationism, so that there is no inversion of values in disregard of historical truth. That is true, I regret that the majority did not want to open the debate on the bill that I tabled with the assistance of my colleague, Mr Dallemagne. I hope that we will be able to resume this debate quickly, without waiting for the constraints and actions that should be taken on the occasion of Europalia Turkey. I hope that we have enough pride in this parliamentary assembly not to wait for the outcome of an event, which is also very much awaited and quite appreciative, so that we can decide for an essential legal debate on the criminalization of negationism. But I cannot say too much, ladies and gentlemen, and I agree with the voice of others, unless we have the capacity to go beyond the momentary assessments of political circumstances to have the firm will to say that negationism is only the most extreme achievement of the genocidal act itself, if we do not have this will, then we will be the murderers of memory!
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u135	Ladies and gentlemen, the genocide that took place against Armenians 100 years ago in the Ottoman Empire is a fact that must be recognized. We must be able to say loudly that this is genocide. Belgium therefore has this duty. I think the case is clear enough and it is described quite irrefutablely in many writings (Robert Fisk, Jacques Pauwels and many others). The Armenian genocide of 1915 is a reality and I would like to point out in this connection that in Turkey itself there are left-wing parties that recognize this fact and believe that the recognition of genocide would create the conditions for a rapprochement between the Turkish and Armenian peoples. That is an important point. As several colleagues have said, there is an ambiguity in this resolution: why does the House not clearly recognise this genocide? Why are we content with a statement by the Prime Minister in terms of recognition of the Armenian genocide? Despite several solicitations, Mr.Ducarme did not give a convincing answer. Is this a way of saying that for the majority a government statement is superior to what Parliament might say? I do not see where the majority could draw such a statement from a legal point of view. It seemed to me that all the powers emanated from the Nation. Indeed, I think that this chamber should really make a clear statement on the Armenian genocide. One point I have to stress is that this debate should not fuel divisions in Belgium or at international level. I am not going to develop the international aspects. If we take the case of Belgium, I fear that some political tendencies may have this desire to use the question to spread the division by pinning the question, without leading the debate calmly but pointing to discriminated communities in our country. This would lead to the withdrawal of the Turkish community. I don't think the point should be that one. I think that Belgium should also sweep in front of its door. In relation to this debate on the risk of stigmatization of a community and while clearly reaffirming that Belgium must recognise genocide, it would be hypocritical and Belgium would lose some credibility if it did not analyse its own history more convincingly and self-critically. I will recall the case of Congo under the leadership of the King of the Belgians in the late 19th and 20th centuries. It is obviously difficult to count the victims of the abuses that took place at the time, and I will not comment on the characterization of the crimes that were committed under Leopold II, but I think that Belgium would indeed gain credibility if it were to sweep in front of its door. According to Professor Léon De Saint Moulin, a Belgian demographer at the University of Kinshasa, there was a huge decline in the number of Congolese between 1880 and 1920, a decline of 5 to 10 million Congolese, or between 33 and 50 per cent respectively of the population. That is the kind of thing that we would also like to hear on occasion, for example, of the fiftieth anniversary of the independence of the Congo, but that has not been heard. I do not refer to what happened at the time as a qualification, but I believe that Belgium would gain credibility. This would also provide more serenity and a spirit of reconciliation within Belgium. I believe that the role of the United Nations in genocide is recognised. Point 5 of the resolution mentions "to advocate for timely prevention and effective suppression of genocide and crimes against humanity to be among the major priorities of the international community and the European Union." I would like to hear that the European Union has a role to play, but I would not like to avoid the essential and principal role of the United Nations in this area under the 1948 UN Convention on the Prevention and Punishment of the Crime of Genocide. I believe that the United Nations is a key player in this area.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u136	Mr President, Mr Secretary of State, ladies and gentlemen, we have had a good debate in committee for three and a half hours. Even now we have been working for over two hours. It is difficult, I will not try to say anything new and not repeat it. I would just like to point out that our group in committee voted in favour of the text proposed by Mr De Roover and his colleagues, but that something was still eating. We felt that the text, which we will adopt tomorrow, could be even better, as far as we are concerned, if it were to be as broad as possible. Even after today's debate, I have still not understood why there was no willingness on the part of the majority of my fellow Members, who supported the text proposed by Mr De Roover and his colleagues, to include in the text the recognition of the Armenian genocide. For the sake of clarity, it would have been good if this recognition had been clearly stated in the text. I confirm that all my fellow Members who have argued in committee, with amendments, have acknowledged the importance of the Prime Minister's statement for a more precise and clearer text, but I think they were right in arguing that the text would be much better and stronger if Parliament had clearly recognised the Armenian genocide. The terminology could be discussed, but it had to be clearer than in this text. I still haven't understood why the majority didn't want to take that hand. We thought that the text could also be improved on a second point. There was an amendment by my colleagues from the cdH, which extended the resolution. I am keeping it simple from the Armenians to the Arameans and the Pontic Greeks. I think it's painful. We all probably agree in the Chamber that at least some kind of treatment was given to the Arameans and the Pontic Greeks. It would have shown some fairness and knowledge of the file if we had taken the Armenians, the Arameans and the Pontic Greeks in one and the same movement. We will be able to vote on the amendment tomorrow. There are also amendments tabled by colleagues from the opposition who propose a clear recognition of the genocide by Parliament. We have already voted on this in committee, and we will also be asking for the vote on these amendments tomorrow. The result of these votes will not affect our final vote, because we will approve the resolution. Let this be an appeal to my fellow Members of the majority, because I think I can see that this majority unfortunately has a bad habit. It used to be a tradition in the Committee on External Relations to find out about important issues across the borders of opposition and majority. We could have found each other here with a little good will from both sides. I regret that this has not happened. Finally, I would like to join what Mr Maingain said, including in committee. In committee, Mr Maingain tabled an amendment calling on the Belgian Parliament to also begin the debate on the criminalisation of negationism in relation to the genocide of Armenians. I repeat that, as far as we are concerned, the Arameans and the Pontic Greeks would have liked that. I regret that the majority voted against this amendment. They have a point if they argue that this has not yet been fully explained in law, but I do not think that this should prevent us from including in a resolution a passage calling on the Chamber to address that problem as well. I repeat that we believe that the resolution could have been even better on these three points than it already is. We hope that the amendment tabled by Mr van Groen, who gives a much better title to this resolution, will also be adopted tomorrow. I hope that in the vote on the amendments tomorrow there will be some goodwill and some understanding for the positive and constructive proposals of my fellow Members from the opposition. The sp.a will in any case approve the resolution, but we continue to hope that we can make it even better and stronger.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u137	Mr President, I realize that in my speech I did not say that the Ecolo-Groen Group will vote in favour and hope that one of the amendments tabled, including by our group, calling for the recognition of genocide by the House, will be approved. If I didn't, I'd abstain.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u138	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u139	21 Benoit Hellings cs (1207/3)
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u140	The vote on the amendments that have been tabled and on the whole of the proposal will take place later. The vote on the reserved amendments and on the whole proposal will take place at a later stage.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u141	Proposals tabled by: Proposals submitted by: - 1226: Sarah Claerhout - 1056: Georges Dallemagne - 1091: Gwenaëlle Grovonius, Stéphane Crusnière, Philippe Blanchart, Dirk Van der Maelen, Georges Dallemagne. I propose that a single discussion be devoted to these three motions for resolutions. I propose that you devote one discussion to these three motions for resolutions.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u142	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1226/6) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1226/6) The title was changed by the committee to "Proposal for a resolution on the conflict-of-conflict-of-conflict-of-conflict-of-conflict-of-conflict-of-conflict-of-conflict-of-conflict'. The title has been changed by the committee to "proposal for a resolution on 'conflict mines'". The meeting's open. The discussion is open. Mr Peter Luykx, rapporteur, referred to the report.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u143	Mr President, Minister, ladies and gentlemen, the history of this resolution is comparable to that of a well-known insectivorous climbing bird, the cuckoo! This bird has the strange way of laying its eggs in the nest of others, a bit like when the PS, through me, asks as a priority for a resolution to be put on the agenda allowing for the obligatory traceability of conflict minerals and that the majority, like a cuckoo, take advantage of it to table a new text that has the appearance of the socialist resolution but which, in fact, proposes above all and above all to allow companies that make maximum profits on the back of human rights, to pursue their business. The history of this resolution also resembles a history of cinema, that of "Flying above a cuckoo nest" with guest-stars the representatives of the MR group who obviously have some personality problems, adopting courageous positions at the level of the European Parliament which unfortunately are not assumed in the Federal Parliament. It's the story of the son killing the father!
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u144	Mrs. Grovonius, you clearly have literary abilities. That's very nice. Congratulations. We have also discussed in detail in committee your interpretation of chronology. The fact that groups are still working on the matter, looking into it and wanting to do something with it has nothing to do with what you are describing. I think that's a very strange interpretation. It is also a very important matter. It is therefore very important that the interest of other groups is there.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u145	It was so important, Mrs Claerhout, that you waited until the end of the session to table a text. It was so important to you that you didn't write it until a few days ago. That's why it was so important to you. Is that actually it? I didn't get it very well. I'm not worried, you're right, I have good editorial skills and no difficulty with that. In any case, they are much better than yours, when reading the text you have submitted.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u146	Why is it so important today that Parliament asks the government to follow a line on conflict minerals? We have had a long debate in committee and no one in this House is supposed to ignore the fact that, following Mr Michel's amendment, there is a dialogue between the Council, the Commission and the European Parliament. What we are doing here is trying to refine, to push our government, a member of the Council, to follow Mr Michel's line. Actually, we're trying to match the father with the son. Let us hope that the Holy Spirit does its work, Madame Claerhout!
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u147	When I see that the MR did not even co-sign Mrs Claerhout's proposal, I have some doubts about that, Mr Hellings. But we will come back to all of this later. I will now talk a little about the resolution that the PS has tabled. The text of the PS began with a rather simple but terrible observation: in the eastern part of the Democratic Republic of the Congo, Mr Flahaux, the illegal trade in minerals by rebel armed groups has, for more than fifteen years, been a major factor in intensifying and prolonging conflicts and the suffering of local populations. At the global level, many other areas are affected by this juicy trade, which is all the more profitable as international demand continues to grow due to our intensive use of new technologies (smartphones and other laptops). The European Union accounts for no less than 25% of the world market for imports of so-called conflict minerals, i.e. "3 T" (tin, tungsten and coltan) but also 15% of gold, which represents a commercial volume of not less than €28.5 billion. Given the importance of this market, the European Union must have a real leverage effect in the fight against these conflict minerals. Unfortunately, for many years now the European Union, under pressure from the EPP and ALDE in particular, has been slow to put in place measures aimed at the responsible supply of raw materials. Following the adoption by the United States of the Dodd-Frank law in 2010 and at the request of the European Parliament, the European Commission drew up a proposal for a regulation in March 2014. This proposal for a regulation by the then Belgian Liberal Commissioner was intended to ensure a responsible supply of ore by European companies when they feed in risk areas. However, the Commission then opted for a voluntary self-certification scheme and proposed limiting the scope of the legislation to only 450 importing companies. My group and my colleague Marie Arena had already strongly denounced this scheme at the time. Indeed, these factors made it clear that the European Commission was missing its objective. Given that the OECD's recommendations in this area have existed since 2010 and that very few companies have based themselves on them, we know that there is no hope of changing the situation on the basis of a voluntary measure in the sector, except for those who have fallen into angelism. For my group, given the scale of the stakes behind these minerals, we cannot be content with angelism or half-measures. Colleagues, accountability and ethics should not be a choice but an obligation for the entire chain.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u148	Mrs Grovonius, like me, you attended the hearings in our committee on this issue. I found it very striking at the time that the voluntary control that companies can carry out is apparently a great success, at least for European companies. We have been able to listen, among other things, to Mr Tytgat van Umicore, who himself had developed a very sophisticated system that goes far beyond other rules that one wants to impose. That's a system they voluntarily impose on themselves. You can hardly call that a success.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u149	Mr President, Mr Luykx, I attended the hearings, but obviously we did not hear the same thing. I understand that this system of self-certification affects a very small percentage of trade by these ethical measures. Only 3% of trade is affected. If you consider ethics with 3% of this successful market is enough, you are free to believe it. At the PS, we're a little further ahead of these steps. We want to go much further, which is impossible without a mandatory settlement from the beginning to the end of the chain.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u150	So, Mrs Grovonius, you do not deny that some companies are dealing with this on a purely voluntary basis? That's my point. You rule that out and say it had no effect at all. I'm sorry, we were both there and heard the same thing. Many questions have been asked: will mandatory control have an effect, can it be effective and can it be properly organised? That's what the debate was about. The only real results that are available today are precisely those achieved by companies that implement this system on a voluntary basis.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u151	I would like to refer to those hearings. There it was stressed that many initiatives have already been taken, including from the successful companies. Not only did the representative of Umicore emphasize that. The representative of NGOs also stressed that these initiatives have already taken a very long way. They've been asked to incorporate it. I think that the fact that you are completely destroying it is a strange view of these initiating companies.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u152	Mr Luykx, we are not just here to hear and congratulate companies doing good work. Some of them have already put in place mechanisms, and we welcome them, to prevent certain materials that have been extracted under appalling conditions from being marketed. Our role is not to congratulate these people, but to set up, as politicians, a mechanism that is as plausible, effective and as broad as possible, while taking into account certain economic constraints. In this way, those companies that do not do so today will do so from now on. Members of several Belgian political groups – in any case, of all the French-speaking parties, because I did not follow the debate on the Dutch-speaking side as precisely – of the European Parliament went in this direction through a binding and systematic procedure. We were extremely surprised by the majority's reversal in this regard. We therefore have a role to play in developing credible mechanisms and not just in commending the actors who are already developing them.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u153	Mr Dallemagne, that is indeed true. You're right. We're not just here to congratulate. My point, however, was this. I wanted to nuance Mrs Grovonius's theorem. We shouldn't throw the baby away with the bathwater. Of course, we must look for further steps. However, we must not rule out voluntary monitoring, by dismissing it as a system that would not work. I wished to make that point.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u154	Mr President, one point remains to be added on an ad hoc basis. It seems to me all the more important to implement a mechanism which is mandatory for all companies that it will also protect from any form of unfair competition those who have entered this process on a voluntary basis. I do not see where the difficulty lies, let alone if you highlight the fact that some of our companies are already engaged in a voluntary process of this kind. To what extent does this pose any difficulty? Indeed, we are only protecting them more. In addition, we ensure that all companies are on the same footing and subject to the same types of obligations.
ParlaMint-BE_2015-07-22-54-plenair-ip066x.u155	I do not think that Mr Claerhout's proposal precludes compulsory controls. Where do you read that? I will not repeat the whole resolution, nor what the speakers said at the hearings, but we heard at that time that we need to think very carefully so that any regulation would produce results, how we are going to implement it, not only in Europe but also on the ground. The sector itself wants to participate in this. This is a particularly complex issue, where we have raised many questions and put conditions.
