ParlaMint-GR_2017-07-13-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICE: According to Parliament's approval from 11-7-2017, the PN's minutes of Tuesday 11 July 2017 were confirmed under the responsibility of the Bureau.]] I have the honour to inform the House of the topical and urgent question issue of Friday 14 July 2017. ‘A. (Rule 130(2) and (3) of the Rules of Procedure) 1. Under No 1207/11-7-2017, a topical question by MP II Athens, New Democracy, Anna - Michel Asmakopoulou, Minister for Digital Policy, Telecommunications and Information, on "Measures to prevent and combat cyber attacks". 2. (') OJ No L 2. 2. 1990, p. 2. The 1191/11-7-2017 topical question by the Independent MEP Mr Nikolaos Nikolaopoulos to the Minister of Digital Policy, Telecommunications and Information on the subject: "The time has come to declare the PSE the seven television licences, in view of the defence of the public interest". 3. The 1124/4-7-2017 topical question by MP Chania of the Radical Left Coalition Mr Evangelias (Valias) Vagonakis to the Minister for the Environment and Energy on the institutional protection of the region of Elafonisio Chania. 4. The 1121/3-7-2017 topical question by Evia MP of the People's Association - Golden Dawn Mr. Nicholas Michou to the Minister of Economy and Development, on the subject: "Ziraat Bank's action is intensified after the auctioning of Greek assets in Rhodes". 5. The 1122/3-7-2017 topical question of the First Vice-President of the Parliament and Member of the Dodecanese of the Democratic Association of PASOK - DIMAR Mr. Dimitrios Kremastiou to the Minister for the Environment and Energy, on the subject: “Electricity cuts in Rhodes during the middle of the heat and tourist season”. 6. The Question No 1036/16-6/2017 by MP Achaias, New Democracy, Jasona Fotella, to the Minister for the Environment and Energy, on the subject: 'Will a solution be finally given to the issue of 'AMIADIT'? We enter the debate of COURT QUESTIONS The fifth will be discussed under No 1210/11-7-2017, a topical question from the F Vice-President of the Parliament and MP Larisa of the Communist Party of Greece Mr.George Lamproulis to the Minister of Labour, Social Security and Social Solidarity, on the problems of operation and the plan for the closure of the Chronicles of Children's Chronicles of Scaramaga. Please, Mr Colleague, you have the floor.
ParlaMint-GR_2017-07-13-S1-commons.u613	Thank you, too. The debate on the principle, articles and amendments of the draft law of the Ministry of Culture and Sport: "Association of the management of intellectual property rights and related rights, the granting of multi-territorial licences for online use of musical works and other matters within the competence of the Ministry of Culture and Sport". Does this House accept the bill at first instance?
ParlaMint-GR_2017-07-13-S1-commons.u614	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u615	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u616	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u617	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u618	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u619	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u620	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u621	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u622	Consequently, the Law of the Ministry of Culture and Sport: “Collection of intellectual property rights and related rights, the granting of multi-territorial licences for online use of musical works and other matters of responsibility of the Ministry of Culture and Sport” was accepted in the first place by a majority. We are entering the vote on articles and amendments and they will be voted on separately. Does this House accept Rule 1 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u623	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u624	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u625	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u626	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u627	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u628	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u629	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u630	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u631	Article 1 was therefore accepted as being majority. Can Article 2, as amended by the Minister, be accepted?
ParlaMint-GR_2017-07-13-S1-commons.u632	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u633	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u634	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u635	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u636	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u637	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u638	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u639	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u640	Article 2 was therefore accepted, as amended by the Minister, by a majority vote. Can Article 3, as amended by the Minister, be accepted?
ParlaMint-GR_2017-07-13-S1-commons.u641	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u642	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u643	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u644	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u645	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u646	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u647	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u648	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u649	Article 3 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 4, as amended by the Minister, be accepted?
ParlaMint-GR_2017-07-13-S1-commons.u650	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u651	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u652	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u653	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u654	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u655	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u656	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u657	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u658	Article 4 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 5 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u659	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u660	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u661	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u662	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u663	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u664	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u665	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u666	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u667	Article 5 was therefore accepted as a majority. Will Rule 6 be accepted as such?
ParlaMint-GR_2017-07-13-S1-commons.u668	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u669	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u670	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u671	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u672	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u673	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u674	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u675	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u676	Article 6 was therefore accepted as being majority. Will Rule 7 be accepted, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u677	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u678	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u679	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u680	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u681	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u682	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u683	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u684	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u685	Article 7 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Article 8 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u686	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u687	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u688	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u689	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u690	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u691	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u692	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u693	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u694	Article 8 was therefore accepted as a majority. Can Article 9, as amended by the Minister, be accepted?
ParlaMint-GR_2017-07-13-S1-commons.u695	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u696	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u697	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u698	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u699	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u700	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u701	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u702	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u703	Article 9 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 10 be accepted, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u704	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u705	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u706	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u707	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u708	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u709	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u710	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u711	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u712	Article 10 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 11 be accepted as such?
ParlaMint-GR_2017-07-13-S1-commons.u713	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u714	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u715	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u716	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u717	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u718	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u719	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u720	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u721	Article 11 was therefore accepted as being majority. Does this House accept Rule 12 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u722	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u723	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u724	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u725	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u726	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u727	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u728	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u729	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u730	Article 12 was therefore accepted as being majority. Does this House accept Rule 13 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u731	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u732	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u733	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u734	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u735	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u736	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u737	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u738	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u739	Article 13 has therefore been accepted as majority. Does this House accept Rule 14 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u740	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u741	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u742	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u743	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u744	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u745	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u746	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u747	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u748	Article 14 has therefore been accepted as majority. Does this House accept Rule 15 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u749	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u750	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u751	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u752	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u753	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u754	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u755	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u756	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u757	Article 15 was therefore accepted as being majority. Will Rule 16 be accepted as such?
ParlaMint-GR_2017-07-13-S1-commons.u758	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u759	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u760	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u761	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u762	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u763	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u764	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u765	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u766	Article 16 was therefore accepted as being majority. Will Rule 17 be accepted as such?
ParlaMint-GR_2017-07-13-S1-commons.u767	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u768	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u769	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u770	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u771	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u772	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u773	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u774	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u775	Article 17 was therefore accepted as being majority. Will Rule 18 be accepted, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u776	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u777	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u778	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u779	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u780	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u781	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u782	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u783	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u784	Article 18 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 19 be accepted, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u785	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u786	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u787	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u788	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u789	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u790	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u791	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u792	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u793	Article 19 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 20 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u794	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u795	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u796	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u797	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u798	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u799	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u800	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u801	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u802	Article 20 was therefore accepted as being majority. Does this House accept Rule 21 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u803	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u804	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u805	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u806	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u807	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u808	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u809	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u810	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u811	Article 21 was therefore accepted as being majority. Will Rule 22 be accepted, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u812	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u813	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u814	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u815	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u816	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u817	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u818	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u819	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u820	Article 22 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 23 be accepted, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u821	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u822	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u823	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u824	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u825	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u826	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u827	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u828	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u829	Article 23 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 24 be accepted as such?
ParlaMint-GR_2017-07-13-S1-commons.u830	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u831	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u832	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u833	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u834	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u835	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u836	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u837	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u838	Article 24 was therefore accepted as being majority. Does this House accept Rule 25 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u839	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u840	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u841	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u842	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u843	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u844	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u845	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u846	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u847	Article 25 was therefore accepted as being majority. Does this House accept Rule 26 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u848	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u849	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u850	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u851	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u852	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u853	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u854	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u855	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u856	Article 26 was therefore accepted as being majority. Does this House accept Rule 27 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u857	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u858	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u859	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u860	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u861	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u862	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u863	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u864	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u865	Article 27 was therefore accepted as being majority. Will Rule 28 be accepted, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u866	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u867	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u868	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u869	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u870	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u871	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u872	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u873	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u874	Article 28 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 29 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u875	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u876	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u877	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u878	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u879	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u880	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u881	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u882	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u883	Article 29 was therefore accepted as being majority. Does this House accept Rule 30 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u884	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u885	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u886	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u887	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u888	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u889	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u890	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u891	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u892	Article 30 has therefore been accepted as majority. Will Rule 31 be accepted, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u893	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u894	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u895	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u896	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u897	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u898	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u899	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u900	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u901	Article 31 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 32 be accepted, as amended by the Minister?
ParlaMint-GR_2017-07-13-S1-commons.u902	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u903	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u904	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u905	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u906	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u907	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u908	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u909	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u910	Article 32 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 33 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u911	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u912	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u913	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u914	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u915	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u916	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u917	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u918	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u919	Article 33 has therefore been accepted as majority. Does this House accept Rule 34 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u920	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u921	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u922	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u923	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u924	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u925	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u926	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u927	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u928	Article 34 was therefore accepted as a majority. Will Rule 35 be taken as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u929	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u930	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u931	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u932	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u933	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u934	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u935	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u936	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u937	Article 35 was therefore accepted as a majority. Will Rule 36 be accepted as such?
ParlaMint-GR_2017-07-13-S1-commons.u938	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u939	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u940	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u941	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u942	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u943	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u944	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u945	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u946	Article 36 was therefore accepted as being majority. Will Rule 37 be taken as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u947	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u948	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u949	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u950	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u951	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u952	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u953	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u954	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u955	Article 37 was therefore accepted as being majority. Does this House accept Rule 38 as it stands?
ParlaMint-GR_2017-07-13-S1-commons.u956	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u957	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u958	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u959	Here you go.
ParlaMint-GR_2017-07-13-S1-commons.u960	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u961	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u962	Yeah.
ParlaMint-GR_2017-07-13-S1-commons.u963	Oh, no.
ParlaMint-GR_2017-07-13-S1-commons.u964	Article 38 was therefore accepted as being majority. Will Rule 39 be accepted in its entirety?
