ParlaMint-GR_2017-10-18-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to announce to the House the news sheet on Thursday 19 October 2017. A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure). 1. The question asked by MP Chios of the Radical Left Coalition Mr. Andreas Michaelides to the Minister of Infrastructure and Transport, dated 78/16-10-2017, on "Completion of work for the formation and fence of an expropriated area at Chios airport and extension of the Christos road". 2. (') OJ No L 2. 2. 1990, p. 2. The 90-17-10-2017 topical question by MP Athens, New Democracy, Gerasios Giakoumatos to the Minister of Labour, Social Security and Social Solidarity, on measures for the demographic problem of the country. 3. The Question No 85/16-10-2017 by the Vice-President of the Parliament and Member of the Dodecanese Republican Association of PASOK - DIMAR Mr. Dimitrios Kremastiou to the Minister of the Interior, on the subject: "Ministry of the Rhodes Police due to the immobilisation of the patrols". 4. The question by No 82/16-10-2017 of the Member of Parliament of the People's Association - Golden Dawn Mr.Ioannis Lagossou to the Minister of Foreign Affairs, on the subject: "Unfavourable and undeniable statements by the President of the DEB on Greek territory". 5. The question by No 72/11-10-2017 of the Greek Communist Party MP, Christos Katsotis, to the Minister of the Interior, on "Recognizing the profession of firefighters as a heavy, unhealthy and dangerous one and taking protective measures during the incidents". 6. The Question No 73/11-10-2017 by Z' Vice President of the Parliament and Mr Spyridon Lykoudis to the Minister of Culture and Sports on the subject: "The prospect of restoring the historic building of Ernesto Tsiller and the reopening of the films "ATITICN" and "ATOLAN". B. PERSONS Second Cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The question asked by MP Corinth of the Radical Left Coalition Mrs Maria Theleritis to the Minister of Labour, Social Security and Social Solidarity, on 'Protection of workers in the LAG and respect for health and safety rules'. 2. (') OJ No L 2. 2. 1990, p. 2. Under number 91/17-10-2017, a topical question by the Parliamentary Serres of New Democracy Mrs. Fotinis Arabatzis to the Minister for Rural Development and Food, on the subject: ‘Restoration of the income loss of Saronic fishermen’. 3. The question by No. 76/13-10-2017, dated by MP Serres of the Democratic Incorporation of PASOK - DIMAR Mr.MAR.Michael Jeleli to the Minister of Infrastructure and Transport, on the subject: "The creation of three new toll stations on the Promahona road line - Serres - the port of Thessaloniki is disastrous for the Prefecture of Serres". 4. The question by number 97/17-10-2017 of the Greek Communist Party MP, Mr Nikolaos Moraitis, to the Minister of Home Affairs, on the subject: "To reinstate the arbitraryly sanitary school-cleaners in the Municipality of Zitsa in Ioannina". 5. The Question by MP Heraklion of the Radical Left Coalition Mr Nikolaos Igoumenidis to the Minister of Labour, Social Security and Social Solidarity on the subject: "Retroactive contributions of journalists with parallel employment". 6. The Question No 81/16-10-2017 by MP Carditsa of the Radical Left Coalition Mr.Chrysula Katsavria - Siropoulou to the Minister for Rural Development and Food, on "Promoting and supporting collective production schemes". 7. (') OJ No L 183, 7. 1972, p. 1. The Question No 99/17-10-2017 by MP Heraklion of the Communist Party of Greece, Emmanuel Synthraki to the Minister of Labour, Social Security and Social Solidarity, on the deadlocks in the functioning of the children's stations and the thousands of children excluded from these structures. 8. The question by number 98-17-10-2017 of the Greek Communist Party MP, Mr. Ioannis Delis, to the Minister of the Interior, concerning the immediate compensation for flood damages and compensation for damages in Samothraki. 9. The Question No 84/16-10-2017 by MP Ioannina of the Radical Left Coalition Mr. Meropis Jufis to the Minister of Labour, Social Security and Social Solidarity, on the subject: "The operation of community centres". Ladies and gentlemen, we are entering the agenda of the LEGISLATIVE WORK Continue the debate and vote on the principle, articles and all of the draft law of the Ministry of Environment and Energy: 'Control and protection of the structured environment and other provisions'. The speaker of SYRIZA, Mr Iglezi, has the floor.
ParlaMint-GR_2017-10-18-S1-commons.u101	Ladies and gentlemen, I have the honour of announcing to the House that our meeting is being attended by the upper Western theories, after having been toured in the exhibition of the Chamber "VENIZELOS" and informed about the history of the building and how this House is organized and operated, forty students and students and two educational attendants from the High School of Megalopolis Arcadias. The House welcomes them. [[Applause from all sides of Parliament]] The Parliamentary Representative of the Union of Centres, Mr Megalomustakas, has the floor.
ParlaMint-GR_2017-10-18-S1-commons.u102	Ladies and gentlemen, Mr President, I will also make a reference to the Prime Minister's visit to the United States of America at the beginning of my position. I do not disagree with this visit, as it does not bother me or find me opposed to the agreement he has made on upgrading our aircraft. It is very important to develop our equipment, as we see what our neighbouring country is doing and what developments are. However, what bothers me is diplomacy. It is a very important place for a country and the diplomatic plan of each government is very important. It is a prerequisite, of course, that there should be a diplomatic plan. I do not know whether this was the case in the government, as we saw that the statements made by the Prime Minister, before the current planet was elected, were unfortunate - if anything - and they should not be thrown out of the mouth of a Prime Minister and indeed of Greece, which we know what its relations with America are and what our need for investment is. Investments in Greece are better off. Who doesn't want them? Indeed, it is a new account of most politicians that they are an integral part. We finally got it. And finally, we saw at least what the right path is. So it is very important before we make some statements, in particular, in the diplomatic area, to dive our language into logic and to have second thoughts. Let's go quickly to the bill, as we have some comments. It's a bill, which initially doesn't think we're opposed. It is in the right direction, as it is trying to regulate a very serious problem, for which it is not your fault, of course. All the previous have allowed these urban disgraces to happen, as this picture, which our country has in terms of its settlement and planning and its urban system, I do not know if there is any other civilized country, because I consider Greece to be a civilised and developed country. However, there are some points that I do not know if they will allow us to vote in favour of, and I will mention them in my position. Another thing I would like to add before entering the bill is that Greece is currently in the situation, which does not want the beginning of the solutions, wants final solutions. In fact, people no longer want to hear that we are starting to give a solution to the problem, that the previous people have done nothing and we are doing something. We don't want you to do anything. We want a definitive solution to be given, and not only to us as a Centro Association, but also to the whole world, to all the citizens who are watching us - those who are watching us - because, unfortunately, these behaviours have led the world to depreciate the political scene. Well, you bring in a bill, which we said would clear up the blurred landscape of arbitrary settlement, but we don't think it will do it absolutely. It is four years after Law 4178/2013 and two and a half years after you took over power. So you are trying to deal with late, without introducing something innovative, a problem that has been arousing Greek society for many years now and all you can do is come to put your own port in a vicious circle. Indeed, you do so in a way of amateur, if you allow, because there is absolutely no rule, and there should be no rules that will help to resolve this problem definitively. Also, one more thing I would like to add to my position, which strengthens the cumbersome nature of the bill, is that it will require over fifty presidential decrees and ministerial decisions. It's unthinkable that this is happening. The number is huge and we must answer and answer, above all, a simple question about when the law will be implemented. We have seen that such procedures are too late and I am not sure you will. You also leave the legislature - not only with this bill, but with many bills that you bring - important issues and issues, defying Article 43 of the Constitution, on presidential decrees and ministerial decisions. It's something that our country doesn't need right now. We want final solutions, which will not contain any suspicion that the Minister did what he wanted, without any control or anything like that. I do not blame you, but the tactics and strategy you are following. We would also like to know the timetable for the publication of all of this, so that we can see whether this programme is effective or not. We also believe that the continuous changes - of 2009, of 2011, of 2013 and now, today, are affecting the legal certainty of citizens and also creating issues, particularly in legal acts concerning the ownership of land and property. For the Central Association, the arrangements for the settlement of arbitrari persons should, as I said at the outset, be final and take place before the transfer or other property law. In other words, before the transfer, the engineer will have to produce a certificate of legality and where arbitrariness occurs there will be a fine. And in the event of major arbitrages, much greater fines or penalties must be subjected to, so that the equation between these major infringements and minor infringements is not created, as we have seen too many times to circumvent legality, we have seen buildings on the beaches, villas in forests. It is something we do not want to continue and there must be strict sanctions for these cases. The Centro Association is sceptical about demolition, as it is the tolerance of the state that has created the problem that we have today. We cannot break down half of Greece, because almost all or half Greek properties have some arbitrary effect. It is an extreme solution and we must look with a spirit of leniency to the citizen in each case. We also believe that this bill repeats some of the provisions of previous Law 4178, as it has left some of its provisions inactive in order to present them now as something new, something innovative. In fact, we are seeing a stitch of provisions that has come today with some CFDs, which should have been voted on many years ago, such as the one that defines the electronic issue of building permits, which had already been launched by the previous law. However, the main JAP, which should have been issued in accordance with Law 4178, is the one which would have laid down the details necessary for the handling of submissions made under previous provisions and the cases in which a procedure for corrections or reimbursement of wrongly paid infringements is in place. Ladies and gentlemen, this is indeed about thousands of citizens. We should give a solution to them, and they should not wait another five years, as they have expected so far, as Article 104 of this bill does not change anything for them, for this injustice that has been suffered over the last five years. In particular, Article 104 does not include procedures which have been frozen, but only attempts to proceed with procedures relating to the previous law or procedures, which the person concerned paid a fine, because he had been arbitrary and then initiated the legalisation procedure. It is therefore clear that the new regulation abolishes the possibility of returning to thousands of our fellow citizens, and that is something that we cannot accept. Also, the other thing we do not know if this article will allow it to happen is that it will also need to be done here. If it's another five years, then we don't see that law. Furthermore, we also stress that the institutions should respect the time limits laid down by the new law for examining administrative appeals and arbitrary and building permits. In this context, we note that Articles 17 and 23 of the new law provide for the corresponding exclusive deadlines for examining arbitrary appeals and building permits for appeal committees in each regional unit and for regional councils on urban and disputes. We remind you that even with the previous law, the SYSTEMs considered appeals as a matter of priority and never had a chance and always had a delay. We hope that nothing similar will happen. In any event, it is necessary to examine appeals against the finding of arbitrary and built-up licences in the short term. And if you are wondering how this bill could give a definitive solution to the problem, it is obvious that the completion of the National Stock Exchange and forest maps is two of the unconditional ones. We cannot talk about a solution unless we regulate these issues too. We have heard you say carefully that these will also be regulated, that the previous ones have done nothing. But only then do you have the right to talk about a definitive solution to the problem. We would therefore like a more specific timetable for knowing where we are heading. Because no one is going to come to invest, if they need to get into a suffering of judicial appeals and disputes. We have too many examples of this. You know that, too. And we must finally take the reforms that they need rather than measures on measures and charges for citizens with taxes. And since we are not definitively solving the problem - as we believe - you are asking us another question. Why, is there no report by the General Accounting Office of the State with accurate data? How long does it take for that to happen? [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] I'm gonna need some time, Mr. President. Some new structures are also being created. We do not know whether these structures will work as they should, as we have seen that the towns are already understaffed. There is no proper staff to meet the obligations and we fear there will be a heavy shape with these new structures, which are difficult, dysfunctional and inefficient. We do not want to believe that you are doing so to help your own people and to follow the practice of the former, creating and setting up a party state. However, we will monitor how it will be in their application in all these provisions. Another problem that we see is being created through this bill is under Article 52. You create the energy identity of buildings. We also asked you a question. We proposed that this financial burden be borne by the state, as we know what the Greek people are suffering this day. You can offset him with HISPHA, or define some engineers with a project contract, so that the burden is not borne by the citizens. We've got enough to carry up so far. I don't want to abuse my time. I do not like the fact that there are so many responsibilities that come to the Minister through ministerial decisions. Not for this Minister, but for the process and the tactics you use. We are in favour of all the moves that help to strengthen the protection of citizens. We are in favour of all those who give a boost to confidence, which must be created between the citizens and the state. We cannot, however, support something, which, perhaps, is even a possibility of maintaining the rotten system that has brought us up here. Thank you very much.
ParlaMint-GR_2017-10-18-S1-commons.u103	Mr Eleftherios Aeggenakis has the floor from New Democracy, which is the last speaker on the list. Immediately afterwards, the words of special speakers and rapporteurs will begin.
ParlaMint-GR_2017-10-18-S1-commons.u104	Thank you very much, Mr President. Minister, ladies and gentlemen, I will start with a comment on Mr Tsipras' journey to America. Let us remind you that our President, Kyriakos Mitsotakis, wished the Prime Minister good luck on Monday morning and expressed the hope that, for the sake of our country, he could make use of the rare opportunity offered to Greece and to himself. In fact, we have mentioned - and I would remind you - four points of unique opportunity: a long-standing agreement on the Souda base and the strengthening of defence cooperation. A roadmap of strategic relations, with emphasis on attracting specific investments. The aim of the US leadership's commitments on our national issues concerning Turkey, Cyprus, Skopje, immigration. And finally, to the Greeks in America we must recognise the essential role and reason in developments in the present and future of our mother country and substantially strengthen our relationship with them. As we have seen so far, however, the only sure thing is that it has closed a high-cost agreement to upgrade Greek F-16, an agreement that will cost the Greek economy EUR 2.4 billion in return - has managed to get - vague promises of support. Negotiations with the hand of Tsipras, the Prime Minister of Taxes. At the same time, ELSTAT yesterday strongly confirmed the Prime Minister of the recession. Two years, SYRIZA, two years of recession. You received from the government of Samaras economy in development, you led households and businesses to new debts. The Greeks today owe EUR 125 billion in taxes and contributions. Thousands of pensioners do not receive the right to pensions and new measures are provided for in the budget to remove 1.9 billion from Greek households. The more you apply the high-tax policy, the more the dead ends for the Greeks. Really, Minister, what is the feasibility of today's bill? What kind of problems, really, is he going to deal with? The issues of arbitrary construction, the licensing and construction process and the identity of the buildings have been addressed by Law 4178/2013, which created a single institutional framework for all these issues. All you had to do was apply existing legislation and that's the truth. Instead, you chose to bring in another bill to cover your inability, but most of all your inadequacy. Instead of dealing with the real problems of the Greek people, who suffer from your dead-end policies, you bring new laws to cover your Government's non-existence and, of course, irresponsibility, to cover the Prime Minister of misery, to cover the Prime Minister of Taxes, to cover the Prime Minister of the 360 euro generation. What is your legislative initiative for the unemployed and the reduction of unemployment, for example, for thousands of scientists leaving the country, for students who do not even have books today and follow their courses in places that are an asylum and illegality? For the ENVY, who remains - despite your promises - for his abolition? For the employees and pensioners, who fail to meet the unfavourable taxes and the high costs? For most of the three hundred thousand pensioners, who expect a pension and a single pension and who are still pending? For the free professionals, who suffer so that they can cope with overtaxation? For small and medium-sized enterprises, fighting for their survival? What about the tax exhaustion and internal lending, since it is obvious that Greek citizens' burden-saving capacity is depleted? And since, Minister, the government has given you solutions to all these problems, you said to deal with gender change at the age of 15, even with cannabis and soon with changing the road traffic code. They will pay, announced Mr. Spirtzis, fines the citizens for violating the COK, depending on their income. The poor, and above all the tax-raisers, are all aware that they will be in red, without paying or paying a smaller fine. The next stage, really, what's it gonna be? The imposition of penalties for the Penal Code according to income? Why really don't you do something similar with this bill, too, to pay for arbitrary incomes? Of course, we're joking and we don't want that to happen! It is clear, Minister, that your government's priorities are clear and completely wrong. Minister, with the bill you are bringing, strengthening and increasing the bureaucratic procedures, the involvement of public administration in the process either of issuing building permits or of resolving urban issues, by creating this even more complex pyramid of councils and committees. In essence, that is to say, a demonic system is being created, whose main results will be the increase in suffering, waiting times and costs for the citizens, and, secondly, the failure of the administration to carry out effective controls, due to overlapping and many committees and many bodies involved. But let me turn to something else: you are referring to the regulation of doses, which is provided for in the draft law. But who are you trying to fool? The increase in the number of doses is nothing new. There was already a large number of doses planned and in Law 4178/2013, which, of course, you do not apply. Unless you refer to the changes that occur mainly in the case of fines. However, this could be done, Mr Minister, with a simple amendment, in any other bill from your Ministry. It is simply - very clearly and honestly - that is another communication argument to justify this draft law. This is another desperate attempt to turn people's interest away from the real problems they face. Promise a reduction in paradoxical and fines, when you at the same time increase procedures - so cost and time - you increase queues and services - and, of course, the cost of issuing a building licence or resolving town-based issues means and costs at the end - at the same time, in the pocket of the person concerned - when you have at the same time led the market and the taxpayers to a real dead end, due to overtaxation and your revolutionary negotiation tactics. [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] I would like two more minutes, Mr President. However, there is also an additional injustice for citizens: the reduction of fines only concerns those who have been delayed and who will make use of the new law, while unfair to our fellow citizens, who have trusted the state and have joined the regulations of the current law, Law 4178. So there are two measures and two standards for citizens. Thus, the citizens who have already made sure that they are included in the same infringement and under the same conditions will pay more money than those who join this draft law. We in the New Democracy have a proposal that regulates overall and gives substantial solutions to the issues of building, spatial planning and, more generally, real estate. We emphasise real estate, offering strong tax incentives to those who choose Greece as a place of tax residence, but on condition that they have acquired real estate in our country. At this point, I would like to focus on the issue of the property market. It is well known to all of us that the housing stock in our country is old and above all, without maintenance, and as a result it loses its value at a rapid rate. This has to stop. Our intention, the New Democracy's intention when it comes to ruling the place, is to give brave incentives to renovate the great stock of the old buildings, become greener and environmentally friendly, to make our cities and villages beautiful, to increase the wealth of the Greeks. In addition to the reduction of the ENPIA, we are proposing to suspend VAT on building activities for three years and to simplify, through our proposals, the process of transferring real estate. At the same time, it is our intention to provide a tax deduction of 40% of the expenditure, which the owner paid for operational, aesthetic and, above all, energy upgrading, maintenance and use of existing dwellings with all legal documents.
ParlaMint-GR_2017-10-18-S1-commons.u105	Mr. Ausgekis, please complete.
ParlaMint-GR_2017-10-18-S1-commons.u106	I'm closing, Mr. President. It is equally an important issue, which concerns the structured environment, spatial planning. Our country today urgently needs a new spatial planning plan. It is not possible for important investment projects to be deaf and vulnerable to any recourse to the Council of State because there is no organised spatial planning for tourism, for the structured environment, for development. Your draft today confirms your overall government action. You don't know, you don't want to, of course you can. Stop tearing down everything with labor and hard work has been built up so far. Thank you very much.
ParlaMint-GR_2017-10-18-S1-commons.u107	Thank you, Mr. Ausgeakis. We enter the cycle of the seconds of special speakers, the first of whom Mr Amyras from Potami. We're going on the other hand. Here, Mr. Amyras, you have the floor for six minutes.
ParlaMint-GR_2017-10-18-S1-commons.u108	Thank you, Mr President. I'll be much shorter. I want to tell you this, in relation to the regulations on arbitrary arrangements: I have two red lines here - to say so - which I cannot pass. The first is that those who are now subject to regulation for their arbitrary schemes will pay a fine lower than those that were consistent, had been set up and paid the fines. That's the first thing. It's a red line. We cannot have two-class citizens and it cannot always be rewarded by the last one. A second issue is Article 106(1)(b). The fact that they are regulated arbitraryly, whose building permits were cancelled by the competent administrative court, i.e. by irrevocable judgment, is a second red line. So we as a Potami, all the provisions of the articles on arbitrary settlement, and all these issues will be voted against. Also, for the amendment, which has been last debated, on the tables, I would like to say this: I disagree vertically with this amendment and its content for two main reasons. The first reason is...
ParlaMint-GR_2017-10-18-S1-commons.u109	I didn't accept her.
ParlaMint-GR_2017-10-18-S1-commons.u110	You didn't accept her. That's good. However, the first reason, for history, is that the municipal councils of the municipalities decide, not the law for each municipality and every square. And secondly, the squares and pedestrians and pedestrians can finally be filled with tables and, especially here, in Athens, without any room to pass. This, of course, is a Kamine project. And I conclude by telling you that various other arrangements, such as the Observatory of the Structured Environment, are positive and we will vote in favour of them. As far as the other amendments, the ministers, are concerned, we will vote in favour, as I said yesterday, only on the amendment on Strate. For the Members of Parliament, I will tell you at the time of the vote. Thank you very much, Mr President.
ParlaMint-GR_2017-10-18-S1-commons.u111	Thank you to Mr Amyras and to the economy of time. Mr Saridis has the floor.
ParlaMint-GR_2017-10-18-S1-commons.u112	Thank you very much, Mr President. Minister, ladies and gentlemen, the Central Association has stated its intention to vote 'the present' in today's bill. If we look at its provisions, we have reached three undeniable conclusions, on which we have established this decision. Firstly, the draft law actually sets the right targets and therefore moves in the right direction, as we usually say in these cases. Secondly, the way in which the bill provides for the government to pursue these objectives is not sufficiently described and convincing by using persuasive arguments. On the contrary, it presupposes the adoption of a large number of relevant ministerial decisions and presidential decrees, which precedes us negative, as experience has shown us that when the legislator leaves the clarification of issues of substance and content to the executive, the bureaucracy, which all citizens are finally paying for, time and money, is favoured and increased. Thirdly, the government continues to legislate, stirring up and confusing what is useless, self-evident with arbitrary, incomprehensible and sustainable. A good example, illustrating the truth of what we are claiming, is the course followed by the Ministerial Amendment No 1269 and a special number 135, which was entitled ‘Amendment of planning legislation and amendment of provisions of Law 4001/2011’. This amendment broke into two essential elements and was incorporated into two articles: 148 and 149. With its first article, within eight paragraphs, it deals with very important problems, for which we are struggling with, for example, the extension of the validity of old building permits by the end of the year, the clarification of expropriation issues, the extension of cemeteries, the renewal of three whole years of the deadline for building partnerships to complete infrastructure projects. All these important points were divided into eight paragraphs of an amendment. In the same amendment, in its second article, to what was incorporated as Article 149 after the splitting up of this amendment and its inclusion in the bill, you are dealing with the famous Energy Regulatory Authority and, indeed, you are concerned in such a way that it is not justified, on the basis of the left-wing ideas, which you claim to be a political area. The provisions of Article 149 increase the responsibilities of the President of the RAE and strengthen its resources. We in the Central Association wondered: what changed since SYRIZA, as a government in April 2015, accused RAE of turning into a supergovernment that was very often serving private interests? The General Accounting Office of the State informs us that this legislative initiative gives you an increase in expenditure to meet the needs of this independent authority. But you have not explained to us where you support your optimism that you will be able to resolve the problems of two years ago with the provisions of paragraphs 1 and 5 of the second article of an amendment, which you so emphatically identified, so strongly protesting. Ladies and gentlemen, the four ministerial amendments were accepted by the Minister responsible and followed by the division and their incorporation into the bill. This way of legislating is not right, it does not help citizens to be informed and responsible to express their opinion as well. We are not convinced that the legislator only seeks to protect and safeguard the public interest. The bad way of legislating poisons democracy and strengthens the suspicion of citizens, leaving them exposed to the rhetoric of populism and racism. How are we going to explain to plenary tomorrow, tomorrow, the Members of Parliament, who are responsible for participating in the critical Committee on Equipment, the fact that they will come here for the first time in this House, a bill containing a compensatory benefit contract? There is, therefore, a Member of Parliament who really understands what it means to our country that we will have to make the state law a compensatory benefit contract? I am sure you have no idea what we're talking about, just as I'm sure you continue to promise the citizens that you will reduce military service. That too is unacceptable. Thank you very much.
ParlaMint-GR_2017-10-18-S1-commons.u113	Thank you, Mr. Saridis. I would like to address the rapporteurs and the other speakers who have not spoken so far. He called for Mr Constantopoulos to be promoted, because it is an ongoing process of the Democratic Reconciliation Parliamentary Group. Are there any objections?
ParlaMint-GR_2017-10-18-S1-commons.u114	The House agrees. Mr. Constantopoulos, you have the floor.
ParlaMint-GR_2017-10-18-S1-commons.u115	Mr President, ladies and gentlemen, the debate on the structured environment is closed. As I pointed out, it is a bill which repeats regulations based on our own legislation of PASOK and tries, even late, to solve problems. As the Head of the Democratic Partnership for Energy and the Environment, Mr Maniotis, yesterday in his speech, the government has made huge mistakes, causing great delays, so that the country's wider urban planning is not promoted. We, Minister, have set out in detail our proposals and comments on the draft law. However, I would like to refer to some of the individual regulations, but also to amendments, such as the councils and committees provided for in the bill. It has not been clarified, Minister, why their members have different terms and not all of them, as would be reasonable and expected. With regard to Article 39 on topographical specifications, we have great tolerance here, from 5% to 10%, in the divergences in the plans envisaged. This will create a huge problem, I would say, on the market. We propose, even at the very last moment, that a 2 to 3% deviation should be tolerated. With regard to the landfill, the bill provides for the law to be subject to the law by paying an infringement of EUR 300. Priority for all of us, Minister, is for the stable facilities to settle and meet the legitimate standards. However, if we really want to solve the problems of farmers, particularly the problem of stacking facilities, what is needed is to simplify their licensing procedures. The activity of the farmer is specific and you know it very well. So the arrangements must be in that direction. We must finally, Minister, make the bet of all of us: we must propose and support our primary sector. We need to create wealth, because, Minister, the loan is over. In addition, L.4178/2013 was granted the possibility of placing arbitrary structures on sites allocated for commercial operation, as well as the use of bank seats by public and OTA entities. A prerequisite here, however, was the preparation of studies by these bodies, which, in several cases, is still pending until today. As the delays are due to the administration, we therefore propose that the suspension provided for in Law 4178 in these cases be extended for two years from the adoption of the bill. Article 86 provides for the law of arbitrary constructions and changes in use that have taken place before 28 July 2011. At the same time, Article 96 provides that in order to subject the arbitrary change of use to the law, the use must be legal when issuing the licence, in order to avoid, of course, misinterpretations. Here, Minister, it must be clarified that these usage changes can be made to the law regardless of the date when the use has been abolished in this region. For the Group of the European People's Party's Party amendment on the relocation and expropriation of the Arctic and Antarctic Islands, I am truly pleased that you recognised that it was necessary and, in fact, accepted it. After all, it was a request from the local societies and the Arcinian and Anargyra. So we made their request acceptable. I come to the amendments you have tabled. I will say that some problems are solved and already delayed, such as the amendment with a general number of 1269 and a specialist of 135. I shall, however, stand by the amendment with general number 1291 and a specialist of 143 for hybrid stations and pilot projects on the islands. I come to the article on hybrid stations. Minister, we must add here the case of those who have signed a public contract with all the resulting commitments, because they will all have the same potential. In other words, we must not have two standards. With regard to Amendment No 1297 and Amendment No 149, we are in favour of investment and their facilitation. You ask this House for general authorisation, you ask for a white check, which circumvents existing legislation. We have asked you to be more specific and to tell us whether it is a particular investment. You did not. With this in mind, we have to vote against it. Ladies and gentlemen, the draft law on the structured environment could solve more substantial problems. It could make the public more effective. Our proposals have been thoroughly documented in order to improve all these arrangements that you have brought. That is why our position on the articles will be similar. Thank you.
ParlaMint-GR_2017-10-18-S1-commons.u116	The reason is the special speaker of the Independent Greeks, George Lazarides.
ParlaMint-GR_2017-10-18-S1-commons.u117	Thank you, Mr President. I cannot leave the misery and the way in which the New Democracy has dealt with this success, this successful journey, if you will, with the positive results of the Prime Minister and our President, Panos Kammenos, the Minister of National Defence. He started by making some negative comments about the economy. Listening to the New Democracy, one realizes why none of their friends abroad took them seriously and only gave them orders. That is why the New Democracy - PASOK government, in December 2014, escaped without passing an assessment. That's how well the economy was! And after all, the crisis caused these two parties. These two parties took the debt to 120% and then, with their successful policy, at 180%. With all these indicators, unemployment and disinvestment reached 28%. The other, the most impressive size is what I said from this Step last week. In the five years of war in Syria, GDP has shrinked by 28%, while, in other words, these two parties have shrinked in the five years that were ruling - from 2010 to 2014 - the country's GDP. GDP was 28% shrinking. That was their successful policy! And they want the Greek people to trust them again! They're constantly mentioning 2.4 billion for the F-16 upgrade. Indeed, Mr Davakis, who knows that these figures, when they are said, do not take into account aid programmes, compensatory schemes, etc. And I am referring to Mr Davakis, because when the 30 F-16 was commissioned, their nominal value was about 3 billion. The Greek people, however, cost 1.9 billion. And Mr. Davakis knows that. The ceiling, how much it will cost, how much this upgrading of this Greek budget will cost is 1,1 billion, and, indeed, within 15 years. No one mentioned that. This, of course, is a success. I would like to ask the following question about the opposition: Turkey is procuring F-35. The cost of each F -35 supplied by Turkey - I am talking about the cost of one plane - is as much as the upgrade of our F -16. Is it possible to burden the Greek people with buying F-35? Where would we buy them? After these two parties destroyed the country's finances. They destroyed the country's finances! That's the situation. Today, this government manages a destroyed country, which they destroyed. It was heard yesterday - and the President of the United States was also recognized - that the country's geopolitical role was upgraded. This has not been commented on. On the contrary, from all the international press he commented positively. The results of the government with the visit to the United States were dealt positively with by all the international press: the German, British, American, by all. Only New Democracy did not comment positively. Not even the PASOK did comment on it, which I would expect to see some malnutrition and petty from PASOK. On the contrary, the PASOK did not comment on it at all, and the New Democracy, which should be more serious about this journey and the results, dealt with it with memoriality. There is something else that no one has commented on. The agreement made to upgrade is transnational and without intermediaries, such as the ones we were used to in the past and the PASOK and the New Democracy, with the potential for some manoeuvres. The agreement is transparent and can change the economic elements to the most positive. What I would also like to stress is that Turkey has already started to upgrade its own F-16, beyond the purchase of F-35. Also, another thing which has not been said is that the EAW will benefit from and benefit from many aspects and in terms of its economic sizes, but also give greater scope to deal with workers, but will also open up jobs. Because, you know, LAPD's already a manufacturer of 30% of F-16, we're talking about turbulence. [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] I'll be in less than half a minute, Mr. President. On the other hand, I would like to make a comment on the representative of the river, Mr Dannelis. He made a reference to the off-project construction, that is, it wasn't clear what he said. Is it against the outside construction plan? Can anyone imagine if there was no possibility of an outside construction project in Greece, what we said yesterday from this Step, the problems created in the expansions, an extension of thirty and forty years, can you imagine the needs for a people's home? No way. Because, you know, cities grow either horizontally or vertically. You understand, if there was no project outside, what cities we would have had today. And this is where I close. We are, as I said yesterday, positive the Independent Greeks in the bill. Thank you.
ParlaMint-GR_2017-10-18-S1-commons.u118	Thank you, Mr. Lazarides. The reason for this is the special speaker of the Communist Party of Greece, Diamanto Manolakos.
