ParlaMint-GR_2017-08-02-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[CHANGING PAGE]] [[To enter page 2a]] We are entering the agenda of the LEGISLATIVE WORK Resolution on the principle, articles and all draft law of the Ministry of Education, Research and Religious Affairs: 'Organisation and functioning of higher education, research and other provisions'. As announced in yesterday's sitting, we shall start by roll-call vote. A request has been made for the roll-call vote of New Democracy Members on the principle of Articles 3, 15, 32, 34 and 36 and on the amendment number 1177 and a special 119, the text of which is as follows:
ParlaMint-GR_2017-08-02-S1-commons.u1136	We'll develop a local health unit with ten staff members.
ParlaMint-GR_2017-08-02-S1-commons.u1137	Good. I wish you would, Minister. However, the same thing to follow in Karpathos and announce the organogram, with how many jobs the doctors and nurses are assigned. Why do you know what's gonna happen? What some factors say and friends of yours say is that they'll need an electrician to raise security and they won't have him in the hospital. Ladies and gentlemen, the bill lacks substantial areas and interventions to upgrade primary health and I mention some of them. Madam President, just give me a minute. There is no care for the institutional capacity of self-government to operate with small primary health care units, especially in island areas. There is no reference in the case of an electronic health card, no attempt to redesign the health map, no reference to the accessibility of health centres and structures to people with mental health and disability problems. One more thing, Minister. As you know, the Ministry's notices need incentives. Do you know why? Dodecanese is licensed by doctors. Unfortunately, that's the truth. If we do not give incentives, there is no chance that they will be staffed. And you know, we in the New Democracy have submitted since 4 November 2015, Minister - and I have notified you - a letter - a request to Mr Manios, the Chairman of the Committee on Social Affairs, with no purpose, to discuss the issue of the island area in committee and to discuss the incentives. I've tabled a framework for you. In the Minutes and your letter and my letter to Mr Manios. [[At this point, the Member, Mr Emmanuel Konsolas, presents for the minutes the letters referred to above, which are in the archives of the Secretariat of the Directorate for Stenography and Practice of the Parliament.]] Health issues are a national case, Minister, without intentions, ideals and fragmentation. I think that you have the culture, even now, and you need to improve these positions that all my fellow Members have said here, and above all give a second opportunity for the future. Because Greece, at this critical hour, needs a substantial overall improvement in health rather than fragmentary designs. Thank you, Madam President.
ParlaMint-GR_2017-08-02-S1-commons.u1138	Mrs Karasarlidou has the floor from SYRIZA.
ParlaMint-GR_2017-08-02-S1-commons.u1139	Thank you, Madam President. Ladies and gentlemen, in the past few years we have experienced, in a traumatic way, the side effects of the neoliberal policies implemented, particularly in the field of public health. But today we are discussing a draft law which is a very serious reform in primary health care. It is clear to us that we are carrying out a different political project, aimed at universal coverage of the population, but with a clear view to the public health system. Our aim is equality and quality in care. In this direction was the legislation on universal health insurance for people who are both insecure and insecure and migrants and refugees, so that they can address and go to public health structures. With this draft law, however, we are moving one step further: we are deleting the uninsured debts. Over the past two and a half million people have been excluded from the health system for economic reasons. However, sad - and above all criminal - this fact at the expense of public health runs counter to the free hospitals of MPs, former ministers, former Prime Ministers, as was unfortunately revealed in the Committee of Inquiry into Health. Unfortunately, the political options of the previous governments have had serious adverse effects. They caused the closure of almost all primary hospitals, resulting in citizens conspiring to the urgent incidents of public hospitals that they invented on that day for any of their problems. They have also caused the exit of three thousand doctors from the health system and, of course, the support of the private health sector alone. For all of us, however, the SYRIZA Members, health is a basic social asset, it is a fundamental human right, as we have often said and not a commodity sold under market conditions. We believe that we have an obligation to invest in the universal protection of people, health and quality of life, but also in the sustainability of the health and social state. Let us say a little what we have done over the past two years: we have strengthened the National Health System with permanent and subsidiary staff, we have increased the spending limit in public structures and in EEAS, we have legislated on the transparent list of surgery, patient protection offices, zero participation in the pharmaceutical expenditure of citizens in extreme poverty, and compensation for additional diagnostic and preventive tests by EEAS. With this draft law, we extend the National Health System to its base. By reforming primary health care, we legislate on setting up two hundred forty local health units, namely, in seventy-five cities, which will cover the urban population of two million and thirty-three thousand inhabitants. In order to serve the above services, three thousand will be recruited, of which three hundred will be doctors. Local health units are family medicine units with emphasis on preventive medicine, school health, vaccinations, management of chronic patients and continuous and holistic care of each patient. With this draft law by every citizen, whether he is insured or uninsured, he will have his own family doctor, i.e. his own health adviser. The laboratory sector of primary health care is also being upgraded so that it can meet more needs of insured and uninsured citizens. Public dental care is guaranteed. We cover with prescribing the Pap Test and other different pregnancy diagnostic tests, which is a very important adjustment for the female population. Health visitors are valued in order to promote the health of each individual, the family, the community, the school population. The Opposition accuses us that the family doctor will act as a patient cutter to the hospitals and that we are destroying the free choice for each patient. The truth, however, is that the former system created a furniture freedom of choice. In fact, the citizens had to choose either the downgraded public health system - because of the government's conscious choices - or the overcompensated and fragmented private health services. Ladies and gentlemen, the draft law of the primary health wheel is a modern and anthropcentric project for the reorganisation and support of the many health sectors in our country. The bet for us is to eliminate inequalities by investing in health as a critical indicator of overall social welfare. These are the reasons why we invite you, we call upon all the political forces to vote for this draft law. Thank you.
ParlaMint-GR_2017-08-02-S1-commons.u1140	The Parliamentary spokesman of the Union of Centres, Mr Saridis, has the floor now. Mr. Saridis, you have the floor for twelve minutes.
ParlaMint-GR_2017-08-02-S1-commons.u1141	Thank you very much, Madam President. Minister, ladies and gentlemen, at the beginning of August, the government decided that it is now time for us to have a debate in Parliament on the problems of education and health, and indeed a debate on the draft legislation which says they are taking the first step towards a more fundamental reform in these very critical areas. Sadly, however, with today's data this debate is not possible. The debate, the conduct of a fruitful dialogue in this Chamber with today's data is not possible, mainly because of the lack of arguments, but also because of the lack of a spirit of mutual respect. The government accuses the previous ones, neither too much nor much, of fraud, at the same time as the Committee of Inquiry into Health. At the same time, invoking its philosophical character, it states that it legislates in such a way as to overthrow the status of corruption that has allowed it to be wasted on health. The opposition, on the other hand, has made it clear to all tones that when it comes to power, it will also dismantle the law on education and the law on health. What are you doing in this country? What are you up to? Can you tell us? What are we all doing here? Where's your responsibility for the commitments you've made? So in Greece, which is being blackmailed by its lenders and succumbing, as Mr Georgios' case showed us, with whom we had to legislate that we would turn his money back to get our dose, we in this sacred area of democracy, are threatening each other. In Greece where we are forced to cut medicines from cancer patients, to save some francs, and we are thinking of reviewing the criteria for the reimbursement of disability rates, so that we can reduce the beneficiaries to benefits and pensions and make an economy in Greece, the Minister of Health announces that soon the stables of Ayia will be opened and we will all eat together his feather, that soon we will see the black trags. In Greece, which, above its head, hangs a cutter, which is handcuffed with the capital control, which its citizens are resurrecting in queues to the taxi, the insurance funds, the banks, the municipalities, the aggregations of the churches, in Greece, ladies and gentlemen, the opposition of the parties with governmental experience exhausts its denouncing speech to highlight the barbaric personality of Mr Polakis. You'll agree on that. But what are we doing here? What are we doing in this country? Where's the vision we all need together? Where's the inspiration the country needs? Where's the power? What's our truth, which we're getting in here? So in Greece, which is threatened by Erdogan every day, every hour, where members of the Armed Forces count the coins to go to work, whose pilots must be able to listen to Pangalo wish not to prove his worthy army - not because he wants peace, but because of discrediting the Greek Armed Forces - in this Greece the media are presenting the Minister of National Defence as a protagonist in a drug trafficking case, either as defender of our young people from this scourge - some in - or as a killer who is setting up sprayed conspiracy. The Qualified Opposition calls for a committee of inquiry to find out its role, regardless of whether we are in danger of becoming interrogators, prosecutors, judges, jurors or perhaps executioners. They smile in Turkey, you know. It's bitter to be their smile, just as bitter is ours when we learn their hails. Ladies and gentlemen, the fact is that neither education nor health are we going to talk about. We can't talk about anything while one is threatening one another. We cannot solve any, absolutely no Memorandum problems as long as we allow lenders to enjoy the assurance that we are dispersed, so incapable of claiming effectively anything. All Greek citizens realise that no investment will come in this country, that unemployment will never fall until we have political stability. Today, here in Greece, as we all know, regardless of whether we hide it, we have no political stability. Did you wonder, ladies and gentlemen of the government, how much it costs to maintain this re-insuranceist attitude to your political speech towards post-multiple parties, when your only excuse for the bad law-making practices that you are following is the phrase 'and the previous ones did worse'? On the other hand, you, ladies and gentlemen of the Opposition, have wondered what message we are sending to those who are thinking of investing in our country, when you announce that once you get the power, you will dismantle all of what the fake left-wings have legislated with the far-right corporation? What are we doing? Have we wondered what we're doing in here? I personally am asking myself, however, every day, and I try every time I come up to this Quick question, because we cannot finally understand how we need to stop eating among ourselves, especially now that the country is facing very serious threats and is forced to be subject to blackmail. If we understand this, namely that it is not the SYRIZA-ANEL conflict that is being blackmailed and therefore threatened by Greece, that even if tomorrow there were elections and the day after tomorrow, New Democracy would probably be the one to remain in the same tragic, weak position and not the government parties, then perhaps - if you ask that - we can make our first serious dialogue here, our first political debate, our citizens, our children, our future, our political dialogue that can only have a single topic: What can we do together, what can we do to get out of this terrible situation? Ladies and gentlemen, despite the fact that this bill is unspeakable, it is testing the tolerances and not the tolerances of the country's monumental ties, but what is visible is not far from what we in the Centroon Union want for primary health care. The institution of the family doctor must finally work in this country too, so that our poorest fellow citizen can gain access to stable and reliable health services. If we are really all equal to Greek democracy, which we make every day in our decisions, then we must be able to enjoy the certainty that, if we or members of our family suffer, we will have the proper care of a health system that sees us with respect and dignity. Besides, in the face of death and illness, we're all equal. So we must ensure that we also have equal treatment, independent of the economic situation, from the National Health System. The electronic file saves money for the public from where we can and must cut, i.e. from unnecessarily expensive and costly bureaucracy and not by cutting the tests on breast cancer to our women, to our mothers, to our daughters, on the sole criterion of their age. Carpathus rightly needs a hospital, as Santorini rightly needs doctors. However, the same applies to the other parts of Greece. Our islands continue to live in a hostage regime, the Macedonian villages themselves, the villages of Thrace. The Municipality is still waiting for Jasmou to receive the ambulance, which the Minister has promised in our acronym Rhodope. This is the case while modern technologies in the year 2017 have made it easy for the natural constraints put on the harsh geography of our country and it is no longer justified to allow the agony of our islands and locusts to continue. The deletion of debts by those who do not have to pay is an appropriate decision, as much as reasonable. Well, if you're taking it than you have, no one doubts that. But giving midwives the right to prescribe is more likely to test citizens' confidence in the rationalisation effort that the Minister says will one day be able to do. We are in agreement - and we are in agreement - on the arrangements for the EKB and the National Health System, but we cannot overlook that some fellow citizens are concerned that there is a chance that the phenomenon will be repeated to ask those who have a need for dialysis to come with the blood bag, which is still happening nowadays, nor, of course, to forget that people have died waiting for the ambulance or to stop being afraid that this will happen again.
ParlaMint-GR_2017-08-02-S1-commons.u1142	In haemodialysis, I don't...
ParlaMint-GR_2017-08-02-S1-commons.u1143	All right, Mr. Karayannides. Easy.
ParlaMint-GR_2017-08-02-S1-commons.u1144	Well, we'll relieve mental health units of this cartoon, but that doesn't change the feeling that something's wrong in this country. You're not aware of what's going on at the Children's Hospital, dear colleague. When you're informed, you can be expressed. The picture that our fellow citizens have today on mental health is the one they recently shaped when on the news they heard that a mental patient licensed from Daphne killed for a second time, in a short time, killing a woman somewhere. Ladies and gentlemen, news these days, if anything proves that the country really needs profound changes, that our society is in a state of despair. We cannot talk about a clash of ideologies and the battle of party leaders in a country that before it was able to understand that a child was murdered in the courtyard of his school, is now in a tragic position to pray to save her life a girl who, while drinking coffee in a square, accepted a stray bullet. [[Mr DIMITRIOS KRIMASTINOS]] I close my general planning on the issues of the bill with a simple reference. In essence of the second part of the bill, at last after an unjustified delay of twenty years, optics will also be recognised as visualians and treated as existing persons by the Greek health system and the Greek state. [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] Wait a minute, Mr. President. Ladies and gentlemen, our country needs us all here together at the same table in political dialogue. Personal responsibilities, as well as collective responsibilities, are great. No names, no parties, no chairs. There are ideas, there are values, there are people waiting for us, there is Greece. The Centro Association will vote'residences' mainly because the design described, if any, is uninapplicable. It will be the first political force that, if you disprove it with your actions, it will come out of the same step that today expresses the 'present' to admit its mistake. That's what its values are for, that's what its ideas are for, that's what its principles and the conscience of all its Members are for. Thank you very much.
ParlaMint-GR_2017-08-02-S1-commons.u1145	Thank you, too. Mr. Treasury, Member of the New Democracy, has the floor for six minutes.
ParlaMint-GR_2017-08-02-S1-commons.u1146	Thank you, Mr President. Minister, as in all your bills, we take a step forward in establishing a great state in which the perfume of the party is dominated. That is to say, we are again guided by the logic of the creation of a party army of different kinds, and state structures of dubious sustainability are being created, such as local health groups. At no point in the bill, what are their standards of operation, how will they be created, what resources will be made available to finance them, what will be their mission and what criteria and the study has resulted in the need for family doctors, as you call them. The New Democracy wants private doctors who are enclosed with co-operators in health. You want them out of here, which is why you lead them to impoverishment and fleeing. So, you have allergy with everything that's private? Why are you strangling the free economy? Why do you not respect the efforts of the Greek state, which, for many years and decades, attempts to button with those of the European Union, which is the characteristic of goodwill, work, entrepreneurship and jobs? Anyway, my colleagues in the New Democracy have mentioned the distortions of this bill in detail. It would not be appropriate for me to repeat them any more. I take the floor more, Mr Minister of Health, to talk about a matter which concerns the inhabitants of my prefecture, Evros, which concerns the self-sufficiency and autonomy of the Two-Double Hospital, a matter for which your Ministry has shown complete indifference, I can say to the limits of the insult for the inhabitants of Evros. You did not find the time three times to come to the plenary session in a timely question that I had tabled since 15 March. The result was to reinstate it on June 15, that is, one day after the mobilisation carried out by the inhabitants of the north and central Evros, calling for the self-sufficiency and autonomy of their hospital. Sadly, however, you were not moved by the super-party, homogeneous and homogeneous resolution of 31 May by more than one hundred and twenty institutions and associations of the prefecture, which I also present for the Minutes of this House, but also by the reactions of ordinary citizens who have formed a human chain around the hospital, asking for it to be self-evident: that our area should have a functional hospital, self-evident, autonomous and hospitalized there in an emergency time and not be forced to travel long kilometres to Alexandroupolis and Thessaloniki. [[At this point, the Member, Mr Anastassios (Tsos) and Mr Anastassios (Tsos) presents for the minutes the above document, which is in the archives of the Secretariat Department of the Department of Stenography and Practice of the Parliament.]] You know that Ormene from Alexandroupolis is almost 200 kilometers away, that is, as far as we're from here today, in Syntagma Square, Lamia? You understand, the first hospital after this mileage distance I told you is in Alexandroupolis. You two are almost reducing it to a superhealth center. However, Mr Minister, we do not accept that.
ParlaMint-GR_2017-08-02-S1-commons.u1147	I visited it at the Dumos Hospital. I've visited it!
ParlaMint-GR_2017-08-02-S1-commons.u1148	You see a voice of people. He'll soon be an anger of God. Why don't you get that thing? You came up, we told you and you didn't get a seat.
ParlaMint-GR_2017-08-02-S1-commons.u1149	How did I not get a seat?
ParlaMint-GR_2017-08-02-S1-commons.u1150	You didn't get a seat. At least your predecessor had the sensitivity to make us a manoeuvre and say 'I will answer you in three months'. Of course any response you received from us.
ParlaMint-GR_2017-08-02-S1-commons.u1151	Who interconnected the Dumos Hospital with Alexandroupolis?
ParlaMint-GR_2017-08-02-S1-commons.u1152	The inhabitants of the north and central Evros...
ParlaMint-GR_2017-08-02-S1-commons.u1153	Who interconnected it, can you tell us?
ParlaMint-GR_2017-08-02-S1-commons.u1154	Minister, we claim the selfishness and autonomy of the hospital.
ParlaMint-GR_2017-08-02-S1-commons.u1155	Which was abolished when?
ParlaMint-GR_2017-08-02-S1-commons.u1156	Did you look for it? I'll tell you when it was abolished...
ParlaMint-GR_2017-08-02-S1-commons.u1157	I would like to ask you, Mr President, to continue, because you have six minutes and other Members must speak.
ParlaMint-GR_2017-08-02-S1-commons.u1158	You forsake us because we haven't restored anything you have done.
ParlaMint-GR_2017-08-02-S1-commons.u1159	Minister, did the members of the SYRIZA of Evros not inform you of their participation in the enlarged Municipal Council of the Municipality of Dubot, which was held on 18 March and which even signed it, signed the resolution in question? Mr. Caisa, if she is here, Mrs. Gara and Mr. Rizzo, I suggest that when they go up to the Step of the House they declare their positions, as they have been submitted to the enlarged Municipal Council of the Municipality of Dumotech in which they participated. I also suggest to my good colleagues - and I suggest them with all sincerity - that we jointly table an amendment and accept it - you have thirteen in your relevant law. It was, and is, a joint demand from all the institutions involved in the municipal council, for aid to hospital, medical, technical and administrative staff. But this promise also proved to be another communal trick of your government, which was expelled by local MPs.
ParlaMint-GR_2017-08-02-S1-commons.u1160	Mr. Prison, please, time had been agreed. I'll give you a minute more to finish.
ParlaMint-GR_2017-08-02-S1-commons.u1161	You know, Minister, I would like you to know that at the Hospital of Alexandroupolis that was also unified by the Twin wall. So we put three bodies and two submissives on them, one head, and we made them walk. Hey, they can't walk! It's two hospitals, one at the university, the other at the U.S.S., the third at the military, plus the Dumot hospitals, five.
ParlaMint-GR_2017-08-02-S1-commons.u1162	The hospitals...
ParlaMint-GR_2017-08-02-S1-commons.u1163	Please, my colleague, I address the Minister, not you.
ParlaMint-GR_2017-08-02-S1-commons.u1164	Please don't interrupt. Go ahead, Mr. Treasury, don't answer.
ParlaMint-GR_2017-08-02-S1-commons.u1165	You will agree, Minister, that one European country does not honour this image of Evros’ patients appealing to neighbouring hospitals in the two countries, Bulgaria and Turkey. Even at the very last moment, show the necessary interest and bring the relevant amendment. Find solutions for the Dumos Hospital. There can be no more dragging of this situation. I submitted you within twenty - four months six time and written questions. Do you think I'd like to present you with the timely and written questions every day? I'm tabling them for the Minutes. [[At this point, the Member, Mr Anastassios (Tsos) Practically presents the above questions in the archives of the Secretariat of the Department of Stenography and Practice of the Parliament.]] Respect the needs of the ninety thousand inhabitants of the north and central Evros, proceed to the hospital's autonomy, strengthen it by medical, nursing, technical and administrative staff. In fact, the demand for workers in the hospital is to reintroduce the regulation of fifty - three previously applicable beds, which the association of workers in the hospital is asking for. It is your duty to assist decisively in the proper functioning of the hospital. That's what the Evros residents are demanding. For national reasons alone, you should now or tomorrow give the self-pity and autonomy of the Dumos Hospital, which you are due to. Thank you, Mr President.
ParlaMint-GR_2017-08-02-S1-commons.u1166	Parliamentary spokesman for the PASOK Group - DIMAR Mr Loverdos, whom I would ask you to set the good example for fellow Members, because you see that time is being violated.
ParlaMint-GR_2017-08-02-S1-commons.u1167	Only a bad example I can be.
ParlaMint-GR_2017-08-02-S1-commons.u1168	Are you going to be a bad example? Well, if you are a bad example, then we should meet for three days for health.
ParlaMint-GR_2017-08-02-S1-commons.u1169	Why didn't we meet for the education two days? It's worth it.
ParlaMint-GR_2017-08-02-S1-commons.u1170	You have the floor.
ParlaMint-GR_2017-08-02-S1-commons.u1171	I, ladies and gentlemen, shall begin my speech as Mr Barriots has said, for we have heard the majority rapporteur, Mr Papadopoulos, remembering our own contributions, the interventions of our area, PASOK, in the field of health by the EHS, to mention personalities of our own space. He pinned himself at the EEA, but other colleagues have done so in the past, in the recent past, and now ministers at the Ministry of Health are invoking the EOPY Monopoly to describe an advantage that the health system has when it has to buy services or materials. We have done this, but I must remind you that post-recognition says something, but it does not say much. Because then the war against all of this on your part has written your own story. You have fought them all, even the ESS, even if you have had your own goods on a personal level.
ParlaMint-GR_2017-08-02-S1-commons.u1172	Did we fight it?
ParlaMint-GR_2017-08-02-S1-commons.u1173	You did it on too many issues.
ParlaMint-GR_2017-08-02-S1-commons.u1174	Did we fight the NSA?
ParlaMint-GR_2017-08-02-S1-commons.u1175	You fought it all.
ParlaMint-GR_2017-08-02-S1-commons.u1176	When did we fight it? We voted for it. And the JRC voted for it.
ParlaMint-GR_2017-08-02-S1-commons.u1177	You've fought it all...
ParlaMint-GR_2017-08-02-S1-commons.u1178	All right, all right.
ParlaMint-GR_2017-08-02-S1-commons.u1179	...with criticism of inadequacies, for one thing, for the other. You were all across the street. You were still across the street - to add this to always have it here in front of us when we talk - and to the attempts of the country to get out of the crisis. All the measures adopted in the field of health and social security at the time, you voted against them, you passed across. Not just across the street but also with his strongest version across the street and with violence. You then come to the country's general problems in the crisis to make policies in the same pattern, but simply having added the unique peculiarity throughout Europe, namely that Greece should be the only country of the crisis involved in major economic and social problems, which has done the same thing twice: one concerns dealing with the crisis in the period 2009-2014 and another from 2014 to God will show until when. I was talking about a baroque. I was the first to introduce the term into the National Representation and the protests and disapprovals from the majority were many and intense. I have heard the Government representative the other day using the term for matters that Mr Lafazanis and Mr. Stratoulis have spoken about, but also Mr. Tsironis, Minister in active employment. All this, ladies and gentlemen, to close with one phrase, is not the first time that it has been discussed. For the first time, however, what was published on Sunday in an interview that Mr. Jason Pipino took for the Free Press, where it appeared that you knew very well that neither oil from Venezuela cheap existed, nor money from Moscow, nor money from China. But you insisted on the same pattern, obviously to win the elections and appointed the Minister of Finance, the one who did things that you had made clear in your mind that they were not coming out anywhere. The information that comes to the public and is interesting is these and not what Varoufakis said, your chosen other seasons, your "asset". You seem to have been disappointed by the possible sources of alternatives for the country, and yet insist that you appoint a person who had a second shot and seek policies, with the Prime Minister on the same front, who was supposedly politically alternative. Well, that's why you're checking. I am closing my introductory words here, which as a Parliamentary representative I have the right, repeating that now that the phase of the so-called negotiation has ended, it is revealed that in addition to its failure and the cost of EUR 100 billion, in the areas of policy that you must now show skills, ideological skills and placements, you appear absolutely awkward, awkward and inadequate. I'm talking about waste. It's time to talk about this big thing. I am also referring to yesterday's education. Today we're surprised. After we were two days here, ladies and gentlemen, and all sides showed no matter whether they are speaking properly or wrong, interest in the matter, we are now learning that the excellent in every department has been abolished, but he will be the lucky one, not the good one. It's not that you're against excellence. You are furious against excellence! You are even insulting a practice that has given too much pride to students who lifted the flag, but also to their parents. Those who have children have heard parents say that my child is a signifier, because he is very good. Now it won't be that signifier. It's gonna be the lucky guy. Another example of today's day: Minister, will there be an amendment from the Ministry of the Environment concerning the wire to be placed in the Corinthian, the bill today or tomorrow?
ParlaMint-GR_2017-08-02-S1-commons.u1180	The wire?
ParlaMint-GR_2017-08-02-S1-commons.u1181	Yeah, the cost of the wire.
ParlaMint-GR_2017-08-02-S1-commons.u1182	For now, I don't have her in mind.
ParlaMint-GR_2017-08-02-S1-commons.u1183	We're hearing something like that. He can come to Mr. Pappa's draft law. And this topic shows that you're not trying to see the land issues. An amendment to the House comes on a subject traditionally solved by the municipality there when it was present in the past. And you bring her in August? Why didn't you bring her in December to get the wire in January, when the committee responsible learned the matter from May and the Minister responsible here promised that it would take steps quickly? I don't know if they need laws, too, bro. In the past this was solved by local government decisions. If this is why laws are needed, the law should have come from May rather than arrived in August when the amendment is being implemented. When will it be published in the FEC? When will the appropriate actions be taken? That's the rulers! Now I come to health for the rest of my time. This morning, I was very careful when I spoke on the issues relating to the amendment on the CERD. I did say I wanted to hear the Ministry, and I heard it. However, I have not heard a word about the core of the matter beyond the legalisation of expenditure that you do not know how much it is. It's called the State General Accounting Office. The SYRIZA - ANEL will vote for a provision that you do not know what the level is and bring to Parliament such amendments. But I had another matter in mind to tell you when I was going to take the floor for my political speech. Aren't you that in September or December 2015 did you do the ERIC subject to public accounting? In September or December 2015, colleagues, that is, two years ago! Then, for two years and so far you have followed previous procedures of the CEDEFOP, except for public accounting. Aren't you inconsistent? If anything adds to the public accountancy, it'll adjust to your procedures. I have no information about this. I'm not watching the Department of Health this close. I'm a parliamentary representative. But I have heard the Deputy Minister say about the system of Commissioners, that they are also institutional obstacles. The Commissioners of the Court of Auditors are also institutional obstacles, along with the independent authorities and courts, according to the Prime Minister. So these Commissioners have set up a mechanism that makes it difficult for you. Instead of saying these, the aim is by legislative and practical means to overcome the difficulties. That's why you're government. You are not a government to denounce your other political opponents or the judges or Commissioners of the Court of Auditors today. Oh, my god. Because you, Mr. Xanthe, have no reason to get involved with this. You made the issue of CEDEFOP public accountancy. That's good. You have a majority, that's what you thought. But you have followed the previous procedures. Isn't that inconsistent? Doesn't cause problems with how you think about how you supervise your ministry? That is the political issue, and now you will pay this, because you come to legitimise infinite expenditure in a way truly outside the limits of logic and of the Constitution. And that's not because the House tells you. The House has told you that, you have responded to other questions. Practice will cause you problems and now and later. I left the ministry with a lysaic reaction of yours. I even saw you in a demonstration against me. Mr. Kegeroglu told me. I told you once and you refused. I saw you in a video. I also posted it in my social media. I saw you shouting along with others "Down with the Lover junta".
ParlaMint-GR_2017-08-02-S1-commons.u1184	To avoid merging the Rethymno Hospital with that of Chania as you had prescribed.
ParlaMint-GR_2017-08-02-S1-commons.u1185	I didn't prescribe anything. I had a dialogue and you were shouting and even saying 'Down with the Lover junta'. I had come down for dialogue and you yelled "Down with the junta of Loverdo", Mr. Comrade, who is moderate. Imagine them not being modest.
ParlaMint-GR_2017-08-02-S1-commons.u1186	MAT dialog?
ParlaMint-GR_2017-08-02-S1-commons.u1187	Regarding e-prescription, there were the first electronic tenders for the supply of active substance to hospitals, the cuts in euro billion euro medicines, the EEAY, a decades-long conquest that was in the program, and it never happened, and you were across the street! That's what I did, but a lot else. But, ladies and gentlemen, I accept that in the matter of primary health care I have no contribution. The primary school was problematic in Greece. I didn't have any priorities in the first time of my time to do these. I would like to point out that the EEA was not a Memorandum of Understanding, and I thank you, Mr Barriotta, for reminding you this morning. We did it. It was my choice, and indeed it cost me personally too much, because the reactions were too much for a measure that was absolutely right. As long as time passes, I imagine all governments improve it. Now here's the thing about primary school. When we were presented with what the country has with structures in the area of the first degree of health - and this was done in the Committee on Social Affairs in the Senate by Mr. Mr. Kristopoulos, who had taken up a programme many years before I went to the Ministry - I was incomprehensible when I saw what our country had. It has hundreds of municipal doctorates - well or bad -, hundreds of health centers and many other units and structures in the primary sector. That's it. I didn't do more for them either. Let's open up four, five, health centers above. The problem, ladies and gentlemen, was that these did not have a connection between them to truly form a first degree of health with a system. It's been so many years, you two and a half years and the problems remain. I haven't stayed for two and a half years at the Ministry of Health, twenty months. Your colleagues at the Ministry of Health, Mr. Xanthos, have two and a half years. Two and a half years at the Department of Health and they're bringing it in now. What are they bringing? What your rapporteurs say, are the Members speaking on your behalf? Do colleagues from the Ministry of Health bring a primary care system? Oh, no. They add units. And I dare say with a customer logic. So they're putting Mr. Mada - Dr. Mada - let's say to a neighborhood in Piraeus, with a structure - I don't know what structure they'll find - and what do they do to him? An organized prescriber, a man who's going to do abstracts. Because the bet on primary health was - so it's hard and it takes a long time...
ParlaMint-GR_2017-08-02-S1-commons.u1188	Is that what you understand?
ParlaMint-GR_2017-08-02-S1-commons.u1189	The bet is to make the field of primary school, a primary health system, not to acquire more units for client reasons, for elections that will come or for reasons of promoting prescribing and referrals, which will also be your contribution to hospitals.
ParlaMint-GR_2017-08-02-S1-commons.u1190	You're wrong.
ParlaMint-GR_2017-08-02-S1-commons.u1191	You'll have more referrals to hospitals. What else will you have? What will you add? If you really had visions and capabilities and two and a half years that passed you spent on treatments, you would now present here in a way that is very characteristic of what you did to transform the structures and units in the field of primary medicine into a primary health system. That is why we will not vote for it. That's why we're not going to vote on it. It's in the words.
ParlaMint-GR_2017-08-02-S1-commons.u1192	Are you sure you read it?
ParlaMint-GR_2017-08-02-S1-commons.u1193	You bought without one of you being able to prove how one of the twenty-two articles - the first ones - emerges a system. I listen to you and I'm looking out for you and I'm trying to see, you have something to add to the existing ones or you have to add votes production units, customer relations units or promotional units to hospitals...
ParlaMint-GR_2017-08-02-S1-commons.u1194	It's not worth that kind of criticism.
ParlaMint-GR_2017-08-02-S1-commons.u1195	Instead of providing health services? Does this have anything to do with your family doctor?
ParlaMint-GR_2017-08-02-S1-commons.u1196	Absolutely.
ParlaMint-GR_2017-08-02-S1-commons.u1197	Is it related to the experienced person who, with his experience and knowledge, will be leaning on the patient and making his own suffering in hospitals use, because he will find the health problem there and then? Well, it doesn't exist from the provisions. It has not been heard, from what you have said, your understanding of what you are now bringing here, on the basis of which you are also asking us to vote. If that is not the case, we have made a decision. Let's go across and vote against you, without violence, ladies and gentlemen, without squatting on you, without making demonstrations under your offices, without taking the police maniacs into the world, without any of this, but with our arguments. Our power is our arguments. The adequacy and inviolability of our arguments emerges through dialogue. That is what I have to say, and we are voting against it.
ParlaMint-GR_2017-08-02-S1-commons.u1198	Thank you very much. Mr. Kamatos, SYRIZA MP, has the floor for six minutes.
