year,term,context
2017,environment,d policies the department of agriculture the department of the logically through ura and ihobe the department of land management
2017,environment,parliament to the work that can be done from the department to make it possible well it won t be
2017,environment,to the head of the security department about the edge unit mr becerra your word is yours
2017,environment,2015 this parliament urged the basque government to strengthen the unit the group of agents working on environmental issues in
2017,environment,fact that the group that the minones had on the was dismantled as well still the group has not been
2017,environment,department is deliberately seeking not to investigate crimes against the because we would agree that that is a matter that
2017,environment,employment that we have not known for decades in our which has led to an increase in inequalities endangering balance
2017,environment,areas of negotiation sectoral and territorial to favouring the business as a place of negotiation this has an irreparable consequence
2017,environment,the fight against discrimination and bad practices in the work of any kind in short mr casanova my analysis of
2017,environment,get at sectoral level i mean he s in that position of the majority union which is not a confederal
2017,environment,or in the field of ex partnership in the family and then speaks of sexual violence outside these two areas
2017,environment,certain kind of development in those great damages in the and that now things are different i think that the
2017,environment,or others and then i ll talk about it the has suffered these consequences from the crisis from budget cuts
2017,environment,lópez de ocariz – the role played by the deputy adviser in this matter as in some others with a
2017,environment,to perceive in the 2018 budgets that investments in the are not spent they are investment they are investment in
2017,environment,better crops in short taking into account that protecting the is to invest on the one hand in quality of
2017,environment,course we recognize the importance of the euskadi department of in this matter since in the end it is the
2017,environment,a doubt i say their political tradition or their political if they had joined the defense of the statute of
2017,environment,which is by the way similar to that of our and affected by the economic crisis of recent years and
2017,environment,priority i tell you that the oecd countries in our have not reduced support to families in the years of
2017,environment,a rising trend throughout the world and starting with our in france in particular this tourist rate has been applied
2017,environment,the one hand the institutional leadership of the department of at that time led by euskadiko ezkerra and the emergence
2017,environment,it seems to me that the money used in the or in the environmental area or in the budgets that
2017,environment,the files and then there ll be problems in the business etc etc etc etc etc and there you can
2017,environment,protection there for pressure i have often accused that the for the jestla party has never been an affair of
2017,environment,is in your hands that you are responsible for the you didn t have any reason to say that even
2017,environment,of eur 10 315 million eur 130 million for the and on a budget of eur 11 059 million i
2017,environment,s historical lack of sensitivity to the issue of the and i am also not going to stick to the
2017,environment,said the absence of the category of technician in the results in people coming in without the knowledge of the
2017,environment,but also economic resources sufficient for the protection of the it is not only a question of increasing the staff
2017,environment,only – and that is obvious – on protecting the but on building a more prosperous modern and sustainable society
2017,environment,displayed in the administration what do we see in the department we don t have a specialized environmental member we
2017,environment,vote because we re dealing with the workers of the department because we re actually betting because we need a
2017,environment,the most precious treasure we have of all is the and we often talk of patience but then we see
2017,environment,been moved when the workers of this department of the the public employees informed all the groups of their situation
2017,environment,on this matter mrs moreno the vice president of the limited the problem to a small group of workers thirty
2017,environment,affect those thirty nine posts of the department of the mr becerra has presented us today with the initiative so
2017,environment,analyse the situation of those officials of the department of what their needs are and what solutions can be put
2017,environment,of these thirty nine affected by the department of the who have not had the support of any trade union
2017,environment,located in this case attached to the department of the the socialists were already dragging this concern into the last
2017,environment,been claimed here today morning in public policies on the and adapting them to the challenge we have which is
2017,environment,a problem that not only affects the department of the but it is an evil that affects all areas of
2017,environment,general administration of the basque country which placed in an of 46 a fact that is also true – and
2017,environment,told in that commission by the vice council of the through the cross cutting innovation of the administration through electronic
2017,environment,all this has its reflection in the department of the which has given rise to this gnp they said it
2017,environment,analyse the staffing needs of the vice council of the which were put before us in the committee on 30
2017,environment,close attention to those attached to the department of the and finally we have agreed to ask the government within
2017,environment,tourism that is orderly balanced of quality respectful of the with our way of life and our culture and identity
2017,environment,still four years later initiatives to end asbestos in our have also been adopted in euskadi for many years but
2017,environment,expressed on countless occasions their willingness to remain in their as long as possible an idea we share and support
2017,environment,main responsible but also by those who in the eta were concerned to justify socially and politically the mere existence
2017,environment,and we believe it is not generalized we believe the is healthier than that but between generalization and being classified
2017,environment,we cannot forget the children who are in the family who are directly victims of gender based violence on the
2018,environment,health as i said before as a reference in our how are we going to do this in an ageing
2018,environment,had undermined the economy of all the states in our but that here at all times had been denied and
2018,environment,clear political interest the same political interest that dominates the of the ponence of peace and coexistence and that therefore
2018,environment,back to 1987 when the united nations world commission on and development then chaired by gro harlem brundtland approved and
2018,environment,summit the rio 92 conference with its rio declaration on and development in 1994 the charter of aalborg –aalborg a
2018,environment,force it adopted it in june 2002 coinciding with world day and in addition it was in the process of
2018,environment,addition it was in the process of developing the general act of 98 also at the same time the environment
2018,environment,environment act of 98 also at the same time the framework programme 2002 2006 was adopted and successively and at
2018,environment,department of health the outlaws the eve the department of ura ihobe a system of evaluation of local sustainability policies
2018,environment,ikussi behar dugu what effects economic activity has on the and environmental services in the economy and environmental services in
2018,environment,economy and environmental services in society and society in the and social variables in the economy that is we have
2018,environment,the public body because we already know that when the between workers is an environment that is addicted to conflict
2018,environment,already know that when the environment between workers is an that is addicted to conflict logically the work and work
2018,environment,even fun it s a pleasure these hours in this it s a luxury eskerrik asko and it is also
2018,environment,ago the vice counsel came to the committee on the to report on the current state of affairs and it
2018,environment,technical diagnosis is carried out by the department of the and environmental information has been analysed and it is clear
2018,environment,appearance that we requested from the vice president of the last march to see how to unlock the issue of
2018,environment,7 of basque speakers have learned basque outside the family and on numerous occasions live in a context of a
2018,environment,person as his integral we must consider the context the its reality the situation in which he lives yes and
2018,environment,real a way as possible out of life in the breaking the isolation of the room and the school in
2018,environment,room and the school in order to join the immediate and for that we need solid education projects and in
2018,environment,competition aren t we we re getting involved in the from experience reality and personizing it into its integralness then
2018,environment,way to integrate them and combine them together with our because what we see in schools as you mentioned is
2018,environment,5 6 objective is to ensure the quality of the and in this environment it includes ensuring air quality through
2018,environment,to ensure the quality of the environment and in this it includes ensuring air quality through on the one hand
2018,environment,the department of health not with the department of the environment measures pollution or tries to measure it and makes
2018,environment,department of health not with the department of the environment measures pollution or tries to measure it and makes the
2018,environment,in blue are the legal limits the department of the at most well don t warn them but at most
2018,environment,there are invalidated data in the cabins of petronor s there are complete months of invalidated data is not well
2018,environment,often yearly for example the benzene measured in petronor s establishes that the limits are 5 micrograms per cubic meter
2018,environment,you know but not an acute exposure in the petronor not 5 milligrams peaks of 137 milligrams in june 2017
2018,environment,no fixed cabin and then the mobile stations are taken calls them mobile stations to put mobile stations the only
2018,environment,the mobile station mr arriola of the department of the this was also taught to mr arriola at the time
2018,environment,gave nothing that s what the vice counsel for the said it hasn t given anything it s all right
2018,environment,not going to deny it s the department of the the implementation of air quality monitoring and air quality control
2018,environment,we only have today a protocol drawn up by the which is for ozone there is nothing else it is
2018,environment,speech that we are doing very well what does the do when as you said you have to analyse what
2018,environment,and in san ignacio neither according to the department of but the pollution is there and what problems do we
2018,environment,we know and you know perfectly well that in our this rate has an important presence for a long time
2018,environment,remain at the forefront of social policies in the european and that s what we re in and that s
2018,environment,out that violent acts should not be placed in the of the team and that if it were known that
2018,environment,but the proposal to equate the democratic systems of our proposed by the basque group in congress sleeps the dream
2018,environment,it does not make sense in any country in our which is in the hands of the government in charge
2018,environment,by common sense it s for the protection of the but above all as clinton told bush father it s
2018,environment,management and management processes marketing and sales to this digital must be a priority for our companies and with that
2018,environment,few statements that mrs elena moreno vice councillor for the had made at one of the summits that talked about
2018,environment,generally when questions arise in the or everything or nothing they often lead inexorably to nothing let s hope this
2018,environment,poverty in the working people and infrastructure that destroys the and unbalances the territory and for this reason lab demanded
2018,environment,all constitutions do in terms of comparative law of our at least of the west we re not different in
2018,environment,a didactic vocation but check out the constitutions of our check constitutions of our environment but don t go too
2018,environment,out the constitutions of our environment check constitutions of our but don t go too far stay in europe and
2018,environment,something that exists to the consolidated democracies of our entire you check it out and of course i say the
2018,environment,iñaki anasagasti and sister of maria esther solabarrieta who was mp with josu bergara javier alegría aguirre who was a
2018,environment,and tramway rail transport systems in the capitals and their of influence i will not repeat the actions carried out
2018,environment,width between basurto hospital and ariz which runs in the of rekalde irala which last monday has been transferred to
2018,environment,been demanded for all that has to do with the with ecology and with what is mandated by europe by
2018,environment,and you will have to understand that the ecology the and the development of the car company goes in a
2018,environment,hospitals concerning the preservation of the natural inheritance of the administration and the progress of the billing of legislation over
2018,environment,the legislature good morning to all the department of the territorial planning and housing began this legislature with determined legislative
2018,environment,of the development of the draft general law on the climate change and nature conservation which being a single project
2018,environment,know the need to review and update legislation affecting the has been called for in this parliament in this house
2018,environment,health the department of education and the department of the more than three million euros spent on subcontracts while they
2018,environment,this serious violation of rights also happens in our nearest in fact the invisibility and the consequent perplexity of many
2018,environment,indicated that 90 of the cases occur in the family such as this the report mentioned by the anar foundation
2018,environment,with sometimes irreversible consequences in their lives and in their and in each and every context in which child victims
2018,environment,type of violence include from the family and their social in the educational health and police fields as well as
2018,environment,in fact like other countries like other countries in our like other countries of the european union they have constitutional
2018,environment,it also makes us poorer because biodiversity respect for the is wealth as long as we do not understand it
2018,environment,a concern and there are many groups working in the who have a clear opinion that i believe is closer
2018,environment,compromise amendment proposed that the two departments concerned both the biodiversity and the environment should be made clear but we
2018,environment,the two departments concerned both the environment biodiversity and the should be made clear but we also need to take
2018,environment,to agree because in the end the concern for the and for basque biodiversity is what in the end unites
2018,environment,create which in fact creates damage in the basque natural but not just in the basque it is shown that
2018,environment,a primary and livestock sector is disappearing depopulation the rural is empty inadequate and short term management of administrations agroforestry
2018,environment,good agreement to come together because the mountains the rural and also the peoples deserve especially the sector too it
2018,environment,de la rica – that are being generated in this in an environment in which we have a precariousness installed
2018,environment,– that are being generated in this environment in an in which we have a precariousness installed that brings with
2018,environment,limitations of the entrepreneurial potential and entrepreneurial activity of the it is true that here in euskadi entrepreneurship is usually
2018,environment,problematic and we all know he s in trouble about and security because it increases fires but though we have
2018,environment,designed to be used in all the countries of our and used to degrade working conditions and save costs and
2018,environment,not just the basque administration all the administrations in our that s the model it is a model which is
2018,environment,development and of course an economic space even in their what s today doesn t look like that at all
2018,environment,them and a necessary deal in the committee on the public health and consumer protection many social partners and different
2018,environment,probably need more human resources to oppose these crimes of but we re worried that these few resources are not
2018,environment,covered by the minons are real resources specifically in the are still scarce and we believe that they should not
2018,environment,the legal arrangement that the laws are to protect our
2018,environment,yes right away to protect by laws or the ability to accomplish this development in
2018,environment,this country and that it was intended to protect our from the harm that fracking fracking could cause it is
2018,environment,surface and groundwater transitional and coastal associated ecosystems and their and in particular the direct or indirect dumping of water
2018,environment,have argued in this rostrum that the quality of the and the quality of life of people are unfailingly united
2018,environment,project of everything you are even a spokesperson for the and you find it politically irrelevant it s just that
2018,environment,so with conditions that guarantee a safe and healthy working without any doubt and in this line the government is
2018,environment,in order to ensure that all workers in their working have a safe and healthy environment there is no doubt
2018,environment,workers in their working environment have a safe and healthy there is no doubt and i believe that in this
2018,environment,not experienced terrorism boys and girls who saw in an of hundreds of people to be honored and to applaud
2018,environment,been deprived of their liberty to return to their social those who have served prison sentences for committing crimes in
2018,environment,he comes back and it is normal for your nearest to want to give you a hug be very satisfied
2018,environment,any friends it s just doesn t txelis have an too have we seen any form of manifestation of receiving
2018,environment,the left abertzale or from the world of the eta after supposedly deep reflections they say no we are willing
2018,environment,the contribution of business and economic reality to the social in which it develops we believe that the model of
2018,environment,and so not only do the discharge of local labour and tax law but also the direction of a percentage
2018,environment,hunger for peace justice equality well being protection of the responsible economic development then we need to know how our
2018,environment,be those who are willing to address equality in the of their companies but there are many who are not
2018,environment,planning nor in housing nor in transport nor in the or in tourism for the socialists this agreement today reflects
2018,environment,that improve the attractiveness of both the residential and the of these regions that recovers the idle soils that exist
2018,environment,trade and finally policies for urban regeneration to improve the and attractiveness for both economic and residential activity that is
2018,environment,own and in the field of action to respect the and to support the biodyberts of our land and three
2018,environment,states had been made to occupy the plans of the the plant and the housing department of housing as to
2018,environment,for expressing his ideas for manifesting his dissent in the in which he has to live every day in college
2018,environment,letters in which i studied – i also remember the then when i studied – it is clear that the
2018,environment,then when i studied – it is clear that the has improved somewhat but does not seem to be too
2018,environment,couples or also by other circumstances arising in the family it is available in all three territories and this service
2018,environment,of the open model of the treatment in an open because this allows us a greater success of the various
2018,environment,systems is needed to ensure that it focuses on the of employment
2018,environment,have forgotten to read above the general law on the states in article 8 2 that in order to ensure
2018,environment,satisfactory solution for galdakao s neighbours and neighbours and their it ll be hard to do things as well as
2018,environment,galdakao of the neighbours and neighbours of galdakao and its and to thank mrs ugarte for her willingness to reach
2018,environment,to give our word to galdakao s citizens and their they have had an electoral programme neither a reference budget
2018,environment,meet the mobility needs of the galdakao neighbours and their don t have any doubts that s all thank you
2018,environment,reached a good agreement from the real will that the department is putting in place to implement the commitments that
2018,environment,the night shift triggers very toxic gases that make the breathable it makes us have to close the windows breathing
2018,environment,either the relationship between the departments of health and the is at least striking if not non existent in the
2018,environment,and writes it there is coordination between the areas of and public health of the basque government for monitoring air
2018,environment,air quality when our group asks the department of the it says there is no written protocol for transmitting data
2018,environment,on this subject and did not do so to the adviser because we already know because we are clear today
2018,environment,therefore there is a shared responsibility between the department of and the department of health because all this is the
2018,environment,one but on the other hand the department of the has to ensure that the information it makes available to
2018,environment,cause alone 400 000 deaths a year and the european agency warns that air pollution affects people every day and
2018,environment,it is stated that the response of the department of territorial policy and housing shows the existence of deficiencies in
2018,environment,is immediately available on the website of the department of for access by anyone but not now it has been
2018,environment,six speaks of the protocol of action between health and in the face of specific exceedances you can t come
2018,environment,incident in conclusion this government – the department of the and the department headed by mr darpón – is concerned
2018,environment,he said to me of course because everything about the is agreed he said there are agreements and here we
2018,environment,it s curious because if we go to the european agency and this is the slide i had before and
2018,environment,of course we ll talk we always talk about the from there to the amendment i think there s a
2018,environment,interested because you know that in this parliament in the normally the issues are agreed but what cannot be done
2018,environment,evasion we must also promote green taxation which protects our from external aggression and fights effectively for climate change with
2018,environment,into account an economic situation of individuals businesses and the tax reform is fairer and more progressive and it did
2018,environment,that are not intended to create quality employment protect the and improve energy efficiency or engage in cultural sponsorship activities
2018,environment,areas of public service health education active employment policies the the right to housing etc etc etc and we want
2018,environment,a home tell their voters who want a non fracking tell their pensioner voters who have been affected by the
2018,environment,country express with absolute clarity that in the current working there is an enclave in which gender differences are maintained
2018,environment,stay longer that creates stable employment that lives with the with those who live in our towns and cities and
2018,environment,who live in our towns and cities and with the a sector that has made a leap in quality by
2018,environment,see how the investigations that are being conducted in the of the prosecutor s office and in the environment of
2018,environment,the environment of the prosecutor s office and in the of the ararteko and without prejudice to the fact that
2018,environment,are grouped around certain hospitals and are grouped in the of certain people who have made the examinations who moreover
2018,environment,of the market it is absolutely necessary in today s – not only in tourism but also of course in
2018,environment,of course in tourism – to keep information about the because otherwise public management simply becomes a kind of blind
2018,environment,simply becomes a kind of blind stick without knowing what one moves in market intelligence is maintained we maintain official
2018,environment,department and the different sectors to have information about the in which we move thank you very much
2018,environment,our country is not so different from that of our and in that reality we are faced with an issue
2018,environment,are three in order to apply a better legislation of and to prevent the effects of three other changes of
2018,environment,preparation of people allowing them to develop in a developed in addition it promotes dual vocational training and develops a
2018,environment,transforming them from the roots of a complex and doubtful in this context for the short period of time to
2018,environment,as in the rest of the democratic systems of our at least in the known democratic world is called the
2018,environment,measures to prevent the violations and crimes given in the in the proper manner discipline and final resolution team proposeer
2018,environment,margins that tend to the violation and crime of the the members of the company of the arrival the groups
2018,environment,arrival the groups which tend to the protection of the and which i shall probably forget we re here today
2018,environment,that the importance given to the protection of the local is very high for 85 of our society environmental protection
2018,environment,rules and laws which we have established to protect the are often broken off and before the breach of these
2018,environment,on the one hand it is that the rules of are many and that different administrations are given them there
2018,environment,administrations involved such as municipalities parliaments etc the departments of and security will be involved and here we hope that
2018,environment,taking place today in euskadi violates the right to the that all people have and in his appearance ararteko said
2018,environment,in his appearance ararteko said that this right to the has three fundamental components one it is the right to
2018,environment,environmental participation two it is the right to integrate the into public policies and three which is of interest to
2018,environment,environmental offences and offences violates people s right to the but not investigating environmental offences and offences also entails impunity
2018,environment,the emperor because he has a right to protect the and we must appeal to the immunity by protecting the
2018,environment,and we must appeal to the immunity by protecting the because we are giving the essential step to build a
2018,environment,is an issue to which the vice counsel on the referred in her appearance it is moving from a reactive
2018,environment,interesting initiative as mrs moreno the vice president of the said when she appeared in parliament besides being necessary giving
2018,environment,the two departments that of security and that of the is important it already appears in the amendment which is
2018,environment,this initiative of course we will have fulfilled it the in euskadi will be more protected those who intend to
2018,environment,it the violations and crimes which may occur in the as has been mentioned take a wide circle even the
2018,environment,with cultural protection systems projects for the protection of the and of unique spaces collection and management of waste protection
2018,environment,the field of water promotion and protection of the rural coordinating policies aimed at promoting economic activity in itself such
2018,environment,arising from a citizens initiative and emerging in the natural citizens and associations initiatives that keep alive the flame that
2018,environment,interest may be legitimate as well as connected with the and the arrangement of the country thus the supreme court
2018,environment,out proper planning of transport and infrastructure to protect the to organize the spaces for economic activities in a balanced
2018,environment,but especially for young men the work model of our has historically not been the most conducive to youth especially
2018,environment,said before a figure endorsed by comparative law in our we are not going to go to other geographical areas
2018,environment,a measure that exists in the legal systems of our countries with a broad and consolidated democratic path whether it
2018,environment,to prison matters the different legal realities of our democratic were analysed and expressly from the beginning two issues were
2018,environment,jihadist terrorism on which the risk is kept in our because people willing to kill themselves will hardly deter the
2018,environment,prison population that absolutely exceeds all the ratios in our the objective we have is that the crime rate has
2018,environment,and that some of the societies i insist in our have decided to use this tool it is true that
2018,environment,also of the review in the countries of our european those to which we normally want to look is much
2018,environment,can have a detrimental effect on the prisoner and his thus not contributing to their reintegration therefore here we face
2018,environment,cases arrive in these small localities as in the urban to work as domestic workers for the care of dependent
2018,environment,it to really have a real impact on the rural and on women s lives this agreement that we have
2018,environment,of metropolitan and tram railways in the capitals and their of influence and in this line the last legislature was
2018,environment,it and so far as you maintain this argument of if you have a responsibility and all the work you
2018,environment,has four axes the economic business the social axis the and the common axis that of people the second project
2018,environment,the bilbao district of santutxu therefore in a fully urban it is a school located between streets and the haur
2018,environment,with a protection of level b a totally accumulated surrounding and contiguous building conditions of the solution because of all
2018,environment,methodology that is not used in the majority in our – in the eurostate in the ine – and we
2018,environment,own it must also be permanent to protect land and and lastly it must be for all of us and
2018,environment,food sustainable so that they can protect the land and in which they operate and agriculture and livestock for all
2018,environment,farming so that we can produce quality nutrients and support and property and promote traditions and that s why we
2018,environment,with the situation in the sector and in this rural which is also bleeding i have already said a dependent
2018,environment,decent working conditions not even to the conservation of the nor to the depopulation on the contrary it is linked
2018,environment,the counselor told us that the factor of knowing the is not important because technologically it is solved and we
2018,environment,clear in our opinion is that the knowledge of the facilitates a faster attention a better attention because moreover it
2018,environment,prestige with accredited experience and preferably with knowledge of the article 65 the directorate shall communicate confidentially to its respective
2018,environment,and the lower their cost it is supportive of the by avoiding the use of contaminating energy sources and the
2018,environment,energy from renewable sources produced on site or in the i mean he s talking about self consumption so now
2018,environment,more honest debate not only with society but with the on the part of the government of spain thank you
2018,environment,on an equal footing with their competitors in the european we think the electric bill still needs change – important
2018,environment,to change the macho attitudes of other men in their as you mrs castelo have said we have commissioned an
2018,environment,names – as perpetrators of a continuing crime against the and penalties for each of them etc etc i mean
2018,environment,because you looked more like the housing advisor than the advisor and we also criticized the 37 increase in the
2018,environment,that the family is the fundamental unit of society the of development of its members and the most effective network
2018,environment,in values over previous periods but also to a social that does not facilitate or even hinder people from having
2018,environment,offspring in this case the action on this anti natal would be an attempt to guarantee the well being and
2018,environment,country and its citizens in an increasingly complex and variable i said in my last intervention that we wanted to
2018,environment,basque families as in all the advanced societies in our are more plural more versatile more complex and also more
2018,environment,rights – today conditioned by the existence of a work and comprehensive work leadership – would have a fundamental influence
2018,environment,in values over previous periods but also to a social that does not facilitate or even hinder people from having
2018,environment,their offspring in this case action on this anti natal would be an attempt to guarantee the reproductive well being
2019,environment,reflection is also shared by the e rg healthy education occupation minors professions social services feminizations and complaints that appear
2019,environment,it will be something and the point of view and have been strengthened we have but a limited time and
2019,environment,who has a woman working in senior residences in their knows how they are doing with a huge workload with
2019,environment,our economy and it is also a necessity for our and our climate it is a necessity for our sons
2019,environment,changing the management by changing the philosophy of the public by a redefining to comply with the contents contained in
2019,environment,environmental plantion and housing department about the balance of the landal planet and housing department on the development of the
2019,environment,center of the ulia jazbel is not only for the but for the benefit of the economy and above all
2019,environment,when it is the competence of the ministry of the in my brief speech i will try to answer these
2019,environment,mix them but the reality is this that normally the has value for itself but it also has value for
2019,environment,international studies that show that the unprotected areas of the enrich their ecological and economic value and that there is
2019,environment,shielding itself from the competence of the ministry of the to declare the marine reserves adopting at once a leadership
2019,environment,it is true that in 2013 the ministry of the decided not to comply with the first request made at
2019,environment,ministry to act recently the secretary of state for the in office mr hugo morán has declared that nine additional
2019,environment,it should be there in 2013 the ministry of the argued that the study carried out by oceana and the
2019,environment,declaration and management of protected natural spaces in the marine except in cases where there is ecological continuity of the
2019,environment,of extending the scope of these spaces to the marine was demonstrated this stretch of the basque coast forms a
2019,environment,ecological geological and landscape importance that extends to the marine with a clear relationship and interdependencies between the two cliffs
2019,environment,declare and manage the protected natural spaces in the marine as you have well said except in those in which
2019,environment,carry out a study of the continuity of the marine of ulia and jaizkibel by the government or the planned
2019,environment,general administration of the state and from the department of territorial planning and housing it is considered that an effective
2019,environment,and that it remains consistent in its view of the as an accessory and even despicable one i understand that
2019,environment,parliament urges the basque government and the ministry of the to work together – together the ministry was not said
2019,environment,in the basque government and in the ministry of the and today the socialist party is again in the basque
2019,environment,in the basque government and in the ministry of the and we find that the secretary of state for the
2019,environment,and we find that the secretary of state for the in office declares nine marine reserves ranging from the alboran
2019,environment,which they signed then and defend before the ministry of that euskadi has the competence to do this study that
2019,environment,the zec x jaizkibel extending them to the adjacent marine that is to say it calls on the basque government
2019,environment,is that you do not intend to protect the marine of the ulia and jaizkibel eezs that s what they
2019,environment,us the case is that in both ways the protected would remain and you re giving up the first one
2019,environment,will see to what extent we attach importance to the to its defence and to its respect yes or no
2019,environment,admit that we are in an uncertain and changing global not only in economic and financial terms but also in
2019,environment,when these activities are carried out in a peri urban or in areas where intensive human activity may occur it
2019,environment,precedence over those other activities that do not harm the or the living beings living in it and therefore it
2019,environment,health or – including – for the protection of the as laid down in directive 43 92 on the protection
2019,environment,germany france holland or italy among other countries in our is having satisfactory results in all of them in europe
2019,environment,is becoming widespread at global level and in our european and which is of great interest because of the economic
2019,environment,on the one hand to tax unsustainable behaviour with the or the use of scarce resources and on the other
2019,environment,to raise funds for the improvement or restoration of the mainly in the case of taxes and finalist fees as
2019,environment,with that principle the fact that the impact on the is impermissible to simplify administrative procedures and to improve tax
2019,environment,the costs of damage or adverse effects on the aquatic with the proposed regulatory amendment which includes a new definition
2019,environment,agree too when we say the water canon is an of the environment and we agree that we now take
2019,environment,we say the water canon is an environment of the and we agree that we now take too much water
2019,environment,of water and that this is in the state of when it is said to have consequences incluso inclusus we
2019,environment,– that exploitation is made with all guarantees for the and always trying to make the ecological footprint as minimal
2019,environment,primary sector – logically – but also in the rural and that means a guarantee of social ecological and economic
2019,environment,but we need those who are working in a global and who still need to be tractors in euskadi to
2019,environment,but respectful with everything with people with rivers with the in short that s where we re going to meet
2019,environment,a possibility of effects of negative impacts both for the and for the health of people the european food safety
2019,environment,response given to this parliamentarian by the department of the when we asked him whether he was aware of the
2019,environment,was no more or less what the department of the said to a question from this parliamentarian so we don
2019,environment,on the disease on people s health or on the thank you
2019,environment,reports from the department of health the department of the on the effectiveness of treatment we re talking about a
2019,environment,which manages all the penalties and measures of the open to this end we created the basque penis management service
2019,environment,know what s gonna happen to them in health or and this is not new zealand this is not chile
2019,environment,plangintza makala egin duzuen horretaz response from the department of we were verbally moved that the implementation plan corresponded to
2019,environment,actions of their development are to be directed considering the of each family and the skill of the parents and
2019,environment,at maintaining and participating in their relations with the community thirdly that users expand relations with the family and with
2019,environment,family and with other residents or persons outside the residential and participate in the life of the centre and finally
2019,environment,but also the economic gap between the rural and urban is more than obvious so action is becoming more urgent
2019,environment,and measures i would say urgent as well the rural today does not offer employment opportunities there is no work
2019,environment,would not be as it is nor for the rural in its full dimension on the other rural development policies
2019,environment,controlled better than people moving and working in the rural because well it is easier to manage because giving coordinated
2019,environment,above all dispersed people or villages because in the rural in our environment in nature everything is is our past
2019,environment,people or villages because in the rural environment in our in nature everything is is our past is our present
2019,environment,wonder has all that stopped the decline of the rural the answer i think is taken for granted no i
2019,environment,to the needs of the people themselves of their own and my question is is a santurtzi seeker where he
2019,environment,belongs to mr arriola who belongs to the department of which is the instrument prug and i have spoken of
2019,environment,you cannot forget the harassment of eta and its entire these words are not mine but they will sound to
2019,environment,the advent of a new era of stabilization when an of political and economic turbulence persists the truth is that
2019,environment,strategy that seeks to reduce this risk and create an in which torture or ill treatment is less likely to
2019,environment,bill of changing the country for the development of the discipline and final resolution team proposeer s turn miss lopez
2019,environment,of education and cultural health housing tourism infrastructure or the we realize that in fact the rural development act is
2019,environment,be permanent too for the preservation of the land and to do that we need money and help we need
2019,environment,or even say that to revitalize the peoples or rural for which it is absolutely necessary and essential this law
2019,environment,and essential this law that we agree that the rural is empty i believe that no one is questioning it
2019,environment,everyone in this house is concerned about how the rural and the primary sector is but i believe that the
2019,environment,only thing – is going to ensure that the rural is maintained but also the primary sector of course as
2019,environment,other way a country strategy to ensure that the rural is on an equal footing with the rest of the
2019,environment,the approach that approach that arises the very beautiful rural yes indeed we have to count on all sectors but
2019,environment,also consider it positive to live in a less prison even look at what we have with prison health the
2019,environment,in europe and which aims to create a more adequate for children to develop emotionally and educationally during the time
