ParlaMint-GR_2016-07-25-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICE: According to Parliament's authorisation of 22 July 2016, PXZ's minutes were confirmed under the responsibility of the Bureau at its meetings of Friday 22 July 2016 in respect of the resolution to the whole draft law: ‘Completing legislation by Directive 2012/34/EU of the European Parliament and of the Council of 21 November 2012 on the establishment of a single European railway area (OJ L343/32, 14.12.2012) and other provisions’.]] We are on the agenda of the LEGISLATIVE WORK Only discussion and vote on the principle, articles and all of the draft law of the Ministry of the Environment and Energy: ‘Framework for safety in offshore hydrocarbon exploration and exploitation work, incorporation of Directive 2013/30/EU, amendment of the d.d. 148/2009 and other provisions’. The Conference of Presidents decided at its meeting of 20 July 2016 to discuss the draft law at a meeting, uniform in principle, on articles and amendments. Ladies and gentlemen, Congressman Nikolaos Nikolaopoulos is requesting permission from a short-day absence abroad from 22 to 26 July 2016. Does the House approve?
ParlaMint-GR_2016-07-25-S1-commons.u238	Thank you, Mrs. Kafantari. Mr. Screka, you have the floor. Do you need three minutes?
ParlaMint-GR_2016-07-25-S1-commons.u239	I won't need any more, Mr. President. Thank you very much. It is true that for about nineteen months, the political reality in Greece has changed. I fully agree with the rapporteur for the Coupling. In fact, we have a government, which consists of the alliance of deception. It's the government that makes the white one. It is the government that, for what the rapporteur of the Coupling Committee said, was at the bars and was against all these projects, in all these actions, in all these initiatives taken by the previous government. The current government of SYRIZA - ANEL does not want it, very well or badly, to exploit Piraeus and the agreement with 'COSCO' is signed by Kostas of Karamanlis, and the TAP is signed by Antonis Samaras. And everything you are bringing to the vote today in the House to make use of public property for the benefit of the public, for the benefit of the people, to create growth, to make money in the country, to create jobs, has the signature of the Government of New Democracy and the previous period supported by PASOK. That's the truth, they don't want to believe it, they don't want to say it. The reality is that the only privatization, the only privatization that bears the signature SYRIZA - ANEL is the privatisation and sale of TRAINOSE, which is sold today for only 45m euros, when two years ago it had a valuation of 300m euros, Mr President. In fact, they sell 'TRAINOSE' EUR 45 million, when the subsidies received by 'TRAINOSE', i.e. the private person, in the next four years by the government, may be SYRIZA and ANEL - is EUR 220 million. That's what your government has achieved. So, as this example probably does not honor you, it does not show that you are doing anything good, so it would be good not to talk about the fourteen airports, which you did not receive either 1 euro or the Greek one, which you did not get either 1 euro or 1 euro, or 1 euro, which you are only delaying, so that these investments can be implemented, nor today, because I am afraid - and the Minister did not respond - that this initiative, today's amendment, is not for Greece's benefit. There's something else he's hiding. I asked the Minister very clearly, and I repeat that if you think you can achieve something else with the agreement, through a new negotiation, through a dialogue from the investor, as he emerged from a competitive international procedure - because someone else did not come to give more, he gave most - if you believe that you can achieve more through dialogue, debate and negotiation, help you. But when you come and unilaterally change the conditions when you come and intervene in the work of the Independent Energy Regulatory Authority, this shows us another signal, that you have other plans from behind, dark. And I ask you. If you don't have any dark plans, then come here and say clearly now: "We have no other plan, cancel the sale of the use of the IPCC, we don't have a DESCF and DPRK combination plan, and we don't have a DPRK and DPRK final sale plan together as a company." You tell us today clearly and we will support you in your efforts to achieve something better today than a two-year agreement. We don't disagree about that. With regard to your attempt to help the people and support the weak, I am reading today - listen, Mr President - that people with a disability of over 80% and who had a 50% discount on HISPI, will at this time pay 100% of the HISPIA. They won't have a discount any more if they have revenues of 600 euros a year from interest in a bank. That is the protection of the weak. When the EKT is cut today, when the prices increase, as I said before, when they are increased by EUR 450 million - half a billion euro - it puts the state of the SYRIZA fraud alliance - ANEL deeply into the taxpayer and takes it 450 million, Mr President, by paying for petrol, diesel and heating oil more precisely. These people can't tell us here that they come and protect the weak. Thank you very much.
ParlaMint-GR_2016-07-25-S1-commons.u240	Thank you very much. Mrs. Zaroulia, would you like to speak?
ParlaMint-GR_2016-07-25-S1-commons.u241	No, Mr. President. I just want to make an observation. It's embarrassing to see co-government and Census fighting about who sold this place first and best. Thank you.
ParlaMint-GR_2016-07-25-S1-commons.u242	Thank you. Mr. Maniatis, you have the floor for two minutes.
ParlaMint-GR_2016-07-25-S1-commons.u243	Mr President, when the allowance is cut by the unprotected children, when they cut the discount even by the unemployed or disabled people, much more when it comes to non-electrical buildings, it makes it unnecessary to make any comment. But, you know, there's a matter. The point is, say, they probably start thinking about it themselves. I heard earlier colleagues proud of the TAP, the IGB, the LNG of Alexandroupolis, the upgrade of Revithousa. Children of SYRIZA, you were fighting these when we implemented them and incorporated them into European energy programmes. And we have ensured not only their integration but also their funding. It's good that you actually land, but not to twist what we've just been living for eighteen months. Mr President, you will allow me to do so for the first time in Parliament. I would like to make a very personal comment. Andrea Lindsom, the Conservative Party candidate, when David Cameron resigned, said he would be a better Conservative Chief than Teresa May, because the first has three children, and the second has no one! Yesterday I made a very brief statement and said that I see a'silence of lambs' on behalf of SYRIZA in front of Mr Kammen's disgraceful post concerning gennamas, much more on the Day of Democracy, Ethos, on the day of dignity. Today this issue has been raised and I must say that I am going beyond the fact that a government and officials who want to appear as left-wing citizens do not condemn this misery, inhumanity, what goes beyond what any citizen can tolerate in everyday life. Because, unfortunately, this is the case, I have decided not to respond to the insults of the Minister because the previous President has not given me the floor. I will just say that at the end the quality of the speech of each political person also characterises the quality of his or her ethos and that much more applies when, unfortunately, the saying of the Older of the Republic applies in this case: 'Who is yelling and who has exulted? The gentleman saw it. Well, it's not worth answering." Thank you very much, Mr President.
ParlaMint-GR_2016-07-25-S1-commons.u244	Thank you, too. Mr. Vardalis has the floor.
ParlaMint-GR_2016-07-25-S1-commons.u245	Thank you, Mr President. Both today and in the committees with arguments we have been detailed in why the Communist Party of Greece will vote against this bill in principle. So I will not go into the issues we have already said, nor shall I refer to the dispute between SYRIZA and the New Democracy over which privatisations are better and more qualitative. Privatisation is done to find a profitable way out of accumulated funds and it is in no way for the benefit of the people. They're being made for the interests, the profitability of big capital. The directive we are debating is for the same reason. It is cut and sewn to the measures of the large groups active in this sector. I would like to focus on a number of amendments, to which I have not referred over time to my prototype. First of all, I should like to refer to Amendment 551, which concerns ensuring that employment credits are provided for assistants and educators. As far as we know, the Minister himself, in presenting her, said she would be hired around twenty-two and one thousand substitutes and uproots. But the teachers themselves with their collective bodies estimate that the gaps are twenty-five thousand, which means that we will still have gaps in the new school year. So this problem is not solved. Secondly, once again, there will be no recruitment of permanent teaching staff. For another year, in other words, the announcements that you made for twenty thousand permanent assignments, going for a walk, prove a scam and instead of permanent appointments, to cover the thousands of gaps that exist in education, primary and secondary, the government eliminates these gaps, either by compacting sections, either by singing the entire day or exorcising specialties from special education and others. The amendment tabled by a SYRIZA MEP, which concerns the quarries, finds us vertically opposed, because it gives us a time-limit for extension to new areas, for which it is not certain whether this authorisation would be granted if they were in the original licence. In our view, there is a 'photographic' provision which in any case favours the already exploiters of quarries. In general, the exploitation of quarries is being robbed with illegal extensions and instead of fines for these illegality or even withdrawal of licences, you legalise them. For the amendment concerning the IGM, you are only dealing with one of the issues raised by the workers. It is in a positive direction and we will vote on it. However, the rest of the issues need to be addressed in this direction. Finally, there has been a lot of talk about Articles 51 to 58 for the energy inspectors. Everyone referred to this issue. In our opinion, what are you doing? Promote certification systems. A degree-professional degree is released, i.e. what is provided for in the Bologna Treaty. This is a new way of breaking down professional rights by categorizing. That is why we are opposed to these provisions of the articles. Finally, Minister, we have tabled an amendment concerning cleanliness workers mainly in the OTAs. The problem with equivalent workers in public and private law shall be solved by a prior provision in a previous article. The workers at the Otta then were excluded. What are we going to tell these people now? Did you work weekends, nights, and your money goes for a walk? You did not accept the amendment. In any case, this issue must be settled immediately and workers must take their money. Thank you, Mr President.
ParlaMint-GR_2016-07-25-S1-commons.u246	Thank you, Mr. Vardalis. Mr. Amyras, you have the floor.
ParlaMint-GR_2016-07-25-S1-commons.u247	Thank you, Mr President. Ladies and gentlemen, I have the feeling that the debate here today in plenary and in committees over the last few days has shown that the country is still at its very beginning, unfortunately, in terms of exploiting its energy wealth. The country is very back, years back, in the way it will structure the quarry map of the country, so that the potential investors - but especially the residents and users of the Greek environment - who are developing what kind of activity - quarrying, mine, mine - on which terms and consequences. We see that by incorporating the European directive we are taking a good step forward in the prevention of accidents and in the safety and hygiene of work in offshore drilling. We in Potami believe that, as I have said in my speech, the country must, as I have said, take this spiritual path, balance between protecting its natural environment, which is a wealth of great value and, of course, its needs for the exploitation of hydrocarbons, which is an extremely delicate issue. I told you about the AOZ proclamation, which must be made the first step. It is a complex issue and I think that there are no micro-participatory contradictions in this kind of issue. As I mentioned extensively in the case of Norway, so I would like in forty years - as Norway is about forty years ahead of us in exploiting the mineral of wealth - the Norwegian Members in their respective chambers mentioning Greece as an example to be imitated. However, our view - and my own personal and the river - is that the country must definitely enter a orbit of total decommissioning from fossil fuels. We have the greatest sunshine as a country than any other Mediterranean. We have the greatest wind intensity - and we are therefore - of any other Mediterranean country. We have all those components, which can lead us to sustainable development and the exploitation of natural wealth without side effects. I will make two more comments, Mr President, and I shall conclude. It is about privatisation - I would say - politically naive to think the SYRIZA Government, which implements the earlier privatisations and the ones that will come, that the world is opposed to it. No, Minister, people want privatizations. He wants them because he's full of a bad public, flattered, a public that takes away powers from healthy entrepreneurship. The world expects privatisation according to European standards, with open rules, with the same and equal opportunities for all. In conclusion, Mr President, I did not want to take up Mr Kammenos's post, the insulting, the very degrading, I would say, for the same post and not for the person he has offended. However, I would say that we should have too much increased reflexes, particularly the government, and take a stand in this Chamber when there are racist, homophobic, anti-Semitism, xenophobic comments and how much more than someone who is co-government and leader of a party. I expect Mr Skourletis, who does not chew his words, to tell us whether he agrees to be at the same level of responsibility as Mr Kammenos for his post. Does he express you as a personality? Simple as that. Thank you very much.
ParlaMint-GR_2016-07-25-S1-commons.u248	Thank you too, Mr. Amyras. Mr. Megamystakas has the floor.
ParlaMint-GR_2016-07-25-S1-commons.u249	In view of the committees, and today in plenary, I have seen that most of them agree with the main points of the bill. All I want to say in my denture - and I will be very brief - is that I would like more clarification and more details about the plan and programming for the TECF amendment. I would like to explain our attitude to this amendment. That is why I also took the floor. We will vote in favour of this amendment in good faith, believing that you may be able to achieve the best for Greece this time, as we do not in any way want to burden the Greek households, especially the Greek industries and craft industries, which are so burdened, while at the same time trying to attract foreign investments that will solve the unemployment problem. Hopefully you will handle all the parameters correctly, so that we have the best result for the Greek economy. Thank you very much.
ParlaMint-GR_2016-07-25-S1-commons.u250	Thank you, too. Mr. Minister has the floor to close.
ParlaMint-GR_2016-07-25-S1-commons.u251	Thank you, Mr President. I think that, apart from the general acceptance of this directive incorporating national law, too much has been said that actually shows a different conception of crucial issues. Honestly, I understand why you cannot understand - above all, I am addressing the New Democracy side - why we support a model that wants to maintain public control on the networks and consider the bilinguality of what we defend, that is, the IPTO model in relation to the IPTO model. This privatization you know that it was under way and we told all tons that we would respect it. That is why it was included in the last August's agreement. However, I repeat that if we could turn the clock of time back, we would not be going to privatise infrastructures like this, in monopolistic situations, that is to say, such as the main networks in the country. And I think that's exactly what it shows a different perception of things. Finally, things cannot be heard that are unstable. The price was 400 million. The 180 million will go to the Greek public. The rest will go to DEPA. So if there is one question, if 180 million are not collected. But the question is this. Are you still insisting that we interfere with the terms of the competition? Because in this way you are currently weakening an argument and an attempt first of all by the Energy Regulatory Authority, which is responsible for setting prices and giving arguments to 'SOCAR'. Act as a porte parole of Azeri ‘SOCAR’. And the question is, why? Have you been tied to any ties of interest with this privatisation? If not as a party, any of you? I don't expect an answer. Rhetoric is the shape. But a lot sounds. In any case, as I have told you, without interfering with the conditions of privatisation and at the instigation of the IPCC, we come to defend what we think is right, which is domestic production and Greek households. And don't play with numbers saying it's a little euro, looking at microconsumptions. See the many tens of thousands of euros when it comes to industrial consumers, where the burden can in some cases reach 7%. That is why - I repeat - you will not find a single industrial producer who agrees with your argument today. You will have seen it from what is said on the various sites, but also from the public positions of some of them. Most of all, however, in support of this amendment - and the SYRIZA Parliamentary spokesman has told you before - you do not understand that you are nurtured the gas market and the dynamics of the DEPA, which is called on to start, to support the energy plans for the IGB and for the floating of Alexandroupolis. And why are you doing this? On the one hand, for reasons of opposition, and on the other hand - and this is the most negative of you, and that applies to the Democratic Reconciliation - solidate any strategic vision for this country. You give a fight of retreats, you have a denial and all you do is cry for the good old days, saying "persistent majesty and remembering them." Except these grandeurs are paid today by the Greek people! Honestly, you cannot give up, when we implement the framework of an agreement that we adopted together last August, not with our own responsibilities for where the country was driven, but mainly through the course of the bankruptcy of the Greek economy that you followed over all these years, when you had given the world to understand that there is a strong Greece. Except that this powerful Greece undermined the future of the next generations, when you had made entrepreneurship identical with the privileged relationships, when you had shaped interactive relationships. And that is why you are screaming now, at the moment that there is a new, refining wind in the media area, for the very end of democracy, which must function, enlarge and deepen in this place. But something was said about the Squirrels, and you asked us to do self-criticism. Do we make self-criticism about what? Because we are consistently defending a three-way system which says 'public interest, protection of the environment and protection of jobs and legality'? That's exactly what's happening in the case of the Squirrels. That is why you cannot understand that in those cases - where studies were presented and they were legitimate, we adopted them - where we see that there are problems, will find us against them. This is the message that we are sending for investment in Greece: that there are rules, legality and these must be respected by all, domestic and foreign investors. Unless your standards are other, they concern standard Asian, mainly African countries. However, this still shows the lack of all this strategic background that I have said before that it now characterizes you. Finally, there have been repeated references to Mr Kammenos's post. I think that everyone, when making a statement of this kind, a report or a post, also assumes the responsibility of what they say and describe it to some extent. I wouldn't do anything like this at all. I think it's unfortunate. However, from the way you went to inoculate this issue in today's debate, I do not see so much sensitivity. Other kinds of purposes, I see, very small and very humble. Thank you.
ParlaMint-GR_2016-07-25-S1-commons.u252	Thank you, Mr. Skourlet. Ladies and gentlemen, the debate on the principle, articles, amendments and all of the draft law of the Ministry of the Environment and Energy is adjourned: ‘The framework for safety in offshore hydrocarbon exploration and exploitation, incorporation of Directive 2013/30/EU, amendment of the n.e.c. 148/2009 and other provisions’. Does this House accept the bill at first instance?
ParlaMint-GR_2016-07-25-S1-commons.u253	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u254	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u255	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u256	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u257	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u258	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u259	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u260	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u261	Consequently, the draft law of the Ministry of Environment and Energy: ‘Statement for safety in offshore hydrocarbon exploration and exploitation operations, incorporation of Directive 2013/30/EU, amendment of the d.d. 148/2009 and other provisions’ was accepted by a majority in principle. We are entering the vote on articles and amendments. Does this House accept Rule 1 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u262	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u263	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u264	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u265	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u266	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u267	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u268	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u269	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u270	Article 1 was therefore accepted as being majority. Will Rule 2 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u271	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u272	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u273	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u274	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u275	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u276	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u277	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u278	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u279	Article 2 was therefore accepted as being majority. Will Rule 3 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u280	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u281	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u282	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u283	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u284	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u285	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u286	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u287	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u288	Article 3 was therefore accepted as a majority. Will Rule 4 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u289	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u290	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u291	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u292	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u293	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u294	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u295	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u296	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u297	Article 4 was therefore accepted as being majority. Does this House accept Rule 5 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u298	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u299	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u300	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u301	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u302	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u303	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u304	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u305	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u306	Article 5 was therefore accepted as a majority. Will Rule 6 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u307	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u308	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u309	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u310	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u311	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u312	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u313	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u314	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u315	Article 6 was therefore accepted as being majority. Will Rule 7 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u316	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u317	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u318	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u319	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u320	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u321	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u322	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u323	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u324	Article 7 was therefore accepted as being majority. Does this House accept Article 8 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u325	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u326	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u327	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u328	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u329	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u330	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u331	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u332	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u333	Article 8 was therefore accepted as a majority. Will Rule 9 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u334	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u335	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u336	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u337	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u338	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u339	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u340	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u341	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u342	Article 9 was therefore accepted as being majority. Does this House accept Rule 10 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u343	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u344	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u345	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u346	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u347	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u348	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u349	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u350	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u351	Article 10 has therefore been accepted as majority. Will Rule 11 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u352	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u353	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u354	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u355	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u356	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u357	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u358	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u359	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u360	Article 11 was therefore accepted as being majority. Will Rule 12 be accepted, as amended by the Minister?
ParlaMint-GR_2016-07-25-S1-commons.u361	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u362	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u363	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u364	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u365	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u366	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u367	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u368	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u369	Article 12 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 13 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u370	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u371	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u372	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u373	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u374	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u375	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u376	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u377	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u378	Article 13 has therefore been accepted as majority. Does this House accept Rule 14 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u379	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u380	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u381	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u382	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u383	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u384	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u385	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u386	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u387	Article 14 has therefore been accepted as majority. Does this House accept Rule 15 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u388	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u389	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u390	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u391	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u392	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u393	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u394	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u395	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u396	Article 15 was therefore accepted as being majority. Will Rule 16 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u397	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u398	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u399	Here you go.
ParlaMint-GR_2016-07-25-S1-commons.u400	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u401	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u402	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u403	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u404	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u405	Article 16 was therefore accepted as being majority. Will Rule 17 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u406	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u407	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u408	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u409	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u410	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u411	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u412	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u413	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u414	Article 17 was therefore accepted as being majority. Does this House accept Rule 18 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u415	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u416	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u417	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u418	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u419	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u420	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u421	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u422	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u423	Article 18 was therefore accepted as being majority. Will Rule 19 be accepted as such?
ParlaMint-GR_2016-07-25-S1-commons.u424	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u425	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u426	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u427	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u428	By a majority.
ParlaMint-GR_2016-07-25-S1-commons.u429	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u430	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u431	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u432	Article 19 was therefore accepted as being majority. Does this House accept Rule 20 as it stands?
ParlaMint-GR_2016-07-25-S1-commons.u433	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u434	Accepted, accepted.
ParlaMint-GR_2016-07-25-S1-commons.u435	By a majority.
