ParlaMint-GR_2016-09-01-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICALS: According to Parliament's approval of 31 August 2016, the Minutes of the PP Meetings, of Wednesday, 31 August 2016, with regard to the vote on the entire draft law: ‘Agreements on Greek-language education, intercultural education and other provisions’.]] I have the honour to inform the House of the updates of Friday 2 September 2016, which reads as follows: A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The current question, by number 1199/30-8-2016, by MP I Piraeus, New Democracy Mr. Konstantinos Katsafandou, Minister for Maritime Affairs and Island Policy, on the maritime tragedy in Aegina. 2. (') OJ No L 2. 2. 1990, p. 2. The question under number 1198/30-8-2016 by MP Heraklion of the Democratic Association of PASOK - DIMAR Mr. Vassilis Kegeroglou to the Minister of Finance concerning the establishment of a special irresponsible account for all businesses. 3. The 1195/29-8-2016 topical question of the Athens of Independent Greeks, Athanasios Papachristopoulos, Minister of Home Affairs and Administrative Reconstruction, concerning police officers serving in the high-profile care service. B. PERSONS Second Cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The question of the situation of red loans to Evros and Thrace under number 1200/30-8-2016. 2. (') OJ No L 2. 2. 1990, p. 2. The 1196/29-8-2016 topical question of the Member of the Attica of the Independent Greeks Mr Konstantinos Katsikis to the Minister of Labour, Social Security and Social Solidarity on the proposal to convert the unemployment benefit to a job subsidy. REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. Mr Leonida Gregorakos' question to the Minister of Finance about compensation for the shareholders of cooperative banks.
ParlaMint-GR_2016-09-01-S1-commons.u69	Minister, you have the floor for five minutes.
ParlaMint-GR_2016-09-01-S1-commons.u70	Thank you. I won't be placed on the draft law. The draft law has been accepted almost by the opposition as a whole and I am pleased about it. I am very pleased that the Qualified Opposition for once did not hold a sterile stand. I would, however, like to make a point on a number of points raised mainly by the Qualified Opposition - but not just - regarding the economic process in the past six months. First of all, let me clarify that there is no fourth memorandum. There's no such thing as that. On May 22, 2016, the Greek Parliament voted in favour of a package of measures specialising parts of the August 2015 Agreement. These are budgetary measures for the majority of them for the whole of the three years 2016-2018. On this occasion I would like to clarify and repeat once again, that there will be no new financial measures in the next two budgets until the end of the 2018 programme. On the other hand, I would say that the current government is working on new tools, tools that were not there before, in order to enlarge the financial area, to enable the costs of the social budget to be increased, even in conditions of economic stagnation, to expand the tax base, to combat tax evasion. I am referring to two main tools. Firstly, I am referring to the legalisation of the mandatory use of electronic transactions that will come to Parliament in the next few weeks. I am referring above all to a major revision of expenditure which starts in mid-September in pilot projects in three ministries - the Ministry of Finance, the Ministry of Economy and the Ministry of Culture - to be generalised in 2017, as a whole. We will have a great savings that will enable us, in the medium term, to reduce, Mr Stamatis, but also to increase the social budget, the budget of the Ministries of Health, Welfare and Education. So no fourth memorial. There's no such thing as that. Let me say a few words on the course of the economy, especially the macroeconomic and budgetary sizes of the first half of 2016. First of all, I would like to ask the opposition, as a whole, and the Civic Opposition in particular, to study more carefully the economic sizes. I would also say to avoid misguided and unreliable statements that, in a potential way, Mr Stamatis, are harming the economy. You and Mr. Loverdos, who are not here now, mentioned that many independent bodies are waiting for a recession in 2016 more than one percent. I agree. Indeed, the prediction of many private bodies, many banks and independent agencies at the beginning of the year was for a recession of less than 1.5%, minus 2% for 2016. For the first half of 2016, more specifically, ELSTAT predicted a recession of less than 1.2%. He had more optimism, if you like, than many institutions. In fact, ELSTAT's latest data confirm that the economy was much more resilient and that the first half recession was much weaker than the one anticipated even by ELSTAT's optimistic forecast. In the first half of 2016, therefore, the growth rate was minus 0.9% and not minus 1.2%, as ELSTAT predicted. It does not correspond to the annual minus 1.5% minus 2% of other operators, unless one assumes that in the second half the recession will exceed 2% to 3%. More specifically, for the second quarter of 2016, which closed at the end of June, ELSTAT's optimistic forecast was for a recession of minus 0.2%. The real result was a positive rate, plus 0.2%. When three consecutive quarters of negative sizes come a first quarter - a small one - no doubt - of a positive size, we cannot talk about a depth of recession. Typical is the definition of the end of the recession. And our estimate is that, in fact, the Greek economy came out of the recession in the second quarter of 2016. I shall, in fact, dare say that the original forecast for annual recession minus 0.3% in 2016, made by the Ministry of Finance, is conservative. I now believe that the economy in 2016 will have a better performance. We're not celebrating. One cannot celebrate when in 2016, after a long recession, the economy remains at a standstill. But it is irresponsible - without considering the actual figures - to reproduce information that the recession is deepening. It's bad for the economy. I would ask the Qualified Opposition, if I may, Mr Stamatis, to be more responsible in this matter. Let me go through the macroeconomic figures in budgetary terms, where in the first half of the year - no one disputes this - there has been an objective of a primary surplus of 1% of GDP, close to EUR 2 billion. I told the committee responsible that it is not our intention to maintain the overrun. The year will close where it should be closed. It will close, that is, with a primary surplus of 0.5%. The second half of the year will therefore experience a large increase in public expenditure within the framework of the primary objective. This, along with the disbursement of outstanding debts, which goes on the basis of the programme - and is quite important, is of the order of 2% of GDP in July - and with the first signs of recovery of the economy - and it is not very small - will lead the Greek economy in the next two quarters, by the end of 2016, to sound positive growth rates. Therefore, the picture of the economy is entirely compatible with the Ministry of Finance's forecast in the 2016 budget, fully compatible with the forecast for the end of the recession in mid-2016 and the first signs of recovery. Is it a picture that should lead the government to reassurance? No doubt not. The sustainable and fair growth sought by the government - recovery by redistributing wealth in favour of the economically weak - needs a high rate not for one or two quarters or for one year, but in the medium term. I would remind you that the rates provided for in the programme for 2017-2018 are in the order of 2.5% to 3%. Given the low level of savings in Greece, the only realistic solution to support these rates is to attract private investment. These investments, together with public investment in Community funds, have the potential to support such growth rates. To attract private investment means areas, it means institutional areas, both in market and in administration and in justice. And these very areas will be implemented by the government next year. I have used statistics, and I would like to make a comment on ELSTAT's statistics and on the debate that has been reproduced in the last month on their reliability. First of all, I would like to say in the clearest way that the Greek Government has full confidence in the elements of ELSTAT and EUROSTAT. It has full confidence and does not question the elements on which the 2015 Agreement was based. He guarantees and protects ELSTAT's independence, just as he did with the process of installing a new manager last winter. Thank you.
ParlaMint-GR_2016-09-01-S1-commons.u71	Madam President, I would like to speak.
ParlaMint-GR_2016-09-01-S1-commons.u72	Because there is another parliamentary representative who wants to speak, would you like to put yourself directly, Mr Stamatis?
ParlaMint-GR_2016-09-01-S1-commons.u73	On the position of the Minister and because most of his reference was related to my own recommendation.
ParlaMint-GR_2016-09-01-S1-commons.u74	You want to answer him. That's allowed. I'll give you the floor then. I'm going to give the floor to Mr. Karathanasopoulos who hasn't spoken yet. How much time do you want, Mr. Karathanasopoulos?
ParlaMint-GR_2016-09-01-S1-commons.u75	I will not waste all the time, Madam President.
ParlaMint-GR_2016-09-01-S1-commons.u76	Yes, sir. Let's see.
ParlaMint-GR_2016-09-01-S1-commons.u77	The SYRIZA Parliamentary spokesman said that apart from the truth presented by the New Democracy for the elements of the economy there is another truth. But the reality is one, and it is the reality of a people's family today, the working class, the self-employed, poor farms. And that is nothing but the rapid deterioration of their position, which is, of course, due to the capitalist crisis, but also to government policies being pursued, such as the policies carried out by the SYRIZA Government - ANEL after the signing of the third memorandum. So the truth, Minister and Parliamentary Representatives, is that in order to be able to achieve the first evaluation of the programme in the third memorandum, you have taken a number of measures that were deeply anti-popular, have escalated the tax raid against the people. At the same time, you tried to shape the ground for a better, greater support for business groups, monopolistic groups, such as development law. And, of course, the financial picture you presented for the first half of the year, Minister, with any primary surpluses that do not appear to be "bloody" surpluses. All of this was achieved thanks to the tax bleeding that you and the previous governments had imposed on the people's family. And this tax bleeding goes on. You have also taken new tax measures, such as the increase in VAT, the increase in excise duties, which are mainly anti-grass taxes, while at the same time maintaining the scandalous privileges in big capital on taxation. And from this point of view, any position that you are seeking to reduce the costs pilotly to three ministries, to increase the budget to social benefits, is contrary to reality, which is determined by the automatic cut, Minister. And the automatic cutter is a saying. It will hit wages and pensions in the event of budgetary divergences, it will hit social costs. Excludes all costs of support to business groups. If that's not a class policy, then what else could it be? And from this point of view, if something is confirmed by the current government's policy, it is that any recovery, which will of course be uncertain, requires the escalation of anti-grassroots policy, but a policy that has no expiry date. The logic of 'fair development' is not going to apply, because the maintenance of recovery will also mean new anti-grassroots measures and the permanentization of the liberalisation of the labour market. The second assessment also provides for greater liberalisation of the labour market, so the establishment of a working medium-term. And that's why, Minister? Because maintaining recovery - and you cannot question this - means maintaining competitiveness and capitalist profitability. Competitiveness prerequisites are to be sacrificed daily on the altar of capital gains, the rights of the working class and the fulfilment of people's needs. And that's not just what's happening in Greece. It's happening everywhere. To conclude, Madam President, because I do not want to take any more time, I would like to say that we have said that we will vote against it at the outset and on the articles because it is just trying to create common rules, to unify the European financial markets and the functions of companies active in them, that is to say, common regulatory and operational rules of a capital market which by its very nature is speculative and cannot have the character and functioning of transparency and justice. In this respect, then, we are voting against it. We shall only vote, Madam President, on Article 27. All the other articles will be voted against, as in the first place we shall also vote against. I would like to conclude by saying - of course I could have done so earlier - a question, Minister. It's about Article 20. Through the procedure referred to in Article 20, you shall release the fixing of a maximum interest rate. In the rapporteur's report you even say something unprecedented when there are negative interest rates, that the maximum interest rate - 5.50%, 5.60%, as long as it is - today and as determined is too small. Through this process, what do you make it easier? Overcompensated funds currently in existence should be invested at high interest rates, possibly also for tocopherics. Therefore, the facility is not towards the business groups to be able to raise funding for new investment projects or high-tech companies, but in essence you are facilitating overcompensated funds that are not currently located in the banks because interest rates are too low to draw speculative interest rates. And that is absurd and challenging, as you can see, Minister. Thank you very much, Madam President.
ParlaMint-GR_2016-09-01-S1-commons.u78	Mr. Stamatis has the floor. Mr. Stamatis, two minutes is enough?
ParlaMint-GR_2016-09-01-S1-commons.u79	Give me three, Madam President. Plus two, five!
ParlaMint-GR_2016-09-01-S1-commons.u80	You must now answer what the Minister said. If we are now making a new round of speakers and recycle the debate, it makes no sense. He didn't say anything that might rekindle the conversation. We're talking about ratification.
ParlaMint-GR_2016-09-01-S1-commons.u81	Minister, I would like to tell you personally that I appreciate the seriousness with which you are carrying out your duties, regardless of the arguments we have. And of course I understand what you received, all the Finance Ministers of the Government, after the disaster that went through the Ministry of Yianni with a "n". I understand that. From there on, however, it does not make sense to characterise the disagreement of the New Democracy as sterile, and indeed on a regular basis, when we have repeatedly passed bills of your Government. You obviously mean SYRIZA who also voted against bills with which he agreed. The final example of this sterile opposition tactic was today's bill, as you understood. Beyond that, I didn't understand what you disagree with? The additional memorial or the fourth memorial? If you are disturbed by the word 'fourth', take it off. But they are complementary. I may say it fourthly, you say it simply as a complement. I filed it. The supplementary memorandum was signed on 16 June, i.e. three weeks after Parliament took the measures. It is what I described as 'the price of unreliableness', 'the unreliability clause'. Is there anyone who disagrees with that? Also, what prevents you from presenting this to the House so that Members in particular know about it, SYRIZA's colleagues? Do you doubt the development of the agreement since it was signed in August last year? Was it charged with 1.5 billion additional measures? Has the sum of 15 billion been disbursed in June, as planned by the agreement? Oh, no. Why? Because it wasn't up to the deal. Does this gradual disbursement of loans harm growth and the national economy? I also mentioned nothing about the recession than ELSTAT published yesterday and predicting 1%. I didn't talk about 1.2%, but about 1%. I wondered, under these circumstances, that you should keep the budget expenditure low in a new year, because you do not have to give money or to activate the public investment programme that has been set up, while at the same time not collecting the funds due in time, you have declared a payment stop and the debts of the state to the citizens have now reached 7.5 billion. These are a wide-ranging picture of the economy. It's not the real economy. I do not know if you have read the previous publication of the Bank of Amerika, which says that it will probably close the second assessment, but from information it has, it has strong doubts as to whether the government will proceed with the fulfilment of all the prerequisites. What prerequisites? The ones in the supplementary memorandum which are divided into two parts. It is the 15 that I have submitted to you, and we must now take it to get the second dose, as is the remaining ones included in the additional memorandum, so that we can close the second evaluation and get the remaining 5 billion. I have presented with crystal transparency the course of evolution to come to a conclusion. We have a recession and we are regressing into the new year. The banks are closed. I remember at a meeting that was Mr Stournaras, I objected to him for his optimism. I said, "How is it possible with closed banks, with a recession? How do you view this development'? Why if there is no growth, how will the tax-supply measures be yielded, Minister? Where? The world is already on its knees. The decrease in consumption is small. It would be bigger because it comes from what a year ago, in view of the capital controls, they entered the drawers. When these too are exhausted, due to personal, family or business obligations, you will see dip in consumption. Where will the State collect from? This is the great dilemma that the government should take seriously. Because what SYRIZA should be taught recently - not you - and especially the Prime Minister is that the lies have short feet. Sometime we find them in front of us. Furthermore, it was not entirely true when the Minister of Finance told me that all the budgetary measures were taken. No, because in progress there are two. Undercovered there are two other budgetary measures: the cut-off that can be activated and means budgetary measures and, secondly, the surplus, which will in fact work, if it works quickly, to cover budgetary gaps. So these are concealed budgetary measures that are under way. In any case, it is not possible to vote in favour of this report. I would therefore say that - in relation to the effort to be made, at least you have embraced it, from what I have understood, from your reply and from the private debate we have had - there must be a great cut in expenditure, starting with the ministries. You mentioned that a moment ago, and I'm glad to hear that. Because this is the only instrument that will help us to relax tax policy and with the relaxation of driving to growth and growth to lead us to tax collection. There's a one-way road ahead of us.
ParlaMint-GR_2016-09-01-S1-commons.u82	Mr Stamatis, you have used the time laid down in the Rules of Procedure. Well, he wants another speaker - why would I use the equality of weapons - to take the floor? Nobody.
ParlaMint-GR_2016-09-01-S1-commons.u83	I'd like the floor.
ParlaMint-GR_2016-09-01-S1-commons.u84	Mr. Minister, if he wants to answer for a while, I'd be happy to.
ParlaMint-GR_2016-09-01-S1-commons.u85	For just a minute, Madam President, perhaps less. I would like to make it clear, Mr Stamatis and ladies and gentlemen, that no new financial measure, no measure that was not provided for in the August 2015 agreement has been legislated or will not be legislated. Everything we have legislated so far has been part of the August agreement. We are talking about a single programme with its weaknesses and its positive effects, in relation to the two previous ones.
ParlaMint-GR_2016-09-01-S1-commons.u86	I didn't question it.
ParlaMint-GR_2016-09-01-S1-commons.u87	No new financial measure.
ParlaMint-GR_2016-09-01-S1-commons.u88	I have not doubted that. With the reservations of HIAD...
ParlaMint-GR_2016-09-01-S1-commons.u89	All right, Mr. Stamatis.
ParlaMint-GR_2016-09-01-S1-commons.u90	That's the first. The second is that the revision of expenditure does not necessarily mean a reduction. First of all, the revision of expenditure is a government's position and not a personal position. It's a collective position, it's a government commitment and not a personal position. It will begin the next period before the end of September. Our intention is to identify those waste that will create a financial space for two reasons. The first is the reduction of taxation as soon as possible, and the second is the redistribution, namely the use of these resources in sectors which have been suffering for five years. And I'm mostly talking about health, welfare and education. Thank you.
ParlaMint-GR_2016-09-01-S1-commons.u91	Thank you, too. Ladies and gentlemen, the debate was closed at the outset, and on the articles of the draft law of the Ministry of Finance: ‘Amendment of Law 4099/2012 (A'250) (incorporation into national legislation of Directive 2014/91/EU/L 257) and other provisions’. Does this House accept the bill at first instance?
ParlaMint-GR_2016-09-01-S1-commons.u92	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u93	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u94	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u95	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u96	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u97	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u98	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u99	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u100	Therefore, the draft law of the Ministry of Finance: ‘Amendment of Law 4099/2012 (A250) (incorporation into national legislation of Directive 2014/91/EU/L 257) and other provisions’ was accepted in principle by a majority. We are entering the motion for a resolution. Does this House accept Rule 1 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u101	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u102	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u103	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u104	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u105	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u106	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u107	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u108	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u109	Article 1 was therefore accepted as being majority. Will Rule 2 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u110	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u111	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u112	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u113	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u114	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u115	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u116	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u117	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u118	Article 2 was therefore accepted as being majority. Will Rule 3 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u119	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u120	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u121	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u122	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u123	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u124	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u125	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u126	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u127	Article 3 was therefore accepted as a majority. Will Rule 4 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u128	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u129	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u130	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u131	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u132	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u133	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u134	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u135	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u136	Article 4 was therefore accepted as being majority. Does this House accept Rule 5 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u137	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u138	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u139	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u140	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u141	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u142	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u143	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u144	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u145	Article 5 was therefore accepted as a majority. Will Rule 6 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u146	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u147	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u148	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u149	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u150	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u151	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u152	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u153	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u154	Article 6 was therefore accepted as being majority. Will Rule 7 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u155	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u156	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u157	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u158	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u159	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u160	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u161	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u162	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u163	Article 7 was therefore accepted as being majority. Does this House accept Article 8 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u164	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u165	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u166	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u167	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u168	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u169	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u170	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u171	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u172	Article 8 was therefore accepted as a majority. Will Rule 9 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u173	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u174	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u175	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u176	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u177	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u178	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u179	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u180	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u181	Article 9 was therefore accepted as being majority. Does this House accept Rule 10 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u182	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u183	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u184	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u185	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u186	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u187	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u188	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u189	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u190	Article 10 has therefore been accepted as majority. Will Rule 11 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u191	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u192	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u193	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u194	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u195	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u196	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u197	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u198	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u199	Article 11 was therefore accepted as being majority. Does this House accept Rule 12 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u200	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u201	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u202	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u203	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u204	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u205	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u206	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u207	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u208	Article 12 was therefore accepted as being majority. Does this House accept Rule 13 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u209	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u210	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u211	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u212	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u213	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u214	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u215	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u216	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u217	Article 13 has therefore been accepted as majority. Does this House accept Rule 14 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u218	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u219	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u220	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u221	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u222	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u223	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u224	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u225	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u226	Article 14 has therefore been accepted as majority. Does this House accept Rule 15 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u227	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u228	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u229	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u230	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u231	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u232	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u233	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u234	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u235	Article 15 was therefore accepted as being majority. Will Rule 16 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u236	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u237	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u238	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u239	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u240	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u241	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u242	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u243	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u244	Article 16 was therefore accepted as being majority. Will Rule 17 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u245	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u246	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u247	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u248	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u249	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u250	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u251	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u252	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u253	Article 17 was therefore accepted as being majority. Does this House accept Rule 18 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u254	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u255	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u256	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u257	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u258	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u259	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u260	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u261	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u262	Article 18 was therefore accepted as being majority. Will Rule 19 be accepted as such?
ParlaMint-GR_2016-09-01-S1-commons.u263	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u264	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u265	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u266	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u267	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u268	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u269	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u270	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u271	Article 19 was therefore accepted as being majority. Does this House accept Rule 20 as it stands?
ParlaMint-GR_2016-09-01-S1-commons.u272	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u273	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u274	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u275	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u276	By a majority.
ParlaMint-GR_2016-09-01-S1-commons.u277	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u278	Accepted.
ParlaMint-GR_2016-09-01-S1-commons.u279	Accepted.
