ParlaMint-GR_2016-11-23-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to inform the House of the topical and urgent question report on Thursday 24 November 2016. A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The 195/11-11-2016 topical question by MP Arcadias of the Democratic Association of PASOK - DIMAR Mr. Odysseas Konstantinopoulos to the Minister of Finance about the removal of obstacles to the exploitation of the former Greek airport. 2. (') OJ No L 2. 2. 1990, p. 2. The 204/14-11-2016 topical question by MP II Piraeus of the Independent Greeks Mr. Dimitrios Kammenos to the Minister of Finance regarding the transfer of the services of the Ministry of Finance to the Kerani building. 3. The 182/7-11-2016 topical question by Congressman I Thessaloniki of the Association of Centroon Mr.Ioannis Saridis to the Minister of Finance on the management of the red loans of the former ATEbank, in an unfair manner for its debtors. REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. The question by number 3/3-10-2016 of the Second Vice-President of the Parliament and MP of Athens, New Democracy, Nikita Kaklamani, to the Minister of Finance, concerning the revision of the country's deficit data for the period 1995-2013 by EUROSTAT. 2. (') OJ No L 2. 2. 1990, p. 2. The 31/3-10-2016 question by the Independent MEP Lakonias Leonida Gregorakos to the Minister of Finance about the compensation of shareholders of cooperative banks. Ladies and gentlemen, I have the honour to announce to the House that the Standing Committee on Production and Trade presents its report to the draft law of the Ministry of Infrastructure and Transport: "Incorporation into Greek legislation of Directive 2014/94/EU of the European Parliament and of the Council of 22 October 2014 on the development of alternative fuel infrastructures, simplification of the licensing procedure and other provisions of fuel and energy service stations and other provisions". The Standing Committee on Public Administration, Public Order and Justice also submits its report to the draft law of the Ministry of Justice, Transparency and Human Rights: ‘Integration of Directive 2000/43/EC on the application of the principle of equal treatment of persons irrespective of racial or ethnic origin, Directive 2000/78/EC on the establishment of a general framework for equal treatment in employment and work and Directive 2014/54/EU on measures to facilitate the exercise of the rights of workers in the context of the free movement of workers, II) necessary measures to comply with Articles 22, 23, 30, 31 para. 1,32 and 34 of Regulation No 596/2014 on market abuse and repealing Directive 2003/6/EC of the European Parliament and of the Council and Commission Directives 2003/124/EC, 2003/125/EC and 2004/72/EC and incorporating Directive 2014/57/EU on criminal sanctions for market abuse and Implementing Directive 2015/2392, III) incorporation of Directive 2014/62 on the protection of the euro and other currencies against counterfeiting by means of criminal law, and replacing Council Framework Decision 2000/383/JHA and IV) Recommendation of the National Obligation Investigation Mechanism in the security bodies and employees of detention centres." George Kyritsis, MP in Athens, seeks permission to leave abroad on Monday, November 28, 2016. Does the House approve?
ParlaMint-GR_2016-11-23-S1-commons.u139	Mr. Kumucako, you have the floor.
ParlaMint-GR_2016-11-23-S1-commons.u140	Mr President, the parliamentary debate on the bill has been essentially closed and from the point of view of the New Democracy, and it is clear and well known our position. In this debate, however, as a result of the developments and events of the days, reference was made to the latest events on national issues. I would therefore like to see a short and clear position from the point of view of the New Democracy. It's already been done by Mr. Dendia. In addition, I would like to refer to some of the elements of the last few days, because it is true that clouds are gathering on the horizon of our national issues, because there are unacceptable recurring statements from both east and north. I would like to stay in the Turkish President-in-Office's very problematic statements, Mr Erdogan. Mr Erdogan feels, with regard to Turkey's internal political scene, powerful. But he feels worried about developments at his borders. These are developments that he sees he can't control. This combination of power on the one hand and insecurity on the other makes it unpredictable. So the recurring statements of inadmissibility of questioning the Treaty of Lausanne have every reason to address them with particular concern and concern. In fact, what are these statements? It is a question of the international legal system, of the international legal basis, which for almost a century has determined the borders, the balance and therefore stability throughout the Eastern Mediterranean region. So the risk of these statements calling into question the current regime is obvious and it also concerns our country. It also concerns Greek-Turkish relations. What's got to be done? What has the government done so far, in addition to some public positions of concern and retarded ones, if I judge the government's extremely stiff reaction yesterday? The European Union, our partners and, in any case, the parties to the Treaty of Lausanne must be informed. Because this treaty has been signed between Greece, Great Britain, France, Italy, Japan, Romania, Serbia, Croatia, Slovenia - then in one state, now successor states - on the one hand and Turkey on the other. We should inform ourselves, because of the particular sensitivity that Mr Erdogan's review tactic has to have for us, that these states and that we should also move at European level. And I would like to inform the House here, giving an example of how the New Democracy is dealing with national issues, that at the moment in the European Parliament in a resolution to be tabled there is an amendment from the Group of the European People's Party, which has emerged on the initiative of the New Democracy, in which it is clearly stated that 'the European Parliament is very concerned and concerned with statements challenging the Treaty of Lausanne - I am translating from English - which defines the borders of modern Turkey and has contributed for almost a century to maintaining peace and stability in the region. This is a very clear, clear, strict and therefore an important amendment that is currently being tabled in Strasbourg in order to be adopted by the European Parliament. We are therefore giving a sample of how we understand the role of Officerial Opposition and national issues. For Mr Rama's statements, I will make no mention, while respecting your time, your understanding and the flexibility that the Bureau has had to have the floor. But, Mr President, ladies and gentlemen, as soon as possible, in the next few days, if possible, the National Foreign Policy Council will be convened, in order to get away from the lights - if you wish - of the impressions caused by publicity, for the political forces to discuss seriously, responsibly and thoroughly the very serious developments currently taking place on the horizon of our national issues. Thank you very much, Mr President.
ParlaMint-GR_2016-11-23-S1-commons.u141	In the parliamentary order, I will read out the names of the rapporteurs and specialist speakers and who are in the Chamber and wish to speak from their position for three minutes. Those who are not in the Chamber or are or do not want to speak will not speak. Mr. Antoniou, you have the floor for three minutes.
ParlaMint-GR_2016-11-23-S1-commons.u142	Thank you, Mr President. I won't be using all year round. As far as the provisions of the bill that we are discussing today are concerned, it is clear and has been confessed by all the sides of the House that it creates a different landscape from here and beyond to borrowers, compared with mortgages on first home. It ensures transparency and better addressing of issues relating to foreign currency loans and early repayment of loans. I think that will help from now on to the election of the entire system of loans, for the benefit of consumers and borrowers. Also, in relation to the amendments, most of them are useful because they facilitate public administration in matters relating to emergency situations and in terms of payment of public rents, and in terms of regularising outstandings on the Music House and in terms of transferring EUR 850,000,000 from the ESM, in order to quickly clear up outstanding pension applications, which will also be for the benefit of the national economy, because it will contribute to the purchase of money in 2017 and enable our economy to take a developmental path. I would like you to allow me, however, to focus on a few points made by some of my colleagues in the Opposition in relation to national and foreign policy issues. I would like to say that Greece is a stable country in a very troubled environment. Our country and the government have consistently served national interests and have been in line with the national line which has been characterised and firmly served by all governments in recent years. I think that these issues should not be exploited by the Stepping of the House. In any case, unnecessarily physical lionisms from various neighbors do not help, regardless of their origin. Thank you, Mr President.
ParlaMint-GR_2016-11-23-S1-commons.u143	I would like to ask you to focus on the bill. The other issues have already been discussed by all parties. Here, Mr. Bourra, you have the floor.
ParlaMint-GR_2016-11-23-S1-commons.u144	Thank you, Mr President. I should like to begin by saying that, in general terms, I would like to accept, with all the importance of the word, that the Minister will make these commitments that she has said in her position, in particular, regarding the question of building partnerships, so that very briefly - because this matter is urgent - a provision regulating the harmonisation of their statutes in accordance with the latest law and the European Union's requirement, without including the term and the requirement of tax information. Now, at the very short time, Mr President, which is there, I will accept that he will also see the other issues that the Minister has committed himself to as regards the comments made by the Consumers' Counsellor. However, if you or your colleagues had seen the comments made by the Scientific Committee of the Parliament, which is a very important instrument in the functioning of the House and in the completion of the draft laws, you would see that a number of comments are made. And I have to say this because we will then vote on the whole. It makes you, firstly, an observation and must be corrected in respect of the title itself. I do not know if you have seen this, but the title of the bill is not complete according to the terms of the directive, that is to say, some things are omitted, that is, 2013 and so on. - not to say it, because I'm wasting time like this, Mr. President. For Article 17, which the Consumers' Counsel is proposing to you - I said it - and says, 'If the identity of the legal word...', a legal reason must be added. That's proud. You should have seen it and had it done it once the Scientific Committee has said it, so that you do not come after five, ten days - I say, you will apply it - to correct legislation and to supplement it with something that has been voted on and the papyrus printed by the National Printing Office has still not dried up. As in Article 37, Minister, it makes specific comments on the Scientific Committee and even invokes the Consumers' Counsellor. You should look at these, if you can now, so that your partners can incorporate some comments. I shall conclude, Mr President, in a minute or so, because there has already been some time. Explain what it was to explain. For the last minute's amendments you can understand that we are types and substance-negative. If you take this amendment that I said to you, which is mentioned in the Ministry of Administrative Reform - of course the Minister for Finance also signifies it - it is some pages. In particular, when it mentions abolished provisions, where do we find these sources here today in this narrow margin of time? How do we even see what these provisions are? Because, frankly, it's last-minute.
ParlaMint-GR_2016-11-23-S1-commons.u145	Finish it, Mr. Bourra.
ParlaMint-GR_2016-11-23-S1-commons.u146	As far as the other amendment is concerned, it also has your signature, apart from the fact that it is late, secondly, it also has the meaning of unconstitutionality. If it had been structured differently, because while it has three separate articles, it is tabled as an amendment, we could accept the first and third.
ParlaMint-GR_2016-11-23-S1-commons.u147	Please hang up, Mr. Bourra.
ParlaMint-GR_2016-11-23-S1-commons.u148	However, the second part, the second article - to say it so - is clearly and clearly unconstitutional, so that we cannot vote on it. Thank you very much.
ParlaMint-GR_2016-11-23-S1-commons.u149	Ladies and gentlemen, I have the honour of announcing to the House that our meeting is being attended by the upper Western theories, after having been toured in the exhibition of the Chamber "VENIZELOS" and informed about the history of the building and the way this House is organized and operated, thirty-nine students and students and two educational attendants from the High School of Megalopolis Arcadia (second section). The House welcomes them. [[Applause from all sides of Parliament]] Mr. Germenis has the floor.
ParlaMint-GR_2016-11-23-S1-commons.u150	As far as the amendment on the Music House is concerned, we had said it this time and last year and voted - perhaps the only party in this House, if I remember correctly - 'against'. We are coming a year later and we are discussing the same subject again and I see that some parties have started to see exactly what is happening with the Congregation of Music and the "children" set up in there again. Now, I come to what I haven't had time to say in my prototype. Of course, for three minutes, how much time can I say? It's too many articles. I would like to refer to Rule 42, which abolishes the mandatory assessment by the College of Observers and allows the report to be drawn up by any auditor. This is a fact that does not ensure the reliability and objectivity of the assessment. And we ask how we guarantee the solvency and impartiality of the valuer and what kind of guarantee they are given. All of these are considerations that are not answered in the explanatory statement. [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] Wait a minute, Mr. President. In Article 44 we are talking about a great scandal. Paragraphs 1, 3, 4, 5, 6, 8 and 9 of Article 2 of Law 3755/2009 are repealed, which regulate tax matters and grant tax exemptions, namely, after the PPA Convention - we are talking about the company 'COSCO' - the only person responsible for imposing conditions on Greek territory is the foreign company. If this is not a straightforward violation of constitutional principles and interference by the company of foreign interests, then what is it? So, are we calling the country such investors? Are we calling on investors who will have tax exemptions and when there are Greek investors, are we burdening them with taxation head-to-head? Also, Article 49 - another article which is scandalous for us - concerns the Committee on the Adoption of Transactions in the General Accounting Office of the State and is given a suspension of criminal prosecution for its members and its secretary. That committee was set up in 2014 by an act of law in order to approve specific transactions, based on the social benefit, which is, of course, a fully vague concept, which forgives irregularities and illegal acts. A year later, in the mid-capital controls, it adopts a decision, namely number 21/2015, whereby it was permitted under conditions for a 24-hour period and only for those who could have known the decision, the transfer of money abroad. I mean, for a 24-hour, these gentlemen have informed their friends, the people who had the big packages, of making all the money out. And the poor Greek wait in line to make 400 euros a week! And here the Minister didn't answer us. I conclude with Article 54 on the concession of the land to the Municipality of Halandri for forty years. And this is where the retroactive power is intended and how it is achieved in practice? Give us an answer here, too. Thank you.
ParlaMint-GR_2016-11-23-S1-commons.u151	The special speaker of the Communist Party of Greece, Mr Vardalis, has the floor.
ParlaMint-GR_2016-11-23-S1-commons.u152	Thank you, Mr President. I am also going to refer to a number of articles and the attitude of our party towards them. First of all, in Article 54, as has been done, and has entered the trunk of the bill - which relates to the Municipality of Halandri, we are positive. After all, the popular cave of this municipality took the lead in the struggles to grant the land concerned. We believe, however, that, despite our positive vote, the municipality should be given permanently and not only for forty years as provided for in the draft law. The second point I want to make is that Amendment No 753-121 - and it has been incorporated into Article 55 - concerning the tax information of the Conservative Musician, a subject for which a lot of discussion has taken place. We shall vote 'the present'. Of course, we agree that workers should be paid, not a debate. But they have repeatedly come - it is not just twice - amendments on the same subject.
ParlaMint-GR_2016-11-23-S1-commons.u153	And not just for the Congregation of Music.
ParlaMint-GR_2016-11-23-S1-commons.u154	And not just. My experience is, for the rest I don't know. In any case, it must be permanently resolved. As for Rule 56, which is Amendment 754/122, we agree and shall vote on it. In Article 57, which concerns the possibility of an exceptional grant from the State budget for the insurance funds, we will vote'residents', first of all because your own policy, with the insurance laws that you have passed, breaks both the insurance funds and the pensioners and the workers. Furthermore, the issue for us is not about giving some millions to the insurance funds to solve this real problem and about giving the pensions that have already been submitted. The question is that you have to give the funds owed to the insurance funds, which the insurance fund workers themselves estimate to be about EUR 3 billion. That's what you have to give. Finally, Amendment 756 opposes and we will vote against it, because this amendment promotes changes in the public sector and the State more generally in the context of the restructuring and transfer of budgetary control services to the financial services of public bodies. These changes are part of the lesser-state logic, the reduction of control mechanisms, the removal of obstacles, as they characterise them in investment, the implementation of procedures, the unjustified channelling of money to business groups, but they affect, directly, the employees of financial services. The responsibility - and this is the important one - of every political choice to the directors of the financial services, who will be called upon to check the legitimacy of the actions of their political leaders. In our view, there will be a widening of the obvious and secret pressures on the financial officials who will exercise this control over the legality of expenditure. Is it or is it not unreasonable that they exist to control their heads? Is any checks abolished or not on the substance? What is needed, in our view, is the withdrawal of the relevant legislative initiative by N.4337 and the establishment of the public authority to control expenditure independent of those controlled. To introduce universal, substantial and complete control of all expenditure and to remain the pre-contractual audit of the Court of Auditors and even to extend to contracts of more than EUR 60,000, because it is now more than EUR 200,000. Thank you for your tolerance, Mr President.
ParlaMint-GR_2016-11-23-S1-commons.u155	Mr. Cammene, do you want a second?
ParlaMint-GR_2016-11-23-S1-commons.u156	No, Mr. President.
ParlaMint-GR_2016-11-23-S1-commons.u157	Thank you. Mr. Saridis has the floor for three minutes.
ParlaMint-GR_2016-11-23-S1-commons.u158	Thank you very much, Mr President. Today's bill was actually exhausted in committees. The government with the Minister has heard the intentions and views of the Opposition, has moved into brave movements. It effectively abolished two articles, Article 43 and Article 46, which were controversial articles and had agreed to it by the whole of the opposition. The Centro Association will vote 'yes' in this bill at first. Our objections, which are essentially placed in the'residence', are for the article in the amendment to which we bring the arrangements for the Music Concert. As our Parliamentary spokesman has said, we have been placed in the past for the Congregation of Music. The provision you put in, where you are basically saying that they are suspended against the OMGA and other co-debtors, is that which leads us to the present phase in voting'residents'. As they are present, we shall vote on Amendment No 756/124, as we consider that we did not have time to study more carefully all these amendments to the provisions. I have nothing more to add, Mr President. Thank you very much.
ParlaMint-GR_2016-11-23-S1-commons.u159	The speakers from the parliamentary groups have been completed. Madam Minister, you have the floor for five minutes to answer from your position.
ParlaMint-GR_2016-11-23-S1-commons.u160	First of all, I would like to mention that our country is the only country that has stability at the moment in a boiling Mediterranean. I will not go any further on foreign policy issues with the neighbouring countries. I think the Greek Government is dealing with the issue with the appropriate seriousness. We will, of course, take account of the proposals made by the opposition and will take them to the Ministry of Foreign Affairs. From there on, with regard to a number of issues that have been raised in relation to the amendment, what does Article 53 refer to? It concerns the exchange of securities by shareholders or shareholders for the acquisition of securities of another undertaking. The amendment enables the tax authority to lay down conditions for avoiding circumvention in the exchange of securities. It has nothing more to do with this. Furthermore, Article 54, which we again come to amend, relates to mergers and divisions of undertakings. The amendment has a similar objective as the above amendment to Article 53. Avoid circumvention of the provisions and avoid the conduct of transformations of undertakings with a view to avoiding tax evasion or avoidance. There is nothing else that is considered strange from the opposition that does not want to vote on this amendment. As far as Article 42 is concerned, the valuer is not a random valuer. He's an evaluator registered in the valuer's register. As far as the Music Hall is concerned, it is a problem that actually exists for years. It's nothing new. He left Mr Amyras who brought us the previous question that had been asked by SYRIZA Members at the time, asking for management control. I said it before, it's going to start a management check. It has been decided from 10-10-2016. I think we have nothing more.
ParlaMint-GR_2016-11-23-S1-commons.u161	Excuse me, for the manager, did you say it would start from 10-10-2016?
ParlaMint-GR_2016-11-23-S1-commons.u162	No, no. On 10-10-2016 it was decided...
ParlaMint-GR_2016-11-23-S1-commons.u163	Retrospectively backwards. Because the way you said it...
ParlaMint-GR_2016-11-23-S1-commons.u164	It's decided...
ParlaMint-GR_2016-11-23-S1-commons.u165	Okay, I get it.
ParlaMint-GR_2016-11-23-S1-commons.u166	It was decided to carry out a management check.
ParlaMint-GR_2016-11-23-S1-commons.u167	Management over the past few years.
ParlaMint-GR_2016-11-23-S1-commons.u168	That's right.
ParlaMint-GR_2016-11-23-S1-commons.u169	For the title alone, should you accept the comment of the Scientific Council and complete the title of the bill?
ParlaMint-GR_2016-11-23-S1-commons.u170	I have no objections.
ParlaMint-GR_2016-11-23-S1-commons.u171	Mr President, I would like to say something. Madam Minister, Mr. Dendias was analytic. We have to vote on this amendment because it is about workers.
ParlaMint-GR_2016-11-23-S1-commons.u172	Mr. Bourra, you have. The one who was exhausting why do you repeat him? I don't understand.
ParlaMint-GR_2016-11-23-S1-commons.u173	I replied to Mr Amyras, who raised a question of management. I didn't answer you. It has nothing to do with it. In addition, the report by the General Accounting Office of the State does not give rise to costs for the Greek State. It's just that the revenues are getting better.
ParlaMint-GR_2016-11-23-S1-commons.u174	It is what we adopted in the previous amendment.
ParlaMint-GR_2016-11-23-S1-commons.u175	That's right.
ParlaMint-GR_2016-11-23-S1-commons.u176	Will you read us the title, Minister?
ParlaMint-GR_2016-11-23-S1-commons.u177	Since the title of the draft law in question states the title of the Directive, it is appropriate to transfer it as follows: ‘ Harmonise legislation by Directive 2014/17/EU of the European Parliament and of the Council of 4 February 2014 on credit agreements for consumers of residential property and amending Directives 2008/48/EC and 2013/36/EU and Regulation (EU) No 648/2012. 1093/2010, and other provisions of jurisdiction of the Ministry of Finance.’
ParlaMint-GR_2016-11-23-S1-commons.u178	All right, Mr. Bourra?
ParlaMint-GR_2016-11-23-S1-commons.u179	No, Mr President, just for the Scientific Committee.
ParlaMint-GR_2016-11-23-S1-commons.u180	Ladies and gentlemen, the debate on the principle, articles, amendments and all of the draft law of the Ministry of Finance is hereby finalised ‘Simplification of legislation by Directive 2014/17/EU of the European Parliament and of the Council of 4 February 2014 on credit agreements for consumers of residential immovable property and amending Directives 2008/48/EC and 2013/36/EU and Regulation (EU) No 1296/2013 of the European Parliament and of the Council of 4 February 2014 on credit agreements for consumers of residential immovable property and amending Directives 2008/48/EC and 2013/36/EU of the European Parliament and of the Council and Regulation (EU) No 406/2014 of the European Parliament and of the Council. 1093/2010, and other provisions of jurisdiction of the Ministry of Finance.’ Does this House accept the bill at first instance?
ParlaMint-GR_2016-11-23-S1-commons.u181	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u182	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u183	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u184	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u185	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u186	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u187	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u188	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u189	Therefore, the draft Law of the Ministry of Finance: ‘The harmonisation of legislation by Directive 2014/17/EU of the European Parliament and of the Council of 4 February 2014 on credit agreements for consumers of residential immovable property and amending Directives 2008/48/EC and 2013/36/EU and Regulation (EU) No 648/2012 of the European Parliament and of the Council, as well as Regulation (EU) No 648/2012 of the European Parliament and of the Council of 25 October 2014 on the financial rules applicable to the general budget of the Union and repealing Council Regulation (EC) No 692/2009 (OJ L 166, 26.6.2014, p. 1). 1093/2010, and other provisions of the responsibility of the Ministry of Finance’ was accepted in principle by a majority. We are entering the vote on the articles. Does this House accept Rule 1 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u190	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u191	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u192	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u193	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u194	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u195	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u196	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u197	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u198	Article 1 was therefore accepted as being majority. Will Rule 2 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u199	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u200	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u201	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u202	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u203	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u204	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u205	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u206	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u207	Article 2 was therefore accepted as being majority. Will Rule 3 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u208	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u209	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u210	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u211	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u212	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u213	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u214	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u215	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u216	Article 3 was therefore accepted as a majority. Will Rule 4 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u217	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u218	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u219	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u220	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u221	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u222	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u223	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u224	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u225	Article 4 was therefore accepted as being majority. Does this House accept Rule 5 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u226	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u227	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u228	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u229	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u230	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u231	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u232	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u233	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u234	Article 5 was therefore accepted as a majority. Will Rule 6 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u235	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u236	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u237	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u238	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u239	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u240	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u241	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u242	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u243	Article 6 was therefore accepted as being majority. Will Rule 7 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u244	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u245	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u246	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u247	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u248	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u249	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u250	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u251	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u252	Article 7 was therefore accepted as being majority. Does this House accept Article 8 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u253	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u254	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u255	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u256	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u257	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u258	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u259	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u260	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u261	Article 8 was therefore accepted as a majority. Will Rule 9 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u262	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u263	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u264	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u265	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u266	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u267	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u268	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u269	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u270	Article 9 was therefore accepted as being majority. Does this House accept Rule 10 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u271	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u272	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u273	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u274	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u275	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u276	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u277	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u278	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u279	Article 10 has therefore been accepted as majority. Will Rule 11 be accepted as such?
ParlaMint-GR_2016-11-23-S1-commons.u280	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u281	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u282	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u283	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u284	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u285	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u286	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u287	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u288	Article 11 was therefore accepted as being majority. Does this House accept Rule 12 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u289	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u290	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u291	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u292	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u293	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u294	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u295	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u296	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u297	Article 12 was therefore accepted as being majority. Does the House agree to Rule 13, as amended by the Minister?
ParlaMint-GR_2016-11-23-S1-commons.u298	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u299	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u300	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u301	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u302	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u303	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u304	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u305	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u306	Article 13 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 14 as it stands?
ParlaMint-GR_2016-11-23-S1-commons.u307	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u308	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u309	Oh, no.
ParlaMint-GR_2016-11-23-S1-commons.u310	Yeah.
ParlaMint-GR_2016-11-23-S1-commons.u311	Oh, no.
