ParlaMint-GR_2016-06-29-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] I have the honour to announce to the House the update on Thursday 30 June 2016: A. PERSONS First Circle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. The Question No 1044,27-2016 by MP Drama of the Radical Left Coalition Mr Christos Karagiannides to the Minister of Health on the professional and work upgrade of the ‘assisted nurses’. 2. (') OJ No L 2. 2. 1990, p. 2. The Question No 1037/24-6 2016 by MP Heraklion of New Democracy, Eleftherios Aygenakis to the Minister of Infrastructure, Transport and Networks on the financing of the project of the road axis "Heraklio - Mesara". 3. The question by No. 1039/24-6-2016 of MP II of the Democratic Association of PASOK - DIMAR Mr. Andreas Loverdus to the Minister of Justice, Transparency and Human Rights regarding the need to change family law. 4. The question asked by MP Heraklion of the Communist Party of Greece, Emmanuel Synthraki, Minister for Rural Development and Food, concerning measures to be taken to reduce the damage to olive oil production in areas of Crete due to problematic olive-growing. 5. The question under number 104/24-2016 of the Greek Independent MEP Georgios Lazarides to the Minister for the Environment and Energy concerning the examination of a certificate of successful examination of Energy Inspectors. 6. Under number 1036/22-6-2016, a topical question by MP B' Athens of the Union of Centres Mr Georgios - Dimitrios Karras to the Minister of Finance, on the urgent need for a Ministerial Decision setting out the conditions and procedures for exemption from excise duty for products intended for the production of vinegar. B. PERSONS Second Cycle Questions (Rule 130(2) and (3) of the Rules of Procedure) 1. Under number 1038/24-6-2016, a topical question by MP Florina of New Democracy Mr.Ioannis Antoniadis to the Minister of Infrastructure, Transport and Networks about the construction of the road axis Florina - Ptolemais. 2. (') OJ No L 2. 2. 1990, p. 2. The question asked by MP Argolidas of the Democratic Association of PASOK - DIMAR Mr.Ioannis Manatis to the Minister for the Environment and Energy, concerning the advance announcement of tragic developments in the field of electricity production. 3. The question under number 1047-27-2016 of the Greek Communist Party MP, Mr.Ioannis Delis, to the Ministers for Education, Research and Religious Affairs and Internal and Administrative Reconstruction, concerning measures for the education of refugees. 4. Under number 1042-24-2016, a topical question by MP II Athens of Independent Greeks Mr Athanasios Papachristopoulos to the Minister of Finance on the Greek government's extrajudicial compromise with SIEMENS. 5. Under No 989/13-6-2016, a topical question by MP II Athens, New Democracy, Ekaterini Papakostas - Ironropoulou to the Minister of Labour, Social Security and Social Solidarity, on the harmonisation of the procedures for the repayment of third-party loans to private sector families with the third families of the public sector. 6. Under number 990/13-2016, a topical question by MP Heraklion of the New Republic, Eleftherios Ausgenakis, to the Minister for Rural Development and Food, on the payment of agricultural subsidies. 7. (') OJ No L 183, 7. 1972, p. 1. Mr Ilias Panagiotarous (Minister of Foreign Affairs) was asked by MP II of the People's Association - Golden Dawn to the Minister of Foreign Affairs on "the ongoing Albanian challenges". 8. Under number 946/3-2016, a topical question by MP II Piraeus of the People's League - Golden Dawn Mr.Ioannis Lagos to the Minister of Foreign Affairs about "the financing of Turkey through the Consulate of Komotini, for the purchase of property of deported Greeks in Thrace". 9. The Question No 914/27-5-2016 by MP Pireos of the People's Association - Golden Dawn Mr.Ioannis Bagou to the Minister of Education, Research and Religious Affairs, on the "creating of illegal kindergartens and boarding schools in Xanthi". 10. Eleni Zaroulia to the Minister of Health, Question No 545/15-2-2016 by MP II of the People's Association - Golden Dawn to the Minister of Health, on the problems of operation in the EKAB. 11. The question asked by MP Attica of the Democratic Incorporation PASOK - DIMAR Mr. Friday Christophilopoulos to the Minister of Health regarding patients who operate at their own expense at the University Hospital of Thessaloniki "ACHEP". 12. The question by No 961/7-2016 of the Greek Communist Party MP, Athanasios Vardalis, to the Finance and National Defence Ministers, about the Greek Vehicle Industry "ELVO ABE". 13. Observations of the Court of Justice The question asked by MP II Piraeus of the Independent Greeks Mr Dimitrios Kammenos to the Minister of Health about the situation in the State General Nice. 14. Observed. Under number 935/31-5-2016, a topical question by MP II Piraeus of the Independent Greeks Mr Dimitrios Kammenos to the Minister of Health about the shortcomings and problems of the fleet of the EKAB. 15. Under number 825/254-2016, a topical question by Piraeus II of the Association of Centres Mr.Theodoras Megalonikou to the Minister of Health regarding the residual functioning of the Anticancer Hospital "METAXA". 16. Observations of the Committee of the Regions The question by No 1008/15-6-2016 of the Greek Communist Party MP, Christos Katsotis, to the Minister of Labour, Social Security and Social Solidarity, concerning the annulment of the provisions abolishing the EASA and bringing about losses on the income of thousands of pensioners. REFERENCES - QUESTIONS (Rule 130(5) of the Rules of Procedure) 1. The question under number 4375/304/31-3-2016 - application for the submission of documents by the First Vice-President of the Parliament and MP for Athens, New Democracy. Nikita Kaklamanis, to the Minister of Finance, on the financial size of the contract with Kim Glen. 2. (') OJ No L 2. 2. 1990, p. 2. The 3062/10-2-2016 question by the Independent MEP Mr Leonida Gregorakos to the Minister of Finance about the compensation of the Partners of Cooperative Banks. Ladies and gentlemen, I would also like to inform you in particular of those colleagues who have a timely question tomorrow - keep it, of course, subject to this - that, due to the change of the programme with the urgent debate on 'COSCO', they may be postponed. By noon, we will have been fully informed and so will you be aware of whether or not there will be parliamentary scrutiny tomorrow. We are entering the agenda of the LEGISLATIVE WORK Continue the debate and vote on the principle, articles, amendments and all the draft law of the Ministry of Economy, Development and Tourism: ‘Adaptation of Greek legislation to the provisions of Articles 19, 20, 29, 30, 33, 35, 40 to 46 of Directive 2013/34/EU on ‘the annual financial statements, consolidated financial statements and related business reports of certain types, amending Directive 2006/43/EC of the European Parliament and of the Council and repealing Council Directives 78/660/EEC and 83/349/EEC’ (EU. L 189 of 29 June 2013) and Directive 2014/95/EU of the European Parliament and of the Council (EU. L 330/1 of 15 November 2014) ‘amending Directive 2013/34/EU as regards the disclosure of non-financial information and information on the diversity of certain large enterprises and groups’ and other provisions of the responsibility of the Ministry of Economy, Development and Tourism’. As far as I have been informed yesterday, it has been agreed that there have been two colleagues left to speak as protagonists, including two parliamentary representatives, who spoke yesterday - Mrs Kafantaris, who has now been replaced by Mr Stavros Arachovitis and Mr Nikolaos Dendias - to speak with all the other parliamentary representatives. The Parliamentary spokesman of the Central Association, Mr Karras, has asked yesterday to take the first floor, because he has to go to the Committee on Institutions and Transparency, and then to those parliamentary representatives who are here will take the floor. Here, Mr. Carras, you have the floor.
ParlaMint-GR_2016-06-29-S1-commons.u237	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u238	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u239	Article 12 was therefore accepted as being majority. Does this House accept Rule 13 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u240	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u241	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u242	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u243	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u244	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u245	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u246	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u247	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u248	Article 13 has therefore been accepted as majority. Will Rule 14 be accepted, as amended by the Minister?
ParlaMint-GR_2016-06-29-S1-commons.u249	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u250	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u251	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u252	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u253	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u254	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u255	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u256	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u257	Article 14 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 15 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u258	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u259	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u260	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u261	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u262	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u263	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u264	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u265	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u266	Article 15 was therefore accepted as being majority. Will Rule 16 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u267	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u268	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u269	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u270	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u271	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u272	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u273	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u274	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u275	Article 16 was therefore accepted as being majority. Will Rule 17 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u276	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u277	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u278	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u279	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u280	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u281	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u282	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u283	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u284	Article 17 was therefore accepted as being majority. Does this House accept Rule 18 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u285	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u286	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u287	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u288	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u289	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u290	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u291	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u292	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u293	Article 18 was therefore accepted as being majority. Will Rule 19 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u294	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u295	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u296	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u297	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u298	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u299	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u300	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u301	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u302	Article 19 was therefore accepted as being majority. Does this House accept Rule 20 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u303	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u304	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u305	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u306	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u307	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u308	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u309	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u310	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u311	Article 20 was therefore accepted as being majority. Does this House accept Rule 21 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u312	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u313	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u314	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u315	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u316	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u317	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u318	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u319	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u320	Article 21 was therefore accepted as being majority. Will Rule 22 be accepted, as amended by the Minister?
ParlaMint-GR_2016-06-29-S1-commons.u321	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u322	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u323	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u324	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u325	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u326	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u327	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u328	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u329	Article 22 was therefore accepted, as amended by the Minister, by a majority vote. Will Rule 23 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u330	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u331	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u332	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u333	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u334	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u335	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u336	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u337	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u338	Article 23 was therefore accepted as being majority. Will Rule 24 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u339	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u340	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u341	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u342	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u343	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u344	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u345	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u346	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u347	Article 24 was therefore accepted as being majority. Does this House accept Rule 25 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u348	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u349	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u350	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u351	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u352	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u353	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u354	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u355	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u356	Article 25 was therefore accepted as being majority. Does this House accept Rule 26 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u357	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u358	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u359	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u360	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u361	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u362	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u363	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u364	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u365	Article 26 was therefore accepted as being majority. Does this House accept Rule 27 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u366	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u367	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u368	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u369	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u370	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u371	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u372	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u373	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u374	Article 27 was therefore accepted as being majority. Will Rule 28 be accepted, as amended by the Minister?
ParlaMint-GR_2016-06-29-S1-commons.u375	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u376	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u377	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u378	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u379	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u380	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u381	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u382	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u383	Article 28 was therefore accepted, as amended by the Minister, by a majority vote. Does this House accept Rule 29 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u384	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u385	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u386	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u387	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u388	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u389	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u390	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u391	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u392	Article 29 was therefore accepted as being majority. Does this House accept Rule 30 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u393	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u394	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u395	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u396	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u397	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u398	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u399	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u400	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u401	Article 30 has therefore been accepted as majority. Will Rule 31 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u402	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u403	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u404	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u405	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u406	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u407	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u408	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u409	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u410	Article 31 was therefore accepted as being majority. Does this House accept Rule 32 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u411	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u412	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u413	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u414	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u415	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u416	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u417	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u418	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u419	Article 32 has therefore been accepted as majority. Does this House accept Rule 33 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u420	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u421	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u422	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u423	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u424	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u425	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u426	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u427	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u428	Article 33 has therefore been accepted as majority. Does this House accept Rule 34 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u429	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u430	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u431	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u432	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u433	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u434	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u435	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u436	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u437	Article 34 was therefore accepted as a majority. Will Rule 35 be taken as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u438	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u439	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u440	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u441	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u442	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u443	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u444	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u445	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u446	Article 35 was therefore accepted as a majority. Will Rule 36 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u447	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u448	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u449	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u450	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u451	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u452	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u453	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u454	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u455	Article 36 was therefore accepted as being majority. Will Rule 37 be taken as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u456	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u457	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u458	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u459	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u460	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u461	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u462	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u463	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u464	Article 37 was therefore accepted as being majority. Does this House accept Rule 38 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u465	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u466	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u467	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u468	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u469	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u470	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u471	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u472	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u473	Article 38 was therefore accepted as being majority. Will Rule 39 be accepted, as amended by the Minister?
ParlaMint-GR_2016-06-29-S1-commons.u474	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u475	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u476	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u477	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u478	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u479	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u480	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u481	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u482	Article 39 was therefore accepted, as amended by the Minister, by a majority. Does this House accept Rule 40 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u483	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u484	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u485	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u486	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u487	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u488	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u489	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u490	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u491	Article 40 has therefore been accepted as majority. Will Rule 41 be accepted, as amended by the Minister?
ParlaMint-GR_2016-06-29-S1-commons.u492	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u493	Proceedings of the Court of First Instance
ParlaMint-GR_2016-06-29-S1-commons.u494	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u495	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u496	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u497	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u498	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u499	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u500	Article 41 was therefore accepted, as amended by the Minister, by a majority. Does this House accept Rule 42 as it stands?
ParlaMint-GR_2016-06-29-S1-commons.u501	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u502	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u503	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u504	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u505	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u506	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u507	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u508	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u509	Article 42 was therefore accepted as a majority. Will Rule 43 be accepted as such?
ParlaMint-GR_2016-06-29-S1-commons.u510	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u511	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u512	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u513	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u514	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u515	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u516	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u517	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u518	Article 43 was therefore accepted as being majority. Question No 44, by Mr Ephremidis (H-0427/93) Subject: The European Union's relations with the countries of Central and Eastern Europe
ParlaMint-GR_2016-06-29-S1-commons.u519	Accepted, accepted.
ParlaMint-GR_2016-06-29-S1-commons.u520	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u521	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u522	By a majority.
ParlaMint-GR_2016-06-29-S1-commons.u523	Here you go.
ParlaMint-GR_2016-06-29-S1-commons.u524	By a majority.
