ParlaMint-GR_2016-07-22-S1-commons.u1	Ladies and gentlemen, the meeting begins. [[Note: The following table of contents is not the final text because rationalisation and editorial corrections are pending]] [[DESCRIPTION OF PRACTICALS: According to the Department's approval from 21-7-2016, the PRXST (in the evening) minutes of its meeting of Thursday, 21 July 2016, with regard to the vote on the entire draft law: ‘Representation of political parties, extension of the right to elect and other provisions on the election of MPs’.]] We enter the supplementary agenda of LEGISLATIVE WORK Only a discussion and a vote on the principle of Articles and all of the draft law of the Ministry of Infrastructure, Transport and Networks: ‘Compatification of legislation by Directive 2012/34/EU of the European Parliament and of the Council of 21 November 2012 on the creation of a single European railway area (OJ L343/32, 14.12.2012) and other provisions’. This bill, following a decision taken by the Standing Committee on Production and Trade, on a proposal from the Minister responsible, is being discussed in accordance with the urgency procedure, in accordance with Rule 76(4) of the Constitution and Rule 109 of the Rules of Procedure of the House. I would also like to remind you that, in accordance with this procedure, the debate is closed at a meeting, in principle and on articles. The rapporteurs and special speakers, the Prime Minister, the Minister responsible, the Presidents of the Parliamentary Groups and one of their representatives are involved in the debate. The speech shall be limited to half the time provided for in Rules 97 and 103 of the Rules of Procedure. I propose that five speakers from SYRIZA be given the floor, three speakers from New Democracy, one speaker from the Golden Dawn, one speaker from the Democratic Incorporation, one speaker from the Communist Party of Greece, one speaker from the Communist Party of Greece, one speaker from the Potami, one speaker from the Independent Greeks, one from the Centron Association and one from the Independent Members. I also propose that the debate on the principle and the articles should be uniform. With regard to speaking time, I propose that the rapporteurs and special speakers have twelve minutes of speaking time, the competent Minister, 13 minutes, the remaining ministers and State Secretarys eight minutes, the Prime Minister and President of the SYRIZA Parliamentary Group, as well as the President of the New Democracy Parliamentary Group 14 minutes, the Presidents of the other parliamentary groups twelve minutes, the Parliamentary Representatives ten minutes and those appointed by the parties seven minutes. Dentality is limited to half the time of protology. Finally, in accordance with Rule 109, the meeting shall be concluded within a maximum of 10 hours. Does the House agree?
ParlaMint-GR_2016-07-22-S1-commons.u116	Thank you, Mr. Comrade. My colleague Mrs Anastasia Gara from SYRIZA lately. Here you have the floor.
ParlaMint-GR_2016-07-22-S1-commons.u117	Ladies and gentlemen, I cannot resist the temptation not to applaud Mr Kedicoglou's crisis of sincerity just before he accepted the responsibilities of his own government, but also the previous ones for the mismanagement and the predicament he made on the railway network in the country, but also the bankrupt political and economic system, which he has served for so many years. I also note for Mr Kedicoglou that I am very pleased that he left early and allowed some flowers to bloom, since he did not succeed in tearing everything out. That is why we are now called upon to orchestrate first and then sow new seeds. So the trains they left. This is how I would characterize the situation in Greece if someone asked me to. A state of complete depreciation and indifference on the railroad. Infrastructures which have not only been designed as a basis for development, movement and entrepreneurship, but also for many stakeholders, constituted an area of special enrichment. You know what I mean. It's also your perception of public space and public property. After all, Mr. Kedicoglou mentioned it before. Games with contractors, massages, stolen materials, excessive wages for counsellors on board the boards, no planning, no improvement, no development prospects, no sector which could, of course, be the basis for safe and economic movement for the public, but also for a cheap and fast-moving infrastructure. Trains. For some romantics it has been left as a memory of their childhood and for many professionals it has stayed as well as demanding a modern, quality and fast railroad. So don't throw crocodile tears to reduce exports, because you have cut off all the bases and infrastructure for the costly transport of products. In Evros in particular - to go to my area - an ideal area for exports, with access to the East and the Balkans market, you have cut off all the rail connections that existed. Projects for exporting enterprises now require difficult equations there. Even the connection of the port to the railroad at Evros is now being planned and launched. I wonder: What progress and development have you been talking about for so many years? What were you planning? What were you doing? I can't understand it. The truck cartels, the CBELs, the road contractors of course had more to offer you than a public railway company. For deforestation of the rail network, turn the mirror on yourself. He'll show you a very beautiful picture! As for the criticism of the co-legislative procedure, you say we're late. Apparently we're late. We're late a year. But I ask: How can you put order in the chaos you have created for so many years in the country? And not only on the rail network, but throughout the country. Ladies and gentlemen, this draft law provides for the harmonisation of the national network with Union legislation on rail transport and in particular the recasting of the first railway package. This Directive of the European Parliament on the establishment of a single rail network shall in particular recast the provisions relating to: The development of Community railways, licences for railway undertakings, allocation of the capacity of railway infrastructure and charges for the use of railway infrastructure. It is essentially a strong attempt to create a European market with a high degree of cohesion and it deals with the establishment of rules for the creation of a single European railway area. It is of course worth recognising that the need to unify the transport sector in the Union has now become clear, as a key element in the completion of the internal market, but also in the development of the railway as a vital element in the transport sector's progress. After all, we are in favour of European cooperation and some of us here have fought, without, of course, believing it in practice, as it has been seen. The improvement and effectiveness of the rail network with a view to joining a competitive market compared with roads and so on. transport networks and the resolution of railway undertakings managing transport and infrastructure are the main objectives of this Directive, as mentioned before. We cannot, of course, say that with the prospects presented by this law for the use of railway infrastructure for domestic and international railway, commercial and freight services, it is easier for the whole production economy and the relevant market with the other Member States is opening up, which can make a significant contribution to the development and commercial activities of the country. I personally believe that this directive is the beginning of a series of actions that are to be taken in order to rebuild the rail network in Greece, which I believe is necessary, as the needs, as I said, of both the passenger and freight traffic relate to immediate coverage and satisfaction. I will mention once again, if I may, the importance of rail linking to Evros, my prefecture, which is one of the few prefectures in Greece, which the rail network is crossing across the whole region and across the whole of it. Today, the network of Evros, like the whole of Greece, shows signs of decline and dissolution, not randomly. At least the manned stations and also the recovery works from the catastrophic floods, which have lasted for years, have resulted in serious malfunctions and therefore also in a tragic reduction in the passenger population, who now choose other means of transport. And it was a great blow to our prefecture that international passenger and commercial trains were interrupted by the termination of the railway link between Greece and Bulgaria and Turkey. Some people are responsible, and that's why they'll have to answer for it. Therefore, for us the effort to rebuild the foundations for the smooth and efficient operation of the railway network in the country is of paramount importance. We must make use of our geostrategic position, particularly important, and make the country a transit centre. It's a tough word, not a deed. The rail network, mainly in northern Greece, is top priority for SYRIZA. The electrified railway line has already been announced to strengthen entrepreneurship and facilitate the passenger public. [[At this point the end of the speaking time of the honourable Member is ringing at the end of the bell.]] I shall conclude, Mr President. On the basis of this draft law, we are given the opportunity to focus on developing a new railway network policy in the country. Besides, trains always open up a positive perspective. Thank you very much.
ParlaMint-GR_2016-07-22-S1-commons.u118	Thank you. Mrs Gara has closed the list of speakers. The Minister has the floor, Mr. Spirtzis.
ParlaMint-GR_2016-07-22-S1-commons.u119	Thank you, Mr President. First of all, I would like to say that in the last paragraph of the legislative improvements, 'the wording' is withdrawn as a sign of goodwill. Mr President, ladies and gentlemen, I should like to confine myself to the draft law. But there have been many issues which cannot be left unanswered. It seems that courtesy is often perceived as weakness and should not be. We understand that last night's simple proportional vote, because it was voted yesterday and by a large majority, hurts a lot. But it hurts more - and I and many others, and the country's progressive world know it very well and let us be hypnotised every day - the tight embrace of specific political spaces with the New Democracy. Finally, it was not just cooperation with Mr Samaras in some governments. With Mr Mitsotakis, this love and alternative progressive proposal still does not need to exist. There is SYRIZA and it certainly does not build such an alternative progressive proposal, as some say, hug it with neoliberalism. That's for sure. A number of party representatives spoke of Idolated. We have quite accidentally there from different sides of the House to talk about Idolathi. But you know that the Greek Government handled and handled one of the most crucial international issues with the country in the eye of the cyclone and the crisis of immigration, ensuring with its attitude the peace, security and stability of the region. We cannot see the subject of the Armed Department. For the railroad, it really is a pity to believe that this policy could be implemented at no cost. The priorities of some people, while all of Europe is facing unprecedented situations, seem to be others and want to see things fragmented, but we all understand very well. Finally, I fully agree with the closure of the speech by my colleague, Mr Maniotis. He is a colleague both as a Member and as an engineer. We can make it. It's not the defeat, the misery, the acceptance of the fatal. This government and the current Prime Minister, Alexis Tsipras, implements this, in the opposite of the offenses of the Greek people by officials from other countries, who beat Greeks as lazy, incompetent, corrupted, without any response at that time being given at all. I'm going to the draft law. I have to give an answer, as I have given the committee, because we have the procedure we have. I said it yesterday and the committee. First, the 2012 Directive had to be harmonised by 2014. The previous governments didn't do it. In March 2015, we sent the first draft law. But we had a big gap and the big gap was that the relevant body, the Greek Railway Agency, had not expressed any views. The management of the OSE changed in mid-March 2015 and replied in June 2015. In the meantime, we had the warning letter from the European Commission. We had the reasoned opinion. We had responded to them, and obviously the draft law had to be drafted by the CEN as well. If we didn't do what we're doing today, it was very likely that the country's referral. We don't have to be afraid of anything or hide anything. Now, I'm going to the draft law. Ladies and gentlemen, the need for the country to move directly into a direction of railway planning, reconstruction and development is more than urgent, given that rail transport is a very important factor in social prosperity, in the organisation of transport and in the promotion of economic development. The current bad situation has been shaped in a number of decades with applied policies with the dominant method of deinvesting in the railways, as well as with the motorways but also with many other causes, such as mismanagement and service of interests within and outside the railway area. As a result of this policy was the development of road transport and private interests at the expense of rail, major problems and many deadlocks in society as a whole. The consequences of rail disinvestment are multi-dimensional and multi-dimensional. They are environmental, economic, competitiveness, spatial planning. I could give you indicative figures on the environmental burden. It is at least 10 times greater than road transport, and the same applies to transport costs per tonne of transported products. You are, of course, aware of the positive consequences in the transport sector of the additional opening up of the Suez Canal. The reduction in transit time has sharply increased freight transport. This brings the Greek ports and the Greek railways to the international planning of combined transport. In addition, our country's geographical position gives us great advantages to be the most important point of combined transport in the Mediterranean. Our aim is not only the goodwill the country gains from transport infrastructure, but the development of high-tech manufacturing and investment, taking advantage of the country's position and the development of combined transport. For these reasons, we need to draw up a national strategic plan, which will give the main weight of transport to rail transport and to modern freight centres. That is the main reason why the government prioritises rail infrastructure and, as you know, fixed tracks, as well as combined transport. My view is that the Greek rail network, apart from the Patras-Athens-Thessaloniki axis, must be completed with Egnatia. This railway infrastructure runs all over northern Greece, allowing us to exploit the linking of the four ports of northern Greece with four vertical axes, namely the connection between Constantinople and Thessaloniki and Piraeus, while at the same time bypassing the Dardanelles and the link between the neighbouring countries and the port of Alexandroupolis and Kavala, the connection to the interior of the Balkans and specifically to Thessaloniki, both with Bulgaria and Romania - is the design that belongs to the trans-European networks - as well as to the traditional route of Thessaloniki - Skopje - Serbia and, finally, the connection between Thessaloniki and the axis of the western Balkans and the Adriatic. These are our priorities and the design that is completed with six major freight centres serving international transport and processing and with smaller centres serving the national production structure. The five freight centres that we speed up their implementation are Triasios - the tender is completed in a few days - the freight centre of Thessaloniki, which completes the precursor work to proceed with the auction contest, followed by the shopping centers of Alexandroupolis, Kavala and Igoumenitsa. An important role is the Thessaloniki freight centre and the freight centre of the Western Peloponnese, which must be located. In order to implement this plan, we must have a clean and modern landscape in rail transport, an institutional framework, infrastructure and operation that will allow for the quality, transparent and sustainable operation of the railway and at the same time its use for passenger transport. First of all, let us inform Parliament in general that this draft law harmonises national legislation with Directive 2004/34 on which - and we have exceeded - a specific date of harmonisation. The previous Directives and previous laws are repealed. And that is why many articles in the old law have been repeated. One of these is Article 9, which talks about deletion of the debts of railway companies. I wonder why they're asking us. They had passed the same provision since 2011. Article 9 gives - and has since been introduced - the possibility of debiting debts from EU State-controlled enterprises for their reassurance. It is not just for the Greek institutions. It was and is a European directive. This is also repeated in this directive. It was not only for Greece, it was for everyone. It has been committed by the country since 2011, by previous governments and by all those mediated, as a condition of viability. The New Democracy Members themselves are saying this as a condition of approval and non-violence of state aid. Let us remind you of the story, however, that the privatisation tender for the 'TRAINOSE' - because you resigned from us - began and failed five times because of conditions of competition. Five times! Obviously, previous governments know much better numbers. Let's not ask them, why hasn't the file been opened? Because they submitted these files to the European Commission. Unless we want to take our eyes off ourselves. I would like to make a further remark. He's really a political courage... [[At this point, the closing bell of the speaking time of the Minister is ringing.]] Mr President, I will take five minutes to answer everything I have put to you if I may.
ParlaMint-GR_2016-07-22-S1-commons.u120	All right, Minister.
ParlaMint-GR_2016-07-22-S1-commons.u121	It is, in fact, a political courage, those who created the debts on the railroad, those who fragmented the Greek Railway Agency, to come and ask us for the change. Because we are keeping a fierce attitude to the obligations of the country, which they committed to. The current draft law seeks both the transposition of European legislation and the recasting of provisions of the existing institutional framework, which have hit the railway. If the Secretary-General, Mrs Chrysosvellonis, has been put on the table in an article, I would like to mention the main points we are trying to heal. The first significant change is that it is clearly stated that the OSE is the public infrastructure manager and does not need privatisation. Second significant change is the exclusion of local and regional autonomous passenger transport networks, which allows us to reuse and operate the network of the Peloponnese and the traditional historical tourist lines. Third important change is that there can be public railway undertakings and, of course, the possibility of the OSE participating in them. We do not blame, ladies and gentlemen of the New Democracy, the previous governments only because they did not bring the current draft law in time, but because they have had a distortion, as they used to - or rather used to - because I do not see it possible from now on - the old directives distortingly so as to lead to the fragmentation of the OSE and the total sale of the TRAINOSE and the EBRD without being required. That is the point, and I believe that everyone can draw their conclusions on this poor transposition of the earlier directives and the feasibility of them. One thing is certain: the previous directives did not require the fragmentation of the railway or the secession of the ‘TRAINOSE’ and of the EBRD, but the accounting separation of the railway project from the infrastructure manager. I'm saying that to understand how we got to today. Fourthly, a major change is the introduction of the process of strategic and operational planning of the rail system, so that the country does not go as it has been for fifty years in bulk, without compass and without direction. Fifth significant change is the determination of infrastructure usage charges, which are the main source of financing for the OSE. Sixth major change is the institutional framework which also allows the private sector to find resources for the development of railway infrastructure, but separates it from its management. We will not have a repetition of motorways, i.e. any private person involved in the construction of the infrastructure to manage it already. The administrator shall be the public OSE. Finally, with regard to the Regulatory Authority, we all know the hatred that exists over the public sector by the forces that built up an old-fashioned, state-run model that looted the structures of the public, which appointed thousands of ruptured, which smashed resources, structures, the property of the public and built party control mechanisms. And today the same forces, the ones that built this public, come to charge it to us and indeed to a communication rhetoric of reforms. But there is also a terminology in all of this, which has also been seen today at other meetings. You want, ladies and gentlemen of the old governments, to transfer to the new modern parties control mechanisms of the New Democracy and the once PASOK the regulators that you identify with the independent intention. This is a very nice trick: we are decentralising the public and we are continuing to monitor the regulatory authorities in a number of ways. That's what's going on. I would therefore refer you to the last debate on the revision of the Constitution in order to read out the position of former Prime Minister Constantine Mitsotakis and Mr Vangelis Venizelos. It is surprising to abandon us for the supposedly independent functioning of these authorities or to confuse the independent with the regulators. You yourself in the revision of the Constitution sculpted your garments as two different things. And I will refer to this independence of the regulators you call for. Mr. Manatis, I withdrew it as a sign of good will. But I will talk to you about the one you put as President of the RAA in 2011. He is Mr. Tsiamantis Vasilis, a political engineer, member of the OSE at various positions, as a scholar, Head of a maintenance complex, a chief engineer, Head of the New Project Service at the Athens-Thessaloniki, Director of the Research Organisation, Director-General for Development of the OSE, Managing Director of the OSE and Chairman of the Board of Directors of the OSE. This man you put with what you requested will not be able to place. No problem! But you put him! Don't give up on us now! Don't give up on us now!
ParlaMint-GR_2016-07-22-S1-commons.u122	There was the law!
ParlaMint-GR_2016-07-22-S1-commons.u123	Yes, there was the law, but you hadn't put it inconsistently, as we put it now.
ParlaMint-GR_2016-07-22-S1-commons.u124	Was he illegally in?
ParlaMint-GR_2016-07-22-S1-commons.u125	There was the law on RAS. How did he get in? Did he go to zero? In the void? Secondly, Mr Kedicoglou before speaking - and he has shown the period that he was really Minister with the then Minister who was my counterpart, a respect for the independence of the regulators and I will say it later - said that if you want to put new people, it would not be independent. As far as RA is concerned, her term of office has expired. Mr. Kedicoglou knows that. I mean, if we keep the people that New Democracy put on, it'll be independent, if we put on new ones, it won't be. This is a new neo-colitism. We must keep the ones put in place by the previous governments, so that the authorities can be independent. Yes, sir! I therefore read the practice from the excerpts of the National Telecommunications and Post Committee on the days of Mr Kedicoglou, to see how you respected the independence of the regulators. It says, therefore, that the National Telecommunications and Post Committee in its signed practice: ‘Taking into account the will of the State, as reflected in points 1 and 7 of the relevant letter from the Secretary-General for Telecommunications and Post of the Sub-Meditorate-General (EIB Protocol number 22468/22-5-2013) we do not insist on the expressed view of the Plenary Assembly that two licences for the development of a network of terrestrial broadband national coverage should be issued as a minimum’. Independence to where it's not going! And so the one, the 'DIGEA' and the closure of the ERT! Great independence! You have truly honoured it as spaces very much, especially Mr Kedicoglou who has come here to invoke us. So in the government that appointed this independent authority, the Democratic Integration participated with other party formations at that time. The Prime Minister was Mr. Antonis Samaras. We are now being told about independence from the independent authorities, but we say that we guarantee the independence of the independent authorities and you want dependence from you. That's what we say. And we are saying one more thing: why is the European Commission asking this new directive and why are you asking another independent authority, to which you do not contribute, to making the competitions for the channels? Why does this independent authority not have the power to open tenders, but is it limited to the regulatory role it should have? I'm asking. Why, as the EPCT and as you are asking for channel licences, do you not suggest that the RAS should do the competitions here? Ask for it - I say - so that you are not inconsistent with a regulator in a regulator and we are willing to confuse the regulators with the independent authorities. Otherwise, what I have heard is that the Minister may be dissatisfied or downgrade the independent authorities, but this has already been done by the policies of the previous governments. We don't do it now, and it has to be clean.
ParlaMint-GR_2016-07-22-S1-commons.u126	Minister, please, finish it up. You've spoken twenty-two minutes.
ParlaMint-GR_2016-07-22-S1-commons.u127	Mr President, you are absolutely right and a thousand apologies. To conclude, I think that both the power of the railway and the support of the railway people and the staff of the railway family and the implementation of railway infrastructures and combined transport infrastructures are part of the most important national actions and plans, which both upgrade economic and productively and environmentally in our country. Mr Karamanlis had a self-critic attitude to the responsibilities of the previous governments and he leaves it with a spearhead of national understanding. I conclude by stressing that we appeal to the opposition parties to attempt consensus and cooperation in technical legislation, in the key areas that give added value to the country, in the strategic plan for the country's reconstruction, since we cannot consent to other issues. Thank you very much.
ParlaMint-GR_2016-07-22-S1-commons.u128	Thank you, Minister. Mr Katsotis has the floor for six minutes.
ParlaMint-GR_2016-07-22-S1-commons.u129	Gentlemen, it must be said that capitalist activity in the transport, maritime and land transport sector and in general the logistics chain includes, in addition to the power of logistics in Greece and the process of transiting goods to other destinations. This is the well-known model of Greece as a gateway to entry of goods and energy into the European Union. In this option of the bourgeoisie, all governments are going to contribute to facilitating multi-faceted capitalist development in the transport sector, including the railways, which is the key factor in the creation of the model, which I mentioned above, namely Greece, a transit centre. The policy of privatization of land and state-owned enterprises is not a random option, but a key axis of the capital and European Union strategy to create the new areas of profitability and to unobstructed implementation of the designs of monopolistic groups. Ports, airports, railways, land area, all are allocated for the needs of capitalist development. This is the policy of the European Union and all the parties that serve it. A key aspect of the recovery of business groups is, at the same time, the creation of a friendly business climate, consisting of reducing the price of labour force. This way, gentlemen, you all serve. With passion, you support him. What the people saw yesterday was the game on the street of the deception of the people. You are fighting about who will best serve the design of monopolistic groups and, of course, New Democracy and PASOK today are angry because SYRIZA took the job. What is coming to solve the harmonisation of Greek legislation with the directive of the European Union? Does it come to facilitate the development of railway infrastructure and rail transport to meet the needs of our people? No, it comes - and of course remains - that the directive, in order to remove all the obstacles involved in the concession of rail transport, the 'fille' as a whole. That is what the directive is doing today. It brings this directive to the Member States - and in our country - on how it will manage railway infrastructure, which will, of course, be in the public domain, but the conditions it imposes are to ensure the uninterrupted use by business groups at such a cost, of course, that profitability is always guaranteed. That's what the directive does. It imposes the maintenance, development of the Greek people's money-laundering infrastructure, with the tax-paying effect of the private person, but with the unpaid, because the private person will win through his participation in the so-called PPPs, in order to serve precisely the activity of these railway undertakings. Who will pay and who will win from this policy? Lost will be the workers, but also the railway users. In whatever countries rail transport operates from business groups, tickets and costs in general it has reached the point of view. The parliamentary representative has said enough about how they went up. The safety of the railways themselves is in Nadir, because here the costs are not measured and these costs are not done for safety. The terms of pay and work of the workers have been overturned. There are predominant conditions in the jungle. We have also said about strikes taking place on all the railways throughout Europe that have become private. The government wants to bring in the bill on labour tyres. This is, of course, bound up with the requirement that capital should be used to reduce the labour force as a whole. He wants best practices. We know who they are. If you see what is happening on railroads in Germany, France, Belgium and Italy, you will understand what best practices the government wants to bring here today. There was a debate on the Regulatory Authority for Railways and its independence. But, gentlemen, who are you kidding? Who wants the Railway Regulatory Authority independent from whom? Are there independent authorities? What does the creation of this principle serve? Does it not serve to implement this directive, the framework for the operation of the railways, the facilitation of business groups? A criterion for our attitude and in this draft law are precisely the interests of workers, as well as the people who use railway services, which are very much affected by the directive of the European Union by the law you are bringing today. Of course, we have stressed that the JRC does not support the form that existed to date, because the operation of the railway under the State, with state responsibility, was serving the needs of the capitalist recovery. Can workers and people be prevented, made difficult, prevent this prospect of being delivered to monopolistic groups? We say that the working class, if organized, if the popular strata ally with it and pursue a great counter-attack course, will shape the conditions for conquests, they will shape the conditions for claiming their own power, which will make its own design and does not follow the design of capitalism itself to increase its profits. As long as the reorganisation of the movement is delayed, as long as the struggle against monopolies and political forces that serve them is not strengthened, they will become more aggressive towards the workers and the people and their position will deteriorate further. In this bill, these two strategies conflict. One connects all of you despite your differences, supports capitalist development and, of course, expresses individual differences. The other is the one that the JRC presents, and we call on the world, especially the working class, to join us.
ParlaMint-GR_2016-07-22-S1-commons.u130	Thank you, Mr. Comrade. Mr. Maniotis, do you want the floor?
ParlaMint-GR_2016-07-22-S1-commons.u131	Mr. President, excuse me.
ParlaMint-GR_2016-07-22-S1-commons.u132	Tell me what you want.
ParlaMint-GR_2016-07-22-S1-commons.u133	Can you call the previous president, Mr. Bored? Learn not to iron the MPs.
ParlaMint-GR_2016-07-22-S1-commons.u134	My colleague, Mr. Bored is not here. I don't know what you're talking about. You're probably right. I don't know, but since Mr. Bored is not here, for elementary reasons of discretion, please don't raise the matter. Another time when he's here...
ParlaMint-GR_2016-07-22-S1-commons.u135	Don't iron the MPs.
ParlaMint-GR_2016-07-22-S1-commons.u136	All right, he'll be transferred.
ParlaMint-GR_2016-07-22-S1-commons.u137	It's written in the Minutes what he said when I got up to talk.
ParlaMint-GR_2016-07-22-S1-commons.u138	Thank you, my colleague. Because he is not here now, let us agree that we are not moving on with this. Mr. Maniatou, you have the floor.
ParlaMint-GR_2016-07-22-S1-commons.u139	Mr President, I want to make a specific proposal, but before that...
ParlaMint-GR_2016-07-22-S1-commons.u140	Excuse me. Do you want to take the floor for your dentistry? To put time, that's what I'm saying.
ParlaMint-GR_2016-07-22-S1-commons.u141	No, give me a minute on a point of order. Don't put any time on it. Firstly, from our point of view, the Minister's words for independent authorities and regulators are regarded as unspeakable, because yesterday in the committee we agreed that the Minister will send a letter to the President of the Commission so that all the issues of regulators and independent authorities can be discussed in a separate, dedicated debate only. We are therefore not a second-guesser, because we do not want to open the debate. We want to have an organised debate. We consider them, I repeat, to be unspeakable. Now, I would like to make a proposal on a point of order and ask Members about it. Instead of starting to vote on an article - an article, as usual, and since I appreciate the position that we can, for example, make a more collective and more massive vote - we are voting in favour of the bill in principle and in all its articles, since the Minister withdrew the amendment we have asked for - and instead of asking us separately for sixty articles, to vote on it. If colleagues accept it, we shall do so.
ParlaMint-GR_2016-07-22-S1-commons.u142	Mr Colleague, ask this House if it agrees. Your proposal generally helps us, but we need to know that all colleagues agree. Do you agree, colleagues?
ParlaMint-GR_2016-07-22-S1-commons.u143	Thank you very much. Everybody agrees. So we should get into the voting procedure in the way that my colleague proposed. Ladies and gentlemen, the debate on the principle, articles and all of the draft law of the Ministry of Infrastructure, Transport and Networks is adjourned: ‘Communication of legislation by means of Directive 2012/34/EU of the European Parliament and of the Council of 21 November 2012 on the creation of a single European railway area (OJ L343/32, 14.12.2012) and other provisions’. Does this House accept the bill at first instance?
ParlaMint-GR_2016-07-22-S1-commons.u144	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u145	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u146	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u147	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u148	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u149	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u150	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u151	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u152	The draft law was therefore accepted by a majority in principle. We are going to vote on the articles and they will be voted on separately. Does this House accept Rule 1 as it stands?
ParlaMint-GR_2016-07-22-S1-commons.u153	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u154	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u155	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u156	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u157	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u158	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u159	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u160	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u161	Article 1 was therefore accepted as being majority. Will Rule 2 be accepted as such?
ParlaMint-GR_2016-07-22-S1-commons.u162	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u163	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u164	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u165	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u166	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u167	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u168	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u169	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u170	Article 2 was therefore accepted as being majority. Will Rule 3 be accepted as such?
ParlaMint-GR_2016-07-22-S1-commons.u171	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u172	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u173	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u174	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u175	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u176	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u177	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u178	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u179	Article 3 was therefore accepted as a majority. Will Rule 4 be accepted as such?
ParlaMint-GR_2016-07-22-S1-commons.u180	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u181	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u182	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u183	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u184	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u185	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u186	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u187	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u188	Article 4 was therefore accepted as being majority. Does this House accept Rule 5 as it stands?
ParlaMint-GR_2016-07-22-S1-commons.u189	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u190	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u191	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u192	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u193	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u194	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u195	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u196	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u197	Article 5 was therefore accepted as a majority. Will Rule 6 be accepted as such?
ParlaMint-GR_2016-07-22-S1-commons.u198	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u199	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u200	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u201	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u202	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u203	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u204	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u205	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u206	Article 6 was therefore accepted as being majority. Will Rule 7 be accepted, as amended by the Minister?
ParlaMint-GR_2016-07-22-S1-commons.u207	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u208	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u209	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u210	Accepted, accepted.
ParlaMint-GR_2016-07-22-S1-commons.u211	By a majority.
ParlaMint-GR_2016-07-22-S1-commons.u212	Accepted, accepted.
