ParlaMint-BE_2018-10-09-54-plenair-ip249x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u90	Mr Prime Minister, before I begin my reaction to your statement yesterday, I would like to ask you directly about information that has been circulating since this morning and that concerns, as you will have understood, a subject that concerns me very much, that of climate. Is it correct, Prime Minister, that Belgium, today, is not represented by a minister at the meeting of the European Council that decides on the mandate Europe will have or will give for COP24 in Katowice? Today is the key meeting to decide on the line that Europe will adopt in response to the IPCC report. Is it right that none of the Belgian ministers are present at this meeting?
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u91	I can answer right away. I do not have the information on the spot, I can ask for clarification, but to my knowledge, it is at this moment the Walloon Region which represents Belgium, since, with regard to energy issues, as you know, representation is rotating. To my knowledge, the Walloon Region is responsible for this. On the substance, on the other hand, I think I can point out that Belgium supports the classic position that we have always supported by also encouraging the Presidency's efforts to reach a compromise on the subjects on the agenda. For the perfect information, I will check if there is more accurate information coming from the Walloon Region on the subject.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u92	Thank you, Prime Minister. I would prefer to clarify this point in fact from the beginning of our exchange because, if this were to be confirmed, it would be an extremely serious political signal of disinterest in the head of the Walloon Region if that is what it is today. I want you to take the time to check this information so that you can answer me later in my speech, because I will return to it. For us, this meeting is fundamental in that it should enable Europe to respond to the challenges and challenges expressed by the IPCC in its report. A precise and comprehensive report that counts several dozen pages in the political summary and several hundred pages in the scientific contribution in relation to the central issue of climate change. As soon as you have the answer, Prime Minister, do not hesitate to interrupt me so that we can take stock of this aspect. I now turn to my speech. First of all, a little word to Mr. Clarinval and Mr. Miller to tell them that I will answer all their questions. No problem. Don't hesitate! I'll answer it. My starting point is October 8, 2018, yesterday at 03:00. Yesterday, the IPCC released the state-of-the-world report. The finding is serious. While the Paris Agreement provided for all countries to remain below 2°C and, to be precise, clearly below 2°C, for disruption, the current balance of commitments of all countries leads us to a global warming of more than 3.5°C, probably 4°C. The IPCC's call is clear. To stay on the right path, as decided in Paris, all countries must step up their own commitments. All sectors are concerned, not just the energy sector. Of course, the energy sector, Minister, it is not you who are going to say the opposite. There is also the mobility sector, the agriculture sector, the industry sector, the food sector, etc. All areas of federal government policy are potentially affected. But on October 8, 2018, twelve hours later, at 3:00 p.m., Prime Minister Charles Michel concluded his speech here at the State of Belgium: 38 pages but six lines on the issue of climate change! What a gap between these hundreds of scientific pages, these dozens of pages of political summary and the six lines. That's not even 1% of your total concern.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u93	Mr President, of course I cannot accept this completely misleading and erroneous interpretation unless Mr Nollet considers that the energy strategy has nothing to do with the climate. Mr Nollet, if you think that the energy strategy has nothing to do with climate, your interpretation is correct. But I have considered that there are five absolute priorities for the coming months, including the energy issue that is directly linked to the climate issue. Therefore, Mr. Nollet, the summary you have been trying to make since yesterday that I would not have addressed this issue is misleading and intellectually incorrect.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u94	Prime Minister, I have explicitly cited energy policy as one of the dimensions that can be used to combat climate change, stating that it is not the only one. Agriculture, mobility, industry and all sectors of the federal government are affected by this problem. But the reflection of your interest, as part of your climate statement, is in total lag with the importance of the stakes! Moreover, it is also a reflection of inaction and, I dare say, of a regression of Belgium in this matter! A regression which is also encrypted. But yesterday, in the gallery, you aligned a series of statistics. I'm not going into this game! I leave this to others. On the other hand, I will highlight a figure which you have not mentioned and which is the dead end of all your policies: that of Belgium's CO2 emissions. I have read your text carefully; you have not spoken about it and I can understand it. Let us look at these figures: to comply with the Paris Agreement, Belgium would have to reduce its greenhouse gas emissions by about 4 million tonnes of CO2 per year. What is Belgium doing? Since you were in power, since 2014, there has been a negative point of inflection in this area. Maybe you have the answer?
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u95	Let's be precise! You are right, in order to comply with the agreements, we would have to be able to deploy just over 4 million tonnes of CO2. And you know very well that on this subject, there is a division of powers between the federal authority and the federated entities. You know very well that the main instrument, at the federal level, is the investments made in offshore wind. What is being achieved, I mentioned: we will double the capacity in this respect and this puts us in a position to hope that we can meet these objectives as we have reformed the offshore support mechanisms. We didn't do it the way you did, Mr. Nollet, when you were in charge. You have caused a debt - the holding up of the century! - on the taxpayer's back by the photovoltaic bubble. On the contrary, we are meeting our commitments on renewables in the federal context through offshore wind. And we are ensuring that there are EUR 4 billion less that will be passed on to consumers.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u96	"When the MR is in trouble, the MR always falls into the panel." It's obviously a little easy! Prime Minister, this is symptomatic, when I talk to you about greenhouse gas emissions and I tell you that it concerns all policies and not just energy policy, what is your reaction? You are reacting by saying that at the federal level it is energy policy that is concerned. No! If you knew a little about the mechanics of greenhouse gases in Belgium, you would know that what is problematic today, especially in our country, is not energy, it is mobility. When we look at the statistics since 2014, we find that what is exploding in Belgium is the greenhouse gases linked to the car and the absence of an alternative mobility policy. However, these issues are primarily the responsibility of the federal government. And you will not say that there is not, in this matter, a heavy negative balance which obviously affects the figure that I am going to quote from you and which you did not give yesterday in this rostrum. While Belgium must reduce its greenhouse gas emissions by 4 million tonnes of CO2, each year, since you are in place, it has increased them. We've grown from 112 million to 115 million tons of CO2. I wish, Mr Miller, Mr Clarinval, that if the number I have just given is not correct, you would not hesitate to interrupt me immediately.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u97	[[...]]
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u98	Thank you, Mr. Clarinval, for validating the figure I announced. But I would like to draw your attention to the seriousness of this figure. You deny the Paris Agreement. Looking at historical statistics, since 1990 Belgium has been reducing its greenhouse gases. Since 2014, the latter have been rising again. This is the outcome of your climate policy in this area. I still do not know if a minister was present at the meeting that took place earlier, but I know, in any case, that the figures exist and that neither Mr Clarinval nor Mr Miller nor anyone in your government, not even Minister Marghem, will dare to contradict these figures as I have put them here. Prime Minister, maybe you've had the information. Respect, don't worry!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u99	Mr President, I do fact-checking and ask for a second opinion on the subject! I'll call the KUL to check!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u100	I respect you. I still have a little time. I still have some elements to highlight in my reasoning. Beyond the humour that can be manifested here, information is extremely important. Was Belgium represented by a minister at that meeting or not? I'll come back later. Maybe you have the information? That makes you laugh. You can take it with humour, to a certain point, but at some point, you'll have to have the answer.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u101	Indeed, we have done a double audit, the Minister of Foreign Affairs and I, and we have the same information.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u102	This is the information in question. Belgium was remarkably represented by our Deputy Permanent Representative to the European Union. I would still like you to see something, and you've probably already done it. I have asked for the verification of all the presences in the past as well. You will see that from time to time there is an important role to play in our permanent representation, and I am very pleased that we are very well represented by this permanent representation. For the rest, I asked where we were in rotation. It was up to the Walloon Region to be present. What I am told - but I would stress that we are going to check it again - is that Minister Di Antonio, who was due to go to Luxembourg, was not available. It is the Permanent Representation, which, as it happens from time to time, has ensured the representation, in order to arrive, it seems, at an agreement welcomed on the dossier.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u103	Mr President, I do not have the information, but I still specify factual information. He's not a climate minister. Then we'll check who, what and where. But I'd rather recall that fact here. It is a matter of competence.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u104	I did not at any time give the individual powers of one or the other minister! I share the information that comes from Luxembourg where the meeting is taking place and where our Deputy Permanent Representative represents Belgium. He simply received information that, for this Environment Council, Minister Di Antonio was not available. I'll check again. Otherwise, unless you wish to set up a commission of inquiry as usual, I will make a request. I see immediately the reflex of the specialists of the committee of inquiry go directly into the process! The Prime Minister announced that a fund was in place for fact-checking. It is obvious that we will already feed it.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u105	Mr President, after seven hours of debate, it is legitimate to have a little humour, a little mismatch, a little hindrance. I don't have a problem with that. However, I believe that the information given by Minister Reynders is fair and correct. It was the information I had but I preferred to have it checked officially. You understand my approach: in order to avoid having to use the federal government's budget, I preferred to speak directly to the person who had the answer. Behind this information, because this is the most important one, you will not prevent me from thinking that there is an unacceptable disinterest in Mr Di Antonio's case, if indeed he is the one who should represent it, in relation to the stakes and importance of this meeting. Of course, sometimes the minister had to be held back by other obligations, but this was not possible here. When it comes to taking a position at European level in the aftermath of the IPCC report, not considering it important to send a minister there is unacceptable! Of course, it is not in this House that we must develop the full scope of criticism, but I wanted, Prime Minister of the whole country, to convey this message to you so that you can also carry it in the preparatory meetings. It is not normal that Belgium, in the face of such an important meeting, should not be represented at a ministerial level! In fact, ten days ago, you were personally at the United Nations. Here I repeat an excerpt from your speech: "The stubbornness of some to deny the reality of climate change is of the same order as the stubbornness of those who, yesterday, denied that the Earth was round". Would I dare to paraphrase you today? The stubbornness of some in your government to continue to believe that climate policies can be pursued business as usual is of the same order as the stubbornness of those who, yesterday again, denied that a nuclear reactor could fail. And yet today, five out of seven reactors are shut down and six will be shut down in November.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u106	In your congratulations to me on the verification of a concrete fact, you mentioned someone who once said that "a nuclear reactor could never fail." Do you have such a quote?
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u107	I said, "Will I paraphrase you?" I will read again: "The stubbornness of some of your government to continue to believe that we can continue the climate policies Business as usual..." Who am I referring to?
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u108	No! You mentioned the fact that someone would have said!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u109	"...is of the same order as the stubbornness of those who, yesterday again, denied that a reactor could fail."
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u110	Who said that?
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u111	Mr Nollet, that's serious what you're saying!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u112	It's serious. It's a quote. This must be possible to verify. There must be a date, a day, an hour...
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u113	Prime Minister, I propose that you re-read the 679 questions I asked the Minister of the Interior about nuclear power plants and the risk of not being able to meet the demand, including in winter. He tells me that "never will our plants be a problem because they have been checked, checked, inspected by AFCN". And he adds: "That's why we can afford to extend Doel 1 and 2." Mr Reynders, since you are familiar with the file, what is the situation today? Doel 1 and 2 are down. Why? Because there would be a problem or simply a revision?
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u114	I still don't know who said, "Those who...
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u115	I'm telling you. I'm developing it in front of you. [[(...): (...)]]
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u116	You don't want to listen to what I'm telling you.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u117	Mr Nollet, two ministers want to speak.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u118	Mr Nollet, you said, "Those who at some point claimed that a nuclear power plant could never fail." It's still something heavy enough, because I've never heard anyone argue that a fridge could never break down.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u119	Mr Reynders, I'll answer you. They're exactly the same...
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u120	It would have been less serious if it had been a fridge.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u121	Mr Nollet has the floor.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u122	Mr Reynders, in order not to hide anything from you, it is exactly the same as those who, yesterday, denied that the Earth is round. [[Brouhahaha]] That is my answer to your question! They're exactly the same!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u123	It was a different time. You can check: it was the Vatican.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u124	Mr. President, it's personal.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u125	Mr President, first of all I would like to assure Mr Nollet that no one in this government has ever challenged the rotondity of the Earth. Then you said something very specific, implying that a member of the government would have claimed that, never, a power plant could fail. Is there a member of the government who once disputed that the power plants had to be maintained and that there was a risk of failure? That is the subject.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u126	Prime Minister, I will reread the sentence: "The stubbornness of...
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u127	[[...]]
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u128	Mr. Clarinval, not you, not you... If the Prime Minister can't hear, listen and understand the sentence... "The stubbornness of some, within your government"...
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u129	[[...]]
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u130	"The stubbornness of some, within your government, to continue to believe that we can continue the climate policies business as usual..." - you will excuse me, but there are more than one, more than one, who believes that nothing should be done – "... is of the same order as the stubbornness of those who, yesterday again, denied that a nuclear reactor could fail." I have asked the Minister of the Interior many questions and I give you his answer. And I can complete it: Minister Marghem said exactly the same thing. That's your government's line. That is why I applauded you yesterday, Prime Minister. I told you in part and I will officially say it in the gallery: even Olivier Deleuze has not dared to dream of so many closed nuclear power plants in 2018! Imagine you're twice as far away from what the law provided for! By the time we were talking, three reactors should have been shut down. In November 2018, six nuclear reactors will be closed. From this point of view, we can congratulate you! You are reacting nervously enough to the situation in which your Minister of Energy has led you. You are inevitably in trouble when, today, we no longer get out of nuclear power by law but by chaos, which it itself has organized and which your government has validated as part of the extension! Doel 1 and Doel 2 are not currently under revision, they are closed because there has been a leak in the nuclear part of the reactors, i.e. with an accident risk. And that part, at the time of the debates that took place in Parliament, we pointed it out by saying that you must first carry out inspections, check these plants and, eventually, decide. That's what was done for Tihange 1 but that's what your government didn't do. You have not given yourself the useful and necessary calendar. You wanted to force things, and today two plants are closed because there is a leak in the nuclear part, because these inspections have not been carried out in advance. But, yes, the price increases related today to the unavailability of these nuclear power plants must be billed to ENGIE Electrabel. From this point of view, I supported you and your point was clear. But, Prime Minister, you have an obligation of result! You have a revenue obligation for citizens' bills, for SMEs' bills. I now turn to the risk of energy shortages. The problem is real. You discovered it, it seems, at the beginning of October. You discovered it because, for a very long time, you were blinded by the figures that ENGIE Electrabel gave you. In the annals of Parliament, you can find all the interventions in which we warned the minister about the risks in this area, about the fact that these plants were not going to hold up. But you waited for October. What did you have to do at that time? Pick up the phone: +49 to call Angela. You had no other solution. But the political signal is interesting. Belgium, with its nuclear reactors of which it was sure everything would be fine, is obliged to call the country which has the most committed in the energy transition, the symbol...
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u131	In coal, too!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u132	Give me the numbers!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u133	Production exploded in terms of...
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u134	Give me the numbers, Mr. Clarinval!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u135	I don't know the numbers. You know very well that Germany is increasing its CO2 emissions. It increases its coal production, even with lignite. You know that very well, Mr. Nollet.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u136	Mr. Clarinval, I've planned the numbers. I knew you'd fall into the sign. Let's go! Germany is starting to emerge from nuclear power in 2016. The latest known figures are those of 2017. I do not yet have the figures for 2018, as the year is not yet over. I'm going on: - the renewable 2006-2017: plus 145 TWh. Are you in dispute? No. - nuclear: minus 91 TWh. - coal (I've done the sum) or lignite: minus 46 TWh.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u137	What is the proportion of electricity produced by coal in Germany, sir? This is decreasing, but tell us what the proportion is!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u138	It doesn't matter how much! Suck it up! Mr. Clarinval, you just said that coal was increasing. I'm telling you, "minus 46 TWh." Point, bar!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u139	Given the main sources of Germany's energy mix, coal is therefore imported. You know that very well!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u140	Today we can agree, Mr Clarinval, that there is indeed coal in Germany. It's obvious! I have never denied it, but coal is decreasing, nuclear is decreasing and it is being replaced by renewables. If you have done the sum of the figures I have given you, renewables do more than the reduction of coal and nuclear energy, which means that when Charles telephones Angela, he asks her to give her the difference that comes from renewable energies. This is the political signal that is being given today. Mr Clarinval, I will give you these figures from the rostrum and I invite you to use them regularly rather than continuing to say that Germany has replaced nuclear power with coal. That's not true! Contrary to what you said, that's not true. The numbers are here. You said that coal had increased and replaced nuclear power. That's not true! There's coal, yes, there's coal! He's down. Not fast enough, but I'm sorry, coal figures are falling in Germany, Mr Clarinval. I hope you can never use that argument again. I thank Angela Merkel for offering her renewable energy to Belgium.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u141	Mr Nollet, without arguing, there is also a European dimension in the energy issue, which is why, when the question is asked, I have made it clear that we are trying to work to advance real European interconnection capacities. It has happened in the past - I don't remember when - that Belgium supports neighbouring countries facing difficulties. I am thinking of France, in particular, not so long ago.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u142	I'm not going to deny you about that. I would like to stress the importance of having a European project on the interconnection of renewable energies, and in particular on the offshore potential, not only in Belgian territory, but also in extraterritorial areas where European projects could be developed. I asked the minister about this and she knows it well. As long as we are in the fact-checking and, after fact-checking the coal, I will allow myself to highlight two elements outside the energy issue. Have you, in your statement, checked and looked at the number of times you refer to women's rights, especially gender equality? I didn't find any in your statement. Secondly, a second point on which I will ask you to make a small fact-checking is your commitment made at the beginning of the legislative term: "The government will gradually bring the minimum social security benefits and social assistance to the level of the European threshold." You have seven months left! I have not heard that the poverty line will be reached at the end of the legislature, through your five remaining goals for the next seven months.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u143	Mr Nollet, two very specific points. First of all, when I talk about democracy, fundamental values, freedoms and human rights, I am obviously aiming at equality between men and women. I believe that creating suspicion on this subject is a limited intellectual step. Secondly, with regard to your second point, the poverty line, to be extremely precise on this subject, yes, the Government's ambition is to continue to work to ensure that progress is made in the fight against poverty. This is the sense of the mobilization of the well-being envelopes. And to be very concrete, when, for example, we succeed, thanks to the increase in the welfare envelopes for minimum pensions, we allow many pensioners to get out of the situation below the poverty line in which they were in. This shows that we are continuing our efforts in this area. With regard to the subject of poverty, our conviction may not be the same as yours - it is democratic freedom - but we are convinced that the instrument of employment, of work, is the best key to reducing poverty on a sustainable basis. It is indeed a great difference with you, who do not consider this subject as important as it is with us.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u144	I come to your commitment today. There are still many people below the poverty line in Belgium. For an isolated person, the social integration income is 229 euros per month. It's below the poverty line. The most impoverished people have 229 euros per month. I wanted you to hear it. I shall turn the floor to my colleague Calvo, who will continue the reflection of the Ecolo-Groen Group. However, I wanted to say how much our willingness to put climate change at the centre of the debate is not a coincidence, but a real choice. Indeed, this policy determines the rest. You will not solve problems, including migration problems, if you do not resolve the issue of climate change. You will not have sustainable economic development if you do not resolve this issue. Neither will you have a health policy, if you do not. So, considering what has been done over the past four years, and which has led to gas gases increasing in Belgium, while they have been falling steadily over the last ten years, I think I can say here, together with my colleagues, that Belgium has lost four years, and that these four years will weigh very heavily on the balance sheet of this government.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u145	Mr Calvo, you have the floor. Your speaking time is still ten minutes.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u146	Mr Nollet has often been interrupted.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u147	It's been calculated.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u148	You haven't been very strict today, so it would be crazy, should you suddenly discover that discipline. Prime Minister, the State of the Union is a bit of a highlight, or should it be? In any case, I noticed that it brought you and your colleague Reynders together. It's been a long time since we've seen you work together like this. That is an important observation at the beginning of my speech. (Protests from Prime Minister Michel) I have adapted a little to your speech just now.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u149	Efforts are still needed if you are to adapt.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u150	Prime Minister, yesterday you had a chance to win a fine prize. You've done a great deal to keep up appearances, but it's hard to hide the government dragging itself to the end. You said that rule is similar to climbing mountains. Over the past few months, and actually for a long time, it's often looked like surplaces with the government. It seems to be making very difficult progress in a number of matters which are important to us. I must admit, however, that the crisis atmosphere of 2016 when Minister Peeters left the nuclear cabinet and you were a few weeks late has disappeared. She has actually made way for a certain indulgence. You are even a day early, Prime Minister, so that you can leave for Malaysia in time. I sometimes wonder if it is a coincidence that you have spent so much time abroad lately. I don't think so. I think you're getting ready for what's gonna come.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u151	I can hear a lot, I have a lot of patience, but I am not yet the one who sets the date of the UN General Assembly, I am not the one who decides when the Francophony Summit will be organised and I am not the one who decides when European summits will be organised. I am always here to defend our country's interests. I have heard Mr Nollet's lesson about the absence of a minister at an important summit. I do indeed do my job, I am present at international level, every time that is necessary, never when it is not necessary.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u152	Sometimes it just seems like you're looking forward to a new job. The future will tell. In any case, you will give a government statement for the last time during this policy period. I took a look back.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u153	Mr President, I would like to point out that the arguments are entirely in the vein of politicians such as Mr Orban. Mr Calvo is the first to teach, that is the style, the strategy, pure populism, 100 percent populism à la Calvo!
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u154	I'm finding the nerves are tense. (Protests from Prime Minister Michel) I said very quietly, with a wink: sometimes it looks like you're looking for a new job. The future will tell. Prime Minister, it is certainly the last time for this policy period that you will bring forward the State of the Union. In 2014 it was the first time. That was a whole different world. Donald Trump was still a reality star back then. Mr Macron had just become Minister of Trade in the Dutch Government. [[Consultation]] If you listened a little more to the nuance and the winks in my discourse, Prime Minister, you would already hear more what I really say. I was telling you that since you became Prime Minister, the world has changed completely. I was talking about Mr Trump and Mr Macron. When you started this legislature, the British were still part of the European Union. Prime Minister, after about two sentences, you were in a cramp, and now you are going to have an ostentatious seat on the banks of the parliamentarians. You have just thought that you should give me a lesson in dealing with a parliamentary debate, but what you are doing now shows very little class.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u155	Colleagues, there's a limit to everything. Maybe we could just stick to the point.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u156	Mr President, I was on the subject until the Prime Minister turned his back on me. Prime Minister, much has actually changed in the world around us. Where's the change? In a time that is very confusing and in which a lot of things change very quickly, the question is whether four years Charles Michel has actually created more uncertainty and more confusion. Colleagues, I am afraid the answer to that question is yes. Prime Minister, you have talked about the plus points and the positive evolutions, but what is often lacking in your story is that there are also a lot of losers. I've been talking about a record number of people who have to live on a living wage. More and more people also need to knock on the door of food banks. There is also a record number of people long-term ill. Those are all losers. For all these people, life has become much more uncertain after four years of Charles Michel. Yesterday the news came out that in the meantime nearly 2.3 million compatriots are at risk of poverty. In the meantime, I find that the anciens, the old crocodiles, are revisiting. Anyway, Prime Minister, if a small hint is made on your person, you go through the roof. At that moment, you, Charles Michel, are in the party to engage in the political debate. When I speak of 2.3 million compatriots, who are at risk of poverty, you seem to care little or nothing. At that time, you'll be looking up the banks of your fellow party members. What I am asking, Prime Minister, is for more attention to be paid to this. I'm also looking at the colleagues from CD&V. Why are we confronted with these figures? Why are 2.3 million compatriots at risk of poverty, Mr Verherstraeten? That is because an election promise, an eternal promise in Belgian politics, is not fulfilled. On the holiday of Rerum Novrum 2007 Yves Leterme said he would raise the poverty payout to the poverty line. Leterme made two promises at the time. There were five minutes of political courage to split BHV. In the end, it took a little longer. A promise that has not yet been fulfilled is the promise to raise benefits to the poverty line.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u157	Mr Calvo, you referred to a message from yesterday. May I refer to a message that was circulated this morning? It is true that we do not yet reach the European level in the fight against poverty. But we are on the right track, even though we have not yet fully achieved our goal. At the same time, I read that the report by Oxfam International and the British NGO Development Finance International, which makes a comparison between countries in their fight against inequality, puts us on the sixth place on the world list when it comes to combating inequality. I admit, that does not make us a world champion, nor does it make us a medal. But we're doing better than the Netherlands. We're doing even better than Sweden. I can do better than that. It is our ambition to do even better, but saying that we have not taken any steps forward in this legislature, saying that our country performs poorly in the fight against inequality, is to attack the truth.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u158	Mr Verherstraeten, of course there are reports for us to read immediately, so I have read them as well. It is true that our country is redistributing more than other countries. However, despite this redistribution, we are in a situation which should move us all, including the Prime Minister, who is leaving this Chamber at the moment when this issue is being discussed. After all, 2.3 million of our compatriots are at risk of poverty. These people have very little message from an international perspective. A promise made in 2007 by the then largest political formation deserves to be realized.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u159	I would just like to point out to Mr. Calvo that the Prime Minister has been involved in all the debates since the morning. He had to go wash his hands and he asked me to keep watching everything you were saying. That's what I'm doing, and the Prime Minister will be back soon. I don't think all your insinuations are worthy of you, Mr. Calvo. Let us believe that the Prime Minister will represent us abroad in search of another job, that he does not care about a certain part of the population that is at risk of poverty... These are arguments that are not, "arguments to (...)95" as they say to Mons.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u160	Mr. Miller, I didn't quite understand the last sentence... but we learn every day.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u161	That means Mr. Calvo that I wanted to say kindly, without wanting to be too unpleasant with you, that the arguments you have used so far are not worthy of you.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u162	Mr Miller, if you had really listened to my speech and if you had bothered to reflect on my reasoning, you would have understood that this is not a major personal attack at all. Ladies and gentlemen, I note that the Prime Minister is allowed to do one speech after the other on an ad hoc basis, to talk to the socialists, to Mr Nollet and to everything and everyone. However, the fact that the Prime Minister has been on the road a lot lately is too small a pit at a time when there is a small quack. Then the barf is too small, our Prime Minister says this is impossible. I have also focused on the content. However, I note that the Prime Minister, perhaps because there is some truth in it, has very long toes on that point. However, Prime Minister, I am glad that you are back. You said just now to Mr Nollet that the difference might be that he believes less in the interest of having a job. Mr Nollet also cited the story of the benefits. However, I believe that the difference lies elsewhere, namely in a different view of success and failure. I feel very strongly in all the speeches that this majority is very much aware of the idea that people who are in poverty and who do not have a job have sought it mostly themselves. However, it is our belief that poverty is actually undeserved. This applies to the 2.3 million people who are at risk of poverty today. That's unearned inequality. People who have a hard time today are often hard at work. That is why we are opposed to making the benefits more degressive, which is why we are calling for them to be increased. Mr. First Minister, you yourself spoke yesterday about a springboard. Degressiveisation of benefits is not a springboard. People are not going to apply better when they have to worry even more about paying invoices. Mr Prime Minister, once again there is a record number of long-term sick. From a sick bed, they're not gonna find the job of their life. Anyone who arrives at school with an empty bread box has less opportunities than more opportunities. If there is a fundamental disagreement between the Ecolo Green Group and you somewhere, it is not about the importance of a job but about a different view of success and failure. Prime Minister, you have talked about five dossiers for the last seven months. But the dossier of this time frame, and I am very much in favour of it, Mr Nollet, yours and our agreement with the future, was hardly discussed. It's about the climate theme. I did the math: 281 characters including spaces, 38 words from the more than 5 200 words in your government statement. In those few sentences there was still an appeal to our citizens to change their habits. Prime Minister, it is not so much our citizens who need to change their habits, what needs to change is politics, policies in this country. The fact that a while ago Mrs Marghem, apparently at the request of the N-VA, missed an important Benelux climate agreement, is no coincidence. The fact that our country is missing the European summit today, and I do not really care very much about who should be there, when important climate agreements are on the agenda, is significant. Climate policy is the major absentee in this government policy. And our ministers are even absent from important climate agreements.
ParlaMint-BE_2018-10-09-54-plenair-ip249x.u163	May I ask you to conclude?
