ParlaMint-BE_2018-03-15-54-plenair-ip219x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u86	Mr President, Mrs Van Peel said that she has been following this dossier for ten years. Well, I've known it for 20 years. It is indeed a difficult dossier, but I will be more serene in my speech. First of all, I will make a few positive points. This draft law is indeed the result of a very long consultation. The first agreements were made in 1996. What's the plus? That the noses are in the same direction today. That is a merit in itself. As other colleagues have said, this draft involves regularisation, which was necessary. It also seems to me to be a fair regularization. The aim of this draft law is to establish, for the future, the mechanisms by which quotas are implemented year after year in an equal and rigorous way. We have seen in recent years that this has produced a number of results in Flanders which, in terms of the regulation of health professions, have been positive in two respects. Firstly, to correct the shortage of general practitioners, I have also experienced this, to ensure that there are sufficient general practitioners. Secondly, for shift of emphasis among specialists, because there are too many for one specialty, resulting in overconsumption, and too little for the other specialty. These subquotas can remedy this. So much for the good news. I come to a number of pain points and negative points. There are a number of missed opportunities. It is very important that such quotas can be linked to a policy of diversification. I know that this is a matter for the Communities, but this draft law does not resolve a number of issues. For example, there are currently far too many hospital beds, especially in Brussels. International research shows clearly that strengthening primary care must be accompanied by the courage to withdraw a number of hospital beds, in order to avoid a suction effect. Another chance left here is to strengthen the first line and introduce an echelon ring. A further point of concern, the last one I shall mention here, has been mentioned by many speakers. The Federal Planning Commission's indicators are good, they've evolved over the years. We now have 25 indicators that take due account of needs. It is therefore an extremely missed opportunity that this has not been extended to the Communities. When I hear the emotions, the reservations and the opposites, the main thing is that a strange criterion has been put in place in Brussels for enrolments in schools, with population numbers and so on. The federal planning committee has a good way of working. It seems to me quite logical that this should be the criterion for applying it everywhere, including in the Communities and in Brussels. We have also tabled an amendment on this point. My colleague Muriel Gerkens will explain. The Ecolo Green Group will abstain from voting on the draft law. My colleague will also make a further comment.
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u87	Madam Minister, I will first make an introduction that will remind you of my intervention earlier, as well as others that I have already made to you and to some of my colleagues. We are faced with decisions to be made, which are linked to the health and public health policies we want to pursue. That is the goal we are all pursuing right now! What does it mean to have a vision, a public health policy? It is obviously taking the time to assess the health care needs in relation to the existing supply, the characteristics of the populations, and by analysing how the health care force behaves and is composed on the ground. It is also to take into account the specificities of the territories and areas. A city with hospitals and nursing homes does not have the same needs as a rural area where there are almost no institutions. The need for outpatients, specialist physicians will be different, depending on whether the ambulance or hospital model is being treated. All these elements are important. These are the ones I would like to consider when assessing the health care supply that will best meet the needs. I am speaking to the minister, but also to Mrs.Onkelinx, who was Minister of Health, and to whom I also met at times. In 2006, I submitted a first text, which Ecolo-Groen resubmitted in 2008, 2010, and 2014. The text suggested that all these criteria should be used. Some criteria of population characteristics are reflected in the work of the Planning Commission now, but this is very recent. These criteria relating to the characteristics of the population were to say: "Let us share these basins of care, these territorial units that have meaning. Let us assess with the actors who are on-site the needs covered or not and let the National Planning Commission know what will be needed in terms of health professionals, in this case doctors or dentists! From that point on, we can determine the number of professionals or doctors we will need in the next three or ten years and continue this exercise." The territorial dimension, the basins of care dimension, has never been accepted or taken into account. Even today, it is a dimension that is not considered by this bill. We really think it's a mistake because that's what makes us know what we're talking about when we say we need so many caregivers or doctors. At the same time, Ecolo, in the French Community, has also submitted proposals for decrees to organize health studies differently and to say that precisely, there are all those who are interested in these studies and then there is guidance. This can be done through medicine or any medical specialization. It can be done after a number of years in nursing, other types of specializations or professions. The idea was not to sacrifice students, not to sacrifice citizens or young people in a choice, but to guide them, taking into account their abilities, preferences and changing profile. When I hear what needs to be done and why we are doing it, that is to say, repairing something that has been decided in the past and the Flemish students that have been sacrificed, I would remind you that it is the Flemish policies that have sacrificed the students. There were other possibilities. You chose this one. It was necessary to take on the choices that had been made, but there was a way to do otherwise. I think that it is not too late to continue to reflect on how to make a willingness to provide care and the coverage of a need, on the one hand, and the training of those who will have to exercise such care, on the other hand, compatible. Quotations were based on the belief that too many doctors would cost too much. It is said that there are plethora of French-speaking doctors. Admit it! French-language care is no more expensive, proportionately, than care in Flanders. No one would dare say, now, that it is based on the number of doctors that health care costs are calculated. No! Now, doctors work less, because they want to enjoy their family life and they want to have a social life and a cultural life. If we need more doctors who work less, it does not cost one more euro for social security, because we pay benefits. There is a time when we must also come out of beliefs, myths and finally dare to re-examine situations, rest the right questions and work together on solutions. The planning commission has evolved. Madam Minister, we welcomed the fact that from now on the Planning Commission will take into account additional criteria: the socio-economic data of the population and the working strength of doctors in the field. If there were a plethora of doctors in one region or another, the Planning Commission would take this into account, as it takes into account the labour force. She wouldn't say it still takes so much. If in spite of this plethora, despite what has happened in the past, it tells us that it will take 600, it will take 600. It is not necessary to make corrections and remove for the future people won in the past. In principle, it has taken this into account. Even in the logic and mathematical reasoning behind the decisions made in this project, there is something wrong. Fair realities are not taken into account. Madam Minister, I, along with my colleague Mrs Anne Dedry, have tabled an amendment. It is not intended to change the way in which the Planning Commission will assess the number of future doctors required throughout the country. But from the very moment that there has been this positive development with the consideration of population and labour force criteria, the distribution of doctors must also be considered taking these criteria into account. The Planning Commission – or the Court of Auditors – must be able to allocate these doctors according to where we need them more or less, on the basis of these different criteria. At that time, a link will be established with the needs. The Council of State says that all work has been done and that doctors are being redistributed, losing the benefit of the work provided by the Planning Commission. If there is a real willingness to meet health care needs, this kind of amendment must be accepted. Madam Minister, a final word about these foreign students who come to Belgium to practice, after their studies, with a diploma that is not Belgian. You have to be honest: they are here and if they immigrate, it is because we need this workforce. If they couldn't make a living in our country, they wouldn't come. They moved a little to Flanders and a lot to Wallonia. We do not take sufficient account of reality. Among the foreign students who come to Belgium to study and who will thus finish with a Belgian diploma, on the French side, many new doctors remain in our territory and do not leave, which is not the case on the Dutch-speaking side. I'm not saying it's better on one side and less good on the other. I say that different realities exist, which are important in meeting health care needs. A Belgian public health policy must incorporate these dimensions. My colleague Anne Dedry told you that our group would abstain. Personally, I am going to vote against, in order to give concrete expression to the criticisms I have just made. What I want to add in conclusion is that this way of acting and not taking into account the needs, the specificities of the Flemish, Walloon and Brussels people, incorporates a detestable Community dimension in the management of this dossier. If our group abstains from this project, it is to show you that by taking negative Community positions in this area, you will not be able to divide us between Ecolo and Groen, we who are mobilized by a public health policy for the benefit of all!
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u88	Mr. Speaker, Madam Minister, ladies and gentlemen, in fact, this piece of legislation today is quite astounding. It reflects the fact that you are preventing young Belgians from practising medicine or dentistry. You are organising a system that ultimately prevents our young people, wherever they come from in Belgium, from practising medicine or dentistry, and at the same time, a system that imports foreign doctors and dentists without any restrictions. It's a complete nonsense. That's what you're doing. In two ways: both in what this bill contains, but also in what it does not contain. I'll focus first on what's in it. One of the most challenging elements is that you decide, even though everyone – and in my opinion in almost all political parties – has praised in recent years the way in which the Planning Commission had used increasingly dynamic and precise cadastres on the effective working force of doctors and dentists in Belgium, to move from a scientific logic, based on public health needs, to a political logic. And, in addition, what a choice of political logic! This draft law now bases the distribution of the overall quota among the Communities on the basis of the number of inhabitants, except for the Brussels-Capital Region where you use the famous criterion of the "pupils" key. So far, the distribution had always been established by the Planning Commission on an objective basis of public health needs. Of course, the figures they presented did not suddenly please some members of your majority. When objective conclusions are no longer in order, it is decided not to follow the Planning Commission. And even some members of your majority – not all of them, it's true – have found no better than denigrating the work that she had done. I absolutely disagree with you. It is enough, moreover, to look at the work carried out by this body for years, but also at its composition. I don't have any friends, I'll say that. I'm by chance turning around... a prominent elected member of the MR is a member of it. I believe that the manner in which some members of the majority have royally denigrated the work of the Planning Commission is totally unacceptable, but also disrespectful. As some people ask who is the chosen one I am talking about, I would point out that this is Mr Brochi. You thought that these numbers were not pleasant and that you would have preferred other results. You then abandoned this scientific logic in favour of a political logic. The evidence based medicine, Madam Minister, must not only serve as a criterion when it suits you, to prefer to it at other times a political logic. As it did not suit you, when it was necessary to divide the needs between the Communities, you decided to dispense with the opinion and the work done by the Planning Commission. And then you wondered what criteria you were going to use in your purely political logic. For the Brussels-Capital Region, you have chosen the "pupils" key. Well, that's what we know! Health care is only zero to eighteen years old! We're not going to take care of the health care of the four-year-olds and the older, we don't care! The Council of State did not fail to remove the criterion of allocation of the "pupils" key. Indeed, it is totally alien to the problem of the medical supply and the needs of doctors. We're swimming in the most complete arbitrariness. I wondered why you chose the "pupils" key. There must have been a reason. Why this criterion? What motivates you? I tried to look for and listen to the arguments that you advanced and that, by the way, had neither tail nor head. I wondered why they did not take the same criteria for Flanders and Wallonia on the Brussels-Capital Region. Since you did not want to rely on the Planning Commission, you could at least have relied on the entire population. Nevertheless, I have been looking for it and I would like to remind you of it by referring in particular to my colleagues in the MR, a very small analysis of the distribution of the Brussels-Capital Region according to the criterion that is taken. Indeed, by taking the "pupils" key on which you rely for this bill, the distribution on the Brussels-Capital Region is 83% French-speaking and 17% Dutch-speaking. If one takes a criterion not from zero to eighteen years but that of the population since it is the one you have chosen from the rest of Belgium, several aspects can be used. I will mention two of them: the identity card and the tax return. The result is recorded for the identity card: 92% of Francophones and 8% of Dutch speakers. And according to the criteria of the tax return: 93% of Francophones and 7% of Dutch speakers. No, I don't! You have decided in fine not a criterion a little logical or consistent, no! You opted for the criterion that allowed the Brussels-Capital Region to have the worst score for Francophones. You had other accessible criteria, but you made the choice to take the criterion for which you thought that, in substance, it was not very serious. This does not correspond to the reality or the health needs of the population, but you take the criterion that is most unfavourable to Francophones and that has no meaning in terms of the approach and logic of health. We're rarely in full arbitrariness. We are totally against the use of a political criterion in this case. Even for me, the "pupils" key or any other criterion has no logic in the Brussels-Capital Region. As a first choice, we propose, by amendment, to continue the work carried out by the Planning Commission by giving it the responsibility to set quotas per Community according to the needs of each of them. We opt for a return to scientific logic and health logic. However, if you persist in your vision of a purely political criterion, we cannot accept that you take the most unfavourable criterion for Francophones, as you do at the government level. As a subsidiary of the Planning Commission, we therefore propose to take the criterion of the language of the identity card. This is obviously not the best criterion. The best thing is the Planning Commission, but if you persist in a purely political logic, then at least one criterion is necessary to take into account the reality of the inhabitants of the Brussels-Capital Region. You are moving from scientific logic and public health needs to political logic. But, in addition, your bill completely denies the existence of a shortage. The most disturbing thing is that, in this bill, you deny the existence of certain types of shortages unilaterally. Now it's written black and white. The bill, the presentation, and the commentary to the articles, recognize the existence of certain types of shortage on the Dutch-speaking side. I don't have a problem with that. On the other hand, it denies the existence of certain types of shortage on the francophone side, while the objective elements are clearly present. Some municipalities in Wallonia and Brussels are in short supply today, it is shown. Is there, as on the Dutch-speaking side, a shortage for some specializations on the French-speaking side? Yes, it's proven. The Planning Commission has shown the age pyramids of doctors, where a large number of doctors are close to the pension age. And this phenomenon is more important today on the French-speaking side than on the Dutch-speaking side. I do not have a problem with the Dutch-speaking shortage. But I find it shocking, ladies and gentlemen of the MR, when you know the reality, that for some of you this is happening even in your communes, that you have made the choice of writing black on white that there was no shortage in Wallonia and Brussels. I explained what the Planning Commission proposed with this figure of 607 physicians on the francophone side. I won't come back. I have explained in committee everything that was wrong with your bill, but there is also everything that it does not contain. You have never stopped justifying quotas for questions of quality of care, but also for the financial balance at the level of social security. I heard the word "payability" earlier. A lot can be said about the relevance or not of this model. I heard Mr Brochi say a few weeks ago that he did not agree at all that the quota should be linked to the financial sustainability component. But let's leave that aside, I'm not going to get into this discussion. What interests me more is that if you justify your bill by saying that it is absolutely necessary to quota and that it is necessary to be effective on quotas for issues of financial balance of social security, then it must concern all doctors and dentists who settle and begin to practise their profession. But this is not what you are doing since you decide to penalize and limit young Belgians by at the same time leaving the door open to all foreign doctors who come to Belgium. We don't talk about a few, we talk about hundreds every year. Of Francophone physicians who have taken an INAMI number and who have settled, 40% are foreign physicians. And it's even more at the level of dentists: 50% of the INAMI numbers distributed in 2016 are to foreigners.
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u89	[[...]]
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u90	Mr Clarinval, choose your arguments better! Who put in place a quota because there was a flood of the French in certain faculties, especially in the faculties that concern the professions of health? Who organized this? Who was able to fight at European level to get it? Who has been able to take the lead at European level? Fortunately, since today, with the non-resident decree, there is a limitation on the entry of medical studies. I am not talking about that, but about doctors who have been trained at a university abroad, who are arriving in Belgium, who are settling there and who have an INAMI number of their own. That's where the problem is. In fact, either the quota is justified for reasons of public health funding, or it is not. But if it is justified, I must be told why every year several hundred foreign doctors, who will do curative work and cost social security, will come to settle. Then you all invoke the free movement of diplomas: "Warning! Nothing can be done at European level." I absolutely disagree with you. I'll take three minutes to explain it to you. It requires mobilization and, Madam Minister, it is your job and your responsibility. This requires work and it requires putting the debate on the European place. I can already tell you today that health ministers in other European countries are now having the same thinking as I am going to explain to you right now. You decide, through quotas, to deprive a number of young people of the free choice of their profession. The free choice of profession is a right to which the Constitutional Court has recognized a constitutional value. You justify this restriction by preserving public health. The same reasoning can be taken at European level. It is true that a quota of European doctors would deprive these young Europeans of their right to free movement, which was enshrined in the Treaty of Rome. However, the European Treaties also allow infringements of freedom of movement if they are justified on grounds of public health. This is what the Court of Justice and the Constitutional Court concluded when the French Community introduced quotas for non-resident students, therefore non-Belgian Europeans, in veterinary medicine, but also in physiotherapy. With your public health arguments, you should be able to justify these public health criteria in the same way for a quota which would then also apply to European doctors. This holds the way on the European level. It is not normal to continue to be part of a logic in which you discriminate against our young people in relation to young Europeans. If you consider that the European quota does not hold the road, that it does not make sense and that it is not very serious for the problems of public health and this famous payability that you mentioned, it makes no sense to continue to exercise a quota at home in Belgium. That doesn't make any sense! If all doctors and dentists who move to Belgium are quotaed, what you are already doing, we must do the same at European level. Otherwise, it doesn't make sense! I didn't give a lot of numbers. Yet there are a lot of them. I will only recall the figures for the last five years. In Belgium, between 2012 and 2016, a total of 3,069 Dutch-speaking doctors and 2,053 French-speaking doctors settled. They're not my figures, they're from INAMI. This represents a fairly logical ratio. If we add to these figures the foreign doctors who came to Belgium, there is no longer a 60/40 distribution. In order not to flood you with figures, I will simply give you the figures for 2016. This is the last year for which figures are available. Four hundred and thirty-six Belgian Francophone graduates received an INAMI number. Six hundred and forty-six Dutch-speaking doctors received an INAMI number, according to key 60/40. Europeans are 76 in the Flemish Community. It is true that they are much less numerous, but language is a factor that can explain this fact. In total, there are 727 of them. If we add European doctors, on the French side, we are no longer at 436. There are 232 foreigners and 696 Belgian and European doctors have settled in the French Community. When foreign physicians are taken into account, the ratio of physicians who received an INAMI number on the French-speaking and Dutch-speaking side is not at all the same: 696 versus 727. On the other hand, if we look only at Belgians, we have 436 Francophones (40%) and 646 Dutch speakers (60%).
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u91	Mr Fonck, do you actually have a shortage or too much of doctors in French-speaking Belgium? I have heard you complain for an hour about the fact that there are too many foreign doctors, although I do not understand what you have against foreigners, but those many foreign doctors are a perfect solution, as you have been saying for an hour that there are too few doctors in French-speaking Belgium. So be happy, or know what you desire.
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u92	Mrs Van Peel, by means of a quota, without taking into account the needs in the field of public health, you are organising a genuine social medical dumping and you are creating a phenomenon of aspiration of foreign doctors. It wasn't like that before. Go check the number of European doctors who came to Belgium ten years ago: he had nothing to do with today's. Indeed, we see an air call every year. Ladies and gentlemen, who do not sit in the Committee on Health, I will tell you that specialised agencies have established themselves in Belgium. Their aim is only to promote and allow the arrival of foreign doctors. I can give you the names. They have gignon on the street in Belgium and will recruit foreign doctors to bring them here, with an all-out package, i.e. administrative facilitation, the diplomas for which all the steps are facilitated. Everything is done. Contacts are even established directly with hospitals. Go to the websites, you will find them very quickly!
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u93	Mr President, I intended not to say anything. I have been listening to this debate for four years now and as the sole survivor of the entrance exam in Flanders in the hemisphere, I might add something to the debate. It really bothers me that, for example, Mrs Fonck constantly complains about the free choice for students. That free choice has been lost to Flemish students for 20 years. The entrance exam is a must there, because it is the only way to start the studies. However, the free choice of a study is completely pointless if, after completing his studies, one does not have any job security. If you do not find a job because there are too many doctors, then you will have your expensive diploma there, and that cannot be the aim you want for the French-speaking students. I have a second comment. I understand your concerns about foreign doctors, really, Mrs. Fonck. This could potentially become a problem in the future and should be monitored in both parts of the country so that we can monitor it very closely. However, you will forget that Flemish and Walloon students who graduate from our school also go abroad. As long as these are communicating vessels, the free movement of diplomas in Europe applies to everyone. Besides, you're saying there's a shortage of doctors, which I absolutely want to challenge. You are not short of doctors, but if you were short of doctors, you would have to receive these foreigners with open arms. That is what we do in Flanders: we lead foreign doctors to those particular subquotas in which we lack doctors. They fill in, as it were, our bottleneck professions. It is true that headhunter agencies are sometimes written to look for those people. Finally, I would like to make a final comment on quotas. You always forget that this is actually a blessing for the student himself. It gives oxygen to the training, ensures better quality, for more time at the patient's bed, which should not be shared with hundreds of other students. It provides better doctors, and that can only benefit all French speakers in our country who will receive better care. I really don't understand why you keep resisting this.
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u94	Mrs. Fonck, would you like another word? No?
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u95	Yes, Mr. President. I'm going to go back. You know the song. An hour, no! But if you want, it can be two hours! To "relaunch the debate in all senses".... I don't think I'm going in every direction, Mrs. De Block. Tell me what I've been talking about here that has nothing to do with the bill. I'm listening. Go on! All charges have been brought since this afternoon! You accused us of lying. You accused us of being blind. You accused us of being deaf. It started at 2:15 p.m. Now, if we add more, it's still going to be complicated. Did I, yes or no, in my argument on this bill say something that had nothing to do with the bill? Tell us!
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u96	Mrs Fonck, since you're asking questions, I'm going to ask you one too. You claimed in committee that Belgian doctors were going to study in Romania so that, on their return, they could not enter quotas to get their INAMI number. How many Belgian doctors are going to study in Romania, Mrs Fonck? I asked you the question in committee. You've never been able to answer. I would like to have an answer today. You say we call you a liar. We do not say that! In any case, I would never dare say that. On the other hand, I think there are arguments that should be avoided because it can turn against you. Now, I expect a clear answer to my question: how many Belgian doctors have done or are they studying in Romania and going back to Belgium to get their number? If you have the names, it's perfect. I don't have it, but I have the numbers.
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u97	I don't have the names, but I can imagine who gave you the numbers. Yes or no, some of our students are going to pursue their studies... [[Brouhahaha]]
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u98	Let Mrs. Fonck speak!
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u99	We are not going to get away with this debate. [[Brouhahaha]] I'll give you a number. Do you know how many foreign doctors received an INAMI number in 2016? 341. What about 2015? 380. And 2014? 373. What about 2013? 359. We can hold on like this for a long time... The problem in this case is that I heard for the first time...
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u100	Mrs Fonck, Mr Thiéry asked for the floor.
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u101	Mrs Fonck, let's be serious for a moment! In committee, you have twice claimed that Belgians are going to study in Romania. You said it. I asked you twice who it was or, in any case, how many of them were. You've never been able to answer me. I'll tell you why. Indeed, I have the figures, because I went to Romania to ask for them. (...): Names!
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u102	No, I don't have the names! In short, for 2016-17, 50 Belgian citizens continue their studies in Romania. The breakdown into cycles of teaching is as follows: three students in preparatory training, four in university studies with a bachelor's degree, three in university studies with a master's degree and one doctoral student. This means that if the latter person succeeds, it is the only person who could return to Belgium with a doctorate. Mrs Fonck, you're claiming something and you're clearly accusing us in committee, saying, "That's what's going to happen: everyone is going to go abroad to study so that they can return to Belgium." What you claimed was not the truth. You give a false impression of what is happening in Belgium and that is not correct! That's the only thing I wanted to emphasize, but I understand that you don't know how to answer my question. This means that you are using false arguments!
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u103	Did I say in committee that everyone was going to study in Romania? No. But on the other hand, you know, it still makes me a little laugh because we're talking... [[(...): (...)]]
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u104	Well, that's good! I'm glad we can laugh! Go and explain tomorrow to Dutch-speaking young people or to French-speaking young people - no matter what - that, basically, you cannot continue your medical studies and that you have to quota a number X - I no longer go into the details of the figures - but that there are as many of them as you let come from abroad. For the first time, I hear a colleague from the majority say that indeed, it is a serious problem that there are as many of those who can come to us. Now they say, all of a sudden, we're going to monitor. About the figures, they are the official figures of INAMI. I gave them earlier, going back a few years, and no, I'm not going to repeat them now! It's not something that happened once in the last six or seven years, it happens every year. This is not about a small number, but, as I told you earlier, it is about several hundred people. The monitoring is done. You have to stop going around in circles thinking that we'll see in five years if it's still the same thing. I propose by amendment, and I have also tabled a proposal for a law on the same subject, to be able to introduce a system which allows European doctors and dentists coming to Belgium and who request an INAMI number. As I explained earlier, this can be largely justified in relation to the stakes and even more so in relation to free movement at European level. Since you justify the Belgian quota, you can do so at European level with the same limitation and argumentation. Minister, this is also your responsibility. You can't stand in front of something that repeats every year. I note that ministers are waking up in a number of other Member States. You, too, must take your pilgrim's stick and put it on the European square. We must be able to remember what has been achieved with regard to non-resident decrees, particularly in the French Community, since we can build a solid legal argument that will enable Europeans to be quotaed. If we don't, there's no logic to keep the current system going. If we decide to continue the quota in Belgium, we must also do so at European level. So we have tabled a whole series of amendments to your bill, both to redefine things by the Planning Commission and thus to a scientific logic and public health needs, and not to a political logic that is the one you have chosen. They also aim to introduce a quota for European doctors and dentists, in the same way as for Belgians, by justifying it in legal terms. As I was telling you, we have also tabled a subsidiary amendment for the choice of identity card for the Brussels-Capital Region, if you do not decide to follow the amendment on the Planning Commission, which alone would decide on the allocation of quotas according to public health needs. Colleagues, this case is not over. I hope that, in the future, we will be able to meet on a fight that can be common, logical and that can serve both the North, Brussels and the South. If we don't wake up tomorrow, the difficulties associated with the arrival of foreign doctors will become more and more important everywhere in Belgium, even as we quota our own. Mr President, could we not, at some point, work together on this extremely important subject.
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u105	Mr President, at this time I shall be brief, especially since many arguments have been made. However, some essential data cannot be denied. Firstly, the Commission for the Planning of the Medical Supply, which brings together representatives and experts from both Communities and has worked on scientific grounds, questioned the key set arbitrarily in its time of access to the INAMI licences, up to 60% for doctors from the universities of the Flemish Community and 40% for the French Community. She herself proposed another key in an objective way: 56.5% - 43.5%. It's a data. Whether or not this was appropriate, the experts of the two Communities agreed. Two. To all those who say that there are plethora of doctors on the francophone side and that it was wrong to allow cohorts of doctors to be formed at a certain time, I note that the Walloon Observatory of Health, according to a cadastre that has been established, considers that of the 262 Walloon communes, 123 already encounter a relative shortage of general practitioners and 106 are already suffering a shortage. Some 10 communes are even considered to be in serious shortage with less than 50 generalists per 100,000 inhabitants. In addition, 40 Walloon communes are at risk of falling into a situation of shortage, given the advanced age of active doctors. If only one doctor takes his pension without being replaced, the municipality will then turn into a shortage. In Brussels, however, the situation is worrying, particularly because of the ageing of generalists. Doctors aged 50 and over provide more than 50% of the activity in Brussels with two well-known exceptions: Schaerbeek and Molenbeek. The record is reached in Uccle, where senior doctors take on more than 80% of the activity. These findings should therefore be taken into account scientifically. Your bill is discriminatory for the Brussels Region because you can try to justify it in any way, the arbitrary key that has been set on the basis of the number of students attending schools has not only nothing to do with the subject matter being dealt with, but it is also known that it does not correspond to the sociological reality. What is Mr Calomne doing in the press to ask questions about the linguistic distribution between French and Dutch speakers in Brussels? It was he who recently reported in La Libre Belgique on the outcome of his parliamentary questions. At the very least, there are no statistics on the issuance of identity cards, tax returns, the number of doctors registered with the Order; there are no statistics that give a distribution of less than 92% for Francophones and only 8% for Dutch speakers in Brussels. It is a sociological reality that all those who are the managers of Brussels' municipal institutions in particular see. So there is a 9 % difference between the statistics you have chosen and the sociological reality of Brussels, which means that 106 000 inhabitants have not been taken into account in calculating the quota of doctors and dentists for the French Community and that they have been paid into the quota for calculating for the Flemish Community. On the basis of the standard adopted by the experts, of more or less 9.9 full-time equivalents per 10,000 inhabitants, since there are 106 000 French-speaking inhabitants who have not been taken into account, Mr. Thiéry, this represents a differential per year of 107 doctors paid to the Dutch-speaking quota only because this majority decides to take a totally unfavourable criterion for Brussels-speaking Francophones, on the basis of a non-existent distribution. Mr Piedboeuf, if you show me that there are 16% Dutch speakers in Brussels, I invite you to take the champagne with me! But you will be unable to demonstrate this, because no statistics confirm this reality. Therefore, I can only say one thing: this bill is not a bill that meets the expectations of the medical community, contrary to what some say. And when we see the protest of francophone medical students in relation to this bill, we say that you are announcing to the young Francophones who are going to study medicine for the next few days because you are not going to meet their legitimate expectations and concerns.
ParlaMint-BE_2018-03-15-54-plenair-ip219x.u106	Mr President, Minister, ladies and gentlemen, good morning, I would say, although we will not last until the early morning. Congratulations, Madam Secretary, for sticking your neck out and finally putting forward a bill. It has had many detours and made a difficult course, but it is here today. On the positive side of the draft law, the problem of imbalance will be tackled, which may be after 20 years. At last, entrance exams will also be organized in the southern part of our country. I welcome the introduction of an enforcement mechanism for the future. Maybe I'm about to be told that I haven't been working on this file for very long. I admit that, but files can also be rehearsed and many questions can be asked about them. Madam Secretary, I would also like to give you a compliment in that regard. I have tabled several written questions and the comprehensive answers you give deserve to be mentioned as an answer, for which I thank you. Some Members think your draft law is too strict, but for me it does not go far enough and it is not strict enough. I have heard the previous speaker, but my view is somewhat different. I first sprinkled flowers, so now I get to throw the flowerpots, Madam Secretary. I wouldn't do that anyway; it's definitely a silly joke at this late hour. Madam Minister, with this draft there is still an opportunity to build up surpluses. You can do that at KB. I have absolutely no problem with the fact that a deficit can be transferred or compensated, but that does not apply to the building up of surpluses. We know that problem from the past. The French Community has constantly used up future RIZIV numbers, and a number of doctors are the result. We have therefore tabled a number of amendments, and one of them seeks to ensure that a deficit can be compensated but that there can be no surplus. Madam Minister, what also strikes me very much is that the same method of calculation has been used for years. The classic 60/40 distribution has been used for years. Just at the time of a Community standstill, this is suddenly going to be changed. The 60/40 ratio is released, according to some for the Brussels ratio. However, I would like to point out that the Brussels Act applies the ratio of 20/80. By letting go of this relationship, I am very afraid of the future, especially in view of the future Brussels negotiations. After all, if the 20/80 rule is to be set aside in the framework outlined, we do not know what awaits us in the future, in the course of negotiations on Brussels. The Community's standstill is therefore not respected. So we can say yes to that sentence, but we must be very careful with everything that is happening now. I understand the story. There will be an adjustment and a new method of calculation will suddenly be applied. And what is the explanation for this? That people want to do it another way. But if the surplus is to be calculated now, it will not be about 3 000 doctors, but about 1 531 doctors. The strange thing is that in 2015 the Planning Committee estimated the amount of doctors in the French Community for 2017 at 1 136 doctors and by 2020 at 2 758, if the figures are extrapolated to 2024, the French-speaking amount of doctors will be more than 3 000. Suddenly a different method of calculation is used. The rifle is shifted from shoulder, which I can only call a victoire francophone. Weird but true, the French speakers in this gremium obviously see this quite differently. I hear them saying that they have to take into account a large number of foreign students. I would like to point out that they have already received 1 500 extra places. If it were up to us, you would have had to cut down 3 000 places instead of 1 500. How do we suddenly get this new method of calculation? I find it very strange that this method of calculation was proposed by Mr Onkelinx at the time. She once said that the inactive RIZIV numbers should not be counted. That's what's happening now. That is why I do not understand the French, because Mrs Onkelinx's reasoning goes further. I do not understand why we are against this because it would have been a different story if we had cut down 3 000 places. There's only 1531. There is, of course, also the period during which this is to be brought to an end. We're talking about about 15 years. It is only from 2024 that the phase-out will start and this will take up to about 2038 to eliminate the surplus. We think that period is far too long. That deadline should be limited to 2030. We can reduce it a little more quickly than is currently proposed. The quotas for 2022 were not available. The quotas set for 2023 have not yet taken account of the negative bid. The surplus, now fixed at 1 531, has been calculated over the period 2004-2021. This means that there are no quotas for 2022. Then you can graduate as many people as you want. The quota for 2023 does not yet take account of a negative lissage. The distribution is then 58-42. I have the impression, Madam Minister, that there will probably be a surplus for the years 2022 and 2023 and that this surplus has not yet been settled. I am proposing an amendment to ensure that the surplus of those two years is also settled and reduced, preferably until 2030, and not until 2038. When I hear colleagues talking about foreign diplomas and quotas, I advise them to look at the answers to my written questions. Madam Secretary of State has given a clear answer to this question. As you can see, this draft does not go far enough for us. It could be a lot tighter. That is why we will not support the draft.
