ParlaMint-BE_2018-10-25-54-plenair-ip252x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u68	Mr President, ladies and gentlemen, are we capable as a civilization, as a humanity, of looking at scientific evidence and acting accordingly? This is the question that history is asking us today. Scientific evidence is that described in successive IPCC reports over the past three decades. The last report submitted on 8 October is unequivocal. All the lights are red. Since the industrial era, the global temperature has already increased by about 1°C. According to scientific projections, at the current rate of warming, the threshold for a 1.5°C temperature increase set as a limit in the Paris Agreement will be reached between 2030 and 2052. Without inflection of the greenhouse gas emission curve, the increase in global temperature could reach 5.5°C by the end of the century. In other words, the status quo leads us straight to disaster and it is not tomorrow that the negative consequences will be felt. It is already a daily reality all over the world: temperature records broken year after year, heat waves, diluvian rains and devastating hurricanes testify every day that climate disruption is no longer a forecast but a reality experienced by people across the planet. We tend to say it's midnight minus one. Unfortunately, that is too optimistic. At the climate level, I fear it will be six o'clock in the morning. In other words, it's time to wake up! Colleagues, the latest IPCC report provides a more accurate picture of the consequences of 1.5°C warming or 2°C warming. It should be remembered that this was a very important point of debate at the Paris Conference in 2015. Part of the international community argued that the planet could be allowed to warm up by a maximum of 2°C, while others said that more effort was needed to keep the planet above 1.5°C. IPCC experts have just demonstrated that this is far from a theoretical debate and that there are real differences in impact between a warmer world of 1.5°C and a warmer world of 2°C. Differences in impact are at all levels. In terms of rising ocean levels, compared to a 1.5°C warming, ten million more people will suffer negative consequences in a 2°C warming. With regard to biodiversity, the IPCC indicates that twice as many vertebrate animals, three times as many insects and twice as many plants will be affected in the 2°C scenario. These are just two examples, but the IPCC indicates that the negative impacts of a 2°C warming occur at all levels. To avoid the worst, scientists calculate that global greenhouse gas emissions are expected to fall by 45% by 2030. This is a huge challenge, a race against time, as emissions have gone up again since 2017. According to the first data, they will unfortunately set a new record this year. Colleagues, we see the consequences of warming materialize before our eyes. In addition, we know the origin. The IPCC analyses are without appeal: the origin, the cause, the culprit is ourselves or, more precisely, it is our model of socio-economic development. Apart from a few forgers corrupted by lobbies, no one doubts man's responsibility for climate change. So we know the cause and the consequences of warming. It is our duty now to dare to learn the lessons and to act in accordance with this scientific finding. To that end, we already have a solid weapon, which has been developed for years of negotiations. I am, of course, referring to the Treaty of Paris. To deal with the climate crisis, we need international dialogue and solutions. The Paris Agreement has shown that 195 countries, with their own differences and interests, are able to come together and defend a common cause. In my view, the main merit of the Treaty of Paris is to set the objective of limiting global warming to 1.5°C by the end of the century. We have seen that the IPCC has confirmed the relevance of this ambitious goal. But to meet that limit, unprecedented efforts must be made. Currently, national contributions to reduce greenhouse gas emissions announced by individual countries are putting the planet on a warming path of more than 3.5°C. Such a level of warming could lead to an uncontrollable climate package. Additional measures will need to be taken. This is true for all the countries of the world and so it is also true for the European Union and even more so for Belgium. Colleagues, we have negotiated many hours in the Inter-Parliamentary Committee on Climate Change to arrive at a common text for COP 24. The result is positive because it is a consensus between the various competent parliaments, which in Belgium is not a small matter. But it is especially useful because it shows that all federal and regional parliamentarians demand that governments do more to combat climate change. It is a message that is addressed to all governments and therefore also to the federal government, Minister. This is important because it is true that during this Parliament, the federal government made choices that run counter to the climate emergency. This is, for example, flagrant in the area of mobility, Minister. Road transport is one of the major consumers of fossil fuels and therefore one of the main sources of greenhouse gas production. In the face of this fact, and far from taking the problem at arm's length, the Michel government has chosen to make 3 billion savings on the back of the rail. How can we imagine that people will drop their individual cars as the government disinvests in the punctuality and quality of trains? Such decisions must be definitively broken because they are incompatible with the scientific findings of the IPCC. I will take a second example to illustrate the fact that the federal government is lagging behind on the climate. For months, many European governments have said that the EU needs to increase its greenhouse gas emission reduction targets to meet the commitments made under the Paris Agreement. This is particularly the case in the Netherlands, France, Spain and Portugal. But not from Belgium. To date, the federal government has preferred to remain in the soft belly of European climate policy. We have seen this again recently when Belgium refused to join the Netherlands and Luxembourg in calling, on behalf of the Benelux, for a more ambitious European policy. We hope that with this interparliamentary resolution, the government will understand that there is no democratic support to continue to run away from its responsibilities in the field of climate. This resolution is a clear call to review the European target of reducing greenhouse gas emissions by at least 40% by 2030. In the face of the climate emergency, we must go faster, stronger, further. It is the common message of all federal and regional parliamentarians who support this text. Colleagues, this is an important challenge, but it is also an extraordinary opportunity to redefine our model of social development. The defence of the environment must go hand in hand with the improvement of the social conditions of our people. There will be no fight against global warming without positive social development for our people. And there will be no social well-being on a dead planet. The ecological transition will be solidary or not. For people will never agree to make efforts if it is to suffer more injustices, more inequality and more insecurity. We must seize our potential in terms of education, technical, technological skills, technological development and citizen awareness, to reinvent our production and consumption patterns so that they are compatible with a high level of social well-being and a quality environment. In conclusion, ladies and gentlemen, I would like to stress the importance of international solidarity. Industrialised countries are the main contributors to the accumulation of greenhouse gases. Yet it is the developing countries that suffer the most from it. Global warming exacerbates inequalities in industrialized and vulnerable countries. At the Copenhagen Conference, remember, in 2009, the industrialized countries set themselves the goal of mobilizing $100 billion a year by 2020 to support developing countries. The Paris Agreement confirms this amount of $100 billion. We must now move from speech to action. We must implement this commitment in order to enable vulnerable countries to cope with the consequences of warming. The funding provided must enable these countries to achieve their social development without taking the same polluting paths that we have taken in the past. It is a matter of climate justice and social justice. This will be one of the keys to the success of COP 24 and the implementation of the Paris Agreement. Ladies and gentlemen, I will conclude my speech by quoting Ban Ki-moon: "Climate change has occurred because of human behaviour. So it is natural for human beings to solve this problem. It may not be too late if we take decisive action today."
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u69	Mr President, ladies and gentlemen, today we can be pleased to finalize a work of several months. Last year, with partners from the various assemblies – the House, the Parliament of Wallonia, the Vlaams Parliament and the Brussels Parliament – we opted for a joint declaration in the run-up to COP 23 in Bonn. In that statement, it was stated that the various assemblies of the country would prepare a joint resolution enabling our country to take a position with a view to COP 24, which will be held in Poland in a few weeks' time in December. The aim is for all Parliaments to vote on the same text. This will be a first in Belgium and we can welcome it. It must be recognized that exercise as such has not always been easy. The different participants were not always on the same page, particularly on the issue of commitments. But we must remember that compromises have been reached. Many amendments have been tabled and there has been an effort by all groups to integrate most of them. We had this discussion in committee and I really want to thank all the participants for the joint work that was done at the various meetings. A draft work had already been prepared for COP 21 where, unfortunately, we had not been able to find common ground. I sincerely believe that we can congratulate ourselves today on having been able to write a text which may not be in line with everyone's expectations but which, in the meantime, has the merit of existing and representing our country's will to move forward on this matter in Poland. Our group believes that this interparliamentary resolution is a step forward. Others may say that it is not ambitious enough. I can understand that. I have repeatedly pointed out, as a representative of the Reform Movement, that I am rather seeking to have an extremely realistic approach by integrating achievable objectives. This has given rise to major discussions during the various committees, simply because others thought that, if we did not set sufficiently high targets, we would not already be able to reach those given to us today. That's another vision of things. Personally, I consider that we must go towards the reachable and stay on the rational. Let it not hold, no matter what this vision of things, the most important thing is to have a common text and to go together towards the same objective. Our group wants climate policies to be adapted to meet the objectives of the Paris Agreement. This will include climate finance. Belgium, as a Member State of the European Union, is one of the largest contributors to the Adaptation Fund, which makes it possible to fulfil the commitments made under the Paris Agreement, in particular towards the poorest and most vulnerable countries, as my colleague Senesael also pointed out. I would like to draw attention to the importance of continuing to make efforts, and to strengthen climate policy, towards the transition to a low-carbon economy, including through the use of green bonds. These are a key tool in financing this transition. I would like to point out that our country has issued one of the first green state bonds in the world. Through these bonds, we have attracted almost EUR 4.5 billion, which can finance these transition policies in many sectors. These green bonds cover many areas such as energy efficiency, transport, renewable energy, but also the circular economy and biodiversity. I'm going to burden sharing. A complex intra-Belgian agreement makes it possible, through its implementation, to make a public financial contribution of around EUR 50 million per year until 2020. We know that this issue has been extremely hot, and that negotiations have taken a long time. Here too, we can welcome a result that is in the common interest. It is also necessary to build partnerships with the private sector, or with other authorities at European level, for example the European Investment Bank, in order to attract additional funding so that innovative initiatives are taken to combat climate change. As the Prime Minister recently pointed out, in his policy statement, it is still possible to achieve the objectives of the Paris Agreement. This will require a profound change in our behaviour. It is important for everyone to be aware of this. We must all mobilize. In this context, it is worth recalling that last March the government adopted the inter-federal energy strategy, which for the first time – I insist – establishes a common energy vision, which aims to respect the Paris Agreement. Ladies and gentlemen, it is therefore in a few weeks' time in Poland that our country – both the federal state and the federated entities – will have to join its European partners in a desire for success. The success of COP 24 will require the adoption of the rules for the implementation of the Paris Agreement. It remains to be hoped that each Member State will make every effort to achieve the common objective. One last time, I would like to thank all the colleagues present during the various interparliamentary committees and committees. I would also like to thank the successive Presidents for leading our work. These should ultimately lead to a text which will be voted on by all parliaments and which will enable Belgium to make considerable progress, provided that we implement the recommendations and decisions that we are going to take.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u70	"We must learn to live together as brothers or perish together as fools," with the winged words of Martin Luther King, Roland Moreau, head of the Belgian environmental administration, said goodbye this year. He referred to the lack of intra-Belgian cooperation in the field of climate and energy. The most striking example is still the agreement on the distribution of climate costs and greenhouse gas emissions for the period 2013-2020. Ladies and gentlemen, you will recall that, after six years of fighting, we left for the Paris climate negotiations without an internal agreement. Under international ridicule we were declared fossil of the day. In order to never have to see that humiliating show again, the various Belgian parliaments have been regularly in an Interparliamentary Climate Consultation since June 2017. Several colleagues have already referred to this. That consultation gave birth to its second resolution just before the summer. The text we are voting on today is the result of a six-month search for compromises, for the greatest common denominator. The water was sometimes very deep. For my group, the text could have been more ambitious in a number of areas. Mr Janssens, you said it was an ambitious text. We have a text and let us call it a start, but he certainly could be more ambitious. Ladies and gentlemen, we are going to support the text wholeheartedly, because it provides us with a basis for better cooperation and greater ambition in the years to come. We will also have to show greater ambition. In the text presented, all parliaments are in favour of a Belgian role in the European Climate Summit. Everyone agrees to work towards an increase in the European 2030 targets. Everyone agrees to demand a more voluntaristic emission reduction than 40% by 2030. How much ambition should there be, the parliaments and also the political groups disagree. In the meantime, we have all agreed on the need for greater ambition. And yet we have seen very little of that in practice. Belgium seems to be pursuing a policy of empty seats in the climate, and I am now addressing the ministers. Colleagues, Belgium has four climate ministers. However, no minister was present at the Benelux Talanoa Dialogue of 24 September 2018. Belgium has four climate ministers. However, no minister had time to vote in the Council on the stricter emission standards for cars. Colleagues, Belgium has four climate ministers. However, there was no minister at the Pre-COP ministerial last week, for which only a handful of countries were invited, to prepare for the December 2018 Climate Summit. Colleagues, Minister, Minister, that is a disgrace to me. I would ask the government to accept its democratic responsibility from now on and, following the example of all the Belgian parliaments, I assume that we will approve the present motion for a resolution here too. Members of the government, do not just support the text. Execute him, too. After all, it has not looked better for the climate since the last summer. In early October 2018, the IPCC came out with a destructive climate report. We are not on course at all to limit the warming to 1.5°C. Even 2°C is not within reach. The text before us states that we must re-examine Belgian ambitions on the basis of the conclusions of the IPCC report. Ladies and gentlemen, you will recall that we have discussed the right wording for a very long time. According to the majority parties, the conclusion had to be that we would only do so after the decisions of the IPCC report. Now, let us begin now. Immerses, conclusions liggen op tafel. In particular, these conclusions indicate that we need to show greater ambition. Belgium is not a frontrunner at all today. In the European ranking, we must put 15 Member States, including all our neighbours, first. Belgian emissions have increased since 2014. That is why I ask the government to work from tomorrow on the climate laws, decrees and decrees promised in the text before us, which are a roadmap towards decarbonisation in 2050. Work with the regions and create an integrated national climate and energy plan instead of a patchwork of Flemish, Walloon, Brussels and federal mini-plans. Work together with the majority and opposition MEPs to ensure that the chalk lines remain in place in the coming decades, rather than starting over at every change of government. Let us not wait another six years for a burden sharing between the federal level and the regions, but let us really start today. Make sure that the Belgian contribution to international climate finance in 2019 is higher than in 2018 and that it is not deducted from the budget of Development Cooperation. After all, there are already climate refugees today and there will be many more tomorrow if we do not tackle the problem. Above all, make sure that we are never again ashamed of ourselves because of our absence, our abstention or our vote against at very important moments to strengthen European climate ambition. Colleagues, the IPCC report was a wake-up call. The government needs to wake up urgently. Responsibility must now be taken up, not for political reasons, but for scientific reasons. Mr Senesael has already referred to this. It's not a suggestion. It's a warning. As soon as the text before us is adopted, our group expects the government parties too to comply with that resolution and, above all, that they will implement it.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u71	Mr President, Madam Minister, ladies and gentlemen, others have said this before me in this rostrum, it is a historic moment and an important moment. Let us first stop at the fact that this is a historic moment and question historians in the absence of our oldest parliamentarians! We apologized to Mr. De Croo, I think, but I am still going to question Mr Cheron, who is a historian and perhaps also Mr Delperee. I think that we have never lived in this House by adopting an own-initiative text negotiated and discussed between all the assemblies, the Regions and the federal government being associated. I think, Mr President, this is a great first. Mr Cheron, you confirm. The services will also be able to tell us. In this sense, it is indeed a great first and I insist not only on the historical aspect, but also on the very principle of having been able to discuss and reach agreement on a text between all these assemblies on climate issues. What more beautiful subject, what more necessary topic was there to start this kind of parliamentary work!- Is that what you're saying? It is indeed the mother of all battles: the climate, the climate issue! If I want to start with this, it is simply because if we can't control the climate, if we can't win this fight, this battle, any economic policy, any social policy, any public health policy, any mobility policy and any migration policy is impossible. It is only by taking charge of climate policy, by setting ambitions, by working on the concrete, by operationalizing the measures envisaged in Paris that we can imagine a social future, an economic future, a future of public health and a future of migration in all of our countries. Climate policy, whether we like it or not, conditions everything else. Today, ladies and gentlemen, there are three times as many people displaced because of the climate as there are no people displaced because of the conflicts. Three times more! I do not dare to repeat here the figures put forward by the United Nations for the decades to come. Building a sustainable migration policy (I would have told Mr Franken who is not present but you will tell her, Madam Minister) is unthinkable without leading and without winning the battle against climate change. There are 18 million jobs behind this challenge, which we are currently missing because of the lack of measures, precise content and proactive content to combat climate change. Building a sustainable economic policy is impossible without a battle against climate change. Today there is the development of vector diseases - Lyme disease, malaria, dengue fever... - by the displacement of insects driven by climate disruption. Mr Vanden Burre, in large cities where pollutants are concentrated, there is an increasing number of coronary heart disease, premature childbirth, asthmatic children and the elderly who die prematurely. At home, in Belgium, every climate wave (2003, 2006 and again this year) is +/- 2,500 premature deaths. By comparison, in 2014, 727 people died on our roads from a road accident. Building a public health policy is impossible without waging a battle against climate change. I could multiply the examples. I won't do it here. Today, in the 21st century, everything brings us back to this central issue. Meeting the climate challenge will have a positive impact, including from a budgetary point of view, on all other policies. I spoke to you about the 18 million jobs identified by the IPCC in its report. I would also like to recall the WHO (World Health Organization) figure. Every euro invested in environmental measures is €5 saved in health care measures. I repeat, 1 euro invested, 5 euros saved in health policies. The good news doesn't stop there! Taking action to reduce greenhouse gas emissions will, at the same time, lead to improved health, poverty reduction and job relocation at home. In conclusion, combating climate change means winning on three fronts: social, economic and environmental. It is in this sense, Mr Van Hees, that the Ecolo-Groen Group, their Members – note that the regional assemblies were associated with the work – have invested in what is perhaps one of the most important texts of this end of the legislature. We have put our weight to discuss with our opposition colleagues, with the majority and to influence the text as much as possible, by tabling numerous amendments. Colleagues, you will probably remember the first text that was submitted to us. I don't dare to consult him anymore. With the amendments that we were able to introduce, as my colleague Temmerman said, we can see our opposition work as useful. And today there is a text on the table that needs to be adopted and that must block once and for all the ambitions and orientations that we want to achieve, even if, in the short term, we will have to draw from it consequences that the text does not mention at the moment. This text is the result of all these discussions between the assemblies; it involves 10 political parties; it is already voted in the Flemish Parliament, soon in the Walloon Parliament and in Brussels and today, I hope, in the Federal Parliament. We can be pleased with this result, even if the amendments could have been more precise, particularly in the short term. Of course, this is not the text that we have tabled, but the essence is in the current version. In point 2: "The need to take measures which, in order to achieve the objectives, must be socially just". It is a dimension on which we have placed a great deal of emphasis. In point 3: "Supporting the least developed countries in combating the adverse effects of climate change". In point 12: "A higher price on carbon". Here, Mr. Van Hees, I would like to ask you directly. You can smile, but it's an essential aspect. I heard your comments at the most recent committee meeting. I'm saying "the last one," because you've never been seen before. Yes, I know you're a small group. You do it to us every time. A total of seven meetings were held. You never attended, except for the last one, to indicate that you were against the text. As I said to your colleague Hedebouw, climate is a fundamental issue. I know it's impossible for you to attend all the meetings. I know that. However, at the very least, as we reached the end of the discussion and needed all the strength to introduce our last amendments, particularly those aimed at quantifying the 2050 target, your absence did not help us. You can smile, but she didn't help the climate. When, moreover, I read your arguments to explain why you will vote against this text, claiming that the carbon tax will help businesses, you have to explain it to us. I assume that you have, at least a little bit, followed the discussions led, in particular, by the Environment and Public Health FPS, on the direction Belgium can give to this taxation in order to penalise the companies that pollute and support those that opt for the ecological, social and sustainable transition. Mr Van Hees, among the four arguments you gave at the last meeting – because you didn't come when you had to fight – you justified your opposition by arguing that carbon taxation, as it stands, was going to help businesses. That's not true! You cannot explain why you used this argument.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u72	Mr President, I will of course explain myself earlier. Mr Nollet, you insist on my absence, but I prefer to discuss the substance. The carbon tax is an indirect tax and we have never said that it favours large companies. It was said that it would harm the citizen because he would be subject to indirect taxation. Indirect taxation is the worst in society. The carbon tax is antisocial. Furthermore, the CO2 quota system favours companies.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u73	We're talking about the carbon tax, don't mix it up.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u74	I said and I repeat today that CO2 quotas favour businesses and the carbon tax harms people socially.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u75	What you said is in the report. I'll read the report again. That's what you said in committee: "The PTB is opposed, because such a tax (carbon tax) benefits businesses." I think you have not understood anything, not only the issues at stake, but also the measures to be implemented. Everywhere, in countries that fight climate change, the carbon tax is used to guide the economy. Companies that change their operating methods, develop processes and move towards cleaner processes are supported. The others, those that remain anchored in oil, are punished. That is the meaning of the carbon tax. If you don't want to understand it, stay away from the challenges ahead! Stay clear of climate challenges! There's no problem. Keep voting against! But to say that today's carbon tax benefits businesses is not to understand anything about all the work that has been done for years by the IPCC and our scientists. I wanted you to hear it, too. At one point, that's enough! Mr Van Hees, you have used another element to justify your voting against this motion for a resolution. I'm quoting you. Don't say that's not what you said: it's in the report! "A third observation concerns the need for more investment. The Federal Planning Office has calculated that it is necessary to invest EUR 11 billion a year in order to achieve this objective. As far as the text is concerned, as far as investment is concerned, point 39 refers to an increase of EUR 50 million." But did you read the text? Point 39 refers to international financing, the Belgian contribution to international climate finance. This has nothing to do with the 11 billion investments needed elsewhere. I think, Mr Van Hees, that when you come to the gallery earlier, you will have to be much more precise. These are not slogans. It's about being concrete. What should Belgium do, how and when, to be useful in the climate debate? Mr Van Hees, after seven meetings you never came to, you say that you are going to vote against it because it would have taken up to 11 billion, whereas that is something other than the 50 million targeted for development. Frankly, I think you're going far! That's why I wanted to point him out. But you will come to the gallery, and I will listen to your answer later. No problem! I will be at my bench, I will be attentive and I will respond point by point to what you have said.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u76	How much do you advance? It is clear that you do not hold the 11 billion from the Plan Office. How much do you come with then?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u77	Mr Van Hees, if you had been present during the proceedings, as we have, you would have listened to Mr Peter Wittoeck, who came at the beginning of the committee, to tell us how the SPF considers Belgium's rightful contribution.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u78	How much?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u79	Since several assumptions can be taken into account, the amount varies between EUR 250 million and EUR 400 million at maturity. Today, we are 50 million euros. You've seen what's in point 19. That is something we have been fighting about, particularly with Mrs Temmerman.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u80	Is the amount indicated in the text?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u81	Let's work on the text! Look at the text!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u82	Is this amount in the text?
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u83	Ladies and gentlemen, we are not arguing like this!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u84	Mr President, I have no problem with that. That's interesting. What the associations were asking us, Mr Van Hees – if you were a little listening to what is being said, listening to what the Climate Coalition was asking us, members of the opposition, especially Mr Senesael who was present in committee – was to introduce the fact that additional and additional funding was needed. These two words, Mr Van Hees, you find them in the text. They're there, not because you were there to fight! You were on the street or I don't know where! We are paid to be in Parliament. Our first job is to be here. Our first job is to table amendments, work on them and get them adopted. I would point out that, in this case, the majority adopted them. They are now included in the text that the government will have to apply. These two words "additional and additional" were the central point on this aspect – there are others – that the Climate Coalition has communicated to all parliamentarians. Mr Van Hees, I do not understand how you can claim that the climate contribution issue is not good enough when the essential elements are there. But I'll listen carefully to what you're saying. That's how I get to my last element. You say that the proposal does not contain quantified objectives. This is your fourth and final argument to explain that you will vote against the motion for a resolution. Did you read the proposal? Point 1 of the motion for a resolution sets a 95 % reduction in greenhouse gases as a climate target for Belgium by 2050. Do you know what the original text provided for? It provided for a reduction of 80 per cent. Were you there to fight for a 95% reduction? No. Colleagues were present and this reduction was achieved by 95%. This is included in the text. The N-VA also adopted these 95 per cent. What is your ambition in this regard? Is that 120%? Is that 140%? Today, with a reduction of 95% by 2050, this is the most ambitious text adopted by a European country. But I agree with what a colleague said. Indeed, for 2030, there are no figures. Were you present to fight for numbers? You weren't there. As far as we are concerned, we have been present seven times and we have obtained the 2050 figure, which necessarily requires us, with retro-planning, to have higher ambitions for 2030 than the 40% currently specified in the European text. At this level, we do have regrets, but we are in the fight where we have to be, namely in Parliament, where we are paid to do our job. What is wrong is that if this resolution is correct and ambitious compared to 95%, the government does not apply it. It is also our job to point out this fact, which I am doing, Madam Minister. There's something I don't understand, minister, and I've already told you. Although this resolution was not yet adopted in plenary session, it was already adopted in the House Committee as well as in the committee of other parliaments and was adopted unanimously yesterday in plenary session of the Flemish Parliament. The parliamentarians of the Flemish Parliament who took part in our work all agreed at the last meeting of the joint committee. But you, in the government, together with all the governments, have never relied on this text to say that what is in it, and which has been adopted at the level of the Inter-Parliamentary Committee, could be part of the declarations of governments at European level. I am not happy with the way in which you do not benefit from the work that has been done by Parliament. I explained to you, talking to Mr. Van Hees in the way we fought to get these elements of the text. Why, while this text has been adopted by all, yes by all, including the majority in Flanders, including opposition to the Federal Parliament, including the Walloon Parliament and Brussels, are you not able to say that, in a government statement, you will take back what the parliamentarians have achieved, namely those famous 95%. That will have to be explained here in the gallery, minister. Why, while there is an agreement of all political parties, apart from the PTB - but I suppose it is not the PTB that will dictate your policy - do you not agree to include as what parliamentarians have obtained in the text of your statement? In this case, you would not have had a problem with the Netherlands and Luxembourg. I assume you are aware that today the European Parliament has adopted a resolution that aligns itself with this figure of 95% and declines it to 55% by 2030, which we have not achieved. We fought for it. This is not in the text. They marked "more ambitious than 40%". But the figure of 55% has just been adopted at European level. With these elements in mind, I believe that your government bears a heavy responsibility because it had the tools, weapons and content to go further, and you did not. From a climate point of view, it's criminal. Indeed, when the work is done, you have to use it and you do not use it! In this regard, I believe that the government bears a heavy responsibility. Indeed, the statement itself says this. I invite you to read point 67 of this report, Madam Minister. "To defend, within the European delegation, an ambitious position for European action in the negotiations, with a view to making real progress in the negotiations and ensuring that the Belgian Government's ambitions are in line with the objectives of the agreement and the content of this declaration." And you don't do that! That is where the government is lacking!
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u85	[[...]]
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u86	I don't know. But finally, the colleagues have reminded him. I can go around again. I remind you that in July you do not agree at European level and that the Environment Ministers do not have the mandate in Belgium to ensure this. When you are asked what goals you are signing, you are more interested in the specific objectives of Poland, the Visegrád countries which are now in the bottom of the European peloton. Belgium holds with these countries, while next door eight countries (Germany, the Netherlands, Luxembourg, Spain, Portugal and three others) draw Europe and ask Belgium to take the same position. You do not do it, whereas what is asked is simply to adopt, at the level of government, what parliamentarians have been able to do. There, you bear a heavy responsibility, when you had enough to transpose at European level what could have been done at the level of the Belgian Parliament. Colleagues, you feel that there is anger in my home because of the government's inaction on this issue. But this anger, I would also like to transform it positively into a will, since the text will be voted on today, the desire to think that the message sent until yesterday by the governments must, tomorrow, be different. If we have been able to reach almost unanimous agreement on such objectives, you must support them. Now this must be the position of governments and not just the position of parliaments. That is the meaning of the resolution. These are not words in the air. Today we are facing a central objective. Everyone says it in the election campaign, but you don't translate it into action, once the campaign is over! You know that, Madam Minister! You're in a good position to know! It is this kind of text that the voter is looking at today, not just to vote them, but to know how they are translated and put them into practice. The fact that your government is absent will inevitably be punished someday. I'm telling you and I'm telling you again, lean on this text! Use it! He's here! It is encrypted and has short-term consequences, even if they are not listed. You can no longer remain in climate apathy with the vote that will take place today, do not dislike the PTB-GO! who won't vote.
ParlaMint-BE_2018-10-25-54-plenair-ip252x.u87	Mr President, Minister, ladies and gentlemen, we are here two weeks after the publication of the last IPCC report. Two weeks after its publication, but above all with the presentation, as my colleagues have said, of more than seven meetings, seven intensive committees in which we had the pleasure of working with parliamentarians of all levels of power, who each came with their requests. It is a step to be marked with a white stone because, if I remember correctly, this is the first time this has happened, at least I have not known any others. To return to the IPCC report of about two weeks ago - I will not go into the details of what it predicts if we do not do everything in our power to limit global warming - if global warming is not contained, it promises multiple consequences such as rising waters, the disappearance of many animal and plant species, the intensification of hurricanes, and I pass on. This is a very serious situation. This reality today reflects our obligation to future generations. It is not simply an obligation of means to be implemented but an obligation of result. It is that of providing a sustainable environment for all and a decent quality of life with preserved biodiversity. If this threat may still seem distant - we see it on television but it does not concern us, it is for other continents, other countries - it is already well present in the world. Let us recall the figure provided by the IDMC (Internal Displacement Monitoring Centre) which says that more than 18 million people have already been displaced around the world as a result of extreme weather events! Aware of this reality, the parliamentarians of the various legislative assemblies of the country met to reach the resolution proposed today in our votes. Of course, everything did not go smoothly and compromises had to be made. But they have had the tendency to pull upwards, in the sense that all parliamentarians have the will to involve democratic legitimacy and to give ambitiously the need to combat global warming and to present to the action of all governments an exhaustive list of measures to be implemented in order to achieve this ambition. In the resolutions that we are going to adopt today, more than 70 items have been foreseen. There are precise figures, figures that draw us up and that reflect a willingness to move forward. If the text was adopted unanimously in committee, I regret that the PTB automatically excludes itself from this resolution by a chill or a denial. I can't accept it. This attitude puts you outside, Mr. Van Hees. You have not participated in any commission! The measures contained in this resolution also reflect the richness of this text, since they have been proposed by parliamentarians of different sensitivities, different parliaments and transcending divisions. I would like to mention some of them which we have stressed during the discussions and which are particularly important: the preference for alternatives to company cars to reduce taxes on work, the inclusion of a chapter on the impacts of climate change on the Belgian economy in the annual reports produced by the National Bank, and the awareness of the general public of the carbon impact of consumer products. I could quote a lot more, but in the seventeen items, everyone finds themselves in everyone and everyone finds themselves there globally to have a will to move forward. These measures also have a degree of equity in them, as they require efforts from all economic actors, namely individuals, public authorities and, of course, businesses. It is a matter for everyone to roll up their sleeves to get there. It goes without saying that these measures and recommendations will have no effect if they remain a dead letter. That is why I ask you and your entire government, the minister, to make them live, to work proactively and concretely to put them in place. I am personally and we are convinced that the challenge ahead of us is far too serious to reinforce the action that society and future generations expect of us in small games of opposition and the overwhelming majority. I really hope that the vote on this resolution will sign the advent of a new era, that of the end of ambiguous and minimalist positions on the subject. In this connection and in order for some to vote in their soul and conscience, I would like to read to you an excerpt from § 70 which relates to the Talanoa Dialogue: "The Federal and Federated Parliaments of Belgium ask governments at all levels of power, federal, regional and Community, to work towards its establishment, to support the initiative and to play a convening role in the search for compromise. Only then can we reach a solution for future generations and for our planet." I conclude, ladies and gentlemen, since much has already been said today, reminding you too, Madam Minister, that ecology and economy are not antagonistic and that to flee forward, one often ends up in the wall. I therefore hope that the vote on this resolution will sign Belgium's return to the forefront of environmental and climate fighting.
