ParlaMint-BE_2018-05-17-54-plenair-ip229x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u56	Colleagues, Minister, like many concerned citizens, I have read with interest the article on aircraft noise in this morning's Echo. Following the audit on the use of runways in Brussels-National, Belgocontrol and DGDA recommended, inter alia, the clarification of wind standards. So this is a positive step forward on this very complicated issue. Minister, can you inform us in detail about the principle of your proposal on these wind standards and its impact on areas affected by noise pollution? Does your proposal concern only these wind standards or other measures, are other decisions also being considered? Today, what about the environmental cessation that requires strict compliance with noise standards on the take-off road of Runway 25, known as the Canal Road? This is particularly true of the Brussels people. What is the status of the discussions on these proposals? Thank you, Minister.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u57	Ladies and gentlemen, first of all, I still observe that the content of a meeting held yesterday is in the press. I will not comment on the figures given, as a number of figures are not accurate. My proposal follows the conclusions of the audit I requested from DGTA on the use of the PRS (Preferential Runway System) at Brussels-National Airport between 2 and 10 October 2016. The actors you heard in the Infrastructure Committee all called for clarification of the instructions in force. On this basis, I have advanced to present a package of clarified standards that would allow controllers to work in a clearer and more secure environment. The current confusion between past instructions and standards must be eliminated, which leads to sometimes difficult air route choices. The multiplicity of instructions taken in the past creates a situation in which today auditors are questioned by investigating judges on the choice of leads. In practice, my proposal maintains the use of preferential runways and therefore the airport's preferential operating logic for longer. My proposal clarifies the wind standards. We must actually exceed the 7 knots of aft wind to deviate from the PRS, and no longer anticipate hours and hours before arriving at the 7 knots. With regard to the definition of the gust, I take up the ICAO rules, which is the international standard, which has not been applied to date in Belgium. I would also like to combine this clarification with a new take-off procedure to reduce ground noise, with "faster" take-off aircraft. On the other hand, a similar measure could be taken on landing with the CDO (Continuous Descent Operation). My intention, through this clarification note, is to comply with the 2008 and 2010 airport agreements of Secretary of State Schouppe, as provided for in the government agreement. This proposal has not yet reached a consensus. The discussions are continuing and I am ensuring that the solution benefits the inhabitants of the three regions of our country: Flanders, Brussels and Wallonia. With regard to the impact study ordered because judgment required it, it was just ordered a few hours ago, following the analysis of the tenders received. The study office will therefore begin its work in the next few days.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u58	Minister, that's what I thought. You have spoken of wishes and proposals... I think the word 'proposal' has come back ten times in your speech. Minister, we do not ask you to make proposals but to decide and implement. It is part of your mandate as Minister of Mobility to clarify wind standards. You do not need to hold inter-cabinet meetings (IKW), or a Council of Ministers. No, not at all! Clarification of wind standards is part of your own responsibilities. You can go! You can decide! You can implement. It's too easy to say here, under the pressure of the residents (because they're tired of it) that 'you would have liked it but it's not quite possible yet'. Indeed, especially in the east of Brussels, they are currently heavily overflew. No, minister, what you're asked here is to decide. I remind you that 97% of the night landings in 01 are in violation of the July 2017 judgment. Minister, I ask you to come with proposals quickly, before the end of this Parliament, in order to relieve all the residents around the airport with structural proposals, proposals on the night, relating to compliance with the PRS. That is what you are being asked, Minister. And we ask you to go right away, without any additional ad effects. Thank you.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u59	On the contrary, I would say that the minister is moving forward with very concrete proposals tabled on the government table. There have been very positive developments. If the minister's concrete proposal is accepted, it will stabilize the preferential use of runway 25, which is also a guarantee for safety. It will prevent Belgocontrol from anticipating runway changes on the basis of weather forecasts but on the contrary on the basis of real weather, which is also positive. I would therefore like to highlight the efforts that have been made on this very complex issue, which has been going on for years, to bring about measures that, on the contrary, can be beneficial to as many people as possible.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u60	Mr President, Mr Secretary of State, ladies and gentlemen, this week the Council of Ministers (Kern) has approved a preliminary draft law which will put an end to the moratorium on the confinement of minors with or without a closed centre. My group associates itself with the indignation that this news has provoked in the community and in civil society because – we must remind you – a child is a child; a child whether at the end of the right of residence or not is a child; a child without paper or not remains a child. And at no time should a child be placed behind a fence. You are announcing an expenditure for the creation of these two million euro places of confinement and the employment of 19 people, 14 of whom are dedicated to the maintenance of security. Fortunately among these people is a teacher. But what is expensive to you is its moral cost. Once again you are moving forward in your policy of criminalizing abroad. You criminalize children who are already the first victims of conflict in their country of origin and you lock them up. Worse still, in your majority, no one's arresting you. Mr Franken, can you transmit to us today the text of this royal decree submitted to the Council of State?
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u61	[[...]]
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u62	It's okay. I'm used to it. It always proceeds in this way. I come back to my questions. What alternative measures to detention by this government demonstrate that the option you are retaining today is the only one that is possible? Finally, how do you guarantee the Constitutional Court's requirement that minor children should not be subject to the same maintenance regime as parents?
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u63	Mr President, ladies and gentlemen, first of all, I would like to remind Mrs Fernandez Fenandez that she is protesting today against the completion of a project decided by the Government of Mr. Van Rompuy in which the PS played a key role. Indeed, the project for the construction of closed housing units for families was launched in October 2009 with the total support of the PS. Ladies and gentlemen, these housing units are essential in order to complete the policy of returning families in illegal residence who refuse to return to their country of origin. Failure to provide for such a possibility will lead to total tolerance for the illegal stay of each foreigner with a minor child in our country. Such tolerance is non-existent in Europe. That is why we are not going to accept such a situation here. Belgium is a State governed by the rule of law. This requires respect for the law, and therefore for the legal decisions of the public authority. Furthermore, Mrs Fernandez Fernandez's proposal amounted to making it impossible to forcibly repatriate families residing illegally. This would run counter to European legislation, including the Schengen Agreements and the Return Directive. With the forthcoming opening of these housing units, our country will finally return to European normality. Indeed, the temporary confinement of families in illegal residence has always been considered absolutely normal in all our neighbours. Of course, the government will rigorously ensure that the possibility of temporary confinement is applied only as a last resort and for as short a period as possible. Families who are ordered to leave the territory will first be ordered to leave voluntarily, with the financial assistance of the authorities. In case of refusal, they may be taken to open return centres, where they will receive intensive supervision for their repatriation. If they still fail to comply with their legal obligations to return and choose to dive into illegality, they may be taken to a closed housing unit. We will put everything in order to make the stay as comfortable as possible. Each family concerned will have a private unit. Activities will be planned for children. Finally, the right to education will continue to be guaranteed.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u64	Mr Secretary of State, it was under the Van Rompuy government that the PS supported the moratorium on the confinement of children, as well as under the Di Rupo government, when the bill already existed. But it has never been applied, but you are doing so today. There are solutions to confinement, Mr. Franken, but your administration does not use it. With the complicity of the entire government, you're going to put children behind fences. The truth, Mr. Franken, is that these children who go to school and play in the playground with our people and participate in the lives of our communities, are only foreigners to you. And we know what fate you have in store for them. We will discuss this again during the debate on the proposed law introduced by the Socialist Party, which aims to prohibit the confinement of children.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u65	We have come to the end of the oral questions.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u66	Proposal tabled by: Proposal submitted by: Sabien Lahaye-Battheu, Carina Van Cauter, Egbert Lachaert, Laurette Onkelinx.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u67	The general discussion is open. The general discussion is open. Mr Terwingen, rapporteur, referred to the written report.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u68	Mr President, I would like to stress the importance of this draft law. This is a reduction in the workload for the judicial system, allowing for faster and more quality handling of the files. This may not be the sexiest-looking design, but ultimately this design will reduce the workload. It concerns extracts from the marital status which should no longer be requested from the Registry, the preservation of documents of conviction or the cover, as stated in the legal jargon of certain non-compliances so that proceedings can continue. The rules governing the notification of judgments are also simplified. Moreover, it is also about the information technology used for the digital handling of receipts or the legal anchoring of digital records. In addition, there are two other points I would like to highlight. On the one hand, there is the power of the peace court and the increase in the amount of the cases for which it is competent to pay EUR 5 000. This actually means that more things will be able to be dealt with closer to people because the justice of peace is also closer to them. In this way, the smaller files are brought closer to the people. In addition, this will also reduce the workload at first instance level. On the other hand, there is the adjustment in the divorce procedure with mutual consent. The compulsory appearance before a court is currently valid even if couples are separated for less than six months. This is also a simplification of divorce with mutual consent. This is a form of divorce which we are in favour of to the extent that agreements can be concluded between people and if agreement is reached. We also think it is important to include in addition the elements that we provide for a parental plan, because we believe that parents together retain responsibility for their children, even when they break up.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u69	Mr. Chair, I would like to go back to the way we worked on this bill in committee. I regret the method used. The majority tabled 79 amendments on a text that initially included 35 articles. These amendments concerned matters that were not part of the original bill. This text has therefore been completely transformed. It no longer deals with the judicial and civil codes, but with a variety of provisions. This does not facilitate parliamentary work in committee and, moreover, the opinion of the Council of State is thus avoided. With regard to the justice system and the increase in the competence of Judge ratione summae from €2,500 to €5,000, we are not opposed to this principle, which can be meaningful if this change does not hinder the proper functioning of the justice system. In this case, however, it is difficult, if not impossible, to know the impact that this reform will have on their functioning. In this sense, I regret the working methods used. While some cantons of justice of the peace have just been abolished and the impact of this reform is not yet measured, the jurisdictional thresholds of the justices of the peace are being changed. Is this reform appropriate at the present time when the consequences of the previous one are not yet assessed? What is certain, however, as the Royal Union of Justices of the Peace pointed out in its written opinion, is that a second shift in competence will inevitably lead to an increase in the workload. The Council of State goes so far as to mention the risk of the development of a judicial backlog at cantonal level which has a detrimental effect on the litigant and all citizens. Today, justices of the peace are already almost overburdened with the latest reform which has removed many cantons and seats of justice of the peace. It is not said at all that some cantons such as Liège or Nivelles will now manage to manage and deal with all the cases. The starting point of this reform is in fact not based on any statistical basis. I have reminded him on several occasions in committee. We do not have objective numerical data. The shift of the workload from the courts of first instance to the justices of the peace is based on approximations. This is certainly not serious! It is not serious that Members have not been able to have precise analyses of the workload of the courts concerned or an overview of the changes made to the justices of the peace, even though the increase seems to correspond to an indexation. As the Royal Union of Justices of the Peace once again points out, this eagerness, which too often characterizes the reforms that you are putting in place, will not be of benefit to the magistrates or to the staff of the registry offices, let alone to the people who will be imposed the consequences of a hasty reform. I repeat, we have no fundamental problem with increasing the threshold, but as it stands, there is a real risk of undermining the proper functioning of the justice system. For this reason, my group will abstain from this bill.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u70	Mr President, Minister, this is a text that includes a lot of things. We are used to saying that there is something to drink and eat, good and at least good, sometimes unacceptable. The reduction of the workload, we find it difficult to measure the opportunity or feasibility of it, as the means in terms of FPS Justice statistics are poor, if not absent. It is therefore difficult to project when there are proposals to change the judicial organization. I think that we should be careful not only to ensure efficiency at all costs, but also to check that what we are considering is such as to facilitate the work of judges and judicial staff, but also to allow the people to find themselves in situations where, often, a psychosocial difficulty is added to a legal difficulty. However, some elements of this text are interesting, such as the electronic communication of court decisions. Of course, we will not challenge this modern version of the communication of judgments and judgments. However, here too, the problem among practitioners who are called upon to implement this type of decision concerns the reliability of the computer system of our justice. On several occasions in recent years, it has been realized that this electronicization or computerization of the judicial world has left much to be desired. Often, there is still talk of means that are more like crafts than communications worthy of the twenty-first century. It is therefore to be hoped that the computer system will follow a decision that has its full meaning. With regard to the modification of errors and omissions in judgments, we are of course in favour of simplifying articles 794 et seq. of the Judicial Code, but we have only just amended it. The ink is barely dry as a result of a first legislative amendment. We go even further with an observation from the Council of State that I want to take up and that I think is relevant. I quote: "The text of the preliminary draft actually aims at de facto abolishing the penalty of nullity which has so far been imposed on these shortcomings. The rectification may take place at any time, either ex officio or at the request of a party. This amendment to article 794 of the Judicial Code leads to a very important deformisation of the drafting of judgments." I fully agree that the legal language must be adapted to the current language, without, of course, excessive. However, some formalism may still make sense, so that it does not, in the leadership of those who are required to take these decisions, gradually blur the drafting, the quality of the writing, certain standards, so that we always have decisions that are easily accessible and readable to the people who are litigants. This is an observation that deserves to be considered. As part of our preparatory work — perhaps for those who will read them — we need to look at this element, which may be quite factual, but which is of some importance. What is more problematic, Minister, and has made me hesitate for a long time in the assessment that should be given to your text as a whole, in order to finally lead me to consider that the various advances proposed are perhaps more interesting than the difficulties that will be encountered in implementing it and have decided to vote in favour of it – which does not mean that we have neither remarks nor observations – especially with regard to the new material competence. You want to entrust it to the justice of the peace and increase to 5,000 euros of competence ratione summae. Not so long ago, two or three years ago, the government was planning to increase to 3,000 euros and, as a result of pressure from the Royal Union of Justices of the Peace, had to return to a threshold of 2,500 euros. You're back with a further increase in the threshold. The argument that you put forward holds and does not hold. You say that it is a way of bringing the administration of justice closer to the person in question, of favouring places of proximity and therefore the justice of the peace to make decisions on matters of less than EUR 5 000. That can make sense. We can eventually follow you. But the second reason given, that of a tacit shift that should be addressed between the workload of the justice system and the courts of first instance, leaves me more dubious. There is no objective element to quantify this displacement and to verify whether it has actually taken place. Of course, changes have taken place: the establishment of the Family and Youth Court, an increase in the powers of the Court of First Instance in relation to the competence of the justice of the peace. In addition, the justice of the peace has been entrusted with the competence to deal with the case of persons in a situation of precarization or even of persons placed under temporary administration of persons or property. However, in view of the recent change, we cannot yet draw any tangible lessons, because we do not have the tools to do so. Legislation that entered into force has not yet been evaluated. Quantifying the movement of these files from the first instance to justice of the peace is more of an incantation, in any case a perception of the figures may be correct, but cannot be scientifically and objectively verified. Nor should we forget that this approach is practiced even though we have just changed the judicial cantons. Unless I am mistaken, it seems to me that this reform has been implemented with a fixed amount of EUR 2 500, not the EUR 5 000 that we want to propose today. That is why some of the concerns expressed by the justices of the peace seem to me to be absolutely legitimate. They therefore want to pay attention to this situation. In this case, they fear that tomorrow they will have to deal with matters that fall outside their ordinary competence. Thus, in the case of less regular recourse to opposition when a defendant has been absent, a justice of the peace may be competent in the field of construction, whereas it is not his cup of tea. On the other hand, in the case of leases — the jurisdiction par excellence of justices of the peace — a pre-eminent litigant, as is often the case, suffering from problems of reading or understanding judicial acts will be lacking before the justice of the peace and will not be able to object to them. However, the first adversarial debate on leases will take place before the Court of First Instance. Unfortunately, it is a pity that, through mechanisms such as these and because situations are often dealt with by different legal texts and do not arrive at the same time, we fail to appreciate the coherence or inconsistency that may arise from the way we proceed and legislate. It seems to me that this is a very typical case of this bad organization of our legislative work, of these laws, where we find everything and its opposite, texts between which there is no link. On the other hand, a month earlier or three months later, we will discuss other texts which, however, were related to those previously discussed. Such an operation is a pity and, in my view, it will be necessary to pay attention, minister, to an assessment of the law. This is likely to be necessary in order to correct the shooting, if any, in this area. The other difficulty is the call which will no longer be possible below EUR 2 000. Again, I understand the desire to reduce the burden on the courts of first instance, which sit on a level of appeal. But 2,000 euros, isn't that a lot to prevent the call? In the motivation of your way of raising the threshold of competences ratione materiae, you plead to be as close as possible to the justiciable. In the end, is it a good choice to prevent this person who wants to be close to appealing decisions on skills with a value of less than €2,000? I'm still dubious, and I'm wondering. Another aspect, unrelated to the above, is the reform of divorce by mutual consent. As you admitted, this reform was far from successful, since only one article concerned it in the proposed text. A fully written procedure would be pursued when agreements have been validly drafted and when the King's judge or prosecutor considers that it is not necessary to intervene because these agreements are correct. The written procedure does indeed appear to be in order. It was not possible to attach the bill that I introduced to make more fundamental changes to this divorce procedure by mutual consent. I agree objectively that you have agreed that these texts should be taken into account in a text which we are discussing at this time and whose second reading will take place next week in committee. We will therefore find these elements in a future text. In doing so, the reform you are considering of divorce by mutual consent will be much broader and more consistent than the one you proposed in the text that was the subject of the first reading. The nullity regime does not present too many problems, except that it will probably once again be a trial haven for certain proceedings. There will be scope for further litigation. On the other hand, the liaison magistrate is given a new status, which does not pose a problem to me since this practice already existed within the Public Prosecutor's Office. What is still a bit of a problem for me – I'm going to scratch you again, Minister – is the judiciary. You're offering us a temporary frame. Why temporary? This is still the second or third time this temporary framework has been renewed. If we renew the latter, it is because we realize that it is useful. It is known that, despite this temporary framework, there is a considerable backlog, if only at the Court of First Instance and the Court of Appeal in Brussels. It is therefore a necessary framework. At some point, it will have to become permanent, especially since you persist in failing to comply with the law, Minister, by saying that it is already extraordinary that the government in which you participate will do you a favor by allowing you to fill the 90% framework, while the law clearly and precisely requires that this framework be completed at 100%. To speak as a great lawyer, minister, notwithstanding all these remarks and observations, given the obvious need for reform, and because sometimes we have to go against a certain conservatism, despite the imperfections of your text and the questions we still ask ourselves about it, we will still support this bill.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u71	Mr. Chair, the most important point in this bill is the increase ratione summae in the jurisdiction of justices of the peace. It is a pure indexing that maintains the proximity of which most of the members of this chamber are protagonists. As regards civil procedure in general, it is true that this reform is partial. This is part of a larger draft prepared by four experts, but it translates the easiest points to address and get accepted by your room. As I have explained on other occasions, civil and criminal proceedings are the ones that are most resistant to any change, which require the most preparation. I therefore believe that this partial reform is justified and will reduce the workload of the courts of first instance, which, for the time being, are the most responsible for all courts and tribunals.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u72	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u73	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2827/10) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2827/10) The title was changed by the Committee to "draft legislation to reduce and redistribute the workload within the judicial order." The title has been changed by the committee to "a bill to reduce and redistribute the workload within the judiciary". The draft law has 84 articles. The bill has 84 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u74	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u75	The general discussion is open. The general discussion is open. Mr Dirk Janssens, rapporteur, referred to the written report.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u76	Mr President, ladies and gentlemen, this text proposes to approve the cooperation agreement between the Federal and the Regions on the Belgian climate-energy objectives for 2013-2020. For the PTB, this agreement, first, is too late; second, it is too unambitious and third, it is based on blind confidence in the market. This agreement is too late. It was concluded in February 2018 to implement a 2008 European agreement to share the climate-energy targets for the period 2013-2020. Governments are unable to respond to the current climate emergency. For the PTB, the competences of climate and energy need to be re-established. CO2 does not stop at the linguistic border. Secondly, this agreement is too unambitious. The objectives set out in the agreement are insufficient in relation to the climate challenge. This agreement is up to the government's ambitions. As a reminder, the climate policy component of the government agreement has barely one page in a 230-page document. And even these targets will clearly not be achieved in 2020. Minister Marghem stated in May 2017 that achieving Belgium's climate targets for 2020 – I quote – is not the most important. What is important is to provide the framework for investments that will make it possible to move towards 2030." For the PTB, instead of the 15% reduction in non-ETS greenhouse gas emissions by 2020, we should have set a minimum of 40%. They should be reduced by 85% by 2050. This means that 80 per cent of currently known coal, oil and gas reserves must remain buried underground, according to the IPCC, to have two out of three chances of remaining below 2°C of warming. The target of 13% renewable energy by 2020 is also largely inadequate. The PTB defends a binding and planned policy to achieve 100% renewable energy by 2050. Finally, I'm making a third review. This agreement is based on blind confidence in the market. The agreement organises the distribution of revenues from CO2 emissions allowances. The PTB opposes this system. It is true that no other party represented here is calling into question the market mechanisms set up in Kyoto almost twenty years ago. However, these mechanisms have already largely shown that they are not working. The deal didn't work. The market for the future is not going to work. From the outset, the system was aberrant, ineffective, as it led states to buy emission rights abroad rather than reduce CO2 emissions. Quotas even allow multinationals to enrich themselves on the back of climate and the community or speculate on the quotas received from the Regions. And it is not every day that I quote the supreme leader of the Catholic Church. Even Pope Francis said in 2015 about these quota systems: "This system seems to be a quick and easy solution under the appearance of a certain commitment to the environment but which does not imply in any way any radical change to the height of the circumstances. On the contrary, it can become an expedient to support the overconsumption of certain countries and sectors." End of papal quote! No, I didn't do it in Latin. For the PTB, there is a need to introduce a binding logic for the effective reduction of national emissions with sanctions for polluters who do not meet the targets. The same applies to renewable energy targets. Here too, the current logic of the free market and the large multinationals of energy are a failure. The PTB defends the take-over by the energy community for ecological, social and democratic planning as well as a national public plan for the isolation of buildings. If we want to save the planet, we need to change this system and take the climate out of the market of large oil or energy companies that think only of profit.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u77	There are no other speakers anymore. A response from the government is not appropriate either. This is a statement and the draft was adopted unanimously in committee. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u78	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3019/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3019/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u79	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u80	Proposal tabled by: Proposal submitted by: Barbara Pas, Filip Dewinter, Jan Penris. The Special Committee on the Rules of Procedure and the Reform of Parliamentary Activities proposes that this proposal be rejected. (387/2) The Special Committee on Rules of Procedure and the Reform of Parliamentary Labour proposes to reject this proposal. (387/2) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author. Mrs Griet Smaers, rapporteur, referred to the written report.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u81	Mr President, ladies and gentlemen, since you are not getting a report, I am obliged to tell you what it is about. At each plenary session there is the consideration of a whole series of proposals. As was also said in committee, this consideration in 99,99 % of cases is not a problem, it is purely a formality, whatever it should be. However, there are precedents because a party has been democratically elected to submit proposals that are rather sensitive to the regime. It would then appear that such proposals should not be discussed in Parliament, which should nevertheless be the House of Democracy and freedom of expression. This procedure of consideration is then abused in order to ensure that such proposals cannot even be discussed in this House. There have been precedents over and over again, even during the previous legislatures, such as a proposal from me to split the country and our amnesty proposal. Every time, they have been refused to discuss them in this House, hence a proposal to abolish that consideration. It's just a formality. In other parliaments, they don't even have that. It works perfectly without anyone in committee who has said that there must be a legislative test, a legal test, and I can reassure him that all this is preserved in this proposal. What struck me was that all the parties that have spoken in committee, from N-VA to PS, say they are in favour of freedom of expression, but that, if human rights are compromised, they should be able to stop it. Ladies and gentlemen, none of you have been able to answer my question as to what human rights are at stake in the legislative proposals that have been rejected here. What human rights are threatened by a proposal for division of the country? What human rights are at risk when discussing an amnesty proposal? You know very well, ladies and gentlemen, that it has nothing to do with that. It is purely the proposals that are sensitive to this regime that are being refused. One can still say that one is in favour of freedom of expression and one can quote Voltaire here, and I agree with all those words, but if you really mean what you are saying and if you really care about freedom of expression, then only one consistent vote will be possible, namely to vote against the rejection of this proposal. Otherwise, you will simply be a hypocrite and continue to be a hypocrite in the possible misuse of the consideration to censorship. With this proposal we want to ban censorship, introduce genuine freedom of expression in this House and ensure that a parliament serves for which it should serve, namely to submit everything for discussion.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u82	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this proposal will take place at a later date. The vote on the proposal to reject this proposal will take place at a later stage.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u83	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 16 May 2018, I also propose that you consider: - the bill (Mrs Muriel Gerkens and Mrs Anne Dedry) allowing the identification of gamethen donation, No. 3101/1;
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u84	- the bill (Mrs Peter De Roover, Ahmed Laaouej, David Clarinval, Servais Verherstraeten and Patrick Dewael, Ms Meryame Kitrir, Mr Jean-Marc Nollet and Ms Catherine Fonck) amending the Act of 3 December 2017 establishing the Data Protection Authority, No. 3104/1.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u85	In accordance with the opinion of the Conference of Presidents of 16 May 2018, I also propose that you take into account: - the bill (Ms. Muriel Gerkens and Anne Dedry) to allow the identifiable donation of gametes, No. 3101/1;
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u86	- the bill (MM. Peter De Roover, Ahmed Laaouej, David Clarinval, Servais Verherstraeten and Patrick Dewael, Meryame Kitir, Jean-Marc Nollet and Catherine Fonck) amending the Act of 3 December 2017 establishing the Data Protection Authority, No. 3104/1.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u87	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u88	Ladies and gentlemen, I would ask you to accept the urgency of the legislative proposal that has just been considered. 3104/1, which aims to regulate the continuity of the existing Privacy Commission and the transition to the Data Protection Authority. This proposal is introduced by all group leaders. All the group leaders supported the bill.
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u89	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[84]] Yes No. 5 No Abstentions 44 Abstensions Total 133 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2827/11) As a result, the House passed the bill. It will be subject to Royal Assent. (2827/11) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u90	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 125 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 8 Abstensions Total 133 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3019/4) As a result, the House passed the bill. It will be subject to Royal Assent. (3019/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u91	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 3) Yes 128 Yes No. 5 No Abstentions 1 Abstensions Total 134 Total Consequently, the Court accepts the rejection proposal. Proposal No. 387/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Proposal No 387/1 is therefore rejected. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-05-17-54-plenair-ip229x.u92	We must proceed with the adoption of the agenda for Thursday 24 May 2018. We must proceed to the approval of the agenda of the sitting on Thursday, 24 May 2018. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The sitting is closed. Next meeting Thursday 24 May 2018 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 24 May 2018 at 2.15 p.m.
