ParlaMint-BE_2018-01-11-54-plenair-ip210x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u67	Mr. Chairman, I have some experience, but more experienced colleagues than I do point out that it is unusual to amend a simple motion. I have not experienced such an example. I want to be sure that as president you are not making a mistake to save the majority. On the other hand, be aware that you will no longer be able to refuse us any form of amendment on simple motions in the future. It would not be acceptable for the precedent that you are creating today, to save the face of the majority and that it is not only the N-VA that can dictate its law – that is the argument used – to be rejected when other pure and simple motions come and we wish to amend them. I will pay close attention to your answer.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u68	If I may, Mr Nollet, I will reply in Dutch, because I can use the most precise words. If there are any more speeches, I'd like to hear them. Mr Dallemagne, you have the floor.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u69	Mr President, before I speak on the substance, I would like to say that this is indeed a form of pirouette. There was a pure and simple motion tabled by the N-VA alone. I remember the very bad mood at the time of both the CD&V by the voice of Ms. Lanjri and the Open Vld. Today, in an attempt to close the ban, to bring the majority together, an unprecedented amendment is being introduced. I would like to see that through this political pirouette, we are not hurting the Rules of the House. This is something that is unprecedented and is, above all, likely to re-consolidate the majority.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u70	Are there any speakers on this specific point?
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u71	Mr President, to answer Mr Nollet very clearly, I would like to draw his attention to the fact that the simple motion was signed by Mrs Smeyers, as well as the amendment. If a simple motion were to be signed, it would therefore be appropriate in future for the original signatory to also be present on the amendment. (...): It's not Sudan here!
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u72	Mr. President, let's not turn around the pot. It is an artifice which, of course, aims to deprive Parliament once again of the real debate. Does Mr. Franken have a place in the government or not? Everyone in this House should take their responsibilities. It is indeed a way of evacuating the debate. That's the problem! For the rest, Mr President, we would like you to confirm the validity of what is being done under the Rules of Procedure. It goes without saying that the commitment you are going to make is an important commitment and that, whatever happens, it will be necessary to reassess the validity of what is being done here in the Conference of Presidents. Let's be clear!
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u73	Are there any interventions on this procedural issue? We shall then proceed to explanations of vote on the substance. Mr Van Hees, you have the floor on the point of order.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u74	Mr President, I would like to understand what play we play in.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u75	I'll explain it to you, Mr. Van Hees.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u76	No, wait! I hear Mr. Clarinval drafting the Rules in real time. In his view, a simple motion could thus be amended, but provided that its author was among the signatories. Is this a new rule in the Rules of the House? I find this a little problematic. Indeed, if it is possible to amend the motion outright, then I also intend to do so. I would therefore like you to give us a short time to be able to prepare an amendment to this simple motion.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u77	Mr Van Hees, ladies and gentlemen, I will give you three points of answer. Firstly, what Mr Clarinval said was merely a repetition of what was in the Rules of Procedure: only the proposer of a motion could introduce an amendment. Hence the importance of the fact that Mrs Smeyers also signed the amendment. Point two, what's happening now is unusual, I admit. It is in itself a consequence of the factuality. In the meantime, we cannot pretend that no statements would have been made today by the Prime Minister on the same subject, which has been interrupted before the holiday. Moreover, this was done after extensive questions from colleagues. The third point, which is very important, is that nothing is changed in the substance of the motion. So we do not change the substance of an ordinary motion, in particular to the order of the day. So, in technical terms, what I am saying is actually declaring the amendment admissible. I do so, of course, after advice from the services.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u78	Mr President, thank you for the explanation, although I still have a question. You say that nothing changes to the substance of the motion as it was originally tabled, but why did the amendment have to be added?
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u79	That is, of course, a matter for the authors.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u80	I would like an answer to that.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u81	I have explained to you, as Mr Clarinval did, that this is a result of the facts. Before the recess there was an interview on a subject and questions were asked again today. Hence the amendment.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u82	Mr President, I hear your explanations very well and thank you for them. It is true that, according to the Rules, a motion can be amended and cannot be touched on in substance. This does not, moreover, give rise to debate. However, I would like to know your views on the reading of Article 140(4). He pointed out that, in the motions referred to in rule 133 - in this case, it is indeed a case of a simple motion and a motion of distrust - "a motion may be amended by one or more signatories until the time of the vote in plenary." Is it one or more signatories to the motion of departure or any other signatory to the House? I think it should be read by saying that it is the signatory to the motion who is the depositary of the motion and who amends it. Can it be another member of the House who seizes and amends the text? I think that's the real question to ask.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u83	Are there any other interventions on the same point?
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u84	Mr President, I think Mr Brotcorn's interpretation is quite obvious. It is indeed indicated that a motion may be amended by one or more of its signatories. There can therefore be no new signatories to the amendment, the article seems very clear to me. Excuse me, but this amendment with new signatories who did not sign the original motion is not regulatory!
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u85	Mr President, I believe that the interpretation given by Mr Brotcorne is the only conceivable interpretation given the wording of the text. If another formula were to be used, i.e., that any Member of Parliament can amend a motion that has been tabled, it was simply necessary to say: "a motion may be amended until the time of the vote in plenary." If it has been said that it is amended by one or more signatories, it is obviously the signatories of the motion in question. If there was only one signatory at the outset, he was the only one who could amend the text of the motion.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u86	Mr President, I have just read the amendment; it adds elements. It seems to me that we are no longer on a simple motion, then, but on a reasoned motion. If it is a reasoned motion, it no longer has priority on the basis of the Rules of Procedure. If you agree to accept the amendment, this motion comes into the succession and it will be voted on after the others. It is no longer a simple motion.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u87	Ladies and gentlemen, I can only repeat, first of all, that the ratio legis requires that the author of a motion tabled should be with the amendments, because only he or she can amend that motion, and that others can agree with it, that is no problem. Secondly, there is no other kind of motion here; it is still the ordinary motion, which aims to proceed to the order of the day. That's the ratio legis behind it. Hence the declaration of admissibility of the motion itself. I propose that we proceed with the explanations of vote.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u88	Mr President, earlier, I asked you what article allowed you to say that. You cited Article 140(4). I read Article 140(4), and I can't find what you're saying. That's not it. It is clear that only the signatories of the motion can sign the amendment. Tell us where you are saying that non-signatories of the motion can sign the amendment. I want to see black on white where it's written in the rules.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u89	Mr President, you will recall what happened in December: at some point there was a clear divergence of views between you in particular and a number of opposition groups as to the scope of the Rules of Procedure. I have the impression that we are in the same situation, with obvious differences in interpretation of the scope of certain provisions of the Rules. In view of the fact that there have been accusations in writing in the head of a number of opposition groups, in particular ours, that our institution was not respected either by the Presidency or by a number of groups of the majority or by certain members of the government, I do not see us continuing under these conditions, Mr President. That is why I am asking for a suspension, to convene a Conference of Presidents to clarify the scope of the Rules of Procedure.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u90	Mr. Chair, what is happening is the logical continuation of how the government is unable to manage its method of work, its communication and the substance that goes with it. Can I, before we have the Conference of Presidents, know what the last three precedents are where a pure and simple motion was amended at the meeting?
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u91	Mr Nollet, I suggest that we have that discussion at the Conference of Presidents later. After all, that's what it's for. I therefore propose that we suspend the sitting now in order to convene the Conference of Presidents. The meeting is adjourned. The meeting was suspended.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u92	The sitting has resumed. The meeting was resumed. Ladies and gentlemen, on the procedural issues that were raised before the suspension, I have two points. First, there are precedents for amending a simple motion. The services of the Chamber will search and provide you with the documents as soon as possible. Secondly – and this is in response to Mr Brotcorn's remark – the content of the amendment that I have read to you does not change. However, this amendment is now only signed by Mrs Smeyers. I think we were able to find an agreement in the Conference of Presidents in order to live with it. That leads us to vote first on the amendment and then on the ordinary motion. Of course, there is a possibility of explanation of vote, which is theoretically two minutes per member. Mrs Fernandez Fernandez has the floor for an explanation of vote.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u93	Mr President, it will not have escaped the great world that the RTBF has just given the floor to a young Sudanese sent home after crossing the path of the Sudanese identification mission. This testimony confirms our fears and reports persecution. Prime Minister, are you still going, as you did earlier, to dare to talk to us about caricatures, excessive talk? I hope, in any case, that from now on, and despite Antwerp's instructions, you will ask for political responsibility. Ladies and gentlemen, the meeting of the Committee on the Interior on 22 December was a serious one. Before the parliamentarians, Mr. Francken admitted that he had knowingly withheld information about his deportation policy, which he should have communicated to the Prime Minister. Members, some of whom belong to the majority – I welcome Mrs Lanjri's courage here – have pointed out that this is indeed a lie. In itself, the history of this government shows that this is a reason enough for a minister to be forced to resign. Ms. Galant hid information in parliament: she had to resign. If anyone else had lied, and had made the Prime Minister lie to parliament and the Belgians, he should have resigned. Anyone, except Mr. Franken, who flatters the electorate of the far right of Flanders. Undoubtedly, the majority hoped that the end-of-year leave and a committee of the interior called in hastily would put an end to this Franken case. No, I don't. During the holidays, as if this were not enough, overwhelming statements continued. Suspension of repatriations to Sudan? Lie. Accompaniment of the Sudanese by a member of the Office of Foreigners during the identification mission? Lie. Assistance by the Office of the High Commissioner for Refugees in Repatriation? Lie again, and I'll pass it. When we vote on this motion, it is to your dignity, ladies and gentlemen, and to your conscience that I call for it. Not to vote on this motion is to legitimize Mr Franken's politics, attitude, communication and cynicism. That is to say yes to the idea of continuing in this direction.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u94	Mr President, ladies and gentlemen, Prime Minister, our group has also tabled and signed this motion of distrust of your Secretary of State. We ask you to call him to step aside. Indeed, he has lied many times, for many months on this issue. He told us in April that he would never discuss with the Omar al-Bashir regime. Yet he did. He told us that these people were accompanied and received by IOM and UNHCR; that was not true. He told you, Prime Minister – you repeated it in plenary on December 21st – that no repatriation was scheduled; it was once again a lie. I think it is your dignity and legitimacy that are being seriously undermined today. You need to keep your authority over this government. In the press of the north of the country, there are cartoons that represent you in puppetry in the hands of Bart De Wever. It has to stop. The Belgian people need it, as do your government, and even the opposition, to carry out the policies that must be carried out. Today, you are no longer in a position to carry out these policies because we no longer know who really runs the country, who runs your government. Once again, it is your legitimacy, your authority, so that there is no more doubt about it. On the other hand, freedom has been seriously taken with the truth. You know that it is a terrible nuisance in the public debate today to take liberties with the truth. You know it's exactly the same as some social networks, some populists, some officials in and out of the country. We cannot accept that within the government we can take liberties with the truth. The quality of public debate and the quality of public policies in that country depend on it. That's why we tabled this distrust motion asking you to remove your Secretary of State from the government.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u95	Prime Minister, I will address you. You will not have escaped that our group has not tabled a motion of distrust, but a motion of recommendation, which is addressed to you – and that is still the case today. We consider that, in any case, this is not the first time that we have approached the case of the Secretary of State – and this will not be the last time, unfortunately. There's no way out. On the other hand, as far as you are concerned and which involves the country you are running, the month we have just lived is one of the darkest in terms of the functioning of our democratic system. I'll explain. In a month we have passed from lies to contempt, and from contempt to humiliation. As my colleagues have reiterated the lies, I am not going to list them again. We saw a secretary of state, even if it was a Friday night, come to committee to assume that he had lied and to justify this lie by arguing that it was more important for him to maintain the course of his communication than to tell the truth. We have not heard any voices other than that of Mrs Lanjri to question, astonish and question. Of course, today we have had an example, since Mr Dewael did. But to see that evening that the majority – apart from Mrs Lanjri – was silent, it seemed unacceptable to us. That's why we wanted to address you. That's what lies are all about. Since then, we have witnessed contempt, since the fact that the Secretary of State publicly allowed himself to consider some of the remarks made by the head of government to be absurd has been updated. Prime Minister, do you know a single country in Europe where a member of the government could afford to deal with the absurdity of his Prime Minister and then stay in place? Would your friends Bettel in Luxembourg and Macron in France accept it for a moment? No, of course not. But, and this is even more serious, we then witnessed the sequence of humiliation. Prime Minister, like me, you heard Mr. De Wever – who has just joined us – declare that, regardless of the results of the investigation to which you firmly cling, Theo Francken would not resign. Anyway, whatever they are, the N-VA doesn't care! This humiliation, I hoped, would bring to you a much more important clarification than what we had today and which is a simple call to nuance! I think, Prime Minister, that you are making a mistake by not going any further on the consequences of this humiliation!
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u96	Prime Minister, I agree with what Mr Nollet said. What we have seen over the past month is indeed a sad spectacle. We have talked about human rights. We did not talk about a tax increase or a tax reduction; we talked about human rights! We have told you before: if you had had the caution you want to build in by means of an investigation before you sent those Sudanese back, we would not have had this debate. The way in which the debate has been conducted is even worse. Members of the majority said sister, members of the opposition said so. Especially with the behaviour of members of the majority I say:I'm very sorry, but I really don't understand. The last Friday before Christmas there was a committee meeting where the Secretary of State indeed came to say: I lied, I did not tell the truth. That's what he literally said: I thought it was important to keep that communication line in order not to have a suction effect. Prime Minister, I know that you think honesty is important in this House. I know that. With Minister Galant there was a suspicion that she had not told the complete truth. She is no longer in the hemisphere. I know you appreciate loyalty and honesty. If we allow ourselves to be lied to in this House, we can better abolish Parliament. For then we are abolishing democracy! I'm curious. I listened very carefully today to the majority of my colleagues, especially the colleagues from CD&V and Open Vld. This debate is not over after the vote on the motion, Prime Minister. The most important thing remains: what will happen when the investigation is completed? After all the fine words we have heard today about how important human rights are for the majority, shall we also be able to see the act of speech? Our group regrets that we are not getting any guarantees today. But the debate does not end here!
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u97	Mr President, ladies and gentlemen, unfortunately, on the substance, the government adopts the same position as Theo Francken because, for the government, political imperatives take precedence over a policy of respect for human rights. For the government, one can collaborate with a dictatorship, one can send people back even if there is a risk that they will be tortured, one may not respect article 3 of the Convention on Human Rights when this article is clear – like rule 140 of the Rules of the House. This Article 3 is clear and cannot be interpreted in a way that is appropriate to each other. In substance, the policy remains the same. But the Secretary of State has gone even further! Unfortunately, it is possible to go even further! He humiliated the Prime Minister, but we're used to it. Besides, he lied and we demonstrated it earlier. Besides lying, he deliberately stirred up hatred, division. I would even say that he has exploited politically the fact that people have been sent back to a dictatorship, where they risk being tortured. All this means that Secretary of State Theo Francken no longer has his place in this government. We will not be able to vote on the motions before us, since a simple motion, although amended, will take precedence. It is clear that we will vote against this simple motion.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u98	Prime Minister, we believe that you are not going far enough in the management of migration policy because the figures say that you are doing less than the previous government. In the Sudanese case, I find that the opposition and the press are trying you badly, and that is why I will vote for the simple motion.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u99	We shall now proceed to the vote on Mrs Smeyers' amendment to the simple motion. You are aware of the text. Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u100	Yes 79 Yes No. 61 No Abstentions 0 Abstensions Total 140 Total The amendment has been adopted. The amendment was adopted.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u101	We shall now vote on the simple motion, as amended. Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u102	Yes 78 Yes No. 61 No Abstentions 0 Abstensions Total 139 Total The simple motion, as amended, has been adopted. Consequently, the motion of recommendation and the motion of censure lapse. The simple motion, as amended, was adopted. Therefore, the motion of recommendation and the motion of distrust are lapsed.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u103	Proposals tabled by: Proposals submitted by: - 2357: Wouter Raskin, Inez De Coninck Jef Van den Bergh, Roel Deseyn.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u104	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u105	Mr President, as I drafted this report, I know that it is excellent. I would therefore like to refer to this excellent written report.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u106	Mr President, ladies and gentlemen, we can support this proposal. The Socialist Group will point out, however, that the majority has exempted two of the three largest public companies, Proximus and bpost, from this audit obligation by the Court of Auditors. My question is quite simple: why would the principle of transparency apply to SNCB subsidiaries and not to others? I did not have an answer in committee. For my group, I ask the question again, hoping to have an answer.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u107	Mr President, ladies and gentlemen, the choice has been made to limit the legislative proposal to the subsidiaries in which the joint authorities have a control rate of more than 50%. As already mentioned, it does not apply to other public companies such as bpost and Proximus. It therefore applies only to the two railway undertakings listed in the 1991 Act. The other public companies outside the scope of the 1991 Law are also not taken into account by this bill. You're right about that. The choice of the limited scope is based on the fact that the repeated irregularities were found precisely in the subsidiaries of the railway companies SNCB and Infrabel. It is therefore logical that we should intervene where the problem arises. We do not know today about similar problems in other public enterprises. We are therefore restricting ourselves to the place where the problem arises. Secondly, we must be aware that the legislative proposal now before us is not a matter for the cat in terms of the obligations imposed on these companies. I am thinking of the internal control bodies and the intervention that the Court of Auditors can do. We believe that it is unwise to impose these obligations on listed companies operating in a liberalised market. It cannot be the intention that we should put these companies at a competitive disadvantage with this legislation. The competing companies would then not have to comply with these obligations and with the same control requirements. These are the two arguments on which we have based ourselves to limit the legislative proposal before us today to rail companies and their subsidiaries.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u108	Mr President, I thank our colleague for his answer, which is identical to that given in the Commission. I have two points to make. First, Mr. Raskin, let us not wait for a problem to arise in order to exercise control, at the risk of still having afternoons like this. I say it with dignity and firmness. Secondly, I have the hope, that I will put it together with my group, that you will return to your position as you did with regard to the postal law because, in the end, we can realize that we are right.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u109	Ladies and gentlemen, we can, of course, differ from one another in how things are handled. I take note of your comment, which you have already made in committee. I do not know today, like many other Members of this House who I am in contact with, any abuses that might arise in the case of subsidiaries of other public companies. If that is the case, then I suggest that we list these companies and tell them what is happening and where. If there are other companies as we have been able to identify with the subsidiaries of SNCB and of Infrabel, then we must consider whether an additional legislative initiative is necessary. Together with my group, I am of the opinion that we should not take initiatives where there are no problems today.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u110	Mr President, I will make one last intervention. We may not agree, Mr Raskin, but I would not like to see any misunderstanding. I'm not saying there are shortcomings in these subsidiaries. I'm saying we don't have to wait until there's something to look into.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u111	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u112	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2357/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2357/5) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u113	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u114	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u115	Mr President, I refer to the more than brilliant report of almost 50 pages.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u116	Mr President, I also refer to the written report.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u117	Mr Van der Donkt also refers to the written report.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u118	Mr President, first of all, a small reminder for those who were unable to participate in the committee's work. We were pleased that, for this employment project, the minister responsible for employment was present. I say this, because we were surprised to see on that day that, for another project, the one concerning the famous 6 000 euros of black money laundering but without worker protection and in full competition with certain sectors denounced by the middle class sector, the minister has fled for not having to face the flood of criticism. I stress that there will be a second reading here and I call on the minister to be present to face the unanimous criticisms of the social partners and of several groups of both the majority and the opposition. To get to the project that is before us today - we must not be Manichean - some elements prove to be positive and others not. I will mention a few things that we think are particularly positive. For example, the application of collective labour agreements to the staff of embassies and diplomatic posts seems to us appropriate. It is known that some workers in this sector were subjected to unacceptably unacceptable working conditions. On the other hand, the measures to counter social dumping, namely the possibility of resorting to economic unemployment when work is outsourced, seem to us to be really good policy. Apart from these positive measures, unfortunately, there are some that we cannot accept. The majority were very uncomfortable with regard to the situation of workers, subject to a change of joint committee. The Minister negotiates with the social partners. A general agreement seems entirely logical, stating that in the event of negotiations to change the Joint Committee, workers remain protected in the former Joint Committee as long as an agreement has not been reached. That makes sense. And then all of a sudden, while all the social partners agree, the minister introduces a new element: a guideline. The new rules must be concluded by 1 January 2023. So we asked him what would happen if we didn't reach a conclusion. What is the protection of workers? What are they going to be in? No answer! The only answer was this: will all this be assessed on January 1, 2021? That makes absolutely no sense. We are resubmitting an amendment so that, at least for the sake of worker protection, we can say that this famous date of 2023 can be changed by a royal decree. The second point which we believe is important to stress here is the question of discrimination in hiring. It exists in our country and it is a terrible reality! In December we had the socio-economic monitoring presented by Unia and SPF Emploi. It's pretty clear. The employment rate for Belgian nationals is 73%. It does not reach 46 % for persons of nationality outside the European Union. Worse, there are a whole series of complaints that are filed with Unia. There were 5,000 cases last year, 5,000 cases in all areas; 1,900 cases were opened and only 2% were dealt with in court. I think we have to react. It is a matter of justice, social justice, respect for equal opportunities. And this frustration that arises from discrimination in hiring has very important consequences. As proof – and the chairman of the committee of inquiry "Attentats", Mr Patrick Dewael, will say as well as I do – in the committee "Attentats", all parties, the majority and the opposition, we have denounced this discrimination in hiring. We have called for strong arrangements to be made, particularly for situation tests, and for you to take steps to prevent these situations which, I said, cause frustration and sometimes lead to radicalisation with dramatic consequences. The Regions have asked themselves questions. I take the Brussels Region as an example. Since 2014, the Brussels Region has called on the federal government to do something, so unbearable is the situation. No answer! Finally, in a very large majority which exceeded the governmental majority and under the leadership of the Regional Minister for Employment, Mr Gosuin, regional anti-discrimination legislation was adopted, one of the strongest in Europe, at least, with situational tests and a series of penalties foreseen, including the end or even the recall of subsidies granted by the regional authority. The question was raised as to whether the regional authority had the authority to do so. Different constitutionalists have been heard and they have said yes, because we are within the framework of a competing jurisdiction. Regional legislation is moving forward. We're waiting for what's going to happen at the federal level. It was silence for a long time and then, Minister, you intervened. You said you still wanted to do something. You were right. The one who doesn't try anything is sure to lose. So you tried to convince your government partners. The problem is that you have won in terms of principles, namely that under this legislation you say yes to the situation tests but, unfortunately, as usual – and one imagines what the negotiation in Kern must have been, I suppose – you put so many conditions that, in the end, this principle will not be followed by any effects. It requires elements, data mining and data matching as well as the complaint and authorization, in particular, of the auditor of the work. In short, it is so framed and there are so many conditions, contrary to what has been decided at regional level, that it will not be followed by any effects. The final argument is that social inspectors will be able to move forward frankly on one side and will then be completely paralyzed at the federal level because of your conditions. I wanted to emphasize that, because you had an opportunity to seize. You had the conclusions of the "Attents" committee of inquiry. You are facing a dramatic situation in terms of discrimination in hiring. My group and I very much regret that you did not take the discussion in the government negotiations and that you have a principle but a concrete inapplicability on the ground. Therefore, we will abstain from this bill. There are positive elements but on this, you have shown a guilty weakness.
ParlaMint-BE_2018-01-11-54-plenair-ip210x.u119	Mr President, Mr Minister, ladies and gentlemen, for the past three years the Michel government has carried out many reforms in all areas but above all in terms of economics and employment. These measures, it is observed, are bearing fruit: 176,500 net jobs created since the beginning of the legislature and 309,000 jobs are expected to be created in the end of 2014 until the end of 2020. These are the National Bank's forecasts. Colleagues, I'm not saying that. These figures are, of course, encouraging and support us in our policy from the beginning. They are the result of the boost that our companies needed to get back on track and create jobs again. So here we are from the beginning of the year with the same determination, if not more, to continue these reforms. The bill that we are dealing with today is part of the continuity of the work that has been done. Many reforms and projects are proposed, and I will focus only on some of them. First, the adjustment of the Economic Unemployment Act. As you know, businesses that use economic unemployment must be subject to a very restrictive set of rules. Despite this, some of them outsource, while they have put their staff into economic unemployment, sometimes on opportunistic grounds. Therefore, in order to combat this form of dumping, it will now be prohibited to outsource if, at the same time, some or all of the staff benefit from economic unemployment. I am, of course, in favour of the measure to combat all forms of unfair competition. Secondly, there is also the issue of administrative simplification. I am thinking of the electronic signature of employment contracts, as is already the case in the interim sector. I am thinking of the possibility that companies will be given to replace staff with incapacity for work who gradually resume their benefits – which was allowed only in the event that the worker was in complete incapacity. I am thinking of the medical evaluation of temporary staff whose processing will now be simplified by the creation of a common database centrally managed by the prevention service, while guaranteeing the protection of workers' medical data by a healthcare professional, as foreseen by the majority amendment. Finally, I am thinking of the control medicine component, through which the follow-up of files and the handling of complaints will be carried out under the supervision of the Order of Physicians for greater efficiency. The third chapter, which deserves to be considered for a moment, concerns the Collective Labour Agreements Act 1968 and the Joint Committees. Ladies and gentlemen, I would like to remind you that the government agreement states that the number of joint committees will be reduced and that sectoral consultation within the joint committees will be modernised. There are therefore two reforms here. On the one hand, the staff of embassies and international organizations, with the exception of those enjoying privileged status, will henceforth be subject to the Act of 5 December 1968. This will put an end to this grey area which has sometimes led to critical and inhuman situations from a social point of view for the worker. On the other hand, in the wake of the harmonization of the status of employee and worker, it had been decided to limit and harmonize the joint committees as much as possible. However, the reform provides that when employers and workers move from one joint committee to another, working and wage conditions are maintained. This was a request from the workers' representatives. However, this reform project has given rise to a certain fear, totally justified, among employers, who regret the lack of consultation and who are wondering who will bear the additional cost of harmonisation upwards but also of clarifying the legal situation. Therefore, in order to meet everyone's expectations and to enable social dialogue to play its part, it was decided to postpone the measure to 2023 and to carry out an assessment of the situation in 2021. Finally, I will address the chapter on the implementation of mystery shopping. To prevent this policy from being perceived as an attack on businesses, the government has provided several safeguards. Firstly, there must have been either a complaint or a suspicion of discrimination. Second, data mining and data matching techniques are used for analysis and evaluation. If the signals are red, the social inspector may use the method of mystery shopping, provided that he has requested it either from the King's prosecutor or from the labour auditor and has received permission to do so. If the use of this method is permitted, however, the inspector will have to be independent, credible and professional in his or her mission. The aim is therefore to see discrimination and not to provoke it. As such, in order to reinforce the objective criterion of the measure and to remove any potentially confusing elements, we have adopted an amendment amending the text to that effect. As the procedure has been marked, I can only subscribe to this methodology which will be applied on the ground. As you will understand, colleagues, this bill includes a series of necessary reforms. After receiving further explanations or clarifications, I can only support the text before you. My group and I will continue to take the action of this government.
