ParlaMint-BE_2018-02-01-54-plenair-ip213x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u85	Thank you, Minister, for that answer. I remember that the management contracts are progressing. You do not mention a specific date, but the train is progressing. Hopefully he will get to the terminal soon, here in Parliament, and we can discuss this. As far as tariffs are concerned, I repeat that indexation is only normal. However, if tariffs are left freer, I would like to convey the message that we are living in a free market economy and that the traveller wants to pay a little more, provided that there is a better quality. Finally, Mr President, today we are discussing the reality of price indexation. Minister, I dream, perhaps like you, that we can also index punctuality and add a number of percentage points each year.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u86	End of oral questions.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u87	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u88	Mr President, I refer to the written report.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u89	Mr Laaouej has the floor.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u90	Mr President, as the last Member, I shall pass the floor to my fellow Members who have been registered before me.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u91	Mr Deseyn, you have the floor.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u92	Mr President, Minister, ladies and gentlemen, allow me to begin with a general reflection. The government and also my party, CD&V, have always made justice a topic, including taxation. It is true that the current government has called for additional efforts from various groups in society, such as pensioners, people at the end of their careers or workers at the beginning of their careers. Now, through the present draft law, we are asking for an effort from the more wealthy part of the population, which I can certainly say, and I even think that it is still an understatement in such a way that everyone can contribute and assume their responsibilities in order to bring greater harmony into our society. The government is not just asking everyone to do their part. It certainly also makes the necessary efforts to support people, especially the weakest in society. Everything is linked to everything. This design cannot therefore be separated from the big project of the tax shift, which is a tax shift from labour to other sources of income, which has already produced a lot for the people. Anyone who looks at his paycheck this month will notice an increase in net wages, up to 40 euros per month. The scarce resources were handled very selectively and were used as a priority on the lowest wages. As with the adjustment of pensions, the oldest and the lowest pensions were also used. We continue on that momentum and work out the tax shift in all its forms, appearances and segments. It is precisely in that large yard of the tax shift that this design can also be framed. We will continue with the summer agreement on that momentum. What's in a name? Today is February 1st, but the summer agreement will take place here this afternoon. This agreement also includes the tax on the securities account. In the case of the tax to be levied on the securities account of natural persons, we are looking at the threshold of EUR 500 000. For a couple that is 2 x 500 000 euros or 1 million euros. There are few taxes that one is pleased to have to pay, but anyone who is invited to contribute at the level of the tax on his securities account has not been ill-manned. The starting point is that the declaration, retention and payment are made by the intermediaries, that it is an automatic deduction. I know, however, that it is not obvious for the sector to implement all this; the taxpayer can organise this himself. The good thing about the design is that many automations are already built in. And it doesn't just apply to the Belgians. Of course, it applies to residents of Belgium but also to non-residents who have a securities account with a Belgian financial institution. One wondered whether this is not too scary and whether it is not about a very limited niche. However, if we look at the number of financial instruments covered in that draft, the shares, bonds and funds that are quoted or not, we have a broad and to be defended scope here. We have clearly ruled out life insurance and pension savings, because of course we do not want to touch it. Mr Laaouej, I come to your specific question, or rather votre remarque préliminaire. During the discussion in the Finance Committee, the question was raised as to who could be awarded this trophy. Is it for CD&V or not? That seems to be a very important question. Our chairman gave the answer in committee when he congratulated the leader of the group. That was his most personal answer. Maybe we should ask a dromedary. In any case, this form of mediatic symbol culture completely ignores the efforts made by this government to strengthen and help the economy and society. For me it is not important who can get the plume on his hat. This is a joint work by the full majority. Mr Gilkinet, I understand why you "ha!" Says. It is of course true that, as with the speculative tax, the impact tax for a piece is also in line with the wishes of my party. However, it is not because these taxes are in line with our wishes that they were initially our wishes. I also pointed out to you in committee the authorship of a number of proposed initiatives, such as the speculative tax. Ladies and gentlemen, you know very well what our party's initial commitment was, but this is a measure supported by all the government parties and which is also in line with what we have put forward as the main thrust of the tax shift. I answer your question, Mr Kitir. What was that? I'd like to refresh your memory, but I think your question is mostly rhetorical. We have proposed an added value tax without harming SMEs or the small investor. However, we have always said that income, growth, should be taxed instead of possession. Mr Kitir, where are we now? That may seem a little strange to you, hence perhaps the fascination. The Prime Minister and his entire team have gone much further in this respect. After all, he has proposed to us a tax on securities accounts, a real capital tax. Perhaps you think all this is too far-reaching, Mr Kitir, and you never dreamed that you would show such courage. We're happy about what happened. Why? With the added value tax proposal that we had put forward, we spoke for the first year of an order of EUR 80 million. After that, there was a certain growth path. However, the proposal now on the table and on which we will be voting in the near future should be worth EUR 254 million. On this point, we can only say that this is the way forward. If one has to choose between EUR 80 million or EUR 254 million, then that choice has been made quickly. If this is the way to achieve a more balanced fiscal policy, then this is to be commended. There is one point that has not yet been addressed in colleagues' speeches. We have already talked about many external elements, the varnish, the trophy or what has been brought in, but not yet about a number of things on the ground when it comes to loopholes and loopholes. If we look at the inbuilt anti-abuse provisions, I believe that the administration will be able to fight well against those who cross borders. Of course, one is always very creative and especially when it comes to fiscal high technology, the legislator tends to be somewhat behind. It is also important for us in this Chamber today to be able to underline the added value of the longer discussion, which the chairman of the committee will undoubtedly agree with. Sometimes it's good for a file that there's a little polemical around. If each group can examine and calculate the impact of a number of proposed measures again, serious improvements can be made. In concrete terms, the first government proposal did not include the certificates. They didn't fall within the perimeter of the bill. Now that's the case. The committee has been very accommodating and has been able to conclude a number of matters before the end of the year. This part will come in January, but it is therefore an extended and improved draft law. Important adjustments have been made. I have spoken about the certificates, but also about the unlisted financial instruments, which were not originally intended, were chosen for the way forward. I can conclude, Mr President, with the obvious conclusion that our group will be delighted to support the government's bill.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u93	I am touched by the enthusiasm of my fellow Members, Mr President. As I said in committee, I am honest with you in this matter, our party is a cool lover of this step. In view of the fiscal efforts we are making with this government, this step in its globality is certainly responsible and correct. In recent years, with this government, we have managed to reduce the overall tax burden by at least 2%. It is therefore logical that we should at the same time introduce a number of checks-and-balances and call upon a number of mechanisms to enable the current tax reduction to be financed.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u94	Mr Van de Velde, on the one hand, you say that you are a cool lover of this measure, on the other hand, you call it correct and responsible. I know that since the Community's standstill, you have not been awakened by the billions of euros in transfers that run from north to south in this country and increase every year. However, I wonder whether you are aware of who will pay this securities tax in particular. You're introducing a transfer tax. I would have liked to hear from you whether you have any idea how many persons per region will be affected by this new tax? I have figures based on a substantiated estimate. I'll give it to you later, but I wonder if you yourself have any idea. Either you simply don't know it, or you don't care by calling this tax correct and responsible. I wonder what the worst of both options is.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u95	Mrs Pas, I believe that the discussion you wish to stimulate will in any case be to your disadvantage. The various interventions carried out by this government in both personal and corporate taxation are much faster and better in the mass for Flanders than for Wallonia. This has just to do with the masses. The tax reductions, the tax shift and the reduction in the premia are such that they are much more beneficial to Flanders than to Wallonia. In this respect, every fiscal intervention weighs more heavily on the masses. The tax cuts in recent years are greater than what we are doing here. In my speech I had arrived at the overall picture. This government deals with taxation in an economically stimulating way. As a result, we have effectively created jobs and growth, and there are additional investments. All this only benefits our global economy. I realise that this is a unique situation and that we are using direct capital taxes to break down a door that I would have preferred to leave closed. We have accepted this within the overall package of measures. I just think that we should pay attention to the future in order to look at this as some kind of effective new track. I don't think that's the case. I like the discussion with the opposition. According to the opposition, it is not enough, but at the same time the opposition assumes that changes in behaviour will occur, so apparently it is enough to change behaviour, which means that the tax will have an impact. In this context, I must inform the opposition that there are three reasons for taxing: a redistributing effect, the financing of public expenditure and the determination of behaviour. Like any other tax, this tax will also determine behavior. So people will change their behavior, just like with other taxation. The fact that it is behavioral also means that it is impactful.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u96	As Mr. Van de Velde, announcing a measure on 26 July and having it adopted on 1 February while announcing to the potentials concerned the rules that would be applied for this tax on securities accounts, indeed many of those who would be affected by this tax on securities accounts read what the government announced. They have been advised by large tax offices and will not ultimately pay the tax. That's what Mr. Van de Velde just explained it to us. On the other hand, the amount of new revenue estimated by the government has not changed since the beginning: EUR 254 million. Despite all the loopholes that have been identified and the lateness of the vote on this text on which I will give my opinion earlier, it is considered that the revenue still amounts to 254 million euros. I'll let you estimate the credibility of the figure. However, at the time I asked for the floor, I would have liked to have asked Mr Piedboeuf's opinion on Mr Piedboeuf's remarks. Van de Velde as to the interest of the regions in the various tax measures that have been taken. I had the impression that we were here, in the Federal Parliament, looking for positive solutions for all our fellow citizens for the financing of the state, and I regret the turn of the debate and the presentation by Mr. Van de Velde. I note the silence of the French-speaking partner of the majority as a result of these comments.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u97	[[...]]
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u98	But I'm asking him to speak, Mr. Thiéry!
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u99	He'll be at the perch in a few moments, Mr. Gilkinet.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u100	Mr President, I simply wanted to say to Mr Gilkinet that Mr Piedboeuf did not remain silent; he applauded while Mr. Van de Velde had just explained that tax reforms, including corporate tax reform, benefited the north of the country rather than the south. That is exactly what we have demonstrated and what the UCM denounced by explaining that the reform of corporate tax will harm small and medium-sized enterprises in the south of the country, Wallonia and Brussels. It is the socio-economic fabric that is not taken into account, which is not properly defended by the French-speaking partner of this government. That's what Mr. Van de Velde and that's what got him the applause of Mr. Piedboeuf.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u101	Without underestimating Mr Piedboeuf's intellectual abilities, because he will give a wonderful answer, I would like to nuance what I have said. I have said that any fiscal intervention by its masses in Flanders is more palpable than in Wallonia. Both the pluses and the minuses. That's what I said, and that's just right. There's no pin to get in there. That has nothing to do with the Community! If my neighbors are trying to claim that this is an extra transfer, I say: no, that is not right. Over the last few years, the tax burden has been distributed proportionally among the masses. If we look at the total figures, we can see that this pressure has fallen more in Flanders than in Wallonia, but that has to do with the mass. This has nothing to do with favouring one region or another. I understand that it is a little more difficult for my neighbors here, but that kind of thinking is totally different in taxation than when one looks at expenditure. The problem lies in the fact that expenditure is compensated for, because the real transfers are the transfers of expenditure, Mrs Pas, the problem is not in taxation, because it works more quickly with the large mass than with the small mass. You'd better explain that to someone who really knows it.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u102	Mr President, let us say the way they are, this is another missed opportunity on the part of the government to finally bring us a real tax project that takes into account the parameters of the tax justice imperative. In other words, the stated objective of making more use of capital or income from capital is not confirmed when we look at the texts and structure of the system that is now on the table. This is a missed opportunity because it must be recognised that you have made a very large contribution since the beginning of the legislature to workers, pensioners, beneficiaries through measures such as index jumps or the increase in VAT on electricity. You have also put at risk a number of social security posts, in particular health care. It would have been high time to develop an approach that could move towards fairer taxation in favour of labour income in the broad sense of the term – including replacement income – and by making more use of capital or capital income. I would like to say to the CD&V, who here gathers a trophy – or claims to earn a trophy – that he must be wary of appearances. The Minister of Finance, at the time this project was under discussion, made major statements. In particular, he said that he should pay attention to the threshold effect, or that the bill might not go beyond the Constitutional Court, under the principle of equality before the law. On the other hand, I hear Mr. Van de Velde says he's going to vote for it without really agreeing. There may therefore be one trap in the system that we are about to vote on today, which could lead to the result of a previous measure – which was one of your gains – the famous tax on capital gains. This tax disappeared quite quickly – a biodegradable tax! – and had been described as a hilarious tax by a certain website operating in international finance. On the substance, let us say that we cannot, of course, deny that this is an interesting step. Let's be clear, the principle...
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u103	(...)
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u104	Mr Verherstraeten, the principle is in itself interesting. However, you have set a threshold: 500 000 euros. This means that someone who arranges to have EUR 499 999 will not be subject to the contribution, while another who has deposited EUR 500 001 will be. From the point of view of the constitutionality of the measure, this is an aspect that will certainly interest those who would like to challenge your bill, which, tomorrow, will become a law – because there is no doubt about it. Moreover, as I recalled, the Minister of Finance himself warned against this threshold. I now turn to the practicality of the system and the possibility for intermediaries responsible for levying this tax to achieve it physically and operationally. Here again, it is worth remembering the interventions of several professionals in the sector and also – at some point, it seems to me – of the Minister of Finance himself, having called into question the practicality of the measure.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u105	Mr. Laaouej, Mr. Van Rompuy wants to interrupt.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u106	Mr Laaouej, at the beginning there were comments and objections about the EUR 500 000 threshold, but the Council of State did not prevent them. The Council of State has criticized other points and the government has then taken them into account afterwards. You keep saying that up to EUR 499 000 is not paid. No, they pay from the first euro. It is about amounts of EUR 0 to EUR 500 000 if one sits above it, but it is not about paying that tax only from a certain threshold. It's not a certain threshold or 0. It ranges from EUR 0 to EUR 500 000 and EUR 1 million. You must acknowledge that the Council of State raised no objection to this. You begin with that objection, but that was not stopped by the Council of State.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u107	Mr President, Mr Van Rompuy, it is only one observation among many that I shall soon develop; that is not the main observation. Setting a threshold is always arbitrary. In our work, I have expressed the fact that, in the field of taxation, thresholds are regularly established. Recently, the issue of exempt allowances was addressed. In the case of an exemption bonus, the average taxable income, an objective statistical data, was used. There is then a justification for taking the average income (this could have been the median income, etc.).). In this case, reliable data were lacking as to the purpose of the EUR 500 000 threshold. You told us that, according to some studies, this was approximately equivalent to the average portfolio. I refer you to the studies carried out by the National Bank on the average financial assets of Belgians. This study is also very interesting because it specifies, at the same time, the average financial assets according to the nature of the financial assets. The study is very detailed. In this case, you opt for the EUR 500 000 threshold. You're talking about the Council of State. I am pleased to finally hear you value the opinion of the Council of State! This does not happen every day! I would even say that the tendency of this government that you support, Mr Van Rompuy, is to sit down on the opinions of the Council of State, even when these are particularly serious matters. We cannot invoke the advice of the Council of State when it suits you and not follow it when it does not help you. I can list a whole series of opinions from the Council of State on which you have sat! For the rest, Mr Van Rompuy, the Council of State decides on legality and not on timeliness. I'm talking about an opportunity here, telling you that beyond the threshold, we're taxed and then we're not taxed. There is something that does not seem to me to correspond to the idea that I have of fair taxation. You don't have to share my opinion. Your feeling may be different because a feeling doesn't prove anything. However, you will not stop me from saying that this is annoyed, it involves a certain conception of tax justice from the moment when such arbitrary thresholds are set for taxation of assets.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u108	Mr Laaouej, I have followed your reasoning on the 500 000 euro threshold. The problem you describe arises with any threshold. In fact, you are calling for this type of tax to be applied from the first euro, including for people who have 1,000 euros, 10,000 or 500,000 in an account. Have I understood your reasoning correctly?
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u109	You partially understand that. It's a step forward. Take the business income. They are taxed from the first euro. That's the basic rule. Second, there is a tax reduction on part of that income. That's the exempted quota. This is sometimes increased for very specific reasons such as the presence of dependent children. You also have tax reductions related to the nature of your income. This benefits replacement income. In other words, social reasons may arise. Minister, you could have done something differently. The principle being that this levy exists, you could have provided for a justifiable reduction in a legal system for economic, social or other reasons, taking into account the principle of proportionality, respect for the principle of equality, in other words, by giving a justification which is proportional to the objective pursued, in accordance with the established jurisprudence of the Constitutional Court. You take another choice, it's not mine. You're in the majority, I'm in the opposition. We do not have the same conception of taxation, that is all. I am not telling you that the choices you make are fundamentally inadmissible: they are in line with your vision of taxation. I don't share it.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u110	It's clear, but you still started your presentation by saying it was a good start!
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u111	I said two sentences. Let me finish!
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u112	It's an opening. It's important.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u113	Yeah, but we're gonna abstain. I'll explain why. [[(...): (...)]]
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u114	I am not like some hypocrites who vote without agreement, like Mr. Van de Velde. I don't have that reasoning. I'm more nuanced. I say the idea is good, but the modalities are not. Mr Verherstraeten seems to agree with me. I feel he would have wanted more but... a missed act, Mr. Verherstraeten!
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u115	What the Minister says about certain thresholds does not apply only to taxation. In this way, a social home only belongs to those who earn a certain income. If this limit is exceeded by 15 euros, it will not be eligible for social housing. In social security, in income tax, in corporation tax, everywhere there are thresholds which, if they are exceeded, result in exclusion from one measure or another. We must then make the system proportional, as the Minister suggested. For the sake of fiscal justice, thresholds must be built in, so that the measure certainly applies to the larger assets, the higher incomes. One can, of course, discuss the definition of a high income. Anyway, you are constantly complaining about the principle of the threshold. We must discuss the mass to which the tax is applicable rather than the threshold.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u116	Mr Laaouej, it reassures me that you will not vote against and actually think the tax is a very good idea, which underlines the importance of the present draft. Mr Van Rompuy has already pointed out that there are thresholds for social security and taxation as well as for the granting of subsidies. We can discuss this. In your speech, you referred just now to studies by the National Bank on the wealth and income of the average Belgian. The threshold in the design is undoubtedly higher than the income or capital of the average Belgian. I won't deny that. However, it is the intention of the proposed tax, which, as Mr Van de Velde said, is also a capital tax, to completely spare the modal Belgian, the middle class. That is the difference in emphasis that we seem to want to place.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u117	You're telling me that the average Belgian has 500,000 euros of financial assets. Basically, that's what you're telling me. Mr Verherstraeten, you have just said that we did not want to touch middle-class Belgians. The Belgian middle class does not have 500,000 euros of financial assets in an account.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u118	[[...]]
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u119	What I want to tell you is that he doesn't have 500,000 euros and he doesn't have 300,000 euros either, Mr Verherstraeten. When I asked you at one point whether these 500,000 euros corresponded to the average financial assets held by the Belgians, I was told that no, that it was much less. So your threshold is something else? To what? We still don't know. Mr Van Rompuy, thank you for bringing arguments to my thesis. If certain benefits are limited by income, it is considered that they should only benefit people with average or modest incomes. Contributory capacity is taken into account. That is entirely in line with what I am defending. We're clearly in phase. The arguments you claim to develop to support your thesis actually serve mine. For the rest, taxation can be taken since it exists. There have always been thresholds and it must be recognized that some thresholds are sometimes not justified. It happens. In other cases, however, the thresholds correspond, in the explanatory memorandums, to an economic, social and increasingly environmental reason for the legislator's intention. Socio-economic data are increasingly taken into account in the parameterization of taxation. It seems to be missing here. I'm not saying anything else. You're making a political choice. I move on to other aspects of this project. In particular, there is the problem of the so-called "anti-abuse" measure. I apologize for having to say that this is the most disconcerting aspect of how you legislated. Mr Gilkinet recalled that this was the fruit of the July Zomerakkoord. It was not until February to be able to do so. And when we told you to be careful because people are going to organize, we were told: "No problem. We will consider that all that has been done since 9 December is as if it did not exist." Do you think that people waited until December 9th to organize themselves? In tax literature, financial journals, many reports indicate that this measure will go beyond its target because people have been given time to restructure their financial assets. Excuse me, but I think this anti-abuse provision... And again, why did you choose the date of December 9th? Some will say it's because December 8 is my birthday. Those who wrote down the terms of this arrangement may have had their reasons, I don't know. I don't want to sue for intent.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u120	Mr President, Mr Laaouej has referred to the fact that people are going to organise themselves. With the retroactivity of the measure, one part was covered, another part was not covered. It is also necessary to imagine how this would work in practice if a number of things were to be rewritten to be registered. One would soon have file and administration costs exceeding EUR 750 and then it would not be worth it. And if you organize yourself on a particular account, it will not escape the attention of the tax authorities in the context of international transparency. So I don't know if it would be such an ultimate incentive to organize things differently right away. The advantage of a modest step is also that people will not react very behaviorally. I would like to mention the following point as a response to your concern. The government has expressed its commitment here to reach a certain income threshold. The Minister of Finance has explicitly committed himself to ensuring that, if this were not the case, adjustments would follow until the proceeds have been achieved. It is important to stress once again that freewheels or escape from them will not be tolerated. We must then extend the perimeter or strengthen the controls. We are counting heavily on the amount to be met.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u121	This is the information of the day: the CD&V expects possible amendments to the law, if the budgetary objective is not achieved. Is that what you just said?
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u122	Mr Laaouej, if there is a commitment to achieving certain figures, it is obvious that, should the measure not be able to generate it, it must be adjusted. Otherwise there will be no point in concluding major agreements. However, we do not expect any major problems in this respect because many adjustments have already been made, because anti-abuse provisions have been included. Of course, the fate of this or that measure cannot be predicted exactly. The result is very difficult to estimate because the exact level of detail of the financial information is not always available per account holder, but it is intended to generate so much. We have already discussed in detail the thresholds and the doors that are or are not wide open, but the target is clearly set for capital, with an additional measure which must generate so much from a certain threshold. If the measure is not effective, it must be adjusted accordingly.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u123	Does the minister confirm Mr Deseyn's remarks? Mr Minister, do you commit yourself, if we do not reach a revenue of 250 million, in other words, if the Court of Auditors tells us, that, in the end, it is not 250 million, but 100 million, to table an amending bill to review the scope, the modalities to reach 250 million?
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u124	The government as a whole has made a commitment to reach $254 million. The result obtained through these taxes will be assessed by the government.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u125	This is therefore a commitment of the government. In other words, there has been an agreement within the government that if the amount of $254 million is not reached, the Securities Accounts Act will be amended. Is that it?
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u126	That's not what I said. I said that the government as a whole was committed to achieving the $254 million result and that the result of these taxes would be assessed by the government. [[.]] You can ask me about ten times, my answer will always be the same.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u127	Minister, you are telling me that if the government were to find that the $254 million was not achieved, further action would be taken by the government. Is that what you're saying?
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u128	No! I'm saying the government will conduct the revenue assessment.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u129	Mr. Chair, this is a demonstration that what the CD&V considers to be a commitment is, in fact, a commitment to an evaluation. There is no specific commitment to reach the amount in question. And I thank my colleague, Mr Laaouej, for pushing the government to make this clear. It is no longer necessary to question him. The answer is clear: there is no commitment on the amount. There is a commitment to an evaluation. We are sorry, colleagues on the CD&V, but under these conditions we will not be able to vote in favour of this bill.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u130	I turn to my colleagues on the CD&V. I think once again, you're getting screwed.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u131	Mr President, I will not comment on future fiscal measures to be taken by the current and future governments. Those measures must be considered when they are in place. I just approved a budget. One of the elements of that budget is that the measure we are discussing would be worth EUR 254 million. I have heard the Minister of Finance here in the Chamber explain that this should be feasible. Once again, I have heard from the Minister of Finance that the government has committed itself to this. Let us adopt and implement this measure. I am optimistic about the possibilities of achieving the proposed amount. Mr Laaouej, we will evaluate the measure and adjust it in due course where necessary, as we do with so many fiscal measures. I am thinking, for example, of the caiman tax. In the course of this legislature, as soon as it appeared necessary, we amended the legislation and strengthened various fiscal measures. If necessary, we will continue to do so in the future.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u132	Mr President, as my excellent group leader Mr Nollet says, you are really playing the other game! How many examples have you had to cite since the beginning of the legislature of laws that have not produced the new tax revenues announced? You yourself mentioned the Cayman tax, which the Court of Auditors tells us is impossible to assess, but we are very far from the revenue levels that the minister had announced to me in response to an oral question. There was this famous capital gains tax, another victory of the CD&V, which was never implemented. And today, there is this tax on securities accounts. I could add to that the revenues of the fight against tax fraud but, each time, the budgetary results are catastrophic, diametrically opposed to the revenues announced and recorded in your budgets! And what happens in the end? There is a budget deficit and Mr. Van Overtveldt and the members of his party tell us that we're going to have to save money again... on social security. It is you who must be the guarantor of all this! And if this vain commitment to a collective assessment suits you, it's that you really have to be believer. Believer in the good faith of the N-VA. But I don't believe it!
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u133	Ladies and gentlemen, I understand, of course, the political game played by the opposition. She's trying to get our good colleague from the majority, from CD&V. But let us be honest and let us be objective. This year's tax revenues are fundamentally much higher than ever before. This income is income from labour, income from capital, and many other forms of income. Will each specific measure be evaluated separately in this House? I don't think so! The totality of the picture clearly shows that both the tax shift introduced into personal income tax and the tax shift now introduced into the company has brought a fair distribution between what labour and capital as such generate tax. In this context, we have concluded an agreement to set a security tax. What it will bring will tell the future. This is never known in a new tax measure. We didn't know that at the time of Di Rupo, we didn't know that at the time of Verhofstadt, we didn't know that at the time of Leterme, we never knew that. Every time such a new measure was introduced, we never knew in advance what it would bring. But there is a clear evidence, 2017 has proven that the tax revenues are much higher than what was projected. These revenues come not only from labour, colleagues of the opposition, but above all from capital. Let us be honest with each other about this. There is no point in putting this measure on a scale and evaluating what it will achieve every few months. We'll see. We've reached an agreement. It is clear that we want to appeal to the powers. Powers have to make a contribution. We have reached an agreement on this with all the political parties of the majority. We are going for it, and we will see what this measure brings. We will not be distracted by fetishist talk that wants to weigh everything on a scale. At the end of the year we will see what the result is. 2017 has proven that the results are there!
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u134	Mr President, I did not intend to take the floor, but I would like to talk about the figures. Mr Van Biesen, let us be honest and correct. If this government is to draw up a budget, it is to be fair and correct, that these estimates are fair and correct. Then I really do not understand that all the opinions that have been taken and given on this measure to the government and to Parliament are simply wiped off the table. I also do not understand why CD&V says today that there is an engagement of EUR 254 million, while anyone who has given an opinion on this question disputes that.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u135	(...)
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u136	Except for the Minister of Finance, who you've already rolled a few times. I can give you the list. Read the blogs of colleague Van Rompuy and you know what I mean. I am not talking about CD&V in its globality, but the chairman of the Finance Committee, of any political party, has repeatedly said that the estimates made by this Minister of Finance are not going to go far. I can give you the list, but I'm not gonna do that right now. I want to talk about the securities tax. Colleagues, the National Bank estimates this at EUR 163 million. The European Commission says that EUR 175 million is reasonable. Febelfin talks about between EUR 170 and 190 million, assuming that there is no circumvention. This government has now introduced a very lame anti-abuse measure, so it is assumed that there will indeed be circumvention. All these agencies indicate that it is going to make 60 to 90 million eruo less. Why do we ask for advice from these authorities if you can estimate what you want, if the Minister of Finance can register what he wants and if CD&V says the Minister has said it and that it will be true? That's what it's about! If you are correct and honest, at least you should follow me. I wouldn't believe what the National Bank is saying. However, you hide behind it all the time, if it suits you. Now you're not following the National Bank. That is the inaccuracies and hypocrisy behind this measure!
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u137	Mr Verherstraeten, I understand that you are referring to the Cayman tax to try to brand it as a trophy. Indeed, the majority of government arranged, in an unhonesty but subtle manner, so that one could not know the yield of the Cayman tax. This does not appear in the tax return of those who mention it. Everyone suspects that it does not pay the expected amount at all, but it is impossible to prove it formally. Perhaps you missed that opportunity at the CD&V to do the same with this new tax on securities accounts, and also make it impossible to calculate its return? I'm saying you should have done it, but maybe you did. Perhaps there is a secret agreement within the majority that the return on the security account tax cannot be calculated? In this way, it cannot be said that she did not achieve the expected performance. Perhaps you have applied the same technique? I'd like to know. Perhaps the Minister of Finance can certify the budgetary performance of this tax? Mr. Van Overtveldt, is that the case? Will it be possible to calculate the return on the tax on the securities accounts, or will it be possible to calculate the return on the Cayman tax?
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u138	Various members asked for the floor. Mrs Smaers has the floor. Members have the right to interrupt. When they ask for the word for an interruption, they receive it. Interruptions are limited to two minutes each.
ParlaMint-BE_2018-02-01-54-plenair-ip213x.u139	Mr President, I would like to respond to Mr Vanvelthoven, among others. It's not our job to bring in a tax as a trophy. What we are talking about is an additional step towards fair taxation. I would like to hear that more in the debate. Mr Vanvelthoven, you do not like to hear it, but during this legislature much more work has been done on shifting taxes and charges from labour to capital than during the previous government periods. Thanks to a lot of movements during this legislature. I am not just talking about the tax shift, but about the security tax, the caiman tax, the banking tax and the increase in the withholding tax. We cannot look at this legislature alongside the immense shift from labour to capital and capital. Just a few months ago, when we discussed the budget in Parliament, we were able to say that these listed operations accounted for an additional increase in capital and capital of nearly EUR 3 billion. We are not talking about a trophy of a security tax, but about fair taxation, for which we are systematically taking important steps. That is what this is about, and I would like the debate to focus more on that.
