ParlaMint-BE_2018-06-21-54-plenair-ip234x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u67	In accordance with the opinion of the Conference of Presidents of 20 June 2018, I propose that you postpone the discussion of the following points to the plenary session of 28 June 2018: - the draft law on the first adjustment of the Resources Budget for the financial year 2018, Nos 3036/1 to 3; - the draft law amending for the first time the general expenditure budget for the financial year 2018, Nos 3037/1 to 6; - adjustment of the budgets of revenue and expenditure for the financial year 2018. General Explanatory Notes No. 3035/1; - the 2018 budgetary adjustment of the Chamber of Representatives, No. 3134/1. In accordance with the opinion of the Conference of Presidents of 20 June 2018, I propose that you defer the discussion of the following items to the plenary meeting on 28 June 2018: - the Bill containing the first adjustment to the Ways and Means budget for the 2018 fiscal year, Nos. 3036/1 to 3; - Bill containing the first adjustment to the 2018 General Estimates, Nos. 3037/1 to 6; - adjustment of revenue and expenditure budgets for the 2018 budget year. General presentation, No. 3035/1; - the 2018 budget adjustment of the House of Representatives, No. 3134/1. In accordance with the opinion of the Conference of Presidents of 20 June 2018, I propose that you register on the agenda of this afternoon's plenary session: the legislative proposal (Mrs Alain Top, Mr Dirk Van der Maelen, Mr Wouter De Vriendt, Mr Benoit Hellings and Mr Sébastian Pirlot) establishing a review framework for the evaluation of Belgian foreign military missions, No. 2471/1. In accordance with the opinion of the Conference of Presidents of 20 June 2018, I propose that you place on the agenda of this afternoon's plenary session: the bill (MM. Alain Top, Dirk Van der Maelen, Wouter De Vriendt, Benoit Hellings and Sebastian Pirlot) establishing an analytical framework for assessing Belgian military missions abroad, No. 2471/1. The Committee on Defence proposes that this proposal be rejected. The National Defence Commission proposes to reject this proposal. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u68	Proposal tabled by: Proposal submitted by: Conseil Degroote, Koen Metsu, Brecht Vermeulen.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u69	The general discussion is open. The general discussion is open. Mrs Sybille de Coster-Bauchau, rapporteur, referred to the written report.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u70	The proposal now also allows police colleges, but not police councils, to meet electronically, as was possible for the relief areas a few months ago. A very important condition is that all members of the college agree to this way of working. After all, a number of colleagues were concerned that only an exclusive virtual meeting would be held. Thanks to the agreement, these concerns are met. Several organisations, such as the Association of Flemish Cities and Municipalities, were asking parties for electronic meetings. The areas of assistance, which have already been introduced by electronic meetings, are highly praised for the measure. The proposal was adopted unanimously with one abstention. So I'm counting on a broad majority later.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u71	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u72	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2270/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2270/4) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u73	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u74	Proposal tabled by: Proposal submitted by: Vincent Van Peteghem, Hendrik Bogaert, Roel Deseyn, Leen Dierick, Nahima Lanjri, Jef Van den Bergh, Servais Verherstraeten, Franky Demon.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u75	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u76	Mr President, the bill was adopted unanimously. I can still refer to an amendment tabled by Mr Van Peteghem, because the Council of State had pointed out a problem relating to the presumption of innocence. The comment was met by introducing a period of 30 days for the holder of the license plate. I believe that this legislative proposal will also be adopted unanimously.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u77	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u78	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3018/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3018/5) The title was amended by the Committee in its proposal to amend the Law of 24 June 2013 on municipal administrative sanctions in respect of traffic infringements which may be subject to municipal and administrative sanctions." The title has been amended by the commission to propose a law amending the Act of 24 June 2013 on communal administrative penalties with regard to road offences that may be subject to municipal administrative sanctions." The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u79	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u80	Proposal tabled by: Proposal submitted by: Vanessa Matz, Isabelle Poncelet.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u81	The general discussion is open. The general discussion is open. Mr Alain Top and Mr Franky Demon and Mrs Monica De Coninck, rapporteurs, referred to their written report.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u82	Mr President, the present legislative proposal provides for compensation for damage caused by intentional acts of violence against policemen outside the scope of their duties. Members of the CdH, based on a judgment of the Constitutional Court, believe that there is discrimination if this is not regulated. We can follow that argument. Various opinions were sought. There were two concerns, including the budgetary impact. For this reason, Mr Metsu, among others, tabled an amendment in order not to introduce the measure retroactively. The legislative proposal was adopted unanimously for the rest.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u83	Mr President, thank you. As a co-author of a text tabled by my colleague Mrs Matz, I would like to say a few words. Violence against police and relief workers is not a myth. As an illustration, in 2014 and 2015, there were approximately 8,000 incidents of violence against police officers against just over 100 of them. Unfortunately, during the Saint-Sylvestre, violence against firefighters was rampant in the capital and elsewhere in Belgium. These facts are unacceptable. Members of the police and relief services are at the service of our citizens and zero tolerance must be applied when they are victims of violence in connection with their profession. This bill has the merit of extending the special allowance to officials who are victims of an intentional act of violence committed outside the scope of their duties if the act is directly related to the performance of those functions. It should be noted that the proposed law aims to remedy an existing situation. Currently, members of the police and relief services who are victims of intentional acts of violence receive compensation, but on condition that the violence was caused during the service, which excludes intentional acts of violence committed outside the service, even if it is an extension of the service. In the current context where police officers are increasingly targeted because they are police officers, the adoption of such a bill is therefore an important step forward for the protection of law enforcement personnel. I would also like to thank the members of the committee for having adopted this proposal unanimously. I hope it will be the same later.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u84	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u85	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (278/8) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (278/8) The title was changed by the committee to "draft law amending the law of 1 August 1985 on tax and other provisions." The title has been amended by the Commission to "proposal for a law amending the Act of 1 August 1985 on tax and other measures". The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u86	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u87	The general discussion is open. The general discussion is open. The rapporteur, Mr Jean-Jacques Flahaux, referred to the written report.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u88	Mr President, I note that neither of the relevant ministers is present, but I will not make it difficult for Mr Bacquelaine to attend. In the current situation, when applying for a pilot licence, someone must download a registration form on the website of the FPS Mobility. This form is then sent to one of the federations, Flemish or French speaking, which are responsible for the management and follow-up of the file. This is a matter which, to date, is largely a matter for the federations, some of which are recognized and subsidised by the Länder. According to the new law, it becomes a federal jurisdiction. Under the special law of 8 August 1980, the regions must be involved, whatever has happened. The Walloon Region and the Flemish Region have given their agreement. However, the bill is a real framework law, which leaves a great deal to the King. It will be by royal decree that the way in which the examinations are organised will be determined. It will also be by royal decree that it will be decided how to prove the practical experience required in future. What will happen de facto? We do not know with the present bill. In fact, the draft law leaves everything in the dark. In any case, I hope that we will continue to cooperate with the recognized federations, which now have an important role to play in practice; otherwise we will have to deal with a new phenomenon, a kind of de facto refederalisation, in which something that now lies in the facts of the Länder goes to the federal government in law. I would like to point out that it would be very illogical if there were no longer any cooperation with the federations. The Maritime School has long been a member of the Communities, which must conclude a cooperation agreement on this subject. If I compare the certificate with the licence, then I can see clearly how contradictory our division of competence legislation has become. The certificate is still at the federal level, while the licence training and examination scheme has been transferred to the Länder since the sixth state reform, as has the recognition conditions for the examination centres. So that is a certain contradiction that leads to a fairly chaotic division of powers. My group is in favour of drawing some clear lines as soon as possible, and at the latest in 2019.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u89	There are no other speakers. Mr Vuye's reservations will of course be included in the report and I assume that they will be taken to heart by the government. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u90	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3105/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3105/4) The draft law has 31 articles. The bill has 31 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u91	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u92	Proposal tabled by: Proposal submitted by: Siegfried Bracke.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u93	The discussion of the single article has been opened. The general discussion of the single article is open. Mr Jean-Jacques Flahaux, rapporteur, referred to the written report.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u94	Mr President, I would like to remind you, with regard to this item on the agenda, that the agreement that we are about to approve refers to legislation that does not yet exist and should therefore be adopted as soon as possible. We wish to draw attention once again to this point.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u95	Thank you for that remark, Mr. Laaouej. Is anyone else asking for the floor? Is anyone still asking for the floor? No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u96	The discussion of the Single Rule is closed. The vote on the proposal will take place later. The discussion on the single article is closed. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u97	Proposal tabled by: Proposal submitted by: Catherine Fonck.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u98	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u99	Mr President, I refer to the written report.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u100	Mr President, I will speak quickly since the Minister of Pensions is present so that he will not have come for nothing. If for some time I had tabled this bill, it is because it is a priority to have a strong first legal pillar in the area of pensions, but also because it is also important, by supplementing it with a second pillar, to have the beginning of this second pillar stick to the first by linking it with the entire professional career in order to lower the minimum age of membership to a supplementary pension plan of 25 to 18 years. This allows workers to create supplementary pension rights from the beginning of their professional careers to supplement this legal pension, which is all the more important because the level of pensions in Belgium remains relatively low compared to all the countries around us. If I intervene today, it is because I find it a pity that the government did not transpose this European directive earlier. In this case, it provides for an entry into force on 21 May 2018. It's almost the end of June! The Council of State had already dealt with the initial draft law, but you have postponed it again by means of an amendment which was not submitted to the Council of State. With the entry into force in 2019, the question can be raised as to whether this is in proper compliance with the European directive, which, I would remind you, was due to enter into force on 21 May 2018. For the rest, we will support this mechanism, to which we are in favour. By its content, it joins the bill which will therefore be transposed through this government bill.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u101	Mr President, I once again wanted to stress the progress made in voting for this adaptation of our legislation to the European directive. This is, of course, intended to make supplementary pensions even more general, so that any worker who takes up the task of being able to benefit from a second pillar without having to wait until the age of 25 or without having to give up his second pillar if he changes his employer very quickly. At the same time, it was intended to take account of the administrative difficulties which this might entail for a number of companies, giving them time to adapt to the introduction of this directive. It is important that each company can adapt the second pillar procedures to the constraints of the new directive. I, too, regret that in the Committee on Social Affairs - not by the government - there have been some procrastinations in the run-up to the analysis of this bill. Today, everything is in order and I think that we can take note of this significant progress on the second pillar.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u102	Mr President, just for the facts, I would like to reiterate that this directive dates from 16 April 2014 for an entry into force which, on the basis of the directive, was normally scheduled for February 2018. It must be said here, however, that the government has had ample opportunity to do things well in time.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u103	[[...]]
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u104	Minister, I think that on April 16, 2014, we were already in a particular period. At some point, you have to be honest. You've been a minister for some time. I think you haven't forgotten. But we are in favour of the content of this text. I repeat that it is a pity that the government has not come in time, in compliance with the transposition of the directive. On the substance, we will support this proposal, since we ourselves had tabled in due course a bill transposing the directive to the benefit of the workers concerned.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u105	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u106	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3079/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3079/5) The title was amended by the Commission in draft legislation transposing Directive 2014/50/EU of the European Parliament and of the Council of 16 April 2014 on minimum requirements for increasing the mobility of workers between Member States by improving the acquisition and maintenance of supplementary pension rights." The title was amended by the committee in draft law on the transposition of Directive 2014/50/EU of the European Parliament and of the Council of 16 April 2014 on minimum requirements to increase the mobility of workers between Member States by improving the acquisition and preservation of supplementary pension rights." The draft law has 9 articles. The bill has 9 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u107	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u108	Proposal tabled by: Proposal submitted by: Gilles Vanden Burre, Stefaan Van Hecke.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u109	The Committee on the Interior, General Affairs and the Public Prosecutor proposes that this bill be rejected. (1994/4) The Committee on the Interior, General Affairs and the Civil Service proposes to reject this bill. (1994/4) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author. The rapporteurs are Ms Katja Gabriels and Mr Conseil Degroote. Mr. Gilles Vanden Burre. Mr Vanden Burre, you have the floor.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u110	Mr President, ladies and gentlemen, our bill, which I am here to defend before you today, aims to avoid conflicts of interest. It is a scourge that we all want to fight in this House and that we, as environmentalists, are particularly interested in. The specific objective of this legislation is to avoid conflicts of interest when a minister or chief of staff leaves his or her office as minister to perform in the private sector in the same business line. For example, today, in Belgium, the Minister of Agriculture, who is in charge of AFSCA, can resign on Monday and Tuesday, start working at VEVIBA. The Minister of Energy can move from day to day as a lobbyist at ENGIE Electrabel. Another example is that the Chief of Staff of the Minister of Telecommunications, who has the tutelage on Proximus, could overnight pass in charge, administrator or CEO of Orange, the main private competitor of Proximus. In Belgium, nothing prevents this kind of fictitious situation which I have just taken as an example at random of each other's skills. It is against this that we wish to make proposals. In practical terms, this text provides for a buffer period of 18 months, in order to avoid this type of conflict of interest. What we hope, above all, at the level of my group, is to be able to open the debate in the face of this scourge of conflict of interest, which, beyond the fundamental notions of good governance and ethics in politics, widens the gap between our citizens and the political world a little more every day. We must therefore act. What I really regret is that there has been no in-depth debate in committee. Our proposal was not "take it or leave it." Ladies and gentlemen of the majority, you have refused to hold hearings, you have refused a debate in depth. That is what I regret and which brings me before you today in plenary. Finally, our proposal is realistic and proportionate. It is based on what is being done in many countries, so it is not completely disconnected or out of reality. Australia, Norway and France introduced a buffer period. Chile, Italy, the Netherlands, Spain and Portugal all have buffer periods for the executive. Canada, Germany, Ireland, Korea, Mexico, Slovenia and the United States have buffer periods for both the executive and the legislative – which we do not even ask for in our text. So we are part of a reality. We wish to be the pioneers of good governance with this text. I have taken the example of Canada, from which we are inspired in our text. Ministers and members of the House of Commons cannot lobby that could lead to a conflict of interest for five years after leaving their positions. They cannot lobby public administrations and cannot arrange meetings between an official and another person. Ladies and gentlemen, we are asking that this text be referred back to committee in order to hold a substantive debate, with the organisation of hearings, in order to arrive at a proposal that will allow us to move forward on the subject. Today, in Belgium, there is nothing and for us, environmentalists, it is unacceptable.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u111	As provided for in the Rules of Procedure, one of the rapporteurs may also be given the floor.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u112	Mr President, ladies and gentlemen, the proposal has in fact already been discussed in the Working Party on Political Renewal. In the Committee on the Interior, the petitioner was repeatedly reminded that the proposal in question was not retained in the working group and that it was therefore in fact pointless to continue the discussion in committee. However, the proposal was discussed three times and everyone was able to express their views in a democratic manner. Article 1 of the proposal was voted out by 11 votes to 5 and consequently the whole proposal.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u113	No other speaker may speak. No one can speak any more. The vote on the proposal to reject the bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u114	Proposal tabled by: Proposal submitted by: Alain Top, Dirk Van der Maelen, Wouter De Vriendt, Benoit Hellings, Sébastian Pirlot. The Land Defense Committee proposes that the bill be rejected. (2471/2) The National Defence Commission proposes to reject this bill. (2471/2) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on the proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u115	Mr President, ladies and gentlemen, at the time of the World Cup we notice that every football match is being thoroughly evaluated before, during and after. Fine and also useful to improve the game, most of us think. However, strikingly, football matches are much more and better evaluated here than our military missions abroad, military missions in which human lives and various international interests are at stake. Measuring to know is important and logical in most parts of society. Defence must take its role as an example and must not be an exception. In order to know whether something went well, we need to set objectives in advance and to be able to weigh them up afterwards. If necessary, mid-term evaluation and review may be carried out or conclusions may be drawn after completion which may have a positive impact on future missions. Colleagues, briefings may take place behind closed doors in the special committee responsible for the follow-up of foreign missions and occasionally a hearing is held in the Defence Committee, but objectives are never weighed at the beginning or end of an operation. On foreign military missions, our citizens have the right to know who is responsible for mistakes made, for progress in the file and for whether or not there are civilian casualties. The Belgian transparency on military missions is limited to reporting on those missions in the special committee responsible for the follow-up of foreign missions behind closed doors. In that committee they only report on progress during military missions. The objectives set prior to the mission or the results at the end of the mission are hardly ever reported. The question is whether the government will then be satisfied with the results of the mission and whether the objectives set have been achieved. These are important questions that are currently being answered too little. In addition, evaluations help the image of Defence and the military in a positive way. The useful work of our soldiers is better reflected in this. Such visibility can certainly reduce the gap with citizens. In the Netherlands, for example, this has been done for more than 20 years through a review framework, as in our proposal. The mission in Libya was also evaluated in the United Kingdom. It did not point the finger at the military, but important lessons were drawn for future operations. In the Netherlands, for example, an evaluation of the mission in Mali, where we are present, was published last week. It is urgent that our country also take steps to work even more efficiently on military missions in the future. In the end, that's the core business of our Defense Department. Colleagues, the Netherlands may not participate in the World Cup, but it is many steps further in terms of the transparency and evaluation of its military missions.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u116	The rapporteur is Mr Miller, who refers to the written report. No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u117	By letter dated 21 May 2018, Ms Danielle Nicaise, Registrar of the Standing Committee on Police Supervision, announced that she would retire on 1 May 2019. By letter dated May 21, 2018, Ms.Danielle Nicaise, Clerk of the Standing Committee on the Control of Police Services, announced that she would retire on May 1, 2019. In accordance with Article 5 of the Law of 18 July 1991 regulating the supervision of police and intelligence services, the Registrar of the Standing Committee on the Supervision of Police Services is appointed by the Chamber. Pursuant to section 5 of the Act of 18 July 1991 on the Control of Police and Intelligence Services, the Registrar of the Standing Committee on the Control of Police Services is appointed by the House. The Chamber should therefore appoint a new Registrar. It is therefore up to the House to appoint a new clerk. In accordance with the opinion of the Conference of Presidents of 20 June 2018, I propose that you publish a call to candidates in the Belgian Official Journal. In accordance with the opinion of the Conference of Presidents of 20 June 2018, I propose that you publish a call for candidates for the Belgian Monitor. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u118	The next item is the secret ballot for the appointment of a councillor to the Dutch Chamber of Auditors. The next item is the election for the appointment of an adviser to the Dutch Chamber of the Court of Auditors. The applications were announced at the plenary session of 3 May 2018. Nominations were announced in plenary on 3 May 2018. The Sub-Committee "Rekenhof' heard all candidates on 12 June 2018. Mr Luk Van Biesen, Chair of the Subcommittee, reported on this hearing at the Conference of Presidents of 20 June 2018. The Sub-Committee on the Court of Auditors heard all the candidates on 12 June 2018. Mr Luk Van Biesen, Chairman of the Sub-Committee, reported on these hearings in the Conference of Presidents on 20 June 2018. The document containing the names of the candidates has been distributed (Doc. 3163/01). The document bearing the names of the candidates was distributed to you (Doc. No 3163/1). The ballots have already been distributed. Ballot papers have already been distributed. As the vote is secret, the ballots must not be signed. Due to the secret nature of the ballot, ballot papers cannot be signed. To vote, one must place a cross in the box next to the name of the chosen candidate. The votes cast on more than one candidate shall be invalid. A vote should be taken by drawing a cross in the box opposite the name of the selected candidate. The votes cast in favour of more than one candidate are void. First we have to put together one or two desks of voters by drawing lots. Each bureau shall be composed of four members. I would, however, suggest that we appoint the youngest two Members who have taken their seats at the Bureau today for the vote. We must first draw lots from one or two offices of deputy returning officers, each composed of four members, who will be responsible for the counting. I suggest, however, that you appoint the two youngest members to the bureau this day to take the ballots. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. Ms. Nawal Ben Hamou and Miss Yoleen Van Camp are appointed to record the votes. Ms. Nawal Ben Hamou and Ms. Yoleen Van Camp are designated to vote. I suggest that the ballots be counted in the conference room, in the presence of the voters. I propose that you proceed to the counting of the ballots in the Conference Hall, in the presence of the deputy returning officers. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. I would ask every Member to put his unsigned ballot paper in the ballot box when calling his name. Please come along my left side to the speaker's seat and leave it on my right side. At the call of his name, each member is asked to submit his unsigned ballot in the ballot box, going up to the rostrum, from my left to my right. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call. Did everyone vote? Did everyone put their ballot in the ballot box? The vote is closed. I declare the ballot closed.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u119	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. Mr De Vriendt has the floor.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u120	Mr President, we are calling for urgent consideration to be given to the proposal for resolution No. 3184 by our group, on the separation of children from their parents by the American government. My colleague, Mrs Almaci, has just asked a topical question. Normally, the text has arrived, especially among the group leaders.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u121	I would just call on him to be added to the list of recitals. We shall then vote on urgency. In accordance with the opinion of the Conference of Presidents of 20 June 2018, I also propose that you consider: - the motion for a resolution (Mr Vincent Scourneau cs) on the "Be-Alertia" system for mass reporting to the population, in order to report the disappearances of minors, No. 3174/1.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u122	- the motion for a resolution (Mr Wouter De Vriendt and Mr Benoit Hellings cs) on the separation of children from their parents by the US authorities, No. 3184/1.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u123	In accordance with the opinion of the Conference of Presidents of 20 June 2018, I also propose that you take into account: - the motion for a resolution (Mr Vincent Scourneau et al.) to extend the system of mass notification of the population to cases of disappearances of minors, No 3174/1.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u124	- the motion for a resolution (MM. Wouter De Vriendt, Benoit Hellings et al.) concerning the separation of children from their parents by the United States Government, No. 3184/1.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u125	Mr De Vriendt called for the urgency of this motion for a resolution. I suggest we speak out and sit down and get up.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u126	Mr President, I would like to motivate this, if I may.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u127	You may.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u128	Mr President, the practice we have seen over the past few days has been cruel and inhumane, has been condemned worldwide and has created a world-wide bewilderment. So also in this house, across party boundaries. President Trump's decision to stop this practice now does not mean that there will be a solution for the children who are already locked in cages. Our resolution aims at the federal government discussing this issue at the European summit at the end of this month. We also ask that the government call on the United States to ratify the Convention on the Rights of the Child. Just now, the Foreign Minister, Mr Reynders, replied to our colleague, Mrs Almaci, that this is indeed necessary in order to avoid such situations. The danger has not passed yet, colleagues. That is why we believe that this issue should be discussed urgently in the Committee on External Relations. I hope that colleagues from all groups will follow up on this.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u129	May I ask that those who support the urgency stand up now?
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u130	The Government requested urgent procedure under Rule 51 of the Rules of Procedure when the draft law on the payment of pensions, allowances and interest in the public sector, No. 3180/1. The Government requested urgency in accordance with Rule 51 of the Rules of Procedure when the draft law on the payment of public sector pensions, allowances and annuities, No. 3180/1, was introduced. I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u131	Mr. Chairman, this is a bill describing the legal framework for the migration of the system of payment of civil servants' pensions, allowances and war rents to a new system. The old system, dating back to the 1970s, is obsolete. It must be replaced. Indeed, the hardware provider has announced that it no longer deals with repairs or technical maintenance. We must proceed in two phases, the first of which takes place on 1 July. So you'll understand that we're asking for urgency.
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u132	This inquiry was developed in the public meeting of the Social Affairs Committee on 13 June 2018. This interview was held at the public meeting of the Social Affairs Committee of 13 June 2018. Two motions were tabled (MOT No. 267/1): - a motion of recommendation was tabled by Ms. Catherine Fonck; - a simple motion was tabled by Mr Stefaan Vercamer. Two motions were tabled (MOT No. 267/1): - a motion for a recommendation was tabled by Mrs Catherine Fonck; - a simple motion was tabled by Mr Stefaan Vercamer. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2018-06-21-54-plenair-ip234x.u133	Mr President, the current situation is very good, since the EPSCO has today adopted a very general approach – at least it is possible to say so – to the Work Life Balance Directive. I cannot help but quote Marianne Thyssen, who said that she was "very disappointed that the European Commission's proposal has been severely diluted by the Member States". I find it regrettable that Belgium took part in this small game of emptying Marianne Thyssen's ambitions since, contrary to what it should have done, Belgium was not at the side of families – and women, in particular – to allow a better balance between work and family life. Belgium should have been at the forefront to pull Europe up, but it participated in this little game, in fine, to pull the families down with a flexibility that goes only in one direction. That's too bad! I had rather been positive, Mr. Chairman, since I had tabled a motion of recommendation, but I understand better, a week later, why you, colleagues in the majority, have tabled a simple motion. This obviously reflected your will and your attitude in this matter. You really pulled the families down, while your responsibility was to pull the families up. Thank you.
