ParlaMint-BE_2018-11-22-54-plenair-ip255x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u86	Mr President, when I hear the precision with which the Minister of the Interior answers – and I thank him for this – about the security and public order measures that have been taken in the context of the overburdens, I would like to put this in parallel with the very general response that the Prime Minister has given to the measures and the substantive demands. I think there's a dichotomy. Prime Minister, I did have a doubt that you were only going behind the overflows without giving an answer. You told me to hear the demands. I feel like you've listened to them but not heard them. I would also like to tell you that it is not only a precarised class that manifests today. It is a middle class that is becoming increasingly precarious, especially as a result of tax measures. I have the impression that today you are no longer representing this average clase which, moreover, did not benefit from your tax shift. I really ask you, Prime Minister, to avoid all the populism that we all denounce, to hear and respond to these concerns through measures other than the vague measures that you have announced for several years, that are already in place and that do not respond to the specific problems of the moment. Thank you.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u87	Prime Minister, Minister of the Interior, thank you for the clarifications you have given us. I want to take advantage of this reply to pay tribute to the work of the law enforcement forces, which we must of course all encourage. I understand that you are giving them all the means to prevent and punish, if necessary, the acts we condemn. This is obviously essential both for police efficiency, for police protection and, no doubt, for avoiding dramatic situations such as those encountered by our French neighbours. I would remind you that in France, there are already two deaths on the margins of the same events.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u88	(...)
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u89	Mr Calvo, we are now dealing with the oral questions. After that, and not a second earlier, we'll be talking about your motions.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u90	Mr President, Mr Vice Prime Minister, Commissioner Marianne Thyssen launched legislation on the coordination of social security systems in the EU Member States. This is a good thing in itself. As part of its review, the Committee on Employment and Social Affairs adopted an amendment to this Directive on 20 November in the context of unemployment benefit. This revision could have a potentially far-reaching impact on the Belgian unemployment scheme. I should perhaps not remind you that under current Belgian legislation non-Belgian EU citizens must have worked in Belgium for at least three months before they are entitled to unemployment benefit. However, according to the forthcoming European rules, any person concerned would be entitled to unemployment benefit after only one day's work in Belgium. As if this were not enough, the European Commission has decided that those concerned could export their unemployment benefits to another Member State for six months. For example, a Romanian who has worked one day in Belgium as a rich man can go back to Romania at the expense of our taxpayer. Since Belgium is the only Member State of the European Union with an unemployment benefit that is unlimited in time, I do not need to draw a drawing to illustrate that our country will become a paradise for unemployment tourism. This scheme is totally unacceptable to the N-VA. Mr Vice-President, what concrete impact would the possible revision of the European directive have on the Belgian legislation on unemployment? Do you not fear for a suction effect and for social security tourism because the Belgian unemployment benefit is unlimited in time? Have you already contacted Commissioner Marianne Thyssen to discuss this? Will the government amend the directive during negotiations with the EU on this review in order to avoid adverse consequences for the Belgian situation?
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u91	Mr President, Mr Van der Donkt, I hope that after my reply you will not only be satisfied, but also reassured. You know that the Royal Decree was adopted on 11 September 2016 and entered into force on 1 October 2016. With this royal decision, we have strengthened the conditions for admission to unemployment benefit on the basis of foreign employment. Since 1 October 2016, foreign benefits or periods can only be counted in the following two cases. Firstly, if foreign benefits are followed by at least three months of employment in Belgium. Secondly, if the foreign benefits were performed in a treaty country. Indeed, the European Commission is currently working on improved coordination of the social security systems of the different Member States. The original proposal of the European Commissioner responsible for Social Affairs, Mrs Marianne Thyssen, included a generalisation of the three-month scheme we used. It was therefore very good that our proposal had been accepted at European level, but the European Employment Council of 21 June 2018 under the Bulgarian Presidency reduced that deadline to one month. For this reason, Belgium, represented in the Council, opposed and did not adopt the Regulation, yet a majority of the Council approved the text. Now there is a text in the European Parliament, in which, despite the opposition of some Belgian MEPs, the deadline was reduced to one day. As soon as the text is discussed again with the Council, I will repeat the Belgian position. I'm hoping for your support. This position will also be made clear at diplomatic level during the trilogue negotiations. That view is that, as in Belgium, we also want to see a three-month deadline in the text at European level. I think I have answered you clearly and I hope I have reassured you.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u92	Of course, Minister, it is not my intention to reassure me, but it is the citizen, who ultimately bears and pays the entire social security system. I'd like to dot the i's. The N-VA absolutely does not want to relax the three-month scheme to one day, quite the contrary. In fact, we are in favour of increasing the deadline to six months. Together with you, and I hope that will remain so, we are not in favour of the possibility of exporting unemployment compensation to another country. If we want to work here and enjoy social security, then we will have to contribute and, of course, stay here. What has surprised me in this dossier is that the European Liberals, led by Mr Verhofstadt and others, have supported such nonsense. I therefore wonder whether the Liberals in this Chamber will support this proposal and whether they will support you in Europe. This revision of the directive is again a typical example of European supranational law, which violates the sovereignty of the European Member States. Such supranational decisions, including those of the migration pact on which there has just been a great deal of commotion, are not appreciated by the citizens when they are not heard. Minister, our group is counting on you to listen at least to the citizens in this dossier and to say strongly in Europe against the proposed change.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u93	Mr President, Minister, I am here as a Member of Parliament, but, for the umpteenth time, also as mayor of a border municipality, a Limburg-based Meuse border municipality. And I'm gonna have to pull the alarm bell again. The Dutch government is very committed to tackling underground crime. She has already proved that she can smash nails in that area. She has worked out a whole plan and has taken a lot of action to tackle the motor gangs and has succeeded in doing so. You know that, and I have pointed it out earlier, one then gets a waterbed effect. In the narrow Limburg strip at the height of Belgian Limburg there is a waterbed effect and an exodus from those motor gangs to other places, initially towards Belgium. That has been mapped out, that is a fact and we have to deal with it. Of course, we're not just moaning under that pressure. I speak now for the Limburg municipalities but especially for the Meuse municipalities. It now appears that the Dutch government has decided to allocate EUR 10 million to 19 Dutch-Limburg municipalities for the fight against drug crime. We must take this whole story of drug crime seriously, and we have always been allies in this respect. If there is an input of EUR 10 million again, that is an important fact. The Procurator of Limburg, Mr Vermeiren, has already pointed this out. Last week, in fact, there were certain actions. I do not know if that is directly related to the 10 million, but the fact is that there have been major actions in the border region, where dozens of people have been arrested in connection with drug crime. It seems to me, of course, that I am raising a local problem here, but you will agree with me that if such a waterbed effect gives rise to a tsunami of drug crime towards Limburg, this primarily concerns the border communities, but that this tsunami and the waves that are caused by it will then deepen further. So this is a problem not only for the Maaslandse gemeenten, not only for the Limburg municipalities, but for all the municipalities where the underworld gets a grip on the upper world through this drugs. We must fight this. I would have liked to have heard your ideas about this.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u94	Mr President, Mr Terwingen, before I come to your specific questions, I would like to make a few comments. We have, of course, also taken note of the Dutch action. There is very regular consultation between the Belgian police and the Netherlands to coordinate these actions. I would like to congratulate the policemen in Limburg, because they are an example in the country of the fight against drugs. There have already been many actions, for example a pilot project in Limburg and eight concerted actions, mainly aimed at drug crime. I therefore believe that good work is already being done in Limburg. At the moment we do not see an increase in drug crime as a result of the Dutch announcement. That does not mean, of course, that we should be deaf to what was said there. I plan one of the following weeks to consult with local police forces to see what additional federal support should be provided. What you're saying is correct. One begins at the border and that intuitiveness. It's better that we stop and deal with this at the border. One of the anti-terrorist measures was the placement of a thousand additional ANPR cameras across the territory. They are also built into a single network. That network will be operational by the end of this year. It gives us the possibility of predictive policing, to program the systems in a certain way. When one sees that certain cars travel across the border very regularly, they are spotted. My very specific proposal is to make a pilot project in Limburg, once the network is operational at the end of this year, and to apply specific predictive policeing to drug crime from January onwards. We will see what we learn from it and then we can provide the necessary capacity to follow the hits. We're following this closely. The resources needed to address this will also be provided.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u95	Mr President, Minister, thank you for your reply. I fully support the ANPR story. As you know, the LaMa or Lanaken-Maasmechelen zone is the only zone completely surrounded by ANPR cameras, which is a step forward. I know that there are plans to provide additional security for Limburg in this area. Nevertheless, I have two points to make. Colleagues of mine have made an appeal for more people in the press. More people are always welcome. The corps moan, but that's not just the case in the Maasland. It will be in many places. In itself, therefore, more people are always welcome. However, there are two possibilities or two additional suggestions? Firstly, it is very important that we meet again, first and foremost with the mayors who are directly involved. I speak mainly for the Meuse municipalities or Maaslandse gemeenten. It is very important to be able to discuss and listen and look at the needs on the ground, then to look at what is needed, what digital or other tools or additional staff are needed instead of simply creating additional people. There is little point in that. Secondly, I really want to make a call for the following. In the file we can ask a lot of information and find inspiration in Dutch justice. The Netherlands has unpacked undermining legislation. It has made a package of measures that goes beyond the BIPDO, which, of course, also includes it. The package of measures is aimed at a judicial, police but also administrative approach to everything that has to do with the underworld that passes to the upper world. That can be a very important aspect. Our local authorities in the area can certainly be the example of this. They may be the test area in which this is carried out. So I really advocate undermining legislation according to the Dutch model, in particular bringing together various things that can help.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u96	Mr President, Mr Deputy Prime Minister and Minister for Foreign Affairs, on 5 November, invited by Morning First, you said: "I cannot comment on a decision I have not taken with regard to the decision to release the income of Libyan assets frozen in bank accounts in Belgium. I don't know what language to repeat it in. I can't answer you for something I didn't handle. I left the Department of Finance in late 2011. I can't explain to you what happened next, in the months and years that followed." That was what you said, minister. It is true that it is probably not under your ministry that the decision was made. But today's press tells us that there were interventions on your part, after you left the Department of Finance, in your capacity as Minister of Foreign Affairs. If the information disclosed by the press is correct, in a letter dated 9 April 2013 sent by your chief of staff, it is stated that the controversy of Libyan funds "is happening on a delicate background that sees many Belgian companies trying, with our support" – I insist on the words "with our support" – "to obtain the refund of unpaid invoices for goods and services delivered to the former Libyan regime". According to the press, on the basis of the production of documents from the investigation, the deputy head of the Treasury at the time stated to the investigators, in an investigation conducted by the investigating judge Claise, that "in the case of files for which we gave authorizations and for which the companies were not paid, "I specify that there were several interventions by Minister Reynders." And he continues: "A letter to the Governor of the Central Bank of Libya was delivered by Minister Reynders in 2012, then in 2013, with a list of outstanding assets and files from July 2012. A new approach was taken in 2013." That is to say, Minister, after you left as Minister of Finance, you continued to have some interest in this matter as Minister of Foreign Affairs. That's the least we can say! In any case, if the facts reported by the press are confirmed. Therefore, Mr Minister, I would like to know what criteria have led you to consider that the Libyan authorities should be approached to obtain repayment of outstanding debts held by Belgian companies. What was the list given to the Belgian authorities? What were the selection criteria for supporting Belgian companies' claims for unpaid invoices? Why some? Why not others? Among other things, why not those of the ASBL Fondation du Prince Laurent which, it seems, did not have the same support as the companies concerned?
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u97	Mr. Chairman, Mr. Minister, my colleague Mr. Maingain had addressed his question to the Prime Minister. She's been redirected to you. We would like, or at least I would like to benefit from the government's cooperation in clarifying this complex, important and worrying issue. Let me describe him as disturbing. Mr Minister, at the outset, my questions were: who authorized the release of the interests of Libyan funds? Why? To whom was the money paid? What was it for? On November 11, a letter quoting you was presented on RTL-TVI's antenna. It is reproduced today in Le Soir. Mr. Maingain quoted it, so I won't have to do it again. This mail raises some questions of information in my home. I'm trying to clarify things. There are many of them, so I'll be there right away. Minister, do you confirm the existence of this letter of April 9, 2013, of which you would have received a copy, sent by your Chief of Staff to a lawyer of the ASBL GSDT? What was your role as Minister of Foreign Affairs in this issue of Libyan funds? On March 8, you and my colleagues sent me back to the Minister of Finance. How did you intervene in the file? What kind of support did you provide to Belgian companies seeking to recover invoices from the Libyan State? At the time, were you in contact with the Minister of Finance, Mr Vanackere, as well as with the administrator-general of the Treasury or with any of his collaborators, about the thawing of Libyan funds, a condition for the repayment of Belgian companies? Who were your interlocutors on the Libyan side? Have they complained to you about the ASBL GSDT's actions? What, if any, were the conditions laid down by the Libyan authorities to repay the Belgian companies concerned? Why were you worried in this letter about their "good disposition" towards Belgium? Which Belgian companies were involved in a Libyan repayment? What amounts were reimbursed, respectively, and when? For what reason did you think that the ASBL GSDT, to which the Libyan State also owed money following a court decision, should be treated separately from that of the Belgian companies concerned? These are my questions, which I introduced in order to ask you in committee.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u98	Mr President, ladies and gentlemen, it is useful to recall – as I have done on several occasions and as has just been confirmed by parliamentarians – that I left the Department of Finance as the incumbent of the position on December 6, 2011. As I have already explained to you on many occasions, I did not have to deal with the freezing of Libyan assets in Belgian banks, since I was no longer in charge of this department. Therefore, everything you mentioned about thawing, if any, after that date did not actually concern my activities. Today, I must say that I find the questions that you ask me even more interesting because you are asking me whether, as Minister for Foreign Affairs and Foreign Trade – I say that this was my title during the previous parliamentary term on the dates you mentioned – I intervened to have Belgian companies paid their debts to a state. My answer is quite simple: of course! When our companies enter into foreign trade or investment contracts, it is common, normal and in the role of a foreign trade minister to intervene with local authorities to ensure that their rights are respected. And that was indeed the case in Libya, as I do every time when our legitimate interests and those of companies are not respected abroad. This is also the condition for our companies to continue to operate in the world an activity indispensable for the economic development of our country. Since, in the long list of your questions, you are interested in knowing what was published in the press at the time, in May 2013, I did indeed receive in Brussels the Libyan Prime Minister and I referred to a series of business debt files that were forwarded to me by our embassy. We're doing this. Which companies are involved? First of all, they were companies in the health sector. Already the previous year, when I visited Libya in February 2012, we agreed that a number of large Libyan wounded people would be treated in Belgian hospitals. This has also been widely communicated. Of course, when it was found that the invoices were not paid, contrary to the commitment made by the Libyan government, I requested that these invoices be paid. The same applies to public transport, construction, the supply of vehicles and the production of secure identities. At that time, it was only for these sectors that I received a series of requests through our embassy. She wanted me to communicate these claims to the Libyan Prime Minister. This, in my view, is the role of a foreign trade minister when he has to defend business law abroad. Otherwise, I think he'd spend his days not doing much!
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u99	Minister, it is well known that you are certainly not the one who ignores his obligations as a minister. This was not the point, but rather that of understanding what the selection had been or what the criteria of choice had been for asserting the claims of certain companies and, for example, not to defend (since this is what your chief of staff suggests) the debt, however undisputed and recognized by law, of the ASBL represented by the directors appointed by Prince Laurent. You don't answer that! But I think I know – and that's why I would like to have the list of companies that were handed over at the time of your meeting with the Libyan Prime Minister – that there are companies that were nevertheless holders of judicial titles that have sentenced the Libyan State for unpaid debts, which have not been able to assert, through your channel, their claims. Curiously, other companies that did not have legal titles were able to claim their debts because the ambassador was more vigilant. There is still a need to clarify the criteria according to which the list has been drawn up by your services (not by yourself) in order to know who has been able to assert his claims to the Libyan authorities. I will ask the details by written question. Thank you.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u100	Minister, I've been interested in this case for over a year. I am trying to make this clear through a number of specific questions, since a UN report in September indicates that what Belgium did – in any case with regard to the liberation of interests – was contrary to the UN resolution and the European regulation, and was worrying about the beneficiaries. This is not the first time that I have asked you – the first time you have referred me to the Minister of Finance – about the Belgian companies for which you spoke. You give some answers, but not all, like every time. You did not answer my last question about differential treatment with respect to the GSDT LSA, which was cited, and which you do not justify. For my part, in a very calm but also tenacious way, I will continue to ask questions to the Minister of Finance, the Treasury and to yourself, since you have not answered this last question. I said in my introduction that I regretted that the Prime Minister did not agree to reply to Mr.Maingain, as he wished. I believe that it is the responsibility of the whole government to give all the information. Perhaps you would then avoid questions and articles that bother you if, from the outset, you gave all the information to Parliament. It is possible to work in a more transparent and democratic way.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u101	Madam Minister, after having imposed on the Wallonia-Brussels federation a filter for access to medical and dental studies, you are now imposing an additional lock on it, this time at the end of the training. To access the internships and get their INAMI number, the student will have to have what you call a "quota certificate" in order to enforce the famous quotas that you have set in a totally arbitrary manner. Madam Minister, should I recall the Council of State's scathing opinion in this regard, which speaks of an "incoherent system which may lead to a reduction in the medical supply in relation to the needs of the inhabitants"? The INAMI number saga continues in a deleterious climate, where you continue to set the rules of the game as you see fit and in a completely inconsistent manner, always accompanied by disastrous consequences for students who have passed the six years of study but who will not be able to practice medicine. Moreover, they will also be for patients, especially for French-speaking patients in this country who will experience more difficulty in obtaining treatment. Minister, this is inconsistent, unacceptable and even irresponsible, all the more so since the shortage has become a reality in almost one in two Walloon municipalities, since no INAMI number restrictions have been established for doctors trained abroad and in 2016, 36% of doctors who obtained an INAMI number in the Wallonia-Brussels Federation had graduated abroad. Minister, I will ask you three questions. What do you say to students who want to embark on medical studies or who are in the middle of their studies? Whether they go to train or continue their training abroad, then return to Belgium and get an INAMI number without problems? What do you say to hospitals looking for doctors? That they use foreign doctors, sometimes less well trained? What do you say to patients who don't find a general practitioner or who don't get a quick appointment with a specialist? Let them take their evil in patience, hoping that their state of health will not deteriorate? I look forward to your answers, minister.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u102	Madam Secretary, I have the same question with another approach. The new legislation on the quota of RIZIV numbers was adopted last year, following a political compromise in the federal government. The federal government would assign students who had already started a medical course at the beginning of this legislature a RIZIV number, so that the efforts and investments made would not be lost. On the other hand, the remaining RIZIV numbers from the past were to be eliminated by a quota lissage system. The French Community would limit the influx of students to the quota level and the federal government would have a stick behind the door with the quota attestations. Today, however, we note that this year, too, the influx of students in Wallonia is far greater than the quota. As a result, with limited probability, not every medical student will be able to start his internship and obtain a RIZIV number. This is dramatic for the students involved and their parents. There is no doubt that the responsibility for this lies with the French Community. So I would like to know how you will deal with the problem in a structural manner?
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u103	Madam Minister, you have heard it again from the PS: you have to answer to all those poor students who have started these studies again in uncertainty, because it is your fault. No, it is not your fault, Madam Minister; it is once again the fault of the French Community. For 21 years now, students themselves have had to start their studies with terrible uncertainty. Let's put responsibility in the right place. Madam Minister, apart from that, I was very pleased to read in your policy paper that you will demonstrate the good agreement, which has come with great difficulty under the current government, by introducing so-called quota attestations. They will ensure that students can't even start an internship without those certificates. The certificates shall correspond in number to the quota of RIZIV numbers determined for that year. I am happy with that in itself, but it is of course very bad that it had to come to this. The unwillingness, ignorance and political cynicism on the hood of the French-speaking students of PS Minister Jean-Claude Marcourt are so great that you need to further concrete the balanced agreement, which was very clearly explained to him. We support this approach, Madam Minister, but with a not insignificant one. I read in your policy paper, and I have not yet been able to get an answer to my questions about this. Our group does not follow you. The rules were very clear to Mr Marcourt. As far as I am concerned, you will have to amend the Royal Decree, which you will be submitting this year. The measure should already apply to the students who started this year. My heart breaks for the students in general, but that is no longer our responsibility. Our group is asking whether you will amend the measure accordingly. I would like to hear from you whether you will indeed do so.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u104	Minister, your policy note revealed that you were going to take a royal order locking out and eliminating the surplus, at the end of their career, of medical and dentistry students despite the success of their studies. I asked you at length about this in committee and we expected you to come and answer it next week. This being the case, what calls me prodigiously in your attitude is on the one hand that you continue to sweep the objective data of public health from the back of your hand in relation to shortages: waiting times for certain specialists, shortage at the level of the communes of general practitioners - especially in the Walloon Region but the Brussels Region is also affected. On the other hand, the data of the pyramids of the ages of doctors are extremely challenging since several hundred general practitioners will leave. What also appeals to me is that when you disagree with Mr Marcourt, your reaction is to announce a harsh and brutal measure on the students at the end of the course, even prohibiting the trainees from being able to train them. Finally, even more challenging last September, when you discovered and became aware of the results of the entrance examination in medicine and dentistry, you announced at that time a consultation with the Communities. Here, however, you clearly announce, in your general policy note, that you unilaterally take a royal decree that punishes students at the end of their career. This is therefore unacceptable as an attitude. I find this irresponsible and particularly incorrect in relation to your announcement last September. Minister, I'm asking you three things. The first is respect for students who complete their studies. The fact that they can no longer continue their training after having completed six years of medical and dental studies is a real waste for the students but also for their parents. Secondly, I ask you for consideration of the public health data that are known and objective in terms of shortage. Thirdly, I ask you for a minimum of responsibility and consistency with your remarks last September. You had announced a concertation. Do it with the Communities and especially at the level of the Interministerial Conference rather than decide on a brutal measure unilaterally! I hope that, of these three commitments, you will be able to respond positively.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u105	Thank you for your questions, Mr Senesael, Mrs Fonck, Mrs Van Peel and Mr Janssens. First of all, I would like to point out that the French Community has not respected quotas for more than 20 years, with all the consequences for students. The students who had already started their studies in medicine before the beginning of this legislature were therefore in a very uncertain situation. The certificates that could be given, the so-called RIZIV attestations, were exhausted. I hadn't even taken my oath yet or there were two crises: the Ebola crisis and the student crisis. However, the rules were well known. So it was indeed irresponsible behaviour at the time. That is why I have made a commitment with the government to allow access to the profession for this large group of students, provided that the problem no longer arises. Thanks to this conditional provision, which allowed last year and this year to issue numerous university certificates, largely additional to what the quotas provided for, including for the Flemish Community, a large number of young doctors arrived on the labour market. The double cohort, discussed almost every week here, which has received a difficult but effective response, is also responsible for improving the number of students about to enter the labour market. In the past, the choice was made in Wallonia to train far less general practitioners than specialists. The result was indeed a penuria of general practitioners in the small villages. The result was also a huge abundance of some specialties, but that is not discussed. These are people who have been studying for 12 years and can hardly earn a living. That's outrageous. All this still calls for a nuance of the communication on the shortage of doctors. Colleagues, it is my job to ensure that doctors in training do not end up in such a situation in the future. That is why it was decided to put a safety barrier in the law at the federal level. The law of 22 March was therefore passed in the Chamber. Article 92 of the Health Occupations Act was amended accordingly. The explanatory memorandum clearly explains the safety-lock principle. A second reading was requested, so we had two discussions. A detailed discussion was also held in plenary. It is said that this comes suddenly in the general policy note, at the end of the legislature, and that a new royal decree will be taken. The announcement of the KB has always been in it; that was predicted. It was the bolt, which I said at the time, hopefully never needed, because the quotas would be respected from then on, including in the French-speaking Community. We need to have that discussion now. We should not wait until 2024 or 2025 to stand against the wall again and see a whole cohort of students graduating who cannot work with a RIZIV number. It has been clearly stated that federal quotas must be respected in the future, by all parties. In addition, in order to ensure that the filters introduced in the Communities lead to a proper flow of training, a working group to draw up a memorandum of understanding has already been set up within the Interministerial Conference. We are therefore continuing these discussions. It is a question of pursuing a consistent policy to avoid the mistakes made in the past, of which the students and their families were indeed victims. That is a courageous decision; that is responsible policy. Everything else is bullshit. In addition, we are taking measures to limit the influx of foreign students, albeit with due regard for the European legislation in force. The measures we have taken in this respect are included in the draft law on pedestals, which is already before the government and which will be submitted to the Chamber next week. At that time we can continue the discussion. But if we talk about irresponsibility, I think we know where she is!
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u106	Madam Minister, you are talking about non-compliance with the French Community. Do I have to remind you that it is indisputable that the Forem classifies general medicine in occupations in need and that doctors are recruited abroad in turn? Minister, yes, you are going to put your requirements and those of the N-VA on the table again. And yes, Francophones will only have to comply with it once again! Minister, our system of providing access to medical practice and dentistry is purely aberrant. Instead of deleting or, at the very least, revisiting this numerus clausus, you have made it an even more disastrous system. Take an example on your French colleague and dare to question this system, which is a human waste! Finally, minister, step back and be responsible. I say stop to incoherence and stop to irresponsibility, to your irresponsibility!
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u107	Madam Secretary, of course we fully support your approach. I remember four things from your answer. Firstly, the French Community bears a great deal of responsibility for the problems raised. Secondly, the law that was adopted last year contains all the instruments for achieving a structural solution to the problem and we will apply it. Thirdly, you will work on a protocol agreement at the Inter-Ministerial Conference to ensure that the filter for limiting student influx will be used effectively. Fourthly, you are taking initiatives to reduce the influx of students from outside the EU. In this way a structural solution can indeed be found and I express the hope that, in the end, everyone will take responsibility for the problem, and I really mean everyone, otherwise there will be only one victim, namely the medical student.
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u108	Mr Senesael, this is not the first time, but you should be ashamed of that theatre. You should be ashamed of that political theater game on the back of your own students in Wallonia and on the back of the Flemish taxpayer, who has to pay for all your bullshit. Shame on you. It's simple. It's been very simple for 20 years. Now finally enter a filter with a numerus fixus, just like in Flanders already exists for 20 years. Solve your own problems. And if you can't, you'll just give us an extra argument to finally split up public health. For that, I thank you. (Loud protest)
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u109	Madam Minister, thank you for your answer. I will not address the problem of shortages here, you will discuss it, if you wish, in an interdepartmental conference. But if you are convinced that the offer must be limited, which is increasingly disputed – look what is happening in France! – you will then have to integrate foreigners in one way or another into the quotas. You explain to us that internships involve a risk but it's been open doors and windows for years! In 2015, for example, there were more doctors and dentists trained in Europe who received an INAMI number than our own students who succeeded on the French side in Belgium! Do you find that normal? It is an upside down discrimination and, on the other hand, it sweeps away all the arguments that you can use in this regard. I am also surprised at your reaction when there is a surplus over quotas. It's amazing because last year you didn't react to it at all. In this case, of course, it was because there was a sub-number of quotas! I'm sorry to say here that you're double standards in your reaction, when you're interested. You unilaterally decided to activate this royal decree. So you decide yourself to break the young people who have succeeded in medicine and dentistry. I think the situation is surreal! When we see what you are doing with Europeans, you break our young Belgian Francophones and, in addition, you are doing so contrary to your commitment, made last September, to hold a concertation. So I can only say one thing to you, Madam Minister: urgently include this item at the next Interdepartmental Health Conference!
ParlaMint-BE_2018-11-22-54-plenair-ip255x.u110	End of oral questions. Ladies and gentlemen, we are going to suspend the sitting for 10 minutes. After the suspension, we shall begin to deal with the two motions tabled by Mr Calvo. The sitting is closed. Next meeting Thursday 22 November 2018 at 6.12 p.m. The meeting is adjourned. Next sitting on Thursday, 22 November 2018 at 18.12 a.m.
