ParlaMint-BE_2018-03-22-54-plenair-ip200x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u167	- Mr. Wim Barthier (N), security officer at the National Bank of Belgium; - Mr. Christophe Boeraeve (F), lawyer at the Brussels Bar (Law right); - Mr. Frank De Smet (N), medical adviser to the Medical Directorate of Christian Mutualities, alternate member of the Privacy Commission; - Mr. Bart Preneel (N), regular professor at ′′KULeuven′′; - Mr Frank Robben (N), Director-General of the Banque-Carrefour de la Sécurité Sociale et de la eHealth-platform in Brussels, Member of the Commission; - Mr. Serge Vermeir (N), Information Security Adviser, Ministry of the Flemish Community; - Ms Séverine Waterbley (F), Director-General of the SPF Economy, SMEs, Middle Classes and Energy, Member of the Commission Privacy. In accordance with the opinion of the Conference of Presidents of 20 March 2018, I propose to deliver the curriculum vitae of candidates to the political groups. In accordance with the opinion of the Conference of Presidents of 20 March 2018, I propose that you transmit the curriculum vitae of the candidates to the political groups. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u168	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u169	Vote on Amendment No 4 by Youro Casier on Article 5. (2907/5) Vote on amendment No. 4 of Youro Caser to Article 5. (2907/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[42]] Yes No. 75 No Abstentions 14 Abstensions Total 131 Total Consequently, the amendment was rejected and Article 5 was adopted. Consequently, the amendment was rejected and Article 5 was adopted.
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u170	Mr President, I abstained on this vote and I will do so on all the votes today because I am pairing up with my colleague Emmanuel Burton, who is suffering.
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u171	Vote on Amendment No 5 by Youro Casier for the omission of Articles 13 and 14. (2907/5) Vote on Amendment No 5 by Youro Caser to delete Articles 13 and 14. (2907/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u172	Consequently, the amendment was rejected and Articles 13 and 14 were adopted. Consequently, the amendment was rejected and Articles 13 and 14 were adopted.
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u173	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 131 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 133 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2907/6) As a result, the House passed the bill. It will be subject to Royal Assent. (2907/6) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u174	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 130 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 3 Abstensions Total 133 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (2946/4) As a result, the House passed the bill. It will be subject to Royal Assent. (2946/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u175	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 132 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 1 Abstensions Total 133 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (539/6) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (539/6)
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u176	Vote on Amendment No 1 by Catherine Fonck to insert an article 3/1(n). (2922/12) Vote on Amendment No 1 by Catherine Fonck to insert an Article 3/1(n). (2922/12) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes [[41]] Yes No. 87 No Abstentions 5 Abstensions Total 133 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 2 by Catherine Fonck on article 15. (2922/12) Vote on Amendment No 2 by Catherine Fonck to Article 15. (2922/12) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u177	Yes [[29]] Yes No. 87 No Abstentions 17 Abstensions Total 133 Total Consequently, the amendment was rejected and Article 15 was adopted. Consequently, the amendment was rejected and Article 15 was adopted. Vote on Amendment No 3 by Catherine Fonck to Article 16. (2922/12) Vote on Amendment No 3 by Catherine Fonck on article 16. (2922/12) Can we consider that the result of the previous vote is valid for it? Can the result of the previous vote also apply to this vote? [[Yes]]
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u178	Consequently, the amendment was rejected and Article 16 was adopted. Consequently, the amendment was rejected and Article 16 was adopted. Vote on Amendment No 4 by Catherine Fonck to Article 17. (2922/12) Vote on Amendment No 4 by Catherine Fonck on article 17. (2922/12) Can we consider that the result of the previous vote is valid for it? Can the result of the previous vote also apply to this vote? [[Yes]]
ParlaMint-BE_2018-03-22-54-plenair-ip200x.u179	Consequently, the amendment was rejected and Article 17 was adopted. The amendment was therefore rejected and Article 17 was adopted.
