ParlaMint-BE_2018-06-07-54-plenair-ip232x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u84	Mr President, Mr Minister, ladies and gentlemen, we are almost in front of a seventh "pot-pourri". You no longer dare to use this term, Mr. Minister, when it was dear to you. This text confronts us with ten matters unrelated to each other. As a result, it is difficult to form a definitive opinion about him, although we are being asked to engage in this exercise. I will explain this at the end of my presentation. Previously, Minister, I think we have reached the limits of the "melting-pot", "pot-pourri", "waterzooi" method. At the end of our work, our colleague Van Hecke - who has been absent - has taken the habit of requesting a second reading, so that the Chamber's legal services can verify the legal quality of the task we have accomplished. In this case, it must be acknowledged that their score is, at least, severe. Indeed, it contains no less than 105 observations, which justified the tabling of 60 amendments at second reading - independently of those which had been introduced during the first examination of the draft. I would point out that most of them do not come from the opposition, but from the majority. This demonstrates, on the one hand, that the method followed is not the most effective and, on the other hand, that the second reading which we invoke very regularly is justified. In substance, Minister, the bulk of your case is focused - in my view, in any case - on two essential aspects. I am thinking first of how our communes will draft and manage civil status acts and then of the place you intend to reserve for mediation as an alternative method of conflict resolution. On these two issues, I will not have great difficulty following you. Simplification and automation of civil registration processes are in itself commendable measures, as they will bring our communal services into the 21st century. They will now use information technology as an essential support. I am thinking of the establishment of a central register and the use of acts in electronic form. This is probably the prelude to tomorrow's citizens being able to order, whatever the place concerned by the act, a copy of it without even having to appear before the counter of any municipal administration which is sometimes no longer even that of the place where they are located. It is therefore positive developments that will simplify the matter. All of the listeners we heard about this project have expressed interest. The issue that remains and that will require special attention in the coming months and years is the extent of the civil registry officer's responsibility for acts. We know that today the registrar is responsible for errors, failings or even errors that may appear in the acts and, in particular, for the transcription of acts by the judiciary. Your project does not address this issue permanently. We will have to keep an eye on it in the future. Mr Minister, I have also asked you about the financial impact of this reform, particularly for the municipalities that will have to consider a whole different way of working on the drafting of the acts. To believe you, and I am ready to follow you, apart from the costs associated with the acquisition of software, or even computer support suitable for links with the central registry, we should free up hours of work for the municipal staff. I will accept the auguration and we will see to the use what it will be. It is clear that additional costs will have to be taken into account by the federal government for the establishment of this central registry. The only real question I have asked in our committee work, which I am putting to you this afternoon and which I shall reword again in the form of an amendment, is that of the dematerialization of these acts of civil status, acts ranging from a prior recognition of paternity to a decision of legal cohabitation, the recognition of an unborn child, etc., a whole series of acts with fundamental consequences for the lives of the citizens of this country. With your project tomorrow, these acts will no longer be signed by the registrar who will simply forward them to the Central Registry and, above all, will no longer be signed by the protagonists. Tomorrow, if I'm going to make a statement from an unborn child, I won't have to sign this statement. If I'm going to apply for cohabitation, I won't have to sign it. What problems are we going to encounter on the day a person comes to mind challenging a situation that he or she probably wanted by appearing before the registrar, asking the registrar to make an act of the will that he or she expresses verbally before him or her? An act will be drawn up without the applicant's signature. And tomorrow, he will come to say that this is not exactly what he was asking for, what he wanted, arguing that the registrar or the communal agent had misinterpreted his request and had not correctly transcribed it, and he will challenge the document. How will he be asked to provide proof of a negative fact that his lack of consent would constitute? We will face a real difficulty. We must therefore pay attention to such a situation. Moreover, by no longer collecting the citizen's signature – this element is even more fundamental – it is not responsible for it in the act it poses. As I have reminded you, these are matters which are essential, which affect the state of people, and which, in addition to this dimension of accepting their responsibility by signing them at the bottom of an act, have a completely symbolic dimension. The Council of State had, moreover, drawn the attention of the legislator that we are on this issue. In response, you have told us, Mr.Minister, that there should not be many such situations, which we could assess, depending on the development of the situation and the implementation of this text. In my view, this is one of the weaknesses of your project which does not require further comments on this point and which is more in the right direction. We've already talked about the term co-ownership. I shall therefore not extend myself at length on this point. However, one wonders why it appears, again, in a piece of legislation that has already been the subject of legislative amendments that are always piecemeal depending on more or less difficult or dramatic situations that are experienced in the management of condominiums, either with indelicate trustees or with co-owners who, having not paid the costs, are not likely to be reached by a seizure, which is why a privilege over the costs of co-ownership is being considered today. That's good, but again, isn't it doing a little bit of anything, knowing that a reform of property law is expected and who is – if I'm not mistaken – currently under discussion within the government? The other central theme is the diversion of a whole series of conflicts. We will obviously agree on this, Mr Minister, because the dossier has evolved as the committee's work, the second reading and the number of amendments which have been accepted by the majority, in view of the way in which our work has been conducted, the comments of the various Members, but also the opinions given by the people concerned on this important subject. Indeed, not only does this diversion not only apply to family conflicts but also to any form of conflict that can be resolved through a voluntary process; it necessarily leads to acquiescence on the part of those who participate in it if this method of proceeding, of considering things, has actually been consented to. So you're taking a step in the right direction. My blasphemy – and you know it – is that you do not come up with this entirely positive option of incentives for "justiciables" – since if we dejudice, we may no longer have to call them as such. However, the financial incentive is essential if mediation is to flourish. As we have seen, a previous Justice Commission visited Quebec and examined how our friends in Canada, through mediation, had been able to resolve a large number of cases that otherwise ended up in courts and tribunals. If we want to have the same ratio of efficiency, it will be necessary at some point for public authorities to make the "effort" not only to advocate intellectually, legally, mediation but to support it through financial intervention. I would like to remind you that I myself have tabled a bill to fund five sessions of family mediation. It is necessary to start with a form of mediation to see if, in fact, it is a timely and adequate way to promote this type of conflict resolution. In the text, we have discussed at length the composition of the mediation commission, the despecialisation of mediators, while we know that two thirds (not to say three quarters) of mediations today are essentially family in nature, and that this specificity cannot be lost at first. The hope is that, in the long term, mediation extending to other types of situations, it may be considered not to be an exclusive apex to the resolution of situations in the field of family law. Today, we must take this reality into account. It seems to me essential that the specialty of mediators continues to appear. The amendments you have accepted have been in this direction. Another point, which I have raised and to which you have given a provisional and partial reply, concerns the exemption from VAT, which applies today to family mediators. The only tax incentive to resort to mediation is that the fees of mediators are not subject to VAT in the case of family mediation. What about other forms of mediation? What about maintaining the VAT exemption for family mediators? Minister, in your answer, you may be able to come back to the question and be a little more specific or firmer than in committee. However, the assessments and benefits of this text compared to the original text, such as the efforts made in the area of collaborative law, lead us to say that, for the most part, this project is in the right direction and deserves special attention, despite a few small imperfections that will probably have to be corrected over time. In the leader of the group I represent, he justifies giving him a positive vote earlier.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u85	Minister, I would like to talk to you about the legislative technique that you apparently like to use, namely the amalgam laws. You can also call it potpourri laws or describe them in another way. I can understand that when it comes to rapid reform, for example, on speeding up the efficiency of justice. I can still understand why you're bringing a number of things together. However, the draft laws containing various provisions continue to flow into Parliament. Now it is a law in which there are matters relating to family law: civil status, name, nationality, adoption. Then one jumps to the law of goods, with a piece on co-ownership, and then one makes a detour to the Legal Code, with the attachment, alternative forms of dispute resolution and negotiation. We are both very young and, when we were a little younger than we are today, we both, I suspect, wrote about earlier programme laws that it was a very poor legislative technique. I suspect you've done the same. That was a bit of a fashion subject back then. At least I did, and I called them "junk laws" and even "dirty bin laws." In French one speaks of the lois fourre-tout. I notice that you are not listening, Minister of Justice. You're listening, for what you're thanking, because it's important. It's about legislative technique. This, of course, makes parliamentary control particularly difficult, because in the amalgam laws there are things that one is for, things that one is against and things that one can live with. However, it is already difficult for MEPs to wrestle through these draft laws, let alone make it easy for opposition parties to take a political position. For the majority parties it is very easy to adopt a political position: they must vote in favour, so they should not ask any questions. I would therefore call for this legislative technique to be used with moderation, only if there is a particularly important reason to justify it. A few weeks ago, we also voted on a law laying down various provisions. Among other things, there was a change in language law in court cases, with corresponding sanctions. At that time, I read the report of the Committee on Justice, but there was very little in it. If that piece had not been placed in a large mosaic on all kinds of other matters, it is hard to imagine that the Flemish groups would have approved it. Maybe so, but I don't think so. That's why I'd like to ask for something more orthodox to deal with laws. I do not think it is appropriate to include subjects such as civil status, co-ownership or preservation, which have nothing to do with each other, in one amalgamation law.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u86	Is anyone else asking for the floor? [[No.]] In that case, I shall give the floor to the Minister.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u87	Mr President, ladies and gentlemen, Mr Vuye, I will begin with your general thought. You are actually proposing to apply a salami tactic to all these topics. In that case, however, there is another risk. Recently, I proposed the civilian infiltration in my committee, and later on the regrets. The opposition has asked me to put these two issues to the vote together. More fundamentally, each of these subjects has an urgent nature in its own way. The modernisation of civil status is urgent, as is the adaptation of co-ownership to 2018 and the modernisation of mediation. Separate hearings were held on each of these subjects. Parliament's control of the vote may be somewhat clouded, but as far as democratic control of expertise is concerned, I have to tell you that the Committee on Justice takes the necessary time, firstly by wide-ranging hearings and secondly by almost systematic second reading. I wouldn't know what other committee that is going on systematically, but if you know one, I'd be happy to take note of it. With regard to Mrs Özen's comments on network co-ownership, co-owners are notified in good time and can also propose to make the same investments themselves - for example a new network - without the other co-owners having to bear the financial burden. They can always object to this in a variety of cases of legitimate interest. I was also opposed to the fact that we would have touched on the voluntary nature of mediation. There are always two aspects. As a first step, the question is whether a judge can impose a mediation attempt. Secondly, the question is whether the judge can impose a mediation on his or her solution. The answer to the second question is always negative, but it is obvious that in many cases we know in our legislation the possibility for a judge to impose the trial of a mediation. That is exactly what we have tried to do. I refer, for example, to the farm lease, section 1385 and the labour court, section 734, two articles of the Judicial Code or, with regard to mortgage credit, section 59 of the Act. As regards the problems of nationality between the Regions and the Communities, there have already been two round tables with the Communities. In order to meet Brussels' concerns, a transitional provision has been included. At the same time, we will be holding a third consultation at the end of June to further agree on which certificates should be taken into account in order to prove the facts. The outcome of this consultation will be reflected in a circular. With regard to the formations, Mrs Uyttersprot, various preparations have already been made for civil status in cooperation with the DAV and the association of civil society officials. The courses will take place in June and will be organised by the VLAVABBS. In addition, there is a list of frequently asked cases, Q&A, on the website of the DAV. With regard to Mr Brotcorn's second reading, it is a good answer to what Mr Vuye said. Mr Brotcorne, we have done our best to take this second reading seriously. We haven't accelerated at all, at any time. We have had time to consider all the amendments. As there was a lot of material, it is normal that there were many technical corrections. With regard to the cost of mediation, it is of course important that mediation be accessible to those with limited means. I only point out to you that under the nomenclature for "second line" legal aid, we have provided a higher rate for someone who succeeds in mediation than for someone who is on the way to trial. The ambition is to do exactly the same for the classification of deductible legal protection insurance. As far as the structure of the mediation committee is concerned, I believe that we have discussed it extensively in the Committee on Justice. We believe that a division of commissions by function specialization should allow for better processing of cases. On the other hand, the committee that drafts the ethical rules will not decide on disciplinary sanctions. This makes the disciplinary commission more independent, through a separation of powers. In addition, we have tried to extend the scope of mediation to include disputes or disputes with public authorities. That also seems important to us. I believe that we have given you sufficient information in committee on the aspect of VAT. If you have any more specific questions, I would ask you to address the appropriate minister. Colleagues, this is for the few answers you asked me. I hope that, in this way, we will be able to vote on this law, which is of particular importance to our municipalities in matters of civil status and to our citizens in matters of mediation and co-ownership. Thank you.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u88	Minister, I know that Mr Vuye is asking for a reply. Mr Vuye, you have the floor.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u89	Mr President, Minister, thank you for your reply. I find it very pertinent that you compare your laws containing various provisions with a salami. Also of a salami nobody knows what is in it and it is very difficult to know what the salami is made of. This is the same for Members of Parliament in the laws governing various provisions. You answer me what I didn't ask you to do. I do not, of course, ask you to present your salami in slices of one millimeter to Parliament. I'm not asking you to do that. If you had divided that salami into three parts, in part with the family law aspects, part with the property law aspects and part with the aspects of judicial law, I would have been more than satisfied. At that time, I would have known fully what your salami was made up of. By throwing all the issues together, it will be very difficult for Members of Parliament.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u90	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u91	The draft law was split by the committee pursuant to Rule 72 (2), second paragraph, of the Rules of Procedure. The bill was split by the commission pursuant to rule 72.2, paragraph 2, of the Rules of Procedure. We shall begin the discussion of the articles of the Bill No. 2919/10 (matters referred to in Article 74 of the Constitution). The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2919/10) We turn to the articles of Bill No. 2919/10 (matter referred to in Article 74 of the Constitution). The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2919/10) The title was amended by the Committee in draft law laying down various provisions on civil law and provisions for the promotion of alternative forms of dispute resolution '. The title has been amended by the committee in draft on various provisions in civil law and provisions to promote alternative forms of dispute resolution [["]] The draft law has 244 articles. The bill has 244 articles.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u92	Art. 4 • 180 - Christian Brotcorne (2919/12)
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u93	****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u94	****** We shall begin the discussion of the articles of the Bill No. 2919/11 (matters referred to in Article 78 of the Constitution). The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2919/11) We turn to the articles of Bill No. 2919/11 (matter referred to in article 78 of the Constitution). The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2919/11) The title was amended by the Committee in draft law inserting an Article 1727/6 into the Judicial Code '. The title has been amended by the commission to include an article 1727/6 in the Judicial Code." The draft law has 3 articles. The bill has three articles.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u95	No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u96	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u97	Proposal tabled by: Proposal submitted by: Goedele Uyttersprot, Sarah Smeyers, Sophie De Wit.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u98	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u99	Mr President, the proposal was adopted unanimously by the committee. I therefore refer to my written report.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u100	Mr President, Minister, ladies and gentlemen, a word of explanation for this legislative proposal. Usually grandparents have a very special relationship with their grandchildren and they can play an important role in the development, education and development of these grandchildren. In the event of a parent's death or divorce, it may be that the relationship is prevented or abruptly terminated. Now grandparents can turn to the family court for that. In 2017, no less than 700 grandparents or grandparent couples made use of this possibility. To date, however, this arrangement has proved to be insufficient or an empty box. There are large regional differences which do not benefit legal certainty. Often this is the beginning of a long, legal struggle. That is why this bill is before the vote today: the procedure must be faster, more efficient and more humane. The bill has two main lines. Firstly, the family court should examine the possibility of conciliation at the first session in order to avoid an introductory session merely involving practical arrangements. It is intended that the matter should be dealt with in an effective manner. That is important, especially because it concerns family conflicts. Originally the scheme was only intended for grandparents, but during the work we extended the scheme and its scope. This applies not only to grandparents, but now also to parents and foster parents, so to anyone who asks for access rights. A second important element is that from now on the family court will be able to refuse access to justice between grandparents and grandchildren only if it goes against the best interests of the child. We know, of course, that there are situations where the best interests of the child are compromised by granting access rights to grandparents. In all other cases, however, the bond between grandchildren and their grandparents must be preserved. I would like to thank everyone from the Committee on Justice, which unanimously approved this proposal.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u101	Mr President, we support this proposal. First of all, it is clear that conciliation is being extended to the family court. When we introduced the family court at the time, we already wanted to do so in order to be able to put that strong stamp on it. Secondly, there is the place of the grandparents. Sometimes they are the stable factor in a difficult relationship between parents. However, it is not always easy for newly formed families, because then one can have many grandparents. However, I believe that this legislation once again focuses on the fact that the importance of children prevails, knowing that grandparents too are very keen to see their grandchildren and that they also want to have their place in education.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u102	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u103	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1895/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1895/6) The title was amended by the Committee in its proposal for a law amending Article 375a of the Civil Code and Articles 1253ter/1, 1253ter/3 and 1253quater of the Civil Code." The title has been amended by the Commission to propose a law amending article 375bis of the Civil Code and articles 1253ter/1, 1253ter/3 and 1253quater of the Judicial Code". The bill has 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u104	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u105	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u106	Mr President, I would like to refer to the written report. There have also been no statements in committee.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u107	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u108	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3061/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3061/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u109	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u110	Proposal tabled by: Proposal submitted by: Gautier Calomne, David Clarinval, Richard Miller, Caroline Cassart-Mailleux, Sabien Lahaye-Battheu, Benoît Friart.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u111	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2782/1) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2782/1) The meeting's open. The discussion is open.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u112	Mr President, the vote in committee was unanimous. That is why I would like to refer to the written report.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u113	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed. No amendments were tabled or retabled. No amendments have been tabled or retabled. The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u114	Proposal tabled by: Proposal submitted by: Sabien Lahaye-Battheu, Daphné Dumery, Jef Van den Bergh.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u115	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u116	Mr President, I refer to the written report.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u117	Mr President, ladies and gentlemen, this proposal fits in with road safety policy. Since January 2015, the cases in which the judge is obliged to impose recovery examinations and investigations have been extended after a conviction to decline the right to direct. Recovery examinations mean the theoretical and practical driving examination. The studies refer to medical and psychological tests to be carried out on convicted persons before they get their driving licence back. The magistrates are today tied to hands and feet and have to impose examinations for the highest category of driving licence that the convicted person has. A person who has obtained a driving licence C is punished more severely than a person who has a normal driving licence B, even if she or he has committed the offence in private life, for example during a trip with a regular passenger car. With this proposal, we are making more room for the magistrates to be punished on a tailor-made basis. The possibility is introduced to impose examinations for the category of vehicle in respect of which the offence was committed. In this way, the link between the offence on the one hand and the punishment on the other hand is established and more reasonable road safety policy is introduced. As far as recovery examinations and investigations are concerned, it is important that they are carried out efficiently. I have also once argued for a quality standard, as it exists in other countries. Those examinations and examinations have not only a financial but also a factual impact, in that they often take longer to get the licence back. We must therefore be very careful, but I believe that this proposal is a step towards more reasonable road safety policy.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u118	Ladies and gentlemen, today the House is about to vote for an important text that is of particular interest to me and to my party. The bill tabled by my distinguished colleague Sabien Lahaye-Battheu aims at remedying anomalies which may arise in the context of "reintegration" examinations. For example, a person subject to a driving ban for all categories of vehicles and engines, who must undergo examinations in order to be reinstated in the right to drive, must submit his or her examinations for the highest category of the driver's licence he or she has obtained. This situation seems totally abnormal to me. What does this text propose to us? The proposed law now allows judges to make reintegration into the right to lead to the successful completion of the reintegration examination for the category of vehicles with which the offence giving rise to the revocation has been committed. Ladies and gentlemen, therefore, this amendment to the law of 16 March 1968 goes without saying and therefore logically responds to a concern for fairness. I congratulate my colleague Sabien Lahaye-Battheu on his bill.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u119	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u120	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2340/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2340/6) The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u121	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u122	The general discussion is open. The general discussion is open. The rapporteur, Mr Tim Vandenput, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u123	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3039/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3039/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u124	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u125	The general discussion is open. The general discussion is open. The rapporteur, Vincent Van Peteghem, refers to his written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u126	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3057/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3057/1) The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u127	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u128	Proposals tabled by: Proposals submitted by: - 2811: Brecht Vermeulen, André Frédéric, Gautier Calomne, Franky Demon, Vincent Van Peteghem, Katja Gabriëls, Kristof Calvo, Jean-Marc Nollet, Catherine Fonck - 2813: Emmanuel Burton, Brecht Vermeulen, André Frédéric, Gautier Calomne, Franky Demon, Vincent Van Peteghem, Katja Gabriëls, Jean-Marc Nollet, Catherine Fonck - 2812: Katja Gabriëls, Brecht Vermeulen, André Frédéric, Gautier Calomne, Franky Demon, Vincent Van Peteghem, Jean-Marc Nollet, Catherine Fonck. I propose that a single discussion be devoted to these three proposals. I propose that you devote one discussion to these three proposals.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u129	The general discussion is open. The general discussion is open. The rapporteur, Mr Van Biesen, referred to his written report.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u130	Mr President, ladies and gentlemen, following the work of the Working Party on Political Renewal, several legislative proposals have been drawn up and referred to the Committee on the Revision of the Constitution and the Reform of the Institutions. This committee has been very active in recent weeks, although it is not always successful in reaching conclusions. The first part approved in this Chamber concerns the declaration of assets and mandates. Particular attention will be paid to transparency and control by the Court of Auditors. After this hatch the first part of a diptych lies ahead of the financial decumulation, better known as the 150 % rule. The first part of this diptych clarifies what should be understood by public mandates. The second part will later specify that special parliamentary functions are also covered by this rule. Already now, the 1931 Act determines the amount of allowances, bets and attendance allowances that may be received as a maximum as a result of the secondary exercise of a public mandate, function or office of a political nature. According to the 1931 Act, this ceiling should be limited to half the amount of parliamentary compensation, which should not be exceeded. To that end, the law also includes the extension of the scope of the legislation to the asset and mandate declaration. For example, a number of new cases will now be covered by the 150 % rule, i.e. the remuneration resulting from the exercise of functions in boards of directors, advisory councils and management committees. This rule applies to three categories which I will not list here. The entry into force coincides with the complete renewal of the Chamber. The same exercise was made with the special law for the Federal Chambers and the Länder, so that it is uniform for all other parliaments. Ladies and gentlemen, in concrete terms, this means reporting to the President of Parliament when, in addition to his parliamentary mandate, compensation is paid for the exercise of a public mandate. If the total of fees exceeds 150 per cent of the parliamentary wager, it will be shortened. Today, it only clarifies which public mandates fall within the scope of the law. Now that the first part of the diptych of the financial decumulation is in place, I hope to be able to explain the second part very soon. I had hoped to be able to approve it in the Committee on the Revision of the Constitution and the Reform of the Institutions, but unfortunately this has not yet happened. However, we continue to be optimistic and forward, even though it sometimes resembles the procession of Echternach. These measures are designed to restore confidence in the political system. That's why people chose us. I'd like to give you a little explanation. Some of my colleagues feared that I would speak here for a long time. Well, I've provided proof: I can also speak for less than 30 minutes from this chair. Mr Frédéric, you are probably very pleased with this.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u131	Mr President, I would like to thank Mr Vermeulen for the quality of his speech, but above all for his conciseness. This is not frequent on my part, but I like to do so in plenary session. Mr Vermeulen, you are making progress in this regard. There is no need to amend the Rules of the House. You're adapting, and it's important. My group will, of course, support this text because it has co-signed it. I would remind you that it is the result of a work that lasted a year and a half, for which the conclusions of the Political Renewal Group were tabled almost a year ago. So some of us have spoken on several occasions in an attempt to move things forward. We found that we were hastening, certainly, but very slowly. As you have just pointed out, the declaration of assets and income, both public and private, on the Court of Auditors' website is a decision that we have already taken almost unanimously in the House. Today we support a number of texts. All revenues are capped at 150%, all inclusive as we have said. We will be pleased to approve the text. It may be difficult for public opinion to find it in the way in which we achieve all the agreements reached, even if not everyone finds all their aspirations in the outcome. The proposal contained 70 to 80 recommendations. We take decisions in the Constitutional Review Committee. Some of them have to come to the Interior Committee. Some are the responsibility of the Governance Committee. Indeed, one of the first decisions was to implement the reduction of the Speaker's allowance, which was not trivial. It would be interesting to ask the services to make available to us, as well as to the public, a cadastre covering all that has been and will be achieved, with deadlines, so that at the end of this Parliament we should not have noticed that we have forgotten or had no time to vote on any of our texts. In conclusion, we therefore approve all the texts that are subject to our approval.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u132	Mr President, I would just like to add a few words. I have indeed received today from the Registrar a summary table listing pending proposals in the Rules of Procedure Committee and in the Constitutional Review Committee. However, it is true that the table does not cover the full number of recommendations. That is why I have asked my own staff to add a little more to the overview and to ask again, I shall officially ask a question to ensure that it is also regulated on the basis of the recommendations and that we can get a second table of all this. I just want to let you know. Meanwhile, the first table has been published and passed on to the members of the Committee on the Interior.
ParlaMint-BE_2018-06-07-54-plenair-ip232x.u133	I would add that the services of the Chamber are working on what Mr. Frédéric calls the "cadastre". As soon as this cadastre is rebus sic stantibus ready, it will be transmitted to all members of the House and especially to the members of the working group.
