ParlaMint-BE_2018-10-09-54-plenair-ip248x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u130	Mrs De Coninck, I do not think that anyone in the majority and certainly not in our group will contradict you when you talk about the need for continuing training. That goes without saying, we are absolutely in favour of it. In this respect, let us say that we are in a power shift there, the Flemish Government has taken a number of very useful initiatives for quite a few school tired children who had to sit on the school banks earlier up to 18 years. These initiatives were, moreover, very successful. It is said that companies do nothing for people on low incomes but that they have to work up to 67. Mrs De Coninck, you will not be unaware of the fact that we only have to work until 67 when we start working on 22 years and that in the year 2030. I just want to make a few basic facts clear. The number of people with lower wages to work up to 67 will therefore be extremely limited, not to say that this will apply to virtually no one. So you can keep repeating that mantra, but that won't change the facts. Prime Minister, we fully understand that this is a very hard nut to crack. I'll give you a very short anecdote. I was at a party with former colleagues the other day. I asked one of them how long he'd been retired. He retired in 1999 and was now 74. So it turned out that this good man, a very sympathetic colleague, could have retired to 55, so to speak, in the full bloom of his life. That doesn't apply to everyone at that age, but still to many. I can understand why it's hard for people to leave that model. I fully understand that. Let us be honest, however, in the old system we could retire very early, but pensions were very low. This means that we spend quite a bit of money on the people who are retired but who are screwed up over the many months, of course, there is only a very low amount of pension per month. Well, we want to break up with that model. Important steps have been taken in this regard. It is our conviction that, for example, we still have to have the courage to take the necessary decisions on the basis of transparent and well-founded budgetary analyses. I want to come to... (...) Yes, Mr Di Rupo, that is what one is saying: one is not getting ahead of himself in his speech. You didn't have that problem. [[Laughter]] I'll be right down to the safety hatch. We have pursued a policy of introducing a safety culture. That too is a cover in which I could mention a few examples, such as the Channel Plan. I have just heard from Mr Di Rupo that it is important that there are more policemen on the streets. I didn't expect him to make a promotion here this week for the Antwerp model, which is just about to get more cops out on the street. That's important, too. We must be consistent in the security dossier, which has a number of aspects, Prime Minister. There is the file on military purchases, in which the trade minister has set a new standard and broken the past. I will not give examples of how large army purchases have been dealt with in the past, because then I think some Members will leave the hemisphere out of shame. Now there is a trade minister who has invented a decision-making model, a model that one even comes to study from abroad: in a correct, transparent way, without interference from forces that better stay outside the area of large army purchasing files. It is important, Prime Minister, now that that dossier is ready, that it is quickly resolved. The same applies to the theme of the transmigrants. It has been said on several occasions that there are no magical means, but the measures you referred to yesterday, for example, are beginning to bear fruit on what is taking place on the autostrades to the sea. The nuisance is being addressed and mayors of socialist signature also acknowledged that in recent days. I would also like to give an example of an activist policy to roll up a gang of Sudanese smugglers yesterday. Here too, we must be consistent: if we want a policy to be implemented, we must, of course, also provide resources for it. After all, security also has to do with ensuring borders. I think public opinion is fairly clear about that. No one here in the hemisphere, which is said on a regular basis, wants a policy of open borders, but if measures are taken to secure and control the borders, then these measures are contradicted, challenged and all efforts are made to make them impossible. It can be said that one is not in favour of an open border policy, but in fact makes any possible control of borders impossible. There are rules to enter this country. There are rules for staying here legally. There are procedures to apply for asylum: they work according to the highest international standards and that is a good thing. Those who do not follow these rules rightly have the qualification 'illegal'. That word means that these people do not follow our rules on entering the country. This also means that they actually discredit those who do, and that is already unacceptable in itself. It is at the heart of a rule of law that the law is respected. For my group, this means that the phenomenon of illegality is fundamentally unacceptable and that a policy must therefore be pursued not only to discourage it, but also to reduce it as far as possible. I come now to a subject which has rightly caused quite a stir, in particular: energy supply. There were also times in previous years when energy supply problems were predicted. I welcome the efforts that have been made to achieve this in recent days, because for us ensuring good energy supplies is a foundation of a well-functioning society.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u131	Mr De Roover, I think it is brave of you to raise this issue. This must be particularly painful for N-VA, because the situation we are in today is a product of your energy vision and energy policy, especially your blind faith in those ancient nuclear power stations. Mr Wollants has once tabled another bill lately, he has been talking a little less about keeping those power stations open for 70 to 80 years. If we are in trouble today, your party, I have often referred to them as the Nuclear Flemish Alliance as a huge responsibility. I actually find it unbelievable that yesterday the Prime Minister had to say, "I called Angela Merkel." Too bad Mr De Wever is not here today, because for him Angela Merkel is the source of all evil, the source of all misery in Europe. Who should call the N-VA to solve their problems, to remedy the shortage of their nuclear power plants? Angela Merkel. Fortunately, Mr De Roover, energy transition has started in Germany. Mr Prime Minister, it is fortunate that Angela Merkel has started this energy transition, and that is where we are trying to phase out both the coal and nuclear power stations. Mr De Roover, it is brave that you address the issue, but we should actually be glad that Angela Merkel says "Wir purchase tie," because with N-VA the lamp will not turn. N-VA is putting us in trouble with its blind faith in these ancient nuclear power plants.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u132	Mr President, I will ask Mr De Roover whether he confirms the statement or whether he has enough information to confirm the remarks made earlier by the Prime Minister when he was asked about the negotiations between the government and ENGIE today on nuclear supplies, bonds and guarantees that ENGIE would bring. The Prime Minister explained to us that, according to him – but Mrs Marghem was not left behind and she initiated the remarks – the information revealed by the daily newspaper L'Echo was not reliable information, that they were not intertwined, according to her, but both added that no contact had been established between this respectable daily, if any, and the cabinet Marghem. I therefore ask the Prime Minister, who has said this with a great deal of aplomb but also unreservedly, whether he confirms this statement or whether the truncated information has been delivered by the Prime Minister and by Mrs Marghem to Parliament.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u133	Mr President, I am speaking on the same subject. I see Minister Marghem coming to terms with the Prime Minister's spokesperson, and I think this is an extremely important moment. The Prime Minister spoke earlier here in Parliament on the basis, I suppose, of information from Minister Marghem's office, denouncing the fact that the newspaper L'Echo had contact with Minister Marghem's office. According to the Prime Minister, his own office was not contacted either. I am not talking about contact here, but about contact with Minister Marghem's office. Prime Minister, since we are all fighting fake news, I would like to propose that you take the floor to correct this information, and say that what you have been asked to say here in Parliament was wrong, that there have been contacts between the newspaper L'Echo and Minister Marghem's office, and that the journalist tried to make contact, tried to have an answer to her questions and that she did not get them. This is your chance. You have the opportunity to correct yourself here in Parliament now, but do not make the mistake of believing in words what your Minister of Energy, who has already deceived you in the past, says. Do I have to remind you that other cases in this government, with Mrs Galant in particular, have led to certain decisions? I offer you the opportunity to correct yourself, this is the time, enjoy it.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u134	Mr President, I am being questioned and therefore confirms the information I have given: my office has not been contacted on the subject. I was informed, after my statement, that L'Echo contacted my office to communicate that contacts would have been made with the minister's office in the previous days. It seems that there is a lack of understanding of the exact nature of the questions that have been asked, but I maintain what is the substantial point: the information communicated does not correspond to reality since the facts are the facts. And what are they? The government has validated a draft law on nuclear supplies and has given the minister a mandate to activate the file, process it properly and correctly, and strengthen the state's position. That's what counts!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u135	Mr. Nollet, and then Mr. Laaouej.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u136	Mr President, I think we are facing a very problematic situation. Not 24 hours ago, in the gallery, here in Parliament, the Prime Minister sang the fight against fake news. Today, he was led to tell Parliament the opposite of the truth: contrary... [[(...): (...)]]
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u137	Minister, I don't think this is the time to add any more! [[(...): (...)]]
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u138	Go on, Mr. Nollet. Colleagues, a little bit of order. Mr Nollet to the floor.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u139	Madam Minister, we are talking about a specific fact: a journalist has contacted your office. You gave the Prime Minister, earlier, the information that allowed him to speak here about the fact that no contact had taken place between this journalist and your office. This piece of information is wrong! Today, in Parliament, the Prime Minister must correct what was said earlier. I believe, Mr President, that in terms of demonstration of fake news, we have not done better in such a short time. I would like in the future, Prime Minister, the members of your government no longer to deal with this kind of issue – particularly in their contacts with journalists and the information they provide – with as much lightness as Minister Marghem can do, as Minister Galant has done in the past!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u140	Mr President, I very much fear that this new fund to fight fake news will exacerbate the state deficit, because at the rate at which the Prime Minister sets out a number of counter-truths here in Parliament, this famous fund to fight fake news is likely to be solicited, more than reason. And obviously, you'll be the first customer. On the other hand, Prime Minister, it is clear that you did not tell Parliament the exact truth when you were questioned about the ongoing negotiations with ENGIE. The main bad information you've given is that no contact has been made between the daily L'Echo and Mrs Marghem's office. Obviously, Mrs. Marghem, like Mrs. Galant at the time, misinformed you and you came here to distort the truth. Prime Minister, you've been on the wrong side of Parliament. This is unacceptable! Defending Mrs Marghem is your right but not at any price and certainly not at the cost of the truth, Prime Minister!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u141	Mr Wollants has the floor to address the government or Mr De Roover.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u142	Mr De Roover, it is important that you discuss the energy story, even in view of the current circumstances. In the corridors I hear all kinds of claims, but it is good to point out a number of things. I would like to know your opinion on this. Firstly, Germany is very often referred to in terms of energy transition. They're doing a good job. At the same time, however, I also hear that the country is carrying a lot of electricity through our country today. It concerns power from lignite plants in the north accounting for 19 000 megawatts. Germany lives, sits and lives on a mountain of lignite, which has to be completely out and set on fire. Is it not very strange that such a country completely violates European rules on interconnection capacity? Is it not strange that we should give up our interconnection capacity, because the Germans do not want to comply with the rules, in order to get that not so clean lignite flow to the south anyway? Secondly, we hear that the opposition is recovering a great deal from what has been put forward by the various governments in connection with the core exit. For example, it is the current government's fault that only one power station is running. But, dear people, Deleuze's plan assumed that four plants would run in November. Ecolo's Secretary of State decided that four nuclear power plants would have to run in 2018. I do not know what you think of this, Mr De Roover. So it's Deleuze's fault that there were four power stations running? Ladies and gentlemen, Mr De Roover, I have to say that there are a lot of things that are being thrown up here. Those who repeatedly ask us to shut down additional power stations underline that the plants that come to us in November and December should have been closed down, namely Objectives 1 and 2 and Tihange 1. We would then be faced with power shortages for two to three months. That kind of thing is weird. Mr De Roover, I am of course very interested in your vision.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u143	Mr Wollants, you have convinced me with your statement. In this respect, you are at Mrs De Coninck's level, who also regularly convinces me of her statements. I particularly think that your reference to Germany is quite right, because, if I am well informed, you, as a Member of Parliament, have been very active in questioning this problem for a few years and you were one of the few in the hemisphere that I have to admit, who saw the problems in this area coming years ago and then asked for a solution to be found. It's nice that this is happening today. Your work as a Member of Parliament is certainly appropriate here, my colleague. Mr Calvo, we will of course do everything we can to ensure that electricity does not fall out in November. But if that were the case, that would actually illustrate the situation we would be in, if Green were in charge. After all, what is being demonstrated here? It has just been shown that we cannot afford a brusque trip out of nuclear power today. You can then try to solve the problem by selling wind here, but that fact of course is beyond question. Then, from the point of view of availability, the following aspects are important: the affordability of energy, you referred to Germany in this respect, but hopefully you do not refer to Germany's energy bill among the citizens, which would be too embarrassing, accessibility, and ecological viability. After all, it is clear that, in the short term, greenhouse gas emissions will only increase if we step out of nuclear power in the first place. There are no alternatives to this at the moment, Mr Calvo. That does not mean that the transition as such is rejected by us, absolutely not. That is to say that we must be realistic in this respect and that the nuclear power stations, which, according to Ecolo, would have to run at full speed today, should be properly maintained by the responsible party.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u144	Mr De Roover, as regards nuclear safety, I would like to remind you, who does not follow the subject as intensively as Mr Wollants, that the Minister responsible for nuclear safety is Mr Jambon. If you say today that the operators have not maintained the nuclear power plants well enough, then you also say that your Minister has not followed the issue well enough. However, the essence of my speech is something else. You claim that what we are experiencing now is in line with what we would experience if we were to implement the Green Programme. That's total bullshit. The problem is not our program, the problem is not Olivier Deleuze's core step in 2003. The problem is that our programme was not implemented, the problem is that the core step of that time was not carried out. Yesterday, the Prime Minister and yourself took the words brutally and improvised in their mouths. Prime Minister, in 2003 you were still a young politician. That core exit was approved on 31 January 2003. That's not brutal, that's 5 730 days ago, 5 730 days in which MR led our country, 5 730 days in which the N-VA also for a very long time controlled the country at regional level. So that's not brusque. The problem is that very little has been done in recent years to carry out the core trip. The result is that we have exchanged an organized, phased, well-considered core step for a nuclear stop, which is indeed brutal and improvised. For this, you, Prime Minister Michel, MR, the most pro nuclear party on the French-speaking side, and the N-VA, the most pro nuclear party on the Dutch-speaking side, have a very great responsibility.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u145	Mr President, Mr De Roover, I am somewhat surprised. Indeed, as you hear it, it is assumed that a telephone exchange between the Prime Minister and Mrs Merkel will solve all the problems and that the megawatts needed to spend the winter will be provided to us. Can you confirm to me that, beyond the agreements reached by telephone, steps have already been taken by the government with the energy suppliers in Germany to ensure that this is the case? Moreover, have you imagined how we would annihilate, for example, the loop flows which pose a number of technical problems for the import of megawatts. I don't think we should take everything for cash. Moreover, the debate does not seem to be positioning itself on a real issue of energy supply.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u146	Mr President, I would like to intervene in this interesting debate, and I am addressing Mr De Roover, but also the Prime Minister. It is important that we create legal certainty and that we remain absolutely on course with regard to what is written in the law on the core exit. This means that all initiatives need to be rolled out to make this option a reality. In this context, I refer to initiatives taken, inter alia, in the regions, for example in Flanders, on renewable energy. I also refer to the savings made by the government by the new tender in relation to the North Sea, which is very important and involves billions of euros. Mr De Roover, it is not good to have systematic doubts about the feasibility of the core exit. You cannot ask investors and public opinion in general to maintain the core exit course, but at the same time systematically undermine this option or leave doubts about it. I fully agree with what the Prime Minister said yesterday, namely that the core exit must be accompanied by a guided approach. I therefore call for urgent work to be done on the gas plants. For this, Prime Minister, a financing system must be put in place and my question is how far this is going. After all, if it is decided to take the key step in 2025, then all alternatives must be made operational, which also implies a financing system, the notification of which would have already happened to Europe, if I understood correctly. This must be done quickly.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u147	Mr Dewael, I can reassure you. We are your ally for any solution that falls within availability, affordability and economic viability.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u148	That wasn't the question.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u149	Yes, that was the question. Those are the contours, as the government has decided, to work on the alternatives.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u150	(...).
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u151	Mrs Temmerman, if you say that the answer is no, to what do you intend to reduce: on the economy, on affordability or on availability? You don't think that triptych can be realized together, do you? Well, I wonder what you might say to the people: that there will be no energy available, that it will not be affordable or that it may become economically unviable for you? Which of those three options do you take out?
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u152	Mr De Roover, of course I am not taking any of these three options out. Both Mr Dewael's question and his statement were clear. It must be made clear to the economic sector that there is a strong commitment to the core step so that this sector can organise itself through alternatives. You will reply: we shall see.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u153	No, no.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u154	Yes, you do. You will answer: we will see, because... Of course, that decision must be assured, but you must resolve it. With these three principles, you must ensure that it is possible. And then it will happen. But again, and despite the demand of your coalition partner, you are creating doubt. You're saying there might be a nuclear trip. Mr De Roover, that is what is preventing the core exit. And that's the problem with this government.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u155	It is true that Mr Wollants is a very good colleague who knows energy very well. No more than ten days ago, during the great debate on security of supply, which is, I would remind you, not the responsibility of ENGIE but the responsibility of the government – it is just the law that says so – it pleaded the extension of nuclear power plants beyond 2025. He said that there was obviously a need to extend reactors. As I recall, no more than a year, a year and a half ago, who torpedoed the Energy Pact for the Nuclear Transition? It was obviously the N-VA when three other regional ministers had validated this pact with the Minister of Energy. Besides, we're not even talking about a pact anymore. That's the situation! That's why Mr. Dewael has fears. I understand them because, today, nothing has been done about the stability of gas-fired power plants, Mr Dewael, or their subsidies, when a call for tenders has been undermined, when we are still waiting for the nuclear standard and when you say that the price is important for households. But what do you say to these households? The Echo announces – but perhaps it only publishes fake news, Prime Minister? – 400 euros extra to pay for gas and electricity. These are the questions that you are being asked, Mr De Roover, because you have torpedoed the nuclear exit so much that today this government is not ready to get out of it. We want it and we demand it!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u156	Mr President, I find Mr De Roover's criteria interesting in terms of affordability and availability. I would like to invite him to apply these criteria to the current situation. How affordable and available are your ancient nuclear power plants? These ancient nuclear power plants are pushing the bill to the heights and they are more stationary than they work. Even if you applied your own criteria to the current situation, you would in principle have enough arguments to begin the energy transition. However, you do not want to start. All you do is create uncertainty. In this sense, Mr Dewael's concern is justified. You organize doubt all the time. You don't want headquarters to know, even more so, that they think the core exit will not be carried out. That is the message the N-VA is constantly sending. We are still talking about an energy pact, but there is really no such pact. The Flemish Government, with the N-VA at the wheel, refused to sign that pact. There may be a lot of good will with someone like Bart Tommelein with his positive energy communication, the facts are that besides that energy communication there is sabotage of the N-VA. That sabotage is putting us in trouble today with energy that is neither affordable nor available.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u157	Mr de Lamotte, I believe that more is needed than a phone call to Mrs Merkel. I do not believe that yesterday's Prime Minister's words can be reduced to that. You'd be right if we thought we could clear the case with that call. Mrs Temmerman and Mr Calvo, I am sorry, but we are holding on to those three. This means that we still believe today that this really does not need to be illustrated, that this is an important part of the energy supply. By the way, this is also in the plans that were once put forward by green ministers. We are not going to let that realism push us. You call that sabotage, Mr Calvo. I call that propaganda of yours. We remain on a realistic track and say very clearly to all the inhabitants of this country that availability, affordability and ecological viability are the three elements that any solution must meet. As far as we are concerned, that is the framework. I was talking about ENGIE, or I was going to ENGIE Electrabel, because these days, of course, they have a very great responsibility. They have an important position in our energy market. Don't overplay your cards, I'd like to ask. Mr Calvo, you can give the impression that we are on the side of Electrabel or ENGIE, but that is absolutely out of the blue. We are very critical viewers of the energy market and the role of ENGIE and Electrabel in it. What happens now...
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u158	I don't even have to give the impression that you're on the side of ENGIE. That impression is entirely justified: you are on the side of ENGIE. Yesterday in his speech, the Prime Minister's bright spot was that he wanted to work on a chamber-wide political coalition to file a claim against ENGIE to make the money in Paris. What is the N-VA doing today, colleagues? This is news anyway. I hope everyone has seen that the N-VA, the Flemish nationalists here in the Chamber, comes to Charles Michel and says, "Don't overplay your cards." Maybe you shouldn't do that. We must, of course, do so! They bear the responsibility. They must pay, not the Flemish citizens and businesses, Mr De Roover.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u159	Mr Calvo, there are limits beyond which you can make a fool of yourself. You've reached it now. I hope this is spread widely. So I'm saying, and I repeat, I'm addressing ENGIE and Electrabel... Prime Minister, your name is Charles Michel. Is your middle name ENGIE? In that case, I would understand the misunderstanding that has arisen with Mr Calvo. I didn't mean Charles ENGIE Michel. I meant ENGIE Electrabel. It almost rhymes. Mr Calvo, Mr Di Rupo is not answering and you are not listening. We have therefore summarised the opposition. I say clearly: "ENGIE Electrabel, do not overplay your cards." "Woeah," says Mr Calvo, "what is that? You're on Electrabel's side." Allez, man, please.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u160	I call Mr Calvo.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u161	Kristof, don't, you're only making it worse.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u162	Mr De Roover, if you say I want to hear it, but I haven't heard yet that the N-VA supports 110 percent that ENGIE should pay that invoice, I will take back my much pleasure. That's what I'm talking about. Only I note, file after file, subject after topic, debate after debate, that the N-VA is on the side of ENGIE and often says: Prime Minister, do not overplay your cards, let us take into account the interests of that French multinational. However, if you say today that they have to pay for it and not the Flemish consumer, then I will gladly applaud you for once because it would be a trend break.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u163	Secretary of State Deleuze said at the time that the nuclear power stations had to run, and I now have the impression that Mr Calvo is seriously running here. But we're gonna make history now. I'm gonna get applause from Kristof Calvo. Pay attention, this won't happen often anymore. Now the big moment has come. It's here on paper if I was Di Rupo, I'd have it spread in the hall, but I didn't know if I'd be interrupted... "The responsibility of ENGIE Electrabel is huge in this. ENGIE Electrabel So that's not Charles Michel do not overplay your hand." [[Hilarity and applause]] Moreover, Mr Calvo, I had not finished my sentence, but I was interrupted by a Enthusiastic crowd. Electrabel, do not overplay your hand, for as far as we are concerned it is unacceptable... I dare not say my way anymore, because it will be said that I am doing it because Mr Calvo has asked, and that is not true. So I'll really read out what's here, believe it or not. "For us, it is unacceptable that the invoice should be paid by citizens." [[Applause and hilarity]] I can now consider my political career a success. I should say now that I am leaving this gallery, but I am closing up.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u164	I'll just make a comment. I would have a lot of fun here in the gallery, if not the households who are paying the electricity bill today, because Minister N-VA does not want to reduce VAT. I'd be having a good time, Mr. De Roover! But I don't have much fun, and not even at all, because today it's the households that pay. Why does the state, as we said earlier, not take over household bills and go to court against Electrabel before charging households? Mr Michel, you have the opportunity to do so: reduce VAT! And stop paying the heads of households, here in plenary session!
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u165	That's the same party that attacked us on the budget deficit. Meanwhile, millions more are being pulled out of the closet with a measure...
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u166	[[...]]
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u167	Mrs Lalieux, reducing VAT on energy means that you are going to promise all these 150 people a reduction in their energy bill. That is a linear measure that you let everyone benefit from, but at the end of the story the bill has to be right. Who pays that bill? It is not ENGIE Electrabel if the VAT is reduced. Who will pay the bill you want here, Mrs. Lalieux? That's the taxpayer. It actually seems a little more social to us to address ENGIE Electrabel on that, but we are also spoken about that again.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u168	Mr De Roover, I am very pleased that you are finally admitting that increasing VAT meant a budgetary effect. That is what you have said: it was only for your budget. You say the reduction is linear. Well, the elevation is linear! With this, you will allow anyone who cannot pay it to pay for the rate of 21 %. This is a disgrace! Mr De Roover, electricity and energy are basic products, such as water, but you do not recognise that. Energy must be accessible and inexpensive to all. You have increased the VAT rate to give your budget, which is far from in order, better figures. I welcome this information, for which I am grateful.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u169	Mr. President, Mr. De Roover says crazy things. Mr De Roover, when you raise taxes on consumption, those who pay them, are not taxpayers? When you increase VAT, it's not the taxpayers who pay? It is the households that pay, Mr. De Roover, the taxes on consumption. The same applies to the VAT you have increased. These are not abstractions. People are "ducking"! You lose sight of a second thing. Indeed, the price of electricity increases. What is the basis for calculating VAT? That's the price. This means that you penalize people twice: a first time with the price rising, a second time by imposing additional taxes. That is the truth, Mr. De Roover! Give people what you take because of the price increase.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u170	Mr President, on the majority side, whether it is yesterday, the Prime Minister or you yourself here in the gallery, you say that neither the citizens nor the companies – indeed, I imagine you are involving the companies – will have to pay the electricity surcharge. These are strong words. You're saying we're gonna send the bill back to ENGIE Electrabel. But since the time you've been repeating it – indeed, I've heard one or the other of you say it since the appearance of this very bad saga on the part of the insecurity of supply, but also on the consequences of the latter in terms of cost – not one of you has explained how you are actually going to guarantee that the extra cost and the invoice will not have to be paid by citizens and businesses. We are now a few days away from the communal elections. I hope that you do not make these big statements as an announcement to reassure the public before next Sunday's elections, and that actions and, above all, results will be seen quickly. Because today, the extra cost is guaranteed. It would be naive to believe that citizens and businesses will not face a significant additional cost in terms of electricity. The bill is likely to increase very rapidly, starting in November. Beyond the words you quote, can you assure us today that after the elections there will soon be concrete effects on the bill? Could you, moreover, decline a minimum of how you will return the invoice to ENGIE Electrabel? Without that, I'm afraid your words are nothing but chimeras.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u171	Mr President, I thank Catherine Fonck for her speech because the wish I had was precisely to be able to clarify how to work on this important subject. Indeed, announcements should not be made and every effort should not be made to implement the commitments made. We are faced with two major concerns. The first is security of supply. We talked about it a lot. I reply, by the way, that contact with the German Chancellor is one of the elements in a broader strategy to ensure that every effort is made to be in order in the coming weeks and throughout the coming months. I can't believe it. The second concern is the impact on prices. I have been informed, like Parliament, of price developments in Belgium in comparison with Europe. We observe around the end of September, when the concern was announced, a clearly abnormal peak specific to Belgium which is not reflected in the European average. On the basis of this information last week, I asked, together with my colleagues in the government, that the CREG be able to analyse the situation as quickly as possible, objectively, so that we can identify the link between this abnormal increase specific to Belgium which is not found in Europe with the situation of the unavailability of a large part of the nuclear stock which was not foreseeable, a few weeks ago. In addition, on Friday in the Council of Ministers, we instructed the Minister to work with all the legal teams to analyse all possible options. It was not by distraction that yesterday I spoke of all the means of law in order to ensure, either in a consensual manner, that an agreement could be concluded with the company and that there was a possible remedy within the framework of this impact on prices, or in a way that was forced to look at legal options. We will certainly receive more information in the coming days on the various legal levers available to us on the subject. Finally, to put the points on the "i", before this government decision and last Thursday's Parliament meeting where I have already declared the government's intention, I had personally met with ENGIE Electrabel's hierarchy, to inform him that the government would want to ensure that this responsibility, for supply and for prices, is indeed fulfilled. Not by the state, because taxpayers, via VAT, are also the state, which is a big difference, but by the company, by the multinational in question. It's a big difference. You plead for a measure that actually defers responsibility for this impact to the State. We believe that the responsibility for this impact on prices lies with the company.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u172	Prime Minister, I listened carefully to your explanation because this is an extremely sensitive and important issue for citizens and SMEs, who pay their bills and who have to pay more and more, given the simple fact that their contract is coming to an end and needs to be renewed. In this context, they are affected by this differential which you are trying to identify at best but which was actually already visible on the slides that the CREG presented here to Parliament a little more than a week ago. So my first question is what your work schedule is. Indeed, the impact on the invoice is immediate. I fear that your negotiations and contacts with ENGIE Electrabel will take several months. Can you commit yourself to the citizens and SMEs who are listening to us and who need to have a response to their bill, to be closed? I'm not going to give you a deadline, but it would be helpful if you gave me a deadline now. Secondly, you know, as I do, that when the price of raw materials increases, which is the case in this case for electricity, given the figures you have quoted and the graphs that have been shown in committee, the State (and so you) also receives a surplus of VAT revenue. Could you not also make a commitment that this part, to be precise, should also be discounted to the most disadvantaged citizens, those who, when their energy bill increases today by ten or fifteen per cent, see their monthly income, their spending capacity, their purchasing power decrease in the same proportion. For those who have the highest incomes, my faith, it is a change of 0.1 or 0.2 per cent in their monthly capacity, but for those who have the tightest incomes, in particular the social beneficiaries, those who receive a minimum wage or pensioners, I believe that the state must also make a gesture in addition to what you must rightly seek. I applauded yesterday at Electrabel, but for the part of VAT which is linked to this increase and which goes into the revenue of the State, I consider that you must also make a gesture at that time for a particular audience. I have said, Prime Minister, a gesture in addition to what Electrabel is going to do, I am talking about the VAT share that comes in additional revenue in the state budget. It's complementary to what Electrabel needs to do.
ParlaMint-BE_2018-10-09-54-plenair-ip248x.u173	Prime Minister, I understand what you have explained here. You're making commitments. Where I disagree with you, it's about how you point Electrabel as the sole responsible for increasing the impact on prices. It doesn't clear your minister's customs. The Commission has largely lacked anticipation and management of this file upstream. We will see if the excess bill for citizens and businesses, if your announcements and your comments will be followed by actions. Acts alone are not enough, but they must be effective. It will be clear from the beginning of November whether the cost surplus will be offset in due course. Some households and companies may be able to cover the increase in bills for a number of months. This is not the case for all households, especially the most disadvantaged. Let us recognize that there is still a significant social divide. Households who are in a particularly difficult situation will not be able to insure the surplus for a number of months, as long as the government finds this solution. When you talk to me about the legal path, it makes me think that it will take time and even a lot of time. The future will tell us, beyond your words, whether the actions you take will be effective or not. Finally, on the agreement with Germany, I do not know very well whether your discussions are just about a phone call or whether there is something more concrete with Mrs Merkel. I'm still curious to see the content of your agreement. I am rather curious to see when it will be less ten degrees if Germany in a sympathetic way will detest itself for the beautiful eyes of Belgium. I would point out, however, that Germany does not have interconnections only with us. She also has a series of other countries. She doesn't have one. All right. I shouldn't be talking about interconnections, but obviously the agreement is about something different. In this respect, it would make sense, in terms of transparency and to prove the effectiveness of your advertisements and your comments, that you can further detail your call or even your agreement, in short, your exchanges with Germany. Again, beyond the point, what interests me for citizens and businesses is that the actions are effective.
