ParlaMint-BE_2018-12-20-54-plenair-ip264x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u142	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u143	Proposal tabled by: Proposal submitted by: Jean-Marc Nollet, Meyrem Almaci, Kristof Calvo, Georges Gilkinet, Sarah Schlitz, Véronique Caprasse, Michel de Lamotte, Karin Temmerman, Daniel Senesael.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u144	The text adopted by the committee is the basis for the discussion. (Rgt 85.4) (3416/6) The text adopted by the committee serves as the basis for discussion. (Rgt 85.4) (3416/6) The meeting's open. The discussion is open. The rapporteurs are Ms An Capoen and Mr Michel de Lamotte.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u145	Mr President, I was instructed to produce an oral report, but thanks to the speedy operation of the services of the Chamber, I can safely refer to the written report.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u146	You and the services were praised, Mrs. Capoen. Mr Nollet has the floor in the general discussion.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u147	Mr President, Madam Minister, ladies and gentlemen, the time has come for us to vote in plenary on this motion for a resolution. Over the last ten days, we have held two debates on the same subject here, then held an exchange of views with the Prime Minister, before discussing it also during an inquiry. I would not like to minimize the time for the vote that is approaching. Behind this text and the commitments made, we find further progress. You know that Parliament has already done a useful job in this area, by participating in the drafting of an interparliamentary resolution shortly before COP24. This document already contained several objectives for 2050, which are reflected in this proposal. That said, we are going further. Once again, the House is showing the government the way forward. Unfortunately, the latter has experienced, at the very least, some errors of course, especially in the last few days. Indeed, as we have already mentioned, the federal government has placed our country at the bottom of the European peloton, so that we are in the only company of the Czech Republic with regard to votes on energy efficiency and renewable energy. Would I dare say, Madam Minister, that we will now look exclusively to the future with this new signal of departure which will be given here, I hope, as it was recently in committee? We voted in favour of the motion for a resolution by a very large majority. The text has three points. First of all, we ask the federal government that Belgium join the ambitious group of countries. We know that she missed the check at COP24, allowing other Member States to show ambition in this area. Whether the representatives of our country have arrived by train or plane, and sometimes late, it is always the case that Belgium's signature was not at the bottom of the call for an ambitious project. This has been pointed out not only by your colleagues, but also by the 75,000 demonstrators who have recently been peacefully mobilized on the streets of Brussels. They meant how much the federal government has done over the past four years is not up to the climate challenge. Today, things are changing, and that's good. Others will speak in this rostrum and perhaps place more emphasis on the second point of this resolution. The second point is encrypted, and that is rare in our resolutions. It is rare to see commitments as precise as those that are now in the text that will be submitted to your votes earlier. I will mention two figures. The first is the objective which the federal government will now have to defend at European level. The aim is to reduce greenhouse gas emissions by at least 55%. The second figure is for 2050, with a minimum reduction of 95 per cent. Yes, these figures are ambitious, but yes, these figures are necessary if we are to meet the climate challenge and if Europe is to do its part, given its historical responsibility in this area. The second point, Madam Minister, is that you will be responsible for going to the concertation committee, as you have apparently begun to do on Wednesday, but also, as soon as possible, at European level. I am proud, ladies and gentlemen, to point out to you that, at the initiative of environmentalists, the Walloon Parliament has today adopted a similar resolution, unanimously, in order to achieve these same numerical objectives. That is the third point I would like to stress today. Indeed, he is committed to the future. As you know, Mr Thiéry, it is a long-term work which has already taken us to the Inter-Parliamentary Committee, and which brings us together here in plenary session, including COP23, where we were present, also with Mr Senesael.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u148	It's factual!
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u149	Yes, that part is purely factual. Mr. Senesael will confirm that we were together at the same COP. Still, that point 3 on which I come back is engaging. The national energy-climate plan that was adopted at the consultation committee is totally inadequate, as you know, Madam Minister. You confirm that what you have done is insufficient. What the government adopted yesterday in a consultation committee, the National Energy-Climate Plan, does not reflect what is in the resolution. That is why the Prime Minister has made a commitment here that there will be an early update of the National Energy-Climate Plan. At present, the target you have set in the National Energy-Climate Plan is less than 35% of greenhouse gases. We must imagine that what Parliament is going to adopt today means that you are going to have a famous upward revision, since we are going to go from minus 35% to minus 55% at European level, which means about 50% for Belgium. I didn't do the exact calculations, but you'll make the details you'll find useful earlier. The same applies to renewable energies, where, for the time being, in our proposals for the National Energy-Climate Plan, we are turning around 18%, while much higher figures are needed to meet the climate challenge. My call, Minister, is for the vote on this resolution to be a new starting point for the National Energy-Climate Plan, which needs to be adjusted very quickly, including with this government in day-to-day business. From this point of view, my group as a whole, but I believe that this is the case for other groups too, is at the disposal of this minority government to move the National Energy-Climate Plan forward in the right direction, so that in two or three months' time we are at the meeting set by the Prime Minister of an adjusted national plan and in line with the ambitions contained in this resolution. Mr President, it was with great satisfaction that I was able to see that this resolution was adopted very broadly in committee. I am not going to dwell on those who are still sceptical and still resist, since they are not in sufficient numbers. Moreover, they are no longer in sufficient political power only to block this vote which, for months or even years, you have not been able to follow, probably with regret, Mr Thiéry. Today, let go! Today, you can join the "good side of history", to take up the Prime Minister's remarks, on a subject that is dear to us, which is dear to you too, I hope, and especially on a theme that engages us in relation to future generations. The vote will take place, but it has only just begun. It is the translation into concrete measures that will count, and it is with these measures and the height of their ambition that we will all be judged in the coming months. This is just a starting point.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u150	Mr President, ladies and gentlemen, this is a somewhat bizarre discussion, because we have already spoken about the resolution this week in the context of the discussions on the same subject and are doing so again today. I'm not gonna tell you anything else right now. My turn isn't that short. There are others who can do better. For us, it remains a matter for action. It is very easy to put percentages forward without linking them to a package of measures, because that will remain in the dark. That is why we would have preferred to have a debate on what measures should be taken, with these percentages being realistic and feasible. That's a case that's being turned around in this. We explained that last time. This is where an objective is first set. Afterwards, it is only in what way that is to be achieved. I am aware of the measures contained in the Flemish climate plan, but at the moment very little is known about the other measures that will be taken. Those are measures relating to the contribution of EUR 35 per cent, a good translation of what has already been put forward by Europe in the past, in view of the Horizon 2030. In order to make progress in this debate, I think it is appropriate, Madam Minister, to explain to us how far you stand today with the roll-out of your commitments to the 2020 Burden Sharing. You recorded that commitment. You have committed yourself to taking 7 000 kilotons of support measures, new PAMs (Policies and Measures), in addition to what has been done for years in the field of renewable energy, in the area of SNCB. I would like to hear from you what measures are already in the 7 000 kilotons today and where we stand with them. Are we gonna make it to 7,000 kilotons or not? I'd like more explanation on that, so at least we know what game we're playing. After all, we can increase the target, but if it turns out that we are not yet where we need to stand today in relation to the 7 000 kilotons, in so far as this has to be done at federal level, then of course I want to know where we stand in relation to the regions. It seems interesting to me to hear that. Ladies and gentlemen, it is clear that we will not approve this resolution. We will abstain in the vote because we believe that there is absolutely no clarity today as to how the measures will be implemented. We also know that most of these measures have to be translated by the regions, which has also been very clearly expressed in the committee. I think it is just as neat that the Regions should be allowed to say so, so that they can get to work on it. I know that the Walloon Region has also set itself on the 55% line. I have heard that the resolution has not yet been dealt with in any way in the Brussels region, nor has it been discussed in the Flemish region. However, I think it is important to look at what is possible at regional level. The Flemish figures were recently reported by Minister Schauvliege and are therefore known. In relation to the year 2005, the benchmark, Flanders is doing 0.5 % better. So we're still a long way from that 55%. It took ten years to achieve an improvement of 0.5%. There are still 12 years to complete the remaining part, i.e. 54.5 %. Without any clear policy, that seems to me to be a very strange story. Those who read the current Flemish climate plan know what it means to go to 55%. It means, among other things, that approximately 9 to 10 million tonnes of CO2 should be saved in Flanders. This corresponds to the emissions of all buildings in Flanders. So by 2030, all buildings in Flanders must be climate-neutral in order to achieve that percentage. These seem to us all quite far-reaching commitments. We really like to see math. It is calculated, in the sense that there are figures in the resolution. I am, however, missing a calculation of the effective measures, which I am very curious about. This work is mainly for the regions. Madam Minister, I would like to hear from you what you are going to do from the federal level and what progress has been made with the 7 000 kilotons on which the measures should have been on the table in 2016.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u151	Mr President, Madam Minister, ladies and gentlemen, first of all I would like to thank Mr Nollet and his colleagues for initiating this motion for a resolution, which we have co-signed, because the last report of the IPCC is unequivocal: all the lights are red and, since the pre-industrial era, the global temperature has already increased by about one degree Celsius. Without inflection of the greenhouse gas emission curve, the increase in global temperature could reach 5.5 degrees by the end of the century. In other words, the status quo leads us straight to disaster, and it is not tomorrow that the negative consequences will be felt: it is already a daily reality all over the planet. Temperature records broken year after year, heat waves, heavy rains, devastating hurricanes testify every day that climate change is no longer a forecast but a reality experienced by people around the world. In the face of the climate emergency, we need to go faster, stronger and further. Without strong political measures, it will be impossible to respect the Paris Agreement. That is the fundamental message of this resolution. The Socialist Group supports this text, which is in line with the demands we have been making for months. We called for the inclusion of this target of a 55% reduction in emissions by 2030 in the inter-parliamentary resolution voted in October. At that time, our efforts had been systematically blocked by some. But I see today, with pleasure and even happiness, that a large majority supports this renewed ambition. I hope that this is not just opportunism and that this support will be translated into action in the months and years to come because, let us not be mistaken, this resolution is indeed a starting point. It implies that Belgian diplomacy will seek European allies to move all the Member States of the European Union. It also implies that the federal government, the minister, and the Regions put in place the budgets and measures that will accelerate the reduction of our polluting emissions. This involves investments in public transport, building insulation, sustainable agriculture, etc. In fact, it requires a change in all aspects of our life. It is a major challenge, but it is also and above all an extraordinary opportunity to redefine our model of social development. The defence of the environment must go hand in hand with the improvement of the social conditions of our people. We must therefore seize our potential in terms of education, technical skills, technological development and citizen awareness to reinvent our production and consumption patterns so that they are compatible with a high level of social well-being and a healthy environment. This resolution thus sets the horizon for 2030 and 2050, but much remains to be done. I therefore hope that my colleagues who support this text today will be here tomorrow and the day after tomorrow when we have to free budgets, take courageous action and oppose the lobbies of automobiles, finance or fossil fuels. Ladies and gentlemen, the future is not what will happen, but what we are going to do. And, like Churchill, I like to tell you, before the holidays of the year, that "better is to take change by the hand before he takes us by the throat."
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u152	Mr President, Madam Minister, ladies and gentlemen, Mr Nollet, what a considerable step forward since COP21, when everyone thought that, after the resolution on which we worked together, everyone was cooked! In the end, we realized that, in the meantime, we had been able to work together on a resolution that we presented on behalf of our country in Katowice – a first for our country as well as for our federated entities – knowing that it was not, for some, sufficiently ambitious. It is true that ambition is one thing and achieving it with the means that go hand in hand is another. I will recall what I have not heard so far from my colleagues: our country – certainly the federal level – has not been left without doing anything. This is a fundamental element because, of course, the climate is an extremely important subject, but we must not scare the public on the pretext that we are doing nothing. I would like to recall five fundamental elements on which we have evolved recently. 1. The federal energy strategy to enforce the Paris Agreement. 2. We are not talking enough about this, but the progress is considerable: the offshore wind turbine which will enable the 2030 horizon to produce energy equivalent to about four nuclear power plants. It is also an achievement of this government. 3. We also talked about burden sharing. It is clear that every year, burden sharing will have to be reviewed to ensure that everyone is meeting their commitments. It was still under this government that our federal minister managed to find an arrangement with the federated entities. This must also be reported. 4. A fund, of the order of 30 million in 2018, was created to support some 30 energy transition initiatives. 5. Belgium was the second European country to issue green bonds worth around €4.5 billion. This will allow us to fund our transition policies in many areas. I believe that these five elements, which have not yet been recalled today, deserve to be mentioned. Of course, we still have a long way to go. The motion for a resolution before us today is very ambitious. As you said, Mr Nollet, it is out of the question of minimizing it: it is good to have intentions, but then we have to put them into practice. We could be blamed for not being more ambitious in September. A number of events have occurred in the meantime. The march of 75 000 citizens in Brussels, who demand even more ambition, cannot leave anyone indifferent. This march, in which I participated, is in the memory of all those who were there. It was a question of showing the public that, if we do not act, there will be a big problem for the future. To the population, to the 75 000 people who have travelled to Brussels to show their concern in the field, it must be said that, yes, we have gone well; yes, we are moving forward. But indeed, there is still room for improvement. The second element that brings us to this more ambitious motion for a resolution is, of course, the IPCC's official report. When we met in the Inter-Parliamentary Committee to discuss the resolution to be presented to Katowice, this report was not yet officially available. As you can see, the figures presented by Mr Nollet – I do not recall – are even more ambitious than those included in the IPCC report. It is worth mentioning. Then, at COP24 in Katowice, things were extremely clear. Experts from all walks of life have made it possible for us to realize the urgency. These are, of course, the reasons why we will support this motion for a resolution. However, we do not forget that we insisted on the need for a socio-economic impact assessment. Indeed, as I said in the introduction, it is very good to be ambitious, but it is even better to know how we will be able to finance these ambitions. As agreed, the government did not wait for the vote in plenary to pass these on to the concertation committee. In conclusion, I would like to reiterate two aspects. First of all, as the Prime Minister recently pointed out, our will is to establish a federal climate agency, which will be responsible for reconciling all stakeholders. I think, Madam Minister, that you will have the opportunity to tell us how difficult it is, still today, to reach a consensus that will help the three regions to find themselves there in order to carry out the acts for which they have committed themselves in this area. Then, and the Prime Minister also touched on one word, it was on the initiative of the Walloon Parliament and – more precisely – the Walloon government that the desire to organise COP26 in Belgium was expressed to demonstrate our country's determination in the climate issue. It is for all these considerations that we will support this motion for a resolution, the subject of which – I shall end with this, Mr Nollet – must not be the exclusivity of ecologists, but a work shared by all the fractions of our Parliament.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u153	Mr President, I will keep my statement from my bank, because we have been discussing these matters for two days. I see a lot of colleagues nodding in the affirmative. I think the points of view are very clear. We shall support this resolution, because we have voted in favour of it. The main reason for this is that we believe that the interparliamentary resolution was not ambitious enough. It was a first and an important step, because the various parliaments in this country finally gave the green light to a more ambitious climate policy, but it was not ambitious enough. Not only do we say this, but the 75 000 people who argued two weeks ago have made this very clear. We must be more ambitious. Not only do they say that, they are supported by scientists. If one asks why these figures should be included and why we should be more ambitious, Mr Wollants, it is because it has been shown that we will not achieve the goal with what we would do now. The goal must be to save the planet. That may sound a little pathetic, but it is. The scientists have warned in their latest report that if we do not go to a temperature increase of 1.5 °C instead of going to 2°C this will be disastrous. You can say that there are no measures to this effect. We always set objectives first and then we have to look for the measures that meet these objectives. That will indeed have to be done together with the Regions and the Communities and with everyone. It is good that we are aware that it must be, that this is the goal. If we do not do this and if we continue to muddle, it will have far-reaching consequences. Secondly, we must not only have an ambitious climate policy, but also an ambitious, socially just climate policy. Those 75 000 people who have argued have said this very clearly. I'd like to warn you about that, Madam Secretary. We fully support the objectives set out in that resolution, but we must be aware that these objectives will not be achieved simply by increasing taxes. It will have to be a spread and the strongest shoulders will have to bear the toughest loads. I hope that this government, the next government and the next parliaments will be fully aware of this. Everyone will have to play their part, but the most vulnerable will have to make the least contribution or receive public support. We must be very aware of this. I would like to thank all my fellow Members, but first of all the Ecolo-Green colleagues. They have initiated this resolution. It will be a new step if we can adopt this here, almost unanimously. I therefore hope that we will not receive a new Fossil of the Day award. Madam Minister, you said that this resolution will help you in future talks with the Regions. I wish you every success in that.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u154	Mr President, I have a few questions, not just on the item on the agenda. A motion for a resolution calls on the government to take certain measures. There has been enough discussion over the last few days on the nature of the government. In any case, it clearly has no full powers. Since it is difficult to adopt proposals for resolutions now, in which the government, which is not there, but a government in current affairs, is asked to act, we will not approve this motion for a resolution. By the way, how should all this be financed? It is, of course, very easy to put forward proposals of resolution and set objectives, if we do not take a financial picture. One of the following items on the agenda is a provisional budget. Ladies and gentlemen, with such a budget, a government cannot take new initiatives. By the way, we're also dealing with a government in ongoing cases. Are we opposed to climate policy? Not at all. We need resources to do this; we need to do this. But further examination of the proposal raises the question of who will pay for all this. I agree with the objectives that I, too, want to achieve, but we must not be naive. We need to be able to determine whether this is feasible at all and how we will finance it. Nine opportunities out of ten will be answered by companies that they do not participate, otherwise their competitiveness will be compromised. If such initiatives are to be put on the line, then we must make sure that Mr Temmerman does not end up with the ordinary man. Everyone is in favour of the climate and they want to contribute, but this must be feasible. In other words, you have to calculate the budget you need to achieve the objectives and examine where you will get the necessary money. Those are important questions. Without an answer, the motion for a resolution makes no sense at all. The government is instructed to address the authorities responsible for dealing with this issue. It is therefore a question of federalism, because most of these matters will have to be implemented by the Regions and the Communities. The climate is important to us. Steps need to be taken, but in a realistic way, with figures, directions and a financing plan. We will then be the first to go along with that story, but we cannot support the proposed approach of asking a government in current affairs to work with a budget that does not allow new initiatives.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u155	Mr President, ladies and gentlemen, this resolution is a good resolution and it is hoped that it will not remain at this stage. It is perhaps, as we can say, a first victory for the 75 000 demonstrators who marched on the streets of Brussels on 2 December and who gave a very clear signal. They will continue until Belgium is more ambitious in its climate objectives. A new demonstration is planned for 27 January. Even Mr Thiéry, a Liberal, recognizes the role of the street voice, which is quite interesting. Don't take that as an attack, it's a compliment, Mr. Thiéry!
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u156	This nevertheless opens up the right to interruption.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u157	Mr President, I would like to add that this was a peaceful step. In addition, Mr Van Hees, we have had this debate on a number of occasions, including in committee. If I remember correctly, maybe you were protesting.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u158	I admire your insight, Mr. Thiéry. In this proposal, we find the necessary increase in greenhouse gas reduction targets by 2030 and we can only welcome that. Indeed, the absence of this intermediate target for 2030 was one of the criticisms we had made of the interparliamentary resolution on climate adopted a few weeks ago in the House. Mr Nollet may recall the little controversy we had about this and about the 2030 target compared to the 2050 target. We considered, and still consider, that we cannot have an ambitious target for 2050 if we do not have an ambitious target for 2030. It is not credible to set a very small target for 2030 and to declare that all efforts will be made between 2030 and 2050. The resolution ends up joining this idea. In this regard, we can only be satisfied with the text of this resolution. Another strong message from protesters and the climate movement in general may be a little less enthusiastic: that of demanding systemic change to respond to environmental issues. Maybe it's less. And what is less evident is the necessary questioning of current policies. That is somewhat lacking in the resolution. The analysis of this government's greenhouse gas reduction achievements reflects an increase in emissions rather than a reduction in emissions. If we want to control the effects of this climate change, the experts have calculated that we will have to multiply our climate ambitions by five. And, as the IPCC has said, it requires "radical and rapid transformations in all areas of our society". It is in this sense that the PTB has tabled two amendments to supplement this resolution. For the PTB, if we want to save the planet, we must break with this market logic, which is the main explanation for the failure of climate policy so far. The ecological crisis requires a collective, comprehensive, planned and coherent approach. This planned approach involves replacing the ETS system for permits to pollute with mandatory maximum emission standards that would be defined sector by sector. Each year, these standards should be more and more stringent, at the rate imposed by the evolution of the amount of CO2 that we can emit to stay below 1.5°C. The other amendment also stems from our criticism of the interparliamentary resolution adopted a few weeks ago. If we introduce this planned approach, we can abandon the idea of introducing taxes, such as the carbon tax.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u159	Mr. Van Hees, Mr. Thiéry wishes to interrupt.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u160	Mr President, I hear Mr. Van Hees will come with two amendments, perhaps even three. I don't know. I can already tell Mr. Van Hees that, unfortunately, I do not think we will vote in favour of his amendments, because we have not had time to examine them. On the other hand, if he had come to committee to present them, perhaps we could have taken them into consideration.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u161	Mr Thiéry, I think there is a small problem, because for the past four years the PTB has been discovering parliamentary morals, at every plenary, at the last minute, we have received a floppy of amendments that we have to analyse, on which we have to vote and on which we have to take a stand in record time. Here you are using the introduction of our amendments in plenary to say that you are not going to vote in favour of them. Excuse me, but if you had any substantive objections to these amendments, they would have come better than your formalistic arguments! These loopholes do not grow up or grow up the MR, but you still have a little time to change your mind about these amendments. The second amendment is that it is necessary to abandon tax ideas such as the carbon tax. So far, only the PTB is against this kind of tax, but perhaps the movement of yellow vests that was born in France precisely against the carbon tax will make the minds evolve. Indeed, when we see the countries where the carbon tax is applied, it simply consists of adding to the excise duty new forms of additional excise duty that only increase a tax that is both socially unjust and totally environmentally inefficient because it is alibi taxes. If we sub-finance SNCB on the one hand, we know that people will be forced to use their car and fuel. The proof of this inefficiency is that these taxes are effective budgetaryly. They cannot be both fiscally and environmentally effective, because if they are fiscally effective, this means that consumers have not been able to change their behaviour. That is why we are introducing these two amendments.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u162	Mr Van Hees, the Communists claim to refer to the IPCC report. The Communists claim to speak on behalf of the 75,000 demonstrators. But when we know that the IPCC report calls for a signal taken and therefore for a tax on greenhouse gas pollution, that the demonstrators themselves are claiming the introduction of a signal taken and therefore of a tax on CO2, it is not easy for me to understand the consistency of your approach. When I see that the people who have walked in Brussels, in your words, are claiming things and you are not relaying them here, I do not know how I should interpret it. What is the consistency of the Communists in this matter? With your second amendment, you want to delete the ETS system and install standards. In fact, standards already exist for a wide range of pollution. The advantage of the ETS system is that it supports businesses, countries, regions, municipalities that go beyond standards. They can then receive, in the form of funding, an advantage that others have to pay because they just meet the standards. I do not understand why you do not want to set up a system from a theoretical point of view. Here, you delete the whole system. I'm not saying we shouldn't make it evolve. Proposals have also been made in this regard. But you delete any idea of working on the signal taken. In other words, you prohibit the possibility of supporting those who go faster than standards. I understand that in a planned system, it's complicated to imagine. But in a system where we trust the actors and we support the actors who go faster than the standards you want to impose (and I understand that at some point, there are standards needed), I can't follow you. A planned system is not the solution in this kind of situation when actors go further than planning.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u163	I thank Mr Nollet for that clarification. I also note that he is applauded, including by the Liberal benches, which indeed shows that convergence is possible for the future. Beyond that, Mr. Nollet, you are telling me that the demonstrators have protested against what we have proposed. That is not what this is about. The protesters proposed that we change what has been done so far and is ineffective. And what is ineffective so far? This is the market, because the market has not worked, both in terms of energy production and in terms of reducing emissions. The market, in particular the ETS system, has not worked because it is a permit to pollute. Industries are given the opportunity to pollute, and carbon taxes follow the same logic: if you can pay, you have the right to pollute. I do not think we should give the right to pollute. Pollution must be banned and a plan must be made to do so. There, there is a divergence in the view that planning is the only credible way forward on the environmental front. I want proof that, so far, the market is the way that has been followed, and we see the failure that this represents in Belgium. In recent years, emissions have increased rather than decreased, that is the reality.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u164	I can't follow you at all. You're in the caricature when you say the market didn't work. I am talking to you about the actors, the actors who go faster, first, than your standards and, second, than the market. These actors must be able to support them; that is what is proposed here in this mechanism. However, you do not accept this type of mechanism. I absolutely don't follow you, no matter what. I'm trying to understand the pure consistency of your reasoning. You say we must punish bad behavior. In this case, explain to me why you do not want to pursue the policy of the city centres in which cars are banned because they are sanctioned through parking taxes. Why does the PTB refuse, in Charleroi for example, the policy we support, which is to ban or financially sanction polluting behaviour in the city centre? I do not understand why the communists refuse this form, which is also consistent with what they say. The situation is complicated. I am glad to see that you will join us on the final vote on the resolution, at least I hope, but you must understand that it is not because you are making major speeches on the environment that your proposals are actually useful to the environment.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u165	The Liberals were a little less applause. Some of them did. That's it! That's it!
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u166	Answer about consistency!
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u167	Coherence is always the same. Why are we against penalizing citizens via, for example, paid car parks in Charleroi? Because there is no solution offered to those who want to take a means of transport other than the car. We're breaking public transport. We defended these for free. For that, we were alone. If there is no solution at this level, people are forced to take their car. This is seen with this federal government that has reduced the staffing of the SNCB. On the one hand, public transport is broken and on the other hand, people who are unable to take them are charged. So people are penalized. This is the problem of environmental policy based on the logic of making people pay. It is antisocial and inefficient from an environmental point of view.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u168	Mr Van Hees, you say it is antisocial to charge those who have their cars in Charleroi, downtown. Do you know who doesn't have a car in Charleroi? The poorest, the pensioners; those who do not have the means or those who choose not to have it – you are right, Mr Laaouej, there are also. But I don't think it's the latter. I'm thinking of those who can't afford to buy a car. You say today that with your policy and your proposals, you give gifts to those who can afford to buy a car and you forget that those who cannot afford them would need to benefit from the taxes that are revenue for the municipalities concerned. It is also in this that I fundamentally diverge from your communist system.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u169	I think you take a small category of people who don't have a car. Many people have a job and a car because they are obliged to do so for their job, and they have a salary of misery. Today, it is not only people who do not have jobs who live in poverty. More and more, they are people who have a job, who have a car to get there and who have a salary of misery. This is the reality of Belgium, Mr. Nollet. You may not know her, but this is the reality of working hearts, as they are called in the United States, where people have jobs but are poor. I will take my example, if you will allow me to take a personal example. To take the train to the House in Brussels, I have to go to the station. The small country station to which I go is less and less well served. The last trains of the day have been removed. I'm forced to go to La Louvière or Charleroi. People are being pushed to large cities, especially through rail desertification policy. It's a reality too. This is the reality that people experience: having to take their car to get on the train, for those who have the possibility. Many people are unable to take the train because of their schedules.
ParlaMint-BE_2018-12-20-54-plenair-ip264x.u170	Mr President, among all caricatures about the climate, I will tell my story. My mom's 78 years old, she's bad on her feet and she doesn't have a car because she doesn't have any money for that. She does what so many people who have a small pension and do not live with it: she asks if she can ride with someone, or we take the train together, or we rent a cambio, a sub-car, which by the way is a wonderful initiative. Working together, it's called, to make sure she gets where she needs to get and that it's affordable for people with a small wallet. I have two children, both of whom, one ten weeks and the other five weeks, were born prematurely. Since their birth they use the aerosol and then they switched seamlessly to the puffer. One is now eight years old and the other is eleven. My children are their grandmother, who, despite her little wallet, still thinks about how things can be different, for that. One pretends to think about ecological measures without saving the most vulnerable. I don't care about that! The air pollution in Flanders costs us an average of 7.5 months of our lives today. And let me also talk about the money. Air pollution costs us, here in Belgium, EUR 8 billion a year. That's the cost of air pollution. Green and nature bring jobs. The net effect of opting for another economy means 60 000 jobs extra. That is the net effect, and that is not calculated as in all the doom scenarios set out here, calculated what might disappear. That effect is net positive, Mr Wollants. This year's drought cost EUR 270 million for agriculture. That is the cost of climate change, for agriculture alone in Flanders. The damage after the floods cost €90 billion worldwide in terms of economy and infrastructure. Then there is the National Park Hoge Kempen, in Limburg, a fantastic economic story. We come from China to see how the coal industry can be converted into a positive story. This park has a positive impact on the environment and the lives of low-skilled people with low wages. So I am more than tired of the story of cost and of how realistic we should be in the climate debate. Waiting for intervention and taking a different path will cost us several billions a year. Realism in the climate debate? Yes, please, but make the bill honestly. Make the bill honestly and find out what it's costing us today. The change has to be now. We are still a long way from the one and a half degree that is coming up with all that we have already ejected. In that case, you will find that all calculations, from the VITO, from the Planning Bureau and from all major economic research centres, indicate that intervention will have a positive effect. One has to want, of course. Yes, efforts are needed. And, yeah, they're gonna have to be social. The transition will be socially fair or she won't be, I agree. But it is the socially vulnerable who are the biggest victims today. Yes, Mr Wollants, it will require firm efforts. It will take a change of era. But sticking to outdated technologies will only put us at a disadvantage in terms of the level of competition. So stop standing on the brakes and pretending to be a story that is only negative. I repeat, as I said in committee, that we spend EUR 1 billion every day in Europe on energy and on foreign dictators. Imagine what we can do with that money if we invest it in a circular green economy at the service of our citizens! So I have my stomach full to constantly hear what it will cost. Yes, climate change is indeed costing us a lot today: a lot in terms of health, a lot in terms of economic impact, a lot in terms of food supply and also a lot in terms of adaptation, of the lack of green and nature. President Kennedy once put forward a plan. When he said "we're going to the moon," he didn't always quote all the considerations to maybe not do it. He said a moon landing was his ambition and that America would. Well, that is what we are saying today about the climate resolution: that is our ambition and that is what we will do. If President Kennedy hadn't had that ambition and they wouldn't have flown to the moon, nothing would have changed. But if we do not change things now, then we know what the result will be. If you still want to look your children and your grandchildren in the eye, you may abstain again. This is about the fact that there is no planet B. We can't live on the moon, let alone on Mars. So we're going to have to do it with this planet. The age is changing, and some of them are having a hard time with that. Some try to put another story that hasn't worked on it and continue to think categorically in the same way. The stories of the past must be put behind us. You may have missed it, but the Nobel Prize for Economics went to Mr Nordhaus this year. He has written very nice things about the environment and its impact on the economy. In the economic world, the spirits have matured. I would like to say very explicitly to colleagues from the other parties, with the exception of the N-VA, that I am very pleased that the spirits in this House have finally matured. I am glad that the 75 000 people who came on the streets and stood here last week in small numbers in front of Parliament, and their children, who have already been here in Parliament, have finally been heard. Let us take that step. Let us vote in favour of this resolution. Let us work together, not to see what is ahead of us and how high the mountain is ahead of us, but to climb that mountain and enjoy the view together. That's our call. You know what? We are prepared to make that effort. By not doing this, you will stay down lonely. And I'd rather not stand there when it's flooding.
