ParlaMint-BE_2018-03-01-54-plenair-ip216x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u102	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u103	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2740/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2740/4) The bill has 9 articles. The bill has 9 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u104	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u105	Proposals tabled by: Proposals submitted by: - 2809: Gautier Calomne, Brecht Vermeulen, André Frédéric, Emmanuel Burton, Franky Demon, Vincent Van Peteghem, Katja Gabriëls, Kristof Calvo, Catherine Fonck - 2810: Brecht Vermeulen, Jean-Marc Nollet, André Frédéric, Emmanuel Burton, Gautier Calomne, Franky Demon, Vincent Van Peteghem, Katja Gabriëls, Kristof Calvo, Catherine Fonck - 2802: Vincent Van Peteghem, Jean-Marc Nollet, Brecht Vermeulen, André Frédéric, Emmanuel Burton, Gautier Calomne, Franky Demon, Katja Gabriëls, Kristof Calvo, Catherine Fonck. I propose that a single discussion be devoted to these three proposals. I propose that you devote one discussion to these three proposals.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u106	The general discussion is open. The general discussion is open. The rapporteurs are Mr Calvo and Mr Van Biesen, who refer to the written report.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u107	Mr President, ladies and gentlemen, the first and most important package of measures that we agreed to at meetings of the Political Renewal Working Party is here today in plenary, and I welcome that. This is specifically about extending the legal framework around the mandate list and the asset declaration. At the start of the Political Renewal Working Group in February-March 2017, my party, the N-VA, launched seven proposals on the topic of the mandate list and the asset declaration. This was done in the "transparency" cluster, which then became the first cluster of the work. This was done, among other things, on the basis of my legislative proposals, on the basis of proposals from Senator Louis Ide during the previous legislature and on the basis of oral questions from myself addressed to the Prime Minister and the Minister of Justice. A consensus was reached on six of the seven proposals. They are fully accepted. The seventh proposal, in which we advocated the declaration of revenue from public mandates within a given fork, was even extended to the detailed declaration of all revenue from those public mandates in full transparency. I'd like to take a look at each of the modified parts. Firstly, there is the extension of the mandate declaration. Since 1 January 2005, the ordinary and special laws of 2 May 1995 and the ordinary and special implementing laws of 26 June 2004 have been in force. These laws assume that a properly functioning democracy can only work if there is sufficient transparency. The implementation of these laws should allow citizens to verify the representation of a political officer or a senior official. The laws also impose on Members of Parliament, Heads of Cabinet, Deputy Chiefs of Cabinet, Mayors, Ships, Directors in Intercommunals and certain top positions of the Government to report their mandates to the Court of Auditors annually and periodically also their assets. All this must prevent conflicts of interest. Last year, the Court of Auditors sent a letter to the Working Party on Political Renewal to the effect that there are between 7 500 and 8 000 reporting agents each year who submit either a list of mandates or a list of mandates and a statement of assets. This number is constantly increasing in the year following the municipal elections due to the innovations of the boards of directors and management committees in the intercommunals. Already in 2011, the N-VA's Louis Ide, Huub Broers and Liesbeth Homans launched a proposal in the Senate to oblige the substantive staff of the government's cabinets to submit a mandate list in addition to the heads of the cabinet and the deputy chiefs. It was unanimously approved in the Senate in March 2013 and was transferred to the Chamber, but it was not dealt with in the Chamber, the deadline had expired. I then retabled the proposal myself in 2015. The political importance of substantive staff is high. They negotiate at least as much on draft laws, royal decisions, ministerial decisions, proposals of decree, decisions of regional governments and circulars as elected politicians. I therefore think it is logical that these people should also provide transparency about their mandates and fees. In the Working Party on Political Renewal, the political parties of majority and opposition decided together to tackle the law thoroughly. The extension to the experts and the substantive staff of Cabinets was therefore an evidentiary for the members of the working group. We also got the bill from among others Publifin, Publipart and Samuscial. Given the disproportionate fees paid to these organisations, which no one was aware of, we will now also bring much more transparency to the many companies and organisations in which the public sector has a dominant role. The applicants wish that members of the board of directors, directors and advisory councils of legal persons in which the government exercises a dominant influence should now also submit a list of mandates. A double criterion is used for this. The obligation applies to those who, by a decision of the State, form part of an administrative body or who are members of an administrative body of a legal person in which the government or different authorities together have a dominant influence. For example, SNCB, the National Lottery, the Flemish Land Society and the local social housing companies, all now fall within the scope of the new law. Not only will politicians and public sector leaders have to submit a list of mandates, they will also have to give up much more data. Today, a taxable person must state only whether the job performed is remunerated or not. The present legislative amendment makes the declaration much more detailed. Both the revenue from public undertakings and organisations and the income from private companies and organisations are now subject to the obligation to declare to the Court of Auditors their public fees with the exact amount of wages and allowances on the basis of the tax information they receive from the paying organisation. They must also disclose their private income, albeit not the exact amount, but according to six categories. There will also be additional sanctions. Because the standard can only be successful if it can be enforced, the Court of Auditors will have more powers to sanction politicians who do not declare a mandate incomplete or incorrect. The current law provides that mandate lists must be submitted between 1 January and 31 March. In the event of default, the Court of Auditors shall send a registered reminder letter. This is an average of 1 500 registered letters, except in a year of municipal elections, in which the figure increases to 3 000. By 15 August at the latest, the Court of Auditors shall publish the lists. Last year the publication in the Belgian Official Journal took place on 11 August 2017. The website Cumuleo, actually a voluntary initiative that converts information published in the Belgian Official Journal into a publicly accessible website, states that 124 people have failed to submit their 2016 declaration. Those people can be prosecuted by the courthouse, theoretically anyway. Although the legislator has stipulated that the reporting agent who does not submit a mandate or asset declaration may be fined from EUR 600 to EUR 6 000 for any negligence, a reply from Minister None to an oral question from myself shows that this is very rare. The Minister of Justice replied to me on the subject of criminalisation that, in general terms, he was in favour of not sanctioning infringements that would not be punishable, but rather by civil or administrative means. I have been in favour of this myself for a long time. The suggestion was already mentioned by the Court of Auditors in its 2014 annual report. The Working Party on Political Renewal agreed to provide for administrative procedures in addition to the prosecution to enable better and more effective enforcement. We do not want people to be squeezed like a lemon at all, but we want to ensure that the law is enforced. Of course, the right to defence applies, and appeal procedures must be observed. For example, the Court of Auditors will be able to issue a warning and issue fines. Tough politicians could then even be banned by the courts to be elected, a ban that could apply for a period of five years. We shall also modernise this. We are, of course, in favour of administrative simplification. The extension of the scope of legislation and the ratione personae is opposed to administrative simplification. The mandates will no longer have to be delivered to the Court of Auditors on paper every year, after which the employees of the Court of Auditors manually overtype the data on a PC and then publish them. The declaration will now be submitted electronically. The declaration also consecrates the only-once principle. Only once will it be necessary to publish its mandates to the Court of Auditors, after which it will be necessary to confirm annually whether the data are still correct. If this is not the case, it is sufficient to adapt it electronically. This should ensure that the work for both the reporting agent and the Court of Auditors is greatly reduced. In this way, despite a more extensive scope, we are still achieving efficiency gains. Another novelty, which should certainly ensure legal certainty, is the inclusion in the mandate declaration of the company number of the institution where a reporting agent exercises a mandate. After all, the use of the name of a mandating agency has not always been applied consistently. Let me give you an example. I myself am chairman of cvba De Roeselaarse Woning and I have also mentioned this in my mandate list. My Roeselaar colleague from the CD&V group is in the same company director, but she mentioned that under Roeselaarse Woningen vzw. You can check this on the website of Cumuleo. It is, of course, the same legal entity in which my colleague and I are both directors, but the name has been stated differently, no doubt without wrong intentions, but this may create confusion. This is why the Working Party on Political Renewal decided to add the company number in the future. We also seek greater transparency with regard to citizens. We will no longer have all that is known published in the Belgian Official Journal and then wait until a voluntary initiative such as Cumuleo continues. No, under the motto "force strange eyes," we will now also ask the Court of Auditors to place the names of the reporting agents and their mandate lists with the corresponding fees clearly visible on the website. This will also show who has not submitted their lists and declarations or who has not submitted them. In addition, a link is placed on the website of the Chamber to this page on the website of the Court of Auditors, so that there is more awareness and transparency through the website of the Chamber. This response also ensures that the statutory notice is supplemented in the Belgian Official Journal. Are we doing extravagant business? There is no doubt that many proposals were put forward in the Working Party on Political Renewal which, in my opinion, were often revolutionary, overwhelmed, populist or exhibitionist. But what is before us today for approval is particularly evolutionary, rational, reasonable and responsible, and it must also increase the legitimacy of our reforms. In June 2011, Professor Marleen Brans of the Public Management Institute of the Catholic University of Leuven published the report Transparency of rewards for high public office, a comparative study on transparency in the fees of legislative and executive politicians, top officials and judges in thirteen European countries. By the way, the professor sent relevant information on this subject to each group in May 2017. I will quote a number of passages and figures to show the importance of what is now before us. Firstly, Belgium was one of the countries where finding the information required was the most difficult. Just like Romania, we scored only 3 here at a maximum of 7, while Ireland and Sweden achieved the maximum score of 7. Secondly, Belgium was also at the lowest scores on the degree of active transparency. Active transparency means making information on fees public and accessible to all. Thirdly, Belgium also has few automatic mechanisms that encourage transparency. Professor Brans' study showed that a number of countries have been very leading in transparency for several years. These are Sweden, the Netherlands and Estonia, closely followed by Hungary and Norway. I have said that we are doing rational, responsible business here. I'm comparing it to what's happening in the countries around us. They do at least similar cases. In the Netherlands, information on the so-called public registers has long been available on the website of the House of Representatives. It concerns a travel register, a gift register and a register of secondary functions, including any remuneration. The information from these three registers can also be found on the pages of the members of the House of Representatives per Member. My contacts with Dutch MEPs through the IPU and the Benelux Parliament show that no one is opposed to this transparency and that this is even taken for granted. The Dutch municipal law also provides that mayors, aldermen and members of the council must disclose their secondary functions. There is even a central register for professional data and secondary functions of judges. However, it is unclear whether there is a requirement to publish fees for representatives of the public sector in semi-public companies or real public companies and for top officials. That's where we're different. In the French Republic, too, Members of Parliament have to draw up and submit a declaration d'intérêts et d'activités to the Assemblée nationale. It was our esteemed colleague André Frédéric who reminded me of this during the work of the Working Party on Political Renewal. Most of the categories in that statement are mainly related to deontology and conflicts of interest. However, point 10 also calls for an overview of the professional activities, whether for remuneration or not, which the Member of Parliament intends to continue to pursue in France during the duration of his term of office. In France, it is even forbidden for a Member of Parliament to start a new profession during the current term of office. Nine out of ten Members of Parliament would exercise a mandate without having any other professional activity, with the exception of public mandates. I am referring, of course, to mayors, ships, presidents of a social housing organisation and so on. An article in Le Monde dated 22 April 2013 showed that 240 of the 567 French MPs would be directors of a company. These were mainly public real estate companies, such as social housing companies, local agricultural cooperatives and public enterprises. In the United Kingdom, since the House of Commons resolution of 27 May 1974, the Members of Parliament have been asked to indicate the sources of income they had in addition to their parliamentary remuneration. Until 1995, however, they were not required to give up any amounts. On the website of the House of Commons, a page is reserved for the Register of Financial Interests. This brings information about any monetary interest or material benefit a Member of Parliament can obtain and can reasonably be expected to influence his actions, speeches or voting behaviour. This web page shows very detailed information for the 21 parliamentary sessions since 1997. After being elected, a Member of Parliament must make a first declaration within the month and then notify any change within 28 days. The Register of the House of Commons defines the following 10 categories of financial interest for which a Member of Parliament should be transparent. Firstly, betting and wages, on any individual payment of more than £100, and on any payment of a single source that exceeds £300 a year. Secondly, loans, grants and other aid from £1,500 for individual payments or from £500 for multiple payments. Thirdly, gifts, benefits and hospitality coming from the United Kingdom. Fourthly, visits outside the United Kingdom. Fifth, gifts, benefits and hospitality coming from outside the United Kingdom, starting at £300. Sixthly, real estate as soon as it amounts to £100 000 and real estate income as soon as it exceeds £10 000. Seventhly, shares, as soon as one owns 15% of the capital of a company, or has at least £70 000 in shares. Eight, varia. Ninth, family members employed who were paid at least £700 a year through parliamentary expenses. Tenth and finally, family members who may be employed in lobbying. We still have an surrounding country that is big enough to talk about it, Germany. In Germany, the website of the Bundestag also provides information on the ancillary activities and revenues in addition to the parliamentary mandate for each member. That is an implementation of the Abgeordnetengesetz. Since 1972 specific rules of conduct have been developed for Bundestag members. There are transparency rules and reporting obligations for gifts, for gifts and for activities in addition to the parliamentary mandate. The revenue from the activities in addition to the mandate should be indicated as soon as they amount to at least EUR 1 000 per month or EUR 10 000 per year, albeit by indicating which of the seven discs contains the gross annual income. Information is found on the website of the Bundestag at the biographies of the Bundestag members. In the European Parliament too, we have referred to this on several occasions during the work of the Working Party on Political Renewal, pursuant to Article 4 (2) of the code of ethics, there is an obligation to show professional activities and income from them. The income must be reported in five ranges: unpaid, less than EUR 1 000 per month, between EUR 1 000 and EUR 5 000 per month, between EUR 5 000 and EUR 10 000 per month, more than EUR 10 000 per month. The statement of financial interests in the European Parliament shall also include detailed information on the professional activities carried out by a Member of the European Parliament during the three years prior to his entry into office in Parliament, as well as on his participation in committees and boards during the same period in an undertaking, an NGO, an association or any other organisation participating in the movement of law. It also includes information on remuneration paid by the European Parliament for the exercise of a mandate in another parliament, any fixed paid activity which it carries out in addition to its term of office as an employed or self-employed person, participation on the boards of directors and committees and any external activities for remuneration including publications, readings and advice where the total remuneration exceeds EUR 50 000 per calendar year. The measures that will be implemented with the present legislative proposals, the two legislative proposals and the proposal for a special law are therefore in the direction of the neighbouring countries and the European Parliament. I have explained a great deal about the other parliaments, but this is really to show that on a number of points we are still going further or less far than in other countries. Above all, it is intended to be more transparent than in the past. With the innovations that these legislative proposals bring, Belgium continues in active transparency. We bring more information than before. We ourselves ensure that the information is more easily visible to others. We make the persons concerned more controllable by their superiors, subordinates and colleagues. We are responding to the organisations that are delegated to public managers on their boards of directors by allowing them to bring information themselves. And we are putting a punitive stick behind the door, so that transparency does not become an empty concept. My group and I are already very satisfied with the result. I would like to thank all the colleagues who, in the then Political Renewal Working Group, and all the members of the Constitution Review Committee, for the unanimous adoption of the relevant legislative proposals at the beginning of February 2018.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u108	Mr President, I have good news and bad news. The bad news is, I'm not gonna be as bright as Mr. Vermeulen. The good news is, I'm gonna be shorter. I'm not going back to the history of the country's transparency. I'm just going to focus – if you don't mind – on what we've been busy with for a few months. I would like to begin by thanking Mr Vermeulen. Listen carefully, because it's not common for me to thank a colleague from the N-VA. Everything happens. Enjoy this moment! It is important to note that during these nearly six months of work it was not always simple. I believe that the chairman of the committee, Mr Vermeulen, ignored his personal commitments to work towards a form of consensus on some of our concerns. I therefore wanted to thank him, Mr President, for the work he has done. I would also like to thank all colleagues. I also welcome, because this may be the first time that we have seen this in such an important way, the work done by the services. It was necessary to translate our ideas into texts, most of which were written by the services of the House. I thank them. Mr President, it took eight months, however, between the formulation of our 66 recommendations and the putting on the agenda today of the first texts voted in the Committee on the Revision of the Constitution. I insisted, no later than yesterday, that of those 66 recommendations, as many as 17 are within the jurisdiction of the Governance Committee and the House Bureau. Therefore, the President agreed yesterday, we are going to work on them quickly because I do not imagine that the results we have achieved will not be achieved before the end of the legislature! It is essential to strengthen measures to improve the transparency of political life, and that is the meaning of the proposals. We therefore fully assume, ladies and gentlemen, our leading role in concertation also with the federated entities. At the level of our assembly, are we completely satisfied in my political group? Not really, since we would have liked to go further in a number of mechanisms, particularly in the area of lobbying. We would have liked to extend this control of lobbies to ministerial offices or go further on the code of ethics. Mr Vermeulen, Mr President, I would like to point out that this code of ethics has been on the table of the Constitutional Review Committee for several months now. I don't know why this code of ethics is not being approved, and I would like to go back to it. At the beginning of the work, it was difficult for some members of the majority to be open. I don't know what happened, but over time, I think that our contacts, our constructive positioning, could have made it possible at some point that synthesises could be made. The wisdom generated by the debate made it possible to move the lines. Because it is true that at the beginning, when we were talking for example about the control of the financial penalty for the absence in committee, we were saying: "There is no need for this, it is of no use." And other subjects were frightening, such as the declaration of private warrants. Today, in the texts, we still find this obligation to declare our private mandates, or the income of a professional activity. So there is progress. I am thinking in particular of the 150% all-in with regard to special functions, of linking parliamentary salaries to committee work, the creation of the register and the code of lobbies, the reduction of the salary of the Speaker of the House, applied by the Bureau on the proposal of the governance committee several weeks ago, to the regulatory, ethical and technical measures to open our institution to as many people as possible in order to improve our image. The reform that is before us is of primary importance in this context and marks a real rupture that is supposed to allow for effective and accessible transparency. In fact, I had submitted texts to that effect several months ago, aimed at the creation of a public Cumuleo. The aim is to enable all citizens to learn about public and private mandates, as well as the professional activities of public officials, in the European model. The mandate statement should allow everyone to examine in full transparency the scope of private and public mandates and the professional activities carried out by the persons concerned legally. This is to facilitate the identification of possible confusion of interests. It was already more or less possible through the private sector. It is important to take an act to ensure that such verification and publication are carried out by a public body, in this case the Court of Auditors. The latter is given an additional mandate. Its first president stressed the difficulty of assuming these new tasks. It was agreed, Mr President, that we would work with the Court of Auditors to measure the additional financial burden and fill it at Parliament level. This will be done through the Accounting Commission. This dialogue must now be implemented. It must not be said in six months' time that a text for transparency has been adopted without giving the means to achieve it because the Court of Auditors cannot accept it. I would also like, as in the case of the National Assembly, to amend, as soon as this mechanism is in operation, the House's website to link it directly to the Court of Auditors' publications, so that anyone who visits our website can access a person's statement directly by clicking on his name. Mr President, Mr Vermeulen, ladies and gentlemen, we can look forward to implementing the remaining 60 recommendations. We are about a year from the end of the legislature. We have to get to work. We'll take care of it.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u109	Mr President, ladies and gentlemen, more than a year ago the compensation scandal broke out in the intercommunal Publifin. Unfortunately, this issue will have been followed by the revelation of too many governance-related polemics. These repeated cases have surprised, outraged and even saddened some of our fellow citizens. In particular, we all remember the sad saga of Samusocial, in the Brussels Region, that of Siamu and, more recently, that of Gial, which have nourished fierce anger and legitimate reprobation on the part of all the citizens of our country. We understand them. Indeed, which of us has not been revolted or outraged by such practices? While the latter have hit hard on the confidence given to our democratic system, they have also undermined, tarnished and undermined the image that political action now brings to the eyes of a number of our fellow citizens. Unfortunately, amalgams and generalizations have become commonplace for the vast majority of elected officials, who, however, have nothing to blame for. On the ground, we measure and feel, all of us here, the weariness that often appears on the face of some who would like to believe that things are going to change, without believing it completely. We have all done so. Our neighbours, our friends, our acquaintances, the citizens whom we meet day after day are tired of seeing the same debates constantly returning to the front page, a thousand miles from the heart of their concerns. How to convince, how to reassure those who, alas, are experiencing difficult or even dramatic situations in our country, when at the same time we learn that consultants' contracts are paid for years at dizzying daily thresholds and that even fire stations suffer from bad governance. Faced with this situation, a profound reform of governance, a political renewal have become imperative in order to regain the confidence of the entire population. The message is clear. It was heard. Therefore, we have all been working on the task here. In the working group on "political renewal", everyone presented their vision according to their sensitivity and reflections, often animated and, in many cases, unifying, were issued. After several months of work, we found ourselves on the essentials: a substantial report, with more than 60 concrete recommendations, which often go beyond the distinctions of majority/opposition – left/right, in short, which transcend partisan divisions. As we know, great principles irrigate democracy, make it live, make it vigorous and, failing that, cause it to perish with little fire and delusion, finally, the link that must exist between the citizens on the one hand, and their representatives on the other. Transparency and the need for clarity are, of course, the first of these principles. It is precisely the need to strengthen this dimension that underpins the three proposals that are now before our vote. An improvement in the transparency of public mandates was necessary, even if necessary, for a long time. I can only recall the two bills that were tabled by my group in March last year in this House, which were intended to extend the principle of publicity to all public mandates and to all related remuneration and allowances. This requirement of public transparency is not the sole responsibility of the federal government. It is important to develop these principles of good governance at all levels and levels of power. The communes, especially in view of their inherent close ties with the citizen, certainly also have a responsibility in this collective approach and, like many other communes in the country, the communal council of Ixelles, for example, unanimously adopted in March 2017 the political formations that make up it a motion aimed at developing but also at concretizing a public cadastre of the communal representatives within all the public structures, parastatals but also their structures derived from them. While some mandates are declared and therefore made public, it must be recognised that many of them are still exempt from the obligation to file a list of mandates with the Court of Auditors. The purpose of this proposal is therefore to extend the number of persons subject to this obligation. For example, members of boards of directors and directors or of advisory boards of public corporations will now be forced to do so. The objective is clearly to avoid conflicts of interest, but also instances of questionable and unreasonable remuneration in relation to the quantity and quality of work performed. It is about public money, so it is about citizens' money. In this case, the degree of transparency must be maximum. Similarly, this obligation is extended to members of so-called "bottom-up" and "non-logistic" ministerial cabinets, who will not, however, have to declare their assets - not only in the interests of balance, but also of respect for privacy. I would also like to mention another aspect of accountability: the obligation to inform the amounts of remuneration for each of its public mandates. In fact, it is recognised that, at present, while information on remuneration generally exists, it is still widely scattered. As has been pointed out, we must welcome another step forward. Private remuneration received as a natural person subject to the law on the declaration of mandate will also be made public by means of a range system similar to that already in force for Members of the European Parliament. For its part, the Court of Auditors will be called upon to play a central role in terms of transparency of mandates. Tomorrow, control will be strengthened, modernized and facilitated through an electronic filing procedure. This will facilitate easier processing of information by the Court of Auditors, but will also ensure transparency and control by citizens through the widespread publication of this information. It must be acknowledged that, if public, they are not necessarily easily accessible and readable by the general public. Thus, like what has been developed for many years by citizens' initiatives, the public institution of the Court of Auditors will publish them on its own website. This will promote the full visibility, readability and transparency of all information, as well as the clear and accurate publicity of the treatment of agents and, consequently, of their control. This is a real revolution when we think of the current publications on the website of the Belgian Monitor using a simple PDF document. Finally, we wanted to strengthen the corset of controls, avoid abuses and strengthen the tools available to the Court of Auditors, with the introduction of an administrative sanction procedure. However, we wanted to preserve a right to error with the introduction of a warning. In conclusion, ladies and gentlemen, these are important proposals which will significantly increase transparency, both in terms of public mandates and their remuneration, while ensuring easy access to information for all citizens of our country. As far as public money is concerned, I have said, therefore, from the contribution of all citizens, we must be fully transparent. We owe it to the whole population. Colleagues, the provisions proposed today are essential to improve and modernise governance, to strengthen democracy and to preserve or regain trust and ties with the citizen. Undoubtedly, this election year and the one that will follow will certainly be an opportunity to try to re-establish the distended links on a new basis, to explain and to do a pedagogy of citizens on all these concrete and positive measures for our democracy. Ladies and gentlemen, ladies and gentlemen, thank you for your attention.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u110	Mr President, ladies and gentlemen, three legislative proposals on our political renewal are on the table today. They are the first legislative step following the 66 conclusions we have drawn in our working party on Political Renewal. In doing so, we are taking a rist of measures to make the Chamber more resilient and more transparent, which was necessary in the wake of all the scandals in the political world. We think of Publifin, Samusocial, Publipart and also Telenet is part of this. The confidence in politics has therefore been severely affected. It is also important for our group that we try to restore confidence. The first legislative proposals will once again increase transparency. We will find out who takes on what responsibilities. We will also find out what compensation that will be paid. These are the most important extensions we are making to the legislation on the declaration of mandates. After all, this is not just about politicians in parliaments, parliaments and local authorities. Also for the parapoliticians, the government leaders of institutions in which the government is in charge, and the substantive cabinet staff there will be a duty to report their mandates. Furthermore, we are given transparency about fees up to the euro for all public functions and, of course, for private fees. For this we will use the forks that are also used in the European Parliament. In addition to these two major enlargements, we are also making a number of additions. Firstly, with the mandate declaration we are finally entering the 21st century. After all, the submission of paper forms with mandate lists has been completed. We will be able to do so electronically from now on. Mr Nathalie Muylle has been an advocate of this for a long time. It has also submitted several legislative proposals on this subject in the past. It's important that it gets there now. It ensures that citizens no longer have to search out the Belgian Official Journal or appeal to people who do so voluntarily, such as the website Cumuleo. Everything will now be available on the website of the Court of Auditors. It is also a good thing that we are finally laying down the administrative sanctions for those who do not comply with the law. In the past, there were no sanctions, which meant that some did not give their mandates. As of today, the Court of Auditors will have the opportunity to impose administrative sanctions. Ladies and gentlemen, my dear friends, because the texts bring greater transparency and restore confidence, our group will support them. We would also like to thank the chairman of the working group, Mr Brecht Vermeulen, and all the other colleagues in the working group for the work they have done. However, the work is not finished! If we see what is happening today, what revelations there are in the city of Brussels, I can only make a warm appeal to the chairman of our working group to continue, to finalise the 50 remaining legislative proposals with the amendments to the Rules of Procedure in accordance with the Bureau's decisions as soon as possible and preferably in the same constructive atmosphere this spring.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u111	I will be a little more businesslike and less exhibitionist than Mr Vermeulen, who, incidentally, as chairman of the committee, has done his job well. I will also call less for the measures to be revolutionary. For the record, I am satisfied with the 66 proposals. There are still some comments to make, but all Members have tried to cooperate positively and to formulate proposals. Three have now been worked out and are now being discussed. We have agreed that everyone will sign at least one of the proposals, but not all of them, even if it is a collective work. It is indeed a collective work. This is necessary if we are to have a correct political culture. This means that there is trust between the elected and the voters. Frankly, I regret that we have to work out arrangements in this area. In the end, it is about integrity and integrity, as I am told, one does not have or does not have one. If rules, standards and laws are to be imposed, then something is fundamentally wrong. In addition to the legal and legal initiatives on mandates and capabilities, which should provide transparency by publishing their list on the websites of the Court of Auditors and the Court of Auditors, sanctions are apparently also needed. We are also particularly pleased that the private fees should also be made public. This transparency is important so that there is no breeding ground for scandals, semi-scandals and sometimes even sham scandals. We have no problem with politicians being well paid for sometimes very important mandates. However, we are asking the party to examine what efforts are being made and whether they are proportionate to the compensation. We believe that this is important because the mandates are paid with taxpayers' money and we must be able to justify it. In short, we agree with the content, just as we agree with the timing. My colleague from the PS has already made it clear that the Court of Auditors must be able to prepare itself in order to organise things properly. It doesn't just take time, it also needs resources. His representative specifically requested this during the hearing. We must therefore certainly take Mr André Frédéric's suggestion that the Court of Auditors should be given sufficient resources. In our view, many more measures could have been taken, including in relation to lobbying and the declaration of mandates by cabinet staff. But there's a compromise. The sp.a will therefore approve the three legislative proposals.
ParlaMint-BE_2018-03-01-54-plenair-ip216x.u112	Mr President, ladies and gentlemen, I will be a little shorter than Mr Vermeulen, a little less enthusiastic and a little more businesslike, but a little more enthusiastic than Mr De Coninck, because I am happy with what is going on here. I have just read a headline about our working party on Political Renewal: 'The mountain has given birth to a mouse'. I disagree. I have always been nuanced about the results of the working group. For us, there were certainly a number of extra things. Some conclusions could be a lot sharper, but substantial steps have also been taken. This is the first product of the working group and perhaps the most substantial and relevant. Ladies and gentlemen, let us not underestimate what is going on here. It is not revolutionary, but it is a major breakthrough in terms of transparency, mandates and fees. Colleagues said integrity is important. That's right. However, it cannot be fully enshrined in laws, decrees and decisions, but at least as important as personal integrity is the aspect of transparency, which makes matters subject to discussion. Things that may still be legally possible will then become the subject of debate, so that they may eventually disappear from our political culture and our political landscape. What is here is important and relevant. It is a major step forward because, as my fellow Members have already said, it means an increase in the number of people and posts to be transparent about their mandates. That's important. Not only politicians in the public forum have an impact and make important decisions, there are other important political actors who have an impact, which decide matters and which therefore need to be subject to a number of provisions. The broadening of the scope is therefore important. That is a first point. I come to a second point. Some colleagues have proposed it as a digital revolution. It seems to me more like we are doing what we should have done yesterday, in particular the digital provision of mandates and fees. It is strange that until today a voluntary initiative should do so for us. One has to scroll in the gigantic pdf of the Belgian Official Journal to discover more about that. The provision of this information is therefore very important. The Court of Auditors, and indirectly Parliament, is the best place for this. This is a second major breakthrough. Thirdly and most substantial, becoming and being transparent about private mandates and fees. Our group has put a lot of effort into this. Everyone seems excited today. Without wanting to cast a stone, I must say that this enthusiasm was not always there. It took me a long time to get this off the bus. In fact, it is exactly a year since our group submitted this list of proposals to the working party. Today we are taking that step. We are inspired by the European system. This seems important to me. A number of scandals have been mentioned by name. Know, ladies and gentlemen, that with what is now going on, these scandals can no longer, in principle, occur. With this system, we would have known what happened in Samusocial and what our President of the Chamber was up to after his hours and haunted. I believe that this is an important breakthrough. It is also a response to the cause for our work. Of course, this is not the end of the job. I am looking at our chairman, who is by far the most sympathetic N-VA. It's dangerous for you to hear me say this. I apologize for that. I cannot be too clear about the fact that we agree well. I mean it, though. All madness on a stick, you have tried to do this correctly. It wasn't an obvious assignment. I would like to encourage you to help speed up the rest of the work. After all, there are still a lot of decisions to be made. I do not think we should delay with that. One more word about the work. There has been a great deal of criticism and scepticism about the fact that the Working Party on Political Renewal has met with open doors. This was dismissed by many colleagues as a total absurdity. I see colleague Van Rompuy nodding. I know he was one of the critics. Mr Van Rompuy, if the Working Party on Political Renewal had met with closed doors, I am convinced that the European system had never been established. It is only by the will of a number of political groups and by the external pressure that this has finally been achieved. It is one of the last acts added to the menu of decisions. I just wanted to say this about the work. I also believe that we should be able to conclude the work. Even after the adoption of all the recommendations, the work is not complete. In my view, much remains to be done to modernise our political system and to involve citizens more. I'm not gonna sit down or sit down and say that I think this is a pretty important day. I would, of course, like to thank those colleagues who have contributed to this.
