ParlaMint-BE_2018-05-03-54-plenair-ip227x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u62	Mr President, Minister, did the driving licence with points received a first-class funeral yesterday or not? That was not so clear yesterday and not so clear today either. Yesterday a study on driving licences was presented in committee with points from which we can get some interesting things. Firstly, the number of deaths per million inhabitants in Belgium is higher than the European average. Secondly, in some 20 countries in Europe there is a driving licence with points in one form or another. Thirdly, the introduction of such a driving licence with points has led elsewhere to an immediate reduction of 15% in the number of accidents. It is true that after that one must also increase the chance of taking action and invest in enforcement. The chance of getting caught is too low in Belgium, as it turns out. That's an old very. The coalition agreement sets out the clear objective that one in three drivers per year should be checked for alcohol, drugs and seat belts. A third, that's 33 %. Today one has a chance of getting 17 % to 18 %. So one has to double. There is a great deal of delay in this area. Especially bizarre, Minister, when we took note of the study, you already communicated that the licence with points would not be introduced. This is a consternation of the committee, also of the majority parties. Yesterday, CD&V was very clear on the introduction of the driving licence with points and found your ruling premature. N-VA was very clear yesterday about its introduction and says that you do not want to take courageous decisions to reduce the number of victims. Just now Vice Prime Minister De Croo of Open Vld at Villa Politica said that there has been no discussion in the government and that he had to hear your views in the press. It is clear that there has been no discussion in the government and that you have spoken in turn. You are, of course, also holding the majority parties hostage. An important argument you raised was that the chances of getting caught are too low, but what has prevented you from working on increasing the chances of getting caught in recent years? Mr Minister, is the decision you made yesterday a personal opinion or is it a position on which the government was consulted?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u63	Minister, 1990, 28 years ago: the cell phone had just been invented, we still played music on cassettes and we watched movies with a video recorder. That is how long it has been since the licence was registered with points in Belgian law. I repeat: registered in Belgian law. This was done in the footsteps of other European countries, because it was an important step in road safety, a means of raising people's awareness, a stick behind the door for drivers who relapse into their bad habits. Meanwhile, 22 out of 28 EU countries have a driving licence with points. Meanwhile, the databases in our country are ready to finally implement the law. So there's no excuse anymore. There are still 620 road deaths a year in our country. So there's no excuse anymore. With a proven decrease of 20% in the number of road deaths after the introduction of the driving licence with points, there is no excuse for not introducing this. It is incomprehensible, Minister, that you would now decide not to introduce it. Of course the driving licence with points is not the only solution, of course additional checks are needed, of course additional awareness is needed, but that is no reason not to introduce the driving licence with points, because it is an en-en-story. Mr Minister, my questions are very simple. Is burying the driving licence with points your own decision or is it a decision of the entire government? Is the reduction in the number of road deaths in Belgium still a priority for the government?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u64	Ladies and gentlemen, the coalition agreement is very clear: the government is working on a systematic approach to recidivism. In this context, it is necessary to examine which instrument can best be used. The point driving licence, like other instruments, is mentioned in the text of the agreement. So I asked for a study of VIAS and the FPS Mobility. Their experts have done their work independently. As a competent minister, I gave my opinion on the basis of the study. I note that many others gave their opinion immediately, without having read the study. The study shows, among other things, that the Belgian approach, focusing on tackling recidivists and heavy traffic offenders, does not miss its impact. In fact, the objective, the fight against repeated crime, is set out in the coalition agreement. At the end of February, on a proposal from the government, the Chamber adopted the Road Safety Improvement Act. The stricter penalties for infringements such as driving without a driving licence, hit-and-run, etc. have already entered into force. The new rules on the alcohol lock will also enter into force from 1 July. The study of VIAS and the FPS Mobility confirms that this is the right path to follow. Together with my colleagues from Justice and Home Affairs in the federal government, I will implement and evaluate the new rules. Traffic sinks were already in our sights and will be dealt with even harder in the coming months.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u65	Minister, I have not asked any questions about the initiatives you have taken in recent months. My questions were about the driving licence with points, and especially whether what you said is a government position or whether it is your personal position. I note that you are not giving a clear answer. Is it a decision of the government, Minister? Clearly, no decision has yet been taken by the government. You spoke in turn. I am therefore curious about the reactions of the majority parties. Is CD&V still for today? Will the N-VA, who said yesterday that the Minister simply doesn't have the courage to make important decisions, still force us to go ahead with the driving licence with points? I also look forward to the opinion of Open Vld. All studies also show a decrease in the number of accidents. This also means the reduction in the number of deaths and serious injuries and the decrease in the number of minor injuries. That must be the objective. The study also states that the costs are quite high. The costs of additional checks are also included. They put it on the driver's license with points, which is intellectually unfair. If the price is also an argument, then I wonder what a human life is worth to this government. I conclude with a conclusion from the whole vaudeville of yesterday and today and the communication of all parties. For Green and Ecolo it is clear that road safety is clearly not a priority for this government.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u66	Mr Minister, I have the same question: do you interpret the government's position on this issue or not? I believe I understand that you have expressed your personal opinion. That's your full right. I hope CD&V doesn't follow you there. I hope N-VA doesn't follow you there. I hope Open Vld doesn't follow you in that. We support you in all the measures you have taken recently to increase road safety. We also want to support you in the driving licence with points. We are still at the top and above the European average when it comes to the number of road deaths. The study showed that with the introduction of this system we can have 20 % less road deaths than the 620 that are still there today. That can save 124 lives, it means 124 fewer road deaths. Do you really mean the government is gonna miss that opportunity? Why don't we take that chance? How many more road deaths are to fall? Minister, I am counting on you, the whole of Belgium is counting on you to reduce those road deaths. I'm asking for a little support. I'm asking for political courage. You can always reconsider what you said yesterday.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u67	Mr President, Mr Secretary of State, three Moroccan terrorists sentenced in Belgium, who were now serving their sentence here, lost their residence permit when they were released and were transferred to a closed centre pending their repatriation. When they were released from prison, the Foreign Affairs Department immediately withdrew their residence permit in my view a clear decision because the DVZ assumes that the convicted persons, even if they have served their sentence, could in any case constitute a danger to our national security. However, that judgment of the Foreign Affairs Office was counted outside the Council for Foreigner's Disputes (RvV). This council suspended the expulsion because there were insufficient guarantees that these persons would not be tortured in their home country Morocco. The Council for Aliens' Contests is based on a Swedish judgment and reports from NGOs. However, there are other legal proceedings, recently in France, which do justify the withdrawal of a residence permit and the subsequent expulsion. Mr Secretary of State, you were as disgusted as our group about those three decisions of the Council of Foreign Ministers. You decided to make sure of the situation yourself. You decided to discuss the situation with your colleague in Morocco. I do not think this is an obvious subject to talk about. It therefore demonstrated a certain political courage. The suspicion of torture to a Moroccan colleague is not as obvious in itself. I can imagine that your Moroccan colleague also considered this a very sensitive subject. However, time was running out, because within this and three years, nine more of these people may be released. You were right to discuss this. Our Minister of the Interior and Security, your colleague Jan Jambon, travelled after you to support this mission. I have two specific questions for you, Mr Secretary of State. What are the results of this conversation? What are the next steps?
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u68	Mr President, Mrs Smeyers, thank you for your question. With our departure to Morocco, we have actually concluded our Presidency of the Rabat Process. The Rabat process is a process of cooperation between African and European countries on migration. Belgium has held that presidency for a year, Minister Reynders has managed this well, and it is now up to Burkina Faso. It is about cooperation, the fight against illegal migration and return. I have also intervened in these areas; that is actually the essence. In addition, we held a number of bilateral meetings with Ghana, Gambia, Côte d'Ivoire and Niger, among others, some important countries which do not always cooperate equally well on return. The most important thing was the bilateral meeting with the Moroccan Minister for the Interior, who has been appointed for a year. We hadn't met him yet. My colleague Jan Jambon had already invited him several times, but it had not come to pass. With the previous Moroccan Minister for the Interior, we maintained a very intense relationship in which we put a lot of energy into it. We travelled more often to Morocco and Moroccan excellences also came several times in our country. In the first meeting with the current Moroccan Minister of the Interior, the ice had to break. It was important, though, that we could build some trust. We had a good, constructive conversation. The problem is, of course, very difficult. What are we gonna do with that? The Moroccan government does not want to take back terrorists; we do not need to do anything about that. In addition, it is diplomatically difficult to ask for individual guarantees regarding non-fouling. Such a question is considered offensive. Suppose a country asks Belgium to extradite, but only on condition that the person concerned is not tortured in Belgium, then I assume that also Minister None will ask out loud what is being told about Belgium. Our Moroccan colleagues have the same reaction. Of course, Morocco is not Belgium. In that sense, we had a good talk. A working party will be set up and we will continue to talk. The Moroccan government also had some questions. On 22 April 2016, exactly one month after the attacks of 22 March, we had concluded an agreement on security. In that context, there really is the goodwill to work together. In the next few weeks, we'll be sitting with the ambassador. Minister Jambon has also invited his homologist to visit Brussels in the coming weeks, although it may not be until after the Ramadan in June. However, we will certainly take that further. So we are not yet at the desired point, but I am absolutely aware of the seriousness of this story. It's about national security. Morocco is aware of that, and that is good news. However, from a legal point of view, we must have sufficient arguments to convince the judges there and the Supervisory Board to do so. We'll do the same. I'm very determined. I would also like to thank Mr Jambon for the trip he took yesterday to Morocco for a meeting of about 45 minutes. That was necessary. I hope we land. I'm sure it'll work.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u69	Mr President, Mr Secretary of State, thank you for playing the ball so briefly. If we leave everything to be done in these three files, but also in the nine files of the convicted terrorists who are still to be released, then we cannot tell them, we cannot withdraw their right of residence and they may disappear into illegality. You have an active policy. I understand that a working group will be set up in which case-by-case, released convicted terrorist per released convicted terrorist will be discussed, so that we can be assured that we can tell him that we can withdraw his residence permit. I am a lawyer myself, and I understand that it is very important that the separation of powers should be envisaged, that the case law of the RV should be carried out, but it would be good if the Council of Foreigners' Contests could understand that the results of the working group's discussions could steer the RV's case law in a different direction, broaden its insights. I am a lawyer myself, but I think that political common sense should prevail here. People who pose a potential danger to our society do not belong here, and we must be able to withdraw their right of residence and deport them.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u70	End of oral questions.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u71	The general discussion has resumed. The general discussion was resumed. Mrs Gerkens has the floor.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u72	Mr President, last week I regretted that I had not received an explanation from the minister on the concrete provisions of the order because she told us in committee that we would know more in the coming weeks. A month had already passed since the work in committee. In that regard, I wanted to take the floor today, just to thank her. The minister came to the committee yesterday to present us with the text of the decree which sets out the conditions that NGOs must meet in order to benefit from environmental subsidies. It seemed to me right to stress this today.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u73	The replies requested were obtained. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u74	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2972/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2972/3) The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u75	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u76	The general discussion is open. The general discussion is open. Mrs Monica De Coninck, rapporteur, referred to the written report.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u77	Mr President, I apologise for not being entered in the list of speakers in advance. I will keep my speech brief and focus on the utmost importance of this bill. Mr Secretary of State, this draft law deals with the cooperation agreement concluded with a view to transposing a European directive. That cooperation agreement deals with the principles of permis unique. Although the directive should have been transposed a long time ago, we have now reached an agreement to introduce the single permit or permis unique. There is still no short and powerful Dutch term for it. This system is important in our aim to make active migration the most important form of migration. We cannot emphasise enough how important active migration is, not only for the newcomer himself but also for those who are already here. It is extremely important for the integration of the newcomer, for his well-being and for actively contributing to society in general. I believe that the N-VA Group is not the only one who wishes to emphasise its importance. As I said earlier, this European directive should have been transposed for some time, at the latest on 25 December 2013. However, the Directive was only partially transposed so that the European Commission has opened infringement proceedings. However, this procedure has not yet been fully implemented. We are faced with a penalty payment, but if we adopt this bill later, I assume that the penalty payment will expire. There is therefore a danger of a penalty payment if we do not implement the directive quickly. We live in a complex country. The cooperation agreement is not something frivolous; it is a very difficult procedure. The necessary agreements of all the Länder must be reached. So, Mr Secretary of State, I can understand that it has taken a little longer. However, we should be pleased to be able to vote here today on the present draft and on the transposition. I will also confine myself to focusing on Article 4, which deals with a third-country national who is in possession of long-term resident status in another Member State and who must apply for the single permit or permis unique if he wishes to pursue an activity as an employed person in Belgium and come to work here. The Council of State focused on that Article 4, but you replied that there is no problem and that the intended newcomer or migrant is treated in all respects at least as favourably as before. There is therefore no problem here either. The way is open to discussions and cooperation agreements in order to facilitate this very good form of active migration. Mr Secretary of State, we have long argued, since we were in opposition together, that active migration, work migration and labour migration should be fully facilitated. We are about to give the impetus to this, which I and my group can only welcome. The draft law was adopted unanimously in committee. Members thus share our opinion and thank you for that.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u78	Mr President, Mr Secretary of State, ladies and gentlemen, we naturally support this draft. Indeed, it was not easy negotiations that started a few years ago. However, I should like to warn against the following. Mr Smeyers, I can hear you defending very strong migration, you are talking about active migration. I have stressed a number of times in committee that good agreements should be made with the Regions in order to control, above all, the active in this form of migration. One has to be careful not to use the single permit to enter the country and get residence papers, to work here for a very short time and to stay here afterwards. I would like final agreements to be reached on this with colleagues from a different level of policy.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u79	Mr President, ladies and gentlemen, thank you very much for your support. You have been a loyal ally in this Chamber for many years in the field of migration. I really appreciate that. Mrs De Coninck, I certainly understand your concern about fraud. You are consistent when it comes to fraud, whether it is about social fraud, tax fraud or migration fraud. In this respect, the Flemish Social Democrats are very consistent and I appreciate that. You certainly have a point. In any case, it should not be the intention to open up a fraud channel for non-Europeans with easier access to the labour market through this new permis-unique scheme. In this sense, I am certainly prepared, together with colleagues at regional level, to put in place good monitoring so that abuses or possible fraud are always monitored with two words, and that we keep a close eye on this. On the one hand, with the Social Inspectorate, we will see to it that the working conditions are good. On the other hand, there is, of course, also the story of residence, about which a number of people have to do. That must certainly be kept in mind. I'll take that, Mrs. De Coninck.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u80	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u81	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3014/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3014/3) The draft law contains 17 articles. The bill has 17 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u82	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u83	Proposal tabled by: Proposal submitted by: Catherine Fonck.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u84	The text adopted by the Committee is the basis for discussion (Rgt 85, 4) (49/6) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (49/6) The title was changed by the Committee to "Proposal for a resolution calling for the removal of obstacles to organ donations by living donors, by ensuring the reimbursement of all medical costs borne by the donor." The title has been amended by the committee to "proposal for a resolution to remove the obstacles to the donation of organs of living persons by introducing the treatment of all medical expenses borne by the donor". The meeting's open. The discussion is open. The rapporteurs are Mrs Dedry and Mrs Jiroflée.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u85	Mr President, I refer to the written report.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u86	Mr President, ladies and gentlemen, as you know, on a personal basis, I am very committed to organ transplantation. I know that is the case with other colleagues, too. It is really a gift of life. It is often forgotten that the donation of organs during the donor's lifetime also exists. At that time, it was an act of incredible generosity and great solidarity. The least one can expect, given the value of organ donation in the donor's lifetime, is obviously full support from the state. That is the original meaning of my motion for a resolution. Indeed, in Belgium, we are rather in default compared to the progress made in other European countries. They recognize a principle of full and complete gratuity for donors of organs, or parts of organs, during their lifetime. I had proposed a number of measures aimed at completely covering medical costs, not only at the time of organ removal from the donor, but also upstream, for the examinations he must undergo, and also downstream, for the follow-up of the patient after the donation. I also proposed that, as is the case for civil servants, compensation be introduced for the loss of the donor's income. These persons, whether employed or self-employed, are necessarily excluded from their work for a number of days following their hospitalization. I also proposed to lock things up more importantly, to avoid negative consequences, whether they are insurance or job losses arising from organ donation. During the hearings, the various speakers all expressed their support for the removal of all these obstacles to the donation of organs during the life of the donor, namely medical expenses, discrimination in insurance and employment. This is important since many patients today are still waiting for a transplant and organ removal after someone's death is not sufficient compared to waiting list patients. It is true that the majority did not want to go that far. I'm sorry. This is a first step which, in my view, is insufficient. This first step, ladies and gentlemen of the majority, I would remind you that you must make it a reality since it is a question of the full treatment of medical expenses. Indeed, on 21 November 2016 the minister undertook to publish the royal decree enshrining this principle of free medical expenses. A year and a half later, this royal decree has still not been taken. I hope he will be in the coming days. I also hope that this resolution will, in the near future, enable us to make further positive progress for those who give an organ in their lifetime. Thank you.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u87	Mr President, ladies and gentlemen, Belgium is doing well in terms of organ donation. That is what we can derive from the figures. The reality is that 1 292 Belgians are still on the waiting list for an organ and that people are still dying because of the lack of a suitable organ. The Committee on Health has devoted many meetings to initiatives to increase the number of organ donations after death and by life. A few weeks ago, we took a legislative initiative to facilitate the registration as a donor or the registration of the refusal of donation. For living donation, the Minister has already taken one step. The medical costs for the screening of the prospective donors, the donation of the organ and the studies related to the donation, for nine years from the end of the one-year period after decrease, will be fully borne by the government. Due to the delay in the publication of the Royal Decree, the retroactive effect will take effect on 1 July 2017. In the motion for a resolution, which is before us today and which we have amended, we have set a clear priority. We ask the Minister to go one step further and also to identify all the costs associated with the screening of the prospective donors who will not become donors and to fully cover their costs as soon as possible. In this way, we will make a huge step forward in this legislative period in terms of burdening the health costs of living donation. In her initial motion for a resolution, Mrs Fonck also asked for steps to be taken to compensate donors for their loss of income as a result of their donation. We will not deny that this is also important. Only, in difficult budgetary times, we must set priorities for the steps that are being taken. For us, these priorities now lie in the full burden on healthcare costs. There is no doubt that the problem of loss of income will still have to be addressed in policy.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u88	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u89	Request/Demande 2(n) ● 4 - Catherine Fonck (49/7) ******
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u90	The vote on the amendment retained and on the whole of the proposal will take place later. The vote on the reserved amendment and on the whole proposal will take place at a later stage.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u91	Proposal tabled by: Proposal submitted by: Leen Dierick, Roel Deseyn, Vincent Van Peteghem, Stefaan Vercamer, Caroline Cassart-Mailleux, Johan Klaps, Bert Wollants, Werner Janssen.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u92	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u93	Mr President, the bill tabled by Mrs Dierick and a number of colleagues on the Business Committee proposes that the Coordinated Universal Time (UTC) be taken as the basis for the legal time in Belgium and not based on the reference time determined by the rotation of the earth and this to remove legal uncertainties. The legislative proposal was adopted unanimously after amendment of Articles 2, 4 and 5.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u94	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u95	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2280/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2280/6) The bill has 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u96	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u97	Proposal tabled by: Proposal submitted by: Johan Klaps, Leen Dierick, Rita Gantois, Werner Janssen, Nele Lijnen, Griet Smaers, Bert Wollants.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u98	The text adopted by the Committee is the basis for discussion (Rgt 85, 4) (2965/4) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2965/4) The meeting's open. The discussion is open.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u99	Mr President, I will take the floor again very briefly. This is a proposal for a resolution containing recommendations on the payment behaviour of the federal government. Apparently, the deadlines are not really respected by, on the one hand, the loopholes in the legislation and, on the other hand, the lack of information. That is why a number of colleagues have tabled a motion for a resolution to speed up payments and to invite officials to the committee if necessary to answer for long delays in payments. This motion for a resolution was also adopted unanimously in committee.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u100	Thank you, Mrs Detiège, for the excellent summary. The debate in committee was rather short and the consensus was very large. With the motion for a resolution, we are taking an important step. A smooth payment system has a direct impact on the investment policies of our companies, especially SMEs. However, it is striking that 20% of our companies indicate that they will recruit staff more quickly if invoices are paid more quickly and on time. That is what we must all strive for. The current arrangement is not perfect. I have tabled a legislative proposal to regulate this between companies, but we have not yet come to the discussion of this. It is a good thing that we call the government to order first. The government is taking steps to pay the invoices more quickly, but we're still a long way from where we need to be. The government in Belgium pays its invoices on average after 73 days. In the Netherlands that is 44 days, in Germany 36. So we still have a long way to go to get better figures. Different ways can be devised to address the problem. Our idea is to increase the political pressure on the responsible politicians by obliging them to present their figures annually in Parliament. I think that's the best way to keep the pressure up. Each department must decide for itself how it achieves its objectives, because that is not for Parliament. We would like to see the results. At the annual presentation of the figures, we will be able to critically question and check each department if the situation does not improve. Ladies and gentlemen, I would like to thank you for supporting the common objective. What the government demands of businesses and citizens, it must first of all do so itself.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u101	Mr President, ladies and gentlemen, compliance with payment deadlines is a component of good governance. While it strengthens the confidence of citizens and businesses in the public authorities, it allows our SMEs to have a healthy cash flow. It is extremely damaging for companies, as a result of late payments, to find it difficult to pay suppliers and also to fulfil their tax obligations. Subsidiarily, this can also influence their investment capacity and job creation. The Government is sensitive to this problem and has already taken a number of concrete and sustainable measures to reduce late payments. I mention in particular investments in new IT modules, in the context of the implementation of electronic invoicing, and the development of a platform for the integrated management of public procurement. As each department is responsible for accounting and the organisation of its services, it is essential to make the administrations aware of the recommendations made through existing technical tools and features. The preparation of an annual report provided for in that resolution, which would give rise to an annual debate in committee, would thus enable us to analyse the efforts made and encourage each department to adopt the best payment behaviour. That is why the MR will speak in favour of this motion for a resolution.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u102	Mr President, as other colleagues have said, this is a very important subject. The concern is deep and we have all shared it in committee. On the part of the Ecolo-Groen Group, we have been intervening for years with regard to delays in the payment of the federal state, of an intractable magnitude. Some additional figures compared to the text: The Belgian State is in the top 5 of the European countries that pay the most late. Belgium is at the bottom of the pack, together with Greece, Spain and Portugal... According to Graydon, in the third quarter of 2017, the federal administration would have honoured only 61% of invoices over time; 11% of invoices are honoured 90 days late. According to another barometer, Intrum Justitia, the public authorities are by far the worst payers with an average delay of 69 days; between companies, this delay is around 44 days. The total of these cumulative delays was estimated last year to be more than EUR 9.6 billion for the Belgian economy. As others have already said, the first entities affected by these delays are small and medium-sized enterprises (SMEs), very small enterprises (FTEs) and self-employed persons who, as a result of such late payments, may suffer from liquidity problems which can lead to serious consequences, up to the deposit of the balance sheet, until bankruptcy. Moreover, according to the UCM's latest investigation, unpaid invoices are the third cause of financial problems for the self-employed and small businesses in our country. More than cash flow problems, these delays can cause a significant number of bankruptcies. Yes, ladies and gentlemen of the majority, this is a problem which we are particularly concerned about and which we are taking with us. Yes, ladies and gentlemen, it is very good to table a motion for a resolution calling for an improvement in the situation. However, would it not be more effective to question the ministers of your political parties who are in charge of these departments? I'm thinking of Finance, Budget. It is at this level that the levers of action are found. We shall vote on a motion for a resolution. In order to make things clear, I would like to draw attention here to the fact that we are going to vote in favour of this resolution. But the levers of action are in the hands of your ministers within the government. Your responsibility and that of this government are very clear. Sometimes a scheme is worth more than great explanations. (Mr. Vanden Burre shows a graph) Look at the evolution of the percentage of unpaid invoices more than 30 days after the validation deadline, since 2010. The red dashes you see correspond to the beginning of the entry into office of the Michel 1st government. It can be seen that the situation has not improved at all. We can even talk about deterioration. In any case, this had no effect on the development of the situation. It's extremely challenging. Since 2010, we have been in the same situation which is quite challenging and catastrophic. Mr Klaps, you who are among the first signatories of this resolution that we are going to support, take the phone from Minister Van Overtveldt, take the phone from your colleagues in the Committee on Budgets and do something! These figures come from Graydon, so the same sources you have in your motion for a resolution!
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u103	Mr Vanden Burre, on the one hand, you think it is a good resolution that you will support and, on the other hand, you ask why the ministers are not being interviewed. We can do that... [[Tumult]] I think colleagues across the street are asking to speak.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u104	No, you have the floor, Mr Klaps.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u105	We could do that and we will do that, but with the resolution before us we are doing much more. After all, we are not going to ask a minister once in a while how his department is doing for the sake of clarity: Minister Van Overtveldt is responsible for income, not expenditure. That's a mistake you make all the time. We do not ask one minister how his department is doing. With this resolution, we ask all ministers, the whole government, to submit their figures annually. That's important. If the figures deteriorate, we want to hear an explanation. I also told you in committee that, if that explanation is not enough, we are the first to ask critical questions about it. It has been different in the past in the majority.
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u106	What have you been doing since 2014? That's my question. Secondly, what you are proposing in the resolution – which, I repeat, we will support – is in fact the work of the Court of Auditors. The Court of Auditors is doing this work. In fact, it looks at the problem every year. It conducts audits of each department, of each FPS and provides analysis and recommendations. The last date was October 2017. The Court of Auditors examined the measures of four federal departments: the police, the SPF Employment, the SPF Economy and the SPP Science Policy. It analysed what had been done to meet the deadlines for the payment of supplies and services. It also assessed the percentages of late payment invoices. The Court notes that there are numerous shortcomings in the application of the rules on payment periods, in the calculation of the time limit and in the granting of interest on late payment. This situation is due, inter alia, to weaknesses in internal control. Furthermore, the configuration of Fedcom – the application you're talking about – and the insufficient supervision of the departments – the lack of staff available to implement this policy and reduce payment delays – do not facilitate the optimal management of payment delays. I quote the Court of Auditors. Following this analysis, the Court of Auditors has made criticisms and recommendations. It did so in 2017, 2016 and 2015. You see, things are being done, in a very concrete way. She has made a whole series of recommendations, which I have here in front of me. I'll get them back soon. There is a lack of documentation in the liquidation files, which does not allow the precise deadline for payment to be determined. There is a difference between the date of entry of the invoice and the date of registration. Most departments do not draw up minutes when the control of receipt of goods or services has been finalized. However, it is recommended in a royal decree. Finally, most departments only pay interest on late payments when suppliers explicitly request it, whereas it is a legal obligation. In order to be constructive, and to give even more weight to this motion for a resolution that you are submitting today, we are asking for two things. These are the amendments we have tabled. I hope that all colleagues will be able to support them. We ask to add to the text the recommendations of the Court of Auditors. We call for the measures recommended in the October 2017 report to be added very precisely to give even greater strength to what we are asking for here. We also call, as you do, but in a strengthened way, for the audit of the Court of Auditors to be carried out annually by department on late payment and also to be presented to the parliamentary committee. It is a minimum if we want to improve the current situation which, unfortunately, has not moved since 2014!
ParlaMint-BE_2018-05-03-54-plenair-ip227x.u107	Mr President, there is indeed a difference in approach to problems. We've seen that in other files, too. Mr Vanden Burre is simply asking for the recommendations of the Court of Auditors to be taken over. However, these recommendations are already there and I do not see the added value of them. However, there is also a difference of principle. The recommendations of the Court of Auditors are very valuable and every minister must work with them. What interests me, however, is the result of that exercise. What we are asking the government for is an improvement. Whether that result should be achieved with more staff, with more IT or with an internal reorganisation of each service is something that, in my philosophy, should not be imposed by Parliament. Apparently, Mr Vanden Burre thinks we should. What interests me is what results will be presented here next year by the various departments. If that result is not enough, I will ask the ministers concerned critical questions. I believe, however, that each department must set its own organisation on the verge of paying invoices in good time.
