ParlaMint-BE_2018-03-15-54-plenair-ip218x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u95	Mr President, Minister, ladies and gentlemen, today in plenary there is a draft law for the vote which seeks to reform access to medical aid for people without papers. In particular, I read in this draft that it is making it even more difficult for them than it already is. The media today are full of reactions from outraged doctors and those reactions are not from the least. My group shares the concern of the ninety signatories to the open letter. In committee, we have in vain called for amendments to remove some of the points of concern which I shall now deal with. Madam and Minister, you say that the purpose of this draft law is, among other things, to specify the definition of urgent medical care, but you do not, unless Article 5 has to continue to do so. Article 5 gives a very broad delegation to the King, which completely eliminates parliamentary control. There is a risk that the urgency will be interpreted restrictively through royal decrees, although we do not know whether this will actually happen. I find it most disturbing that you are presenting this reform with administrative simplification but also motivating it from an alleged abuse. As other colleagues have said, you are going to miss it. You based yourself on a 2016 report by one medical consultant, who analysed 200 medical records and concluded that there were 12 cases of abuse. My fellow Members have already said that these 12 cases represent only 6% of the total, which we can hardly call massive abuse. Moreover, it appears that the consultant used a wrong definition to analyse those medical records. The correct definition is based on the 1996 Royal Decree. It states that, contrary to what the name says, urgent medical attention relates to all medical preventive and curative concerns. The KCE report, a thorough expert report on urgent medical attention, specifically highlighted this. It is therefore important not to confuse urgent medical aid with normal urgency, which is also popularly referred to as urgent medical assistance. Apparently, that advisor didn't go through the royal decision or the expert report and labeled concerns that weren't urgent as being neatly abused. The examples have already been quoted by my colleagues. I'm not gonna repeat them. That was why we tabled an amendment in committee to replace the word 'urgent' with 'necessary'. This was voted down in committee, but supported by CD&V. So I think this is something that we need to think about thoroughly. It is also one of the goals in your design to specify this. So I think you're gonna miss a chance here, but it can still be recorded. The conclusion is that the care provided by Belgian doctors is in line with the legal framework, but what worries me and the Doctors of the World and the signatories of the open letter is that the report of a medical consultant, who uses a wrong definition, gained much more weight in the press than a solid expert report by the KCE that used a validated methodology. Another misconception is that medical costs are too high a cost. You have indeed rejected this in committee, but it has been spread out in the media. As my colleagues have already said, it represents only 0.2 percent of the total budget. Moreover, it appears that the individual costs of people using emergency medical care are 24.5 % lower than those of an ordinary insured Belgian citizen. Mass abuse and medical tourism by the undocumented? Only 10% to 20% of those without legal residence made use of medical assistance in 2013, compared with 90% of the Belgian population. What is difficult is that you do not only follow the recommendations of the KCE, but also that you have not heard the Doctors of the World, despite their repeated question. It is absolutely important that you sit around the table with them for further steps. What the World Doctors don't understand as I do, is that a doctor's judgment to decide if anyone should get medical attention would be checked post hoc. Why? The story of the abuses is not correct, and we have all rejected it here. Looks like there's some distrust of doctors' judgment. In other words, you understand that our group will vote against. Whether it is a question of controlling abuses or actually changing the definition of urgent medical care, that is not so clear to us. There are too many indications for the second, which is why we cannot support this draft.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u96	Mr President, if I may, I will remain at my bench because of my small mobility concerns. Minister, some aspects of your bill are a problem for us. The first element was even prior to the debate in the House. Indeed, prior to the introduction of your bill, you and your predecessor had decided to turn on the wick with shock statements. Your predecessor was talking about "medical tourism." You yourself have put forward abuses, on which you have insisted heavily in the press. You talked about abuse, but also about "comfort care", such as cosmetic surgery or unnecessary pregnancy ultrasound. Abuse of language? The Minister of Health is at your side. She may remind you that cosmetic surgery obviously does not benefit from refunds, unless it is therapeutic. In your statements, you said that people in irregular residence had abused the system by receiving reimbursements for cosmetic surgery. However, there is no refund for cosmetic surgery, for anyone. From language abuse in shock statements, you planted the decor before you got to the house. I will not be very long on the substance of your bill. I'll point out a few things. The first is the way in which you try, in every possible and imaginable way, to narrow the scope of intervention to what is only urgent, in the vital sense of medical intervention. But the legal framework, Minister, is not about that. The Act expressly provides that persons residing illegally, who are known to be fragile and vulnerable by definition, shall be provided with the necessary health care. It is not only people who have a heart attack that can be cared for. Urgent medical assistance is not limited to emergency care in the sense of vital care. You try by every means to narrow the field of intervention. I was interested in reading a very recent press release from your party, in which it was stated that access should be given, given the abuses, only to urgent care. So it is true, the name of the law is indeed misconceived, miswritten. But what matters is not the title of the law, it is its content. It is very clear; it is not just about urgent care, and not only about the care that would be vital. You highlight a lot the few abuses that can always occur and we obviously cannot accept them. You provided the number of twelve abuses, including cosmetic surgery. I cannot agree with you because, if it is not a therapeutic treatment, it is not reimbursed anyway. It can't have happened or it wasn't cosmetic surgery, it was therapeutic surgery. We do not hear you, however, Mr Minister, for example, about young pregnant women who do not have the opportunity to benefit from the three ultrasounds that are needed during pregnancy. We do not hear from you about this study – which I have pointed out – which shows that only 14% of people living illegally actually have access to health care, on the one hand because of a whole series of administrative burdens, but also because of problems of interpretation and sometimes too much restriction in the decisions of certain CPAS. You choose, in your bill, to introduce an additional mechanism a posteriori. You know as well as I do that when a doctor finds himself confronted with a patient, he is obliged ethically to provide him with medical or surgical assistance - no matter what. It must do so, and I hope it will continue to do so. Introducing an a posteriori mechanism is a danger, since there is a major risk of shrinking and decreasing access to care more and more. It is always easy, from a medical point of view, to repeat the diagnoses a posteriori! But when the patient arrives, I already told you in committee, he doesn't come with a diagnosis written on his forehead. He comes with symptoms. He comes with a difficult medical situation. Your ex post check will obviously be easy since we will already have the diagnosis, but the risk for the doctor is that he will always ask himself: "If I do this for the hospital, a posteriori, they will interpret things differently". This may at that time, since you are introducing sanctions in addition to sanctions, move towards more and more restrictive access. Many actors in the field have reacted: associations, caregivers, doctors, and the Order of Physicians. On a subject such as this one, it does not happen so often that the Order of Physicians recalls its position. The least we can say, minister, is that you were so far all but listening when it was necessary to be, first and foremost, ahead of this bill. This consultation, that respect for the actors on the ground, that respect for the care actors, despite their constructive proposals, you have paid no attention to it. I also find that the proposal coming from the field actors, especially doctors, when it was still time, not from a posterori mechanism but to stay – even with a doctor via CAAMI, etc. – in an a priori approach, was a very interesting and very constructive proposal that I continue to support. You swept it away with a back of your hand. I'm sorry. I believe that in this respect you have shown that you were absolutely not open to dialogue and above all that you wanted to move forward in this text not by being fair, that is, by saying no to abuses when there are, but by paying particular attention to issues of dignity and questions of medical or surgical care and intervention with particularly fragile and vulnerable patients. That's what should have been your guide, but it wasn't. There is still a long way to go, since there is the law but also the royal decrees. I insist that you take the trouble of moving forward, listening and co-building these royal decrees with the actors on the ground. The first damage to this non-listening will have already been done, at least on this post-clearance check at the level of the bill. It is a pity that you did not follow this constructive proposal of the caregivers. With regard to royal arrests, lines can still move. I hope, minister, that your attitude will be quite different. But given the concerns about this bill and the total lack of information about how you will model it in royal orders, we will not support this bill. Minister, I invite you to change your attitude in the coming weeks as part of the royal decrees. In any case, this is a missed opportunity, at the level of the bill, to do things in a way that is respectful, positive, constructive and with a single objective: no abuse but above all a minimum of dignity and the necessary health interventions for these people by definition fragile and vulnerable.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u97	Mr. Speaker, Mr.Minister, ladies and gentlemen, the purpose of this bill is clear. It is to make it seem that all these people, who are already having enormous difficulties, who have fled their country and who are very precarious, benefit from our social security. We are really in an ideological framework, in a desire to polarize the population. That's the point. The president of the N-VA makes this clear, but it is regrettable to see the MR playing in there. It is trying to make people, who already receive too little social security, believe that there is a lot of abuse. The purpose of the political manoeuvre is quite clear. Many people feel the consequences of austerity applied to social security and have frustrations. There is therefore a political attempt to channel this anger towards other categories of the population who are obviously not responsible for this hole in social security. That is one reason why the PTB will not be able to support this bill. The minister wanted to give the impression in the press that abuse was daily bread, with a lot of stories more stuffed one than the other. However, a very clear report from the Federal Centre of Expertise in Health Care (KCE) states that the sums in question amounted to €362,000 over two years – just enough to pay certain parliamentary salaries, including that of the Speaker of the House, over the same period. Stop pointing out all these abuses that are not! This amount corresponds to 0.33% of emergency medical assistance during these two years. We can therefore ask ourselves serious questions as to whether the control imposed here is proportional to these figures. We don't think so. That is why 100 doctors wrote this morning in an open letter in De Morgen that there is no mass abuse at all. Moreover, according to the doctors, the famous report by the rapporteur of the RIZIV is based on a misdefinition of urgent medical care. The truth, ladies and gentlemen, is that it is often difficult to obtain the necessary medical interventions. We have gathered a lot of evidence in this regard. Only 10 to 20% of undocumented people have the opportunity to find this help, even if it is necessary. As the Netwerk tegen Armoede, ICRÉ and Médecins du Monde clearly demonstrate, the right to urgent medical care is already often unjustly denied to illegal residents. The mountain of complicated procedures and controls explain this lack of access to medical care. We're wasting a lot of time and money preventing doctors from helping people. Thus, the 2015 KCE report was not applied. Had it been, however, a huge simplification would have resulted. Many medical associations have attacked the bill: the Belgian Group of Omnipraticians, the Belgian Association of Medical Trade Unions, the Order of Physicians, Domus Medica and the Dutch-speaking doctors' unions. As they have so well indicated, providing medical assistance to any person in need is a duty of each physician. There should be no differences between patients. Through this bill, the government intends to intervene in this mission and even – in certain circumstances – prevent it, because it is purely inspired by a logic of savings. Ladies and gentlemen, anyone who is not deliberately blind sees that the whole sector disagrees with this bill. However, the majority has once again decided not to listen to the real experts because the question of hearings has voted them away. That is why, ladies and gentlemen, the PTB will vote against this bill.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u98	Mr President, ladies and gentlemen, simplification and improvement of the administrative provisions on the use and use of emergency medical aid were indeed long overdue. In its report on this subject, the KCE had also suggested changes and simplifications. These measures are therefore positive, Minister. In fact, we supported them in committee. Unfortunately, we cannot "weigh" your bill on the basis that it contains positive clauses, others that cannot be supported and, finally, abstain after balancing. Indeed, what's wrong is really wrong. And since this is really not going to happen, we cannot support, even through an abstention, the content of certain provisions. I cannot help but recall the way in which you introduced this project. Indeed, you wanted to present it as a race for terrible abuses. The comfort care offered to illegals, it's over! There are abuses. Religious circumcision is one of them. It'll be over! As a result, you have cast a form of discredit on this population which needs care and which has appeared to benefit from a system to the detriment of Belgian citizens. We have been angry with you and, as far as I am concerned, I am still mad at you for introducing your bill in this way. During your committee interventions, you corrected the shot and said that your goal was, in fact, to encourage the urgent medical assistance of this population because you want it to be healthy and have real access to care. But you still kept talking about abuse. To illustrate these abuses, you have shown us a report from medical consultants, from MediPrima's CAAMI, etc. I have to tell you, I still can't believe it. It is not possible that doctors who have scientific training, who have a professional conscience, who are required to take into consideration a population, the care requested, the care provided, the analysis of this care, the dialogue with doctors, hospitals, and then draw conclusions, can transmit a report of four pages, drawn up with the data as presented. Either his report has been planed and you have shown us a summary in 3 or 4 pages, or there is really something that I cannot understand from a doctor-counsel in the writing of this report.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u99	Ma'am, a little correction! The report has been communicated to you in its entirety. Do not try to induce in this debate that we would have sabotaged his report, please!
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u100	So it's even worse than I thought! I have no concern for you to present us with the synthesis of a report. It just has to be assumed that it is. But if a report makes three pages written in this way, that is not the case. I'm not sure someone in CAAMI is taking care of this kind of thing. It's an impression I'm giving you. This is in any case an appreciation, beyond the impression. If I were a minister, I would not accept a report drafted and submitted in this way. I'd ask for more. It appears from this report that it meets your assumption that there are abuses. If there is abuse, the examples given in this report do not provide a sufficient basis for demonstrating this. That's bullshit! There is a plastic surgery and ultrasound involved, and five or six other acts that are considered not to be care that can fall into the category. Frankly, that's not what can allow you to talk about abuse. I'll come back to another category of care later, because it's of a different nature. Mr.Minister, you are using this principle to amend your bill, while saying that you want people to make more use of care to make them healthier and trust them. In doing so, you are putting in place a system that can contain positive provisions, such as registration of the service via MediPrima, which will also simplify procedures for people, who will have access to procedures and care. At the same time, and you have not given me any reassuring response, using a registration system such as this one, there will be the possibility not only to identify the care provided but also to identify the people and even to geolocation them via an address or place where they will be located. Given the type of population and your willingness to "increase confidence and encourage the use of care" as you say, I have doubts because these people are in illegal residence, that in the discussions about your project, there is a question of home visits and also because of the positioning of your government to expel people who are illegally staying in our country. How can we ensure sufficient confidence to seek treatment when there is a risk of identification and localization? To that, you didn't answer me. You told me that access to personal and medical data will be preserved (secret of the medical file), but my inquiry is not part of that register. I would really like to receive some clarification from you as to whether I should continue to be concerned or whether I can be reassured about what might happen. Finally, with regard to the ex post evaluation of CAAMI's consulting physician, I agree with the criticisms made by the colleagues before me, because the ex post evaluation will necessarily be subjective. A doctor who faces a person with symptoms, illness, anxieties, etc. is obliged to provide and provide such care as it deems necessary. He could not ask what care he could or could not give, or be placed in a situation where he would have to take a stand, in order not to be punished because that care might not be sufficiently vital, important or urgent. It is impossible for a doctor, faced with a patient, to position himself in this way. This is impossible because it is contrary to the ethics and mission that physicians and caregivers have subscribed to. Minister, either you assume to the end and you affirm your will to limit these people's access to this care (vital care, emergency care that you will need to define in this case) or you withdraw your provisions that may suggest that certain care will be considered to be care to which the person is not entitled. I have tabled an amendment, already in committee. We have reintroduced him, my colleague Anne Dedry and I, in plenary session. It was intended to change the name "emergency medical aid" (AMU) and replace it with "necessary medical aid", in order to verify the intention of the aid, to stick to reality and to remove this confusion, due to the adjective "urgent". This request was refused at the committee meeting. You explained that you wanted to develop case law, which would determine which care is acceptable or not. In other words, you add a layer of insecurity to the insecurity that your text already contains. If your goal is not to eliminate care, then you must accept this terminological change: "Medical aid necessary" instead of "urgent". Otherwise, you have to assume what you're not saying but what you're doing. I would like to take advantage of the presence of Mrs De Block, Minister of Health, to raise a problem. I asked the minister at a committee meeting about a category of care, pointed out by the physician-counsel who produced this famous report of non-medical circumcision, which he considered to be abuse. However, a member of the committee asked the minister about reimbursements for non-medical circumcision care. The minister announced, and I share her position, that it was important to be able to repay these interventions, even if they were not medically necessary. Indeed, these must be carried out in all conditions of safety, hygiene and health in order to avoid infections and negative consequences. We can therefore deduce that, for all persons on Belgian territory, there is a refund of this act. If that is the case, we cannot consider it to be abuse in the specific case of those persons who are in irregular residence. Either you really want to remove them, and you say it clearly, or you consider that these cares are valid for everyone – so also for those people – and you stop quoting them in the list of abusive benefits. I would like you and the Minister of Health to give a clear answer on this. The royal decrees that must be taken should have been explained in committee so that we understand your intentions and stop asking you these questions, to which we still have no answers. You said you were going to deepen and finalize the texts with the actors on the ground. We have not had the opportunity to hear these actors in committee, but they have fed us widely, from CPAS to doctors, healthcare providers and associations working with people living illegally. I hope that you will work with them and that, in doing so, you will agree to use, to value the arguments they will explain to you. I hope that possibly you will come back to us by proposing changes that will improve your text, if the intention is to allow the best possible access for these people in situations of excessive fragility. As you will understand, we will have to vote against this proposal, given the content and criticism that my colleague Anne Dedry and I have just made.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u101	Thank you, Mr President. As I said in committee, the government is fundamentally committed to urgent medical attention. We do not question the definition of urgent medical attention. We do not question the definition of urgent medical assistance. As the issue has been touched upon by some, I would like to return to some key budgetary aspects. I have heard that this government would not pursue a dignified or generous policy in the area of emergency medical assistance. I cannot let that be said and I must, in this case, let the figures speak. Between 2014 and 2016, the number of recipients of emergency medical assistance increased by 8.9%. The amounts allocated increased by 27.31%, reaching EUR 57.4 million. As a result, this government is investing more and more in urgent medical assistance. Its will is therefore not to reduce its contribution if the needs of this vulnerable category are to continue to grow. Of course, we must ensure – it is not only a legal but also a moral commitment – that this fragile group can access care. That's our will. I will allow myself to go back to some of the points in the bill that brought us together. We have already had lengthy debates, Mr President. Two readings in committee were organised, several fruitful exchanges took place, while others were harder. In any case, what this project carries in terms of administrative simplification – which is in line with the recommendations of the KCE and the MediPrima reform, to the benefit of practitioners and beneficiaries of the AMU – was able to gather us at the time of the vote of several articles. I am thinking in particular of this measure, which increases from 45 days to 60 days the period before the decision to take charge of the CPAS in the context of emergency medical aid. This gives the CPAS more time to carry out the social survey, so that it can take place under better conditions. It was a request from the CPAS Federation. I am also thinking of another important measure, which relates to continuity of care. In the existing system, in a number of cases, care must be discontinued depending on the possible change in the recipient's reference address. We are taking steps to ensure continuity of care for the beneficiary of the AMU. It is clear that the bill also clarifies the role of the various stakeholders in the AMU, whether the state, CPAS, health care providers or CAAMI. I have heard the arguments on other aspects. To some, I can't subscribe. Colleagues refer to the KCE report. This study is fundamental in the device. The SPP Social Integration was associated with this survey, in which CAAMI actively participated. I heard Mr. Hedebouw; he doesn't seem to be familiar with this file. Many of the study's recommendations have been implemented. Anyone who has worked on this file or on this issue knows that. As an example, I will take one of the measures aimed at separating the social component for the CPAS and the medical component for the CAAMI. I would like to point out a point that seems to be missing from a number of Members who take up some of the points in the KCE report that fix them and not others that do not fix them. I would point out that we are following one of the KCE's key recommendations in this project, namely that the control device should be entrusted to a CAAMI medical examiner. I would draw the attention of the opposition parliamentarians to the fact that it is not always necessary to subtly sort out the recommendations that arrange them and those that disturb them! If we put in place a doctor-control within CAAMI, it is by following the recommendation of the KCE report. It is important to indicate this. I will return to a fundamental point. Do we need a check, after all? In such a system, should controls be removed? I think in any system, we need control. This control already existed and was operated at the start of the CPAS. Controls were carried out on multi-level care, in different ways depending on whether one was in a CPAS or another. For some CPAS, doctors operated the control and for others, administrative officers operated the control. With the system we are putting in place, as far as general practitioners and hospitals are concerned, it will no longer be an administrative – whose profession is not in the field of health care – that will operate the control. Now a doctor will talk to a doctor! I think it's progress. Some members of the opposition have expressed this in the course of the debates we have had in committee. We need a check. These will not be controls operated by administrative or variable geometry by CPAS. No, there will be a type of screening at CAAMI level with a doctor who will talk to another doctor. When I say "talk," it's intended. I indicated it in committee. I also hope that, in the context of the contact between this doctor-controller and the general practitioner or hospital doctor, we can articulate a dialogue and not just a strict control. With the establishment of the royal decrees, that's the way I want to go. I've already repeated it. I hear a number of criticisms of the CAAMI physician-controller's report. I'm not a doctor-controller. I do not want to allow myself to go down in flames a report like this, as I have heard some Members do. Indeed, in this report, this doctor-controller tells us that 6% of the care is not urgent medical aid and that for 52% of the files on which he would have wished to obtain information, he could not because the legal framework related to the exchange of information between his function and the hospital doctor or general practitioner did not exist. We are therefore putting in place a legal framework that will allow this exchange of information. It's essential. Mrs Fonck, we listened! I assure you that once in two, when I listen to you, I fall naked, so much you, it seems to me, can transvestite the facts! There have, of course, been a number of consultation meetings with the CPAS federations, with the Order of Physicians, which we have seen on several occasions. Mrs Van Hoof, I repeat the commitment made in committee. These consultations are essential and will, of course, continue within the framework of the implementing measures. I undertake to organise a broad consultation in the context of the preparation of the royal decrees. We'll have the order of the messages. I'll talk to the CPAS Federation again. I have received a number of requests. They are very offensive and very hard on this project; I am thinking of Médecins du Monde, which I will also listen to in all the comments that this association has to make. My will is to make an order that is balanced and fair. Yes, we must continue to send a clear signal, Mrs. Gerkens. I really want to reassure you about that. As you know, the MediPrima reform allows for pre-registration. This allows persons eligible for urgent medical assistance to go to their CPAS in order to pre-register before they even have a medical need, so that their file is already prepared in perspective of when they will need medical care. I know that there continues to be a form of fear among these vulnerable people to go to the CPAS in order to proceed, for example, with this pre-registration.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u102	We assure them that they can go there without any fear, since all the information that concerns them is confidential. They do not take any risks by doing this, to which they are entitled, Mrs Gerkens – it is important to say again. It seems to me that I have already indicated this on several occasions in committee. Mr President, I repeat that we have had very long debates in committee twice. Our will is clear. Some representatives of the opposition even mentioned it. I am thinking of Mrs De Coninck, who has experience at the local level in social policy. Yes, there are abuses. They are extremely marginal, but they exist. Would it be too unpolitically correct to relay this information, which is contained in the report of the CAAMI physician-counsel? I don't believe it. We also have a responsibility to monitor the situation, while indicating that we want urgent medical assistance for this vulnerable group to be the most widely available in terms of their health care needs. It is not incompatible to communicate this aspect in a fair manner. To conclude my speech, I repeat my desire for consultation, which remains full and complete, with regard to the establishment of these royal decrees.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u103	I am not going to ask Minister Ducrame for further information, but I would like to have a reply from Mrs De Block, Minister of Health, about the report of the medical consultant of the Auxiliary Fund for Sickness and Disability Insurance, which considers that circumcisions for non-medical reasons are abuses. In my speech, I made the connection with his remarks at the committee meeting. Indeed, according to her, it is interesting that INAMI reimburses these acts for reasons of security guarantee, non-infection, etc. This principle must therefore apply to any resident on Belgian soil. I would have liked to have his assessment on this matter.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u104	Mrs Gerkens, as I have had the opportunity to say on several occasions, INAMI does not differentiate between circumcisions for medical and non-medical reasons. These acts are listed under the same nomenclature. No initiative is planned to change this rule. We need to know how to proceed. Indeed, this measure concerns very young boys. What is the risk if this transaction is no longer repaid? It would be to create a new line of circumcision in kitchens and bathrooms, with all possible complications, lesions, urinary problems, etc. Indeed, Mrs. Fonck, it costs more. We agree. It could cost more but also really spoil the future of many little boys. On this side, like on all sides, I like them to be healthy. I want to avoid not only spending on social security but also all the misery that can go hand in hand. However, it is known that lesions in these areas can be very serious for boys and later for men.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u105	Madam Minister, this does not happen every day, but I think that, exceptionally, the whole of Parliament is following you on the last point. Mrs Gerkens, the last word goes to Parliament.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u106	Mr President, we are all concerned that everything is going well. Minister, I fully agree with your analysis and your position. I have kept repeating it in committee, where you have brought this answer. This means that these benefits cannot be considered abuse by the nature of the benefit. Therefore, this is not yet a case law, but it will in any case be included in the House's reports for the attention of the CAAMI Medical Consultant.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u107	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u108	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2890/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2890/6) The proposal of special law consists of 7 articles. The proposed special law has 7 articles.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u109	Annex V.Part 2.124 (b) • 2 - Muriel Gerkens cs (2890/7) ****** The discussion of the articles is closed. The vote on the amendment that has been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the reserved amendment and on the whole will take place at a later date. ******
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u110	******
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u111	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u112	Mr President, I refer to my written report.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u113	Mr President, Minister, ladies and gentlemen, the fight against money laundering and the financing of terrorism is a priority of our Government. It is important to stress that this transposition of the European Directive into Belgian law reflects a fair balance between freedom of enterprise and security, which is why this transposition concentrates where problems can arise. Indeed, for the sake of proportionality, the choice was made not to extend the scope of the bill to activities and situations that do not occur in our country. In concrete terms, this bill requires prior registration of service providers to companies that are not covered by the Law on the Prevention of Money Laundering and the Financing of Terrorism and whose services could facilitate such laundering. Indeed, it is essential to deal with reliable and identified interlocutors. This bill allows us to respond to the reality of the homelessness activity used by businesses for fraudulent activities. While these are outside the scope of the anti-money laundering and anti-terrorist financing regulations, this project tightens the conditions for obtaining residence by means of numerous dissuasive measures, which will discourage such companies from establishing themselves on Belgian soil. In addition, the text meets a wide range of concerns of the Financial Action Task Force (FATF). Ladies and gentlemen, for these various reasons, my group will support this text.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u114	Mr President, Minister, ladies and gentlemen, as in committee, we will support the draft before us in plenary. After all, we believe that constructions, such as the use of so-called 'postboxes', should be restricted. In any case, the transposition of an important European directive, aimed at money laundering or counter-terrorism financing, is a good step forward. However, Minister, we have a double feeling. It is a pity, as the Council of State considers, that the transposition of the European directive has been incomplete and not entirely correct. The directive defines five activities, of which you take over only one. You do offer the King the opportunity to change the law. On this point too, however, we are following the Council of State and also believe that the proposed provision of delegation does not provide any comfort. We cannot deny that this design is a missed opportunity. Europe gives Member States more power in the fight against money laundering and terrorist financing, but Belgium leaves a good opportunity here to actually do what needs to be done. Instead of focusing heavily on the problem and anticipating future, possible, actual developments, we are presented here with a light version, which gives little ambition. We note that the fight against money laundering and terrorist financing is not a priority for this government and that it is acting accordingly. We also know that the full transposition of the directive would mean that additional financial measures and staff would have to be provided for. However, that is the choice we have to make. Nevertheless, we will support the current meritorious attempt, even if only to show that we are prepared to go for it in full.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u115	Is anyone else asking for the floor? Is anyone still asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u116	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2898/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2898/1) The draft law has 14 articles. The bill has 14 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u117	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u118	Proposal tabled by: Proposal submitted by: Carina Van Cauter, Luk Van Biesen.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u119	The general discussion is open. The general discussion is open.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u120	Mr President, I refer to my written report.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u121	Mrs. Van Cauter, Mr. Van Biesen will certainly make the effort to listen to you, since he did not listen to the other speakers.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u122	Mr President, ladies and gentlemen, we all know that disputes between citizens, businesses and the tax authorities can occasionally give rise to frustration. In many cases, however, conciliation can provide relief. However, the tax mediation service does not always have sufficient legal instruments for this. That is why today we are putting forward to the entire Chamber a legislative proposal to strengthen the tax mediation service. For example, tax relief is transferred to the service and the service will play a greater role in disputes over cadastral income. In addition, he is granted powers in respect of non-fiscal claims. Colleagues, since 2007, taxpayers have been able to submit an administrative dispute with the tax authorities to the tax mediation service. This service operates autonomously, independently of the FPS Finance. This scheme was designed to respond to the increasing complexity of tax legislation, reduce the number of tax disputes in the courts and speed up the recovery of tax debts. The annual reports of that mediation service show that he is taking up his position very successfully. The tax mediation service therefore receives more requests for intervention year after year. In half of the files, his intervention is asked to resolve disputes with the FPS Finance. In the other half of the cases, the applicant asked for clarification or assistance in the search for a solution to tax problems. In no less than 65% of the cases, tax mediation led to a final dispute. Today, the tax mediation service is given even more instruments so that it can take up its role even better. Before the summer, we already had a first proposal, suspending the tax procedure for as long as the conciliation procedure is in place and able to generate the best possible tax mediation. Today we would like to add a few points. Minister, I would like to thank you in particular for the good cooperation that has been achieved in order to achieve this proposal. We are indeed strengthening the tax mediation service by granting it the so-called right of grace. This right has existed since 1831 and is granted to the Minister of Finance who has the right to waive tax fines or increases which allow taxable persons who are in a particularly precarious situation, regardless of their will, but who are in good faith, to see the debt lightened and to see the fines or increases reduced or cancelled. For example, the debt spiral is broken and a bankruptcy or a possible collective debt regime is avoided. In addition, everyone may receive payment of the principal a little longer or later, which is not insignificant. Today, the Minister gives grace after consulting his administration, but it was one of the recommendations of the Committee on Tax Fraud to grant this right to an independent body, hence the mediation service that can operate independently. The tax mediation service was not chosen unwisely, because it is indeed an autonomous service which has the necessary know-how to assess it. Moreover, by deleting a number of steps, the taxpayer has quicker clarity, which may be important. All taxpayers in the same situation will also be treated in the same way, which is another step forward. It is clear that this extension of powers includes responsibility and transparency. Anonymised copies of the decisions will therefore be sent to the Chamber of Representatives. Finally, ladies and gentlemen, in the future, the tax mediation service will be strengthened, as far as its conciliation mission is concerned, with dossiers relating to cadastral income. This seems to me to be a good thing for all parties. Colleagues, I decide. Taxes are imposed to be paid. In some cases, however, it cannot be ruled out that citizens or businesses, due to many unfortunate circumstances, cannot afford to pay immediately. It goes without saying, therefore, that instead of referring to expensive loans or insolvency proceedings, solutions that are acceptable to all are better sought. This may mean paying in a slightly longer period and with a little bit of help, namely a reduction or remission of increases or fines. In this way, the government is touching its money and the private or the company out of trouble. I think this is a step forward.
ParlaMint-BE_2018-03-15-54-plenair-ip218x.u123	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
