ParlaMint-BE_2018-04-25-54-plenair-ip225x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u45	I conclude from this that, for you, the mistakes - the way it is expressed is still nice, but they clearly appear in the report - do not justify the loss of his parliamentary mandate. That's right! If we make the link between this case and others, we wonder if it does not begin to become dangerous to be a member of the MR, with the risk, at some point, of being accused of being a member of an international criminal organization, with Armand De Decker who would lead the Kazakh branch, Serge Kubla who would lead the Congolese branch and Alain Destexhe who would lead the Azeri branch. What also emerges from this commission is the diamond-makers' part, which is not thin. We knew that a Diamant club had been set up in Parliament - President Jan Jambon, Vice-President Servais Verherstraeten - a creation which, in fact, precedes the whole matter before us here. This Diamond club in Parliament is almost an institutionalisation of the conflict of interest. What is significant is to hear our colleague, Sophie De Wit, say earlier that we did not allow a search at AWDC, while, on the other hand, the N-VA believes that we can, without problems, search citizens who are hosting a refugee. Welcoming a refugee is a serious matter! That justifies a search. But when it comes to diamond dealers who are responsible for 60% of SwissLeaks' files, there is really no point in carrying out searches. It is interesting to read this in this report, at point 666 in the assessment: "Although AWDC was working in favour of an extension of the extended criminal transaction law, the Committee of Inquiry notes that it did not influence the legislative process in 2011." You still have to dare! Who is one of the co-sponsors of the amendment that introduces the criminal transaction? Servais Verherstraeten, vice president of this Diamond club. And they say that there was no influence on the legislative process! It's hard to understand. They are the diamond lobby themselves, the deputies who are members of this Diamond Club. There is also the role of diamond attorneys, Raf Verstraeten and Axel Haelterman. They will be present on all floors of state organs, with, each time, invoicing at AWDC. It starts in May 2007: email from Axel Haelterman to Raf Verstraeten in preparation for the AWDC Board of Directors where they formulate the idea of the expanded criminal transaction. This contradicts what Mr Van Quickenborne said about the anteriority of Yves Liégeois' interview. I think Yves Liégeois' interview dates from August 29, 2007. This May 2007 email is prior to this interview. The idea of the criminal transaction could very well come from Mr Liegeois, but the facts seem to show that it is in the head of Axel Haelterman that it is born, in any case under his writing of e-mails. In 2007, the same Haelterman contacted Vandeurzen and Van Parijs and submitted the legislation for the criminal transaction and seizure. In 2007, Raf Verstraeten met Koen Geens, who was at the time both Chief of Staff of Kris Peeters and Administrator of Eubelius, the employer of Raf Verstraeten. Somewhere, he chats with his employee! In 2008, Raf Verstraeten provided a text to the government's anti-fraud working group. In December 2008, the two lawyers participated in a meeting in the Justice Strategic Cell with Ms. Penne. In January 2009, Raf Verstraeten was invited to the College of Attorneys General. In September 2010: interview of Haelterman and Verstraeten with Liegeois on HSBC files. Finally, in 2011, Verstraeten and Haelterman were two of the three experts who came to inform the Senate Justice Committee at the time of the adoption of the expanded criminal transaction. On the Kazakh trio, quickly, naturalization itself – even though it may not be the essential part of the work of the commission of inquiry – is in a way the hors d'oeuvre of the criminal transaction, since we see that billionaire Chodiev already benefits at the time from a "tailor-made" with the support of an MR agent. Armand De Decker's malfeasances have been mentioned enough today. Let's note the salary cost of Armand De Decker. An agent of a party who advocated wage moderation and index jumps for workers paid €740,000 for 350 supposed hours. Supposing that he made them, it still makes 2,114 euros an hour. For a member of a party that advocates wage moderation, there is the impression that there is a bit of a problem. De Decker hasn't pleaded in years. He goes to the minister's house, he goes to the cabinet, he goes to the magistrates. All this by always mixing his hats as Speaker of the Senate and as a lawyer. He goes so far as to pay money to a magistrate through an association run by him. I'm not going to dwell on the conclusion of the deal with Chodiev. But here, too, we see some disturbing things on the part of the prosecutor's office. And there is the question of Didier Reynders' involvement. Indeed, the thesis of the majority, which Mr Clarinval repeated again, is that the work of the committee has completely cleared Didier Reynders and the whole of the MR. "If there is a conclusion to be drawn, that is the one," he told La Libre Belgique.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u46	[[...]]
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u47	That's because the reporter betrayed your word.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u48	[[...]]
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u49	Okay, but it's a nuance that either you didn't tell the reporter, or he forgot it. I tend to believe in the first thesis. Let's say this commission was more like, "We have to save Private Reynders!" Indeed, it was believed at some point that this commission was going to lead to something, when information began to come out. But we quickly realized that the MR and CD&V were being held by the barbichette and that if one came out too many things, the other would do the same. There has been a clear resumption of control and several stakeholders have gone back to statements they had previously made. So they came back to what they said.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u50	Mr. Van Hees says there has been an agreement between the CD&V and the MR to change some people's comments and I ask him to quote the people who have gone back on their statements.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u51	Mr. Leterme, for example. He went back to his statements. Yves Leterme told the press that Didier Reynders was pushing very hard to pass the criminal transaction. Then, when he came to speak in committee, he said the opposite, arguing that his remarks had been distorted by the journalist.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u52	I hear a lot of freewheeling here. If you were present in committee at the time of the hearing with Mr Leterme, you would say something quite different. That's where he denied everything that was said in the press.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u53	That's what I'm saying. He made some comments in the press that he no longer supported before the commission by saying that the journalists had distorted his remarks.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u54	If you were present on the committee, you will know that all witnesses were questioned under oath. This is not the case for journalists who have written everything in the newspaper. If you question the credibility of the witnesses, then we must no longer organise committees of inquiry.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u55	We understand that Mr. Van Hees discovers the report before us today. Can you cite a second example of a person who changed his or her statement as a result of this conspiracy between the CD&V and the MR? A second example because the first one made us laugh?
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u56	I can find this for you. Not right now, but just look for a little bit and I'll find it. And then if I give you two, you're gonna want three and so on. I think Yves Leterme's example is already very clear.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u57	You will take note that no one named by Mr. Van Hees did not change his mind as a result of the conspiracy between the CD&V and the MR. I take note that the only name that Mr. Van Hees quoted Mr. Leterme. We know very well what Mr Leterme has said, and this example is completely farfetched and the second example presented by Mr Leterme. Van Hees translates into his hesitation. Thank you for this very interesting speech, Mr Van Hees, which shows that you are really saying unacceptable slogans.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u58	Mr President, I honestly do not understand the surprise of my fellow Members. This man has been present at less than 10% of the hearings. Then how do you expect him to make sense here? Let him act, we are used to it, and let us move quickly to a perhaps more interesting speech by our President.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u59	Mr Van Quickenborne, your speech is exactly what Mr Clarinval said earlier: you exclude us from the committee of inquiry and then you accuse us that we are not there. There's a contradiction in how you reason. The thesis of Mr Clarinval and the rest of the majority argues that the work of the committee has completely cleared Didier Reynders. It was his loved ones, his CD&V partners, changing version, who laundered Didier Reynders. Mr Guéant will obviously not sink Nicolas Sarkozy's friend, even if his words can be read between the lines.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u60	Already earlier, I was tired of hearing Mr. Van Hees and understand the process. I am very glad that he finally reveals himself: he is a true communist and not anything else! He is the Communist as we know him in the countries of the East. What does that mean? He uses the mechanism of amalgam: because one person knows another person and that other person has done a bad act, necessarily the first person is necessarily accomplice. Did you see the film L'avête, brilliantly performed by Yves Montand? That's exactly what you're reproducing. I feel like you came out of Prague in 1950!
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u61	Mr Flahaux, thank you for this brilliant speech. To go in your direction, there is a question to ask, not anomaly. What are the relations, what are the conflicts of interest between the political and economic world? We do have an Armand De Decker who, in the Chodiev file, works for Nicolas Sarkozy. There is also a great proximity between Armand De Decker and Didier Reynders, on the one hand, and between Nicolas Sarkozy and Didier Reynders, on the other. Didier Reynders is on this axis between Sarkozy and De Decker and it is precisely Didier Reynders who pushes Parliament to introduce the extended criminal transaction. In this context, one wonders whether it is possible that Didier Reynders is not aware that a criminal transaction could save Chodiev. I think the probability is 1/10 000 that he doesn't know. There is no black-on-white evidence, but I think Mr. Clarinval's theory of coincidence is not working. There is also this thesis that several members of the majority have advanced. For them, the proof that the criminal transaction is not adopted to settle a particular case (whether it is diamond or Chodiev), is that it has been linked to the issue of bank secrecy. This is evidence that the law was not passed for a particular case. Yet, this does not invalidate anything. A coupling took place. Didier Reynders asked for this coupling. It doesn't show anything. On the contrary, I would even say that this linkage is the best way to pass a law quickly under natural appearances. The proof is the diamond attorneys who give it to us, since we have the e-mails where they explain this strategy. We obviously don't have that for Didier Reynders. They put this black strategy on white and we find it in the report. Axel Haelterman sent an e-mail on 22 November 2010 to AWDC. He said: "I noted that the PS and sp.a have introduced a new proposal to Parliament to amend the rules of bank secrecy. This offers the opportunity to link everything in a package where each party would get something it wants." Seeing that bank secrecy arrives on the carpet, he sees there the opportunity to save the diamond-makers, which we could very well do on the Kazakh side as well. Finally, it is Didier Reynders who gives the impetus to the decisive moment. But the political friends of the diamondmakers on the CD&V side and the Open Vld will not oppose it. I will not go back to the fact that the coupling was not earlier, which some members, like Yves Leterme, claim. Later, there is this pressure from Didier Reynders on the Senate to go faster. Since things are not moving quickly enough, pressure continues. Also comes the rather incredible episode of the meeting between Mr. Reynders and Mrs. Degoul. We are invented that it was intended to settle the Bemba case and that it had nothing to do with the Kazakhgate and Chodiev, which is hard to believe. Again, you have to believe Didier Reynders on your word!
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u62	Mr Van Hees, can you tell us when this meeting took place?
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u63	What does that have to do with it?
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u64	It took place after that.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u65	So what?
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u66	It's just so you know that this meeting took place after. It was probably to prepare what had happened three years earlier!
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u67	No, it was about payment issues. In conclusion, it can be said that the extended criminal transaction law is the result of a holy alliance of political forces defending private interests. The friends of the diamondmakers ploughed the ground. The friends of Sarkozy and the Kazakh mafia have sown. And it was together that they reaped the fruits of this long-term work. Indeed, it was already a short time ago, in any case on the diamond miners' side, that we were working on this kind of proposal. I don't think we can talk about a state case. I think it's worse than that. It's a corner of the hidden face of the capitalist system, actually. It's not about malfunctions. The dangerous links between capital and the political world are part of the classical functioning of the capitalist system. In fact, we can say that Didier Reynders is a goldsmith. But I'm not going to come with all the examples I could give. If you're interested, I can, Mr. Clarinval. Traditional parties are the bearers of an economic power whose crime is simply a way of enrichment among others. This is partly demonstrated, and could have been better demonstrated, by the information contained in the report on which we will have to decide tomorrow.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u68	Colleagues, according to tradition, is the last word for the chairman of the Committee of Inquiry. I call Mr Van der Maelen.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u69	Mr President, ladies and gentlemen, it has already been said by several colleagues. Sixteen months of hard work has been done on the committee. A word of thanks is in place, first of all to the two secretaries, Catharina Offeciers and Karin Huybens, and the people who stand behind them, but also to other services of the Chamber. The interpreters have had a lot of work to do. The translation services had a lot of work to do. Legal has had a lot of work, like the messengers. It has already been said by others: a special word of thanks to the staff is also in order. They had to help cope with the disappearance of two experts. A word of thanks goes to my own staff, but also to the staff of all Parliaments. So far, I have spoken as chairman of the committee. Now I'll answer as a sp.a. If you are the only member of your group to be chairman of a committee of inquiry, you have to play a double role, even a schizophrenic role, in which, on the one hand, the views of the party are expressed and, on the other hand, its role as chairman. I will not list all the reasons why I do not agree with the report. I will try to justify the fact that we have submitted an alternative report. I will start with a long list, a selection from the report. I don't pretend it's complete. I know we share some of those points, but we do not share most of them. It is precisely on that whole that we have tried to answer through the alternative report. Colleagues, I will begin with a selection of the report. That the Minister of Justice says to the prosecution that it has to sit at the table with the diamondaires in order to reach an agreement on a law with which the diamondaires can live: who thinks that's normal? That the public prosecutor then asks representatives of the diamond industry to use his lobbying machine to promote the proposal for an extended friendly settlement among politicians: who thinks that's normal? That a bill on such an extended friendly settlement is discussed at a working group of the College of Attorneys General on the basis of a text from one of the lawyers of the diamond sector: who thinks that is normal? That, after the intervention of the Minister of Justice's cabinet, that diamond lawyer is also invited to that working group of the College of Attorneys General to discuss the preparation of the legislative text: who thinks that is normal? That in the explanatory memorandum to the legislative text delivered to the Minister of Justice's cabinet, there was an "intense consultation with the diamond sector in preparation for this law," but that these passages were subsequently removed from the draft text by the cabinet: who thinks that is normal? That, in the second half of 2010, the diamond sector faces some major fraud cases and develops the strategy to convince the policy to link the extended friendly settlement to the containment of banking secrecy, and that this ultimately happens: who thinks it is normal? That in December 2010 N-VA chamber member Jambon established the diamond club and only three months later approved the most important demand of the diamondaires of recent years, namely the extended friendly settlement: who thinks that is normal? That, on behalf of the Élysée, a team of lawyers is set up to help Mr Chodiev with his problems with the Belgian court and that Armand De Decker, as a member of that team, contacts with Advocate General Patrick De Wolf of the Brussels parquet, the Minister of Justice, Stefaan De Clerck and his staff, not only to discuss the ongoing judicial procedure but also to discuss a possible legislative amendment: who thinks that is normal? That a Minister of Justice is aware of attempts to intervene from abroad and does not report this to the public prosecutor, nor to the security of the State, which, however, both fall within his competence: who thinks that is normal? That in the flow of information received from the AWDC, a sudden interruption is observed between 5 December 2010 and 1 May 2011, and that the Committee of Inquiry is making peace with the search operation carried out by the AWDC, under the control of a bailiff, while all the evidence indicates that this is the crucial period in which the 2009 bill that was passed down was brought back to life: who thinks that is normal?
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u70	First of all, a report drawn up by a bailiff, a sworn official, are you simply questioning? You don't seem to think it's normal. We do, but you don't. Second, about the diamond club. I understand that you do not think that is normal, but what stupidities have we not been in our group, Mr Van der Maelen? Jambon sets up a diamond forum to lobby, so that the law, the most important demand of the diamond sector, will come about. We do this publicly, we write to everyone and say to the whole public: look, we are going to lobby for the diamond sector, and then we are going to vote against? That's super strong, isn't it? Who thinks that's normal?
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u71	Mrs. De Wit, I'll start with that last one. I don't dispute the fact that that bailiff did a good job. The bailiff found that the AWDC carried out a search together with a firm hired by the AWDC. You have read the report, as have I. That search yielded 91 hits under the name of Haelterman and/or Verstraeten. Next, the AWDC itself, the bailiff, said that these hits had nothing to do with the research mission of the Committee of Inquiry. Do you just accept that? We have a continuous flow of information, but for the period from 15 December to 1 May we have absolutely nothing at all, while you and I know that Mr Haelterman and Mr Verstraeten have carried out activities, including their presence at a committee meeting in the Senate on 22 March. Mr Haelterman and Mr Verstraeten have billed the AWDC. The invoices of Mr Haelterman and Mr Verstraeten all fit in with the order of the AWDC regarding the friendly settlement.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u72	Again, at the very beginning we received a very thick package from the AWDC...
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u73	Yes.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u74	...with incredibly interesting e-mails from Professor Haelterman, who at times were even somewhat disenchanting. We read with whom he had contact, who he tried to convince, we got information about the lightning rod and so on. With what interest would no further information be provided, knowing that the investigating judge who accompanied us had also asked us by letter to provide information? You asked the question to go further, to proceed with a search. I mean, that would've been great, wouldn't it? We've gotten all that information in advance. We didn't get that information, and it was tough, everything was just put on the table. But all of a sudden, they'd hold things back? That would be too crazy for words, wouldn't it, Mr Van der Maelen? Moreover, the investigating judge who accompanied us said that if we did that search, we would be doing phishing, that this was really a risk. As a lawyer, I find that a bit delicate. Moreover, I have tried to explain this to you in committee, and it happens all the time. I've had files like this in my life as a lawyer. Files are handled, but in a certain period of time it is quiet and no mails or letters are exchanged. It happens. You can do that. And providing negative evidence is very difficult in that respect. But after they put so much on the table, formulate such suspicions, I disagree. But we will probably never agree on that.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u75	We will never agree on that. I repeat, Mr Haelterman and Mr Verstraeten were billed during that period. If they bill, they have therefore engaged in activities. And I assume that Mr Haelterman and Mr Verstraeten are so correct with regard to the AWDC that they only bill when they have done something. We would have had the simplest and greatest certainty if we had sent the Federal Computer Crime Unit there and had them searched. You didn't want that. I have to accept that.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u76	(...)
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u77	I just wanted that. You now require me to speak on matters from the secret meeting. But come, no problem, I want to take that responsibility. But I don't think this is normal. I do not think it is normal for a committee of inquiry to take the further steps to try to fill that gap with the greatest possible certainty. I will continue my speech. That an amendment was tabled and adopted in the Finance Committee, while the Justice Committee was responsible for this matter and the authors were aware of it in advance: who thinks this is normal? Neither do you. Me neither. I have just said that we agree on some points and we do not agree on others. That the two Dutch-speaking professors who were invited to a hearing in the Senate about this change of law are just the professors who have been lobbying for years as a lawyer for the diamond sector in connection with this law: who thinks that's normal? That Mr Haelterman and Mr Verstraeten, who were appointed by the AWDC in 2007 to lobby for the extended amicable settlement, were involved in the whole process of drafting the law, starting with the preparation of the preliminary draft law in 2007-2009 until the final treatment in the Senate, who thinks that is normal? That Mr Verstraeten negotiates with the parquet during the drafting of the law on the extended friendly settlement and after the adoption of the law to conclude concrete friendly settlements for his clients-diamondaires: who thinks that's normal? Although he was already aware of Armand De Decker's mission on behalf of France at the beginning of 2012, the administrator-general of State Security did not inform the public prosecutor. Who thinks that's normal? When the Minister of Justice is informed at the end of December 2014, his only response is: "Keep following developments in France and keep me informed." So he himself does not take the step to warn the public and waits months with it. Who thinks that's normal? That a French lawyer, her client Chodiev and members of the French government are aware of the advent of a Belgian law, even before it is discussed in Parliament and before usually well informed MEPs like myself and others know: who thinks that is normal? That the Minister of Justice had asked the College of Attorneys General to wait for the law to be applied pending a repair, but that they made an exception for two cases: who thinks it is normal? That the Minister of Justice did not do anything about it when they informed him of it, who thinks it is normal? That Mr Chodiev, even before the law came into force, through his lawyers at the courthouse insists on a friendly settlement and that his lawyers even insist on getting that friendly settlement by the end of June 2011, who thinks that's normal? That a friendly settlement is being negotiated, as we have established with regard to the settlement for Mr Chodiev, who thinks that is normal? That the file Société Générale was advanced, ready for prosecution and without risk of limitation, but that was nevertheless chosen for an amicable settlement: who thinks this is normal? That that bank will get rid of paying a symbolic sum of EUR 2 750, who thinks that's normal? That the entry into force of the repair law was necessary to enable a friendly settlement to be concluded for falsehood in writing one of the charges in the file Chodiev.............................................................................................................................................................................................................................................. The fact that Mr De Decker is knocking on the door of documents, most likely from the Belgian State Security Department, to resolve a dispute within the law team, who thinks that is normal? This was recorded in the French Légion d'Honneur shortly after the friendly settlement for Mr Chodiev, Mr Winants together with Mr Etienne des Rosaies, in the presence of Mr De Decker. That in the period 1996-2015 the anti-money-laundering cell reported to the Brussels Office about ten files relating to one or more of the persons concerned in the Chodiev file, but that most of these CFI reports were classified to the parquet without result, who thinks that is normal? Colleagues, I could go on for a while. What we regret to note, however, is that this committee, together with the seventeen of us, has come a long way with regard to the findings, but that, when it came to making recommendations, the majority did not come home. That is why we have prepared an alternative report. I will not discuss all the points in our alternative report, but I will confine myself to what I think is very important for this Chamber.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u78	Mr Van der Maelen, I am glad that you have made a whole list of "who thinks that's normal?'. As a member of the committee, I would like to add a few more. You have said that we agree on a number of points, of course not on others. I would like to add three more points. A witness who makes statements under oath, in which at the end you say you don't believe him, who thinks that's normal? If the chairman is instructed by a committee of inquiry to file a complaint against the many leaks and the chairman simply ignores that question, who thinks that is normal? If the chairman of a POC, a parliamentary committee of inquiry, ignores the report of his own committee and is approved before this report is a report of his own, who thinks it is normal? I understand that you say that you disagree with many things, but you must also dare to ask them. Who thinks this is normal?
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u79	I won't be able to remember them all. If I forget one, tell me. For starters, the complaint. The complaint was forwarded to the President of the Chamber the last time. I hope that the argument I have given has led to the decision. My argument was that that complaint had to be examined by the Brussels Public Prosecutor. The law on the committee of inquiry is clear. However, the Brussels court was very closely involved in this dossier by the activities of an Advocate General, who made the settlement and as a witness before our committee, and by another Advocate General, who received a donation. It would therefore be highly inadvisable for Brussels to have the opportunity to look into all the documents of the Committee of Inquiry. On that basis, I received a signal from the services of the Chamber, the penultimate time, that we would not forward that complaint. The last time, at our last meeting or at our penultimate meeting, that problem came up again. At that time, I gave the same argument again, and no one has asked for that complaint to be lodged. The committee clearly decided not to file a complaint at that time. You had other things you said you didn't think were normal? I know. In the last week, the majority decided that we would no longer hold public committee meetings in which we could have held the political debate together. The majority voted, and then they lose. What did I do after I saw that after Wednesday's sitting two members of the committee had responded in the press on the first part that we had finished? I waited until we finished voting that Wednesday. Everything was voted on. Only the final vote on the whole had to take place on Friday. I, the findings, the assessments and the recommendations were voted on. The same applies to hatch II and to hatch III. The committee had taken a position except for that one overall vote, which is a formality. I have pointed out to you today too that there is no chance of an alternative report being published properly. I decided to hold a press conference on Thursday 3rd. I didn't take anything from the report, but I didn't take anything from it, although the report was already in place and it wouldn't change anything. I have defended our own position. I have that right. There was a third point you asked who thought was normal. I want to answer that, but I can't remember. I repeat that we agree on some of the points I have listed and we do not agree on other points. I shall now confine myself to what I consider important for the functioning of Parliament. I'm repeating myself. Mr Delpérée and other Members have already mentioned it. What concerned me the most and what still worries me now is this. We are Parliament. We approve a law. A law is the highest standard in our society after the Constitution. The way in which decisions are taken on this legislation must be free from external influences which cannot be democratically justified. I mean, for example, a foreign state trying to influence legislation or a strong economic actor who manages to steer the legislative process. There must be certainty about that. We don't have that certainty. I am even more concerned now than 18 months ago when we started the committee of inquiry. After all, I see the influence the diamond sector has had on the implementation of the law in question, something I would not have dared to suspect in the distance.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u80	All well and good, you ask who thinks that is normal, but I would like to get an answer from you to the essential question.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u81	What's the question?
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u82	I will repeat that question for you. It is the question of our committee of inquiry, which I quote: "Was the law on the extended friendly settlement voted in 2011 with the aim of solving the legal problems of Chodiev in Belgium?' What's your answer?
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u83	My answer is that the action of the diamond industry, together with the prosecution, has brought about a law that was used by Mr Chodiev's law team.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u84	So that law was not adopted with the aim of solving Mr Chodiev's legal problems. That answers the question. He used it, but the law was never approved for the purpose of solving his problems.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u85	No...
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u86	That's the answer! Please admit that honestly in plenary. That's what this is about.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u87	No, the honest answer is that we have no hard evidence. You know the history as well as I do. In October 2009, the work on the legal text stopped and there was no movement for a year. In the autumn of 2010, we see that the diamond sector is getting back on track because of all kinds of new fraud cases. The diamond industry is starting to push to bring the dormant initiative, the bill in question, back to life. We also see activities emerging from France. We know that Didier Reynders is the first politician to instruct his employees on 24 November 2010 to make a link between banking secrecy and a law on friendly settlement. We do not yet know how heavy the diamond sector has weighed on this, but I will come back to that at the end of my speech. I have heard that many people expect something from the Belgian judicial investigation, but I think that I hope we can expect a lot from the French judicial investigation too.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u88	You need many words to say something, but at least it has not been proven, that is my contention, that this law has been adopted with the aim of solving the legal problems of Chodiev in Belgium. That's not proven. You say there's no hard evidence. I don't even find soft evidence. The insinuations that continue to be expressed to, for example, Minister Didier Reynders, are, in my opinion, inappropriate. There has been a lot of speculation about that. You have also made all kinds of statements about this, in many magazines. I have put the man in question, like other ministers, including former Prime Minister Leterme, to clear questions. I have to be honest. You've seen me in these hearings. I'm someone who interrogates people a charge and a charge, and if I don't find any evidence, those people are free of charge to me. We must therefore have the courage to come to that conclusion. What you are saying about the diamond sector and Mr Liégeois, I said just now in the chair, even before you came to the chair. Who thinks that's normal? I've told you all the things I don't think are normal. I told it here in plenary. In fact, at some point, I have described them as unacceptablely scandalous. But connecting everything and making it an amalgam, Mr van der Maelen, is far too much. The essence is that the reason for our committee was the Chodiev affair and that we have to note that that law was not created to serve Mr Chodiev. That is the reality. If you were to say that this is right, you would be clear for once. But unfortunately, you don't want to do that, because it doesn't fit in with the story you brought from the beginning, which is that this is a state matter. If this were a state matter, Mr Van der Maelen, there would probably have been three to four times more parliamentary Members here and then it would have been full of press. Look at the interest today. That is the reality. The case has been told and so it is.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u89	You're not gonna convince me, and I'm not gonna convince you. I say to you, let us wait for the outcome of the judicial investigations, the Belgian and the French, perhaps we will find out more. You're saying you also said this isn't normal. You have even said that it is unacceptable. But drawing conclusions from that, you don't. The first question after the whole process is the following: how does the 2011 law evaluate the extended friendly settlement? I have heard all the members of the majority say that something went wrong here and there. It was not in the right committee; it would be good if the amendments were to receive an opinion from the Council of State. You go that far, but you don't go as far as the Supreme Court of Justice. Our alternative report states that everything starts with that. If one looks at such a process, what is your assessment of the final product, the law that lies there? In your eyes, there's nothing abnormal about that, except a corner down here and there. I'm reading what the Supreme Court says about that final product, the 2011 law. You voted it out on the committee. What I will now read is not the most individual expression of the sp.a, but a quote from the Supreme Court of Justice on the law of 2011: "The content and implementation in 2011 of the extended friendly settlement may have damaged citizens' confidence in justice, because the extended friendly settlement also allows major fraudsters to avoid a court trial against payment of a sum of money and because the 2011 laws were introduced without thorough social and parliamentary debate." At that time, the Supreme Court of Justice expressly opposed this procedure. Furthermore, the Hoge Raad gives detailed criticism of the 2011 Act: "It is not motivated and its content"................................................................................................................................................................................................................................................... That is the criticism of the Supreme Court of Justice of the final product of 2011. These last points, with the exception of the judicial review, which is not there, have all been raised at the request of the diamond sector. The Supreme Court didn't even know that yet. They have far less information about the origins than we do. Nor has the Council seen how the AWDC, the diamond sector, has weighed on the political decision-making process. However, he is much sharper in his judgment than you are. I understand that we should not be too critical about this, because otherwise that raw material would have been given to the other colleagues in the committee, who could have gone further in terms of appreciation and recommendations. The report that you will be voting for tomorrow will therefore remain a long way from the harsh judgment of the Supreme Court of Justice as far as that point of the law is concerned. However, that is not an opposition body.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u90	In the meantime, of course, we all know what your intention is, Mr Van der Maelen. You're very hard on that law. You're trying to use every means you can to throw that law in the garbage can and classify it. We've known that from the beginning. We've known that for years. The point is that the committee was not set up to make an assessment of the law. We've told you that dozens of times. Yet you try to do that over and over again. The point is that I repeat the essential question of the committee, but you are avoiding the fact that it was a question of whether that law was passed with the aim of resolving Mr Chodiev's problems. The answer to that is no. You can't get past that. You will try to find other traces of thought that might indicate influence, which I do not deny. The essence, however, is, as I have told you, that the most important influence on this legislation does not come from the diamond sector, which has helped to do so. We know that. The main influence, however, comes from the Justice Department, Mr Liégeois. He's the lead author of everything that's happened. He's even proud of it. He said in a popular newspaper, the Gazette of Antwerp, that the friendly settlement had to be greatly expanded for every trial. He is the promoter of the extended friendly settlement. It is true that the diamond sector has gone along with this and has used it conveniently. That is the reality. As Mr Massin said, tree seeds were planted from Mr Liégeois. The diamond industry liked that and poured water on it. Thereupon a tree began to grow, of which Chodiev, who passed by, picked the fruits. That's how it happened. Of course that is annoying, but saying that this has happened to serve Mr Chodiev, I have found no evidence of that, neither soft nor hard. You didn't find that either. Why don't you just admit it today, for God's sake? That would be a credit to you as a Member of Parliament.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u91	Mr. Vincent Van Quickenborne is rewriting history. For the Franchimont Act in 2007, Mr Liégeois did indeed come to Parliament and made a plea for the extended friendly settlement. But neither the Chamber nor the Senate roasted his herring. That's when he drew the short straw. The political world has replied 'no' to him. In the summer of 2007, the diamond sector started to beat Verstraeten and Haelterman on the nail of the extended friendly settlement. So it's the diamond sector that's made the politics go away. That's when cooperation between the diamond sector and the prosecution began. In that order, it happened. You do not like to hear it and you will never admit it, but it is the diamond sector that has demanded and obtained the extended friendly settlement.
ParlaMint-BE_2018-04-25-54-plenair-ip225x.u92	Now Mrs De Wit has the floor.
